Program Time [s],data 0,data 1
19.19171,534.45,543.25
19.21060,537.52,534.76
19.23053,540.24,520.57
19.24978,536.48,491.19
19.26979,536.22,465.27
19.28983,535.05,449.65
19.31074,533.32,438.64
19.33045,529.96,435.39
19.35096,529.30,439.74
19.37166,531.16,446.17
19.39155,530.46,451.52
19.41014,533.81,461.64
19.43001,531.06,468.01
19.45112,532.84,476.13
19.47011,536.64,485.67
19.49092,534.74,492.35
19.51133,533.91,495.54
19.53103,533.83,503.05
19.55043,534.75,506.88
19.57111,535.05,507.73
19.59122,535.47,512.88
19.60987,533.23,516.41
19.63074,533.85,520.43
19.65094,534.15,526.13
19.67207,535.72,529.22
19.69124,536.13,532.35
19.71090,538.34,531.26
19.73117,537.95,535.69
19.75219,535.36,535.99
19.77245,535.48,539.20
19.79148,535.27,537.09
19.81124,537.61,540.22
19.83101,539.00,541.80
19.85182,540.13,543.59
19.87261,537.70,543.58
19.89090,538.25,544.84
19.91173,541.48,542.49
19.93079,541.87,545.02
19.95190,542.01,543.64
19.97264,541.67,543.20
19.99118,544.74,542.73
20.01085,543.86,542.47
20.03193,545.57,545.32
20.05094,543.30,544.08
20.07104,542.18,547.85
20.09175,543.61,544.95
20.11217,542.38,545.12
20.13103,543.35,545.13
20.15182,544.64,545.83
20.17253,540.33,546.07
20.19131,543.90,546.66
20.21200,540.02,545.42
20.23119,542.60,543.57
20.25180,543.50,542.41
20.27233,542.26,541.90
20.29255,541.61,543.44
20.31171,543.26,541.87
20.33292,541.18,543.99
20.35134,538.85,543.23
20.37103,538.44,541.08
20.39095,540.89,544.88
20.41101,541.84,544.12
20.43250,538.46,546.04
20.45109,541.65,543.29
20.47086,542.31,544.23
20.49233,539.44,544.89
20.51127,540.07,547.83
20.53256,543.10,547.14
20.55133,540.64,547.54
20.57239,539.83,544.79
20.59170,538.24,546.45
20.61105,538.07,548.80
20.63179,539.87,547.11
20.65249,539.08,549.28
20.67201,541.96,547.75
20.69099,543.47,547.28
20.71155,544.33,543.20
20.73133,544.62,544.22
20.75168,545.50,547.94
20.77169,545.81,545.56
20.79097,544.44,548.17
20.81110,545.84,546.95
20.83148,545.17,547.13
20.85172,545.32,548.00
20.87103,546.21,546.61
20.89151,547.07,545.58
20.91262,546.23,547.85
20.93251,544.42,547.18
20.95143,541.42,546.98
20.97143,542.17,548.45
20.99171,541.10,545.84
21.01108,543.29,545.11
21.03134,540.48,545.57
21.05209,543.80,545.41
21.07224,541.32,548.76
21.09153,540.27,544.30
21.11189,541.35,546.30
21.13253,540.22,545.20
21.15097,541.77,544.90
21.17228,541.96,545.22
21.19245,543.45,544.05
21.21269,542.96,545.66
21.23102,545.08,546.11
21.25252,543.60,546.04
21.27179,542.02,543.96
21.29170,541.93,543.14
21.31204,544.73,544.57
21.33117,543.09,543.00
21.35103,543.72,546.59
21.37171,546.15,547.57
21.39141,548.30,547.19
21.41161,546.31,550.70
21.43192,548.52,549.64
21.45232,548.35,553.23
21.47165,547.41,551.00
21.49254,543.50,551.92
21.51129,544.11,553.83
21.53230,545.98,552.53
21.55184,544.44,549.21
21.57077,546.19,549.18
21.59168,546.86,548.13
21.61244,545.92,549.74
21.63137,542.07,550.13
21.65180,543.17,550.14
21.67119,543.35,547.67
21.69100,543.17,547.99
21.71137,546.84,547.10
21.73107,546.13,549.39
21.75274,547.39,549.28
21.77212,543.36,549.16
21.79186,546.43,544.69
21.81245,546.44,548.74
21.83271,544.44,545.46
21.85133,543.49,547.77
21.87170,544.67,546.35
21.89237,546.26,549.65
21.91181,543.46,549.48
21.93139,543.95,548.17
21.95189,544.25,548.47
21.97335,545.09,550.22
21.99366,548.04,546.16
22.01196,546.23,546.51
22.03285,545.71,542.60
22.05354,547.51,548.05
22.07261,548.79,561.75
22.09358,551.05,576.69
22.11210,550.71,593.05
22.13235,552.13,600.75
22.15296,550.87,608.64
22.17299,549.69,613.85
22.19510,547.21,612.03
22.21399,547.49,609.15
22.23398,543.49,609.85
22.25509,546.50,605.86
22.27532,548.47,599.74
22.29383,547.25,589.81
22.31481,545.80,588.13
22.33387,546.50,582.82
22.35487,546.23,580.52
22.37483,546.04,575.26
22.39458,545.39,572.90
22.41522,544.92,566.33
22.43551,543.33,565.10
22.45510,546.68,562.56
22.47462,542.85,557.78
22.49504,544.06,557.66
22.51391,543.89,554.32
22.53562,542.63,554.82
22.55489,543.20,558.04
22.57544,541.58,553.35
22.59424,542.33,552.58
22.61412,544.81,552.76
22.63419,544.43,555.10
22.65375,546.16,555.32
22.67381,543.44,553.48
22.69556,542.67,555.08
22.71549,543.43,552.00
22.73577,544.34,551.49
22.75443,546.14,553.32
22.77456,546.17,550.02
22.79551,544.75,552.87
22.81414,541.95,551.69
22.83410,544.41,550.11
22.85522,543.57,551.50
22.87359,544.63,548.57
22.89372,544.68,550.45
22.91423,543.18,552.85
22.93386,542.32,552.13
22.95447,542.24,553.46
22.97422,543.43,552.48
22.99374,543.54,536.40
23.01450,545.24,508.03
23.03563,542.24,477.62
23.05381,540.88,454.30
23.07406,539.26,438.25
23.09520,535.51,432.34
23.11523,534.24,434.63
23.13546,534.03,434.98
23.15465,533.95,443.25
23.17444,536.62,450.07
23.19370,537.55,458.77
23.21553,537.75,464.67
23.23503,538.44,474.37
23.25512,539.11,482.91
23.27533,539.28,492.80
23.29464,540.81,501.22
23.31543,540.56,508.92
23.33471,542.50,512.80
23.35403,542.17,520.18
23.37372,540.67,527.32
23.39530,542.53,528.51
23.41449,541.51,532.77
23.43542,540.42,536.27
23.45376,540.85,533.92
23.47497,539.65,537.43
23.49547,541.10,538.66
23.51374,541.24,538.79
23.53444,539.34,542.49
23.55555,539.00,540.56
23.57532,539.15,541.72
23.59481,541.12,542.42
23.61431,539.39,541.74
23.63544,539.18,543.27
23.65516,538.20,542.12
23.67494,537.16,541.91
23.69512,537.46,544.87
23.71504,537.35,544.86
23.73471,535.71,548.48
23.75545,534.94,547.73
23.77490,535.37,549.74
23.79375,538.66,549.23
23.81448,539.60,547.89
23.83442,538.41,547.04
23.85436,536.73,547.60
23.87473,536.89,547.44
23.89542,539.64,545.40
23.91427,537.42,547.36
23.93388,537.47,547.26
23.95422,537.35,544.98
23.97442,537.47,544.63
23.99380,536.66,542.29
24.01375,538.04,546.35
24.03482,535.91,545.51
24.05489,536.95,544.11
24.07361,536.92,544.45
24.09455,536.85,543.13
24.11455,536.17,543.89
24.13423,537.27,547.82
24.15557,543.37,545.80
24.17511,544.09,546.07
24.19396,547.79,545.45
24.21616,547.14,549.01
24.23607,545.77,546.62
24.25589,547.28,547.56
24.27483,545.89,546.34
24.29549,547.63,546.21
24.31612,546.19,548.37
24.33763,544.32,544.68
24.35774,541.68,545.60
24.37959,540.09,545.92
24.39891,540.00,546.56
24.41894,538.32,545.60
24.43869,536.89,545.53
24.45896,532.25,547.20
24.47975,533.20,543.82
24.49959,529.15,546.21
24.51884,529.81,541.37
24.53953,531.65,543.44
24.55928,529.45,541.31
24.57899,526.35,540.32
24.59979,525.42,540.43
24.61955,527.42,540.78
24.63943,526.19,542.45
24.66011,527.25,540.50
24.68127,524.32,540.78
24.70045,527.10,541.11
24.72061,526.48,540.82
24.74071,525.51,540.19
24.76041,527.86,540.55
24.77987,524.88,541.56
24.80054,528.05,543.15
24.82150,525.54,542.72
24.84090,525.08,543.41
24.85970,522.71,543.14
24.88043,523.83,539.41
24.90132,522.23,537.97
24.92034,525.25,537.16
24.94075,523.37,538.32
24.95990,523.81,536.82
24.98092,524.02,536.79
25.00059,523.25,539.49
25.02155,523.27,539.47
25.04112,525.40,540.28
25.06058,526.37,540.64
25.08014,528.66,539.84
25.09971,525.18,539.27
25.12040,528.03,540.46
25.14090,527.19,539.57
25.15993,525.78,542.15
25.18116,526.33,538.49
25.20054,526.85,538.56
25.21975,525.85,542.13
25.23995,528.14,541.87
25.25979,525.21,543.04
25.27959,527.63,542.32
25.30109,529.53,541.50
25.32104,527.52,543.27
25.34076,527.71,541.48
25.36063,529.28,542.57
25.38156,528.79,543.99
25.39987,528.28,542.04
25.42036,529.66,543.86
25.44106,528.60,544.36
25.46165,529.49,542.15
25.48051,526.76,543.79
25.50001,526.86,544.48
25.52118,530.50,543.14
25.54140,527.48,545.55
25.56109,529.41,543.94
25.58085,530.61,544.18
25.60140,529.97,543.51
25.62003,529.47,540.69
25.64035,527.91,540.67
25.66107,527.40,542.17
25.68112,524.35,540.88
25.70101,525.35,537.77
25.72018,527.07,540.38
25.74058,526.35,538.58
25.76126,527.39,539.66
25.78075,526.49,539.47
25.80156,527.37,538.95
25.82124,528.78,536.59
25.83997,530.02,536.88
25.86011,529.41,536.88
25.88050,530.16,538.51
25.90023,528.28,549.30
25.92003,528.92,572.24
25.94165,530.01,604.39
25.96011,530.42,633.03
25.98097,531.07,653.95
26.00100,528.59,664.24
26.02119,527.35,662.47
26.03983,530.12,656.47
26.06025,526.18,645.13
26.08116,528.66,633.74
26.09994,524.17,622.78
26.12227,523.34,612.08
26.14192,526.68,601.43
26.16233,527.55,591.21
26.18171,528.72,584.14
26.20064,526.78,581.39
26.22114,526.13,573.29
26.24161,527.56,568.87
26.26077,527.76,566.68
26.28092,530.38,563.53
26.30164,533.24,563.76
26.32075,530.47,558.61
26.34176,533.14,556.97
26.36159,531.99,557.93
26.38219,531.71,554.82
26.40169,532.25,553.37
26.42121,530.41,550.59
26.44134,532.78,552.09
26.46112,534.05,550.44
26.48150,531.63,551.67
26.50079,533.66,547.63
26.52118,530.22,549.36
26.54225,531.27,547.78
26.56144,529.93,550.23
26.58186,533.63,548.17
26.60168,532.80,547.02
26.62192,530.30,546.71
26.64243,528.69,545.36
26.66255,531.43,546.06
26.68211,532.66,543.90
26.70229,531.24,543.40
26.72080,531.10,545.50
26.74219,531.27,545.00
26.76068,529.52,543.29
26.78188,533.44,544.69
26.80185,531.13,543.40
26.82067,533.27,542.32
26.84242,531.92,540.40
26.86074,530.10,543.63
26.88145,530.07,543.56
26.90076,530.19,545.97
26.92124,533.10,546.52
26.94200,531.55,545.32
26.96121,530.28,531.89
26.98176,532.05,505.29
27.00222,531.44,476.01
27.02127,527.31,450.57
27.04077,526.49,434.09
27.06159,523.41,428.57
27.08125,523.67,426.69
27.10161,524.34,428.02
27.12201,525.18,437.07
27.14199,524.66,442.92
27.16257,527.30,452.98
27.18104,533.05,465.93
27.20096,535.44,476.44
27.22161,537.09,488.33
27.24213,538.39,497.35
27.26169,539.58,504.60
27.28092,539.18,512.42
27.30062,539.12,515.42
27.32203,537.50,518.95
27.34257,536.10,525.57
27.36144,538.62,527.83
27.38143,538.66,533.25
27.40154,539.64,532.03
27.42104,538.32,536.82
27.44304,539.42,537.38
27.46098,534.52,536.03
27.48123,535.36,538.64
27.50099,536.93,539.55
27.52073,535.62,541.30
27.54134,536.74,541.87
27.56188,538.72,541.36
27.58155,539.41,539.36
27.60296,538.81,539.24
27.62222,538.34,538.95
27.64324,537.83,539.64
27.66270,536.53,540.46
27.68312,536.70,537.74
27.70340,540.06,540.17
27.72264,537.90,541.44
27.74217,539.11,541.09
27.76305,540.32,541.35
27.78376,540.37,540.54
27.80333,539.58,540.23
27.82326,538.77,539.97
27.84341,536.98,541.33
27.86230,538.30,541.13
27.88203,539.21,544.99
27.90339,542.37,544.99
27.92240,541.03,542.96
27.94271,539.02,542.54
27.96197,540.05,541.63
27.98336,540.81,542.90
28.00265,539.16,544.72
28.02230,541.48,546.31
28.04294,541.83,546.15
28.06174,541.09,546.15
28.08205,540.86,546.05
28.10281,540.54,543.14
28.12338,541.23,544.93
28.14236,539.28,544.22
28.16357,542.82,543.25
28.18192,543.13,545.55
28.20288,543.93,545.96
28.22286,541.06,544.95
28.24237,542.82,542.52
28.26250,543.25,544.72
28.28151,540.72,546.41
28.30187,541.26,543.84
28.32292,540.81,545.18
28.34209,541.72,544.94
28.36287,544.00,547.91
28.38339,544.37,543.99
28.40263,543.64,547.20
28.42199,543.01,544.79
28.44278,544.24,546.28
28.46206,545.37,546.09
28.48193,542.50,543.13
28.50317,542.07,543.87
28.52200,541.55,543.49
28.54211,541.69,545.61
28.56145,543.10,544.96
28.58289,544.26,546.78
28.60286,544.54,545.89
28.62154,542.49,542.97
28.64285,542.25,543.29
28.66213,543.58,543.08
28.68215,540.85,541.83
28.70238,542.18,543.61
28.72286,543.20,540.82
28.74162,540.45,541.66
28.76283,541.32,541.03
28.78186,540.29,539.72
28.80176,542.15,542.63
28.82217,540.86,541.97
28.84206,540.85,543.50
28.86213,540.29,542.54
28.88142,540.96,547.26
28.90357,540.54,546.79
28.92264,541.70,546.84
28.94340,542.87,547.70
28.96346,541.04,546.14
28.98177,541.85,544.49
29.00263,543.34,544.86
29.02349,544.73,548.36
29.04268,545.55,545.39
29.06281,544.22,548.17
29.08235,543.29,544.23
29.10187,543.71,548.45
29.12233,546.06,545.59
29.14170,542.53,546.75
29.16297,544.45,546.43
29.18232,544.04,545.76
29.20151,542.14,546.89
29.22181,541.56,547.13
29.24265,542.30,546.44
29.26247,544.42,543.86
29.28216,546.04,544.39
29.30308,545.91,543.36
29.32277,543.39,545.07
29.34184,546.92,547.64
29.36187,545.00,547.17
29.38215,544.60,547.56
29.40285,547.29,547.42
29.42348,545.52,544.58
29.44376,546.31,545.75
29.46397,543.65,548.08
29.48283,547.53,546.66
29.50426,545.59,548.49
29.52358,543.91,546.06
29.54595,544.27,548.82
29.56510,547.22,547.52
29.58507,545.26,549.41
29.60624,545.00,551.29
29.62607,545.80,548.59
29.64636,547.30,552.13
29.66642,545.12,551.80
29.68568,546.83,548.47
29.70575,547.25,552.21
29.72549,545.74,550.73
29.74639,548.35,550.20
29.76633,544.83,551.48
29.78473,546.12,552.24
29.80578,546.73,552.12
29.82540,545.18,551.56
29.84543,546.44,552.63
29.86581,544.78,550.14
29.88613,545.20,549.53
29.90573,548.68,551.91
29.92461,546.94,552.66
29.94467,544.37,550.81
29.96451,546.76,548.55
29.98456,545.24,549.56
30.00450,547.16,551.66
30.02462,545.69,552.15
30.04453,544.49,553.00
30.06595,545.80,551.60
30.08566,545.56,550.51
30.10518,542.58,551.56
30.12504,546.98,552.84
30.14457,542.68,551.28
30.16514,543.16,554.09
30.18621,544.55,557.09
30.20481,545.07,580.71
30.22633,550.00,611.30
30.24566,550.54,644.15
30.26496,553.63,673.84
30.28567,555.82,687.24
30.30467,552.98,685.44
30.32624,550.53,675.53
30.34577,549.08,667.11
30.36451,548.41,650.26
30.38503,546.42,639.13
30.40479,545.35,623.62
30.42490,545.04,616.24
30.44548,544.82,606.48
30.46455,542.98,597.72
30.48536,545.59,588.50
30.50466,541.00,583.46
30.52567,544.14,576.89
30.54654,541.48,573.23
30.56519,543.93,565.87
30.58550,542.40,565.21
30.60558,541.29,563.34
30.62650,542.14,559.08
30.64622,543.05,560.54
30.66551,543.56,561.08
30.68446,543.70,559.64
30.70495,543.34,558.41
30.72599,543.13,557.77
30.74611,544.12,556.98
30.76468,548.16,556.22
30.78573,545.65,555.00
30.80481,546.14,557.35
30.82549,544.91,557.22
30.84602,546.19,554.88
30.86524,545.51,554.56
30.88512,544.71,552.76
30.90575,545.21,553.63
30.92605,542.37,552.26
30.94546,542.89,552.30
30.96490,544.23,552.08
30.98527,542.83,550.50
31.00579,545.95,553.55
31.02539,545.79,550.65
31.04626,543.79,553.42
31.06641,541.82,551.38
31.08628,542.69,550.53
31.10555,541.42,552.64
31.12648,540.72,551.46
31.14495,546.40,545.92
31.16597,550.70,527.83
31.18544,554.81,501.65
31.20500,554.55,474.03
31.22636,553.20,451.10
31.24562,544.99,434.88
31.26530,542.76,434.15
31.28506,542.89,434.64
31.30476,540.98,437.76
31.32488,542.00,444.18
31.34597,540.70,452.80
31.36554,541.59,461.20
31.38555,542.98,470.64
31.40549,541.25,477.44
31.42502,541.33,487.80
31.44487,544.30,495.02
31.46635,542.74,501.17
31.48464,541.52,510.20
31.50648,540.85,516.19
31.52640,542.39,523.56
31.54517,544.79,527.91
31.56456,543.98,531.98
31.58646,543.57,532.68
31.60546,541.36,538.08
31.62612,541.13,541.14
31.64531,540.45,542.33
31.66441,542.58,546.25
31.68515,539.27,547.60
31.70564,539.34,548.08
31.72478,543.09,544.69
31.74522,542.65,544.83
31.76609,542.30,548.18
31.78596,541.42,546.30
31.80491,543.57,547.04
31.82569,541.14,547.33
31.84657,539.22,544.70
31.86558,540.33,547.10
31.88595,540.85,544.81
31.90626,541.10,546.53
31.92635,541.30,542.36
31.94597,539.68,545.34
31.96478,539.17,545.90
31.98649,540.39,546.19
32.00624,541.38,546.86
32.02511,542.77,545.80
32.04573,543.58,546.62
32.06614,542.74,547.09
32.08462,541.56,549.85
32.10468,541.44,548.76
32.12547,541.90,548.92
32.14511,539.97,549.31
32.16584,540.70,550.97
32.18652,539.21,547.69
32.20485,542.51,549.30
32.22493,541.29,551.25
32.24629,539.59,548.63
32.26656,540.27,550.44
32.28520,539.26,549.68
32.30495,540.51,552.34
32.32463,539.40,550.45
32.34550,539.36,550.95
32.36606,537.40,552.31
32.38639,540.88,548.98
32.40490,541.66,550.03
32.42438,540.46,548.44
32.44589,541.36,549.17
32.46513,542.19,548.23
32.48583,542.32,547.75
32.50515,541.00,545.13
32.52594,539.34,544.19
32.54531,540.40,546.06
32.56507,540.14,545.05
32.58517,543.12,547.06
32.60600,543.05,546.92
32.62586,543.82,547.41
32.64624,542.52,550.56
32.66529,540.14,550.28
32.68478,541.88,551.49
32.70535,538.74,550.40
32.72479,541.06,548.84
32.74625,539.99,550.43
32.76451,539.48,547.34
32.78594,540.87,550.02
32.80563,540.05,548.49
32.82459,538.51,549.04
32.84611,536.95,549.73
32.86453,536.87,550.55
32.88614,536.52,551.37
32.90505,535.00,550.41
32.92524,536.86,551.03
32.94507,537.17,549.19
32.96550,539.00,548.56
32.98493,534.41,548.39
33.00470,534.36,549.89
33.02594,534.49,548.99
33.04488,534.09,548.00
33.06524,535.26,547.49
33.08454,533.01,547.76
33.10491,533.46,549.74
33.12506,534.86,549.38
33.14575,533.24,546.78
33.16533,534.17,547.15
33.18585,539.09,549.18
33.20638,537.73,546.22
33.22567,538.52,548.18
33.24642,537.97,547.41
33.26489,538.84,549.96
33.28531,539.77,550.76
33.30577,541.44,549.03
33.32629,539.14,550.57
33.34494,539.97,548.88
33.36494,540.31,548.15
33.38488,539.84,548.34
33.40455,538.98,545.81
33.42480,536.86,548.51
33.44556,539.11,549.50
33.46548,535.94,547.20
33.48558,537.43,549.40
33.50464,536.31,549.37
33.52586,534.08,545.78
33.54470,535.07,546.18
33.56510,532.75,545.80
33.58546,535.99,545.88
33.60469,535.59,546.88
33.62573,534.09,547.13
33.64578,536.24,544.07
33.66456,536.95,544.30
33.68475,534.84,545.13
33.70616,535.61,545.01
33.72553,535.09,545.31
33.74473,536.49,546.85
33.76595,535.14,549.56
33.78561,533.51,548.07
33.80471,535.18,547.60
33.82571,534.69,547.97
33.84552,537.96,545.02
33.86632,536.40,545.18
33.88507,536.51,545.30
33.90468,534.54,546.45
33.92571,533.21,545.89
33.94483,534.87,546.60
33.96568,535.35,547.69
33.98572,534.69,548.36
34.00508,536.30,546.69
34.02561,535.18,547.54
34.04587,537.48,547.66
34.06536,537.80,545.77
34.08610,536.22,547.72
34.10614,536.77,547.36
34.12565,537.43,546.63
34.14621,534.09,545.97
34.16492,534.53,544.98
34.18499,536.40,542.91
34.20468,532.00,539.75
34.22539,535.80,551.23
34.24620,533.43,570.11
34.26456,534.59,604.17
34.28612,538.07,634.69
34.30595,536.11,659.51
34.32540,538.14,675.86
34.34570,532.11,682.39
34.36530,531.79,678.32
34.38533,533.65,669.22
34.40469,531.80,656.58
34.42452,529.99,643.01
34.44527,531.60,625.02
34.46521,530.38,613.53
34.48609,526.25,600.92
34.50485,530.53,592.99
34.52606,528.20,589.33
34.54542,529.78,580.95
34.56574,531.44,576.62
34.58506,531.26,575.02
34.60586,535.42,572.02
34.62594,532.51,568.23
34.64507,531.86,565.87
34.66548,533.06,563.04
34.68494,531.03,559.73
34.70468,534.54,557.75
34.72620,533.80,556.71
34.74596,532.39,557.24
34.76671,530.66,553.99
34.78701,531.50,553.37
34.80658,532.94,554.99
34.82711,530.19,553.10
34.84676,531.32,554.64
34.86624,535.41,551.81
34.88708,533.27,553.08
34.90555,531.23,553.59
34.92616,530.49,551.63
34.94573,530.09,552.21
34.96620,530.07,549.61
34.98548,529.49,549.59
35.00699,527.97,548.80
35.02641,526.43,548.39
35.04613,527.15,550.34
35.06659,527.33,549.13
35.08583,528.65,549.07
35.10581,525.45,548.55
35.12595,527.16,551.37
35.14683,529.36,554.01
35.16590,528.50,558.88
35.18619,529.05,557.69
35.20605,528.96,541.98
35.22693,530.44,515.18
35.24619,528.66,484.72
35.26700,525.22,458.90
35.28667,525.33,442.80
35.30575,524.17,433.08
35.32602,521.72,430.14
35.34574,521.00,434.94
35.36594,523.68,438.51
35.38566,523.21,445.28
35.40715,523.73,451.28
35.42663,525.62,462.32
35.44688,521.59,468.66
35.46562,520.83,472.35
35.48642,519.19,480.43
35.50622,522.43,484.59
35.52730,522.43,492.55
35.54564,523.70,495.39
35.56564,521.24,502.53
35.58627,524.08,509.14
35.60564,526.13,511.16
35.62722,526.44,519.13
35.64631,525.08,522.75
35.66704,524.78,526.04
35.68630,527.61,528.52
35.70685,529.30,532.27
35.72780,528.22,535.11
35.74795,526.70,532.94
35.76634,528.45,533.63
35.78766,530.65,537.83
35.80905,526.74,536.31
35.82802,527.73,538.86
35.84927,530.03,541.75
35.86940,530.81,540.90
35.88797,530.53,539.46
35.90877,528.04,540.30
35.92896,529.60,543.11
35.94784,530.67,541.13
35.96737,527.63,542.80
35.98817,530.98,541.89
36.00835,527.86,543.11
36.02774,530.84,543.82
36.04877,526.81,541.58
36.06801,528.82,541.23
36.08825,527.47,540.89
36.10791,529.23,540.85
36.12940,526.88,539.76
36.14904,526.65,540.78
36.16998,526.90,544.72
36.19023,526.30,542.74
36.21017,527.68,541.38
36.22866,527.71,544.38
36.24941,527.73,544.89
36.26937,529.74,543.33
36.29017,530.18,541.83
36.30954,528.07,542.79
36.32895,530.42,543.01
36.34942,531.12,543.53
36.36858,530.47,542.83
36.38957,528.45,544.50
36.40940,528.97,543.83
36.43195,530.05,541.38
36.45092,531.12,542.96
36.47247,531.18,543.57
36.49322,531.40,544.25
36.51286,530.43,543.14
36.53143,532.53,544.47
36.55222,535.34,545.75
36.57285,536.35,543.06
36.59497,534.63,544.74
36.61421,537.10,544.16
36.63505,540.26,546.88
36.65556,539.07,547.56
36.67458,543.62,545.40
36.69553,545.29,548.00
36.71488,542.62,549.32
36.73468,544.06,548.79
36.75501,544.83,545.05
36.77551,544.86,546.14
36.79550,546.90,548.12
36.81547,548.75,545.18
36.83544,546.76,546.60
36.85606,546.48,545.53
36.87515,546.25,546.27
36.89546,545.89,547.72
36.91477,549.68,545.95
36.93558,548.95,548.83
36.95453,546.18,548.97
36.97619,549.28,547.88
36.99507,548.39,548.47
37.01592,549.35,547.66
37.03498,547.54,547.46
37.05583,548.28,550.24
37.07534,547.44,547.59
37.09451,548.57,550.61
37.11511,546.13,550.79
37.13597,545.69,550.94
37.15615,548.20,547.68
37.17494,545.18,548.54
37.19546,543.14,548.63
37.21452,544.31,547.40
37.23481,544.56,549.88
37.25530,544.95,549.28
37.27634,542.04,549.71
37.29632,543.05,550.49
37.31611,544.51,549.23
37.33576,544.22,547.63
37.35548,547.17,548.01
37.37630,544.79,547.75
37.39512,545.99,544.31
37.41480,545.16,547.79
37.43469,545.12,544.52
37.45593,547.80,545.08
37.47499,544.93,543.57
37.49546,549.48,545.35
37.51522,546.14,541.73
37.53532,545.64,544.82
37.55473,548.09,545.41
37.57487,544.09,542.91
37.59542,543.83,545.46
37.61610,545.50,543.81
37.63618,548.59,544.30
37.65467,549.87,547.22
37.67582,548.41,547.60
37.69466,548.07,545.46
37.71485,548.73,545.76
37.73489,549.36,544.48
37.75534,550.88,546.25
37.77655,547.86,546.00
37.79499,548.51,549.60
37.81657,549.64,546.27
37.83560,548.21,549.46
37.85647,548.99,546.70
37.87736,546.23,547.94
37.89646,545.71,547.18
37.91566,544.78,547.09
37.93627,543.41,546.97
37.95638,543.72,545.53
37.97584,543.86,547.25
37.99554,544.37,546.78
38.01630,542.98,547.03
38.03534,545.54,547.04
38.05571,542.52,546.83
38.07736,544.61,545.30
38.09587,544.93,559.07
38.11674,544.86,582.73
38.13736,545.03,619.08
38.15644,545.05,643.29
38.17618,544.27,662.60
38.19571,547.45,672.68
38.21827,547.38,670.04
38.23787,547.82,668.90
38.25782,547.83,659.04
38.27767,545.93,648.35
38.29780,546.34,635.86
38.31828,547.66,626.82
38.33735,545.23,615.15
38.35697,546.19,607.35
38.37773,543.97,598.07
38.39808,546.47,590.55
38.41718,543.35,587.29
38.43792,546.09,582.50
38.45707,541.81,576.17
38.47733,544.19,573.79
38.49694,544.82,567.79
38.51666,545.43,565.64
38.53690,546.06,566.19
38.55656,544.75,562.88
38.57686,544.77,562.51
38.59654,543.24,561.79
38.61759,547.28,559.64
38.63658,543.90,559.36
38.65664,544.08,557.77
38.67731,546.29,559.89
38.69744,546.58,557.68
38.71784,544.01,556.20
38.73756,546.19,556.00
38.75808,545.17,556.65
38.77746,544.31,552.37
38.79730,541.32,552.79
38.81780,541.75,553.32
38.83638,545.54,552.81
38.85780,543.55,549.65
38.87828,546.49,551.37
38.89659,544.40,550.92
38.91696,543.73,550.96
38.93737,543.20,550.11
38.95787,544.23,551.63
38.97833,544.79,550.70
