Program Time [s],data 0,data 1
10.10777,545.13,583.48
10.12627,546.19,583.06
10.14669,543.80,583.84
10.16729,545.52,579.91
10.18726,544.05,581.90
10.20748,542.34,581.83
10.22583,541.45,580.99
10.24672,542.49,583.14
10.26742,541.17,582.25
10.28617,540.60,579.96
10.30751,542.18,582.43
10.32755,541.22,583.85
10.34716,542.75,582.53
10.36774,540.49,579.36
10.38762,540.59,580.49
10.40689,538.87,578.66
10.42755,539.17,578.42
10.44778,537.72,578.45
10.46689,536.84,578.46
10.48860,537.78,576.91
10.50844,535.62,574.85
10.52912,532.36,571.48
10.54950,534.51,570.78
10.56949,532.52,573.20
10.58941,532.88,571.85
10.60982,534.89,572.25
10.62802,534.47,579.28
10.64876,533.23,591.01
10.66790,535.12,607.02
10.68955,533.90,622.18
10.70871,536.34,640.55
10.72773,535.89,662.48
10.74911,536.83,674.69
10.76904,537.79,693.80
10.78901,542.11,702.41
10.80936,540.22,703.71
10.82902,541.46,700.71
10.84797,541.63,692.93
10.86961,540.51,683.93
10.88899,540.69,673.57
10.90953,542.10,658.48
10.92801,540.20,646.08
10.94955,541.28,636.16
10.96842,537.93,624.48
10.99035,536.65,620.13
11.00934,537.31,615.46
11.03007,536.06,611.10
11.05048,534.37,605.65
11.06917,534.71,603.34
11.08995,534.85,599.82
11.11157,533.34,592.32
11.13156,535.46,593.01
11.15034,533.67,591.69
11.17170,533.85,590.52
11.19157,531.50,587.40
11.21146,533.99,587.64
11.23123,533.90,588.49
11.25224,531.96,588.28
11.27288,532.08,582.53
11.29244,534.15,583.66
11.31158,533.82,580.99
11.33119,533.06,584.45
11.35150,531.85,583.39
11.37246,533.76,580.59
11.39259,532.71,581.01
11.41223,530.88,581.33
11.43254,532.00,577.63
11.45262,534.36,579.08
11.47184,532.69,575.98
11.49259,532.44,578.54
11.51245,531.14,577.29
11.53137,532.37,575.30
11.55140,530.74,573.22
11.57248,530.39,576.18
11.59077,532.51,574.71
11.61124,534.59,577.47
11.63238,537.01,581.03
11.65347,537.35,586.13
11.67301,536.10,586.38
11.69237,539.76,578.64
11.71206,540.72,551.77
11.73314,537.44,520.21
11.75296,533.83,490.92
11.77209,529.92,469.38
11.79188,528.70,451.63
11.81269,525.35,444.83
11.83341,525.31,447.76
11.85244,524.40,447.88
11.87249,525.70,458.98
11.89261,527.13,465.03
11.91257,525.00,475.44
11.93380,526.04,485.83
11.95259,528.55,496.29
11.97279,529.75,503.15
11.99314,529.66,514.33
12.01280,528.68,521.03
12.03273,531.54,525.60
12.05253,533.44,530.99
12.07302,536.40,536.58
12.09379,534.63,540.99
12.11292,538.05,545.89
12.13290,538.43,549.63
12.15397,536.39,553.43
12.17418,537.76,555.99
12.19400,540.90,557.59
12.21336,539.25,556.19
12.23443,540.71,557.75
12.25344,540.58,559.01
12.27346,539.43,562.75
12.29320,541.32,564.86
12.31391,537.43,564.43
12.33303,537.69,563.85
12.35278,537.69,566.64
12.37414,541.70,566.10
12.39361,540.67,569.03
12.41356,541.51,569.41
12.43276,537.07,566.93
12.45353,539.70,570.82
12.47293,539.01,567.90
12.49466,541.24,567.64
12.51302,540.70,566.95
12.53430,538.73,566.97
12.55443,538.90,568.80
12.57475,541.61,570.53
12.59337,540.35,570.27
12.61469,538.27,568.20
12.63336,542.10,571.27
12.65338,541.80,571.98
12.67313,540.89,570.66
12.69304,539.97,570.36
12.71350,540.75,574.21
12.73348,541.88,571.68
12.75332,539.39,573.15
12.77347,541.51,571.36
12.79431,541.31,570.69
12.81373,544.06,572.51
12.83430,544.51,571.42
12.85338,544.66,572.46
12.87399,541.99,573.20
12.89416,542.89,573.75
12.91283,543.06,575.90
12.93464,543.65,572.83
12.95345,542.28,573.18
12.97356,543.84,573.91
12.99347,542.15,574.02
13.01263,542.92,576.32
13.03423,541.78,575.48
13.05424,540.10,575.02
13.07465,541.25,577.00
13.09431,545.92,575.02
13.11354,543.88,575.09
13.13347,544.56,577.88
13.15357,541.45,575.63
13.17390,542.91,575.24
13.19316,543.24,577.46
13.21321,541.69,574.40
13.23458,542.58,576.17
13.25280,543.01,574.49
13.27470,541.99,575.41
13.29311,542.00,575.86
13.31341,544.82,574.71
13.33289,545.82,572.32
13.35470,544.88,571.87
13.37391,544.71,573.46
13.39469,543.01,572.15
13.41352,544.33,575.51
13.43435,543.27,577.68
13.45442,541.45,577.88
13.47465,540.67,577.91
13.49361,543.63,576.44
13.51282,542.18,574.91
13.53277,541.73,575.59
13.55337,544.88,576.76
13.57335,546.78,577.53
13.59300,544.77,577.98
13.61333,547.15,578.46
13.63320,545.56,578.61
13.65356,545.02,578.91
13.67452,545.97,576.87
13.69340,542.48,577.35
13.71312,541.49,579.04
13.73302,541.80,575.68
13.75446,544.14,576.27
13.77405,543.63,577.78
13.79335,544.32,578.77
13.81299,544.00,578.41
13.83329,542.92,578.94
13.85455,544.18,576.62
13.87469,545.67,574.81
13.89301,542.05,574.07
13.91455,544.94,575.22
13.93313,544.25,574.60
13.95298,543.71,574.73
13.97464,542.68,575.50
13.99301,543.73,574.03
14.01312,544.71,576.06
14.03428,542.78,576.74
14.05346,545.93,577.15
14.07419,545.59,575.74
14.09289,543.74,574.81
14.11276,546.67,574.74
14.13431,547.15,575.68
14.15327,546.04,572.06
14.17299,545.09,575.22
14.19344,543.85,573.92
14.21258,544.72,571.96
14.23426,545.49,570.62
14.25317,543.78,571.27
14.27403,545.90,574.22
14.29268,546.50,578.63
14.31373,544.26,579.32
14.33465,547.74,579.28
14.35452,548.19,581.84
14.37340,545.95,579.76
14.39469,545.50,581.14
14.41323,545.05,580.81
14.43353,544.45,583.01
14.45299,546.89,579.46
14.47348,547.02,580.60
14.49382,546.37,579.87
14.51384,545.16,581.86
14.53381,545.93,580.49
14.55403,548.53,578.77
14.57329,548.14,578.10
14.59357,549.90,580.06
14.61418,550.21,578.41
14.63310,548.62,580.50
14.65425,548.56,578.41
14.67407,546.06,577.29
14.69363,548.11,579.12
14.71424,548.05,579.40
14.73313,547.25,576.58
14.75449,550.17,578.26
14.77355,551.32,580.16
14.79302,549.03,580.81
14.81287,546.34,578.43
14.83380,544.12,577.01
14.85369,546.39,578.33
14.87459,545.40,577.99
14.89423,547.93,574.89
14.91398,545.31,576.88
14.93339,546.46,577.11
14.95342,546.52,574.47
14.97465,547.38,574.42
14.99371,545.53,578.18
15.01421,548.97,572.27
15.03363,546.95,573.11
15.05357,547.34,574.67
15.07402,548.79,572.37
15.09404,550.63,574.66
15.11334,550.01,574.56
15.13291,550.58,573.90
15.15443,548.78,575.57
15.17302,548.93,575.76
15.19409,547.97,578.54
15.21438,551.43,577.95
15.23372,549.03,577.30
15.25287,550.41,577.07
15.27440,549.59,577.92
15.29414,549.27,576.99
15.31367,551.85,581.10
15.33492,550.07,579.71
15.35339,547.45,578.29
15.37456,546.29,578.08
15.39307,549.83,576.78
15.41412,548.53,589.30
15.43356,550.36,614.58
15.45447,553.22,652.63
15.47313,557.68,680.60
15.49356,558.13,702.23
15.51285,558.82,709.46
15.53430,559.57,712.58
15.55423,558.37,703.85
15.57295,557.50,690.51
15.59467,555.26,678.84
15.61379,554.01,663.42
15.63319,553.00,648.25
15.65403,551.56,634.10
15.67466,555.52,627.47
15.69372,553.61,616.91
15.71437,550.24,611.70
15.73378,552.87,608.16
15.75271,553.73,599.71
15.77458,549.39,597.69
15.79419,550.83,594.97
15.81345,548.96,592.71
15.83346,548.69,589.14
15.85327,548.97,590.63
15.87421,550.69,587.72
15.89437,550.84,587.91
15.91452,549.41,587.11
15.93395,549.62,587.68
15.95435,550.85,586.17
15.97439,551.82,584.89
15.99371,549.98,587.21
16.01436,548.52,583.81
16.03443,549.05,583.99
16.05316,548.83,583.82
16.07305,549.25,584.01
16.09361,547.05,582.15
16.11336,548.04,581.62
16.13374,547.51,582.78
16.15266,547.45,583.37
16.17433,547.35,582.74
16.19367,549.25,581.31
16.21292,547.74,584.16
16.23364,547.89,583.77
16.25326,549.41,581.64
16.27458,548.96,581.54
16.29273,547.99,581.00
16.31419,548.31,582.38
16.33382,545.99,578.76
16.35343,549.11,571.46
16.37328,548.34,555.32
16.39262,548.75,530.44
16.41408,548.46,508.53
16.43636,544.25,490.76
16.45504,546.45,480.89
16.47617,541.12,480.47
16.49616,540.74,479.27
16.51482,541.55,484.88
16.53502,540.17,488.00
16.55474,543.22,492.71
16.57466,544.54,504.53
16.59480,544.58,509.34
16.61521,546.43,517.01
16.63625,544.79,523.82
16.65658,545.66,528.56
16.67636,545.65,532.43
16.69532,547.13,537.88
16.71532,550.01,540.94
16.73619,548.35,545.10
16.75601,547.00,548.58
16.77634,550.57,553.03
16.79536,547.49,554.66
16.81511,549.67,555.04
16.83542,552.77,559.82
16.85580,555.22,562.60
16.87512,555.31,562.06
16.89491,554.62,566.34
16.91565,553.83,567.05
16.93581,553.23,567.67
16.95543,554.82,568.92
16.97552,551.45,572.25
16.99505,554.25,572.41
17.01508,553.74,572.66
17.03468,554.55,573.73
17.05597,553.05,577.77
17.07474,551.92,580.13
17.09487,553.76,577.82
17.11551,553.88,579.25
17.13471,553.77,577.25
17.15553,551.84,581.66
17.17574,552.24,582.62
17.19601,552.25,581.97
17.21590,552.93,580.56
17.23543,554.35,580.00
17.25615,555.36,580.74
17.27635,553.54,583.22
17.29626,554.80,579.02
17.31575,553.09,581.91
17.33538,551.12,579.81
17.35537,553.17,580.89
17.37509,550.67,580.36
17.39573,551.30,581.21
17.41554,553.07,581.90
17.43581,555.69,578.13
17.45594,553.75,577.09
17.47523,552.55,580.65
17.49549,553.87,580.72
17.51464,551.20,580.07
17.53580,553.66,578.60
17.55553,554.86,579.63
17.57537,552.88,577.23
17.59593,553.73,579.18
17.61626,554.04,577.31
17.63573,552.64,579.30
17.65643,551.82,582.33
17.67630,553.88,579.35
17.69602,554.97,580.06
17.71607,552.44,581.78
17.73571,553.65,577.51
17.75624,554.05,579.26
17.77585,554.03,580.97
17.79595,551.76,579.83
17.81469,551.23,577.69
17.83528,552.31,579.18
17.85565,549.76,582.61
17.87649,551.17,584.01
17.89662,552.52,579.51
17.91556,555.82,579.74
17.93499,555.09,579.49
17.95616,555.80,580.37
17.97597,553.86,578.78
17.99525,552.33,581.52
18.01519,553.11,583.54
18.03573,554.34,584.39
18.05573,554.10,582.65
18.07521,552.64,584.27
18.09559,553.72,583.83
18.11581,556.35,583.67
18.13556,555.90,583.89
18.15569,557.40,582.94
18.17533,556.54,583.53
18.19529,558.71,583.51
18.21592,557.26,583.77
18.23554,557.94,582.57
18.25662,556.72,584.03
18.27639,554.02,582.65
18.29582,552.86,584.13
18.31658,552.94,583.83
18.33533,553.07,584.21
18.35563,553.01,582.58
18.37645,552.11,583.82
18.39613,551.09,583.33
18.41519,550.39,586.97
18.43489,551.07,585.21
18.45558,552.77,585.92
18.47637,553.69,585.77
18.49604,553.83,586.05
18.51606,554.54,584.44
18.53470,552.78,582.07
18.55564,550.09,582.64
18.57584,551.17,582.14
18.59506,551.66,583.59
18.61477,549.59,584.29
18.63602,548.24,585.12
18.65510,550.40,583.82
18.67580,551.54,583.96
18.69583,548.58,585.73
18.71629,551.90,584.94
18.73590,548.57,586.12
18.75504,551.14,589.36
18.77527,552.02,588.85
18.79505,549.17,587.93
18.81536,551.23,587.36
18.83659,552.60,588.34
18.85551,550.73,588.94
18.87499,550.95,585.83
18.89647,552.15,586.33
18.91497,554.70,587.56
18.93631,554.40,586.28
18.95574,552.69,586.87
18.97597,555.47,583.71
18.99543,552.29,585.55
19.01659,553.27,583.66
19.03597,553.86,585.84
19.05542,555.10,584.19
19.07579,555.06,585.47
19.09644,555.63,585.06
19.11580,553.90,583.86
19.13529,553.10,585.61
19.15495,553.76,585.53
19.17493,550.99,584.66
19.19587,551.44,587.90
19.21610,551.64,587.46
19.23577,550.32,586.33
19.25474,549.29,588.93
19.27559,548.68,587.93
19.29490,547.74,585.38
19.31519,549.95,586.67
19.33638,549.09,583.86
19.35579,549.55,582.88
19.37588,549.41,583.61
19.39610,549.16,581.83
19.41644,552.43,585.77
19.43732,551.34,583.37
19.45520,549.19,582.70
19.47531,550.67,585.78
19.49669,550.77,585.42
19.51509,550.62,585.45
19.53623,552.18,585.47
19.55568,549.40,584.35
19.57570,550.10,584.99
19.59468,552.57,599.20
19.61517,552.61,621.68
19.63540,553.64,639.70
19.65678,550.76,658.65
19.67501,555.16,673.45
19.69534,551.74,684.39
19.71647,553.34,689.96
19.73516,555.71,686.30
19.75540,553.67,680.59
19.77551,558.89,675.53
19.79616,556.38,666.81
19.81565,559.48,659.28
19.83516,558.17,651.13
19.85581,559.73,646.49
19.87545,558.03,637.52
19.89482,561.40,631.61
19.91530,557.85,627.60
19.93529,556.51,621.04
19.95492,554.60,618.68
19.97658,553.88,616.71
19.99667,554.18,611.68
20.01512,555.53,604.85
20.03569,554.78,607.29
20.05511,551.56,603.15
20.07535,549.54,600.16
20.09558,549.01,603.46
20.11490,551.86,599.29
20.13612,549.79,600.35
20.15650,550.07,598.47
20.17606,552.58,597.55
20.19475,549.25,599.37
20.21560,549.58,596.60
20.23462,549.93,594.46
20.25465,552.42,597.09
20.27506,552.33,597.09
20.29509,551.28,591.30
20.31636,554.34,591.48
20.33635,552.92,590.88
20.35466,551.83,591.59
20.37644,552.14,590.06
20.39592,552.75,588.91
20.41665,552.24,588.07
20.43486,550.57,586.98
20.45647,552.51,588.16
20.47584,553.62,586.79
20.49475,552.01,583.54
20.51498,554.13,585.36
20.53521,551.14,583.78
20.55584,550.77,586.57
20.57593,553.56,589.27
20.59562,552.45,588.19
20.61645,552.86,592.92
20.63625,549.85,592.27
20.65649,548.59,591.80
20.67658,547.21,578.44
20.69601,543.36,551.83
20.71688,544.93,523.77
20.73648,540.24,498.07
20.75688,539.12,480.16
20.77595,537.60,471.35
20.79792,536.66,469.02
20.81674,535.21,469.67
20.83750,538.17,475.28
20.85832,535.20,485.03
20.87699,533.75,491.86
20.89833,537.60,495.40
20.91811,535.92,502.75
20.93680,535.52,516.64
20.95671,538.59,520.39
20.97822,537.13,527.60
20.99824,539.48,532.57
21.01768,539.75,537.58
21.03820,542.27,543.52
21.05706,540.14,545.76
21.07674,541.77,553.04
21.09894,538.79,555.69
21.12032,538.39,557.38
21.14002,536.69,562.98
21.15889,535.54,562.27
21.18037,536.90,566.86
21.19941,534.73,567.75
21.21978,535.81,569.66
21.23934,535.92,568.17
21.25959,535.46,571.86
21.27895,533.86,572.33
21.30055,534.67,572.31
21.32026,535.25,574.15
21.33936,532.82,574.86
21.35892,533.77,571.64
21.37957,532.61,575.75
21.40005,533.44,574.16
21.41957,532.03,574.59
21.43989,531.48,574.54
21.46159,530.33,576.00
21.48117,530.92,575.77
21.50033,532.68,574.82
21.52079,531.01,575.11
21.54009,532.28,574.87
21.56130,530.45,571.62
21.58046,530.89,573.11
21.60083,531.32,573.17
21.62040,530.79,573.28
21.63973,533.95,573.80
21.66007,533.61,574.28
21.68061,531.43,574.30
21.70101,532.47,571.54
21.71985,531.89,570.87
21.74156,533.63,571.96
21.76068,532.41,576.09
21.78154,533.91,576.60
21.79934,533.14,577.21
21.82056,532.82,576.80
21.84085,532.90,573.31
21.86042,530.16,577.14
21.88084,531.41,578.71
21.89986,529.37,575.36
21.92089,530.46,574.97
21.94108,532.05,576.61
21.96045,532.04,578.45
21.98146,528.94,578.09
22.00156,529.82,579.33
22.02059,534.00,576.76
22.04082,531.01,575.58
22.06003,534.12,576.37
22.08147,532.61,577.23
22.10127,531.15,576.95
22.11997,530.65,574.62
22.14065,532.76,578.01
22.16011,530.15,577.42
22.17972,532.62,576.42
22.19955,530.80,574.08
22.22109,531.35,572.49
22.23993,531.82,575.35
22.26075,531.33,571.51
22.27976,532.26,572.74
22.30140,533.10,575.32
22.31973,529.60,573.95
22.34044,532.51,574.72
22.36041,532.83,576.83
22.38103,532.54,576.02
22.40092,532.33,576.01
22.42076,532.59,575.65
22.44050,531.84,573.71
22.46122,531.82,575.36
22.48073,530.23,576.04
22.49976,528.27,575.51
22.52039,531.47,575.58
22.53983,528.25,577.21
22.56033,529.99,574.77
22.58015,529.48,576.45
22.60152,531.40,577.17
22.62208,529.54,574.43
22.64194,530.14,572.77
22.66188,529.63,572.62
22.68227,529.70,572.81
22.70209,529.13,571.74
22.72121,529.84,571.59
22.74156,529.29,573.00
22.76103,530.26,571.77
22.78102,532.94,573.42
22.80165,530.94,575.12
22.82238,532.85,571.96
22.84123,529.77,575.13
22.86156,531.74,573.82
22.88224,529.34,573.22
22.90147,532.50,572.26
22.92188,530.18,572.35
22.94230,529.79,569.49
22.96246,528.48,571.43
22.98179,530.29,573.06
23.00231,529.54,571.45
23.02155,530.51,570.25
23.04199,531.40,570.29
23.06122,529.78,572.88
23.08090,528.94,570.17
23.10090,529.92,572.87
23.12078,531.31,570.69
23.14128,529.73,572.95
23.16183,529.22,572.81
23.18061,531.08,572.14
23.20055,531.38,572.33
23.22208,530.54,571.85
23.24229,528.48,572.62
23.26240,530.51,574.40
23.28189,530.09,574.64
23.30104,530.39,570.50
23.32070,532.26,569.97
23.34080,533.26,571.89
23.36111,531.83,571.54
23.38105,533.88,573.54
23.40166,531.79,571.38
23.42198,531.55,570.82
23.44141,531.09,570.83
23.46185,532.13,570.12
23.48237,529.41,569.41
23.50197,529.71,568.20
23.52145,530.85,572.89
23.54247,530.18,570.46
23.56126,532.20,573.29
23.58237,531.08,573.67
23.60050,530.64,573.25
23.62203,530.25,570.04
23.64187,530.75,569.29
23.66091,529.00,571.61
23.68090,529.94,570.34
23.70086,530.56,569.50
23.72220,531.28,571.23
23.74116,531.35,572.46
23.76193,530.23,569.61
23.78154,529.80,570.74
23.80142,532.12,572.24
23.82226,533.23,569.14
23.84254,532.19,572.13
23.86136,532.20,572.49
23.88173,533.52,575.10
23.90147,534.94,574.83
23.92127,533.25,573.14
23.94244,535.50,573.49
23.96257,533.84,573.14
23.98213,537.22,574.80
24.00102,534.37,579.51
24.02203,534.60,599.37
24.04130,539.83,622.04
24.06096,539.79,646.57
24.08198,537.20,663.28
24.10219,539.16,677.99
24.12125,538.35,685.20
24.14222,538.94,686.45
24.16237,537.63,680.02
24.18066,538.67,677.76
24.20157,536.73,668.25
24.22087,537.57,659.37
24.24220,538.25,653.34
24.26196,539.64,643.28
24.28260,539.67,633.61
24.30099,536.91,622.87
24.32121,540.04,612.13
24.34214,538.20,604.33
24.36122,538.26,599.24
24.38152,537.29,598.92
24.40106,539.74,596.80
24.42252,538.26,591.10
24.44083,539.15,592.05
24.46116,536.03,589.82
24.48100,536.88,586.92
24.50172,536.48,585.48
24.52133,533.97,584.28
24.54046,533.72,583.88
24.56261,532.11,583.30
24.58323,535.01,584.17
24.60191,532.19,583.06
24.62242,533.58,581.21
24.64175,531.62,584.26
24.66225,533.64,581.58
24.68287,536.93,582.60
24.70195,536.30,577.47
24.72230,536.09,578.05
24.74281,540.09,581.23
24.76324,540.22,579.58
24.78182,541.20,575.61
24.80176,541.76,576.82
24.82335,542.00,576.71
24.84229,542.18,574.74
24.86177,541.11,575.18
24.88282,541.54,575.78
24.90196,542.15,576.58
24.92255,541.14,575.29
24.94268,540.98,575.42
24.96193,539.43,577.70
24.98182,539.00,577.02
25.00190,541.47,578.24
25.02245,540.16,578.55
25.04241,540.31,576.45
25.06274,539.45,573.57
25.08173,537.79,561.16
25.10222,535.58,540.61
25.12243,532.59,517.05
25.14328,531.68,493.92
25.16225,532.02,476.01
25.18247,528.95,459.42
25.20177,529.91,451.62
25.22322,533.30,453.06
25.24167,533.52,457.07
25.26329,534.29,462.59
25.28266,532.65,467.99
25.30303,534.10,477.14
25.32296,534.11,487.06
25.34165,533.86,492.12
25.36270,535.62,502.06
25.38338,537.52,512.45
25.40214,537.03,524.44
25.42207,540.21,531.75
25.44232,539.60,535.78
25.46317,541.17,542.87
25.48296,540.25,549.57
25.50294,538.77,552.28
25.52283,542.48,553.85
25.54282,542.54,558.93
25.56350,542.70,561.15
25.58316,540.90,561.75
25.60222,540.92,564.61
25.62351,539.92,565.98
25.64161,539.50,566.46
25.66195,539.56,566.71
25.68283,539.24,566.70
25.70244,539.47,567.22
25.72150,540.87,571.31
25.74249,541.28,570.85
25.76239,539.47,568.72
25.78337,541.42,570.99
25.80302,542.38,570.32
25.82387,543.42,573.73
25.84345,546.03,571.54
25.86351,545.06,574.86
25.88271,546.24,573.34
25.90301,546.51,576.50
25.92312,546.72,578.17
25.94276,544.01,580.44
25.96366,547.59,581.06
25.98303,545.98,577.31
26.00338,546.59,579.32
26.02393,545.11,577.41
26.04450,546.18,578.91
26.06237,544.35,578.85
26.08280,546.10,577.40
26.10295,546.44,577.87
26.12321,547.26,579.44
26.14428,546.22,578.87
26.16358,546.76,577.52
26.18306,545.03,579.36
26.20272,547.15,575.58
26.22299,547.11,578.95
26.24264,546.66,578.19
26.26385,546.63,579.53
26.28377,546.34,578.46
26.30317,549.73,576.84
26.32294,548.18,576.90
26.34256,549.59,578.92
26.36378,547.33,575.99
26.38458,551.74,577.46
26.40280,549.08,577.99
26.42380,550.93,578.17
26.44355,552.69,575.02
26.46304,551.73,579.93
26.48419,551.69,577.02
26.50303,550.61,575.51
26.52397,551.51,577.14
26.54469,551.69,574.32
26.56474,548.87,577.39
26.58341,547.98,579.56
26.60482,550.72,578.00
26.62500,553.17,578.33
26.64493,550.15,580.80
26.66484,551.10,581.53
26.68376,548.72,580.38
26.70367,549.32,581.23
26.72442,550.82,581.50
26.74407,550.39,579.46
26.76395,551.68,579.45
26.78479,552.92,582.00
26.80489,550.46,581.33
26.82518,552.45,583.78
26.84504,551.97,582.43
26.86633,552.70,585.31
26.88452,554.03,580.95
26.90607,552.58,584.43
26.92613,553.01,583.41
26.94452,551.33,585.99
