Program Time [s],data 0,data 1
224.84383,500.09,494.81
224.86418,504.20,505.76
224.88413,501.77,511.64
224.90322,503.39,519.51
224.92437,505.11,523.24
224.94311,503.76,527.84
224.96394,506.47,533.88
224.98495,504.27,535.77
225.00345,508.14,541.48
225.02495,507.37,545.56
225.04336,505.80,545.54
225.06320,506.69,549.25
225.08428,507.87,551.10
225.10468,507.50,553.42
225.12485,508.09,552.75
225.14363,506.59,556.25
225.16375,510.39,556.55
225.18440,510.77,559.14
225.20315,507.26,554.79
225.22433,506.05,555.36
225.24417,508.29,556.35
225.26366,507.86,553.35
225.28388,505.46,554.68
225.30420,505.95,552.72
225.32427,503.58,552.30
225.34452,503.64,552.74
225.36415,502.73,554.22
225.38457,503.01,554.14
225.40431,503.87,553.20
225.42493,505.37,553.03
225.44418,504.39,555.25
225.46375,505.54,553.04
225.48421,502.07,553.87
225.50378,502.24,552.87
225.52306,502.48,551.30
225.54364,501.77,555.63
225.56424,501.75,552.97
225.58438,502.83,559.34
225.60344,506.07,560.53
225.62472,504.33,561.38
225.64369,506.17,562.32
225.66335,506.00,563.64
225.68415,506.15,561.91
225.70371,504.62,563.36
225.72407,504.16,560.02
225.74404,503.82,560.80
225.76494,505.86,559.71
225.78404,505.27,558.26
225.80351,504.55,559.07
225.82445,502.21,557.18
225.84412,506.11,558.47
225.86359,505.68,558.73
225.88481,505.10,558.59
225.90317,505.08,556.82
225.92454,508.20,554.66
225.94424,506.02,554.80
225.96362,507.58,554.04
225.98412,507.63,557.56
226.00449,509.34,555.68
226.02428,508.37,556.03
226.04337,506.50,555.76
226.06305,507.07,555.76
226.08365,507.96,554.26
226.10473,506.25,553.34
226.12371,508.77,553.62
226.14365,509.45,553.29
226.16372,508.06,550.38
226.18538,508.91,552.56
226.20477,507.69,551.65
226.22482,507.77,552.77
226.24578,509.82,552.05
226.26456,507.65,555.92
226.28547,508.02,556.64
226.30428,509.83,555.94
226.32468,508.41,556.90
226.34545,505.70,553.58
226.36476,507.86,551.48
226.38420,506.86,553.04
226.40407,505.84,551.89
226.42521,504.43,553.31
226.44438,501.17,553.87
226.46474,500.46,554.02
226.48437,501.07,555.43
226.50558,502.06,553.29
226.52555,500.95,552.64
226.54467,502.30,556.05
226.56581,501.32,555.60
226.58468,501.69,556.11
226.60590,498.88,556.82
226.62502,500.85,553.70
226.64419,499.97,551.54
226.66596,499.82,551.39
226.68414,497.69,552.88
226.70547,498.26,552.68
226.72444,500.36,549.49
226.74570,500.44,552.45
226.76496,499.95,551.18
226.78582,500.51,551.75
226.80470,500.35,553.71
226.82467,498.39,552.44
226.84471,497.89,551.88
226.86440,499.77,553.41
226.88545,499.01,554.37
226.90449,501.08,552.69
226.92442,500.91,552.47
226.94418,502.06,554.85
226.96462,500.03,557.62
226.98513,503.99,555.87
227.00452,502.09,557.18
227.02539,502.83,557.47
227.04535,501.32,556.00
227.06549,502.80,557.55
227.08424,501.03,555.50
227.10555,500.91,556.72
227.12424,502.61,552.63
227.14463,500.58,554.50
227.16558,500.46,554.74
227.18471,501.52,553.85
227.20529,499.71,554.39
227.22437,502.30,556.22
227.24556,502.79,554.82
227.26554,504.61,557.66
227.28496,504.50,553.93
227.30557,505.22,552.98
227.32462,503.52,556.72
227.34412,502.77,578.89
227.36429,508.94,613.61
227.38555,509.69,646.30
227.40432,509.82,684.26
227.42468,512.98,704.03
227.44406,511.13,707.02
227.46454,511.55,698.76
227.48575,507.02,684.26
227.50659,506.88,672.09
227.52625,504.94,655.61
227.54631,505.35,646.33
227.56541,506.43,633.15
227.58698,506.44,620.17
227.60631,505.63,611.14
227.62530,507.64,601.79
227.64647,506.27,598.61
227.66644,506.53,594.23
227.68511,506.68,588.01
227.70632,505.86,581.32
227.72675,502.64,580.81
227.74689,501.93,572.98
227.76625,506.70,576.72
227.78638,503.90,570.65
227.80674,503.82,571.11
227.82602,504.60,573.16
227.84667,503.41,575.48
227.86646,506.63,578.61
227.88593,506.80,578.92
227.90668,504.59,576.22
227.92642,503.43,575.99
227.94504,505.28,573.81
227.96582,504.65,573.77
227.98598,504.55,567.09
228.00596,504.61,564.50
228.02581,505.85,564.84
228.04560,503.55,561.50
228.06522,503.35,562.89
228.08549,502.75,561.66
228.10519,502.13,561.95
228.12765,503.22,565.47
228.14738,505.06,566.20
228.16759,506.21,567.36
228.18715,507.23,567.99
228.20695,507.54,564.63
228.22727,506.57,559.87
228.24655,506.27,562.77
228.26647,505.18,577.38
228.28649,508.22,596.18
228.30655,512.94,614.15
228.32715,515.28,624.25
228.34781,513.43,616.26
228.36740,509.84,585.50
228.38758,508.20,543.50
228.40635,503.28,499.51
228.42753,500.76,462.53
228.44875,497.05,434.28
228.46827,496.63,418.54
228.48792,496.79,409.38
228.50762,498.50,404.71
228.52708,495.18,408.05
228.54841,499.20,413.12
228.56710,498.24,418.65
228.58705,500.36,427.02
228.60820,500.99,438.74
228.62779,504.43,449.42
228.64799,504.36,463.04
228.66801,507.00,479.29
228.68837,508.18,488.50
228.70858,507.54,497.11
228.72754,506.74,505.85
228.74748,509.86,514.48
228.76870,511.67,516.81
228.78734,510.75,521.17
228.80730,512.29,528.18
228.82887,513.10,528.81
228.84704,511.61,532.00
228.86973,513.07,532.38
228.88934,513.91,537.96
228.90837,515.61,538.31
228.92883,514.81,537.21
228.94842,514.06,543.86
228.97035,518.03,540.19
228.99023,518.92,544.07
229.01165,520.17,546.81
229.03262,522.67,545.10
229.05220,521.35,545.60
229.07263,525.67,549.59
229.09144,523.60,550.40
229.11223,525.10,553.81
229.13176,525.92,551.80
229.15209,527.07,553.36
229.17278,527.34,556.31
229.19238,527.63,554.32
229.21367,529.91,555.82
229.23359,527.48,555.40
229.25290,529.40,556.04
229.27212,526.74,557.12
229.29307,527.52,558.16
229.31393,528.74,557.08
229.33366,528.69,558.57
229.35356,527.05,558.76
229.37327,528.71,558.31
229.39299,526.73,557.50
229.41279,530.26,558.83
229.43312,530.66,557.56
229.45324,530.50,557.41
229.47218,528.36,554.92
229.49332,529.91,555.27
229.51339,526.31,554.50
229.53378,528.66,554.69
229.55387,526.83,555.70
229.57360,526.71,555.84
229.59301,526.60,558.10
229.61254,526.58,557.75
229.63363,529.34,556.13
229.65302,530.34,560.22
229.67336,529.77,560.18
229.69331,529.56,558.51
229.71243,530.91,560.03
229.73350,528.95,558.87
229.75276,532.35,557.62
229.77274,531.44,559.67
229.79344,529.37,559.09
229.81213,530.63,555.54
229.83237,530.15,557.40
229.85365,531.10,557.36
229.87264,530.36,557.85
229.89336,528.34,556.59
229.91295,527.23,556.12
229.93226,529.01,559.86
229.95343,530.36,557.14
229.97209,529.69,557.02
229.99323,530.77,555.30
230.01365,528.83,555.86
230.03230,530.96,559.21
230.05314,531.14,561.08
230.07376,529.72,560.60
230.09350,527.50,556.63
230.11309,528.67,558.71
230.13384,529.59,561.59
230.15356,528.73,556.58
230.17369,526.09,559.03
230.19315,525.66,557.59
230.21350,525.28,556.70
230.23293,527.83,556.16
230.25327,528.33,559.61
230.27202,529.50,557.82
230.29386,526.36,555.81
230.31300,526.96,556.36
230.33220,526.49,557.00
230.35287,524.93,556.57
230.37213,528.33,556.12
230.39332,527.88,557.25
230.41227,530.26,556.01
230.43214,530.66,558.36
230.45279,530.20,555.76
230.47385,533.83,556.01
230.49308,531.92,558.58
230.51267,536.16,562.05
230.53285,532.81,559.65
230.55203,533.18,562.29
230.57267,531.10,559.39
230.59269,530.19,560.40
230.61319,529.68,562.67
230.63247,528.15,560.64
230.65397,531.87,568.75
230.67260,529.73,571.82
230.69264,531.91,577.06
230.71204,530.53,577.38
230.73389,533.27,577.62
230.75508,529.63,575.58
230.77553,530.20,576.13
230.79796,527.71,576.38
230.81662,528.68,573.94
230.83624,526.37,573.12
230.85666,525.86,571.89
230.87740,523.62,569.41
230.89784,522.91,570.38
230.91618,524.27,568.47
230.93663,526.69,567.20
230.95773,524.02,566.17
230.97719,522.31,565.59
230.99726,522.08,566.21
231.01746,520.89,563.82
231.03899,519.35,563.33
231.05831,519.95,560.97
231.08068,515.29,559.40
231.10031,513.83,560.86
231.12160,513.25,557.24
231.14020,509.12,558.51
231.16137,510.90,554.67
231.18107,509.06,552.95
231.20083,508.35,550.81
231.22006,508.60,548.16
231.24112,508.74,556.90
231.26053,506.92,579.91
231.28047,507.32,602.06
231.30262,508.81,627.06
231.32218,508.92,645.25
231.34278,505.01,652.23
231.36146,505.37,656.26
231.38180,506.65,653.35
231.40131,507.02,646.48
231.42106,507.68,643.88
231.44271,508.42,635.11
231.46204,509.24,629.01
231.48151,509.32,618.16
231.50216,508.24,605.90
231.52246,507.33,603.44
231.54241,505.40,599.14
231.56196,506.39,592.00
231.58209,503.37,589.79
231.60292,506.10,586.95
231.62185,506.49,580.77
231.64128,506.33,578.34
231.66279,506.04,578.54
231.68232,503.40,576.30
231.70221,504.87,576.93
231.72166,505.63,573.13
231.74177,504.83,575.77
231.76110,505.41,569.17
231.78289,503.42,566.15
231.80212,505.07,570.16
231.82184,506.57,569.87
231.84151,507.22,570.23
231.86204,504.84,565.63
231.88398,507.98,568.28
231.90278,507.13,564.64
231.92230,504.82,560.16
231.94275,503.17,559.04
231.96350,504.65,556.12
231.98350,506.45,553.50
232.00393,503.22,556.57
232.02282,505.44,554.02
232.04373,503.12,557.90
232.06207,505.65,553.93
232.08310,504.02,557.26
232.10338,502.46,555.73
232.12398,502.77,556.50
232.14251,505.42,573.34
232.16289,509.34,591.15
232.18371,516.07,610.23
232.20383,523.04,612.77
232.22498,524.23,597.96
232.24558,519.54,566.93
232.26463,512.05,525.01
232.28517,506.80,495.17
232.30407,502.61,465.39
232.32462,497.03,449.23
232.34403,496.08,437.18
232.36479,489.93,431.17
232.38429,489.42,429.79
232.40456,490.39,436.28
232.42539,488.64,439.17
232.44534,490.17,445.87
232.46475,492.24,456.56
232.48464,492.24,458.54
232.50450,496.35,463.98
232.52524,499.44,468.43
232.54446,500.69,477.64
232.56421,503.18,482.45
232.58543,504.23,491.56
232.60479,503.53,495.66
232.62551,502.68,505.04
232.64464,503.96,509.40
232.66545,502.31,515.44
232.68462,500.39,520.89
232.70524,500.33,525.87
232.72563,501.51,529.46
232.74458,501.95,533.64
232.76600,502.86,534.60
232.78474,504.53,537.97
232.80554,504.77,537.25
232.82503,502.84,539.34
232.84524,501.14,541.64
232.86526,499.43,543.89
232.88564,500.83,545.38
232.90400,502.21,549.24
232.92495,505.02,549.66
232.94585,506.07,548.31
232.96554,504.83,549.07
232.98599,508.29,547.82
233.00478,505.44,548.68
233.02442,504.87,549.78
233.04423,505.93,548.35
233.06404,507.04,549.51
233.08488,507.26,546.37
233.10446,504.45,546.51
233.12444,506.27,545.86
233.14468,504.74,549.02
233.16570,503.28,550.76
233.18419,505.63,551.23
233.20434,503.47,549.91
233.22578,503.72,553.03
233.24550,505.22,553.71
233.26528,502.71,553.74
233.28524,503.95,554.43
233.30414,503.34,556.62
233.32464,505.29,558.86
233.34445,503.10,555.92
233.36561,503.65,557.39
233.38423,505.76,556.03
233.40434,502.88,558.99
233.42408,504.42,554.45
233.44509,503.12,556.37
233.46584,505.39,556.24
233.48570,503.23,555.90
233.50459,507.32,556.96
233.52488,505.62,554.25
233.54537,504.02,555.70
233.56549,504.52,555.02
233.58587,506.59,555.04
233.60495,507.05,553.53
233.62565,508.05,553.48
233.64595,505.25,554.08
233.66539,504.07,553.27
233.68469,506.71,553.37
233.70509,506.64,550.39
233.72517,507.74,551.92
233.74547,506.20,553.32
233.76534,504.49,552.43
233.78523,504.70,552.49
233.80590,508.95,553.02
233.82497,507.18,552.92
233.84567,505.92,551.29
233.86417,507.60,553.82
233.88445,507.18,554.95
233.90403,506.11,553.89
233.92470,506.78,551.66
233.94476,509.99,554.12
233.96511,508.51,552.98
233.98447,505.91,553.33
234.00450,507.75,552.38
234.02472,506.73,555.36
234.04522,506.03,554.68
234.06492,506.77,555.37
234.08411,504.90,554.65
234.10470,507.77,554.95
234.12566,506.22,555.83
234.14535,505.34,556.60
234.16421,508.95,558.08
234.18437,506.02,554.66
234.20549,507.66,557.83
234.22503,506.33,557.35
234.24568,508.16,556.18
234.26451,507.55,558.13
234.28460,507.77,557.80
234.30452,507.32,554.85
234.32537,508.36,555.16
234.34577,506.52,556.10
234.36429,505.99,556.39
234.38422,509.57,556.18
234.40569,506.96,557.23
234.42431,506.65,556.49
234.44540,508.65,556.66
234.46547,506.60,556.18
234.48479,507.60,555.98
234.50465,505.51,556.51
234.52482,506.81,559.63
234.54413,507.53,555.95
234.56579,507.65,557.84
234.58496,508.19,557.04
234.60558,511.86,554.26
234.62421,511.47,553.15
234.64556,509.76,553.43
234.66474,512.29,556.69
234.68488,509.48,554.69
234.70485,509.08,553.65
234.72589,510.29,554.22
234.74557,507.29,552.26
234.76550,508.37,552.30
234.78436,507.08,553.52
234.80536,506.54,554.15
234.82598,509.60,555.16
234.84502,507.74,553.12
234.86550,509.09,552.77
234.88580,509.14,555.40
234.90499,510.69,553.00
234.92585,509.14,553.72
234.94451,510.30,555.27
234.96494,508.01,554.49
234.98536,509.52,556.23
235.00513,509.41,557.25
235.02561,510.10,554.64
235.04420,510.90,557.84
235.06501,511.51,556.28
235.08587,508.83,558.35
235.10536,509.39,556.15
235.12457,507.48,557.54
235.14506,509.52,556.98
235.16463,511.11,556.68
235.18475,508.02,552.84
235.20564,507.80,551.25
235.22438,508.43,551.17
235.24409,510.12,551.04
235.26533,506.73,550.22
235.28522,508.83,552.97
235.30446,509.73,565.69
235.32433,509.03,588.32
235.34439,512.11,614.14
235.36483,511.47,638.38
235.38533,515.06,657.56
235.40477,514.64,671.49
235.42541,517.65,671.30
235.44581,515.34,668.16
235.46485,513.69,662.14
235.48589,513.97,651.32
235.50553,514.87,639.36
235.52524,515.20,632.23
235.54409,514.57,623.02
235.56403,514.01,618.66
235.58472,512.73,610.82
235.60431,514.96,603.62
235.62454,514.43,598.32
235.64431,516.58,593.82
235.66503,516.77,590.59
235.68597,515.73,583.52
235.70448,515.78,580.32
235.72449,512.41,578.63
235.74442,515.78,574.91
235.76535,515.99,577.40
235.78493,515.78,574.59
235.80474,514.00,571.81
235.82593,515.64,571.64
235.84439,511.92,574.96
235.86586,511.66,572.18
235.88435,511.26,570.47
235.90572,510.90,570.16
235.92441,511.84,570.53
235.94538,509.25,565.80
235.96421,508.22,566.24
235.98560,510.67,569.08
236.00483,513.04,586.68
236.02426,516.26,608.10
236.04489,519.28,610.31
236.06533,522.40,590.33
236.08474,516.28,544.20
236.10587,514.51,501.09
236.12546,509.30,464.06
236.14550,507.69,438.88
236.16422,509.74,428.52
236.18551,508.70,424.44
236.20518,507.61,425.15
236.22579,506.27,427.35
236.24553,506.52,436.91
236.26526,507.96,444.58
236.28554,508.67,450.40
236.30482,508.75,460.25
236.32500,510.66,473.39
236.34455,510.13,479.28
236.36450,511.44,490.84
236.38439,510.99,496.16
236.40542,510.99,508.38
236.42521,511.18,512.71
236.44422,511.03,519.53
236.46497,511.66,524.92
236.48456,511.05,531.10
236.50437,512.76,533.73
236.52534,515.13,537.01
236.54538,515.21,537.16
236.56559,516.39,540.38
236.58499,513.86,544.96
236.60595,515.97,548.23
236.62554,515.60,546.78
236.64417,517.71,549.95
236.66409,519.00,548.71
236.68456,518.27,551.87
236.70491,517.97,552.09
236.72578,517.10,554.20
236.74584,515.45,555.68
236.76564,514.72,554.64
236.78452,513.39,553.23
236.80402,513.64,555.36
236.82502,513.80,556.30
236.84513,516.01,555.23
236.86491,515.57,553.67
236.88580,518.63,552.86
236.90597,519.54,556.03
236.92568,518.74,555.35
236.94464,517.70,553.95
236.96478,517.11,553.59
236.98428,518.54,557.77
237.00476,516.34,554.77
237.02526,516.08,556.33
237.04446,514.65,554.79
237.06528,513.43,556.86
237.08486,514.69,556.20
237.10597,514.07,557.25
237.12430,515.38,555.08
237.14437,516.33,558.07
237.16598,515.71,557.67
237.18492,516.39,557.84
237.20568,517.01,555.30
237.22456,516.12,557.44
237.24572,516.97,558.31
237.26454,518.94,557.52
237.28464,519.43,556.20
237.30476,520.96,555.91
237.32513,519.71,556.53
237.34545,521.47,553.38
237.36476,520.16,556.69
237.38421,520.88,555.16
237.40597,518.19,558.57
237.42425,519.75,559.36
237.44453,519.57,559.33
237.46563,518.71,556.22
237.48577,516.23,560.67
237.50545,517.90,558.60
237.52492,519.13,559.31
237.54483,517.54,560.23
237.56579,520.11,557.51
237.58424,520.38,555.24
237.60406,518.19,556.94
237.62412,517.53,559.20
237.64500,518.37,559.21
237.66546,519.89,560.43
237.68513,518.29,559.06
237.70506,521.15,560.33
237.72493,517.90,559.33
237.74551,518.80,557.78
237.76465,521.33,555.57
237.78495,518.03,557.79
237.80597,519.75,555.35
237.82581,516.60,557.28
237.84562,516.95,557.42
237.86525,520.46,558.07
237.88476,517.42,555.69
237.90460,518.07,558.38
237.92542,518.69,558.05
237.94535,519.83,561.44
237.96626,518.17,560.87
237.98699,518.36,559.22
238.00546,519.37,560.73
238.02559,522.30,558.92
238.04695,519.98,558.50
238.06644,523.26,561.16
238.08596,520.62,557.23
238.10600,521.41,556.51
238.12586,524.16,558.62
238.14695,525.07,557.38
238.16508,523.97,555.53
238.18586,527.68,554.87
238.20581,524.32,558.97
238.22693,527.93,558.20
238.24600,526.64,557.13
238.26560,526.90,555.58
238.28507,524.93,554.01
238.30506,523.83,556.25
238.32612,525.43,553.56
238.34501,522.85,556.81
238.36556,525.29,556.44
238.38592,524.06,556.01
238.40535,526.86,554.52
238.42609,525.26,557.00
238.44691,525.22,554.88
238.46603,524.08,554.18
238.48681,526.90,558.08
238.50553,524.29,557.20
238.52596,525.61,559.16
238.54549,524.66,557.12
238.56560,527.39,556.30
238.58656,525.62,557.09
238.60622,528.42,555.74
238.62584,527.69,558.33
238.64541,527.16,559.03
238.66503,529.05,556.85
238.68639,528.25,560.05
238.70564,528.35,557.75
238.72597,529.41,558.66
238.74690,525.99,562.54
238.76551,526.92,560.37
238.78572,526.45,559.83
238.80690,526.96,559.01
238.82574,525.61,559.69
238.84545,524.85,560.02
238.86510,526.50,558.90
238.88578,527.63,559.59
238.90537,523.46,561.66
238.93037,523.70,560.94
238.94525,524.99,561.72
238.96549,525.80,563.74
238.98507,527.17,563.48
239.00603,525.49,562.93
239.02576,525.32,563.89
239.04575,526.60,561.92
239.06588,525.11,560.62
239.08663,527.57,561.56
239.10661,527.88,560.71
239.12553,528.32,562.47
239.14580,528.39,561.58
239.16583,525.03,560.76
239.18698,527.44,559.86
239.20504,526.19,558.67
239.22629,526.49,560.27
239.24579,527.91,559.14
239.26508,526.44,560.11
239.28552,527.72,559.98
239.30566,527.68,558.78
239.32620,527.72,561.05
239.34606,525.42,561.96
239.36536,528.35,558.67
239.38512,524.08,562.59
239.40525,525.67,561.11
239.42656,529.12,558.59
239.44597,527.18,555.97
239.46688,527.14,558.62
239.48638,528.76,569.18
239.50681,528.83,593.66
239.52612,531.23,620.31
239.54554,533.07,651.03
239.56674,534.08,676.01
239.58594,535.85,700.17
239.60586,532.88,716.21
239.62560,533.56,721.21
239.64614,533.04,720.14
239.66611,529.88,705.90
239.68608,531.71,688.47
239.70511,528.65,668.14
239.72519,527.39,646.15
239.74665,527.25,630.46
239.76562,526.60,613.82
239.78627,527.16,596.57
239.80678,528.93,583.59
239.82628,528.65,575.97
239.84522,528.08,570.45
239.86629,526.06,570.37
239.88696,526.36,567.72
239.90508,523.81,563.23
239.92664,526.02,562.68
239.94517,523.80,563.62
239.96625,525.99,564.41
239.98590,527.66,565.46
240.00540,524.50,566.91
240.02635,526.80,565.38
240.04575,528.08,566.11
240.06562,530.33,566.06
240.08675,529.96,562.38
240.10601,530.72,562.73
240.12581,531.59,564.02
240.14601,532.37,563.53
240.16697,534.88,562.34
240.18546,532.29,559.52
240.20539,533.75,558.19
240.22509,530.69,558.96
240.24679,528.88,557.12
240.26563,530.95,559.28
240.28628,530.71,558.13
240.30687,530.37,558.28
240.32564,530.27,556.17
240.34690,530.79,558.21
240.36594,530.89,562.03
240.38527,530.12,560.30
240.40591,532.30,556.24
240.42594,530.42,540.82
240.44509,530.39,514.12
240.46685,532.55,481.05
240.48665,535.61,454.67
240.50575,535.32,436.49
240.52529,533.23,428.96
240.54517,532.14,424.47
240.56545,532.81,427.72
240.58616,532.94,430.82
240.60629,533.76,439.79
240.62536,533.47,448.95
240.64585,531.46,460.17
240.66658,530.85,469.95
240.68615,531.04,479.67
240.70651,530.83,488.12
240.72562,528.17,496.16
240.74603,531.67,504.45
240.76558,530.15,512.37
240.78541,528.45,517.99
240.80551,529.58,524.65
240.82599,531.09,529.90
240.84673,529.51,532.40
240.86660,530.95,538.45
240.88528,531.53,542.48
240.90663,528.75,543.79
240.92663,531.25,548.04
240.94608,529.82,547.71
240.96660,530.27,550.27
240.98674,530.35,552.11
241.00613,529.06,551.23
241.02558,528.14,552.13
241.04639,528.92,554.72
241.06682,527.47,555.42
241.08514,528.21,555.77
241.10540,529.99,557.38
241.12502,530.29,555.60
241.14559,528.07,555.96
241.16536,531.23,556.75
241.18611,531.40,557.52
241.20507,531.92,559.47
241.22685,528.68,557.54
241.24582,527.82,559.49
241.26509,527.48,559.59
241.28551,528.20,558.54
241.30644,531.46,559.40
241.32634,531.00,561.71
241.34616,531.02,560.56
241.36593,532.07,560.00
241.38582,530.87,562.93
241.40535,530.39,562.95
241.42779,531.59,561.38
241.44718,529.61,559.86
241.46733,526.96,561.63
241.48664,528.47,561.84
241.50602,529.74,561.55
241.52695,527.83,560.42
241.54667,529.40,561.19
241.56757,531.10,559.25
241.58735,530.05,563.29
241.60630,531.19,562.51
241.62663,531.11,561.55
241.64605,532.32,562.35
241.66736,533.60,564.47
241.68727,531.90,562.23
241.70658,533.23,562.07
241.72716,530.55,563.61
241.74621,531.08,564.29
241.76742,532.43,563.09
241.78732,534.19,562.96
241.80616,531.75,559.95
241.82760,532.33,560.76
241.84765,531.96,560.95
241.86822,531.50,561.25
241.88706,530.42,558.65
241.90814,530.64,560.83
241.92882,530.81,561.29
241.94775,529.83,559.12
241.96822,528.45,560.65
241.98893,532.00,560.75
242.00828,530.96,562.56
242.02856,527.48,563.02
242.04808,530.65,563.04
242.06906,528.00,560.93
242.08839,525.75,562.19
242.10994,526.08,559.16
242.12832,528.50,561.23
242.14900,525.89,560.55
242.16827,527.30,557.95
242.18862,528.23,558.78
242.20825,525.54,559.31
242.22929,528.78,559.04
242.24924,527.66,557.86
242.26980,526.24,558.92
242.28855,526.37,558.66
242.30982,526.13,561.24
242.32899,527.52,560.66
242.34960,528.67,561.91
242.36937,527.39,562.63
242.38829,528.12,559.25
242.40944,529.25,559.82
242.42955,525.52,559.70
242.44858,530.03,559.76
242.46890,526.75,560.00
242.48886,526.19,560.44
242.50892,528.89,559.13
242.52875,526.07,558.65
242.54957,524.74,559.63
242.56952,523.51,559.36
242.58963,524.60,558.52
242.60828,524.85,559.31
242.62887,525.86,559.21
242.64992,523.29,558.02
242.66925,522.70,559.55
242.68917,526.70,558.67
242.70874,526.14,559.68
242.72846,523.88,562.24
242.74993,524.70,559.85
242.77048,523.30,561.32
242.78911,523.71,562.06
242.80934,523.56,562.58
242.82990,521.23,559.76
242.85069,519.78,561.97
242.87003,521.56,561.00
242.89040,520.59,563.16
242.91045,520.95,564.04
242.92927,518.76,564.15
242.95086,521.58,561.74
242.97058,519.20,562.95
242.99002,521.14,562.30
243.01004,519.26,556.97
243.03000,519.03,559.64
243.04972,522.07,557.15
243.06914,519.61,557.49
243.08961,520.23,558.83
243.11059,521.22,560.73
243.12971,522.83,559.26
243.14921,519.40,562.35
243.16941,520.86,557.45
243.18932,517.07,560.00
243.20905,516.27,558.75
243.23066,518.93,557.29
243.25095,519.03,554.96
243.27010,516.77,558.59
243.28933,520.79,556.91
243.30959,521.47,555.48
243.32942,518.06,553.99
243.35060,517.60,554.46
243.36962,517.80,555.90
243.39047,517.31,559.52
243.40966,517.23,574.02
243.43075,521.49,601.98
243.45018,519.70,634.11
243.46936,519.55,665.51
243.48963,522.63,693.62
243.51087,521.16,709.67
243.52949,524.66,721.52
243.54918,524.58,719.47
243.56908,523.84,710.76
243.59032,522.42,698.42
243.61007,523.43,683.15
243.63015,520.40,663.72
243.65028,520.73,651.07
243.66960,520.86,637.49
