Program Time [s],data 0,data 1
9.95576,505.24,538.50
9.97633,505.90,539.31
9.99624,504.62,536.36
10.01711,504.73,538.80
10.03578,503.69,537.17
10.05536,502.70,537.36
10.07660,505.03,534.18
10.09641,503.97,536.74
10.11638,507.68,535.64
10.13703,508.16,542.12
10.15571,510.74,571.74
10.17614,513.95,601.39
10.19623,515.13,626.52
10.21650,519.85,653.48
10.23575,522.58,664.49
10.25683,522.65,668.70
10.27616,518.74,666.50
10.29537,520.17,653.30
10.31683,520.33,646.19
10.33645,519.26,640.03
10.35617,515.01,622.78
10.37561,513.83,609.41
10.39621,515.10,600.97
10.41540,514.37,593.70
10.43534,510.67,587.10
10.45521,511.32,577.16
10.47667,512.45,574.56
10.49533,511.28,568.49
10.51586,513.40,571.85
10.53672,511.56,568.29
10.55688,512.36,567.43
10.57557,512.78,565.14
10.59575,511.58,562.21
10.61748,509.40,558.45
10.63691,508.84,553.20
10.65672,507.28,555.95
10.67756,508.79,556.60
10.69795,507.51,555.82
10.71655,508.59,549.57
10.73791,508.20,547.50
10.75704,507.87,547.47
10.77685,509.71,546.52
10.79727,509.42,542.31
10.81610,508.06,545.39
10.83677,509.21,548.43
10.85741,508.92,546.29
10.87796,510.02,548.77
10.89708,509.87,546.40
10.91726,508.02,545.63
10.93777,508.32,543.82
10.95717,509.77,545.28
10.97608,508.48,545.37
10.99697,506.65,546.06
11.01602,506.01,543.78
11.03672,508.67,543.78
11.05611,508.47,539.36
11.07626,506.95,542.38
11.09798,510.58,540.50
11.11792,510.16,542.57
11.13774,509.68,543.50
11.15793,507.49,544.85
11.17797,509.18,558.54
11.19625,512.45,578.98
11.21744,518.48,602.17
11.23617,519.34,617.43
11.25668,520.11,617.57
11.27672,519.18,595.10
11.29627,516.70,560.52
11.31799,510.80,515.41
11.33618,508.94,472.87
11.35680,505.51,444.82
11.37785,504.76,424.73
11.39629,502.94,413.05
11.41700,498.50,407.12
11.43718,497.29,406.13
11.45747,497.67,408.29
11.47754,498.88,417.49
11.49653,499.82,426.42
11.51724,499.01,431.36
11.53687,500.97,441.75
11.55615,502.55,454.58
11.57774,502.91,461.59
11.59606,501.45,469.15
11.61721,503.32,478.87
11.63620,502.89,487.07
11.65628,504.92,491.96
11.67638,506.30,499.88
11.69697,507.15,506.04
11.71664,507.43,511.90
11.73621,509.43,515.44
11.75716,510.54,520.25
11.77675,511.82,522.29
11.79750,512.55,523.03
11.81638,513.97,526.96
11.83669,510.09,530.31
11.85748,509.67,533.14
11.87602,508.52,534.40
11.89768,509.19,536.58
11.91752,508.76,533.83
11.93667,508.51,535.19
11.95792,509.75,534.66
11.97779,508.70,536.73
11.99751,509.05,536.91
12.01762,511.26,538.05
12.03813,512.05,538.36
12.05688,508.33,541.88
12.07629,509.83,541.06
12.09667,511.37,540.12
12.11749,507.24,545.05
12.13883,510.70,541.81
12.15901,509.61,544.05
12.17840,509.26,542.66
12.19847,510.75,542.31
12.21761,508.25,540.28
12.23887,509.18,542.15
12.25869,507.78,543.24
12.27826,506.69,545.86
12.29762,509.00,546.28
12.31881,506.93,542.28
12.33796,509.11,544.61
12.35826,510.47,542.60
12.37762,511.11,540.30
12.39701,508.33,541.76
12.41730,508.29,542.99
12.43905,509.33,542.36
12.45697,509.95,544.15
12.47700,508.30,543.76
12.49776,509.31,543.04
12.51704,512.50,540.58
12.53759,512.78,542.43
12.55786,509.94,542.18
12.57880,509.46,541.09
12.59692,508.87,541.64
12.61739,507.30,542.56
12.63756,510.05,542.03
12.65746,509.58,540.01
12.67875,510.09,541.52
12.69755,511.62,542.40
12.71784,509.16,541.13
12.73884,509.56,541.78
12.75789,510.36,542.29
12.77717,508.42,543.85
12.79880,510.41,544.51
12.81758,508.29,543.86
12.83842,508.37,541.92
12.85880,506.72,543.61
12.87854,506.35,541.69
12.89789,508.78,543.87
12.91769,508.97,543.49
12.93888,511.11,541.69
12.95792,508.52,540.92
12.97702,510.92,540.96
12.99806,511.86,543.44
13.01715,510.45,542.79
13.03817,508.89,540.55
13.05886,510.38,540.32
13.07869,510.78,544.35
13.09788,510.67,545.64
13.11744,507.88,543.24
13.13798,509.69,546.78
13.15858,509.85,541.37
13.17834,511.09,545.31
13.19839,510.41,541.18
13.21712,508.83,542.35
13.23775,507.95,541.76
13.25786,509.14,542.41
13.27736,509.64,544.03
13.29835,509.80,543.47
13.31765,508.88,544.91
13.33715,509.65,544.23
13.35748,509.22,541.86
13.37764,508.82,544.42
13.39838,510.23,543.89
13.41718,508.78,540.58
13.43739,510.51,540.65
13.45778,510.40,543.15
13.47745,507.60,541.52
13.49779,508.47,544.59
13.51829,509.76,542.35
13.53802,511.11,543.55
13.55852,512.20,546.48
13.57860,509.82,545.10
13.59747,512.49,542.96
13.61813,509.53,541.92
13.63761,512.00,539.34
13.65892,512.26,543.67
13.67894,513.83,545.00
13.69807,510.47,543.37
13.71833,511.70,545.31
13.73906,511.06,541.90
13.75763,509.71,545.45
13.77806,511.99,544.17
13.79851,510.38,543.21
13.81737,509.99,543.16
13.83704,509.02,544.16
13.85838,510.28,543.77
13.87752,507.25,545.60
13.89749,509.25,544.32
13.91797,509.64,543.03
13.93831,510.89,540.93
13.95881,512.55,542.04
13.97870,514.90,543.90
13.99851,513.35,542.51
14.01735,512.25,544.29
14.03810,512.69,543.58
14.05727,512.35,541.46
14.07874,512.14,539.34
14.09826,507.98,536.58
14.11846,509.21,540.92
14.13848,508.37,546.91
14.15896,509.92,564.17
14.17861,510.20,586.32
14.19750,514.32,611.09
14.21802,513.72,635.75
14.23892,518.45,650.71
14.25697,518.20,658.29
14.27872,516.70,658.23
14.29739,519.38,653.31
14.31830,519.69,637.18
14.33840,518.69,631.44
14.35864,519.33,622.25
14.37802,520.09,608.21
14.39709,516.56,599.72
14.41748,515.71,588.37
14.43843,516.42,579.02
14.45723,512.59,574.68
14.47748,514.79,569.30
14.49880,515.33,561.59
14.51858,510.19,559.66
14.53816,509.89,557.91
14.55768,509.42,557.08
14.57789,511.51,552.59
14.59845,511.38,550.25
14.61825,509.99,550.34
14.63733,512.11,550.29
14.65806,510.43,546.33
14.67763,509.52,546.59
14.69880,507.33,549.81
14.71777,508.76,548.44
14.73812,506.09,548.56
14.75792,505.13,546.40
14.77836,505.97,550.27
14.79831,504.97,547.15
14.81707,505.70,546.83
14.83893,506.62,545.07
14.85880,504.02,543.76
14.87868,507.15,544.23
14.89878,506.46,543.98
14.91804,505.60,543.70
14.93701,506.26,544.01
14.95834,507.77,545.94
14.97711,508.16,543.46
14.99777,508.59,544.91
15.01839,508.25,547.19
15.03802,506.68,545.04
15.05863,505.42,547.72
15.07690,505.49,543.75
15.09689,508.35,543.48
15.11760,506.77,545.87
15.13671,507.41,544.52
15.15755,508.02,546.47
15.17819,509.78,541.49
15.19779,505.40,527.80
15.21728,504.62,500.02
15.23793,499.46,475.71
15.25715,497.61,457.81
15.27717,497.02,448.60
15.29876,495.67,442.13
15.31859,493.45,443.56
15.33795,494.91,448.01
15.35872,494.83,452.31
15.37838,497.40,459.81
15.39739,499.56,469.92
15.41721,497.70,476.68
15.43850,501.57,483.80
15.45706,500.40,490.70
15.47841,504.32,498.00
15.49786,502.53,501.79
15.51772,504.90,509.07
15.53752,506.48,512.88
15.55795,507.48,515.49
15.57796,505.26,519.48
15.59818,508.29,523.84
15.61873,508.27,527.61
15.63863,506.27,528.82
15.65782,506.58,533.78
15.67771,509.41,536.12
15.69837,509.00,540.06
15.71749,508.46,542.00
15.73803,509.14,542.11
15.75744,509.55,542.79
15.77761,507.16,541.92
15.79953,508.38,545.00
15.81871,507.66,544.87
15.83912,509.70,545.49
15.85980,506.95,547.47
15.87802,504.78,545.70
15.89992,504.30,544.76
15.91920,504.74,539.79
15.93849,504.78,542.00
15.95899,501.63,542.17
15.97854,502.34,541.23
15.99978,503.09,540.42
16.01986,503.36,542.89
16.03809,504.07,544.99
16.05981,501.70,540.16
16.07807,503.86,541.21
16.09858,502.01,543.17
16.11969,505.74,542.80
16.13847,504.86,543.17
16.15853,502.42,542.78
16.18008,502.02,541.13
16.19834,505.07,541.07
16.21871,503.41,542.96
16.23983,505.40,540.91
16.25940,506.43,541.81
16.27812,505.81,539.29
16.29840,503.32,542.10
16.31808,502.51,543.57
16.33884,501.96,541.52
16.35958,504.56,540.10
16.37831,504.31,545.11
16.39952,504.28,542.96
16.41930,503.19,541.62
16.43957,502.53,541.13
16.45800,504.18,541.87
16.47973,504.81,541.50
16.49990,502.46,537.36
16.51961,501.87,538.63
16.53877,501.49,538.50
16.55853,502.22,542.20
16.57802,502.53,541.90
16.59901,502.89,546.03
16.61898,502.86,543.99
16.63918,503.42,545.10
16.65866,505.28,544.11
16.67989,501.91,543.12
16.69914,504.37,542.39
16.71952,504.67,545.23
16.74031,502.16,543.66
16.76040,500.51,541.55
16.78001,501.02,538.58
16.79986,499.71,540.47
16.82005,501.84,539.69
16.84012,500.09,539.13
16.85925,498.84,539.37
16.87983,499.74,538.46
16.89902,498.00,540.18
16.91930,500.02,539.71
16.93961,499.82,538.26
16.95988,498.33,539.42
16.97946,500.16,540.34
16.99930,500.01,539.03
17.01962,500.53,537.04
17.04019,500.78,540.32
17.05900,499.23,541.23
17.07913,498.74,539.03
17.09920,497.03,537.92
17.12003,499.70,540.59
17.13967,500.69,540.49
17.15946,501.16,540.53
17.17904,503.22,542.61
17.20055,500.36,542.02
17.22038,499.04,544.59
17.24061,499.14,541.96
17.25929,497.18,539.54
17.27892,499.88,542.51
17.30011,499.14,540.26
17.31978,496.39,539.42
17.33963,498.25,540.36
17.36049,498.62,542.93
17.37901,495.95,541.16
17.39890,497.39,539.19
17.41994,496.14,543.09
17.44041,497.96,541.80
17.45929,498.21,543.38
17.47922,495.57,541.38
17.50073,494.19,541.34
17.51875,494.53,542.11
17.53975,496.23,542.02
17.55979,494.77,539.76
17.57988,497.11,541.19
17.60002,496.93,541.37
17.61903,496.20,545.02
17.63928,497.77,542.75
17.65954,494.56,541.52
17.68047,493.87,540.65
17.70013,495.85,540.47
17.71946,496.44,541.22
17.74066,496.69,538.63
17.76058,494.02,540.36
17.78006,493.01,541.58
17.79991,495.44,543.29
17.81905,496.68,540.71
17.83980,492.60,542.01
17.85956,492.74,541.98
17.87913,492.92,542.37
17.89914,494.86,540.81
17.92001,492.15,544.22
17.94010,493.49,544.18
17.95950,493.89,543.74
17.97915,495.62,544.65
18.00072,495.74,540.95
18.01937,497.07,542.14
18.03910,496.28,542.53
18.05985,493.71,541.59
18.08020,493.30,541.98
18.10041,493.03,541.67
18.12031,494.81,542.54
18.14027,498.63,539.80
18.16077,497.95,541.36
18.18059,494.96,540.39
18.19932,497.35,540.02
18.21958,497.16,541.10
18.23985,495.85,540.24
18.26058,495.78,542.18
18.27956,496.27,538.95
18.29992,493.58,542.52
18.31998,494.02,540.59
18.34034,494.99,543.10
18.36049,492.54,539.50
18.38004,493.55,541.67
18.40054,493.44,538.01
18.41957,492.80,540.81
18.44019,495.03,537.69
18.46043,494.59,540.80
18.47994,492.20,540.80
18.49992,493.15,538.45
18.51998,492.80,539.97
18.54082,492.10,537.11
18.56075,495.96,537.82
18.58047,493.95,539.26
18.60009,495.49,539.92
18.62003,492.64,537.10
18.63920,493.95,538.87
18.66015,497.25,538.01
18.67979,496.45,537.32
18.70055,492.65,538.14
18.72055,496.38,535.89
18.74078,492.48,538.16
18.76046,493.02,538.41
18.77935,492.98,535.51
18.79971,492.80,537.25
18.82067,492.96,537.70
18.83902,495.47,533.46
18.85927,497.16,535.89
18.88007,494.70,533.43
18.89915,496.53,530.68
18.91891,493.43,528.09
18.93919,494.87,525.71
18.95880,494.38,526.70
18.97943,494.72,525.02
18.99907,494.21,528.01
19.02044,496.29,535.21
19.04127,497.26,551.43
19.06085,500.13,579.01
19.08250,500.79,606.26
19.10192,503.23,617.57
19.12285,501.76,624.93
19.14194,501.60,625.69
19.16282,501.55,627.31
19.18287,501.28,618.70
19.20109,497.95,612.27
19.22244,497.01,601.85
19.24207,496.21,597.68
19.26239,494.32,587.29
19.28240,489.96,581.16
19.30187,489.99,576.36
19.32220,489.71,569.38
19.34176,492.38,564.87
19.36281,491.67,557.77
19.38209,488.23,557.04
19.40210,488.37,551.97
19.42324,487.54,550.73
19.44339,488.45,546.32
19.46284,488.99,547.56
19.48292,486.07,547.28
19.50344,489.03,544.32
19.52308,488.22,542.86
19.54279,487.95,540.14
19.56173,486.27,543.02
19.58220,486.77,540.44
19.60253,485.19,543.80
19.62225,484.74,544.04
19.64353,486.92,542.58
19.66376,486.00,542.92
19.68389,487.23,543.20
19.70309,487.49,541.57
19.72279,487.73,543.93
19.74205,487.67,539.72
19.76246,490.13,540.98
19.78264,487.55,539.87
19.80312,488.97,537.02
19.82219,487.14,535.85
19.84330,486.94,539.80
19.86237,486.68,536.43
19.88343,486.95,537.14
19.90371,487.58,539.95
19.92269,485.54,534.44
19.94261,489.21,534.50
19.96365,485.09,537.74
19.98231,485.23,540.60
20.00266,487.04,540.21
20.02269,487.43,541.39
20.04353,488.16,539.55
20.06371,488.86,539.30
20.08199,487.38,536.71
20.10374,485.05,519.68
20.12376,483.02,495.15
20.14259,480.24,477.70
20.16221,475.60,462.21
20.18366,476.55,453.45
20.20260,475.65,454.01
20.22217,475.29,454.54
20.24282,475.29,454.58
20.26292,477.96,458.09
20.28335,477.69,463.53
20.30241,479.14,468.72
20.32184,479.87,477.11
20.34226,477.54,481.14
20.36357,479.75,487.34
20.38212,480.68,492.04
20.40251,479.42,496.45
20.42305,482.89,501.10
20.44197,485.05,507.19
20.46236,482.07,512.54
20.48359,483.43,514.08
20.50291,485.17,515.82
20.52248,487.69,516.81
20.54220,487.73,522.01
20.56304,487.39,522.63
20.58262,488.61,524.12
20.60217,486.92,526.37
20.62218,486.46,528.18
20.64252,487.69,528.82
20.66266,486.44,528.97
20.68191,485.13,528.46
20.70342,485.54,529.08
20.72222,487.09,531.01
20.74298,489.10,533.31
20.76274,487.20,532.83
20.78219,488.23,533.11
20.80220,488.96,532.25
20.82303,488.57,532.11
20.84259,486.57,534.01
20.86253,488.16,534.24
20.88213,489.94,532.70
20.90350,487.76,532.32
20.92347,488.96,532.61
20.94319,488.37,534.63
20.96209,489.22,534.60
20.98223,487.58,533.16
21.00386,488.47,532.46
21.02258,488.24,535.57
21.04273,487.22,533.95
21.06393,487.76,536.67
21.08275,488.73,533.62
21.10224,487.70,534.42
21.12302,489.26,535.02
21.14301,487.49,535.85
21.16211,487.92,536.57
21.18220,487.30,535.79
21.20459,487.61,537.28
21.22385,490.80,535.33
21.24281,488.75,538.22
21.26559,489.95,535.14
21.28468,491.50,537.98
21.30388,491.80,535.61
21.32466,490.19,537.56
21.34424,492.51,537.05
21.36628,492.71,535.95
21.38598,496.22,536.14
21.40523,497.04,537.07
21.42640,495.06,533.91
21.44572,496.06,534.34
21.46524,497.15,534.29
21.48674,498.66,536.59
21.50608,497.56,535.82
21.52558,499.79,538.87
21.54652,495.76,538.40
21.56685,499.49,535.81
21.58702,498.70,536.77
21.60659,500.62,536.25
21.62716,501.98,537.20
21.64790,503.56,538.81
21.66784,501.64,538.24
21.68726,503.30,539.79
21.70785,504.95,539.77
21.72804,501.87,541.16
21.74833,503.35,538.60
21.76829,504.80,539.19
21.78852,506.37,541.00
21.80846,506.32,539.95
21.82836,501.68,539.71
21.84771,503.81,539.95
21.86671,502.94,538.78
21.88869,502.81,542.76
21.90802,505.36,538.93
21.92790,507.85,538.78
21.94697,506.42,538.41
21.96881,507.26,540.50
21.98781,508.47,539.40
22.00879,505.98,541.94
22.02837,507.50,539.03
22.04834,507.32,542.81
22.06858,503.96,541.19
22.08846,507.44,539.13
22.10812,507.30,539.92
22.12668,509.23,539.74
22.14810,507.51,543.15
22.16935,507.09,543.00
22.18988,508.78,541.31
22.20906,509.21,541.83
22.22758,512.77,542.66
22.24907,510.94,544.90
22.26796,507.35,541.75
22.28909,508.81,542.04
22.30863,507.53,541.34
22.32899,504.72,541.65
22.34936,504.02,542.81
22.36831,505.59,544.52
22.38969,506.16,544.01
22.40805,503.21,541.97
22.42863,504.91,543.30
22.44908,503.95,539.95
22.46834,504.83,539.00
22.48858,505.76,542.66
22.50945,506.06,541.21
22.52924,506.22,542.80
22.54885,507.74,543.44
22.56958,506.59,541.37
22.58903,504.28,542.78
22.60866,507.38,542.61
22.62891,505.75,542.27
22.64832,504.66,543.80
22.66883,508.31,541.86
22.68847,508.63,542.96
22.70812,507.90,539.34
22.72778,509.10,541.07
22.74826,508.11,543.67
22.76990,506.93,541.08
22.78993,505.94,542.38
22.80968,508.53,540.15
22.82799,507.09,539.23
22.84851,506.54,538.15
22.86925,508.42,539.56
22.88893,505.06,538.27
22.90849,508.94,540.84
22.92904,505.43,540.71
22.94949,505.85,539.51
22.96919,505.97,539.86
22.98923,506.98,539.86
23.00930,507.89,540.27
23.02785,505.31,538.42
23.04862,505.26,540.13
23.06898,508.52,540.38
23.08957,506.77,538.26
23.10908,506.01,541.58
23.12784,504.92,541.69
23.14903,506.79,540.03
23.16952,505.49,541.60
23.18965,510.62,542.22
23.20921,509.50,552.73
23.22822,511.39,569.37
23.24806,511.02,584.25
23.26861,510.32,596.36
23.28842,513.61,603.66
23.30953,513.88,611.19
23.32937,512.85,618.09
23.34847,514.75,618.17
23.36935,517.48,618.62
23.38831,517.88,613.31
23.40920,519.79,610.93
23.42890,519.23,611.59
23.44979,518.93,608.12
23.46957,520.80,605.78
23.48926,520.71,602.89
23.50792,519.08,600.91
23.52848,518.42,592.83
23.54952,519.07,588.41
23.56847,522.29,590.88
23.58958,520.54,582.88
23.60791,520.37,583.11
23.62928,522.10,582.04
23.64969,518.29,579.86
23.66894,519.13,577.46
23.68976,518.30,573.96
23.70862,515.53,570.96
23.73036,516.57,568.06
23.74900,515.17,567.72
23.76956,513.06,566.68
23.78946,511.10,561.57
23.80894,512.33,561.49
23.82901,513.63,557.35
23.84860,510.91,552.60
23.87074,509.54,555.05
23.88874,508.20,550.98
23.91025,508.55,552.96
23.93137,508.35,555.74
23.95169,508.66,554.20
23.96995,509.02,553.12
23.99109,510.37,552.83
24.01030,506.87,549.67
24.03057,507.81,550.67
24.05167,508.08,549.49
24.07031,509.38,547.49
24.09123,510.85,549.51
24.11023,509.27,550.12
24.13141,510.62,549.93
24.15081,508.15,545.93
24.17160,511.85,546.69
24.19270,508.98,546.97
24.21204,510.83,538.88
24.23242,508.19,521.38
24.25060,503.34,508.14
24.27270,502.57,492.90
24.29208,499.63,476.86
24.31086,495.78,461.79
24.33189,490.49,450.16
24.35099,489.01,443.12
24.37214,488.64,437.15
24.39139,492.24,434.69
24.41172,492.59,432.61
24.43159,491.61,439.51
24.45084,491.87,447.32
24.47205,492.44,452.77
24.49165,492.59,456.31
24.51246,495.78,462.31
24.53105,497.97,468.11
24.55212,499.47,475.72
24.57135,500.05,483.03
24.59073,498.34,486.46
24.61144,500.06,490.37
24.63233,502.42,500.07
24.65207,502.78,504.03
24.67075,504.20,507.12
24.69087,504.15,509.56
24.71123,504.88,515.65
24.73126,503.21,519.68
24.75158,504.15,525.00
24.77187,502.76,529.06
24.79196,502.88,531.58
24.81095,506.83,537.28
24.83276,511.43,540.14
24.85265,514.70,542.31
24.87183,517.17,543.68
24.89149,516.25,547.46
24.91275,519.56,546.21
24.93267,517.66,544.09
24.95244,517.88,545.19
24.97141,517.22,544.89
24.99167,513.75,547.01
25.01243,512.18,543.24
25.03179,511.50,545.39
25.05253,512.83,541.98
25.07180,509.83,541.88
25.09089,511.53,539.35
25.11187,512.03,540.18
25.13090,512.16,539.94
25.15254,508.46,540.36
25.17137,506.58,539.33
25.19128,507.73,539.59
25.21209,511.23,541.35
25.23280,508.67,542.27
25.25171,508.54,542.49
25.27238,507.14,541.84
25.29235,507.20,540.50
25.31199,505.29,539.82
25.33225,505.38,542.84
25.35198,507.94,540.78
25.37220,503.64,542.40
25.39139,505.67,541.72
25.41269,505.11,541.01
25.43143,507.35,540.00
25.45167,503.16,537.89
25.47085,503.60,537.03
25.49174,504.49,536.33
25.51144,505.90,537.53
25.53246,506.35,536.87
25.55175,505.56,537.68
25.57091,506.66,539.41
25.59279,507.43,539.96
25.61075,507.25,540.81
25.63081,505.07,539.34
25.65101,509.71,540.65
25.67231,508.14,538.67
25.69081,508.93,539.80
25.71187,507.92,537.56
25.73249,505.63,540.04
25.75200,507.64,540.22
25.77218,509.08,543.06
25.79204,508.77,544.26
25.81069,505.14,544.99
25.83156,507.34,540.17
25.85083,505.72,542.64
25.87076,506.49,543.95
25.89194,507.48,542.04
25.91183,505.16,542.94
25.93214,506.84,544.86
25.95100,508.19,540.33
25.97099,508.82,539.70
25.99219,507.45,539.83
26.01161,504.46,539.93
26.03179,505.42,539.29
26.05128,505.14,537.37
26.07231,506.50,537.15
26.09113,509.46,535.67
26.11064,508.45,537.78
26.13154,504.88,537.20
26.15111,506.80,538.90
26.17078,503.40,538.24
26.19142,502.60,542.05
26.21098,501.66,543.15
26.23181,501.50,539.98
26.25126,501.36,541.07
26.27104,504.40,539.33
26.29174,505.31,540.03
26.31233,506.01,541.18
26.33209,503.09,542.95
26.35199,505.16,542.74
26.37175,506.70,538.67
26.39094,503.20,539.24
26.41133,504.56,539.16
26.43246,501.90,540.23
26.45241,503.33,539.00
26.47272,502.33,540.89
26.49351,503.34,539.45
26.51209,499.77,541.40
26.53238,498.04,542.51
26.55349,498.69,540.99
26.57244,500.48,539.99
26.59245,501.16,540.90
26.61215,500.07,542.79
26.63365,500.70,542.04
26.65207,503.04,544.24
26.67212,501.71,542.83
26.69211,504.46,544.34
26.71224,502.87,543.74
26.73223,501.86,543.57
26.75285,501.73,543.84
26.77239,503.11,543.25
26.79200,503.12,541.60
26.81247,505.89,542.69
26.83211,505.35,541.27
26.85330,503.11,542.54
26.87243,504.65,541.85
26.89319,501.83,541.37
26.91324,503.74,539.40
26.93199,503.25,541.70
26.95236,502.23,538.45
26.97283,499.51,541.85
26.99276,503.84,542.92
27.01227,500.53,538.21
27.03300,502.52,538.81
27.05304,500.84,542.46
27.07342,498.46,542.65
27.09199,501.21,541.07
27.11349,499.15,541.41
27.13357,498.03,538.69
27.15296,500.68,538.65
27.17191,499.47,535.97
27.19212,501.54,536.85
27.21196,499.88,557.65
27.23345,501.80,590.75
27.25225,503.29,624.32
27.27200,503.58,640.78
27.29210,506.05,656.29
27.31324,506.08,660.07
27.33345,502.93,657.98
27.35239,505.14,652.54
27.37256,506.74,645.07
27.39323,504.47,638.93
27.41347,506.92,627.91
27.43296,503.11,622.86
27.45337,505.30,612.44
