Program Time [s],data 0,data 1
8.10698,439.58,463.25
8.12742,442.11,464.95
8.14760,439.96,466.96
8.16663,442.73,466.13
8.18602,439.18,467.09
8.20645,441.45,469.83
8.22614,439.46,469.21
8.24686,440.37,470.75
8.26616,439.91,471.29
8.28638,442.38,471.54
8.30775,442.85,469.04
8.32653,440.06,470.45
8.34716,444.05,473.45
8.36628,440.85,473.45
8.38596,439.45,471.01
8.40684,440.32,468.59
8.42643,441.30,467.61
8.44775,443.55,469.85
8.46686,442.15,471.32
8.48627,441.03,469.45
8.50602,443.71,466.23
8.52674,443.77,468.33
8.54634,440.77,468.00
8.56751,443.82,468.38
8.58741,443.79,469.00
8.60709,443.50,471.04
8.62758,440.95,468.66
8.64677,441.30,470.39
8.66645,441.49,470.86
8.68762,441.89,470.31
8.70669,441.09,470.60
8.72716,437.94,471.94
8.74759,439.48,469.65
8.76661,440.87,470.03
8.78698,440.95,470.63
8.80696,443.04,468.16
8.82701,439.76,468.42
8.84781,443.79,468.93
8.86706,440.97,469.95
8.88605,440.98,471.17
8.90709,441.97,471.01
8.92730,441.99,469.60
8.94618,441.46,469.10
8.96669,443.43,470.16
8.98700,444.29,470.69
9.00594,440.74,470.92
9.02711,440.14,471.52
9.04624,438.94,472.55
9.06779,440.74,468.34
9.08678,438.99,469.61
9.10674,438.67,469.50
9.12775,438.35,470.04
9.14705,438.49,471.24
9.16660,439.06,469.93
9.18786,437.42,468.83
9.20616,439.92,470.73
9.22656,438.94,469.62
9.24708,439.80,469.42
9.26668,440.57,471.02
9.28583,439.85,470.65
9.30624,439.76,469.97
9.32570,440.45,470.39
9.34644,440.83,470.19
9.36763,441.56,471.03
9.38587,441.63,471.99
9.40741,440.69,472.82
9.42761,439.53,471.99
9.44761,441.35,469.70
9.46699,443.65,469.31
9.48636,442.00,469.89
9.50705,442.03,472.08
9.52661,440.24,469.04
9.54743,442.84,470.68
9.56605,441.24,467.35
9.58738,439.15,467.74
9.60754,441.21,468.77
9.62677,441.95,467.82
9.64685,440.12,470.66
9.66641,443.23,465.60
9.68674,441.81,466.03
9.70680,438.82,466.78
9.72715,442.23,465.16
9.74680,441.24,467.02
9.76608,439.96,466.55
9.78725,441.93,466.45
9.80584,438.45,468.46
9.82714,441.56,466.77
9.84738,439.77,469.28
9.86716,441.37,472.44
9.88723,442.06,472.57
9.90638,438.79,470.47
9.92736,438.19,470.77
9.94738,440.49,469.45
9.96744,441.40,470.53
9.98648,440.37,470.72
10.00754,439.77,471.32
10.02707,438.22,472.88
10.04596,440.33,471.65
10.06732,438.17,469.82
10.08763,441.74,471.82
10.10653,441.82,471.93
10.12581,441.43,471.70
10.14767,441.91,473.77
10.16749,440.73,469.55
10.18755,440.42,469.19
10.20721,436.58,469.18
10.22622,437.45,471.43
10.24658,439.38,472.68
10.26582,439.63,472.67
10.28765,437.48,471.53
10.30756,439.46,471.84
10.32824,437.26,472.24
10.34838,438.88,471.65
10.36849,436.48,470.48
10.38817,437.95,470.44
10.40729,435.91,470.96
10.42707,435.18,470.18
10.44807,434.88,466.68
10.46756,435.01,469.17
10.48784,432.68,465.70
10.50841,431.48,464.92
10.52785,431.32,462.44
10.54819,433.68,464.05
10.56803,429.59,463.72
10.58773,430.02,462.27
10.60860,433.02,463.35
10.62872,431.98,471.94
10.64942,432.55,480.78
10.66917,431.91,493.94
10.68953,435.20,506.54
10.70989,431.07,521.30
10.72873,431.64,539.86
10.74950,435.30,552.00
10.76824,437.97,566.48
10.78926,436.49,572.92
10.80866,440.18,574.15
10.82929,437.57,571.69
10.84813,436.69,564.92
10.86911,437.43,554.13
10.88923,438.23,546.88
10.90787,437.57,537.23
10.92792,438.47,525.40
10.94881,438.46,517.16
10.96822,437.67,509.90
10.99029,433.55,501.78
11.00937,433.56,498.04
11.02895,432.42,495.67
11.05068,433.19,489.51
11.06969,433.84,489.44
11.08884,432.63,483.72
11.11066,432.53,480.14
11.13115,431.60,478.59
11.15126,431.86,480.24
11.17212,429.33,477.48
11.19157,431.75,477.58
11.21190,430.74,474.33
11.23234,431.65,478.09
11.25086,431.56,474.75
11.27183,432.74,473.79
11.29276,432.86,473.61
11.31132,429.95,470.91
11.33264,432.30,475.22
11.35123,433.07,472.15
11.37247,432.34,470.72
11.39096,432.75,471.80
11.41163,429.22,470.82
11.43138,430.49,467.10
11.45204,432.79,469.48
11.47200,432.40,468.16
11.49118,429.12,468.68
11.51191,429.26,469.02
11.53282,430.11,466.85
11.55214,430.61,465.55
11.57251,430.58,466.98
11.59191,433.93,466.98
11.61262,431.58,468.60
11.63222,431.73,468.32
11.65219,435.66,475.02
11.67191,434.89,474.68
11.69241,436.86,467.09
11.71233,435.34,448.09
11.73308,433.77,420.89
11.75308,430.64,394.99
11.77288,431.60,374.93
11.79248,428.28,362.47
11.81314,425.09,355.98
11.83329,424.11,356.58
11.85334,426.83,360.40
11.87181,427.28,366.76
11.89208,424.61,375.47
11.91211,423.75,383.30
11.93311,424.26,389.86
11.95231,428.05,400.18
11.97272,428.14,405.78
11.99290,429.37,414.07
12.01250,429.41,420.92
12.03300,431.30,426.29
12.05203,428.38,428.68
12.07382,432.73,435.15
12.09401,433.96,437.16
12.11301,434.44,440.51
12.13384,436.15,443.61
12.15403,433.94,445.01
12.17338,435.87,450.52
12.19385,437.08,450.90
12.21316,435.55,449.79
12.23390,438.17,451.73
12.25291,438.33,455.14
12.27271,438.41,456.18
12.29384,438.05,455.91
12.31310,434.98,456.49
12.33422,436.25,458.46
12.35299,437.73,456.63
12.37308,436.77,460.43
12.39321,436.80,457.91
12.41282,436.51,461.11
12.43353,436.33,458.03
12.45384,435.57,460.07
12.47392,435.04,460.31
12.49462,438.13,460.03
12.51409,437.62,458.37
12.53434,436.53,459.52
12.55386,438.22,460.30
12.57350,436.77,460.70
12.59305,435.25,459.14
12.61476,438.01,463.38
12.63343,437.27,462.40
12.65270,439.19,461.74
12.67381,436.78,463.38
12.69328,436.76,464.63
12.71449,439.73,464.17
12.73395,437.97,464.23
12.75313,437.19,463.83
12.77378,437.98,463.55
12.79331,436.73,461.20
12.81411,440.55,463.12
12.83475,440.17,460.98
12.85450,438.91,461.99
12.87439,441.92,461.68
12.89478,439.91,465.18
12.91434,438.71,466.42
12.93406,441.84,462.77
12.95467,440.15,464.21
12.97271,438.64,463.45
12.99470,437.93,464.61
13.01417,438.54,464.19
13.03360,440.20,466.26
13.05396,437.14,464.82
13.07429,437.75,464.52
13.09377,439.15,467.78
13.11301,439.02,467.29
13.13452,441.44,468.60
13.15399,440.28,466.52
13.17466,439.26,465.44
13.19367,441.30,467.79
13.21326,439.67,466.41
13.23304,440.47,466.92
13.25403,438.79,466.76
13.27347,437.91,464.16
13.29334,438.62,464.66
13.31253,438.73,465.48
13.33424,442.16,464.55
13.35368,439.49,462.84
13.37410,442.91,465.08
13.39443,442.05,463.72
13.41295,441.00,466.33
13.43338,438.73,465.16
13.45296,440.56,468.11
13.47426,439.28,467.30
13.49358,437.40,468.11
13.51369,440.28,464.91
13.53415,442.13,465.09
13.55440,440.43,467.86
13.57349,442.77,467.74
13.59263,443.47,467.70
13.61296,444.03,467.29
13.63272,444.41,466.71
13.65418,441.28,467.10
13.67379,441.18,468.05
13.69297,438.60,469.70
13.71317,441.88,468.57
13.73326,439.58,467.72
13.75349,442.07,467.25
13.77314,442.08,465.79
13.79417,441.54,468.71
13.81283,441.69,467.85
13.83444,441.35,469.48
13.85283,441.21,466.26
13.87305,442.17,465.59
13.89469,440.73,467.60
13.91407,442.07,465.80
13.93371,440.18,466.12
13.95465,441.02,463.08
13.97336,441.29,466.17
13.99414,440.08,465.28
14.01404,440.31,466.58
14.03371,438.44,465.44
14.05439,439.63,466.77
14.07358,441.56,467.40
14.09265,442.41,468.38
14.11432,440.62,465.66
14.13340,443.23,466.04
14.15330,440.87,462.85
14.17479,442.04,463.13
14.19402,440.17,465.86
14.21314,442.97,463.11
14.23294,440.51,463.96
14.25402,440.78,462.16
14.27318,440.89,465.34
14.29459,441.49,469.66
14.31298,441.17,466.39
14.33413,440.87,469.62
14.35362,441.36,471.78
14.37474,443.96,470.23
14.39398,440.80,470.39
14.41469,440.18,472.87
14.43320,443.39,470.58
14.45306,441.34,470.46
14.47400,444.11,472.22
14.49457,440.91,471.07
14.51441,443.62,469.56
14.53404,443.20,472.26
14.55333,443.23,470.25
14.57356,445.26,468.18
14.59311,445.29,468.86
14.61469,443.63,468.22
14.63467,443.85,469.62
14.65382,444.12,469.48
14.67471,442.06,469.42
14.69293,444.51,466.93
14.71429,443.01,468.66
14.73302,444.85,467.42
14.75463,446.55,468.21
14.77272,444.86,468.79
14.79312,443.06,470.35
14.81302,442.94,468.71
14.83288,440.63,469.24
14.85401,441.05,469.02
14.87384,440.10,466.54
14.89365,440.48,467.30
14.91369,442.49,464.50
14.93408,440.34,466.20
14.95367,445.08,468.03
14.97457,443.23,465.06
14.99343,442.04,467.82
15.01452,442.90,463.30
15.03413,444.65,465.21
15.05373,443.60,466.49
15.07429,447.11,463.47
15.09380,446.25,465.16
15.11307,445.29,465.00
15.13311,444.21,464.53
15.15345,446.15,466.01
15.17306,447.23,467.12
15.19353,444.19,467.13
15.21307,444.17,465.54
15.23402,447.80,467.88
15.25416,445.58,466.91
15.27340,447.96,470.54
15.29348,443.79,469.51
15.31342,445.23,467.89
15.33350,446.21,467.19
15.35389,443.57,470.52
15.37444,443.91,467.71
15.39457,443.30,467.84
15.41372,444.77,479.15
15.43456,444.16,501.98
15.45459,448.03,531.17
15.47314,448.88,553.87
15.49348,451.56,571.10
15.51431,453.08,580.26
15.53327,452.21,579.78
15.55374,453.09,572.86
15.57390,453.84,561.30
15.59396,451.80,550.72
15.61445,451.41,537.33
15.63273,447.79,528.36
15.65349,447.91,516.84
15.67366,447.86,506.55
15.69418,447.44,503.81
15.71412,445.57,498.27
15.73351,445.85,494.18
15.75269,445.65,487.35
15.77305,445.95,483.04
15.79453,444.62,483.05
15.81325,447.59,478.80
15.83437,444.29,478.22
15.85417,443.50,478.21
15.87459,446.25,478.77
15.89314,444.67,475.62
15.91407,443.63,475.53
15.93387,445.81,478.44
15.95438,444.45,474.49
15.97411,447.95,472.09
15.99273,444.38,473.66
16.01378,444.19,476.13
16.03358,443.98,475.27
16.05430,444.01,472.18
16.07458,444.82,472.18
16.09310,444.10,473.54
16.11337,442.41,471.60
16.13408,445.31,471.55
16.15445,444.27,474.61
16.17291,442.31,472.50
16.19384,442.94,471.84
16.21341,442.64,471.07
16.23455,443.51,472.00
16.25291,443.67,471.74
16.27384,443.58,469.82
16.29440,441.43,469.69
16.31367,442.17,471.80
16.33435,444.40,470.84
16.35350,445.55,461.12
16.37305,446.43,447.89
16.39301,444.65,429.31
16.41442,444.81,408.91
16.43490,441.83,393.71
16.45634,439.41,386.32
16.47626,437.66,386.38
16.49522,439.72,386.49
16.51594,438.11,387.44
16.53506,438.49,394.48
16.55645,437.71,396.58
16.57602,441.34,404.82
16.59552,441.54,411.33
16.61509,442.92,418.96
16.63647,442.11,422.70
16.65599,443.01,425.71
16.67476,445.44,429.49
16.69501,445.35,433.42
16.71545,445.60,436.95
16.73568,445.90,440.03
16.75546,445.67,444.44
16.77644,444.59,447.94
16.79626,445.25,450.24
16.81657,446.44,451.13
16.83550,448.39,451.14
16.85596,448.42,455.12
16.87541,449.53,454.73
16.89617,447.78,456.71
16.91460,446.77,460.46
16.93567,448.40,461.50
16.95635,447.43,460.50
16.97670,446.89,463.26
16.99514,449.47,464.13
17.01560,446.81,464.40
17.03638,447.80,465.33
17.05661,449.69,469.74
17.07652,450.05,470.37
17.09472,446.58,468.46
17.11607,446.78,468.38
17.13645,449.25,467.68
17.15584,447.62,469.56
17.17584,450.09,470.81
17.19503,446.36,472.86
17.21606,449.48,470.76
17.23621,446.68,468.36
17.25639,448.16,469.62
17.27490,448.75,472.39
17.29572,449.69,471.64
17.31585,449.04,468.56
17.33545,446.09,471.14
17.35572,447.97,468.84
17.37573,445.59,467.85
17.39604,447.48,470.93
17.41602,447.35,471.13
17.43587,447.99,469.65
17.45594,447.23,469.94
17.47575,449.29,468.39
17.49561,445.77,470.59
17.51526,446.89,467.10
17.53507,450.25,468.29
17.55596,450.82,469.21
17.57462,450.31,469.94
17.59615,450.39,468.51
17.61496,447.19,469.62
17.63493,447.10,469.20
17.65503,447.51,472.15
17.67595,448.82,470.54
17.69585,446.94,472.09
17.71664,447.15,470.67
17.73512,448.54,471.09
17.75528,445.40,470.50
17.77666,448.48,468.39
17.79471,445.42,469.41
17.81536,447.28,469.91
17.83506,448.95,469.40
17.85661,447.13,471.86
17.87509,449.11,471.02
17.89627,448.73,471.45
17.91593,447.97,471.95
17.93609,448.98,472.96
17.95464,450.52,469.90
17.97537,446.48,469.76
17.99647,448.27,472.73
18.01532,448.04,473.32
18.03677,448.04,472.98
18.05589,447.03,474.42
18.07524,449.67,471.33
18.09635,446.98,472.46
18.11622,449.60,474.12
18.13655,450.83,471.99
18.15555,454.13,474.59
18.17485,452.95,474.26
18.19649,454.18,471.68
18.21525,452.85,473.37
18.23631,451.54,470.73
18.25688,450.29,473.49
18.27539,449.21,474.25
18.29631,448.09,471.93
18.31489,448.27,472.47
18.33506,450.00,475.17
18.35506,449.92,472.24
18.37639,447.00,472.85
18.39603,446.02,473.21
18.41651,446.32,474.28
18.43505,445.86,474.34
18.45561,448.97,472.82
18.47538,449.61,476.09
18.49650,448.28,473.52
18.51465,448.29,472.10
18.53585,447.22,472.09
18.55662,445.20,473.30
18.57636,446.12,472.98
18.59635,444.49,474.93
18.61502,446.21,472.66
18.63617,444.12,476.10
18.65667,445.46,472.71
18.67478,444.81,474.43
18.69686,446.80,475.01
18.71490,447.21,473.72
18.73589,444.44,474.21
18.75514,446.78,476.95
18.77637,447.19,476.86
18.79671,447.68,475.32
18.81592,446.71,475.92
18.83562,449.17,476.75
18.85535,449.33,477.24
18.87474,447.79,475.11
18.89567,446.89,473.77
18.91648,446.87,477.61
18.93578,449.92,474.70
18.95526,449.43,472.91
18.97514,447.00,475.86
18.99505,450.80,476.31
19.01531,447.80,472.63
19.03526,448.94,475.88
19.05466,447.72,474.31
19.07532,448.43,474.54
19.09510,448.93,474.23
19.11537,446.76,473.72
19.13561,449.28,475.83
19.15558,447.12,475.06
19.17588,448.44,476.69
19.19610,449.52,474.93
19.21604,445.27,476.34
19.23532,447.59,476.74
19.25638,446.60,476.07
19.27543,444.51,476.94
19.29558,445.95,475.03
19.31529,446.96,475.49
19.33606,444.06,472.83
19.35519,444.99,472.52
19.37522,445.70,471.21
19.39544,446.14,473.23
19.41585,446.66,473.50
19.43666,446.81,472.95
19.45558,445.61,475.61
19.47588,447.01,474.87
19.49504,444.68,472.05
19.51484,443.44,474.36
19.53499,448.12,475.66
19.55492,447.80,471.68
19.57625,448.05,475.89
19.59473,444.65,486.22
19.61603,448.46,503.14
19.63463,449.88,519.48
19.65600,447.90,536.60
19.67655,447.77,548.54
19.69609,446.65,555.99
19.71641,450.98,559.51
19.73552,451.35,558.55
19.75594,450.12,553.04
19.77599,453.59,549.84
19.79510,453.84,542.83
19.81669,451.30,535.85
19.83517,453.29,530.40
19.85524,455.83,523.74
19.87517,452.94,517.35
19.89652,454.61,514.28
19.91588,454.33,512.49
19.93629,452.80,503.74
19.95584,449.44,501.50
19.97613,449.24,501.56
19.99594,450.53,493.43
20.01489,449.94,489.73
20.03599,447.11,491.35
20.05516,446.62,490.22
20.07598,445.74,488.11
20.09586,447.80,488.84
20.11644,445.26,488.61
20.13615,446.39,486.20
20.15669,447.25,484.27
20.17610,444.77,485.71
20.19631,445.04,483.87
20.21580,446.32,482.09
20.23500,445.25,484.19
20.25639,448.77,481.76
20.27519,449.53,484.55
20.29604,449.46,479.55
20.31565,447.66,478.95
20.33577,448.26,477.66
20.35635,448.19,477.95
20.37537,447.10,478.12
20.39503,448.44,476.48
20.41575,446.87,477.45
20.43577,446.82,474.97
20.45516,446.61,478.25
20.47622,445.56,474.80
20.49484,448.72,474.54
20.51605,449.14,474.93
20.53565,447.59,472.98
20.55628,445.90,476.82
20.57641,448.85,478.22
20.59567,447.39,478.35
20.61499,444.59,478.11
20.63572,444.77,479.15
20.65736,445.32,480.13
20.67773,442.94,468.50
20.69710,440.75,446.62
20.71659,438.52,424.40
20.73745,439.51,401.69
20.75592,434.90,385.78
20.77695,436.34,380.96
20.79826,432.53,375.89
20.81859,433.81,379.16
20.83709,436.02,384.06
20.85712,433.79,390.50
20.87829,434.50,396.10
20.89722,434.11,401.57
20.91798,435.79,406.52
20.93736,434.10,417.19
20.95794,437.35,421.84
20.97859,434.76,423.08
20.99756,435.67,432.72
21.01716,438.08,435.18
21.03734,438.09,439.81
21.05715,438.08,443.21
21.07786,436.77,448.09
21.09935,437.44,449.16
21.12023,437.89,450.37
21.14074,436.77,455.80
21.15981,433.46,457.38
21.18027,435.15,455.59
21.19902,435.47,458.27
21.21899,433.41,460.94
21.23904,435.50,461.19
21.25871,435.33,461.81
21.27897,434.01,463.51
21.29874,432.36,463.88
21.31897,431.12,462.60
21.33919,432.91,463.94
21.36028,430.45,464.10
21.37910,432.16,465.48
21.39923,430.96,466.69
21.42017,431.00,466.74
21.44014,429.14,466.35
21.46117,430.80,468.48
21.47966,430.05,465.56
21.50052,431.02,465.00
21.52052,429.19,466.95
21.54116,428.68,464.88
21.56064,429.00,465.48
21.57996,430.05,463.22
21.60082,431.02,464.89
21.62019,428.86,463.57
21.64133,431.07,462.41
21.66152,432.06,464.35
21.68011,431.68,465.19
21.70016,431.75,462.58
21.72008,430.66,464.57
21.74032,431.98,464.54
21.76025,431.97,466.78
21.78032,429.67,465.56
21.79956,430.76,467.42
21.82048,429.62,465.42
21.84054,430.98,467.40
21.86107,430.48,467.71
21.88030,431.65,466.56
21.90001,429.57,468.59
21.91997,429.66,468.74
21.94004,430.80,465.98
21.96119,428.27,467.33
21.97964,428.45,467.71
22.00075,432.02,469.82
22.02103,431.83,469.01
22.04114,429.19,466.09
22.06107,432.01,467.79
22.08098,432.24,464.32
22.10002,431.12,464.00
22.12173,432.27,465.86
22.14083,431.38,465.82
22.16029,430.73,466.57
22.18110,431.76,466.48
22.19990,429.09,467.76
22.22134,432.22,462.46
22.24158,429.69,465.55
22.26031,431.72,462.06
22.28078,430.98,463.37
22.30135,429.90,462.80
22.32039,431.22,463.68
22.33992,430.83,466.89
22.36003,430.98,467.91
22.38155,430.11,464.65
22.40118,432.07,468.00
22.42039,432.69,466.17
22.44037,432.53,464.36
22.46148,429.12,468.18
22.48114,428.45,466.23
22.50064,429.63,466.47
22.52017,427.82,464.54
22.54075,429.87,466.93
22.56101,427.28,466.20
22.58155,428.36,464.59
22.60051,428.10,466.15
22.62142,427.43,466.83
22.64156,427.76,465.69
22.66191,429.36,463.79
22.68144,430.91,463.47
22.70193,430.79,463.77
22.72180,430.83,463.47
22.74225,429.19,463.85
22.76133,430.75,464.97
22.78250,430.64,464.66
22.80214,431.14,464.10
22.82231,431.19,463.78
22.84248,427.73,464.84
22.86253,429.49,463.12
22.88079,430.16,464.44
22.90100,428.79,463.31
22.92152,429.31,461.76
22.94090,429.83,460.82
22.96138,428.70,464.83
22.98215,426.84,463.91
23.00120,428.82,462.92
23.02067,428.72,464.10
23.04095,427.90,463.91
23.06234,431.31,463.38
23.08193,430.28,462.21
23.10139,429.57,464.39
23.12144,430.75,463.47
23.14182,430.90,463.93
23.16247,427.56,461.59
23.18217,431.02,462.10
23.20078,430.06,463.79
23.22144,430.14,464.84
23.24159,430.62,462.14
23.26123,427.38,465.84
23.28120,431.02,465.89
23.30098,431.72,460.96
23.32094,432.32,464.01
23.34162,431.64,464.41
23.36099,429.09,464.05
23.38196,429.37,463.69
23.40162,428.84,462.33
23.42086,431.43,461.98
23.44216,429.82,464.48
23.46132,429.47,464.37
23.48242,428.58,461.25
23.50089,428.33,460.19
23.52092,427.95,463.09
23.54100,430.86,461.80
23.56134,431.15,464.30
23.58221,430.08,462.62
23.60108,429.73,462.71
23.62094,428.55,463.83
23.64095,429.24,463.49
23.66204,430.63,462.46
23.68110,428.09,462.62
23.70168,431.89,461.20
23.72212,429.42,462.57
23.74233,428.32,464.02
23.76141,428.25,462.31
23.78212,429.44,463.40
23.80081,431.16,462.11
23.82084,429.64,463.13
23.84139,429.79,461.96
23.86099,429.37,466.18
23.88075,430.39,466.34
23.90179,432.89,464.21
23.92253,433.42,465.39
23.94148,433.91,462.94
23.96084,431.03,463.92
23.98182,432.56,464.65
24.00207,432.06,470.48
24.02210,434.48,484.30
24.04078,435.82,503.75
24.06202,437.06,525.67
24.08221,436.47,541.91
24.10181,434.71,551.65
24.12082,437.36,558.22
24.14221,435.19,559.68
24.16246,436.36,553.17
24.18151,438.06,551.58
24.20206,437.82,544.80
24.22244,434.88,535.84
24.24149,434.30,529.73
24.26073,436.82,521.01
24.28224,435.15,513.73
24.30069,435.51,507.68
24.32255,437.63,498.85
24.34235,433.20,491.05
24.36228,436.46,487.43
24.38129,435.95,486.59
24.40173,434.26,482.53
24.42153,435.63,479.75
24.44084,436.99,479.81
24.46198,435.80,479.81
24.48109,433.69,475.76
24.50119,432.70,476.32
24.52255,430.51,473.03
24.54123,432.19,475.18
24.56271,430.45,472.31
24.58169,433.32,473.08
24.60252,431.65,473.99
24.62271,432.89,470.21
24.64214,431.55,473.62
24.66218,431.37,469.73
24.68254,434.62,470.75
24.70283,434.46,470.22
24.72185,433.95,466.94
24.74290,435.15,470.69
24.76212,438.51,467.02
24.78325,436.73,465.99
24.80359,439.39,468.22
24.82229,438.71,467.60
24.84224,439.00,468.22
24.86216,438.60,468.26
24.88236,436.65,466.46
24.90168,438.71,467.63
24.92190,436.53,467.66
24.94248,437.72,468.86
24.96296,437.90,466.68
24.98340,437.81,469.66
25.00241,434.90,467.36
25.02216,434.45,469.92
25.04133,437.65,468.68
25.06165,434.12,464.50
25.08272,433.12,453.26
25.10280,431.06,437.75
25.12325,430.61,414.93
25.14184,430.93,397.38
25.16286,429.90,382.18
25.18249,428.73,368.29
25.20181,430.08,362.67
25.22230,431.65,362.22
25.24193,432.00,367.33
25.26242,430.17,369.10
25.28275,432.20,378.95
25.30190,429.38,381.76
25.32155,432.26,391.35
25.34345,432.43,396.04
25.36200,434.27,404.33
25.38222,433.14,414.22
25.40189,435.27,421.02
25.42250,434.97,428.76
25.44298,439.75,435.27
25.46163,438.14,438.10
25.48213,437.61,441.58
25.50195,438.94,449.09
25.52196,438.59,450.19
25.54328,438.20,453.09
25.56286,436.57,454.86
25.58348,436.09,457.65
25.60236,434.92,456.08
25.62247,438.80,456.51
25.64328,436.44,458.46
25.66179,436.72,460.38
25.68229,436.74,459.25
25.70266,437.67,461.47
25.72305,437.88,461.33
25.74177,437.15,460.12
25.76288,438.08,462.52
25.78192,435.41,462.59
25.80386,439.88,462.96
25.82298,439.41,463.58
25.84273,441.33,464.19
25.86248,440.91,466.91
25.88365,442.62,466.74
25.90353,441.40,465.76
25.92357,443.45,469.15
25.94268,441.47,469.67
25.96391,441.73,469.30
25.98405,441.37,469.99
26.00324,442.79,470.63
26.02290,442.97,469.38
26.04264,441.97,468.84
26.06383,440.17,469.02
26.08280,443.36,468.24
26.10302,444.41,468.73
26.12268,443.11,469.55
26.14295,443.69,469.37
26.16312,442.34,469.10
26.18293,442.21,467.83
26.20414,444.70,468.99
26.22266,441.87,466.43
26.24361,445.10,467.99
26.26355,442.74,467.49
26.28412,441.78,468.28
26.30288,442.14,468.41
26.32265,442.45,464.63
26.34424,444.74,466.71
26.36253,445.10,468.80
26.38425,445.66,469.53
26.40375,447.44,470.23
26.42272,447.32,468.54
26.44252,448.28,467.07
26.46337,447.50,466.92
26.48402,446.52,465.83
26.50456,446.48,466.88
26.52472,444.30,467.22
26.54509,446.39,466.01
26.56455,445.72,468.81
26.58353,444.25,467.74
26.60365,444.40,470.12
26.62476,445.98,471.75
26.64389,448.30,471.96
26.66479,445.37,469.71
26.68379,445.88,472.07
26.70549,446.97,473.65
26.72468,444.85,469.75
26.74396,443.88,471.85
26.76469,447.82,468.64
26.78528,446.85,470.08
26.80556,446.64,470.55
26.82527,447.52,472.86
26.84624,446.39,471.09
26.86490,447.67,471.38
26.88509,449.08,470.78
26.90623,450.47,474.66
26.92496,448.96,472.90
26.94589,446.38,472.51
