Program Time [s],data 0,data 1
19.36628,510.21,542.82
19.38768,510.63,555.31
19.40719,516.45,582.09
19.42770,516.27,622.35
19.44659,519.54,671.21
19.46733,522.20,702.05
19.48780,523.77,718.15
19.50700,526.82,717.29
19.52718,525.19,696.86
19.54802,521.49,681.03
19.56710,520.54,662.06
19.58756,519.05,642.35
19.60755,517.42,631.42
19.62851,515.76,612.91
19.64775,515.32,602.37
19.67025,514.79,592.23
19.68984,511.42,584.82
19.70926,510.76,578.71
19.73063,513.56,572.36
19.75074,512.73,566.85
19.76958,510.76,567.24
19.79007,510.02,566.32
19.81006,512.65,563.31
19.82912,513.01,561.93
19.85043,513.98,559.44
19.87079,513.48,556.45
19.88965,514.52,557.61
19.91045,513.71,555.85
19.92943,511.60,555.39
19.94994,514.44,552.14
19.96887,511.17,551.91
19.98882,511.56,552.34
20.00908,512.24,548.26
20.02912,512.75,550.72
20.04905,508.48,550.83
20.06919,510.02,554.56
20.08911,509.35,561.37
20.10912,507.47,561.74
20.13054,504.00,550.10
20.14980,500.38,524.81
20.17086,499.10,499.24
20.19054,497.58,469.51
20.20942,496.32,446.65
20.22974,496.94,428.32
20.24897,497.45,416.97
20.27121,500.37,413.69
20.29186,497.94,411.45
20.31146,500.18,413.52
20.33251,499.32,416.61
20.35195,496.37,425.46
20.37213,498.58,429.33
20.39093,499.64,440.32
20.41097,502.45,448.67
20.43090,502.87,457.47
20.45149,503.45,466.74
20.47195,508.70,479.52
20.49101,510.71,498.77
20.51235,514.28,533.99
20.53268,521.05,583.99
20.55342,522.53,639.21
20.57343,525.44,693.37
20.59429,522.52,733.16
20.61408,519.90,759.33
20.63386,511.32,762.57
20.65382,507.53,749.34
20.67304,498.44,713.26
20.69356,495.45,669.92
20.71417,495.72,618.64
20.73500,495.70,571.24
20.75489,495.81,528.62
20.77493,494.87,495.22
20.79569,493.00,471.48
20.81438,491.38,449.03
20.83457,492.44,441.17
20.85527,492.45,431.79
20.87573,491.14,430.26
20.89485,489.97,430.66
20.91550,487.79,432.73
20.93459,491.18,440.58
20.95395,490.03,446.94
20.97412,488.43,452.39
20.99512,489.22,459.73
21.01421,487.20,466.81
21.03388,489.25,476.42
21.05481,488.44,482.56
21.07533,489.02,489.59
21.09439,490.81,494.89
21.11489,489.32,498.73
21.13429,487.83,505.84
21.15523,487.59,510.38
21.17383,489.25,513.09
21.19459,488.65,516.21
21.21539,486.01,519.18
21.23568,485.74,521.26
21.25492,485.86,525.15
21.27501,489.28,526.63
21.29573,488.53,530.59
21.31566,487.60,528.55
21.33630,487.09,531.06
21.35495,487.37,530.42
21.37612,490.11,530.57
21.39590,488.19,531.77
21.41513,490.83,530.08
21.43560,488.25,529.73
21.45611,490.77,528.73
21.47615,487.47,529.93
21.49736,490.20,528.40
21.51583,490.28,532.10
21.53782,492.79,530.42
21.55816,493.46,532.01
21.57816,491.45,531.76
21.59853,490.55,530.22
21.61943,491.22,533.63
21.63911,492.50,532.08
21.65872,492.82,535.27
21.67917,491.98,533.21
21.70030,492.40,537.67
21.71911,494.53,534.49
21.74040,495.19,535.26
21.76044,492.71,537.21
21.77957,493.44,536.60
21.79913,494.88,536.38
21.81921,493.78,536.58
21.84041,493.92,539.17
21.85891,493.85,536.72
21.87983,495.02,536.94
21.89935,494.34,536.83
21.92098,496.46,536.12
21.94153,497.36,536.98
21.96005,498.61,537.55
21.98113,499.81,539.42
22.00045,500.10,538.40
22.02023,499.95,537.77
22.03987,498.41,539.24
22.06014,499.04,537.35
22.07990,498.51,535.49
22.10178,500.89,534.21
22.12074,498.36,534.70
22.14063,500.98,533.83
22.16145,500.47,536.96
22.18154,500.76,534.79
22.20095,497.26,533.98
22.22093,496.92,535.94
22.24088,497.13,534.98
22.26170,497.72,533.32
22.28113,500.60,533.42
22.30203,499.98,532.38
22.32103,499.75,532.80
22.34257,502.13,535.24
22.36304,503.69,532.13
22.38259,505.20,535.84
22.40193,504.88,534.04
22.42203,503.47,535.67
22.44272,505.37,535.18
22.46322,505.60,538.17
22.48342,504.21,534.60
22.50356,505.67,534.47
22.52307,503.68,536.39
22.54230,504.31,537.68
22.56180,505.56,537.50
22.58297,506.38,536.55
22.60209,505.99,538.33
22.62177,504.00,540.10
22.64241,505.30,540.35
22.66203,503.97,538.76
22.68205,505.31,537.14
22.70309,507.22,539.71
22.72304,507.56,539.19
22.74264,507.75,538.37
22.76209,505.51,537.84
22.78225,507.26,538.28
22.80298,508.34,536.13
22.82309,510.00,538.21
22.84351,511.47,538.26
22.86274,510.70,539.70
22.88201,509.27,538.57
22.90362,505.25,539.03
22.92244,506.16,539.79
22.94210,508.67,539.44
22.96286,508.10,538.15
22.98278,508.30,537.19
23.00306,506.16,537.22
23.02364,509.70,538.07
23.04266,509.18,537.50
23.06194,511.93,538.36
23.08196,508.33,539.28
23.10315,511.82,535.86
23.12216,511.48,537.41
23.14296,509.15,534.45
23.16468,510.76,534.34
23.18400,509.11,536.14
23.20454,511.28,534.86
23.22463,511.08,535.83
23.24362,509.67,537.62
23.26466,512.17,537.88
23.28479,513.99,537.39
23.30417,512.45,537.74
23.32497,509.97,538.66
23.34506,509.11,540.57
23.36549,509.38,537.63
23.38402,508.98,536.33
23.40563,511.18,540.99
23.42564,508.44,542.08
23.44380,511.08,554.60
23.46395,511.52,573.98
23.48458,514.19,604.77
23.50384,516.24,630.56
23.52529,517.78,647.17
23.54392,520.91,656.21
23.56454,522.51,660.39
23.58403,520.84,660.28
23.60445,523.58,653.68
23.62529,521.58,645.07
23.64502,520.17,631.44
23.66380,518.17,622.19
23.68528,520.98,616.22
23.70493,517.58,606.51
23.72409,515.97,598.07
23.74374,516.37,591.23
23.76425,518.70,583.99
23.78462,518.11,577.03
23.80535,515.65,573.17
23.82518,516.39,570.18
23.84459,513.88,567.74
23.86428,517.37,563.43
23.88533,514.26,562.71
23.90498,512.22,558.07
23.92407,512.54,559.36
23.94488,512.10,555.73
23.96407,514.32,554.58
23.98561,514.82,552.71
24.00486,514.22,552.93
24.02534,515.50,552.74
24.04496,511.64,551.36
24.06562,514.25,548.03
24.08520,514.75,548.03
24.10402,514.25,546.47
24.12455,512.86,546.52
24.14464,515.56,544.06
24.16521,512.36,544.07
24.18486,515.46,547.19
24.20523,510.50,545.19
24.22452,509.93,544.07
24.24569,513.73,543.64
24.26384,513.96,543.39
24.28457,511.14,545.57
24.30377,510.90,544.21
24.32517,513.60,543.18
24.34430,513.56,543.98
24.36485,511.37,540.04
24.38525,513.73,541.24
24.40526,509.95,539.74
24.42383,511.13,542.36
24.44436,512.94,541.79
24.46448,510.83,542.23
24.48490,509.83,544.23
24.50545,512.54,543.23
24.52489,510.64,543.69
24.54404,508.69,544.69
24.56470,510.33,547.06
24.58451,508.95,551.70
24.60533,508.32,550.23
24.62558,508.76,545.44
24.64498,507.12,519.34
24.66549,505.56,487.88
24.68602,501.61,458.16
24.70658,497.37,440.85
24.72474,496.70,430.25
24.74676,497.28,427.44
24.76709,496.85,427.68
24.78692,496.51,434.62
24.80658,497.55,442.81
24.82733,497.86,452.54
24.84815,498.26,461.12
24.86817,499.60,472.62
24.88705,499.94,476.60
24.90761,501.05,488.19
24.92829,506.30,493.80
24.94735,504.93,499.04
24.96776,505.23,505.94
24.98809,508.03,507.14
25.00756,507.41,515.51
25.02793,507.90,519.95
25.04784,505.37,524.48
25.06817,509.85,523.49
25.08771,507.63,528.91
25.10694,507.72,532.45
25.12728,505.13,534.65
25.14745,507.23,534.66
25.16750,507.79,539.32
25.18681,507.98,538.36
25.20768,509.23,541.83
25.22840,509.13,541.19
25.24839,504.66,541.36
25.26793,505.65,542.87
25.28965,505.04,541.86
25.30930,507.48,542.28
25.32880,506.04,544.89
25.34932,504.27,541.79
25.36813,503.83,541.05
25.38802,505.63,543.07
25.40814,505.25,541.77
25.42890,506.95,544.82
25.44894,503.43,543.93
25.46803,503.64,544.52
25.48908,501.90,540.51
25.50782,503.98,541.30
25.52837,503.01,545.76
25.54901,501.16,543.19
25.56872,500.52,542.90
25.58796,503.60,544.98
25.60933,501.99,540.86
25.62943,502.71,540.77
25.64946,501.44,543.20
25.66885,502.71,540.08
25.68875,504.37,538.63
25.70826,502.21,541.42
25.72816,505.03,540.54
25.74846,503.63,542.41
25.76894,501.43,539.89
25.78894,503.26,542.32
25.80952,502.18,538.13
25.82866,502.65,538.47
25.84895,500.99,541.44
25.86889,501.56,542.68
25.88861,503.39,542.66
25.90934,500.86,539.06
25.92903,501.27,540.87
25.94875,498.95,538.02
25.96917,497.53,541.39
25.98870,498.24,541.75
26.01033,499.15,540.59
26.02993,496.36,541.09
26.04908,498.40,542.01
26.06969,495.08,545.60
26.08922,496.94,544.45
26.11010,496.53,543.36
26.12940,495.23,543.64
26.14892,496.73,542.52
26.17012,496.09,544.85
26.18952,498.00,543.64
26.20989,498.60,543.25
26.23084,499.15,545.05
26.24978,497.56,543.48
26.26890,497.25,545.10
26.28931,498.33,543.49
26.30867,499.84,541.27
26.32972,496.82,543.82
26.35041,500.36,541.47
26.37066,497.48,541.99
26.38865,499.23,544.75
26.40909,497.55,544.18
26.42976,497.08,541.17
26.45017,494.66,540.32
26.46968,494.75,543.22
26.48937,497.84,540.14
26.50963,496.17,542.43
26.52918,495.19,541.30
26.54944,494.89,541.29
26.56866,493.75,542.68
26.59057,494.79,542.74
26.61054,496.16,544.27
26.62888,495.71,543.71
26.64974,495.83,542.96
26.66888,496.70,540.77
26.68950,496.58,543.26
26.70994,497.81,542.61
26.72939,496.06,537.49
26.74949,496.86,538.46
26.76956,496.47,537.15
26.78974,494.55,538.75
26.80968,492.42,538.79
26.82976,490.75,539.29
26.85018,493.94,538.43
26.87022,492.51,538.29
26.88914,491.75,537.51
26.91021,493.29,537.74
26.93005,492.43,537.37
26.94912,493.71,535.93
26.96887,494.70,537.58
26.98980,493.31,537.42
27.00984,494.55,536.31
27.03071,493.02,538.13
27.04966,494.28,536.82
27.07103,491.66,535.83
27.09094,491.65,538.51
27.11113,493.14,538.49
27.13108,492.86,539.06
27.15036,490.56,536.93
27.17140,490.91,538.72
27.19017,492.87,538.40
27.21076,490.33,537.94
27.23120,490.33,539.24
27.25125,491.97,537.71
27.26979,489.15,540.26
27.29081,490.99,539.30
27.31063,489.89,540.18
27.33032,491.02,539.98
27.34999,489.03,540.62
27.36972,491.32,541.35
27.39014,488.42,538.54
27.41054,490.29,537.84
27.43141,490.46,537.35
27.45129,492.33,539.62
27.47078,491.77,538.81
27.49030,489.84,537.63
27.51133,492.09,538.65
27.53129,491.72,538.87
27.55071,491.06,536.30
27.57239,490.92,535.99
27.59205,489.31,536.43
27.61124,487.54,534.87
27.63169,488.80,534.68
27.65114,489.68,537.36
27.67079,491.58,536.00
27.69081,491.37,537.82
27.71269,492.02,537.02
27.73221,490.87,533.77
27.75199,489.52,533.88
27.77221,492.11,536.08
27.79258,492.93,534.54
27.81197,490.05,534.59
27.83208,490.51,535.86
27.85352,493.75,536.60
27.87237,492.36,537.64
27.89230,491.27,537.05
27.91343,492.97,535.03
27.93171,489.69,536.17
27.95207,490.82,535.75
27.97335,490.93,536.09
27.99177,493.06,532.33
28.01245,492.60,532.52
28.03289,491.29,531.64
28.05184,492.09,532.88
28.07208,492.39,534.38
28.09309,492.08,533.99
28.11342,490.11,534.90
28.13261,492.89,532.67
28.15227,491.01,534.55
28.17328,491.21,534.20
28.19278,492.14,533.20
28.21203,491.53,539.93
28.23199,492.32,551.53
28.25197,494.14,568.46
