Program Time [s],data 0,data 1
13.41372,556.36,570.57
13.43412,556.61,574.11
13.45421,554.82,573.57
13.47367,553.20,573.23
13.49435,552.63,574.11
13.51436,554.49,572.69
13.53454,556.82,572.66
13.55345,555.62,576.59
13.57356,559.82,574.13
13.59456,560.40,575.62
13.61363,560.16,574.16
13.63424,560.12,576.75
13.65359,559.26,577.41
13.67306,556.65,576.71
13.69413,554.65,575.32
13.71471,557.20,574.76
13.73460,556.57,574.05
13.75399,555.89,576.20
13.77302,556.22,575.58
13.79354,555.99,576.73
13.81325,555.48,575.66
13.83284,558.34,577.88
13.85361,557.17,576.09
13.87377,555.48,572.27
13.89354,555.82,575.22
13.91347,556.49,570.89
13.93410,555.68,570.63
13.95416,556.60,569.95
13.97403,553.72,573.37
13.99264,556.03,574.70
14.01390,556.04,573.94
14.03382,553.64,574.89
14.05272,556.24,573.49
14.07445,555.92,572.98
14.09288,559.17,574.34
14.11388,560.16,573.28
14.13383,559.66,571.99
14.15401,559.50,570.07
14.17410,555.87,572.66
14.19365,558.65,570.87
14.21303,560.50,572.63
14.23393,557.88,570.87
14.25285,557.36,571.29
14.27454,558.00,574.08
14.29336,558.17,574.97
14.31316,558.15,575.28
14.33304,557.08,579.77
14.35399,559.27,580.40
14.37414,557.55,578.62
14.39455,558.18,579.79
14.41416,558.84,579.71
14.43405,559.10,581.17
14.45358,556.90,580.01
14.47404,561.01,579.97
14.49425,559.64,579.66
14.51442,560.02,578.97
14.53480,558.53,578.98
14.55459,559.97,580.07
14.57369,560.50,579.00
14.59439,560.99,580.40
14.61321,560.43,580.56
14.63307,560.22,576.28
14.65409,559.48,577.12
14.67472,558.26,576.98
14.69379,560.39,574.90
14.71344,561.58,575.44
14.73279,562.02,574.62
14.75416,562.56,575.98
14.77433,560.74,577.50
14.79386,561.35,579.48
14.81442,560.59,576.87
14.83409,559.02,577.33
14.85429,559.46,578.95
14.87394,557.01,578.02
14.89282,559.09,574.23
14.91342,556.82,573.79
14.93373,556.68,575.44
14.95421,558.03,574.88
14.97289,558.15,574.38
14.99261,561.34,576.04
15.01341,560.66,572.46
15.03390,560.38,571.87
15.05426,559.85,574.32
15.07364,562.24,572.57
15.09289,562.07,572.03
15.11456,562.48,571.73
15.13313,561.70,570.05
15.15282,561.90,572.26
15.17297,564.36,575.49
15.19297,559.66,574.04
15.21429,563.44,577.37
15.23282,561.24,574.11
15.25432,564.00,574.50
15.27316,562.37,577.72
15.29318,563.16,574.96
15.31316,563.22,577.47
15.33321,560.93,576.92
15.35336,560.25,576.83
15.37449,560.13,573.97
15.39301,560.90,578.56
15.41424,563.83,589.14
15.43322,564.23,615.36
15.45348,563.42,653.57
15.47281,569.92,682.21
15.49414,568.96,703.72
15.51342,570.02,707.84
15.53394,571.32,711.71
15.55284,572.71,704.83
15.57362,569.74,690.06
15.59370,571.29,676.43
15.61402,566.28,660.34
15.63447,564.69,649.64
15.65332,564.30,632.78
15.67461,568.60,625.69
15.69362,564.86,616.85
15.71313,563.87,609.60
15.73264,562.86,607.52
15.75361,564.63,600.39
15.77412,564.32,594.72
15.79368,561.81,594.07
15.81315,563.55,590.67
15.83405,561.58,589.89
15.85420,563.38,587.13
15.87312,561.85,586.56
15.89391,563.18,586.24
15.91380,563.48,586.09
15.93401,563.30,584.91
15.95311,562.20,586.85
15.97344,564.41,584.24
15.99362,562.10,585.11
16.01413,561.40,583.55
16.03315,563.22,582.24
16.05354,561.23,584.46
16.07346,561.11,583.42
16.09333,560.27,581.95
16.11393,562.02,582.79
16.13405,558.75,580.95
16.15341,558.93,580.80
16.17319,560.18,581.21
16.19312,558.45,581.14
16.21262,558.68,581.14
16.23325,561.29,581.93
16.25312,558.88,578.77
16.27405,559.82,582.30
16.29397,558.76,579.75
16.31332,561.40,584.63
16.33354,560.02,579.84
16.35424,561.28,567.81
16.37388,562.57,551.06
16.39318,560.50,526.83
16.41436,561.06,506.26
16.43643,556.42,489.76
16.45519,557.10,478.72
16.47602,556.54,477.37
16.49495,556.29,475.99
16.51636,553.42,481.75
16.53601,552.99,485.09
16.55565,553.09,492.35
16.57464,555.56,500.20
16.59602,557.09,510.35
16.61528,557.81,513.01
16.63589,556.59,521.98
16.65493,559.98,526.82
16.67649,560.16,530.42
16.69510,562.07,537.66
16.71572,562.04,539.72
16.73643,561.69,543.60
16.75525,559.30,548.48
16.77654,562.44,551.81
16.79636,561.45,551.53
16.81664,565.13,555.93
16.83536,565.55,555.13
16.85663,565.77,560.17
16.87569,567.05,562.86
16.89613,567.67,564.93
16.91566,565.10,566.80
16.93573,566.18,569.49
16.95499,567.21,568.97
16.97525,567.18,567.34
16.99483,564.81,572.98
17.01650,564.21,573.82
17.03578,567.77,575.02
17.05656,565.05,576.80
17.07579,567.39,577.62
17.09615,563.18,576.50
17.11471,564.29,578.54
17.13594,567.36,578.33
17.15459,565.53,578.90
17.17673,564.09,578.50
17.19632,564.43,580.94
17.21641,565.16,579.91
17.23537,564.27,579.53
17.25675,565.10,580.38
17.27470,565.62,581.08
17.29479,566.76,576.85
17.31638,564.50,578.93
17.33548,565.55,579.70
17.35570,565.79,581.16
17.37561,564.42,578.51
17.39635,564.97,577.52
17.41509,563.17,579.26
17.43627,567.40,577.60
17.45479,565.74,577.57
17.47561,567.55,579.01
17.49639,566.03,576.18
17.51566,566.10,575.73
17.53556,565.29,576.01
17.55574,566.69,578.21
17.57479,567.44,575.19
17.59499,567.00,577.85
17.61604,567.38,577.24
17.63521,564.04,579.39
17.65665,565.30,577.61
17.67530,566.23,577.37
17.69557,567.05,577.33
17.71662,565.19,580.58
17.73462,567.72,578.30
17.75524,566.54,576.43
17.77515,565.42,580.01
17.79625,564.72,579.79
17.81494,565.13,577.90
17.83566,562.93,580.33
17.85528,565.77,578.70
17.87639,563.17,581.52
17.89476,567.37,578.28
17.91641,567.93,580.88
17.93627,569.29,579.60
17.95495,566.23,580.95
17.97491,566.23,577.89
17.99585,564.28,581.71
18.01652,565.34,580.81
18.03600,567.50,581.58
18.05503,565.19,581.38
18.07496,565.28,583.41
18.09629,566.61,582.27
18.11540,568.32,580.07
18.13484,569.71,582.98
18.15571,569.03,582.91
18.17527,568.59,581.05
18.19621,570.87,583.49
18.21531,569.78,583.07
18.23588,570.01,580.59
18.25585,566.67,581.04
18.27550,567.56,582.01
18.29517,567.31,580.39
18.31602,565.01,582.09
18.33496,563.91,582.38
18.35531,566.40,584.33
18.37541,563.52,584.13
18.39669,566.83,584.89
18.41589,565.27,584.10
18.43554,562.88,584.07
18.45650,563.05,583.02
18.47635,564.32,583.72
18.49574,564.70,582.71
18.51591,563.56,583.04
18.53658,564.33,583.04
18.55555,562.21,579.04
18.57505,562.80,582.22
18.59488,564.51,581.56
18.61488,564.40,582.72
18.63528,561.51,585.79
18.65485,564.16,584.11
18.67451,564.14,585.02
18.69541,563.79,582.49
18.71568,563.98,582.00
18.73516,562.13,584.92
18.75493,562.54,586.41
18.77666,561.28,585.74
18.79659,562.14,586.38
18.81635,563.18,587.43
18.83464,565.12,583.52
18.85605,564.69,586.43
18.87478,566.45,587.09
18.89660,567.18,584.81
18.91484,567.57,587.24
18.93635,566.79,584.04
18.95568,566.87,584.53
18.97526,564.56,584.18
18.99667,568.23,584.79
19.01622,565.29,585.59
19.03599,567.34,584.76
19.05654,566.46,582.27
19.07559,566.96,583.98
19.09510,565.80,582.39
19.11577,564.18,582.87
19.13598,564.39,584.38
19.15576,563.64,585.36
19.17611,564.37,584.75
19.19542,565.60,586.85
19.21484,566.05,588.05
19.23517,563.10,587.08
19.25585,560.34,584.10
19.27489,561.00,583.37
19.29474,560.19,583.03
19.31483,561.27,584.30
19.33484,562.26,584.05
19.35569,560.02,581.27
19.37566,564.11,581.71
19.39519,564.14,583.12
19.41581,562.01,584.34
19.43717,561.80,582.41
19.45569,561.98,582.05
19.47571,561.32,584.92
19.49470,563.73,583.49
19.51527,564.25,584.39
19.53637,565.08,585.87
19.55675,565.47,580.47
19.57456,563.84,583.46
19.59640,562.31,597.77
19.61665,562.01,620.33
19.63566,564.21,639.09
19.65660,565.91,657.99
19.67591,565.90,673.15
19.69540,567.60,684.10
19.71464,567.47,688.85
19.73586,569.83,688.07
19.75498,567.79,681.76
19.77487,572.08,674.33
19.79626,572.54,667.93
19.81636,569.73,657.88
19.83577,572.46,648.92
19.85560,570.96,643.53
19.87576,572.80,637.36
19.89589,573.30,633.94
19.91641,573.44,626.73
19.93634,568.74,621.45
19.95561,567.74,617.39
19.97631,568.91,613.98
19.99600,567.57,607.20
20.01491,568.94,603.48
20.03607,565.33,603.58
20.05495,565.16,601.75
20.07475,561.85,600.99
20.09646,563.43,599.57
20.11513,563.47,598.21
20.13455,561.79,597.07
20.15549,563.52,597.67
20.17642,564.73,597.20
20.19539,563.49,595.45
20.21568,562.50,594.59
20.23489,562.39,593.18
20.25462,564.70,592.67
20.27513,564.12,592.74
20.29524,565.15,590.67
20.31468,566.80,592.20
20.33645,565.97,587.14
20.35521,564.60,589.55
20.37635,563.26,588.79
20.39568,565.50,586.78
20.41677,564.15,586.70
20.43632,562.14,587.25
20.45515,563.77,585.82
20.47506,564.53,586.25
20.49631,563.49,581.80
20.51613,566.54,582.15
20.53537,563.45,585.71
20.55553,564.87,586.28
20.57578,563.56,587.91
20.59558,562.33,587.48
20.61479,565.47,590.15
20.63588,563.57,589.91
20.65724,563.03,590.92
20.67646,558.70,575.28
20.69590,556.83,552.37
20.71557,557.76,522.41
20.73590,555.02,492.84
20.75707,550.84,478.28
20.77713,550.07,469.00
20.79861,550.95,468.22
20.81741,546.75,465.99
20.83681,548.76,475.03
20.85767,548.83,479.13
20.87825,545.58,488.53
20.89698,546.74,493.57
20.91816,549.16,501.07
20.93714,551.10,512.36
20.95767,550.16,519.80
20.97806,551.88,521.63
20.99669,550.05,533.39
21.01767,551.84,534.84
21.03842,554.47,540.64
21.05746,553.93,546.33
21.07825,554.17,549.90
21.09813,553.65,554.09
21.11933,549.71,556.21
21.14011,551.51,557.28
21.15936,550.68,559.38
21.17890,550.07,561.86
21.19866,549.67,565.79
21.21956,549.65,567.80
21.24060,549.08,567.22
21.26024,546.29,570.48
21.27982,547.17,570.26
21.29875,548.04,568.39
21.31915,545.31,571.70
21.33861,546.81,571.14
21.35992,544.91,570.31
21.38050,546.39,572.28
21.39940,546.95,570.46
21.41916,543.60,571.81
21.44073,543.39,573.43
21.46010,544.38,573.03
21.48001,543.79,572.23
21.50048,544.59,575.24
21.52144,545.23,572.81
21.54057,543.22,573.15
21.56030,543.00,571.57
21.58013,545.92,570.17
21.60112,544.28,569.67
21.62123,542.84,570.40
21.63974,545.44,571.35
21.66041,543.90,572.27
21.68060,545.79,572.22
21.70081,544.07,571.95
21.72130,542.81,569.51
21.74129,544.41,570.12
21.76060,545.49,571.19
21.78070,546.65,572.31
21.80034,545.42,575.04
21.82072,543.78,574.47
21.84156,545.31,574.59
21.86034,543.21,571.72
21.88007,542.00,577.27
21.90001,544.06,574.23
21.92007,542.43,573.46
21.94078,542.56,574.44
21.95993,544.66,577.63
21.98090,543.54,575.19
21.99969,544.07,574.69
22.02113,545.35,573.23
22.04103,544.02,573.42
22.05979,546.18,572.44
22.07987,544.85,572.25
22.10114,542.98,574.00
22.11998,544.85,575.76
22.14025,542.39,576.21
22.15970,543.35,577.08
22.18018,542.56,577.37
22.20061,545.44,575.20
22.21991,544.25,571.06
22.23962,545.88,571.06
22.26023,542.41,572.03
22.28099,543.29,572.75
22.29992,543.39,570.17
22.32018,544.57,572.26
22.34079,543.10,572.83
22.36007,542.59,573.01
22.37979,544.97,572.73
22.40094,543.05,576.03
22.42110,543.65,575.41
22.44008,545.20,573.40
22.46090,543.22,575.27
22.48058,542.87,574.54
22.50019,540.98,573.30
22.52138,540.48,572.50
22.53967,542.80,576.06
22.55961,543.24,572.09
22.57998,542.19,574.94
22.60036,540.83,573.35
22.62248,541.61,572.26
22.64142,544.15,569.78
22.66230,544.09,572.99
22.68246,544.58,570.23
22.70249,541.28,570.73
22.72174,543.53,571.35
22.74085,543.39,572.15
22.76112,543.10,570.35
22.78225,542.79,572.59
22.80203,546.10,569.83
22.82181,543.90,570.14
22.84139,542.82,573.55
22.86212,541.54,572.27
22.88136,544.45,571.70
22.90091,542.04,570.23
22.92187,543.65,567.18
22.94070,544.56,570.20
22.96206,542.95,568.39
22.98065,542.42,570.92
23.00141,542.76,570.14
23.02254,544.04,570.10
23.04142,542.57,570.51
23.06083,542.00,568.02
23.08229,543.47,568.29
23.10255,543.82,569.91
23.12238,543.92,571.95
23.14117,544.11,571.70
23.16139,543.53,569.48
23.18083,543.76,569.17
23.20109,542.25,572.19
23.22126,543.14,569.37
23.24159,541.48,568.62
23.26173,543.33,572.36
23.28061,543.14,572.65
23.30182,545.40,569.39
23.32057,546.31,568.83
23.34211,542.66,570.74
23.36102,545.39,571.05
23.38176,547.04,568.83
23.40088,543.82,570.94
23.42131,544.41,568.99
23.44203,544.40,569.46
23.46091,545.21,568.43
23.48166,541.74,568.32
23.50107,543.02,569.10
23.52245,543.66,568.24
23.54178,540.61,570.14
23.56214,542.15,572.12
23.58103,542.05,570.74
23.60215,545.04,571.71
23.62196,544.48,568.04
23.64065,541.91,566.57
23.66066,544.46,568.31
23.68204,543.70,567.84
23.70169,542.99,568.18
23.72238,541.82,568.99
23.74180,542.93,570.40
23.76189,543.93,569.25
23.78196,545.16,569.81
23.80101,542.27,569.45
23.82203,544.26,568.44
23.84093,542.99,570.57
23.86069,546.76,570.87
23.88193,544.30,573.35
23.90087,547.72,573.22
23.92115,544.63,570.39
23.94205,547.55,573.93
23.96147,548.83,573.41
23.98135,548.72,572.17
24.00102,548.91,577.31
24.02207,550.02,598.09
24.04148,550.18,619.61
24.06064,549.05,645.31
24.08225,550.94,663.62
24.10077,548.98,677.98
24.12138,550.07,684.54
24.14156,553.77,683.24
24.16085,550.57,681.88
24.18107,552.74,675.65
24.20134,549.41,669.73
24.22186,551.42,660.10
24.24112,552.25,649.63
24.26130,550.52,640.70
24.28070,548.63,632.83
24.30179,552.38,621.27
24.32105,550.42,613.11
24.34062,549.03,605.72
24.36234,550.04,600.37
24.38109,549.18,596.92
24.40182,548.77,592.80
24.42097,552.02,591.60
24.44210,550.23,590.78
24.46096,548.99,589.78
24.48143,550.83,587.77
24.50267,548.75,585.30
24.52097,547.08,583.27
24.54061,547.11,582.32
24.56232,546.76,582.85
24.58307,544.15,583.32
24.60348,543.37,583.07
24.62197,546.75,582.17
24.64221,545.12,579.87
24.66172,547.57,580.02
24.68247,549.37,581.17
24.70212,547.26,577.29
24.72192,551.00,576.87
24.74233,549.11,576.31
24.76267,552.32,577.70
24.78287,551.41,576.34
24.80335,553.98,577.21
24.82326,554.86,577.45
24.84207,556.54,572.50
24.86227,553.52,573.05
24.88319,555.33,574.61
24.90248,554.36,574.10
24.92186,554.94,573.62
24.94231,551.68,575.19
24.96313,552.24,575.38
24.98157,551.03,575.76
25.00174,551.52,578.14
25.02259,551.71,577.93
25.04201,553.72,576.48
25.06310,551.00,570.07
25.08290,551.30,557.19
25.10250,546.83,537.16
25.12320,547.30,512.24
25.14310,543.07,491.32
25.16300,544.22,473.21
25.18235,543.80,457.51
25.20353,542.25,450.01
25.22324,544.01,451.54
25.24336,545.75,453.87
25.26216,542.85,460.09
25.28266,544.84,466.62
25.30226,545.39,472.08
25.32197,546.15,484.44
25.34287,545.31,491.84
25.36187,546.29,498.87
25.38299,551.24,509.73
25.40217,550.51,519.51
25.42191,550.30,526.84
25.44207,553.55,535.77
25.46336,553.81,540.19
25.48250,552.41,545.48
25.50170,554.09,552.97
25.52299,552.83,554.72
25.54318,551.79,558.20
25.56222,554.38,557.54
25.58161,551.77,560.88
25.60183,552.17,562.40
25.62326,551.75,565.15
25.64162,551.64,563.10
25.66344,554.64,566.91
25.68191,552.94,565.09
25.70274,552.10,567.52
25.72259,553.77,567.72
25.74297,553.97,569.54
25.76286,553.72,569.05
25.78237,550.66,570.36
25.80261,553.42,569.66
25.82291,553.54,569.49
25.84281,555.56,568.46
25.86295,558.35,573.21
25.88382,560.46,574.47
25.90445,558.60,573.34
25.92388,557.20,576.85
25.94425,558.59,576.30
25.96335,559.81,577.34
25.98364,558.62,574.31
26.00431,558.57,576.21
26.02431,557.99,576.12
26.04325,557.97,574.58
26.06427,558.51,579.39
26.08264,559.30,577.54
26.10372,560.89,574.77
26.12355,557.61,575.78
26.14242,559.96,575.45
26.16298,556.50,575.41
26.18359,559.03,575.72
26.20261,560.66,576.42
26.22365,557.61,577.40
26.24288,559.90,576.55
26.26402,560.44,578.26
26.28386,559.99,576.91
26.30251,560.66,573.76
26.32364,562.15,574.75
26.34432,561.92,573.91
26.36365,562.42,576.34
26.38446,560.61,577.24
26.40259,564.92,575.42
26.42362,562.13,576.51
26.44395,561.76,575.48
26.46315,562.49,575.91
26.48401,562.24,574.05
26.50468,563.29,574.48
26.52441,564.27,575.65
26.54471,564.44,574.78
26.56442,560.95,576.87
26.58410,561.41,577.71
26.60348,563.83,575.33
26.62507,564.87,577.31
26.64412,565.65,580.25
26.66485,564.71,581.84
26.68342,562.74,579.82
26.70494,560.87,580.54
26.72408,562.31,579.30
26.74364,562.60,577.17
26.76493,564.09,580.71
26.78522,565.71,578.02
26.80567,563.95,579.21
26.82638,565.96,578.99
26.84622,566.06,582.86
26.86613,565.84,580.91
26.88502,568.74,581.36
26.90485,566.15,582.98
26.92620,563.57,580.66
26.94444,563.64,581.95
