Program Time [s],data 0,data 1
8.58195,535.42,609.13
8.60266,534.41,608.18
8.62209,534.47,607.99
8.64307,532.89,607.08
8.66223,533.81,607.46
8.68113,533.03,606.38
8.70244,534.34,603.01
8.72124,533.38,599.26
8.74300,534.92,602.85
8.76247,533.27,612.78
8.78203,534.94,643.67
8.80292,534.68,676.70
8.82267,534.72,696.96
8.84177,534.06,708.14
8.86158,533.85,712.56
8.88232,535.11,711.65
8.90201,534.26,702.55
8.92109,532.44,697.50
8.94284,533.14,685.60
8.96250,532.67,676.48
8.98268,533.49,664.79
9.00265,529.81,658.37
9.02108,532.04,649.00
9.04209,530.09,644.61
9.06261,529.19,636.92
9.08152,530.97,632.20
9.10141,530.75,630.02
9.12103,534.72,624.73
9.14127,536.35,618.77
9.16170,537.20,618.49
9.18210,537.40,615.73
9.20193,538.69,616.11
9.22125,537.50,612.45
9.24221,535.57,611.02
9.26214,534.60,606.58
9.28289,535.14,608.37
9.30294,533.33,605.76
9.32219,535.85,603.17
9.34386,533.28,602.16
9.36477,530.15,600.36
9.38448,529.73,602.00
9.40407,528.75,598.42
9.42548,527.08,598.81
9.44551,529.76,596.15
9.46546,529.59,598.13
9.48597,525.03,597.77
9.50533,528.32,591.09
9.52580,526.07,590.54
9.54744,525.86,592.14
9.56797,524.35,591.37
9.58761,527.54,593.54
9.60707,525.39,591.12
9.62624,524.75,591.19
9.64765,524.82,593.61
9.66665,526.15,593.88
9.68671,525.72,591.68
9.70665,527.06,592.49
9.72768,525.40,592.89
9.74807,526.68,592.00
9.76669,525.02,596.10
9.78685,523.87,584.70
9.80600,524.74,557.88
9.82777,521.18,523.48
9.84782,517.27,500.79
9.86839,518.98,489.87
9.88881,515.64,482.48
9.90854,517.25,484.29
9.92998,518.67,486.27
9.94983,522.05,490.11
9.96902,520.79,499.12
9.99082,524.78,510.04
10.01051,526.41,515.47
10.03001,525.89,526.45
10.05035,530.01,534.12
10.07053,529.46,541.48
10.09100,529.56,547.08
10.11172,531.16,552.95
10.13110,535.37,561.45
10.15113,537.19,564.66
10.17135,536.84,570.64
10.19142,539.23,573.41
10.20991,540.53,573.19
10.23152,541.10,577.82
10.25059,542.04,580.80
10.27010,541.16,583.02
10.29024,538.36,582.76
10.31124,538.84,586.13
10.33145,540.61,588.25
10.35132,539.79,590.97
10.37121,542.52,593.09
10.39100,542.81,593.92
10.41128,541.45,593.28
10.43169,544.31,596.82
10.45221,544.16,598.32
10.47162,543.95,598.01
10.49133,542.58,597.88
10.51146,544.24,599.93
10.53127,545.96,598.55
10.55166,541.91,598.88
10.57300,544.10,598.57
10.59280,540.62,600.61
10.61149,541.98,600.03
10.63165,541.93,600.46
10.65149,541.35,602.88
10.67248,543.03,599.12
10.69144,543.89,601.03
10.71100,542.41,601.42
10.73226,543.45,599.22
10.75243,541.73,597.91
10.77143,541.68,595.97
10.79266,541.71,594.13
10.81206,544.29,595.68
10.83118,545.07,599.47
10.85149,545.38,595.67
10.87271,544.69,600.17
10.89133,541.04,600.74
10.91159,544.26,596.36
10.93267,545.13,599.30
10.95123,543.43,595.86
10.97142,542.58,592.52
10.99287,544.16,592.59
11.01146,543.65,597.17
11.03240,545.36,598.67
11.05208,546.01,597.19
11.07255,544.38,595.35
11.09265,545.59,596.33
11.11383,546.03,594.59
11.13469,546.18,595.78
11.15448,542.71,599.53
11.17382,543.00,596.39
11.19583,543.49,600.62
11.21607,542.01,598.91
11.23473,544.32,598.82
11.25569,543.32,599.98
11.27450,541.13,600.65
11.29486,540.74,597.20
11.31440,542.39,600.79
11.33469,541.58,599.89
11.35589,542.52,599.15
11.37594,540.95,602.37
11.39579,542.25,600.84
11.41409,541.55,602.98
11.43506,542.58,601.91
11.45452,542.71,601.52
11.47528,540.82,599.96
11.49504,539.42,600.03
11.51467,540.78,599.38
11.53497,542.39,598.37
11.55591,542.32,598.55
11.57408,542.30,596.27
11.59475,544.21,597.17
11.61574,542.64,597.94
11.63430,543.34,600.51
11.65405,543.01,599.48
11.67577,543.16,600.70
11.69472,543.77,599.16
11.71481,541.28,600.70
11.73582,543.45,603.54
11.75549,540.44,604.23
11.77455,540.46,601.73
11.79458,542.19,600.58
11.81493,540.25,601.54
11.83571,539.76,601.51
11.85524,540.81,601.56
11.87592,543.89,603.55
11.89402,541.07,603.00
11.91556,543.20,601.35
11.93505,544.59,600.65
11.95406,544.06,600.57
11.97503,544.07,598.80
11.99532,544.23,612.60
12.01556,547.31,640.13
12.03584,547.17,668.69
12.05591,550.70,700.40
12.07567,553.78,725.70
12.10489,551.85,737.57
12.11536,552.02,740.83
12.13480,551.63,740.97
12.15486,550.37,732.65
12.17672,548.79,724.22
12.19589,548.36,709.93
12.21673,550.69,700.59
12.23540,550.70,695.42
12.25619,553.17,677.77
12.27548,552.03,669.49
12.29639,549.18,659.32
12.31486,546.72,648.81
12.33616,547.35,644.34
12.35677,546.78,637.82
12.37588,547.50,634.15
12.39601,544.75,628.40
12.41671,544.44,620.23
12.43692,543.74,615.16
12.45613,544.66,613.30
12.47699,543.92,609.93
12.49781,540.99,606.02
12.51794,542.07,605.51
12.53818,542.97,607.04
12.55812,543.07,606.69
12.57845,539.97,602.44
12.59874,540.99,605.78
12.61883,537.67,606.61
12.63814,538.12,604.58
12.65987,540.10,603.62
12.67965,537.96,606.17
12.69927,536.31,601.05
12.71823,537.70,602.72
12.73856,534.77,603.49
12.75849,534.51,601.56
12.77894,531.67,602.32
12.80040,532.60,600.90
12.82068,530.12,600.14
12.84088,533.05,597.41
12.85983,528.97,600.06
12.88089,527.71,601.87
12.90043,525.96,590.65
12.92089,520.69,565.02
12.93999,516.21,533.29
12.95934,514.56,502.84
12.98043,513.66,479.93
13.00051,511.25,469.12
13.02050,511.08,464.99
13.04078,513.66,466.80
13.06026,514.57,468.92
13.07914,516.97,475.82
13.09939,517.99,484.99
13.12041,520.15,495.29
13.14018,520.59,504.89
13.16081,521.97,514.40
13.18054,522.24,520.98
13.20009,523.73,529.00
13.22074,521.89,539.87
13.24048,528.32,545.99
13.25959,529.06,553.38
13.28014,529.28,558.32
13.30097,532.52,564.05
13.32011,533.68,568.93
13.34083,533.59,574.54
13.35945,533.75,577.06
13.37946,529.24,579.79
13.39976,530.29,583.62
13.42026,531.95,582.98
13.43940,530.75,584.44
13.46073,529.48,587.26
13.48038,529.82,590.93
13.49914,529.94,592.82
13.52014,529.22,588.75
13.54053,531.23,593.03
13.56047,528.04,589.47
13.57970,528.42,590.04
13.60042,528.12,594.19
13.62062,530.09,593.29
13.64036,526.41,595.06
13.66047,528.33,593.84
13.68074,525.51,592.80
13.69912,525.27,595.26
13.72005,526.17,596.62
13.74008,529.39,595.84
13.76032,527.60,594.31
13.78072,528.27,594.30
13.80003,529.49,592.68
13.82049,528.66,591.99
13.83900,530.23,595.49
13.85908,531.26,595.66
13.87903,531.47,595.70
13.90018,528.73,602.52
13.92000,530.10,602.06
13.93944,529.91,605.42
13.95880,531.52,604.72
13.97973,529.96,601.17
14.00033,531.78,602.97
14.01978,531.42,601.35
14.04004,533.16,600.26
14.06051,529.90,596.72
14.07970,530.87,596.05
14.10083,530.83,596.30
14.12078,529.02,595.36
14.14062,528.80,593.02
14.15917,527.76,592.98
14.17964,530.54,593.04
14.20067,530.11,589.78
14.21954,527.01,592.07
14.23988,529.54,590.60
14.25895,528.58,592.34
14.28017,528.10,590.59
14.29906,528.65,590.43
14.32038,527.18,591.08
14.33967,529.04,591.58
14.35945,526.03,590.50
14.38046,525.53,590.45
14.40021,525.93,594.50
14.42068,524.28,594.14
14.43968,524.60,595.12
14.45906,523.05,592.86
14.47923,523.27,592.98
14.49968,523.84,596.94
14.52070,524.91,593.85
14.53918,523.25,595.62
14.55962,523.20,594.37
14.58097,522.14,595.62
14.59921,521.65,593.86
14.62087,521.17,595.21
14.63999,520.33,593.99
14.66095,522.59,594.10
14.68172,525.34,595.03
14.70120,523.34,594.55
14.72056,525.02,595.54
14.74122,526.65,594.82
14.76009,527.07,592.31
14.78183,525.10,592.77
14.80128,524.17,593.20
14.82137,524.05,591.33
14.84063,524.57,588.81
14.86033,527.62,589.70
14.88175,525.71,587.27
14.90129,525.36,588.53
14.92140,523.25,590.28
14.94054,522.80,590.97
14.96179,522.30,591.89
14.98091,522.69,591.71
15.00099,522.67,589.81
15.02123,522.41,589.17
15.04058,521.65,589.71
15.06112,524.18,590.47
15.08050,525.77,589.27
15.10015,522.43,593.03
15.12151,524.19,591.48
15.14137,524.97,592.43
15.16032,522.59,589.79
15.18099,523.97,588.48
15.20162,522.70,592.03
15.22105,523.89,592.29
15.24057,522.70,590.74
15.26046,523.85,592.31
15.28198,522.07,590.06
15.30037,524.76,591.39
15.32089,523.97,587.38
15.34021,523.36,588.89
15.36073,523.47,590.41
15.38087,522.32,589.47
15.40045,523.91,588.23
15.42147,522.54,590.91
15.44039,523.50,588.08
15.46006,524.33,589.31
15.48111,524.17,590.43
15.50037,524.25,587.80
15.52115,523.63,590.16
15.54153,522.73,587.52
15.56030,524.04,587.80
15.58077,525.23,588.91
15.60188,525.37,588.27
15.62073,523.68,590.10
15.64138,524.60,590.21
15.66100,523.42,590.04
15.68100,524.05,590.10
15.70003,524.02,592.47
15.72096,523.45,593.05
15.74179,526.49,590.90
15.76126,525.73,591.72
15.78042,526.01,590.80
15.80066,522.91,592.87
15.82043,526.65,591.20
15.84011,524.03,592.84
15.86073,526.93,592.92
15.88078,528.21,592.45
15.90128,525.65,588.35
15.92051,525.25,588.67
15.94025,527.08,589.67
15.96161,524.38,592.51
15.98079,526.16,591.29
16.00088,525.22,590.50
16.02030,527.91,589.78
16.04008,525.09,588.85
16.06167,524.65,591.31
16.08024,525.29,591.41
16.10184,523.24,588.45
16.12036,526.05,589.25
16.14015,523.68,587.59
16.16154,523.64,585.56
16.18241,522.03,595.20
16.20274,522.87,622.71
16.22116,524.69,659.89
16.24254,524.56,693.43
16.26270,526.00,712.55
16.28290,524.62,718.07
16.30244,524.98,718.18
16.32179,525.78,712.06
16.34195,531.40,709.83
16.36264,532.23,697.82
16.38207,534.59,688.42
16.40149,534.07,682.15
16.42157,532.93,666.76
16.44158,532.53,657.28
16.46093,532.64,652.99
16.48354,533.65,646.58
16.50315,529.76,637.02
16.52249,533.30,630.00
16.54174,533.42,627.01
16.56312,534.65,621.00
16.58233,530.92,617.68
16.60254,532.81,613.46
16.62299,534.77,612.64
16.64300,534.42,608.85
16.66230,535.11,608.05
16.68249,535.54,602.28
16.70218,534.50,600.65
16.72294,531.93,601.05
16.74319,532.01,603.09
16.76310,531.87,603.65
16.78295,533.83,601.97
16.80347,531.31,599.53
16.82275,530.52,599.38
16.84319,528.75,600.51
16.86347,528.68,595.38
16.88346,527.74,598.80
16.90370,532.50,597.22
16.92313,531.13,593.85
16.94353,530.16,593.33
16.96259,531.85,592.84
16.98314,532.99,592.88
17.00230,532.11,593.99
17.02276,531.93,593.08
17.04285,532.46,594.96
17.06338,534.03,595.31
17.08383,531.14,595.36
17.10279,530.44,596.20
17.12196,533.17,600.17
17.14248,528.17,584.83
17.16349,526.45,560.68
17.18195,523.58,527.82
17.20311,522.59,498.34
17.22289,522.88,473.57
17.24340,519.76,460.80
17.26284,519.72,459.53
17.28269,521.30,462.20
17.30305,525.11,467.23
17.32274,523.75,476.77
17.34227,524.88,485.69
17.36360,526.37,495.01
17.38288,525.70,505.67
17.40234,526.94,517.39
17.42329,527.79,523.19
17.44301,530.08,535.03
17.46304,530.56,540.88
17.48314,532.55,551.15
17.50465,531.06,558.44
17.52467,534.83,562.69
17.54429,534.52,567.73
17.56500,534.44,573.74
17.58461,534.02,577.93
17.60324,535.14,580.05
17.62409,535.50,580.21
17.64383,534.67,584.63
17.66452,532.81,582.21
17.68297,535.60,584.40
17.70450,536.04,588.74
17.72348,536.06,587.62
17.74505,536.19,590.34
17.76439,538.58,591.15
17.78380,539.84,592.98
17.80426,537.31,591.89
17.82383,536.66,594.31
17.84347,537.04,592.74
17.86448,536.90,594.71
17.88294,535.48,594.76
17.90462,535.77,594.46
17.92359,534.53,591.80
17.94389,535.24,593.02
17.96374,538.00,591.13
17.98422,536.20,595.07
18.00363,536.55,595.02
18.02348,539.61,595.27
18.04397,533.78,592.69
18.06363,537.95,593.71
18.08412,534.62,592.73
18.10551,539.32,594.78
18.12404,535.97,595.35
18.14413,535.57,597.70
18.16639,537.52,596.25
18.18656,540.88,596.89
18.20605,542.71,596.48
18.22496,540.37,597.46
18.24587,541.08,594.51
18.26656,542.83,597.10
18.28561,542.73,595.68
18.30583,541.88,596.81
18.32756,541.81,593.81
18.34654,544.18,594.99
18.36618,543.61,594.47
18.38775,543.80,594.40
18.40638,546.04,597.50
18.42640,545.77,595.28
18.44725,547.30,598.49
18.46597,545.37,597.56
18.48715,548.39,595.55
18.50656,549.07,596.87
18.52689,548.55,597.91
18.54603,546.27,596.36
18.56714,548.66,596.56
18.58674,549.96,598.18
18.60705,549.59,596.71
18.62716,547.94,599.72
18.64792,549.74,598.92
18.66701,548.01,596.25
18.68613,549.83,597.27
18.70682,550.88,598.00
18.72653,548.53,595.76
18.74704,546.24,597.66
18.76702,544.77,596.19
18.78595,545.81,598.72
18.80709,546.28,599.78
18.82626,546.10,598.97
18.84656,545.75,599.11
18.86656,545.76,600.11
18.88746,546.86,598.93
18.90646,546.26,596.86
18.92581,547.95,597.97
18.94748,545.77,598.23
18.96717,545.40,596.82
18.98655,546.11,596.25
19.00611,545.49,597.51
19.02708,545.13,595.43
19.04718,546.73,595.16
19.06653,547.28,595.77
19.08653,547.13,594.49
19.10688,545.70,593.58
19.12705,549.04,593.14
19.14681,547.29,591.19
19.16725,545.83,592.27
19.18747,547.64,594.36
19.20603,547.31,594.82
19.22614,547.18,593.89
19.24679,545.84,594.81
19.26616,544.42,592.30
19.28676,544.47,592.38
19.30732,542.60,597.03
19.32601,545.34,594.09
19.34691,543.50,596.46
19.36767,544.29,600.47
19.38601,546.02,613.82
19.40683,548.95,646.81
19.42658,553.45,689.40
19.44774,555.66,740.51
19.46653,561.77,771.75
19.48640,560.88,792.11
19.50736,560.37,790.21
19.52662,559.49,771.05
19.54801,558.26,754.58
19.56814,557.17,731.51
19.58803,556.72,708.63
19.60820,553.47,694.51
19.62821,553.64,680.67
19.64907,550.71,668.71
19.66974,547.07,656.63
19.68990,547.30,647.75
19.70910,548.63,639.63
19.73000,547.62,631.84
19.74950,544.42,629.67
19.77082,547.36,625.14
19.78901,547.97,624.31
19.81014,546.76,622.37
19.82978,546.39,620.06
19.84981,546.79,619.28
19.86976,546.04,615.79
19.89032,549.61,614.86
19.90938,548.21,612.06
19.92982,548.79,613.78
19.94957,548.98,611.62
19.96969,546.36,612.98
19.98991,545.89,610.54
20.01057,547.30,608.41
20.03034,545.19,606.34
20.04986,545.30,613.02
20.06918,544.44,615.27
20.08991,545.73,617.36
20.10989,542.36,618.92
20.12973,540.64,607.90
20.15037,537.64,581.53
20.16906,531.37,550.78
20.19058,531.99,520.02
20.20937,529.31,495.33
20.22909,531.32,477.98
20.25016,530.96,462.29
20.27165,532.99,458.39
20.29064,530.88,457.61
20.31105,530.57,454.67
20.33275,534.50,462.01
20.35215,533.32,470.62
20.37142,532.13,477.58
20.39080,531.53,485.42
20.41195,536.75,495.11
20.43186,535.77,508.92
20.45137,539.83,517.91
20.47085,539.95,531.54
20.49221,548.44,553.98
20.51241,549.07,593.59
20.53227,554.42,644.60
20.55264,558.59,707.77
20.57290,560.18,766.23
20.59425,559.68,810.61
20.61496,554.83,834.39
20.63299,546.81,841.52
20.65311,539.08,825.65
20.67365,534.32,789.38
20.69362,530.35,737.83
20.71524,531.06,680.58
20.73558,531.82,628.38
20.75537,530.22,583.17
20.77440,531.09,546.03
20.79387,528.79,520.93
20.81441,524.30,498.85
20.83441,523.28,485.44
20.85432,523.42,480.42
20.87447,522.47,479.28
20.89535,521.68,479.51
20.91555,522.18,481.40
20.93573,522.43,486.69
20.95493,523.40,491.93
20.97527,520.84,500.14
20.99434,521.03,508.85
21.01435,520.66,515.72
21.03462,523.45,524.97
21.05405,521.52,533.38
21.07574,521.19,541.17
21.09387,525.21,545.79
21.11512,523.19,552.25
21.13452,520.18,558.25
21.15408,521.55,562.81
21.17438,522.51,567.12
21.19436,521.22,572.77
21.21540,520.77,575.44
21.23651,518.49,579.74
21.25669,521.87,578.62
21.27483,522.06,581.34
21.29632,520.34,587.03
21.31538,521.27,586.52
21.33571,522.78,585.03
21.35629,521.61,585.34
21.37502,522.54,588.42
21.39627,521.22,584.49
21.41628,524.11,587.32
21.43664,522.28,588.01
21.45507,522.92,585.24
21.47473,522.22,588.34
21.49623,523.72,587.66
21.51756,521.75,585.55
21.53737,523.55,586.73
21.55756,524.19,589.52
21.57730,522.63,586.63
21.59860,525.42,588.77
21.61955,524.05,590.03
21.63784,524.03,591.31
21.65917,525.88,591.29
21.67855,526.91,591.55
21.70003,525.30,591.48
21.72079,527.34,593.91
21.74032,524.73,592.87
21.76031,528.38,594.64
21.78059,527.24,594.22
21.79906,529.31,596.21
21.82053,526.94,595.97
21.84059,528.05,595.60
21.85903,529.63,593.91
21.88014,530.52,595.09
21.90063,529.75,593.94
21.92131,530.62,594.36
21.94032,531.54,594.48
21.95995,532.87,596.43
21.98089,531.30,594.56
22.00067,534.00,594.28
22.02044,531.93,593.77
22.04111,532.13,594.89
22.06011,534.01,592.54
22.08069,530.84,591.87
22.10129,534.65,592.40
22.12103,535.73,591.55
22.14078,535.99,590.54
22.16150,533.90,591.21
22.18021,533.11,589.83
22.20053,532.52,589.93
22.22102,531.35,590.39
22.24023,532.52,590.41
22.26169,532.14,592.32
22.28105,531.36,591.18
22.30151,532.88,591.97
22.32155,536.14,588.03
22.34206,536.67,591.35
22.36287,536.21,591.36
22.38363,539.26,591.84
22.40344,539.61,593.22
22.42297,538.93,591.43
22.44317,538.21,594.60
22.46225,537.77,594.95
22.48254,538.23,591.78
22.50301,538.37,591.63
22.52370,536.85,595.86
22.54297,540.58,594.90
22.56252,539.72,594.94
22.58255,539.50,595.75
22.60330,541.08,595.57
22.62361,538.54,596.43
22.64276,539.59,594.05
22.66247,539.36,595.45
22.68338,538.19,597.65
22.70330,540.14,597.51
22.72204,541.49,596.57
22.74347,538.91,594.76
22.76382,539.42,593.79
22.78191,541.65,595.48
22.80274,543.07,595.18
22.82213,542.90,596.54
22.84338,544.91,594.41
22.86189,544.33,595.61
22.88375,543.51,595.45
22.90313,541.23,595.69
22.92195,542.61,594.13
22.94276,542.33,594.52
22.96229,541.45,594.34
22.98360,541.85,595.19
23.00263,542.45,594.27
23.02291,543.06,592.91
23.04197,543.43,595.79
23.06194,545.04,591.58
23.08305,544.94,596.06
23.10347,544.61,593.32
23.12187,544.86,592.48
23.14242,543.39,591.97
23.16463,543.47,591.72
23.18293,546.53,593.36
23.20436,545.87,592.65
23.22381,543.58,592.41
23.24270,543.50,592.64
23.26488,544.93,594.90
23.28502,546.60,593.48
23.30435,548.52,593.93
23.32484,547.01,595.71
23.34571,546.77,598.11
23.36434,543.79,597.05
23.38463,543.29,596.63
23.40430,545.14,597.29
23.42467,543.31,598.53
23.44496,543.99,612.49
23.46356,547.75,634.56
23.48489,551.02,668.63
23.50429,552.72,694.61
23.52391,555.12,718.63
23.54559,557.25,725.11
23.56453,559.27,729.63
23.58401,557.90,729.00
23.60515,556.92,720.76
23.62502,555.96,712.83
23.64452,555.33,698.19
23.66493,553.40,691.37
23.68524,553.99,682.54
23.70541,554.10,669.06
23.72569,554.65,661.08
23.74454,551.33,652.96
23.76492,555.14,644.49
23.78504,553.51,637.40
23.80427,549.66,634.94
23.82528,550.15,629.39
23.84435,551.59,625.42
23.86545,549.92,620.83
23.88470,548.34,621.46
23.90481,547.88,616.84
23.92460,547.05,616.63
23.94392,549.48,614.38
23.96569,550.50,613.83
23.98416,548.11,610.43
24.00477,550.18,610.29
24.02481,550.34,608.90
24.04527,549.49,608.01
24.06412,548.69,606.33
24.08534,548.69,608.11
24.10545,550.49,605.78
24.12596,551.29,602.98
24.14522,549.72,601.52
24.16374,548.94,600.63
24.18416,548.37,602.22
24.20527,548.79,601.80
24.22552,545.72,602.58
24.24452,545.60,604.33
24.26366,549.81,601.96
24.28524,546.80,603.89
24.30530,546.38,602.04
24.32556,546.16,601.20
24.34465,547.66,601.94
24.36423,545.98,599.99
24.38423,546.94,597.02
24.40450,544.94,598.04
24.42435,545.38,601.51
24.44414,548.81,602.03
24.46501,547.83,601.97
24.48433,546.82,601.93
24.50541,544.41,601.31
24.52461,546.30,603.48
24.54476,546.92,602.64
24.56537,545.59,607.39
24.58535,545.80,607.76
24.60422,545.14,608.93
24.62437,544.70,601.16
24.64540,543.51,577.59
24.66501,538.84,542.31
24.68497,533.23,510.79
24.70515,532.83,485.54
24.72483,533.18,476.99
24.74627,532.46,475.12
24.76739,530.44,476.71
24.78640,528.36,484.04
24.80678,532.69,490.65
24.82683,529.36,501.15
24.84696,531.38,511.69
24.86674,531.47,521.84
24.88713,531.86,528.96
24.90745,535.98,539.44
24.92850,539.99,548.52
24.94824,541.29,551.35
24.96850,540.35,556.67
24.98840,541.97,564.14
25.00734,543.17,570.05
25.02749,541.63,575.14
25.04668,541.57,576.95
25.06717,540.92,579.01
25.08690,541.69,585.34
25.10672,541.23,586.90
25.12720,540.84,588.20
25.14735,541.16,592.47
25.16686,539.41,596.04
25.18839,540.45,598.46
25.20701,543.67,597.32
25.22777,541.33,598.56
25.24780,541.60,599.49
25.26730,542.48,598.51
25.28805,540.77,599.59
25.30790,538.73,600.11
25.32803,537.97,599.83
25.34918,540.44,599.33
25.36881,536.58,598.77
25.38811,538.81,600.66
25.40933,541.60,600.06
25.42782,539.82,599.33
25.44950,536.24,598.63
25.46820,537.69,601.00
25.48931,539.28,600.03
25.50910,535.77,599.81
25.52947,534.25,602.92
25.54765,535.19,603.67
25.56939,535.43,599.95
25.58802,539.24,599.99
25.60946,535.60,600.96
25.62769,536.63,600.67
25.64762,533.34,599.50
25.66919,536.78,600.84
25.68889,538.82,596.85
25.70893,537.46,597.81
25.72862,537.69,598.07
25.74955,535.25,597.49
25.76886,534.56,598.84
25.78969,534.57,599.71
25.80796,535.75,596.39
25.82834,534.98,596.04
25.84879,535.60,597.56
25.86816,535.39,598.90
25.88893,536.19,597.06
25.90814,536.02,597.50
25.92909,534.90,596.63
25.94927,534.27,594.80
25.97042,533.04,598.67
25.98875,531.24,597.08
26.00899,532.61,600.19
26.03013,533.87,596.24
26.04871,531.66,600.52
26.06912,531.96,601.41
26.08932,529.85,602.17
26.10914,529.05,598.98
26.12889,530.60,602.11
26.14928,531.96,602.08
26.17018,528.77,600.15
26.18984,530.30,599.86
26.21043,532.52,600.28
26.22969,530.58,601.87
26.25016,528.76,599.42
26.26876,529.64,602.60
26.28964,530.73,602.41
26.30956,530.59,601.79
26.32896,533.51,602.12
26.34934,531.87,600.93
26.36908,532.36,601.44
26.38998,531.27,602.36
26.41021,532.33,601.89
26.42915,531.74,598.63
26.44904,527.46,599.63
26.47047,529.45,600.69
26.49042,531.52,599.17
26.50883,529.77,598.76
26.52969,528.62,597.36
26.54913,527.48,598.89
26.56971,528.81,598.54
26.58918,529.02,599.24
26.60961,527.63,602.18
26.62928,529.01,598.36
26.64960,532.79,600.65
26.66980,530.53,598.76
26.69033,528.40,600.59
26.71033,529.24,599.15
26.72978,528.77,598.51
26.74913,529.27,596.41
26.77051,526.78,596.40
26.78866,526.86,595.80
26.80970,526.28,595.55
26.82895,524.45,593.54
26.84959,525.52,594.92
26.87024,526.94,594.48
26.88964,526.13,594.26
26.91031,524.75,595.51
26.92955,525.01,595.64
26.94892,526.93,593.19
26.96948,526.90,592.92
26.99007,525.04,594.29
27.01156,525.69,594.62
27.03136,527.98,594.04
27.05119,526.25,593.41
27.07060,524.59,592.77
27.09065,522.78,594.27
27.10990,524.69,593.54
27.13114,526.00,596.40
27.15058,525.73,595.20
27.17041,525.27,595.38
27.19103,522.57,595.51
27.20957,522.00,594.70
27.23063,523.45,595.43
27.24990,524.63,595.88
27.26950,523.05,598.38
27.28999,523.54,596.69
27.31009,525.89,595.16
27.33156,523.73,596.25
27.35146,524.77,599.72
27.37041,521.84,599.01
27.38965,521.51,595.91
27.41123,523.15,595.35
27.43157,521.96,594.41
27.45045,523.64,594.24
27.47017,522.59,596.67
27.49136,524.15,593.55
27.51144,525.30,593.75
27.53208,524.24,592.58
27.55068,522.49,593.66
27.57251,523.29,592.17
27.59204,520.12,595.14
27.61079,520.46,591.59
27.63197,522.74,591.29
27.65255,521.31,594.23
27.67197,525.26,595.57
27.69130,523.95,593.38
27.71156,521.09,595.21
27.73260,523.12,593.90
27.75296,525.57,593.19
27.77264,526.21,594.29
27.79301,524.29,594.21
27.81336,524.51,590.75
27.83306,525.35,593.14
27.85313,526.76,594.46
27.87177,525.40,592.98
27.89297,527.68,594.51
27.91271,524.74,590.51
27.93183,525.92,592.44
27.95322,523.38,593.95
27.97347,521.97,593.04
27.99165,525.37,590.76
28.01297,525.54,589.41
28.03272,525.59,589.48
28.05221,526.19,590.39
28.07208,524.89,591.28
28.09298,525.03,591.11
28.11191,525.86,591.92
28.13315,523.82,589.78
28.15203,526.01,590.06
28.17285,525.08,590.40
28.19218,524.10,592.08
28.21310,526.46,599.49
28.23253,525.97,611.49
28.25339,524.39,629.06
