Program Time [s],data 0,data 1
11.01641,450.83,476.30
11.03804,452.51,474.03
11.05755,450.51,469.91
11.07726,453.97,470.48
11.09777,452.68,472.64
11.11761,451.22,474.10
11.13597,454.73,470.64
11.15636,454.35,477.14
11.17632,453.45,489.28
11.19637,457.71,505.77
11.21792,460.18,528.79
11.23742,464.57,537.71
11.25664,466.39,538.12
11.27636,464.24,520.65
11.29695,461.39,487.66
11.31771,456.57,449.03
11.33796,451.43,411.75
11.35687,448.92,387.14
11.37694,447.60,367.25
11.39760,446.85,356.57
11.41643,447.09,353.80
11.43707,444.11,353.06
11.45744,444.11,356.35
11.47644,445.89,365.42
11.49697,447.84,370.71
11.51616,445.19,376.32
11.53633,446.56,386.90
11.55718,445.39,392.90
11.57756,448.58,401.63
11.59760,449.70,408.91
11.61731,451.35,415.09
11.63751,451.05,423.94
11.65649,451.40,430.19
11.67715,452.02,435.71
11.69658,453.64,438.69
11.71742,454.36,445.27
11.73683,452.00,449.70
11.75727,454.48,451.88
11.77657,454.74,456.55
11.79756,454.75,458.93
11.81790,456.50,461.26
11.83665,456.36,464.92
11.85694,452.08,464.32
11.87666,454.94,466.72
11.89651,455.91,465.71
11.91756,453.53,464.66
11.93745,453.65,467.18
11.95713,454.92,467.36
11.97631,454.35,468.76
11.99633,453.57,467.98
12.01749,454.02,470.95
12.03661,454.63,468.74
12.05734,455.81,472.12
12.07732,454.32,469.51
12.09783,455.87,472.09
12.11710,451.58,474.14
12.13751,454.93,472.45
12.15885,453.13,474.15
12.17789,452.81,473.71
12.19724,452.13,472.15
12.21823,454.32,471.42
12.23743,452.34,475.26
12.25809,452.69,473.27
12.27773,452.81,474.92
12.29824,453.63,475.24
12.31736,450.82,475.36
12.33821,453.85,472.55
12.35817,452.52,471.79
12.37858,454.76,472.04
12.39858,455.23,471.26
12.41758,455.20,473.87
12.43872,454.88,473.58
12.45844,454.21,471.27
12.47822,454.21,474.39
12.49892,454.56,471.74
12.51776,455.56,470.46
12.53734,454.40,472.36
12.55842,456.77,473.32
12.57891,453.65,473.10
12.59836,455.75,473.81
12.61822,452.31,473.12
12.63796,453.29,469.95
12.65864,453.25,473.62
12.67706,453.50,472.27
12.69701,453.16,475.35
12.71726,452.82,471.57
12.73848,456.17,472.47
12.75889,455.37,473.11
12.77698,454.81,474.91
12.79832,455.34,473.37
12.81802,451.77,471.98
12.83856,453.90,471.81
12.85862,451.71,472.71
12.87749,453.95,471.24
12.89883,453.83,474.14
12.91745,450.80,470.58
12.93849,455.71,471.92
12.95836,452.51,471.15
12.97800,455.11,469.95
12.99683,453.95,473.09
13.01854,454.84,472.36
13.03707,454.51,472.60
13.05783,455.67,470.87
13.07787,452.28,472.04
13.09759,454.90,475.80
13.11862,454.45,476.64
13.13749,454.23,476.39
13.15885,454.60,471.81
13.17731,453.14,475.63
13.19797,454.19,471.27
13.21733,454.10,474.02
13.23778,453.18,472.43
13.25815,455.03,473.15
13.27733,451.50,474.65
13.29861,454.84,473.45
13.31886,451.13,475.80
13.33878,454.69,475.51
13.35763,453.04,472.08
13.37719,451.88,472.59
13.39827,453.10,474.72
13.41726,453.49,472.77
13.43801,454.57,471.04
13.45829,453.58,472.35
13.47836,451.88,473.34
13.49717,453.23,472.88
13.51811,454.81,475.63
13.53870,453.96,472.86
13.55887,456.75,474.20
13.57821,455.25,474.97
13.59876,455.86,474.34
13.61861,455.04,470.91
13.63735,455.22,473.01
13.65861,454.52,472.67
13.67714,457.66,475.49
13.69781,455.97,473.94
13.71840,455.79,472.73
13.73830,451.98,473.68
13.75844,455.16,474.63
13.77843,455.58,472.12
13.79788,457.04,472.74
13.81822,453.19,473.29
13.83693,455.12,476.52
13.85706,452.21,474.78
13.87670,453.64,474.08
13.89724,454.88,475.21
13.91710,454.88,474.22
13.93713,455.25,474.01
13.95729,458.49,472.70
13.97900,457.56,472.43
13.99831,457.56,474.28
14.01845,455.34,472.84
14.03814,457.94,472.10
14.05748,456.89,472.46
14.07818,454.43,470.57
14.09790,453.84,468.34
14.11844,455.48,469.74
14.13742,452.15,475.80
14.15869,453.49,490.74
14.17815,454.68,511.90
14.19819,456.90,532.28
14.21776,458.59,555.93
14.23845,461.40,568.49
14.25772,461.19,575.06
14.27806,462.91,575.01
14.29808,462.43,568.88
14.31830,462.13,559.37
14.33813,464.01,551.26
14.35855,464.34,542.93
14.37711,462.10,529.96
14.39730,462.27,521.17
14.41832,460.37,510.94
14.43772,460.30,503.65
14.45842,457.32,498.10
14.47778,457.89,496.56
14.49707,459.22,491.37
14.51706,456.91,486.74
14.53739,453.84,487.44
14.55815,454.30,483.69
14.57810,455.94,480.01
14.59748,455.92,479.01
14.61723,454.61,482.61
14.63743,452.65,480.04
14.65708,453.29,476.14
14.67815,455.15,478.51
14.69789,451.56,476.79
14.71802,450.30,478.42
14.73719,450.02,477.10
14.75850,451.55,479.01
14.77818,449.40,478.05
14.79769,450.81,475.05
14.81754,450.04,475.38
14.83806,452.68,477.36
14.85730,451.83,472.12
14.87697,450.50,472.55
14.89809,452.99,474.41
14.91706,451.81,474.88
14.93806,453.23,475.51
14.95888,450.52,475.80
14.97793,453.14,476.18
14.99882,451.58,478.11
15.01819,453.80,474.71
15.03744,451.28,474.73
15.05787,452.86,474.29
15.07695,452.78,473.52
15.09723,452.45,473.66
15.11716,453.57,476.99
15.13847,452.43,474.72
15.15722,452.95,477.55
15.17767,454.29,471.50
15.19861,452.89,458.69
15.21894,447.86,434.80
15.23846,445.81,415.92
15.25764,444.31,398.63
15.27813,442.28,389.47
15.29734,440.06,386.35
15.31884,439.88,386.90
15.33795,441.95,389.78
15.35748,440.22,392.61
15.37719,443.02,399.92
15.39705,443.51,408.91
15.41753,445.64,413.48
15.43882,447.32,419.41
15.45737,449.17,424.39
15.47875,450.01,430.47
15.49859,450.29,436.13
15.51853,447.90,440.83
15.53719,451.35,445.91
15.55774,451.39,449.40
15.57800,452.09,453.84
15.59885,453.93,457.76
15.61850,451.50,460.11
15.63824,451.88,460.63
15.65851,452.39,465.24
15.67727,452.62,465.20
15.69732,453.18,469.12
15.71857,451.99,470.06
15.73802,452.42,471.59
15.75828,452.94,470.67
15.77811,450.72,474.60
15.79965,454.36,473.99
15.81796,453.12,473.19
15.83796,453.91,475.01
15.85976,453.16,473.53
15.87818,450.09,473.24
15.89854,450.17,475.47
15.91865,449.32,470.16
15.93974,447.47,472.65
15.95909,446.41,471.61
15.97862,445.65,469.95
15.99927,445.20,473.92
16.01919,450.04,474.57
16.03806,448.93,474.45
16.05790,449.82,472.38
16.07791,448.59,471.06
16.09837,449.46,473.23
16.11831,447.71,472.06
16.13868,449.91,474.07
16.15978,447.85,472.45
16.17849,449.11,472.62
16.19919,450.23,473.16
16.21887,450.32,473.29
16.23839,449.09,470.87
16.25930,448.47,470.35
16.27837,450.67,470.74
16.29920,451.54,470.47
16.31842,449.87,472.67
16.33820,449.96,474.80
16.35798,447.40,471.00
16.37977,451.05,474.33
16.39821,451.37,473.45
16.41781,447.46,470.83
16.43994,449.28,469.85
16.45982,449.83,471.24
16.47956,446.70,469.93
16.49874,448.47,470.68
16.51835,448.20,471.78
16.53913,447.15,470.72
16.55933,446.20,471.00
16.57856,448.09,472.75
16.59905,447.02,476.07
16.61955,447.16,475.60
16.63888,447.72,475.10
16.65908,448.43,475.41
16.67903,446.87,476.52
16.70087,448.55,475.43
16.71979,446.73,474.83
16.73995,446.23,474.38
16.75892,448.11,474.70
16.77993,445.58,471.12
16.80079,445.48,470.78
16.81949,445.06,471.60
16.84035,445.86,470.31
16.86096,447.11,470.85
16.88072,445.66,469.82
16.90001,445.87,468.40
16.91944,443.69,468.08
16.94066,446.39,469.35
16.96069,444.42,468.93
16.98041,445.89,470.35
17.00069,446.32,472.71
17.02029,442.72,467.89
17.03884,443.74,468.94
17.05950,446.76,469.86
17.08054,441.88,469.77
17.09956,444.30,472.02
17.11902,442.92,469.17
17.14010,445.33,471.21
17.15955,448.20,469.57
17.18047,445.56,471.45
17.19968,446.04,473.48
17.22043,447.28,475.47
17.24054,446.26,470.59
17.26046,443.47,471.16
17.28051,443.00,474.35
17.29931,445.15,470.14
17.32035,443.04,470.74
17.34018,441.21,470.54
17.36025,444.04,472.90
17.38053,440.97,473.20
17.39944,443.45,469.25
17.41950,441.53,473.18
17.44078,442.24,471.07
17.46072,442.71,474.02
17.47977,440.52,469.51
17.49947,443.13,472.16
17.51933,442.65,470.40
17.54037,442.51,470.07
17.55987,441.24,470.75
17.57892,444.66,471.02
17.59995,443.72,473.71
17.62013,443.74,474.35
17.64080,444.39,470.46
17.66075,444.15,470.78
17.68071,443.03,471.19
17.69996,442.83,470.68
17.71901,442.89,469.39
17.74061,441.80,472.68
17.76069,439.95,472.24
17.77896,442.20,470.74
17.80006,438.95,472.37
17.82049,441.18,470.59
17.84073,439.99,473.77
17.85993,441.49,474.40
17.87914,442.23,473.82
17.90054,441.33,472.32
17.91958,439.25,472.01
17.93913,439.60,473.06
17.95908,439.05,474.43
17.97923,440.14,473.41
17.99978,440.72,471.51
18.02076,439.25,470.97
18.04055,440.92,471.72
18.05954,442.56,470.58
18.08052,441.65,472.12
18.10075,439.54,472.62
18.11951,442.00,469.84
18.14061,444.69,471.42
18.16055,444.50,472.05
18.18063,444.02,470.77
18.19947,440.42,469.15
18.21937,443.35,469.53
18.23893,440.23,470.42
18.25902,439.84,471.69
18.27938,441.40,471.64
18.30076,441.09,470.47
18.31936,438.87,470.19
18.33961,441.25,471.48
18.36049,441.72,470.65
18.38067,442.14,470.35
18.40061,439.42,469.85
18.42057,440.46,468.58
18.44059,438.34,469.51
18.46069,439.31,469.67
18.48053,436.59,472.02
18.50037,439.85,470.84
18.52078,438.10,469.03
18.53967,440.67,468.34
18.56000,440.98,469.85
18.57957,439.79,468.12
18.60061,439.91,467.88
18.61996,442.51,470.09
18.63921,442.31,467.15
18.66031,441.37,470.60
18.68086,441.92,467.58
18.70003,439.69,466.94
18.72082,439.68,469.84
18.73911,439.65,466.44
18.76029,440.67,466.60
18.77944,439.05,465.76
18.80056,440.46,465.86
18.82022,440.40,469.17
18.83899,440.93,466.94
18.85954,442.46,466.89
18.87960,442.65,464.44
18.89975,440.12,461.61
18.91968,440.15,457.43
18.93892,439.45,459.66
18.96015,441.99,460.73
18.98036,440.82,457.01
18.99929,438.50,457.11
19.02049,440.25,466.29
19.04006,443.44,482.21
19.06207,445.11,504.05
19.08185,446.12,529.42
19.10178,449.49,537.88
19.12275,449.19,545.91
19.14199,449.41,547.88
19.16285,448.00,545.55
19.18192,444.63,538.92
19.20256,444.29,534.75
19.22252,444.18,527.65
19.24226,443.42,520.23
19.26235,440.88,512.10
19.28092,437.03,506.94
19.30184,435.66,502.67
19.32274,438.59,496.72
19.34262,436.97,489.56
19.36338,437.97,487.72
19.38369,438.54,486.33
19.40370,434.44,482.37
19.42276,437.28,480.85
19.44372,435.98,475.89
19.46378,434.99,478.98
19.48181,432.43,476.69
19.50284,432.75,471.54
19.52294,434.52,475.08
19.54231,436.03,472.92
19.56172,434.72,473.08
19.58282,435.15,471.72
19.60254,434.78,474.27
19.62279,434.70,470.75
19.64347,432.50,472.83
19.66201,432.09,473.83
19.68380,434.95,471.55
19.70263,433.55,472.02
19.72275,434.15,472.52
19.74355,436.33,473.06
19.76334,434.86,470.51
19.78236,436.74,469.19
19.80236,435.57,466.71
19.82204,433.46,469.90
19.84257,433.11,470.99
19.86203,433.21,467.91
19.88320,432.48,468.73
19.90266,432.63,468.50
19.92378,433.86,463.76
19.94381,434.91,468.78
19.96385,433.78,469.03
19.98299,435.88,468.11
20.00386,432.92,471.77
20.02289,433.41,471.11
20.04364,435.30,472.41
20.06226,436.01,469.04
20.08218,436.05,465.27
20.10198,432.96,449.27
20.12210,428.99,430.34
20.14181,426.72,416.73
20.16258,425.62,402.29
20.18312,422.29,394.43
20.20349,421.53,392.34
20.22337,424.29,392.90
20.24199,426.41,397.13
20.26305,423.59,399.74
20.28246,424.11,401.95
20.30320,425.77,410.27
20.32321,427.28,413.26
20.34272,424.81,419.41
20.36168,427.21,423.08
20.38308,427.26,429.40
20.40274,429.91,431.93
20.42258,427.79,434.40
20.44296,429.50,442.85
20.46218,429.91,446.55
20.48328,431.59,449.74
20.50198,433.07,447.83
20.52377,435.37,451.02
20.54215,433.34,454.64
20.56236,433.93,454.32
20.58217,433.79,455.03
20.60230,432.66,457.05
20.62317,434.92,456.54
20.64181,431.98,457.90
20.66224,434.25,458.92
20.68354,435.74,461.28
20.70252,433.72,459.81
20.72315,432.47,460.25
20.74364,434.00,461.59
20.76301,433.12,461.09
20.78365,436.75,462.32
20.80354,434.88,463.95
20.82324,433.44,465.45
20.84290,436.54,465.05
20.86350,434.00,463.42
20.88390,434.47,466.81
20.90241,436.06,464.66
20.92241,435.58,467.07
20.94237,434.14,466.19
20.96240,436.64,467.71
20.98254,436.00,467.59
21.00212,437.26,463.87
21.02260,434.75,466.32
21.04207,435.43,463.71
21.06340,435.36,468.49
21.08229,433.75,467.15
21.10186,434.24,464.64
21.12345,433.48,466.70
21.14309,434.23,464.67
21.16275,435.95,466.45
21.18346,432.94,466.63
21.20394,435.09,466.16
21.22363,437.55,464.51
21.24414,436.31,466.54
21.26608,435.06,468.66
21.28492,438.81,466.95
21.30509,436.82,468.19
21.32434,438.55,466.35
21.34370,438.69,468.11
21.36645,438.69,467.70
21.38581,441.83,468.85
21.40496,441.22,465.24
21.42656,440.74,463.84
21.44595,443.26,465.65
21.46500,444.39,468.48
21.48649,442.91,466.20
21.50547,445.31,467.19
21.52671,445.73,466.29
21.54619,443.14,467.91
21.56568,443.23,467.25
21.58594,443.21,465.95
21.60745,446.73,468.41
21.62683,444.42,470.17
21.64822,445.20,470.52
21.66779,449.07,469.86
21.68818,447.85,468.48
21.70843,449.59,470.59
21.72786,447.25,471.86
21.74868,448.41,472.59
21.76795,449.63,468.73
21.78737,451.37,472.64
21.80735,451.35,472.82
21.82842,448.99,470.26
21.84743,446.73,470.57
21.86694,448.56,471.72
21.88774,449.98,473.29
21.90736,451.42,471.58
21.92754,449.57,471.22
21.94879,450.81,468.61
21.96705,450.32,470.56
21.98885,452.44,468.87
22.00888,449.03,469.80
22.02871,451.23,469.64
22.04739,452.05,471.67
22.06860,452.33,472.04
22.08827,452.05,469.41
22.10670,450.20,469.78
22.12828,450.39,472.90
22.14934,450.52,473.46
22.16894,455.08,472.67
22.18896,454.04,473.31
22.20964,455.80,472.78
22.22888,453.47,476.14
22.24826,454.63,473.25
22.26800,452.57,474.67
22.28932,450.92,472.03
22.30981,450.90,474.98
22.32862,449.89,473.94
22.34805,451.79,472.52
22.36887,451.06,473.12
22.38825,450.37,475.06
22.40879,449.09,472.92
22.42945,449.04,473.37
22.44936,451.36,472.74
22.46926,449.28,472.25
22.48954,450.09,473.25
22.50895,449.87,473.80
22.52904,450.13,472.63
22.54920,450.34,473.10
22.56886,450.73,474.56
22.58761,450.10,471.77
22.60950,450.99,474.11
22.62948,449.55,471.51
22.64856,452.89,472.27
22.66782,451.88,471.62
22.68804,450.52,472.93
22.70892,452.61,473.03
22.72825,451.60,469.71
22.74934,450.91,473.46
22.76924,449.86,470.85
22.78951,452.06,471.03
22.80973,450.89,471.03
22.82897,450.27,471.56
22.84942,451.50,469.29
22.86888,452.63,471.36
22.88783,453.58,467.84
22.90837,452.78,469.93
22.92964,450.69,467.98
22.94803,450.28,471.56
22.96937,449.62,472.03
22.98884,449.04,471.95
23.00789,451.46,471.36
23.02873,449.17,468.28
23.04864,452.69,471.18
23.06931,450.62,471.99
23.08905,453.88,468.05
23.10856,452.89,472.90
23.12798,451.99,470.31
23.14790,451.82,471.12
23.16897,452.16,472.01
23.18814,453.76,474.18
23.20872,452.77,481.58
23.22837,454.56,496.66
23.24958,455.16,508.29
23.26953,454.69,523.55
23.28819,455.71,527.31
23.30953,459.11,536.29
23.32908,458.35,541.40
23.34892,458.62,539.37
23.36939,461.14,540.31
23.38868,462.13,532.79
23.40921,462.69,534.92
23.42851,461.46,534.68
23.44987,462.62,529.69
23.46865,464.13,527.30
23.48940,464.60,526.16
23.50792,461.96,523.35
23.52888,462.22,518.51
23.54928,463.69,513.91
23.56880,465.04,516.09
23.58962,465.41,511.10
23.60790,464.37,511.15
23.62923,464.51,504.97
23.64998,463.17,506.24
23.66908,462.09,503.46
23.68970,460.45,499.58
23.70975,460.41,498.53
23.72999,460.30,494.63
23.75028,459.24,495.34
23.76936,456.86,492.04
23.79030,457.76,487.26
23.80922,455.32,488.90
23.83045,456.12,487.16
23.84969,456.34,480.77
23.86904,455.17,482.11
23.88887,456.19,481.01
23.90979,454.99,484.19
23.93014,454.69,481.19
23.95025,452.14,481.84
23.97078,451.50,483.21
23.99036,454.03,483.29
24.01068,454.44,481.11
24.03070,451.47,479.08
24.05099,453.16,477.65
24.07079,452.03,478.14
24.09081,454.43,477.64
24.11119,453.14,479.43
24.13093,455.10,478.73
24.15277,452.55,476.15
24.17231,452.64,474.76
24.19237,453.55,476.24
24.21097,454.99,469.42
24.23096,454.06,456.02
24.25208,450.60,443.08
24.27191,448.41,426.22
24.29272,444.38,414.27
24.31118,441.24,403.63
24.33241,438.04,391.44
24.35185,435.82,384.97
24.37103,435.67,381.14
24.39214,437.33,376.77
24.41114,439.09,375.38
24.43123,439.12,382.95
24.45261,439.42,388.96
24.47148,441.47,390.57
24.49181,440.52,396.77
24.51131,440.67,401.56
24.53200,444.07,407.67
24.55269,443.87,412.91
24.57159,443.46,419.01
24.59121,446.12,423.18
24.61207,444.47,428.72
24.63178,447.89,434.43
24.65252,446.34,437.74
24.67186,448.74,442.06
24.69246,447.88,443.11
24.71230,447.51,449.99
24.73220,447.53,455.09
24.75154,447.27,455.76
24.77192,450.20,459.26
24.79064,450.25,464.05
24.81124,451.64,466.09
24.83161,453.86,470.26
24.85098,459.56,472.59
24.87274,458.84,474.11
24.89191,458.19,474.45
24.91274,462.72,477.02
24.93169,460.04,475.11
24.95239,460.26,474.44
24.97090,460.70,473.67
24.99092,457.25,475.75
25.01192,459.26,472.96
25.03145,456.77,472.61
25.05211,457.58,473.63
25.07273,455.93,469.86
25.09129,455.75,471.22
25.11159,454.83,469.27
25.13172,454.31,469.84
25.15156,455.70,468.20
25.17271,451.35,467.90
25.19089,452.14,471.50
25.21155,452.80,471.04
25.23119,452.89,472.71
25.25133,454.48,469.83
25.27190,452.69,473.99
25.29133,453.24,474.17
25.31088,453.50,470.41
25.33099,449.53,470.46
25.35250,451.95,471.85
25.37218,451.33,469.50
25.39184,450.37,473.48
25.41099,449.58,470.40
25.43190,451.50,470.11
25.45178,449.76,467.07
25.47260,451.40,467.25
25.49270,451.06,467.35
25.51203,452.18,467.86
25.53171,450.76,469.52
25.55132,450.57,471.95
25.57139,451.80,470.71
25.59250,451.72,468.31
25.61242,451.73,470.08
25.63243,453.24,469.41
25.65145,452.76,471.49
25.67235,451.16,470.29
25.69131,451.94,468.56
25.71138,451.33,471.59
25.73234,452.39,471.90
25.75173,452.70,471.63
25.77143,453.42,473.23
25.79090,454.27,474.37
25.81147,452.91,471.78
25.83123,452.82,473.73
25.85095,450.86,472.51
25.87198,449.37,474.64
25.89114,452.36,472.44
25.91186,450.02,474.23
25.93081,452.14,472.36
25.95107,451.95,471.42
25.97259,453.40,472.89
25.99179,451.29,471.90
26.01210,453.06,469.70
26.03167,452.10,469.94
26.05092,451.46,467.84
26.07111,451.97,467.99
26.09167,454.06,468.24
26.11061,452.41,470.73
26.13103,449.80,468.23
26.15084,449.38,470.33
26.17198,450.40,469.13
26.19192,450.90,469.57
26.21224,450.02,472.90
26.23236,448.83,471.87
26.25124,446.88,472.11
26.27187,449.26,470.97
26.29065,449.67,473.76
26.31178,451.25,472.25
26.33092,449.48,471.06
26.35114,450.73,472.89
26.37074,451.00,469.78
26.39134,446.98,471.25
26.41077,449.64,468.77
26.43173,447.37,472.52
26.45220,450.04,471.92
26.47241,448.16,469.69
26.49320,448.65,469.74
26.51166,444.18,471.10
26.53313,443.34,471.14
26.55266,445.47,470.88
26.57196,446.96,471.00
26.59225,445.13,471.50
26.61374,447.35,470.00
26.63198,449.22,474.42
26.65276,446.46,472.63
26.67257,446.74,474.55
26.69306,448.10,471.28
26.71151,449.43,471.99
26.73236,448.51,474.41
26.75249,447.89,474.59
26.77309,446.99,474.46
26.79174,448.58,474.16
26.81350,448.20,471.66
26.83358,448.88,473.70
26.85310,448.08,472.65
26.87205,449.96,474.14
26.89380,446.92,473.21
26.91190,448.55,470.11
26.93347,446.45,472.82
26.95300,444.99,468.96
26.97318,447.96,470.27
26.99197,447.18,473.39
27.01325,446.37,472.58
27.03248,447.96,469.17
27.05267,446.48,470.42
27.07282,444.47,473.20
27.09209,446.09,472.53
27.11273,447.17,470.49
27.13231,444.17,469.62
27.15280,445.12,471.00
27.17294,442.99,466.96
27.19181,446.16,468.49
27.21284,446.39,488.19
27.23208,447.10,513.92
27.25268,446.45,542.83
27.27263,449.25,559.95
27.29344,451.00,573.83
27.31168,450.92,574.85
27.33272,448.17,576.17
27.35333,448.69,570.98
27.37339,451.97,563.86
27.39369,449.82,558.19
27.41309,448.87,549.53
27.43349,450.39,544.81
27.45235,450.46,536.62
