Program Time [s],data 0,data 1
138.73570,515.44,542.57
138.75486,516.23,541.75
138.77554,517.95,538.48
138.79580,517.52,537.99
138.81536,515.91,539.11
138.83508,517.49,536.40
138.85513,516.18,538.12
138.87430,515.13,537.81
138.89572,513.89,536.24
138.91603,514.19,533.84
138.93551,515.55,535.49
138.95512,516.52,536.82
138.97612,514.36,535.87
138.99532,514.42,534.49
139.01664,513.92,536.69
139.03675,515.05,538.65
139.05622,514.62,543.58
139.07713,513.58,543.99
139.09793,512.58,542.01
139.11650,513.03,544.80
139.13651,514.72,545.69
139.15693,516.14,543.11
139.17603,515.34,543.71
139.19710,515.63,543.51
139.21858,516.24,544.88
139.23868,513.27,543.97
139.25781,513.71,543.59
139.27838,515.30,542.00
139.29854,514.29,540.29
139.31897,513.56,537.81
139.33837,514.27,537.38
139.35861,514.45,536.38
139.37769,514.40,538.53
139.39719,511.65,537.60
139.41782,513.58,538.42
139.43841,513.54,536.83
139.45747,510.48,537.56
139.47820,510.71,536.84
139.49797,511.35,537.97
139.51809,513.72,532.96
139.53885,511.67,535.86
139.55838,511.96,536.11
139.57704,514.28,535.42
139.59770,511.49,535.50
139.61721,513.18,535.50
139.63810,513.79,535.64
139.65860,514.18,539.65
139.67754,511.56,539.07
139.69739,513.41,540.37
139.71778,512.89,541.24
139.73778,513.39,539.57
139.75706,512.93,536.85
139.77885,511.65,536.90
139.79847,513.13,535.34
139.81951,512.09,536.66
139.83993,509.54,540.18
139.85819,507.08,539.19
139.87961,510.02,537.88
139.89943,508.96,537.16
139.91885,510.57,537.27
139.93889,510.98,537.85
139.95972,510.18,537.55
139.97872,509.11,536.12
139.99847,510.17,536.38
140.01968,510.07,539.36
140.03951,507.41,538.57
140.05850,507.62,540.38
140.07821,506.42,538.61
140.09969,506.45,537.04
140.11934,507.17,536.93
140.13981,505.41,538.19
140.15911,504.09,537.81
140.18005,503.15,537.99
140.19929,502.13,540.26
140.22048,501.17,536.99
140.24049,501.78,540.52
140.26057,502.83,539.37
140.28039,504.92,537.11
140.29931,502.89,539.97
140.32048,505.45,537.94
140.33975,503.29,538.91
140.35993,503.03,536.80
140.38099,504.06,537.20
140.40062,503.25,538.07
140.42011,503.50,538.05
140.43939,500.86,536.41
140.46083,503.10,538.24
140.47933,503.13,536.00
140.49982,503.46,544.96
140.52030,504.16,557.76
140.54012,505.28,581.37
140.56053,508.48,602.57
140.58130,506.00,619.41
140.60037,506.84,633.87
140.62180,508.83,644.03
140.64160,507.72,645.33
140.66172,506.89,642.49
140.68029,504.12,641.41
140.70103,503.04,628.80
140.72055,503.22,623.46
140.74143,499.72,612.50
140.76100,502.25,603.52
140.78146,502.75,598.08
140.80163,502.90,589.40
140.82174,499.98,582.06
140.84142,500.44,575.60
140.86182,499.70,574.62
140.88106,501.08,571.42
140.90136,498.91,567.37
140.92118,500.09,564.86
140.94117,500.41,564.40
140.96090,501.90,562.30
140.98132,499.00,558.69
141.00058,497.96,552.93
141.02077,498.27,550.21
141.04145,499.32,549.80
141.06175,497.54,547.79
141.08095,501.70,546.29
141.10003,500.76,545.50
141.12077,498.45,545.79
141.14126,496.83,537.60
141.16014,497.86,534.93
141.18085,498.30,536.45
141.20018,497.17,533.65
141.22166,497.67,536.41
141.24194,498.52,540.39
141.26036,494.96,542.24
141.28116,497.12,542.71
141.30019,496.38,543.46
141.32041,494.55,541.35
141.34084,493.82,542.00
141.36057,495.80,541.30
141.38187,493.63,538.76
141.40026,494.02,538.91
141.42183,495.09,535.87
141.44148,494.79,536.78
141.46183,491.81,536.76
141.48157,490.13,535.82
141.50172,490.42,537.37
141.52114,493.61,539.11
141.54177,494.20,541.82
141.56267,494.40,543.66
141.58210,495.71,538.39
141.60123,492.64,514.07
141.62274,492.05,476.74
141.64152,487.53,444.01
141.66134,486.35,415.26
141.68154,486.54,404.32
141.70247,481.83,401.11
141.72238,481.95,402.54
141.74167,481.22,410.03
141.76280,483.52,417.23
141.78257,481.55,428.80
141.80126,479.61,435.53
141.82148,482.73,448.78
141.84291,481.65,457.34
141.86208,483.37,465.20
141.88163,483.04,473.15
141.90267,484.32,483.78
141.92217,487.31,489.06
141.94207,487.63,491.07
141.96249,489.50,498.33
141.98261,491.49,502.91
142.00229,491.30,506.84
142.02215,491.10,513.17
142.04109,492.01,514.28
142.06211,492.09,515.79
142.08450,492.61,516.98
142.10307,492.87,515.91
142.12546,495.96,518.26
142.14443,495.64,521.08
142.16555,498.88,519.01
142.18417,497.83,522.86
142.20404,498.31,522.79
142.22588,495.97,522.78
142.24459,497.35,527.23
142.26590,497.14,527.24
142.28475,497.71,531.03
142.30400,494.75,530.38
142.32483,493.71,532.25
142.34465,493.94,530.51
142.36537,496.98,531.74
142.38532,496.81,530.98
142.40461,493.53,533.47
142.42425,494.09,530.83
142.44435,496.21,531.45
142.46575,493.92,531.03
142.48600,493.83,532.33
142.50581,493.89,529.00
142.52444,492.03,530.95
142.54587,492.98,530.77
142.56526,492.57,529.72
142.58503,492.74,531.55
142.60525,493.27,530.45
142.62561,496.08,530.59
142.64492,494.53,526.15
142.66532,495.17,525.83
142.68416,494.39,526.34
142.70401,494.98,526.37
142.72598,492.02,530.26
142.74401,492.53,526.54
142.76481,491.14,526.90
142.78513,492.93,526.03
142.80452,491.01,524.57
142.82477,490.75,524.54
142.84448,490.53,526.32
142.86433,493.24,528.00
142.88486,496.33,523.59
142.90524,493.77,527.79
142.92549,493.16,528.07
142.94410,492.44,528.24
142.96473,494.31,528.93
142.98454,492.54,527.56
143.00438,496.16,527.47
143.02495,496.41,524.70
143.04453,496.13,526.38
143.06543,495.68,527.71
143.08482,494.89,528.76
143.10516,494.30,531.03
143.12451,493.12,529.37
143.14419,496.25,528.55
143.16509,494.82,530.20
143.18575,496.13,530.44
143.20596,497.37,528.15
143.22545,494.28,527.04
143.24550,493.87,530.50
143.26467,497.69,528.71
143.28532,494.29,528.88
143.30545,493.39,528.88
143.32413,494.19,527.08
143.34416,494.92,529.01
143.36574,494.41,532.11
143.38458,493.56,529.78
143.40558,494.74,533.70
143.42415,495.14,530.41
143.44491,496.63,530.97
143.46448,493.20,529.54
143.48478,496.40,530.73
143.50403,494.97,531.84
143.52642,497.10,532.37
143.54666,496.97,531.85
143.56628,496.99,530.13
143.58521,499.44,532.02
143.60598,496.83,528.94
143.62696,499.74,530.89
143.64695,501.38,531.09
143.66674,501.42,531.02
143.68606,497.48,533.29
143.70509,500.24,531.26
143.72546,500.25,530.83
143.74665,499.33,533.05
143.76670,502.02,530.79
143.78516,501.70,531.71
143.80669,501.91,530.23
143.82613,499.26,533.97
143.84637,501.01,533.73
143.86567,500.33,533.73
143.88553,498.69,531.13
143.90635,499.62,531.21
143.92595,502.22,532.81
143.94575,501.59,529.54
143.96625,502.80,530.24
143.98599,501.07,531.39
144.00582,500.02,533.44
144.02790,500.14,530.02
144.04613,501.04,532.51
144.06646,502.95,529.73
144.08774,505.54,533.17
144.10630,504.63,534.68
144.12638,505.62,534.70
144.14654,503.38,531.44
144.16623,504.79,534.26
144.18750,502.44,533.03
144.20642,504.17,532.95
144.22706,502.97,531.94
144.24725,504.14,531.86
144.26699,502.00,530.74
144.28712,505.48,533.52
144.30712,502.51,532.57
144.32676,505.16,534.50
144.34608,505.30,551.55
144.36729,507.77,573.98
144.38780,510.51,597.21
144.40602,509.20,618.45
144.42664,507.84,630.78
144.44610,507.36,640.17
144.46686,508.40,639.63
144.48797,505.42,636.71
144.50652,507.15,630.99
144.52786,505.77,625.53
144.54812,506.72,621.75
144.56755,508.98,612.27
144.58775,514.11,606.49
144.60824,514.55,600.94
144.62776,513.73,592.70
144.64874,513.17,586.58
144.66732,513.96,582.35
144.68854,513.63,570.92
144.70873,513.29,570.01
144.72888,516.08,566.25
144.74854,515.20,564.56
144.76707,517.99,560.23
144.78820,514.76,556.65
144.80866,513.34,551.53
144.82778,514.13,549.77
144.84705,517.77,549.87
144.86866,515.48,548.30
144.88713,516.38,548.23
144.90881,514.04,546.46
144.92870,513.56,542.68
144.94856,512.72,545.22
144.96763,511.61,542.22
144.98738,513.07,538.78
145.00841,511.83,536.22
145.02896,513.17,537.79
145.04900,512.76,537.83
145.06842,512.56,539.37
145.08877,513.64,542.65
145.10893,511.78,539.70
145.12727,512.15,541.51
145.14859,513.05,543.57
145.16849,511.76,538.47
145.18807,511.74,539.30
145.20803,510.61,541.74
145.22881,512.53,540.20
145.24751,509.28,544.76
145.26725,514.22,543.82
145.28734,512.30,539.73
145.30721,515.99,518.18
145.32801,514.80,487.99
145.34862,510.89,456.84
145.36937,508.02,431.02
145.38908,508.23,419.94
145.40827,509.35,409.64
145.42901,507.61,411.07
145.44961,509.01,415.67
145.46892,509.60,420.88
145.48877,509.38,428.25
145.50976,510.78,435.93
145.53044,510.24,446.49
145.55053,511.26,455.65
145.57023,510.12,465.38
145.58931,511.02,470.59
145.61089,513.50,477.57
145.63096,510.05,486.35
145.64971,512.90,492.49
145.66976,512.99,499.40
145.68982,511.00,502.73
145.70955,514.74,509.92
145.73020,516.03,513.33
145.75025,515.31,518.05
145.77156,515.74,520.75
145.79128,512.85,522.43
145.81059,512.39,526.83
145.83105,514.25,526.14
145.85061,512.12,526.99
145.87130,515.85,526.33
145.89060,514.08,528.62
145.91126,515.99,528.52
145.93112,516.40,528.84
145.95087,513.82,529.41
145.97154,518.21,530.81
145.99058,515.70,532.06
146.01026,517.44,530.84
146.03043,519.32,533.46
146.05003,517.19,531.84
146.07165,520.48,533.28
146.09111,517.43,529.64
146.11151,516.27,530.48
146.13058,514.89,529.89
146.15086,516.18,533.06
146.17142,514.10,534.65
146.19088,514.06,534.52
146.21155,516.23,533.53
146.23066,514.20,535.43
146.25044,512.17,534.17
146.27013,512.60,534.27
146.29137,514.76,535.51
146.31035,516.49,534.05
146.33178,516.96,534.92
146.35174,516.41,536.47
146.37010,511.84,535.28
146.39186,512.63,534.33
146.41107,513.42,536.04
146.43143,514.51,533.83
146.45144,510.42,533.16
146.47058,512.73,533.66
146.49111,511.76,535.58
146.51055,511.66,534.51
146.53181,509.49,536.06
146.55116,510.57,530.98
146.57009,512.87,533.61
146.59055,515.29,534.68
146.61162,515.92,535.98
146.63174,517.70,535.02
146.65074,519.36,536.55
146.67036,515.67,537.38
146.69058,515.01,537.78
146.71138,512.96,537.14
146.73027,515.07,539.91
146.75052,512.87,540.01
146.77113,512.41,539.58
146.79190,511.88,537.28
146.81080,512.57,538.17
146.83065,513.37,539.63
146.85102,512.36,539.35
146.87144,511.33,539.52
146.89151,513.17,540.24
146.91029,511.41,538.94
146.93088,511.58,537.71
146.95004,515.00,537.11
146.97174,512.36,537.84
146.99013,509.93,540.59
147.01081,511.86,540.94
147.03114,508.35,540.96
147.05184,507.45,544.09
147.07137,510.23,551.33
147.09245,509.89,557.48
147.11297,508.35,557.72
147.13118,508.86,559.13
147.15250,506.19,554.71
147.17222,506.54,554.65
147.19284,507.87,555.09
147.21122,508.20,560.98
147.23281,510.64,580.66
147.25105,513.82,610.12
147.27217,519.70,644.05
147.29175,528.75,675.74
147.31136,531.21,692.28
147.33137,532.38,692.10
147.35131,527.68,673.56
147.37226,524.28,643.55
147.39276,516.93,609.08
147.41309,507.75,570.60
147.43379,503.79,538.67
147.45315,501.96,512.82
147.47205,501.05,494.05
147.49280,497.32,479.41
147.51219,499.17,469.37
147.53280,496.65,467.59
147.55274,497.40,463.59
147.57234,497.89,464.92
147.59280,495.89,466.98
147.61288,498.96,472.05
147.63334,498.08,475.40
147.65382,499.00,480.39
147.67370,498.06,485.50
147.69358,500.99,492.46
147.71292,502.71,497.86
147.73223,500.27,500.79
147.75335,503.33,503.44
147.77315,502.26,510.75
147.79312,500.06,513.05
147.81373,502.25,518.00
147.83260,502.56,520.62
147.85244,501.05,523.49
147.87229,502.54,521.89
147.89248,503.15,525.52
147.91225,505.31,528.01
147.93399,502.25,527.87
147.95237,504.76,530.10
147.97216,504.27,532.25
147.99329,505.16,530.61
148.01299,507.28,531.47
148.03203,506.01,535.92
148.05285,503.95,533.70
148.07317,504.54,536.93
148.09211,502.63,534.77
148.11248,505.45,536.07
148.13296,502.62,534.33
148.15253,506.01,534.17
148.17335,504.49,534.82
148.19369,503.83,532.76
148.21297,505.80,533.46
148.23235,504.85,533.02
148.25381,504.05,531.38
148.27216,502.95,532.52
148.29391,503.14,532.98
148.31329,505.26,534.19
148.33297,505.14,534.97
148.35269,506.09,535.04
148.37353,505.54,537.17
148.39340,504.10,535.02
148.41337,504.09,544.01
148.43269,509.82,562.99
148.45217,510.34,589.56
148.47372,509.23,612.19
148.49361,510.50,632.79
148.51310,512.75,644.10
148.53380,512.87,653.65
148.55252,510.15,647.38
148.57287,508.78,643.83
148.59248,509.67,640.43
148.61269,506.69,630.98
148.63390,506.33,623.74
148.65366,508.35,613.00
148.67283,507.97,603.83
148.69327,505.37,598.25
148.71398,506.21,592.24
148.73327,508.02,587.45
148.75210,505.08,580.59
148.77334,501.38,577.24
148.79283,503.61,573.29
148.81288,501.27,567.97
148.83220,503.23,563.46
148.85283,499.97,557.59
148.87388,503.17,556.66
148.89317,500.54,551.32
148.91275,501.73,553.27
148.93328,504.01,554.32
148.95383,499.97,550.78
148.97314,500.98,548.63
148.99298,504.45,547.51
149.01208,501.01,541.11
149.03426,501.06,545.25
149.05535,502.63,541.81
149.07557,499.44,540.58
149.09682,499.81,541.98
149.11674,497.27,540.72
149.13602,498.19,538.81
149.15734,496.35,539.08
149.17656,496.29,536.96
149.19626,496.01,535.35
149.21701,495.68,538.16
149.23657,496.29,537.72
149.25716,495.75,537.67
149.27683,493.27,531.91
149.29748,489.79,518.86
149.31763,489.38,498.52
149.33777,488.65,473.94
149.35741,488.75,455.59
149.37846,485.48,441.46
149.39746,485.81,430.75
149.41724,486.23,425.78
149.43886,486.65,424.62
149.45722,485.39,430.92
149.47839,488.75,441.68
149.49877,487.98,460.10
149.51848,492.92,504.85
149.54065,496.28,553.15
149.55938,497.56,593.10
149.58062,499.74,601.82
149.59953,492.86,600.55
149.62066,491.97,588.52
149.63940,486.11,571.01
149.66120,486.88,549.13
149.68049,484.77,532.04
149.70099,488.31,513.82
149.72135,484.34,499.51
149.74046,484.11,492.33
149.76004,484.15,487.07
149.78192,487.44,486.50
149.80103,485.94,483.76
149.82180,486.62,485.17
149.84094,487.60,487.61
149.86132,490.25,489.81
149.88119,490.38,494.59
149.90024,491.69,494.19
149.92013,493.54,495.53
149.94041,496.75,502.59
149.96038,500.16,509.92
149.98199,505.55,513.77
150.00054,505.25,518.64
150.02103,508.84,519.45
150.04157,508.89,522.13
150.06071,507.37,522.75
150.08158,510.99,524.24
150.10292,511.49,524.50
150.12299,508.99,528.50
150.14109,511.06,530.25
150.16148,509.59,531.22
150.18217,509.20,528.77
150.20183,507.18,527.86
150.22317,510.32,529.04
150.24298,509.36,533.20
150.26214,507.79,534.20
150.28394,510.06,535.31
150.30269,506.56,537.24
150.32347,505.75,534.24
150.34301,509.31,537.42
150.36301,507.66,535.76
150.38227,507.02,538.35
150.40205,510.98,536.76
150.42232,509.01,538.33
150.44321,506.77,535.71
150.46281,509.50,535.80
150.48297,508.08,536.85
150.50389,510.79,536.36
150.52238,509.20,535.66
150.54361,512.30,533.80
150.56215,509.37,537.94
150.58395,510.16,537.29
150.60387,509.85,536.71
150.62205,510.78,536.69
150.64263,508.34,536.29
150.66244,509.85,538.17
150.68285,508.92,537.53
150.70337,509.68,535.76
150.72221,506.42,535.40
150.74278,508.34,533.55
150.76282,508.49,534.97
150.78376,509.39,533.81
150.80220,507.42,534.29
150.82356,507.76,533.53
150.84207,506.81,533.23
150.86388,512.50,532.11
150.88389,509.92,532.10
150.90238,509.37,532.22
150.92203,512.73,533.92
150.94269,509.63,534.95
150.96377,510.07,533.43
150.98228,509.25,533.83
151.00338,511.67,535.14
151.02263,513.93,535.67
151.04263,510.67,538.49
151.06225,510.07,537.06
151.08304,509.37,538.89
151.10326,508.94,539.44
151.12423,512.89,537.22
151.14434,511.43,537.19
151.16414,513.46,535.90
151.18381,514.25,535.69
151.20334,513.06,537.55
151.22351,513.30,536.57
151.24430,511.89,537.90
151.26480,511.99,535.33
151.28422,513.59,536.76
151.30529,513.40,537.91
151.32509,512.97,536.06
151.34600,513.53,537.11
151.36454,512.07,539.83
151.38515,511.06,540.25
151.40588,512.59,537.22
151.42433,514.87,539.51
151.44419,511.72,538.93
151.46496,514.84,539.84
151.48587,515.06,537.48
151.50530,512.33,539.83
151.52403,513.78,539.17
151.54537,516.47,540.06
151.56506,513.88,543.88
151.58594,515.93,543.18
151.60436,514.34,542.93
151.62467,516.01,542.58
151.64469,514.38,540.34
151.66482,513.82,540.86
151.68406,514.57,542.74
151.70458,516.01,538.24
151.72477,515.14,539.33
151.74474,514.85,540.49
151.76403,515.86,539.88
151.78402,516.58,537.02
151.80402,516.91,539.17
151.82502,515.69,540.74
151.84464,514.08,541.54
151.86450,515.54,539.06
151.88457,514.93,543.31
151.90414,516.75,542.13
151.92466,515.55,551.30
151.94580,518.63,574.73
151.96444,519.35,601.60
151.98580,518.13,627.59
152.00466,519.78,646.30
152.02516,520.50,656.09
152.04468,521.52,655.24
152.06433,524.82,653.60
152.08600,523.81,649.88
152.10483,520.16,643.79
152.12506,519.77,631.03
152.14659,520.32,618.51
152.16616,517.59,611.20
152.18556,518.99,605.45
152.20628,514.43,592.19
152.22543,515.50,585.82
152.24651,516.10,583.35
152.26551,514.26,574.65
152.28630,514.41,569.45
152.30569,512.26,567.65
152.32690,510.94,561.02
152.34629,511.61,556.90
152.36528,510.99,554.87
152.38632,511.32,552.42
152.40635,511.13,551.06
152.42622,513.79,547.41
152.44630,511.75,547.18
152.46676,511.37,544.60
152.48656,510.50,538.22
152.50531,510.59,538.38
152.52670,511.45,539.58
152.54510,511.69,541.92
152.56699,514.31,538.87
152.58631,511.99,540.02
152.60559,513.06,540.93
152.62553,510.92,539.43
152.64539,513.66,540.48
152.66656,511.05,542.51
152.68502,512.33,540.26
152.70664,513.92,541.81
152.72638,511.10,540.29
152.74621,515.07,549.09
152.76676,514.74,553.33
152.78697,513.28,533.09
152.80673,509.62,504.85
152.82601,509.57,471.95
152.84729,504.72,453.18
152.86660,505.37,442.15
152.88651,507.10,441.61
152.90698,504.84,441.06
152.92678,508.30,452.26
152.94632,507.45,459.71
152.96764,506.40,469.29
152.98718,507.58,476.64
153.00613,507.21,485.98
153.02626,506.86,490.32
153.04749,505.55,497.03
153.06617,507.53,499.98
153.08740,506.70,504.48
153.10634,505.79,507.77
153.12789,506.63,509.22
153.14755,508.87,510.17
153.16618,509.10,516.11
153.18646,509.83,516.89
153.20797,512.84,515.60
153.22631,514.15,518.78
153.24781,514.07,521.68
153.26742,511.87,524.27
153.28610,509.81,525.93
153.30734,509.76,525.88
153.32747,511.14,525.19
153.34781,512.63,524.65
153.36651,511.40,526.06
153.38681,511.31,527.24
153.40681,513.80,529.01
153.42635,511.23,530.03
153.44760,513.10,531.24
153.46613,510.61,532.74
153.48700,510.85,531.96
153.50754,510.61,531.01
153.52672,513.40,535.62
153.54620,512.73,533.68
153.56785,513.80,532.58
153.58695,510.84,535.07
153.60776,509.85,536.36
153.62606,509.96,536.48
153.64748,512.45,536.30
153.66696,510.19,536.18
153.68773,511.21,538.22
153.70780,510.05,537.48
153.72611,513.89,538.41
153.74618,511.20,537.39
153.76732,513.81,537.04
153.78718,512.38,539.15
153.80756,513.16,536.67
153.82712,514.53,537.73
153.84643,513.95,539.77
153.86774,511.75,537.41
153.88719,511.30,538.76
153.90743,513.98,539.13
153.92623,510.17,539.21
153.94670,512.81,540.57
153.96742,512.22,540.96
153.98717,513.30,543.11
154.00669,513.36,542.32
154.02719,515.89,540.81
154.04792,514.75,541.41
154.06669,515.58,541.13
154.08766,514.63,538.12
154.10728,512.39,538.89
154.12742,511.68,535.94
154.14723,513.10,538.52
154.16661,510.70,540.30
154.18789,512.75,540.85
154.20756,512.32,539.35
154.22768,513.12,538.21
154.24630,510.92,540.18
154.26728,510.83,538.95
154.28603,511.68,538.83
154.30668,512.21,540.53
154.32760,510.51,540.96
154.34715,510.45,537.80
154.36734,510.90,541.42
154.38726,508.34,541.68
154.40735,509.53,538.53
154.42629,508.58,537.62
154.44864,506.12,537.26
154.46737,507.15,537.62
154.48727,509.45,535.29
154.50859,507.34,536.65
154.52893,508.32,538.97
154.54782,507.80,536.86
154.56888,503.71,538.06
154.58782,505.91,534.99
154.60818,507.08,537.05
154.62836,504.09,535.72
154.64701,505.36,540.13
154.66813,506.81,536.09
154.68723,503.93,535.59
154.70882,505.86,536.78
154.72893,504.64,536.03
154.74811,507.12,537.29
154.76890,504.42,537.91
154.78710,503.25,539.66
154.80754,505.14,540.24
154.82890,503.48,540.42
154.84823,504.90,539.35
154.86765,505.08,542.06
154.88791,502.09,541.03
154.90739,505.00,542.65
154.92802,503.45,540.22
154.94824,506.38,540.99
154.96740,503.44,539.48
154.98816,504.24,538.43
155.00720,507.10,540.55
155.02825,504.27,537.39
155.04793,504.19,538.08
155.06824,505.22,536.86
155.08854,504.21,538.53
155.10865,502.15,538.56
155.12832,502.66,537.00
155.14737,503.13,538.62
155.16820,505.95,537.81
155.18732,504.26,539.92
155.20898,504.42,538.74
155.22880,507.48,537.03
155.24837,505.12,540.81
155.26700,503.83,541.48
155.28890,507.80,537.54
155.30709,505.38,537.73
155.32888,504.38,538.39
155.34747,506.77,539.88
155.36817,504.28,540.82
155.38863,506.02,539.11
155.40802,504.63,541.14
155.42846,505.79,541.78
155.44834,505.25,540.67
155.46702,505.45,540.27
155.48701,504.45,535.90
155.50749,506.34,533.28
155.52854,503.05,533.27
155.54761,502.70,532.33
155.56816,505.55,531.42
155.58895,504.32,531.30
155.60896,505.25,534.56
155.62891,502.31,536.33
155.64832,503.91,548.59
155.66780,506.87,569.58
155.68740,504.77,590.93
155.70766,508.22,609.62
155.72799,505.74,624.69
155.74712,507.72,629.27
155.76889,506.60,633.54
155.78726,505.42,627.43
155.80722,508.27,625.19
155.82776,506.70,615.36
155.84826,507.35,607.99
155.86795,506.19,604.28
155.88877,506.37,598.13
155.90724,506.85,590.57
155.92809,503.33,583.68
155.94854,504.47,578.72
155.96873,504.08,573.94
155.98776,503.46,571.20
156.00813,504.61,569.42
156.02838,503.61,565.82
156.04847,503.20,562.77
156.06811,503.46,561.63
156.08827,500.76,556.89
156.10864,502.08,556.10
156.12764,502.37,554.57
156.14846,500.03,549.12
156.16819,503.58,550.67
156.18779,501.89,546.56
156.20814,505.32,544.03
156.22809,501.76,542.28
156.24768,503.31,541.80
156.26706,504.06,541.14
156.28846,499.77,543.04
156.30783,501.60,543.69
156.32778,500.87,541.55
156.34811,501.69,541.32
156.36804,498.27,539.39
156.38892,497.98,537.89
156.40754,499.14,538.66
156.42848,500.68,540.68
156.44770,499.22,538.35
156.46767,501.10,540.16
156.48718,498.90,543.97
156.50885,499.14,547.83
156.52846,500.33,542.71
156.54824,495.72,519.25
156.56899,495.09,489.62
156.58845,490.18,464.02
156.60730,488.26,449.59
156.62731,488.20,441.60
156.64877,487.10,439.45
156.66776,487.69,440.84
156.68801,487.67,448.28
156.70774,490.16,453.61
156.72780,491.80,458.20
156.74725,490.34,465.44
156.76867,494.84,473.77
156.78868,496.15,479.49
156.80837,494.75,483.42
156.82869,497.47,487.27
156.84760,498.20,495.47
156.86800,500.39,499.17
156.88764,500.16,503.39
156.90856,499.90,510.86
156.92731,503.05,511.41
156.94785,499.00,516.31
156.96736,500.92,517.90
156.98766,499.96,521.77
157.00852,499.88,524.03
157.02728,501.67,523.94
157.04775,500.56,525.22
157.06811,500.57,530.06
157.08726,501.76,530.08
157.10713,499.97,528.84
157.12810,504.04,528.94
157.14712,503.39,529.72
157.16867,501.53,530.80
157.18731,501.19,530.44
157.20728,500.94,533.88
157.22855,501.28,533.20
157.24824,501.37,533.09
157.26703,501.55,535.49
157.28784,499.86,534.20
157.30707,496.87,535.87
157.32712,495.94,535.35
157.34892,497.34,533.07
157.36733,495.31,532.42
157.38864,494.53,534.89
157.40716,497.55,531.56
157.42850,496.68,533.02
157.44710,497.10,533.28
157.46772,496.23,536.68
157.48725,497.21,536.91
157.50762,498.80,535.59
157.52845,494.08,537.57
157.54889,496.93,538.22
157.56799,496.13,536.81
157.58708,495.98,537.36
157.60859,497.11,538.91
157.62712,497.73,538.76
157.64735,497.49,536.93
157.66790,497.72,536.15
157.68733,497.30,539.22
157.70788,497.75,536.22
157.72895,498.42,540.40
157.74862,495.01,539.80
157.76897,496.78,538.67
157.78871,493.24,536.68
157.80796,497.11,535.56
157.82759,495.65,537.31
157.84820,496.17,538.19
157.86852,494.35,536.57
157.88814,496.11,534.79
157.90774,495.04,536.45
157.92856,495.25,537.73
157.94838,496.83,536.04
157.96714,495.45,535.60
157.98859,493.60,536.45
158.00718,496.80,537.84
158.02702,495.91,535.82
