Program Time [s],data 0,data 1
7.62488,482.83,409.80
7.64415,484.58,415.12
7.66473,485.03,417.86
7.68497,485.47,427.31
7.70392,484.60,433.95
7.72525,485.75,442.62
7.74514,485.14,446.88
7.76415,486.71,453.93
7.78468,486.32,460.30
7.80553,486.68,465.50
7.82411,486.87,468.37
7.84491,487.29,475.53
7.86547,487.38,481.12
7.88497,487.75,484.79
7.90527,487.06,484.82
7.92738,486.79,488.57
7.94723,486.17,491.24
7.96732,482.99,493.78
7.98622,485.34,494.30
8.00595,481.20,497.16
8.02647,481.26,497.21
8.04719,482.67,499.14
8.06688,483.55,500.86
8.08709,481.11,501.77
8.10724,481.92,499.70
8.12788,484.50,501.94
8.14757,482.94,505.48
8.16777,482.20,504.65
8.18730,482.45,505.54
8.20588,483.45,503.85
8.22652,482.20,505.46
8.24648,485.43,505.34
8.26610,484.51,507.29
8.28688,482.35,507.13
8.30632,482.97,507.87
8.32609,484.97,509.17
8.34682,484.17,510.58
8.36652,485.42,508.03
8.38661,482.84,508.54
8.40713,484.52,506.86
8.42673,484.56,504.90
8.44663,484.00,508.99
8.46705,483.60,505.81
8.48656,483.66,506.08
8.50727,486.32,505.80
8.52604,486.66,507.43
8.54601,486.12,505.15
8.56705,485.22,506.72
8.58666,485.16,507.37
8.60656,485.72,506.31
8.62726,485.64,507.56
8.64681,482.60,509.02
8.66588,485.61,509.88
8.68720,486.34,506.72
8.70589,482.97,508.30
8.72734,480.91,508.45
8.74757,484.34,510.42
8.76753,481.95,506.76
8.78722,485.45,506.21
8.80639,486.03,507.37
8.82760,482.81,505.90
8.84780,484.32,507.82
8.86607,483.32,508.89
8.88631,482.13,508.55
8.90629,483.47,507.44
8.92689,483.98,510.33
8.94745,483.76,509.11
8.96612,484.25,508.26
8.98615,483.57,509.18
9.00672,483.12,508.33
9.02675,485.77,507.54
9.04782,483.75,507.82
9.06705,480.67,507.73
9.08639,484.25,508.26
9.10644,480.73,509.00
9.12737,481.64,506.49
9.14671,483.33,505.36
9.16720,481.28,508.78
9.18803,482.16,506.57
9.20725,479.83,504.91
9.22773,479.90,505.45
9.24651,480.10,509.41
9.26774,480.94,506.68
9.28658,482.84,510.12
9.30639,480.37,505.19
9.32651,480.66,509.56
9.34598,484.24,507.38
9.36692,484.35,506.99
9.38612,483.98,507.37
9.40673,483.42,509.38
9.42716,480.59,507.47
9.44747,483.13,508.77
9.46601,485.54,507.51
9.48765,484.34,509.63
9.50598,482.79,509.60
9.52685,484.65,507.49
9.54778,482.81,506.78
9.56687,481.07,507.93
9.58727,482.89,505.06
9.60753,482.75,505.62
9.62779,483.21,504.68
9.64628,484.14,507.91
9.66768,484.65,504.58
9.68716,484.10,505.00
9.70662,481.63,501.36
9.72650,483.34,505.44
9.74712,480.75,505.27
9.76724,484.93,503.29
9.78649,482.43,506.14
9.80622,483.06,505.99
9.82600,483.90,507.96
9.84595,483.14,508.92
9.86644,481.07,507.43
9.88638,484.62,508.86
9.90656,484.25,507.46
9.92693,480.90,506.66
9.94774,481.63,508.99
9.96620,483.75,509.41
9.98594,481.95,511.01
10.00677,481.96,508.09
10.02732,481.69,507.34
10.04654,481.75,509.95
10.06642,482.98,509.43
10.08628,481.07,510.22
10.10743,482.28,511.32
10.12682,482.03,510.21
10.14739,481.79,509.86
10.16618,483.52,509.23
10.18716,481.07,508.84
10.20720,480.71,507.96
10.22746,482.19,507.32
10.24585,480.19,508.43
10.26645,482.29,509.01
10.28605,479.81,508.32
10.30701,481.90,507.55
10.32825,478.33,508.77
10.34759,482.17,506.88
10.36866,479.10,509.69
10.38791,479.57,508.14
10.40852,478.72,505.78
10.42696,477.40,505.35
10.44845,475.26,503.60
10.46833,477.73,503.76
10.48848,477.50,505.05
10.50957,474.24,502.39
10.52818,475.38,499.93
10.54943,472.75,502.85
10.56821,474.28,500.79
10.58805,475.04,501.38
10.60910,474.10,503.30
10.62933,474.65,509.54
10.64973,474.60,519.50
10.66798,472.48,531.41
10.68898,476.37,547.37
10.70947,474.24,561.62
10.72892,476.16,580.82
10.74934,476.57,594.28
10.76905,478.73,607.62
10.78807,479.19,614.33
10.80806,481.00,615.16
10.82797,479.78,613.47
10.84921,482.31,608.09
10.86884,478.14,598.59
10.88882,479.31,589.66
10.90956,479.76,579.23
10.92831,480.89,566.89
10.94960,480.10,556.11
10.96861,478.63,546.40
10.99023,479.01,543.69
11.00895,474.64,540.09
11.03040,475.97,534.19
11.05038,476.35,530.48
11.07010,474.20,528.26
11.09033,474.25,521.91
11.11129,475.47,521.16
11.13069,471.56,519.31
11.15167,472.44,521.05
11.17184,474.00,518.34
11.19169,473.67,515.20
11.21097,470.98,514.26
11.23193,474.19,514.80
11.25088,471.89,514.97
11.27173,471.56,510.02
11.29232,473.22,509.88
11.31217,473.60,507.53
11.33272,474.08,513.06
11.35105,472.15,512.11
11.37236,474.73,508.87
11.39215,472.45,509.46
11.41258,469.95,508.67
11.43122,473.91,505.91
11.45094,471.87,505.71
11.47099,474.18,506.45
11.49100,471.91,506.25
11.51181,472.42,504.09
11.53190,473.23,503.73
11.55135,469.46,503.40
11.57090,471.56,502.89
11.59183,472.06,504.16
11.61219,475.77,503.31
11.63221,476.32,507.77
11.65210,477.89,514.57
11.67315,477.32,512.55
11.69259,478.10,506.25
11.71344,478.53,482.35
11.73373,478.25,455.98
11.75283,475.05,429.96
11.77301,471.52,410.39
11.79252,469.84,396.13
11.81300,468.92,389.35
11.83197,465.30,388.43
11.85192,467.44,393.04
11.87217,465.91,400.25
11.89198,466.36,405.45
11.91235,466.76,416.17
11.93209,467.14,425.58
11.95174,467.13,434.02
11.97364,468.38,442.21
11.99171,471.41,448.61
12.01205,472.03,457.30
12.03206,472.36,462.24
12.05230,473.26,464.07
12.07368,474.96,469.61
12.09294,474.33,474.98
12.11469,479.22,476.75
12.13425,478.37,479.35
12.15454,476.32,481.54
12.17478,477.99,485.06
12.19413,480.36,488.61
12.21408,478.16,486.62
12.23394,479.61,488.11
12.25376,479.23,489.37
12.27386,480.00,491.74
12.29396,479.95,494.56
12.31342,477.33,491.74
12.33318,480.02,492.33
12.35411,479.51,494.82
12.37396,477.36,495.89
12.39320,477.89,496.45
12.41451,478.37,498.15
12.43455,476.90,496.47
12.45308,478.51,499.10
12.47300,479.91,496.04
12.49292,477.24,498.50
12.51290,480.13,497.30
12.53441,480.50,498.94
12.55393,479.03,499.96
12.57426,480.62,496.61
12.59391,479.50,495.86
12.61334,480.79,498.45
12.63433,480.47,499.89
12.65288,481.14,500.22
12.67385,481.68,500.07
12.69294,481.59,501.46
12.71311,482.07,502.31
12.73318,480.35,501.79
12.75417,482.13,499.84
12.77345,477.96,499.56
12.79421,479.15,497.86
12.81377,480.20,499.50
12.83363,480.83,498.37
12.85467,481.66,498.20
12.87301,483.13,500.01
12.89306,481.65,502.07
12.91324,484.28,504.14
12.93371,482.13,501.44
12.95440,481.34,500.30
12.97449,480.07,503.49
12.99316,481.80,504.41
13.01437,480.76,501.64
13.03346,479.23,503.59
13.05352,479.22,502.14
13.07277,482.27,502.88
13.09442,484.02,501.43
13.11316,484.07,503.97
13.13293,483.06,505.29
13.15417,482.82,504.81
13.17348,481.47,505.55
13.19310,483.01,504.25
13.21429,483.17,502.52
13.23366,482.63,502.13
13.25368,479.34,502.01
13.27428,480.17,504.65
13.29282,482.49,501.31
13.31278,480.79,504.14
13.33367,482.39,502.76
13.35392,482.84,501.65
13.37381,483.53,500.68
13.39408,482.57,501.34
13.41286,481.07,503.58
13.43396,483.97,504.51
13.45371,480.21,505.66
13.47380,479.75,504.69
13.49456,481.04,505.10
13.51294,481.78,502.70
13.53344,482.75,503.18
13.55447,484.22,506.23
13.57385,484.12,503.93
13.59295,486.48,504.97
13.61443,486.34,505.65
13.63307,483.83,504.29
13.65375,485.88,504.26
13.67368,484.60,507.34
13.69319,484.32,506.51
13.71354,481.82,505.00
13.73434,480.87,506.34
13.75375,481.45,503.82
13.77380,481.66,503.92
13.79353,484.20,505.95
13.81293,481.94,504.98
13.83308,481.16,503.56
13.85384,483.49,503.86
13.87393,483.98,502.52
13.89372,484.40,502.67
13.91289,483.98,501.60
13.93300,481.83,501.43
13.95352,484.05,501.97
13.97284,483.09,501.13
13.99331,481.74,504.56
14.01451,481.07,501.74
14.03360,480.36,505.30
14.05374,485.25,503.07
14.07306,483.41,501.68
14.09411,483.08,502.61
14.11328,486.53,500.86
14.13404,485.06,501.99
14.15328,485.91,502.95
14.17308,484.34,500.90
14.19436,482.51,503.03
14.21259,485.42,500.27
14.23277,485.08,499.91
14.25413,486.16,502.71
14.27306,484.27,504.36
14.29414,485.17,506.93
14.31445,482.93,504.28
14.33342,483.96,509.56
14.35283,485.74,508.97
14.37332,485.65,507.31
14.39468,483.40,510.35
14.41413,483.40,510.06
14.43357,484.06,507.52
14.45417,484.47,507.74
14.47282,484.33,509.31
14.49393,486.11,509.21
14.51270,483.36,506.68
14.53308,484.99,507.64
14.55411,485.89,509.29
14.57351,486.53,509.40
14.59432,488.39,506.42
14.61411,488.90,509.52
14.63313,485.31,506.90
14.65421,486.13,507.03
14.67370,484.03,506.46
14.69384,488.36,504.33
14.71348,486.49,505.30
14.73444,484.59,503.89
14.75350,486.67,504.80
14.77412,486.55,507.14
14.79459,486.27,508.41
14.81361,485.00,505.86
14.83476,482.77,504.15
14.85382,483.92,505.43
14.87363,484.44,504.70
14.89366,484.93,505.36
14.91382,485.13,503.67
14.93438,484.84,502.28
14.95442,485.32,505.87
14.97305,487.44,504.17
14.99368,486.42,503.08
15.01379,486.23,499.97
15.03300,485.14,503.05
15.05461,485.07,501.23
15.07386,486.86,499.95
15.09457,485.97,499.61
15.11394,488.68,502.46
15.13378,489.85,500.95
15.15350,487.83,503.66
15.17442,490.21,503.75
15.19390,488.95,506.56
15.21407,488.58,503.88
15.23295,490.19,505.90
15.25273,486.78,507.61
15.27412,487.50,504.98
15.29302,485.98,505.69
15.31275,487.22,506.31
15.33406,486.63,506.76
15.35341,484.92,504.13
15.37270,486.20,502.47
15.39398,487.31,507.21
15.41427,486.71,515.37
15.43382,487.62,539.26
15.45401,491.20,572.74
15.47322,493.12,598.29
15.49392,494.79,615.45
15.51285,494.63,620.29
15.53327,493.26,625.02
15.55289,494.58,616.78
15.57451,495.44,606.75
15.59362,495.87,595.26
15.61384,492.12,579.32
15.63456,490.09,566.10
15.65475,489.61,553.45
15.67339,491.83,546.35
15.69441,491.95,542.38
15.71360,491.71,534.85
15.73310,488.72,530.68
15.75332,490.75,525.46
15.77311,488.67,522.66
15.79342,489.94,520.23
15.81350,488.71,517.34
15.83266,487.62,517.27
15.85416,485.93,517.05
15.87279,488.40,514.32
15.89397,487.26,516.26
15.91451,487.68,513.18
15.93323,486.75,515.44
15.95328,490.24,512.14
15.97349,490.30,510.78
15.99344,486.92,512.02
16.01262,488.64,512.12
16.03338,487.22,509.48
16.05445,489.12,512.05
16.07306,486.31,511.10
16.09467,486.51,510.20
16.11383,487.92,510.71
16.13369,488.25,509.06
16.15387,485.66,511.67
16.17466,483.53,511.40
16.19352,486.24,510.58
16.21394,484.34,511.43
16.23412,484.28,510.30
16.25429,483.95,509.47
16.27418,487.10,507.62
16.29462,485.38,509.51
16.31357,484.85,511.12
16.33294,484.13,508.05
16.35388,486.61,499.60
16.37398,485.47,484.35
16.39292,485.76,462.76
16.41509,485.94,444.10
16.43602,484.41,429.45
16.45642,483.57,422.24
16.47586,480.85,419.05
16.49498,482.59,420.73
16.51666,481.07,420.00
16.53489,479.28,424.74
16.55583,481.26,432.51
16.57522,480.97,437.52
16.59498,482.75,446.06
16.61622,485.26,450.41
16.63598,483.54,456.38
16.65668,486.47,460.69
16.67589,487.30,466.97
16.69529,485.17,472.48
16.71554,487.40,471.92
16.73486,485.20,476.89
16.75635,487.74,481.39
16.77605,488.20,481.83
16.79620,486.27,486.97
16.81482,487.96,485.47
16.83612,489.70,488.30
16.85649,491.89,491.14
16.87551,493.25,494.75
16.89593,490.01,493.84
16.91495,489.62,496.02
16.93522,489.91,496.29
16.95611,489.95,498.67
16.97514,491.76,498.59
16.99592,491.60,502.15
17.01539,490.60,503.66
17.03451,493.37,504.87
17.05522,489.73,503.97
17.07472,490.96,504.93
17.09493,489.40,506.55
17.11504,492.22,506.23
17.13596,489.71,504.57
17.15547,491.38,507.46
17.17517,492.22,508.99
17.19621,490.23,509.67
17.21602,490.14,508.98
17.23669,490.21,505.80
17.25501,493.27,507.28
17.27613,491.48,509.71
17.29546,493.09,508.54
17.31592,490.09,507.87
17.33486,489.30,508.72
17.35554,489.94,507.25
17.37640,491.00,507.28
17.39632,488.38,507.94
17.41556,488.70,509.49
17.43582,490.44,508.74
17.45640,491.48,506.64
17.47547,491.88,505.36
17.49604,489.88,507.95
17.51555,489.18,505.06
17.53466,490.52,507.69
17.55596,491.58,507.48
17.57620,491.97,506.03
17.59506,492.26,505.79
17.61530,491.70,506.64
17.63491,490.16,508.86
17.65515,492.53,510.31
17.67537,492.51,507.20
17.69549,491.83,506.78
17.71554,489.64,508.06
17.73592,491.14,506.51
17.75597,491.25,507.74
17.77663,488.12,509.69
17.79472,490.96,507.28
17.81527,490.88,506.23
17.83633,488.84,507.18
17.85509,488.05,508.00
17.87483,490.73,510.51
17.89563,492.26,507.19
17.91519,492.30,507.39
17.93533,492.01,507.64
17.95659,491.24,507.05
17.97615,490.29,509.73
17.99651,491.13,506.94
18.01579,492.84,508.28
18.03624,489.88,510.54
18.05643,489.00,508.99
18.07614,491.35,509.66
18.09557,492.81,509.74
18.11552,493.45,511.37
18.13472,494.91,511.51
18.15566,493.62,509.73
18.17668,493.03,510.67
18.19624,497.05,509.97
18.21482,496.92,511.11
18.23579,495.54,509.80
18.25696,494.71,512.22
18.27652,494.68,510.35
18.29546,490.33,510.51
18.31520,489.54,510.30
18.33636,491.15,509.80
18.35640,492.26,510.12
18.37476,491.89,512.73
18.39531,488.76,511.60
18.41661,490.18,511.93
18.43612,489.38,510.95
18.45634,489.49,513.19
18.47618,490.98,510.47
18.49660,491.95,510.74
18.51461,490.94,508.76
18.53665,490.24,512.15
18.55613,488.44,508.07
18.57551,488.17,509.86
18.59661,488.71,512.01
18.61582,488.28,511.90
18.63566,488.57,512.20
18.65489,486.37,513.85
18.67504,487.91,513.09
18.69556,486.80,513.89
18.71468,488.05,512.23
18.73471,489.07,512.76
18.75524,488.66,514.30
18.77551,487.50,514.67
18.79667,489.80,512.06
18.81513,489.25,512.05
18.83497,490.21,512.57
18.85645,490.11,515.09
18.87662,488.31,513.14
18.89668,492.56,514.19
18.91517,492.92,515.18
18.93481,491.53,510.53
18.95607,491.92,511.64
18.97537,493.03,511.69
18.99496,489.72,513.83
19.01619,489.77,513.57
19.03638,494.10,511.97
19.05517,490.70,510.61
19.07526,492.96,510.05
19.09560,491.70,510.97
19.11534,491.21,513.64
19.13490,490.50,513.05
19.15541,489.35,511.94
19.17573,489.58,513.99
19.19473,488.51,512.66
19.21605,488.23,516.32
19.23508,488.03,513.46
19.25578,488.06,514.05
19.27576,488.62,514.35
19.29578,488.34,511.74
19.31623,489.83,514.17
19.33630,487.03,509.90
19.35493,488.40,510.22
19.37633,487.76,508.17
19.39614,487.50,509.79
19.41502,488.35,510.45
19.43750,487.35,512.92
19.45632,487.43,511.95
19.47624,486.78,511.88
19.49651,489.10,512.41
19.51581,487.47,514.17
19.53606,489.98,512.82
19.55682,488.80,510.52
19.57605,489.32,512.22
19.59590,487.62,522.41
19.61560,487.35,545.55
19.63551,490.32,558.41
19.65526,489.69,579.40
19.67490,490.61,587.97
19.69670,491.90,598.81
19.71617,490.54,603.78
19.73475,491.49,602.05
19.75605,492.50,594.58
19.77628,492.77,591.48
19.79582,495.32,585.99
19.81535,493.86,576.89
19.83590,498.07,569.56
19.85503,498.03,563.15
19.87634,497.42,555.87
19.89483,494.66,555.32
19.91490,495.62,548.98
19.93547,495.13,543.40
19.95575,493.05,544.61
19.97631,492.64,538.50
19.99646,494.34,533.59
20.01633,493.12,531.37
20.03640,492.53,529.14
20.05480,490.17,528.26
20.07557,488.98,526.46
20.09592,490.39,528.62
20.11613,486.68,524.78
20.13550,490.72,523.61
20.15481,487.84,521.39
20.17592,488.64,523.80
20.19572,487.49,522.76
20.21611,487.77,522.09
20.23600,490.43,522.66
20.25596,489.25,522.79
20.27457,492.04,520.45
20.29554,491.71,517.90
20.31632,489.70,516.75
20.33610,492.57,516.66
20.35490,490.56,516.96
20.37497,489.04,515.87
20.39484,490.61,515.24
20.41580,486.78,515.78
20.43647,488.23,513.78
20.45498,488.53,513.67
20.47627,489.59,513.60
20.49649,490.71,513.64
20.51490,491.78,509.52
20.53637,490.13,510.21
20.55650,490.38,510.89
20.57574,490.10,517.88
20.59492,490.22,515.04
20.61536,487.50,517.35
20.63629,487.89,518.41
20.65648,488.42,517.29
20.67734,487.43,505.79
20.69742,482.40,485.27
20.71593,482.28,457.39
20.73691,478.03,434.59
20.75641,480.22,421.33
20.77698,476.77,414.45
20.79702,474.63,409.92
20.81775,474.01,410.23
20.83672,478.12,417.46
20.85862,474.86,423.02
20.87707,474.23,429.18
20.89729,476.32,435.96
20.91753,475.49,442.74
20.93670,475.07,449.21
20.95704,478.01,455.34
20.97785,478.07,460.20
20.99846,479.36,469.06
21.01760,480.52,471.57
21.03706,479.22,477.27
21.05681,482.63,477.05
21.07811,481.09,481.35
21.09793,478.38,488.15
21.12002,479.33,489.50
21.13954,476.66,490.84
21.15994,478.72,494.05
21.18025,476.04,495.63
21.19915,475.80,497.41
21.22063,477.70,498.56
21.23936,477.86,498.05
21.26040,477.26,499.11
21.27930,474.73,499.39
21.29938,471.99,500.89
21.32000,472.03,502.50
21.33982,475.98,500.95
21.35964,471.97,500.32
21.37972,473.21,502.71
21.40012,472.31,501.79
21.41893,474.37,503.94
21.44002,470.26,504.33
21.46109,473.40,504.49
21.47962,470.61,503.54
21.49951,470.30,502.39
21.52055,471.30,504.52
21.53964,471.19,502.16
21.56098,472.21,500.66
21.58165,472.16,501.34
21.59986,471.14,500.31
21.62065,471.88,501.03
21.64058,473.54,501.78
21.66159,471.33,499.73
21.68010,471.85,500.64
21.69983,473.51,500.36
21.72020,471.94,501.85
21.74004,473.42,502.18
21.76031,472.05,503.97
21.78082,474.84,505.51
21.80042,472.62,504.73
21.82006,473.61,502.96
21.83970,473.39,504.78
21.86009,471.48,504.03
21.88073,473.02,506.25
21.89976,471.82,503.42
21.92070,469.28,506.59
21.93970,471.01,504.37
21.96138,472.00,506.75
21.98098,470.31,504.13
22.00059,472.80,505.26
22.02062,473.09,504.61
22.04061,471.64,505.85
22.05965,471.15,502.21
22.07998,474.07,503.25
22.10023,473.37,504.24
22.12076,471.38,505.99
22.14065,473.66,504.93
22.16139,471.90,503.76
22.17973,472.47,507.37
22.20024,473.98,505.02
22.22024,472.75,500.81
22.24009,470.75,503.35
22.26134,473.91,499.28
22.27975,472.88,501.10
22.29983,471.99,500.95
22.32058,473.33,504.19
22.34155,472.61,503.25
22.36086,469.91,502.20
22.38020,470.66,502.63
22.39957,474.42,502.78
22.42067,471.65,503.00
22.44084,471.78,502.28
22.46075,472.72,505.70
22.47986,470.66,504.20
22.50021,472.05,501.71
22.52146,468.67,501.77
22.54067,470.14,502.66
22.56007,471.28,501.46
22.57963,471.19,503.42
22.60019,469.01,505.77
22.62260,472.33,501.70
22.64134,470.17,501.10
22.66226,468.91,501.44
22.68193,472.11,502.55
22.70084,469.20,500.31
22.72225,469.10,500.74
22.74128,472.84,499.95
22.76089,472.34,502.50
22.78140,472.58,500.07
22.80097,470.75,499.76
22.82189,470.87,501.31
22.84223,470.15,500.82
22.86085,472.10,502.32
22.88210,471.67,500.43
22.90232,472.78,500.22
22.92136,470.13,499.60
22.94084,471.20,500.15
22.96222,468.94,501.04
22.98102,470.93,500.90
23.00050,472.58,501.48
23.02148,469.38,499.54
23.04146,470.74,501.03
23.06104,472.47,500.16
23.08119,472.54,499.88
23.10083,470.90,499.50
23.12257,470.13,500.85
23.14238,472.75,500.48
23.16130,471.41,498.82
23.18166,472.24,501.42
23.20202,469.26,501.04
23.22070,471.25,502.38
23.24086,472.25,500.19
23.26191,470.81,501.69
23.28200,471.72,500.92
23.30237,472.32,497.90
23.32235,473.98,499.19
23.34207,473.84,500.53
23.36096,472.88,501.13
23.38209,474.76,499.46
23.40240,472.48,497.81
23.42164,473.38,501.08
23.44151,472.80,502.29
23.46212,471.01,500.82
23.48182,472.69,498.94
23.50092,470.94,496.87
23.52134,469.43,501.56
23.54255,470.40,501.27
23.56215,470.28,500.07
23.58116,469.42,500.94
23.60213,470.99,501.31
23.62171,470.03,497.63
23.64072,470.58,498.83
23.66073,471.94,497.42
23.68226,472.68,499.90
23.70241,472.36,497.78
23.72161,470.35,497.40
23.74240,469.45,501.11
23.76126,470.44,499.96
23.78137,471.64,500.14
23.80131,471.25,501.14
23.82195,471.33,498.66
23.84144,474.39,501.17
23.86126,472.40,500.14
23.88079,471.61,503.29
23.90192,473.12,503.50
23.92208,474.12,500.56
23.94096,474.86,503.71
23.96113,475.22,502.51
23.98090,473.99,502.21
24.00077,476.02,507.32
24.02252,474.25,524.24
24.04237,478.92,543.29
24.06167,477.31,566.04
24.08168,478.41,582.61
24.10034,478.37,591.12
24.12254,478.66,599.66
24.14087,477.39,600.71
24.16123,476.08,598.87
24.18232,477.54,593.43
24.20065,476.87,587.53
24.22115,477.80,576.85
24.24212,479.52,571.71
24.26073,476.03,561.96
24.28224,475.61,556.20
24.30104,477.97,547.40
24.32152,478.49,536.41
24.34231,476.82,528.51
24.36194,476.07,525.20
24.38179,476.85,523.40
24.40188,477.14,519.27
24.42196,477.79,520.01
24.44099,477.97,516.86
24.46197,477.07,516.58
24.48200,476.74,514.91
24.50093,473.33,515.42
24.52244,474.25,512.26
24.54184,471.82,512.96
24.56247,472.54,511.36
24.58308,475.17,509.13
24.60265,472.48,509.53
24.62336,472.96,510.91
24.64216,473.09,509.78
24.66160,476.25,510.63
24.68213,474.24,510.53
24.70198,475.13,507.75
24.72188,477.23,506.95
24.74349,476.73,507.46
24.76174,476.99,505.07
24.78344,479.34,506.59
24.80350,479.80,507.09
24.82294,479.47,504.19
24.84155,481.86,501.87
24.86179,480.92,502.29
24.88300,481.26,502.29
24.90233,479.70,503.02
24.92136,480.40,503.38
24.94241,480.78,506.35
24.96323,477.56,505.96
24.98341,480.76,507.62
25.00195,477.99,506.37
25.02360,478.09,506.08
25.04237,478.90,506.92
25.06161,478.89,502.92
25.08247,475.66,491.52
25.10219,473.50,470.63
25.12217,473.36,451.12
25.14193,473.34,432.78
25.16204,472.73,413.88
25.18349,471.49,403.02
25.20292,472.17,397.67
25.22172,469.86,397.21
25.24204,471.21,399.25
25.26305,472.14,404.04
25.28176,473.53,408.26
25.30217,474.31,414.46
25.32305,475.75,423.03
25.34297,472.73,432.81
25.36341,473.21,439.83
25.38200,474.65,446.90
25.40188,477.22,457.78
25.42181,477.32,462.76
25.44330,478.81,469.49
25.46256,478.42,476.16
25.48231,479.86,477.82
25.50256,479.83,482.86
25.52252,482.84,486.14
25.54345,478.71,486.65
25.56259,478.50,492.06
25.58177,477.97,491.13
25.60182,479.07,493.15
25.62283,481.32,494.51
25.64155,481.28,495.14
25.66205,480.60,496.07
25.68304,480.78,495.19
25.70165,477.05,497.94
25.72190,480.52,497.55
25.74194,478.96,497.64
25.76344,480.11,499.48
25.78296,480.67,501.86
25.80394,481.40,498.98
25.82291,480.66,501.82
25.84295,481.13,502.47
25.86377,482.32,500.96
25.88429,485.26,503.62
25.90333,484.43,505.70
25.92387,483.26,504.02
25.94270,485.94,505.42
25.96400,485.65,507.27
25.98333,485.79,503.97
26.00442,484.00,506.52
26.02309,484.03,508.03
26.04299,484.81,506.18
26.06325,483.87,508.72
26.08284,484.29,505.22
26.10392,484.14,504.78
26.12289,485.26,507.72
26.14399,485.98,504.52
26.16428,485.90,504.10
26.18278,482.63,506.17
26.20402,486.89,505.79
26.22441,485.55,504.78
26.24363,485.22,507.66
26.26375,487.94,505.37
26.28291,485.67,504.61
26.30286,486.73,503.82
26.32294,485.76,505.07
26.34422,488.45,506.56
26.36288,485.86,506.47
26.38327,489.23,505.23
26.40409,487.03,505.00
26.42412,487.06,504.10
26.44315,490.59,505.41
26.46437,486.99,507.80
26.48330,487.03,503.76
26.50296,489.77,505.86
26.52403,490.74,503.29
26.54499,489.07,503.48
26.56462,488.72,503.27
26.58513,487.01,506.89
26.60480,486.12,504.72
26.62397,487.50,507.26
26.64395,487.59,507.39
26.66412,487.43,509.95
26.68465,489.33,509.65
26.70459,488.69,508.47
26.72526,487.92,508.38
26.74477,490.01,506.83
26.76458,489.83,507.27
26.78438,489.04,510.31
26.80610,490.39,509.33
26.82652,490.54,509.21
26.84469,491.36,509.67
26.86542,490.38,510.09
26.88527,493.91,509.56
26.90480,491.06,511.69
26.92509,491.36,510.14
26.94520,489.31,512.85
