Program Time [s],data 0,data 1
7.81391,540.23,472.93
7.83354,544.05,476.38
7.85410,543.00,485.00
7.87300,544.90,493.85
7.89290,542.80,500.06
7.91259,547.17,509.54
7.93310,546.94,519.18
7.95423,547.20,524.71
7.97377,550.37,531.53
7.99428,555.33,544.38
8.01399,556.36,550.99
8.03435,554.54,554.82
8.05355,556.24,561.69
8.07383,555.47,569.38
8.09430,554.26,569.94
8.11339,557.91,572.74
8.13501,555.43,576.29
8.15386,554.13,577.86
8.17458,556.11,582.95
8.19416,557.11,581.93
8.21485,555.71,581.77
8.23352,556.56,582.38
8.25423,557.77,586.93
8.27518,555.75,583.72
8.29482,556.07,586.25
8.31415,556.90,587.70
8.33491,556.36,588.96
8.35396,557.16,587.96
8.37355,554.90,589.41
8.39426,557.71,589.29
8.41497,559.42,591.82
8.43448,557.56,592.83
8.45462,560.14,591.97
8.47325,558.66,589.15
8.49408,559.97,588.16
8.51399,557.38,588.72
8.53503,559.01,590.49
8.55505,557.20,589.47
8.57333,558.40,591.44
8.59495,555.40,588.20
8.61439,556.25,589.72
8.63329,556.73,587.65
8.65455,558.99,588.41
8.67435,559.18,588.21
8.69479,560.74,592.27
8.71308,557.60,590.81
8.73457,560.39,589.37
8.75353,557.65,590.84
8.77439,559.75,595.27
8.79403,559.68,591.38
8.81407,560.95,593.81
8.83428,561.41,592.58
8.85374,561.01,591.19
8.87359,561.11,591.58
8.89405,560.83,592.08
8.91453,561.01,594.02
8.93475,559.06,592.49
8.95335,558.49,593.69
8.97476,559.93,593.56
8.99352,558.95,593.02
9.01303,560.93,592.32
9.03301,561.53,595.01
9.05358,561.30,595.06
9.07503,558.63,595.07
9.09456,561.37,595.62
9.11328,559.98,593.12
9.13347,559.00,591.67
9.15469,558.59,592.99
9.17504,559.10,594.39
9.19339,561.44,592.11
9.21319,561.06,592.51
9.23504,558.70,593.70
9.25318,559.41,591.11
9.27400,556.59,592.65
9.29424,556.08,592.29
9.31511,557.62,593.55
9.33644,558.35,594.47
9.35515,558.54,597.49
9.37540,562.69,596.36
9.39653,563.99,597.50
9.41527,564.78,600.83
9.43664,565.97,602.11
9.45701,568.03,600.57
9.47638,568.50,601.79
9.49602,568.31,600.27
9.51672,569.02,600.24
9.53529,565.86,602.52
9.55674,565.92,601.93
9.57620,567.24,600.94
9.59688,567.93,603.56
9.61549,568.34,602.36
9.63686,568.32,598.45
9.65571,566.62,599.74
9.67680,568.78,597.77
9.69603,566.02,600.34
9.71654,566.43,600.13
9.73664,567.44,599.53
9.75539,567.14,598.50
9.77678,568.16,595.99
9.79559,568.12,595.40
9.81683,568.99,593.50
9.83652,566.93,594.83
9.85550,566.64,594.40
9.87676,565.32,597.79
9.89578,563.99,596.93
9.91669,567.04,599.52
9.93576,562.93,597.06
9.95519,566.37,596.30
9.97630,567.77,595.94
9.99592,566.02,592.87
10.01650,564.29,594.79
10.03689,564.82,595.79
10.05693,564.23,594.91
10.07702,564.69,590.55
10.09592,567.42,591.20
10.11556,569.09,592.91
10.13676,570.12,599.52
10.15667,573.49,633.34
10.17634,577.51,665.03
10.19597,578.27,697.08
10.21658,584.70,724.33
10.23580,585.02,740.10
10.25531,587.18,744.19
10.27623,586.23,740.52
10.29618,583.39,727.81
10.31625,582.84,719.82
10.33584,583.00,709.00
10.35587,578.51,693.43
10.37579,577.37,677.98
10.39566,578.93,665.86
10.41698,577.33,655.07
10.43640,575.76,649.15
10.45686,575.58,641.13
10.47690,572.38,637.42
10.49574,573.93,632.05
10.51614,576.95,630.81
10.53627,575.15,627.55
10.55615,574.82,628.31
10.57683,574.86,624.81
10.59645,574.26,625.39
10.61722,573.72,618.80
10.63718,572.04,612.28
10.65654,572.33,614.41
10.67641,571.39,614.44
10.69736,573.24,614.02
10.71713,573.13,608.18
10.73802,572.60,608.09
10.75680,571.18,604.05
10.77640,569.50,605.32
10.79803,572.49,600.96
10.81678,568.98,602.91
10.83670,570.07,603.94
10.85771,573.03,605.69
10.87619,572.67,604.02
10.89725,573.27,604.53
10.91668,571.39,602.83
10.93688,572.07,601.38
10.95789,570.86,601.94
10.97605,567.69,603.97
10.99654,570.47,602.05
11.01689,571.51,603.57
11.03689,570.22,601.48
11.05659,567.47,598.30
11.07651,570.33,598.46
11.09688,572.32,598.78
11.11714,569.56,600.53
11.13705,571.29,600.85
11.15662,570.81,602.40
11.17619,574.06,619.98
11.19610,575.30,642.14
11.21796,580.65,669.16
11.23768,585.88,683.15
11.25793,587.40,685.16
11.27668,586.22,659.45
11.29764,579.38,617.83
11.31684,575.07,565.96
11.33791,570.57,521.74
11.35688,568.97,490.17
11.37623,562.54,465.58
11.39651,562.82,450.61
11.41622,560.10,448.14
11.43772,559.20,443.27
11.45729,560.39,447.12
11.47749,561.50,459.11
11.49793,562.49,466.41
11.51616,560.13,474.12
11.53675,561.09,488.75
11.55720,562.67,497.89
11.57678,563.01,508.80
11.59788,564.79,514.78
11.61647,567.22,527.64
11.63709,567.09,538.87
11.65800,567.41,541.44
11.67662,569.28,550.22
11.69761,567.20,558.54
11.71669,569.98,563.33
11.73774,569.73,569.90
11.75690,570.35,573.67
11.77789,574.46,578.28
11.79732,575.41,579.00
11.81793,573.39,580.88
11.83612,571.74,585.94
11.85783,569.57,589.59
11.87668,572.04,589.78
11.89790,572.78,589.36
11.91729,572.02,590.72
11.93651,572.57,592.33
11.95720,571.51,592.83
11.97761,572.38,596.12
11.99617,574.37,596.80
12.01658,571.12,594.02
12.03792,573.02,595.71
12.05766,570.96,596.03
12.07609,573.39,597.67
12.09799,571.89,599.05
12.11646,573.14,599.56
12.13844,571.56,601.16
12.15773,572.83,601.29
12.17873,572.67,600.33
12.19898,569.55,595.76
12.21803,568.57,598.85
12.23826,570.79,599.96
12.25738,569.85,603.49
12.27835,569.18,599.76
12.29850,567.47,600.54
12.31878,570.78,601.27
12.33753,568.42,601.47
12.35769,571.94,601.00
12.37749,570.29,600.48
12.39811,570.04,600.10
12.41722,569.21,599.35
12.43770,570.35,598.06
12.45848,572.74,601.45
12.47797,573.65,600.59
12.49744,574.32,599.10
12.51751,573.79,599.75
12.53752,574.13,598.60
12.55816,572.25,596.68
12.57729,571.45,599.96
12.59752,573.39,597.13
12.61899,572.14,597.74
12.63826,570.65,599.13
12.65723,571.91,598.98
12.67822,573.39,600.30
12.69720,573.35,601.77
12.71875,572.37,601.75
12.73820,572.93,601.38
12.75730,573.16,600.11
12.77784,571.33,601.55
12.79764,572.42,601.69
12.81726,571.50,599.19
12.83801,572.38,599.85
12.85804,569.84,600.03
12.87811,571.76,599.79
12.89869,568.56,601.15
12.91747,570.92,598.83
12.93749,572.56,599.29
12.95792,571.34,600.75
12.97829,571.61,599.74
12.99821,571.29,601.15
13.01827,571.34,597.39
13.03735,573.52,599.66
13.05886,572.30,599.20
13.07793,570.03,601.60
13.09877,571.55,600.53
13.11843,571.78,600.78
13.13725,571.16,601.06
13.15777,570.39,600.95
13.17757,573.07,603.28
13.19757,572.79,600.45
13.21817,571.61,599.92
13.23892,570.94,600.18
13.25853,572.32,602.96
13.27806,572.88,599.83
13.29798,571.04,600.96
13.31739,568.64,602.82
13.33728,569.71,601.93
13.35881,570.84,599.54
13.37824,572.36,601.28
13.39825,570.73,599.18
13.41740,571.07,599.88
13.43854,572.35,598.86
13.45866,572.74,601.14
13.47744,570.71,597.93
13.49881,569.63,600.95
13.51774,571.67,602.17
13.53850,570.87,600.71
13.55869,572.90,602.66
13.57889,572.88,599.25
13.59884,574.56,600.11
13.61895,573.91,600.27
13.63888,574.80,596.77
13.65836,575.05,601.33
13.67826,573.81,600.80
13.69758,572.39,599.88
13.71888,571.11,602.05
13.73772,571.87,602.14
13.75900,570.66,601.84
13.77857,574.81,601.43
13.79861,572.24,602.23
13.81863,572.87,603.58
13.83703,569.39,600.12
13.85727,568.65,600.63
13.87717,568.88,601.09
13.89771,572.98,599.77
13.91735,575.01,598.55
13.93741,574.76,601.82
13.95878,575.16,598.91
13.97867,577.34,600.21
13.99805,575.26,599.64
14.01751,575.59,598.40
14.03827,576.99,600.15
14.05868,573.26,596.30
14.07870,575.56,597.64
14.09722,572.53,595.07
14.11837,571.48,598.81
14.13677,570.87,604.86
14.15732,572.48,622.74
14.17725,573.86,647.66
14.19855,576.97,677.94
14.21817,577.06,708.37
14.23892,578.31,726.52
14.25878,580.25,732.34
14.27851,580.93,730.69
14.29827,583.70,725.02
14.31895,582.62,710.19
14.33840,583.61,698.90
14.35851,582.70,688.27
14.37824,580.48,672.86
14.39775,582.04,663.37
14.41763,579.10,651.65
14.43793,579.67,640.63
14.45777,577.25,635.33
14.47826,574.50,626.99
14.49786,575.94,620.47
14.51752,575.38,619.71
14.53807,575.12,617.91
14.55816,573.84,612.76
14.57745,572.12,610.20
14.59808,573.74,610.09
14.61722,571.77,608.47
14.63890,574.44,609.18
14.65879,572.57,606.57
14.67853,571.01,604.91
14.69699,572.00,608.91
14.71724,570.44,605.12
14.73854,567.40,607.09
14.75758,569.30,606.39
14.77861,567.99,606.45
14.79806,568.49,605.49
14.81811,570.39,602.38
14.83860,568.13,604.98
14.85821,568.55,600.26
14.87705,568.31,598.70
14.89869,569.50,602.51
14.91834,568.41,601.87
14.93745,567.70,603.90
14.95879,570.00,605.05
14.97684,570.74,601.55
14.99775,568.69,605.34
15.01747,570.90,603.84
15.03831,569.87,604.68
15.05747,569.61,604.13
15.07871,567.61,601.74
15.09843,570.65,603.13
15.11713,569.69,601.61
15.13718,568.80,602.55
15.15897,570.56,605.52
15.17839,571.96,599.93
15.19844,567.82,581.24
15.21885,567.53,551.44
15.23733,560.60,525.55
15.25794,560.27,503.55
15.27690,556.51,490.56
15.29846,554.88,486.28
15.31839,555.83,490.01
15.33851,557.13,491.16
15.35847,558.15,496.47
15.37799,557.90,507.27
15.39874,557.04,518.41
15.41765,557.82,523.13
15.43817,562.89,534.28
15.45887,562.25,539.51
15.47814,565.08,545.01
15.49780,564.43,553.11
15.51867,566.40,559.89
15.53790,567.47,565.10
15.55783,568.35,571.09
15.57776,569.67,574.80
15.59761,570.33,577.99
15.61821,570.03,581.90
15.63816,570.00,585.49
15.65755,567.32,589.10
15.67837,570.40,593.33
15.69784,570.56,597.10
15.71760,571.53,596.66
15.73761,572.15,597.60
15.75871,570.02,598.37
15.77807,569.64,602.27
15.79930,569.48,603.51
15.81803,571.25,601.50
15.83802,571.92,603.42
15.85988,569.86,602.71
15.87871,565.68,600.89
15.89890,567.91,600.92
15.91854,566.99,599.07
15.93828,564.46,600.15
15.95930,563.08,596.45
15.97877,561.96,599.20
15.99868,561.88,599.67
16.01962,564.34,601.58
16.03870,565.43,599.62
16.05979,566.61,598.98
16.07854,566.87,600.97
16.09803,564.13,600.18
16.11850,565.73,597.37
16.13923,566.31,598.20
16.15942,565.32,600.93
16.17888,566.22,598.25
16.19990,565.67,600.74
16.21917,565.82,598.86
16.23981,567.14,597.81
16.25898,565.11,597.11
16.27790,564.90,598.83
16.29809,565.34,599.96
16.31921,567.50,600.25
16.33821,566.31,599.50
16.35895,564.24,598.37
16.37896,565.57,601.67
16.39816,567.33,598.13
16.41955,564.08,599.59
16.43969,566.00,596.75
16.45892,564.77,595.32
16.47918,564.52,596.83
16.49892,562.43,594.70
16.51871,561.59,595.47
16.53846,561.08,596.17
16.55922,564.79,596.85
16.57786,563.59,599.47
16.59894,560.33,599.52
16.61947,564.43,604.08
16.63901,565.41,604.16
16.65956,564.38,603.10
16.68088,564.00,602.57
16.70080,566.80,602.33
16.71937,564.95,601.29
16.73943,565.06,603.24
16.76057,560.60,600.11
16.77890,562.43,596.65
16.80068,563.41,596.17
16.81976,559.69,594.39
16.83986,562.69,595.04
16.86094,562.84,596.59
16.87980,561.85,597.16
16.89922,559.60,596.54
16.91915,561.22,597.21
16.94079,560.97,597.30
16.96014,561.34,598.10
16.97902,561.25,595.78
17.00009,560.58,597.62
17.01966,559.82,595.47
17.03968,561.26,595.07
17.06076,562.24,598.74
17.07895,557.94,595.72
17.09917,558.90,595.86
17.12059,558.03,597.05
17.14026,562.54,599.71
17.15953,564.00,597.75
17.17919,564.60,596.41
17.19974,563.68,602.12
17.21945,561.98,600.44
17.23952,562.43,597.92
17.26073,561.58,598.83
17.27970,559.69,600.93
17.29919,559.51,600.29
17.31934,556.55,598.05
17.33957,559.23,599.06
17.36022,556.99,598.87
17.37999,558.51,597.98
17.40022,556.46,598.35
17.41988,558.70,598.71
17.43910,558.22,596.51
17.45987,560.06,599.56
17.47976,556.13,598.12
17.49913,556.28,596.60
17.51968,555.41,597.93
17.53930,559.18,597.49
17.56079,558.80,597.91
17.57916,558.01,598.26
17.60036,560.57,598.60
17.61959,558.90,600.12
17.63903,556.61,596.64
17.65929,557.63,597.14
17.68086,555.04,597.15
17.69964,556.37,596.70
17.72031,558.06,594.90
17.74014,557.87,596.71
17.76091,555.95,596.21
17.78034,556.45,598.04
17.79926,556.20,600.24
17.82025,555.35,598.97
17.83998,554.59,598.57
17.86097,552.91,601.60
17.88079,552.76,599.88
17.90054,556.80,598.98
17.91941,556.17,601.45
17.93912,553.33,601.96
17.95987,553.13,600.36
17.98044,556.66,599.66
18.00086,555.08,600.67
18.02012,554.50,600.66
18.03902,557.15,596.76
18.05932,555.19,597.12
18.07962,554.73,596.74
18.10014,556.19,597.67
18.11948,555.05,597.72
18.13954,555.66,599.06
18.15989,558.72,597.36
18.17918,559.06,597.15
18.20089,557.06,596.05
18.22081,557.30,597.24
18.23956,554.29,596.38
18.26008,554.01,599.23
18.27917,554.64,595.71
18.30068,554.93,597.21
18.31954,555.17,598.78
18.33934,554.88,596.27
18.35890,553.55,596.89
18.37912,553.17,597.71
18.40094,554.04,595.91
18.41921,554.16,595.61
18.43895,554.50,597.18
18.45948,551.38,596.46
18.47891,552.85,596.59
18.50068,550.73,595.49
18.51995,553.02,597.93
18.53942,552.86,593.40
18.55942,554.50,596.33
18.58018,556.83,596.05
18.59984,552.89,594.61
18.61902,555.50,595.38
18.64063,553.75,592.77
18.65945,556.03,595.61
18.68082,556.05,595.01
18.69932,553.73,595.62
18.72005,554.33,595.54
18.74039,553.87,595.59
18.75966,552.92,593.73
18.77973,554.87,591.93
18.79952,554.63,592.90
18.82064,556.98,592.86
18.83921,554.97,590.76
18.85973,556.34,590.68
18.87959,556.81,587.59
18.90009,556.18,583.13
18.92019,552.20,581.32
18.93984,555.91,580.40
18.95895,553.73,581.18
18.98057,553.76,579.41
18.99932,553.72,582.47
19.01928,555.06,591.46
19.04146,557.01,610.01
19.06144,557.80,642.76
19.08143,562.71,674.08
19.10161,563.88,682.75
19.12213,565.73,692.30
19.14124,564.44,698.39
19.16225,562.81,695.31
19.18148,561.86,688.12
19.20270,558.02,677.16
19.22234,558.33,667.58
19.24205,554.16,662.51
19.26153,553.63,650.50
19.28204,550.34,647.06
19.30165,548.71,636.51
19.32322,551.47,629.84
19.34219,549.36,623.20
19.36362,548.80,619.09
19.38248,549.50,615.46
19.40342,549.44,614.51
19.42249,547.50,611.01
19.44256,549.83,605.92
19.46254,547.97,603.43
19.48293,546.20,605.87
19.50303,544.58,600.48
19.52312,546.15,602.63
19.54314,547.90,597.40
19.56286,545.31,597.09
19.58312,545.88,598.45
19.60310,547.29,602.40
19.62226,547.73,597.89
19.64348,546.21,597.02
19.66255,543.86,599.07
19.68353,543.99,600.79
19.70300,548.31,599.24
19.72290,547.56,599.05
19.74378,546.53,598.89
19.76188,547.82,596.44
19.78377,547.70,597.17
19.80342,546.56,594.82
19.82312,548.21,594.94
19.84371,545.39,595.38
19.86344,543.96,592.69
19.88346,544.90,593.34
19.90376,546.22,595.15
19.92379,545.80,591.85
19.94389,545.43,590.58
19.96232,546.83,593.52
19.98184,546.89,594.48
20.00335,547.37,598.43
20.02323,545.68,600.34
20.04279,548.92,599.92
20.06341,548.26,595.30
20.08286,548.54,592.62
20.10352,543.95,571.83
20.12229,540.41,548.34
20.14208,537.90,523.91
20.16208,536.03,508.25
20.18192,531.15,498.22
20.20195,533.26,497.46
20.22307,532.02,499.03
20.24277,533.28,498.61
20.26279,534.78,502.23
20.28221,534.92,510.84
20.30308,534.58,517.59
20.32298,535.88,521.94
20.34236,536.54,529.68
20.36261,539.11,536.27
20.38288,539.23,542.92
20.40189,541.29,546.27
20.42314,542.17,550.26
20.44232,543.23,559.24
20.46291,542.10,562.36
20.48380,542.51,569.33
20.50335,545.47,567.67
20.52217,545.45,573.09
20.54340,545.56,575.50
20.56214,547.52,577.17
20.58261,547.57,578.82
20.60225,545.04,579.80
20.62269,547.78,583.08
20.64259,544.20,582.81
20.66328,545.30,581.58
20.68199,546.53,584.04
20.70326,543.84,583.11
20.72359,546.93,583.85
20.74314,547.88,585.23
20.76372,548.83,587.92
20.78256,548.33,586.50
20.80327,549.34,590.32
20.82274,547.55,589.13
20.84286,549.14,591.46
20.86254,546.91,589.99
20.88301,547.83,589.38
20.90306,546.64,591.15
20.92220,545.84,590.72
20.94235,548.23,588.51
20.96313,548.44,590.90
20.98240,547.78,591.88
21.00205,547.79,587.89
21.02192,547.53,588.89
21.04360,548.48,589.85
21.06208,545.63,590.99
21.08299,545.99,591.47
21.10379,546.53,588.13
21.12301,547.33,588.57
21.14309,547.10,589.37
21.16385,545.84,591.80
21.18215,545.87,591.77
21.20296,549.11,592.57
21.22294,547.74,592.01
21.24396,546.65,593.94
21.26443,549.47,590.55
21.28558,551.89,594.85
21.30458,551.80,592.85
21.32404,553.29,595.61
21.34445,549.85,591.60
21.36561,552.39,593.33
21.38604,555.29,590.88
21.40567,555.10,590.17
21.42567,557.52,589.24
21.44553,559.46,591.39
21.46534,556.99,591.36
21.48653,559.15,594.53
21.50516,559.57,594.59
21.52626,557.66,592.37
21.54697,558.80,591.27
21.56741,560.13,593.24
21.58636,558.07,590.66
21.60572,561.28,592.44
21.62720,562.90,593.87
21.64695,564.26,595.83
21.66703,564.31,597.74
21.68829,562.18,596.43
21.70695,562.72,596.07
21.72730,565.55,596.94
21.74703,567.05,596.90
21.76709,568.42,596.23
21.78685,567.89,596.85
21.80801,567.01,599.88
21.82703,566.00,595.70
21.84765,565.59,598.83
21.86759,563.94,597.00
21.88812,565.34,599.72
21.90774,568.25,596.15
21.92776,566.59,598.58
21.94721,566.44,598.30
21.96862,567.33,595.44
21.98795,568.26,596.02
22.00887,567.03,598.36
22.02813,565.97,598.95
22.04743,567.30,598.46
22.06784,566.02,595.91
22.08797,567.55,598.54
22.10720,570.30,598.45
22.12808,568.86,597.36
22.14763,570.25,601.21
22.16829,572.11,600.99
22.18928,570.71,601.11
22.20948,573.69,599.12
22.22856,574.15,599.68
22.24956,571.17,603.63
22.26863,570.01,601.40
22.28899,568.41,602.58
22.30883,570.37,602.30
22.32954,568.21,600.11
22.34972,566.67,602.51
22.36916,567.23,602.08
22.38971,567.80,601.64
22.40956,566.01,601.56
22.42899,566.75,597.57
22.44837,565.50,599.48
22.46977,566.54,597.21
22.48953,565.19,598.70
22.50852,568.56,599.60
22.52905,566.58,599.65
22.54904,568.79,603.47
22.56949,568.20,599.27
22.58955,567.17,600.40
22.60953,567.97,600.46
22.62953,567.84,600.91
22.64802,569.14,598.40
22.66972,569.10,598.00
22.68825,570.05,597.64
22.70853,569.32,596.20
22.72923,568.55,596.57
22.74945,569.28,600.55
22.76874,566.62,596.56
22.78898,566.89,599.13
22.80826,568.16,598.44
22.82908,567.05,597.68
22.84813,568.85,596.69
22.86953,567.89,598.46
22.88871,569.22,595.22
22.90912,568.66,597.09
22.92933,568.92,594.61
22.94877,569.82,598.91
22.96884,568.35,596.86
22.98850,566.13,596.31
23.00858,568.80,593.98
23.02859,566.59,594.88
23.04966,566.59,595.09
23.06916,571.61,598.38
23.08852,568.21,595.81
23.10976,568.69,597.25
23.12928,567.93,599.22
23.14799,567.07,598.67
23.16956,569.58,598.28
23.18980,570.39,600.83
23.20941,570.53,610.47
23.22856,573.93,627.80
23.24955,576.65,649.05
23.26872,575.64,664.43
23.28960,575.29,671.41
23.30882,574.42,678.62
23.32820,575.74,686.93
23.34972,576.92,685.03
23.36966,580.91,684.38
23.38814,582.02,679.56
23.40865,583.90,677.20
23.42773,583.22,678.92
23.44846,585.46,676.75
23.46945,587.03,670.82
23.48818,587.07,668.80
23.50795,582.46,662.74
23.52905,583.12,657.25
23.54881,586.08,653.84
23.56829,585.98,653.07
23.58883,583.62,646.05
23.60889,585.14,647.44
23.62960,585.34,642.69
23.64971,581.01,640.82
23.66926,581.77,639.45
23.69066,581.54,636.91
23.70852,579.76,632.19
23.72927,576.31,631.06
23.74895,577.91,624.80
23.77030,574.74,623.57
23.79001,575.02,620.78
23.81076,574.43,618.44
23.82937,574.67,616.98
23.84971,575.71,610.96
23.86978,575.72,610.35
23.88898,571.56,609.55
23.91019,571.08,613.60
23.93156,573.22,612.60
23.95053,570.59,611.71
23.97104,571.83,611.29
23.99125,571.99,613.97
24.00967,571.73,610.02
24.03076,571.52,610.57
24.05070,572.62,608.94
24.07049,570.39,608.57
24.09117,571.81,606.39
24.11071,572.39,609.06
24.13278,570.53,605.96
24.15258,573.17,602.97
24.17134,574.01,601.14
24.19277,572.71,603.59
24.21130,573.12,592.33
24.23155,571.11,575.15
24.25139,567.33,557.64
24.27133,563.74,540.45
24.29213,560.54,522.14
24.31087,556.25,507.80
24.33094,550.50,491.88
24.35248,551.92,485.83
24.37215,548.10,481.21
24.39128,550.79,478.04
24.41144,549.32,473.03
24.43205,552.44,483.56
24.45079,552.61,491.50
24.47106,555.23,494.93
24.49081,554.63,503.03
24.51150,557.24,509.01
24.53214,557.45,516.49
24.55142,559.85,522.86
24.57170,561.37,529.15
24.59188,563.08,537.66
24.61079,562.18,543.40
24.63238,561.50,550.82
24.65224,564.33,553.46
24.67102,562.66,558.03
24.69199,563.71,564.09
24.71141,565.25,569.68
24.73161,567.66,574.24
24.75103,565.11,576.82
24.77209,566.08,582.89
24.79246,564.89,587.26
24.81243,567.67,591.48
24.83111,574.45,600.59
24.85242,577.87,600.60
24.87141,580.38,601.83
24.89195,579.23,604.10
24.91225,583.01,604.67
24.93216,580.97,601.32
24.95144,582.14,602.39
24.97162,577.69,603.84
24.99121,578.95,602.55
25.01094,575.75,601.43
25.03209,575.63,599.65
25.05133,576.10,599.70
25.07216,572.92,600.09
25.09098,572.31,596.91
25.11212,572.31,596.69
25.13142,574.53,593.92
25.15112,572.24,597.22
25.17167,572.21,595.79
25.19188,569.54,596.21
25.21208,571.87,597.22
25.23134,571.88,597.19
25.25249,572.35,599.02
25.27237,568.94,599.48
25.29216,571.48,600.37
25.31105,568.46,597.47
25.33260,568.56,598.47
25.35090,566.68,597.22
25.37210,566.44,598.41
25.39168,567.11,598.48
25.41204,568.17,596.59
25.43133,566.61,593.97
25.45251,564.89,594.83
25.47216,567.93,596.84
25.49101,565.41,594.54
25.51224,567.84,594.57
25.53150,568.16,594.97
25.55258,568.29,597.67
25.57170,565.59,597.43
25.59083,565.91,597.64
25.61192,567.79,596.25
25.63210,568.44,596.59
25.65175,572.05,595.40
25.67079,569.53,593.50
25.69166,567.32,595.88
25.71200,569.21,594.44
25.73153,568.41,598.89
25.75251,568.33,596.60
25.77124,569.49,599.32
25.79132,569.30,600.69
25.81232,567.92,600.93
25.83203,566.74,597.69
25.85127,566.08,599.33
25.87118,569.95,599.26
25.89237,570.05,599.46
25.91195,568.05,600.09
25.93109,569.37,602.03
25.95212,568.69,600.96
25.97115,568.30,599.93
25.99119,567.63,599.38
26.01139,569.86,595.50
26.03197,565.57,598.57
26.05112,568.74,595.12
26.07176,568.58,595.63
26.09170,570.56,592.27
26.11073,570.76,594.16
26.13076,569.92,592.47
26.15226,565.41,594.77
26.17125,566.49,597.54
26.19176,567.05,596.30
26.21255,566.66,598.99
26.23090,563.08,599.00
26.25155,563.05,598.40
26.27208,566.17,597.86
26.29096,566.92,598.34
26.31213,565.51,596.91
26.33237,567.52,597.41
26.35245,566.58,598.28
26.37209,564.44,594.74
26.39143,563.84,598.17
26.41112,566.16,595.69
26.43342,565.54,599.22
26.45300,565.93,595.24
26.47292,565.99,597.56
26.49357,564.81,597.11
26.51309,563.08,598.62
26.53243,560.00,598.43
26.55346,559.75,597.92
26.57258,562.52,596.62
26.59185,563.31,597.73
26.61322,562.76,597.74
26.63314,563.45,599.59
26.65317,565.92,600.80
26.67352,565.39,600.34
26.69299,562.40,598.21
26.71173,563.72,600.85
26.73203,563.80,602.20
26.75248,562.82,599.36
26.77185,561.88,600.09
26.79360,565.22,599.25
26.81258,564.49,601.39
26.83332,564.48,601.76
26.85334,566.28,599.89
26.87265,564.90,600.03
26.89304,563.91,600.78
26.91265,563.59,598.88
26.93230,561.80,599.34
26.95345,562.56,596.32
26.97317,562.07,596.26
26.99304,564.10,598.56
27.01297,564.59,598.79
27.03206,561.27,598.77
27.05248,561.82,600.50
27.07267,560.11,598.43
27.09278,562.91,597.39
27.11294,561.93,598.32
27.13226,561.70,595.14
27.15181,559.16,595.73
27.17188,558.62,592.55
27.19230,561.57,595.66
27.21275,561.65,619.20
27.23236,560.57,651.86
27.25351,562.58,689.62
27.27206,565.89,714.59
27.29228,567.08,728.37
27.31213,567.24,731.85
27.33183,567.23,730.78
27.35222,564.69,723.45
27.37339,567.44,717.12
27.39280,565.75,709.68
27.41225,567.41,699.44
27.43215,568.21,688.90
27.45321,566.68,680.18
