Program Time [s],data 0,data 1
141.46142,408.24,455.68
141.48158,407.89,453.76
141.50167,407.01,453.57
141.52180,409.64,456.08
141.54113,410.23,458.64
141.56128,410.56,458.31
141.58170,412.26,455.88
141.60211,409.30,434.26
141.62206,408.34,403.67
141.64146,403.94,373.73
141.66123,402.26,353.35
141.68101,402.51,340.78
141.70106,400.93,337.86
141.72177,401.30,343.10
141.74286,400.19,347.81
141.76245,401.83,354.10
141.78238,399.13,361.01
141.80282,399.42,369.11
141.82228,400.37,378.05
141.84101,399.56,384.65
141.86288,398.99,393.63
141.88199,401.93,399.73
141.90153,403.04,409.16
141.92291,405.51,411.24
141.94228,403.01,414.65
141.96123,408.77,420.35
141.98286,409.10,425.59
142.00197,408.72,427.90
142.02108,409.53,430.07
142.04213,408.14,433.19
142.06361,406.79,434.00
142.08382,408.64,433.81
142.10354,410.24,435.50
142.12553,411.90,436.55
142.14566,414.48,438.11
142.16483,414.07,439.89
142.18553,414.08,442.23
142.20539,412.53,441.89
142.22576,413.16,444.06
142.24456,413.33,445.26
142.26535,412.26,445.85
142.28576,413.94,448.14
142.30423,413.47,446.85
142.32430,411.39,449.34
142.34526,411.91,449.51
142.36453,410.47,449.03
142.38599,410.68,450.19
142.40401,411.94,449.32
142.42500,408.99,448.80
142.44431,412.26,448.44
142.46471,412.03,449.19
142.48484,407.67,449.14
142.50530,411.56,447.78
142.52466,408.98,447.11
142.54439,411.78,447.17
142.56451,408.07,447.50
142.58521,410.65,448.55
142.60568,412.22,446.29
142.62569,410.38,448.06
142.64576,412.06,444.12
142.66528,408.97,444.61
142.68598,411.81,443.47
142.70523,409.95,444.52
142.72430,409.05,445.45
142.74539,408.88,445.57
142.76597,407.30,446.03
142.78513,408.82,445.51
142.80429,406.95,444.42
142.82513,407.21,443.52
142.84533,409.82,444.07
142.86502,408.45,443.36
142.88449,410.43,442.28
142.90574,411.14,444.78
142.92503,410.46,447.08
142.94557,412.73,445.39
142.96554,412.51,446.49
142.98557,410.78,446.10
143.00542,412.28,447.31
143.02541,412.82,442.88
143.04478,412.84,446.08
143.06598,411.56,443.24
143.08478,410.28,447.36
143.10523,409.99,448.55
143.12571,410.17,446.09
143.14557,411.10,447.87
143.16544,410.70,445.22
143.18407,410.72,447.16
143.20496,412.86,445.24
143.22586,410.56,444.97
143.24481,411.11,446.55
143.26511,411.83,448.24
143.28436,410.89,447.65
143.30537,410.62,445.24
143.32556,411.14,447.65
143.34537,410.96,449.64
143.36588,409.50,448.66
143.38561,409.95,447.17
143.40569,410.44,450.78
143.42573,412.70,450.02
143.44499,411.07,447.22
143.46523,410.57,446.94
143.48544,411.73,449.56
143.50511,410.76,447.74
143.52572,411.72,449.24
143.54533,412.02,447.29
143.56558,412.89,450.46
143.58686,415.00,449.07
143.60653,414.76,449.36
143.62550,414.55,447.40
143.64583,416.02,446.87
143.66571,415.68,447.13
143.68564,416.45,448.41
143.70674,412.66,449.02
143.72584,414.19,447.55
143.74584,415.84,449.38
143.76619,415.01,446.68
143.78574,418.05,447.23
143.80600,417.49,448.43
143.82519,416.03,448.34
143.84506,415.86,448.75
143.86648,416.35,451.23
143.88551,414.74,450.23
143.90533,416.26,447.82
143.92597,418.80,447.09
143.94614,417.82,450.13
143.96579,415.53,447.07
143.98656,417.42,449.29
144.00670,415.65,450.15
144.02729,415.69,448.83
144.04758,418.00,446.37
144.06690,418.21,449.05
144.08706,417.74,448.00
144.10649,419.43,451.71
144.12632,417.55,450.53
144.14776,420.51,449.33
144.16771,418.72,452.19
144.18761,417.77,450.22
144.20726,418.36,449.98
144.22706,419.52,450.74
144.24690,421.35,450.55
144.26649,417.65,450.22
144.28658,420.24,449.25
144.30672,418.72,450.40
144.32714,419.57,452.17
144.34749,419.83,465.76
144.36729,420.74,484.21
144.38681,423.92,502.12
144.40738,422.15,524.07
144.42766,423.02,533.02
144.44757,421.72,538.69
144.46795,422.75,539.64
144.48769,419.89,538.07
144.50778,419.70,532.12
144.52708,423.39,527.62
144.54755,424.31,526.01
144.56781,422.73,516.89
144.58791,426.59,514.74
144.60715,428.74,508.79
144.62768,428.94,500.43
144.64848,426.37,494.97
144.66712,426.12,492.67
144.68894,426.19,482.58
144.70854,429.35,480.99
144.72853,430.14,478.62
144.74770,428.24,475.46
144.76717,430.96,471.18
144.78806,427.52,470.85
144.80733,429.52,467.50
144.82741,429.15,463.93
144.84864,428.91,465.74
144.86807,427.62,463.71
144.88759,430.49,460.73
144.90863,427.18,461.57
144.92856,427.73,458.00
144.94723,425.19,457.63
144.96897,425.53,458.08
144.98759,426.85,453.56
145.00792,426.90,454.99
145.02816,426.45,455.06
145.04859,428.52,455.43
145.06787,425.69,456.21
145.08790,427.42,455.30
145.10734,427.43,456.71
145.12870,426.56,457.94
145.14774,428.65,456.24
145.16746,425.63,454.88
145.18892,425.96,454.10
145.20701,425.08,455.85
145.22865,425.75,458.59
145.24797,424.71,461.58
145.26896,424.73,460.43
145.28862,426.44,455.57
145.30754,430.80,436.32
145.32747,429.22,412.45
145.34739,425.68,385.08
145.36864,424.87,367.15
145.38838,424.78,351.67
145.40831,424.31,347.30
145.42845,424.63,349.71
145.44853,421.39,350.30
145.46827,421.77,355.53
145.48893,423.95,360.91
145.50805,424.48,365.37
145.53001,425.43,377.60
145.54931,424.79,385.34
145.57012,423.75,390.37
145.58991,423.78,395.77
145.61034,426.90,403.85
145.63026,425.98,411.40
145.64934,426.47,414.98
145.66918,425.46,422.73
145.68952,427.71,425.85
145.70904,427.42,428.74
145.72906,426.65,432.77
145.74936,429.27,438.28
145.77146,427.94,439.81
145.79052,427.40,441.10
145.81195,426.22,445.18
145.83007,428.34,445.36
145.85136,426.36,444.97
145.87060,425.99,447.34
145.89134,428.59,446.17
145.91104,428.64,446.82
145.93126,426.60,449.02
145.95077,428.56,447.38
145.97059,430.87,450.38
145.99167,430.16,448.48
146.01052,428.19,448.58
146.03052,429.25,450.21
146.05171,429.75,448.45
146.07157,430.80,448.10
146.09161,429.24,447.48
146.11174,430.19,447.35
146.13157,428.26,447.15
146.15199,426.08,451.79
146.17156,425.56,450.32
146.19143,426.40,450.30
146.21162,427.31,452.04
146.23153,427.22,451.58
146.25138,425.85,453.52
146.27144,425.44,451.36
146.29189,428.38,450.80
146.31041,428.94,452.99
146.33054,427.94,454.06
146.35081,428.63,451.31
146.37110,427.59,453.81
146.39200,426.26,453.48
146.41011,426.12,453.45
146.43049,428.17,451.15
146.45158,425.87,451.95
146.47136,423.97,453.37
146.49182,424.38,452.06
146.51140,424.43,450.29
146.53120,424.71,451.59
146.55016,427.57,448.68
146.57062,427.47,448.86
146.59171,428.15,451.53
146.61109,427.34,450.58
146.63089,428.53,451.54
146.65088,432.31,452.75
146.67150,431.78,452.29
146.69022,429.69,455.13
146.71119,427.01,456.43
146.73087,428.87,456.53
146.75022,427.36,454.05
146.77097,425.49,456.51
146.79126,425.37,452.57
146.81195,425.94,456.39
146.83022,425.01,455.84
146.85076,425.19,454.22
146.87134,425.18,455.80
146.89154,424.46,455.41
146.91064,425.58,455.66
146.93128,427.89,456.78
146.95181,426.66,455.97
146.97091,427.66,454.45
146.99122,426.63,454.65
147.01055,422.88,457.08
147.03230,424.50,456.89
147.05244,422.16,460.19
147.07237,422.23,466.74
147.09203,421.15,470.32
147.11145,423.89,473.03
147.13179,421.82,472.98
147.15283,420.59,471.07
147.17102,420.47,468.21
147.19121,420.68,468.22
147.21237,421.77,473.05
147.23293,424.55,488.84
147.25207,426.33,513.53
147.27211,431.14,543.89
147.29172,436.74,570.69
147.31124,442.39,586.10
147.33207,440.41,583.94
147.35121,438.96,566.10
147.37279,437.37,544.38
147.39397,427.78,514.90
147.41348,421.41,482.76
147.43303,419.60,457.23
147.45204,415.94,432.92
147.47334,414.48,418.32
147.49356,415.15,407.23
147.51219,414.99,395.37
147.53310,413.08,395.56
147.55286,412.01,392.48
147.57334,412.72,391.78
147.59276,412.37,394.97
147.61201,412.86,400.60
147.63277,413.33,402.37
147.65351,414.02,408.49
147.67288,414.26,410.19
147.69315,417.06,415.79
147.71250,417.61,420.76
147.73245,416.43,422.47
147.75288,417.86,424.94
147.77242,415.47,429.00
147.79388,415.73,435.55
147.81287,415.73,435.69
147.83338,417.97,440.93
147.85310,416.56,442.29
147.87252,416.89,441.19
147.89264,418.50,443.20
147.91306,418.43,445.10
147.93284,418.29,444.42
147.95277,419.71,448.54
147.97320,421.35,450.18
147.99389,421.53,449.11
148.01333,420.89,451.60
148.03321,420.86,450.86
148.05271,420.89,450.57
148.07266,417.67,451.91
148.09311,418.94,453.36
148.11366,419.50,453.02
148.13350,417.98,449.88
148.15262,420.55,451.82
148.17265,420.08,450.44
148.19208,418.95,449.86
148.21223,418.55,450.04
148.23209,421.12,451.98
148.25339,417.88,448.57
148.27265,420.30,448.36
148.29305,418.35,449.94
148.31394,418.21,451.21
148.33264,420.17,449.51
148.35399,418.94,451.10
148.37344,418.74,454.54
148.39285,417.60,451.03
148.41336,420.58,459.75
148.43269,423.52,473.10
148.45222,422.47,496.61
148.47201,425.13,517.62
148.49354,426.23,532.25
148.51214,427.29,545.79
148.53273,424.01,551.11
148.55270,426.15,545.96
148.57236,425.17,543.19
148.59266,422.67,538.69
148.61385,423.33,532.49
148.63237,422.85,528.82
148.65332,419.99,518.51
148.67316,423.15,511.01
148.69274,419.62,504.37
148.71370,420.78,501.19
148.73319,419.85,498.73
148.75264,419.66,492.06
148.77273,418.93,485.81
148.79211,415.69,483.68
148.81331,418.62,478.91
148.83261,415.72,473.98
148.85277,418.66,469.98
148.87230,418.24,467.76
148.89298,416.34,465.42
148.91315,418.98,468.69
148.93362,418.87,468.17
148.95374,417.87,464.00
148.97369,418.44,462.64
148.99216,419.55,464.76
149.01299,416.64,458.65
149.03461,419.34,460.27
149.05524,417.64,456.32
149.07548,414.06,457.94
149.09625,413.95,458.26
149.11735,415.59,455.22
149.13692,411.72,455.94
149.15780,413.76,455.66
149.17728,414.20,453.39
149.19694,413.32,454.81
149.21674,411.29,453.85
149.23733,412.95,455.46
149.25732,412.13,454.00
149.27749,411.15,448.74
149.29627,408.42,437.06
149.31766,407.57,421.54
149.33785,406.91,402.59
149.35743,404.00,386.21
149.37726,404.82,372.84
149.39821,403.38,364.95
149.41804,401.53,360.22
149.43769,404.63,359.38
149.45834,402.81,365.85
149.47829,405.75,374.43
149.49890,404.50,389.18
149.51815,410.61,425.44
149.54026,414.22,467.40
149.56043,414.39,499.80
149.57947,412.91,509.48
149.60038,410.83,509.77
149.61945,407.44,497.73
149.63941,403.20,482.16
149.66151,404.91,463.98
149.68077,404.58,449.11
149.70186,403.29,434.49
149.72136,404.55,423.99
149.74079,404.68,416.83
149.76175,403.90,411.97
149.78040,402.68,411.31
149.80092,405.64,407.79
149.82191,406.79,409.63
149.84142,406.61,413.39
149.86181,408.44,412.13
149.88015,410.43,416.07
149.90124,411.30,417.08
149.92135,409.21,418.75
149.94099,413.88,425.70
149.96194,417.61,428.25
149.98197,421.87,433.42
150.00010,421.99,436.80
150.02101,423.82,436.29
150.04050,421.66,438.78
150.06030,422.67,443.47
150.08162,422.46,442.90
150.10154,423.02,443.62
150.12277,424.09,444.29
150.14118,422.51,446.05
150.16121,424.40,445.44
150.18270,423.76,448.24
150.20200,424.87,447.23
150.22221,423.86,446.54
150.24397,421.68,450.16
150.26333,424.35,450.32
150.28325,423.64,451.66
150.30218,421.78,452.38
150.32342,421.21,451.02
150.34325,423.42,452.61
150.36252,423.34,454.76
150.38235,420.76,456.01
150.40233,422.10,456.05
150.42207,422.78,452.85
150.44204,424.16,453.11
150.46345,423.52,453.29
150.48372,425.09,451.60
150.50306,422.54,452.11
150.52326,423.24,455.26
150.54272,424.49,453.49
150.56289,423.77,454.33
150.58361,425.01,450.99
150.60226,423.63,454.85
150.62354,424.41,453.76
150.64215,423.74,452.93
150.66232,421.83,454.39
150.68331,424.42,452.13
150.70214,424.06,450.76
150.72215,423.89,453.60
150.74224,422.34,449.77
150.76379,423.45,453.72
150.78201,424.24,453.77
150.80377,424.69,451.06
150.82261,422.30,450.43
150.84287,421.94,451.44
150.86298,425.77,451.75
150.88375,423.78,448.69
150.90331,427.18,448.43
150.92343,424.99,450.96
150.94310,426.64,452.39
150.96298,424.77,450.74
150.98240,426.73,451.70
151.00314,425.25,451.89
151.02378,425.90,452.76
151.04293,424.00,453.09
151.06388,425.27,454.10
151.08372,424.94,452.51
151.10214,423.59,454.40
151.12423,425.42,453.59
151.14474,425.28,454.91
151.16486,426.30,455.80
151.18442,426.77,453.75
151.20310,424.83,453.84
151.22328,427.39,452.66
151.24380,427.31,452.03
151.26474,427.75,454.06
151.28441,425.52,453.10
151.30406,427.60,455.19
151.32517,428.64,451.64
151.34450,429.27,454.82
151.36528,425.75,454.02
151.38429,425.44,454.53
151.40448,425.96,455.95
151.42551,428.23,454.74
151.44558,424.84,452.27
151.46462,424.62,453.79
151.48444,427.66,453.41
151.50482,428.85,456.84
151.52509,429.85,457.76
151.54581,427.33,458.82
151.56491,430.48,458.19
151.58459,429.54,460.65
151.60486,429.28,459.20
151.62525,429.46,458.42
151.64536,428.16,458.48
151.66531,428.17,456.54
151.68577,427.03,456.83
151.70492,427.92,453.94
151.72491,428.67,454.79
151.74521,427.42,455.24
151.76534,427.29,457.59
151.78476,426.62,454.77
151.80562,429.61,458.03
151.82500,427.17,458.29
151.84579,427.34,455.54
151.86523,427.84,457.70
151.88540,426.89,456.56
151.90599,427.12,458.67
151.92588,431.53,467.11
151.94507,430.18,484.82
151.96470,430.10,507.82
151.98546,431.81,530.01
152.00550,435.20,544.94
152.02578,434.49,554.23
152.04552,433.61,554.15
152.06532,434.47,551.69
152.08431,436.07,548.85
152.10584,434.47,542.74
152.12559,434.12,532.85
152.14653,429.78,521.42
152.16633,430.19,514.88
152.18501,429.49,508.80
152.20689,431.14,500.45
152.22664,431.01,494.43
152.24632,427.67,491.53
152.26551,427.14,486.57
152.28643,425.72,482.38
152.30516,428.61,479.32
152.32582,425.01,474.08
152.34640,424.92,469.02
152.36564,426.55,468.02
152.38684,425.40,464.24
152.40650,427.17,465.01
152.42600,424.45,465.17
152.44570,425.60,463.36
152.46673,424.45,457.87
152.48546,424.46,455.07
152.50507,423.63,456.68
152.52572,425.70,454.44
152.54511,427.33,455.78
152.56697,426.75,457.24
152.58542,427.33,457.80
152.60654,425.94,458.86
152.62522,425.11,455.61
152.64697,426.47,457.23
152.66606,424.59,458.90
152.68665,424.54,454.45
152.70636,424.39,457.97
152.72502,427.17,457.52
152.74540,426.40,464.25
152.76629,429.10,464.86
152.78631,426.25,451.43
152.80778,422.32,426.70
152.82720,422.06,398.94
152.84782,422.36,382.91
152.86760,420.37,373.20
152.88767,422.10,371.46
152.90787,420.16,374.92
152.92677,419.56,381.81
152.94770,422.10,390.06
152.96773,421.26,395.41
152.98726,422.82,405.30
153.00737,420.61,411.96
153.02651,420.57,414.48
153.04774,422.31,419.63
153.06792,419.57,422.06
153.08756,419.63,424.32
153.10683,420.55,431.50
153.12675,422.71,429.00
153.14644,420.71,431.43
153.16764,423.80,432.67
153.18655,426.47,434.41
153.20701,426.98,434.75
153.22770,425.01,437.06
153.24692,427.77,439.88
153.26748,426.23,442.71
153.28767,425.81,442.51
153.30715,426.71,444.14
153.32753,424.74,442.01
153.34751,423.42,443.76
153.36772,424.18,444.66
153.38796,424.42,445.26
153.40674,424.08,446.46
153.42706,427.90,449.02
153.44680,425.10,448.71
153.46770,424.82,447.60
153.48721,423.69,448.38
153.50729,427.00,450.21
153.52700,426.47,451.15
153.54766,426.75,450.26
153.56682,427.28,452.46
153.58799,426.47,450.07
153.60761,425.58,452.58
153.62726,424.75,452.44
153.64759,424.12,453.42
153.66768,426.15,452.41
153.68623,424.90,451.35
153.70723,423.71,451.76
153.72726,426.95,454.38
153.74742,425.53,454.88
153.76750,426.86,455.27
153.78722,428.26,453.40
153.80760,426.79,453.69
153.82776,426.37,454.43
153.84746,427.91,455.65
153.86685,425.61,454.06
153.88744,428.05,453.46
153.90713,424.59,455.25
153.92710,425.46,456.21
153.94612,426.57,456.43
153.96727,426.27,456.73
153.98712,427.01,458.62
154.00747,427.94,455.62
154.02776,431.18,457.79
154.04786,431.13,458.39
154.06725,427.35,454.27
154.08617,427.40,456.85
154.10637,425.82,454.67
154.12788,425.74,452.58
154.14634,427.57,453.06
154.16681,423.55,454.43
154.18721,424.88,456.40
154.20724,425.42,454.59
154.22635,424.42,455.67
154.24637,427.25,454.78
154.26743,426.52,455.85
154.28703,426.49,455.59
154.30651,425.14,454.90
154.32682,424.08,456.21
154.34614,425.01,456.02
154.36641,425.78,457.65
154.38709,425.21,457.49
154.40671,423.41,453.76
154.42700,422.49,456.22
154.44891,424.20,453.35
154.46752,422.66,455.05
154.48870,420.85,453.13
154.50742,421.48,451.39
154.52749,422.89,455.20
154.54867,421.99,452.20
154.56752,418.28,453.52
154.58714,420.12,451.74
154.60858,418.10,454.90
154.62830,420.39,453.81
154.64732,418.49,453.11
154.66807,420.74,452.35
154.68777,420.53,452.38
154.70842,420.57,451.63
154.72760,421.51,455.71
154.74798,419.57,453.87
154.76816,418.93,454.82
154.78726,418.60,454.22
154.80764,418.55,457.05
154.82703,419.69,457.02
154.84838,421.01,455.96
154.86767,420.43,457.78
154.88826,419.08,456.10
154.90731,419.48,458.64
154.92816,417.95,458.87
154.94782,419.51,457.31
154.96752,421.35,458.03
154.98734,421.56,457.11
155.00842,419.39,456.23
155.02771,422.03,455.68
155.04774,420.39,455.44
155.06838,420.85,455.09
155.08875,419.88,454.43
155.10794,418.14,454.23
155.12704,418.39,451.81
155.14711,421.34,453.17
155.16711,418.38,452.85
155.18721,419.88,454.12
155.20896,421.70,453.56
155.22869,422.13,453.07
155.24754,422.20,453.81
155.26747,419.17,455.17
155.28879,421.12,453.43
155.30747,421.65,456.89
155.32860,421.09,456.20
155.34757,420.81,456.70
155.36826,421.43,456.24
155.38839,422.09,456.48
155.40775,421.13,457.04
155.42700,418.22,455.92
155.44754,420.30,456.69
155.46784,420.60,455.65
155.48865,420.41,453.22
155.50882,418.02,452.06
155.52900,418.49,451.11
155.54764,417.85,451.02
155.56882,420.30,449.17
155.58831,420.85,448.44
155.60898,419.08,449.33
155.62896,417.71,450.12
155.64848,419.38,465.32
155.66737,419.57,481.57
155.68784,421.70,496.87
155.70799,419.23,516.45
155.72802,421.18,526.55
155.74810,421.38,531.38
155.76797,421.79,536.36
155.78800,420.65,529.61
155.80878,422.62,526.54
155.82830,422.52,521.04
155.84866,422.44,516.38
155.86756,422.16,513.44
155.88789,422.03,506.42
155.90751,419.02,500.04
155.92750,418.63,492.92
155.94718,418.81,488.79
155.96792,419.93,486.22
155.98860,417.52,483.68
156.00774,416.77,482.00
156.02790,419.04,476.52
156.04776,417.65,478.53
156.06853,418.16,476.57
156.08721,416.06,472.96
156.10866,417.18,470.77
156.12788,415.93,469.15
156.14767,414.97,465.89
156.16729,419.40,462.26
156.18836,418.34,462.64
156.20709,419.72,459.54
156.22846,418.48,457.90
156.24808,418.41,459.85
156.26716,418.04,458.65
156.28783,417.29,456.64
156.30814,414.39,458.49
156.32764,416.69,455.55
156.34875,415.51,456.86
156.36810,415.39,456.75
156.38892,417.01,453.37
156.40774,415.96,456.19
156.42724,417.73,455.26
156.44720,417.71,455.36
156.46795,415.52,458.30
156.48727,416.16,457.12
156.50732,413.53,464.88
156.52701,413.12,459.33
156.54878,412.74,438.32
156.56836,409.40,415.82
156.58844,406.33,391.13
156.60741,408.76,380.69
156.62843,404.85,372.58
156.64712,406.94,372.71
156.66894,405.62,374.19
156.68862,406.99,376.97
156.70767,406.69,380.39
156.72739,408.67,388.88
156.74705,405.44,394.23
156.76727,411.50,400.08
156.78887,412.81,403.70
156.80834,413.26,406.77
156.82837,412.35,411.14
156.84705,413.29,418.10
156.86876,415.45,419.45
156.88759,416.23,424.42
156.90900,416.58,429.89
156.92832,418.01,434.57
156.94736,417.69,434.56
156.96894,414.82,437.69
156.98721,416.46,441.27
157.00875,415.96,443.69
157.02849,415.44,442.53
157.04845,414.61,443.92
157.06878,416.26,445.20
157.08776,415.66,446.54
157.10798,416.81,449.75
157.12720,417.75,449.33
157.14898,416.53,448.83
157.16896,419.27,450.40
157.18760,417.15,451.37
157.20862,418.08,448.78
157.22753,414.75,448.72
157.24893,415.64,452.50
157.26701,414.19,451.24
157.28724,413.02,452.25
157.30815,413.69,452.15
157.32727,411.15,449.64
157.34808,412.14,451.18
157.36759,412.91,451.51
157.38788,412.47,451.70
157.40733,410.44,449.91
157.42711,411.76,449.10
157.44847,413.45,449.37
157.46845,412.62,451.70
157.48880,411.62,454.55
157.50775,413.41,452.78
157.52742,410.26,455.23
157.54853,412.26,452.92
157.56774,413.36,454.62
157.58788,414.65,452.13
157.60742,411.91,452.94
157.62759,413.79,452.14
157.64723,413.60,453.11
157.66831,415.09,454.18
157.68756,411.98,454.30
157.70749,413.82,454.79
157.72833,415.28,453.24
157.74709,411.24,456.26
157.76704,411.33,452.63
157.78701,411.20,452.79
157.80770,412.49,454.66
157.82827,411.11,452.65
157.84872,413.01,451.57
157.86840,411.47,452.72
157.88795,412.09,454.73
157.90739,413.81,455.08
157.92744,414.03,453.85
157.94765,410.61,453.90
157.96755,411.39,453.47
157.98750,413.86,451.05
158.00751,409.91,454.89
158.02762,410.89,451.70
