Program Time [s],data 0,data 1
7.47334,416.59,402.30
7.49491,420.47,404.97
7.51566,419.36,407.66
7.53558,422.78,413.17
7.55703,423.42,418.70
7.57746,423.77,424.46
7.59944,426.76,426.88
7.62019,428.58,429.75
7.63962,430.41,428.84
7.65978,429.57,429.51
7.67996,430.39,431.67
7.69995,434.04,434.57
7.71952,431.33,434.54
7.73908,434.91,433.49
7.76042,434.01,435.74
7.78083,431.49,436.19
7.79949,432.21,436.23
7.81971,431.92,437.08
7.83914,432.41,437.17
7.86034,434.02,434.85
7.88090,432.15,437.95
7.90041,430.99,436.55
7.92002,435.15,436.46
7.93963,435.62,440.67
7.96098,434.01,441.82
7.98002,436.82,441.80
8.00171,436.95,441.67
8.02059,436.31,444.17
8.04072,434.98,446.71
8.06148,435.95,446.67
8.08041,434.90,445.99
8.10176,436.76,444.10
8.12112,433.81,444.00
8.13979,436.35,447.40
8.16095,434.60,445.06
8.18169,433.76,446.02
8.20196,434.30,447.30
8.22265,435.14,447.12
8.24118,437.33,446.26
8.26264,434.81,445.31
8.28186,433.54,446.14
8.30086,434.41,444.30
8.32090,435.34,443.85
8.34187,435.00,446.65
8.36144,435.92,444.02
8.38268,432.94,444.51
8.40246,434.73,445.88
8.42270,435.06,443.18
8.44319,434.77,443.69
8.46270,434.07,445.43
8.48298,433.69,443.71
8.50365,433.24,443.49
8.52360,432.27,445.54
8.54447,434.31,445.89
8.56336,431.77,444.90
8.58489,434.49,443.94
8.60378,432.28,442.94
8.62396,433.20,444.29
8.64289,432.23,443.24
8.66668,432.24,444.09
8.68446,433.18,443.43
8.70292,431.93,442.21
8.72399,432.15,441.18
8.74397,430.86,441.46
8.76331,432.62,443.31
8.78441,431.36,440.92
8.80471,432.12,443.85
8.82471,430.78,441.33
8.84410,430.73,442.66
8.86292,432.94,441.41
8.88424,431.31,440.68
8.90481,429.47,440.57
8.92393,432.11,442.48
8.94351,429.53,440.59
8.96409,430.00,440.95
8.98397,433.51,439.88
9.00397,430.51,441.59
9.02388,431.34,440.63
9.04329,431.04,442.95
9.06301,431.75,439.30
9.08372,432.69,439.52
9.10333,432.25,441.38
9.12385,429.49,439.45
9.14319,429.88,440.60
9.16385,430.79,441.51
9.18451,428.69,441.78
9.20318,429.07,439.85
9.22455,429.46,438.51
9.24373,428.04,440.26
9.26474,429.95,439.45
9.28390,430.23,438.51
9.30414,427.29,440.66
9.32493,430.52,442.47
9.34373,431.20,441.77
9.36548,426.38,441.42
9.38575,425.97,440.62
9.40548,430.06,443.53
9.42589,427.63,439.69
9.44558,430.30,439.43
9.46493,426.22,442.47
9.48429,427.70,443.43
9.50448,426.11,442.61
9.52565,425.49,442.96
9.54429,427.80,441.88
9.56436,426.14,442.88
9.58536,425.64,441.44
9.60393,426.87,439.01
9.62456,426.21,443.17
9.64453,426.23,445.02
9.66512,429.08,442.38
9.68456,427.38,442.34
9.70499,426.51,443.65
9.72565,428.12,440.49
9.74523,426.53,441.05
9.76553,428.89,439.96
9.78509,429.63,443.27
9.80452,427.81,441.40
9.82568,426.55,443.14
9.84557,428.48,442.15
9.86427,425.25,443.38
9.88419,427.99,441.41
9.90455,426.28,441.04
9.92532,424.33,441.14
9.94460,423.54,442.96
9.96524,424.72,440.96
9.98416,424.81,441.69
10.00445,421.58,442.50
10.02505,424.99,437.32
10.04414,425.59,437.95
10.06461,424.69,442.20
10.08465,423.99,446.16
10.10444,422.03,459.05
10.12484,424.79,477.97
10.14388,425.93,504.10
10.16442,424.27,523.00
10.18517,426.21,541.49
10.20533,423.68,551.76
10.22518,422.79,558.78
10.24556,422.74,556.66
10.26488,424.48,546.94
10.28418,423.49,538.83
10.30507,426.99,528.98
10.32475,425.15,519.29
10.34528,423.67,507.06
10.36560,425.94,498.53
10.38476,424.52,490.48
10.40391,425.35,477.08
10.42509,425.08,474.50
10.44689,424.88,469.20
10.46644,424.52,465.84
10.48735,427.17,459.30
10.50689,424.47,455.22
10.52672,427.19,454.68
10.54621,426.96,450.94
10.56636,425.33,451.81
10.58657,423.07,449.79
10.60676,422.71,444.59
10.62579,421.19,445.26
10.64638,416.71,446.09
10.66588,416.56,445.02
10.68624,418.67,444.22
10.70702,417.16,444.04
10.72681,417.12,443.41
10.74790,418.47,443.07
10.76849,420.72,441.96
10.78800,420.00,442.43
10.80778,418.62,441.81
10.82741,419.88,442.97
10.84770,418.06,442.06
10.86703,417.28,442.73
10.88843,417.53,440.88
10.90698,415.40,441.94
10.92807,417.33,441.18
10.94797,418.00,438.21
10.96708,415.91,438.12
10.98804,419.43,438.42
11.00832,420.37,440.14
11.02889,416.88,439.02
11.04851,417.15,438.69
11.06812,419.00,435.44
11.08861,422.41,429.76
11.10852,422.40,413.75
11.12912,419.54,392.98
11.14964,420.07,369.63
11.16895,416.95,354.66
11.18918,415.61,346.76
11.20835,415.28,343.38
11.22798,413.94,340.99
11.24815,411.87,345.76
11.26871,412.06,350.79
11.28830,413.56,355.51
11.30867,413.75,362.97
11.32806,414.63,371.45
11.34954,412.15,378.22
11.36865,413.54,380.59
11.38929,416.05,388.04
11.40806,417.51,393.45
11.42968,415.63,396.37
11.44917,415.81,399.61
11.46966,416.82,405.37
11.48848,415.46,406.35
11.50919,416.48,407.90
11.52861,418.52,414.10
11.54812,417.98,415.51
11.56891,420.19,421.23
11.58835,419.26,419.08
11.60813,417.00,425.87
11.62853,418.71,428.26
11.64914,419.07,426.03
11.66952,419.01,428.32
11.68820,418.23,431.55
11.70927,419.72,431.42
11.72916,418.05,433.35
11.74811,419.48,433.02
11.76856,418.67,436.04
11.78920,417.81,435.86
11.80764,416.57,435.53
11.82822,419.75,435.67
11.84784,416.46,433.82
11.86903,418.43,434.10
11.88954,418.59,435.90
11.90811,419.17,436.52
11.92798,417.07,433.47
11.94913,418.25,436.30
11.96779,419.17,434.93
11.98785,418.88,436.24
12.00930,418.06,434.69
12.02959,416.21,434.32
12.04780,418.63,436.47
12.06888,418.26,435.21
12.08821,418.90,436.81
12.10862,419.91,440.10
12.12878,418.00,439.51
12.14927,417.88,438.02
12.16863,418.35,437.80
12.18965,420.35,440.16
12.20865,419.92,438.93
12.22872,416.35,438.84
12.24945,416.98,437.04
12.26911,418.50,438.03
12.28910,421.25,436.54
12.30909,420.59,436.66
12.32913,420.72,436.13
12.34968,419.66,433.91
12.36965,420.23,435.28
12.38930,422.21,436.11
12.40945,420.32,435.93
12.42792,421.20,438.01
12.44848,421.96,438.28
12.46785,418.45,437.45
12.48839,417.09,436.09
12.50950,419.84,439.79
12.52898,420.95,437.90
12.54827,418.98,437.59
12.56948,420.26,435.68
12.58832,418.97,437.53
12.60857,421.29,438.09
12.62852,418.16,437.11
12.64805,419.26,436.64
12.66880,417.88,434.08
12.68843,417.96,437.35
12.70917,416.93,437.07
12.72824,420.85,434.76
12.74822,419.03,433.73
12.76864,420.45,436.49
12.78822,422.60,438.30
12.80960,421.66,436.42
12.82886,421.89,435.61
12.84811,418.77,437.16
12.86794,419.91,438.10
12.88868,417.72,438.98
12.90808,419.27,438.10
12.92820,419.59,435.50
12.94850,418.14,437.73
12.96933,420.10,436.47
12.98773,420.39,437.19
13.00942,420.93,436.48
13.02796,421.33,435.70
13.04873,422.45,435.90
13.06834,420.17,438.37
13.08965,422.82,438.29
13.10915,423.33,437.47
13.12949,420.94,438.82
13.14916,421.22,438.67
13.16792,420.96,441.37
13.18943,423.85,440.99
13.20851,422.70,439.08
13.22978,420.29,438.84
13.24848,421.41,438.87
13.26813,418.11,435.61
13.28790,421.30,434.87
13.30885,419.30,436.49
13.32860,420.82,435.70
13.34924,421.89,434.56
13.36779,422.07,435.12
13.38826,421.38,437.59
13.40861,419.90,434.61
13.42894,421.87,437.95
13.44863,423.16,437.76
13.46881,420.30,438.38
13.48806,419.82,437.37
13.50876,421.63,436.22
13.52946,422.20,435.29
13.54857,421.28,436.45
13.56793,418.87,440.34
13.58809,421.35,438.35
13.60845,419.78,437.31
13.62974,420.87,438.66
13.64882,421.06,436.64
13.66937,423.51,438.37
13.68860,420.25,438.01
13.70854,421.73,438.21
13.72818,420.68,438.16
13.74826,421.56,437.75
13.76808,419.83,439.50
13.78800,420.53,436.55
13.80800,420.78,437.90
13.82933,423.53,436.01
13.84831,421.10,435.36
13.86959,423.71,432.62
13.88923,421.56,436.19
13.90782,425.16,435.33
13.92879,424.20,434.03
13.94918,424.34,438.25
13.96803,426.03,434.46
13.98939,424.17,437.82
14.00933,424.85,437.45
14.02947,425.96,436.28
14.04830,425.80,435.46
14.06875,422.59,439.12
14.08943,423.96,439.92
14.10922,424.65,438.27
14.12854,422.87,439.51
14.14892,423.93,440.76
14.16817,419.76,441.66
14.18954,419.97,441.44
14.20869,422.40,442.37
14.22867,421.72,450.66
14.24921,427.18,464.16
14.26971,426.01,483.19
14.28862,428.89,495.65
14.30848,426.67,505.70
14.32832,426.53,509.57
14.34916,424.95,509.80
14.36936,425.30,506.64
14.38811,425.08,494.89
14.40877,422.66,485.06
14.42837,424.24,478.52
14.44785,422.52,478.45
14.46935,426.84,480.66
14.48930,425.85,489.47
14.50888,429.93,494.95
14.52812,430.76,503.22
14.54803,430.82,509.13
14.56879,432.08,505.18
14.58942,428.51,501.36
14.60897,429.03,497.71
14.62898,428.54,492.76
14.64884,430.29,486.64
14.66863,428.77,480.71
14.68854,430.26,472.90
14.70780,430.14,468.63
14.72845,426.69,466.82
14.74775,427.79,462.19
14.76810,428.99,459.11
14.78931,426.61,459.85
14.80891,428.99,453.07
14.82810,427.10,450.61
14.84814,425.91,450.12
14.86951,426.06,452.13
14.88896,427.92,447.89
14.90845,428.23,447.89
14.92860,427.49,446.84
14.94892,425.32,445.66
14.96872,426.98,445.11
14.98933,426.01,444.85
15.00841,426.33,442.95
15.02789,426.95,440.60
15.04825,430.30,441.48
15.06939,428.90,440.40
15.08883,427.46,441.02
15.10876,428.60,439.39
15.12823,427.68,441.66
15.14839,427.70,439.93
15.16916,428.12,442.58
15.18912,428.58,441.43
15.20879,425.86,444.03
15.22870,425.24,434.30
15.24947,425.63,416.45
15.26867,421.68,391.49
15.28811,420.65,367.50
15.30857,419.53,346.54
15.32799,417.92,334.87
15.34924,419.05,328.07
15.36823,417.28,329.20
15.38931,418.76,331.66
15.40833,419.74,338.64
15.42810,423.63,343.62
15.44936,420.76,351.53
15.46810,422.09,362.15
15.48944,422.20,367.57
15.50883,424.52,377.47
15.52929,424.93,382.58
15.54860,423.99,390.09
15.56855,425.30,397.82
15.58817,425.75,402.06
15.60890,427.75,406.67
15.62918,426.63,411.93
15.64784,428.37,417.96
15.66807,428.65,421.79
15.68947,429.31,423.16
15.70836,430.03,426.74
15.72823,430.72,427.53
15.74963,427.03,431.13
15.76955,427.69,433.42
15.78938,428.77,434.71
15.80821,426.49,435.12
15.82918,427.12,437.06
15.84774,429.28,438.47
15.86817,428.96,436.23
15.88852,429.15,437.65
15.90894,429.50,436.21
15.92830,428.36,436.67
15.94804,431.88,438.92
15.96880,431.62,438.92
15.98805,430.52,437.44
16.00969,429.44,440.25
16.02827,428.87,440.95
16.04970,431.45,439.48
16.06942,429.49,440.58
16.08914,431.25,440.22
16.10917,427.67,441.44
16.12922,430.42,436.14
16.14854,429.01,439.33
16.16791,429.60,436.63
16.18849,427.84,438.10
16.20856,429.13,438.28
16.22835,429.43,436.58
16.24911,429.22,435.77
16.26903,432.20,436.65
16.28877,430.20,436.63
16.30813,433.30,436.96
16.32802,433.51,439.40
16.34867,431.17,437.90
16.36956,430.65,439.21
16.38961,430.36,436.08
16.40790,429.28,437.66
16.42830,432.93,437.38
16.44851,433.37,438.23
16.46910,431.91,440.17
16.48825,433.69,439.04
16.50800,431.46,439.24
16.52820,433.04,440.38
16.54969,431.00,437.57
16.56898,431.38,437.34
16.58872,431.13,439.69
16.60894,429.02,440.79
16.62905,429.07,438.09
16.64802,428.83,436.99
16.66811,431.80,439.61
16.68942,431.18,438.85
16.70863,430.06,437.81
16.72929,431.76,439.17
16.74969,432.38,442.05
16.76885,432.52,441.51
16.78787,431.47,439.87
16.80811,432.36,442.90
16.82909,434.83,440.73
16.84898,434.51,442.45
16.86939,432.59,442.91
16.88771,432.82,443.23
16.90948,434.09,442.96
16.92946,434.45,442.31
16.94891,432.30,443.46
16.96920,436.16,441.57
16.98918,435.11,440.84
17.00938,435.64,440.94
17.02814,434.73,439.25
17.04779,437.47,442.42
17.06929,434.55,440.90
17.08824,435.23,440.56
17.10761,433.84,440.15
17.12830,432.61,440.27
17.14960,434.93,440.28
17.16808,432.47,442.40
17.18861,432.70,438.84
17.20780,433.72,440.80
17.22875,434.93,439.12
17.24919,432.49,438.41
17.26850,432.48,435.56
17.28957,434.76,436.74
17.30905,432.09,436.66
17.32774,435.63,437.57
17.34962,436.31,436.89
17.36831,436.84,437.67
17.38963,435.73,438.59
17.40958,436.11,436.46
17.42902,436.90,436.06
17.44789,436.28,435.63
17.46797,436.69,436.54
17.48847,434.87,437.84
17.50765,435.94,437.59
17.52912,435.24,438.20
17.54862,433.55,439.70
17.56806,434.55,438.90
17.58771,437.09,439.13
17.60824,436.33,440.96
17.62885,436.39,439.21
17.64904,434.91,437.42
17.66849,434.29,438.22
17.68876,438.13,441.88
17.70943,437.91,438.71
17.72844,437.19,439.59
17.74865,436.43,437.26
17.76814,436.94,436.70
17.78788,434.30,437.55
17.80817,435.90,438.68
17.82898,434.56,439.08
17.84767,437.45,437.60
17.86957,435.60,438.19
17.88901,435.13,441.61
17.90881,436.95,439.20
17.92906,437.39,441.54
17.94943,433.45,443.31
17.96800,435.66,441.84
17.98942,434.88,440.86
18.00833,434.84,442.08
18.02820,439.50,439.96
18.04781,438.43,441.65
18.06836,436.29,441.04
18.08901,435.43,441.32
18.10964,438.49,439.42
18.12939,436.97,440.00
18.14856,437.81,440.72
18.16762,434.64,439.26
18.18831,435.00,448.44
18.20807,434.36,463.24
18.22882,435.23,479.35
18.24766,433.78,494.99
18.26778,434.21,505.76
18.28798,433.86,515.98
18.30977,433.18,521.18
18.32888,435.86,521.75
18.34921,437.45,519.82
18.36819,437.07,516.79
18.38939,435.95,510.17
18.40849,437.49,501.35
18.42792,438.56,494.26
18.44775,436.33,488.98
18.46879,436.12,480.74
18.53271,436.35,473.82
18.53273,433.58,469.40
18.53233,435.10,467.36
18.54889,433.21,463.49
18.56870,435.38,458.10
18.58896,435.54,458.25
18.60931,434.07,455.29
18.62779,433.91,455.51
18.64801,433.38,451.39
18.66938,435.92,450.59
18.69006,436.19,447.89
18.70847,438.09,447.97
18.72796,439.31,446.94
18.74936,438.69,447.91
18.76957,435.71,444.28
18.78859,436.20,447.84
18.80845,433.57,443.92
18.82968,435.35,446.69
18.84788,435.95,445.89
18.86928,433.80,446.93
18.88885,432.08,446.19
18.90924,432.33,446.70
18.92969,435.05,445.22
18.94960,433.42,442.75
18.96785,434.55,444.42
18.98945,434.88,445.43
19.00865,433.25,443.22
19.02907,433.38,445.26
19.04782,436.66,444.31
19.06795,436.05,443.40
19.08825,435.68,442.91
19.10800,434.50,444.09
19.12871,432.65,443.70
19.14815,432.62,446.52
19.16927,434.94,443.53
19.18955,432.34,441.93
19.20835,435.71,440.05
19.22882,435.19,440.24
19.24809,435.66,443.76
19.26900,433.21,441.70
19.28870,435.66,440.71
19.30911,434.89,439.84
19.32853,432.76,440.64
19.34959,432.67,440.41
19.36870,434.24,439.12
19.38921,433.48,442.93
19.40943,435.76,443.22
19.42894,432.56,443.63
19.44975,434.38,444.43
19.46895,432.40,442.45
19.48974,433.92,441.85
19.51031,435.61,446.54
19.53088,435.51,440.81
19.54964,429.78,425.64
19.57149,432.02,401.63
19.59114,428.12,382.42
19.61055,426.82,365.71
19.63038,425.84,360.06
19.65131,427.76,358.80
19.67124,427.27,361.29
19.69132,427.07,363.95
19.71070,429.96,371.50
19.73052,430.22,377.91
19.75080,430.36,381.99
19.77028,428.17,387.26
19.79029,429.94,394.54
19.81083,429.24,402.33
19.83059,429.59,406.54
19.85135,428.52,408.74
19.87067,431.65,413.97
19.89052,429.41,420.22
19.91007,430.21,422.30
19.93033,432.93,425.40
19.95013,429.98,427.50
19.96991,431.00,429.78
19.98998,432.32,432.23
20.01099,431.85,433.20
20.03061,430.35,434.14
20.05058,433.67,436.23
20.06986,433.52,438.51
20.09097,433.22,436.04
20.11070,432.33,436.29
20.12995,431.90,438.07
20.15027,432.27,438.86
20.17109,434.58,441.70
20.19034,434.45,439.80
20.21147,434.77,438.79
20.23072,434.88,442.30
20.25025,432.23,441.94
20.27012,430.64,440.74
20.29102,433.47,440.31
20.31075,430.41,439.60
20.32962,433.11,440.45
20.35097,430.85,440.74
20.37123,431.68,443.44
20.39066,433.99,441.20
20.40964,432.76,440.67
20.43039,431.29,440.51
20.45064,432.11,443.33
20.47131,432.63,443.03
20.49134,435.15,443.52
20.50970,434.36,443.63
20.53147,430.45,441.77
20.55121,429.62,441.04
20.57010,431.77,442.88
20.59065,428.56,443.58
20.61113,428.69,443.57
20.63034,430.49,440.11
20.65012,430.20,439.37
20.67134,429.21,440.26
20.69062,429.32,439.60
20.71105,428.55,441.89
20.72997,426.09,442.64
20.75053,429.08,441.44
20.76990,430.42,443.16
20.79159,429.78,441.31
20.81094,429.12,440.17
20.83068,429.83,438.92
20.85010,428.25,442.29
20.87116,427.84,440.43
20.89083,429.79,439.65
20.91012,432.40,441.12
20.92992,429.18,442.92
20.95137,430.76,443.39
20.97051,429.46,442.95
20.99028,431.67,441.38
21.01073,427.94,443.96
21.03097,429.82,444.42
21.04999,429.47,441.74
21.07027,432.18,440.74
21.08990,430.92,441.31
21.10975,431.54,437.93
21.13069,430.03,436.83
21.15073,431.05,439.35
21.17014,427.98,438.16
21.19014,427.92,439.04
21.21078,429.42,439.79
21.22976,427.32,440.26
21.25118,427.96,441.93
21.27121,429.16,441.97
21.29004,429.44,439.64
21.31103,430.41,438.71
21.33067,430.02,440.30
21.34964,428.42,439.47
21.36970,427.08,440.14
21.39025,428.62,439.78
21.41052,428.85,439.52
21.43044,426.97,439.90
21.45023,428.55,441.78
21.47108,425.67,439.37
21.49063,428.58,441.43
21.51005,428.32,440.51
21.52962,425.49,440.26
21.55000,427.48,440.08
21.57139,426.49,442.81
21.59126,428.55,442.33
21.61034,425.64,443.51
21.63143,427.04,442.05
21.65007,426.53,442.73
21.66960,427.66,441.69
21.69094,427.63,441.59
21.71125,427.04,443.25
21.73036,428.43,443.34
21.75035,430.04,441.25
21.77149,427.33,443.95
21.79053,429.35,441.85
21.80978,429.02,443.30
21.83055,429.47,441.85
21.84943,427.72,442.15
21.87104,429.08,439.34
21.88970,428.24,439.13
21.90999,426.57,438.06
21.93054,426.78,440.10
21.95117,428.01,439.06
21.97013,424.47,442.62
21.98966,424.18,441.77
22.01039,424.16,440.66
22.03085,424.57,439.85
22.04956,426.11,442.91
22.07056,423.48,440.32
22.09072,424.74,442.69
22.10953,425.46,442.73
22.13111,422.15,438.88
22.15117,422.13,438.94
22.17140,423.84,439.62
22.19012,423.36,439.18
22.20985,426.71,441.66
22.22943,425.80,440.58
22.25065,428.29,443.05
22.27094,424.26,440.91
22.29036,426.79,442.27
22.30978,422.94,440.68
22.32997,426.81,438.84
22.34998,425.87,440.73
22.36941,427.62,448.62
22.38991,424.33,460.91
22.40963,424.34,480.63
22.42963,423.17,496.64
22.45097,424.64,508.09
22.46971,421.47,517.54
22.49003,422.15,522.40
22.51082,419.59,518.40
22.53003,420.22,514.16
22.55135,420.17,506.74
22.57052,422.58,501.89
22.59071,422.58,495.25
22.61124,424.43,487.57
22.62950,423.95,481.29
22.65075,425.55,474.14
22.66952,426.91,472.85
22.69027,425.44,470.52
22.71030,425.54,466.80
22.73029,425.02,464.40
22.75125,426.47,461.31
22.77036,426.60,457.78
22.78993,424.72,457.00
22.81034,425.02,453.58
22.83069,422.83,454.38
22.84974,421.49,453.42
22.87004,419.08,452.17
22.89131,419.63,452.12
22.91084,419.78,448.50
22.93071,421.11,447.78
22.95060,422.65,446.98
22.97115,422.90,447.97
22.98954,421.20,448.47
23.01083,422.09,449.48
23.03126,423.54,446.80
23.05066,423.94,446.54
23.07068,424.37,443.94
23.09070,423.74,446.42
23.11133,424.37,445.22
23.13009,420.88,446.54
23.15134,420.75,446.79
23.17149,419.24,445.33
23.19021,418.17,447.42
23.21136,419.27,446.74
23.23041,420.45,448.60
23.24979,418.74,447.69
23.26976,422.82,446.68
23.28960,421.37,446.39
23.31046,422.57,446.67
23.32989,423.29,443.91
23.35072,422.90,445.72
23.37141,421.00,445.35
23.39111,422.09,443.22
23.41121,424.13,446.98
23.43064,423.93,445.41
23.45084,421.89,444.46
23.47017,422.00,443.14
23.49065,421.07,443.91
23.50982,420.64,442.31
23.52969,423.87,439.93
23.55036,422.62,441.32
23.57068,420.92,445.63
23.59121,421.35,448.21
23.60967,421.13,444.18
23.62966,419.32,432.19
23.65027,418.73,412.44
23.67138,418.84,391.29
23.69098,416.02,369.86
23.71048,416.21,360.99
23.73020,415.99,354.61
23.74994,416.07,352.60
23.77066,414.92,352.54
23.79086,415.12,356.09
23.81078,418.18,365.52
23.82977,414.71,367.37
23.85087,415.21,375.21
23.87089,415.81,384.19
23.89032,417.70,390.13
23.90973,416.23,393.75
23.93097,418.25,400.43
23.95107,416.51,406.13
23.97003,418.60,410.04
24.07946,417.77,413.82
24.08096,416.98,419.84
24.08100,417.15,423.91
24.07976,420.46,422.62
24.07988,420.68,427.94
24.10101,423.61,430.61
24.11991,425.38,430.58
24.14049,424.48,434.64
24.15991,426.50,433.76
24.18040,427.70,432.90
24.20107,430.04,434.98
24.22012,433.29,436.62
24.24005,433.79,436.47
24.26089,432.27,438.77
24.28042,432.44,438.78
24.30122,432.87,438.10
24.32007,431.75,438.30
24.34112,432.30,439.90
24.36022,432.00,440.22
24.38131,432.49,438.39
24.40142,432.61,440.82
24.42028,433.97,441.17
24.43986,432.89,441.22
24.45962,435.25,438.94
24.48135,432.40,437.24
24.49969,432.00,437.84
24.52026,432.60,438.51
24.54014,436.26,440.69
24.56095,433.85,440.28
24.58035,436.12,439.32
24.60039,436.82,438.99
24.61971,438.04,439.03
24.63975,438.51,439.30
24.66102,437.77,440.61
24.68020,436.91,441.12
24.69944,436.32,440.64
24.72071,436.00,442.67
24.73936,435.74,442.21
24.76050,438.48,443.15
24.77941,437.66,443.63
24.79981,438.26,442.25
24.81978,435.97,443.67
24.83958,434.55,441.11
24.86114,433.73,443.62
24.87973,436.98,443.06
24.90078,435.13,443.73
24.92015,436.20,446.25
24.94047,435.53,443.34
24.96123,435.39,442.87
24.97925,434.30,443.45
25.00001,437.33,442.05
25.02124,433.97,442.53
25.03987,437.24,441.33
25.06105,437.28,443.04
25.08089,434.63,442.41
25.10009,436.36,442.57
25.12084,434.87,441.07
25.13934,437.65,441.17
25.16063,434.56,444.46
25.17946,434.50,443.75
25.19950,436.35,440.36
25.21977,435.61,439.99
25.24100,436.49,440.61
25.26025,436.82,441.11
25.28028,435.79,442.73
25.30165,436.54,441.63
25.32064,435.97,444.57
25.34203,438.34,443.11
25.36124,436.12,441.79
25.38271,434.53,442.57
25.40296,437.40,440.92
25.42359,435.54,442.81
25.44410,435.23,442.02
25.46360,433.96,442.50
25.48576,434.16,444.05
25.50618,432.60,441.89
25.52473,429.10,441.61
25.54582,430.52,443.24
25.56536,431.59,443.70
25.58449,432.27,441.48
25.60599,430.22,441.61
25.62445,429.84,442.88
25.64592,428.02,442.17
25.66520,427.26,442.91
25.68605,427.96,444.54
25.70616,426.54,442.23
25.72422,428.88,441.39
25.74500,429.66,441.45
25.76542,430.42,441.35
25.78432,428.52,443.57
25.80510,429.04,442.83
25.82559,426.47,443.05
25.84607,427.56,443.35
25.86499,425.74,442.77
25.88612,428.16,445.44
25.90510,427.68,444.91
25.92626,426.11,443.66
25.94599,424.41,441.58
25.96586,427.10,442.97
25.98708,426.02,441.41
26.00584,424.02,443.64
26.02573,422.60,441.37
26.04627,422.26,442.70
26.06545,423.08,440.16
26.08587,423.76,441.98
26.10643,422.07,441.74
26.12750,422.10,441.71
26.14665,421.09,440.52
26.16604,422.13,440.68
26.18678,423.76,438.80
26.20797,421.20,439.30
26.22643,421.01,439.14
26.24725,424.32,440.41
26.26735,420.20,441.64
26.28796,422.87,441.88
26.30701,424.17,440.27
26.32770,421.66,441.60
26.34729,421.01,441.72
26.36717,420.35,441.13
26.38812,420.89,437.07
26.40652,419.07,440.03
26.42633,417.64,437.81
26.44699,415.99,438.95
26.46787,417.87,437.38
26.48763,414.30,437.31
26.50745,416.82,437.25
26.52817,416.85,440.97
26.54662,414.61,440.97
26.56822,415.12,439.53
26.58770,419.44,436.59
26.60690,416.27,439.76
26.62781,416.58,438.43
26.64776,418.48,439.26
26.66805,420.16,437.79
26.68642,418.10,434.90
26.70768,419.02,434.51
26.72716,418.43,437.72
