Program Time [s],data 0,data 1
10.4681,521.88,539.55
10.4886,521.1,538.64
10.509,521.08,535.31
10.5336,519.67,530.05
10.5541,519.33,524.84
10.5746,518.67,520.47
10.5951,518.73,514.98
10.6155,518.99,507.58
10.64,518.59,504.67
10.6606,519.87,504.33
10.6811,520.7,514.07
10.7016,520.56,522.65
10.722,518.65,526.52
10.7425,517.52,530.22
10.7671,515.21,533.57
10.7876,513.77,534.46
10.8081,513.62,532.17
10.8285,513.09,529.13
10.8489,513.67,523.11
10.8735,513.34,519.29
10.894,511.87,514.43
10.9145,510.5,506.54
10.935,511.2,500.23
10.9555,511.76,494.59
10.9759,512.61,488.47
11.0005,512.09,493.78
11.0211,511.87,495.82
11.0415,510.49,498.06
11.062,510.8,499.45
11.0825,510.24,507.16
11.103,509.99,502.53
11.1276,509.59,504.22
11.148,509.67,503.78
11.1685,509.94,505.22
11.189,511.95,498.58
11.2094,514.36,493.06
11.234,514.49,488.25
11.2544,515.99,486.2
11.275,516.79,475.36
11.2954,515.03,471.69
11.3159,511.43,471.35
11.3364,516.34,474.48
11.3609,517.87,481.78
11.3815,514.5,491.23
11.4021,520.8,501.38
11.4224,520.84,505.91
11.4429,528.07,513.72
11.4674,545.66,523.98
11.4879,550.73,531.38
11.5086,556.18,539.51
11.529,561.74,545.41
11.5495,573.4,554.52
11.5699,574.72,559.62
11.5944,583.57,551.3
11.6149,602.06,548.04
11.6354,602.45,544.03
11.6558,609.96,537.82
11.6764,612.77,532.26
11.7008,612.01,526.41
11.7214,607.81,526.93
11.7419,598.05,532.14
11.7624,584.04,540.71
11.7828,566.83,549.37
11.8033,551.26,554.3
11.8278,536.01,556.84
11.8485,523.81,558.07
11.8689,513.65,557.86
11.8894,505.12,555.48
11.9098,498.29,552.99
11.9343,494.04,543.59
11.9548,494.03,539.67
11.9753,487.62,533.54
11.9958,480.7,527.03
12.0163,476.36,520.62
12.0368,472.69,514.9
12.0613,472.95,511.92
12.0818,481.36,511.14
12.1023,486.89,510.31
12.1229,491.11,511.65
12.1434,493.69,515.12
12.1677,494.95,520.69
12.1883,494.36,526.76
12.2088,494.29,533.8
12.2293,493.43,539.44
12.2499,494.54,541.95
12.2703,493.24,543.76
12.2947,493.79,543.61
12.3152,494.83,541.29
12.3358,495.06,536.83
12.3563,494.65,531.66
12.3767,495.32,525.73
12.3973,497.26,518.79
12.4217,498.21,514.23
12.4423,499.76,510.98
12.4628,500.61,509.59
12.4833,499.49,506.67
12.5037,497.59,505.14
12.5283,505.27,509.11
12.5487,501.22,513.09
12.5694,491.57,534.67
12.5897,519.26,542.34
12.6102,503.01,535.47
12.6307,503.41,531.57
12.6552,489.73,515.46
12.6758,467.98,505.77
12.6962,442.38,495.81
12.7168,433.71,512.25
12.7372,449.57,507.2
12.7616,471.85,489.56
12.7822,477.88,500.65
12.8027,483.31,496.72
12.8231,488.64,479.98
12.8437,489.92,487.38
12.8641,486.33,502.1
12.8887,493.47,494.88
12.9092,487.17,509.11
12.9297,479.34,511.29
12.9502,490.07,520.63
12.9706,482.46,499.9
12.9952,488.57,480.32
13.0157,490.85,458.06
13.0362,482.08,446.05
13.0567,487.07,451.44
13.0772,489.65,438.95
13.0978,492.52,429.96
13.1221,495.62,400.37
13.1427,497.49,371.49
13.1632,496.4,344.2
13.1836,498.72,337.96
13.2042,505.17,337.17
13.2285,506.94,329.73
13.2491,507.55,331.19
13.2697,509.64,328.75
13.2901,514.11,328
13.3107,513.09,329.8
13.3311,515.27,334.24
13.3556,514.62,342.99
13.3762,514.49,349.59
13.3968,514.4,352.07
13.417,514.92,357.46
13.4376,511.73,350.17
13.4582,515.39,351.13
13.4825,521.31,365.71
13.5032,523.45,384.97
13.5237,525.76,422.17
13.544,525.01,464.34
13.5646,524.81,500.87
13.5892,526.04,531.9
13.6096,527.44,556.32
13.6301,527.75,576.05
13.6505,527,593.64
13.671,526.6,608.31
13.6915,524.48,619.45
13.7161,523.58,627.96
13.7368,524.27,634.97
13.757,524.81,643.18
13.7776,525.05,655.54
13.798,524.44,677.63
13.8225,531.75,709.51
13.8431,540.8,743.2
13.8636,554.24,776.16
13.884,575.59,802.13
13.9045,596.87,824.7
13.9251,599.5,833.76
13.9496,610.6,830.01
13.9701,613.88,814.81
13.9906,619.9,791.25
14.0111,617.32,768.4
14.0315,598.86,740.72
14.056,580.69,689.57
14.0766,558.95,632.86
14.0972,543.16,564.29
14.1175,516.93,510.43
14.1379,499.94,477.34
14.1584,482.55,452.88
14.1829,477.24,442.7
14.2038,478.39,437.16
14.2239,479.32,433.93
14.2445,478.05,436.94
14.2649,478.04,443.75
14.2894,481.23,452.4
14.3099,484.59,464.52
14.3304,486.67,477.02
14.3509,488.74,490.21
14.3715,491.39,503.17
14.3919,493.51,516.34
14.4164,494.01,526.47
14.4369,493.41,526.78
14.4574,500.73,527.62
14.4779,506.58,534.1
14.4984,504.46,537.08
14.519,502.17,528.86
14.5434,506.54,527.49
14.564,506.43,525.19
14.5844,509.14,521.35
14.6049,509.72,519.08
14.6254,508.57,519.07
14.6499,508.66,520.65
14.6705,510.13,523.52
14.6909,511.1,528.42
14.7114,510.28,535.13
14.7318,509.82,541.51
14.7523,510.86,546.21
14.7768,511.49,549.36
14.7974,510.79,552.29
14.8178,511.03,552.43
14.8383,510.43,550.75
14.8588,510.94,547.8
14.8833,512.15,541.44
14.9038,513.72,536.55
14.9243,513.78,530.64
14.9448,515.82,525.11
14.9653,516.06,519.49
14.9858,516.05,518.39
15.0103,516.44,518.71
15.0308,516.75,521.37
15.0513,517.4,519.9
15.0719,523.32,522.32
15.0923,524.46,526.45
15.1168,523.56,537.56
15.1372,519.65,545.45
15.1578,516.72,544.36
15.1784,520.18,548.09
15.1988,518.54,549.47
15.2193,517.03,546.78
15.2437,515.23,542.02
15.2644,514.38,536.42
15.2847,514.71,530.73
15.3053,515.36,524.39
15.3258,516.69,519.11
15.3503,517.55,515.49
15.3708,516.84,514.19
15.3913,515.87,516.15
15.4117,515.3,520.72
15.4322,516.44,525.58
15.4527,516.35,532.26
15.4772,516.28,539.41
15.4977,516.02,544.93
15.5183,517.42,547.34
15.5387,515.34,546.27
15.5592,514.27,544.02
15.5836,512.82,540.22
15.6042,510.85,534.77
15.6248,512.08,528.62
15.6452,512.27,523.09
15.6658,512.81,516.08
15.6862,510.45,510.86
15.7107,507.56,508.69
15.7312,505.65,507.75
15.7518,504.72,509.6
15.7723,504.77,508.08
15.7926,507.82,512.26
15.8131,508.66,524.61
15.8379,508.32,537.49
15.8582,500.46,537.19
15.8787,507.37,535.55
15.8992,511.09,534.04
15.9197,513.88,532.03
15.9442,515.5,528.63
15.9647,515.2,524.5
15.9853,517.16,518.8
16.0059,518.53,512.64
16.0263,519.22,507.51
16.0467,519.18,503.01
16.0711,519.94,500.41
16.0916,519.15,498.33
16.1121,518.72,499.26
16.1326,519.58,502.21
16.1531,520.06,508.57
16.1776,520.45,514.85
16.1982,519.16,520.68
16.2187,517.33,524.35
16.2391,516.06,527.08
16.2596,515.25,529.06
16.2801,517,529.25
16.3047,518.6,526.8
16.3252,519.88,521.24
16.3457,520.1,515.39
16.3661,521.28,508.91
16.3866,521.63,502.13
16.411,520.7,497.5
16.4315,520.76,494.2
16.452,522.61,493.56
16.4726,522.89,495.25
16.493,520.91,499.2
16.5135,519.93,505.36
16.5381,520.94,511.69
16.5585,521.95,518.95
16.5791,518.76,524.76
16.5996,516.61,527.61
16.62,514.69,529.49
16.6448,514.75,528.59
16.6651,513.2,525.27
16.6856,511.16,520.02
16.7061,510.33,514.41
16.7266,514.26,508.53
16.747,518.01,504.62
16.7715,520.81,501.1
16.792,522.45,498.48
16.8125,524.36,497.98
16.833,526.29,500.19
16.8534,527.63,504.35
16.8779,527.3,512.08
16.8985,525.84,518.86
16.919,525.07,524.09
16.9394,524.66,529.27
16.9599,524.33,532.82
16.9804,524.06,532.85
17.005,523.45,531.88
17.0255,520.96,528.71
17.046,520.77,523.77
17.0665,523.21,518.01
17.087,522.17,512.01
17.1075,522.74,505.41
17.132,521.99,500.33
17.1526,522.39,497.26
17.1729,520.71,496.01
17.1935,520.37,497.41
17.2142,519.3,501.33
17.2384,517.84,506.66
17.2589,517.07,513.13
17.2795,515.26,519.1
17.2999,515.8,523.08
17.3203,515.24,525.87
17.3409,515,525.09
17.3655,514.8,525.67
17.3859,514.84,523.34
17.4064,514.47,518.27
17.4269,515.58,512.62
17.4473,516.66,507.69
17.4718,518.53,500.76
17.4924,518.22,495
17.5129,518.58,492.8
17.5334,518.86,491.44
17.5539,520.69,492.95
17.5744,519.75,497.96
17.5988,518.6,504.97
17.6193,518.28,511.58
17.6399,518.43,516.86
17.6603,517.94,520.69
17.6808,516.75,523.95
17.7054,514,525.96
17.7259,513.6,525.17
17.7464,511.88,523.14
17.7669,511.1,517.91
17.7874,511.08,513.13
17.8078,511.47,507.5
17.8323,512.37,501.4
17.8529,513.1,496.92
17.8734,512.48,495.34
17.8938,513.78,495.27
17.9145,514.03,496.62
17.9388,515.62,500.89
17.9594,515.9,505.51
17.9799,515.72,512.41
18.0003,515.17,519.13
18.0209,514.54,523.9
18.0414,515.63,526.72
18.0658,515.51,527.78
18.0863,514,528.62
18.1069,512,525.5
18.1273,512.4,520.8
18.1477,513.52,515.64
18.1683,513.62,509.31
18.1928,513.49,502.85
18.2133,513.4,496.68
18.2338,513.72,493.34
18.2543,515.97,494.07
18.2748,517.58,496.06
18.2993,518.66,500.45
18.3198,517.33,506.56
18.3404,517.86,513.85
18.3608,518.49,521.68
18.3813,517.39,527.14
18.4018,516.91,531.31
18.4263,516.73,531.05
18.4468,518.19,529.44
18.4673,518.95,526.95
18.4877,518.16,522.16
18.5082,517.93,517.53
18.5327,518.14,510.22
18.5533,517.91,503.58
18.5737,517.73,497.46
18.5942,519.58,494.17
18.6147,519.47,493.94
18.6352,519.57,496.15
18.6598,518.46,499.92
18.6802,519.57,505.94
18.7007,520.45,511.55
18.7212,519.56,518.44
18.7418,518.65,524.75
18.7662,518.32,528.2
18.7867,518.86,529.16
18.8072,518.69,529.73
18.8276,516.95,528.78
18.8481,516.16,528.23
18.8686,515.53,529.38
18.8931,516.22,532.3
18.9137,516.78,533.04
18.9343,517.02,529.64
18.9546,516.42,523.31
18.9751,518.33,518.85
18.9996,517.47,513.68
19.0201,519.37,511.34
19.0406,518.7,511.67
19.0611,518.76,512.74
19.0816,519.21,515.79
19.1021,517.37,518.63
19.1267,515.49,520.51
19.1472,514.59,521.01
19.1676,514.68,520.4
19.1881,514.34,529.52
19.2086,504.27,532.42
19.2331,500.42,531.13
19.2535,499.13,526.31
19.2741,500.91,522.25
19.2946,500.33,518.6
19.3151,501.26,516.88
19.3355,502.81,516.5
19.3602,507.25,516.6
19.3808,511,520.48
19.4012,513.2,525.99
19.4216,515.36,531.59
19.442,515.89,538.67
19.4665,515.71,544.14
19.4872,514.97,547.31
19.5076,515.37,548.85
19.5285,515.1,548.48
19.5485,515.48,545.58
19.569,511.58,539.67
19.5935,502.27,533.53
19.614,496.01,527.43
19.6345,493.21,521.14
19.655,491.97,516.11
19.6755,491.17,513.69
19.7,492.94,513.95
19.7205,495.15,519.56
19.7411,494.52,526.65
19.7615,495.22,533.32
19.782,497.77,539.66
19.8025,500.02,546.72
19.8271,501.22,551.38
19.8475,504.17,554.9
19.8681,505.14,557.12
19.8885,505.71,557.9
19.9089,505.77,555.12
19.9295,506.41,551.69
19.9539,506.93,546.36
19.9745,508.15,542.68
19.995,507.72,536.95
20.0154,516.57,534.56
20.036,526.06,532.05
20.0605,532.85,535.04
20.081,534.88,536.63
20.1015,536.1,543.5
20.1222,535.28,550.6
20.1425,534.23,556.88
20.1629,532.18,562.51
20.1874,530.34,567
20.208,528.28,568.6
20.2284,526.62,570.08
20.2489,526.7,569.87
20.2694,525.36,566.89
20.2939,524.09,562.51
20.3144,523.27,556.81
20.335,522.61,551.65
20.3554,521.49,545.52
20.3759,521.19,540.02
20.3964,520.75,536.41
20.421,520.4,536.13
20.4415,518.52,537.1
20.4619,518.22,541.88
20.4824,516.77,546.91
20.5028,517.22,554.53
20.5273,516.18,561.82
20.5479,513.74,568.06
20.5685,512.99,566.84
20.5889,516.39,564.68
20.6094,517.92,561.54
20.6298,518.13,556.23
20.6544,517.91,549.79
20.6749,518.12,543.23
20.6954,517.9,536.98
20.7158,518.12,528.79
20.7363,515.1,520.23
20.7608,505.48,514.38
20.7813,497.58,512.51
20.8019,493.87,513.01
20.8223,491.89,516.8
20.8428,491.91,522.04
20.8634,491.93,528.43
20.8879,493.14,535.55
20.9084,493.52,542.64
20.9288,494.21,547.11
20.9494,495.77,549.69
20.9698,498.02,550.15
20.9942,499.61,549.72
21.0148,501.69,545.38
21.0353,500.35,540.5
21.0559,499.28,534.4
21.0764,498.63,528.72
21.097,500.3,523.38
21.1213,501.64,520.1
21.1418,503.31,518.68
21.1623,504.05,519.74
21.1828,505.04,524
21.2033,506.43,529.6
21.2237,506.55,535.48
21.2484,507.84,542.98
21.2689,508.27,548.99
21.2894,507.22,552.39
21.3098,505.17,554.31
21.3303,504.14,553.65
21.3548,504.71,552.12
21.3753,504.57,548.3
21.3957,505.85,543.44
21.4163,506.68,538.35
21.4367,506.55,532.48
21.4575,506.44,526.98
21.4819,509.35,524.39
21.5024,510.88,523.11
21.5227,512.3,523.69
21.5432,513.44,527.55
21.5637,513.35,532.64
21.5882,514.48,540.11
21.6087,515.19,546.89
21.6292,514.55,552.91
21.6497,515.04,556.73
21.6702,516.03,558.98
21.6906,517.03,557.59
21.7153,517.02,554.27
21.7358,515.82,550.62
21.7562,515.05,545.49
21.7767,514.64,540.39
21.7972,514.11,534.52
21.8216,512.89,528.81
21.8422,513.11,525.45
21.8627,514.09,524.56
21.8833,514.27,525.05
21.9037,514.82,529.44
21.9242,514.05,535.35
21.9488,514.44,541.88
21.9692,512.95,548.9
21.9897,511.96,555.32
22.0101,512.37,559.66
22.0306,513.7,562.93
22.0551,521.96,566.74
22.0756,532.57,566.59
22.0963,540.25,562.87
22.1167,542.6,558.1
22.1371,543.88,551.48
22.1576,544.31,544.78
22.1821,542.84,538.23
22.2027,542.48,534.98
22.2232,540.78,533.99
22.2437,537.82,532.59
22.2641,536.46,526.47
22.2886,534.97,513.18
22.3091,534.97,499.34
22.3296,532.38,487.67
22.3501,529.1,480.74
22.3705,526.08,479.19
22.3912,522.47,480.75
22.4156,519.97,484.8
22.4361,518.78,487.64
22.4566,517.62,490.51
22.4771,516.3,492.41
22.4976,517.04,494.73
22.518,517.03,495.58
22.5425,516.22,495.47
22.5632,516.18,497.77
22.5835,517.34,501.82
22.604,518.48,507.05
22.6245,518.18,514.24
22.649,518.74,524.6
22.6696,520,537.48
22.6901,520.6,567.58
22.7108,517.68,606.26
22.731,514.54,639.01
22.7515,514.83,657.41
22.776,515.87,663.33
22.7965,517.69,660.06
22.817,518.15,652.85
22.8375,515.72,642.68
22.8579,513.18,633.94
22.8824,516.74,622.36
22.903,521.79,610.68
22.9235,524.84,594.95
22.9439,528.67,585.76
22.9645,529.53,579.61
22.9849,530.43,576.88
23.0095,529.74,574.71
23.03,528.99,578.57
23.0505,522.8,583.45
23.0709,520.04,587.36
23.0915,517.23,589.49
23.1159,516.98,589.79
23.1365,516.19,588.23
23.1569,515.15,568.79
23.1774,519.52,552.63
23.198,526.42,539.3
23.2184,528.73,527.44
23.2431,530.99,517.75
23.2635,531.79,510.4
23.2841,532.03,505.52
23.3045,530.62,503.42
23.325,526.9,501.73
23.3494,526.52,503.59
23.37,525.82,508.27
23.3904,522.45,515.02
23.411,520.16,521.81
23.4314,517.33,527.05
23.4519,516.46,530.04
23.4764,517.37,530.83
23.497,517.5,530.87
23.5175,516.4,528.49
23.5378,516.52,522.79
23.5584,516.61,516.84
23.5828,516.69,510.87
23.6034,517.15,504.09
23.6239,517.32,498.48
23.6444,517.26,494.78
23.6648,518.01,492.62
23.6853,518.21,492.7
23.7098,517.16,495.76
23.7304,517.33,501.21
23.7509,516.67,508.17
23.7714,515.73,514.33
23.7918,514.99,520.27
23.8123,513.59,524.81
23.8368,512.67,527.25
23.8573,512.14,528
23.8778,512.11,526.6
23.8983,512.29,521.88
23.9189,513.03,516.1
23.9433,514.02,510.68
23.9638,513.82,504.35
23.9843,513.66,498.48
24.0048,513.92,494.58
24.0253,513.74,494.07
24.0457,510.79,495.05
24.0703,510.03,498.64
24.0908,509.43,504.51
24.1113,509.74,510.81
24.1318,510.99,517.45
24.1523,508.19,522.96
24.1767,508.16,525.97
24.1973,508.12,525.37
24.2178,500.5,522.7
24.2385,487.4,518.16
24.2587,478.52,512.73
24.2793,475.62,507.38
24.3037,476.09,501.91
24.3243,478.07,496.32
24.3448,479.46,491.46
24.3652,482.37,488.37
24.3857,485.49,488.89
24.4102,489.2,490.52
24.4309,492.96,494.41
24.4515,495.36,500.13
24.4717,498.09,507.3
24.4922,500.47,512.64
24.5127,497.98,518.71
24.5371,489.38,524.57
24.5577,480.31,527.66
24.5782,474.25,527.33
24.5987,473.2,524.66
24.6192,474.56,520.73
24.6436,477.05,514.78
24.6642,480.04,508.83
24.6847,484.23,502.26
24.7052,489.18,495.61
24.7256,492.55,491.49
24.7462,495.64,489.79
24.7707,498.31,490.63
24.7912,501.25,494.91
24.8118,501.8,500.12
24.8322,503.44,506.1
24.8526,504.75,508.28
24.8732,501.8,508.62
24.8978,497.04,508.7
24.9182,494.83,508.96
24.9387,494.27,509.57
24.9591,495.21,508.25
24.9797,496.57,505.8
25.0041,496.26,502.44
25.0246,497,494.75
25.0452,505,481.6
25.0656,518.2,470.08
25.0862,533.56,463.07
25.1065,544.05,460.45
25.1311,550.44,461.76
25.1516,552.75,466.81
25.1721,553.4,474.45
25.1926,553.52,483.96
25.2131,551.42,493.37
25.2376,547.93,501.89
25.2581,544.55,508.91
25.2786,541.84,513.93
25.2992,537.87,516.75
25.3196,534.5,516.8
25.34,530,510.24
25.3647,534.6,502.19
25.3851,535.88,495.95
25.4055,537.5,489.56
25.426,538.8,484.65
25.4465,539.24,481.72
25.471,537.59,481.58
25.4915,535.27,483.46
25.5121,534.82,488.17
25.5326,534.26,494.93
25.553,530.8,502.75
25.5735,527.44,509.6
25.5981,526.35,516.28
25.6185,525.88,522.42
25.6391,523.71,525.34
25.6595,523.57,526.67
25.68,523.85,524.94
25.7005,522.08,521.35
25.725,521.27,516.68
25.7455,521.61,511.34
25.7661,521.69,506.67
25.7865,521.15,501.94
25.807,520.92,497.15
25.8315,518.34,494.92
25.852,515.87,495.34
25.8725,513.9,497.47
25.8929,512.32,502.78
25.9135,512.65,508.62
25.9339,511.72,514.7
25.9584,511.18,520.76
25.979,510.94,525.01
25.9995,510.55,527.8
26.02,511.24,528.04
26.0405,511.99,526.83
26.0649,511.6,529.87
26.0854,514.68,545.89
26.106,521.74,564.92
26.1265,532.59,577.33
26.147,540.27,579.87
26.1674,545.22,578.09
26.1919,547.38,573.87
26.2125,547.3,569.1
26.233,546.64,566.48
26.2535,544.31,564.58
26.2738,541.65,563.87
26.2984,538.92,562.89
26.3189,536.34,562.31
26.3396,532.87,561.05
26.3599,530.5,557.64
26.3806,529,552.91
26.4009,528.6,542.13
26.4254,535.28,527.1
26.4459,546.62,511.68
26.4666,554.1,500.75
26.4869,558.28,491.2
26.5074,559.22,482.56
26.5318,559.98,477.85
26.5523,558.78,476.08
26.5729,555.43,477.86
26.5934,551.94,482.49
26.6139,548.55,489.59
26.6343,545.44,497.27
26.6588,542.75,505.02
26.6794,538.2,512.21
26.6998,535.56,518.37
26.7203,534.45,522.1
26.7408,531.56,523.68
26.7613,528.65,522.94
26.7858,526.92,518.95
26.8063,525.33,514.36
26.8268,524.87,509.49
26.8474,524.29,503.19
26.8679,523.04,497.75
26.8922,522.03,494
26.9129,521.02,493.8
26.9333,521.02,494.64
26.9539,519.81,497.91
26.9743,520.05,509.53
26.9948,515.64,527.62
27.0193,502.71,540.9
27.0398,491.77,549.72
27.0603,486.02,554.58
27.0808,482.61,555.86
27.1015,480.69,554.09
27.1257,481.75,550.27
27.1463,483.6,543.42
27.1668,484.88,535.53
27.1874,487.11,526.43
27.2078,489.48,517.34
27.2282,491.59,508.07
27.2527,493.87,501.86
27.2733,496.5,498.29
27.2938,499.2,497.43
27.3143,501.16,500.14
27.3347,502.73,505.91
27.3592,504.38,516.93
27.3797,499.3,534.15
27.4004,487.44,548.32
27.4207,472.15,555.65
27.4412,461.52,555.52
27.4617,457.02,552.22
27.4861,456.42,545.57
27.5069,457.93,543.06
27.5272,457.35,543.05
27.5477,453.88,539.04
27.5682,449.7,531.03
27.5926,449.96,522.22
27.6133,451.57,515.38
27.6338,455.26,510.7
27.6542,460.2,508.56
27.6747,464.36,510.45
27.6951,470.29,513.16
27.7196,475.03,516.93
27.7401,479.63,521.74
27.7606,484.7,525.59
27.7811,488.96,528.68
27.8016,492.37,529.74
27.8221,494.89,528.59
27.8466,498.92,525.87
27.8672,501.53,527.7
27.8876,504.43,530.16
27.9081,508.34,536.13
27.9286,512.07,533.9
27.9531,515.66,527.12
27.9737,517.93,523.3
27.9941,519.54,520.04
28.0146,519.43,518.43
28.0351,520.55,518.94
28.0556,520.64,522.36
28.0802,519.91,525.48
28.1006,519.13,529.59
