Program Time [s],data 0,data 1
65.1093,518.01,503.3
65.1338,517.21,500.04
65.1544,516.17,496.83
65.1748,515.13,494.26
65.1953,514.71,493.21
65.2158,513.97,493.97
65.2402,513.37,494.37
65.2609,511.9,496.3
65.2813,510.72,498.44
65.3018,510.77,501.75
65.3224,511.42,504.4
65.343,511.54,506.32
65.3673,509.23,507.06
65.3879,507.58,507.45
65.4084,507.67,506.36
65.4288,508.33,505.09
65.4493,508.27,503.47
65.4737,507.41,500.97
65.4942,507.13,498.58
65.5149,508.7,496.06
65.5353,508.76,493.65
65.5558,508.61,492.72
65.5762,508.69,492.38
65.6008,508.35,493.3
65.6213,507.88,495.24
65.6418,508.1,498.99
65.6623,507.28,502.79
65.6828,505.83,506.44
65.7032,505.86,508.75
65.7278,505.09,510.2
65.7482,505.67,510.96
65.7688,505.74,511.37
65.7893,506.79,509.69
65.8097,506.83,507.36
65.8343,507.07,505.08
65.8548,507.25,502.07
65.8753,506,499.25
65.8957,506.6,496.8
65.9164,508.08,495.04
65.9367,509.27,495.03
65.9613,511.01,495.43
65.9817,510.01,496.94
66.0023,510.81,498.95
66.0227,511.05,503.16
66.0432,511.84,506.13
66.0677,511.47,508.7
66.0882,509.98,509.56
66.1087,508.58,509.25
66.1291,508.06,509.6
66.1496,508.05,509.68
66.1701,507.84,507.34
66.1946,507.07,505.28
66.2151,508.06,501.82
66.2357,508.25,498.46
66.2561,508.8,496.77
66.2767,507.44,496.01
66.2971,510.95,496.41
66.3218,514.16,496.73
66.3423,515.73,498.38
66.3627,516.58,501.31
66.3833,516.87,503.64
66.4036,516.49,506.72
66.4281,516.19,507.97
66.4487,514.96,509.58
66.4691,513.56,510.26
66.4898,512.85,509.21
66.5102,511.68,507.57
66.5306,508.94,505.25
66.5552,509.76,502
66.5757,509,500
66.5961,509.2,498
66.6166,509.76,496.6
66.6371,509.41,494.68
66.6616,509.93,493.95
66.682,510.54,494.16
66.7026,511.83,495.92
66.7232,511.07,498.94
66.7435,511.25,501.75
66.764,512.2,505.4
66.7885,513.16,508.52
66.809,513.33,510.22
66.8297,512.66,511.17
66.8502,511.33,510.94
66.8706,511.07,509.95
66.895,510.45,507.56
66.9155,510.56,504.65
66.9361,510.85,502.32
66.9593,511.08,499.06
66.9771,510.86,495.64
66.9975,510.49,493.32
67.022,510.39,493.05
67.0425,510.51,493.24
67.063,511.21,494.99
67.0835,511.57,497.99
67.1041,512.66,501
67.1245,511.72,505.2
67.149,511.78,507.56
67.1696,511.62,508.45
67.19,511.3,509.56
67.2105,510.24,510.65
67.231,508.99,510.12
67.2554,509.19,508.09
67.276,509.35,505.07
67.2965,508.28,502.06
67.3169,508.23,499.45
67.3374,506.98,496.76
67.3579,508.59,495.01
67.3825,512.47,493.01
67.403,515.97,493.6
67.4235,517.58,495.68
67.4441,517.86,497.15
67.4644,518.29,499.92
67.4889,518.43,502.93
67.5095,517.35,505.75
67.53,515.68,507.8
67.5505,514.74,510.24
67.5709,513.39,510.79
67.5914,513.91,509.83
67.6159,513.13,508.47
67.6365,512.71,506.17
67.657,511.56,502.54
67.6775,509.85,499.63
67.6979,509.68,497.1
67.7224,510.34,496.08
67.7429,510.88,495.67
67.7634,511.3,495.33
67.7839,509.44,496.27
67.8044,510.15,498.81
67.8249,511.52,501.45
67.8494,511.62,504.76
67.87,510.29,506.81
67.8904,509.84,508.05
67.9109,509.67,509.84
67.9313,509.73,511.27
67.9558,508.99,510.82
67.9763,508.59,508.65
67.997,509.07,505.52
68.0174,510.46,502.22
68.0379,512.77,498.97
68.0584,514.21,495.98
68.083,516.17,493.78
68.1034,517.34,492.43
68.1239,518.87,492.54
68.1444,517.5,494.23
68.1649,516.6,496.19
68.1853,516.48,499.15
68.21,515.38,503.32
68.2303,515.31,506.26
68.2508,514.64,508.6
68.2713,512.12,509.88
68.2918,510.89,509.51
68.3163,510.51,508.81
68.3368,508.61,507.04
68.3574,508.69,504.84
68.3778,510.75,502.07
68.3983,516.4,499.05
68.4189,520.52,495.84
68.4434,522.42,493.08
68.4639,522.33,491.26
68.4843,521.47,490.81
68.5048,520.77,492.65
68.5252,521.62,494.72
68.5497,521.69,499.17
68.5702,520.76,502.54
68.5908,519.2,505.83
68.6114,517.56,509.47
68.632,515.25,510.77
68.6522,512.2,511.62
68.6768,511.56,510.69
68.6973,511.25,509.16
68.7178,510.4,507.52
68.7382,511.72,505.22
68.7587,511.98,502.18
68.7832,511.58,499.14
68.8037,512.06,496.51
68.8242,511.85,495.01
68.8447,512.48,494.81
68.8651,511.78,495.65
68.8857,512.23,497.72
68.9105,511.78,501.77
68.9307,512.03,504.02
68.9512,511.02,507.02
68.9717,510.62,508.81
68.9922,509.29,509.45
69.0167,509.03,508.96
69.0372,508.63,508.17
69.0577,508.3,507.33
69.0782,507.84,505.07
69.0989,506.07,503.05
69.1191,506.26,500.44
69.1436,507.01,498.95
69.1641,506.81,496.76
69.1847,507.24,495.01
69.2052,508.2,494.61
69.2257,508.56,496.69
69.2462,508.45,499.15
69.2706,508.16,501.52
69.2912,508.72,504.82
69.3117,508.98,507.25
69.3322,508.38,510.4
69.3526,509.51,512.32
69.3771,509.21,512.06
69.3977,508.56,511.25
69.4181,508.45,510
69.4386,506.96,507.8
69.459,506.77,505.64
69.4796,506.62,502.91
69.5041,506.89,499.93
69.5246,506.31,497.34
69.5451,506.85,496.47
69.5656,507.88,495.78
69.586,507.1,495.82
69.6105,508.48,497.86
69.631,509.39,500.49
69.6517,508.11,503.19
69.6722,508.09,505.75
69.6926,508.27,508.6
69.7131,508.02,509.28
69.7376,506.41,509.42
69.7581,505.53,508.94
69.7788,506.42,507.55
69.799,505.54,506.44
69.8196,509.43,505.15
69.844,511.15,504.32
69.8645,511.72,502.86
69.8851,513.37,501.09
69.9057,514.7,499.87
69.9261,516.16,499.9
69.9466,516.13,500.32
69.971,514.3,502.05
69.9915,513.64,504.24
70.012,513.11,507.19
70.0325,513.69,509.56
70.0529,512.55,511.04
70.0734,511.64,512.44
70.0979,510.51,513.15
70.1185,511.01,512.72
70.139,510.81,511.17
70.1595,510.45,508.14
70.18,509.76,505.11
70.2044,509.61,501.69
70.2251,508.88,498.35
70.2455,507.91,496.28
70.266,507.13,495.23
70.2864,507.3,494.78
70.3069,508.04,494.02
70.3314,508.83,495.42
70.352,509.47,497.74
70.3724,508.97,500.59
70.3929,509.58,503.87
70.4134,509.66,506.9
70.4379,509.33,508.72
70.4584,508.26,509.37
70.4789,507.21,509.5
70.4994,507.37,508.4
70.5199,508.3,506.12
70.5404,507.84,503.7
70.5649,507.67,501.56
70.5855,508.34,499.25
70.6059,508.67,497
70.6264,508.33,495.6
70.6468,508.07,495.28
70.6714,508.85,495.82
70.6919,510.48,497.46
70.7124,510.19,499.37
70.733,509.95,501.89
70.7534,510.76,504.31
70.7739,511.21,506.25
70.7984,509.97,508
70.819,509.17,509
70.8396,508.14,509.2
70.86,508.71,509.16
70.8804,508.97,507.33
70.9009,508.37,504.86
70.9253,508.5,502.29
70.9459,507.8,500.03
70.9663,507.44,497.63
70.9868,509.55,495.9
71.0074,513.04,495.32
71.0318,514.83,496.26
71.0523,516.07,497.81
71.0728,516.85,500.64
71.0933,516.28,503.52
71.1138,516.23,505.81
71.1342,514.78,507.65
71.1588,513.42,509.92
71.1793,513.74,510.94
71.1998,513.79,510.15
71.2204,514.23,508.12
71.2408,513.99,506.1
71.2653,511.59,503.68
71.2858,509.87,500.74
71.3064,510.9,497.79
71.3267,511.72,495.23
71.3472,512.17,493.59
71.3678,512.74,493.67
71.3922,512.99,494.34
71.4129,511.79,496.07
71.4333,511.63,498.46
71.4538,512.91,501.36
71.4743,514.53,504.49
71.4987,514.82,507.99
71.5193,514.06,510.19
71.5398,512.85,511.56
71.5603,511.48,510.84
71.5807,511.78,509.68
71.6012,512.02,507.34
71.6257,510.62,505.27
71.6462,510.1,502.42
71.6667,508.48,499.13
71.6873,508.18,495.51
71.7077,507.95,493.61
71.7322,508.76,492.68
71.7527,508.6,493.55
71.7732,509.88,494.44
71.7937,510.91,497.75
71.8143,509.93,502
71.8347,510.54,505.4
71.8592,510.63,508.12
71.8798,510.91,510.1
71.9002,510.92,511.48
71.9207,511.74,511.98
71.9412,511.19,510.59
71.9616,511.35,509.07
71.9861,511.48,506.45
72.0068,511.99,504.16
72.0272,511.19,500.33
72.0476,510.75,498.06
72.0682,511,496.25
72.0926,511.2,494.8
72.1131,510.56,495.24
72.1337,511.05,496.39
72.1542,511.24,498.51
72.1746,510.39,500.21
72.1951,510.71,502.97
72.2196,509.37,506.38
72.2401,508.9,508.7
72.2606,508.72,509.76
72.2813,508.97,509.81
72.3017,508.98,508.85
72.3261,508.58,507.28
72.3467,507.07,504.62
72.3672,505.85,502.5
72.3877,505.68,500.2
72.4081,506.35,497.56
72.4286,506.28,495.85
72.4531,507.62,495.28
72.4736,507.9,496.02
72.4942,508.12,497.02
72.5147,508.49,499.01
72.535,509.6,501.21
72.5595,510.68,504.77
72.5801,513.34,509.02
72.6006,514.87,513.21
72.6211,515.9,515.17
72.6416,516.12,516.54
72.6621,515.69,516.03
72.6866,514.76,514.02
72.7071,514,511.22
72.7276,511.4,508.57
72.7481,511.72,505.66
72.7686,511.38,502.33
72.7893,511.5,499.66
72.8135,511.4,498.13
72.8341,510.12,497.3
72.8545,511.9,498.04
72.875,512.52,500.03
72.8954,511.81,502.23
72.92,511.05,504.38
72.9406,510.84,507.11
72.9611,510.67,509.08
72.9815,509.94,510.47
73.002,508.95,510.57
73.0225,509.16,510.46
73.0469,510.13,508.97
73.0675,509.5,507.77
73.088,507.8,505.22
73.1084,507.44,501.78
73.129,506.35,498.42
73.1536,507.08,495.34
73.174,507.47,493.47
73.1945,507.57,492.78
73.2149,508.26,493.22
73.2355,509.01,495.78
73.256,509.21,498.42
73.2804,510.56,501.14
73.3011,511.65,503.71
73.3216,510.92,505.97
73.3421,510.94,506.97
73.3624,511.35,507.18
73.3869,509.88,506.94
73.4074,509.3,505.55
73.428,509.44,504.04
73.4484,508.95,502.24
73.4689,509.16,499.99
73.4895,508.33,497.19
73.5139,508.26,496.15
73.5344,507.61,495.32
73.555,509.89,494.86
73.5754,515.11,494.29
73.5959,517.49,496.43
73.6204,518.99,498.74
73.6409,519.99,502.39
73.6615,519.99,505.52
73.682,519.4,507.41
73.7026,518.12,508.93
73.7229,516.29,509.34
73.7473,515.23,509.48
73.7679,514.19,507.38
73.7884,512.95,504.9
73.809,511.76,502.92
73.8295,511.01,500.74
73.8499,511.01,498.79
73.8744,510.61,496.23
73.8948,511.28,494.39
73.9154,512.03,493.91
73.9358,511.82,495.33
73.9563,511.86,497.86
73.9808,511.49,500.89
74.0014,510.79,503.11
74.0219,510.83,505.49
74.0423,510.06,507.79
74.0628,509.25,510.03
74.0833,510.2,512.23
74.1078,509.56,512.78
74.1283,509.25,512.22
74.1489,508,510.98
74.1693,508.2,508.98
74.1899,507.36,507.19
74.2143,507.09,505.35
74.235,506.87,504.68
74.2554,508.1,506.14
74.2758,509.08,510.72
74.2964,507.46,521.57
74.3167,505.97,543.26
74.3412,504.38,577.61
74.3619,500.5,621.08
74.3824,497.4,665.47
74.4032,491.12,702.17
74.4235,481.5,731.14
74.4477,472.2,749.51
74.4682,464.56,759.41
74.4888,455.85,761.33
74.5093,447.68,752.86
74.5298,441.74,738.09
74.5503,438.59,720.87
74.5748,439.07,704.1
74.5953,442.46,685.68
74.6157,449.57,660.14
74.6362,459.45,628.11
74.6568,467.96,592.89
74.6771,476.77,554.71
74.7017,487.62,512.57
74.7223,500.49,464.86
74.7427,514.39,414.29
74.7632,529.52,363.43
74.7837,544.21,316.54
74.8081,557.37,282.83
74.8287,565.9,265.47
74.8493,569.12,259.77
74.8697,569.69,264.02
74.8902,568.35,275.02
74.9106,566.28,290.21
74.9353,562.03,305.97
74.9557,557.02,323.18
74.9763,552.62,340.74
74.9966,547.49,358.59
75.0171,543.8,376.47
75.0416,539.24,393.98
75.0621,535.19,410.18
75.0827,531.55,424.15
75.1032,528.24,438.12
75.1236,525.79,450.49
75.1441,522.83,460.8
75.1687,519.87,469.44
75.1892,518.09,475.75
75.2097,516.08,480
75.2301,514.46,483.4
75.2506,512.97,485.12
75.275,512.77,485.9
75.2956,512.22,486.52
75.3162,511.58,486.41
75.3367,510.66,486.73
75.3572,510.33,487.98
75.3776,510.66,490.19
75.4022,510.33,492.55
75.4226,510.66,495.84
75.4432,510.13,499.87
75.4637,510.11,504.1
75.4841,510.28,507.68
75.5086,510.43,510.14
75.5291,509.14,511.51
75.5496,508.11,511.61
75.5701,508.69,511.69
75.5905,508.35,509.75
75.6111,508.08,507.4
75.6355,505.87,504.32
75.6562,504.89,501.26
75.6767,505.71,498.01
75.697,506.17,496.2
75.7176,506.74,495.76
75.7381,507.19,495.01
75.7626,508.15,496.41
75.7831,508.92,498.33
75.8035,509.54,501.06
75.8241,510.23,503.65
75.8445,509.58,506.32
75.869,508.27,508.86
75.8895,508.61,509.68
75.91,508.29,510.75
75.9305,508.63,509.8
75.951,506.91,507.84
75.9715,506.32,505.67
75.996,506.66,502.94
76.0166,507.93,500.35
76.037,507.54,498.28
76.0576,507.83,496.22
76.078,507.07,495.18
76.1025,507.25,495.74
76.123,508.4,498.19
76.1435,508.52,499.76
76.1639,509.22,502.8
76.1844,511.57,505.64
76.205,515.46,507.91
76.2294,517.17,509.53
76.2499,516.53,511.23
76.2705,516.83,510.58
76.2909,515.66,509.46
76.3114,516.13,507.57
76.336,516.1,505.26
76.3564,515.88,502.21
76.3769,515.11,499.36
76.3974,514.49,496.09
76.4179,513.39,494.07
76.4384,512.11,492.86
76.4629,511.29,492.89
76.4834,510.43,494.71
76.5039,512.34,497.77
76.5244,515.08,500.61
76.5449,521.26,506.29
76.5693,525.81,511.63
76.5901,528.85,514.31
76.6104,529.68,515.85
76.6309,528.94,516.08
76.6514,527.15,515.06
76.6719,525.72,512.25
76.6963,525.58,509.8
76.7168,524.66,506.44
76.7373,522.33,502.95
76.7578,520.66,499.16
76.7783,519.33,496.93
76.7988,518.87,495.54
76.8233,517.89,495.83
76.8439,518.71,496.67
76.8644,517.17,498.33
76.885,516.34,501.07
76.9053,516.27,504.05
76.9297,515.62,506.04
76.9503,514.29,508.83
76.9709,513.63,509.87
76.9914,513.91,509.49
77.0118,514.13,509
77.0323,513.9,507.8
77.0568,513.12,505.44
77.0774,512.9,503.15
77.0978,513.12,501.32
77.1182,512.29,498.86
77.1388,512.03,496.88
77.1633,511.83,495.71
77.1838,511.66,495.77
77.2043,511.33,497.21
77.2248,511.46,500.17
