Program Time [s],data 0,data 1
6.64852,514.09,510.96
6.66912,511.47,509.17
6.6895,510.38,508.33
6.70996,508.7,507.07
6.73064,506.76,506.45
6.75503,504.21,505.56
6.77559,503.97,505.65
6.79611,504.57,504.72
6.81663,505.66,505.38
6.83694,508.93,506.5
6.86158,508.54,507.6
6.88199,508.43,508.68
6.90248,509.95,508.74
6.9231,510.56,509.4
6.94371,510.85,509.72
6.96391,510.48,509.97
6.98861,508.38,508.98
7.00896,508.31,507.98
7.02952,507.04,507.99
7.04995,505.44,506.19
7.07045,504.35,504.15
7.09494,504.68,503.12
7.11557,504.34,502.7
7.13593,505.07,502.76
7.15641,506.06,503.41
7.17689,507.85,504.32
7.19736,507.08,505.66
7.22194,508.26,505.93
7.24254,510.41,507.14
7.26302,511.93,508.31
7.28343,512.54,508.45
7.30397,512.43,508.56
7.32833,510.95,508.85
7.34893,510.36,508.88
7.36942,509.49,508.1
7.38987,507.99,506.88
7.41038,506.79,506.71
7.43088,503.63,506.76
7.45537,502.51,505.61
7.47595,502.81,504.89
7.49636,503.84,504.91
7.51686,505.88,506.53
7.53734,506.5,508.42
7.55797,507.6,509.94
7.58237,508.28,509.75
7.60295,509.22,510.8
7.62336,511.18,512.24
7.64384,510.54,512.79
7.66432,511.43,513.03
7.68881,510.95,511.63
7.70937,510.96,511.7
7.72987,509.77,510.56
7.75035,508.61,510.05
7.77082,507.49,508.44
7.79139,507.39,507.55
7.81577,506.71,506.84
7.83631,504.77,506.67
7.85689,505.22,506.74
7.87773,506.77,506.79
7.8979,507.62,508.03
7.92245,510.1,508.83
7.94289,510.88,509.86
7.96341,511.1,511.49
7.98375,512.48,512.79
8.00432,512.78,512.83
8.02475,512.63,512.27
8.04926,511.7,511.01
8.06978,513.76,509.21
8.09028,515.01,507.97
8.11073,514.41,506.77
8.13124,514.13,505.62
8.15569,513.5,505.1
8.17622,511.8,505.68
8.19677,511.84,505.34
8.21724,512.07,505.27
8.23774,511.06,505.82
8.25822,512.85,509.05
8.28268,520.08,512.44
8.30329,526.46,514.36
8.32375,529.97,516.08
8.34426,529.58,516.27
8.36468,530.86,516.21
8.38914,530.49,514.77
8.40969,530.19,513.62
8.4302,526.75,511.69
8.45067,524.4,509.75
8.47121,521.72,507.8
8.49166,518.58,505.84
8.51618,516.46,503.47
8.53672,512.97,502.98
8.55723,511.58,502.38
8.57777,510.26,502.71
8.59814,509.41,503.57
8.61865,508.33,504.25
8.6432,507.86,505
8.66368,509.09,506.4
8.68434,510.07,507.32
8.70464,510.46,508.86
8.72528,510.97,509.49
8.74965,511.37,509.19
8.7703,513.3,508.75
8.79064,515.84,507.6
8.81124,517.47,506.28
8.83161,518.58,505.02
8.85214,518.26,503.82
8.87667,515.81,502.86
8.89736,513.45,501.68
8.9177,512.76,501.95
8.93818,511.41,501.56
8.95857,510.13,502.85
8.98306,508.9,504.68
9.0036,509.32,506.14
9.02411,509.46,507.71
9.04458,508.36,508.57
9.06508,508.29,509.86
9.08557,508.43,510.49
9.11012,506.95,510.39
9.13068,506.96,509.91
9.15112,505.57,509.73
9.17155,502.85,508.58
9.19208,501.68,506.87
9.21659,500.55,505.29
9.23709,499.64,502.83
9.25756,497.91,500.27
9.27823,495.93,498.81
9.29858,496.94,498.05
9.31905,498.15,498.24
9.34352,498.92,497.39
9.36413,500.54,499.51
9.38453,500.03,501.41
9.40505,501.02,502.93
9.42555,500.82,504.94
9.44997,503.06,505.15
9.47064,504.44,505.32
9.49103,504.96,504.26
9.51156,506.56,503.61
9.53199,506.25,502.49
9.55249,505.4,502.19
9.57701,503.12,500.75
9.59766,504.3,499.4
9.61806,504.84,498.92
9.63849,505.67,498.74
9.659,505.54,499.19
9.67959,503.43,499.95
9.70398,504.14,501.76
9.72454,505.11,503.41
9.74512,505.49,505.33
9.76559,506.59,508.26
9.78605,508.07,511.81
9.8105,513.46,514.25
9.831,520.37,515.4
9.85148,523.89,516.32
9.87208,524.32,516.45
9.89248,524.85,515.96
9.91311,522.08,514.77
9.93753,519.07,514.42
9.95806,516.25,513.13
9.97853,513,512.71
9.99907,510.6,511.37
10.0194,508.68,510.69
10.044,505.75,510.75
10.0646,504.2,511.2
10.0851,504.56,512.76
10.1055,506.45,513.61
10.1259,507.56,514.69
10.1464,506.25,515.35
10.1709,506.8,515.28
10.1914,508.64,514.62
10.2119,508.11,515.3
10.2324,507.89,517.24
10.2529,507.31,518.99
10.2774,506.45,521.19
10.298,503.76,523.15
10.3188,500.61,528.12
10.3389,499.29,534.1
10.3595,499.23,542.68
10.3798,498.98,562.94
10.4044,496.39,592.35
10.425,498.71,634.08
10.4455,503.37,677.67
10.4659,506.29,714.73
10.4863,509.04,741.19
10.5108,512.23,759.95
10.5314,514.78,772.16
10.5518,514.23,774.13
10.5724,511.78,768.1
10.5928,509.22,752.28
10.6133,504.18,720.03
10.6378,503.14,674.82
10.6584,500.52,620.06
10.6789,500.41,559.45
10.6993,500.33,495.76
10.7198,500.86,431.6
10.7443,503.09,375.08
10.7648,504.27,336.07
10.7853,505.02,315.05
10.8058,506.61,308.44
10.8263,508.29,312.75
10.8468,507.63,323
10.8713,507.71,336.4
10.8918,508.57,350.32
10.9124,508.65,365.86
10.9328,508.12,383.09
10.9534,506.3,395.07
10.9738,510.24,407.06
10.9983,512.39,417.84
11.0188,512.51,428.08
11.0395,511.81,436.86
11.0597,510.25,445.29
11.0803,507.6,453.83
11.1047,505.28,461.46
11.1255,504.62,468.37
11.1459,504.3,474.3
11.1663,503.04,481.04
11.1868,502.83,486.63
11.2073,501.26,491.9
11.2319,501.81,496.12
11.2523,501.85,499.7
11.2728,501.88,501.16
11.2933,500.5,502.73
11.3138,500,504.58
11.3382,499.6,505.47
11.3588,498.08,506.97
11.3792,497.47,507.18
11.3997,494.17,507.14
11.4202,491.14,507.11
11.4406,491.11,505.89
11.4652,490.29,505.51
11.4858,491.83,506.41
11.5063,489.46,506.33
11.5268,491.17,507.26
11.5473,496.54,507.61
11.5717,499.23,508.49
11.5922,499.18,509.59
11.6129,500.35,510.67
11.6334,500.48,510.74
11.6538,499.18,511.59
11.6742,500.95,511.07
11.6986,497.56,509.86
11.7192,487.65,508.69
11.7398,480.52,506.75
11.7602,477.01,505
11.7807,474.61,503.4
11.8011,474.49,502.32
11.8257,471.59,501.86
11.8463,473.07,501.48
11.8668,475.06,501.39
11.8872,477.45,502.71
11.9077,479.96,504.77
11.9321,482.37,507.41
11.9526,486.69,510.13
11.9731,490.75,512.51
11.9936,492.8,514.4
12.0141,495.44,515.52
12.0345,496.95,515.62
12.059,498.16,515.3
12.0796,500.53,514.24
12.1002,500.82,513.99
12.1205,505.46,513.79
12.141,516.77,512.23
12.1655,525.21,510.79
12.1861,529.97,509.83
12.2066,530.38,508.26
12.2271,530.3,508.61
12.2476,529.84,509.89
12.268,527.47,510.11
12.2925,526.98,510.09
12.313,526.58,511.27
12.3336,527.67,515.42
12.3541,532.53,517.13
12.3746,535.23,518.91
12.3989,534.78,518.33
12.4195,533.62,516.86
12.4402,531.3,514.89
12.4605,527.24,512.51
12.4812,523.19,510.41
12.5015,520.35,508.93
12.5262,516.48,508.34
12.5465,511.39,506.87
12.5671,508.71,506.3
12.5875,507.17,505.64
12.608,505.93,506.31
12.6325,505.95,507.85
12.653,504.96,508.88
12.6736,504.57,510.5
12.694,506.05,512
12.7146,506.84,514.2
12.735,505.67,513.96
12.7596,506.54,513.97
12.78,505.83,513.98
12.8005,505.47,512.78
12.8209,504.77,511.22
12.8416,502.82,509.38
12.862,502.05,507.7
12.8866,501.24,506.16
12.907,499.99,505.13
12.9275,499.6,505.1
12.9479,499.08,504.88
12.9684,500.46,505.91
12.9929,501.97,507.53
13.0135,503.58,508.82
13.0339,505.66,510.66
13.0545,506.33,511.92
13.0749,508.26,512.94
13.0954,509.41,513.75
13.12,509.73,514
13.1406,509.78,514
13.161,508.23,513.2
13.1814,505.38,511.96
13.2019,504.7,510.77
13.2264,504.16,509.41
13.2469,503.73,508.33
13.2675,502.78,507.47
13.288,503.23,507.77
13.3085,503.98,507.82
13.3289,505.59,508.25
13.3536,505.87,509
13.3741,507.89,510.6
13.3945,510.12,511.88
13.415,511.49,513.51
13.4355,514.19,515.4
13.46,515.96,516.52
13.4805,515.76,517.62
13.5009,515.41,518.1
13.5213,515.13,516.28
13.542,513.9,514.62
13.5624,512.52,513.3
13.5869,511.02,512.04
13.6074,508.41,509.83
13.6279,506.73,508.66
13.6484,505.19,508.13
13.6689,504.75,508.7
13.6893,504.8,509.16
13.7139,505.44,509.73
13.7345,507.15,510.98
13.755,507.92,512.79
13.7755,508.94,512.83
13.7959,511.55,514.06
13.8204,510.84,514.45
13.8409,510.47,514.96
13.8614,509.38,515.97
13.8818,508.7,514.98
13.9024,508.36,513.18
13.9229,506.29,511.74
13.9475,504.23,510.2
13.968,504.99,508.36
13.9884,505.19,507.29
14.0088,504.15,507.03
14.0293,503.32,507.42
14.0538,504.66,509.54
14.0745,507.53,510.03
14.0948,497.82,509.82
14.1153,479.26,509.66
14.1358,458.2,509.13
14.1562,440.96,508.1
14.1808,433.17,506.48
14.2013,429.34,505.99
14.2217,431.27,505.19
14.2422,435.02,503.75
14.2627,440.01,503.6
14.2872,445.21,502.28
14.3077,444.17,500.42
14.3283,440.93,498.14
14.3487,439.55,497.91
14.3692,441.44,497.93
14.3896,446.75,498.54
14.4142,452.4,500.03
14.4347,460.72,502.03
14.4552,469.18,503.82
14.4816,476.54,506.26
14.4964,483.03,508.41
14.5206,489.63,510.13
14.5413,493.9,509.9
14.5617,497.92,510.12
14.5822,502.94,510.3
14.6026,505.55,509.64
14.6232,508.44,508.91
14.6476,510.55,509.33
14.6682,508.64,509.46
14.6886,515.31,509.37
14.7092,520.85,508.9
14.7296,524.48,509.32
14.7501,526.58,510.05
14.7746,528.27,510.24
14.7951,530.41,510.99
14.8156,531.33,511.2
14.8361,532.66,512.56
14.8567,533.53,513.05
14.8812,533.83,513.64
14.9016,533.26,514.51
14.9222,532.41,514.81
14.9426,530.33,514.85
14.9631,527.86,513.88
14.9836,525.69,512.9
15.0081,523.55,510.52
15.0286,519.64,509.62
15.0491,516.51,508.29
15.0696,513.41,507.43
15.0901,510.93,505.95
15.1145,509.34,506.96
15.1351,508.67,506.97
15.1557,508.94,508.17
15.1761,509.55,509.74
15.1966,509.64,511.99
15.2171,509.51,512.99
15.2416,514.41,512.79
15.2621,517.33,513.44
15.2826,518.06,513.95
15.3031,518.25,514.76
15.3236,517,514.21
15.348,515.8,513.97
15.3686,514.04,512.37
15.3891,511.43,511.1
15.4096,509.95,509.48
15.4301,509.36,508.98
15.4507,507.29,508.79
15.4752,506.03,509.03
15.4958,506.42,508.82
15.5161,504.74,508.66
15.5366,501.79,509.53
15.557,500.43,510.42
15.5816,500.35,510.94
15.6022,500.48,512.15
15.6227,500.78,511.72
15.643,500.83,512.18
15.6636,500.86,512.14
15.684,500.69,512.31
15.7086,500.55,511.05
15.729,501.24,510.64
15.7496,500.59,510.31
15.7699,499.07,508.85
15.7906,497.06,508.28
15.815,496.25,507.62
15.8357,496.2,507.7
15.8561,498.16,507.76
15.8766,499.33,508.21
15.897,501.86,508.57
15.9175,503.69,510.65
15.9419,504.75,511.72
15.9625,506.4,512.78
15.9831,507.32,513.22
16.0034,507.26,513.58
16.0239,509.41,513.66
16.0445,510.72,513.33
16.069,511.78,513.06
16.0895,510.42,512.45
16.11,509.94,511.56
16.1304,508.55,510.65
16.1509,506.64,509.72
16.1754,504.71,509.18
16.196,503.77,508.74
16.2164,503.62,508.79
16.2369,504.29,509.83
16.2574,503.43,511.27
16.2778,503.75,512.01
16.3024,504,513.61
16.3229,505.4,514.69
16.3434,507.12,515.15
16.3639,507.09,514.72
16.3846,506.88,514.78
16.4089,506.3,514.62
16.4294,505.84,513.9
16.4498,503.87,512.52
16.4704,503.5,511.21
16.4909,501.4,509.57
16.5113,501.12,508.06
16.5358,500.3,506.65
16.5565,501.04,505.92
16.5768,501.23,505.93
16.5974,499.18,507.55
16.6178,501.15,508.64
16.6423,501.52,509.31
16.6629,504.01,510.45
16.6836,505.21,511.56
16.7038,506.37,513.05
16.7244,506.5,514.04
16.7448,512.2,514.63
16.7694,520.76,514.9
16.7898,524.21,514.92
16.8104,526.16,514.94
16.8308,526.13,513.55
16.8512,525.31,512.84
16.8758,523.84,511.67
16.8964,521.48,511.14
16.9168,519.38,511.11
16.9373,517.5,510.49
16.9578,514.8,510.39
16.9784,513.44,511.91
17.0028,512.95,513.73
17.0234,513.76,515.18
17.0438,513.21,516.35
17.0645,513.57,517.48
17.0848,511.85,517.58
17.1053,510.28,516.47
17.1298,513.03,514.77
17.1503,514.62,513.82
17.1708,514.9,513.05
17.1912,514.32,512.24
17.2117,514.25,510.39
17.2364,512.8,508.32
17.2567,512.44,506.65
17.2774,511.15,506.32
17.2978,509.92,506.26
17.3182,508.14,507.01
17.3387,507.31,508.4
17.3633,507.45,510.12
17.3838,508.16,510.9
17.4043,512.73,513.52
17.4247,522.58,515.02
17.4452,531.47,516.61
17.4697,535.57,516.89
17.4903,537.26,516.51
17.5107,536.81,516.21
17.5312,534.05,513.77
17.5517,529.44,512.01
17.5722,525.35,510.41
17.5967,522.28,508.33
17.6173,519.42,507.46
17.6377,515.94,506.37
17.6582,513.95,505.5
17.6787,513.96,504.6
17.7032,514.37,505.48
17.7237,513.49,506.38
17.7442,512,507.71
17.7647,511.8,509.76
17.7851,514.44,512.81
17.8056,522.55,514.25
17.8302,526.64,515.2
17.8506,528.51,515.76
17.8711,528.21,515.21
17.8916,526.57,514.37
17.9121,524.45,512.69
17.9366,520.96,510.35
17.9571,518.17,509.08
17.9776,513.74,508.07
17.9982,510.79,507.05
18.0186,509.83,506.64
18.039,508.67,505.71
18.0636,508.13,505.97
18.0841,508.11,505.98
18.1046,508.88,507.18
18.125,508.71,508.55
18.1455,509.37,509.64
18.17,509.49,510.51
18.1905,510.99,511.21
18.2111,511.6,511.17
18.2316,513.28,510.13
18.2521,511.82,509.31
18.2726,509.26,507.64
18.2971,506.21,506.32
18.3176,505.56,505.05
18.3381,503.05,504.64
18.3585,502.64,504.31
18.379,501.71,504.65
18.3995,500.97,506.32
18.424,501.38,507.66
18.4446,501.3,508.33
18.465,502.84,509.26
18.4856,505.47,510.41
18.506,508.78,511.53
18.5305,510.22,513.02
18.551,510.78,513.22
18.5715,510.02,513.97
18.5921,510.02,513.18
18.6125,508.41,512.54
18.6329,506.53,511.43
18.6575,505.03,510.15
18.678,503.02,509.32
18.6985,501.62,507.85
18.7189,500.49,507.08
18.7394,499.19,506.27
18.7639,500.16,506.61
18.7845,500.92,507.89
18.805,501.94,509.51
18.8255,503.55,510.61
18.846,505.04,512.29
18.8664,505.63,513.63
18.891,507.31,514.9
18.9115,507.45,515.92
18.932,506.76,516.54
18.9525,505.4,516.43
18.9729,504.92,515.94
18.9974,504.34,514.96
19.0179,502.87,512.96
19.0385,501.5,511.57
19.0589,501,510.66
19.0794,499.6,510.33
19.0999,499.08,509.66
19.1245,499.26,510.73
19.1449,499.61,511.58
19.1654,500.69,512.87
19.1859,501.35,515.09
19.2065,503.28,516.67
19.2309,504.02,517.74
19.2514,504.02,519.59
19.2719,505.22,519.87
19.2924,506.57,520.3
19.3129,506.66,520.04
19.3334,505.53,518.43
19.3578,504.82,516.54
19.3784,504.06,514.84
19.3989,503.25,513.07
19.4194,502,510.66
19.4398,499.8,509.32
19.4603,499.64,509.06
19.4848,501.11,509.65
19.5054,501.89,511.52
19.5259,502.51,512.01
19.5464,502.41,513.61
19.5668,503.53,514.89
19.5913,505.02,517.31
19.6119,506.42,518.05
19.6323,506.73,518.44
19.6528,507.19,518.55
19.6733,506.75,517.64
19.6938,506.2,517.31
19.7183,505.76,516.45
19.7389,506.21,514.76
19.7593,505.57,512.61
19.7798,505.25,510.69
19.8002,503.4,509.95
19.8247,501.92,509.96
19.8454,500.94,510.37
19.8658,499.55,511.09
19.8863,500.24,511.88
19.9067,501.19,513.3
19.9274,502.35,515.04
19.9517,503.68,517.23
19.9723,505.55,517.99
19.9928,506.24,518.79
20.0133,505.19,519.83
20.0337,505.75,518.86
20.0582,504.4,517.69
20.0787,505.32,515.95
20.0992,504.26,514.96
20.1197,502.21,513.97
20.1402,500.36,512.18
20.1607,499.49,511.54
20.1852,498.19,510.83
20.2057,498.55,510.27
20.2262,498.84,510.01
20.2467,500.07,511.01
20.2672,502.26,512.61
20.2877,504.01,514.89
20.3122,508.01,516.91
20.3328,510.01,518.93
20.3533,510.6,519.74
20.3737,511.48,520.59
20.3942,511.39,519.87
20.4187,509.91,519.1
20.4392,508.13,517.48
20.4598,506.9,515.38
20.4802,505.32,513.11
20.5007,503.86,512.29
20.5211,502.29,510.83
20.5456,500.23,510.66
20.5663,498.98,510.13
20.5867,498.39,510.3
20.6072,499.31,510.44
20.6276,498.85,512.15
20.6522,501.08,512.92
20.6726,502.46,514.94
20.6932,503.97,515.35
20.7138,505.38,517.28
20.7341,505.5,518.02
20.7546,506.2,518.22
20.7792,505.16,517.18
20.7997,504.73,515.14
20.8201,504.78,513.11
20.8406,504.63,511.69
20.8611,503.5,511.75
20.8856,502.4,510.6
20.9061,502.12,509.48
20.9266,501.3,509.59
20.9472,500.24,509.27
20.9676,500.39,510.21
20.9882,501.51,511.97
21.0127,502.41,513.58
21.0331,504.73,514.66
21.0537,504.18,515.53
21.0741,505.75,516.42
21.0946,505.8,517.34
21.1191,507.64,517.47
21.1396,504.71,515.38
21.1601,492.77,513.5
21.1805,476.21,511.8
21.201,465.77,509.24
21.2216,459.02,507.79
21.246,456.21,506.63
21.2666,455.57,505.71
21.287,457.66,505.17
21.3076,460.53,506.33
21.328,463.42,508.27
21.3525,467.94,511.21
21.373,468.55,513.37
21.3937,464.84,513.9
21.414,462.27,514.92
21.4345,463.82,515.33
21.455,466.45,514.67
21.4796,469.76,513.93
21.5001,472.41,513.95
21.5205,474.73,512.16
21.541,476.58,510.93
21.5616,479.47,508.14
21.582,478.97,506.71
21.6066,476.58,505.97
21.627,475.26,504.98
21.6476,476.01,504.78
21.668,477.81,505.22
21.6885,479.65,506.78
21.7129,482.52,508.42
21.7335,486.21,510.54
21.754,489.57,512.43
21.7745,492.26,513.75
21.7949,495.21,514.8
21.8154,496.56,516.44
21.8399,497.65,516.15
21.8606,502.52,516.32
21.8809,505.02,515.06
21.9015,505.41,515.04
21.9219,505.53,512.44
21.9465,505.22,510.75
21.967,504.38,510.4
21.9875,504.7,510.12
22.0079,505.56,509.5
22.0284,505.65,509.8
22.0489,502.32,511.64
22.0734,498.46,512.51
22.0939,496.37,514.41
22.1144,497.09,516.93
22.1349,497.47,517.74
22.1554,499.38,518.19
22.1798,501.5,517.75
22.2004,501.6,518.2
22.2209,505.08,516.56
22.2414,506.87,514.85
22.2618,508.89,513.48
22.2823,508.51,513.18
22.3069,509.81,512.15
22.3274,510.65,511.92
22.3479,511.12,511.33
22.3684,512.7,511.27
22.3888,515.76,512.01
22.4133,518.21,513.41
22.4339,520.76,515.53
22.4546,522.81,519.22
22.4749,525.85,521.78
22.4954,528.08,523.42
22.5158,530.26,523.74
22.5403,530.21,523.79
22.5609,529.37,524.03
22.5813,529.09,523.23
22.6018,527.68,521.78
22.6223,524.14,521.62
22.6428,522.71,521.3
22.6673,520.17,521.84
22.688,520.54,521.27
22.7084,525.83,520.62
22.7289,528.66,520.69
22.7493,532.73,519.96
22.7737,535.78,519.36
22.7943,540.23,519.29
22.8149,543.18,519.23
22.8353,544.35,518.99
22.8558,543.08,521.39
22.8762,544.86,522.11
22.9008,550.69,521.09
22.9213,552.35,519.87
22.9417,551.68,518.5
22.9623,548.94,519
22.9827,547.96,519
23.0072,549.16,518.6
23.0277,550.73,516.88
23.0483,549.19,516.5
23.0687,546.95,516
23.0892,542.56,515.2
23.1097,539.25,514.56
23.1344,535.4,516.45
23.1548,533.92,522.96
23.1753,532.73,537.97
23.1957,533.19,563.57
23.2162,538.35,599.06
23.2407,548.48,633.45
23.2612,558.58,664.56
23.2817,566.67,689.85
23.3022,572.53,707.48
23.3227,576.43,718.58
23.3432,575.94,726.87
23.3677,573.75,732.29
23.3883,567,737.03
23.4087,555.6,740.63
23.4292,539.48,741.5
23.4496,520.79,739.2
23.4742,505.03,729.56
23.4946,492.02,708.25
23.5152,481.22,678.6
23.5356,474.77,639.68
23.5562,471.22,595.54
23.5766,469.98,546.03
23.6011,471.38,484.63
23.6216,473.1,419.1
23.6421,474.48,359.48
23.6626,474.79,313.79
23.6831,475.03,290.63
23.7036,473.82,285.1
23.7282,472.26,288.68
23.7486,471.81,297.15
23.7691,472.05,310.72
23.7896,473.24,326.37
23.8101,473.79,342.9
23.8346,476.03,359.92
23.8551,475.83,376.14
23.8756,478.86,392.91
23.8961,482.09,409.33
23.9165,484.47,422.26
23.9371,492.18,434.21
23.9615,498.54,445.17
23.9822,503.03,455.73
24.0026,506.23,464.59
24.023,507.98,472.07
24.0436,508.18,477.46
24.0681,507.55,481.96
24.0886,506.84,485.77
24.1091,505.47,488.42
24.1295,504.58,491.53
24.15,502.06,494.03
24.1705,500.05,496.42
24.195,500.84,498.34
24.2156,500.27,500.27
24.2361,501.02,503.22
24.2566,502.81,505.57
24.2773,504.25,508.46
24.3015,504.8,510.77
24.3221,505.64,513.01
24.3425,506.71,514.61
24.363,507.37,515.69
24.3835,507.5,517.15
24.404,507,516.12
24.4285,508.6,514.1
24.449,508.68,512.08
24.4695,508.74,511.46
24.49,507.39,510.57
24.5105,507.72,509.26
24.531,507.77,509
24.5555,506.02,508.8
24.5761,505.61,509.84
24.5967,505.69,511.47
24.617,506.95,512.78
24.6375,506.56,514.22
24.662,507.45,514.78
24.6826,509.16,517.62
24.7032,508.93,520.9
24.7236,505.74,524.52
24.744,501.59,526.02
24.7644,497.88,525.81
24.789,496.1,525.45
24.8095,496.08,524.16
24.8299,495.66,521.73
24.8505,495.13,520.58
24.8709,493.11,519.27
24.8954,491.68,517.21
24.916,492.55,515.97
24.9365,493.84,516.58
24.9569,493.87,517.06
24.9775,496.1,519.45
24.9979,497.88,520.96
25.0224,499.7,521.57
25.043,501.76,522.45
25.0635,502.81,523.36
25.0839,500.85,522.29
25.1045,502.68,522.23
25.1288,504.14,520.99
25.1494,503.91,518.79
25.1699,504.33,517.63
25.1904,508.26,515.5
25.2109,509.61,515.2
25.2315,508.49,513.16
25.2559,508.79,511.93
25.2764,506.63,511.14
25.2969,507.11,511.32
25.3174,507.29,512.25
25.3379,507.03,512.8
25.3624,507.42,514.64
25.3828,507.74,516.31
25.4034,508.59,517.45
25.4239,509.87,517.76
25.4443,511.1,518.41
25.4648,510.08,518.53
25.4894,509.66,518.42
25.51,512.13,517.14
25.5304,511.9,516.11
25.5509,510.12,515.29
25.5713,510.1,513.23
25.5918,508.68,512.38
25.6164,509.14,511.71
25.6369,507.91,511.97
25.6573,506.73,511.97
25.6778,506.19,512.58
25.6983,505.75,513.66
25.7227,505.4,515.73
25.7433,506.52,517.38
25.7639,507.02,517.71
25.7843,508.81,518.97
25.8048,507.65,519.37
25.8254,507.92,519.7
25.8498,506.74,518.36
25.8704,506.79,517.09
25.8908,505.43,516.27
25.9113,503.94,515.22
25.9318,502.56,513.37
25.9563,501.64,511.9
25.9768,501.32,509.32
25.9974,500.45,508.25
26.0178,501.76,507.6
26.0382,502.61,509.08
26.0587,503.89,510.47
26.0833,504.51,511.57
26.1039,506.21,513.86
26.1244,506.37,514.49
26.1448,508.69,513.99
26.1653,508.35,513.99
26.1899,507.68,512.99
26.2102,506.15,513.19
26.2308,506.32,512.36
26.2512,504.65,512.28
26.2717,504.12,511.63
26.2922,503.3,510.5
26.3167,502.84,510.2
26.3372,501.27,509.76
26.3577,500.82,510.01
26.3783,499.05,510.21
26.3988,499.64,511.77
26.4232,500.11,512.81
26.4438,502.29,514.65
26.4642,503.23,515.72
26.4848,505.99,517.38
26.5052,508.19,519.7
26.5256,509.55,520.56
26.5503,508.64,521.05
26.5707,507.31,521.04
26.5912,507.05,519.63
26.6117,505.24,517.5
26.6322,505.79,516.4
26.6526,504.43,515.52
26.6772,503.75,514.82
26.6977,501.6,513.65
26.7181,501.88,512.72
26.7386,501.9,512.78
26.7591,501.72,511.82
26.7836,503.38,515.46
26.8042,502.1,518.97
26.8247,503.88,519.57
26.8451,507.31,519.86
26.8656,510.04,520.69
26.886,511.24,520.15
26.9106,510.99,519.32
26.9311,512.99,519.86
26.9516,512.39,519.28
26.9721,510.31,518.03
26.9926,508.05,516.82
27.017,507.44,515.06
27.0377,506.35,513.45
27.0581,504.68,513.36
27.0786,502.35,513.09
27.0991,502.48,512.07
27.1196,502.18,511.65
27.1442,503.95,511.52
27.1646,506.56,511.82
27.1852,508.84,512.66
27.2057,511.48,513.32
27.2262,513.18,513.46
27.2506,514.94,512.97
27.2711,512.56,511.77
27.2915,513.04,511.42
27.3121,515.64,513.94
27.3326,515.11,514.95
27.353,508.69,514.16
27.3776,510.75,511.53
27.3981,510.6,508.02
27.4187,500.88,513.42
27.4391,492.7,498.73
27.4595,486.56,499.19
27.4841,502.25,502.95
27.5045,513.2,509.16
27.525,524.36,508.53
27.5456,527.09,503.42
27.566,519.07,508.94
27.5865,518.86,514.95
27.611,516.89,518.96
27.6315,515.31,523.37
27.652,514.05,524.69
27.6726,512.64,527.56
27.6931,511.31,528.44
27.7175,510.05,527.56
27.738,510.04,527.24
27.7585,506.03,529.8
27.7792,499.22,530.04
27.7995,496.98,527.43
27.8199,496.58,532.54
27.8444,494.07,531.03
