Program Time [s],data 0,data 1
5.16266,567.88,551.27
5.18281,559.5,551.02
5.20268,551.8,551.01
5.22267,544.44,551.41
5.24264,537.75,553.73
5.26263,531.4,553.58
5.28266,525.52,554.27
5.30278,520.62,555.01
5.32265,517.09,556.21
5.34276,513.68,555.57
5.36279,510.14,555.25
5.38266,508.31,556.4
5.40275,507.05,556.32
5.4227,504.64,555.86
5.44267,504.31,556.89
5.46277,503.45,556.71
5.48284,502.36,556.37
5.50282,501.29,556.09
5.52273,500.63,555.48
5.54287,499.9,555.38
5.56269,498.52,553.7
5.58274,496.82,553.16
5.60274,496.45,553.13
5.62276,495.96,555.1
5.6427,495.57,555.48
5.66272,496.26,555.19
5.68274,495.61,555.75
5.70275,495.08,555.6
5.72269,494.87,554.48
5.74275,495.29,553.78
5.7627,493.64,552.03
5.78276,492.71,552.62
5.80277,492.97,551.3
5.82269,492.57,552.84
5.84276,492.06,552.47
5.8628,491.05,552.38
5.88278,490.44,552.7
5.90275,487.35,554.36
5.92279,480.68,558.29
5.94281,471.34,569.23
5.96278,457.28,586.78
5.98279,441.22,600.03
6.00266,421.78,605.02
6.02267,400.22,600.02
6.04266,378.18,584.81
6.06277,354.94,561.65
6.0827,337.15,537.72
6.1028,323.92,516.38
6.12275,317.54,501.9
6.1428,319.63,492.32
6.16259,327.5,487.26
6.18274,338.4,484.81
6.2028,352.12,485.44
6.22264,365.5,488.16
6.24287,379,492.32
6.26279,391.8,497.86
6.28274,404.04,504.29
6.30267,415.23,509.23
6.32272,425.59,515.58
6.34277,434.87,521.07
6.3628,441.89,524.25
6.38286,448.12,526.8
6.40266,454.09,529.24
6.42264,459.47,532.39
6.44269,463.98,533.32
6.46278,468.38,534.05
6.48277,471.91,535.04
6.50266,475.33,535.63
6.52263,479.66,537.51
6.54275,481.13,538.01
6.56279,482.9,539.6
6.58287,484.32,540.08
6.60287,484.86,541.07
6.62266,486.89,543.25
6.64279,488.11,544.4
6.6628,487.69,543.92
6.68275,487.95,544.94
6.70287,487.76,545.35
6.72262,488.41,543.68
6.74289,488.73,544.74
6.76277,489.78,544.4
6.7828,490.42,545.32
6.80272,490.54,545.25
6.82267,490.03,546
6.84283,490.23,546
6.86286,490.58,546.2
6.88277,491.06,547.16
6.90271,491.05,547.73
6.9227,491.44,547.78
6.94284,491.35,547.43
6.96281,492.48,547.34
6.98275,492.19,546.07
7.00278,492.55,546.06
7.02268,493.44,545.25
7.04281,493.55,546
7.06266,493.64,546.2
7.08378,493.51,545.16
7.1038,494.61,545.33
7.12363,494.69,545.26
7.14362,493.95,546.21
7.16488,494.76,545.37
7.18476,496.21,546.49
7.20473,496.37,547
7.2248,496.49,547.2
7.24484,496.59,548.56
7.26476,495.08,548.85
7.28487,495.86,550.28
7.30476,495.69,550.22
7.32456,495.95,550.38
7.3447,495.76,550.1
7.36582,496.21,549.48
7.3858,495.17,547.78
7.4056,494.93,546.83
7.42577,494.15,545.26
7.44575,494.12,545.21
7.46571,494.09,543.57
7.48563,496.48,543.05
7.50579,497.18,542.24
7.5257,496.54,541.79
7.54564,496.64,540.84
7.56664,496.91,541.27
7.58676,497.73,540.61
7.60661,498.38,541.69
7.62667,498.91,540.95
7.64685,499.32,541.96
7.66673,499.06,541.97
7.68681,499.65,541.98
7.70664,499.72,540.38
7.72687,498.77,541.5
7.74669,498.02,542.6
7.76683,498.42,544.68
7.78659,497.73,545.55
7.80688,497.79,545.04
7.82688,497.43,544.43
7.84677,497.74,543.14
7.86684,496.99,542.92
7.88681,496.4,542.13
7.90661,495.12,542.11
7.92685,495.69,541.08
7.94673,495.95,539.67
7.96676,495.56,539.13
7.98671,495.45,541.31
8.00664,494.96,541.65
8.02689,494.57,543.32
8.04687,494.25,542.85
8.06674,493.4,543.68
8.08671,494.72,544.35
8.10662,494.18,543.88
8.12673,495.14,543.5
8.14679,495.51,544.2
8.16683,496.81,544.76
8.18684,497.25,544.21
8.2066,498,545.57
8.22681,498.4,544.05
8.24663,497.32,544.84
8.26678,497.26,544.87
8.28676,497.2,544.9
8.30674,497.56,544.92
8.32668,497.65,544.14
8.34679,497.52,543.71
8.36671,496.62,543.97
8.38676,495.29,544.57
8.40675,494.83,545.26
8.42682,494.67,545.61
8.44682,495.53,546.49
8.4668,495.83,546.19
8.4866,496.06,546.55
8.50664,496.45,547.24
8.52664,496.56,545.79
8.54668,496.65,546.23
8.56684,495.52,546.39
8.58655,495.21,546.31
8.60676,494.97,546.85
8.62677,496.18,547.28
8.64675,497.14,548.02
8.66675,497.51,547.82
8.68667,497.81,546.65
8.70666,498.85,548.12
8.7266,498.68,547.5
8.7468,498.34,547.2
8.76682,496.87,547.16
8.78683,496.9,547.33
8.80663,497.12,546.26
8.8268,497.3,545.21
8.84676,498.04,546.77
8.86664,497.83,547.21
8.88676,498.46,546.97
8.90673,497.37,547.58
8.92677,507.5,551.06
8.94676,528.8,559.05
8.96674,557.24,572.44
8.98676,587.19,583.15
9.00661,616.35,591.72
9.02673,639.08,595.18
9.04669,653.47,594.14
9.06674,662.37,590.31
9.08661,666.5,584.65
9.10661,666,577.72
9.12658,661,570.18
9.14677,652.8,563.54
9.16682,643.64,557.83
9.18672,632.71,553.07
9.20669,620.97,549.45
9.22672,608.38,547.36
9.24674,598.1,546.09
9.26674,588.08,545.07
9.28675,577.86,544.46
9.30685,568.29,543.77
9.32683,559.23,544.41
9.3468,551.79,545.13
9.36673,544.03,544.7
9.38684,538.02,545.36
9.40674,533.42,546.29
9.42663,529.93,546.63
9.44676,524.95,545.91
9.46672,520.96,546.32
9.48664,517.77,545.66
9.50664,514.61,546.33
9.52679,512.49,547.86
9.5467,510.39,548.29
9.56666,508.91,548.43
9.58673,507.53,548.75
9.60663,507.23,548.4
9.62656,506.18,548.72
9.64672,505.94,548.57
9.66682,504.96,549.46
9.68668,503.96,548.77
9.70658,502.77,548.21
9.72677,502.42,546.97
9.74664,500.93,547.58
9.76674,497.35,547.66
9.78663,488.68,547.93
9.80655,469.94,548.14
9.82687,442.55,544.71
9.84661,412.24,539.37
9.86699,381.39,531.3
9.88775,353.32,521.64
9.90754,329.25,511.11
9.92768,314.8,503.29
9.94771,311.44,498.83
9.96772,314.75,498.46
9.98754,324,499.77
10.0076,335.6,501.42
10.0275,349.48,504.93
10.0477,363.19,509.15
10.0676,377.35,514.32
10.0877,390.28,517.85
10.1076,403.82,522.48
10.1277,416.26,527.19
10.1476,427.21,531.75
10.1678,436.57,535.2
10.1876,445.05,536.56
10.2078,452.44,539.65
10.2276,457.55,541.52
10.2477,463.04,543.01
10.2677,469.03,543.61
10.2877,473.03,546.49
10.3077,476.22,547.19
10.3277,479.58,548.15
10.3478,482.26,549.12
10.3677,485.61,551.1
10.3877,487.49,552.08
10.4076,488.79,553.46
10.4277,491.03,552.97
10.4478,491.43,553.18
10.4676,491.94,551.94
10.4876,491.55,552.15
10.5076,492.84,552.72
10.5276,493.27,552.98
10.5477,494.02,552.78
10.5677,493.42,552.03
10.5875,494.53,551.42
10.6077,496.43,551.74
10.6277,496.74,551.59
10.6477,496.79,551.07
10.6678,497.43,551.66
10.6876,498.95,551.13
10.7079,498.96,551.3
10.7278,499.17,552.04
10.7478,499.53,551.23
10.7678,498.63,550.59
10.7877,498.3,550.27
10.8076,498.44,549.81
10.8279,498.15,549.25
10.8477,497.32,549.4
10.8677,496.66,549.72
10.8877,496.13,550.58
10.9078,495.9,551.26
10.9277,495.52,551.01
10.9477,494.22,551.21
10.9677,493.77,550.97
10.9877,493.82,549.97
11.0077,494.45,549.98
11.0277,494.96,549.78
11.0477,494.97,549.03
11.0677,496.58,548.82
11.0878,497.26,548.26
11.1076,498.21,548.41
11.1276,497.57,547.92
11.1476,497.45,548.54
11.1676,497.36,548.43
11.1877,498.29,548.95
11.2076,497.63,548.96
11.2277,497.91,548.56
11.2477,497.92,549.05
11.2676,498.74,548.84
11.2878,497.79,548.67
11.3076,498.03,548.74
11.3276,497.43,547.39
11.3476,496.94,546.51
11.3676,497.35,545.81
11.3876,497.28,546.05
11.4076,496.83,545.24
11.4275,496.46,544.39
11.4477,495.97,544.71
11.4677,496.37,544.97
11.4877,496.1,545.98
11.5076,495.68,545.98
11.5278,495.94,545.18
11.5478,495.56,544.75
11.5678,495.24,545.4
11.5877,495.2,546.52
11.6077,494.96,546.81
11.6278,494.57,546.45
11.6477,495.45,546.56
11.6677,494.96,545.65
11.6877,494.77,546.72
11.7076,495.62,546.38
11.7277,495.49,546.5
11.7478,495.39,546.2
11.7677,494.92,546.76
11.7887,494.73,546.81
11.8086,494.39,546.65
11.8286,494.51,545.52
11.8486,494.61,545.81
11.8686,493.49,545.85
11.8887,493.19,545.88
11.9087,493.15,545.1
11.9284,493.32,545.28
11.9486,494.06,545.43
11.9688,494.25,545.74
11.9886,494.2,545.59
12.0087,494.36,545.67
12.0286,493.49,544.94
12.0486,493.79,544.55
12.0686,493.83,544.84
12.0886,494.06,543.87
12.1087,494.85,544.3
12.1288,494.88,543.44
12.1486,493.91,543.15
12.1686,494.72,542.72
12.1886,494.78,543.58
12.2086,496.02,543.06
12.2286,494.82,543.65
12.2496,494.85,544.52
12.2697,494.08,545.62
12.2897,494.07,546.29
12.3097,493.25,546.43
12.3297,493.6,546.55
12.3498,494.48,546.24
12.3696,494.59,545.99
12.3896,494.47,545.79
12.4094,493.57,546.23
12.4294,493.06,546.59
12.4496,492.85,545.87
12.4696,493.28,546.1
12.4896,492.82,546.28
12.5096,493.26,545.42
12.5295,493.61,545.74
12.5497,494.49,545.79
12.5695,494.99,547.03
12.5897,494.59,547.83
12.6095,495.07,547.46
12.6296,493.86,546.97
12.6496,494.09,547.17
12.6694,493.87,546.94
12.6895,492.9,546.75
12.7106,493.32,547.6
12.7308,493.25,548.08
12.7506,494,546.86
12.7706,494.4,548.09
12.7906,494.92,548.67
12.8115,495.54,548.74
12.8316,494.63,548.79
12.8516,495.3,549.63
12.8717,494.44,550.31
12.8916,493.95,549.45
12.9116,494.56,549.36
12.9317,494.05,548.68
12.9516,493.24,547.95
12.9716,493.59,548.36
12.9917,494.47,548.49
13.0116,493.58,548.39
13.0316,493.06,548.31
13.0517,492.45,548.05
13.0718,492.76,548.04
13.0916,493.21,547.63
13.1116,492.97,547.31
13.1316,491.57,547.44
13.1517,491.06,548.16
13.1716,491.05,547.12
13.1915,492.24,547.9
13.2127,490.79,547.52
13.2326,489.63,547.62
13.2526,489.71,547.69
13.2726,489.96,547.95
13.2927,490.97,548.36
13.3127,490.18,548.89
13.3326,488.94,549.11
13.3527,494.75,551.69
13.3726,510,558.35
13.3926,533,570.48
13.4126,561.6,585.79
13.4326,594.48,598.83
13.4526,623.39,606.86
13.4725,645.51,609.69
13.4927,659.01,607.95
13.5128,665.61,602.56
13.5328,665.88,596.05
13.5526,661.91,587.44
13.5726,654.53,579.75
13.5927,644.82,572.8
13.6126,633.86,566.64
13.6327,620.29,562.51
13.6526,606.63,559.21
13.6724,594.3,556.57
13.6927,581.84,554.65
13.7127,570.67,552.32
13.7328,560.34,551.66
13.7526,552.27,551.73
13.7725,545.02,550.38
13.7926,537.61,551.11
13.8127,531.29,550.68
13.8327,526.03,550.75
13.8527,521.03,550.2
13.8725,516.42,550.16
13.8927,512.74,549.53
13.9126,509.99,549.62
13.9324,506.59,549.1
13.9526,503.47,549.28
13.9725,501.58,548.82
13.9926,500.06,549.26
14.0134,498.05,548.81
14.0334,495.84,549.04
14.0537,495.27,549.24
14.0736,494.22,550.19
14.0936,493.57,550.15
14.1136,492.46,549.32
14.1336,492.57,549.66
14.1536,491.45,552.13
14.1736,488.36,554.1
14.1937,480.09,557.28
14.2137,466.47,559.82
14.2337,443.98,558.26
14.2535,417.78,552.81
14.2736,390.43,542.25
14.2938,364.54,530.2
14.3136,341.83,515.96
14.3334,321.67,503.57
14.3536,309.33,494.45
14.3735,305.67,489.76
14.3936,309.93,487.61
14.4136,317.95,487.89
14.4336,329.96,490.11
14.4536,343.37,492.89
14.4736,356.89,496.91
14.4936,371.31,501.93
14.5136,384.45,506.74
14.5334,396.56,511.39
14.5535,407.05,515.32
14.5737,417.04,519.45
14.5938,426.83,523.76
14.6136,435.46,527.01
14.6336,442.77,531.01
14.6536,449.42,534.01
14.6736,454.53,536.6
14.6938,459.03,538.48
14.7135,461.82,539.79
14.7335,465.26,541.23
14.7536,469.21,542.18
14.7736,471.76,543.35
14.7938,474.01,544.28
14.8135,477.01,544.02
14.8337,479.01,545.02
14.8536,481.01,545.21
14.8734,482.8,546.57
14.8936,484.04,546.86
14.9136,485.24,547.69
14.9336,485.59,548.95
14.9536,486.87,549.76
14.9734,486.5,550.01
14.9937,487.2,549.61
15.0134,486.76,548.68
15.0337,486.81,548.75
15.0536,487.04,548.4
15.0736,487.24,546.92
15.0946,487.59,547.53
15.1146,488.27,546.23
15.1346,488.62,547.98
15.1545,489.89,548.19
15.1746,489.71,549.95
15.1946,486.77,550.76
15.2146,486.42,551.41
15.2347,484.93,551.53
15.2544,485.15,552.62
15.2747,485.52,553.5
15.2947,485.41,553.6
15.3147,485.33,553.68
15.3347,485.47,553.74
15.3546,486.17,553.99
15.3745,486.34,554.4
15.3946,486.27,554.32
15.4146,486.42,552.65
15.4346,485.53,551.92
15.4546,485.23,555.34
15.4747,485.38,556.47
15.4946,486.3,556.58
15.5146,484.44,555.86
15.5346,484.56,555.69
15.5546,485.44,555.35
15.5747,485.56,554.88
15.5946,485.64,554.1
15.6146,485.92,554.28
15.6346,485.53,554.43
15.6546,485.43,554.54
15.6746,486.34,553.63
15.6944,486.27,553.11
15.7147,484.82,551.89
15.7347,484.45,551.11
15.7547,485.56,552.09
15.7745,486.45,552.47
15.7944,487.56,553.18
15.8145,487.45,553.14
15.8346,485.56,554.31
15.8546,486.05,552.45
15.8747,486.64,552.76
15.8946,485.91,553.01
15.9145,486.53,553.61
15.9346,486.62,554.29
15.9546,486.1,554.23
15.9747,487.48,553.98
15.9946,486.78,553.19
16.0146,487.23,553.55
16.0345,486.58,553.64
16.0544,488.26,554.31
16.0747,488.41,554.05
16.0946,488.53,554.24
16.1146,488.22,553.99
16.1346,487.98,553.19
16.1545,489.38,553.95
16.1744,488.31,554.36
16.1947,488.65,554.89
16.2146,488.32,553.91
16.2347,487.05,553.13
16.2545,486.04,552.7
16.2744,486.83,552.16
16.2945,487.07,552.53
16.3144,487.85,553.02
16.3345,487.68,552.82
16.3547,487.55,552.86
16.3746,486.84,553.08
16.3946,486.67,553.07
16.4145,486.74,552.45
16.4346,486.59,551.96
16.4544,486.67,551.57
16.4746,486.94,550.66
16.4946,486.95,550.73
16.5146,486.96,551.18
16.5347,486.57,551.14
16.5546,487.25,551.32
16.5744,487.2,551.65
16.5946,487.16,552.72
16.6146,487.73,552.38
16.6345,487.58,552.5
16.6547,487.47,552.6
16.6744,487.37,552.08
16.6946,486.7,551.66
16.7146,487.96,552.13
16.7345,488.37,552.51
16.7546,490.29,552.2
16.7745,489.24,552.36
16.7945,490.39,552.49
16.8146,489.51,552.59
16.8345,489.81,553.07
16.8547,489.85,552.26
16.8744,490.48,552.01
16.8945,490.18,553.01
16.9145,489.55,553.6
16.9345,488.24,553.48
16.9545,486.99,552.79
16.9746,487.99,553.23
16.9945,487.79,553.18
17.0145,488.83,553.95
17.0345,489.07,552.96
17.0544,488.65,552.57
17.0746,488.92,552.25
17.0946,489.34,552.4
17.1146,490.27,552.52
17.1346,490.42,552.02
17.1544,489.93,552.61
17.1747,489.35,551.69
17.1946,490.08,551.15
17.2146,490.26,551.12
17.2345,490.01,550.7
17.2546,490.01,550.76
17.2748,490.61,550.61
17.2946,490.88,551.69
17.3145,490.71,551.35
17.3345,490.37,552.48
17.3546,490.49,552.98
17.3747,490.39,552.79
17.3946,490.12,552.63
17.4146,489.89,552.5
17.4345,489.31,552.8
17.4547,489.85,553.24
17.4745,489.28,553.79
17.4946,488.42,553.63
17.5146,489.54,553.11
17.5346,490.03,554.09
17.5544,489.83,554.27
17.5746,489.66,553.82
17.5943,490.53,554.45
17.6144,490.62,555.36
17.6344,490.3,556.09
17.6547,489.84,555.47
17.6748,489.87,555.38
17.6947,490.9,554.7
17.7147,489.92,554.36
17.7346,490.93,552.89
17.7545,490.95,552.91
17.7748,491.56,553.33
17.7946,490.45,554.26
17.8143,489.56,554.41
17.8345,487.85,554.33
17.8546,497.68,556.66
17.8745,517.74,563.53
17.8945,546.19,575.42
17.9145,574.75,586.34
17.9345,601.8,594.07
17.9546,624.44,598.86
17.9745,640.75,598.69
17.9945,650,596.15
18.0147,654.2,592.92
18.0347,652.76,587.74
18.0545,648.01,581.99
18.0744,641.41,576.99
18.0947,632.93,572.39
18.1146,621.14,568.71
18.1346,609.91,565.77
18.1546,597.13,565.42
18.1745,584.5,563.73
18.1943,574.2,561.79
18.2146,564.36,560.23
18.2346,556.09,560.38
18.2546,547.67,559.91
18.2746,539.74,559.13
18.2946,533.19,559.1
18.3145,527.75,558.08
18.3345,522.2,558.26
18.3546,517.16,556.61
18.3745,513.73,555.89
18.3946,510.58,555.31
18.4145,507.07,555.45
18.4344,505.45,554.56
18.4545,502.56,553.65
18.4746,500.85,553.92
18.4944,498.48,554.53
18.5144,497.38,555.23
18.5344,496.31,555.78
18.5545,495.65,555.63
18.5743,495.72,556.7
18.5945,494.97,557.16
18.6145,493.78,557.33
18.6344,493.62,557.26
18.6545,493.7,557.41
18.6746,493.56,556.53
18.6943,493.65,556.82
18.7145,493.52,556.86
18.7347,492.21,556.89
18.7544,489.57,556.11
18.7745,478.26,557.09
18.7945,457.01,554.67
18.8145,427.2,546.94
18.8346,395.76,535.75
18.8545,366.01,524.4
18.8745,338.61,514.52
18.8944,319.29,508.82
18.9144,311.83,505.05
18.9345,313.06,504.44
18.9545,319.65,505.75
18.9745,328.92,509.4
18.9945,341.34,512.72
19.0145,354.67,516.38
19.0346,367.74,520.9
19.0545,381.59,525.32
19.0747,393.87,528.46
19.0946,406.5,532.17
19.1145,416.8,535.73
19.1343,427.24,538.59
19.1547,436.39,541.07
19.1744,443.91,542.66
19.1945,450.33,544.32
19.2143,456.06,546.26
19.2343,461.25,548.21
19.2543,465,549.37
19.2744,468.6,550.29
19.2943,471.48,551.23
19.3143,474.58,553.59
19.3345,477.07,553.47
19.3545,479.45,554.18
19.3743,481.76,553.94
19.3943,483.61,554.55
19.4143,485.09,556.24
19.4344,486.07,556.59
19.4553,487.46,556.67
19.4753,488.57,557.54
19.4953,489.65,558.23
19.5155,489.72,558.19
19.5355,489.98,557.55
19.5553,490.58,556.64
19.5755,490.07,556.11
19.5954,491.05,556.49
19.6154,491.84,556.79
19.6354,491.47,556.23
19.6554,491.78,556.59
19.6753,492.22,556.27
19.6954,492.38,556.42
19.7154,492.3,556.53
19.7354,492.44,556.43
19.7553,492.75,556.14
19.7753,492.8,557.31
19.7954,492.24,558.25
19.8155,492.79,559
19.8368,493.24,558.4
19.8553,492.99,558.32
19.8754,492.59,558.06
19.8955,492.87,557.64
19.9154,494.3,557.52
19.9355,494.24,557.41
19.9554,494.39,558.33
19.9756,494.11,558.46
19.9955,493.09,559.37
20.0156,492.67,559.9
20.0366,493.74,560.32
20.0566,494.39,560.05
20.0765,495.11,559.24
20.0964,494.09,558.79
20.1166,495.07,559.24
20.1365,496.06,559.79
20.1563,497.05,560.43
20.1764,496.24,561.54
20.1964,496.79,560.84
20.2165,496.83,561.27
20.2364,496.87,562.21
20.2563,497.09,563.37
20.2764,496.27,562.9
20.2965,495.62,562.92
20.3164,495.5,561.13
20.3364,496,560.71
20.3563,495.2,559.97
20.3764,494.76,559.57
20.3965,494.01,557.86
20.4164,494,558.69
20.4364,494.8,558.35
20.4564,494.44,558.08
20.4764,493.75,557.86
20.4964,494,558.69
20.5165,493.6,558.35
20.5363,492.48,558.48
20.5563,492.59,558.39
20.5763,493.67,557.71
20.5966,494.33,557.57
20.6164,495.27,557.85
20.6364,494.81,557.68
20.6565,495.05,558.55
20.6774,495.64,558.24
20.6975,495.51,556.39
20.7174,495.41,556.31
20.7375,495.73,556.65
20.7574,495.58,557.12
20.7773,496.27,557.9
20.7973,496.81,558.12
20.8175,498.05,558.09
20.8375,497.84,557.47
20.8574,498.27,556.18
20.8773,497.42,555.94
20.8984,497.73,554.95
20.9184,496.19,554.76
20.9384,497.95,553.61
20.9584,497.76,553.69
20.9784,496.81,552.55
20.9982,495.65,552.84
21.0184,496.32,551.27
21.0384,496.05,550.22
21.0584,496.44,550.17
21.0784,496.35,549.14
21.0984,495.88,548.91
21.1183,495.51,548.93
21.1385,494.61,549.34
21.1583,493.88,549.27
21.1794,493.71,548.62
21.1995,494.77,548.7
21.2194,495.21,549.16
21.2392,495.77,549.33
21.2595,496.82,549.06
21.2795,496.45,550.05
21.2995,496.96,549.64
21.3196,497.37,550.31
21.3392,497.9,550.65
21.3594,497.92,550.32
21.3795,498.13,550.26
21.3995,498.11,549.2
21.4195,497.89,549.16
21.4393,497.91,549.33
21.4594,498.33,548.66
21.4793,498.46,547.53
21.4994,498.57,547.83
21.5193,499.06,547.66
21.5392,498.04,547.53
21.5592,498.24,547.42
21.5792,498.59,548.74
21.5992,498.27,548.39
21.6192,498.82,547.31
21.6392,499.65,547.45
21.6594,499.12,547.16
21.6793,498.3,546.13
21.6995,497.84,545.9
21.7194,496.87,545.72
21.7392,496.5,546.18
21.7593,496.2,545.14
21.7794,500.56,546.31
21.7994,516.45,552.85
21.8193,543.76,563.28
21.8393,574.41,576.82
21.8596,605.52,590.66
21.8793,631.42,599.53
21.8995,654.94,604.62
21.9193,668.35,603.5
21.9393,674.88,598.2
21.9594,673.7,589.96
21.9794,667.96,581.77
21.9995,659.37,573.81
22.0195,648.9,568.25
22.0393,636.52,562.4
22.0593,623.21,558.32
22.0795,610.17,555.06
22.0995,598.34,552.45
22.1194,586.07,551.76
22.1394,574.86,550.4
22.1595,565.08,548.92
22.1793,556.47,548.74
22.1994,547.77,548.19
22.2193,540.02,547.55
22.2393,534.62,546.04
22.2594,529.09,545.03
22.2795,524.47,545.43
22.2995,520.18,545.34
22.3194,517.54,545.47
22.3394,515.23,545.58
22.3595,512.59,545.86
22.3794,510.07,545.89
22.3995,508.46,545.31
22.4194,506.56,544.45
22.4393,505.45,545.36
22.4595,504.36,545.89
22.4794,503.69,545.71
22.4995,502.75,543.97
22.5194,502.4,543.57
22.5393,501.52,543.46
22.5594,500.62,543.17
22.5794,500.89,543.13
22.5994,500.51,543.11
22.6194,500.41,543.89
22.6393,500.33,544.71
22.6594,501.06,544.37
22.6795,490.85,544.09
22.6994,468.48,539.47
22.7194,437.18,529.78
22.7393,402.15,517.02
22.7603,368.52,503.62
22.7804,339.01,492.1
22.8005,317.81,484.28
22.8204,309.85,481.42
22.8404,311.28,482.14
22.8604,318.02,483.91
22.8805,328.22,487.13
22.9005,341.18,491.1
22.9202,354.94,496.08
22.9403,369.15,501.87
22.9605,382.72,506.69
22.9804,395.58,511.55
23.0004,407.06,517.24
23.0204,418.05,521.99
23.0403,428.44,525.4
23.0604,437.35,529.32
23.0805,446.28,531.85
23.1005,454.03,534.88
23.1202,460.22,536.91
23.1402,466.98,539.12
23.1604,471.78,539.5
23.1805,475.62,540
23.2004,478.5,541
23.2205,480.6,541.8
23.2402,482.48,542.04
23.2605,484.18,542.63
23.2804,485.35,543.51
23.3003,486.68,543
23.3214,487.94,544.4
23.3413,487.95,543.92
23.3613,488.16,544.34
23.3814,488.73,543.27
23.4014,489.58,543.82
23.4214,489.47,544.25
23.4413,490.17,545.4
23.4612,490.74,544.92
23.4815,491.39,544.54
23.5013,491.91,544.23
23.5214,492.33,544.78
23.5414,493.26,545.43
23.5613,493.41,545.94
23.5815,495.13,545.35
23.6015,496.3,545.68
23.6213,496.44,545.15
23.6426,496.75,545.32
23.6624,496.2,546.25
23.6822,495.96,546.8
23.7022,494.77,547.04
23.7224,494.22,547.03
23.7425,493.57,546.83
23.7622,492.66,546.86
23.7823,491.33,546.69
23.8034,491.66,546.55
23.8233,491.93,546.44
23.8432,493.34,545.75
23.8633,493.67,546.2
23.8843,492.94,545.36
23.9043,492.15,546.29
23.9244,493.32,547.03
23.9444,493.66,548.23
23.9643,494.33,548.58
23.9843,494.26,548.66
24.0043,493.81,548.13
24.0246,492.45,548.71
24.0443,492.56,546.96
24.0643,492.85,546.77
24.0844,492.08,546.62
24.1044,492.66,546.29
24.1243,492.73,547.23
24.1452,493.18,547.99
24.1654,493.95,548.99
24.1854,494.16,549.79
24.2052,494.13,550.03
24.2254,494.1,550.23
24.2453,493.48,550.38
24.2654,492.78,550.11
24.2854,492.23,550.08
24.3052,491.58,549.07
24.3254,490.47,548.25
24.3454,489.57,547.6
24.3653,489.66,547.48
24.3854,490.33,548.19
24.4052,490.26,548.55
24.4253,491.01,548.44
24.4455,491.81,548.35
24.4655,491.65,549.08
24.4854,491.92,549.06
24.5052,491.73,549.45
24.5254,491.79,549.36
24.5454,492.03,549.69
24.5654,492.22,550.35
24.5854,492.58,549.48
24.6052,492.46,549.78
24.6254,492.57,550.23
24.6454,491.46,550.58
24.6655,490.97,551.47
24.6855,490.77,551.37
24.7053,490.02,551.9
24.7255,490.81,551.52
24.7452,491.25,550.01
24.7654,492,550.81
24.7854,492.2,549.85
24.8053,492.56,550.68
24.8254,492.25,550.54
