Program Time [s],data 0,data 1
45.6369,586.92,569.59
45.6578,607.94,572.67
45.6779,625.75,572.93
45.6979,637.6,572.55
45.7178,644.28,572.04
45.7379,645.22,569.83
45.7577,643.18,568.86
45.7777,637.14,569.09
45.7977,629.51,568.87
45.8175,620.81,568.1
45.8377,610.45,567.08
45.8577,600.56,567.06
45.8777,590.45,566.85
45.8976,579.16,567.28
45.9177,569.13,568.62
45.9377,559.9,567.9
45.9576,551.72,567.32
45.9776,543.38,566.06
45.9977,535.7,565.24
46.0177,529.56,564
46.0377,524.45,563.4
46.0577,519.56,562.52
46.0778,514.65,562.41
46.0976,511.32,562.53
46.1185,507.85,562.62
46.1386,504.68,563.5
46.1587,502.75,563.2
46.1788,502.2,563.16
46.1987,501.56,562.93
46.2189,500.85,562.94
46.2386,500.48,562.55
46.2587,499.18,562.64
46.2787,496.35,563.11
46.2985,494.68,563.89
46.3185,493.34,563.91
46.3385,492.67,563.93
46.3587,492.14,563.54
46.3787,491.91,563.04
46.3987,491.73,564.23
46.4188,491.58,562.78
46.4388,490.47,563.43
46.4587,490.37,563.14
46.4787,490.1,561.91
46.4987,488.28,561.53
46.5187,486.82,561.02
46.5389,488.26,561.82
46.5588,486.01,561.26
46.5787,478.21,563.2
46.5987,464.76,563.76
46.6188,445.61,560.81
46.6388,422.89,553.85
46.6587,396.91,547.08
46.6788,370.13,536.66
46.6987,345.5,525.93
46.7187,323.8,516.14
46.7389,306.84,510.32
46.7588,299.47,504.05
46.7787,301.98,503.44
46.7989,309.98,504.15
46.8188,320.59,506.92
46.8388,334.47,510.74
46.8589,348.58,516.39
46.8789,362.86,522.91
46.8989,377.69,528.13
46.9188,390.55,531.5
46.9388,401.64,534.6
46.9587,413.11,537.08
46.9788,422.69,539.67
46.9988,431.95,539.93
47.0189,439.56,540.15
47.0388,446.85,542.92
47.0588,452.28,546.13
47.0788,456.42,546.91
47.0988,460.34,548.33
47.1189,463.87,547.66
47.1388,467.3,548.13
47.1588,471.44,550.7
47.1787,474.35,552.16
47.1987,476.68,553.93
47.2185,479.14,555.54
47.2387,480.72,556.84
47.2589,481.97,556.47
47.2787,482.98,556.37
47.2988,484.98,556.9
47.3186,486.19,557.32
47.3387,487.55,557.46
47.3588,487.84,557.56
47.3787,489.07,558.05
47.3988,489.86,559.64
47.4188,489.29,560.91
47.4387,489.43,561.73
47.4587,489.14,563.18
47.4789,489.11,564.15
47.4987,490.29,564.52
47.5188,490.23,565.41
47.5387,491.19,566.33
47.5587,490.75,565.27
47.5788,490.8,564.61
47.5987,490.44,563.29
47.6189,490.75,562.43
47.6387,490.4,560.95
47.6588,490.52,560.56
47.6787,490.62,560.25
47.6987,490.09,560.6
47.7187,490.07,559.48
47.7387,489.66,558.78
47.7587,488.73,558.43
47.7787,488.98,559.14
47.7989,489.19,559.51
47.8188,489.75,559.41
47.8388,489.8,559.13
47.8588,490.44,559.1
47.8787,490.35,559.08
47.8986,490.08,559.67
47.9189,491.66,560.13
47.9388,491.93,559.51
47.9589,491.55,560.2
47.9788,492.04,558.16
47.9986,493.83,558.93
48.0185,493.26,559.74
48.0387,492.41,560.2
48.0587,491.93,560.56
48.0787,490.34,561.25
48.0987,488.87,562
48.1187,489.3,561
48.1387,489.04,560
48.1588,489.03,560.4
48.1787,489.43,559.72
48.1988,490.34,559.57
48.2185,490.47,559.26
48.2386,490.38,558.41
48.2586,490.3,559.73
48.2787,490.24,559.98
48.2987,489.99,559.78
48.3187,489.99,560.43
48.3386,490.8,561.14
48.3587,490.64,561.51
48.3784,490.51,561.81
48.3987,490.61,561.85
48.4187,490.89,561.28
48.4387,490.91,560.82
48.4586,490.73,559.66
48.4785,489.98,558.53
48.4987,489.79,557.82
48.519,490.03,558.06
48.5387,489.82,558.05
48.5586,489.06,558.04
48.5786,489.25,557.03
48.5987,489.4,557.82
48.6188,489.72,557.66
48.6386,489.17,557.73
48.6586,489.34,557.58
48.6787,488.87,558.87
48.6986,489.1,558.49
48.7188,489.28,557.59
48.7387,488.82,556.88
48.7587,489.46,555.7
48.7787,490.17,556.16
48.7987,490.13,556.33
48.8187,490.31,556.86
48.8387,491.05,557.49
48.8587,491.44,557.79
48.8788,491.75,558.03
48.8987,491.8,558.03
48.9187,491.44,558.82
48.9386,490.35,559.26
48.9587,489.48,559.81
48.9787,488.98,560.84
48.9987,487.59,560.88
49.0185,486.67,560.3
49.0388,486.94,560.64
49.0588,487.35,560.71
49.0786,487.28,560.97
49.0987,487.62,558.98
49.1187,488.1,558.98
49.1386,488.68,558.98
49.1585,489.54,557.99
49.1786,489.43,557.59
49.1987,490.15,556.87
49.2187,490.52,557.1
49.2387,491.21,557.08
49.2587,491.77,556.66
49.2786,491.42,556.13
49.2987,490.93,555.7
49.3186,491.15,555.76
49.3385,490.92,556.41
49.3587,491.33,557.73
49.3787,490.67,558.38
49.3986,489.93,558.51
49.4188,490.35,559
49.4388,490.08,559.6
49.4588,490.06,559.48
49.4786,489.25,559.19
49.4986,488.6,558.35
49.5185,489.08,559.28
49.5385,489.06,559.02
49.5588,490.05,559.62
49.5787,490.64,559.9
49.5987,491.31,560.32
49.6188,491.85,560.65
49.6385,492.88,562.12
49.6586,491.5,563.5
49.6786,495.8,558.2
49.6986,497.84,549.36
49.7189,500.27,544.89
49.7388,500.42,541.71
49.7588,501.34,540.37
49.7787,500.67,539.69
49.7986,499.93,541.56
49.8186,498.55,542.64
49.8386,497.64,544.92
49.8586,497.11,546.53
49.8787,496.49,547.43
49.8987,495.39,548.14
49.9187,494.91,548.91
49.9389,494.13,548.93
49.9588,494.7,548.94
49.9788,493.16,549.36
49.9987,493.33,549.28
50.0187,493.46,550.43
50.0387,494.37,551.14
50.0588,493.5,551.71
50.0789,493.4,551.97
50.0988,492.72,552.98
50.1188,491.97,553.18
50.1388,491.58,553.35
50.1587,490.66,554.48
50.1786,497.73,558.58
50.1987,515.18,565.46
50.2185,540.75,577.77
50.2387,570,590.02
50.2588,598.2,598.21
50.2787,621.36,603.97
50.2986,639.89,606.78
50.3186,650.71,607.82
50.3387,655.77,606.86
50.3586,655.21,604.89
50.3786,651.77,600.51
50.3987,644.02,597.81
50.4189,634.21,592.85
50.4388,623.57,589.28
50.4585,612.06,585.62
50.4785,600.45,582.9
50.4986,589.76,579.52
50.5185,578.81,577.41
50.5387,568.24,574.93
50.5586,559.2,572.95
50.5787,550.96,570.76
50.5986,543.56,569.2
50.6187,538.25,567.96
50.6386,531.2,566.17
50.6586,525.36,565.14
50.6786,520.89,563.71
50.6987,517.51,562.57
50.7187,514.21,561.65
50.7388,511.17,560.92
50.7586,508.93,559.54
50.7786,506.15,559.03
50.7987,504.32,558.82
50.8188,504.25,558.46
50.8387,502,557.97
50.8586,500.2,557.57
50.8787,499.76,557.06
50.8986,498.61,557.25
50.9187,498.29,556.8
50.9387,498.23,556.04
50.9587,498.38,556.23
50.9787,497.71,555.58
50.9988,496.97,556.27
51.0188,496.17,556.81
51.0387,495.54,556.45
51.0587,494.63,557.56
51.0788,493.9,559.25
51.0987,493.92,562.2
51.1188,492.34,565.96
51.1386,491.07,572.17
51.1587,489.46,578.53
51.1787,486.17,581.83
51.1986,479.53,583.66
51.2187,465.83,579.53
51.2386,446.06,570.42
51.2587,420.65,553.94
51.2787,392.32,530.75
51.2987,363.86,506.4
51.3185,338.48,484.12
51.3387,319.39,470.1
51.3587,312.51,461.88
51.3787,313.41,459.7
51.3988,320.93,462.76
51.4187,331.14,468.61
51.4386,344.51,475.29
51.4587,358.01,482.43
51.4787,371.81,490.54
51.4987,384.85,499.44
51.5186,397.08,507.35
51.5387,409.06,514.48
51.5586,420.45,521.78
51.5787,430.16,527.63
51.5986,438.33,533.1
51.6187,446.26,537.28
51.6386,452.21,541.82
51.6587,458.17,544.86
51.6786,463.53,547.29
51.6986,468.03,549.43
51.7187,471.62,550.54
51.7385,475.5,551.84
51.7586,478.6,552.87
51.7788,480.68,553.49
51.7986,483.94,554.4
51.8189,486.75,555.72
51.8386,489,555.57
51.8587,490.6,556.06
51.8785,491.28,556.25
51.8986,492.63,556.8
51.9185,493.5,558.04
51.9386,493.6,558.03
51.9586,493.68,558.02
51.9787,493.74,558.02
51.9987,493.2,557.82
52.0188,494.16,557.85
52.0386,493.73,557.68
52.0586,494.58,557.15
52.0787,493.86,557.52
52.0986,494.49,557.61
52.1188,495.39,557.29
52.1387,496.31,557.03
52.1588,496.65,556.63
52.1786,495.72,557.5
52.1988,495.18,557
52.2188,494.74,556.4
52.2387,493.59,556.32
52.2586,493.87,555.26
52.2786,493.9,554.01
52.2987,493.92,553.4
52.3188,494.54,554.32
52.3387,494.43,553.66
52.3586,492.94,555.13
52.3786,492.55,555.3
52.3986,492.84,556.04
52.4188,492.27,556.43
52.4387,492.42,557.35
52.4586,491.94,558.48
52.4786,492.95,559.18
52.4986,492.96,558.95
52.5188,493.17,559.76
52.5386,492.93,559.6
52.5588,493.15,559.48
52.5786,494.12,560.19
52.5987,493.89,559.95
52.6186,494.72,558.76
52.6387,493.57,559.41
52.6589,492.86,557.93
52.6786,492.49,558.14
52.6986,493.39,558.11
52.7186,493.11,558.29
52.7385,492.89,558.03
52.7586,492.11,558.63
52.7786,493.49,560.1
52.7986,493.19,561.28
52.8186,493.95,563.42
52.8387,494.76,563.94
52.8588,495.81,564.35
52.8788,495.65,563.88
52.8986,495.92,563.91
52.9187,495.73,564.12
52.9387,495.59,563.9
52.9587,495.67,563.72
52.9784,496.34,563.38
52.9986,496.07,561.9
53.0186,496.26,561.32
53.0386,497,560.86
53.0586,497.2,559.48
53.0785,497.96,559.19
53.0984,496.97,559.15
53.1186,496.58,558.72
53.1386,497.26,558.58
53.1586,496.61,558.46
53.1786,497.69,558.37
53.1986,498.35,558.7
53.2187,497.48,558.16
53.2387,497.58,559.52
53.2586,496.27,559.82
53.2786,496.01,560.26
53.2986,497.21,560.4
53.3186,496.37,559.52
53.3387,496.69,558.22
53.3586,496.16,558.18
53.3786,497.32,557.74
53.3987,497.86,557.19
53.4187,496.89,558.15
53.4388,496.31,558.12
53.4586,497.05,558.7
53.4787,497.64,558.76
53.4987,497.91,558.41
53.5188,497.13,557.73
53.5387,496.7,557.18
53.5586,497.76,557.14
53.5784,497.81,557.32
53.5987,498.05,557.45
53.6185,497.84,557.56
53.6387,497.27,557.65
53.6588,496.62,557.32
53.6787,496.69,557.06
53.6986,496.15,556.84
53.7186,495.92,557.08
53.7388,495.54,555.26
53.7585,495.43,554.41
53.7786,496.34,553.73
53.7986,495.88,553.58
53.8188,493.9,554.47
53.8388,502.12,559.17
53.8586,519.9,568.54
53.8786,545.12,579.43
53.8987,574.29,592.34
53.9189,604.43,602.48
53.9387,629.35,608.78
53.9588,649.48,611.22
53.9786,662.18,610.38
53.9986,668.15,606.1
54.0184,668.72,600.88
54.0385,664.37,594.91
54.0586,657.7,588.32
54.0786,647.16,582.06
54.0987,635.53,575.65
54.1186,624.02,571.12
54.1386,613.02,566.89
54.1586,600.41,563.72
54.1787,589.73,561.77
54.1985,579.98,560.42
54.2185,570.19,559.53
54.2386,560.75,559.03
54.2586,552.4,558.82
54.2786,544.72,558.06
54.2985,539.18,558.05
54.3195,533.34,557.44
54.3395,528.07,556.55
54.3597,523.66,556.24
54.3796,520.73,555.79
54.3997,517.18,555.43
54.4196,514.15,555.35
54.4395,511.52,555.08
54.4597,509.21,555.06
54.4797,507.77,554.45
54.4995,507.22,554.96
54.5196,507.37,554.77
54.5396,505.7,554.21
54.5597,505.16,553.97
54.5795,504.53,553.58
54.5997,502.62,553.66
54.6197,502.1,553.13
54.6396,499.88,552.7
54.6595,498.9,552.76
54.6795,498.52,553.21
54.6998,497.02,554.17
54.7197,496.41,554.13
54.7396,496.13,553.51
54.7598,497.3,552.81
54.7796,497.84,552.84
54.7995,497.68,552.88
54.8196,497.74,553.3
54.8395,497.79,554.04
54.8598,497.23,553.83
54.8796,496.19,554.47
54.8996,495.95,554.37
54.9194,495.76,555.1
54.9395,493.81,555.28
54.9595,488.85,558.02
54.9795,479.68,559.62
54.9995,465.54,561.29
55.0195,447.83,561.44
55.0396,425.87,557.55
55.0596,403.09,549.84
55.0795,379.07,536.27
55.0995,356.86,522.82
55.1196,336.89,508.25
55.1395,320.91,496.8
55.1595,313.53,488.84
55.1795,316.02,485.67
55.1996,323.62,486.74
55.2196,334.69,490.79
55.2396,348.16,496.83
55.2595,362.72,502.87
55.2794,376.18,509.09
55.2997,389.54,515.47
55.3197,402.23,521.58
55.3395,413.59,526.46
55.3597,423.47,530.77
55.3794,431.98,533.62
55.3995,440.38,535.49
55.4196,447.7,536.79
55.4396,453.96,538.04
55.4594,459.57,538.63
55.4794,465.06,540.9
55.4996,470.45,542.12
55.5194,474.96,542.9
55.5397,478.77,543.52
55.5595,483.61,544.61
55.5795,485.49,544.69
55.5996,486.59,544.15
55.6198,488.07,544.52
55.6395,490.66,545.22
55.6596,491.33,544.97
55.6795,491.66,544.18
55.6997,492.93,543.94
55.7197,493.74,545.35
55.7396,494.39,546.08
55.7595,494.92,546.27
55.7797,496.33,546.21
55.7997,496.87,546.57
55.8197,497.89,547.06
55.8396,498.71,548.65
55.8596,498.37,549.52
55.8796,497.7,549.81
55.8997,496.96,549.25
55.9196,497.17,550.4
55.9397,496.73,550.52
55.9597,495.99,550.42
55.9797,495.79,550.93
55.9995,495.63,550.15
56.0196,494.91,550.32
56.0396,494.32,548.85
56.0596,494.06,550.28
56.0795,493.05,550.03
56.0997,493.24,549.22
56.1196,494.79,549.38
56.1397,494.83,549.5
56.1597,494.27,549.6
56.1796,494.21,549.88
56.1996,494.37,550.1
56.2195,495.9,549.68
56.2396,495.72,549.95
56.2597,495.37,549.56
