Program Time [s],data 0,data 1
6.38374,497.02,581
6.40374,498.02,582.2
6.42371,498.21,582.36
6.44367,497.37,583.49
6.46374,495.3,585.59
6.48469,494.44,589.07
6.5047,493.75,594.66
6.52484,493,602.73
6.54479,490.8,613.58
6.56466,497.84,618.46
6.58467,514.87,608.17
6.60467,542.9,582.94
6.62471,572.12,549.95
6.64576,600.69,515.16
6.66569,621.16,484.33
6.68577,632.52,459.26
6.70564,637.82,440.41
6.7257,635.26,427.53
6.74578,625.6,420.22
6.76571,611.88,417.38
6.78565,594.51,419.9
6.80572,575.61,425.32
6.82569,560.68,432.86
6.84592,545.75,442.49
6.86579,533.8,453.59
6.88567,524.44,464.07
6.90586,517.95,475.66
6.92576,512.16,487.13
6.94588,508.33,498.1
6.96571,505.06,507.88
6.98571,503.45,515.9
7.00564,502.76,522.72
7.02572,500.81,528.78
7.04584,499.65,534.22
7.0658,498.72,538.98
7.08577,498.17,542.98
7.10578,497.54,545.59
7.1267,498.43,548.07
7.14671,499.54,550.26
7.16693,499.44,553.2
7.1868,500.35,555.76
7.20672,499.88,556.41
7.22679,498.5,558.33
7.24677,496.8,562.46
7.26682,487.84,582.37
7.28669,469.67,618.9
7.30672,446.34,663.32
7.32673,421.27,705.25
7.34667,402.22,745.2
7.36671,391.37,770.16
7.38672,388.1,774.33
7.40671,390.28,761.66
7.42666,397.42,739.93
7.44677,404.54,714.74
7.46671,413.03,690.6
7.48671,423.02,667.48
7.5068,431.82,648.78
7.52672,440.46,633.83
7.54665,447.96,621.46
7.56672,455.57,610.37
7.58672,461.46,602.09
7.60668,466.57,595.88
7.62669,470.25,591.1
7.64671,474.4,586.48
7.66689,478.52,581.78
7.68664,482.62,578.23
7.70676,486.29,574.78
7.72694,489.44,573.03
7.74673,492.15,571.82
7.76727,494.72,570.86
7.78669,496.37,571.69
7.8068,496.9,571.35
7.8267,498.12,570.48
7.84767,501.1,571.38
7.86773,501.48,570.71
7.88772,501.58,570.16
7.90779,501.87,570.33
7.9277,501.29,570.67
7.94766,501.03,569.73
7.96767,502.23,568.99
7.98769,500.78,569.19
8.00766,500.23,568.55
8.02769,500.38,568.04
8.04777,501.3,567.03
8.06785,500.04,566.03
8.08761,499.03,566.02
8.10766,498.23,565.22
8.12766,497.18,565.37
8.14767,497.75,565.5
8.1679,498.4,564.8
8.18771,499.72,564.84
8.2077,500.77,566.47
8.2277,502.02,566.98
8.24782,501.62,568.18
8.26773,501.49,568.35
8.28781,502.19,568.28
8.30766,501.16,569.62
8.32773,500.52,570.5
8.34776,500.82,570
8.36773,501.26,569.6
8.38774,500.8,570.48
8.40774,501.64,569.58
8.42772,502.11,569.07
8.44768,502.09,569.85
8.46764,502.67,570.48
8.48772,502.74,570.19
8.50769,502.59,569.35
8.52773,502.27,569.48
8.54771,503.42,569.58
8.56769,501.93,569.07
8.58797,501.75,567.65
8.6077,502,566.52
8.62772,501.8,566.62
8.64767,500.24,567.49
8.66762,499.19,568
8.68766,498.15,568.6
8.70767,497.12,569.48
8.72772,504.7,568.38
8.7477,512.16,568.51
8.76777,517.33,568.4
8.78777,521.06,568.32
8.80764,522.65,570.26
8.82772,523.12,571.81
8.84764,522.7,570.85
8.86766,521.76,571.48
8.88791,520.81,572.98
8.90773,519.84,573.38
8.92773,519.28,574.31
8.94773,517.02,577.25
8.96772,514.82,580.4
8.98778,511.85,587.12
9.00762,509.48,598.29
9.02792,508.59,611.64
9.04807,515.47,620.31
9.06785,530.57,622.25
9.0879,551.66,615.4
9.10792,575.53,598.92
9.12771,597.82,576.33
9.14781,616.06,546.27
9.16771,627.85,511.61
9.18785,631.48,479.29
9.20798,626.18,450.83
9.22777,613.75,428.87
9.24763,595.6,413.89
9.26769,576.08,405.71
9.28776,556.46,402.57
9.30768,539.97,405.46
9.32759,526.98,413.57
9.34761,518.18,424.45
9.36762,511.34,436.36
9.38762,506.08,449.49
9.4077,500.66,462.59
9.42777,498.53,473.67
9.44769,496.22,484.94
9.46782,494.98,494.75
9.48787,494.38,503.6
9.50769,494.31,512.48
9.52759,494.24,519.98
9.54781,494.4,526.19
9.56774,495.92,531.35
9.58759,496.53,535.68
9.60815,496.83,539.54
9.62763,497.46,542.84
9.64792,497.37,545.87
9.66765,497.9,547.69
9.68791,497.92,550.56
9.70765,498.93,553.24
9.7277,498.75,555
9.74765,498.6,555.8
9.76775,499.08,556.44
9.78762,499.86,557.95
9.80765,496.89,569.36
9.82762,488.51,603.89
9.84768,471.21,656.51
9.8677,450.77,712.21
9.88764,432.01,749.97
9.90773,420.41,757.97
9.92771,415.73,745.98
9.94765,416.38,726.18
9.96762,420.71,701.15
9.98784,425.37,678.72
10.0076,430.89,657.77
10.0276,438.11,640.22
10.0477,443.89,626.18
10.0676,450.91,615.54
10.0877,456.93,607.23
10.1077,460.54,603.79
10.1277,464.64,600.03
10.1476,468.91,597.62
10.1676,472.33,595.9
10.1878,475.06,593.72
10.2077,478.05,591.57
10.2277,480.44,589.66
10.2476,482.35,587.53
10.2678,485.48,585.42
10.2876,488.38,582.94
10.3077,490.31,581.15
10.3276,490.85,579.92
10.3476,491.68,579.54
10.3677,493.74,578.23
10.3878,495.19,577.98
10.4079,496.55,576.19
10.4277,496.24,575.55
10.4477,496.39,575.04
10.4676,497.32,572.63
10.4877,498.65,570.51
10.5076,497.72,570
10.5276,498.38,569.6
10.5477,497.7,569.48
10.5676,497.16,568.99
10.5876,496.73,566.99
10.6077,496.18,567.19
10.6276,495.55,566.75
10.6476,496.64,566.8
10.6677,496.91,567.64
10.6877,497.93,567.11
10.7077,498.14,566.09
10.7276,497.31,566.07
10.7477,497.45,566.66
10.7676,498.36,566.73
10.7877,499.09,567.38
10.8077,499.07,567.7
10.8277,498.86,567.96
10.8476,497.89,567.37
10.8676,498.71,566.5
10.8876,499.37,565
10.9076,498.89,565.4
10.9279,498.71,565.52
10.9477,499.77,565.61
10.9677,499.22,565.89
10.9878,499.17,564.91
11.0077,498.74,565.73
11.0276,497.79,564.38
11.0477,496.83,563.11
11.0676,495.67,564.29
11.0877,495.53,564.03
11.1077,496.03,565.22
11.1276,496.62,564.38
11.1476,496.7,565.5
11.1677,496.16,564.8
11.1877,495.53,564.84
11.2077,496.02,564.87
11.2277,496.42,566.1
11.2476,496.53,566.68
11.2676,497.83,565.14
11.2877,498.06,563.51
11.3077,498.65,562.61
11.3276,497.12,562.89
11.3477,496.7,562.71
11.3677,497.16,561.77
11.3877,496.53,562.82
11.4076,496.22,561.85
11.4276,497.18,562.48
11.4477,497.54,563.19
11.4676,497.83,565.55
11.4876,497.67,569.44
11.5077,496.73,575.95
11.5276,504.19,573.76
11.5477,520.75,560.81
11.5676,539.4,543.25
11.5876,557.72,523
11.6076,574.98,500.8
11.6276,589.98,476.44
11.6477,600.98,453.55
11.6677,604.59,436.64
11.6878,602.27,424.11
11.7076,596.02,416.89
11.7276,587.21,415.71
11.7476,574.57,417.17
11.7677,565.06,421.94
11.7877,553.64,429.15
11.8076,544.12,438.52
11.8276,536.49,448.22
11.8477,529.79,459.97
11.8677,524.84,470.78
11.8877,520.07,481.62
11.9077,516.45,491.9
11.9276,513.16,501.12
11.9477,510.93,508.69
11.9676,508.54,515.16
11.9876,506.44,519.92
12.0076,504.95,524.54
12.0276,504.36,529.43
12.0476,503.09,534.35
12.0676,502.87,537.88
12.0876,502.9,540.9
12.1076,501.92,544.12
12.1276,501.73,547.7
12.1476,501.19,549.56
12.1677,501.35,550.45
12.1878,501.28,550.96
12.2077,501.02,551.77
12.2276,501.22,552.21
12.2476,501.98,555.77
12.2676,496.58,577.82
12.2877,482.46,622.85
12.3076,460.57,681.08
12.3276,433.86,730.87
12.3477,417.89,755.29
12.3676,414.71,758.83
12.3876,416.57,746.27
12.4076,420.45,725.41
12.4276,426.76,701.13
12.4476,434.81,675.9
12.4678,442.25,653.72
12.4876,449.4,635.78
12.5076,455.92,621.02
12.5276,461.94,608.42
12.5476,466.35,599.53
12.5676,470.48,593.03
12.5876,475.38,588.22
12.6077,478.31,583.38
12.6277,481.24,580.1
12.6477,484.6,575.88
12.6678,484.48,573.91
12.6877,484.98,570.92
12.7076,484.99,570.14
12.7276,484.59,569.11
12.7477,484.47,568.69
12.7678,485.58,566.35
12.7877,486.46,564.88
12.8077,489.37,564.1
12.8276,491.1,563.68
12.8479,491.68,563.55
12.8678,493.14,563.64
12.8876,493.91,563.31
12.9079,495.53,562.85
12.9277,497.82,562.08
12.9478,498.66,562.46
12.968,498.73,562.17
12.9878,499.38,561.54
13.0078,499.91,560.43
13.0277,500.52,559.54
13.0476,500.82,559.23
13.0676,501.06,558.59
13.0877,500.64,558.47
13.1077,499.52,558.98
13.1277,498.21,558.58
13.1477,497.57,557.46
13.1679,497.66,556.17
13.1877,497.72,556.74
13.2076,498.38,556.39
13.2277,498.3,556.11
13.2476,498.64,556.29
13.2677,498.51,556.63
13.2878,499.01,555.71
13.3076,498.21,556.76
13.3276,498.37,556.81
13.3476,498.49,556.85
13.3676,497.6,556.48
13.3877,497.08,556.98
13.4078,498.26,556.79
13.428,498.41,556.43
13.4477,498.53,556.14
13.4676,498.22,556.11
13.4876,498.58,555.89
13.5077,498.46,555.51
13.5276,497.57,555.81
13.5476,498.66,555.65
13.5677,499.32,555.52
13.5877,499.26,556.82
13.6076,500.01,557.05
13.6276,499.81,557.84
13.6476,500.24,556.87
13.6677,499.8,557.3
13.6878,498.84,557.24
13.7076,498.47,558.19
13.7276,498.58,557.35
13.7476,498.66,556.88
13.7676,499.33,556.91
13.7877,499.66,554.92
13.8077,498.73,555.54
13.8277,498.98,555.03
13.8476,499.59,554.03
13.8678,499.47,553.62
13.8877,498.98,554.3
13.9076,498.78,555.04
13.9276,498.42,555.43
13.9477,497.74,557.14
13.9676,502.39,557.51
13.9878,505.51,558.61
14.0078,507.61,558.69
14.0276,508.89,559.95
14.0477,510.31,560.16
14.0677,511.05,559.53
14.0876,510.24,558.62
14.1078,509.59,557.5
14.1277,507.87,557.8
14.1476,507.3,557.64
14.1677,506.24,558.51
14.1877,505.99,559.21
14.2077,504.19,564.57
14.2276,503.15,572.85
14.2476,501.92,585.28
14.2676,509.74,587.83
14.2877,524.19,578.06
14.3076,542.35,556.05
14.3276,562.88,524.64
14.3476,580.11,489.11
14.3676,591.68,454.89
14.3876,593.75,425.51
14.4079,586.8,404.21
14.4277,578.84,389.97
14.4477,567.47,382.97
14.4676,556.18,382.38
14.4878,545.34,386.5
14.5076,535.27,396.4
14.5276,528.42,409.12
14.5476,522.13,422.3
14.5678,517.91,435.24
14.5876,514.93,448.79
14.6077,512.94,459.63
14.6277,509.95,471.31
14.6476,507.96,481.84
14.6678,506.77,490.48
14.6878,506.02,496.98
14.7076,504.41,502.98
14.7276,503.73,508.79
14.7476,502.78,514.63
14.7676,502.83,521.5
14.7877,502.46,524.8
14.8076,502.57,527.84
14.8276,501.06,532.27
14.8477,499.84,536.22
14.8677,500.68,538.98
14.8878,501.14,539.58
14.9077,501.51,541.06
14.9276,502.01,543.45
14.9477,502.21,559.96
14.9676,497.37,599.57
14.9876,484.09,657.66
15.0076,462.67,716.52
15.0277,440.14,757.82
15.0478,425.31,770.66
15.0676,417.25,760.32
15.0876,416.8,738.26
15.1076,420.24,712.41
15.1277,424.39,686.33
15.1476,431.91,662.46
15.1677,438.93,640.97
15.1878,445.54,623.97
15.2076,452.24,610.78
15.2276,457.99,600.82
15.2477,462.59,593.86
15.2678,467.47,586.49
15.2877,471.78,580.79
15.3077,476.02,576.23
15.3276,479.02,572.39
15.3476,481.41,567.91
15.3676,483.73,564.73
15.3877,486.39,560.78
15.4076,488.11,558.23
15.4276,490.09,556.58
15.4477,491.47,555.46
15.4676,492.18,552.77
15.4876,492.54,553.02
15.5078,493.03,549.81
15.5277,495.03,546.25
15.5478,496.62,543.8
15.5676,497.1,542.44
15.588,497.08,542.15
15.6079,497.46,542.32
15.6278,495.97,542.46
15.6477,496.78,543.17
15.6678,496.42,542.73
15.6876,497.54,544.39
15.7076,497.43,545.71
15.7276,497.34,546.37
15.7477,497.47,548.49
15.7676,498.38,548.99
15.7877,499.7,549.2
15.8076,500.76,549.36
15.8277,500.61,548.89
15.8477,501.49,549.11
15.8678,501.39,549.09
15.8876,500.11,550.87
15.9076,499.09,551.3
15.9277,498.87,551.64
15.948,498.7,552.11
15.968,497.76,551.29
15.9876,498.41,552.03
16.0077,499.13,551.82
16.0276,499.7,552.66
16.0476,499.56,552.13
16.0677,499.65,553.9
16.0879,499.52,553.92
16.1076,498.61,555.74
16.1277,497.89,555.59
16.1477,497.91,555.07
16.1676,498.73,553.66
16.1876,498.58,554.53
16.2076,498.67,554.42
16.2276,499.13,553.54
16.2476,499.51,553.03
16.2676,499.61,554.22
16.2877,499.88,554.78
16.3076,499.51,555.22
16.3277,499.01,554.18
16.3477,498.6,554.14
16.3679,499.28,554.51
16.3876,500.43,554.81
16.4076,501.14,555.45
16.4277,501.11,555.96
16.4477,500.69,556.37
16.4676,501.15,556.49
16.4876,500.72,558.6
16.5078,498.78,562.28
16.5276,497.62,566.42
16.5477,497.1,572.94
16.5677,501.08,579.55
16.5878,513.26,573.64
16.6076,533.61,558.31
16.6276,559.89,535.65
16.6476,585.31,509.92
16.6679,606.25,483.14
16.6876,622,458.91
16.7077,631.2,439.53
16.7277,632.36,425.42
16.7477,624.89,416.94
16.7678,611.71,413.95
16.7876,599.77,415.76
16.8077,581.81,420.21
16.8277,563.45,427.37
16.8477,549.16,436.09
16.8676,535.93,447.47
16.8878,525.94,458.58
16.9078,518.15,470.46
16.9277,512.52,481.17
16.9477,507.62,490.14
16.9676,504.7,497.71
16.9876,501.96,505.37
17.0076,499.96,510.89
17.0276,498.37,516.12
17.0475,497.5,522.29
17.0676,497,524.83
17.0877,497.8,528.27
17.1077,498.84,530.81
17.1277,500.47,533.05
17.1477,493.78,539.64
17.1675,484.22,551.31
17.1878,477.58,561.65
17.2077,473.06,568.12
17.2276,471.65,572.3
17.248,471.72,573.64
17.2676,472.58,573.11
17.2879,473.46,573.49
17.3076,474.37,573.39
17.3276,476.69,571.91
17.3476,478.36,570.93
17.3678,480.68,569.54
17.3876,481.75,568.23
17.4076,484,565.19
17.4277,486.6,565.15
17.4477,479.48,581.32
17.4676,458.58,617.46
17.4878,436.87,663.96
17.5076,424.09,701.77
17.5276,421.27,716.22
17.5476,424.82,711.77
17.5677,428.06,699.22
17.5876,433.84,680.78
17.6075,439.68,663.42
17.6277,445.74,646.34
17.6486,451.79,630.87
17.6689,457.83,616.3
17.6887,462.67,607.04
17.7086,467.13,598.03
17.7287,470.51,591.42
17.7487,473.41,586.54
17.7685,476.12,581.83
17.7886,479.7,576.26
17.8086,482.16,572.01
17.8287,484.73,569.01
17.8486,486.18,565.21
17.8688,488.15,562.77
17.8887,489.92,560.01
17.9087,491.33,557.81
17.9287,492.67,555.65
17.9487,492.93,555.52
17.9686,494.55,554.61
17.9888,496.04,554.09
18.0089,496.83,553.47
18.0287,497.26,552.98
18.0486,497.81,552.78
18.0686,496.85,553.63
18.0887,497.68,553.5
18.1086,498.54,553.8
18.1286,498.23,555.64
18.1486,498.59,556.91
18.1686,497.47,558.33
18.1889,495.98,558.26
18.2085,495.38,558.81
18.2286,496.1,558.05
18.2485,496.68,558.04
18.2685,497.75,557.03
18.2888,497.8,557.23
18.3086,498.04,555.38
18.3286,497.83,554.5
18.3486,498.26,554.4
18.3686,499.61,554.52
18.3888,499.09,554.82
18.4087,498.67,555.25
18.4286,497.74,555.6
18.4486,497.79,555.28
18.4687,498.23,556.63
18.4887,498.99,557.1
18.5086,498.59,558.88
18.5286,498.87,558.1
18.5486,498.9,558.08
18.5686,498.52,557.87
18.5888,498.41,559.49
18.6086,498.73,559.39
18.6285,499.98,558.32
18.6485,500.19,558.45
18.6687,500.75,558.36
18.6887,501.6,557.89
18.7086,502.28,556.51
18.7286,502.22,556.01
18.7486,501.58,557.81
18.7687,501.66,557.05
18.7889,500.73,558.24
18.8086,501.58,558.79
18.8287,501.27,558.43
18.8486,500.41,561.55
18.8686,499.33,562.44
18.8886,498.27,564.95
18.9086,497.61,565.36
18.9287,498.69,565.89
18.9486,498.35,566.31
18.9685,499.28,564.85
18.9886,499.23,564.88
19.0088,499.38,564.3
19.0287,500.1,563.64
19.0487,500.28,563.31
19.0686,501.23,562.45
19.0885,500.38,563.56
19.1086,499.91,564.45
19.1286,505.92,563.36
19.1486,521.74,555.89
19.1686,546.79,543.71
19.1887,574.63,529.17
19.2086,597.91,510.33
19.2287,616.33,491.27
19.2485,628.06,471.61
19.2687,630.65,453.29
19.2886,625.72,440.03
19.3087,615.97,431.83
19.3291,602.58,428.26
19.3486,587.26,429.61
19.3685,571.61,434.49
19.3885,557.09,441.79
19.4086,546.07,449.83
19.4287,537.46,459.27
19.4486,529.57,469.41
19.4687,523.25,479.93
19.4885,518.8,488.54
19.5087,514.64,496.04
19.5287,512.31,503.63
19.5487,509.65,511.3
19.5685,507.32,518.24
19.5888,505.26,524.79
19.6087,503.21,529.23
19.6286,501.56,533.59
19.6486,500.25,537.07
19.6688,499.8,540.66
19.6885,498.84,543.53
19.709,498.67,545.42
19.7286,498.94,548.14
19.7486,500.15,549.91
19.7686,499.72,550.33
19.7885,498.58,553.46
19.8085,496.66,568.37
19.8286,489.33,605.3
19.8486,479.06,650.04
19.8696,465.65,679.43
19.8896,454.32,689.54
19.9096,448.06,683.43
19.9296,439.85,673.75
19.9495,430.08,671.8
19.9695,425.06,667.24
19.9895,426.05,657.19
20.0096,427.04,645.35
20.0296,432.23,634.48
20.0496,437.58,625.59
20.0696,441.67,616.47
20.0896,446.33,610.97
20.1098,451.47,605.78
20.1306,456.77,600.42
20.1507,460.42,598.14
20.1706,464.74,594.91
20.1908,469.19,592.13
20.2105,473.15,589.3
20.2306,476.72,585.44
20.2506,479.98,581.15
20.2705,482.58,578.12
20.2905,484.46,575.9
20.3107,487.17,573.12
20.3305,488.74,571.3
20.3516,491.39,568.04
20.3717,492.71,566.23
20.3916,494.77,564.58
20.4116,494.82,563.47
20.4316,495.45,563.17
20.4515,495.36,561.94
20.4715,496.49,560.55
20.4917,497.59,559.24
20.5116,497.07,559.19
20.5316,497.66,557.55
20.5516,496.33,558.64
20.5716,496.66,558.31
20.5916,496.73,559.25
20.6118,497.98,559.2
20.6315,498.59,561.16
20.6515,498.67,561.73
20.6716,499.14,562.38
20.6916,500.11,562.51
20.7115,499.69,562.41
20.7315,499.55,562.52
20.7517,498.44,563.02
20.7717,498.55,563.82
20.7916,498.44,561.85
20.8116,498.55,561.88
20.8315,497.84,560.91
20.8515,498.07,560.12
20.8716,497.06,557.9
20.8918,497.25,556.92
20.9116,497.6,556.54
20.932,496.48,555.43
20.9516,495.78,555.94
20.9716,496.03,556.95
20.9919,497.42,556.76
21.0118,498.54,558.01
21.0316,498.43,558.21
21.0516,498.94,558.37
21.0715,498.75,559.09
21.092,498.4,559.67
21.1117,498.92,560.14
21.1315,498.74,560.71
21.1516,500.19,561.37
21.1716,503.75,560.7
21.1916,506,561.16
21.2119,507.4,561.93
21.2318,507.92,563.34
21.2516,507.54,564.07
21.2715,507.43,564.46
21.2918,507.54,563.97
21.3116,505.83,564.57
21.3318,504.47,563.26
21.3517,503.17,562.01
21.3718,502.94,560.61
21.3915,502.15,560.28
21.4116,501.72,562.23
21.4318,500.18,563.78
21.4516,500.34,565.63
21.4715,499.87,567.5
21.4916,499.7,570.6
21.5117,498.76,577.08
21.5315,496.41,587.26
21.5516,501.33,598.21
21.5715,515.26,601.17
21.5916,537.41,594.94
21.612,564.93,576.35
21.6316,591.54,548.08
21.6517,610.63,517.06
21.6715,621.91,488.45
21.6916,625.13,462.76
21.7118,614.9,442.41
21.7318,599.72,425.73
21.7517,581.38,415.38
21.7715,560.9,412.9
21.792,546.92,417.72
21.8118,534.34,425.18
21.8316,524.27,433.94
21.8516,516.82,444.35
21.8716,511.65,454.48
21.8915,508.12,466.99
21.9117,505.5,477.79
21.932,503,488.43
21.9518,502,497.55
21.9715,500.6,505.24
21.9919,498.68,513.19
22.0115,497.94,519.75
22.0315,497.15,524.8
22.0518,497.92,528.44
22.0717,497.14,533.15
22.0917,497.51,537.32
22.1118,497.81,541.46
22.1315,496.85,544.17
22.1517,497.88,546.93
22.1717,497.3,550.15
22.1916,497.44,551.72
22.2115,499.95,554.57
22.2316,494.76,577.26
22.2517,481.81,618.41
22.2715,460.45,667.93
22.2917,439.96,705.74
22.3117,426.37,721.59
22.3317,420.09,716.87
22.3518,419.27,703.3
22.3715,420.22,686.44
22.3916,423.58,669.55
22.4116,429.06,653.04
22.4317,435.05,638.83
22.4515,441.84,628.27
22.4716,447.67,619.01
22.4916,452.34,611.61
22.5116,457.27,606.29
22.5315,462.22,601.83
22.5517,467.17,598.06
22.5718,472.14,593.25
22.5917,475.71,587.8
22.6118,478.37,584.84
22.6317,480.09,582.07
22.6518,487.48,580.26
22.6727,493.58,577.21
22.6926,496.66,576.57
22.7127,499.53,574.45
22.7325,501.63,573.56
22.7526,502.7,573.65
22.7726,502.76,573.12
22.7926,502.41,573.3
22.8125,501.93,573.24
22.8325,502.94,571.79
22.8526,501.75,571.63
22.8726,500.8,571.31
22.8926,500.24,571.44
22.9127,498.99,571.36
22.9327,498.19,570.28
22.9525,497.56,569.43
22.9727,497.04,569.34
22.9925,497.84,568.47
23.0127,498.27,567.78
23.0326,498.21,568.22
23.0527,498.37,569.18
23.0725,497.7,568.34
23.0928,496.36,568.27
23.1127,495.89,568.62
23.1326,495.71,569.1
23.1526,496.37,567.88
23.1735,496.09,565.7
23.1935,496.68,564.76
23.2136,496.14,563.61
23.2337,495.71,563.09
23.2535,495.37,562.87
23.2736,495.1,563.3
23.2937,494.88,564.24
23.3135,495.7,563.59
23.3335,495.16,562.47
23.3538,494.13,562.98
23.3736,494.7,564.18
23.3936,495.36,562.75
23.4138,495.09,562.8
23.4337,496.27,563.44
23.4535,496.62,564.15
23.4735,497.09,564.12
23.4935,496.28,565.1
23.5135,496.02,565.28
23.5338,496.42,565.82
23.5536,496.93,567.46
23.5736,496.95,568.17
23.5936,496.36,567.73
23.6137,495.89,569.19
23.6336,496.31,569.35
23.6536,496.85,569.28
23.6736,496.28,568.62
23.6936,496.42,569.5
23.7135,496.14,569.4
23.7336,495.51,568.72
23.7535,495.81,569.18
23.7735,496.05,570.14
23.7936,496.84,570.11
23.8136,498.27,569.69
23.8337,498.82,569.55
23.8536,499.25,568.84
23.8736,499.2,570.47
23.8935,498.96,572.58
23.9136,502.57,574.06
23.9337,513.66,570.85
23.9536,534.32,563.68
23.9735,559.46,551.14
23.9936,580.97,537.32
24.0145,597.57,519.25
24.0345,609.86,499
24.0545,616.69,479.4
24.0746,615.75,462.52
24.0945,608.4,453.02
24.1145,595.92,446.01
24.1347,579.74,443.61
24.1546,564.79,446.29
24.1746,551.43,452.43
24.1945,542.14,460.74
24.2145,534.12,469.2
24.2345,527.69,478.56
24.2546,522.55,485.85
24.2745,519.84,493.68
24.2945,516.87,500.94
24.3146,513.1,508.55
24.3347,510.68,515.24
24.3546,508.14,521.59
24.3747,505.12,526.88
24.3945,503.89,531.1
24.4145,503.51,535.48
24.4345,501.61,538.18
24.4545,501.49,540.35
24.4744,501.99,543.68
24.4946,499.39,554.14
24.5147,486.51,588.31
24.5346,465.01,638.85
24.5546,438.81,687.28
24.5745,418.05,719.82
24.5945,409.64,728.26
24.6146,407.91,718.81
24.6345,409.73,701.85
24.6546,414.98,681.08
24.6746,421.19,661.46
24.6946,428.55,643.97
24.7146,436.84,629.18
24.7346,444.27,617.14
24.7546,451.62,605.51
24.7745,456.89,598.21
24.7945,461.91,593.37
24.8145,467.13,587.89
24.8345,471.11,583.92
24.8547,474.68,581.33
24.8748,477.55,579.07
24.8948,482.64,578.05
24.9145,489.91,577.04
24.9345,494.13,575.83
24.9546,497.1,574.87
24.9748,498.48,575.69
24.9948,499.99,574.75
25.0145,500.99,573.8
25.0345,502.59,573.84
25.0548,502.07,574.07
25.0747,503.06,574.06
25.0946,502.05,574.25
25.1145,501.84,573.4
25.1345,499.07,573.32
25.1546,497.86,573.05
25.1747,497.28,572.24
25.1945,497.43,571.4
25.2146,497.34,570.32
25.2346,497.67,569.65
25.2546,498.54,571.52
25.2747,499.03,570.62
25.2945,497.82,569.89
25.3146,497.06,570.92
25.3345,496.45,570.93
