Program Time [s],data 0,data 1
9.14515,430.23,753.99
9.16515,431.19,733.99
9.18515,433.95,710.19
9.20535,438.16,685.35
9.22514,443.13,663.88
9.24518,448.5,645.11
9.26521,453.4,630.09
9.28524,459.32,616.87
9.30521,463.86,607.29
9.32522,469.09,598.64
9.34515,472.67,591.31
9.36514,475.13,586.45
9.38514,477.51,582.16
9.40526,479.81,577.33
9.42514,481.84,574.86
9.44526,483.48,572.09
9.46521,484.58,570.27
9.48528,485.66,568.62
9.50523,488.33,565.69
9.52516,491.27,563.55
9.54515,492.61,562.64
9.56523,494.49,560.52
9.58545,495.79,559.21
9.6052,496.23,558.97
9.62519,495.59,558.78
9.64519,495.07,559.42
9.66517,496.46,559.14
9.68514,496.76,560.31
9.70523,496.41,559.65
9.72523,496.73,558.52
9.74535,495.58,557.41
9.76522,495.47,556.13
9.78519,494.77,555.51
9.80514,495.42,555.6
9.82515,496.53,553.88
9.84523,498.03,553.91
9.86515,498.42,553.93
9.88519,498.94,555.74
9.90514,499.55,555.59
9.92517,498.64,555.27
9.94516,498.11,556.82
9.96521,497.09,557.66
9.98522,497.27,557.12
10.0054,498.02,556.7
10.0262,499.41,555.56
10.0462,499.53,556.25
10.0661,498.22,556.6
10.0863,497.38,557.08
10.1063,496.9,557.26
10.1263,497.72,556.61
10.1462,498.38,556.49
10.1665,497.3,556.79
10.1863,496.84,557.03
10.2063,497.07,557.23
10.2262,496.06,556.98
10.2462,495.65,558.18
10.2661,495.52,556.55
10.2862,496.41,556.04
10.3063,496.13,556.43
10.3262,496.51,557.94
10.3462,497,557.16
10.3672,497.4,558.12
10.3872,497.52,559.1
10.4072,497.82,558.28
10.4273,498.05,558.42
10.4473,497.04,558.74
10.4673,495.83,559.79
10.4872,495.47,562.03
10.5072,494.37,566.23
10.5272,497.1,570.18
10.5475,507.48,566.54
10.5674,524.78,554.44
10.5873,549.23,537.75
10.6074,571.98,519
10.6273,590.19,499.8
10.6475,604.95,479.24
10.6674,615.36,461.39
10.6874,618.69,446.91
10.7072,617.75,436.33
10.7272,613.2,430.46
10.7472,604.56,426.77
10.7672,593.85,427.42
10.7872,578.28,430.33
10.8072,563.62,434.27
10.8272,551.5,441.21
10.8472,540,449.57
10.8672,529.2,457.46
10.8872,523.16,465.97
10.9072,517.33,473.37
10.9272,512.66,482.3
10.9472,509.93,489.64
10.9672,506.94,496.91
10.9871,505.35,502.73
11.0075,503.08,509.98
11.0273,501.67,514.79
11.0473,500.33,518.83
11.0672,499.07,524.26
11.0871,498.05,527.81
11.1072,497.04,531.25
11.1273,495.83,535.4
11.1472,496.87,538.12
11.1671,495.29,541.1
11.1873,496.44,553.08
11.2072,495.95,586.26
11.2275,488.56,634.61
11.2471,465.65,684.69
11.2673,432.52,723.15
11.2874,411.81,736.12
11.3085,401.45,728.3
11.3283,398.76,711.04
11.3482,399.61,690.23
11.3684,403.89,668.58
11.3884,410.71,648.87
11.4085,417.37,632.29
11.4284,424.89,618.23
11.4484,432.52,607.99
11.4685,440.81,599.59
11.4886,446.25,594.47
11.5085,453.2,589.38
11.5284,458.36,585.9
11.5486,464.09,581.92
11.5684,469.27,578.14
11.5886,472.22,575.11
11.6087,474.97,573.69
11.6284,477.38,572.75
11.6483,479.1,571.2
11.6686,481.28,569.36
11.6884,483.43,567.09
11.7083,484.74,567.47
11.7282,485.99,568.18
11.7483,487.59,568.74
11.7682,488.68,568.79
11.7885,489.34,568.03
11.8083,490.27,565.83
11.8284,490.42,565.06
11.8486,492.13,563.85
11.8683,491.71,563.68
11.8882,491.57,563.34
11.9083,493.25,562.27
11.9285,494.4,561.02
11.9483,494.12,559.82
11.9687,494.9,558.65
11.9885,494.52,557.12
12.0085,494.61,556.9
12.0282,493.49,556.32
12.0481,494.99,555.65
12.0682,496.59,554.92
12.0883,496.68,554.54
12.1082,496.94,553.83
12.1281,496.95,554.06
12.1482,496.56,554.85
12.1682,495.45,555.48
12.1882,494.16,554.99
12.2082,495.33,554.59
12.2282,495.86,553.87
12.2482,495.09,553.7
12.2682,495.67,552.96
12.2882,496.34,553.37
12.3081,496.87,554.49
12.3282,496.9,554.39
12.3482,497.52,554.32
12.3682,497.41,554.45
12.3883,497.53,555.96
12.4082,498.42,554.97
12.4282,498.94,555.78
12.4482,498.55,555.62
12.4682,498.64,555.3
12.4882,499.11,554.24
12.5082,497.89,554.39
12.5281,498.71,553.51
12.5482,498.57,554.21
12.5681,498.46,553.37
12.5882,498.76,551.69
12.6081,498.41,551.16
12.6282,497.53,550.92
12.6482,498.62,550.14
12.6682,498.5,550.31
12.6882,499.4,550.45
12.7082,499.32,550.56
12.7282,498.46,551.85
12.7482,497.36,552.88
12.7682,497.29,553.7
12.7883,496.23,554.76
12.8082,495.99,555.41
12.8284,496.39,556.13
12.8482,495.91,557.7
12.8682,496.13,557.96
12.8882,494.7,559.57
12.9082,503.16,560.26
12.9281,512.53,562
12.9482,519.02,562
12.9682,523.82,562.2
12.9883,525.86,563.16
13.0082,527.08,563.53
13.0282,525.27,564.22
13.0482,523.61,567.18
13.0682,521.49,571.74
13.0882,518.19,578.79
13.1081,515.15,586.04
13.1282,512.12,597.23
13.1482,515.9,606.78
13.1684,525.72,613.23
13.1882,538.58,611.18
13.2084,553.46,599.54
13.2283,569.37,576.44
13.2483,584.49,539.95
13.2682,594.2,498.76
13.2882,599.16,458.61
13.3082,598.73,424.69
13.3282,591.38,398.35
13.3482,578.3,379.28
13.3682,559.84,368.62
13.3882,545.67,367.1
13.4082,532.74,372.28
13.4282,522.39,381.62
13.4482,514.91,392.3
13.4683,508.13,404.84
13.4883,504.3,417.27
13.5082,500.84,430.22
13.5282,497.87,443.77
13.5482,496.3,455.02
13.5682,495.24,466.21
13.5882,495.19,476.57
13.6082,494.95,486.46
13.6283,494.76,494.37
13.6483,494.81,500.69
13.6682,493.85,506.95
13.6882,494.68,511.76
13.7082,494.74,517.21
13.7282,496.39,521.57
13.7482,495.12,530.65
13.7682,488.29,563.52
13.7882,475.03,616.62
13.8082,454.23,674.5
13.8282,438.78,716.8
13.8482,429.03,732.24
13.8681,426.02,725.19
13.8882,426.62,707.75
13.9082,429.09,686
13.9282,434.27,663
13.9482,440.22,642
13.9682,445.98,623.8
13.9881,450.18,609.84
14.0081,455.94,598.07
14.0282,460.36,588.26
14.0483,465.08,581.61
14.0683,470.07,575.69
14.0882,471.85,572.15
14.1082,473.88,570.72
14.1282,473.91,571.17
14.1482,473.93,570.14
14.1683,475.94,568.51
14.1882,478.75,567.01
14.2082,481.2,565.01
14.2283,484.76,562.01
14.2482,486.41,561
14.2682,487.33,559.2
14.2882,489.46,557.56
14.3081,490.37,556.65
14.3282,490.3,555.32
14.3483,490.24,555.46
14.3682,489.99,556.77
14.3881,490.19,556.21
14.4082,490.15,555.97
14.4282,491.12,554.98
14.4483,491.7,554.98
14.4683,493.56,554.58
14.4881,494.65,555.07
14.5083,495.32,555.45
14.5282,496.45,555.36
14.5482,495.96,555.29
14.5682,496.37,554.43
14.5881,496.1,554.35
14.6082,495.68,553.28
14.6284,495.94,552.22
14.6482,496.15,551.58
14.6682,495.72,551.86
14.6882,495.98,550.49
14.7081,495.78,550.19
14.7282,495.03,548.95
14.7482,496.02,548.16
14.7682,495.62,548.53
14.7882,496.29,547.82
14.8081,495.43,548.26
14.8282,496.15,547.61
14.8482,495.72,548.09
14.8682,496.17,547.47
14.8882,497.54,546.58
14.9082,497.63,547.26
14.9282,497.11,548.41
14.9481,497.28,547.33
14.9681,498.03,548.26
14.9882,498.02,548.01
15.0082,498.02,548.61
15.0281,498.21,548.29
15.0483,498.17,548.43
15.0681,498.34,546.94
15.0882,497.67,546.95
15.1081,498.34,545.56
15.1283,497.67,545.65
15.1482,498.13,544.72
15.1681,497.91,544.18
15.1882,497.73,545.14
15.2082,497.78,546.11
15.2281,497.62,547.69
15.2482,497.9,548.95
15.2682,498.12,548.56
15.2881,498.1,550.45
15.3081,498.68,550.96
15.3283,499.34,550.37
15.3482,499.87,551.69
15.3682,499.7,555.96
15.3882,501.76,556.56
15.4082,506.21,543.25
15.4282,517.57,520.8
15.4482,530.65,494.64
15.4681,543.32,468.91
15.4881,553.46,443.33
15.5082,560.57,421.66
15.5281,563.85,404.13
15.5482,562.48,395.71
15.5682,558.39,391.56
15.5882,552.51,394.85
15.6082,546.41,401.48
15.6292,541.93,410.38
15.6492,536.94,422.51
15.6693,530.95,435.21
15.6891,525.76,446.77
15.7093,524.21,458.01
15.7291,520.77,468.21
15.7491,517.61,476.57
15.7691,515.29,486.25
15.7893,513.03,493.6
15.8092,511.43,501.68
15.8291,509.94,508.75
15.8491,507.55,514.2
15.8692,505.84,518.36
15.8893,505.07,521.69
15.9092,504.66,525.15
15.9292,504.73,526.72
15.9491,504.18,529.98
15.9692,504.55,541.18
15.9892,496.64,578.94
16.0091,478.91,635.36
16.0295,457.33,691.28
16.0491,441.46,731.23
16.0694,433.57,745.18
16.0893,431.26,740.55
16.1091,432.6,724.84
16.1291,437.08,704.47
16.1493,442.87,680.18
16.1693,447.69,658.74
16.1891,454.35,638.59
16.2093,458.88,623.27
16.2291,463.51,610.22
16.2491,467.61,600.38
16.2691,470.48,590.3
16.2892,473.39,584.04
16.3091,477.51,577.23
16.3293,479.41,572.39
16.3495,481.73,567.91
16.3694,485.18,565.13
16.3891,486.54,562.9
16.4092,488.64,561.12
16.4292,489.51,558.9
16.4491,490.61,557.32
16.4692,492.09,555.05
16.4894,492.27,554.04
16.5091,493.41,554.23
16.5292,493.53,553.39
16.5492,492.83,552.91
16.5691,494.06,551.93
16.5891,495.25,550.74
16.6091,495.4,550.59
16.6291,495.32,550.28
16.6492,494.26,550.82
16.6692,495,551.26
16.6891,496.2,551.2
16.7092,496.96,552.56
16.7291,495.77,552.45
16.7493,495.22,551.56
16.7691,495.17,551.25
16.7891,495.54,551
16.8091,496.23,551
16.8291,496.58,551
16.8491,498.27,551.6
16.8693,499.21,551.28
16.8891,500.37,550.82
16.9092,500.7,550.86
16.9291,499.96,549.29
16.9492,500.17,549.43
16.9694,499.53,548.14
16.9892,498.43,548.52
17.0092,498.14,548.81
17.0292,498.11,549.85
17.0491,497.49,550.68
17.0692,496.19,551.34
17.0891,495.75,551.87
17.1091,496,552.3
17.1291,496.2,550.84
17.1492,495.96,551.07
17.1691,496.97,550.06
17.1891,497.18,550.25
17.2092,496.54,551
17.2291,497.23,550.8
17.2493,497.99,550.44
17.2692,498.39,551.15
17.2892,498.31,549.92
17.3092,499.05,547.74
17.3292,499.64,546.59
17.3492,500.11,546.27
17.3694,499.09,545.62
17.3891,498.27,544.29
17.4091,499.02,542.83
17.4293,498.01,542.67
17.4492,498.01,542.53
17.4692,498.81,543.43
17.4892,498.85,543.14
17.5092,497.88,543.91
17.5291,497.7,544.93
17.5491,496.76,545.14
17.5691,496.81,545.52
17.5891,497.05,544.61
17.6092,498.04,544.49
17.6294,498.83,544.59
17.6493,498.06,547.47
17.6691,497.25,551.78
17.6893,499.2,553.02
17.7095,506.16,546.82
17.7292,521.73,533.05
17.7491,539.98,513.84
17.7693,560.39,491.08
17.7891,576.11,468.26
17.8091,588.49,447.21
17.8292,593.39,430.77
17.8493,590.91,418.61
17.8694,582.93,411.49
17.8892,570.94,408.99
17.9092,561.35,409.59
17.9292,549.88,415.08
17.9493,539.51,424.46
17.9692,531.81,434.57
17.9891,526.64,443.85
18.0093,522.52,453.68
18.0292,519.81,464.75
18.0491,517.85,473.8
18.0691,515.48,481.64
18.0891,513.78,490.71
18.1092,512.03,498.57
18.1291,510.02,505.05
18.1491,509.02,509.44
18.1691,506.01,514.95
18.1955,503.21,519.16
18.2091,502.17,523.93
18.2291,501.14,528.54
18.2491,500.71,532.04
18.2691,500.17,536.03
18.2892,501.73,541.42
18.3092,494.79,567.74
18.3292,478.63,611.59
18.3492,461.3,665.67
18.3693,446.84,705.14
18.3892,439.67,720.11
18.4092,438.74,714.09
18.4292,439.39,701.07
18.4492,442.91,682.86
18.4692,446.93,662.89
18.4892,452.14,642.91
18.5097,457.52,625.73
18.5291,462.61,611.38
18.5492,467.89,599.51
18.5691,472.11,590.8
18.5891,475.89,583.64
18.6092,478.51,578.31
18.6292,482.21,574.45
18.6493,484.77,572.76
18.6691,485.41,571.61
18.6892,486.53,572.89
18.7091,486.82,572.51
18.7291,488.26,573.61
18.7491,488.41,573.09
18.7693,489.33,571.87
18.7892,491.06,570.5
18.8091,493.05,570.2
18.8291,493.44,568.96
18.8491,494.15,566.37
18.8691,493.52,566.29
18.8892,494.22,564.43
18.9091,493.37,564.55
18.9291,494.5,563.24
18.9491,495.2,562.19
18.9691,495.96,563.35
18.9891,495.57,563.48
19.0091,496.05,562.99
19.0291,497.04,562.19
19.0491,497.43,560.55
19.0692,496.95,560.04
19.0893,498.16,559.43
19.1092,498.93,558.35
19.1292,499.94,557.48
19.1503,499.75,557.18
19.1702,499.2,556.55
19.1911,498.16,556.04
19.2111,498.33,555.63
19.2311,497.46,555.5
19.2512,497.77,555.2
19.2711,499.42,553.96
19.2911,500.73,553.77
19.3111,500.59,553.82
19.3311,500.67,553.05
19.3511,500.14,553.04
19.3712,499.11,552.63
19.3912,499.89,551.51
19.4111,498.11,551.61
19.4312,498.69,551.28
19.4511,499.35,549.43
19.4713,499.88,548.14
19.4911,499.7,548.51
19.5114,498.36,548.61
19.5311,498.89,550.29
19.5512,499.11,549.23
19.5712,500.09,549.38
19.5911,501.07,549.51
19.6112,501.46,548.81
19.6311,500.57,549.85
19.6512,500.65,550.48
19.6711,498.52,550.38
19.6912,498.82,550.3
19.7111,499.25,550.84
19.7312,499,550.87
19.7512,499.4,551.1
19.7711,499.92,551.68
19.7912,500.14,551.54
19.8111,500.51,551.84
19.8311,500.01,551.27
19.8511,499.81,551.81
19.8712,499.85,550.85
19.8911,499.48,550.88
19.9111,499.38,552.51
19.9311,498.9,554.6
19.9512,496.92,556.68
19.9712,496.54,561.15
19.9911,500.03,563.92
20.0111,509.22,559.53
20.0311,527.58,548.03
20.0512,550.46,532.82
20.0712,573.37,514.26
20.0912,591.3,490.81
20.1112,603.64,467.44
20.1312,610.31,448.16
20.1512,610.85,431.92
20.1712,603.68,420.34
20.1911,593.94,414.87
20.2112,580.35,413.9
20.2312,566.28,416.12
20.2511,553.43,420.09
20.2711,539.94,426.08
20.2913,529.75,434.66
20.3111,519.6,444.33
20.3311,509.88,452.66
20.3511,503.31,462.73
20.3711,497.44,472.98
20.3911,493.36,482.99
20.4112,489.48,492.39
20.4311,488.19,500.11
20.4511,485.75,508.29
20.4711,485,514.83
20.4911,485.2,520.27
20.5111,486.16,525.21
20.5312,486.93,527.97
20.5512,487.74,529.98
20.5711,489.59,532.38
20.5912,490.48,535.1
20.6111,492.38,535.88
20.6312,493.7,536.71
20.6511,492.96,538.57
20.6711,493.97,539.45
20.6911,495.18,539.36
20.7111,494.94,541.49
20.7311,496.55,544.39
20.7516,493.04,563.11
20.7711,479.83,606.89
20.7911,460.87,669.71
20.8111,441.09,740.37
20.8312,425.87,796.9
20.8512,417.9,842.12
20.8711,418.52,853.29
20.8911,426.62,832.83
20.9112,441.49,796.67
20.9311,454.39,751.33
20.9512,467.12,705.27
20.9711,476.29,663.61
20.9911,483.23,628.29
21.0111,489.99,597.43
21.0312,493.99,572.95
21.0512,496.99,555.36
21.0711,500.19,542.29
21.0912,502.15,533.43
21.1111,502.72,528.54
21.1312,505.18,528.03
21.1512,498.74,530.03
21.1712,495.79,531.02
21.1911,493.24,532.42
21.2111,491.19,534.33
21.2312,491.55,536.07
21.2511,491.44,538.85
21.2711,491.75,541.28
21.2911,491.6,543.23
21.3112,492.28,545.38
21.3312,492.43,548.3
21.3511,493.74,549.44
21.3711,492.99,550.16
21.3911,492.99,552.52
21.4111,492.6,554.22
21.4311,493.68,555.98
21.4511,493.54,557.38
21.4711,494.23,558.5
21.4911,493.99,559.4
21.5112,493.99,560.12
21.5311,495.39,561.1
21.5511,495.71,560.68
21.5711,495.97,560.34
21.5912,494.78,561.27
21.6111,494.82,561.22
21.6311,495.86,561.58
21.6512,496.69,561.46
21.6712,497.55,562.17
21.6911,496.84,563.33
21.7112,494.87,563.67
21.7312,494.7,563.33
21.7511,496.16,562.67
21.7711,496.33,562.53
21.7911,497.06,562.23
21.8112,498.25,562.38
21.8311,499.2,562.51
21.8511,499.56,562.2
21.8711,499.85,560.96
21.8911,500.08,558.57
21.9111,499.66,557.86
21.9312,499.13,558.69
21.9512,499.1,558.35
21.9711,499.28,557.48
21.9912,499.63,557.18
22.0111,500.1,557.95
22.0311,499.88,557.96
22.0511,497.9,559.17
22.0711,497.92,560.73
22.0911,496.94,562.19
22.1111,496.95,563.75
22.1312,497.16,564.6
22.1511,496.33,565.88
22.1711,494.46,568.5
22.1911,500.97,569.6
22.2112,511.58,571.88
22.2312,519.06,573.71
22.2512,522.85,576.76
22.2711,524.88,579.21
22.2911,525.7,580.77
22.311,523.76,586.02
22.3312,521.61,595.81
22.3511,521.49,606.65
22.3712,523.79,610.72
22.391,532.63,603.38
22.4111,545.51,584.3
22.4311,558.8,556.04
22.4512,569.04,521.83
22.4712,576.64,486.07
22.4911,576.91,452.25
22.511,574.93,425.6
22.5311,567.54,406.68
22.5511,556.63,395.15
22.5711,543.71,391.32
22.5911,533.77,392.25
22.6111,524.01,398
22.6311,517.21,406.2
22.6511,511.77,416.76
22.6711,508.01,428.01
22.6911,504.81,441.41
22.7111,502.05,454.13
22.7311,499.84,466.3
22.751,499.27,476.64
22.7711,499.02,487.11
22.791,499.41,497.09
22.811,498.53,504.87
22.8311,499.02,511.7
22.8512,500.02,517.56
22.871,500.42,523.45
22.8911,500.13,528.36
22.912,499.71,543.69
22.9321,495.76,583.95
22.9521,487.41,642.96
22.9722,475.93,704.57
22.9923,470.54,745.05
23.0121,465.63,758.64
23.0322,462.91,750.31
23.0523,461.73,730.25
23.0721,463.58,708.6
23.0922,466.66,685.48
23.1131,469.13,661.78
23.133,472.11,643.63
23.1531,476.28,627.5
23.1732,478.43,615
23.1931,480.94,605.6
23.2131,483.35,598.68
23.2331,486.08,593.34
23.2532,487.67,587.88
23.2731,488.33,585.7
23.2931,489.67,582.16
23.3131,489.73,579.13
23.3341,490.59,575.7
23.3542,491.47,572.36
23.3741,491.78,570.69
23.3941,492.22,568.95
23.4141,493.38,566.16
23.4342,494.5,563.53
23.4541,495,562.22
23.4742,495.4,561.58
23.4942,495.32,560.46
23.5141,495.26,559.57
23.5342,497.61,559.26
23.5541,494.68,558.01
23.5741,492.55,556.6
23.5943,491.24,556.28
23.6141,490.19,556.43
23.6341,489.35,558.34
23.654,489.48,557.67
23.6741,489.59,556.34
23.6942,490.27,557.67
23.7141,491.61,557.74
23.7341,493.09,557.79
23.7544,493.47,558.63
23.7741,494.78,559.11
23.7942,496.02,558.68
23.8142,497.62,559.15
23.8342,499.89,559.72
23.8542,501.12,560.17
23.8741,500.69,560.54
23.8942,500.15,560.03
23.9142,500.32,558.03
23.9342,500.26,557.42
23.9541,500.01,557.74
23.9741,499.61,557.79
23.9941,500.48,556.83
24.0142,501.59,556.06
24.0341,501.87,555.65
24.0541,501.9,555.52
24.0742,501.32,556.02
24.0941,501.65,556.21
24.1141,502.32,555.77
24.1341,502.46,555.62
24.1541,501.97,555.89
24.1741,501.97,557.31
24.1942,502.38,557.45
24.2145,503.1,557.76
24.2341,502.28,558.41
24.2541,500.83,558.93
24.2743,500.06,559.54
24.2944,499.85,559.83
24.3144,499.88,559.67
24.3343,499.7,560.93
24.3543,498.76,561.95
24.3743,499.01,564.36
24.3943,498.21,569.49
24.4142,499.77,563.99
24.4342,507.61,548.19
24.4543,519.09,526.95
24.4741,529.87,503.16
24.4943,539.5,476.73
24.5144,542.2,451.58
24.5343,542.76,430.47
24.5545,541.21,414.37
24.5741,537.97,404.7
24.5941,535.77,401.96
24.6144,533.22,404.37
24.6343,529.37,410.29
24.6543,523.9,420.44
24.6742,519.92,432.55
24.6942,517.54,444.84
24.7142,515.43,456.47
24.7343,512.54,468.38
24.7541,510.83,480.1
24.7741,509.87,489.88
24.7942,508.89,499.9
24.8143,508.52,507.52
24.8342,508.01,513.22
24.8541,506.81,520.18
24.8741,507.25,525.14
24.8941,504.8,530.11
24.9143,504.84,534.09
24.9341,504.47,536.87
24.9541,503.38,541.7
24.9742,501.1,554.76
24.9941,493.48,595.21
25.0142,481.58,656.97
25.0341,472.47,721.17
25.0542,468.57,761.74
25.0742,470.46,774.19
25.0944,474.17,763.15
25.1142,478.33,741.92
25.1343,481.27,717.34
25.1541,484.01,691.87
25.1746,486.81,668.1
25.1941,490.05,648.48
25.2142,492.84,631.38
25.2341,494.87,618.11
25.2542,495.9,609.08
25.2741,497.32,601.07
25.2943,498.65,595.05
25.3143,498.72,590.24
25.3341,498.98,585.39
25.3543,498.98,582.52
25.3744,499.59,580.61
25.3942,499.27,578.69
25.4141,498.42,575.95
25.4341,498.73,573.36
25.4542,497.99,572.09
25.4741,500.19,570.87
25.4942,493.95,567.5
25.5142,489.16,565.6
25.5341,487.53,563.48
25.5541,485.42,563.78
25.5741,484.14,563.63
25.5942,484.71,564.1
25.6142,486.37,565.28
25.6341,487.69,565.62
25.6541,488.76,566.7
25.6741,491.2,566.56
25.6941,491.56,567.05
25.7143,493.45,566.84
25.7341,494.16,566.67
25.7542,495.73,566.54
25.7743,496.18,566.03
25.7942,496.75,566.22
25.8143,496,567.78
25.8344,496.2,567.42
25.8543,496.76,566.54
25.8742,496.21,565.83
25.8944,495.37,568.06
25.9141,495.09,569.25
25.9342,495.07,569
25.954,495.06,568.6
25.9742,494.25,569.48
25.9945,494.2,569.38
26.0143,495.56,568.71
26.0341,497.05,569.57
26.0542,497.84,569.85
26.0742,497.87,569.88
26.0943,498.5,569.11
26.1144,499,569.08
26.1342,499.6,567.87
26.1541,500.28,567.49
26.174,499.22,568.6
26.1942,498.78,569.68
26.2151,499.02,569.54
26.2361,499.62,568.63
26.256,500.29,566.51
26.2761,501.64,564.6
26.2961,502.31,562.68
26.3161,503.25,562.35
26.3361,503.4,562.28
26.3571,503.12,560.02
26.3772,502.09,559.02
26.3971,501.48,558.21
26.4171,500.18,556.17
26.4371,499.74,558.14
26.4571,500,557.91
26.4771,499,559.13
26.4971,498,563.9
26.517,497.4,569.72
26.5371,504.32,566.38
26.5582,516.25,547.3
26.5791,532.4,522.04
26.5991,548.52,495.83
26.619,558.82,471.67
26.6391,566.25,449.73
26.6591,567.6,432.79
26.68,564.48,419.43
26.7001,559.19,411.34
26.7203,553.35,409.27
26.7411,546.48,412.02
26.7611,538.58,418.22
26.7811,533.67,426.97
26.8011,528.33,437.18
26.8211,524.67,448.14
26.8421,521.13,459.31
26.8621,518.91,468.05
26.8831,517.13,478.04
26.9031,515.5,486.03
26.9231,513.4,494.03
26.943,510.72,502.82
26.9629,507.98,509.06
26.9831,504.98,514.05
27.0041,502.58,518.64
27.0241,500.27,523.11
