Program Time [s],data 0,data 1
11.1077,495.86,565.58
11.1277,496.89,566.06
11.148,497.31,565.85
11.1681,499.05,566.28
11.1878,500.24,564.62
11.2078,500.99,565.5
11.2278,502.19,565.4
11.2478,502.75,565.32
11.2678,502.8,565.26
11.2878,502.64,564.4
11.3077,501.51,563.72
11.3279,500.21,564.98
11.3477,498.97,565.38
11.3681,498.98,566.11
11.3879,498.18,567.49
11.4077,497.54,566.99
11.4279,497.04,567.19
11.4478,495.83,567.55
11.4679,494.86,567.04
11.4882,494.09,566.83
11.5079,494.87,566.87
11.5278,495.7,566.49
11.5477,495.36,567.79
11.5678,495.69,568.24
11.5878,496.95,567.99
11.6078,497.76,566.79
11.6277,498.61,567.43
11.6478,497.89,567.15
11.6678,497.91,566.72
11.6878,498.33,564.97
11.7077,498.06,565.38
11.7278,498.25,564.9
11.7478,499.2,565.72
11.7679,498.76,566.58
11.7879,498.41,567.26
11.8078,497.73,567.61
11.8279,498.38,568.09
11.8478,499.1,569.27
11.8679,499.48,571.82
11.8878,498.99,574.45
11.9077,498.79,579.16
11.9278,497.63,584.13
11.9478,505.31,586.1
11.968,523.44,578.08
11.9877,547.16,563.07
12.008,575.12,539.65
12.0278,600.7,513.92
12.0478,622.56,486.34
12.068,636.25,462.27
12.0878,643,444.42
12.1077,643.6,431.73
12.1277,636.28,426.19
12.1478,626.02,426.75
12.1679,610.62,430.6
12.1878,596.09,436.68
12.2079,582.08,445.74
12.2279,570.06,456.99
12.2477,559.25,467.8
12.2678,550.2,477.04
12.2879,542.16,488.23
12.3079,535.13,498.18
12.3279,529.3,508.55
12.348,524.44,516.44
12.3679,520.55,523.55
12.3878,518.04,529.84
12.4079,515.83,534.67
12.4277,514.27,539.34
12.448,512.81,542.27
12.4679,510.05,547.02
12.4879,508.84,551.01
12.5078,507.47,554.41
12.5278,506.18,557.33
12.5479,505.54,559.06
12.5678,507.23,563.05
12.588,500.39,586.84
12.6077,481.31,631.67
12.6277,452.65,689.94
12.6477,424.72,745.75
12.6678,403.37,773.2
12.6877,394.3,771.96
12.7078,391.04,757.77
12.7278,392.43,737.21
12.7477,397.75,713.57
12.7679,404.4,691.46
12.7878,412.92,671.77
12.8081,422.53,654.41
12.8279,430.63,641.33
12.8477,439.5,630.26
12.8679,447.2,622.81
12.8878,451.76,615.85
12.9077,457.21,610.28
12.9278,460.37,602.82
12.9477,463.89,596.66
12.9678,467.31,594.33
12.9878,470.25,592.86
13.0077,473.4,590.29
13.0277,476.12,588.63
13.0478,478.3,587.51
13.068,480.04,586.2
13.0878,481.83,584.96
13.1078,483.86,584.37
13.1278,486.49,582.3
13.1477,488.19,582.64
13.1679,489.35,581.91
13.1877,489.68,582.53
13.2077,490.35,582.42
13.2278,491.68,581.34
13.248,492.74,581.47
13.2679,492.99,580.98
13.2878,493.19,580.18
13.3078,493.36,579.94
13.3278,494.28,579.96
13.3478,494.23,580.96
13.3678,494.98,581.57
13.388,494.59,581.86
13.4077,495.07,582.29
13.4278,495.85,582.83
13.4487,496.48,581.26
13.4687,497.19,582.41
13.4889,498.15,581.73
13.5088,497.92,582.58
13.5287,497.74,583.27
13.5487,497.79,582.81
13.5688,498.83,584.25
13.5888,500.66,584.8
13.6088,500.53,584.44
13.6288,501.03,581.95
13.6487,501.42,582.56
13.6689,501.14,582.25
13.6888,500.71,582
13.7099,500.57,581.4
13.7297,500.65,582.32
13.7498,499.92,583.46
13.7708,501.14,584.36
13.7908,499.91,584.89
13.8108,499.53,585.71
13.8309,499.82,585.97
13.8508,499.46,585.38
13.8717,498.97,584.1
13.8918,497.97,583.48
13.9118,498.38,582.78
13.9326,497.7,580.83
13.9528,497.76,578.66
13.9728,497.61,577.53
13.9939,498.49,576.02
14.0148,497.59,574.82
14.0349,497.87,572.86
14.0549,498.7,571.48
14.0748,498.96,569.79
14.0947,498.57,569.23
14.1149,497.65,570.98
14.1347,496.72,570.99
14.1548,498.98,570.99
14.175,499.58,569.99
14.1947,500.07,570.19
14.2149,499.45,569.95
14.2348,499.36,568.96
14.2558,500.69,568.57
14.2767,500.95,567.26
14.297,500.76,567.41
14.3168,501.01,566.52
14.3368,501.21,566.42
14.3568,499.37,566.54
14.3769,499.69,565.83
14.3968,499.35,566.26
14.4167,499.68,566.21
14.4367,499.35,566.97
14.4568,499.68,567.57
14.4767,499.34,568.26
14.497,499.67,569.21
14.5169,503.54,569.57
14.5367,512.43,572.25
14.5567,518.94,574.2
14.5768,523.16,575.36
14.598,524.32,575.89
14.6189,524.66,577.11
14.6388,523.53,578.09
14.6588,522.22,579.47
14.6787,519.98,583.98
14.6988,517.18,590.78
14.7187,518.95,599.43
14.7388,523.16,599.74
14.7587,538.33,589.39
14.7788,558.06,566.91
14.7997,578.85,535.33
14.8197,594.48,499.86
14.8397,607.18,465.09
14.86,611.15,436.47
14.8798,610.92,415.18
14.8998,604.73,400.94
14.9198,593.99,394.55
14.9398,581.19,393.84
14.9597,568.55,400.07
14.9798,556.84,408.26
14.9998,546.07,419.01
15.0198,537.86,432.21
15.04,530.09,445.17
15.0597,524.47,457.93
15.0799,518.98,470.15
15.0997,514.38,480.72
15.1197,511.5,491.17
15.1399,509.2,499.94
15.1597,506.36,509.15
15.1798,504.49,517.12
15.1997,503.79,523.9
15.2199,502.83,528.32
15.2398,502.67,532.85
15.2599,501.53,543.08
15.2798,494.63,575.67
15.2998,476.5,627.93
15.3197,453,690.15
15.3397,431.2,734.32
15.3597,420.36,748.25
15.3797,415.69,742.8
15.3998,415.55,727.24
15.4198,418.64,707.59
15.4398,423.31,687.88
15.4598,428.45,668.1
15.4801,434.16,650.88
15.4998,441.33,636.1
15.5199,447.86,622.88
15.5398,453.89,612.51
15.5597,460.31,605.41
15.5801,466.05,599.32
15.6,469.44,594.06
15.6202,473.55,591.45
15.64,475.84,588.16
15.6598,477.87,586.33
15.6797,479.5,584.66
15.6997,481.8,581.73
15.7198,484.04,580.18
15.7397,485.83,578.55
15.7597,487.46,579.04
15.7799,488.97,578.63
15.7999,490.18,578.3
15.8198,490.54,579.64
15.8398,492.03,579.31
15.8598,492.63,579.25
15.8798,492.3,578.2
15.8997,492.84,576.96
15.9197,493.27,578.17
15.9399,494.22,577.54
15.9599,494.17,577.43
15.9797,494.34,576.54
15.9997,495.47,575.43
16.0198,497.98,574.15
16.0407,498.78,575.72
16.0608,499.43,575.97
16.0807,498.94,576.18
16.1008,498.75,574.14
16.1219,497.8,574.11
16.1419,495.64,575.09
16.1617,495.51,576.67
16.1817,493.81,578.34
16.2017,493.65,579.87
16.2218,493.92,581.3
16.2418,494.14,581.64
16.2617,493.31,581.91
16.2817,492.05,582.13
16.3018,491.64,580.5
16.3217,491.91,581
16.3418,493.33,581.2
16.3617,493.46,581.56
16.3817,494.37,581.45
16.4018,494.1,580.76
16.4217,495.68,581.21
16.4417,495.34,581.17
16.4617,495.07,580.33
16.4819,494.26,580.07
16.5018,494.01,579.65
16.5218,493.81,579.32
16.5418,492.84,581.46
16.5619,493.88,581.17
16.5819,493.3,581.53
16.6017,493.24,581.03
16.6217,493.59,580.42
16.6418,495.07,580.74
16.6618,495.46,581.79
16.6818,495.77,581.63
16.7018,494.61,582.71
16.7217,494.49,581.76
16.7418,493.59,581.41
16.7619,492.67,582.13
16.7817,493.14,580.7
16.8017,493.31,582.16
16.8219,493.45,582.13
16.8418,494.36,583.5
16.8617,493.69,584
16.8817,492.95,585
16.9017,493.96,586.2
16.9221,494.57,585.56
16.9418,496.05,585.85
16.9617,495.84,587.68
16.9817,495.67,587.74
17.0017,495.14,587.99
17.0217,495.31,588
17.0417,495.05,587.6
17.0618,494.84,588.28
17.0818,494.47,588.02
17.1017,494.38,586.82
17.1217,494.1,588.25
17.1417,495.08,588
17.1617,495.67,589.2
17.1817,496.93,589.36
17.2018,496.95,589.69
17.2217,496.56,589.95
17.2417,495.85,592.36
17.2618,498.08,595.09
17.2817,501.86,590.27
17.3017,512.89,576.02
17.3219,530.51,553.81
17.3418,547.61,528.45
17.3617,564.09,498.96
17.3817,576.87,470.37
17.4017,587.7,447.69
17.4217,588.96,431.96
17.4417,584.37,423.56
17.4618,579.09,421.25
17.4818,570.27,423.2
17.5018,561.42,431.16
17.5218,550.94,439.53
17.542,541.75,451.62
17.5617,535.2,465.3
17.5818,528.96,478.84
17.6017,522.77,490.67
17.6218,518.41,501.74
17.6428,514.33,512.99
17.6629,512.46,522.19
17.6827,509.97,531.95
17.7027,508.18,538.56
17.7227,507.14,544.65
17.7428,506.11,548.92
17.7628,505.89,553.34
17.7827,505.71,558.27
17.8028,504.37,565.22
17.8227,502.5,592.57
17.8429,495.8,645.66
17.8627,486.84,710.73
17.8828,473.47,761.18
17.9027,461.58,780.74
17.9228,455.26,776.8
17.9428,451.81,761.04
17.9627,450.65,739.83
17.9827,451.52,718.66
18.0027,454.81,698.93
18.0228,458.45,680.14
18.0428,462.36,665.32
18.0627,466.29,653.65
18.0826,468.03,645.72
18.1027,470.22,637.18
18.1226,473.38,631.74
18.1428,476.7,625.59
18.1627,479.36,619.87
18.1827,481.29,616.3
18.2027,483.83,613.24
18.2227,487.67,610.99
18.2428,488.73,608.59
18.2626,489.99,605.87
18.2826,491.59,604.5
18.3027,492.67,602.4
18.3226,493.34,601.52
18.3427,494.67,600.02
18.3627,494.34,599.61
18.3826,494.87,599.09
18.4028,494.89,598.47
18.4228,489.52,598.18
18.4426,482.41,596.54
18.4627,478.33,595.83
18.4826,476.86,596.07
18.5027,477.69,595.05
18.5226,479.55,594.24
18.5428,480.84,592.39
18.5627,480.47,591.72
18.5828,482.38,591.57
18.6027,483.3,590.66
18.6227,484.04,589.73
18.6428,484.83,588.78
18.6628,486.07,587.62
18.6827,487.45,586.3
18.7027,489.56,585.64
18.7226,489.85,583.91
18.7427,490.88,583.13
18.7627,492.3,582.7
18.7827,493.24,581.36
18.8027,493.99,579.29
18.8227,493.8,578.23
18.8427,494.04,577.99
18.8627,495.23,577.79
18.8828,496.58,577.63
18.9027,497.27,575.9
18.9226,498.01,575.52
18.9428,498.21,575.42
18.9627,498.37,574.54
18.9827,498.09,574.23
19.0027,498.08,574.98
19.0227,499.06,576.19
19.0428,498.85,575.55
19.0626,499.08,576.84
19.0827,498.26,578.67
19.1027,499.01,579.94
19.1227,499.21,579.75
19.1428,498.17,581.2
19.1627,498.53,581.56
19.1827,499.23,581.05
19.2026,498.78,580.24
19.2228,497.23,580.99
19.2426,496.78,579.59
19.2627,497.02,578.07
19.2827,497.22,577.26
19.3027,498.18,578.01
19.3226,498.54,578.01
19.3427,499.23,577
19.3626,499.39,576.6
19.3827,499.71,576.28
19.4026,499.17,576.63
19.4227,498.33,577.1
19.4426,498.47,578.08
19.4627,499.17,579.06
19.4827,500.34,579.85
19.5026,499.67,580.28
19.5226,500.54,580.83
19.5427,499.83,579.06
19.5627,499.66,579.45
19.5828,499.53,578.16
19.6027,499.22,578.13
19.6226,498.98,577.5
19.6427,498.78,577.6
19.6626,499.03,576.68
19.6827,498.22,577.34
19.7027,498.78,576.48
19.7226,499.62,577.18
19.7427,500.1,577.34
19.7627,501.08,578.48
19.7826,500.66,579.98
19.8027,505.33,575.38
19.823,521.26,565.51
19.8427,547.21,551.21
19.8627,576.17,530.96
19.8829,601.54,507.77
19.9026,620.63,484.02
19.9227,629.9,462.01
19.9428,628.92,444.41
19.9626,621.34,433.53
19.9829,608.07,429.62
20.0028,591.06,428.5
20.0229,575.84,432.6
20.0429,562.08,439.28
20.0631,547.86,447.02
20.0829,536.49,457.62
20.1029,527.79,467.69
20.1226,521.03,477.96
20.1431,515.43,488.56
20.1631,511.74,497.05
20.183,508.39,505.64
20.203,506.91,513.51
20.2228,505.93,521.01
20.2428,505.35,527.01
20.2628,503.88,531.41
20.2828,503.7,535.73
20.3027,503.96,538.98
20.3226,503.17,541.78
20.3431,503.53,545.23
20.3627,502.63,548.78
20.3828,504.7,553.63
20.4026,499.16,578.5
20.4229,486.33,622.2
20.4427,467.86,674.76
20.4628,449.09,717.01
20.483,438.07,739.21
20.5029,432.66,739.77
20.5227,431.33,728.41
20.543,433.86,712.93
20.5626,437.29,693.54
20.5827,441.63,674.64
20.6026,447.9,656.71
20.6226,453.32,641.17
20.643,457.66,629.53
20.6629,462.53,620.63
20.683,466.22,612.1
20.703,468.58,607.08
20.723,471.86,602.66
20.743,474.69,598.33
20.763,476.75,595.07
20.7827,477.8,592.25
20.8029,479.44,590
20.8229,482.15,586
20.8431,484.52,582
20.8627,488.22,580.4
20.8827,490.57,578.12
20.9026,492.86,575.9
20.9226,492.89,574.12
20.9426,494.11,572.29
20.9627,495.69,571.84
20.9829,496.55,571.07
21.0026,497.64,570.05
21.0227,497.71,569.84
21.0427,498.77,568.87
21.0628,499.02,567.3
21.0826,499.41,567.04
21.1027,499.93,566.43
21.1227,500.34,567.75
21.143,499.28,567.4
21.1632,498.82,566.92
21.1826,498.46,566.93
21.203,498.96,567.75
21.2228,498.57,567.4
21.2429,498.26,564.72
21.2627,498.01,564.97
21.2827,498.2,564.18
21.3031,498.36,563.94
21.3228,499.29,563.95
21.3428,499.63,562.96
21.3628,500.31,562.97
21.3827,500.65,562.78
21.4032,500.32,565.02
21.4227,501.25,565.22
21.4427,500.4,566.77
21.463,501.32,565.02
21.4826,501.66,563.62
21.5026,500.93,562.89
21.5227,498.74,562.11
21.5426,498.59,562.89
21.5626,498.67,562.71
21.5827,499.14,562.37
21.6026,499.51,562.5
21.6229,501.01,561.8
21.6437,502.21,562.04
21.6636,502.77,560.83
21.6837,503.01,561.46
21.7036,503.01,560.57
21.7238,503.61,561.46
21.7437,503.89,560.97
21.7639,502.91,561.17
21.7839,503.93,561.34
21.8037,502.74,561.47
21.8237,502.79,562.98
21.8437,501.43,562.58
21.8641,500.95,562.86
21.8837,501.76,561.89
21.9036,501.61,561.91
21.9236,501.29,561.33
21.944,501.43,561.66
21.964,500.14,560.73
21.984,499.71,559.79
22.0038,499.57,560.83
22.0237,500.66,561.66
22.0438,501.53,562.33
22.0638,501.62,563.86
22.0839,500.1,568.49
22.1037,505.48,569.19
22.1236,516.98,561.15
22.1437,534.19,543.72
22.1638,557.35,522.18
22.1837,578.88,498.34
22.2036,593.5,475.87
22.2238,604,456.7
22.2437,607.8,441.16
22.2637,606.04,432.73
22.2839,596.43,428.98
22.3039,585.15,427.39
22.3236,570.92,427.71
22.3437,558.53,435.37
22.3637,548.63,443.89
22.384,540.5,453.91
22.4037,533.4,462.93
22.4236,527.12,472.35
22.4437,521.9,481.88
22.4639,518.12,490.1
22.4839,515.89,499.28
22.5038,514.92,507.42
22.5239,512.93,514.14
22.544,511.35,519.31
22.5638,510.28,523.25
22.5839,508.22,528
22.6037,506.18,532.4
22.6237,504.94,535.52
22.6437,504.75,537.62
22.6636,504.4,539.09
22.6838,502.52,545.07
22.7037,492.82,573.46
22.7237,473.05,617.17
22.7436,448.24,662.73
22.7636,431.99,696.99
22.7837,424.2,704.19
22.8043,422.76,697.95
22.8237,423.61,685.16
22.8436,427.28,669.93
22.8643,432.03,653.94
22.8837,437.82,640.15
22.904,444.06,627.12
22.9237,449.25,615.5
22.9439,455,606.2
22.9638,459.8,599.56
22.9836,463.44,592.45
23.0036,467.55,587.16
23.024,470.84,584.73
23.0438,474.67,584.98
23.0638,477.74,583.38
23.0838,480.79,582.51
23.1038,484.63,581.41
23.1238,485.91,578.53
23.1439,486.92,576.82
23.1638,489.14,575.86
23.1838,490.91,573.88
23.2039,491.33,572.31
23.2238,492.06,570.25
23.2438,493.25,569.2
23.2637,493.6,568.56
23.2838,493.68,567.65
23.304,493.54,566.72
23.3237,493.84,567.77
23.3437,496.27,567.42
23.3637,496.81,566.94
23.3836,496.85,566.55
23.4037,496.28,567.84
23.4237,496.43,568.07
23.4437,495.94,567.66
23.4636,495.75,568.13
23.4837,496.2,566.1
23.5036,495.56,565.68
23.5239,495.45,564.74
23.5436,496.76,564.6
23.5637,496.21,564.08
23.5838,497.17,563.86
23.6036,496.73,563.89
23.6238,497.19,563.71
23.6437,496.55,564.17
23.6637,495.84,564.74
23.6838,495.67,563.79
23.7036,494.54,565.03
23.724,493.63,564.62
23.7438,494.5,563.9
23.7638,495,565.32
23.7837,496.2,565.06
23.8041,496.76,562.64
23.8236,498.01,561.72
23.8437,498.21,561.17
23.8636,498.17,561.14
23.8837,498.33,561.31
23.9036,497.27,560.65
23.9236,496.81,560.32
23.9436,497.05,560.45
23.9637,498.04,560.16
23.9837,498.83,561.53
24.0036,498.67,561.62
24.0236,497.73,562.7
24.0437,497.79,562.96
24.0638,497.03,562.57
24.0838,497.02,561.45
24.1037,496.62,559.76
24.1237,496.29,559.01
24.1437,495.24,559.01
24.1637,497.19,559.61
24.1837,497.15,560.89
24.2036,496.52,560.11
24.2236,496.22,560.29
24.2439,496.57,561.23
24.2638,496.86,560.58
24.2838,495.69,561.87
24.3036,495.55,562.69
24.3237,497.44,561.55
24.3439,498.35,561.44
24.3638,499.48,560.96
24.3837,499.19,561.36
24.4037,499.15,563.09
24.4236,500.32,565.47
24.4438,500.45,567.18
24.4637,499.96,568.74
24.4836,505.37,564.59
24.5037,518.3,549.08
24.5236,538.44,526.86
24.5436,559.95,501.89
24.5636,576.56,477.31
24.5836,584.25,455.25
24.6037,583.4,438.2
24.6236,579.12,428.16
24.6437,570.09,422.53
24.6638,560.28,422.62
24.6838,551.82,427.5
24.7037,544.26,435
24.7237,536.41,443
24.7436,530.92,453.8
24.7639,525.94,464.84
24.7838,521.35,475.67
24.8039,518.08,485.54
24.8237,514.06,494.23
24.8436,510.25,502.98
24.8639,507.8,510.99
24.8837,506.04,516.99
24.9038,505.23,523.79
24.9237,505.39,529.63
24.9437,504.91,533.51
24.9637,504.33,536.61
24.9836,503.06,540.68
25.0037,502.65,544.35
25.0238,502.32,548.68
25.0437,501.66,551.34
25.0638,501.12,552.27
25.084,500.7,553.42
25.1036,500.16,555.74
25.1236,499.93,556.99
25.1438,495.14,563.19
25.1637,479.71,582.35
25.1836,461.97,606.88
25.2038,450.78,621.11
25.2236,444.22,625.08
25.2437,442.98,625.27
25.2637,444.38,621.61
25.2837,446.31,618.29
25.3037,448.24,623.43
25.3236,449.6,645.55
25.3436,450.28,675.84
25.3637,452.62,694.67
25.3839,456.1,697.14
25.4037,460.28,690.31
25.4237,462.82,677.65
25.4437,467.46,666.72
25.4639,471.77,654.77
25.4837,474.81,643.62
25.5037,477.85,635.1
25.5236,480.68,627.28
25.5437,483.94,621.22
25.5636,485.96,615.58
25.5837,486.56,611.86
25.6036,486.45,606.09
25.6236,487.96,603.47
25.6439,489.97,601.78
25.6639,490.38,598.02
25.6838,491.7,594.22
25.7036,492.16,590.97
25.7236,492.33,587.38
25.7438,492.86,584.7
25.7638,493.89,583.16
25.7839,494.71,582.13
25.8036,495.37,581.1
25.8239,496.3,578.88
25.8438,495.64,577.51
25.8636,496.11,576.41
25.8837,495.69,575.72
25.9036,495.35,573.98
25.9236,495.08,573.38
25.9438,494.06,573.51
25.9641,494.85,573.81
25.9836,494.48,573.84
26.0036,494.98,574.68
26.0237,495.39,576.34
26.0446,495.11,577.27
26.0646,496.09,578.42
26.0846,496.27,577.53
26.1048,495.42,578.03
26.1247,496.13,578.02
26.1449,496.91,578.82
26.1648,495.73,579.25
26.1848,496.98,579.4
26.2047,496.38,579.12
26.2246,495.91,579.1
26.2447,495.33,579.68
26.2649,496.46,581.34
26.2848,495.77,581.27
26.3047,494.81,582.82
26.3246,494.85,582.26
26.3446,496.28,582.8
26.3647,497.43,582.04
26.3846,496.54,581.63
26.4046,496.63,582.51
26.4248,496.11,582.61
26.4456,497.48,582.29
26.4657,498.19,580.83
26.486,500.35,581.66
26.5056,501.28,582.53
26.5256,501.02,582.62
26.5457,499.82,582.7
26.5659,498.86,583.16
26.5857,497.88,582.73
26.6058,497.71,582.58
26.6258,498.17,582.47
26.6458,500.13,582.37
26.6657,500.31,583.3
26.686,500.64,583.64
26.7057,501.12,583.31
26.7256,499.89,582.45
26.7459,498.71,582.96
26.7657,497.57,582.37
26.7857,497.06,582.29
26.8057,497.65,582.83
26.8257,496.92,584.07
26.8457,497.93,583.65
26.8657,496.75,583.52
26.8856,497.6,582.82
26.9059,497.48,582.86
26.9256,497.58,583.68
26.9456,497.47,584.95
26.9656,497.97,585.96
26.9866,497.98,586.97
27.0066,497.98,588.77
27.0266,496.39,591.42
27.0466,496.71,596.73
27.0666,503.37,593.59
27.0866,515.29,579.27
27.1066,533.03,558.02
27.1269,549.83,531.81
27.1469,565.06,505.05
27.1666,577.05,479.44
27.1866,585.24,459.75
27.2067,587.79,445.8
27.2266,586.03,437.24
27.2467,578.43,435.19
27.2667,570.54,438.15
27.2866,558.63,443.12
27.3066,548.11,450.9
27.3267,540.49,461.12
27.3466,533.39,471.7
27.3666,528.71,483.16
27.3866,523.37,492.32
27.4067,519.09,504.46
27.4268,516.08,513.17
27.4466,513.26,523.13
27.4666,510.21,529.91
27.4866,507.57,536.53
27.5068,506.65,543.42
27.5267,504.92,548.54
27.547,503.74,553.83
27.5667,502.59,558.06
27.5867,501.47,561.05
27.6066,502.18,564.44
27.6268,500.74,568.35
27.6466,500.59,571.08
27.6667,500.68,572.47
27.6866,497.94,580.17
27.7066,489.55,604.54
27.7266,477.44,642.03
27.7467,460.55,690.22
27.7667,444.84,733.38
27.7867,436.07,757.1
27.8067,433.06,757.08
27.8268,433.05,746.07
27.8466,435.84,728.45
27.8666,439.27,710.36
27.8866,442.42,693.89
27.9066,448.33,678.91
27.9267,453.27,665.13
27.9468,459.01,654.9
27.9666,459.41,645.92
27.9867,460.13,638.74
28.0067,462.1,629.99
28.0267,465.48,623.19
28.0466,467.19,615.95
28.0668,468.55,613.16
28.0876,470.44,607.93
28.1076,473.75,605.34
28.1276,477.2,602.08
28.1476,480.56,598.26
28.1676,482.65,595.01
28.1876,485.52,593.61
28.2077,487.02,593.49
28.2276,489.21,592.59
28.2477,489.97,590.67
28.2677,490.98,590.74
28.2876,490.98,591.59
28.3077,491.78,589.87
28.3276,491.83,588.3
28.3476,491.46,588.04
