Program Time [s],data 0,data 1
9.04043,503.88,568.6
9.06046,503.5,567.88
9.08144,503.6,566.91
9.1015,502.28,567.32
9.12147,503.23,566.46
9.14145,503.58,565.37
9.1614,502.46,564.69
9.18144,502.57,563.56
9.2014,503.46,564.24
9.22141,504.57,564
9.24151,503.65,563.8
9.26149,502.52,563.84
9.28139,502.42,564.07
9.30151,501.93,564.26
9.32145,502.95,563.2
9.34144,504.16,563.36
9.36145,505.33,561.69
9.38145,504.46,561.95
9.40143,504.17,562.56
9.42144,504.34,561.85
9.4414,503.87,562.68
9.4615,503.29,562.74
9.48244,503.84,561.4
9.50249,502.67,560.92
9.5224,502.93,560.13
9.54244,502.75,562.11
9.56248,508,562.89
9.58251,524.2,563.31
9.60244,536.16,564.65
9.62251,542.13,568.32
9.64247,544.3,572.25
9.66241,545.44,577.6
9.68262,543.35,586.48
9.70259,543.68,596.39
9.72247,542.95,600.51
9.7429,545.96,592.61
9.76249,552.17,575.69
9.78251,559.13,551.55
9.80244,567.51,519.84
9.82246,570.4,486.67
9.84247,567.72,457.34
9.8625,558.98,432.87
9.88247,547.98,416.5
9.90259,535.79,407.2
9.92252,522.83,401.76
9.94247,513.26,402.21
9.96247,505.61,406.96
9.98243,499.89,416.57
10.0025,496.71,426.66
10.0225,494.57,439.13
10.0424,493.05,451.7
10.0624,492.64,462.76
10.0825,493.72,474.21
10.1025,492.97,486.17
10.1225,493.78,493.93
10.1424,494.82,503.75
10.1624,495.46,512.4
10.1826,496.17,519.12
10.2024,495.13,524.89
10.2226,496.11,529.12
10.2435,496.69,532.69
10.2635,497.55,534.55
10.2834,498.44,537.04
10.3036,498.55,538.03
10.3235,498.64,550.03
10.3436,496.11,588.22
10.3635,493.69,648.38
10.3835,491.55,706.1
10.4035,488.04,738.48
10.4246,487.23,741.39
10.4455,486.99,729.31
10.4664,488.19,708.45
10.4865,489.35,686.56
10.5076,490.88,663.45
10.5285,491.7,645.36
10.5496,492.36,629.49
10.5705,491.69,618.19
10.5905,491.15,609.95
10.6105,490.92,601.96
10.6305,491.74,596.97
10.6505,492.79,590.77
10.6705,493.03,587.02
10.6904,494.43,582.22
10.7104,495.94,577.57
10.7304,495.75,573.66
10.7506,496,570.33
10.7705,497.2,569.26
10.7905,488.36,570.21
10.8104,481.49,570.77
10.8304,478.59,569.81
10.8504,476.47,569.05
10.8706,474.98,569.04
10.8904,475.18,567.03
10.9105,477.15,565.83
10.9306,478.92,564.46
10.9506,479.73,563.37
10.9704,481.79,562.49
10.9904,482.43,562.6
11.0105,484.74,562.28
11.0305,481.79,562.02
11.0506,478.64,561.82
11.0705,477.91,561.65
11.0906,477.93,562.32
11.1104,478.74,562.46
11.1304,479.59,562.57
11.1507,481.07,562.45
11.1705,483.66,560.56
11.1904,484.73,559.05
11.2104,485.58,558.64
11.2305,487.27,557.11
11.2505,488.61,555.69
11.2716,488.89,553.95
11.2925,490.11,553.76
11.3126,490.49,553.81
11.3335,490.59,552.85
11.3536,491.47,553.68
11.3745,492.58,553.94
11.3955,494.26,554.15
11.4155,495.01,554.12
11.4355,495.01,555.7
11.4565,495.61,556.76
11.4776,496.89,558.21
11.4985,496.51,558.97
11.5197,497.01,561.77
11.5405,498.41,562.42
11.5605,499.12,563.73
11.5815,498.1,564.79
11.6025,499.08,565.23
11.6234,499.86,566.78
11.6436,501.09,566.63
11.6645,500.87,565.9
11.6854,499.5,565.12
11.7058,499.2,564.5
11.7254,498.96,563.2
11.7456,499.37,561.36
11.7656,498.89,561.49
11.7864,499.51,560.59
11.8065,500.41,559.87
11.8276,501.13,558.3
11.8475,501.5,557.24
11.8675,501.6,556.59
11.8874,501.68,556.07
11.9075,501.35,556.46
11.9275,499.88,556.97
11.9476,499.7,558.17
11.9675,499.96,559.74
11.9875,499.97,561.19
12.0076,502.98,559.95
12.0275,515.38,549.36
12.0475,532.7,533.29
12.0675,549.36,515.83
12.0875,562.89,497.07
12.1075,569.71,475.45
12.1276,571.37,453.36
12.1485,565.1,432.89
12.1694,555.48,418.51
12.1895,544.78,409.81
12.2094,536.63,405.85
12.2295,526.7,408.48
12.2494,519.16,414.38
12.2695,514.33,422.51
12.2894,509.46,432.8
12.3096,506.37,443.24
12.3296,504.9,453.2
12.3495,503.52,462.96
12.3695,501.01,472.96
12.3894,500.41,481.77
12.4094,499.93,491.22
12.4296,498.14,498.77
12.4509,497.31,505.02
12.4706,496.85,511.22
12.4905,496.08,517.37
12.5105,496.46,521.3
12.5305,496.77,524.84
12.5515,497.42,528.47
12.5714,498.33,531.18
12.5924,498.67,534.34
12.6125,497.93,537.27
12.6329,498.15,539.62
12.6524,496.72,540.89
12.6726,496.37,541.32
12.6925,496.1,542.45
12.7127,495.28,543.76
12.7324,495.02,545.21
12.7524,496.22,547.77
12.7726,490.78,571.21
12.7924,481.22,615.97
12.8128,472.18,677.18
12.8325,465.94,733.14
12.8525,464.35,762.11
12.8724,466.48,762.89
12.8924,468.79,748.71
12.9124,471.63,728.97
12.9325,475.5,706.78
12.9526,478.6,683.22
12.9724,481.48,661.58
12.9925,484.19,641.46
13.0127,485.35,625.57
13.0325,488.28,613.86
13.0525,490.42,602.28
13.0735,491.14,593.03
13.0936,492.51,585.82
13.1134,494.21,580.86
13.1334,495.37,576.29
13.1535,495.09,572.83
13.1735,495.87,570.06
13.1934,495.7,569.25
13.2135,495.56,567.8
13.2335,496.45,566.04
13.2535,495.96,565.63
13.2734,491.37,564.31
13.2935,488.69,562.84
13.3135,487.15,561.88
13.3334,487.32,561.1
13.3535,487.26,559.88
13.3734,487.61,558.7
13.3934,487.29,558.36
13.4135,487.23,555.89
13.4335,486.98,554.71
13.4538,487.39,554.77
13.4746,488.31,555.22
13.4944,490.45,554.57
13.5154,491.96,553.46
13.5357,492.97,552.97
13.5564,492.17,552.17
13.5764,492.34,552.14
13.5964,492.87,551.31
13.6165,493.7,552.05
13.6364,494.56,551.64
13.6565,495.05,551.51
13.6774,496.64,551.41
13.6975,496.91,552.13
13.7175,497.13,553.5
13.7375,498.3,553.4
13.7574,498.24,554.12
13.7774,497.59,553.9
13.7974,497.47,554.12
13.8174,498.98,554.49
13.8374,498.78,554.2
13.8574,498.83,553.96
13.8774,499.06,554.56
13.8976,499.85,554.45
13.9174,499.88,555.36
13.9374,499.7,556.09
13.9574,499.16,555.47
13.9775,499.13,556.18
13.9975,498.3,556.34
14.0175,496.84,556.87
14.0374,496.47,557.1
14.0574,496.18,557.08
14.0774,496.34,556.06
14.0974,497.28,556.65
14.1175,497.62,556.92
14.1374,498.3,557.14
14.1575,498.64,556.51
14.1774,498.31,556.81
14.1974,498.25,556.45
14.2174,499,555.56
14.2377,499,555.05
14.2574,498.6,555.64
14.2774,499.68,555.11
14.2975,500.34,555.49
14.3175,500.27,556.79
14.3376,500.42,556.83
14.3576,500.54,559.47
14.3776,501.23,565.57
14.3974,500.38,572.66
14.4174,502.31,577.53
14.4374,511.85,567.22
14.4576,527.48,546.78
14.4774,545.98,521.62
14.4975,563.78,495.9
14.5174,576.23,473.32
14.5374,581.58,452.65
14.5575,582.47,432.12
14.5774,577.37,415.5
14.5974,566.5,405.2
14.6175,554.6,399.56
14.6374,540.28,398.85
14.6574,527.22,401.88
14.6775,517.38,408.7
14.6974,509.5,417.76
14.7174,503.2,427.81
14.7374,499.56,438.45
14.7574,496.65,448.76
14.7774,495.72,459.81
14.7975,494.58,471.65
14.8176,494.66,481.92
14.8375,494.53,490.33
14.8576,495.02,499.07
14.8774,494.22,507.05
14.8974,493.57,513.84
14.9175,494.26,518.87
14.9375,493.61,523.5
14.9578,494.89,526.4
14.9777,495.71,528.72
14.9975,496.77,532.18
15.0177,496.81,534.14
15.0375,496.45,536.31
15.0577,496.76,546.05
15.0776,496.41,580.64
15.0975,491.73,632.71
15.1176,483.98,687.57
15.1375,478.39,724.86
15.1578,475.31,738.28
15.1774,474.05,730.43
15.1975,474.04,713.34
15.2176,474.23,693.27
15.2378,476.18,672.02
15.2575,478.35,652.62
15.2774,481.68,634.89
15.2975,484.74,620.91
15.3174,486.39,611.73
15.3375,487.71,602.78
15.3576,489.17,597.83
15.3774,490.34,594.86
15.3974,490.27,592.69
15.4174,491.02,591.15
15.4374,486.61,587.52
15.4575,482.69,586.02
15.4774,481.95,582.81
15.4975,480.76,581.05
15.5174,481.81,578.64
15.5376,482.45,576.31
15.5576,484.16,573.25
15.5774,485.33,570.4
15.5974,486.66,567.32
15.6174,487.33,565.26
15.6375,490.06,563.6
15.6576,490.25,560.28
15.6775,490.8,557.63
15.6984,493.04,555.3
15.7185,494.23,554.04
15.7394,494.99,554.43
15.7595,496.19,553.35
15.7795,496.55,553.68
15.7995,496.24,554.54
15.8195,496.39,554.43
15.8395,496.91,554.55
15.8596,497.13,554.44
15.8794,495.91,553.55
15.8994,494.52,555.24
15.9196,495.42,556.79
15.9396,493.34,556.03
15.9596,496.67,556.03
15.9794,500.53,557.42
15.9995,501.83,559.14
16.0194,501.86,558.91
16.0394,505.89,558.93
16.0594,502.71,554.54
16.0794,501.57,554.63
16.0994,499.06,550.51
16.1193,500.44,550.01
16.1396,497.76,547.8
16.1595,501,551.64
16.1794,498.4,549.11
16.1996,498.72,549.49
16.2197,497.98,550.79
16.2396,492.18,548.43
16.2597,495.55,544.75
16.2797,501.44,544.8
16.2997,502.55,542.84
16.3194,503.44,542.67
16.3394,500.55,540.74
16.3594,499.04,543.39
16.3793,497.23,544.71
16.3995,499.19,546.57
16.4194,499.55,547.46
16.4397,501.04,548.76
16.4596,501.63,551.81
16.4796,499.51,554.45
16.4997,499.2,555.36
16.5197,500.96,556.89
16.5397,498.37,560.31
16.5596,498.7,562.05
16.5796,499.36,562.24
16.5994,497.69,562.79
16.6199,498.75,563.43
16.6397,498.8,564.75
16.6597,501.04,565.2
16.6796,498.83,565.96
16.6998,498.47,566.17
16.7196,496.97,566.13
16.7396,499.38,567.71
16.7597,501.7,557.96
16.7794,504.96,538.57
16.7996,511.37,515.26
16.8195,517.3,494.01
16.8394,525.44,469.8
16.8595,532.75,446.84
16.8793,537,427.08
16.8994,538.8,410.86
16.9195,538.64,401.89
16.9393,538.51,397.71
16.9594,537.21,399.77
16.9793,535.77,404.81
16.9994,533.21,414.05
17.0194,531.17,426.44
17.0394,526.94,438.55
17.0594,524.15,450.44
17.0794,521.52,462.35
17.0994,519.42,472.48
17.1195,517.33,482.19
17.1393,514.47,490.55
17.1594,513.17,498.84
17.1793,510.34,506.67
17.1993,508.27,513.54
17.2194,506.22,518.63
17.2395,503.97,523.3
17.2594,502.78,528.04
17.2793,501.02,532.03
17.2994,500.22,534.23
17.3196,499.97,535.98
17.3396,498.78,538.79
17.3595,497.82,540.43
17.3796,498.66,540.94
17.3996,497.53,541.75
17.4195,496.82,542.6
17.4393,496.26,544.28
17.4596,496.81,546.43
17.4794,496.44,546.94
17.4996,496.56,548.55
17.5195,495.04,555.84
17.5395,485.04,585.67
17.5594,469.63,635.34
17.5794,457.1,693.67
17.5996,452.68,738.54
17.6194,454.55,755.43
17.6393,457.44,750.54
17.6596,461.15,735.23
17.6795,466.12,714.99
17.7004,471.1,691.39
17.7207,474.48,670.91
17.7405,478.38,652.13
17.7605,481.7,636.7
17.7804,484.76,623.56
17.8004,487.21,614.85
17.8204,489.77,605.08
17.8405,490.62,597.66
17.8605,492.69,591.33
17.8808,492.95,586.27
17.9003,493.36,583.01
17.9204,489.69,580.61
17.9405,489.55,578.09
17.9605,490.44,575.47
17.9807,490.35,572.38
18.0003,491.68,571.5
18.0206,492.15,570.2
18.0406,491.12,568.56
18.0605,491.49,567.25
18.0803,491.79,565.2
18.1003,492.04,564.56
18.1204,493.23,562.65
18.1404,493.98,560.92
18.1603,494.19,558.93
18.1804,495.75,558.15
18.2006,495.2,556.92
18.2207,494.96,556.73
18.2404,494.77,556.79
18.2604,494.01,556.83
18.2805,493.81,556.86
18.3005,492.85,556.49
18.3206,492.08,556.19
18.3405,491.66,555.75
18.3607,492.13,554.8
18.3804,492.1,554.44
18.4005,491.88,553.35
18.4204,492.91,552.88
18.4405,493.93,552.91
18.4604,495.54,553.33
18.4804,497.43,552.26
18.5005,498.95,553.61
18.5204,499.96,552.29
18.5403,497.97,552.63
18.5607,496.37,553.5
18.5806,495.7,554
18.6003,494.96,553.4
18.6204,495.57,553.32
18.6404,496.85,553.06
18.6606,497.68,553.65
18.6806,498.75,552.72
18.7005,499.4,551.77
18.7204,498.92,551.42
18.7406,497.93,549.73
18.7604,497.15,548.79
18.7805,496.52,548.83
18.8003,497.41,549.66
18.8206,496.73,550.53
18.8406,497.99,549.83
18.8607,498.59,549.86
18.8804,498.47,551.29
18.9005,498.98,550.83
18.9203,498.78,551.86
18.9404,497.82,550.89
18.9604,497.26,551.11
18.9806,497.61,552.29
19.0004,497.29,552.63
19.0207,497.23,551.71
19.0405,497.58,553.76
19.0604,497.47,554.81
19.0804,496.77,558.25
19.1005,496.42,560.4
19.1209,496.13,564.12
19.1404,497.31,570.1
19.1606,499.25,568.28
19.1805,503.2,555.22
19.2003,507.76,534.18
19.2203,516.41,508.14
19.2403,523.72,481.51
19.2603,529.78,457.01
19.2803,531.22,435.01
19.3004,531.58,417.41
19.3213,531.06,407.13
19.3414,530.05,402.7
19.3615,527.44,403.96
19.3813,524.95,410.17
19.4014,522.76,418.33
19.4214,519.41,428.27
19.4415,515.73,439.81
19.4615,512.78,449.45
19.4813,510.83,459.96
19.5014,507.66,470.77
19.5215,506.33,481.82
19.5414,505.26,490.65
19.5614,504.01,497.92
19.5813,502.81,505.14
19.6014,502.25,510.71
19.6214,500.8,515.37
19.6415,498.84,521.69
19.6614,498.67,524.96
19.6815,496.74,528.96
19.7014,497.19,531.37
19.7214,495.95,534.5
19.7414,495.36,537
19.7614,495.89,539.6
19.7814,495.51,542.28
19.8015,499.01,547.42
19.8215,497.81,576.14
19.8414,494.85,624.91
19.8615,488.48,681.33
19.8815,480.98,720.06
19.9014,477.38,730.85
19.9215,475.11,725.28
19.9415,475.69,710.22
19.9614,476.35,692.58
19.9816,477.28,674.06
20.0016,478.42,656.45
20.0215,480.34,639.96
20.0424,482.67,628.37
20.0625,485.74,616.69
20.0823,489.19,606.96
20.1024,491.75,598.56
20.1225,492.4,592.85
20.1424,493.72,588.08
20.1625,494.98,583.07
20.1834,494.98,578.65
20.2034,495.99,575.92
20.2234,496.79,573.94
20.2434,495.83,573.15
20.2634,496.06,571.12
20.2834,495.45,570.5
20.3034,495.36,569
20.3234,495.09,569
20.3444,494.27,569
20.3643,494.82,568.8
20.3844,496.45,566.64
20.4044,497.36,564.71
20.4244,496.49,564.57
20.4444,496.79,564.26
20.4644,496.23,564.6
20.4846,495.59,564.88
20.5044,496.07,565.11
20.5244,495.86,565.09
20.5444,496.48,563.87
20.5644,497.39,561.89
20.5844,496.51,561.12
20.6043,498.21,562.29
20.6244,498.57,561.43
20.6445,497.85,561.95
20.6645,497.48,560.96
20.6844,496.99,560.57
20.7043,497.39,560.25
20.7244,496.91,560.6
20.7446,496.33,561.08
20.7645,495.26,561.27
20.7845,495.01,562.01
20.8043,495.61,561.01
20.8244,496.29,561.21
20.8444,496.03,559.77
20.8644,496.62,560.01
20.8844,497.7,559.41
20.9044,497.56,558.93
20.9244,497.45,558.74
20.9444,496.76,558.59
20.9643,497.01,557.08
20.9844,497.2,556.66
21.0043,497.96,555.93
21.0244,499.17,556.54
21.0444,499.94,556.43
21.0644,499.95,557.55
21.0845,498.16,558.44
21.1043,498.53,557.55
21.1244,499.42,557.44
21.1444,500.14,556.75
21.1644,500.51,557.8
21.1844,499.41,559.44
21.2043,498.33,560.95
21.2243,498.66,561.56
21.2443,498.73,562.25
21.2643,498.58,562.6
21.2846,497.67,563.08
21.3044,496.33,562.26
21.3243,496.67,562.41
21.3444,497.53,560.93
21.3643,497.83,560.34
21.3844,497.66,561.67
21.4044,495.73,563.74
21.4244,496.98,559.39
21.4445,504.19,544.91
21.4643,515.75,524.53
21.4844,522.6,504.02
21.5044,531.48,485.02
21.5244,537.38,468.22
21.5444,538.31,448.37
21.5644,535.65,430.3
21.5844,530.72,417.64
21.6053,526.17,411.91
21.6254,522.54,410.73
21.6453,519.23,415.38
21.6653,516.18,422.31
21.6853,513.55,432.25
21.7053,511.44,443.6
21.7254,508.75,454.88
21.7454,507.4,465.1
21.7653,506.32,475.08
21.7855,504.86,484.26
21.8055,503.89,494.21
21.8253,502.51,501.97
21.8453,501.81,508.38
21.8656,500.45,514.9
21.8853,499.96,521.12
21.9053,498.56,525.3
21.9255,498.25,529.24
21.9455,497.2,533.59
21.9656,496.16,536.87
21.9857,495.53,538.9
22.0053,496.02,541.12
22.0256,497.82,543.09
22.0454,498.85,544.08
22.0654,499.08,545.26
22.0857,497.87,547.41
22.1055,497.29,548.93
22.1253,496.83,548.74
22.1457,497.07,549.79
22.1658,495.85,564.43
22.1856,491.88,599.95
22.2053,482.91,646.76
22.2257,473.93,688.01
22.2456,468.34,715.81
22.2654,467.47,717.84
22.2855,467.98,708.48
22.3053,468.98,692.78
22.3253,470.19,676.02
22.3454,471.95,658.02
22.3653,474.36,641.02
22.3854,476.89,627.81
22.4053,478.51,617.05
22.4253,481.21,607.84
22.4453,484.57,604.27
22.4654,486.45,603.62
22.4854,487.56,600.29
22.5053,488.85,596.64
22.5253,490.48,592.71
22.5453,492.98,588.37
22.5653,493.79,584.09
22.5853,495.03,581.07
22.6053,494.82,579.86
22.6254,496.06,577.69
22.6453,495.85,575.95
22.6653,494.48,574.76
22.6853,494.38,572.81
22.7054,493.51,570.85
22.7264,493.6,568.08
22.7473,493.08,567.46
22.7675,492.87,567.77
22.7884,493.09,567.62
22.8084,493.87,567.69
22.8283,494.9,565.95
22.8485,495.52,566.76
22.8685,496.62,565.81
22.8885,496.89,566.45
22.9086,496.31,566.36
22.9282,497.25,566.29
22.9484,498.8,565.83
22.9683,497.24,565.26
22.9883,496.19,564.61
23.0083,496.95,563.89
23.0283,496.56,564.31
23.0484,497.45,565.05
23.0684,496.96,563.84
23.0893,496.97,564.27
23.1093,498.57,563.22
23.1292,500.06,562.37
23.1492,500.25,561.5
23.1693,499,562.2
23.1893,498.8,563.36
23.2095,499.44,562.89
23.2293,499.15,563.51
23.2493,498.72,563.61
23.2693,498.98,565.49
23.2893,498.78,565.59
23.3094,498.03,567.07
23.3293,498.62,568.46
23.3493,499.1,569.17
23.3694,499.48,569.33
23.3893,499.38,567.87
23.4094,498.91,568.29
23.4293,498.12,568.63
23.4494,499.5,568.51
23.4693,499.2,568.21
23.4893,498.96,567.16
23.5093,498.57,565.53
23.5293,497.85,563.83
23.5495,496.48,564.26
23.5693,495.19,562.81
23.5893,495.35,562.65
23.6093,495.88,562.52
23.6293,496.3,561.41
23.6494,496.24,562.53
23.6694,496.59,562.22
23.6893,497.68,562.38
23.7093,497.54,563.9
23.7293,498.23,564.52
23.7495,498.99,565.42
23.7694,501.99,565.73
23.7893,505.79,556.39
23.8093,511.23,541.31
23.8294,519.19,521.25
23.8503,525.15,501.2
23.8703,529.52,481.76
23.8903,533.42,463.61
23.9103,535.93,447.29
23.9303,536.35,434.03
23.9503,534.88,426.02
23.9703,532.1,422.82
23.9905,529.28,424.45
24.0105,525.42,429.36
24.0305,522.94,437.09
24.0502,521.15,446.07
24.0705,519.52,455.46
24.0903,518.42,464.97
24.1103,516.33,475.57
24.1303,514.27,486.86
24.1503,513.21,495.69
24.1706,510.17,505.75
24.1915,508.94,513.2
24.2114,508.35,520.16
24.2312,507.08,526.33
24.2514,506.46,531.86
24.2713,505.37,537.09
24.2913,505.7,540.27
24.3113,504.76,543.42
24.3314,504.01,547.33
24.3514,502.6,550.47
24.3713,501.88,551.77
24.3913,501.31,553.62
24.4113,501.45,555.3
24.4323,500.76,558.04
24.4523,500.81,558.63
24.4723,500.84,559.3
24.4925,501.08,559.04
24.5124,501.06,559.03
24.5334,501.25,560.23
24.5533,501,561.58
24.5736,502,562.47
24.5934,502.6,561.77
24.6135,501.68,562.62
24.6334,500.14,569.49
24.6536,492.51,600.4
24.6733,481.81,651.52
24.6933,473.05,710.41
24.7133,467.04,751.13
24.7333,465.83,760.5
24.7534,467.47,752.6
24.7735,470.17,734.28
24.7933,471.94,715.03
24.8135,475.15,694.42
24.8334,477.92,674.14
24.8533,479.74,657.31
24.8735,481.79,642.45
24.8933,485.63,630.96
24.9133,487.9,621.57
24.9336,489.92,613.85
24.9535,491.74,608.28
24.9733,493.79,601.63
24.9932,495.63,596.9
25.0134,496.91,593.52
25.0337,496.13,589.82
25.0534,497.1,587.25
25.0733,497.88,584.4
25.0934,499.1,582.32
25.1133,499.48,580.86
25.1343,500.79,579.49
25.1543,500.03,577.19
25.1754,500.42,574.55
25.1954,501.54,572.84
25.2153,500.83,572.07
25.2353,500.66,571.86
25.2553,500.73,570.69
25.2753,500.19,570.95
25.2953,501.15,569.16
25.3153,502.32,567.73
25.3354,502.45,566.38
25.3554,502.36,566.11
25.3753,502.89,565.08
25.3954,502.91,566.27
25.4154,502.73,566.01
25.4353,502.58,564.01
25.4558,502.27,563.01
25.4753,502.81,563.01
25.4953,503.45,562.81
25.5153,503.56,562.04
25.5354,504.05,562.04
25.5553,503.44,563.03
25.5753,503.75,562.02
25.5955,503.6,561.02
25.6154,502.68,562.21
25.6354,501.74,563.37
25.6553,501.6,563.9
25.6753,504.08,564.12
25.6953,503.06,564.89
25.7153,502.25,566.72
25.7354,501.2,569.17
25.7553,501.16,570.14
25.7753,500.73,570.71
25.7953,498.58,570.77
25.8154,499.07,570.81
25.8353,499.45,570.45
25.8553,499.96,571.36
25.8754,500.37,570.69
25.8953,500.3,569.75
25.9154,499.84,570.4
25.9353,499.27,569.92
25.9553,500.22,570.34
25.9753,500.37,569.87
25.9953,501.5,569.5
26.0154,502.2,568.8
26.0354,501.56,569.04
26.0555,502.05,570.03
26.0753,501.44,570.82
26.0952,502.15,571.06
26.1154,502.12,572.85
26.1354,500.7,574.68
26.1556,499.56,578.74
26.1754,502.85,581.19
26.1959,508.68,571.95
26.2155,519.74,553.16
26.2354,533.79,531.13
26.2555,544.43,509.9
26.2753,549.75,489.12
26.2954,551.2,470.1
26.3156,548.16,456.48
26.3354,543.13,447.18
26.3556,535.5,443.35
26.3754,530.4,443.28
26.3954,522.72,448.62
26.4154,517.58,455.3
26.4354,513.06,464.44
26.4554,509.05,474.95
26.4753,506.04,483.56
26.4953,503.83,492.05
26.5155,500.87,502.04
26.5354,499.69,509.43
26.5554,499.35,517.54
