Program Time [s],data 0,data 1
12.0393,479.18,460.45
12.0594,477.35,453.76
12.0794,477.48,452.21
12.0995,481.98,459.77
12.1195,483.39,460.81
12.1404,486.51,466.85
12.1604,490.61,480.28
12.1808,493.29,484.82
12.2006,497.43,486.26
12.2205,496.54,486.21
12.2406,496.83,496.57
12.2606,500.07,500.45
12.2805,501.85,486.36
12.3004,503.48,493.49
12.3206,500.79,498.59
12.3405,498.63,497.27
12.3605,499.9,494.82
12.3803,501.92,488.06
12.4006,501.14,499.44
12.4206,504.71,496.96
12.4406,501.77,507.36
12.4606,499.61,508.09
12.4804,500.69,503.67
12.5003,500.15,496.74
12.5204,500.32,493.19
12.5404,498.26,520.55
12.5604,499.21,521.64
12.5804,496.77,514.71
12.6004,496.21,501.77
12.6203,500.37,499.62
12.6405,504.9,504.09
12.6614,504.52,506.87
12.6813,504.21,511.7
12.7016,504.37,509.56
12.7215,504.1,519.05
12.7415,504.68,518.04
12.7614,503.94,509.03
12.7816,501.15,511.62
12.8016,504.32,515.1
12.8216,500.06,517.28
12.8416,481.65,536.82
12.8614,463.92,552.46
12.8817,449.53,558.37
12.9016,448.43,563.29
12.9216,452.34,564.84
12.9415,456.87,558.67
12.9614,463.1,561.73
12.9817,471.48,567.19
13.0015,479.98,565.35
13.0215,488.19,563.68
13.0413,495.75,560.54
13.0614,500.2,556.24
13.0815,504.76,552.99
13.1015,508.81,567.79
13.1216,511.05,557.83
13.1415,512.04,552.67
13.1614,511.63,548.33
13.1827,509.7,547.07
13.2027,509.56,545.85
13.2224,509.65,554.68
13.2423,509.92,563.35
13.2623,508.14,561.08
13.2827,514.91,551.66
13.3025,520.93,545.33
13.3225,523.54,553.66
13.3425,524.03,555.33
13.3634,521.43,544.46
13.3845,519.14,542.97
13.4044,517.31,552.98
13.4254,513.45,548.98
13.4454,507.96,544.39
13.4654,503.37,540.71
13.4854,502.49,535.97
13.5053,504.8,527.57
13.5254,504.64,529.86
13.5464,507.11,529.09
13.5664,514.89,531.87
13.5864,526.31,541.7
13.6074,532.65,532.76
13.6284,530.32,530.41
13.6494,525.05,538.32
13.6704,520.64,537.06
13.6904,514.52,539.65
13.7115,510.61,548.92
13.7316,515.49,564.73
13.7515,519.19,609.79
13.7716,520.55,644.83
13.7914,524.84,652.06
13.8112,521.67,651.65
13.8316,520.74,631.92
13.8516,510.79,598.94
13.8715,491.23,572.75
13.8914,473.99,550.6
13.9123,457.99,516.88
13.9324,449.19,493.7
13.9534,444.95,475.96
13.9744,442.56,466.97
13.9954,446.45,463.78
14.0154,448.96,454.82
14.0365,452.17,464.86
14.0565,459.93,466.89
14.0766,465.35,471.51
14.0968,471.68,472.41
14.1165,473.14,471.73
14.1365,475.71,466.38
14.1564,476.37,467.7
14.1765,476.7,465.76
14.1963,481.76,479.81
14.2165,482.01,493.65
14.2364,483.6,489.52
14.2565,484.68,493.02
14.2765,487.15,492.81
14.2964,487.12,494.45
14.3165,486.49,491.16
14.3365,484,491.73
14.3564,483.8,483.18
14.3765,481.04,481.95
14.3964,483.43,479.96
14.4163,482.14,476.97
14.4363,480.71,482.77
14.4563,483.37,485.82
14.4763,481.7,485.25
14.4964,483.56,493.2
14.5164,491.25,501.36
14.5365,491,525.69
14.5565,493.2,560.15
14.5765,489.36,578.72
14.5964,486.49,581.38
14.6166,488.19,563.3
14.6365,485.35,535.64
14.6567,483.48,507.91
14.6767,480.78,484.53
14.6966,484.63,465.42
14.7166,483.3,446.74
14.7366,486.04,441.19
14.7565,486.23,443.15
14.7764,485.39,436.12
14.7964,486.11,430.3
14.8165,489.49,448.64
14.8365,476.19,462.71
14.8565,475.55,475.57
14.8766,477.64,489.85
14.8963,488.91,533.68
14.9166,501.73,579.35
14.9364,512.18,626.28
14.9565,524.75,648.02
14.9773,533.6,662.02
14.9973,536.28,674.81
15.0173,543.82,697.65
15.0375,548.86,707.52
15.0575,553.89,714.82
15.0775,554.71,709.85
15.0975,550.37,702.88
15.1175,542.89,684.71
15.1375,529.72,644.16
15.1576,502.37,600.33
15.1775,488.7,552.67
15.1977,476.96,504.53
15.2176,471.77,478.03
15.2383,470.61,458.02
15.2586,473.09,445.82
15.2797,470.67,448.45
15.3004,467.34,441.56
15.3205,461.27,443.45
15.3405,466.02,448.56
15.3606,469.81,451.85
15.3804,472.45,464.08
15.4006,473.76,469.46
15.4205,476.81,479.77
15.4404,478.85,486.62
15.4613,490.48,489.89
15.4823,489.18,489.51
15.5025,487.95,502.21
15.5224,482.16,508.57
15.5425,489.33,516.26
15.5625,488.66,522
15.5827,481.93,526.6
15.6025,484.14,532.88
15.6224,482.51,540.91
15.6425,479.21,540.52
15.6624,479.17,548.02
15.6825,477.34,551.02
15.7025,482.87,557.81
15.7223,480.89,563.45
15.7425,482.92,568.56
15.7624,485.33,572.25
15.7826,487.87,575.6
15.8025,499.49,568.68
15.8225,498.39,548.34
15.8425,497.12,524.47
15.8624,492.89,500.78
15.8826,489.71,481.62
15.9025,487.37,471.1
15.9223,482.1,456.68
15.9424,481.28,450.54
15.9626,477.62,444.23
15.9826,473.7,443.39
16.0025,475.36,446.11
16.0224,477.29,450.69
16.0423,476.03,459.95
16.0633,475.62,467.96
16.0842,477.5,484.97
16.1042,479.2,493.17
16.1242,482.36,499.74
16.1443,479.69,506.59
16.1654,478.35,508.67
16.1862,480.48,521.54
16.2064,478.38,533.03
16.2265,481.91,541.02
16.2466,480.33,547.02
16.2665,472.66,550.22
16.2864,474.53,554.77
16.3065,480.62,558.02
16.3263,476.9,558.61
16.3472,474.72,556.89
16.3674,480.57,559.71
16.3873,472.66,558.57
16.4074,472.33,555.06
16.4283,471.46,560.25
16.4483,474.97,561.4
16.4693,473.78,560.72
16.4903,474.82,561.77
16.5103,474.86,560.22
16.5303,477.89,558.18
16.5503,475.71,558.14
16.5703,477.17,557.51
16.5902,479.73,556.21
16.6103,480.39,558.17
16.6302,479.51,556.93
16.6503,484.81,553.55
16.6703,481.65,553.84
16.6904,481.72,553.87
16.7113,482.57,554.7
16.7323,484.86,552.76
16.7533,484.49,553.01
16.7735,484.79,550.6
16.7935,482.43,551.88
16.8137,482.15,557.71
16.8334,486.12,580.97
16.8535,489.49,621.77
16.8734,492.39,668.42
16.8934,494.12,699.53
16.9135,498.09,722.23
16.9335,501.87,727.78
16.9534,502.9,718.83
16.9735,498.12,704.66
16.9935,499.7,688.13
17.0135,496.76,670.7
17.0333,496.21,652.96
17.0535,496.56,637.17
17.0733,491.85,624.54
17.0933,492.48,610.43
17.1144,496.18,602.14
17.1344,497.55,592.31
17.1544,498.64,589.85
17.1744,499.71,590.48
17.1944,498.77,590.58
17.2145,500.21,588.27
17.2344,502.77,584.01
17.2543,505.02,584.61
17.2743,504.01,578.29
17.2944,499.61,575.63
17.3153,500.09,574.71
17.3354,497.47,571.36
17.3554,495.38,573.29
17.3753,496.5,571.03
17.3953,497.4,567.43
17.4155,497.52,564.54
17.4353,497.62,564.03
17.4553,497.89,562.23
17.4765,498.11,562.78
17.4962,496.69,560.22
17.5165,495.95,560.38
17.5366,497.36,560.9
17.5564,496.49,558.92
17.5775,499.19,556.94
17.5974,499.15,555.55
17.6174,497.72,555.44
17.6374,496.78,555.75
17.6575,495.22,552.8
17.6774,494.58,554.04
17.6973,494.06,552.83
17.7172,494.05,553.07
17.7373,494.84,553.85
17.7574,492.67,553.48
17.7772,491.94,552.99
17.7973,492.55,551.79
17.8172,492.84,549.23
17.8372,492.07,552.38
17.8572,493.06,552.91
17.8772,493.05,553.73
17.8974,491.44,554.18
17.9174,491.75,553.54
17.9372,491.6,553.64
17.9573,491.28,553.11
17.9773,490.22,550.89
17.9974,491.98,550.71
18.0174,490.98,549.77
18.0374,491.59,541.01
18.0573,488.67,521.61
18.0774,485.94,497.49
18.0975,480.95,474.59
18.1184,475.76,454.27
18.1383,471.81,436.02
18.1592,467.45,422.61
18.1794,465.76,410.69
18.1995,466.61,403.95
18.2192,467.88,398.76
18.2394,468.91,398.21
18.2593,470.53,399.37
18.2792,472.82,403.29
18.2993,475.66,410.44
18.3194,476.93,419.75
18.3395,480.34,433
18.3593,480.47,443.8
18.3792,479.98,454.84
18.3993,482.38,465.87
18.4194,481.71,476.1
18.4394,480.76,484.68
18.4594,483.01,493.74
18.4794,483.81,499.39
18.4994,483.85,505.31
18.5194,484.68,511.05
18.5394,484.34,516.04
18.5594,485.07,519.43
18.5795,485.06,523.35
18.5994,484.45,526.88
18.6193,484.36,529.3
18.6393,483.89,531.04
18.6592,482.51,531.63
18.6792,481.61,532.91
18.6992,481.09,534.53
18.7193,482.67,536.82
18.7394,483.93,539.86
18.7592,484.35,541.88
18.7792,484.08,542.51
18.7995,485.06,542.01
18.8193,486.65,542.21
18.8394,485.92,542.96
18.8593,485.74,543.57
18.8792,484.99,543.86
18.9002,483.39,543.69
18.9204,483.71,542.95
18.9402,483.57,542.56
18.9604,483.66,550.25
18.9802,484.32,578.8
19.0006,487.66,635.04
19.0204,493.53,703.03
19.0403,495.82,748.22
19.0603,496.46,774.18
19.0804,494.57,779.54
19.1003,493.85,769.43
19.1202,490.68,748.75
19.1403,487.35,722.4
19.1604,484.08,695.12
19.1805,481.06,666.69
19.2004,479.65,646.36
19.2203,477.92,624.88
19.2402,478.14,607.91
19.2602,476.31,593.93
19.2804,476.05,582.94
19.3004,475.04,574.15
19.3204,475.83,566.52
19.3403,477.26,560.82
19.3604,476.61,555.25
19.3804,476.69,551.6
19.4013,474.95,545.68
19.4212,473.16,540.15
19.4412,471.13,536.72
19.4611,473.5,535.57
19.4812,474.6,535.06
19.5012,473.68,532.85
19.5212,472.75,532.88
19.5412,472.4,532.3
19.5612,471.32,530.84
19.5816,472.45,530.67
19.6013,472.36,531.14
19.6213,473.09,532.51
19.6413,473.07,533.61
19.6612,474.26,534.29
19.6814,474.61,534.03
19.7014,475.09,534.82
19.7214,473.87,534.66
19.7414,474.49,533.73
19.7613,475,533.98
19.7812,475.6,533.59
19.8014,475.68,535.07
19.8214,475.74,536.45
19.8413,477.99,536.76
19.8612,476.39,534.01
19.8815,476.12,533.81
19.9013,475.89,535.65
19.9213,476.31,535.32
19.9414,476.05,534.85
19.9612,476.44,535.28
19.9814,476.75,534.43
20.0014,479,535.74
20.0212,479.4,533.59
20.0412,478.32,533.47
20.0612,478.06,532.58
20.0812,477.85,534.06
20.1014,477.28,533.25
20.1214,478.02,534.6
20.1414,478.62,533.48
20.1612,480.89,533.78
20.1813,481.11,533.83
20.2014,481.09,534.26
20.2214,482.87,533.41
20.2412,485.3,531.73
20.2613,485.44,529.98
20.2812,485.35,531.79
20.3011,483.68,531.83
20.3212,481.74,531.66
20.3413,481.2,532.13
20.3623,479.96,531.1
20.3832,479.57,531.48
20.4032,479.85,531.79
20.4233,478.88,531.83
20.4443,479.51,531.66
20.4642,481.6,534.33
20.4842,482.88,534.86
20.5052,485.11,534.49
20.5253,485.89,534.99
20.5463,488.11,535.99
20.5662,488.29,535.6
20.5873,488.43,536.28
20.6082,493.54,536.62
20.6291,494.23,537.9
20.6493,494.79,537.72
20.6692,495.63,538.77
20.6904,496.1,539.02
20.7106,495.88,539.42
20.7301,494.91,539.73
20.7504,494.93,539.59
20.7702,494.94,539.47
20.7905,495.35,539.57
20.8104,496.08,539.46
20.8304,496.47,539.57
20.8503,496.97,541.05
20.8703,497.38,540.44
20.8903,499.3,541.55
20.9103,499.64,541.04
20.9303,499.31,539.64
20.9503,499.85,539.91
20.9703,499.48,541.13
20.9904,498.38,543.9
21.0102,499.11,544.92
21.0303,499.49,540.54
21.0504,501.59,530.03
21.0702,505.67,519.02
21.0903,512.14,506.62
21.1105,515.11,491.5
21.1302,518.09,476.2
21.1504,518.07,460.76
21.1703,512.66,446.41
21.1903,507.72,434.32
21.2104,504.18,425.26
21.2304,500.54,418.61
21.2515,495.84,416.09
21.2714,493.67,415.87
21.2914,489.73,417.1
21.3111,488.99,421.88
21.3313,486.39,428.5
21.3514,485.51,438.2
21.3711,484.21,446.76
21.3913,484.57,456.41
21.4114,483.25,466.13
21.4324,485.4,474.1
21.4523,484.12,482.08
21.4724,483.3,489.86
21.4924,483.64,496.49
21.5121,483.31,503.79
21.5322,484.05,509.03
21.5524,484.64,514.03
21.5723,485.11,519.02
21.5924,485.89,522.02
21.6121,486.11,524.81
21.6324,485.89,527.65
21.6524,486.91,530.52
21.6726,486.33,532.02
21.6923,487.06,533.01
21.7123,487.05,534.21
21.7332,484.64,534.77
21.7531,485.71,536.41
21.7732,484.97,536.13
21.7934,483.58,537.51
21.8135,484.06,537.6
21.8333,483.85,538.28
21.8533,483.68,543.03
21.8733,486.54,560.22
21.8933,492.63,602.58
21.9134,501.51,681.26
21.9331,508.81,749.61
21.9533,516.04,803.29
21.9731,515.64,821.23
21.9931,514.51,816.38
22.0142,509.21,796.71
22.0343,502.37,764.77
22.0542,497.29,730.21
22.0743,493.23,694.37
22.0952,486.99,659.3
22.1153,482.99,628.64
22.1363,478.79,602.31
22.1563,475.63,580.85
22.1763,474.11,562.88
22.1962,474.29,551.5
22.2163,474.03,542.8
22.2363,474.22,534.64
22.2562,474.38,530.51
22.2772,471.5,526.21
22.2974,469.6,520.57
22.3173,469.48,515.05
22.3374,467.39,511.44
22.3572,467.11,510.36
22.3773,467.69,510.08
22.3971,468.55,510.67
22.4174,468.04,509.73
22.4373,469.43,510.59
22.4573,469.55,511.27
22.4774,471.04,512.62
22.4971,472.03,514.09
22.5173,473.82,514.87
22.5371,475.86,516.5
22.5574,476.29,517.6
22.5772,476.03,518.68
22.5973,478.22,519.14
22.6183,478.18,520.51
22.6383,478.94,521.01
22.6582,476.95,523.61
22.6782,478.16,524.29
22.6983,478.13,524.43
22.7183,478.7,525.34
22.7383,479.36,525.88
22.7581,480.69,525.7
22.7783,481.15,524.96
22.7984,482.72,526.17
22.8183,481.98,526.73
22.8381,480.18,525.59
22.8583,478.95,525.67
22.8783,478.56,526.34
22.8983,478.45,527.27
22.9183,476.76,527.62
22.9383,475.6,528.49
22.9583,475.68,528.99
22.9783,476.35,529.99
22.9982,476.68,530.4
23.0181,478.34,531.12
23.0383,477.67,530.89
23.0583,478.54,530.91
23.0782,479.23,530.53
23.0983,479.58,531.23
23.1184,479.07,530.98
23.1383,479.65,530.78
23.1583,478.72,529.23
23.1782,479.58,529.18
23.1983,479.26,529.15
23.2183,480.21,529.92
23.2384,479.97,530.73
23.2583,480.37,532.19
23.2781,481.1,532.75
23.2982,480.48,532
23.3184,480.18,531.6
23.3383,479.55,530.48
23.3583,479.24,530.78
23.3783,479.59,531.03
23.3983,480.27,531.02
23.4182,481.02,530.22
23.4383,481.41,529.17
23.4583,482.53,527.14
23.478,483.23,527.71
23.4983,483.38,526.77
23.5183,483.9,527.42
23.5381,482.92,527.33
23.5583,483.34,527.87
23.5782,483.27,528.89
23.5982,482.82,529.71
23.6184,482.65,530.37
23.6383,481.12,530.3
23.6581,481.5,530.24
23.6781,481.8,530.39
23.6985,481.24,530.11
23.7182,480.59,531.09
23.7383,479.47,530.27
23.7583,479.98,530.02
23.7781,479.58,528.61
23.7983,479.47,529.09
23.8183,479.57,528.47
23.8384,480.86,527.78
23.8583,481.49,527.42
23.8782,482.19,526.34
23.8982,482.75,526.27
23.9183,482,526.82
23.9383,482,527.45
23.9583,482.4,527.16
23.978,482.32,527.53
23.9984,482.46,527.42
24.0183,483.37,527.74
24.0383,482.49,527.39
24.0583,484.19,528.71
24.0783,482.15,528.77
24.0983,483.92,529.02
24.1183,482.74,529.21
24.1383,482.79,528.77
24.1584,482.63,530.02
24.1783,482.51,530.41
24.1984,484.21,531.73
24.2183,483.76,529.18
24.2383,483.41,518.15
24.258,483.53,498.92
24.2781,483.02,477.73
24.2983,481.62,456.39
24.3181,481.09,439.91
24.338,479.68,426.93
24.3583,476.94,416.54
24.3782,474.55,410.23
24.3984,471.44,406.99
24.4183,471.35,406.39
24.4383,472.88,409.31
24.458,473.11,415.45
24.4781,476.49,423.96
24.4983,476.99,433.97
24.5183,478.59,444.57
24.5383,477.87,454.06
24.5584,478.7,463.05
24.5783,480.56,470.84
24.5983,481.85,478.47
24.6183,480.88,484.78
24.6383,480.3,489.82
24.6583,482.04,495.06
24.6784,484.23,499.65
24.6984,485.39,504.12
24.7183,486.91,507.29
24.7383,488.53,510.63
24.7584,488.02,513.31
24.778,487.22,516.05
24.7984,486.97,518.64
24.8183,486.58,519.71
24.8383,485.86,521.57
24.8583,486.49,523.25
24.8782,485.19,524.8
24.8981,485.35,525.24
24.9183,486.88,524.99
24.938,487.11,526.6
24.9583,486.89,527.08
24.9781,488.11,527.46
24.9983,488.29,527.97
25.0183,487.63,527.58
25.0383,487.5,528.46
25.0583,487.6,528.17
25.0783,487.88,528.93
25.0983,487.71,529.15
25.1183,488.36,529.32
25.1385,488.69,529.25
25.1583,487.35,529.6
25.178,487.08,530.08
25.1983,485.87,530.27
25.2183,485.89,529.61
25.238,485.91,528.89
25.2583,487.33,529.11
25.2783,489.47,538.09
25.2983,493.37,562.27
25.318,494.7,596.42
25.3383,493.96,629.13
25.3583,495.37,659.11
25.378,498.89,680.49
25.3982,503.31,692.79
25.4183,505.25,696.43
25.4383,505.4,689.14
25.4583,504.12,675.32
25.4781,501.5,657.65
25.4983,500.2,640.32
25.5183,498.76,625.46
25.5394,499.61,610.97
25.5592,499.29,598.57
25.5793,499.63,586.86
25.5991,498.3,577.89
25.619,496.44,570.91
25.6392,495.75,564.73
25.6592,496,558.78
25.6792,495.8,554.03
25.6992,496.04,550.02
25.719,498.03,546.62
25.7392,498.83,544.09
25.7591,499.06,542.27
25.7789,498.65,539.82
25.7991,498.32,538.66
25.8192,496.46,535.72
25.839,496.96,535.18
25.8592,496.57,532.34
25.8791,495.46,530.67
25.8991,494.57,528.94
25.9193,495.65,528.95
25.9391,496.92,527.76
25.9593,497.74,527.61
25.9793,497.59,527.29
25.9992,497.87,527.83
26.0192,497.3,528.26
26.0392,496.84,528.01
26.0592,496.87,528.41
26.0793,496.3,528.33
26.0991,495.84,528.66
26.1191,496.07,529.33
26.1391,494.86,529.66
26.1591,494.88,530.53
26.1791,495.71,531.42
26.1992,496.37,531.94
26.2192,497.49,532.15
26.239,498.39,531.92
26.2592,497.72,530.94
26.2792,497.77,530.95
26.2992,498.02,530.56
26.3192,498.61,531.25
26.3391,497.89,529.6
26.3592,495.71,528.88
26.3791,494.97,529.9
26.4001,494.18,530.72
26.4202,494.74,531.58
26.4401,495.39,531.66
26.4603,495.11,533.13
26.4801,495.69,532.5
26.5002,494.75,533.2
26.5202,494.6,533.96
26.5403,495.08,534.77
26.5604,494.47,534.22
26.5801,494.17,534.57
26.6,495.74,534.66
26.6201,495.99,534.33
26.6402,497.19,534.26
26.66,496.75,535.01
26.6801,497.2,534.81
26.7012,497.76,535.25
26.7212,497.81,535
26.7411,498.45,535.2
26.7612,497.96,534.76
26.7812,498.57,535.41
26.8012,498.45,535.33
26.8212,497.76,535.66
26.8412,496.01,534.93
26.8612,494.01,535.54
26.8813,494.01,535.63
26.9013,494.01,535.11
26.9211,494,535.09
26.9412,493.2,534.67
26.9612,492.76,534.13
26.981,492.61,533.91
27.0012,492.09,533.93
27.022,491.47,534.34
27.0422,492.78,534.27
27.0623,493.62,533.82
27.0821,493.7,533.85
27.1022,493.76,533.88
27.1223,495.21,532.91
27.1423,496.56,532.33
27.162,494.45,532.66
27.1832,494.36,532.13
27.2034,495.09,531.9
27.2233,493.47,532.32
27.243,493.38,531.86
27.263,492.7,532.29
27.2829,492.76,531.03
27.3032,492.61,531.62
27.323,491.09,531.7
27.3432,490.07,532.16
27.3633,489.06,532.33
27.3832,488.44,532.26
27.4031,488.16,531.81
27.4233,487.72,532.05
27.4431,488.58,532.04
27.4631,487.86,531.43
27.4832,487.69,530.94
27.5033,487.55,530.76
27.5233,486.84,531
27.5432,486.27,531
27.5633,486.02,531.4
27.5832,486.02,532.12
27.6033,486.01,532.5
27.623,484.41,532.8
27.6432,485.73,532.84
27.6631,486.38,533.27
27.6832,486.91,533.42
27.703,487.32,534.33
27.7233,486.06,533.67
27.7432,486.25,533.73
27.7631,485.8,532.79
27.783,486.04,531.43
27.8032,486.23,530.74
27.8232,485.98,530.59
27.8429,485.59,530.48
27.8631,485.07,528.78
27.8832,485.46,528.62
27.9032,485.36,527.5
27.9233,485.49,527.4
27.9432,486.19,527.92
27.9631,486.55,528.34
27.9832,485.84,528.87
28.003,485.28,529.89
28.0231,483.82,531.72
28.0432,482.66,531.97
28.0629,481.72,530.98
28.0832,478.98,525.18
28.1031,473.58,517.35
28.1231,467.47,504.28
28.1432,459.17,486.22
28.1632,453.34,466.18
28.183,450.27,444.74
28.2032,450.22,425.59
28.2232,450.97,409.47
28.2432,452.18,398.18
28.2632,455.94,391.14
28.2833,459.55,388.32
28.3032,462.44,388.85
28.3232,466.35,393.68
28.3432,470.28,400.35
28.3629,473.63,409.28
28.3832,477.5,419.62
28.4032,479.2,430.3
28.4232,480.76,441.24
28.4432,480.41,451.59
28.463,482.13,461.27
28.4831,482.9,470.42
28.5031,483.72,478.93
28.5232,483.78,486.95
28.543,484.02,493.76
28.5631,485.02,500.21
28.5831,483.81,505.36
28.6032,482.45,509.49
28.6231,481.36,511.79
28.6432,480.69,513.83
28.6631,480.75,515.47
28.6832,481.6,517.57
28.7031,481.48,519.06
28.7232,482.58,519.85
28.7431,483.07,520.48
28.763,482.85,522.18
28.7832,481.28,522.95
28.8032,481.43,523.76
28.8229,480.54,523.61
28.8432,479.83,523.28
28.863,479.47,523.63
28.8832,479.77,524.3
28.903,480.62,525.84
28.9231,479.09,526.67
28.9431,479.48,526.54
28.9631,479.38,527.03
28.9831,480.5,527.82
29.003,480.8,528.06
29.0231,480.24,528.25
29.043,481.19,527.8
29.0631,480.36,538.04
29.083,479.08,556.83
29.1031,478.07,591.46
29.1231,478.25,628.77
29.1431,481,665.82
29.163,483.8,694.25
29.1832,488.04,710.8
29.2032,492.43,716.64
29.2231,491.95,707.51
29.2432,493.36,691.61
29.2632,492.29,672.89
29.2832,490.23,653.91
29.303,489.38,635.73
29.3233,489.51,620.18
29.3432,488.21,605.35
29.3631,487.56,594.48
29.3831,486.65,584.18
29.4032,484.92,573.95
29.4231,483.54,565.96
29.4432,485.23,559.77
29.4629,486.18,553.61
29.4832,484.15,549.29
29.5031,483.12,545.63
29.5231,482.29,541.71
29.5432,481.44,539.36
29.5631,481.95,536.69
29.5832,480.96,535.15
29.6029,480.57,533.92
29.6232,479.85,532.14
29.6431,478.48,530.71
29.6633,477.39,529.97
29.6831,476.91,528.57
29.7031,475.73,528.86
29.7231,476.18,527.29
29.7431,475.55,527.63
29.7631,476.04,527.3
29.7831,476.43,528.44
29.8032,478.34,527.75
29.8231,477.67,526.8
29.8431,476.94,525.44
29.8632,476.95,525.75
29.8831,477.76,525.8
29.9031,477.81,525.24
29.923,477.45,524.59
29.9431,476.96,525.08
29.9631,476.37,525.06
29.9831,477.49,525.45
30.0031,477.59,526.16
30.023,477.48,526.73
30.043,476.38,526.38
30.0632,475.9,527.11
30.0831,476.92,525.88
30.1031,476.54,526.11
30.123,476.03,526.89
30.1431,475.62,528.31
30.1632,474.5,527.85
30.1831,474.8,527.68
30.2031,474.84,526.74
30.2231,475.67,525.99
30.2434,474.94,524.59
30.2631,475.15,524.28
30.2831,475.32,523.62
30.303,475.06,523.3
30.3231,473.84,522.04
30.3431,473.88,522.23
30.3629,474.7,522.98
30.383,475.16,522.99
30.403,475.13,522.59
30.4231,475.1,522.47
30.4431,474.68,522.38
30.463,473.95,521.5
30.4829,473.36,522.2
30.5032,474.49,522.16
30.5231,473.39,521.33
30.5432,473.91,520.46
30.5631,474.53,520.97
30.5831,475.22,521.18
30.6032,475.78,521.34
30.6232,476.02,521.47
30.643,475.82,522.38
30.663,476.25,522.7
30.6831,476.4,522.36
30.7031,476.52,522.09
30.7231,476.02,521.87
30.743,475.61,521.7
30.7633,474.89,520.96
30.7831,475.11,521.37
30.8031,476.29,521.89
30.8231,475.83,522.31
30.8429,476.87,522.65
30.8629,476.49,521.72
30.8831,475.79,521.58
30.9032,475.44,521.86
30.9231,475.95,522.09
30.9429,476.16,522.07
30.9632,476.53,521.06
30.9831,476.82,521.45
31.0031,477.06,521.56
31.0231,477.85,521.25
31.0431,477.08,521.2
31.063,477.26,520.56
31.0831,475.81,520.25
31.1032,475.85,520.8
31.123,476.48,521.04
31.143,476.98,522.03
31.1629,477.19,521.62
31.183,476.55,521.9
31.2029,477.04,521.92
31.2231,476.63,522.34
31.243,474.9,521.47
31.263,474.12,522.37
31.2832,473.9,523.1
31.3029,473.12,522.28
31.3228,472.3,522.82
31.343,472.24,522.46
31.3629,472.39,522.97
31.3831,473.71,522.97
31.4031,474.37,523.38
31.423,474.3,522.9
31.4431,474.44,522.92
31.4631,474.55,522.94
31.4833,473.84,522.55
31.5029,473.67,522.04
31.5231,473.14,522.03
31.5431,473.11,521.63
31.5633,473.29,521.9
31.5831,474.03,521.72
31.603,474.42,522.58
31.6231,475.14,523.46
31.6431,475.31,523.37
31.6631,476.05,523.5
31.6831,477.24,524.6
31.7031,478.19,526.08
31.7231,479.15,528.06
31.7431,479.12,527.85
31.7631,478.9,522.68
31.7831,479.52,507.54
31.8031,479.01,488.03
31.8231,478.81,466.63
31.8432,478.65,448.1
