Program Time [s],data 0,data 1
14.0822,540.58,531.57
14.1022,539.27,528.25
14.1222,537.41,525.6
14.142,534.73,522.08
14.1622,531.98,519.67
14.182,529.99,516.73
14.2022,528.39,514.39
14.2222,528.11,512.31
14.242,528.49,510.25
14.2621,529.19,510
14.282,530.15,509.6
14.3022,529.92,509.08
14.3222,529.74,508.46
14.342,529.59,508.37
14.3629,528.67,507.7
14.3831,526.54,507.16
14.4031,524.83,507.33
14.4231,523.46,507.46
14.4431,522.57,507.17
14.4631,521.86,506.73
14.484,521.09,506.39
14.504,520.47,506.11
14.525,519.57,505.89
14.5461,518.46,505.11
14.566,517.97,504.89
14.5871,516.17,504.31
14.608,515.94,503.85
14.6283,514.35,503.28
14.6482,514.88,503.02
14.6681,514.7,502.22
14.6881,514.56,501.17
14.708,513.45,500.74
14.7293,512.76,500.19
14.7502,513.01,500.75
14.7701,513.81,501.2
14.79,513.85,502.36
14.8099,512.08,497.49
14.83,508.46,487.99
14.851,505.37,474.99
14.8712,502.9,460.19
14.8911,499.32,446.96
14.911,497.25,435.56
14.932,495,426.25
14.953,494.6,420.4
14.9741,494.48,415.72
14.9942,494.19,412.78
15.0151,494.75,411.42
15.0351,496.8,411.34
15.0551,498.64,412.87
15.075,499.91,414.7
15.0962,503.13,417.96
15.1171,507.1,421.97
15.1372,511.68,425.77
15.1571,515.55,429.82
15.1772,518.04,435.45
15.1971,519.83,441.36
15.2171,521.06,447.29
15.2371,521.45,453.63
15.257,523.36,459.11
15.2772,524.89,465.28
15.2974,525.51,470.63
15.3172,526.81,475.1
15.3371,528.05,479.68
15.3572,529.04,483.75
15.3771,530.63,486.4
15.397,531.3,488.72
15.4171,531.44,491.17
15.4372,530.95,493.34
15.4571,529.16,495.67
15.4769,528.53,497.74
15.4971,527.22,498.79
15.517,526.38,500.03
15.5382,526.3,501.03
15.558,526.24,501.42
15.5781,526.99,501.74
15.5982,526.6,502.39
15.6181,527.68,502.31
15.6381,527.54,502.45
15.658,528.83,502.76
15.6782,529.67,502.61
15.6981,530.33,502.49
15.7181,529.47,502.99
15.7381,528.97,503.79
15.758,528.58,504.63
15.7782,527.46,505.11
15.7981,527.37,505.08
15.8181,527.9,505.87
15.838,528.12,506.89
15.8579,527.89,506.52
15.879,526.51,506.41
15.8991,525.61,505.13
15.92,525.49,515.1
15.9401,527.19,537.08
15.9601,529.55,568.27
15.98,533.44,606.21
16,537.35,633.37
16.0201,540.88,655.1
16.04,543.51,668.68
16.0599,543.41,668.34
16.0802,542.12,658.27
16.1,540.7,643.62
16.1202,538.96,627.29
16.1401,537.17,611.24
16.1599,535.13,595.99
16.1801,532.51,582.79
16.2001,530.41,571.23
16.2201,528.72,560.59
16.24,527.38,551.27
16.26,527.9,544.82
16.281,528.12,539.05
16.3011,527.3,534.04
16.322,525.64,529.43
16.3429,523.91,524.95
16.3629,521.73,520.96
16.3829,519.58,517.77
16.403,517.47,515.21
16.4239,517.17,513.17
16.4439,516.34,511.14
16.4639,515.67,509.11
16.4839,515.34,507.89
16.5039,514.07,506.51
16.5239,514.86,505.01
16.544,515.28,503.41
16.5639,514.83,502.12
16.5839,513.86,501.3
16.6039,513.09,501.44
16.6249,512.27,501.15
16.6452,513.02,500.52
16.665,513.41,500.62
16.685,514.93,501.09
16.705,513.94,500.88
16.726,514.36,500.9
16.746,515.08,500.92
16.7661,514.27,500.34
16.786,514.21,499.27
16.806,513.17,499.42
16.8269,514.14,499.53
16.8469,514.51,499.23
16.8669,514.61,499.58
16.8869,514.69,500.06
16.907,515.15,500.65
16.9279,515.72,499.92
16.948,516.38,500.34
16.9689,517.7,500.07
16.9888,518.96,499.86
17.0091,519.77,500.08
17.0302,521.01,500.47
17.0501,522.01,501.37
17.0701,521.61,503.3
17.0901,522.89,505.24
17.1102,521.71,501.39
17.1299,519.17,491.11
17.1501,515.93,475.49
17.17,512.55,458.19
17.1901,509.44,441.35
17.21,504.95,425.48
17.2301,500.96,412.59
17.2501,495.57,403.27
17.27,490.45,397.42
17.29,487.76,395.33
17.3102,487.41,396.47
17.3301,486.33,398.97
17.3499,488.06,402.98
17.3701,490.85,407.78
17.3901,495.28,413.23
17.41,498.22,418.98
17.4301,501.78,424.18
17.45,505.62,430.35
17.4701,509.7,435.88
17.4902,514.16,440.9
17.51,517.13,446.72
17.53,520.5,452.18
17.5501,523.2,458.54
17.5701,524.76,464.03
17.59,526.21,469.83
17.6102,527.37,474.26
17.6301,528.69,478.21
17.6501,529.76,482.37
17.6701,530.8,485.89
17.6899,531.64,488.72
17.7101,532.31,490.77
17.7301,531.25,493.22
17.7501,531.2,494.97
17.7701,531.16,496.38
17.7899,531.73,497.3
17.8101,530.78,498.44
17.8301,530.43,498.95
17.8502,530.74,507.36
17.8701,533.99,530.49
17.89,539.59,564.39
17.9102,545.88,599.31
17.9301,552.1,635.25
17.9501,558.88,661.4
17.9701,565.1,677.72
17.9901,567.88,679.18
18.0102,568.51,669.34
18.0299,567.61,655.67
18.0511,564.88,638.34
18.071,560.91,621.47
18.0912,557.33,604.78
18.1108,553.26,590.22
18.1309,551.21,578.38
18.151,549.17,566.3
18.1709,547.53,556.44
18.191,547.03,547.95
18.2108,545.22,540.16
18.231,542.38,535.33
18.2511,540.9,530.26
18.2711,539.52,525.61
18.2911,539.62,522.49
18.3111,540.09,520.19
18.3311,538.87,518.75
18.3508,540.3,516.6
18.3711,539.04,513.88
18.391,538.23,512.31
18.4111,536.99,512.04
18.431,535.59,511.64
18.451,534.67,511.11
18.471,533.34,510.69
18.491,533.67,510.55
18.5111,534.14,510.24
18.5311,533.91,511.19
18.5509,534.13,510.95
18.571,534.9,511.36
18.591,533.72,511.29
18.6109,533.18,510.43
18.6309,532.54,510.95
18.6509,531.23,510.76
18.6709,529.99,509.61
18.6909,530.19,509.68
18.7109,530.55,509.75
18.7309,531.84,509.4
18.7508,530.87,509.72
18.771,529.9,509.57
18.7909,528.92,509.06
18.811,528.53,509.45
18.831,529.03,509.56
18.8511,529.82,509.85
18.8711,530.26,509.28
18.891,529.01,509.02
18.9111,529.21,508.22
18.9309,528.76,507.97
18.9511,527.61,506.98
18.9708,527.49,493.18
18.9911,527.99,475.15
19.0109,528.39,457.52
19.0309,530.51,442.61
19.0508,532.01,429.89
19.0708,532.41,418.91
19.0908,532.73,409.93
19.1108,529.98,402.74
19.131,528.19,398.4
19.1521,526.55,396.92
19.172,525.64,398.73
19.1919,523.31,401.99
19.212,523.25,407.39
19.232,522.8,414.11
19.252,523.64,422.09
19.2719,524.31,430.07
19.293,523.65,437.66
19.3139,522.32,444.33
19.3348,520.06,451.06
19.3548,517.84,454.65
19.3749,517.08,456.12
19.3948,515.46,457.09
19.4149,514.97,459.88
19.4348,513.97,463.3
19.4549,512.18,467.04
19.4758,511.74,470.63
19.4958,510.6,474.51
19.5159,510.68,477.6
19.5368,508.94,480.08
19.5568,508.35,481.87
19.5768,508.88,484.09
19.5968,510.31,487.07
19.6168,511.04,488.46
19.6368,510.04,489.77
19.6569,509.03,490.81
19.6769,509.02,491.25
19.6969,509.42,492.8
19.7169,507.93,494.04
19.7368,507.55,496.63
19.7569,509.84,513.91
19.7771,513.27,543.52
19.7968,517.02,581.62
19.817,519.61,616.7
19.8368,520.89,647.56
19.8569,522.11,667.25
19.8779,521.29,672.4
19.8978,518.83,664.92
19.9178,518.27,651.13
19.9378,515.81,633.71
19.9578,513.85,617.17
19.9781,512.28,599.73
19.9979,511.42,584.19
20.018,510.94,570.75
20.0379,509.15,557.6
20.0579,507.32,547.48
20.078,506.26,538.58
20.0979,506.21,531.47
20.118,506.16,523.77
20.138,506.73,518.82
20.158,506.39,514.85
20.1779,506.11,510.68
20.198,508.49,509.95
20.2181,508.99,507.56
20.238,509.99,505.45
20.258,509.99,504.16
20.2778,510.79,502.93
20.298,510.04,502.94
20.3178,509.83,509.75
20.338,512.06,513.6
20.358,513.25,516.88
20.379,514.4,517.71
20.3988,514.12,517.96
20.4192,513.3,517.17
20.439,512.44,515.74
20.4588,512.95,513.99
20.4788,513.16,513.19
20.499,512.53,511.75
20.519,512.02,510.6
20.539,513.22,510.28
20.5591,513.17,509.03
20.5791,514.14,507.82
20.599,513.91,506.66
20.6189,514.33,505.53
20.6392,514.26,504.22
20.6588,513.41,502.98
20.679,513.53,502.18
20.699,513.42,501.94
20.719,514.54,501.96
20.739,514.43,502.76
20.7591,516.14,503.61
20.779,516.52,502.69
20.799,516.21,501.55
20.8191,515.77,501.44
20.839,516.02,500.75
20.859,516.41,500
20.879,517.53,499.4
20.899,518.42,499.92
20.919,520.14,500.54
20.9389,519.91,498.43
20.9587,519.33,488.94
20.979,516.26,473.16
20.9989,515.01,454.52
21.019,512.41,437.02
21.039,509.53,422.02
21.0587,507.62,407.81
21.079,506.5,395.25
21.0989,505.8,385.6
21.119,505.24,379.28
21.1391,504.59,376.62
21.1593,504.67,377.7
21.1789,505.94,380.76
21.2001,507.95,385.01
21.22,510.76,390.61
21.2402,512.81,398.28
21.26,514.05,406.83
21.28,514.84,416.86
21.2998,515.07,426.09
21.3208,516.26,435.67
21.3409,517.2,444.34
21.3608,517.96,452.07
21.3808,518.97,459.46
21.4008,521.18,465.76
21.4208,521.54,471.21
21.4408,521.83,475.97
21.4618,522.67,480.18
21.4828,525.33,484.34
21.5039,527.07,487.67
21.5248,528.25,491.74
21.5449,528.6,494.39
21.565,527.88,496.31
21.585,528.51,498.25
21.605,528.8,499.6
21.6248,529.24,500.68
21.6457,529.99,500.94
21.666,530.2,501.36
21.6859,529.56,501.68
21.706,528.25,501.95
21.7258,527.8,502.96
21.7458,527.44,508.37
21.7659,530.35,526.09
21.7858,534.88,560.47
21.8058,542.9,607.38
21.8259,550.72,668.9
21.8458,556.78,717.32
21.867,558.82,743.26
21.887,559.46,750.01
21.9069,557.17,740.01
21.9271,550.13,720.4
21.947,542.71,693.92
21.9668,534.57,664.94
21.9868,528.65,635.55
22.0069,523.92,606.64
22.0267,519.94,580.91
22.0469,517.15,557.33
22.0668,515.72,538.46
22.0878,513.78,523.17
22.1078,511.62,512.14
22.1278,511.5,504.51
22.148,511.4,497.81
22.168,512.52,492.45
22.188,512.01,488.76
22.2077,513.61,487.81
22.2281,515.49,487.24
22.2477,517.19,487.2
22.268,518.15,487.56
22.288,518.32,488.65
22.3078,516.66,489.32
22.328,515.93,490.45
22.3478,517.14,491.36
22.368,515.71,492.89
22.3878,515.57,494.11
22.4081,515.26,495.89
22.428,516.4,496.91
22.4479,516.72,497.73
22.468,517.58,498.78
22.4878,516.86,499.63
22.508,516.49,500.5
22.528,514.99,500.8
22.5477,515.79,501.64
22.5678,515.84,502.51
22.588,514.67,502.21
22.6081,513.53,503.17
22.6277,513.83,503.73
22.6478,514.66,504.39
22.6678,514.73,504.11
22.6879,512.98,504.49
22.7078,514.19,503.79
22.729,514.75,503.43
22.749,514.8,502.95
22.7689,514.64,502.96
22.789,513.71,502.77
22.809,511.77,503.21
22.8289,510.82,502.77
22.8489,510.45,502.42
22.8689,510.36,501.93
22.8888,510.29,502.15
22.9088,510.43,502.72
22.9288,512.35,503.57
22.9487,512.68,500.66
22.9689,513.14,492.13
22.9888,510.31,481.3
23.009,510.05,467.84
23.0288,510.04,453.07
23.0489,508.43,439.46
23.069,507.35,427.77
23.0889,505.48,418.21
23.1101,503.18,409.57
23.1299,501.35,402.66
23.1499,499.88,397.33
23.1698,499.5,394.06
23.1899,500,393.85
23.2097,501.2,395.48
23.2298,501.96,399.38
23.2498,503.37,403.91
23.2697,505.89,409.93
23.2898,506.12,416.94
23.3108,507.09,424.55
23.331,506.87,431.84
23.3509,508.5,438.87
23.371,510.4,445.9
23.3909,511.32,452.32
23.411,511.66,457.66
23.4309,512.32,462.72
23.4509,511.66,467.58
23.4707,512.53,471.86
23.4908,512.02,475.49
23.5107,512.62,478.79
23.5307,513.89,481.23
23.5508,514.12,484.39
23.5707,513.29,486.51
23.5908,514.43,489.61
23.6108,515.35,495.29
23.6307,516.88,516.43
23.6509,521.3,555.94
23.6709,528.64,612.95
23.691,535.51,678.96
23.7109,542.21,734.37
23.731,547.57,771.7
23.751,551.05,789.76
23.7709,552.04,790.01
23.7908,549.24,774.2
23.8109,545.19,747.16
23.831,537.55,717.13
23.8509,529.44,682.1
23.8709,520.95,644.68
23.8908,511.76,608.15
23.9107,504.81,575.52
23.9307,501.65,546.01
23.9507,500.12,522.81
23.9708,498.69,504.05
23.9907,497.96,488.24
24.0107,498.16,475.99
24.0309,498.53,468.39
24.0508,498.83,463.11
24.0709,498.86,460.69
24.0913,499.09,459.35
24.1109,500.47,458.08
24.131,502.58,459.47
24.1509,505.86,461.57
24.1707,507.49,463.86
24.1908,509.59,466.69
24.2108,511.47,469.55
24.2309,513.38,472.24
24.2507,514.1,472.59
24.2708,514.88,475.27
24.2909,515.31,477.62
24.3107,515.84,479.89
24.3308,515.88,481.92
24.3507,514.5,484.53
24.3709,514.8,486.63
24.3908,513.64,489.7
24.4109,513.71,491.36
24.4309,512.77,493.49
24.4519,514.42,494.99
24.4717,515.13,496.39
24.4919,515.51,497.51
24.5129,516.4,498.61
24.5338,518.32,499.89
24.5548,521.86,500.91
24.5749,524.29,502.53
24.5959,526.03,502.62
24.6169,526.22,503.9
24.6378,527.18,504.52
24.6588,526.74,505.42
24.6798,526.39,505.73
24.7008,525.52,506.39
24.7218,524.81,506.91
24.742,524.45,508.73
24.7619,524.16,505.18
24.7818,521.13,492.55
24.802,517.7,475.64
24.823,514.76,457.91
24.8429,511.41,443.33
24.8629,508.73,431.66
24.8828,507.18,421.33
24.9039,504.55,414.46
24.9237,503.44,410.17
24.944,501.55,409.34
24.9639,501.24,412.47
24.9839,501.19,415.78
25.0039,502.75,419.62
25.0239,504,421.9
25.0439,503.4,423.12
25.0639,504.32,422.89
25.0839,504.86,422.71
25.1038,506.49,423.57
25.1236,506.59,424.86
25.1436,507.47,427.29
25.1637,509.58,431.23
25.1838,509.26,435.18
25.2047,509.21,440.35
25.2248,509.17,446.88
25.2447,508.93,453.1
25.265,509.15,459.28
25.2847,510.52,464.43
25.3058,511.01,468.94
25.3258,510.81,472.95
25.3468,510.05,476.36
25.3668,508.44,479.09
25.3877,509.75,482.67
25.4088,510.6,485.94
25.429,512.08,487.75
25.4489,513.06,490.2
25.4689,514.25,491.76
25.4889,515,493.01
25.5087,515,495.21
25.5299,515.4,496.57
25.5499,516.52,498.65
25.5698,517.82,500.72
25.5909,523.25,514.78
25.6107,529.6,545.02
25.6308,538.48,593.82
25.6518,548.39,653.25
25.6718,555.91,703.8
25.6918,560.33,734.64
25.7128,560.46,747.11
25.7328,558.37,744.09
25.7528,552.7,730.07
25.7727,546.36,709.26
25.7926,541.29,683.61
25.8129,537.43,655.29
25.8326,534.14,627.43
25.8528,531.71,600.94
25.8728,528.97,576.35
25.8929,527.58,556.28
25.9127,527.06,539.23
25.9329,525.05,525.98
25.9527,523.04,514.79
25.9728,521.63,507.43
25.9938,521.11,502.34
26.0137,521.28,498.87
26.0337,523.43,496.3
26.054,524.94,493.64
26.0737,526.15,492.71
26.0937,525.92,492.17
26.1136,527.74,490.54
26.1337,528.59,490.63
26.1537,528.87,491.3
26.1738,530.1,491.04
26.1937,530.68,492.03
26.2147,531.14,493.23
26.2348,530.71,494.38
26.2549,530.97,496.31
26.2749,530.78,497.24
26.2951,530.02,498.6
26.3149,530.22,499.28
26.3357,529.57,499.82
26.3558,529.06,499.66
26.3768,528.45,500.13
26.3968,528.56,500.5
26.4177,527.45,501.2
26.4377,525.76,501.56
26.4577,525.01,502.25
26.4777,524.8,501.6
26.4989,524.24,501.88
26.5198,522.59,501.5
26.5398,521.48,500.6
26.5599,520.38,499.88
26.58,520.1,500.31
26.6,519.68,499.64
26.6197,518.95,500.72
26.6399,518.76,500.37
26.66,518.21,500.3
26.6797,518.16,500.84
26.6998,517.33,501.07
26.7208,516.47,501.26
26.7407,516.17,501.21
26.7608,515.74,501.56
26.7808,514.79,500.85
26.8009,514.83,501.08
26.8209,513.47,500.46
26.8409,512.17,500.57
26.8608,512.54,501.86
26.8809,513.03,507.49
26.9007,513.82,513.59
26.9208,515.06,519.27
26.9407,517.25,520.22
26.961,516.4,518.97
26.9808,515.32,513.18
27.0009,511.85,499.74
27.0208,508.28,479.99
27.0408,503.43,458.6
27.0607,500.14,437.68
27.0806,496.91,419.94
27.1009,495.73,404.95
27.121,493.18,393.76
27.1407,492.35,387.61
27.1607,492.48,384.09
27.1808,492.18,383.47
27.2007,493.15,386.98
27.2208,493.92,393.38
27.2407,495.33,401.5
27.2608,496.87,409.6
27.2808,497.69,418.48
27.3009,499.75,426.99
27.3209,500.8,435.19
27.3408,501.84,442.15
27.361,502.47,449.52
27.3809,503.38,456.22
27.4009,504.7,462.77
27.4207,505.36,468.22
27.4409,506.89,472.58
27.4606,507.11,475.66
27.4807,506.89,478.33
27.5006,507.51,481.26
27.5208,507.01,483.41
27.5407,506.81,484.93
27.5607,507.45,486.74
27.5807,506.76,488.59
27.6006,508.01,489.88
27.6209,509.2,490.7
27.6408,508.96,491.36
27.6608,508.97,492.09
27.6808,508.58,493.27
27.7006,508.86,493.62
27.7208,509.09,496.09
27.7407,511.07,510.87
27.7618,515.66,545.1
27.7818,522.73,595.68
27.8017,529.98,651.54
27.8218,536.78,692.84
