Program Time [s],data 0,data 1
17.1864,496.99,505.71
17.2065,497.99,505.96
17.2265,497.79,507.37
17.2464,498.64,508.7
17.2664,497.51,508.76
17.2863,498.81,508.81
17.3062,498.65,508.05
17.3265,497.92,508.44
17.3464,497.73,508.75
17.3664,497.39,509
17.3864,496.71,509.2
17.4065,496.97,508.56
17.4273,497.77,508.25
17.4473,499.22,508.4
17.4676,499.78,508.12
17.4874,500.82,509.29
17.5074,501.86,510.64
17.5274,501.28,510.51
17.5472,501.43,510.01
17.5674,501.14,509.81
17.5873,500.71,509.84
17.6074,500.17,509.68
17.6282,500.14,510.34
17.6484,501.11,511.07
17.6683,500.49,510.86
17.6884,501.99,511.49
17.7084,502.59,512.19
17.7284,503.27,512.95
17.7482,502.82,512.56
17.7683,502.86,513.45
17.7883,502.28,514.36
17.8093,501.43,514.49
17.8293,501.34,514.19
17.8502,502.87,514.95
17.8714,502.1,514.96
17.8924,502.68,515.37
17.9124,503.14,515.7
17.9324,503.11,515.96
17.9523,502.89,516.16
17.9733,502.91,515.53
17.9932,503.53,515.83
18.0133,503.62,515.46
18.0333,503.9,515.37
18.0532,504.52,515.89
18.0734,504.02,516.32
18.0933,504.81,516.25
18.1132,505.65,517
18.1334,506.72,517.4
18.1533,507.38,517.92
18.1733,507.3,518.74
18.1934,506.64,518.19
18.2134,506.11,517.55
18.2334,506.29,517.44
18.2534,505.23,515.35
18.2732,505.19,517.88
18.2934,504.15,518.51
18.3134,502.32,518
18.3332,500.66,518.2
18.3533,500.92,518.76
18.3733,500.54,518.61
18.3932,500.23,519.29
18.4132,500.59,519.03
18.4334,500.47,518.22
18.4532,499.37,518.78
18.4744,497.5,518.42
18.4945,497.4,518.34
18.5144,496.32,518.47
18.5344,495.66,518.38
18.5542,495.12,517.5
18.5742,494.5,517.8
18.5942,493,517.04
18.6152,491.8,515.03
18.6354,492.04,514.03
18.6562,491.63,514.02
18.6772,491.31,514.02
18.6973,491.04,513.81
18.7173,489.44,513.85
18.7383,488.95,513.88
18.7594,488.36,513.9
18.7794,487.09,512.72
18.7994,486.47,512.18
18.8192,487.18,511.54
18.8391,486.94,510.63
18.8592,486.95,510.31
18.8792,486.96,509.45
18.8992,486.97,508.76
18.9193,486.18,508.01
18.9402,485.94,507
18.9612,487.15,505.8
18.9813,486.32,505.24
19.0012,487.46,504.39
19.0212,487.77,504.52
19.0412,487.41,504.61
19.0612,486.93,504.29
19.0811,487.74,504.03
19.1011,488.2,504.43
19.1212,487.96,503.74
19.1411,486.77,503.59
19.1611,486.41,503.27
19.1814,486.13,503.22
19.2014,486.7,504.38
19.2214,487.56,506.3
19.2415,487.05,506.44
19.2614,486.04,504.95
19.2813,482.83,498.76
19.3024,479.87,487.41
19.3222,475.69,472.13
19.3423,474.15,453.5
19.3624,473.12,435.8
19.3824,471.7,418.04
19.4024,471.56,402.63
19.4223,471.25,389.11
19.4424,471.4,379.29
19.4624,472.72,372.63
19.4824,475.17,369.7
19.5024,476.74,370.36
19.5224,480.19,374.49
19.5424,482.95,381.19
19.5632,486.16,390.35
19.5834,489.33,401.28
19.6034,493.06,412.63
19.6233,494.05,424.3
19.6432,495.04,435.44
19.6644,496.43,444.95
19.6844,495.95,453.36
19.7041,496.96,461.29
19.7242,496.97,468.03
19.7443,497.37,474.43
19.7644,496.7,479.34
19.7844,495.76,483.67
19.8041,495.21,487.34
19.8242,495.97,490.67
19.8443,495.37,493.14
19.8642,494.9,495.11
19.8844,494.72,503.09
19.9044,496.37,526.67
19.9243,498.9,563.54
19.9445,500.32,602.43
19.9643,501.86,632.14
19.9844,501.48,654.31
20.0041,500.99,665.45
20.0244,500.19,662.56
20.0443,499.15,652.05
20.0642,499.32,637.64
20.0841,498.06,621.51
20.1041,497.45,607.01
20.1242,496.16,593.21
20.1441,495.53,581.97
20.1641,494.42,570.77
20.1841,494.14,562.62
20.2041,493.91,554.49
20.2241,493.93,548.2
20.2441,495.74,544.56
20.2641,496.39,539.65
20.2841,497.71,535.32
20.3041,497.57,531.65
20.3242,498.26,528.92
20.3442,499.21,526.54
20.3641,499.56,524.63
20.3841,499.25,522.5
20.4043,498.8,521.4
20.4241,497.84,519.12
20.4441,496.47,518.9
20.4642,497.18,518.32
20.4844,496.14,516.45
20.5044,496.71,515.76
20.5244,496.97,515.21
20.5444,497.38,515.57
20.5644,497.7,515.46
20.5841,497.16,515.76
20.6044,496.73,515.61
20.6242,496.38,515.69
20.6444,496.91,515.55
20.6644,497.73,515.64
20.6844,497.98,515.11
20.7044,497.98,515.69
20.7241,497.19,513.75
20.7442,496.55,514
20.7652,497.44,514.4
20.7863,498.15,515.52
20.8071,499.92,515.22
20.8271,500.34,516.57
20.8472,500.87,516.46
20.8683,500.7,516.57
20.8891,501.16,517.05
20.9091,502.13,517.04
20.9292,502.7,518.23
20.9502,503.16,518.39
20.9711,502.93,518.31
20.9911,502.74,517.85
21.0111,501.59,516.88
21.0311,501.08,515.5
21.0511,500.86,515.8
21.0712,501.69,516.04
21.0923,500.75,515.83
21.1131,499.2,514.47
21.1331,498.36,514.57
21.1532,497.09,514.46
21.1741,494.47,513.77
21.1941,493.38,514.81
21.2141,493.7,513.65
21.2342,492.16,512.32
21.2543,492.53,511.66
21.2751,491.02,511.33
21.2953,490.02,510.46
21.3162,488.81,509.37
21.3373,488.45,508.29
21.3581,487.96,507.04
21.3781,487.17,506.83
21.3983,487.74,506.26
21.4183,485.99,506.21
21.4381,485.39,505.97
21.4584,484.71,505.77
21.4782,485.37,505.62
21.4981,484.1,505.9
21.5182,485.08,505.32
21.5384,484.46,505.25
21.5584,484.57,504.6
21.5784,483.46,504.28
21.5981,483.36,504.63
21.6184,483.89,504.3
21.6384,484.51,504.24
21.6582,484.41,503.59
21.6783,484.53,503.27
21.6983,484.82,503.42
21.7184,485.26,503.94
21.7384,484.41,504.15
21.7583,484.33,502.72
21.7784,484.06,502.37
21.7983,482.85,502.1
21.8181,483.28,502.08
21.8385,483.22,503.06
21.8584,484.18,502.85
21.8782,485.54,503.28
21.8985,486.03,502.82
21.9183,485.43,502.66
21.9383,483.94,502.73
21.9582,483.95,502.58
21.9783,484.36,503.07
21.9982,484.89,502.85
22.0182,484.91,502.68
22.0383,485.13,502.35
22.0581,483.9,501.88
22.0783,484.12,501.7
22.0983,484.5,501.96
22.1183,484.8,502.17
22.1384,484.24,503.34
22.1585,482.59,503.47
22.1784,482.47,503.37
22.1984,482.18,503.3
22.2183,482.94,503.04
22.2383,483.15,503.43
22.2585,483.72,502.75
22.2782,484.18,503.2
22.2983,485.14,502.96
22.3181,484.91,503.37
22.3384,484.93,503.49
22.3592,485.15,503.79
22.3793,486.32,504.24
22.3992,487.05,503.99
22.4193,488.84,504.19
22.4395,488.47,503.75
22.4603,487.98,503.6
22.4804,489.18,503.68
22.5001,489.95,504.15
22.5203,489.76,504.32
22.5403,489.81,504.25
22.5601,489.64,504.6
22.5803,489.52,505.08
22.6003,490.01,505.27
22.6203,490.21,505.41
22.6402,490.57,505.53
22.6604,490.45,506.02
22.6803,489.76,505.42
22.7013,490.41,506.14
22.7214,490.13,506.71
22.7414,490.3,506.77
22.7612,491.04,506.61
22.7813,493.03,505.69
22.8012,492.23,505.75
22.8213,491.98,505.6
22.8413,491.59,505.88
22.8613,492.27,506.51
22.8812,492.21,506.6
22.9012,493.17,506.48
22.9214,493.14,506.19
22.9414,492.51,506.75
22.9613,491.41,506.4
22.9813,492.93,507.12
23.0014,493.34,507.3
23.0213,492.47,507.24
23.0414,492.98,507.79
23.0612,494.38,507.23
23.0811,494.51,506.79
23.1011,495,506.43
23.1212,494.8,505.94
23.1411,494.84,506.35
23.1612,495.27,500.28
23.1821,494.42,486.83
23.202,493.14,471.26
23.2221,492.51,455.41
23.2423,491.21,439.53
23.2623,489.57,424.62
23.2823,489.45,412.1
23.3022,487.76,401.28
23.3223,486.01,393.42
23.3421,486.01,388.74
23.3623,485.81,386.59
23.3823,486.64,388.27
23.4024,486.72,392.02
23.4224,487.17,396.41
23.4421,488.14,401.93
23.4623,488.91,409.15
23.4823,490.73,417.12
23.5023,492.98,425.29
23.5223,493.79,433.63
23.5424,493.43,440.91
23.5624,493.74,448.93
23.5822,493.59,455.74
23.6023,494.48,462.39
23.6224,494.38,468.51
23.6421,494.9,473.41
23.6623,495.32,477.73
23.6823,494.86,482.58
23.7023,496.69,497.07
23.7224,497.95,516.85
23.7423,498.76,537.08
23.7623,500.21,557.47
23.7822,502.17,581.17
23.802,504.93,607.14
23.8223,508.15,632.31
23.842,509.72,649.45
23.862,509.37,657.76
23.8822,508.3,654.41
23.9021,507.24,644.73
23.9221,505.39,632.78
23.9421,504.51,618.82
23.9632,503.81,605.26
23.9842,503.65,594.01
24.004,502.92,583.41
24.0244,502.93,574.12
24.0444,502.35,565.5
24.0644,502.48,559.2
24.0842,502.98,553.16
24.1042,502.39,547.13
24.1244,501.91,541.5
24.1442,501.33,537.6
24.1643,502.06,533.48
24.1843,501.25,530.79
24.2043,500.6,528.43
24.224,500.08,527.14
24.2442,499.46,525.51
24.2642,499.77,525.21
24.2842,499.82,524.37
24.3042,500.25,524.5
24.3251,501.4,523.2
24.3452,501.92,521.36
24.365,501.94,518.89
24.3852,502.95,517.91
24.405,503.36,517.53
24.4252,503.69,516.82
24.4451,503.55,516.26
24.4653,504.24,515.61
24.4853,503.79,515.48
24.5055,504.23,515.79
24.5252,504.59,515.83
24.5453,505.07,515.46
24.5652,505.86,515.37
24.5853,506.88,515.1
24.6053,507.31,514.88
24.6252,506.85,515.3
24.6453,506.88,514.24
24.6654,508.3,514.59
24.685,507.84,513.87
24.7053,506.87,513.9
24.7252,507.1,514.72
24.7462,505.88,514.38
24.7663,505.3,515.3
24.7863,503.24,515.84
24.8061,502.99,516.87
24.8274,503,516.7
24.8472,502.6,516.16
24.867,503.08,516.13
24.8873,504.26,517.1
24.9071,503.61,517.28
24.9272,503.49,518.22
24.947,503.19,517.78
24.9672,502.95,517.62
24.9872,502.76,517.1
25.007,503.21,516.28
25.027,503.57,516.62
25.0472,503.05,516.3
25.0671,502.64,516.24
25.087,501.51,515.79
25.1073,501.81,515.63
25.1271,500.85,515.71
25.1472,502.68,515.77
25.1672,502.54,515.61
25.1871,503.23,515.69
25.2071,503.99,515.75
25.227,503.19,516
25.2472,500.95,516.2
25.2673,500.56,514.76
25.2872,500.25,514.41
25.3074,500.4,514.53
25.3273,500.72,514.62
25.347,500.58,514.7
25.3672,500.86,515.36
25.3871,501.89,515.89
25.4072,501.71,516.11
25.4272,501.77,515.69
25.4473,501.61,516.15
25.4672,502.29,516.32
25.4872,501.63,516.66
25.507,502.11,516.92
25.5272,502.09,516.54
25.5473,502.67,516.43
25.5672,502.33,515.75
25.5875,501.67,515.4
25.6073,502.13,515.52
25.6273,503.11,515.21
25.6472,503.09,515.17
25.6672,502.67,515.54
25.6873,502.73,516.03
25.707,502.39,514.82
25.7272,502.51,515.26
25.747,502.01,516.41
25.7672,502.61,517.33
25.7872,502.49,517.66
25.8071,502.19,517.53
25.8272,501.75,517.42
25.8473,501.4,517.14
25.8672,502.52,517.31
25.8872,502.02,518.45
25.907,501.61,517.96
25.9271,501.09,518.17
25.9471,501.27,517.93
25.9681,501.62,517.55
25.9891,502.29,517.64
26.0091,502.04,516.71
26.0301,500.63,516.37
26.05,499.3,514.89
26.0711,497.04,513.92
26.0921,495.43,513.93
26.1132,493.35,513.35
26.1331,492.08,511.88
26.1532,490.26,511.3
26.1731,489.21,510.44
26.1931,487.97,509.75
26.214,486.57,509.2
26.2342,485.86,508.76
26.2543,485.29,508.21
26.2741,485.23,507.97
26.2952,483.58,507.57
26.315,482.67,507.06
26.3362,482.53,506.05
26.3562,481.83,505.04
26.3763,482.66,504.83
26.3962,483.93,504.26
26.4162,484.74,503.81
26.4362,485.39,503.65
26.456,485.52,503.12
26.4762,485.61,504.1
26.4963,485.09,503.28
26.5162,484.67,502.82
26.5362,483.34,502.26
26.5559,483.07,502.41
26.576,482.86,502.52
26.596,482.88,502.62
26.6172,482.91,503.1
26.6372,482.93,502.88
26.6574,483.14,502.3
26.6772,483.51,502.44
26.6972,485.01,502.15
26.7173,484.61,503.32
26.7371,483.89,503.26
26.7571,483.71,503.61
26.7772,482.77,503.68
26.7972,482.81,503.55
26.8172,482.05,504.04
26.8372,482.24,504.63
26.857,482.99,505.1
26.8772,484.19,505.08
26.8972,485.36,505.87
26.9172,486.08,506.09
26.9372,485.27,506.07
26.9569,484.81,506.46
26.9772,484.85,507.17
26.9974,484.88,508.53
27.017,485.1,508.03
27.0371,485.68,507.22
27.057,485.95,506.98
27.0771,486.56,505.98
27.097,487.45,505.79
27.117,487.96,506.43
27.1371,487.37,505.54
27.1581,488.09,505.43
27.178,488.47,505.15
27.1981,487.98,504.92
27.2182,487.78,504.73
