Program Time [s],data 0,data 1
32.3524,496.34,551.39
32.3732,497.87,551.91
32.3934,499.09,544.13
32.4132,501.08,528.3
32.4331,503.86,507.24
32.4531,504.89,485.39
32.4733,504.31,465.32
32.4933,503.65,448.65
32.5131,501.92,435.12
32.5333,499.74,425.9
32.5535,495.99,418.92
32.5732,493.99,416.73
32.5932,491.79,417.19
32.6132,491.83,419.75
32.6332,491.47,425
32.6531,490.37,431.2
32.6733,489.7,438.96
32.6933,489.56,448.77
32.7132,489.45,458.81
32.7332,491.76,468.65
32.753,494.61,477.92
32.7733,496.49,485.94
32.7932,497.79,493.35
32.8133,498.63,499.88
32.8332,497.9,506.3
32.8533,497.92,511.84
32.8732,498.74,516.27
32.8931,500.19,520.82
32.9133,499.75,525.46
32.9332,499.4,528.16
32.953,499.32,531.53
32.9732,498.26,533.43
32.9932,497.41,535.14
33.0132,498.12,537.11
33.0332,498.1,538.29
33.0533,497.68,539.83
33.073,498.54,541.07
33.0931,498.64,542.05
33.1133,500.11,542.64
33.1333,500.09,542.71
33.1531,498.87,542.57
33.1734,497.9,542.46
33.1932,496.72,541.37
33.2132,495.77,542.29
33.2332,495.42,541.63
33.2533,495.33,541.51
33.2733,494.47,545.01
33.2933,496.57,557.4
33.3132,498.26,583.92
33.3332,500.81,619.34
33.353,503.45,658.07
33.3733,504.56,687.46
33.3932,503.85,705.17
33.4132,501.48,713.33
33.4333,500.78,713.47
33.4533,500.42,706.97
33.473,500.14,694.98
33.4932,498.71,680.58
33.5132,499.77,665.67
33.5333,498.82,649.53
33.5533,498.05,636.43
33.5733,497.44,624.54
33.5933,497.35,613.43
33.6133,496.88,604.55
33.6332,496.51,597.24
33.6534,496.01,589.59
33.6733,497.2,584.87
33.6933,497.16,580.1
33.7133,497.33,574.88
33.7331,497.26,572.5
33.7534,497.61,569.6
33.7731,496.89,565.88
33.7932,495.71,562.71
33.8132,495.17,560.16
33.8333,494.74,557.73
33.8531,494.79,555.99
33.873,495.23,554.59
33.8932,495.18,554.27
33.9132,496.35,554.02
33.9332,495.88,553.41
33.9532,494.5,552.93
33.9734,494.2,551.74
33.9931,495.16,551.6
34.0131,496.33,551.88
34.0331,496.66,553.1
34.0534,496.93,552.48
34.0731,497.34,552.18
34.0932,497.68,552.35
34.1133,498.34,551.68
34.1333,498.07,550.74
34.1533,498.26,550.79
34.1733,499.01,550.64
34.1932,498.61,550.71
34.2132,498.48,550.77
34.233,497.79,551.41
34.2532,496.43,551.13
34.2732,496.74,550.9
34.2932,497.4,550.12
34.3132,496.52,549.9
34.3331,496.01,550.52
34.353,497.01,550.42
34.374,496.41,549.93
34.3942,496.13,550.15
34.4143,495.9,550.32
34.4342,496.72,550.25
34.454,497.98,550.2
34.4743,498.58,550.96
34.4942,499.27,551.17
34.5142,498.21,551.14
34.5339,497.37,551.71
34.5544,496.3,553.17
34.5742,495.24,554.13
34.594,495.19,554.31
34.6142,494.15,555.25
34.6341,494.32,555
34.6542,494.46,554.6
34.674,493.77,554.28
34.6942,494.81,553.62
34.7142,494.65,553.5
34.7339,494.12,553.6
34.7541,495.5,553.08
34.7742,495.2,552.66
34.7942,496.56,548.93
34.8142,497.25,544.54
34.8342,497.6,542.64
34.8542,497.68,542.11
34.8743,496.94,541.69
34.8942,497.75,541.35
34.9142,498,541.48
34.9341,497.4,542.98
34.9542,497.52,543.59
34.9742,497.02,544.67
34.9942,495.61,544.34
35.0141,495.89,545.07
35.034,496.11,546.25
35.054,496.29,547.8
35.0741,496.63,548.84
35.0942,496.11,548.27
35.1142,495.48,548.02
35.134,495.39,548.22
35.1541,496.11,548.37
35.1743,496.89,548.5
35.194,498.51,548.8
35.2141,499.61,548.84
35.2342,499.49,548.87
35.2539,497.99,549.1
35.2742,497.19,548.88
35.2943,496.35,548.7
35.3142,497.68,547.56
35.334,497.75,548.05
35.3542,496.8,548.44
35.3743,496.04,548.55
35.3941,495.43,549.04
35.4142,495.34,549.03
35.4344,495.68,548.23
35.4542,495.94,548.38
35.4742,495.35,549.1
35.4943,495.68,550.08
35.5142,496.35,550.27
35.5341,495.28,550.21
35.5544,494.82,550.97
35.5743,493.66,551.38
35.5941,493.93,551.3
35.6142,493.34,550.64
35.634,493.67,551.11
35.6542,493.94,550.09
35.674,494.55,550.87
35.6941,495.04,551.1
35.7142,495.63,550.68
35.734,495.11,550.94
35.7542,495.48,551.35
35.7742,496.19,552.08
35.7942,496.35,551.27
35.814,495.88,551.01
35.834,495.5,551.01
35.8542,495.8,550.81
35.8741,494.04,550.45
35.8941,494.03,548.76
35.9142,493.23,546.81
35.9341,492.78,546.04
35.9542,492.23,546.24
35.9741,491.78,546.19
35.9941,491.82,546.55
36.0141,492.46,547.04
36.0341,492.57,547.63
36.0541,492.85,547.91
36.0741,492.88,548.32
36.0942,493.91,550.46
36.1142,495.13,551.37
36.1342,495.5,543.89
36.1542,494.2,529.12
36.1741,494.36,510.29
36.1942,492.69,490.63
36.2141,490.35,472.11
36.234,489.28,458.09
36.2542,487.22,448.07
36.2741,485.98,442.25
36.2942,486.18,438.4
36.3142,486.55,436.72
36.334,486.04,437.38
36.354,486.83,439.7
36.3741,488.06,444.16
36.3942,489.85,450.93
36.4142,491.48,459.54
36.4342,491.98,468.24
36.4541,491.99,476.59
36.4742,492.99,485.07
36.4941,492.59,493.46
36.5142,493.47,500.17
36.534,493.38,506.73
36.5541,494.7,512.79
36.5742,494.76,517.63
36.5939,495.81,522.3
36.6141,495.05,525.84
36.634,494.44,529.67
36.6551,494.95,532.94
36.6751,495.76,534.75
36.6961,494.81,537.4
36.716,493.85,539.32
36.7358,492.48,541.06
36.7562,491.78,542.25
36.7761,491.43,542.4
36.796,491.14,543.12
36.816,490.11,543.69
36.836,490.49,544.35
36.8562,489.59,545.28
36.876,489.87,548.63
36.8962,489.1,551.9
36.9162,488.68,552.92
36.9361,488.34,553.94
36.9561,488.47,551.75
36.9762,488.78,562
36.996,490.02,590
37.0162,492.02,623.8
37.0362,494.62,658.44
37.0561,496.69,684.95
37.0761,500.15,706.56
37.0961,502.92,715.25
37.1162,503.14,709.6
37.1361,502.91,698.28
37.1561,501.33,684.42
37.1762,500.86,668.74
37.1962,499.49,654.59
37.2162,496.79,640.87
37.236,495.23,628.5
37.2562,493.39,618.2
37.2759,492.51,608.76
37.2961,491.01,600.21
37.316,490.01,592.37
37.3364,488.6,586.29
37.3562,488.28,580.03
37.3762,486.43,575.03
37.3961,485.74,569.82
37.4161,486.99,566.46
37.4363,487.59,562.97
37.4561,487.88,560.77
37.4762,486.7,558.62
37.4962,487.96,557.09
37.5161,487.37,556.68
37.5363,487.49,555.74
37.5562,486.4,554.39
37.5762,486.92,554.71
37.5959,486.33,554.37
37.6161,486.47,555.3
37.6361,486.57,555.24
37.6562,485.66,554.99
37.676,485.13,554.19
37.6962,485.5,554.35
37.7161,486.8,554.68
37.7359,486.64,554.15
37.756,487.11,554.12
37.7761,486.89,553.69
37.7962,486.11,552.95
37.8159,486.49,552.56
37.8363,487.19,552.65
37.8561,487.95,552.72
37.8764,488.16,552.38
37.8961,487.93,552.3
37.9161,486.14,552.24
37.9361,486.12,552.79
37.9559,485.69,553.23
37.9762,485.95,553.19
37.9961,486.56,553.35
38.0162,486.05,553.28
38.036,485.84,553.22
38.056,485.67,553.38
38.0762,486.94,553.3
38.0961,487.35,553.24
38.1161,487.28,552.59
38.1359,487.02,552.48
38.1561,486.62,551.98
38.176,486.7,550.78
38.1961,486.16,550.83
38.2162,486.73,550.46
38.2362,485.98,550.97
38.2561,486.38,550.78
38.2761,486.11,550.42
38.2961,486.89,551.14
38.3161,486.51,550.91
38.3361,487.41,551.33
38.3563,486.53,551.86
38.3762,487.22,551.69
38.3961,485.18,551.75
38.4161,484.34,551.4
38.4359,483.87,551.52
38.4562,483.3,552.22
38.4761,482.44,553.37
38.496,481.15,553.3
38.5161,481.72,553.24
38.5362,481.58,553.59
38.5561,481.86,553.47
38.5759,482.09,553.58
38.5963,482.47,553.66
38.6161,482.18,553.53
38.6362,482.74,553.62
38.6561,484.19,552.7
38.6761,484.55,552.36
38.6961,485.44,551.89
38.7161,484.95,552.51
38.736,485.76,552.61
38.7561,485.01,552.89
38.7761,485.01,552.91
38.796,484.41,552.93
38.8161,485.13,552.54
38.8362,485.3,552.03
38.8562,485.64,551.43
38.876,485.91,551.14
38.8959,485.73,550.91
38.916,486.58,551.13
38.936,486.27,551.1
38.956,486.41,551.28
38.9759,485.53,552.03
38.9961,485.42,552.82
39.0161,485.34,553.86
39.0358,486.07,554.09
39.0559,485.26,554.07
39.076,484.61,553.45
39.0959,483.48,552.96
39.1159,483.39,553.77
39.1358,484.51,554.22
39.156,484.41,554.37
39.1762,485.13,554.9
39.197,484.3,554.32
39.2171,483.64,553.86
39.237,483.11,553.28
39.257,482.89,554.23
39.2771,481.51,552.78
39.2971,481.01,543.43
39.3171,481.01,528.34
39.3372,480.21,510.27
39.358,477.36,490.42
39.3781,474.09,471.73
39.398,471.07,456.99
39.4179,468.66,445.99
39.4382,469.13,436.99
39.4579,467.9,431.39
39.4781,466.32,428.71
39.498,466.26,428.37
39.5179,466.81,432.1
39.5388,468.24,436.68
39.5591,470,444.14
39.5791,472,452.11
39.5992,474,461.29
39.6191,475.8,470.43
39.639,475.04,479.15
39.6591,475.43,487.72
39.6791,475.34,494.77
39.6989,475.88,501.02
39.7191,475.5,506.22
39.7391,476.6,511.77
39.759,476.48,516.22
39.7789,475.78,520.17
39.799,475.63,523.34
39.8191,476.1,526.47
39.839,475.88,528.98
39.859,476.31,532.18
39.879,476.04,534.75
39.899,477.24,552.4
39.9191,481.19,585.52
39.9402,485.15,623.21
39.9601,487.72,661.97
39.98,490.18,695.58
39.9999,490.14,714.46
40.0199,490.71,716.77
40.0399,488.17,707.42
40.0601,486.94,692.93
40.08,484.75,676.95
40.1,483.2,660.76
40.1199,481.96,645.81
40.1399,480.57,631.64
40.1601,479.05,619.92
40.1798,477.64,609.73
40.2002,476.31,600.79
40.22,476.25,592.43
40.2401,476.4,583.94
40.26,476.12,577.95
40.28,475.1,572.76
40.3,474.68,568.81
40.3201,476.14,564.65
40.34,477.31,560.92
40.36,478.45,558.14
40.38,477.96,555.71
40.4,477.97,553.17
40.4198,477.97,551.93
40.44,477.38,550.75
40.4599,477.7,550
40.4799,477.56,549
40.4999,478.65,547.8
40.5199,478.52,547.24
40.54,479.02,547.79
40.56,478.21,548.43
40.5811,478.37,548.35
40.6011,477.7,548.48
40.6209,478.76,548.78
40.6409,478.61,549.03
40.6609,479.48,548.42
40.6808,479.79,548.54
40.7009,480.03,548.03
40.721,479.82,547.62
40.7415,480.06,547.3
40.7608,480.45,547.24
40.7809,480.76,545.79
40.801,481.01,545.63
40.8209,482.21,545.71
40.8409,481.56,544.77
40.861,481.45,545.01
40.8809,482.36,545.01
40.901,482.09,544.61
40.9208,481.27,545.09
40.941,480.82,544.67
40.961,481.45,544.94
40.981,482.16,545.15
41.0008,481.33,546.12
41.021,480.46,545.89
41.0411,479.37,546.12
41.0608,478.5,546.29
41.081,478.2,546.03
41.1008,479.56,545.83
41.1211,479.45,545.06
41.1409,479.76,545.25
41.161,480.21,544.6
41.1808,479.96,545.08
41.2008,479.77,543.66
41.221,480.22,543.33
41.2408,480.77,543.66
41.261,480.22,543.93
41.281,480.58,543.15
41.3008,479.46,542.92
41.3211,478.97,542.93
41.341,479.57,541.95
41.3608,479.46,542.16
41.381,479.37,542.13
41.401,480.09,542.9
41.4211,480.68,542.92
41.4411,480.14,542.74
41.4612,479.51,542.59
41.4811,479.01,542.47
41.5008,478.41,543.38
41.5207,478.33,543.3
41.5408,478.26,543.84
41.5607,478.41,544.27
41.581,479.53,544.42
41.601,480.22,544.13
41.6219,480.98,544.71
41.642,481.58,545.57
41.663,484.07,546.05
41.683,484.05,546.84
41.7027,485.24,546.87
41.723,485.19,547.5
41.7431,484.95,547.8
41.7628,485.16,548.44
41.783,484.73,548.95
41.8028,486.38,548.56
41.8229,487.31,548.45
41.8429,488.45,548.16
41.8629,488.56,548.33
41.883,488.45,547.06
41.9027,488.76,546.45
41.923,489.21,546.56
41.943,488.56,546.85
41.963,487.85,547.48
41.983,488.68,547.58
42.0032,488.14,547.87
42.023,488.52,548.09
42.0431,488.01,548.67
42.0628,488.41,548.14
42.0828,487.73,548.51
42.1027,487.38,549.01
42.123,486.91,550.81
42.143,486.12,549.05
42.163,485.3,540.24
42.1829,484.64,525.99
42.2032,482.51,508.19
42.2231,480.41,489.15
42.243,478.33,471.72
42.263,476.66,456.98
42.2829,476.13,445.38
42.3032,475.1,437.31
42.3228,477.08,432.84
42.3431,478.07,432.48
42.363,479.05,434.78
42.383,478.84,437.02
42.403,479.67,442.02
42.4232,479.94,447.82
42.4431,481.75,455.25
42.463,482.8,462.4
42.4831,484.44,470.32
42.5027,486.55,478.86
42.5229,487.44,486.09
42.5428,488.15,493.27
42.5627,488.72,499.41
42.583,489.18,504.93
42.6031,489.14,510.35
42.623,491.11,514.88
42.643,491.09,518.5
42.663,491.67,522.2
42.683,491.34,526.16
42.7032,490.47,528.53
42.7228,489.78,530.62
42.7428,488.82,531.5
42.7628,488.66,533.2
42.7838,488.93,535.36
42.8039,489.74,542.89
42.8239,491.39,558.11
42.8439,491.71,579.89
42.864,493.97,610.71
42.8839,496.98,643.17
42.904,499.78,673.73
42.924,503.03,697.39
42.944,504.22,711.91
42.964,505.38,717.13
42.9839,505.5,709.5
43.004,504.8,696
43.024,503.24,680.4
43.044,501.99,663.92
43.064,501.19,648.14
43.0838,499.96,633.31
43.104,498.56,621.45
43.1239,498.65,611.16
43.1438,499.12,602.73
43.1638,498.3,595.98
43.1838,497.44,589.38
43.2038,495.55,583.91
43.2238,495.84,579.73
43.2438,494.07,574.38
43.2638,493.06,570.1
43.2838,492.65,566.48
43.3038,491.52,563.19
43.3238,492.01,559.75
43.3438,492.41,558.4
43.3638,491.93,555.32
43.3838,492.14,554.46
43.4037,492.31,553.56
43.424,492.25,552.85
43.4438,492.4,552.48
43.4638,493.52,552.19
43.484,494.62,552.75
43.5039,494.09,552.2
43.5239,493.27,551.36
43.5439,493.42,551.29
43.5639,494.94,551.43
43.5839,494.55,551.14
43.604,494.24,550.71
43.624,493.99,550.77
43.6439,493.39,551.02
43.6639,493.51,551.01
43.6838,493.41,551.41
43.7041,493.33,551.13
43.7239,494.06,550.7
43.7439,495.45,550.56
43.764,495.56,549.65
43.7839,496.65,549.12
43.8039,496.92,549.3
43.8238,495.93,549.44
43.8437,495.55,549.55
43.8638,494.04,549.44
43.8839,494.03,548.95
43.9037,494.22,548.76
43.924,493.58,549.21
43.9437,493.86,549.17
43.964,494.69,550.13
43.9838,495.55,550.71
44.005,497.24,551.57
44.0249,498.19,552.25
44.045,499.96,552.4
44.065,500.56,552.12
44.0849,500.85,551.1
44.1049,500.88,551.08
44.1249,500.9,551.06
44.145,500.72,550.65
44.1649,500.18,549.92
44.1847,499.54,549.74
44.2051,499.03,550.39
44.2249,498.23,550.91
44.2449,497.38,550.13
44.265,497.51,549.5
44.2847,497.4,548.2
44.3049,496.52,548.36
44.3249,496.02,548.29
44.3449,495.82,548.83
44.365,494.65,549.07
44.385,494.32,549.25
44.4049,493.66,549.4
44.4248,492.73,549.72
44.4447,493.98,550.58
44.4649,494.98,551.06
44.4848,495.79,551.05
44.5049,495.23,551.44
44.5259,494.78,552.75
44.5459,494.83,552.8
44.5658,495.46,553.64
44.586,494.97,553.71
44.6058,495.38,553.37
44.626,495.3,552.9
44.6459,495.84,552.52
44.6659,496.87,553.01
44.6857,497.3,553.21
44.7059,497.24,553.17
44.7259,497.99,553.33
44.7459,497.99,552.87
44.7659,498.39,553.29
44.7858,497.12,553.24
44.8058,495.89,552.99
44.8259,496.31,553.19
44.8459,496.05,553.55
44.8659,494.84,553.64
44.8859,494.07,553.91
44.9058,493.86,554.73
44.9259,495.49,554.78
44.9459,496.39,555.43
44.966,495.71,555.74
44.9858,496.37,556.19
45.0058,496.3,556.16
45.0257,496.64,556.52
45.0458,497.11,556.62
45.0657,496.29,556.1
45.0867,495.83,555.68
45.1067,494.66,555.74
45.1278,494.13,555.59
45.1477,494.7,556.27
45.1679,495.16,556.62
45.188,495.73,556.9
45.2077,495.58,556.52
45.2278,495.07,555.81
45.2479,494.65,556.45
45.2679,495.12,557.36
45.2879,494.9,557.49
45.3079,494.52,556.79
45.3277,494.42,555.63
45.3487,493.73,554.91
45.3697,492.99,554.92
45.3897,491.79,554.74
45.4097,490.43,554.79
45.4297,489.34,555.03
45.4498,489.28,554.23
45.4698,488.82,554.78
45.4897,489.66,554.63
45.5099,489.73,553.9
45.53,489.98,553.72
45.5499,488.78,553.58
45.5699,488.83,553.06
45.5899,488.26,552.05
45.6099,487.81,551.44
45.6297,487.45,551.15
45.6499,486.96,551.12
45.6699,487.57,550.5
45.6898,488.25,550.2
45.7097,488.4,550.76
45.7299,488.92,551.41
45.7499,488.54,551.93
45.7698,488.03,551.54
45.7899,487.82,551.03
45.81,488.26,551.63
45.8299,488.41,551.9
45.8499,488.13,551.32
45.87,488.5,550.46
45.8899,487.6,550.17
45.9099,486.68,549.93
45.9299,486.34,549.95
45.9499,485.88,549.96
45.9697,486.9,550.17
45.9898,487.32,550.33
46.0099,486.46,551.27
46.0298,486.57,552.81
46.0499,487.05,556.05
46.0699,486.44,552.84
46.0899,485.55,542.67
46.11,483.04,527.74
46.1299,480.23,509.99
46.1498,474.99,492.39
46.1697,470.39,476.71
46.19,465.51,464.17
46.2097,463.81,454.94
46.2299,464.25,447.55
