Program Time [s],data 0,data 1
23.5497,496.49,425.55
23.5697,494.99,413.24
23.5896,493.99,404.79
23.6097,494.59,398.43
23.6296,493.48,394.35
23.6496,492.98,394.08
23.6696,493.38,395.66
23.6894,494.71,400.33
23.7094,495.77,405.86
23.7295,499.41,411.49
23.7497,503.33,417.59
23.7694,505.46,423.87
23.7896,505.37,430.1
23.8096,506.3,435.68
23.8297,507.04,441.14
23.8496,507.83,446.51
23.8694,509.86,451.81
23.8895,510.69,457.25
23.9096,512.15,462.2
23.9296,511.72,466.36
23.9496,511.38,470.49
23.9694,512.3,474.39
23.9896,512.64,477.91
24.0096,513.91,480.93
24.0297,513.73,483.74
24.0497,512.78,486.6
24.0697,513.23,489.48
24.0898,514.38,491.38
24.1096,515.31,493.5
24.1297,515.64,495
24.1495,514.72,496.4
24.1697,513.57,497.52
24.1895,512.86,498.02
24.2096,513.69,499.41
24.2296,514.35,500.73
24.2495,514.08,501.79
24.2696,513.86,502.03
24.2904,515.69,501.82
24.3107,516.95,502.26
24.3307,517.56,502.81
24.3505,519.25,503.65
24.3707,520.4,503.72
24.3905,520.92,503.17
24.4104,520.34,503.34
24.4317,521.47,503.67
24.4516,521.57,503.94
24.4717,521.86,503.55
24.4915,522.89,503.44
24.5116,523.11,503.75
24.5314,525.29,503.4
24.5516,525.43,502.92
24.5715,525.54,502.94
24.5915,524.64,503.15
24.6116,523.51,502.92
24.6316,522.41,503.34
24.6516,522.13,503.07
24.6715,522.3,502.45
24.6916,522.64,502.36
24.7116,523.11,501.69
24.7315,523.49,500.95
24.7516,525.39,500.96
24.7714,525.11,500.37
24.7926,526.09,499.9
24.8126,526.27,499.52
24.8327,526.82,500.01
24.8525,527.25,502.61
24.8724,528.4,517.69
24.8926,531.92,541.75
24.9124,534.54,583.4
24.9328,535.83,621.52
24.9525,536.06,650.22
24.9724,535.85,668.57
24.9926,535.28,672.66
25.0125,533.83,665.13
25.0336,532.06,650.1
25.0536,532.65,633.28
25.0738,531.12,616.62
25.0939,530.69,600.3
25.1135,529.76,587.64
25.1344,528.2,576.11
25.1554,526.76,564.69
25.1754,525.61,556.55
25.1955,524.89,548.64
25.2155,524.51,543.31
25.2355,526.01,537.65
25.2555,530.41,534.72
25.2764,532.13,531.18
25.2965,532.3,526.14
25.3164,533.44,524.11
25.3369,534.95,522.09
25.3567,534.76,520.27
25.3765,534.61,519.22
25.3966,532.49,517.37
25.4166,531.19,515.3
25.4366,528.75,514.24
25.4565,527.6,512.59
25.4766,525.88,511.47
25.4966,526.11,510.38
25.5166,526.28,508.3
25.5366,525.83,507.84
25.5567,526.66,506.87
25.5766,526.33,505.9
25.5966,526.26,505.12
25.6166,525.41,505.3
25.6367,524.93,505.24
25.6567,525.14,506.19
25.6766,524.31,506.35
25.6965,523.25,506.48
25.7165,522.2,506.38
25.7366,520.36,506.71
25.7566,519.29,506.77
25.7765,519.63,506.61
25.7965,519.9,506.69
25.8164,519.92,506.15
25.8365,520.54,506.12
25.8566,519.63,506.9
25.8765,519.3,507.72
25.8966,518.64,508.17
25.9164,518.12,508.54
25.9366,517.69,507.83
25.9563,517.35,507.67
25.9764,516.88,507.93
25.9965,516.31,508.15
26.0165,516.45,508.52
26.0374,514.76,508.21
26.0586,513,507.57
26.0785,512.2,507.46
26.0983,511.16,507.57
26.1186,511.53,508.85
26.1384,511.22,508.88
26.1587,511.98,509.11
26.1786,510.58,510.08
26.1985,509.87,509.27
26.2185,508.49,508.61
26.2385,506.99,508.69
26.2585,508.4,508.55
26.2785,507.72,509.44
26.2984,507.97,509.55
26.3185,508.38,509.64
26.3384,509.3,509.11
26.3595,509.44,508.09
26.3796,508.55,507.47
26.3996,508.84,507.38
26.4194,508.47,506.9
26.4397,507.98,507.32
26.4595,507.78,507.86
26.4795,508.43,507.69
26.4994,507.94,508.75
26.5193,507.75,508.8
26.5395,506.2,509.04
26.5599,506.76,509.83
26.5794,506.01,505.67
26.6005,505.41,493.73
26.6203,504.33,477.39
26.6404,501.26,461.71
26.6604,497.61,447.97
26.6805,495.09,434.17
26.7005,491.47,421.34
26.7206,486.98,410.47
26.7405,485.38,402.78
26.7607,484.5,398.02
26.7805,485.8,396.22
26.8006,486.04,396.37
26.8204,487.63,399.3
26.8406,488.71,404.84
26.8607,490.77,412.67
26.8803,493.01,420.94
26.9005,494.61,429.35
26.9204,496.49,436.88
26.9406,496.79,444.9
26.9606,497.83,452.32
26.9806,497.27,460.06
27.0005,498.41,466.05
27.0204,500.13,471.24
27.0415,501.9,476.59
27.0614,503.52,481.47
27.0815,504.22,485.18
27.1016,504.97,488.74
27.1216,505.98,491.99
27.1415,505.98,494.59
27.1616,506.59,496.68
27.1816,506.67,498.34
27.2015,505.94,499.87
27.2213,505.75,501.7
27.2415,505.6,502.76
27.2615,505.88,503.21
27.2816,505.7,503.77
27.3025,507.76,504.21
27.3223,509.41,504.57
27.3426,510.73,505.46
27.3625,509.98,506.16
27.3825,510.19,506.33
27.4026,510.15,505.67
27.4225,511.92,505.53
27.4426,511.34,505.83
27.4625,512.67,506.46
27.4825,514.53,506.57
27.5024,516.03,506.85
27.5224,516.22,506.48
27.5434,517.58,505.39
27.5634,517.66,505.31
27.5833,517.93,505.65
27.6037,517.74,505.92
27.6234,517.6,505.73
27.6434,517.68,505.99
27.6634,519.14,506.19
27.6833,519.31,505.95
27.7036,518.25,505.96
27.7234,518,506.57
27.7433,517,506.66
27.7634,516.4,507.12
27.7846,516.52,507.1
27.8043,517.82,506.68
27.8255,518.85,506.34
27.8455,521.48,505.27
27.8655,523.59,515.82
27.8854,525.87,539.66
27.9054,528.89,572.32
27.9254,531.72,605.86
27.9456,534.77,637.69
27.9655,537.82,660.35
27.9854,540.85,671.08
28.0054,542.08,667.46
28.0256,542.67,654.97
28.0453,541.93,639.78
28.0654,542.15,623.42
28.0855,541.32,606.74
28.1053,540.85,591.39
28.1255,539.48,579.11
28.1454,536.59,568.09
28.1653,534.47,557.07
28.1855,533.78,548.86
28.2053,532.42,541.69
28.2254,534.14,537.75
28.2456,534.51,533.6
28.2654,535.41,529.68
28.2854,536.33,526.54
28.3053,535.46,523.43
28.3254,535.37,519.95
28.3455,534.49,517.96
28.3655,533.4,516.17
28.3855,532.72,513.93
28.4053,532.77,513.95
28.4255,533.02,512.56
28.4455,531.81,512.65
28.4655,530.65,511.32
28.4855,530.52,510.45
28.5053,530.62,510.96
28.5255,531.09,510.17
28.5453,530.68,509.74
28.5655,529.94,509.59
28.5856,528.95,508.87
28.6054,528.36,509.3
28.6255,528.69,509.24
28.6455,528.15,508.59
28.6655,528.32,508.07
28.6855,527.86,508.46
28.7054,528.29,507.97
28.7256,528.43,508.17
28.7455,527.94,507.74
28.7655,527.15,507.59
28.7855,527.52,508.67
28.8054,528.22,509.14
28.8253,529.17,509.31
28.8454,528.34,509.05
28.8655,527.67,509.24
28.8855,528.14,509.39
28.9053,528.31,508.91
28.9253,530.05,508.13
28.9454,530.44,507.5
28.9653,529.95,507.8
28.9854,529.76,508.24
29.0053,530.01,509.39
29.0254,529.21,509.32
29.0455,529.77,509.45
29.0655,528.61,509.76
29.0855,528.29,509.61
29.1054,527.63,509.49
29.1253,526.51,510.19
29.1454,524.4,510.75
29.1655,524.72,509.8
29.1855,524.98,509.24
29.2054,525.98,508.79
29.2254,525.99,508.43
29.2456,526.59,508.55
29.2655,527.27,508.84
29.2855,527.22,508.47
29.3053,526.97,507.78
29.3255,525.38,503.22
29.3454,524.1,490.18
29.3655,523.68,471.54
29.3855,522.35,454.43
29.4053,519.28,438.35
29.4254,518.02,424.48
29.4455,515.42,413.78
29.4655,513.73,406.83
29.4856,511.39,402.46
29.5054,510.91,400.17
29.5253,509.73,400.93
29.5455,509.78,403.55
29.5653,511.83,408.24
29.5854,514.46,413.99
29.6065,515.17,420.59
29.6263,516.33,427.47
29.6475,517.67,434.58
29.6674,519.13,442.26
29.6873,519.51,449.21
29.7084,519.21,455.77
29.7286,517.96,462.01
29.7485,518.17,467.81
29.7684,516.54,473.65
29.7886,516.43,479.12
29.8085,515.74,482.7
29.8284,516.2,486.36
29.8486,515.76,489.69
29.8685,516.2,492.35
29.8883,515.76,494.68
29.9094,514.61,496.34
29.9295,514.49,498.27
29.9495,514.19,499.02
29.9694,513.95,500.62
29.9893,513.96,501.49
30.0095,513.17,502.19
30.0294,512.74,503.36
30.0495,513.59,504.08
30.0695,513.87,504.67
30.0895,513.9,504.93
30.1104,512.12,505.75
30.1305,510.89,506.2
30.1505,508.52,506.76
30.1704,507.61,506.81
30.1902,507.89,508.25
30.2106,507.91,508.6
30.2305,507.73,508.28
30.2505,507.38,508.02
30.2704,507.11,508.22
30.2906,506.89,508.57
30.3104,505.71,508.26
30.3305,505.17,508.81
30.3506,504.73,509.05
30.3703,504.19,509.84
30.3905,505.15,509.87
30.4105,505.12,509.5
30.4305,505.7,509.6
30.4502,504.76,509.08
30.4703,504.61,508.86
30.4903,503.48,509.29
30.5104,503.79,509.63
30.5314,503.63,510.51
30.5514,503.3,511
30.5714,503.04,511.8
30.5914,503.23,524.04
30.6115,508.59,551.63
30.6314,515.07,593.51
30.6514,521.26,645.41
30.6714,525.6,696.92
30.6914,529.68,728.74
30.7114,530.75,739.99
30.7315,529.2,737.99
30.7515,526.36,723.59
30.7712,522.29,699.88
30.7914,519.63,671.3
30.8112,516.9,642.84
30.8315,514.32,615.47
30.8513,512.06,591.78
30.8722,510.65,570.02
30.8926,508.12,553.02
30.9125,506.89,537.41
30.9324,505.52,525.73
30.9524,505.21,516.39
30.9723,504.37,509.51
30.9924,504.1,505.01
31.0125,504.48,501.61
31.0325,503.18,499.08
31.0535,503.54,497.67
31.0733,504.64,497.73
31.0933,503.11,497.79
31.1135,505.69,497.83
31.1335,507.15,498.46
31.1534,507.52,498.97
31.1737,507.82,499.38
31.1935,507.45,500.1
31.2135,508.56,500.88
31.2335,509.65,500.9
31.2536,510.32,501.12
31.2734,508.86,501.7
31.2934,507.48,502.36
31.3134,507.39,503.69
31.3334,509.71,504.35
31.3535,509.77,504.88
31.3734,508.41,505.9
31.3934,508.13,505.32
31.4135,508.31,505.66
31.4334,509.44,506.33
31.4536,510.76,506.06
31.4735,511.4,506.25
31.4935,511.12,506.4
31.5135,510.7,506.12
31.5332,510.36,506.3
31.5535,509.69,507.04
31.5735,508.95,507.63
31.5934,509.96,508.3
31.6134,511.57,508.64
31.6332,511.85,509.11
31.6537,512.08,509.89
31.6735,513.07,509.71
31.6935,514.05,509.77
31.7135,513.84,509.42
31.7332,512.87,509.33
31.7536,512.3,508.67
31.7734,513.44,507.13
31.7933,514.15,507.11
31.8133,514.32,507.29
31.8334,514.26,507.83
31.8533,513.21,507.86
31.8733,513.56,507.89
31.8936,513.85,507.51
31.9143,514.88,507.61
31.9344,515.9,507.69
31.9544,516.12,507.55
31.9745,516.3,507.44
31.9944,515.64,507.15
32.0145,515.91,506.72
32.0344,516.73,505.98
32.0542,517.58,505.78
32.0745,517.47,506.03
32.0944,517.77,506.82
32.1145,517.62,508.26
32.1344,517.49,507.41
32.1543,515.6,495.72
32.1746,514.48,480.78
32.1944,511.38,465.62
32.2143,506.51,449.9
32.2344,503.6,434.72
32.2543,501.48,421.78
32.2746,499.59,411.62
32.2945,498.87,403.7
32.3145,496.9,399.36
32.3345,496.32,398.49
32.3543,495.65,400.79
32.3744,495.92,405.03
32.3944,496.54,410.82
32.4144,497.43,417.66
32.4345,499.74,425.53
32.4542,500.6,433.42
32.4745,501.48,441.14
32.4942,503.78,447.91
32.5145,505.82,454.13
32.5344,507.86,460.7
32.5545,510.49,466.16
32.5755,512.19,471.33
32.5954,514.35,475.66
32.6155,514.68,478.93
32.6354,515.55,482.14
32.6553,516.64,485.12
32.6754,517.31,487.89
32.6954,517.45,490.31
32.7153,518.16,492.65
32.7352,518.73,494.72
32.7553,520.38,495.98
32.7754,520.5,497.18
32.7953,519.8,498.15
32.8154,520.84,499.52
32.8352,520.87,500.01
32.8556,521.7,501.01
32.8752,522.36,501.21
32.8954,522.89,501.37
32.9154,523.11,501.69
32.9354,523.09,502.75
32.9553,522.67,503.2
32.9755,522.74,503.56
32.9954,522.39,503.65
33.0154,522.31,504.12
33.0354,522.65,504.3
33.0552,522.32,504.24
33.0754,522.46,504.39
33.0954,522.36,504.51
33.1154,524.69,504.61
33.1353,524.75,505.09
33.1552,525.6,504.87
33.1755,525.88,505.1
33.1954,525.51,504.68
33.2154,525,504.34
33.2354,524.2,503.87
33.2552,525.76,514.1
33.2752,528.81,538.88
33.2954,532.45,576.1
33.3154,536.56,610.28
33.3353,541.05,637.43
33.3562,544.64,656.94
33.3764,547.31,660.95
33.3965,548.05,653.36
33.4163,547.44,640.09
33.4364,545.35,625.27
33.4562,543.48,609.42
33.4774,541.38,595.13
33.4975,539.11,583.11
33.5174,537.09,571.29
33.5374,534.87,563.03
33.5575,533.3,553.42
33.5775,532.44,546.74
33.5976,530.55,540.39
33.6173,529.44,535.91
33.6372,529.95,532.53
33.6582,530.76,529.62
33.6783,531.21,526.5
33.6983,530.77,523.4
33.7183,530.81,520.32
33.7383,529.85,518.86
33.7584,528.48,517.08
33.7782,528.58,516.87
33.7982,527.47,516.09
33.8184,527.17,515.68
33.8384,525.54,515.34
33.8584,524.83,514.47
33.8784,525.07,512.98
33.8984,524.05,513.18
33.9183,523.44,513.75
