Program Time [s],data 0,data 1
106.605,494.15,540
106.625,494.32,541
106.645,492.86,541.8
106.665,493.09,541.04
106.685,492.87,540.43
106.705,491.89,541.55
106.725,491.52,542.24
106.745,492.01,543.99
106.765,491.41,544.19
106.785,490.33,544.35
106.805,491.06,541.28
106.825,491.85,540.83
106.845,492.08,543.46
106.865,491.06,567.57
106.885,485.85,616.25
106.905,483.28,666.2
106.925,479.22,731.76
106.945,476.58,764.81
106.965,475.26,786.25
106.985,475.01,781.4
107.005,473.21,767.12
107.025,472.17,742.1
107.045,474.13,711.68
107.065,474.11,687.54
107.085,476.69,661.03
107.105,479.55,645.23
107.125,480.84,625.98
107.145,482.67,612.18
107.165,484.34,603.75
107.185,485.87,595.6
107.205,487.5,581.28
107.225,487.4,573.62
107.245,487.72,566.5
107.265,487.57,554.4
107.285,488.06,553.72
107.305,488.85,554.58
107.325,489.68,552.66
107.345,490.54,541.13
107.365,489.83,540.9
107.385,491.87,540.32
107.405,501.69,540.66
107.425,513.75,552.53
107.445,525.4,556.62
107.465,537.52,540.9
107.485,543.62,507.32
107.505,544.69,459.65
107.525,538.76,415.52
107.545,528.8,379.82
107.565,519.84,351.45
107.585,512.47,345.56
107.605,506.78,346.45
107.625,502.42,354.36
107.645,498.54,366.09
107.665,495.83,381.87
107.685,493.87,398.7
107.705,493.69,419.36
107.725,492.75,432.89
107.745,492.6,448.11
107.765,493.08,461.29
107.785,493.27,473.63
107.805,494.21,484.3
107.825,494.97,496.44
107.845,494.78,503.75
107.865,494.02,509.2
107.885,493.82,512.16
107.905,493.25,514.13
107.925,492.4,517.5
107.945,491.52,521.8
107.965,493.22,524.24
107.985,494.17,527.39
108.005,495.14,528.12
108.025,495.51,530.09
108.045,495.21,530.27
108.065,494.37,532.02
108.085,493.69,534.62
108.105,493.76,533.69
108.125,494.6,533.75
108.145,495.28,535.4
108.165,495.23,535.12
108.185,496.38,533.5
108.205,495.71,534.6
108.225,494.76,534.28
108.245,494.81,531.22
108.265,495.45,532.58
108.285,496.16,530.66
108.305,495.73,530.73
108.325,495.98,530.38
108.345,495.39,534.51
108.365,495.31,535.81
108.385,495.85,535.24
108.405,496.68,534.8
108.425,495.54,538.04
108.445,495.03,538.43
108.465,495.03,539.94
108.485,494.82,538.55
108.505,493.66,538.44
108.525,493.53,538.36
108.545,493.02,535.68
108.565,493.22,535.55
108.586,493.57,535.84
108.606,493.06,535.27
108.626,491.65,534.42
108.646,491.72,533.93
108.666,490.57,533.75
108.686,490.66,534
108.706,492.33,531.6
108.726,491.66,531.88
108.746,491.93,532.5
108.766,491.74,534.4
108.786,492.79,536.72
108.806,492.04,537.98
108.826,492.23,539.58
108.846,492.18,537.67
108.866,492.55,538.53
108.886,492.64,540.23
108.906,493.11,540.38
108.926,493.89,541.7
108.946,496.31,544.56
108.966,490.85,566.45
108.986,481.28,597.76
109.006,470.42,638.81
109.026,461.54,674.65
109.046,454.03,711.92
109.066,451.42,733.13
109.086,451.14,737.11
109.106,452.91,737.29
109.126,457.33,727.23
109.146,463.06,711.98
109.166,470.85,693.19
109.186,476.48,672.35
109.206,480.78,647.88
109.226,487.23,631.7
109.246,492.58,616.96
109.266,495.07,598.57
109.286,496.45,592.66
109.306,496.76,593.72
109.326,497.81,586.38
109.346,496.45,577.3
109.366,495.76,571.04
109.386,495.41,564.43
109.406,496.33,562.95
109.426,496.46,550.96
109.446,494.37,554.17
109.466,494.29,549.13
109.486,494.24,545.71
109.506,494.19,545.17
109.526,497.55,554.13
109.546,503.04,572.11
109.566,509.83,561.48
109.586,519.67,525.59
109.606,526.53,479.47
109.626,529.63,432.98
109.646,525.9,389.98
109.666,517.92,360.18
109.686,511.74,338.75
109.706,507.39,325.6
109.726,503.31,327.88
109.746,501.45,336.1
109.766,498.96,346.28
109.786,496.17,364.63
109.806,494.73,384.1
109.826,494.39,401.48
109.846,493.91,416.98
109.866,494.53,434.59
109.886,494.62,449.47
109.906,493.7,464.98
109.926,493.56,478.58
109.947,494.25,490.06
109.967,493.2,498.25
109.987,493.56,503.6
110.007,493.05,506.28
110.027,494.04,511.82
110.047,494.03,513.86
110.067,494.82,517.49
110.087,495.26,521.39
110.107,496.41,522.91
110.127,496.53,525.93
110.147,495.82,528.94
110.167,494.66,531.36
110.187,493.73,533.28
110.208,494.58,532.03
110.228,495.06,533.42
110.248,495.05,534.54
110.268,493.84,536.23
110.288,494.47,538.18
110.308,494.38,538.15
110.328,495.1,538.72
110.348,494.68,539.17
110.368,495.15,539.14
110.388,494.12,539.71
110.408,494.69,541.17
110.428,495.95,541.94
110.448,496.96,540.55
110.468,495.17,541.04
110.488,494.74,540.23
110.508,493.79,538.58
110.528,493.23,539.07
110.548,492.59,537.45
110.568,492.07,538.36
110.588,490.05,539.69
110.608,490.84,539.35
110.628,490.07,538.68
110.648,490.06,540.95
110.668,492.25,538.96
110.688,491,539.77
110.708,490.2,539.61
110.728,491.76,540.09
110.748,492.01,539.67
110.768,491.81,539.54
110.788,492.44,539.03
110.808,492.96,538.82
110.828,493.76,538.46
110.848,494.41,537.77
110.868,495.53,538.61
110.888,495.02,537.29
110.908,495.82,536.63
110.928,494.65,537.71
110.948,494.32,537.77
110.968,493.46,540.41
110.988,493.77,540.13
111.008,493.41,541.1
111.028,492.93,541.08
111.049,492.34,540.47
111.069,492.28,542.17
111.089,493.62,543.54
111.109,494.3,543.43
111.129,495.24,544.74
111.149,494.39,545.8
111.169,495.11,543.44
111.189,495.69,544.15
111.209,496.35,544.72
111.229,496.88,543.38
111.249,497.71,542.7
111.269,495.56,541.56
111.289,495.05,541.05
111.309,494.64,542.64
111.329,493.71,544.91
111.349,494.57,548.73
111.37,493.86,549.98
111.39,495.68,551.59
111.41,495.55,551.87
111.43,495.04,550.1
111.45,493.83,560.68
111.47,491.46,600.74
111.49,491.97,640.19
111.51,494.78,686.95
111.53,496.02,754.16
111.55,495.22,807.93
111.57,496.77,812.94
111.59,493.22,798.96
111.61,489.38,774.16
111.63,484.1,752.33
111.65,482.08,727.27
111.67,480.86,697.21
111.69,479.89,677.17
111.71,482.91,658.14
111.73,484.73,644.51
111.75,485.38,631.81
111.771,487.11,616.05
111.791,488.29,604.44
111.811,488.03,600.55
111.831,488.22,596.64
111.851,489.18,594.11
111.871,490.14,584.29
111.891,491.11,579.03
111.911,490.69,577.03
111.931,489.95,575.42
111.951,492.76,578.34
111.971,498.41,579.87
111.991,504.33,593.3
112.011,509.86,592.64
112.031,515.89,570.71
112.051,521.91,531.37
112.071,522.53,484.69
112.091,519.82,439.75
112.111,513.06,407.6
112.131,506.05,383.48
112.151,501.44,365.79
112.171,497.75,365.83
112.191,494.4,366.46
112.211,492.52,378.37
112.231,490.62,394.1
112.251,490.49,409.28
112.271,490.79,422.22
112.291,490.84,440.58
112.311,492.27,459.86
112.331,493.21,473.09
112.351,493.97,486.07
112.371,494.78,497.26
112.391,493.82,505.61
112.411,493.06,509.88
112.431,492.65,516.51
112.451,492.92,520.61
112.471,494.13,526.08
112.491,493.91,531.27
112.511,494.93,535.61
112.531,494.14,538.69
112.551,494.31,541.55
112.571,494.05,541.04
112.591,493.04,543.63
112.611,493.43,544.91
112.631,494.15,548.33
112.652,493.52,552.06
112.672,493.21,555.85
112.692,492.97,558.08
112.712,493.38,559.26
112.732,493.5,558.61
112.752,493.4,559.29
112.772,493.32,559.83
112.792,492.66,561.46
112.812,491.93,561.97
112.832,492.14,562.78
112.852,493.11,563.22
112.872,493.09,561.58
112.892,494.27,560.86
112.912,494.82,561.09
112.932,494.25,561.27
112.952,494.4,560.62
112.973,493.52,561.69
112.994,493.02,561.76
113.014,493.01,562
113.034,493.81,560.6
113.054,495.65,559.08
113.074,495.52,558.87
113.094,496.02,558.89
113.115,497.01,557.71
113.136,496.61,559.17
113.156,497.69,559.74
113.176,497.55,558.79
113.196,495.84,558.43
113.216,496.07,558.55
113.236,496.46,558.04
113.256,496.57,557.23
113.276,496.85,558.38
113.296,496.48,558.91
113.316,496.79,558.93
113.336,498.03,558.14
113.356,499.02,558.11
113.376,497.82,558.29
113.396,497.25,555.83
113.416,497.2,555.27
113.436,496.16,554.21
113.457,497.13,553.17
113.477,496.7,551.54
113.498,496.96,551.43
113.518,495.77,551.34
113.538,496.02,550.27
113.558,494.81,552.82
113.578,494.65,553.06
113.598,494.52,553.24
113.619,495.22,550.2
113.64,495.57,548.76
113.66,496.46,548.81
113.68,496.97,550.24
113.7,496.57,548.6
113.72,497.46,548.68
113.74,497.77,547.34
113.76,497.01,545.27
113.78,495.61,547.82
113.8,495.49,545.85
113.82,495.79,547.28
113.84,495.23,548.83
113.86,494.99,549.06
113.88,495.59,546.85
113.9,495.27,549.08
113.92,493.62,550.06
113.94,493.09,550.85
113.96,493.27,545.68
113.98,493.62,543.34
114,493.5,546.08
114.02,493.8,561.86
114.04,494.64,595.49
114.06,495.11,622.19
114.08,493.29,662.95
114.1,490.03,697.56
114.12,490.82,713.45
114.14,490.26,722.76
114.16,491.61,712.41
114.18,490.29,714.73
114.2,491.23,708.98
114.22,491.78,697.78
114.24,493.83,681.23
114.26,494.46,665.18
114.28,494.97,653.95
114.3,494.78,640.16
114.32,494.42,622.93
114.34,494.14,611.14
114.36,494.91,600.31
114.38,493.93,596.45
114.4,494.54,596.56
114.42,494.23,591.45
114.44,493.79,586.76
114.46,494.43,582.81
114.48,493.54,578.05
114.5,492.83,576.44
114.52,493.07,574.55
114.54,494.25,569.64
114.56,496.8,568.71
114.58,500.04,577.97
114.6,501.63,584.78
114.62,504.11,560.22
114.641,508.49,510.58
114.661,508.59,454.86
114.681,505.07,408.89
114.701,501.66,381.31
114.721,500.13,364.65
114.741,499.1,358.32
114.761,498.28,365.06
114.781,497.22,373.84
114.802,495.78,391.28
114.822,496.02,406.42
114.842,496.42,421.74
114.862,497.14,438.39
114.882,496.31,453.31
114.902,495.05,467.85
114.922,492.44,484.48
114.942,490.35,493.38
114.962,489.48,498.91
114.982,490.18,502.53
115.002,490.35,506.22
115.022,490.88,511.18
115.042,491.3,517.34
115.062,492.84,521.67
115.082,492.47,521.14
115.102,492.78,525.11
115.122,492.82,529.09
115.142,493.86,530.87
115.162,493.09,534.9
115.182,493.07,537.72
115.202,494.06,536.97
115.222,493.24,539.38
115.242,493.4,537.5
115.263,493.72,537.8
115.283,493.77,539.64
115.303,492.22,541.51
115.323,492.37,543.21
115.343,492.9,543.97
115.363,493.92,543.78
115.383,493.94,542.02
115.403,493.75,541.02
115.423,492.8,543.61
115.443,491.64,545.09
115.463,489.91,547.87
115.483,490.53,545.3
115.503,491.82,547.04
115.523,491.46,547.03
115.543,492.17,547.82
115.563,492.33,547.46
115.583,492.87,547.57
115.603,493.69,548.05
115.623,492.75,548.04
115.643,493.6,547.43
115.663,493.48,545.75
115.683,492.79,547.6
115.703,492.23,547.68
115.723,492.38,547.14
115.743,492.91,546.71
115.763,493.33,546.57
115.783,492.66,545.66
115.803,492.33,547.93
115.823,492.06,549.14
115.843,492.65,547.11
115.863,492.92,546.89
115.883,493.94,545.91
115.903,491.95,544.33
115.923,493.16,545.26
115.943,493.53,544.01
115.963,495.22,543.41
115.983,496.78,539.73
116.003,498.02,539.98
116.023,495.02,538.59
116.043,494.21,539.07
116.063,494.17,542.85
116.083,492.94,543.68
116.103,494.15,542.75
116.123,492.32,541.6
116.143,492.66,542.68
116.163,493.92,544.14
116.183,491.34,543.91
116.203,492.67,543.73
116.223,491.94,543.58
116.243,489.95,542.47
116.263,487.76,542.97
116.283,486.81,542.18
116.303,489.25,538.94
116.323,489.6,539.35
116.343,489.68,540.08
116.363,489.94,541.47
116.383,490.15,540.77
116.403,490.52,541.82
116.423,490.42,541.66
116.443,491.33,552.12
116.463,489.67,575.9
116.483,486.73,601.32
116.503,482.59,632.06
116.523,479.87,657.64
116.543,476.9,676.92
116.563,475.12,687.13
116.583,476.49,694.71
116.603,478.99,694.16
116.623,481,691.73
116.643,484.8,685.39
116.663,488.84,673.91
116.683,492.07,660.53
116.703,494.06,646.22
116.723,494.64,635.18
116.743,495.52,628.14
116.763,495.41,616.31
116.783,495.53,606.05
116.803,496.02,596.24
116.823,497.22,584.79
116.843,497.38,579.63
116.863,496.7,573.91
116.883,495.96,568.33
116.903,496.17,564.86
116.923,495.53,566.69
116.943,499.03,573.35
116.963,500.22,592.88
116.983,504.58,602.5
117.003,510.46,605.6
117.023,516.97,583.48
117.043,522.98,537.99
117.063,522.58,482.99
117.083,516.26,433.39
117.103,510.01,393.71
117.123,503.41,367.97
117.143,499.53,355.38
117.163,497.42,354.9
117.183,494.54,362.12
117.203,493.23,374.1
117.223,493.58,388.68
117.243,493.87,405.54
117.263,493.29,423.83
117.283,493.64,439.67
117.303,492.71,454.93
117.323,491.97,468.95
117.343,489.97,479.76
117.363,490.98,492.01
117.383,490.78,498.8
117.403,493.23,504.64
117.423,493.58,509.92
117.443,494.26,516.13
117.463,494.21,521.51
117.483,494.77,524
117.503,495.82,527.6
117.523,495.45,532.28
117.543,495.96,533.23
117.563,496.17,534.98
117.583,495.14,537.78
117.603,494.71,540.03
117.623,493.97,541.02
117.643,493.17,541.22
117.663,493.54,541.17
117.683,495.03,542.14
117.703,494.22,544.71
117.723,494.18,545.37
117.744,493.94,546.9
117.765,493.96,548.52
117.786,493.16,551.21
117.807,493.13,552.77
117.827,492.91,553.22
117.847,492.92,554.17
117.868,491.74,555.74
117.889,490.79,557.39
117.91,491.03,559.91
117.931,491.83,562.73
117.951,492.06,563.78
117.972,494.85,565.83
117.993,497.28,566.06
118.014,497.42,564.25
118.034,496.74,564
118.054,496.39,562.4
118.074,495.31,560.92
118.094,496.25,560.14
118.114,497.2,558.71
118.134,497.36,558.57
118.154,495.29,558.65
118.174,494.23,558.52
118.194,493.78,556.02
118.214,493.23,554.81
118.234,493.38,554.65
118.254,492.11,555.92
118.274,491.88,556.14
118.294,491.51,556.31
118.315,491.81,554.45
118.335,492.84,553.56
118.355,494.68,553.85
118.375,495.14,553.68
118.395,495.11,552.94
118.415,495.49,552.35
118.435,495.39,553.48
118.455,496.51,554.19
118.475,496.81,553.35
118.495,495.25,554.48
118.515,495.2,555.38
118.535,494.96,553.51
118.555,494.37,553.21
118.575,495.09,553.16
118.595,495.48,553.33
118.615,496.58,553.27
118.635,496.06,553.41
118.655,495.25,553.33
118.676,496.2,550.46
118.696,495.16,550.77
118.716,494.73,551.82
118.736,493.98,550.65
118.756,493.99,550.32
118.776,494.59,551.26
118.797,493.47,549.21
118.817,494.78,548.57
118.837,494.42,549.05
118.857,494.94,547.44
118.877,494.75,545.55
118.897,493.8,548.04
118.917,492.04,558.83
118.937,489.23,591.27
118.957,486.79,621.21
118.977,482.63,651.97
118.997,481.5,679.38
119.017,479.2,689.9
119.037,479.56,698.52
119.057,483.05,696.82
119.077,486.24,688.45
119.097,489.19,679.36
119.117,493.15,667.89
119.137,496.32,651.91
119.157,497.46,639.33
119.177,499.37,626.86
119.197,501.49,622.49
119.217,502.59,611.19
119.237,502.28,601.55
119.257,502.02,592.24
119.277,500.62,584.39
119.297,499.29,578.92
119.317,498.43,572.73
119.337,496.95,572.39
119.357,497.16,567.51
119.377,495.73,563.21
119.397,495.98,559.77
119.417,496.18,557.81
119.437,495.95,556.25
