Program Time [s],data 0,data 1
11.603,499.11,564.9
11.6229,499.69,564.32
11.6429,500.35,564.46
11.6629,500.68,563.77
11.6831,499.55,563.21
11.7029,499.04,563.17
11.7229,499.83,562.14
11.7429,500.26,560.71
11.7629,501.01,560.17
11.7831,499.81,560.33
11.8031,499.65,561.07
11.8229,499.92,560.45
11.843,497.73,561.36
11.8631,497.19,562.29
11.8831,496.35,562.63
11.9031,496.08,561.51
11.9229,495.86,561
11.9431,496.89,555.4
11.9639,498.51,552.32
11.9839,499.01,555.06
12.0041,498.21,557.85
12.0243,497.57,560.08
12.0439,497.65,562.46
12.0639,498.12,562.97
12.0839,498.7,562.58
12.1042,498.56,561.06
12.1241,499.05,560.65
12.1439,499.44,560.32
12.164,498.95,561.05
12.184,497.56,562.64
12.204,496.45,564.12
12.2239,496.56,563.49
12.2439,498.05,562.39
12.2641,498.44,560.51
12.2839,497.35,560.61
12.3039,496.68,559.69
12.3239,496.34,560.95
12.344,496.68,560.96
12.3641,496.14,561.77
12.384,496.51,560.42
12.4041,497.41,561.53
12.424,496.53,562.43
12.4439,497.42,557.34
12.4639,496.74,553.47
12.4842,496.99,557.38
12.5039,497.39,559.7
12.5239,496.71,560.76
12.5439,496.77,561.61
12.5639,498.22,561.69
12.5839,498.97,561.55
12.6043,498.58,562.44
12.6242,498.26,562.75
12.6442,498.61,562
12.6641,498.49,560.6
12.684,499.19,558.28
12.7043,500.15,559.42
12.7241,499.92,564.74
12.744,497.74,579.19
12.764,494.79,616.55
12.7839,493.23,657.84
12.804,490.79,700.47
12.824,488.43,742.38
12.8439,484.54,775.3
12.8649,483.03,772.24
12.885,478.63,753.99
12.9058,475.1,729.2
12.926,474.08,707.36
12.9468,475.07,676.89
12.967,476.85,644.71
12.9869,477.28,625.77
13.0069,479.83,610.81
13.0271,481.86,596.25
13.0469,481.09,588.4
13.0669,483.27,583.92
13.0869,484.62,574.94
13.107,486.09,570.55
13.1269,487.67,570.24
13.1469,490.54,587.99
13.1671,497.23,610.99
13.188,511.19,624.59
13.2081,529.35,610.28
13.228,538.88,559.82
13.2479,539.7,497.46
13.268,532.16,439.17
13.2881,524.53,395.33
13.3078,517.62,370.07
13.3279,511.9,358.25
13.3479,507.12,356.2
13.368,503.7,362.16
13.3879,501.56,371.53
13.4083,498.65,387.42
13.4281,497.92,399.14
13.4481,497.13,410.11
13.468,498.11,422.69
13.4879,498.49,439.55
13.5081,497.59,455.84
13.5279,497.67,469.87
13.5479,496.54,479.3
13.5682,497.03,488.44
13.5879,498.02,495.15
13.6081,497.22,503.72
13.628,497.57,511.58
13.648,497.66,515.26
13.6679,497.53,518.21
13.6879,496.62,522.37
13.708,496.9,526.29
13.728,496.52,530.84
13.7479,497.61,533.07
13.768,499.29,535.05
13.788,500.23,535.04
13.8079,498.99,536.43
13.828,498.19,537.35
13.8479,497.55,537.88
13.868,497.84,537.9
13.888,499.27,536.52
13.9089,500.02,535.42
13.929,500.41,527.73
13.9491,500.53,521.59
13.9689,500.63,517.67
13.9892,500.1,521.54
14.0092,498.88,523.63
14.0292,498.1,525.5
14.049,498.88,525.2
14.0689,498.91,526.76
14.089,498.53,528.01
14.1089,499.02,530.01
14.129,499.42,529.81
14.1493,499.93,531.44
14.1692,499.55,531.96
14.1888,498.04,532.56
14.209,498.63,533.85
14.2292,498.7,535.48
14.2489,499.16,535.99
14.2692,497.93,537.99
14.2889,498.54,537.99
14.3091,496.84,538.59
14.3291,495.67,538.67
14.3491,497.53,538.34
14.3692,497.63,538.27
14.3892,498.3,537.62
14.4089,498.44,538.49
14.4291,500.15,530.59
14.449,500.52,527.08
14.4688,500.22,523.46
14.4889,498.97,527.77
14.5092,498.78,532.21
14.5289,500.02,533.37
14.5493,499.02,535.9
14.5689,497.42,536.72
14.5889,497.73,536.37
14.6089,497.99,538.1
14.6291,498.39,539.68
14.6493,498.71,539.34
14.6689,497.97,539.27
14.6891,497.77,538.82
14.7091,496.42,539.26
14.7292,495.94,539.6
14.7491,495.35,541.48
14.769,495.08,542.19
14.7889,495.86,541.55
14.809,496.29,539.44
14.8291,497.03,538.35
14.8492,497.23,537.28
14.8689,497.38,536.63
14.8892,497.7,536.9
14.9091,497.76,537.12
14.9292,497.81,530.5
14.9489,496.85,525.4
14.9688,496.28,523.52
14.9889,496.62,528.01
15.009,496.3,531.41
15.029,495.04,533.53
15.049,496.43,536.02
15.0689,497.74,537.22
15.0889,498.2,538.17
15.109,498.16,539.54
15.1289,497.53,541.03
15.1491,498.62,540.23
15.169,498.7,535.98
15.1889,499.96,539.58
15.2091,500.77,546.27
15.2291,497.41,579.81
15.2489,492.53,620.25
15.2689,489.42,649.2
15.289,484.94,667.56
15.3091,482.95,683.25
15.3289,480.36,692.4
15.3489,481.29,687.92
15.3689,481.43,688.54
15.3889,482.54,680.03
15.4089,485.84,666.22
15.429,487.67,645.38
15.4489,490.53,631.3
15.4689,491.43,621.44
15.4889,492.54,616.15
15.5089,493.03,609.52
15.5291,492.83,602.62
15.5489,495.06,606.09
15.569,503.45,615.88
15.5889,515.96,617.3
15.6089,524.57,591.84
15.6289,527.05,541.47
15.6489,522.04,483.98
15.6689,515.43,433.18
15.6891,507.15,398.95
15.7089,500.92,376.36
15.7289,498.53,365.69
15.749,496.03,364.75
15.7692,493.42,369.4
15.7891,492.54,380.12
15.8089,491.63,392.3
15.8289,490.3,407.04
15.849,490.44,422.63
15.869,490.55,436.7
15.8889,491.04,449.76
15.9089,491.43,461.21
15.9289,492.95,466.97
15.9489,495.56,470.97
15.969,497.85,475.78
15.9889,497.88,485.22
16.0089,497.9,494.18
16.029,498.12,500.74
16.0498,498.1,508.59
16.0692,497.48,513.68
16.0889,497.58,517.74
16.1089,497.87,520.99
16.1291,498.09,524.79
16.1491,498.87,527.24
16.1691,497.9,529.59
16.189,498.12,531.47
16.2091,497.9,534.18
16.2291,498.52,534.94
16.249,498.41,536.55
16.269,498.13,537.04
16.289,497.3,537.03
16.3089,497.64,537.43
16.3289,497.91,536.74
16.3489,497.93,536.79
16.3693,497.75,538.43
16.3891,497.8,538.15
16.4092,497.24,537.92
16.4293,497.99,533.93
16.4492,495.59,532.95
16.469,494.67,532.76
16.4891,494.34,533.81
16.5089,494.87,535.65
16.5291,494.7,536.52
16.549,495.36,536.21
16.5691,495.69,536.57
16.5889,495.15,537.86
16.6089,495.32,538.89
16.629,496.46,538.91
16.6491,497.56,540.53
16.6689,498.05,541.02
16.6889,498.04,542.02
16.7089,498.03,542.21
16.7289,498.43,542.17
16.7489,498.74,541.54
16.769,498.79,542.43
16.789,498.63,542.94
16.8089,499.31,542.75
16.8289,499.85,542.6
16.85,499.48,543.08
16.8701,499.38,543.07
16.89,499.31,542.25
16.9099,499.44,542.4
16.93,499.96,536.52
16.9503,497.96,535.02
16.9701,497.57,538.61
16.99,496.86,541.89
17.01,497.89,545.11
17.03,498.11,546.69
17.0501,497.89,547.35
17.0698,498.71,547.08
17.0899,497.77,546.87
17.1099,498.21,547.09
17.1299,498.57,545.87
17.1501,498.26,546.1
17.17,498.81,545.08
17.1899,498.44,545.86
17.2099,498.56,545.89
17.23,497.64,546.91
17.2501,497.52,548.33
17.2699,497.81,548.66
17.2899,496.45,549.13
17.3099,496.96,550.3
17.3302,497.37,552.04
17.3499,497.29,553.04
17.3699,496.64,554.03
17.3899,496.71,553.22
17.4101,496.17,551.98
17.43,496.53,546.58
17.45,497.43,541.87
17.4702,497.94,543.29
17.4898,498.75,549.63
17.51,497.6,563.51
17.5299,495.08,599.01
17.5498,491.47,642
17.5698,487.77,675
17.5899,486.02,700.4
17.61,484.01,714.52
17.6302,483.81,720.22
17.65,485.05,712.37
17.67,485.84,700.7
17.6899,486.87,685.16
17.7108,487.3,671.53
17.7309,488.64,655.42
17.7508,489.51,640.74
17.7711,490.61,625.19
17.7909,492.89,614.55
17.811,493.31,604.04
17.831,492.85,601.23
17.851,496.08,613.19
17.8711,503.46,626.95
17.8908,510.57,622.16
17.9109,516.06,582.33
17.9308,517.84,517.66
17.9508,514.88,459.93
17.9712,512.3,422.94
17.991,511.04,400.15
18.0111,510.03,388.52
18.0309,507.83,386.42
18.0509,505.06,392.54
18.0711,502.25,402.63
18.0909,500,416.7
18.1111,499.2,429.56
18.1308,498.76,441.85
18.1508,499.01,454.68
18.171,498.61,467.94
18.1909,498.28,480.56
18.2111,497.63,490.64
18.2309,497.5,499.92
18.251,496.6,508.13
18.2711,496.68,514.91
18.291,495.15,521.72
18.3109,495.92,526.38
18.3308,494.93,529.5
18.3508,494.15,533.6
18.371,495.12,538.28
18.391,495.49,542.23
18.4109,495.99,545.58
18.4309,495.8,546.66
18.4509,492.04,548.93
18.471,490.23,555.35
18.4908,489.38,559.28
18.5111,488.11,563.02
18.531,487.69,566.22
18.5509,487.95,567.57
18.5711,486.96,567.86
18.5908,488.17,565.69
18.6108,490.13,564.35
18.631,491.11,561.48
18.651,492.69,560.18
18.6709,492.75,558.15
18.6912,492.8,557.92
18.7108,492.24,556.13
18.7308,494.59,554.31
18.7509,496.07,552.65
18.771,495.86,551.32
18.7911,494.29,549.05
18.811,495.03,548.24
18.831,494.82,547.39
18.8509,494.86,546.52
18.871,494.09,546.21
18.891,493.07,546.97
18.9108,493.06,547.58
18.9309,494.44,543.26
18.9511,494.96,540.41
18.9712,494.96,545.53
18.991,493.17,548.82
19.011,492.54,551.66
19.0311,492.03,553.93
19.051,492.22,555.54
19.0709,493.18,557.43
19.0909,494.14,558.75
19.1109,495.31,559.4
19.1309,495.65,560.12
19.151,494.12,559.49
19.171,493.3,560
19.1909,494.44,560.2
19.2122,495.55,561.96
19.2319,496.44,562.57
19.2519,496.15,563.25
19.2718,496.52,563.6
19.2921,497.82,563.88
19.3119,497.65,565.31
19.3321,498.72,566.04
19.352,498.78,566.24
19.3718,498.62,565.99
19.392,497.7,565.99
19.4118,496.96,565.99
19.432,497.77,561.19
19.4519,498.01,557.16
19.4719,498.21,559.52
19.4918,497.37,562.42
19.512,497.49,563.74
19.5318,497.4,564.79
19.5518,496.52,565.63
19.572,497.41,564.9
19.5921,498.33,564.32
19.6119,496.86,564.06
19.6319,498.49,562.25
19.6521,498.39,563
19.6718,497.31,563.2
19.6919,496.25,564.36
19.7119,495,564.89
19.7319,496.4,565.11
19.752,495.52,565.29
19.772,494.62,566.23
19.792,494.69,565.98
19.8121,494.75,566.19
19.832,494.4,567.15
19.852,494.52,566.32
19.872,495.22,568.06
19.8921,496.17,567.44
19.9121,495.94,567.36
19.9321,497.35,560.48
19.9518,496.68,556.59
19.9722,493.55,567.67
19.9919,490.44,601.94
20.0122,486.55,640.35
20.0318,484.64,674.88
20.0518,482.31,703.5
20.072,480.85,719.4
20.0918,481.88,724.12
20.112,483.7,724.3
20.1318,485.96,719.84
20.1518,489.17,711.47
20.1719,492.74,703.98
20.1918,493.79,692.58
20.2122,496.03,681.06
20.2322,498.22,667.65
20.252,499.78,649.12
20.272,501.02,632.1
20.2919,501.82,617.48
20.3119,502.66,605.18
20.3319,501.52,600.75
20.3519,504.62,610.6
20.3722,505.5,630.28
20.3918,507.2,628.62
20.412,512.36,593.1
20.4318,516.49,531.88
20.4519,513.39,471.5
20.4719,508.11,425.4
20.4919,506.09,394.12
20.5119,504.87,379.7
20.5319,502.3,375.96
20.552,502.24,378.57
20.572,499.99,387.85
20.592,499.59,400.88
20.6119,498.27,417.91
20.6318,498.02,435.72
20.6519,497.22,452.18
20.6721,497.77,467.94
20.6919,496.22,482.56
20.7121,495.37,496.44
20.7319,496.5,507.76
20.7521,496.2,516.4
20.772,495.76,526.32
20.7919,496.01,533.46
20.8121,495.61,538.97
20.8319,495.88,544.17
20.852,495.11,549.14
20.8718,494.89,553.11
20.8921,495.91,555.89
20.9122,496.53,558.71
20.9319,497.42,554.17
20.9523,497.94,551.14
20.9721,497.95,557.31
20.9922,499.36,560.85
21.0119,498.29,563.68
21.0319,495.83,565.94
21.0518,494.06,566.75
21.0718,493.25,567
21.0923,492.4,567.6
21.1118,492.72,567.68
21.1321,494.18,567.75
21.1519,493.54,568.4
21.1719,492.83,568.52
21.192,493.07,568.21
21.2119,494.45,567.37
21.2318,496.16,566.9
21.2519,496.73,566.92
21.2719,495.58,565.73
21.292,495.47,564.99
21.3122,496.97,564.59
21.3318,497.18,562.47
21.3521,497.74,561.18
21.3718,498.59,560.54
21.3919,499.28,560.63
21.4118,498.02,560.71
21.4318,498.82,556.77
21.4519,498.65,553.21
21.4718,499.12,554.97
21.4918,497.9,557.38
21.5118,496.92,559.1
21.5319,496.33,560.08
21.5522,497.07,560.26
21.572,497.05,561.21
21.592,497.24,561.57
21.6118,496.39,562.06
21.632,495.32,562.84
21.6518,496.05,563.68
21.6718,496.24,563.54
21.692,495.79,562.43
21.7122,495.23,562.55
21.7319,496.39,561.64
21.7519,496.51,561.51
21.7719,496.81,560.81
21.793,496.25,560.05
21.8129,497.2,558.84
21.8338,495.96,557.87
21.8542,496.37,555.9
21.874,496.89,554.92
21.8938,495.51,554.93
21.914,493.81,550.55
21.9338,493.85,547.24
21.954,495.08,544.59
21.9738,493.46,546.67
21.9938,494.37,548.54
22.014,494.5,551.03
22.034,495.4,552.02
22.054,494.92,551.22
22.0739,495.73,551.58
22.0942,494.99,551.46
22.1139,495.79,550.37
22.1339,496.43,549.29
22.154,496.15,547.04
22.1738,496.72,546.03
22.1938,496.77,545.22
22.2138,497.22,545.58
22.2339,495.97,547.26
22.2542,495.38,548.81
22.274,494.7,549.05
22.294,495.36,549.84
22.3139,495.29,549.47
22.3339,495.63,548.98
22.3542,494.91,549.18
22.3742,493.72,551.55
22.3942,493.78,553.04
22.4139,494.42,550.03
22.4339,494.34,547.42
22.4542,494.27,544.54
22.4741,494.22,547.83
22.4941,493.77,558.86
22.5139,491.62,580.29
22.5339,488.7,610.03
22.554,485.36,637.83
22.5739,482.48,664.26
22.5938,481.59,679.21
22.6138,481.07,680.37
22.6339,481.06,675.89
22.6541,483.45,661.32
22.6742,484.16,652.45
22.6942,485.92,640.16
22.7139,488.14,627.53
22.7338,489.71,613.82
22.7538,490.17,604.66
22.7739,492.54,594.53
22.7938,492.23,589.22
22.8139,489.98,588.98
22.8339,497.39,599.78
22.8539,510.51,604.83
22.8738,524.41,579.46
22.894,528.13,528.17
22.914,526.1,471.33
22.9341,519.08,427.27
22.9542,513.26,396.81
22.974,510.01,385.25
22.994,506.41,383.8
23.0142,504.13,388.44
23.0338,502.9,397.55
23.054,500.92,410.04
23.0739,499.34,424.23
23.0938,498.47,437.59
23.114,496.98,451.27
23.1339,497.58,463.22
23.1541,497.86,474.57
23.1739,497.29,483.66
23.1939,498.03,492.33
23.2142,498.63,500.86
23.2338,496.1,507.49
23.2539,495.48,513.39
23.2739,495.78,517.11
23.2939,496.63,523.09
23.3141,496.7,527.07
23.3338,496.96,531.86
23.3541,495.77,534.89
23.374,496.22,538.11
23.3938,494.77,539.89
23.414,496.82,533.71
23.434,496.25,528.17
23.4541,495.6,525.13
23.4742,494.68,527.71
23.4938,492.95,530.37
23.514,492.56,535.49
23.5338,493.65,536.99
23.5541,493.72,537.4
23.5741,492.57,537.52
23.5941,495.06,537.61
23.614,498.65,539.69
23.6338,497.52,537.95
23.6539,496.01,533.56
23.6742,495.81,534.45
23.6939,499.65,535.36
23.7141,496.72,532.89
23.7339,498.18,533.31
23.7542,498.14,533.45
23.7743,500.11,535.76
23.794,499.69,534.61
23.8139,500.75,533.29
23.8339,501,530.43
23.8539,499,529.74
23.8738,498.2,531.79
23.894,495.76,532.44
23.9138,496.41,526.35
23.9338,495.73,523.08
23.954,496.38,524.86
23.9738,493.91,528.89
23.9937,493.72,533.91
24.014,493.38,537.93
24.0338,493.5,539.74
24.0542,494.2,539.4
24.0739,493.56,539.72
24.0938,493.05,539.97
24.1139,495.44,539.78
24.134,496.55,541.02
24.154,497.84,542.02
24.1738,497.67,543.61
24.1939,497.74,544.49
24.2138,497.59,544.99
24.2339,499.07,545.19
24.2539,499.46,545.76
24.2738,498.37,546.6
24.2938,498.09,545.68
24.3152,497.87,547.15
24.3348,497.9,546.32
24.3548,498.12,546.25
24.375,498.1,545.4
24.3948,496.68,544.52
24.4149,496.94,541.62
24.435,496.95,538.09
24.455,497.16,536.68
24.475,496.33,539.74
24.4949,495.86,541.79
24.5149,494.89,544.03
24.5353,494.91,544.83
24.555,493.93,543.46
24.575,494.94,542.57
24.5947,495.36,542.06
24.6151,494.88,543.04
24.6348,494.51,542.04
24.6547,494.61,540.43
24.675,495.48,540.14
24.6949,493.19,545.91
24.7148,488.15,571.53
24.7348,481.52,606.63
24.7548,475.42,633.1
24.7748,472.93,661.88
24.795,472.95,678.1
24.8147,475.16,684.68
24.8348,478.33,681.35
24.8547,480.66,671.08
24.8749,484.13,662.06
24.8949,485.7,649.25
24.9148,488.56,630.8
24.9351,491.25,613.64
24.9551,493.2,602.51
24.975,494.36,598.01
24.9948,495.29,592.81
25.0148,496.43,590.65
25.0348,498.54,598.52
25.0549,505.24,610.41
25.075,513.99,601.93
25.0948,520.99,556.94
25.115,523.79,494.96
25.1348,520.23,440.36
25.1548,516.39,400.69
25.175,513.71,378.55
25.195,511.57,368.04
25.2151,509.85,366.83
25.2348,506.88,372.07
25.2549,504.91,381.45
25.2748,503.53,394.16
25.2948,501.42,409.73
25.3151,500.14,424.78
25.3349,501.11,438.83
25.3547,499.29,452.86
25.3749,496.63,465.09
25.3949,495.5,477.27
25.415,497.6,480.62
25.4349,493.88,485.89
25.4548,491.91,493.32
25.4748,491.32,502.45
25.4949,491.06,508.76
25.5147,490.65,514.21
25.5349,490.52,518.97
25.5549,490.81,524.37
25.5748,491.45,526.1
25.5948,491.76,527.68
25.6149,493.21,529.54
25.6347,492.97,531.03
25.655,493.17,532.63
25.6748,493.94,533.7
25.6948,494.55,533.76
25.7148,494.44,534.41
25.7349,494.55,534.53
25.7548,494.64,535.42
25.7752,493.71,534.94
25.7951,493.57,533.95
25.815,493.26,533.76
25.8348,492.81,533.61
25.855,493.84,533.89
25.8749,494.48,536.11
25.8949,494.98,537.09
25.9147,496.58,532.47
25.935,497.27,529.58
25.9553,497.41,531.06
25.975,496.93,534.85
25.9948,496.94,537.88
26.0148,497.36,540.3
26.0348,498.08,541.64
26.0547,498.07,542.31
26.0749,498.85,542.85
26.095,498.68,541.88
26.115,499.15,541.7
26.135,499.12,540.36
26.1549,497.49,540.89
26.1748,496.6,541.91
26.1948,496.28,542.13
26.2149,495.22,542.9
26.2348,495.38,543.92
26.2547,495.3,544.54
26.2748,495.84,544.23
26.2948,496.27,543.18
26.3149,496.82,542.95
26.3349,496.25,542.56
26.3551,495.2,542.45
26.3749,495.16,541.76
26.3949,495.73,541.81
26.4147,496.98,535.64
26.4348,496.59,531.72
26.455,495.87,533.77
26.475,495.5,537.02
26.4947,494.8,539.41
26.515,493.64,541.13
26.5351,493.11,540.91
26.5548,494.89,541.12
26.5752,494.71,541.3
26.5951,495.57,542.44
26.6151,494.45,543.55
26.6348,495.16,543.24
26.6548,495.13,543.79
26.6748,495.1,542.63
26.6949,496.28,542.51
26.7149,495.83,541.41
26.7348,495.66,540.12
26.7548,495.13,537.5
26.7749,494.3,549
26.795,488.64,580.6
26.8149,480.31,612.88
26.8348,473.65,643.1
26.8547,471.12,662.48
26.8748,469.5,677.39
26.8948,472.4,684.51
26.9147,476.72,677.01
26.9348,480.77,661.81
26.9548,484.02,652.04
26.975,486.22,644.24
26.9951,488.37,632.39
27.0147,490.5,622.31
27.0348,492.4,611.65
27.0548,493.52,602.92
27.0749,494.21,590.74
27.0949,493.97,583.99
27.1148,493.98,587.39
27.1351,492.98,608.31
27.1548,493.99,623.85
27.1747,500.19,603.28
27.1947,508.15,552.02
27.2149,511.92,492.42
27.2351,510.74,441.74
27.2549,510.59,406.79
27.2749,509.27,387.23
27.2948,508.82,378.38
27.3148,508.05,377.31
27.3349,507.84,384.85
27.3548,506.27,396.48
27.3747,504.42,409.38
27.395,502.54,424.71
27.4147,502.23,432.96
27.4349,502.18,442.77
27.4548,501.95,458.62
27.4748,501.76,473.69
27.4948,501.01,486.35
27.515,499.6,496.68
27.5349,499.08,504.95
27.5548,497.47,509.16
27.5752,497.77,513.13
27.5949,497.62,517.3
27.615,497.5,520.44
27.6348,498.6,524.15
27.6548,498.28,528.32
27.6748,498.62,530.46
27.6948,498.7,531.97
27.7147,499.36,532.97
