Program Time [s],data 0,data 1
6.99683,503.13,552
7.01676,502.51,551.8
7.0368,501.61,552.24
7.05689,501.88,556.39
7.07684,501.91,555.92
7.09703,500.33,558.33
7.11682,499.86,557.67
7.13703,500.09,558.33
7.15671,500.47,559.07
7.17685,500.58,558.85
7.19673,500.86,557.08
7.21675,500.69,557.07
7.23674,500.55,555.65
7.25678,499.24,553.72
7.27675,498.99,554.38
7.2969,498.99,553.5
7.31789,499,553
7.33792,498.6,553.2
7.35779,498.48,552.96
7.37774,498.18,551.97
7.39779,499.55,550.98
7.41801,500.84,548.18
7.43777,499.67,547.74
7.45779,500.74,547.4
7.47782,500.39,549.32
7.49883,501.51,548.85
7.51876,502.61,548.48
7.53881,503.89,548.79
7.55982,504.91,550.03
7.5798,503.93,548.22
7.59972,503.74,550.18
7.61973,503.19,550.94
7.63976,503.75,551.75
7.65976,504,552
7.67976,504.8,551.2
7.69983,504.84,550.96
7.71977,504.67,551.97
7.73973,504.14,553.18
7.75976,502.31,555.54
7.77981,501.25,555.63
7.80003,502.2,555.31
7.81975,502.16,555.64
7.83983,502.93,560.32
7.85981,500.14,583.45
7.88088,493.91,607.36
7.9008,486.53,634.49
7.92068,481.62,657.39
7.94078,476.9,676.91
7.9607,474.12,687.13
7.98072,472.5,684.7
8.00079,472.2,677.76
8.0208,472.76,664.21
8.04068,474.81,655.17
8.06078,477.04,637.73
8.08084,478.64,629.39
8.10077,481.11,614.11
8.12094,485.29,599.69
8.14072,487.63,595.55
8.16067,490.1,590.44
8.18082,491.48,590.55
8.2017,491.59,588.04
8.22183,492.87,583.03
8.2418,493.9,572.43
8.26181,494.72,568.74
8.28287,495.77,566.59
8.30371,498.02,565.47
8.32383,500.01,560.98
8.34388,499.01,561.58
8.36482,498.01,561.47
8.38585,496.61,563.17
8.40675,496.29,577.34
8.42674,495.23,607.67
8.44683,498.18,635.34
8.46675,507.15,628.47
8.48669,519.72,596.78
8.50678,532.17,569.82
8.52672,539.14,547.86
8.54675,540.71,516.49
8.56684,538.77,479.19
8.58675,534.42,449.35
8.60684,532.13,422.28
8.62783,528.31,408.82
8.64783,524.24,397.06
8.66879,522.6,389.25
8.68871,520.68,387
8.70877,518.34,398.8
8.72878,516.07,410.84
8.74877,514.26,427.27
8.7688,513.41,445.82
8.7887,511.13,458.05
8.80876,507.5,471.04
8.82876,504.2,474.63
8.84977,504.56,481.51
8.86989,502.25,489.01
8.88977,499.6,495.8
8.90982,497.28,500.84
8.93079,496.42,507.48
8.95078,497.14,514.18
8.97076,497.71,523.14
8.99091,497.17,533.32
9.01082,497.33,542.85
9.03182,497.27,551.48
9.05179,496.81,554.99
9.07201,496.25,559.79
9.09301,496.4,560.23
9.11272,495.12,560.58
9.13278,495.5,560.67
9.15288,494.6,559.13
9.17384,496.08,558.11
9.19485,496.46,560.89
9.21569,496.77,561.11
9.23578,497.02,562.49
9.25592,497.81,561.79
9.27575,499.45,561.83
9.29578,500.96,561.87
9.3158,500.77,562.89
9.3358,500.21,561.91
9.35579,499.77,560.93
9.37676,497.02,558.34
9.39688,495.81,556.28
9.41674,494.65,556.42
9.43678,493.92,556.54
9.45678,494.14,555.63
9.47679,495.91,552.9
9.49679,497.13,556.32
9.51684,497.7,555.66
9.53671,497.56,555.33
9.55676,498.45,554.46
9.57675,498.96,552.57
9.59679,500.77,551.26
9.61677,500.21,549.6
9.63683,499.57,549.68
9.65675,498.46,550.35
9.67789,497.37,550.08
9.69773,495.29,553.46
9.71781,495.03,552.77
9.73775,495.43,551.42
9.75777,495.74,551.33
9.77777,494.99,547.67
9.79775,494.79,547.93
9.81782,495.44,547.95
9.83778,494.35,548.56
9.85781,494.28,546.65
9.8777,495.02,549.12
9.89779,494.82,548.29
9.91886,495.65,551.03
9.93879,495.52,551.63
9.95879,496.22,550.5
9.97876,496.38,553.4
9.99895,496.7,553.72
10.0189,497.76,554.78
10.0399,499.21,553.42
10.0607,500.57,554.14
10.0807,500.25,554.91
10.1008,501.4,556.53
10.1208,499.92,556.22
10.1407,499.34,553.38
10.1608,499.27,554.3
10.1807,500.42,555.84
10.2008,501.33,556.87
10.2209,499.67,557.1
10.2408,500.13,557.48
10.2607,500.71,554.58
10.2808,501.57,553.27
10.3009,501.65,554.01
10.3208,500.72,555.61
10.3409,500.18,556.09
10.3608,499.14,555.87
10.3817,497.51,555.7
10.4019,496.81,555.56
10.4229,495.25,557.65
10.4429,495.6,559.72
10.4639,495.48,557.37
10.4838,495.18,558.9
10.5037,496.55,557.92
10.5237,498.44,557.34
10.5437,498.95,556.87
10.5639,498.56,555.69
10.5838,497.85,556.36
10.6037,498.48,555.08
10.6239,498.78,555.27
10.6439,498.83,551.81
10.6641,498.06,552.85
10.6839,498.85,554.68
10.7037,497.68,578.94
10.7237,499.54,611.76
10.7438,495.43,663.6
10.7639,492.15,711.28
10.7837,488.12,751.23
10.8037,483.09,762.18
10.8239,479.68,746.15
10.8437,477.74,721.92
10.8637,476.79,690.33
10.8839,478.83,665.07
10.9037,481.07,643.85
10.9238,482.05,628.28
10.9439,483.44,619.03
10.9637,485.55,606.82
10.9837,486.64,599.66
11.0037,487.51,591.93
11.0239,487.41,582.54
11.0439,488.13,578.43
11.0639,492.5,568.55
11.0839,491.2,566.64
11.1037,491.36,564.71
11.1238,492.09,555.17
11.1439,492.47,552.53
11.1639,493.78,552.03
11.1838,494.02,547.42
11.2037,493.22,548.94
11.2239,493.97,546.55
11.2438,494.58,548.04
11.2638,495.06,548.43
11.2839,495.85,550.35
11.3037,497.08,546.08
11.3237,497.46,538.66
11.3437,496.97,542.53
11.3637,497.38,544.02
11.3837,496.3,546.22
11.4037,495.64,549.97
11.4237,494.31,552.98
11.4437,495.45,566.98
11.4637,500.16,584.59
11.4838,507.33,595.07
11.5037,518.66,571.26
11.5239,525.73,523
11.5439,527.98,472.4
11.5637,524.99,434.12
11.584,519.59,410.7
11.6038,515.87,393.36
11.6238,513.3,392.09
11.6437,511.64,396.47
11.6639,509.71,405.78
11.684,507.37,417.62
11.7039,504.89,432.3
11.7238,503.32,447.24
11.7438,502.45,461.99
11.7638,500.76,473.79
11.7838,500.61,486.83
11.8037,500.89,496.27
11.8237,500.31,506.61
11.8437,498.45,510.69
11.8639,498.36,516.95
11.8837,498.89,519.56
11.9037,498.71,525.45
11.9238,497.97,531.56
11.9438,497.17,537.45
11.9639,496.74,540.16
11.9838,496.39,541.53
12.0039,496.71,542.82
12.0239,497.37,543.46
12.0437,496.3,547.97
12.0639,496.44,549.17
12.0839,496.95,548.74
12.1037,497.96,548.19
12.1239,499.37,548.55
12.1437,499.29,549.64
12.1641,499.64,549.91
12.1837,499.31,553.13
12.2037,498.25,554.9
12.2237,498.8,555.52
12.2437,498.64,554.82
12.2638,498.71,557.06
12.2839,499.97,558.24
12.3037,499.57,559
12.3237,498.46,557.2
12.3437,498.37,557.56
12.3639,498.29,557.45
12.3838,499.24,555.56
12.4038,497.39,556.85
12.4239,496.71,557.88
12.4439,495.17,558.9
12.4637,496.53,555.72
12.4837,495.63,556.18
12.5037,494.9,554.14
12.5237,494.72,553.51
12.544,494.38,554.61
12.5647,494.3,554.89
12.5847,493.84,554.51
12.6047,493.87,558.21
12.6248,495.5,556.37
12.6447,497,556.29
12.6647,498.6,555.63
12.6852,499.48,555.11
12.7049,499.98,554.89
12.7249,500.79,554.31
12.7448,500.63,555.65
12.7649,499.5,555.92
12.7849,499.8,554.93
12.8048,499.64,556.15
12.8248,499.91,554.12
12.8451,500.53,554.09
12.8649,499.82,553.08
12.8849,498.66,553.26
12.9049,499.33,555.61
12.9249,500.46,553.09
12.9448,499.97,552.47
12.9649,498.98,555.98
12.9847,499.18,556.18
13.005,499.94,556.34
13.0247,499.56,557.68
13.045,500.04,557.74
13.0648,499.64,558.59
13.0847,499.11,557.47
13.1047,498.89,557.38
13.1248,497.91,557.5
13.1447,498.13,557
13.165,497.9,555.4
13.1848,497.92,553.92
13.2049,497.94,553.74
13.2249,499.35,549.19
13.2447,500.08,552.35
13.2648,500.26,551.88
13.2849,500.21,549.71
13.3051,498.77,551.36
13.3248,499.22,551.09
13.3448,498.17,550.87
13.365,498.14,551.5
13.3848,497.51,551.6
13.4047,500.81,550.28
13.4249,505.05,546.82
13.4449,508.44,546.66
13.4648,509.95,547.33
13.4848,507.56,561.26
13.5048,501.65,594.41
13.5249,495.72,634.13
13.5447,488.17,662.5
13.5647,482.54,687
13.5848,476.23,709.4
13.605,472.79,728.52
13.6247,473.23,728.82
13.6448,474.78,709.85
13.6649,479.83,681.88
13.6848,485.06,658.71
13.7048,489.65,639.76
13.7249,493.12,621.81
13.7447,495.9,602.45
13.7649,498.12,591.36
13.7847,498.89,583.89
13.8047,498.91,576.51
13.8249,499.93,571.01
13.8449,500.55,563.41
13.8648,502.24,562.53
13.8847,504.79,554.82
13.9051,506.83,547.66
13.9249,508.46,548.92
13.9451,513.37,567.74
13.9649,514.3,595.59
13.9848,520.04,617.47
14.0047,530.63,609.38
14.0248,537.9,576.1
14.0447,539.32,524.08
14.0647,537.46,468.47
14.0849,533.57,428.77
14.1048,529.45,404.02
14.1248,526.56,392.41
14.1449,524.05,391.53
14.165,522.04,393.83
14.1847,520.43,400.26
14.2047,518.95,412.01
14.2248,516.96,426.01
14.2447,514.57,439.81
14.2646,513.25,455.24
14.2849,512.6,466.8
14.3047,512.08,476.24
14.3248,511.67,486.19
14.3448,510.53,493.95
14.3647,510.23,503.36
14.3849,509.38,510.29
14.4047,507.7,515.23
14.4248,506.96,521.78
14.4448,507.57,526.03
14.4647,505.66,529.02
14.4849,504.13,534.02
14.5051,503.5,538.01
14.5248,503,541.41
14.5448,503.6,542.93
14.5647,503.48,546.14
14.5847,503.78,547.71
14.6047,504.43,546.77
14.6257,504.54,549.22
14.6456,503.03,548.57
14.6659,503.03,550.26
14.6858,503.62,549.81
14.7059,504.7,549.85
14.7261,504.76,550.48
14.7459,504.81,550.58
14.7658,506.44,550.47
14.7857,506.56,551.57
14.8059,506.84,551.86
14.8259,508.08,551.29
14.8458,507.46,553.43
14.8657,507.37,553.34
14.8857,507.09,552.67
14.9059,508.68,551.74
14.9259,507.94,552.19
14.9457,507.75,551.15
14.9658,507,551.12
14.9857,507.2,549.9
15.0056,507.56,547.72
15.0259,508.05,546.57
15.0459,509.24,545.86
15.0657,508.39,545.29
15.0859,507.31,546.03
15.1057,508.45,546.82
15.1259,508.56,546.46
15.1458,509.85,546.17
15.1657,509.68,545.33
15.1859,510.54,544.67
15.2056,509.23,542.33
15.2258,508.19,543.67
15.2458,509.95,544.53
15.2658,508.56,543.03
15.2857,509.05,544.22
15.3057,510.24,546.78
15.3257,508.99,544.82
15.3457,510.59,545.46
15.3658,512.87,544.77
15.3857,511.3,543.61
15.4057,510.84,544.49
15.4269,510.87,545.39
15.4468,510.3,547.11
15.4671,509.64,549.09
15.4868,508.31,550.87
15.5069,507.65,552.3
15.5267,506.52,553.44
15.5467,506.21,553.55
15.5669,506.17,556.44
15.5868,505.34,556.95
15.6069,505.27,559.16
15.6267,505.62,561.53
15.6467,505.09,562.22
15.6668,506.07,560.58
15.6867,506.06,563.46
15.7068,505.85,562.57
15.7268,506.08,560.86
15.7467,506.86,561.49
15.7671,505.89,560.79
15.7869,505.91,560.83
15.807,506.33,561.06
15.8268,505.46,559.65
15.8471,504.57,559.32
15.8667,505.86,558.46
15.8867,506.29,557.77
15.9067,505.83,556.61
15.9268,505.06,556.09
15.9477,505.05,555.07
15.9677,504.64,558.66
15.9877,504.31,558.53
16.0077,503.45,558.02
16.0277,502.96,558.22
16.0478,502.57,558.37
16.068,503.05,558.3
16.0882,503.84,556.64
16.1077,503.47,564.91
16.1278,501.38,592.53
16.1478,495.9,635.82
16.1677,488.72,678.66
16.1878,481.98,721.53
16.2077,477.98,748.62
16.2277,475.59,759.5
16.2477,473.87,741.8
16.2678,474.9,716.64
16.2877,477.92,691.51
16.3078,481.13,665.41
16.3277,485.91,645.53
16.3477,489.53,622.82
16.3678,493.62,594.86
16.3877,497.5,585.89
16.4078,500.2,577.11
16.4277,501.36,573.69
16.4479,501.49,572.15
16.468,501.59,568.72
16.488,503.07,565.58
16.5078,504.26,566.66
16.528,505.41,563.93
16.5477,504.72,559.54
16.5678,504.78,549.03
16.5881,505.22,549.43
16.6078,505.18,548.74
16.6277,505.14,554.59
16.648,505.31,558.67
16.668,504.85,559.14
16.6881,504.28,558.31
16.708,503.23,563.85
16.7278,505.18,580.88
16.7479,507.14,606.1
16.7677,511.92,612.08
16.788,519.13,583.67
16.8077,527.91,537.13
16.8278,534.12,495.71
16.8477,536.3,458.37
16.868,534.44,426.49
16.8878,533.35,411.99
16.9078,531.68,406.99
16.9279,528.15,409.2
16.9477,524.12,415.76
16.9678,521.09,426.41
16.9879,520.27,437.32
17.008,517.82,451.06
17.0278,515.26,463.65
17.0477,514,477.12
17.0679,513.2,486.29
17.088,511.96,496.44
17.1079,511.17,506.75
17.1277,509.94,513.8
17.1477,508.95,521.64
17.1679,507.76,528.11
17.1878,507.41,533.49
17.2082,506.73,537.39
17.2278,505.58,541.51
17.2477,505.66,543.41
17.2681,506.33,542.13
17.2879,506.47,546.1
17.3078,506.17,548.68
17.3277,505.94,549.55
17.3478,506.95,548.84
17.368,507.56,546.87
17.3881,507.05,548.1
17.4078,506.04,549.08
17.4277,506.03,548.86
17.4477,505.02,548.89
17.4677,505.82,549.91
17.4877,507.86,550.53
17.5077,508.08,551.22
17.5277,505.87,551.98
17.5477,501.49,552.78
17.5679,498.6,553.23
17.5876,495.88,553.18
17.6078,495.7,555.14
17.6282,495.96,554.32
17.6477,498.77,552.05
17.6677,498.61,550.24
17.6878,496.49,551.59
17.7078,494.99,553.67
17.7277,494.59,551.94
17.7477,493.88,553.35
17.768,496.1,553.68
17.7879,493.88,552.55
17.8079,496.1,553.04
17.8278,497.28,554.23
17.8478,497.43,553.18
17.8676,495.14,556.75
17.8877,494.71,558.4
17.9076,494.77,559.12
17.9277,494.62,559.69
17.9477,494.69,559.36
17.9676,495.95,560.88
17.9876,497.76,560.51
18.0076,499.41,560.81
18.0277,500.73,561.04
18.0477,501.18,562.24
18.0677,502.35,563.19
18.0877,503.28,564.15
18.1078,502.82,565.32
18.1277,502.66,563.86
18.1476,503.13,563.89
18.1676,502.9,562.91
18.1877,503.72,562.53
18.2077,503.78,562.42
18.2277,504.82,562.54
18.2476,504.86,559.63
18.268,505.69,560.1
18.2881,506.15,560.48
18.3077,506.32,559.79
18.3277,506.05,560.83
18.3478,506.04,559.26
18.3677,505.84,558.21
18.3877,506.47,560.37
18.4076,506.57,562.09
18.4277,506.86,561.48
18.4478,506.49,560.98
18.4678,506.99,558.98
18.4877,506.79,558.19
18.5076,505.63,558.35
18.5277,506.71,556.48
18.5476,507.37,556.78
18.5679,508.49,555.63
18.5879,508.39,557.1
18.6078,508.72,558.68
18.6276,506.57,557.95
18.6477,507.06,558.96
18.6678,507.05,559.56
18.6877,506.64,559.25
18.7078,505.71,560.4
18.7277,506.77,558.92
18.7476,505.21,562.14
18.7677,502.77,584.31
18.7878,500.02,609.85
18.8076,499.01,633.68
18.8278,499.41,667.14
18.8477,498.13,689.51
18.8677,495.7,719.41
18.8878,494.56,730.13
18.9076,495.85,726.9
18.9277,495.68,716.12
18.9476,497.14,703.5
18.9677,499.12,689.8
18.9877,499.69,675.44
19.0078,501.75,659.95
19.0278,504,647.56
19.0478,505,634.05
19.0676,505.4,623.44
19.0879,506.52,610.95
19.1076,507.02,600.36
19.1276,505.81,590.69
19.1476,505.25,589.75
19.1676,505,585
19.1879,506,582.8
19.2078,505.2,580.84
19.2278,504.76,578.47
19.2476,505.21,570.38
19.2678,505.17,569.7
19.2876,506.13,571.16
19.3077,509.31,584.33
19.3276,511.05,598.86
19.3477,514.24,590.09
19.3676,517.59,553.07
19.3876,520.07,495.06
19.4077,518.66,438.65
19.4276,517.53,392.72
19.4479,515.42,361.97
19.4678,515.54,349.98
19.488,515.63,347.78
19.5076,514.3,354.63
19.5277,512.84,367.1
19.5476,511.27,382.28
19.5677,510.42,402.42
19.5878,510.14,422.34
19.6079,509.71,441.47
19.6277,509.57,456.58
19.6477,509.25,473.66
19.6679,508.8,487.53
19.6881,507.04,500.62
19.7077,507.03,512.5
19.7278,506.03,521.6
19.7477,505.22,528.88
19.7678,504.58,535.9
19.7876,504.66,541.52
19.8078,508.33,543.22
19.8277,512.46,544.37
19.8478,515.97,546.7
19.8679,516.58,550.76
19.8879,517.06,552.01
19.9078,517.45,550.81
19.9276,517.16,552.44
19.9477,515.53,554.16
19.9676,515.02,556.32
19.9878,515.02,556.26
20.0078,514.21,557.41
20.0278,512.97,559.13
20.0476,508.58,561.3
20.0676,505.26,563.04
20.0878,503.61,563.63
20.1079,503.29,561.71
20.1279,503.03,561.96
20.1476,502.22,561.97
20.1678,501.98,560.98
20.1878,501.98,559.78
20.2076,502.79,559.03
20.2276,503.23,559.42
20.2478,503.58,561.74
20.2676,503.27,562.39
20.2877,503.21,562.71
20.3077,503.37,562.77
20.3276,502.1,563.42
20.3477,501.48,563.73
20.3677,500.98,562.59
20.3878,501.39,563.27
20.4076,502.11,563.81
20.4276,502.09,562.05
20.4476,502.67,563.04
20.4676,502.54,562.23
20.4878,503.23,561.59
20.5077,505.58,561.07
20.5276,504.87,560.66
20.5476,504.89,559.32
20.5676,504.31,560.06
20.5877,505.45,559.85
20.6076,505.16,560.08
20.6276,505.53,560.46
20.6478,506.42,559.97
20.6676,506.54,558.38
20.6876,506.83,560.5
20.708,506.66,560.6
20.7276,506.73,560.28
20.7478,506.39,559.02
20.7676,505.71,559.42
20.7877,505.37,559.74
20.8077,506.49,559.99
20.8278,506.19,557.79
20.8478,506.16,558.43
20.868,505.72,558.35
20.8877,505.58,559.48
20.9077,505.06,560.78
20.9277,506.65,561.43
20.9477,507.32,562.94
20.9679,507.46,564.15
20.9878,507.37,561.92
21.0078,506.89,562.94
21.0286,508.11,563.55
21.0486,507.49,563.64
21.0687,507.79,563.11
21.089,507.63,562.69
21.1087,506.51,561.95
21.1287,504.61,560.56
21.1486,504.28,559.45
21.1687,504.23,558.76
21.1888,504.58,560.21
21.2086,502.27,569.37
21.2288,492.41,592.69
21.2488,478.73,614.35
21.2688,466.78,622.28
21.2888,460.63,615.23
21.3089,457.7,605.98
21.3286,458.56,591.19
21.3488,458.85,590.95
21.3687,458.88,618.76
21.3887,460.1,662.81
21.4087,461.08,711.65
21.4287,465.27,733.72
21.4488,471.61,737.97
21.4686,479.09,734.18
21.4888,487.07,722.74
21.5089,495.06,705.19
21.5287,501.25,687.36
21.5487,504,673.48
21.5688,506.6,662.99
21.5897,510.08,654.59
21.6097,512.06,643.87
21.6298,513.85,629.3
21.6496,515.28,612.04
21.6697,514.22,596.83
21.6898,514.98,590.46
21.7098,512.98,587.97
21.7296,511.79,583.38
21.7496,510.63,579.3
21.7697,511.3,575.84
21.7896,508.84,575.27
21.8099,508.07,578.02
21.8297,508.66,576.61
21.8497,506.93,583.09
21.8696,504.54,598.87
21.8896,500.43,616.1
21.9098,501.95,623.88
21.9299,506.36,616.5
21.9496,509.29,593.8
21.9697,507.03,557.64
21.9897,499.42,523.31
22.0097,493.34,493.25
22.0299,489.67,468.8
22.0498,487.54,453.24
22.0698,486.43,440.99
22.0896,485.54,437.39
22.1098,486.23,438.92
22.1297,487.99,443.73
22.1496,489.19,454.39
22.1697,488.95,467.51
22.1906,500.36,460.01
22.211,516.69,434.61
22.2306,528.15,413.28
22.2507,534.92,400.03
22.2707,538.14,393.22
22.2906,538.71,392.98
22.3106,538.97,394.78
22.3306,536.97,401.63
22.3506,534.58,411.3
22.3706,533.66,420.64
22.3911,531.13,431.51
22.4107,528.9,442.21
22.4307,525.12,453.57
22.4506,523.3,464.25
22.4707,520.04,476
22.4906,518.63,487
22.5106,517.91,495
22.5308,516.92,504.2
22.5508,515.74,509.76
22.5706,515.39,515.61
22.5907,514.31,521.49
22.6106,513.05,526.39
22.6307,512.64,531.71
22.6508,513.11,535.37
22.6707,513.29,538.3
22.6908,513.23,540.64
22.7106,512.39,542.91
22.7308,511.71,546.13
22.7507,511.37,547.7
22.7708,509.49,548.36
22.7906,508.79,548.89
22.8106,507.64,550.51
22.8308,508.11,550.21
22.8508,508.09,551.77
22.8707,508.07,552.81
22.8909,508.26,553.65
22.9116,508.2,554.12
22.9319,509.36,553.7
22.9517,509.29,553.16
22.972,509.63,551.53
22.9918,508.91,550.62
23.0118,509.92,550.3
23.0319,509.74,550.84
23.0518,508.79,550.67
23.0717,508.03,550.74
23.0918,506.83,550.79
23.1117,506.86,551.03
23.1317,506.69,551.82
23.1517,506.35,553.26
23.1717,506.08,552.81
23.1917,505.06,553.65
23.2116,505.85,553.72
23.2316,505.48,554.57
23.2519,505.19,554.86
23.2718,504.75,556.49
23.2916,505.2,556.59
23.3118,504.76,557.47
23.3317,503.21,557.78
23.3516,503.57,556.42
23.3717,504.05,556.94
23.3918,504.84,557.75
23.4118,504.87,557
23.4316,505.9,557.2
23.4518,506.72,557.36
23.4716,506.58,556.09
23.4918,506.86,555.87
23.5118,507.49,556.5
23.5316,508.79,556.6
23.5518,508.43,556.88
23.5718,508.35,556.5
23.5918,508.68,554.4
23.6116,509.54,554.32
23.6317,508.83,554.06
23.6518,509.87,555.05
23.6717,508.49,555.24
23.6918,508.79,553.79
23.7118,509.64,554.83
23.7319,510.51,554.67
23.7516,511.21,553.93
23.7717,510.17,553.75
23.7917,510.73,552.4
23.8116,511.19,552.12
23.8317,509.95,552.69
23.8516,508.76,552.16
23.8716,507.81,551.92
23.8916,508.45,552.94
23.9116,507.36,552.75
23.9317,509.29,574.2
23.9518,505.83,602.76
23.9717,500.86,640.21
23.9918,497.09,679.57
24.0116,493.47,707.65
24.0316,491.98,716.92
24.0518,493.38,712.74
24.0716,495.71,705.19
24.0917,495.16,699.95
24.1118,498.33,692.16
24.1318,500.07,683.73
24.1517,502.05,675.38
24.1718,505.04,663.31
24.1919,505.43,654.85
24.2117,506.35,642.88
24.2319,508.08,628.5
24.2517,506.26,617.6
24.2717,504.81,613.48
24.2916,504.85,602.18
24.3119,506.48,591.75
24.3319,506.18,586
24.3518,505.55,589.4
24.3718,506.24,584.52
24.3917,505.99,580.62
24.4118,510.59,591.29
24.4316,519.27,613.23
24.4518,530.22,623.99
24.4719,542.97,609.79
24.4916,552.18,566.03
24.5116,551.54,512.43
24.5318,543.24,461.74
24.5518,531.79,417.19
24.5717,522.03,388.55
24.5917,515.42,375.64
24.6117,509.14,371.71
24.6319,505.91,377.17
24.6518,503.73,388.34
24.6717,503.18,401.27
24.6918,501.55,416.62
24.7117,501.24,428.09
24.7316,501.39,443.87
24.7518,500.11,460.3
24.7717,495.69,471.04
24.7919,493.35,479.63
24.8119,491.68,486.71
24.8319,491.95,494.56
24.8516,492.16,500.85
24.8716,492.72,506.68
24.8916,493.58,513.14
24.9117,493.66,520.32
24.9317,495.33,524.85
24.9517,495.86,532.48
24.9718,496.69,536.19
24.9917,497.75,538.55
25.0119,499.4,533.44
25.0318,500.52,536.75
25.0518,501.62,538
25.0717,502.29,541.4
25.0918,501.84,542.92
25.1118,501.07,545.14
25.1317,502.25,545.71
25.1517,501.6,545.17
25.1719,500.88,547.73
25.1916,500.91,548.59
25.2116,502.53,550.67
25.2318,503.42,552.14
25.2518,504.14,553.31
25.2716,503.11,555.05
25.2917,502.69,556.64
25.3118,503.35,554.71
25.3316,504.88,555.57
25.3517,505.5,556.25
25.3717,505.8,557.2
25.3916,504.84,556.16
25.4117,505.27,556.73
25.4317,503.82,556.98
25.4518,504.46,556.99
25.4716,504.76,557.99
25.4917,506.41,556.99
25.5118,506.13,556.59
25.5318,506.1,556.07
25.5517,507.88,555.66
25.5718,507.51,556.73
25.5919,507,555.98
25.6118,507,554.39
