Program Time [s],data 0,data 1
7.02826,495.06,551.06
7.0492,496.25,551.25
7.06908,495.6,552
7.08932,501.68,554
7.11012,525.94,557
7.13012,567.75,560.2
7.15041,618.6,563.76
7.17015,673.48,567.61
7.19007,722.59,570.09
7.21014,764.87,571.47
7.23009,790.5,571.78
7.2502,803.2,571.22
7.27025,802.96,569.98
7.29018,794.57,567.78
7.31016,778.45,563.42
7.33012,757.76,560.94
7.35018,734.61,557.95
7.37012,711.09,555.56
7.39017,689.47,552.85
7.41017,668.58,550.68
7.43022,649.66,548.54
7.45012,630.33,546.63
7.4701,614.26,545.31
7.49014,598.21,544.25
7.51017,586.37,542.8
7.53014,573.69,542.24
7.55014,563.36,541.99
7.57019,555.08,541.99
7.59017,548.87,542.79
7.6102,542.09,543.43
7.63108,536.28,543.15
7.65113,530.82,542.32
7.67117,525.86,542.45
7.69107,520.68,543.16
7.7111,516.75,542.93
7.73116,513.4,542.74
7.75124,510.92,543.8
7.77124,510.93,545.64
7.79121,492.35,542.71
7.81114,453.28,541.57
7.83112,400.02,544.45
7.85111,341.42,545.96
7.87116,293.53,543.77
7.89108,268.23,541.02
7.91122,258.78,537.61
7.9323,261.03,535.89
7.95217,270.02,534.71
7.97321,284.22,534.37
7.99319,300.77,533.3
8.01361,318.42,534.24
8.03313,335.33,534.79
8.05333,352.67,536.03
8.07311,369.73,537.23
8.09312,385.99,537.18
8.11312,400.19,537.34
8.1331,411.75,537.48
8.15321,421.6,538.18
8.17317,432.88,537.94
8.19318,441.9,537.76
8.21325,450.12,537.8
8.2334,457.3,537.64
8.25336,463.24,536.31
8.27327,468.39,536.65
8.29323,471.71,536.32
8.31323,477.17,536.46
8.33315,479.94,535.77
8.35329,482.95,536.41
8.37313,484.96,536.33
8.39316,486.17,537.06
8.41316,487.13,538.05
8.43316,489.51,538.24
8.45317,490.21,539.19
8.47318,492.56,539.15
8.49416,496.05,539.52
8.51417,499.04,538.62
8.53416,500.03,538.29
8.55422,500.23,538.84
8.57416,501.58,538.27
8.59417,501.86,537.62
8.61415,502.89,536.89
8.63517,503.71,536.51
8.65516,503.97,536.21
8.67528,504.58,535.77
8.69521,505.46,535.21
8.71516,506.17,534.77
8.73516,506.14,535.02
8.75516,506.11,534.61
8.77509,505.49,534.49
8.79516,505.79,534.39
8.81518,505.63,534.31
8.83606,505.51,534.45
8.85617,505.8,534.16
8.8761,505.24,533.53
8.89648,505.99,533.62
8.91618,506,534.3
8.93617,505.8,535.24
8.95618,504.64,535.99
8.97618,504.91,535.59
8.99619,503.33,536.67
9.01618,501.66,536.74
9.03618,502.73,536.99
9.05716,502.58,537.19
9.07717,502.87,537.55
9.09721,502.89,538.44
9.11808,503.51,539.35
9.13812,504.41,539.88
9.15819,503.93,539.31
9.17808,503.94,540.05
9.19818,503.55,539.64
9.21917,503.04,540.11
9.23918,503.84,540.09
9.25917,503.47,540.67
9.27913,502.97,540.54
9.29909,522.98,540.23
9.31915,524.18,539.18
9.33912,523.35,540.95
9.35925,523.08,540.96
9.37918,521.66,540.97
9.39911,520.53,540.77
9.41917,518.62,541.22
9.43907,518.3,542.37
9.45914,518.24,542.5
9.47915,518.79,543.4
9.5001,518.63,543.32
9.52004,519.11,544.06
9.54015,520.09,543.84
9.56025,520.27,543.48
9.58008,521.21,543.78
9.60009,521.37,544.02
9.62004,520.9,545.22
9.6401,520.52,545.78
9.6602,519.81,546.62
9.68016,519.65,545.7
9.70113,518.92,546.36
9.72113,519.54,546.69
9.7412,518.23,547.15
9.76221,518.38,547.32
9.78318,518.71,547.46
9.80328,517.97,547.56
9.82413,519.37,547.45
9.84516,519.7,546.96
9.86605,520.96,545.97
9.88612,520.97,545.38
9.90614,520.57,545.9
9.92715,521.06,545.32
9.94707,521.25,543.86
9.96727,522.2,543.68
9.98806,527.56,544.15
10.0083,551.05,546.32
10.0282,591.44,551.25
10.0481,639.75,555.4
10.0691,688.6,559.12
10.0892,727.48,559.7
10.1103,752.18,559.76
10.1311,763.55,557.81
10.1512,764.24,555.25
10.1711,754.79,551.8
10.1912,741.23,549.04
10.2121,724.39,546.83
10.2321,706.31,545.26
10.2521,687.25,542.41
10.2722,670.8,539.93
10.2921,653.04,538.74
10.3122,637.43,537.79
10.3331,624.14,537.44
10.3531,611.52,537.55
10.3731,600.21,537.24
10.3932,591.17,536.99
10.4141,582.94,536.79
10.4341,573.95,537.03
10.4541,566.76,536.83
10.4742,564.61,536.46
10.4941,561.29,537.17
10.5142,558.63,537.74
10.5351,551.5,538.59
10.5551,549.2,539.07
10.5753,545.36,539.46
10.5951,545.49,538.97
10.615,528.39,537.57
10.6351,488.71,536.86
10.6551,430.77,536.69
10.6752,369.82,534.55
10.6954,317.85,531.44
10.715,285.48,527.95
10.7351,271.79,524.16
10.7551,273.43,520.73
10.7754,283.14,519.98
10.7952,296.51,521.79
10.8154,315.61,522.83
10.8354,335.09,523.86
10.8552,352.87,525.49
10.8751,368.5,526.39
10.8951,384.2,528.71
10.915,399.76,531.37
10.9351,414.01,532.7
10.9551,426.81,533.16
10.975,437.24,534.33
10.9951,447.6,535.06
11.0151,456.28,536.05
11.0351,463.82,536.24
11.055,469.66,536.19
11.0752,475.73,537.35
11.0952,480.38,538.48
11.1151,485.1,539.19
11.1352,489.48,539.55
11.1551,494.19,540.64
11.1751,496.95,541.91
11.1952,498.76,542.73
11.2151,501.61,543.58
11.2351,504.69,543.07
11.255,505.55,542.65
11.2751,505.84,543.92
11.2954,506.47,543.54
11.3153,506.58,544.43
11.3352,506.46,543.94
11.3551,507.17,543.76
11.3751,509.14,542
11.3951,510.11,541.2
11.4151,511.29,540.76
11.4351,511.83,541.61
11.455,510.86,541.49
11.4752,510.49,541.39
11.4951,511.39,540.51
11.5151,512.91,540.41
11.535,512.33,539.93
11.555,512.87,540.14
11.575,513.49,541.11
11.595,514.19,540.69
11.6151,513.35,541.15
11.6351,513.28,541.12
11.6551,513.43,541.1
11.6751,513.94,540.48
11.6952,513.75,540.18
11.7151,514.2,540.35
11.7351,512.96,540.68
11.7551,512.37,540.74
11.7751,512.1,540.99
11.7951,513.88,541.79
11.8151,513.7,542.44
11.835,513.96,542.35
11.8552,512.57,541.68
11.876,513.06,541.14
11.8962,512.24,541.11
11.9161,511.8,542.69
11.9363,511.44,543.55
11.9561,510.75,543.24
11.976,511.6,542.79
11.996,512.48,543.24
12.016,512.18,542.99
12.0363,512.95,543.59
12.0561,512.36,544.67
12.0761,511.29,544.94
12.0961,512.83,544.55
12.1161,512.86,544.24
12.1362,513.69,543.79
12.1561,511.35,543.23
12.1761,512.28,542.79
12.1962,513.63,541.83
12.2171,512.7,542.46
12.2373,513.56,543.17
12.2581,512.25,543.74
12.2783,513,543.39
12.2981,512.2,543.91
12.3184,512.36,544.53
12.3381,512.49,546.22
12.3581,511.99,546.98
12.3782,512.79,546.98
12.3982,513.23,546.99
12.4181,513.99,546.59
12.4381,513.99,548.07
12.4581,512.79,549.06
12.4782,513.03,549.05
12.4982,513.03,549.84
12.5182,511.62,550.07
12.5381,512.1,550.26
12.5581,512.88,549.2
12.5781,512.9,549.36
12.5982,513.32,548.09
12.6181,514.06,546.47
12.638,513.05,546.38
12.6581,512.44,546.9
12.6781,511.15,547.52
12.698,512.12,546.42
12.7181,512.5,547.13
12.7381,512.8,547.11
12.7581,514.04,547.69
12.7782,514.03,546.35
12.7982,514.02,547.48
12.8181,514.42,547.98
12.8381,512.94,547.79
12.8581,513.15,549.23
12.8782,518.92,550.38
12.8981,544.13,551.31
12.9181,585.11,553.45
12.9381,633.69,555.96
12.9581,678.35,558.17
12.9781,716.28,559.33
12.9981,741.62,561.47
13.0181,756.9,560.97
13.0381,761.92,559.18
13.0583,757.74,555.74
13.0781,748.19,554.39
13.0982,732.75,553.92
13.1181,715.2,553.13
13.1382,697.96,551.91
13.1581,681.17,549.32
13.1786,663.53,548.46
13.1983,645.63,547.37
13.2182,629.5,546.89
13.2384,616.2,546.12
13.2581,601.36,544.69
13.2783,589.09,544.95
13.2983,578.67,545.76
13.3183,569.14,545.81
13.3381,560.71,545.65
13.3582,554.37,546.72
13.3784,549.49,548.17
13.3983,522.6,547.54
13.4181,476.68,548.63
13.4381,417.74,548.91
13.4584,357.59,544.92
13.4781,309.27,538.94
13.4981,285.62,531.55
13.5182,276.9,525.84
13.5381,278.52,521.87
13.5583,288.21,519.3
13.5783,302.77,519.24
13.5988,318.42,519.79
13.6182,336.13,521.23
13.6383,354.11,522.99
13.6584,370.69,525.79
13.6782,387.15,528.63
13.6981,401.92,532.1
13.7181,416.73,535.68
13.7384,429.59,538.75
13.7583,441.07,541
13.7783,449.86,542.4
13.7982,457.08,543.92
13.8181,464.67,546.33
13.8381,471.13,547.67
13.8583,475.51,548.93
13.8781,481.01,550.15
13.8983,486.6,549.52
13.9182,490.48,548.21
13.9382,493.79,549.17
13.9581,495.23,551.14
13.9783,496.98,551.91
13.9984,498.59,552.13
14.0182,500.27,553.3
14.0384,501.62,554.04
14.0584,504.09,553.43
14.0783,504.67,552.15
14.0982,504.54,551.72
14.1181,505.63,552.37
14.1381,505.91,551.9
14.1581,506.92,551.12
14.1783,507.14,550.7
14.1984,508.51,550.36
14.2181,508.81,550.29
14.2381,509.05,550.23
14.2581,510.64,549.18
14.2783,511.51,548.75
14.2984,512.01,548.2
14.3182,512.61,548.56
14.3381,511.29,549.05
14.3581,511.63,549.04
14.3782,512.3,548.63
14.3982,513.24,548.3
14.4183,513.99,548.44
14.4381,514.19,548.55
14.4582,512.56,547.84
14.4781,511.44,548.27
14.498,511.16,549.42
14.5183,511.72,549.14
14.5382,510.78,548.91
14.5581,512.02,548.93
14.5783,512.62,548.34
14.5985,513.5,549.47
14.6181,512.4,548.98
14.638,511.92,548.38
14.6582,512.13,548.71
14.6784,511.71,549.17
14.6981,510.57,549.13
14.7183,511.05,549.11
14.738,510.84,550.28
14.7581,510.67,550.03
14.7795,509.54,548.62
14.7992,508.83,546.7
14.8191,509.06,546.96
14.8391,511.05,545.97
14.8593,512.04,545.77
14.8791,512.63,546.42
14.8991,512.71,546.33
14.9192,511.17,546.87
14.939,511.53,545.89
14.9592,511.83,545.32
14.9793,512.26,544.05
14.9992,513.01,544.24
15.0192,512.41,544.59
15.0391,512.93,544.87
15.0593,513.34,545.1
15.0792,512.07,544.28
15.0991,513.86,544.02
15.1192,513.69,544.22
15.1391,513.95,543.98
15.1591,513.76,543.18
15.1791,514.01,541.94
15.1992,513.41,542.96
15.2192,513.32,543.36
15.239,514.26,543.69
15.259,513.21,544.55
15.2791,513.17,544.84
15.2993,513.33,545.07
15.3193,514.07,545.26
15.3392,514.85,544.61
15.3591,516.08,544.09
15.38,517.07,544.27
15.4001,516.45,543.81
15.4201,517.56,544.45
15.44,517.05,544.56
15.4601,516.44,544.05
15.4801,516.55,545.04
15.5,515.24,544.23
15.5202,515.19,544.59
15.54,513.95,544.87
15.56,513.96,545.49
15.5801,513.37,545
15.6001,512.7,545.2
15.6202,513.56,544.56
15.6401,513.45,545.65
15.6601,513.96,545.52
15.6803,515.17,545.61
15.7002,513.73,545.69
15.7203,532.19,545.55
15.7403,572.15,547.04
15.7602,623.92,548.63
15.7801,673.74,551.11
15.8003,714.19,552.49
15.82,743.95,550.59
15.8402,759.16,549.67
15.8602,761.73,548.94
15.8801,755.38,548.35
15.9002,743.31,546.68
15.9201,727.84,545.14
15.9401,708.28,543.11
15.9604,689.22,542.29
15.9803,671.58,540.43
16.0003,654.66,539.35
16.0201,637.73,538.88
16.0401,623.98,539.1
16.0602,610.19,539.08
16.0802,597.95,539.07
16.1001,586.76,538.85
16.12,576.81,538.28
16.1402,568.45,538.03
16.1603,561.56,538.02
16.1803,555.25,538.62
16.2004,549.2,538.89
16.2201,545.36,538.11
16.2402,532.49,538.29
16.2601,500.59,540.23
16.2803,453.27,544.39
16.3,397.42,547.31
16.3201,345.13,545.05
16.3401,307.91,540.24
16.3602,290.73,534.79
16.3801,286.18,528.83
16.4002,290.34,524.87
16.4202,301.48,522.09
16.4402,316.18,519.07
16.4604,332.74,518.86
16.4803,348.8,519.89
16.5002,366.24,521.11
16.5203,382.99,521.89
16.5402,400.19,522.91
16.5602,413.95,524.93
16.5803,425.56,526.74
16.6003,437.85,528.19
16.6201,447.68,528.56
16.6401,457.14,529.24
16.6603,466.12,530.2
16.6803,471.89,531.96
16.7003,476.91,533.17
16.7201,480.33,532.13
16.7402,484.06,531.11
16.76,488.65,532.68
16.7801,492.12,533.15
16.8001,495.1,532.92
16.8202,497.48,532.53
16.8401,499.38,533.03
16.8603,502.11,533.82
16.8803,502.68,534.66
16.9001,503.95,535.73
16.9203,505.16,536.18
16.9401,506.33,536.54
16.9601,507.66,537.64
16.981,507.53,538.11
17.0012,507.02,537.89
17.0214,507.82,538.11
17.0411,508.45,538.29
17.0611,509.56,538.43
17.0811,510.85,538.34
17.1011,512.08,537.48
17.1211,512.26,536.98
17.1413,513.21,535.38
17.1611,513.17,534.71
17.1811,513.34,534.37
17.2013,512.87,534.89
17.2212,514.29,534.51
17.2412,514.44,535.21
17.2612,513.55,535.57
17.2813,513.44,536.26
17.3011,512.35,535.2
17.3211,511.28,534.36
17.3411,512.62,535.29
17.3611,512.1,536.03
17.3812,513.08,536.03
17.401,513.26,536.62
17.4212,513.41,536.7
17.4412,513.93,536.16
17.4613,514.14,535.53
17.4813,513.11,536.02
17.5012,512.09,535.62
17.521,510.87,535.29
17.541,512.5,536.43
17.561,512.2,536.55
17.5811,512.76,536.24
17.6013,512.41,536.39
17.6212,513.33,535.71
17.6412,513.86,535.37
17.6611,513.89,535.7
17.681,514.91,536.16
17.701,515.33,536.93
17.7215,514.86,538.14
17.7412,514.89,537.51
17.7611,513.91,537.41
17.7811,513.73,536.73
17.8013,512.98,536.78
17.8211,512.19,536.83
17.841,513.15,537.06
17.8611,513.92,535.85
17.881,513.74,535.28
17.901,514.39,535.62
17.9211,513.31,536.3
17.941,513.25,536.84
17.961,513.8,537.07
17.9811,514.24,537.66
18.001,514.19,537.73
18.0211,515.55,537.38
18.0411,515.84,536.7
18.061,515.47,536.56
18.0812,514.38,537.45
18.101,515.3,538.16
18.1213,516.24,538.53
18.1413,515.79,538.02
18.1612,515.44,537.62
18.1811,515.35,537.09
18.2011,515.68,537.08
18.2211,516.14,537.06
18.2414,516.31,537.05
18.2614,516.45,537.64
18.2811,516.16,537.31
18.3011,516.93,537.05
18.321,518.14,536.44
18.341,517.91,536.95
18.3614,517.73,537.96
18.3813,515.99,540.37
18.4013,524.59,541.5
18.4213,556.47,541.4
18.4412,601.78,542.52
18.4614,649.82,543.81
18.4811,695.46,544.85
18.5012,729.57,544.88
18.521,751.45,543.3
18.5411,760.16,542.04
18.561,760.53,540.23
18.5814,753.22,537.99
18.6013,740.78,537.19
18.621,724.82,535.75
18.6412,707.06,534.2
18.6611,688.25,531.96
18.6811,670,531.57
18.701,651.4,531.26
18.7214,635.12,532
18.7414,620.69,531.8
18.7614,607.16,531.44
18.7811,594.72,532.55
18.8016,585.58,531.44
18.821,576.26,530.35
18.841,567.81,530.28
18.861,560.25,531.63
18.8813,553.4,532.1
18.9012,547.72,533.08
18.9212,545.58,534.87
18.941,525.06,539.29
18.9613,489.45,549.23
18.981,443.76,558.39
19.001,388.81,562.31
19.021,334.65,560.05
19.041,297.72,554.04
19.0611,280.17,547.43
19.0812,276.34,541.74
19.101,281.67,538.2
19.1212,293.34,534.76
19.1415,309.47,532.61
19.1614,325.98,532.68
19.181,343.38,532.75
19.2013,357.5,532.8
19.2213,367.4,530.04
19.2411,380.12,527.03
19.2611,393.1,526.82
19.2812,405.68,526.66
19.3011,418.74,526.53
19.321,430.79,526.22
19.341,441.64,526.18
19.361,451.11,527.14
19.381,458.89,529.11
19.4012,467.11,529.49
19.4211,473.89,530.59
19.4411,479.71,531.27
19.4616,484.37,531.42
19.4813,487.49,531.54
19.501,492,531.03
19.5211,496.4,530.42
19.5411,498.92,530.94
19.5611,500.53,531.75
19.5813,502.03,532.4
19.6013,504.22,532.52
19.6212,504.78,532.62
19.6411,507.22,532.69
19.6612,509.98,533.15
19.6813,509.78,534.92
19.701,509.83,536.54
19.721,508.66,537.03
19.7411,508.33,537.22
19.761,508.66,537.58
19.781,509.93,538.46
19.8012,510.74,538.57
19.8212,510.4,538.46
19.841,511.12,537.97
19.861,512.09,538.17
19.881,512.27,537.94
19.9013,511.62,538.95
19.9211,512.7,538.56
19.9412,512.76,537.05
19.9613,513.41,535.64
19.981,513.32,537.51
20.001,513.46,537.61
20.021,513.37,537.89
20.0411,513.49,537.91
20.0611,513.4,537.13
20.0811,514.52,537.9
20.101,515.61,539.32
20.121,517.49,539.26
20.1411,517.19,539.01
20.161,516.75,538.6
20.1811,517,538.28
20.2012,516.4,538.43
20.2209,516.12,538.94
20.2412,514.1,538.75
20.2613,513.28,538.4
20.2811,513.22,538.52
20.301,512.58,538.62
20.321,512.86,538.49
20.3412,513.09,538.4
20.3611,513.27,536.92
20.3811,514.22,537.13
20.4011,514.37,537.31
20.4211,514.5,537.45
20.4411,514.4,537.16
20.4611,515.12,537.12
20.4813,516.1,537.5
20.5011,517.08,537.4
20.521,516.26,538.12
20.5411,515.81,538.3
20.5613,514.85,539.64
20.581,514.48,540.31
20.601,513.38,540.05
20.6211,512.71,540.04
20.6412,512.96,540.03
20.6611,513.57,539.42
20.681,513.66,540.14
20.7009,514.13,540.71
20.721,515.3,540.57
20.7413,515.24,539.46
20.7612,515.59,538.36
20.7813,515.87,537.29
20.8011,514.7,538.03
20.8209,514.76,538.83
20.841,515.01,540.06
20.8613,515.21,540.05
20.8813,515.16,541.84
20.901,514.93,542.67
20.9212,514.95,542.54
20.9411,513.16,544.23
20.961,513.13,544.38
20.981,512.5,546.51
21.0011,521.2,549.61
21.021,552.56,554.68
21.041,599.25,561.95
21.061,653,569.96
21.0812,704.6,580.57
21.1011,745.68,585.85
21.1211,769.74,582.88
21.1412,783.19,574.31
21.1612,783.76,563.84
21.1809,774.8,551.28
21.201,760.44,541.62
21.221,741.75,532.3
21.2411,721.6,525.64
21.261,700.28,521.51
21.2811,680.23,520.01
21.3013,661.58,518.61
21.3211,643.66,518.29
21.3414,627.53,518.03
21.361,613.43,518.42
21.3811,599.74,519.14
21.4012,587.99,521.31
21.421,577.99,524.45
21.4412,569.8,525.96
21.4613,562.64,527.77
21.4812,556.11,528.81
21.5014,550.09,530.45
21.5211,544.47,533.36
21.5412,539.78,536.09
21.561,512.62,540.67
21.581,465.7,547.94
21.6011,409.56,554.75
21.6212,351.65,555.6
21.6412,302.72,550.68
21.6611,277.17,544.34
21.681,267.14,537.07
21.701,268.51,531.66
21.721,278.21,528.13
21.741,291.77,525.7
21.761,309.21,524.76
21.781,328.77,523.81
21.8009,347.22,524.85
21.821,364.57,526.68
21.8411,381.46,528.94
21.8611,398.37,530.55
21.881,412.89,532.44
21.9011,426.11,534.35
21.921,438.09,535.48
21.9412,447.67,536.99
21.9611,456.34,537.99
21.9809,464.07,538.39
22.001,471.66,538.31
22.021,477.33,539.05
22.0413,482.26,540.64
22.061,486.81,541.11
22.081,489.85,541.29
22.101,493.28,541.23
22.1214,495.02,542.19
22.141,497.22,542.15
22.161,499.77,542.32
22.181,501.82,542.26
22.201,503.06,542.8
22.2213,506.04,543.44
22.241,507.04,544.55
22.261,506.83,545.44
22.2809,508.26,545.35
22.3011,508.61,544.08
22.321,509.49,542.87
22.3411,510.39,542.49
22.361,511.31,541.59
22.381,512.45,541.28
22.4009,511.36,541.22
22.421,512.49,540.58
22.4412,512.59,541.06
22.4611,511.27,541.85
22.4809,510.42,541.28
22.501,511.53,540.22
22.5211,511.03,541.18
22.5411,510.02,541.14
22.5612,509.22,542.11
22.5812,510.37,543.49
22.6013,510.5,542.39
22.6212,510.2,542.31
22.6414,510.36,542.05
22.6611,510.29,542.84
22.6814,511.83,542.47
22.7013,512.26,542.98
22.721,512.81,543.58
22.7411,512.85,544.07
22.7613,513.48,545.05
22.7812,512.78,545.84
22.8011,511.63,546.67
22.8213,510.5,545.94
22.8411,510,546.15
22.8611,510,545.52
22.8811,511.2,545.02
22.9011,511.76,544.41
22.921,512.61,545.33
22.941,512.29,544.06
22.961,512.83,544.25
22.9809,512.06,545.2
23.0013,511.25,545.96
23.0209,511.2,545.37
23.0412,512.56,545.3
23.0612,513.25,544.44
23.081,513.8,543.95
23.1012,512.84,544.76
23.1211,512.87,544.41
23.1411,512.9,544.73
23.1613,512.92,545.18
23.181,512.93,545.94
23.2011,513.15,545.76
23.2209,512.52,545.2
23.2409,513.61,544.76
23.261,512.49,545.21
23.2812,511.99,546.17
23.3013,510.99,546.53
23.3213,510,545.83
23.341,509.8,545.66
23.361,510.64,544.73
23.3811,511.71,544.18
23.4011,513.17,544.35
23.421,513.13,543.88
23.4411,513.11,545.3
23.461,514.09,545.84
23.481,512.87,545.87
23.5011,512.89,545.9
23.5211,513.72,545.12
23.541,513.57,545.3
23.5609,512.86,544.44
23.5809,513.49,545.55
23.6009,512.99,546.24
23.6214,511.59,547.59
23.6411,513.47,548.67
23.661,533.78,549.14
23.6809,574.62,551.11
23.701,626.3,552.49
23.7213,676.64,554.39
23.7411,717.11,555.91
23.761,742.89,554.93
23.781,757.91,554.54
23.801,762.73,554.44
23.8209,758.78,551.95
23.841,750.23,549.16
23.8611,734.98,547.13
23.8811,717.18,545.5
23.901,698.15,543.4
23.9209,680.32,540.92
23.9411,662.25,541.14
23.961,645.4,541.31
23.9811,630.12,542.45
24.001,615.9,543.16
24.0209,602.92,541.53
24.041,591.93,542.22
24.0609,580.15,541.98
24.081,571.52,541.78
24.1021,563.61,541.83
24.122,556.89,543.26
24.142,550.11,543.81
24.1621,544.69,545.05
24.1819,540.15,545.44
24.2021,535.32,545.55
24.2221,532.66,546.24
24.2419,529.73,546.59
24.2621,526.58,547.27
24.2821,524.06,547.82
24.3021,522.25,548.46
24.3221,519.2,548.96
24.342,518.76,548.77
24.3621,508.81,552.42
24.382,481.25,560.93
24.4021,439,567.95
24.4221,388.6,570.56
24.4419,334.68,565.85
24.4621,289.54,556.48
24.482,265.03,547.38
24.5021,257.23,538.91
24.5221,261.78,533.12
24.5419,274.03,528.3
24.562,290.82,525.84
24.5821,308.86,525.47
24.6019,328.29,526.38
24.6221,346.83,527.9
24.642,365.46,528.72
24.6621,383.17,529.98
24.6821,395.54,531.18
24.7019,407.23,531.15
24.722,418.18,531.12
24.7419,429.55,531.49
24.7621,441.04,531.19
24.782,451.23,533.96
24.802,458.98,536.56
24.8221,466.59,538.25
24.842,472.87,540.4
24.8621,477.9,542.32
24.882,481.72,543.26
24.9021,485.77,545.01
24.9219,489.22,547
24.942,492.57,548.2
24.962,495.26,548.16
24.9819,497.21,549.33
25.0021,498.57,550.26
25.0221,500.85,550.41
25.0421,502.48,551.33
25.0622,502.99,551.26
25.0819,505.19,550.41
25.1021,506.15,550.33
25.1219,507.92,550.86
25.1424,507.94,550.09
25.1621,509.35,550.27
25.1821,509.48,549.22
25.202,508.18,548.97
25.222,507.55,548.78
25.242,508.04,549.02
25.2621,509.23,548.22
25.2821,510.58,547.18
25.3021,511.47,547.94
25.3219,512.17,548.55
25.342,512.34,549.64
25.3622,511.07,550.51
25.3821,511.66,550.41
25.4021,512.73,551.53
25.422,512.98,551.82
25.4423,512.18,551.66
25.462,513.55,550.73
25.482,513.64,549.78
25.5019,512.91,549.03
25.5222,512.93,549.02
25.542,512.54,549.22
25.5622,511.23,549.97
25.5819,512.79,549.58
25.6024,514.43,548.86
25.6222,514.34,548.89
25.6422,515.28,549.11
25.6622,514.22,550.09
25.6819,514.38,549.27
25.7019,515.1,547.82
25.722,514.68,547.65
25.7419,514.94,546.72
25.7621,515.16,547.18
25.7821,514.92,547.94
25.802,515.34,548.55
25.8219,515.47,549.04
25.842,514.98,549.23
25.8623,514.98,549.59
25.8821,514.59,549.27
25.9021,514.47,548.82
25.922,512.77,549.05
25.9419,513.62,549.24
25.962,513.7,548.79
25.9823,512.76,549.24
26.002,514.01,549.19
26.0219,513.2,550.15
26.042,511.96,551.72
26.062,512.77,551.58
26.0824,512.22,550.66
26.1019,513.37,550.33
26.1221,513.9,550.26
26.1421,514.32,551.21
26.1621,513.46,551.77
26.1821,512.96,552.21
26.2021,512.37,551.57
26.2219,513.5,551.06
26.242,513.8,550.65
26.2621,514.04,550.52
26.282,512.63,550.41
26.3019,511.3,549.93
26.3219,511.84,549.14
26.3419,512.47,549.92
26.362,511.18,550.33
26.3821,512.14,550.47
26.4021,512.52,549.97
26.4219,512.61,549.58
26.4419,513.09,549.26
26.462,513.87,549.21
26.4821,514.9,549.17
26.5019,513.52,550.33
26.522,518.41,552.07
26.5422,540.73,553.05
26.5621,583.39,553.24
26.5821,634.31,553.39
26.602,685.65,552.12
26.6219,729.32,549.09
26.642,758.85,544.67
26.6619,775.88,541.74
26.6819,779.51,539.39
26.7022,775.21,537.91
26.7222,761.36,538.33
26.7419,742.69,538.26
26.7619,723.55,537.01
26.7824,703.84,535.61
26.8019,684.27,534.29
26.8219,665.22,533.43
26.8421,646.58,533.54
26.8621,629.46,535.04
26.8823,614.17,535.83
26.9021,600.73,536.86
26.9224,590.59,537.69
26.9422,578.27,537.55
26.9622,570.02,538.44
26.9821,564.21,538.75
27.002,558.57,540.2
27.0218,550.66,543.96
27.0418,521.92,556.37
