Program Time [s],data 0,data 1
9.80005,490.95,546.86
9.82016,490.76,547.09
9.84006,491.41,546.67
9.86018,490.33,546.54
9.8801,489.06,547.03
9.90006,489.65,547.42
9.92006,489.92,547.34
9.94009,489.94,546.47
9.95998,489.95,546.98
9.98007,489.96,548.18
10,489.97,549.15
10.0201,490.77,548.52
10.04,491.42,549.41
10.0601,492.94,548.73
10.0802,493.95,549.38
10.1003,494.16,548.91
10.1203,493.33,548.53
10.1404,493.26,547.42
10.1604,493.01,547.34
10.1801,492.21,547.67
10.2003,491.97,547.14
10.2201,492.17,547.11
10.2401,492.74,547.69
10.2601,493.19,546.75
10.2801,493.15,546.6
10.3001,501.92,547.68
10.3201,531.54,551.14
10.34,575.23,556.31
10.36,622.38,560.85
10.3801,662.51,564.28
10.4001,690.01,566.43
10.4201,704.6,566.34
10.4401,708.88,564.67
10.46,704.31,563.54
10.4801,695.85,561.03
10.5002,682.68,558.42
10.5201,665.94,556.74
10.5401,650.15,554.79
10.56,633.92,553.23
10.5802,618.74,551.59
10.6002,603.99,551.27
10.6201,590.79,550.82
10.6401,578.63,550.45
10.6606,568.11,549.36
10.6801,558.69,548.29
10.7,549.55,547.03
10.7201,542.44,547.03
10.7402,536.55,547.82
10.7601,530.44,548.86
10.78,526.15,549.08
10.8001,496.12,544.27
10.8201,449.3,537.21
10.84,391.64,528.57
10.8601,336.11,521.06
10.88,302.89,515.45
10.9002,286.31,512.96
10.92,282.25,513.37
10.9401,286.2,515.09
10.9601,295.96,517.27
10.981,311.57,519.82
11.0011,327.25,522.26
11.0211,343.6,524.4
11.0412,360.48,527.92
11.0612,375.79,530.94
11.0812,389.43,534.55
11.1011,399.74,537.64
11.1212,411.99,539.31
11.1414,422.8,540.65
11.1611,432.24,542.72
11.1812,439.99,544.78
11.2013,447.39,545.62
11.2212,453.51,546.9
11.2411,458.61,548.52
11.2611,463.69,549.41
11.2811,467.95,549.53
11.302,473.36,550.42
11.3221,476.89,550.34
11.3422,479.31,550.47
11.3622,481.25,548.78
11.3822,483.2,549.22
11.402,484.56,548.58
11.4222,486.65,548.66
11.4421,488.12,548.33
11.4621,488.29,548.26
11.482,488.04,548.61
11.5021,487.03,549.69
11.522,486.62,549.35
11.5421,487.3,549.88
11.5621,487.24,550.5
11.5821,487.79,550.4
11.6021,487.23,550.12
11.6221,487.19,549.3
11.6422,487.95,549.24
11.6622,487.36,549.79
11.682,486.89,550.63
11.702,486.91,549.71
11.722,487.53,549.16
11.7421,488.62,548.93
11.7621,488.9,548.95
11.7821,489.52,548.36
11.802,490.01,548.29
11.822,490.61,548.83
11.8422,490.69,549.06
11.8621,491.55,548.65
11.882,491.24,548.92
11.9021,491.79,548.34
11.922,490.63,547.87
11.9421,489.71,548.1
11.962,490.57,547.88
11.982,491.25,548.9
12.002,491.2,549.32
12.022,491.76,547.86
12.0421,491.61,547.29
12.062,491.49,545.63
12.082,490.99,545.5
12.102,489.99,545.6
12.1222,491.99,545.88
12.1421,491.39,546.31
12.162,491.32,546.84
12.1821,491.65,547.08
12.202,492.72,547.06
12.2221,492.38,546.65
12.2421,492.9,545.72
12.262,492.12,546.17
12.282,492.3,546.34
12.302,492.44,546.27
12.3222,491.95,547.22
12.3421,492.56,547.57
12.362,492.05,548.26
12.382,492.24,548.01
12.402,492.59,547.41
12.4221,492.67,546.52
12.4421,493.14,546.42
12.462,493.11,546.14
12.482,493.29,545.91
12.502,493.63,546.13
12.5221,493.7,546.1
12.5421,493.56,546.08
12.562,494.25,544.27
12.5821,493.6,544.61
12.6021,494.28,544.69
12.6221,493.22,544.55
12.6421,491.78,544.64
12.662,491.62,544.91
12.682,490.3,545.53
12.7021,490.24,545.82
12.7221,491.19,546.06
12.7421,491.75,546.65
12.7621,492.8,547.12
12.782,493.64,546.09
12.8021,493.71,545.48
12.822,493.17,545.58
12.8421,491.94,546.26
12.8621,492.35,546.41
12.8821,490.48,545.13
12.902,490.18,544.3
12.922,490.35,545.84
12.942,491.68,548.07
12.9621,493.34,549.26
12.982,514.27,550.21
13.0021,552.62,557.57
13.0221,598.5,561.65
13.0422,643.8,563.52
13.0621,682.64,565.02
13.082,705.91,562.81
13.1021,717.13,560.05
13.1221,719.5,559.04
13.1422,715,557.63
13.1621,706,555.31
13.182,691.4,552.65
13.2021,675.52,550.32
13.222,660.42,546.05
13.2421,644.53,545.44
13.2621,630.63,542.55
13.282,616.1,543.64
13.3021,603.68,542.31
13.322,593.54,542.25
13.3421,582.24,544.6
13.3621,571.39,543.08
13.3821,561.71,541.86
13.402,549.17,541.09
13.422,513.54,536.87
13.4421,466.43,527.9
13.4625,405.74,515.52
13.4821,344.19,505.42
13.5021,302.76,496.93
13.5221,280.6,490.15
13.542,272.88,486.72
13.562,274.31,492.17
13.5821,283.85,493.14
13.6021,297.68,493.11
13.6222,316.54,491.89
13.6422,333.83,492.51
13.6622,348.27,496.81
13.6822,362.81,502.65
13.702,378.85,506.52
13.7221,392.08,512.81
13.742,396.46,517.65
13.7627,407.37,517.72
13.782,414.5,519.58
13.8021,425,522.26
13.8221,436.4,525.21
13.842,446.32,524.77
13.8621,448.85,527.61
13.882,452.08,529.69
13.9021,455.67,530.35
13.922,457.13,532.68
13.9424,463.51,531.35
13.9621,467.41,531.28
13.9821,467.72,530.42
14.0021,471.98,534.94
14.023,472.58,532.55
14.043,475.47,532.04
14.0632,475.77,532.43
14.0832,475.62,534.95
14.1031,477.9,534.96
14.1231,481.52,534.77
14.143,481.41,534.81
14.1632,480.73,537.65
14.1831,482.78,537.12
14.203,486.63,538.9
14.2231,485.1,540.32
14.2431,485.88,540.05
14.2632,487.31,536.24
14.2832,487.24,536.99
14.3031,485.4,537.6
14.323,487.32,537.88
14.343,486.45,538.9
14.3633,486.96,539.32
14.383,488.97,538.26
14.4032,488.78,538.81
14.4231,488.82,541.04
14.4432,488.06,541.04
14.4632,488.65,541.03
14.483,490.52,543.22
14.503,489.21,542.98
14.523,490.77,542.78
14.543,491.02,544.83
14.5632,491.61,545.06
14.5831,493.09,543.85
14.603,493.27,542.68
14.623,493.62,541.54
14.6432,491.69,540.23
14.6631,491.96,537.59
14.6831,493.56,540.47
14.703,492.85,538.18
14.723,494.68,537.14
14.7431,494.54,534.71
14.7631,495.04,535.57
14.783,493.23,534.86
14.8031,493.58,537.28
14.8231,496.27,537.03
14.843,497.21,536.62
14.8633,497.17,535.7
14.883,496.74,537.76
14.903,494.79,538.81
14.9231,493.63,539.25
14.9431,493.31,541.2
14.9632,492.44,541.36
14.9831,492.96,541.29
15.003,491.76,542.03
15.0231,494.21,542.82
15.043,492.17,542.06
15.0631,491.54,544.85
15.083,492.03,543.08
15.1033,492.62,541.66
15.123,493.9,544.13
15.143,493.72,543.9
15.1631,492.37,544.32
15.1833,492.1,542.06
15.2033,488.28,539.05
15.2231,490.22,538.64
15.243,490.38,537.71
15.2632,492.3,537.57
15.2831,491.64,537.05
15.303,493.71,536.44
15.3231,493.97,535.75
15.3429,495.38,536.2
15.363,496.5,535.76
15.383,495.8,535.01
15.403,495.44,537.21
15.423,495.15,536.77
15.443,493.52,536.81
15.4635,495.22,535.65
15.4831,493.57,536.52
15.503,493.66,536.82
15.5231,492.73,536.45
15.543,492.18,538.76
15.5631,492.55,544.81
15.583,490.24,547.65
15.603,506.99,548.32
15.623,547.39,551.25
15.643,595.11,553.4
15.6632,641.09,560.12
15.6833,681.47,561.3
15.703,710.18,560.64
15.7233,726.54,558.31
15.743,730.83,556.85
15.7631,727.47,554.48
15.783,718.37,551.38
15.803,704.1,546.91
15.8233,686.08,544.13
15.8429,668.06,541.3
15.8631,650.85,539.64
15.8831,632.88,539.31
15.9031,615.9,538.45
15.9231,599.52,537.96
15.9432,585.82,537.17
15.9633,572.06,536.73
15.9832,562.24,539.19
16.0031,552,538.75
16.0232,544.2,538.8
16.0433,539.56,538.64
16.0631,512.85,537.11
16.083,467.48,532.49
16.103,411.38,526.39
16.1231,349.7,520.51
16.1432,299.36,514.81
16.1631,272.09,510.65
16.1832,261.07,508.32
16.2032,259.66,506.66
16.223,267.93,505.12
16.2432,281.14,503.9
16.2632,297.91,505.92
16.2832,316.93,507.94
16.303,334.54,511.35
16.3232,351.24,514.88
16.343,366.39,516.5
16.3631,380.51,520.4
16.3831,395.21,522.52
16.403,408.37,526.42
16.4231,419.09,529.33
16.4433,428.47,532.07
16.4632,436.18,532.85
16.4831,442.54,534.28
16.5031,450.84,535.23
16.523,457.87,535.98
16.5431,461.29,538.58
16.564,464.04,539.47
16.5841,468.63,540.57
16.604,471.9,541.46
16.6241,474.72,541.57
16.6441,477.18,541.65
16.6642,479.54,542.52
16.684,481.43,541.22
16.704,483.95,539.97
16.724,484.96,540.18
16.7441,486.97,541.34
16.7641,487.77,540.68
16.7843,488.42,539.54
16.8041,490.33,539.23
16.8241,490.07,539.19
16.8442,491.45,540.75
16.8642,492.16,540.6
16.8841,491.73,539.28
16.9042,491.38,539.02
16.9241,493.31,538.82
16.944,492.65,538.65
16.964,491.52,538.52
16.9842,491.21,538.22
17.0041,491.57,537.38
17.024,490.66,538.3
17.0442,490.53,538.04
17.0641,490.62,538.43
17.0843,490.7,539.15
17.1045,491.16,538.72
17.1242,490.73,537.97
17.1441,491.98,537.98
17.1641,491.98,538.18
17.184,492.39,537.95
17.2041,492.31,538.56
17.2241,491.45,538.25
17.2441,491.16,537.8
17.2641,491.73,536.84
17.284,492.78,537.27
17.304,491.23,536.82
17.3241,491.18,538.45
17.344,491.74,539.36
17.364,491.2,540.09
17.3841,490.76,539.67
17.4048,491.2,540.14
17.4241,491.16,540.31
17.4441,490.93,541.25
17.4641,489.94,540.6
17.484,489.16,540.88
17.5041,488.72,542.5
17.524,488.98,540.8
17.544,489.78,540.24
17.5642,489.83,539.99
17.5842,488.86,540.39
17.6041,489.89,539.12
17.624,488.91,538.29
17.6441,488.53,539.63
17.664,489.82,539.91
17.6841,490.06,541.33
17.7042,490.65,541.66
17.7242,491.12,540.93
17.7442,490.89,541.74
17.7642,491.32,542.79
17.7842,491.45,543.44
17.804,489.76,544.35
17.8242,489.01,545.68
17.844,488.61,545.94
17.864,488.29,544.55
17.8841,488.03,544.64
17.904,487.42,543.91
17.9241,487.14,545.73
17.9441,487.11,545.79
17.964,489.09,545.83
17.984,490.07,545.26
18.0042,489.86,545.41
18.0241,501.89,545.33
18.0441,535.51,548.86
18.064,579.01,555.29
18.0841,627.01,560.63
18.104,669,563.91
18.1242,698.2,563.72
18.144,716.56,561.78
18.164,724.45,559.42
18.1841,723.16,556.74
18.2041,714.33,553.19
18.2241,701.66,550.35
18.2441,684.93,548.08
18.264,666.74,547.47
18.2841,649,545.57
18.304,633.2,544.46
18.3241,617.16,541.97
18.3441,601.93,541.37
18.364,587.34,542.9
18.384,574.27,542.12
18.4041,563.02,542.1
18.4243,552.41,541.88
18.444,542.93,541.9
18.4642,535.55,543.32
18.4841,531.44,544.86
18.504,513.75,551.29
18.5241,473.8,558.23
18.5441,419.64,559.78
18.564,359.51,550.83
18.5842,305.81,537.46
18.604,275.25,521.57
18.6243,262.4,508.65
18.6439,260.12,500.32
18.6641,266.89,494.86
18.684,280.32,490.29
18.7041,295.85,488.83
18.724,312.68,490.46
18.744,329.75,491.77
18.764,346,495.42
18.784,363.6,498.33
18.804,378.48,501.47
18.8244,392.98,505.77
18.8441,406.79,509.62
18.8642,417.63,513.1
18.8841,428.1,516.48
18.9041,437.28,520.38
18.9242,444.83,522.5
18.944,451.66,525.4
18.964,457.13,527.12
18.984,461.5,531.1
19.0039,465.6,534.28
19.024,469.68,537.42
19.0442,472.95,538.94
19.0641,475.16,540.55
19.0839,477.33,540.84
19.104,479.66,542.87
19.124,480.13,543.3
19.1443,480.7,543.24
19.164,481.56,544.59
19.185,483.45,543.87
19.205,484.56,544.7
19.225,486.25,544.76
19.245,487.6,544.41
19.265,488.08,544.73
19.2851,488.66,543.58
19.305,488.73,542.86
19.3251,489.78,544.09
19.345,489.83,545.27
19.3649,489.06,545.82
19.3851,488.05,546.05
19.405,487.64,546.64
19.4252,487.31,546.52
19.4452,488.05,546.41
19.465,489.04,545.73
19.485,488.63,544.98
19.505,489.11,545.19
19.526,488.68,545.75
19.5462,489.15,546.2
19.5662,489.12,546.76
19.586,488.49,548.81
19.606,489.2,549.25
19.626,490.96,549.4
19.646,491.77,549.32
19.6662,492.41,547.65
19.686,492.53,548.52
19.7062,492.42,547.82
19.727,491.94,548.05
19.7472,491.55,549.04
19.7669,492.04,548.84
19.787,491.63,548.87
19.8069,491.91,548.69
19.8269,491.32,548.76
19.847,491.66,549
19.867,490.73,549.4
19.887,489.98,549.72
19.907,489.99,548.18
19.927,490.59,548.54
19.947,490.47,548.43
19.967,489.18,547.15
19.9872,489.34,547.52
20.0071,491.27,546.41
20.027,491.02,547.13
20.0471,491.41,546.91
20.0681,492.13,547.32
20.088,491.31,546.86
20.1085,491.04,548.49
20.1279,490.84,549.79
20.148,492.27,549.43
20.1679,491.81,550.15
20.1882,492.05,550.92
20.2083,491.04,552.33
20.2281,491.63,552.87
20.248,491.71,552.89
20.268,491.37,553.11
20.2881,490.89,552.29
20.308,490.91,552.63
20.328,490.73,552.91
20.348,490.18,551.53
20.3679,489.35,551.22
20.3879,488.08,550.18
20.408,487.66,550.94
20.428,487.93,550.15
20.4479,487.54,550.72
20.4679,485.44,550.78
20.488,484.55,553.42
20.5081,485.84,553.94
20.528,487.67,552.75
20.548,490.34,551.4
20.568,491.87,551.12
20.588,492.1,550.1
20.6082,501.88,551.08
20.6281,529.9,556.26
20.6482,569.12,566.01
20.6681,611.5,574.61
20.688,650.2,584.09
20.7082,682.16,587.47
20.728,703.13,587.57
20.7479,714.9,585.06
20.7679,718.92,579.25
20.7883,714.54,574
20.808,704.83,569.8
20.8279,690.46,566.04
20.8479,673.57,560.83
20.8679,655.46,557.86
20.8881,638.37,555.89
20.908,622.09,555.71
20.928,607.47,553.97
20.948,593.18,553.78
20.9679,581.34,552.42
20.9881,570.67,551.14
21.008,560.94,551.11
21.028,551.55,552.49
21.0489,543.24,551.79
21.0691,538.19,551.63
21.0899,531.15,551.11
21.11,515.52,551.88
21.1301,476.82,553.71
21.151,423.66,555.17
21.172,363.52,545.53
21.192,312.22,531.43
21.2119,282.18,518.34
21.232,268.54,506.87
21.2521,267.03,499.3
21.2729,273.23,495.64
21.2931,284.38,492.71
21.313,299.1,492.37
21.3329,316.28,493.49
21.3529,332.63,495.2
21.373,349.7,495.96
21.3929,365.76,498.37
21.413,381.81,501.69
21.433,395.25,505.75
21.453,407.2,509
21.473,418.36,514.2
21.493,426.49,518.56
21.513,434.39,521.65
21.533,441.91,522.72
21.5529,449.33,524.38
21.573,454.46,526.1
21.5931,458.97,528.08
21.613,462.58,530.86
21.6329,466.26,531.29
21.653,469.81,531.83
21.673,472.65,532.87
21.693,474.92,533.29
21.714,477.13,533.63
21.735,479.71,532.31
21.7549,481.57,533.25
21.775,482.45,535
21.7949,484.76,536.2
21.8149,486.61,536.76
21.835,486.69,538.61
21.8549,488.75,539.49
21.875,490,539.59
21.8951,490.8,539.07
21.9149,490.64,539.86
21.9349,490.31,538.69
21.955,490.65,539.35
21.975,491.12,539.08
21.995,490.7,539.06
22.0149,489.96,539.65
22.035,488.57,539.32
22.0559,489.25,538.66
22.0762,489.6,537.72
22.097,489.68,539.18
22.1169,488.95,538.74
22.1369,489.76,538.2
22.1569,489.8,538.16
22.177,489.84,537.92
22.1971,490.88,537.34
22.217,489.9,537.47
22.237,490.12,536.58
22.2569,490.7,536.06
22.277,491.16,536.05
22.2969,490.73,538.04
22.317,489.98,537.43
22.3369,489.98,536.95
22.3569,489.99,537.16
22.3769,490.39,537.33
22.3979,490.11,538.26
22.4181,489.29,538.41
22.4379,490.23,539.13
22.458,490.59,540.3
22.4781,491.07,541.04
22.498,491.25,540.43
22.5179,492,541.55
22.538,493.4,541.64
22.5579,493.32,540.31
22.578,493.26,540.25
22.598,493.41,540.2
22.6179,492.13,541.96
22.6379,491.3,541.17
22.6579,490.84,542.93
22.6779,490.87,540.75
22.6979,490.9,540.2
22.718,490.52,538.96
22.7379,489.61,537.97
22.758,488.29,537.37
22.778,489.63,537.7
22.7979,489.91,537.96
22.818,490.13,538.17
22.8383,489.5,540.13
22.858,489,539.71
22.8779,489.2,538.57
22.8979,488.96,538.45
22.918,489.17,539.76
22.9381,490.33,540.21
22.9579,490.07,540.77
22.9779,490.25,540.81
22.998,490.8,541.85
23.018,491.64,543.08
23.0381,492.91,543.86
23.058,492.53,542.89
23.078,499.03,544.71
23.0982,525.02,548.17
23.118,567.62,554.74
23.1379,615.49,560.59
23.1579,657.59,566.67
23.1779,692.88,569.94
23.1981,711.9,570.75
23.2179,720.52,572.4
23.2379,718.42,569.32
23.2579,711.13,567.66
23.2779,699.71,565.32
23.298,683.37,561.66
23.3179,665.49,557.73
23.338,647.99,554.58
23.358,631.19,550.87
23.3779,615.16,549.89
23.3979,600.52,546.91
23.4179,586.42,544.93
23.4379,575.14,544.15
23.4579,565.51,543.32
23.478,555.81,543.65
23.4979,546.65,542.52
23.518,540.12,543.42
23.5389,533.49,544.33
23.5589,530.99,545.67
23.579,506.8,545.13
23.5989,460.44,544.31
23.619,402.95,542.65
23.639,346.56,534.72
23.6591,304.05,525.97
23.679,282.64,519.58
23.6989,275.31,517.06
23.7189,277.45,513.85
23.7389,287.76,513.08
23.759,300.41,511.66
23.779,316.73,510.13
23.799,332.38,510.71
23.8189,348.1,512.76
23.8394,358.28,514.21
23.8591,369.43,513.17
23.8789,380.94,513.94
23.8989,391.95,516.35
23.9189,403.36,517.28
23.939,413.09,519.62
23.959,422.67,521.1
23.9791,431.74,525.08
23.999,439.59,527.66
24.0199,446.47,530.53
24.0399,452.78,532.82
24.06,457.42,535.86
24.0801,462.74,538.69
24.0999,466.59,540.75
24.1199,469.67,542
24.1401,472.54,543.2
24.16,475.03,542.76
24.1799,477.22,543.81
24.2,478.58,544.45
24.22,480.66,543.96
24.2401,481.73,544.37
24.2599,482.38,544.69
24.2801,483.31,545.35
24.2999,484.05,546.08
24.3199,484.04,545.27
24.34,485.03,545.21
24.36,485.42,545.57
24.3799,487.14,544.66
24.3999,487.91,545.33
24.42,488.93,546.26
24.44,489.34,545.61
24.4601,490.87,545.89
24.4802,491.3,546.11
24.5002,492.04,547.09
24.5201,492.23,547.27
24.5398,491.59,547.82
24.5599,491.47,547.25
24.5802,491.57,547.4
24.6002,491.46,547.92
24.62,491.97,546.74
24.64,491.57,545.99
24.6599,491.06,546.99
24.6799,490.65,547.59
24.7002,490.12,548.27
24.72,489.29,548.62
24.74,490.04,548.9
24.7598,490.23,548.52
24.7799,491.58,547.41
24.8,491.27,548.53
24.8198,491.21,548.62
24.84,490.17,548.1
24.86,490.14,548.28
24.8799,489.91,548.02
24.9,490.93,547.82
24.9199,491.34,548.26
24.9399,491.67,547
24.9599,491.34,548.6
24.9799,491.27,548.08
25,491.22,548.47
25.0199,489.97,548.57
25.0401,489.58,549.06
25.0599,489.86,549.45
25.0798,489.69,550.56
25.1001,489.55,551.85
25.1199,489.04,551.88
25.1399,489.43,551.5
25.1598,489.55,550.4
25.1799,489.84,551.52
25.1999,489.47,551.82
25.22,488.78,552.25
25.2399,489.02,551.8
25.2599,488.42,551.44
25.28,490.13,551.15
25.3,490.91,551.52
25.3198,490.73,551.42
25.34,490.78,550.53
25.3599,490.42,550.23
25.38,489.54,549.78
25.3999,489.43,550.03
25.4198,488.95,550.22
25.4399,489.16,550.58
25.4599,489.72,549.66
25.4798,489.58,550.53
25.5,489.66,550.62
25.5199,490.93,548.7
25.5399,490.94,549.56
25.5599,490.16,549.65
25.5799,507.92,551.52
25.5999,547.34,556.81
25.6199,595.67,566.05
25.6399,643.34,575.44
25.66,680.87,580.15
25.68,706.1,583.52
25.7,717.28,584.22
25.7199,718.22,582.97
25.74,711.98,579.98
25.7599,700.38,576.98
25.7806,686.51,574.59
25.7999,670.2,570.27
25.82,654.96,566.62
25.8399,638.57,563.69
25.8599,623.06,561.55
25.88,608.25,558.64
25.8999,593.4,556.71
25.9198,580.52,555.17
25.9401,569.21,554.74
25.9599,559.17,554.59
25.98,550.14,553.07
25.9999,542.11,551.86
26.02,535.89,552.69
26.0399,532.31,552.95
26.06,511.25,551.56
26.0799,470.8,551.05
26.0998,414.24,547.04
26.1199,353.39,538.83
26.1399,306.31,526.46
26.1599,281.85,517.37
26.1798,272.88,510.5
26.2001,275.5,506.2
26.2199,284.6,505.16
26.2398,297.68,505.13
26.2601,313.55,507.1
26.2799,329.44,510.08
26.2998,344.95,513.46
26.3198,361.16,517.37
26.3399,376.53,520.9
26.3599,390.62,524.92
26.3799,403.9,527.73
