Program Time [s],data 0,data 1
7.04454,493.01,546.82
7.06467,497.61,546.45
7.08455,500.29,547.76
7.10447,501.43,547.61
7.12447,503.75,548.29
7.14448,506.4,548.83
7.16457,508.12,548.66
7.18449,509.69,548.73
7.20449,509.75,548.59
7.22444,511,548.67
7.24454,511.2,549.93
7.26547,511.96,549.95
7.28553,510.97,550.76
7.30548,510.38,550.81
7.32559,511.3,551.25
7.34652,510.04,551
7.36646,510.83,550.8
7.38658,510.67,550.44
7.40653,511.13,550.95
7.42661,511.51,551.56
7.44705,512.2,551.25
7.46657,511.56,550.8
7.48649,510.85,550.84
7.50653,510.28,549.87
7.52681,511.02,549.3
7.54657,510.82,549.04
7.56656,511.66,549.43
7.58648,511.92,550.34
7.60654,513.94,549.88
7.62667,514.95,550.5
7.64653,515.36,550.2
7.66658,515.69,551.56
7.68655,516.15,552.05
7.70648,516.52,551.84
7.72663,516.62,553.07
7.74646,516.49,554.06
7.76666,515.19,555.05
7.78658,515.16,553.64
7.8065,514.92,555.31
7.82649,514.74,554.25
7.84662,515.19,553.2
7.86656,515.15,553.96
7.88654,515.92,552.57
7.90653,516.74,551.85
7.92751,515.99,552.68
7.94756,514.79,553.55
7.96763,515.43,555.04
7.98755,515.35,554.23
8.00751,513.88,555.18
8.02747,514.7,556.35
8.04751,514.56,555.68
8.06754,514.85,557.14
8.08755,515.48,556.51
8.10763,516.18,557.01
8.12755,514.75,557.21
8.14758,515.4,557.37
8.16752,516.92,558.29
8.18763,517.33,558.23
8.20758,515.67,559.59
8.22751,515.73,558.67
8.24751,516.19,558.54
8.26751,516.15,557.83
8.2875,515.72,557.86
8.30751,519.78,558.49
8.32751,539.62,559.19
8.3475,576.5,555.75
8.36751,620,554.4
8.38749,661.8,552.52
8.40752,698.04,551.82
8.42762,720.43,546.65
8.44751,734.14,543.32
8.46749,736.72,540.46
8.48752,730.77,538.17
8.50755,722.02,536.93
8.52755,706.81,536.15
8.54761,689.05,535.72
8.56762,672.64,534.97
8.58749,655.31,534.98
8.60754,639.85,534.78
8.62749,624.88,535.63
8.64753,612.1,535.3
8.66764,599.88,536.04
8.68788,588.51,536.23
8.70753,577.41,538.19
8.72751,571.12,542.15
8.74753,541.9,546.32
8.76754,491.52,556.46
8.78767,429.82,566.36
8.80757,370.45,572.29
8.82752,332.56,570.63
8.84759,315.25,564.31
8.86762,310.8,559.25
8.88757,315.64,552.8
8.9075,325.11,549.24
8.92752,338.09,546.19
8.94752,354.07,545.15
8.96749,370.06,542.92
8.98751,384.65,544.34
9.0075,400.72,541.87
9.02756,416.37,544.3
9.04763,422.1,541.24
9.06754,433.28,542.39
9.0875,442.02,545.11
9.10763,449.82,543.69
9.12758,456.25,545.75
9.14752,464.4,547.4
9.16751,471.12,546.92
9.1875,476.7,549.74
9.2075,480.16,552.19
9.2275,486.33,551.55
9.24751,490.46,556.04
9.26751,493.57,554.83
9.2875,497.66,554.47
9.3075,497.72,554.97
9.32749,499.38,554.78
9.34748,504.7,556.22
9.36749,505.56,558.78
9.38766,508.05,561.02
9.4075,508.44,561.42
9.42752,509.95,562.33
9.4475,511.36,561.27
9.46751,510.49,563.01
9.48752,510.39,564.21
9.50751,510.11,564.57
9.52751,513.89,565.06
9.5475,514.91,562.84
9.56747,514.73,562.88
9.58748,517.18,560.5
9.60758,518.15,559.8
9.62847,516.12,560.64
9.64848,515.69,558.51
9.66849,514.56,557.41
9.6885,515.24,557.73
9.70848,515,555.38
9.72848,515.4,555.31
9.74851,516.72,555.84
9.76853,516.97,553.88
9.78852,516.38,549.9
9.80866,518.5,552.32
9.82852,518.6,550.46
9.84851,517.48,548.17
9.86856,518.39,548.73
9.8885,518.51,547.39
9.90851,519.61,548.11
9.92849,521.09,548.09
9.94851,522.27,550.27
9.96859,521.01,550.62
9.9896,520.61,548.49
10.0096,520.49,548.79
10.0295,519.59,549.24
10.0495,517.67,549.59
10.0695,516.34,549.27
10.0896,516.07,548.82
10.1096,515.06,548.85
10.1295,514.05,550.48
10.1497,514.44,551.19
10.1697,512.55,551.15
10.1895,513.64,553.32
10.2097,514.51,553.86
10.2296,515.81,554.68
10.2495,516.25,554.75
10.2696,516.8,556.2
10.2896,517.24,556.36
10.3096,517.19,558.09
10.3295,517.35,559.87
10.3495,517.28,560.9
10.3695,517.23,558.72
10.3896,517.18,559.77
10.4096,517.94,559.02
10.4296,517.36,557.61
10.4496,518.08,557.49
10.4695,516.47,560.39
10.4905,523.37,558.51
10.5105,553.9,558.21
10.5306,593.92,556.57
10.5505,639.34,555.86
10.5706,681.47,555.28
10.5914,711.97,553.23
10.6115,733.58,550.98
10.6315,743.06,547.79
10.6515,739.65,545.43
10.6715,728.32,544.74
10.6915,713.46,545.19
10.7115,696.37,544.16
10.7314,679.09,542.12
10.7516,663.67,540.5
10.7714,648.54,540
10.7914,634.63,541.4
10.8114,621.51,541.72
10.8315,607.4,543.38
10.8516,595.12,544.7
10.8715,582.7,545.76
10.8915,572.96,546.61
10.9115,565.17,546.49
10.9315,558.33,546.59
10.9515,555.87,549.47
10.9716,532.49,548.98
10.9917,489.59,553.58
11.0116,433.48,561.47
11.0315,377.18,567.37
11.0518,335.74,567.1
11.0715,312,564.28
11.0915,305,561.22
11.1115,307,556.78
11.1314,315.2,555.22
11.1515,328.56,554.78
11.1715,343.25,553.42
11.1925,359.8,551.14
11.2134,376.64,549.11
11.2335,393.11,549.49
11.2535,409.09,549.39
11.2735,422.27,549.71
11.2935,434.82,549.57
11.3136,445.25,549.26
11.3334,454,549.6
11.3535,462.6,549.68
11.3735,468.28,549.75
11.3936,474.83,549.4
11.4135,480.26,549.72
11.4335,486.21,548.97
11.4545,493.37,548.38
11.4744,497.29,548.7
11.4945,500.43,549.76
11.5146,502.15,549.61
11.5346,504.32,550.29
11.5545,505.45,550.83
11.5744,507.16,549.46
11.5946,509.53,549.57
11.6145,510.22,548.06
11.6345,511.58,546.65
11.6546,513.06,547.52
11.6746,513.65,548.21
11.6945,514.52,547.77
11.7145,515.02,547.82
11.7355,514.81,547.45
11.7557,515.45,548.76
11.7755,514.96,548.61
11.7956,515.37,548.09
11.8157,515.09,547.07
11.8355,514.28,546.26
11.8555,514.62,548.01
11.8755,513.7,546.4
11.8966,515.36,544.92
11.9165,514.89,544.54
11.9366,517.11,543.43
11.9566,519.09,543.14
11.9765,518.67,542.92
11.9965,517.74,544.53
12.0166,517.19,544.83
12.0367,516.55,545.26
12.0565,516.44,544.61
12.0766,517.75,545.09
12.0966,516.4,545.27
12.1171,516.52,547.02
12.1364,514.42,547.81
12.1566,514.73,550.05
12.1766,514.59,551.04
12.1965,515.47,550.03
12.2165,516.18,549.63
12.2368,516.14,549.9
12.2566,516.71,549.72
12.2765,516.97,551.38
12.2966,514.78,553.5
12.3165,514.62,553.8
12.3366,513.5,553.84
12.3565,514.2,552.67
12.3765,514.96,552.34
12.3966,515.37,552.27
12.4165,514.29,552.82
12.4374,514.83,556.25
12.4575,514.67,555.8
12.4774,515.13,555.04
12.4975,514.71,555.03
12.5175,513.97,555.43
12.5375,513.17,553.94
12.5574,513.54,553.55
12.5775,514.23,553.44
12.5984,514.38,553.35
12.6185,514.31,554.88
12.6388,513.25,555.71
12.6586,514.2,555.57
12.6785,514.76,555.45
12.6985,513.61,555.96
12.7187,520.08,557.37
12.7389,543.07,556.9
12.7588,582.05,557.12
12.7787,628.04,555.69
12.7986,672.63,554.75
12.8185,706.31,552
12.8385,728.65,546.6
12.8595,738.32,542.48
12.8806,736.85,539.19
12.9004,728.08,537.95
12.9205,714.27,537.16
12.9405,698.41,536.53
12.9604,681.33,537.02
12.9806,665.46,537.02
13.0005,648.97,536.81
13.0204,632.38,537.65
13.0406,617.1,537.92
13.0605,604.48,538.94
13.0815,593.39,539.15
13.1016,582.11,540.72
13.1215,575.29,542.78
13.1414,552.03,544.22
13.1615,505.22,548.58
13.1814,445.18,554.66
13.2014,387.74,561.53
13.2215,349.59,565.42
13.2414,330.28,564.74
13.2615,324.02,565.99
13.2815,327.42,566.19
13.3015,336.33,563.75
13.3215,347.67,562
13.3414,360.73,562
13.3615,375.39,559
13.3815,391.11,559.8
13.4015,396.49,562.44
13.4217,403.99,563.75
13.4414,413.99,563.2
13.4615,423.39,562.76
13.4815,431.91,562.61
13.5016,441.33,561.69
13.5215,450.27,560.35
13.5414,459.21,559.08
13.5615,467.37,558.46
13.5815,473.9,558.97
13.6016,480.12,559.38
13.6216,483.09,559.1
13.6415,488.67,558.68
13.6614,492.14,558.55
13.6814,494.91,559.24
13.7016,497.93,558.19
13.7215,498.94,556.95
13.7415,500.35,556.36
13.7625,501.28,557.49
13.7826,503.83,557.79
13.8024,507.46,557.23
13.8224,509.57,558.79
13.8425,510.26,560.03
13.8625,511.2,561.22
13.8824,512.36,561.38
13.9024,512.69,560.1
13.9224,513.75,560.28
13.9427,514.2,559.63
13.9625,515.16,558.5
13.9837,515.33,557.6
14.0035,514.26,556.88
14.0234,513.41,556.9
14.0435,514.53,556.52
14.0635,516.62,556.62
14.0837,516.7,556.1
14.1036,517.36,557.28
14.1234,518.29,556.02
14.1434,518.03,556.22
14.1636,517.62,556.57
14.1834,516.9,557.26
14.2036,516.72,555.81
14.2235,516.78,556.85
14.2434,515.22,557.08
14.2635,515.78,554.86
14.2835,515.82,554.09
14.3036,516.46,553.87
14.3235,516.37,553.1
14.3435,517.29,553.08
14.3637,518.03,553.06
14.3835,517.63,553.45
14.4036,518.1,553.56
14.4234,517.68,552.85
14.4435,518.35,553.28
14.4636,518.08,553.42
14.4836,518.46,552.14
14.5035,519.17,551.71
14.5234,519.13,552.37
14.5435,518.51,552.49
14.5635,518.61,552.2
14.5834,518.69,551.76
14.6036,518.15,553.21
14.6235,517.92,552.36
14.6434,517.73,552.29
14.6635,516.99,552.03
14.6834,516.99,551.83
14.7034,517.19,552.46
14.7235,516.55,552.57
14.7435,516.84,553.06
14.7635,516.27,553.44
14.7835,515.62,554.36
14.8035,514.3,555.08
14.8235,514.64,554.07
14.8434,515.11,554.05
14.8635,515.69,553.04
14.8835,515.35,553.63
14.9035,516.08,552.71
14.9236,521.26,553.57
14.9434,542.01,556.45
14.9636,580.41,560.76
14.9834,624.73,565.01
15.0035,669.78,567.01
15.0236,705.03,567.81
15.0434,730.62,567.25
15.0636,743.5,562.4
15.0836,749.2,557.72
15.1035,744.56,553.97
15.1235,732.25,549.58
15.1434,717.4,547.06
15.1634,700.52,545.25
15.1834,683.01,543.8
15.2035,665.81,541.64
15.2234,649.65,541.91
15.2434,633.32,540.53
15.2634,618.46,540.02
15.2834,605.76,541.02
15.3035,593.81,541.42
15.3234,585.05,541.33
15.3434,576.24,542.87
15.3636,559.79,541.89
15.3834,525.23,541.31
15.4035,472.79,542.65
15.4235,413.83,543.52
15.4434,357.66,543.22
15.4636,314.73,539.57
15.4834,293.98,536.26
15.5035,288.19,534.41
15.5237,291.95,533.33
15.5434,302.76,533.06
15.5636,318.41,534.05
15.5834,336.13,534.24
15.6035,352.5,534.79
15.6235,371.2,536.03
15.6436,386.36,537.03
15.6636,401.49,537.22
15.6835,417.39,537.78
15.7035,430.91,537.82
15.7236,442.73,537.26
15.7434,452.78,538.81
15.7638,461.63,541.64
15.7835,467.9,542.72
15.8035,474.92,543.37
15.8234,481.14,544.1
15.8437,485.31,544.88
15.8639,490.05,544.9
15.8838,494.84,545.92
15.9035,498.87,545.94
15.9238,501.9,546.55
15.9435,504.32,547.04
15.9634,506.45,545.43
15.9836,509.56,547.35
16.0036,512.05,547.68
16.0234,513.44,547.94
16.0435,515.15,546.75
16.0636,515.52,546.4
16.0836,515.62,546.12
16.1036,516.69,546.5
16.1235,517.96,546.4
16.1436,518.16,545.52
16.1635,518.33,545.41
16.1834,518.07,547.33
16.2035,518.65,547.47
16.2236,519.12,547.17
16.2436,519.5,547.74
16.2637,520,546.79
16.2834,518.6,546.83
16.3034,518.88,546.07
16.3234,518.7,546.05
16.3434,519.36,546.64
16.3635,518.69,546.51
16.3834,518.75,547.21
16.4035,518.6,547.77
16.4235,517.88,548.02
16.4438,517.7,546.81
16.4638,515.76,545.65
16.4834,514.61,545.52
16.5035,513.69,544.42
16.5244,514.35,544.53
16.5444,513.48,544.03
16.5645,513.38,543.22
16.5845,512.51,543.58
16.6044,514.01,543.46
16.6244,516.2,543.77
16.6445,516.36,544.02
16.6644,516.49,543.41
16.6845,517.39,542.93
16.7044,515.71,542.94
16.7247,515.77,544.96
16.7446,515.82,545.96
16.7645,515.45,545.97
16.7845,514.36,546.98
16.8044,513.69,547.38
16.8249,514.35,547.11
16.8444,515.28,547.08
16.8644,514.83,547.27
16.8849,515.26,547.81
16.9044,516.01,547.25
16.9245,515.61,547
16.9445,516.09,547.4
16.9646,514.87,547.52
16.9844,514.49,548.22
17.0044,513.4,547.77
17.0244,514.32,547.42
17.0445,514.25,546.33
17.0644,514.6,546.27
17.0846,515.88,546.81
17.1045,521.11,547.65
17.1245,546.28,547.32
17.1444,584.63,548.46
17.1644,629.1,549.57
17.1844,672.28,551.45
17.2044,708.83,551.56
17.2244,732.86,550.65
17.2446,744.49,550.32
17.2645,746.39,550.06
17.2848,743.11,548.44
17.3047,731.49,546.56
17.3248,716.59,546.84
17.3445,699.87,546.88
17.3645,682.5,545.1
17.3845,665,545.48
17.4044,648.8,544.78
17.4245,632.84,545.03
17.4444,619.27,544.42
17.4645,607.02,543.74
17.4844,594.61,544.39
17.5044,584.29,544.51
17.5246,574.83,545.61
17.5444,567.47,545.09
17.5645,552.77,548.47
17.5844,523.42,556.78
17.6046,482.53,574.02
17.6246,432.63,591.22
17.6447,380.1,599.17
17.6645,334.08,595.54
17.6845,302.67,583.03
17.7045,289.13,568.22
17.7244,291.11,555.18
17.7445,301.08,541.14
17.7645,314.87,529.92
17.7844,333.09,520.53
17.8046,349.88,513.43
17.8246,368.5,508.54
17.8446,385,505.63
17.8646,400.4,504.51
17.8844,416.52,505.4
17.9045,429.82,506.52
17.9246,440.25,509.62
17.9444,450.8,511.5
17.9644,454.64,512.2
17.9844,460.71,513.36
18.0048,467.77,514.49
18.0245,472.42,518.19
18.0445,477.53,521.35
18.0643,483.03,524.68
18.0845,487.42,527.14
18.1044,490.54,529.72
18.1245,494.63,532.17
18.1449,496.3,535.94
18.1647,498.24,537.15
18.1845,499.19,538.72
18.2045,500.76,541.18
18.2244,502.4,543.34
18.2447,503.92,545.47
18.2644,505.94,546.58
18.2847,507.55,547.86
18.3044,507.44,548.29
18.3244,510.15,549.63
18.3447,509.92,551.31
18.3648,510.14,552.64
18.3848,511.51,553.12
18.4047,511.81,552.69
18.4247,512.05,552.15
18.4446,512.64,551.32
18.4644,512.71,552.26
18.4844,512.77,552.81
18.5045,513.81,553.25
18.5245,514.05,551.8
18.5446,513.84,551.04
18.5644,512.87,552.43
18.5845,512.5,553.34
18.6045,513.8,552.67
18.6245,514.44,551.54
18.6447,514.15,548.83
18.6646,513.52,547.67
18.6846,512.02,545.73
18.7045,513.21,545.79
18.7246,514.97,542.83
18.7445,515.38,542.06
18.7644,516.1,542.05
18.7847,516.88,540.24
18.8045,515.3,540.39
18.8246,517.44,541.31
18.8444,518.96,539.85
18.8645,515.76,541.68
18.8845,516.21,542.54
18.9048,519.17,544.84
18.9248,518.94,546.67
18.9444,517.15,547.13
18.9646,516.12,548.11
18.9844,516.09,549.49
19.0045,515.88,551.99
19.0245,515.9,555.19
19.0446,515.92,555.95
19.0646,515.34,556.56
19.0848,515.47,559.05
19.1045,514.18,560.44
19.1247,514.34,560.75
19.1445,514.87,559.6
19.1646,514.5,558.48
19.1845,516.6,559.39
19.2045,517.68,559.91
19.2243,516.94,561.73
19.2445,517.75,562.38
19.2644,517,563.5
19.2844,515.4,563.4
19.3044,528.52,564.72
19.3246,560.62,564.98
19.3447,607.69,565.58
19.3644,659.56,565.47
19.3847,704.04,564.97
19.4046,738.04,564.58
19.4246,754.83,562.66
19.4446,758.26,561.13
19.4645,754.61,558.7
19.4843,743.49,557.16
19.5044,729.99,556.33
19.5246,712.79,556.26
19.5444,694.43,553.61
19.5646,676.95,551.49
19.5854,659.16,550.19
19.6056,642.13,550.75
19.6256,627.3,550.8
19.6454,613.04,552.24
19.6654,599.03,551.99
19.6854,591.03,553.39
19.7054,561.42,555.52
19.7254,512.34,562.41
19.7454,451.67,570.13
19.7653,387.34,571.5
19.7854,335.67,569.4
19.8055,306.73,560.92
19.8255,294.79,555.14
19.8455,295.43,550.31
19.8655,302.94,547.05
19.886,314.96,544.44
19.9054,326.76,542.15
19.9254,345.21,541.52
19.9454,363.57,540.82
19.9654,381.46,543.45
19.9854,397.76,542.16
20.0054,412.81,543.73
20.0254,425.45,546.58
20.0454,438.36,551.07
20.0654,449.49,554.05
20.0854,458.19,555.64
20.1055,467.15,557.91
20.1255,473.32,559.13
20.1465,479.06,558.91
20.1664,484.85,557.32
20.1864,488.88,556.46
20.2064,493.1,560.37
20.2265,493.88,558.49
20.2464,499.7,560.6
20.2664,501.56,561.48
20.2864,502.45,561.78
20.3064,506.96,562.62
20.3265,508.17,565.9
20.3464,510.33,566.72
20.3665,512.07,566.78
20.3864,511.25,567.62
20.4066,510.4,568.1
20.4266,513.32,569.28
20.4465,515.66,568.82
20.4664,516.93,567.26
20.4865,517.94,567.61
20.5064,517.95,567.08
20.5264,517.96,566.87
20.5464,518.17,566.09
20.5664,518.34,565.08
20.5866,518.27,563.06
20.6064,519.02,563.05
20.6264,518.81,562.64
20.6464,518.65,561.11
20.6664,518.52,560.49
20.6864,519.22,560.99
20.7064,520.37,560.99
20.7265,520.3,561.79
20.7466,520.64,563.64
20.7666,520.71,563.91
20.7865,520.97,562.73
20.8064,521.57,560.98
20.8265,520.66,560.19
20.8464,519.13,560.75
20.8664,518.1,561.6
20.8864,517.08,560.08
20.9064,515.47,558.86
20.9267,514.37,556.29
20.9465,514.7,555.23
20.9664,515.76,555.59
20.9864,516.41,555.07
21.0064,517.73,555.45
21.0264,519.98,554.96
21.0464,519.78,554.57
21.0664,521.03,554.86
21.0864,522.62,556.49
21.1064,523.1,558.19
21.1269,523.68,558.95
21.1466,524.34,557.96
21.1665,523.87,559.17
21.1864,524.1,557.33
21.2065,523.48,556.47
21.2266,521.58,556.77
21.2464,522.07,556.82
21.2666,519.45,556.26
21.2864,518.36,555.6
21.3064,518.29,553.68
21.3264,518.43,553.75
21.3465,517.35,554
21.3665,517.28,555
21.3864,521.42,556.2
21.4064,546.34,557.16
21.4264,585.67,555.93
21.4465,632.74,555.54
21.4664,678.59,553.83
21.4864,715.87,552.07
21.5064,740.1,548.45
21.5265,750.48,547.96
21.5465,751.98,547.57
21.5664,747.19,546.46
21.5864,735.55,544.76
21.6064,720.64,542.41
21.6264,702.51,541.73
21.6465,686.61,540.98
21.6665,668.49,539.39
21.6864,650.59,539.91
21.7069,633.87,539.33
21.7267,619.9,539.66
21.7466,608.32,541.73
21.7664,596.85,543.18
21.7867,587.28,544.75
21.8066,569.43,545
21.8264,534.54,547.4
21.8465,483.23,552.72
21.8664,423.19,561.77
21.8874,365.55,563.62
21.9074,322.84,560.9
21.9275,300.07,556.92
21.9477,293.46,552.93
21.9676,296.97,550.35
21.9874,306.57,547.68
22.0073,318.66,546.14
22.0273,334.53,546.51
22.0476,351.22,547.21
22.0677,367.78,546.97
22.0875,384.42,547.37
22.1075,399.94,547.3
22.1274,414.15,547.24
22.1474,426.32,546.79
22.1674,438.86,548.83
22.1873,451.08,550.47
22.2074,458.87,552.57
22.2274,465.69,552.66
22.2474,474.56,551.93
22.2674,482.24,553.94
22.2874,487.4,555.35
22.3075,490.92,555.88
22.3274,493.33,556.91
22.3474,497.47,556.12
22.3674,500.97,555.9
22.3884,504.38,555.32
22.4084,507.5,554.06
22.4294,509.8,551.84
22.4503,511.24,551.28
22.4704,513.99,550.82
22.4905,513.79,551.26
22.5114,514.04,551.61
22.5315,514.03,551.68
22.5524,513.02,551.35
22.5723,512.62,550.08
22.5924,513.69,550.06
22.6124,514.76,549.45
22.6334,514.6,549.76
22.6544,515.28,549.61
22.6744,514.43,549.69
22.6955,511.94,549.55
22.7156,513.75,548.24
22.7353,512.8,547.99
22.7555,513.64,548.59
22.7755,513.91,548.67
22.7966,514.73,548.54
22.8163,513.78,548.23
22.8363,514.43,549.39
22.8564,515.74,550.31
22.8764,514.79,551.05
22.8963,515.84,552.44
22.9164,516.07,551.35
22.9365,516.05,550.88
22.9573,515.64,552.3
22.9773,515.91,552.64
22.9973,514.13,554.31
23.0173,514.11,556.05
23.0375,515.68,557.24
23.0585,516.75,557.39
23.0793,517.8,557.11
23.0993,517.84,555.89
23.1195,518.67,555.71
23.1404,519.14,554.77
23.1614,520.51,554.82
23.1824,519.61,554.85
23.2024,519.89,553.88
23.2224,519.71,554.31
23.2423,519.97,554.04
23.2625,519.77,554.84
23.2824,519.22,553.87
23.3023,520.58,553.09
23.3225,519.26,553.08
23.3426,519.81,553.86
23.3624,520.45,553.09
23.3833,520.96,553.47
23.4035,518.77,554.98
23.4234,518.21,556.18
23.4434,517.37,556.35
23.4634,517.3,556.68
23.4834,516.84,555.54
23.5034,517.27,556.03
23.5235,517.02,554.63
23.5436,514.81,554.5
23.5633,523.25,553
23.5833,548.6,550.2
23.6033,591.08,548.16
23.6234,639.66,548.33
23.6434,683.93,548.46
23.6634,718.94,546.97
23.6834,742.56,544.98
23.7043,752.24,543.78
23.7244,752.8,542.62
23.7443,747.24,542.3
23.7644,734.79,541.84
23.7845,717.83,541.67
23.8043,700.87,539.54
23.8244,682.69,538.03
23.8444,664.95,537.82
23.8644,647.96,538.46
23.8843,632.37,538.17
23.9043,618.7,538.13
23.9243,605.56,539.11
23.9445,594.65,539.69
23.9644,584.72,539.55
23.9843,574.97,539.84
24.0043,558.18,538.67
24.0243,522.94,539.14
24.0444,470.95,542.91
24.0644,412.96,547.13
24.0854,356.37,549.5
24.1053,321.3,547.2
24.1253,304.84,544.36
24.1455,303.27,542.29
24.1654,307.42,541.43
24.1863,317.13,539.15
24.2063,331.71,538.12
24.2263,347.96,538.29
24.2463,362.77,538.83
24.2663,378.02,538.47
24.2863,391.61,538.57
24.3063,406.49,538.66
24.3266,421.39,539.53
24.3465,433.51,540.02
24.3663,443.21,542.02
24.3863,452.57,543.21
24.4065,460.06,545.57
24.4264,466.64,549.26
24.4464,473.72,550.81
24.4663,479.37,552.24
24.4864,484.1,554.4
24.5063,487.68,556.52
24.5265,490.14,556.81
24.5465,493.51,556.85
24.5663,496.61,556.08
24.5863,499.09,554.86
24.6064,500.47,554.49
24.6264,502.98,554.99
24.6464,503.78,553.79
24.6664,503.63,554.64
24.6864,505.7,554.11
24.7073,503.36,553.49
24.7286,504.09,552.39
24.7484,504.47,553.51
24.7684,504.38,553.81
24.7883,504.5,553.85
24.8084,506.6,554.08
24.8284,508.68,553.46
24.8484,509.74,552.17
24.8686,511.2,551.14
24.8884,511.16,549.91
24.9083,509.53,549.73
24.9286,510.42,549.98
24.9483,510.94,549.99
24.9683,512.15,549.39
24.9883,512.92,548.71
25.0083,514.14,548.77
25.0283,514.11,547.41
25.0485,514.89,547.53
25.0684,515.31,547.43
25.0884,514.25,548.14
25.1083,515,547.91
25.1284,514.8,547.73
25.1485,515.44,548.38
25.1694,515.55,548.91
25.1893,515.24,548.53
25.2094,515.99,548.02
25.2294,515.79,548.42
25.2493,515.44,548.93
25.2695,516.15,548.95
25.2893,514.72,549.16
25.3093,512.57,549.13
25.3294,511.66,549.1
25.3494,512.33,549.48
25.3693,512.46,550.18
25.3895,511.97,550.75
25.4093,513.18,551.6
25.4293,514.14,550.88
25.4494,514.91,549.1
25.4694,515.33,549.28
25.4894,514.46,549.23
25.5093,514.57,550.18
25.5294,515.06,551.54
25.5493,515.05,553.04
25.5694,513.64,553.23
25.5894,512.31,554.98
25.6094,512.85,554.19
25.6294,513.68,553.55
25.6493,512.94,552.64
25.6693,513.15,552.91
25.6893,513.92,552.33
25.7096,514.34,553.26
25.7294,515.27,552.41
25.7493,513.42,551.93
25.7694,512.73,552.14
25.7893,513.59,553.31
25.8094,515.27,555.05
25.8294,515.02,556.24
25.8494,512.81,555.99
25.8694,529.65,556.39
25.8894,565.32,561.32
25.9093,611.46,568.85
25.9294,660.76,573.88
25.9493,702.81,573.71
