Program Time [s],data 0,data 1
144.52712,543.97,681.08
144.54854,543.59,676.18
144.56888,545.26,666.98
144.58804,549.77,661.69
144.60886,553.51,653.10
144.62719,553.18,646.08
144.64798,550.64,636.18
144.66805,552.43,633.53
144.68825,553.47,620.71
144.70858,551.33,618.80
144.72813,555.30,615.93
144.74757,554.10,611.31
144.76815,555.69,606.69
144.78846,553.03,607.54
144.80708,553.28,602.97
144.82843,553.17,599.47
144.84769,553.15,599.68
144.86711,554.22,596.87
144.88739,551.30,596.50
144.90840,553.88,594.32
144.92734,552.16,590.70
144.94882,548.94,590.79
144.96717,551.29,590.32
144.98734,551.66,584.46
145.00833,549.43,583.34
145.02775,549.58,585.39
145.04859,551.03,586.06
145.06737,552.22,587.13
145.08890,551.02,587.93
145.10730,552.03,588.57
145.12853,551.32,587.80
145.14822,551.12,590.31
145.16879,549.09,585.77
145.18716,548.83,585.77
145.20821,548.69,588.03
145.22720,547.08,587.36
145.24893,549.76,594.30
145.26755,548.92,594.82
145.28818,551.41,585.95
145.30757,552.36,563.77
145.32869,550.98,533.76
145.34865,549.10,498.73
145.36834,548.10,473.07
145.38996,545.56,458.05
145.40887,545.80,450.41
145.42823,545.01,448.65
145.44908,546.54,452.81
145.46943,544.80,460.16
145.48926,544.90,468.35
145.50928,546.93,476.00
145.53003,548.46,485.65
145.55009,548.32,496.69
145.56967,547.80,503.68
145.59059,548.39,511.00
145.60964,547.88,523.06
145.62939,548.65,529.74
145.64982,549.89,536.70
145.66994,549.67,544.84
145.69014,549.24,547.32
145.70943,552.94,552.91
145.73089,550.32,559.29
145.75046,550.89,562.14
145.77093,552.52,567.96
145.79060,550.76,568.80
145.81007,550.04,574.03
145.83067,550.70,572.78
145.85006,553.07,574.36
145.87182,551.39,574.72
145.89056,551.52,575.38
145.91184,553.79,575.48
145.93050,554.13,577.94
145.95197,554.35,578.27
145.97085,553.57,579.30
145.99037,554.16,580.75
146.01124,553.54,578.72
146.03077,554.94,578.25
146.05111,556.42,579.66
146.07125,555.22,579.76
146.09053,556.98,579.34
146.11135,555.29,578.38
146.13177,552.26,578.59
146.15034,551.50,581.23
146.17110,551.73,580.16
146.19087,550.91,580.94
146.21092,553.47,580.35
146.23051,551.18,580.47
146.25073,552.85,582.29
146.27008,552.32,583.20
146.29048,551.13,581.31
146.31013,553.21,583.07
146.33080,552.48,584.89
146.35010,552.11,583.78
146.37020,551.95,585.22
146.39068,550.01,584.31
146.41199,549.21,580.80
146.43027,551.38,581.66
146.45164,549.22,582.28
146.47019,548.13,583.76
146.49150,547.33,582.96
146.51044,547.41,584.26
146.53038,549.97,580.14
146.55029,551.22,580.09
146.57106,549.76,582.58
146.59052,552.30,579.87
146.61175,554.73,583.16
146.63058,556.04,585.14
146.65169,557.00,585.82
146.67072,556.05,583.66
146.69122,552.78,584.18
146.71045,551.49,586.49
146.73001,553.32,588.61
146.75002,551.51,585.06
146.77011,548.94,586.60
146.79159,550.81,585.62
146.81199,548.45,584.27
146.83093,550.39,585.29
146.85093,550.94,585.97
146.87003,550.71,586.67
146.89059,550.30,588.10
146.91090,548.45,588.03
146.93103,550.84,585.70
146.95065,551.58,586.63
146.97086,548.63,584.42
146.99075,549.10,585.08
147.01184,548.16,586.71
147.03230,546.91,586.47
147.05269,545.17,592.71
147.07119,546.70,597.74
147.09104,544.53,605.83
147.11251,544.80,607.60
147.13150,544.14,606.28
147.15283,543.08,603.24
147.17267,546.19,602.89
147.19155,542.13,605.41
147.21273,545.64,611.49
147.23121,547.99,628.40
147.25170,551.42,662.86
147.27134,558.58,700.06
147.29219,566.51,733.15
147.31259,570.54,752.31
147.33284,571.12,751.29
147.35265,566.34,731.09
147.37215,563.34,699.91
147.39218,551.32,658.52
147.41297,548.14,621.40
147.43391,539.78,589.06
147.45312,536.42,560.18
147.47255,534.57,537.43
147.49336,536.55,525.72
147.51291,535.78,513.17
147.53296,536.06,507.63
147.55381,532.06,505.16
147.57366,533.79,505.22
147.59218,535.79,508.07
147.61350,534.42,515.83
147.63302,533.58,520.86
147.65345,534.28,527.33
147.67372,534.93,530.98
147.69290,534.38,535.60
147.71349,536.37,539.66
147.73347,539.52,545.52
147.75347,537.39,548.16
147.77267,538.16,554.14
147.79345,536.40,560.98
147.81363,536.85,564.14
147.83345,537.95,567.53
147.85277,537.54,567.00
147.87280,540.49,570.37
147.89233,539.91,572.41
147.91288,539.84,572.59
147.93242,540.14,574.89
147.95215,540.79,577.75
147.97305,542.23,577.04
147.99249,541.27,580.44
148.01298,542.63,580.39
148.03387,543.24,582.11
148.05286,540.02,581.92
148.07252,539.86,584.74
148.09315,539.51,584.14
148.11356,541.20,583.47
148.13311,540.86,581.29
148.15392,539.61,580.65
148.17296,541.28,580.69
148.19280,539.84,581.79
148.21380,540.74,577.98
148.23244,540.39,579.90
148.25357,541.50,580.57
148.27306,542.50,578.95
148.29338,540.25,580.22
148.31288,541.14,581.38
148.33241,541.84,581.54
148.35323,540.21,583.14
148.37242,542.31,585.26
148.39304,543.23,584.26
148.41312,544.15,589.68
148.43343,545.28,609.80
148.45320,547.38,639.04
148.47204,549.24,665.83
148.49368,548.60,684.23
148.51206,551.04,700.21
148.53215,550.63,705.86
148.55220,549.16,703.61
148.57295,547.18,697.20
148.59212,546.60,695.25
148.61391,544.65,687.89
148.63377,545.60,678.92
148.65228,544.72,663.65
148.67339,544.64,655.36
148.69247,544.85,650.39
148.71248,541.86,643.38
148.73333,544.88,638.49
148.75382,539.44,632.15
148.77259,538.75,628.98
148.79226,537.18,623.14
148.81205,536.91,615.28
148.83336,536.73,611.77
148.85327,538.67,608.55
148.87250,537.64,605.49
148.89312,538.15,601.98
148.91327,541.02,601.00
148.93382,540.13,601.99
148.95324,538.33,599.84
148.97219,539.42,598.82
148.99315,540.56,596.26
149.01308,540.79,591.01
149.03431,538.61,590.84
149.05442,536.57,586.34
149.07651,536.63,588.42
149.09722,534.96,587.26
149.11633,534.95,589.93
149.13704,534.98,588.65
149.15725,532.15,586.06
149.17694,531.24,585.91
149.19762,533.94,584.42
149.21626,533.20,583.06
149.23689,533.20,586.82
149.25682,529.86,585.02
149.27655,531.71,581.97
149.29713,528.10,563.64
149.31759,527.37,541.04
149.33799,524.73,516.10
149.35718,522.90,497.53
149.37753,522.37,480.45
149.39845,522.99,473.46
149.41888,521.99,466.94
149.43814,519.68,465.72
149.45865,522.95,468.90
149.47806,521.27,481.44
149.49939,522.67,502.24
149.51918,530.26,547.67
149.53978,533.80,604.80
149.55961,535.69,641.48
149.58049,534.60,656.29
149.59916,530.38,654.78
149.62042,524.42,638.09
149.63913,522.66,618.11
149.66037,520.07,596.51
149.68156,520.45,576.25
149.70077,520.72,558.83
149.72106,521.51,547.14
149.74133,519.36,536.89
149.76117,519.38,532.49
149.78007,520.85,529.46
149.80135,522.72,525.95
149.82136,525.16,528.70
149.84152,522.97,531.82
149.86080,524.37,533.13
149.88067,526.41,536.28
149.90029,527.24,541.15
149.92187,527.35,539.89
149.94072,532.98,549.01
149.96080,536.08,553.34
149.98067,543.38,557.41
150.00171,541.81,563.41
150.02167,544.46,565.41
150.04003,545.04,567.15
150.06038,544.62,571.37
150.08048,547.84,571.56
150.10240,545.90,570.86
150.12224,548.35,572.88
150.14112,547.77,573.94
150.16126,544.97,577.76
150.18247,545.01,575.42
150.20286,546.19,577.14
150.22251,545.95,577.79
150.24300,548.20,579.89
150.26339,547.24,579.03
150.28285,545.36,580.20
150.30253,546.15,582.57
150.32222,544.68,581.65
150.34270,544.68,584.56
150.36333,542.96,585.26
150.38211,544.04,587.92
150.40318,547.10,586.00
150.42301,548.90,584.45
150.44378,547.46,585.21
150.46296,543.83,581.76
150.48246,545.73,585.16
150.50349,548.21,585.54
150.52348,545.76,582.38
150.54394,546.70,583.93
150.56319,546.16,585.32
150.58263,546.59,583.71
150.60308,548.37,584.54
150.62239,550.17,584.95
150.64311,545.19,586.77
150.66250,546.55,584.98
150.68266,545.29,582.53
150.70273,547.96,583.52
150.72302,547.24,581.95
150.74309,544.76,581.95
150.76218,546.26,581.61
150.78359,545.72,582.80
150.80393,543.61,583.26
150.82275,546.77,582.03
150.84382,547.28,581.60
150.86202,546.65,580.17
150.88355,547.41,579.44
150.90305,550.63,581.51
150.92243,546.96,579.91
150.94271,546.50,578.79
150.96341,550.27,581.26
150.98242,548.41,580.68
151.00297,546.97,584.17
151.02273,549.42,582.04
151.04371,548.23,584.68
151.06278,548.71,586.74
151.08203,547.49,585.57
151.10282,548.78,584.21
151.12375,547.16,583.39
151.14463,550.38,584.78
151.16483,551.81,585.03
151.18490,551.28,584.74
151.20447,551.09,586.30
151.22414,551.30,583.70
151.24364,549.24,583.68
151.26472,550.60,582.34
151.28549,552.85,586.72
151.30558,552.03,583.22
151.32519,550.69,583.09
151.34422,551.06,586.95
151.36494,551.61,587.77
151.38508,549.81,585.63
151.40525,547.99,587.05
151.42563,549.45,584.11
151.44425,551.26,584.15
151.46434,549.60,584.92
151.48433,550.29,584.34
151.50519,551.88,588.60
151.52486,554.27,587.08
151.54481,552.82,587.42
151.56433,555.18,592.34
151.58508,551.01,591.29
151.60407,554.59,591.81
151.62519,553.55,589.88
151.64476,553.90,588.88
151.66411,551.78,589.56
151.68597,551.97,590.06
151.70426,552.83,587.12
151.72455,555.61,587.50
151.74523,554.45,584.99
151.76425,553.59,586.46
151.78450,553.06,585.02
151.80450,551.48,587.09
151.82592,551.80,588.70
151.84465,552.15,587.12
151.86586,554.01,590.20
151.88466,552.12,590.13
151.90479,554.13,590.61
151.92566,553.84,602.49
151.94510,555.76,623.27
151.96459,556.28,655.67
151.98457,557.42,680.61
152.00558,558.63,699.32
152.02562,561.44,712.61
152.04543,561.03,713.81
152.06482,561.24,709.89
152.08557,561.68,703.61
152.10552,561.37,694.90
152.12559,556.84,686.42
152.14520,555.12,672.11
152.16649,553.00,662.04
152.18533,556.93,654.26
152.20529,554.61,645.81
152.22640,555.25,636.90
152.24520,554.45,632.90
152.26652,551.67,625.61
152.28535,550.02,621.12
152.30613,551.70,616.23
152.32600,549.81,608.43
152.34594,548.58,607.49
152.36619,548.08,604.21
152.38649,550.25,599.29
152.40527,549.61,597.70
152.42575,550.06,597.17
152.44546,551.24,596.00
152.46678,549.62,592.03
152.48665,548.74,588.73
152.50663,550.78,587.26
152.52539,549.77,586.74
152.54511,552.50,586.34
152.56580,549.79,589.31
152.58687,552.20,588.07
152.60506,548.74,587.50
152.62620,551.26,586.21
152.64645,551.43,587.15
152.66549,550.94,587.38
152.68595,551.89,586.52
152.70643,549.75,588.21
152.72567,551.04,590.31
152.74582,552.79,598.85
152.76515,551.86,600.04
152.78705,548.57,581.92
152.80637,547.31,549.18
152.82774,547.13,517.24
152.84650,544.60,493.09
152.86638,541.77,484.17
152.88746,542.47,481.18
152.90730,542.59,484.09
152.92728,544.39,493.82
152.94742,545.33,502.76
152.96706,544.62,510.76
152.98764,542.14,520.77
153.00627,543.66,530.37
153.02705,545.27,535.08
153.04779,542.93,540.44
153.06624,545.07,546.11
153.08797,545.23,549.80
153.10706,543.15,556.27
153.12763,543.24,554.20
153.14657,547.47,555.82
153.16695,544.45,560.01
153.18708,549.31,560.91
153.20691,550.39,562.91
153.22766,548.66,565.31
153.24751,551.13,568.47
153.26601,551.63,570.71
153.28794,547.81,570.86
153.30669,550.20,571.57
153.32719,550.68,570.61
153.34674,549.89,573.91
153.36622,548.34,574.55
153.38604,549.89,575.75
153.40611,549.81,577.68
153.42766,549.97,576.03
153.44695,551.06,579.09
153.46646,549.69,577.16
153.48677,549.72,577.74
153.50713,549.16,580.38
153.52759,550.44,579.57
153.54610,547.33,580.82
153.56643,550.56,582.08
153.58799,550.71,582.49
153.60718,548.27,580.27
153.62738,547.83,580.86
153.64635,548.33,585.16
153.66743,549.24,583.98
153.68663,547.97,582.83
153.70695,546.75,583.04
153.72751,548.18,585.59
153.74720,548.63,583.76
153.76694,550.13,584.60
153.78720,550.94,585.50
153.80668,548.54,586.99
153.82767,552.24,584.05
153.84770,549.91,586.93
153.86722,551.09,586.76
153.88681,552.03,585.28
153.90705,549.24,586.91
153.92628,548.09,585.75
153.94667,552.24,587.74
153.96704,553.21,586.66
153.98759,551.23,587.87
154.00753,551.20,587.38
154.02643,554.01,590.23
154.04767,554.37,590.16
154.06745,552.07,586.23
154.08613,552.13,587.30
154.10790,549.40,587.50
154.12648,551.38,584.56
154.14751,550.74,584.54
154.16613,548.05,587.13
154.18718,550.25,587.05
154.20617,550.74,587.73
154.22613,551.68,588.11
154.24670,550.30,587.11
154.26781,550.90,587.53
154.28695,549.53,587.69
154.30783,550.43,586.12
154.32708,547.22,584.99
154.34743,547.26,585.45
154.36762,548.03,588.36
154.38680,547.39,587.26
154.40671,546.70,585.53
154.42719,547.46,587.43
154.44715,544.26,585.68
154.46848,544.49,583.35
154.48851,546.29,583.49
154.50867,544.17,585.13
154.52892,544.57,585.23
154.54801,543.88,585.52
154.56770,542.90,586.76
154.58892,541.78,582.74
154.60889,543.73,585.03
154.62837,541.87,583.88
154.64777,541.91,585.48
154.66774,540.25,583.63
154.68879,541.84,583.12
154.70879,540.90,583.45
154.72832,542.20,585.76
154.74892,543.58,585.44
154.76898,544.16,585.66
154.78844,542.08,584.47
154.80879,542.79,585.14
154.82775,542.56,586.77
154.84855,541.16,589.05
154.86786,539.12,588.73
154.88790,541.41,588.08
154.90788,539.14,589.38
154.92815,538.76,588.69
154.94857,543.23,588.81
154.96885,543.39,587.60
154.98709,542.25,588.86
155.00783,542.07,585.93
155.02793,541.57,583.83
155.04742,542.20,585.24
155.06782,542.58,582.12
155.08788,542.21,584.61
155.10853,541.15,584.63
155.12856,542.07,584.90
155.14854,541.76,582.59
155.16895,543.47,586.60
155.18821,541.62,584.46
155.20825,543.91,586.91
155.22877,541.75,584.89
155.24850,543.16,587.62
155.26878,543.21,587.89
155.28763,541.81,584.92
155.30894,543.34,587.66
155.32869,542.97,587.75
155.34747,543.54,587.29
155.36734,544.02,586.71
155.38710,545.00,587.35
155.40887,540.76,587.56
155.42812,541.58,587.95
155.44776,542.99,587.89
155.46898,539.65,585.17
155.48893,542.29,586.05
155.50802,542.66,580.09
155.52834,543.33,583.05
155.54871,540.00,581.74
155.56817,542.62,581.96
155.58839,541.40,578.60
155.60712,540.03,578.41
155.62753,540.62,582.48
155.64753,540.72,597.50
155.66879,542.04,618.61
155.68704,541.02,641.50
155.70816,543.01,660.15
155.72805,544.73,679.12
155.74703,543.28,684.18
155.76834,545.85,686.46
155.78701,544.19,680.62
155.80794,542.01,679.81
155.82800,542.89,671.06
155.84777,544.88,660.45
155.86739,544.51,656.42
155.88865,544.33,651.72
155.90717,542.80,643.77
155.92831,540.54,633.84
155.94836,542.31,629.14
155.96802,541.02,627.18
155.98858,539.13,622.29
156.00835,538.36,619.45
156.02769,540.89,613.85
156.04739,539.55,613.17
156.06704,538.00,612.33
156.08894,537.91,607.97
156.10868,538.44,604.42
156.12790,536.50,602.22
156.14800,538.11,597.85
156.16792,541.09,599.41
156.18780,541.59,596.95
156.20860,538.62,594.04
156.22836,542.11,592.14
156.24875,540.00,590.44
156.26900,538.69,590.53
156.28764,536.55,588.81
156.30873,537.46,588.97
156.32876,538.13,587.00
156.34891,536.58,589.07
156.36732,536.02,587.63
156.38879,535.17,584.92
156.40831,537.60,583.48
156.42863,536.91,585.37
156.44782,539.39,585.44
156.46780,538.22,586.58
156.48807,536.44,591.71
156.50880,536.39,595.05
156.52702,534.06,589.87
156.54883,533.88,568.19
156.56771,531.26,536.94
156.58723,528.55,504.73
156.60739,526.27,490.88
156.62783,522.94,482.16
156.64807,523.61,481.74
156.66893,522.86,482.29
156.68708,523.47,486.26
156.70814,524.49,493.68
156.72810,527.35,500.54
156.74702,524.39,508.25
156.76753,531.54,515.77
156.78834,533.00,522.77
156.80809,531.88,528.18
156.82739,534.63,532.50
156.84722,534.84,538.37
156.86828,537.96,541.78
156.88900,536.82,548.42
156.90752,537.99,554.67
156.92848,537.78,558.59
156.94841,537.16,560.90
156.96879,538.81,566.67
156.98867,537.65,568.86
157.00848,535.49,567.96
157.02765,538.67,571.92
157.04822,536.36,574.63
157.06709,538.42,576.87
157.08870,537.98,575.29
157.10893,537.34,576.07
157.12878,538.50,577.20
157.14785,540.17,578.32
157.16816,537.42,577.80
157.18815,537.41,579.46
157.20857,539.60,580.75
157.22716,537.86,579.47
157.24736,535.41,583.38
157.26870,534.60,582.60
157.28886,537.33,582.89
157.30771,533.03,584.29
157.32743,531.41,583.52
157.34833,532.17,583.68
157.36868,533.19,582.33
157.38820,530.43,578.03
157.40710,532.08,580.59
157.42785,533.61,577.59
157.44878,533.18,578.05
157.46770,530.96,582.84
157.48749,531.43,583.41
157.50838,535.29,584.12
157.52816,533.60,585.78
157.54769,534.62,586.04
157.56882,532.60,584.48
157.58773,532.48,585.06
157.60856,533.21,585.71
157.62769,532.40,584.20
157.64855,532.12,584.85
157.66896,533.47,584.69
157.68855,533.86,582.97
157.70877,534.72,585.02
157.72785,533.47,587.51
157.74880,533.22,584.66
157.76747,530.21,587.30
157.78844,531.29,585.32
157.80764,531.63,586.01
157.82892,530.97,584.46
157.84745,533.01,584.59
157.86789,531.19,585.36
157.88827,532.71,583.24
157.90760,532.60,583.35
157.92738,533.83,585.99
157.94832,531.52,582.30
157.96866,532.79,583.81
157.98744,531.58,584.00
158.00801,533.33,584.67
158.02823,534.38,585.07
