Program Time [s],data 0,data 1
13.78070,425.12,465.83
13.80008,421.48,463.63
13.81966,425.34,463.12
13.83966,425.35,465.28
13.85961,424.11,466.01
13.87952,425.65,467.88
13.89987,422.24,469.07
13.92005,421.03,469.50
13.93995,421.55,470.62
13.96044,422.88,473.18
13.98060,423.76,472.04
13.99967,423.56,472.14
14.01915,423.02,469.32
14.04024,424.37,469.33
14.05913,423.20,465.73
14.07985,424.93,466.08
14.09995,423.97,465.95
14.12071,424.23,463.18
14.13901,426.09,465.89
14.16085,424.90,466.00
14.17959,422.80,466.00
14.19906,422.07,460.64
14.22079,423.73,461.52
14.24068,420.14,462.32
14.26004,424.17,462.13
14.28021,420.91,460.79
14.30001,423.07,463.60
14.31914,422.90,461.74
14.34058,421.25,462.91
14.36036,423.16,463.17
14.38097,420.45,461.88
14.40033,420.52,464.31
14.42063,421.68,466.05
14.44020,418.20,464.66
14.45944,419.20,464.46
14.48028,418.60,463.90
14.50018,420.84,464.81
14.51938,418.70,463.26
14.53992,417.70,464.36
14.55979,418.09,465.65
14.57950,418.24,465.46
14.60001,416.35,465.42
14.62028,415.53,462.09
14.64067,417.82,466.13
14.66114,417.58,464.75
14.68164,419.18,464.84
14.70047,418.87,461.86
14.72132,419.08,463.32
14.74032,418.00,465.41
14.76007,420.08,465.00
14.78140,418.48,462.94
14.80116,418.60,460.98
14.82014,419.08,459.28
14.84171,421.65,460.89
14.86020,419.70,461.24
14.88135,419.13,459.27
14.90150,419.53,459.05
14.92145,420.27,461.18
14.94173,419.25,459.57
14.96018,417.25,460.01
14.98153,416.93,461.50
15.00084,417.70,461.26
15.02085,418.54,461.08
15.04179,419.35,460.27
15.06136,418.07,460.38
15.08152,418.56,459.07
15.10176,420.64,463.12
15.12168,418.69,462.57
15.14040,419.87,461.07
15.16078,416.67,462.79
15.18063,418.61,461.67
15.20144,418.02,462.98
15.22021,416.40,461.49
15.24123,417.11,462.97
15.26120,418.28,462.98
15.28060,420.27,459.44
15.30118,419.41,462.06
15.32113,416.91,458.40
15.34021,419.91,461.48
15.36088,419.52,459.84
15.37998,417.03,459.24
15.40171,417.49,460.02
15.42156,416.36,459.41
15.44063,419.40,461.23
15.46055,419.85,462.10
15.48098,419.65,460.61
15.50163,417.24,459.20
15.51992,418.96,462.01
15.54144,416.72,459.07
15.56049,417.61,459.15
15.58082,420.20,462.14
15.60187,420.13,462.09
15.62068,421.02,460.48
15.64094,421.20,462.34
15.66106,418.63,462.13
15.67992,420.46,460.93
15.70034,419.58,463.64
15.72180,419.58,461.92
15.74075,420.04,461.71
15.76041,419.19,460.81
15.78093,421.26,462.60
15.80143,417.73,461.10
15.82085,420.42,462.59
15.84077,420.07,462.04
15.86083,419.17,462.52
15.88164,418.75,459.76
15.89991,418.25,462.03
15.92063,418.43,461.14
15.94157,420.10,463.49
15.96063,421.65,463.54
15.97986,422.64,461.93
16.00174,420.66,463.26
16.02161,420.70,462.32
16.03992,421.17,460.14
16.06184,420.30,462.03
16.08113,418.27,462.32
16.10153,420.15,462.56
16.12043,420.40,457.74
16.13993,417.18,458.44
16.16012,416.68,458.75
16.18138,417.95,465.72
16.20274,418.38,485.16
16.22205,420.46,518.54
16.24087,418.74,545.82
16.26251,419.97,561.50
16.28218,421.42,566.37
16.30114,419.17,566.41
16.32092,420.54,561.88
16.34140,422.03,556.19
16.36214,422.57,552.50
16.38147,426.72,541.39
16.40234,425.34,536.03
16.42266,429.31,523.00
16.44190,426.56,516.17
16.46115,425.16,513.28
16.48195,424.60,505.33
16.50208,427.22,500.32
16.52300,427.08,492.98
16.54270,424.78,490.03
16.56278,428.18,489.78
16.58248,426.75,486.55
16.60274,427.11,482.09
16.62319,428.66,480.37
16.64256,426.02,474.58
16.66387,426.33,473.17
16.68189,429.55,471.09
16.70290,427.02,470.67
16.72191,425.61,468.43
16.74359,427.61,468.94
16.76262,426.56,469.18
16.78259,426.94,472.14
16.80336,423.35,471.92
16.82220,424.63,468.03
16.84235,423.69,469.21
16.86355,423.05,468.93
16.88248,424.30,468.13
16.90281,424.91,465.91
16.92239,423.30,465.45
16.94340,424.63,466.39
16.96380,423.84,463.35
16.98190,426.10,465.82
17.00192,424.11,465.71
17.02337,423.66,464.78
17.04174,424.38,465.91
17.06413,425.32,466.46
17.08252,425.84,466.40
17.10274,427.01,466.43
17.12318,425.91,469.62
17.14361,422.05,460.28
17.16210,421.93,439.46
17.18192,419.35,410.48
17.20214,418.10,385.14
17.22204,417.47,365.66
17.24213,415.25,357.74
17.26202,418.06,353.73
17.28230,417.02,355.45
17.30251,420.23,362.82
17.32359,418.71,366.39
17.34205,420.41,374.83
17.36353,421.58,384.46
17.38190,419.68,393.02
17.40280,420.13,400.44
17.42373,423.07,408.28
17.44305,423.53,415.71
17.46326,424.88,420.18
17.48395,424.73,428.12
17.50315,427.03,434.20
17.52461,428.82,439.15
17.54354,426.84,440.37
17.56379,429.49,447.89
17.58355,426.26,449.59
17.60401,426.65,452.47
17.62392,428.26,455.90
17.64456,428.40,454.92
17.66400,427.17,456.90
17.68295,429.65,456.92
17.70406,427.78,457.08
17.72373,430.40,461.13
17.74330,429.67,459.85
17.76320,429.61,462.12
17.78479,430.51,461.46
17.80303,429.39,462.39
17.82386,430.91,464.52
17.84276,429.27,462.06
17.86353,431.48,463.35
17.88469,430.25,463.79
17.90478,431.69,463.90
17.92369,428.01,462.74
17.94450,428.68,464.81
17.96313,427.95,462.96
17.98428,428.15,465.06
18.00436,429.84,462.45
18.02306,428.83,462.62
18.04470,427.35,464.11
18.06420,430.10,463.20
18.08438,428.76,465.99
18.10449,430.63,464.96
18.12416,430.28,465.94
18.14495,431.39,466.67
18.16653,432.01,467.22
18.18539,430.74,466.41
18.20632,432.69,465.92
18.22562,433.84,466.84
18.24555,433.24,464.74
18.26632,434.42,466.76
18.28501,436.62,465.77
18.30663,435.26,464.79
18.32799,436.75,466.57
18.34722,436.61,465.72
18.36581,433.88,466.29
18.38599,436.44,465.24
18.40707,436.09,464.65
18.42693,435.25,464.19
18.44754,437.77,465.10
18.46774,438.65,464.96
18.48775,436.40,467.46
18.50713,437.44,468.12
18.52615,438.09,466.63
18.54643,437.44,466.37
18.56617,441.50,467.53
18.58696,440.71,465.52
18.60696,440.04,467.62
18.62720,440.49,469.12
18.64778,440.34,466.16
18.66746,440.53,467.03
18.68699,439.08,465.80
18.70614,440.46,468.52
18.72589,438.40,465.27
18.74642,437.94,467.08
18.76592,435.11,468.17
18.78720,436.82,469.58
18.80761,436.88,466.68
18.82607,436.18,468.98
18.84714,437.19,469.30
18.86629,435.64,470.01
18.88579,436.03,466.25
18.90661,437.58,468.92
18.92582,439.25,469.49
18.94690,436.27,466.98
18.96709,437.04,469.47
18.98635,436.00,464.88
19.00769,435.96,464.84
19.02621,437.29,463.10
19.04677,438.28,463.28
19.06620,438.07,464.76
19.08629,438.79,462.88
19.10668,437.48,463.54
19.12654,438.46,462.99
19.14696,438.09,462.98
19.16628,436.17,462.35
19.18734,436.89,462.58
19.20577,436.78,462.91
19.22692,436.57,463.90
19.24601,434.80,464.47
19.26704,434.91,462.23
19.28694,433.56,463.28
19.30718,435.88,465.65
19.32723,435.88,463.97
19.34731,437.64,465.68
19.36683,437.75,468.62
19.38703,437.35,480.72
19.40698,441.97,507.88
19.42725,441.71,539.44
19.44653,445.14,585.30
19.46757,447.99,610.31
19.48715,448.35,626.82
19.50755,449.69,627.10
19.52673,448.71,607.82
19.54810,448.46,596.38
19.56717,446.76,576.99
19.58792,444.06,560.15
19.60785,442.60,549.86
19.62897,441.84,532.53
19.64792,442.07,523.83
19.67059,440.94,515.32
19.68918,440.43,507.36
19.71074,438.00,500.06
19.73053,437.42,494.86
19.75068,436.30,490.38
19.76979,437.16,491.37
19.78897,439.46,488.88
19.80964,435.54,488.10
19.83026,440.68,486.83
19.84895,438.07,484.22
19.86969,438.25,481.10
19.88934,439.26,480.12
19.91075,438.19,481.94
19.92965,436.90,480.56
19.94993,438.74,477.59
19.97043,439.78,479.46
19.99043,436.92,475.69
20.01069,438.35,475.04
20.03067,436.36,477.41
20.04957,436.05,479.53
20.06922,435.65,479.77
20.08985,433.33,486.06
20.10951,433.34,484.45
20.13039,431.15,476.81
20.14924,428.97,453.23
20.16942,425.80,429.55
20.18936,425.64,403.56
20.20995,424.01,384.72
20.23062,424.32,368.00
20.24892,424.74,355.64
20.27013,424.18,352.57
20.29243,423.93,349.36
20.31169,427.04,352.63
20.33137,426.78,355.85
20.35130,424.80,360.94
20.37131,425.36,370.54
20.39206,426.78,377.90
20.41184,429.47,385.18
20.43174,427.49,393.69
20.45084,429.12,402.61
20.47182,431.74,412.52
20.49253,436.75,433.35
20.51149,439.84,464.71
20.53185,446.92,506.16
20.55325,447.88,556.21
20.57471,448.51,604.62
20.59293,447.97,642.71
20.61455,446.03,661.95
20.63428,436.41,669.32
20.65375,431.56,653.52
20.67458,428.28,622.79
20.69379,424.69,580.93
20.71577,424.58,537.63
20.73465,423.46,492.30
20.75408,425.96,456.45
20.77504,422.61,426.76
20.79379,421.49,403.33
20.81524,418.93,384.90
20.83520,417.20,376.08
20.85553,418.86,371.61
20.87458,419.66,366.84
20.89428,416.82,367.95
20.91501,417.00,370.93
20.93559,418.45,377.25
20.95497,416.69,380.61
20.97402,418.31,386.29
20.99507,417.33,396.22
21.01411,415.94,400.24
21.03382,415.47,407.48
21.05493,416.26,416.55
21.07452,416.49,418.87
21.09382,419.73,426.12
21.11391,418.80,432.46
21.13430,417.93,434.86
21.15523,416.73,440.84
21.17465,414.92,444.58
21.19394,416.89,447.14
21.21510,415.00,449.91
21.23600,416.14,451.37
21.25483,415.29,454.40
21.27589,415.58,454.45
21.29603,417.47,458.72
21.31561,417.91,458.14
21.33522,416.96,456.52
21.35574,416.42,458.87
21.37506,415.70,460.09
21.39576,417.22,456.89
21.41603,417.06,459.41
21.43601,418.05,459.93
21.45652,419.09,457.75
21.47497,418.42,458.82
21.49710,416.72,458.28
21.51707,418.26,457.27
21.53842,418.96,457.36
21.55864,418.34,459.12
21.57830,418.48,460.64
21.59951,421.11,461.30
21.61887,420.67,462.03
21.63882,419.75,462.79
21.65893,421.89,462.73
21.67962,418.47,464.69
21.69960,421.10,462.40
21.72039,420.21,461.77
21.73937,421.32,463.27
21.75991,420.01,462.66
21.77940,420.61,463.63
21.79910,422.76,465.38
21.81907,422.03,464.78
21.83999,421.45,463.02
21.86031,421.23,465.96
21.87897,424.41,465.13
21.89882,422.91,466.95
21.92140,425.58,466.31
21.94165,426.39,466.44
21.96126,426.48,463.40
21.98111,424.32,466.05
22.00141,424.63,464.31
22.02115,426.21,465.02
22.04081,428.47,465.48
22.06083,427.06,462.54
22.08079,426.69,462.93
22.10071,428.07,465.01
22.12058,425.36,461.61
22.14017,426.84,463.55
22.16094,428.47,462.85
22.17973,427.67,463.30
22.20040,427.01,462.33
22.22156,426.47,460.56
22.24113,425.70,461.07
22.26127,427.33,460.02
22.28208,425.99,462.27
22.30139,428.23,461.14
22.32275,426.92,460.11
22.34291,429.49,460.94
22.36339,430.96,463.23
22.38212,431.40,463.42
22.40198,428.56,464.56
22.42358,428.87,464.24
22.44374,429.12,464.63
22.46202,431.02,462.78
22.48336,432.33,465.40
22.50221,432.28,462.57
22.52241,430.71,465.93
22.54354,429.58,465.97
22.56162,430.45,463.74
22.58262,432.11,467.13
22.60244,433.03,467.21
22.62324,431.20,466.31
22.64270,430.87,464.44
22.66228,432.92,466.41
22.68325,431.21,464.77
22.70325,430.14,467.24
22.72349,432.56,464.97
22.74234,433.96,466.47
22.76331,432.18,466.53
22.78220,432.51,463.23
22.80197,435.63,463.27
22.82188,433.99,465.19
22.84332,435.74,464.28
22.86362,434.96,463.93
22.88374,434.25,465.27
22.90273,434.63,467.36
22.92288,433.85,466.54
22.94246,432.37,466.83
22.96284,433.87,465.10
22.98333,434.20,465.64
23.00351,433.12,465.47
23.02220,437.34,463.64
23.04232,433.83,464.04
23.06218,435.63,465.61
23.08360,435.34,467.21
23.10221,434.58,462.56
23.12297,434.29,461.68
23.14324,436.06,461.29
23.16293,437.14,460.79
23.18329,437.49,461.93
23.20302,437.79,462.66
23.22292,435.36,464.07
23.24339,436.05,464.30
23.26564,435.35,466.20
23.28517,439.78,464.04
23.30576,438.15,467.50
23.32521,437.83,463.64
23.34556,438.33,467.37
23.36431,437.59,466.51
23.38527,435.72,466.10
23.40428,437.20,466.56
23.42511,436.61,469.31
23.44463,434.23,478.27
23.46416,437.68,497.04
23.48406,439.59,526.85
23.50475,444.51,548.92
23.52391,444.17,564.79
23.54476,445.09,572.55
23.56531,448.16,577.06
23.58553,446.71,574.04
23.60566,446.57,569.48
23.62426,445.41,563.83
23.64526,445.71,551.07
23.66474,444.51,540.86
23.68465,443.88,535.02
23.70411,444.99,527.88
23.72493,444.20,520.72
23.74521,442.76,511.82
23.76495,444.01,508.12
23.78370,441.62,502.58
23.80496,441.58,497.65
23.82417,441.76,496.09
23.84547,438.59,491.40
23.86365,439.89,485.63
23.88382,438.39,487.77
23.90461,437.78,482.59
23.92537,439.87,484.28
23.94473,440.86,482.88
23.96558,440.96,483.12
23.98498,439.50,477.96
24.00523,440.87,479.40
24.02460,440.43,477.66
24.04560,440.79,475.83
24.06575,438.86,473.85
24.08532,441.84,474.16
24.10488,438.96,473.48
24.12551,441.70,471.85
24.14426,440.43,473.36
24.16482,438.62,471.06
24.18402,438.20,472.70
24.20447,436.15,470.32
24.22483,437.86,471.45
24.24465,436.18,473.03
24.26443,438.91,471.42
24.28447,438.89,470.38
24.30384,437.55,472.34
24.32559,436.15,471.33
24.34363,436.47,468.73
24.36528,438.62,468.96
24.38414,438.15,467.11
24.40569,437.90,468.83
24.42513,436.32,470.57
24.44441,440.00,468.58
24.46425,437.62,470.07
24.48451,437.59,469.84
24.50479,437.43,470.75
24.52519,437.73,469.92
24.54445,435.47,471.53
24.56512,438.11,472.33
24.58523,436.65,475.40
24.60527,437.80,478.78
24.62485,437.32,470.12
24.64557,433.53,448.35
24.66427,432.29,421.31
24.68486,429.33,394.34
24.70630,425.34,375.89
24.72516,426.27,368.26
24.74680,425.30,367.01
24.76692,425.71,366.25
24.78672,423.20,373.63
24.80656,424.73,378.07
24.82755,424.52,386.97
24.84686,423.81,395.59
24.86772,427.00,403.77
24.88726,427.58,411.75
24.90764,428.90,420.74
24.92700,430.75,427.14
24.94826,430.64,431.62
24.96683,432.30,436.27
24.98692,435.72,437.58
25.00811,432.15,444.95
25.02837,433.47,446.27
25.04721,434.98,451.17
25.06814,434.75,453.48
25.08825,435.22,457.58
25.10721,433.78,458.82
25.12692,432.72,459.77
25.14788,431.68,463.94
25.16848,432.45,464.21
25.18853,432.24,465.21
25.20724,432.92,467.92
25.22813,431.63,467.96
25.24810,430.95,471.39
25.26839,434.30,469.74
25.28889,434.13,468.48
25.30872,433.78,468.76
25.32862,431.73,471.11
25.34807,431.47,470.25
25.36954,430.32,468.48
25.38857,430.38,469.42
25.40968,432.43,469.71
25.42936,433.48,471.20
25.44822,430.63,468.32
25.46889,430.20,470.25
25.48966,431.26,470.87
25.50856,428.01,468.68
25.52847,427.93,470.72
25.54788,429.78,469.34
25.56888,427.15,469.14
25.58865,430.41,471.00
25.60773,429.05,470.66
25.62957,429.29,469.27
25.64849,428.78,471.48
25.66851,430.24,467.04
25.68948,429.38,467.93
25.70902,430.41,468.67
25.72899,429.07,466.43
25.74818,430.14,467.25
25.76900,427.51,466.69
25.78774,429.84,469.56
25.80834,430.99,466.84
25.82891,430.42,466.77
25.84855,427.98,465.72
25.86761,430.13,466.91
25.88881,427.65,468.23
25.90927,428.86,469.19
25.92977,426.53,466.38
25.94942,426.71,466.76
25.96932,427.14,468.17
25.99017,425.06,469.07
26.01026,424.33,468.79
26.02866,425.76,467.84
26.04994,423.24,470.32
26.06894,422.39,469.10
26.08930,423.68,471.98
26.10946,424.45,468.63
26.12933,426.14,471.73
26.14922,424.66,470.20
26.16876,426.06,471.62
26.19026,424.46,470.38
26.21025,422.95,470.56
26.22992,422.60,471.46
26.24886,425.79,471.82
26.26890,425.14,469.89
26.28905,423.78,471.62
26.30876,425.83,468.02
26.32911,424.60,468.83
26.35020,424.49,471.93
26.36906,426.78,471.98
26.38943,426.42,471.78
26.40847,422.62,469.29
26.42900,425.31,467.76
26.44904,422.96,469.67
26.46919,424.21,468.07
26.49041,422.28,469.02
26.51036,422.44,466.42
26.52931,424.34,469.31
26.55045,424.02,469.12
26.56942,420.77,468.61
26.58894,421.51,469.81
26.60878,423.14,469.04
26.63013,422.74,470.95
26.65008,423.35,471.35
26.66940,424.13,467.96
26.69018,423.49,467.71
26.70882,422.96,466.20
26.72949,424.23,465.45
26.75002,423.27,466.17
26.77028,422.15,463.61
26.78883,423.77,466.25
26.80946,423.58,466.82
26.82931,420.65,465.56
26.85060,421.15,467.07
26.86864,421.50,464.32
26.89002,419.01,466.78
26.91015,419.15,467.05
26.92894,419.46,463.91
26.94847,421.32,463.04
26.97028,420.87,465.63
26.99016,421.85,463.55
27.01097,420.98,462.57
27.02988,419.77,462.62
27.05121,420.57,463.22
27.06993,418.98,462.42
27.09158,419.39,463.98
27.10992,421.94,466.90
27.13047,418.91,465.59
27.15061,419.73,464.93
27.17012,420.04,465.15
27.19103,420.22,463.88
27.21069,420.73,466.45
27.23007,419.46,466.79
27.25022,418.81,464.94
27.27128,420.05,464.83
27.29001,420.76,465.93
27.30995,417.41,465.11
27.33132,419.20,468.66
27.34975,416.58,466.65
27.37076,416.01,469.95
27.39048,416.43,467.97
27.41000,416.54,464.63
27.42967,418.77,467.15
27.44974,420.20,465.40
27.47146,420.38,464.04
27.48980,417.32,466.83
27.51020,418.01,463.06
27.53214,416.39,465.67
27.55207,416.11,465.49
27.57135,418.16,464.84
27.59121,416.29,465.04
27.61077,418.98,465.56
27.63224,419.67,464.58
27.65191,418.61,464.32
27.67223,419.98,462.16
27.69115,416.90,462.76
27.71215,418.27,462.33
27.73194,418.59,464.22
27.75291,419.81,461.43
27.77226,418.70,462.01
27.79326,417.98,463.34
27.81270,420.11,462.07
27.83361,420.37,461.10
27.85243,420.00,462.07
27.87331,419.94,462.69
27.89328,419.16,461.68
27.91259,419.70,464.54
27.93327,418.12,463.94
27.95180,418.74,463.29
27.97166,417.42,461.82
27.99261,418.67,459.71
28.01323,419.63,458.52
28.03309,421.07,462.04
28.05227,419.68,461.67
28.07352,422.34,460.90
28.09172,419.84,463.04
28.11203,419.62,461.99
28.13205,419.42,462.59
28.15215,417.39,461.65
28.17211,419.08,459.84
28.19325,421.16,461.76
28.21181,419.55,468.08
28.23232,420.91,477.40
28.25278,418.95,494.30
