Program Time [s],data 0,data 1
24.86046,522.45,594.95
24.88033,525.16,590.51
24.90026,523.81,590.16
24.91992,524.57,589.45
24.94081,524.72,590.89
24.96124,522.82,589.38
24.98134,524.35,591.19
24.99999,522.83,592.19
25.02098,523.20,590.42
25.04153,524.83,592.63
25.06016,523.00,592.90
25.08096,525.71,591.10
25.10015,526.47,591.62
25.12071,527.33,593.98
25.14124,524.92,590.92
25.16038,526.23,590.19
25.18159,525.69,591.04
25.20105,524.99,590.90
25.22129,524.47,590.99
25.24104,526.51,593.06
25.26058,525.03,593.24
25.28015,524.09,590.92
25.30109,528.71,595.35
25.32105,525.75,595.60
25.34115,529.56,594.65
25.36012,528.92,594.80
25.38112,526.85,593.61
25.40026,528.28,596.16
25.42004,528.56,592.97
25.44079,529.15,596.97
25.45975,526.78,593.08
25.48079,528.83,592.01
25.49996,529.03,594.67
25.52140,529.24,596.15
25.53984,528.99,593.39
25.56082,526.34,595.21
25.58084,529.42,594.80
25.60074,528.55,594.02
25.62089,527.09,592.01
25.64110,527.71,594.38
25.66019,525.11,592.75
25.68031,524.18,593.75
25.70140,523.04,590.51
25.72140,525.47,592.94
25.74108,524.86,592.69
25.76117,526.32,590.41
25.77967,525.98,587.84
25.80118,526.57,590.88
25.82134,525.95,588.17
25.84155,527.53,586.87
25.86082,526.11,585.89
25.88073,527.59,590.99
25.90129,529.49,601.61
25.92085,528.47,623.04
25.94032,529.17,655.76
25.96168,529.59,688.40
25.98150,529.36,710.10
26.00089,529.10,719.22
26.01974,528.97,720.93
26.04072,527.54,712.81
26.06100,527.73,702.30
26.08131,527.27,687.33
26.10082,525.60,678.99
26.12095,525.63,664.28
26.14147,526.98,656.70
26.16179,525.57,645.56
26.18229,525.06,639.85
26.20134,527.86,632.41
26.22227,528.35,627.34
26.24265,526.88,622.13
26.26249,527.74,619.37
26.28121,528.32,615.87
26.30066,531.44,615.64
26.32248,531.72,612.00
26.34184,532.66,610.72
26.36237,532.03,609.40
26.38174,531.26,605.79
26.40130,529.84,605.06
26.42144,530.10,602.07
26.44205,532.79,605.80
26.46098,532.00,601.67
26.48173,532.71,602.81
26.50128,531.73,601.04
26.52265,530.15,600.99
26.54156,531.24,601.59
26.56143,531.22,600.41
26.58083,530.12,600.17
26.60240,532.09,597.67
26.62101,529.46,599.33
26.64201,528.28,595.99
26.66092,529.77,595.24
26.68097,531.73,595.72
26.70098,530.03,598.44
26.72053,531.38,597.54
26.74069,531.56,594.36
26.76244,528.93,595.36
26.78100,532.21,596.60
26.80180,530.53,595.49
26.82061,532.24,596.99
26.84209,529.08,591.72
26.86177,529.46,595.75
26.88270,530.86,595.25
26.90181,531.50,597.71
26.92097,531.62,597.90
26.94223,529.91,594.41
26.96135,533.04,586.05
26.98194,529.88,558.78
27.00158,530.61,524.22
27.02135,524.87,496.87
27.04202,523.56,478.65
27.06071,520.31,472.71
27.08236,522.35,473.35
27.10189,523.40,475.92
27.12249,521.92,479.79
27.14192,526.20,492.30
27.16223,525.35,501.12
27.18213,532.74,514.66
27.20132,533.08,524.87
27.22224,535.81,535.73
27.24117,537.43,547.53
27.26188,539.09,555.41
27.28222,540.21,559.68
27.30099,536.77,567.97
27.32079,537.03,572.73
27.34192,536.22,575.96
27.36245,536.66,579.02
27.38147,538.07,582.17
27.40062,536.04,585.32
27.42203,536.86,586.47
27.44352,537.31,586.35
27.46222,536.89,590.03
27.48101,537.41,587.27
27.50162,536.86,592.47
27.52165,535.24,592.83
27.54259,538.83,594.69
27.56107,539.01,592.97
27.58269,537.65,593.17
27.60165,538.07,589.71
27.62219,539.62,591.66
27.64247,538.74,591.84
27.66345,536.22,589.12
27.68253,537.25,590.53
27.70215,538.72,589.95
27.72271,538.61,589.70
27.74207,537.28,591.59
27.76263,538.82,591.14
27.78358,539.51,594.25
27.80271,538.00,594.11
27.82257,539.48,592.29
27.84347,536.21,592.42
27.86335,539.18,593.37
27.88304,538.59,593.48
27.90248,541.32,596.03
27.92300,538.21,594.93
27.94303,537.70,593.45
27.96353,539.94,595.63
27.98336,540.64,595.55
28.00215,539.95,596.10
28.02249,541.04,598.82
28.04298,542.19,598.21
28.06217,540.35,599.31
28.08344,543.34,598.76
28.10215,538.99,596.17
28.12175,540.53,597.20
28.14188,538.60,597.31
28.16352,538.98,597.33
28.18242,540.75,593.82
28.20212,542.56,595.34
28.22258,541.92,594.53
28.24244,541.43,596.10
28.26216,542.64,594.64
28.28340,541.90,596.44
28.30184,542.62,596.94
28.32178,543.76,599.26
28.34180,541.38,596.71
28.36340,540.62,600.14
28.38140,541.67,597.14
28.40189,542.52,597.84
28.42168,543.61,598.49
28.44246,545.23,600.00
28.46253,542.64,598.86
28.48209,544.19,597.69
28.50155,544.43,597.02
28.52320,542.92,597.23
28.54186,540.92,598.20
28.56334,543.81,599.58
28.58261,545.53,596.72
28.60344,544.69,596.42
28.62323,541.44,593.20
28.64220,540.47,595.72
28.66324,540.87,594.94
28.68326,544.12,591.55
28.70236,542.90,592.78
28.72195,541.26,591.39
28.74331,539.95,594.00
28.76195,543.04,592.51
28.78180,542.03,591.72
28.80176,542.89,594.18
28.82243,541.98,596.15
28.84249,541.63,595.53
28.86291,540.70,597.37
28.88224,541.31,597.45
28.90160,538.75,599.34
28.92243,541.42,598.95
28.94325,543.49,599.70
28.96349,540.86,598.27
28.98352,543.26,598.51
29.00266,542.72,596.35
29.02231,543.17,598.51
29.04338,545.14,598.08
29.06345,543.12,600.17
29.08323,544.27,598.30
29.10254,541.80,598.43
29.12231,545.80,599.44
29.14209,544.09,596.45
29.16201,545.18,597.59
29.18313,542.71,596.77
29.20312,542.62,599.17
29.22186,541.33,597.51
29.24280,542.04,594.82
29.26302,545.75,595.90
29.28336,545.72,597.29
29.30328,543.30,595.08
29.32354,544.41,596.11
29.34348,546.34,596.41
29.36160,547.57,597.13
29.38191,546.60,597.12
29.40341,546.35,596.92
29.42216,545.40,597.94
29.44364,545.23,597.14
29.46283,546.11,600.43
29.48321,546.72,600.74
29.50493,546.85,599.58
29.52463,546.31,599.75
29.54646,545.97,599.11
29.56458,546.11,602.18
29.58472,546.15,601.00
29.60586,545.12,599.87
29.62595,547.57,602.61
29.64554,548.84,604.05
29.66551,545.29,603.50
29.68658,548.25,600.52
29.70651,547.16,600.63
29.72444,546.02,602.59
29.74609,548.20,603.81
29.76503,545.54,603.41
29.78592,547.07,601.68
29.80585,546.70,605.24
29.82510,544.71,601.31
29.84572,545.56,603.56
29.86511,545.13,601.04
29.88601,548.25,603.31
29.90578,546.31,604.06
29.92566,548.76,602.55
29.94503,546.73,603.08
29.96542,545.31,602.19
29.98605,546.10,602.75
30.00481,543.94,602.14
30.02446,546.66,605.65
30.04496,543.66,604.78
30.06500,545.11,601.48
30.08633,546.69,602.33
30.10565,542.40,605.53
30.12481,546.69,605.37
30.14585,543.69,602.17
30.16636,546.78,602.60
30.18495,543.14,609.28
30.20616,545.64,634.35
30.22555,549.26,665.52
30.24470,553.67,703.18
30.26626,554.16,732.03
30.28579,553.23,744.56
30.30552,551.20,742.75
30.32623,549.52,732.21
30.34582,546.09,724.51
30.36479,547.36,708.45
30.38594,546.24,694.19
30.40647,542.80,682.03
30.42537,544.50,672.02
30.44645,544.76,661.12
30.46572,544.01,650.43
30.48602,544.00,641.74
30.50606,543.52,638.86
30.52625,543.44,631.44
30.54619,543.06,626.31
30.56519,541.97,620.99
30.58553,540.32,618.91
30.60531,540.96,616.46
30.62632,539.99,610.72
30.64507,541.38,610.45
30.66484,540.00,611.95
30.68457,541.95,609.34
30.70587,543.86,612.84
30.72613,543.29,607.96
30.74533,546.50,608.08
30.76486,548.20,610.47
30.78522,546.13,606.65
30.80496,547.79,608.06
30.82567,547.11,610.80
30.84653,546.99,608.70
30.86498,544.05,607.07
30.88505,546.17,602.37
30.90479,544.73,603.41
30.92532,541.98,604.40
30.94629,543.31,604.72
30.96576,544.99,605.02
30.98627,542.80,604.34
31.00638,544.25,604.42
31.02560,543.31,603.58
31.04472,544.89,605.67
31.06609,544.74,603.83
31.08582,545.10,606.40
31.10632,542.46,603.86
31.12650,541.56,603.86
31.14624,543.97,598.16
31.16625,547.79,579.86
31.18604,555.48,549.90
31.20625,556.52,525.24
31.22506,550.11,501.58
31.24561,545.06,484.47
31.26511,542.66,479.27
31.28455,542.44,478.48
31.30568,541.86,484.83
31.32646,539.02,491.86
31.34499,542.66,499.99
31.36596,539.91,509.26
31.38536,542.28,516.76
31.40482,544.01,525.92
31.42553,543.83,535.98
31.44507,543.25,544.74
31.46455,542.69,550.29
31.48590,539.47,558.49
31.50567,542.28,566.01
31.52560,541.80,573.59
31.54646,543.07,576.35
31.56609,542.32,581.85
31.58600,542.08,586.12
31.60651,541.25,587.71
31.62472,541.27,594.08
31.64533,539.17,595.71
31.66608,541.30,594.21
31.68581,539.14,597.89
31.70517,542.92,596.62
31.72453,541.23,598.05
31.74535,542.31,598.11
31.76610,543.85,599.59
31.78637,543.25,599.09
31.80572,542.60,596.15
31.82535,540.15,596.98
31.84549,541.16,598.33
31.86558,538.91,596.64
31.88521,541.06,598.43
31.90578,538.35,597.53
31.92464,539.23,594.46
31.94532,541.72,594.31
31.96606,538.61,595.77
31.98619,541.77,597.91
32.00471,539.30,594.66
32.02511,543.26,595.77
32.04563,541.96,599.33
32.06470,539.61,598.15
32.08564,541.04,599.09
32.10587,542.21,601.41
32.12621,542.85,602.71
32.14487,539.80,600.72
32.16624,541.43,602.34
32.18582,542.27,601.98
32.20622,538.86,600.27
32.22466,538.35,601.23
32.24485,541.60,601.33
32.26477,538.72,601.54
32.28552,537.72,600.99
32.30452,537.18,603.06
32.32473,538.75,601.20
32.34582,536.99,601.29
32.36494,538.97,603.75
32.38535,539.35,600.45
32.40483,541.06,600.46
32.42427,540.64,601.86
32.44511,538.53,599.37
32.46618,541.11,599.18
32.48600,538.61,599.51
32.50554,538.61,597.46
32.52506,540.08,597.39
32.54451,538.62,594.60
32.56612,541.73,599.47
32.58533,540.98,597.29
32.60603,544.40,598.28
32.62588,540.95,600.08
32.64623,540.44,601.63
32.66496,542.95,602.12
32.68487,539.33,603.05
32.70578,538.67,600.04
32.72534,538.32,600.71
32.74498,538.71,600.60
32.76493,537.15,602.76
32.78480,540.37,602.76
32.80601,540.42,602.38
32.82612,538.81,601.87
32.84510,537.97,601.90
32.86577,538.14,601.75
32.88532,534.01,600.93
32.90639,532.75,602.54
32.92642,538.36,601.32
32.94458,538.27,600.97
32.96558,537.46,601.53
32.98517,536.36,600.19
33.00454,534.47,599.47
33.02512,533.11,600.22
33.04480,534.14,602.00
33.06659,534.28,601.77
33.08602,533.76,600.91
33.10504,532.18,599.71
33.12566,533.25,602.13
33.14488,533.85,600.14
33.16596,533.83,599.14
33.18448,538.81,599.83
33.20484,538.21,600.22
33.22452,539.07,598.72
33.24615,538.13,598.89
33.26540,540.09,598.77
33.28501,540.83,602.80
33.30516,540.02,600.77
33.32589,542.68,600.36
33.34487,539.45,600.93
33.36549,542.18,600.06
33.38557,537.37,598.58
33.40611,537.58,598.46
33.42616,539.22,600.78
33.44462,538.01,598.16
33.46610,535.36,596.77
33.48533,537.87,597.89
33.50479,533.04,598.04
33.52492,535.76,597.60
33.54596,536.45,598.25
33.56623,533.35,600.12
33.58489,532.23,600.96
33.60620,534.99,597.61
33.62539,533.80,599.50
33.64547,533.75,597.11
33.66615,535.94,597.00
33.68543,534.83,595.98
33.70570,536.14,599.26
33.72589,535.97,598.95
33.74458,534.14,597.46
33.76446,534.55,598.26
33.78441,534.44,598.43
33.80613,534.34,598.46
33.82544,535.00,599.32
33.84565,537.60,598.84
33.86497,537.40,595.14
33.88580,536.09,595.90
33.90591,535.19,595.38
33.92623,534.93,597.84
33.94481,532.39,597.71
33.96625,535.07,598.41
33.98577,535.41,600.72
34.00562,534.78,599.85
34.02483,535.38,601.33
34.04514,537.13,599.00
34.06491,537.19,600.55
34.08628,536.69,598.24
34.10563,534.55,598.36
34.12622,537.20,599.44
34.14511,537.20,597.15
34.16606,535.27,596.31
34.18456,534.91,596.08
34.20530,532.06,591.74
34.22424,534.13,600.85
34.24523,532.68,625.42
34.26472,534.32,655.47
34.28534,535.71,691.23
34.30503,538.93,719.57
34.32620,534.96,732.70
34.34453,535.40,739.65
34.36541,532.62,734.99
34.38587,530.51,725.97
34.40524,530.97,713.07
34.42472,529.17,697.98
34.44543,527.72,682.55
34.46474,527.49,667.94
34.48517,527.47,656.12
34.50628,528.26,646.94
34.52533,529.52,643.84
34.54542,525.56,636.90
34.56486,531.00,631.59
34.58579,531.03,628.10
34.60572,533.48,623.98
34.62468,534.00,620.90
34.64486,532.61,615.48
34.66444,533.31,613.81
34.68568,532.29,612.08
34.70588,533.13,608.25
34.72518,529.33,608.60
34.74606,531.06,606.01
34.76680,528.68,606.15
34.78664,530.14,604.02
34.80707,532.71,604.35
34.82721,530.32,605.04
34.84641,533.44,603.59
34.86663,531.59,603.20
34.88652,535.06,605.96
34.90613,533.38,605.21
34.92627,529.81,601.89
34.94676,530.15,601.82
34.96560,528.85,603.12
34.98640,528.18,601.14
35.00575,525.61,600.81
35.02690,528.42,598.63
35.04662,528.64,601.31
35.06573,526.44,599.26
35.08559,528.39,601.13
35.10727,524.43,600.64
35.12588,526.59,602.46
35.14609,526.90,606.23
35.16527,525.74,609.28
35.18659,527.99,609.32
35.20683,530.27,594.02
35.22565,528.83,566.63
35.24567,528.11,534.34
35.26531,523.07,504.60
35.28580,522.26,486.48
35.30729,520.97,479.64
35.32722,521.80,476.12
35.34708,520.51,482.08
35.36632,520.42,483.68
35.38629,522.61,492.25
35.40698,522.74,498.29
35.42730,522.53,508.02
35.44610,519.46,514.83
35.46593,519.46,521.83
35.48544,519.81,529.07
35.50646,520.85,535.25
35.52686,519.61,541.38
35.54618,520.28,548.31
35.56656,522.38,553.90
35.58595,524.15,557.28
35.60606,523.45,561.69
35.62605,524.70,569.03
35.64567,524.00,575.63
35.66720,522.89,578.45
35.68618,527.46,580.36
35.70691,527.91,582.88
35.72739,528.36,585.19
35.74808,526.85,586.94
35.76810,529.66,585.04
35.78934,526.94,588.71
35.80932,528.54,588.31
35.82774,528.49,592.26
35.84779,529.72,593.26
35.86801,529.28,592.65
35.88844,528.57,592.23
35.90766,526.96,591.70
35.92901,528.32,594.83
35.94908,526.94,593.53
35.96752,528.06,591.63
35.98874,528.81,593.41
36.00865,529.42,592.59
36.02819,526.43,593.44
36.04897,527.47,592.05
36.06833,527.90,593.18
36.08793,527.21,593.86
36.10926,528.08,595.08
36.12821,526.38,593.30
36.15010,526.28,592.16
36.16856,526.11,595.73
36.18985,528.81,595.99
36.20909,526.44,595.13
36.22993,526.82,596.08
36.24877,527.60,595.59
36.26914,526.75,593.87
36.28991,526.68,596.29
36.30891,528.22,595.37
36.32895,530.19,594.66
36.34984,528.08,593.34
36.36903,528.26,594.03
36.39021,527.44,594.37
36.41065,527.74,595.61
36.43196,530.51,591.60
36.45072,529.47,595.09
36.47233,529.91,591.93
36.49312,530.79,593.80
36.51144,529.17,595.52
36.53125,530.36,594.01
36.55157,533.23,596.25
36.57333,533.05,595.59
36.59384,537.32,596.46
36.61488,537.63,597.97
36.63406,537.63,598.50
36.65548,539.09,599.04
36.67619,541.99,600.64
36.69502,543.50,600.31
36.71604,545.66,598.54
36.73627,544.05,599.35
36.75482,545.81,597.53
36.77451,548.05,596.55
36.79488,546.26,599.28
36.81556,548.31,596.00
36.83543,546.76,596.75
36.85454,549.09,597.74
36.87519,546.42,599.02
36.89577,546.10,597.37
36.91422,547.08,599.05
36.93481,547.27,597.93
36.95591,547.58,597.66
36.97525,547.09,599.78
36.99461,545.67,601.03
37.01635,547.96,602.15
37.03603,548.49,600.98
37.05456,545.21,599.67
37.07576,547.92,602.06
37.09443,545.97,602.34
37.11468,548.35,599.44
37.13500,545.74,602.26
37.15544,545.51,602.12
37.17444,544.36,599.52
37.19457,543.38,602.31
37.21610,545.38,598.59
37.23474,546.35,599.11
37.25465,545.30,599.61
37.27568,542.50,600.97
37.29488,543.46,601.61
37.31624,546.53,600.40
37.33569,545.98,597.79
37.35547,546.95,599.16
37.37533,546.66,598.76
37.39613,546.82,598.72
37.41506,546.49,595.77
37.43428,547.14,596.24
37.45586,547.77,597.33
37.47533,548.14,597.57
37.49463,547.64,596.40
37.51466,548.71,594.07
37.53450,547.55,595.33
37.55481,548.29,596.90
37.57487,545.56,597.68
37.59551,544.21,595.75
37.61541,548.25,596.25
37.63453,549.90,597.89
37.65530,550.58,597.66
37.67599,552.14,596.46
37.69576,548.64,595.53
37.71465,546.88,597.83
37.73601,548.25,598.07
37.75564,548.60,599.76
37.77506,547.70,598.64
37.79512,549.39,599.28
37.81613,549.56,599.86
37.83575,547.01,601.97
37.85615,549.15,601.76
37.87644,545.24,597.21
37.89610,546.39,599.75
37.91641,545.04,597.06
37.93676,544.91,600.32
37.95681,542.44,599.64
37.97734,542.62,599.78
37.99706,543.75,602.05
38.01615,544.66,601.90
38.03541,542.95,596.87
38.05659,545.41,597.87
38.07621,545.06,600.54
38.09698,545.22,610.42
38.11698,542.96,637.75
38.13579,543.39,671.25
38.15716,544.43,698.62
38.17740,543.65,721.35
38.19715,543.98,729.99
38.21738,546.36,730.45
38.23825,545.30,725.55
38.25813,549.44,717.53
38.27790,548.53,703.59
38.29717,548.37,692.32
38.31827,545.71,681.52
38.33702,545.45,672.37
38.35701,543.92,662.20
38.37697,546.75,654.71
38.39761,546.99,644.84
38.41732,545.43,638.78
38.43713,544.16,636.33
38.45769,543.23,628.06
38.47844,542.80,625.82
38.49819,545.06,622.70
38.51673,543.61,618.37
38.53721,544.17,619.26
38.55775,545.03,615.89
38.57710,545.69,612.17
38.59715,544.31,614.54
38.61782,544.35,614.84
38.63741,543.49,613.12
38.65639,545.81,609.67
38.67651,542.91,608.71
38.69691,544.60,608.45
38.71720,547.18,606.69
38.73839,545.88,607.46
38.75650,542.11,608.75
38.77750,543.88,607.55
38.79824,541.19,605.00
38.81743,544.14,605.42
38.83786,545.42,604.29
38.85793,544.29,602.56
38.87770,543.80,603.50
38.89709,544.38,602.40
38.91739,543.20,605.60
38.93692,544.88,602.65
38.95859,543.15,602.97
38.97673,543.08,603.08
