Program Time [s],data 0,data 1
7.02101,424.18,500.36
7.04127,422.60,500.51
7.06169,425.69,498.14
7.08223,424.46,495.95
7.10244,423.31,496.61
7.12301,424.68,495.60
7.14212,426.43,496.30
7.16253,425.53,493.50
7.18262,425.34,494.73
7.20161,426.10,492.19
7.22184,423.63,488.93
7.24257,423.02,490.94
7.26246,425.18,487.73
7.28199,426.64,484.45
7.30310,425.11,485.18
7.32283,427.50,488.12
7.34175,428.32,501.64
7.36295,429.37,515.09
7.38404,432.69,515.80
7.40362,431.90,493.85
7.42260,432.02,458.95
7.44247,429.15,426.41
7.46334,426.80,402.69
7.48362,423.58,387.62
7.50297,423.54,376.82
7.52248,422.99,374.82
7.54323,420.35,379.46
7.56327,421.33,382.89
7.58409,423.91,386.20
7.60425,425.75,395.23
7.62527,426.16,403.15
7.64468,423.97,407.89
7.66493,424.65,413.45
7.68334,428.40,422.82
7.70338,427.94,427.62
7.72333,430.30,435.41
7.74532,429.35,442.30
7.76475,431.65,445.40
7.78476,431.82,448.37
7.80388,429.62,453.10
7.82336,429.43,457.03
7.84485,432.78,461.65
7.86370,432.58,468.33
7.88418,434.33,467.00
7.90522,431.31,470.92
7.92365,431.48,472.14
7.94367,432.58,474.19
7.96551,431.95,479.08
7.98577,430.83,478.43
8.00566,431.71,480.14
8.02530,433.14,480.63
8.04533,434.21,484.55
8.06642,433.96,486.42
8.08600,431.47,485.36
8.10670,431.04,487.28
8.12665,430.38,489.50
8.14652,432.44,488.25
8.16566,430.52,486.29
8.18614,431.78,486.28
8.20554,428.92,488.22
8.22654,429.66,485.18
8.24635,427.02,487.08
8.26599,427.29,485.52
8.28547,428.69,488.66
8.30620,429.80,487.72
8.32606,432.34,489.01
8.34553,430.38,488.97
8.36662,432.27,486.21
8.38622,430.66,487.17
8.40684,431.25,488.46
8.42655,430.79,486.58
8.44646,432.02,485.57
8.46593,431.96,486.76
8.48688,428.22,483.08
8.50683,430.29,484.10
8.52813,426.50,482.29
8.54846,429.06,483.98
8.56711,427.34,487.56
8.58760,426.10,485.08
8.60851,424.41,487.89
8.62834,428.01,487.23
8.64764,426.64,487.74
8.66856,427.93,485.03
8.68754,426.91,485.38
8.70855,427.94,487.33
8.72920,426.03,486.93
8.74793,425.63,486.86
8.76830,427.22,484.45
8.78841,426.14,487.65
8.80857,427.32,486.96
8.82849,426.33,486.36
8.84762,425.82,485.08
8.86721,425.10,484.12
8.88805,424.73,486.53
8.90751,426.49,483.69
8.92776,424.14,486.39
8.94746,422.78,483.70
8.96818,426.27,485.26
8.98752,423.39,484.74
9.00830,425.70,486.20
9.02764,424.39,485.17
9.04841,424.36,485.17
9.06737,427.19,485.74
9.08776,427.27,484.85
9.10871,426.32,485.85
9.12930,425.67,486.65
9.14941,424.69,487.67
9.16861,424.96,488.09
9.19005,424.00,486.99
9.20827,421.91,487.08
9.22969,422.67,483.42
9.24821,424.93,484.95
9.26886,422.62,486.38
9.28951,423.42,483.37
9.31034,419.92,484.15
9.32973,419.35,483.92
9.34901,420.23,484.34
9.36883,421.63,482.74
9.39025,422.18,486.17
9.40837,420.74,485.26
9.42856,419.76,485.63
9.44870,418.55,483.19
9.46923,422.28,484.08
9.48970,421.19,482.20
9.50820,419.21,482.03
9.52906,421.20,481.91
9.54868,420.04,482.09
9.56849,420.62,482.65
9.58857,421.94,483.57
9.61012,422.38,483.11
9.62933,420.62,482.65
9.64817,419.28,483.40
9.66922,419.62,480.71
9.68943,421.33,482.47
9.70924,418.78,480.71
9.73013,416.19,481.05
9.74883,416.78,482.41
9.76939,417.07,480.53
9.78928,415.15,481.31
9.80895,417.29,482.52
9.82933,419.64,492.32
9.84904,417.32,513.79
9.86851,421.17,535.48
9.88951,422.92,559.58
9.90848,422.87,575.00
9.92951,423.44,580.23
9.94879,427.10,577.54
9.96846,425.09,571.49
9.98954,424.37,565.32
10.00839,426.12,557.62
10.02900,424.85,546.61
10.04957,424.18,538.79
10.07177,422.14,527.47
10.09198,419.57,525.87
10.11051,416.99,520.72
10.13126,415.79,518.13
10.15160,414.74,513.03
10.17080,414.50,508.37
10.19033,415.45,503.51
10.21143,416.94,503.65
10.23143,415.46,497.00
10.25083,413.94,498.19
10.27038,414.79,499.14
10.29069,415.14,495.12
10.31084,414.30,496.26
10.33077,413.76,499.94
10.35210,415.73,503.61
10.37119,415.60,503.16
10.39090,417.20,503.85
10.41207,417.66,504.38
10.43176,416.45,499.60
10.45172,412.09,500.32
10.47173,415.79,496.90
10.49211,413.29,494.32
10.51040,414.61,494.67
10.53198,414.06,491.69
10.55116,413.61,491.67
10.57056,416.14,492.41
10.59165,416.05,492.25
10.61021,414.66,494.53
10.63195,415.00,504.35
10.65115,411.71,502.82
10.67122,412.90,481.09
10.69067,406.25,446.17
10.71169,403.16,413.96
10.73193,404.36,390.05
10.75178,400.32,378.64
10.77211,401.97,374.42
10.79166,402.77,371.82
10.81062,402.19,374.08
10.83163,405.14,380.84
10.85222,406.67,388.13
10.87052,406.15,397.70
10.89184,409.57,403.28
10.91180,407.81,411.73
10.93076,410.36,418.45
10.95218,413.22,427.48
10.97130,411.14,430.39
10.99154,412.79,438.65
11.01204,413.97,445.77
11.03149,413.82,447.71
11.05115,414.65,454.46
11.07166,413.75,457.01
11.09107,415.18,460.21
11.11066,413.53,464.89
11.13188,414.90,467.12
11.15046,417.21,469.07
11.17179,417.42,471.74
11.19202,416.85,473.88
11.21114,414.26,475.38
11.23063,413.55,477.21
11.25123,411.69,477.58
11.27029,413.52,478.52
11.29142,413.77,481.43
11.31138,414.29,478.23
11.33125,413.49,480.06
11.35247,412.39,481.52
11.37170,412.45,479.30
11.39269,414.25,482.78
11.41246,412.47,482.51
11.43214,412.75,478.25
11.45162,411.65,481.01
11.47240,410.12,479.66
11.49123,411.03,476.70
11.51266,414.37,477.81
11.53218,412.99,480.73
11.55157,413.32,477.31
11.57202,411.61,481.27
11.59199,413.56,480.71
11.61241,412.66,484.66
11.63210,414.91,485.24
11.65159,412.12,482.74
11.67239,412.74,486.18
11.69139,415.56,486.12
11.71309,415.48,486.05
11.73328,413.02,482.87
11.75182,413.67,482.69
11.77266,411.03,481.20
11.79146,414.98,482.43
11.81266,415.38,480.07
11.83218,413.70,480.16
11.85205,416.25,481.31
11.87194,414.35,481.21
11.89194,412.92,480.40
11.91222,412.73,478.43
11.93267,413.00,481.48
11.95225,415.17,482.58
11.97154,412.50,482.26
11.99127,412.76,482.96
12.01256,411.61,478.78
12.03195,412.89,478.60
12.05290,413.64,478.07
12.07238,413.11,476.58
12.09265,414.09,475.53
12.11274,414.35,480.02
12.13172,415.24,479.22
12.15194,412.58,477.39
12.17284,414.34,480.55
12.19257,414.04,479.97
12.21188,414.61,483.01
12.23281,415.72,482.47
12.25173,415.70,486.43
12.27291,416.61,485.92
12.29255,415.08,483.01
12.31236,413.73,481.87
12.33306,412.97,480.85
12.35312,415.26,482.94
12.37121,415.61,483.50
12.39218,414.48,482.48
12.41318,414.56,480.89
12.43233,416.80,479.48
12.45253,413.12,480.61
12.47107,415.10,482.29
12.49209,415.74,480.42
12.51223,416.18,479.90
12.53154,417.54,483.35
12.55287,416.24,482.13
12.57255,416.23,481.07
12.59308,414.08,477.44
12.61200,415.85,477.61
12.63282,417.44,476.10
12.65227,416.24,476.28
12.67119,416.97,476.55
12.69231,415.36,478.96
12.71184,416.40,476.40
12.73224,414.79,479.04
12.75187,415.93,477.28
12.77228,414.85,479.37
12.79280,416.71,480.71
12.81108,415.98,477.69
12.83130,414.75,480.54
12.85124,414.98,478.75
12.87269,414.88,481.32
12.89209,415.99,480.40
12.91142,417.05,482.17
12.93214,414.36,481.69
12.95194,417.28,483.34
12.97181,414.79,483.61
12.99298,416.50,482.96
13.01223,416.09,482.20
13.03346,414.54,484.98
13.05176,414.83,481.68
13.07300,416.15,482.11
13.09132,412.85,481.02
13.11195,414.95,482.44
13.13142,412.79,482.22
13.15328,415.94,484.07
13.17228,412.28,482.73
13.19167,415.02,483.49
13.21248,416.00,482.00
13.23289,413.18,481.96
13.25232,414.61,481.66
13.27191,413.80,478.63
13.29269,415.17,480.45
13.31127,416.60,479.14
13.33295,416.83,478.06
13.35194,417.61,480.85
13.37132,417.32,479.39
13.39154,418.27,479.14
13.41263,417.05,479.07
13.43217,417.39,480.31
13.45237,417.65,482.03
13.47139,416.79,480.44
13.49159,418.60,483.21
13.51318,416.65,482.23
13.53126,420.23,483.89
13.55221,417.48,483.66
13.57154,420.74,481.56
13.59134,420.97,480.69
13.61238,420.60,481.74
13.63202,418.43,478.99
13.65281,422.62,480.54
13.67283,419.88,478.65
13.69183,420.81,481.49
13.71299,421.13,497.89
13.73166,419.08,519.48
13.75149,422.55,551.62
13.77215,422.16,569.81
13.79268,422.60,582.79
13.81181,423.70,590.30
13.83262,425.98,591.23
13.85201,422.73,587.05
13.87160,424.43,585.24
13.89245,422.77,583.17
13.91184,425.41,574.18
13.93274,421.59,565.06
13.95200,425.48,557.24
13.97122,422.02,549.88
13.99102,422.90,548.41
14.01205,421.52,540.09
14.03190,422.42,535.88
14.05251,422.01,528.71
14.07211,424.18,526.62
14.09232,421.00,524.50
14.11292,421.47,521.62
14.13122,422.16,519.09
14.15161,420.23,516.46
14.17251,423.83,516.31
14.19157,423.18,508.91
14.21294,420.14,505.53
14.23210,423.53,505.01
14.25307,419.80,503.07
14.27095,422.51,500.20
14.29141,423.52,496.73
14.31177,422.50,495.64
14.33227,422.16,491.74
14.35317,420.15,490.51
14.37159,419.31,492.37
14.39232,419.70,491.41
14.41256,419.70,492.31
14.43301,421.49,487.13
14.45218,423.65,487.94
14.47262,420.09,494.24
14.49192,424.41,499.48
14.51285,425.24,501.65
14.53158,423.53,494.49
14.55281,423.35,468.22
14.57218,421.38,433.31
14.59296,419.92,400.85
14.61175,415.98,383.40
14.63186,413.41,370.80
14.65306,411.99,367.91
14.67319,411.99,372.44
14.69319,413.34,375.82
14.71137,411.70,379.08
14.73207,414.82,384.84
14.75302,414.42,394.53
14.77191,417.87,401.11
14.79270,416.92,402.37
14.81140,418.13,409.50
14.83279,418.29,418.90
14.85118,417.83,424.18
14.87311,419.85,428.76
14.89297,419.44,436.90
14.91207,419.04,440.19
14.93254,421.25,448.47
14.95182,420.86,451.16
14.97149,420.38,455.25
14.99241,422.19,457.33
15.01275,421.93,459.61
15.03141,424.97,464.59
15.05123,424.01,468.08
15.07254,422.30,469.96
15.09247,423.34,472.08
15.11232,423.90,474.48
15.13136,422.31,476.28
15.15206,423.75,478.20
15.17141,424.27,475.94
15.19233,425.06,478.91
15.21196,424.63,478.28
15.23145,422.95,480.09
15.25231,423.79,478.07
15.27315,424.66,479.17
15.29289,425.76,478.49
15.31280,425.55,480.13
15.33175,422.65,478.78
15.35156,424.12,478.64
15.37234,426.46,480.65
15.39184,427.22,481.74
15.41156,424.60,481.78
15.43231,427.24,477.73
15.45309,424.15,479.06
15.47159,426.37,477.50
15.49174,426.09,481.05
15.51161,428.50,479.34
15.53229,426.54,480.56
15.55255,428.96,481.29
15.57177,426.72,481.46
15.59263,428.71,480.86
15.61188,424.78,481.91
15.63102,424.71,481.94
15.65217,425.90,482.37
15.67230,423.99,482.29
15.69112,426.24,480.35
15.71210,428.01,484.88
15.73276,426.00,482.99
15.75210,428.99,480.95
15.77242,427.59,484.31
15.79138,428.13,486.84
15.81146,430.52,486.95
15.83120,431.04,485.34
15.85266,427.85,483.15
15.87200,427.10,481.04
15.89162,428.31,483.48
15.91192,430.69,481.98
15.93189,428.89,484.47
15.95157,429.88,482.48
15.97164,428.39,486.90
15.99204,428.62,486.50
16.01201,426.76,485.81
16.03251,428.55,482.59
16.05209,428.26,485.21
16.07248,427.33,482.68
16.09283,425.70,482.67
16.11225,424.34,482.35
16.13156,426.25,484.23
16.15307,427.87,485.48
16.17264,425.87,482.42
16.19261,426.78,483.08
16.21240,429.18,484.99
16.23128,429.19,483.44
16.25153,427.66,483.72
16.27341,429.61,482.63
16.29289,427.02,483.29
16.31278,427.50,483.92
16.33366,427.04,487.93
16.35267,427.64,485.88
16.37405,431.44,485.27
16.39202,429.60,485.13
16.41348,431.51,485.13
16.43256,427.63,485.63
16.45318,428.90,485.81
16.47385,432.25,485.47
16.49211,430.14,482.60
16.51206,428.21,485.38
16.53383,428.48,482.88
16.55335,431.32,482.76
16.57230,431.49,485.32
16.59277,431.08,482.41
16.61214,429.42,483.75
16.63252,429.65,482.27
16.65358,431.03,484.08
16.67378,428.47,482.76
16.69207,431.79,481.24
16.71240,428.48,482.62
16.73373,431.01,481.96
16.75221,430.38,480.22
16.77384,433.04,481.80
16.79258,429.89,483.51
16.81343,428.88,482.54
16.83291,432.11,479.58
16.85329,431.80,480.07
16.87393,430.21,477.97
16.89228,429.64,478.58
16.91257,431.89,479.05
16.93220,432.34,480.93
16.95304,431.41,479.23
16.97344,431.26,481.87
16.99348,429.76,479.68
17.01334,428.54,481.39
17.03217,432.07,478.61
17.05342,430.03,480.04
17.07342,429.07,480.51
17.09379,429.87,478.71
17.11248,430.81,482.40
17.13369,430.94,480.32
17.15286,431.38,483.29
17.17327,430.42,484.38
17.19200,433.23,484.12
17.21293,433.77,484.28
17.23309,433.03,485.08
17.25249,431.73,482.39
17.27388,432.48,483.54
17.29290,434.55,486.67
17.31346,432.38,485.54
17.33341,430.11,484.12
17.35206,433.53,484.54
17.37318,430.95,485.84
17.39215,433.67,485.26
17.41277,432.64,486.62
17.43304,430.47,486.92
17.45394,431.80,485.39
17.47205,431.00,487.88
17.49393,428.88,488.06
17.51405,430.84,485.89
17.53275,431.06,487.20
17.55407,433.41,487.99
17.57362,432.45,491.00
17.59208,431.28,489.70
17.61311,430.91,494.37
17.63366,432.78,495.55
17.65249,430.92,502.87
17.67292,434.50,530.14
17.69224,435.13,555.08
17.71325,435.36,577.09
17.73249,437.25,584.12
17.75332,434.30,584.94
17.77333,436.51,587.41
17.79338,431.87,577.59
17.81388,431.27,569.32
17.83310,434.24,562.58
17.85330,434.45,561.22
17.87384,436.15,556.88
17.89263,436.43,549.52
17.91337,436.16,543.87
17.93369,436.57,536.76
17.95327,437.76,530.18
17.97210,436.93,528.65
17.99378,436.72,521.17
18.01415,433.01,518.99
18.03440,434.68,513.68
18.05450,432.28,511.50
18.07354,431.42,510.29
18.09304,431.31,510.32
18.11310,433.06,504.96
18.13506,433.27,506.03
18.15497,432.47,505.79
18.17377,430.71,505.15
18.19417,429.41,501.48
18.21505,429.98,498.75
18.23482,428.77,497.91
18.25383,429.81,498.72
18.27370,427.17,494.82
18.29307,428.61,497.39
18.31501,429.14,491.85
18.33314,427.72,493.03
18.35503,430.58,494.77
18.37372,429.83,496.99
18.39431,428.38,498.04
18.41404,428.70,495.50
18.43364,430.89,492.54
18.45427,429.53,493.78
18.47333,430.58,499.74
18.49349,429.37,494.45
18.51321,427.18,481.31
18.53423,423.10,451.83
18.55480,421.01,423.73
18.57313,420.90,402.24
18.59496,416.36,386.91
18.61475,417.65,383.22
18.63505,417.41,380.29
18.65392,415.82,383.65
18.67391,417.21,389.33
18.69291,421.28,397.28
18.71353,422.06,402.37
18.73469,422.31,410.82
18.75368,424.37,419.34
18.77315,425.49,426.00
18.79404,426.03,435.16
18.81480,427.70,438.64
18.83336,428.89,444.60
18.85320,427.79,450.11
18.87414,428.95,457.12
18.89497,429.32,459.26
18.91406,425.92,463.95
18.93448,426.87,466.14
18.95594,427.65,469.36
18.97530,428.22,472.40
18.99422,426.64,472.84
19.01568,428.15,474.17
19.03564,427.71,475.20
19.05491,425.41,477.95
19.07524,425.95,476.88
19.09439,429.27,479.89
19.11561,428.86,483.72
19.13607,426.42,481.33
19.15505,425.71,487.57
19.17534,426.66,491.78
19.19436,424.88,493.25
19.21460,425.25,491.74
19.23587,424.09,492.67
19.25495,424.89,492.38
19.27540,427.93,495.08
19.29582,425.29,492.68
19.31527,426.62,489.84
19.33441,424.26,490.54
19.35474,426.32,493.14
19.37584,426.36,492.43
19.39463,424.92,492.21
19.41496,426.21,491.51
19.43599,427.25,487.45
19.45510,424.36,486.13
19.47467,424.79,486.35
19.49490,423.47,488.20
19.51555,424.62,484.32
19.53506,423.78,482.11
19.55409,424.60,484.25
19.57416,423.74,480.40
19.59482,426.20,480.96
19.61492,424.74,482.27
19.63529,425.63,483.29
19.65417,425.30,481.54
19.67530,424.05,481.09
19.69559,421.69,483.92
19.71548,420.35,484.87
19.73494,420.47,481.30
19.75595,422.29,482.68
19.77440,423.20,484.75
19.79433,420.80,485.95
19.81462,422.99,484.60
19.83538,422.16,481.32
19.85556,421.81,479.79
19.87554,420.17,478.82
19.89511,422.30,473.71
19.91554,423.35,473.67
19.93489,423.87,476.12
19.95590,421.20,476.47
19.97599,421.06,474.11
19.99529,420.74,476.20
20.01513,421.84,477.04
20.03574,422.61,475.36
20.05615,418.36,474.48
20.07580,421.70,479.52
20.09526,420.81,479.30
20.11552,418.19,481.32
20.13659,417.06,482.16
20.15543,418.38,482.51
20.17526,419.11,483.01
20.19524,419.22,482.87
20.21624,418.42,485.41
20.23653,417.35,485.57
20.25648,419.10,484.57
20.27530,418.01,484.64
20.29553,419.22,486.68
20.31604,416.48,486.98
20.33611,418.33,488.44
20.35528,420.16,487.58
20.37655,418.59,488.11
20.39544,416.48,486.25
20.41691,416.62,485.61
20.43499,418.78,483.69
20.45563,419.04,483.54
20.47498,418.23,484.41
20.49624,418.80,483.13
20.51510,416.20,483.78
20.53493,419.57,486.38
20.55607,418.25,485.41
20.57632,418.39,483.13
20.59599,420.03,486.37
20.61662,417.85,485.55
20.63594,417.31,483.57
20.65677,416.73,486.30
20.67642,416.61,486.41
20.69509,417.49,487.28
20.71691,417.79,486.78
20.73651,418.05,484.78
20.75569,417.46,483.48
20.77593,415.80,487.33
20.79545,417.64,485.76
20.81592,414.76,487.88
20.83564,417.61,484.01
20.85604,417.57,484.21
20.87505,414.86,482.77
20.89675,416.50,484.66
20.91693,415.04,482.79
20.93520,416.04,482.30
20.95673,414.57,483.71
20.97566,416.91,482.24
20.99626,417.45,483.27
21.01636,414.43,484.29
21.03530,413.32,483.00
21.05661,416.56,480.94
21.07575,416.58,483.42
21.09692,415.88,483.84
21.11651,417.00,484.15
21.13641,417.23,485.07
21.15569,415.64,486.88
21.17579,414.30,483.75
21.19662,415.77,484.37
21.21480,416.25,483.64
21.23576,414.94,485.29
21.25505,416.86,482.67
21.27665,416.66,483.08
21.29651,415.91,483.98
21.31592,413.38,484.02
21.33698,414.25,482.29
21.35618,416.03,485.66
21.37578,415.86,480.97
21.39549,416.98,484.77
21.41552,415.18,481.63
21.43628,415.54,482.57
21.45685,415.63,483.33
21.47564,416.58,485.20
21.49501,415.29,482.88
21.51614,414.33,482.19
21.53519,414.52,486.12
21.55655,415.56,486.94
21.57543,416.57,484.91
21.59664,417.30,484.55
21.61664,413.85,484.00
21.63583,414.31,486.33
21.65674,416.71,485.40
21.67569,415.98,485.41
21.69620,416.66,491.12
21.71537,418.50,505.94
21.73633,415.72,523.51
21.75566,415.65,539.13
21.77572,412.17,556.52
21.79600,410.77,564.85
21.81555,412.25,571.59
21.83702,409.23,567.30
21.85537,410.31,567.38
21.87646,410.11,563.02
21.89587,408.16,558.20
21.91633,411.32,553.35
21.93648,414.51,546.75
21.95534,414.50,538.54
21.97674,417.36,531.51
21.99481,418.59,527.89
22.01597,415.81,519.71
22.03612,417.11,518.94
22.05505,417.45,515.32
22.07509,420.78,512.85
22.09593,422.36,511.26
22.11698,420.15,508.31
22.13622,421.58,504.64
22.15538,420.37,504.37
22.17515,418.67,504.03
22.19664,420.29,503.63
22.21624,420.20,505.00
22.23516,418.04,501.05
22.25643,417.71,498.36
22.27566,415.56,499.82
22.29492,415.37,499.88
22.31667,417.33,496.57
22.33507,416.67,497.16
22.35500,419.11,495.97
22.37528,418.88,498.27
22.39597,417.83,495.47
22.41550,417.34,495.93
22.43513,415.91,497.69
22.45534,417.33,506.41
22.47497,417.95,512.12
22.49552,418.23,512.10
22.51660,413.60,488.02
22.53536,412.86,454.06
22.55667,409.44,419.00
22.57647,409.98,396.66
22.59505,408.29,382.46
22.61545,407.67,375.64
22.63506,405.54,374.60
22.65569,405.89,375.75
22.67632,407.56,382.23
22.69644,406.80,387.92
22.71536,408.39,396.17
22.73658,408.52,404.38
22.75559,411.05,412.05
22.77480,410.83,419.32
22.79668,411.87,424.52
22.81593,414.52,430.43
22.83675,413.18,438.71
22.85568,415.54,445.01
22.87611,414.69,448.72
22.89627,415.41,453.42
22.91620,413.72,456.21
22.93590,415.47,461.51
22.95658,415.91,462.43
22.97584,414.13,467.32
22.99645,416.51,466.84
23.01567,415.79,468.05
23.03510,415.17,472.83
23.05534,413.84,476.26
23.07596,416.89,480.05
23.09570,413.66,480.40
23.11635,415.61,481.15
23.13561,413.73,484.86
23.15561,413.15,482.04
23.17554,414.91,482.64
23.19664,414.01,480.55
23.21638,411.62,481.78
23.23680,413.12,479.07
23.25633,410.90,481.82
23.27583,414.19,482.76
23.29494,411.32,481.60
23.31589,412.42,480.93
23.33675,413.36,480.18
23.35525,411.84,482.20
23.37527,413.41,481.70
23.39649,411.81,482.37
23.41642,412.93,479.48
23.43529,412.23,483.51
23.45500,411.19,481.29
23.47720,410.63,483.31
23.49648,411.82,483.76
23.51741,411.06,482.70
23.53834,414.42,484.09
23.55831,414.97,483.13
23.57691,413.01,482.71
23.59772,413.44,480.23
23.61854,412.70,480.45
23.63838,414.83,482.39
23.65836,413.40,481.63
23.67825,412.53,479.47
23.69811,413.38,480.03
23.71817,415.06,479.67
23.73826,414.05,478.94
23.75853,413.32,480.07
23.77833,412.99,480.81
23.79812,413.37,479.00
23.81739,413.48,480.43
23.83718,416.35,479.89
23.85708,417.83,478.98
23.87837,416.84,478.05
23.89749,415.31,480.95
23.91692,415.25,480.59
23.93765,414.52,480.55
23.95794,416.39,479.79
23.97844,416.01,480.33
23.99830,416.33,480.61
24.01711,412.09,479.63
24.03729,415.26,478.48
24.05849,415.11,480.54
24.07738,415.73,478.24
24.09858,412.36,477.73
24.11766,414.01,480.95
24.13765,414.62,479.94
24.15778,416.41,479.68
24.17684,416.93,479.72
24.19813,413.16,481.19
24.21691,414.86,483.19
24.23728,415.96,484.14
24.25728,416.22,481.91
24.27859,415.18,481.99
24.29763,416.90,484.70
24.31719,416.22,484.33
24.33765,414.79,482.11
24.35816,414.83,483.42
24.37672,414.19,482.41
24.39859,413.24,483.52
24.41717,414.83,481.91
24.43758,416.90,483.16
24.45729,416.00,482.43
24.47694,416.93,482.91
24.49837,414.02,482.61
24.51797,414.63,482.20
24.53834,416.75,483.48
24.55752,415.29,482.57
24.57981,413.14,482.07
24.59886,417.01,483.62
24.61980,414.31,482.48
24.63992,418.33,483.26
24.65810,418.40,482.94
24.67775,415.69,478.70
24.69891,416.32,478.62
24.71919,418.66,481.62
24.73901,417.65,480.91
24.75856,418.87,477.36
24.77963,418.16,482.12
24.79948,417.94,482.40
24.81948,420.28,482.43
24.84051,420.52,482.96
24.86058,420.39,484.19
24.87926,422.29,481.24
24.90050,420.55,484.59
24.92041,420.13,481.06
24.94002,419.80,481.40
24.96007,420.80,480.81
24.98163,421.15,481.94
25.00047,425.00,479.15
25.02121,423.53,481.15
25.04132,422.83,479.68
25.06101,426.09,481.07
25.08097,428.31,487.03
25.10157,428.64,485.99
25.12189,428.84,487.02
25.14163,428.80,488.17
25.16242,428.47,486.21
25.18188,427.08,486.65
25.20278,430.91,483.53
25.22279,429.34,480.82
25.24265,430.13,481.28
25.26084,429.49,481.87
25.28284,429.95,480.57
25.30118,428.89,483.56
25.32203,428.00,480.09
25.34193,426.38,480.91
25.36226,427.92,482.31
25.38146,429.96,478.77
25.40141,429.42,478.57
25.42108,427.59,479.16
25.44101,429.95,478.76
25.46157,428.51,479.06
25.48143,429.34,478.25
25.50284,430.07,478.13
25.52223,432.03,487.69
25.54304,430.75,508.63
25.56347,437.01,536.79
25.58487,437.19,562.26
25.60411,436.54,579.28
25.62437,438.09,582.45
25.64316,438.27,585.15
25.66388,437.15,584.69
25.68449,434.15,576.67
25.70307,435.67,570.66
25.72367,433.41,563.77
25.74323,432.53,555.20
25.76327,432.92,553.12
25.78445,430.32,546.03
25.80291,432.77,540.16
25.82365,432.81,532.92
25.84375,434.27,524.36
25.86368,432.79,522.85
25.88359,434.70,522.99
25.90324,433.90,516.53
25.92330,433.13,516.93
25.94460,431.55,514.37
25.96293,430.63,510.19
25.98388,430.34,507.28
26.00313,430.16,508.27
26.02570,428.76,500.97
26.04537,430.75,500.79
26.06493,430.40,500.92
26.08587,429.15,499.10
26.10554,430.85,500.38
26.12431,429.84,501.09
26.14590,433.55,511.64
26.16539,433.25,522.52
26.18574,431.46,517.48
26.20580,433.35,503.24
26.22438,431.04,475.64
26.24427,427.87,450.27
26.26461,424.23,422.56
26.28462,418.90,403.21
26.30531,422.20,391.87
26.32543,422.70,388.15
26.34528,421.38,387.45
26.36399,422.55,386.79
26.38458,426.32,388.22
26.40646,424.96,394.23
26.42553,423.74,396.91
26.44634,424.81,402.05
26.46671,425.01,409.12
26.48592,423.53,414.72
26.50597,423.96,421.06
26.52604,426.96,426.85
26.54509,426.84,431.22
26.56642,427.70,436.62
26.58556,427.92,441.85
26.60517,429.54,444.60
26.62576,431.28,451.37
26.64522,431.11,455.56
26.66771,431.35,462.20
26.68601,428.54,476.13
26.70798,433.43,504.64
26.72756,435.96,551.12
26.74789,437.99,597.28
26.76759,443.20,634.26
26.78743,444.70,649.53
