Program Time [s],data 0,data 1
9.93049,494.29,510.20
9.95116,492.37,510.49
9.97190,491.34,508.00
9.99158,489.83,507.18
10.01097,492.31,507.49
10.03195,491.68,509.84
10.05090,493.42,513.16
10.07028,492.49,514.77
10.09068,493.67,516.81
10.11186,496.14,516.28
10.13085,496.96,515.86
10.15128,495.72,516.07
10.17193,493.96,516.19
10.19062,493.20,513.25
10.21118,491.87,512.75
10.23043,495.34,516.69
10.25161,491.33,519.94
10.27183,492.10,517.83
10.29197,494.94,518.84
10.31145,495.21,513.57
10.33167,499.11,515.25
10.35287,498.07,511.05
10.37335,496.89,507.82
10.39254,496.46,508.04
10.41209,490.80,507.35
10.43141,494.13,511.42
10.45271,494.59,515.14
10.47276,490.12,513.50
10.49187,493.31,513.50
10.51263,490.08,514.01
10.53365,492.21,515.22
10.55275,492.73,516.85
10.57401,497.80,513.20
10.59306,495.99,516.11
10.61290,497.60,514.32
10.63229,495.56,515.20
10.65298,495.08,518.71
10.67393,492.97,517.21
10.69426,491.45,515.66
10.71282,493.14,516.92
10.73235,494.93,519.57
10.75294,494.74,515.87
10.77413,496.74,517.82
10.79460,496.03,518.33
10.81440,493.73,515.21
10.83423,496.81,514.37
10.85462,495.94,518.05
10.87361,497.19,519.75
10.89422,497.33,515.75
10.91370,495.76,516.67
10.93357,495.28,516.31
10.95451,494.10,516.60
10.97472,493.31,517.93
10.99449,493.51,522.60
11.01436,493.61,522.91
11.03413,489.79,527.34
11.05428,493.51,524.44
11.07466,491.16,524.85
11.09370,493.19,522.01
11.11417,493.98,521.31
11.13395,493.05,522.38
11.15489,492.88,520.86
11.17497,492.21,530.59
11.19404,495.64,546.23
11.21499,494.22,565.41
11.23513,494.19,587.72
11.25441,497.73,604.13
11.27408,499.38,607.97
11.29431,501.35,618.22
11.31492,501.11,615.87
11.33440,499.37,615.12
11.35439,500.02,614.68
11.37377,494.70,614.57
11.39470,492.07,611.70
11.41423,493.20,606.27
11.43414,491.98,592.25
11.45375,489.82,585.56
11.47617,491.67,580.78
11.49573,491.50,576.29
11.51606,491.49,569.73
11.53530,492.60,569.48
11.55549,492.33,564.22
11.57550,496.72,559.57
11.59538,497.22,554.24
11.61531,501.46,553.23
11.67950,499.13,546.90
11.68002,501.73,546.03
11.68077,500.81,540.19
11.69510,498.71,539.61
11.71470,497.66,532.86
11.73580,498.61,529.61
11.75702,500.26,531.00
11.77570,496.51,532.22
11.79632,498.11,530.68
11.81616,497.41,528.95
11.83660,497.00,529.56
11.85714,497.24,533.31
11.87645,493.74,531.25
11.89719,498.60,529.59
11.91577,496.36,535.25
11.93552,498.36,532.52
11.95674,500.53,537.09
11.97659,501.67,539.57
11.99618,502.48,539.60
12.01573,499.68,536.41
12.03545,502.45,532.70
12.05594,499.44,533.81
12.07744,503.31,532.48
12.09604,502.59,531.56
12.11657,503.39,533.99
12.13693,500.24,533.50
12.15631,500.97,531.71
12.17666,501.89,531.15
12.19544,501.48,531.98
12.21583,498.53,531.46
12.23693,501.04,533.28
12.25548,501.47,534.30
12.27662,499.01,531.30
12.29653,500.87,529.71
12.31575,501.82,528.76
12.33685,504.69,529.46
12.35598,503.66,529.56
12.37552,506.58,531.86
12.39604,506.72,524.23
12.41728,505.19,500.12
12.43747,504.64,471.55
12.45531,504.68,443.20
12.47633,502.34,429.07
12.49643,500.86,421.35
12.51808,501.84,419.39
12.53815,500.13,418.52
12.55806,500.66,426.29
12.57849,503.84,430.95
12.59746,503.24,441.07
12.61811,504.61,445.85
12.63922,505.68,454.55
12.65857,505.90,461.08
12.67845,506.87,469.55
12.69791,509.49,475.56
12.71835,509.96,483.71
12.73909,506.03,492.57
12.75836,508.31,497.17
12.77775,508.81,500.18
12.79805,508.26,503.92
12.81806,510.23,508.40
12.83818,512.50,507.73
12.85770,511.36,511.53
12.87794,509.94,511.95
12.89871,512.65,513.83
12.91920,508.00,513.91
12.93911,510.63,519.86
12.95904,510.17,517.94
12.97749,511.48,519.69
12.99787,511.76,522.78
13.01900,513.27,531.28
13.03903,513.88,549.40
13.05783,521.59,579.42
13.07907,524.79,616.36
13.09924,529.31,641.88
13.11858,525.72,646.15
13.13828,523.39,631.86
13.15783,525.13,608.70
13.17898,519.58,582.00
13.19916,515.18,555.17
13.21833,510.74,537.58
13.23759,510.61,519.88
13.25897,508.28,506.14
13.27931,509.25,498.12
13.29759,505.40,490.64
13.31926,504.80,487.47
13.33794,504.17,483.88
13.35720,507.06,484.08
13.37777,502.94,483.86
13.39716,507.73,487.34
13.41841,508.11,489.01
13.43727,507.65,494.84
13.45761,509.96,496.13
13.47854,509.92,501.79
13.49914,508.65,506.74
13.51787,509.23,506.84
13.53878,513.09,514.34
13.55841,512.55,518.72
13.57824,512.74,516.71
13.59884,510.97,520.50
13.61785,511.96,519.79
13.63885,511.37,516.67
13.65738,511.62,520.32
13.67898,510.31,521.36
13.69807,510.94,519.74
13.71742,512.24,524.83
13.73915,510.62,522.27
13.75830,510.42,528.26
13.77874,510.53,527.46
13.79744,514.68,529.97
13.81864,515.15,531.82
13.83732,514.08,534.54
13.85805,514.98,534.81
13.87762,515.68,533.46
13.89771,512.55,536.02
13.91897,513.70,535.49
13.93856,512.74,535.99
13.95831,514.07,534.54
13.97705,511.93,538.51
13.99795,513.56,536.12
14.01899,515.89,535.50
14.03802,512.12,535.96
14.05840,513.78,534.72
14.07771,515.34,531.99
14.09758,515.53,533.80
14.11798,512.52,532.74
14.13920,511.49,533.01
14.15756,511.11,530.49
14.17873,512.05,528.58
14.19907,513.96,533.07
14.21834,515.36,531.82
14.23797,513.10,531.73
14.25827,512.93,531.57
14.27824,514.32,533.99
14.29793,515.27,532.75
14.31876,513.32,531.48
14.33714,512.71,531.42
14.35749,515.66,536.18
14.37758,515.74,533.83
14.39801,515.24,533.94
14.41743,514.32,530.93
14.43883,517.28,529.08
14.45913,517.12,528.92
14.47891,516.48,532.65
14.49872,514.42,533.18
14.51797,516.25,530.17
14.53879,514.07,532.38
14.55783,514.64,529.79
14.57772,516.22,531.28
14.59898,516.23,531.67
14.61730,514.29,532.14
14.63826,512.36,534.72
14.65857,513.99,533.28
14.67976,515.04,533.37
14.70096,510.69,533.95
14.71918,511.14,534.89
14.74017,508.78,537.79
14.76054,510.38,537.63
14.78119,509.92,537.18
14.80002,509.51,540.77
14.82019,511.80,538.42
14.84072,510.43,536.93
14.85941,511.92,533.73
14.88047,511.46,532.33
14.90059,507.42,532.36
14.91925,506.24,534.25
14.93932,509.43,530.79
14.96082,507.80,533.27
14.97922,505.67,534.36
14.99969,509.22,537.20
15.01989,510.64,536.80
15.03982,509.00,536.85
15.05978,510.64,539.38
15.07940,510.95,538.26
15.09993,510.86,539.28
15.11942,508.43,536.32
15.14086,508.98,535.68
15.15968,508.90,537.14
15.18056,509.92,540.27
15.20090,512.21,538.06
15.22091,513.01,538.78
15.23959,514.85,542.13
15.25982,515.20,537.44
15.28044,512.36,537.70
15.29939,509.92,534.51
15.32072,508.72,533.69
15.34074,510.10,532.74
15.35950,509.45,533.78
15.38039,511.85,536.29
15.40109,511.66,546.28
15.41994,512.06,563.44
15.44043,513.09,579.83
15.45953,516.02,595.56
15.48083,514.34,606.20
15.50038,517.28,615.01
15.52021,515.04,619.83
15.54081,515.66,616.91
15.56108,512.86,614.88
15.58066,513.64,607.14
15.60001,512.27,604.40
15.61999,511.66,596.62
15.64049,510.35,585.88
15.66197,510.42,593.18
15.68181,514.44,589.01
15.70013,510.36,594.62
15.72111,510.70,594.48
15.74256,510.09,590.11
15.76249,505.67,585.71
15.78180,503.93,581.82
15.80242,503.94,579.48
15.82291,502.43,576.88
15.84242,503.98,575.45
15.86404,501.28,576.02
15.88335,504.05,574.19
15.90395,502.12,564.79
15.92418,503.04,560.85
15.94364,501.88,559.04
15.96316,503.82,553.03
15.98364,501.27,554.81
16.00371,502.31,545.50
16.02342,503.63,545.20
16.04256,501.84,539.59
16.06371,502.75,544.41
16.08230,498.84,542.71
16.10264,500.66,540.39
16.12260,501.85,536.63
16.14469,501.65,533.54
16.16361,500.08,534.59
16.18372,498.90,533.20
16.20376,498.29,532.24
16.22555,495.92,531.69
16.24618,495.13,531.09
16.26567,495.21,530.12
16.28478,494.76,530.68
16.30595,495.95,531.04
16.32459,492.23,530.23
16.34482,495.12,529.20
16.36453,493.87,532.67
16.38458,493.01,529.50
16.40463,494.97,530.01
16.42452,492.57,531.38
16.44610,494.98,533.01
16.46493,492.72,528.31
16.48617,492.76,530.43
16.50542,492.48,529.45
16.52590,492.79,530.93
16.54549,490.12,531.75
16.56552,492.46,532.19
16.58481,493.09,532.51
16.60502,493.07,532.33
16.62590,494.25,532.56
16.64529,493.03,531.14
16.66540,490.33,534.31
16.68453,492.28,541.61
16.70464,491.21,530.37
16.72444,486.44,505.05
16.74448,485.25,471.04
16.76567,484.04,438.55
16.78506,487.02,421.39
16.80503,485.07,412.46
16.82411,486.64,412.87
16.84525,486.95,412.89
16.86507,484.90,418.27
16.88492,484.11,428.44
16.90482,485.51,440.19
16.92501,485.10,445.15
16.94563,486.22,453.06
16.96465,487.16,463.79
16.98461,489.49,468.83
17.00493,490.98,477.74
17.02485,491.30,479.19
17.04487,492.33,488.70
17.06601,491.91,490.54
17.08413,493.90,497.45
17.10452,492.63,500.60
17.12452,488.72,504.78
17.14582,491.32,505.12
17.16430,489.02,510.28
17.18556,490.13,508.79
17.20599,488.17,511.09
17.22542,491.33,514.80
17.24546,489.40,517.28
17.26584,491.36,520.62
17.28510,489.14,523.79
17.30569,491.80,525.08
17.32499,493.83,528.66
17.34555,490.31,527.68
17.36542,493.23,529.28
17.38554,493.67,528.47
17.40559,493.31,527.23
17.42563,492.35,525.57
17.44527,491.65,524.15
17.46482,490.22,525.26
17.48574,493.31,525.79
17.50473,490.27,524.18
17.52549,492.06,527.12
17.54540,493.51,526.42
17.56653,492.42,528.47
17.58676,493.62,529.13
17.60627,494.07,527.03
17.62580,494.30,527.86
17.64605,492.92,526.10
17.66565,490.06,524.47
17.68515,489.53,526.69
17.70655,492.63,526.16
17.72574,491.48,523.79
17.74588,494.06,524.88
17.76523,495.44,524.47
17.78593,491.80,524.20
17.80713,493.35,525.12
17.82606,492.88,525.29
17.84610,493.92,525.08
17.86516,491.89,524.42
17.88533,490.33,526.41
17.90571,493.05,526.70
17.92690,494.48,526.06
17.94678,493.15,527.09
17.96690,493.92,523.86
17.98573,493.80,525.08
18.00657,490.62,526.38
18.02662,490.69,528.05
18.04669,489.98,532.44
18.06704,491.71,531.76
18.08662,493.69,533.12
18.10579,490.98,532.38
18.12545,488.49,532.16
18.14605,490.42,532.98
18.16671,488.84,532.53
18.18590,490.37,532.12
18.20539,488.74,534.10
18.22508,489.49,530.73
18.24589,489.84,530.15
18.26705,491.50,528.27
18.28641,489.02,530.85
18.30707,490.03,528.83
18.32560,488.57,529.79
18.34578,490.22,529.44
18.36554,488.37,527.96
18.38553,487.59,527.45
18.40550,487.84,526.54
18.42558,491.05,524.29
18.44676,490.56,524.59
18.46576,494.65,526.15
18.48564,495.09,526.92
18.50692,493.87,524.21
18.52663,493.62,524.33
18.54523,494.08,524.58
18.56617,496.15,524.56
18.58600,494.73,524.73
18.60588,494.05,525.53
18.62650,492.26,526.76
18.64541,494.77,524.47
18.66641,493.42,526.77
18.68647,492.37,526.45
18.70603,495.94,525.06
18.72609,495.72,523.23
18.74539,492.54,526.43
18.76632,494.53,525.59
18.78657,493.24,524.23
18.80626,491.69,525.24
18.82562,494.38,526.07
18.84610,495.52,523.41
18.86632,492.23,522.69
18.88681,491.55,520.63
18.90655,495.74,522.72
18.92549,494.02,525.48
18.94498,494.63,523.93
18.96696,491.87,526.27
18.98709,489.74,524.79
19.00602,488.91,523.86
19.02572,489.59,525.08
19.04703,490.56,522.48
19.06539,492.95,524.65
19.08513,491.33,527.73
19.10686,493.32,525.07
19.12669,490.76,528.61
19.14576,493.65,527.37
19.16560,491.84,526.22
19.18678,496.49,528.35
19.20699,495.01,524.24
19.22650,493.30,524.41
19.24575,491.59,525.27
19.26664,491.23,523.33
19.28547,489.02,525.89
19.30553,492.16,526.90
19.32603,490.94,528.47
19.34567,489.91,529.86
19.36700,493.84,528.76
19.38559,493.94,526.84
19.40583,491.86,526.68
19.42535,490.04,526.07
19.44533,488.92,529.84
19.46572,492.30,526.63
19.48582,491.56,529.13
19.50523,492.30,527.70
19.52668,493.54,526.55
19.54560,492.44,527.43
19.56506,495.22,528.41
19.58520,494.13,527.41
19.60531,493.31,528.91
19.62617,489.77,529.91
19.64580,492.46,529.20
19.66594,491.26,528.14
19.68588,491.31,529.98
19.70613,489.12,528.02
19.72613,489.54,529.77
19.74609,494.38,528.53
19.76613,494.27,527.01
19.78575,490.16,529.08
19.80550,490.05,528.19
19.82590,491.59,528.88
19.84629,489.44,530.45
19.86590,490.01,530.40
19.88574,488.64,528.35
19.90646,488.63,530.22
19.92519,489.67,534.36
19.94563,490.49,533.15
19.96554,494.42,531.41
19.98534,493.13,528.96
20.00650,493.77,530.56
20.02686,494.17,530.95
20.04517,495.13,528.57
20.06544,492.82,531.38
20.08593,490.45,548.22
20.10597,493.40,574.12
20.12608,494.10,606.95
20.14586,496.42,633.60
20.16709,495.71,647.33
20.18522,498.96,652.79
20.20516,500.19,648.01
20.22593,501.76,645.41
20.24623,497.49,640.26
20.26629,499.12,631.30
20.28539,498.19,619.97
20.30683,498.32,609.44
20.32611,498.36,601.10
20.34629,497.67,593.28
20.36513,497.34,586.28
20.38707,499.08,577.45
20.40667,496.71,570.51
20.42582,495.60,566.23
20.44509,495.51,562.35
20.46537,496.41,558.02
20.48604,494.77,551.72
20.50576,498.03,550.68
20.52545,495.13,542.85
20.54709,496.99,542.74
20.56666,495.03,543.79
20.58630,493.64,540.23
20.60678,496.25,541.65
20.62752,496.71,538.68
20.64634,498.39,539.20
20.66654,496.91,540.54
20.68681,496.50,537.67
20.70786,499.54,537.62
20.72717,497.36,538.04
20.74835,500.17,535.26
20.76866,501.77,533.24
20.78715,502.86,533.86
20.80886,502.08,534.58
20.82848,500.02,533.59
20.84795,501.60,531.17
20.86809,504.00,532.40
20.88751,500.20,534.24
20.90852,501.34,532.90
20.92751,503.79,528.65
20.94766,499.53,529.45
20.96867,499.74,530.88
20.98889,503.77,530.97
21.00908,504.18,533.42
21.02790,502.96,527.80
21.04886,501.99,531.67
21.06758,504.97,532.38
21.08845,504.45,536.71
21.10870,504.85,537.31
21.12819,501.89,536.93
21.14765,501.15,519.31
21.16896,498.50,481.53
21.18750,494.68,453.35
21.20789,494.98,433.04
21.22745,495.06,424.62
21.24788,494.98,418.26
21.26797,493.29,419.09
21.28794,493.00,424.91
21.30735,497.07,431.73
21.32824,498.75,439.39
21.34881,497.36,448.17
21.36845,500.09,454.79
21.38754,498.26,459.89
21.40818,501.28,470.60
21.42720,500.97,473.24
21.44802,503.26,480.93
21.46769,502.67,485.46
21.48882,500.81,490.84
21.50819,501.28,496.73
21.52879,501.94,498.41
21.54878,501.81,504.90
21.56893,500.35,506.42
21.58846,502.27,511.10
21.60792,500.26,513.72
21.62912,501.35,517.31
21.64770,504.90,519.00
21.66776,504.20,523.40
21.68752,506.33,522.71
21.70770,505.64,524.91
21.72740,505.11,526.39
21.74869,505.65,526.93
21.76758,505.62,528.90
21.78737,504.03,526.86
21.80894,504.10,526.25
21.82805,503.23,524.19
21.84902,503.22,526.15
21.86789,504.17,529.38
21.88762,506.44,529.85
21.90717,504.21,529.97
21.92705,508.21,532.83
21.94794,507.82,531.44
21.96818,507.98,530.83
21.98782,506.55,530.20
22.00771,507.37,529.39
22.02806,502.22,528.25
22.04782,503.98,529.68
22.06832,502.73,529.29
22.08855,505.70,531.39
22.10804,504.11,529.26
22.12838,505.47,531.51
22.14798,504.60,531.50
22.16735,504.22,531.04
22.18873,507.64,532.85
22.20746,505.46,532.20
22.22789,505.55,530.60
22.24842,503.83,532.95
22.26770,503.02,532.86
22.28794,505.32,533.93
22.30899,506.73,531.98
22.32696,505.51,530.92
22.34908,507.18,528.93
22.36771,505.16,530.07
22.38830,507.47,530.74
22.40878,508.22,532.00
22.42859,508.67,530.15
22.44881,506.14,530.89
22.46859,504.40,535.24
22.48772,505.46,535.05
22.50725,507.82,532.07
22.52723,506.60,534.79
22.54885,504.13,531.03
22.56853,504.62,534.75
22.58826,508.38,530.25
22.60808,506.49,531.74
22.62751,504.20,530.05
22.64882,506.19,533.20
22.66711,505.24,533.33
22.68794,504.73,531.51
22.70884,503.67,532.81
22.72794,505.36,533.07
22.74787,506.38,532.72
22.76727,504.59,530.83
22.78727,503.05,532.41
22.80828,503.70,530.37
22.82879,503.95,532.37
22.84793,502.17,529.28
22.86876,505.46,532.05
22.88734,503.38,530.90
22.90705,505.66,530.81
22.92890,505.11,530.39
22.94780,506.79,533.99
22.96786,506.36,535.27
22.98725,504.99,531.15
23.00726,505.50,532.83
23.02812,502.08,530.94
23.04860,504.94,530.11
23.06877,502.93,530.31
23.08835,500.22,533.74
23.10758,503.69,531.21
23.12776,505.92,533.47
23.14707,504.27,530.35
23.16769,505.70,532.58
23.18894,506.01,530.44
23.20735,506.59,532.73
23.22731,508.18,533.18
23.24779,511.66,531.59
23.26846,509.91,532.32
23.28887,511.01,530.85
23.30864,507.34,532.19
23.32903,509.96,531.18
23.34856,508.63,530.03
23.36790,507.78,529.75
23.38757,510.23,532.55
23.40906,508.26,529.26
23.42840,508.58,533.74
23.44893,510.42,532.03
23.46892,506.80,530.48
23.48868,507.82,532.69
23.50691,509.22,530.37
23.52799,508.03,529.90
23.54765,509.19,528.94
23.56771,510.90,529.90
23.58789,507.18,529.64
23.60770,505.54,533.22
23.62797,507.70,533.37
23.64861,508.89,533.66
23.66874,507.71,534.50
23.68731,508.31,529.90
23.70882,508.10,531.23
23.72777,505.23,532.06
23.74739,506.99,533.94
23.76799,505.43,535.50
23.78891,505.05,535.64
23.80780,508.64,534.69
23.82881,507.82,536.53
23.84842,511.95,536.91
23.86852,509.20,534.96
23.88993,509.53,537.00
23.90965,508.68,537.69
23.92835,511.93,535.56
23.94881,511.08,534.62
23.96837,510.56,534.37
23.98959,509.91,535.25
24.00877,509.50,534.93
24.02802,509.66,531.74
24.04817,511.68,532.68
24.06983,510.98,533.96
24.08930,512.09,534.35
24.10871,510.14,533.82
24.12899,513.39,535.22
24.14996,512.96,535.37
24.16966,512.38,533.69
24.18954,511.89,536.30
24.20970,511.95,535.05
24.22916,509.70,534.49
24.24958,510.14,536.49
24.26932,509.71,536.63
24.28816,508.31,536.06
24.30932,513.24,539.70
24.32899,511.96,553.29
24.34863,512.40,566.40
24.36947,516.71,588.59
24.38923,520.13,606.88
24.40863,518.58,619.83
24.42839,515.05,627.95
24.44893,517.09,630.99
24.46925,517.83,638.66
24.48904,516.81,637.93
24.50995,518.97,635.54
24.52860,517.13,631.58
24.54897,517.95,626.42
24.56862,517.80,620.06
24.58862,517.10,617.88
24.60862,515.18,610.39
24.62981,514.37,602.21
24.64996,516.11,598.83
24.66834,513.93,591.64
24.68834,514.01,589.40
24.70836,511.55,584.46
24.72926,510.11,580.46
24.74889,510.00,575.32
24.76946,512.64,569.66
24.78949,511.85,570.81
24.80824,512.59,563.45
24.82855,510.45,559.70
24.84831,510.99,554.83
24.86956,510.10,552.56
24.88884,512.37,550.10
24.90925,513.57,544.13
24.92845,515.38,546.48
24.94998,513.54,548.01
24.96810,516.02,545.60
24.98943,512.83,544.46
25.00959,515.81,540.05
25.02846,514.78,542.99
25.04939,512.51,539.75
25.06848,512.74,544.75
25.08907,515.15,541.76
25.10902,511.87,543.17
25.12839,512.40,542.75
25.14867,511.78,544.67
25.16984,513.43,553.24
25.19056,518.36,578.68
25.20978,520.46,604.84
25.22920,525.33,621.44
25.25030,525.16,607.27
25.27057,526.46,573.23
25.28932,521.92,526.31
25.31077,514.33,473.37
25.32910,510.51,436.87
25.35006,505.99,409.98
25.36919,500.35,399.20
25.39037,498.56,393.52
25.41060,499.17,393.11
25.43075,496.04,397.42
25.45027,497.36,401.31
25.47026,499.43,411.26
25.49001,500.34,421.23
25.50926,500.29,433.32
25.53092,503.89,441.51
25.54921,501.54,451.35
25.57017,501.27,462.97
25.59058,501.86,470.20
25.61051,504.63,477.57
25.62937,508.29,483.47
25.64997,510.10,488.90
25.66911,508.33,498.18
25.69135,510.57,504.39
25.71158,510.16,509.59
25.73121,508.90,514.65
25.75002,509.10,517.43
25.77001,511.19,519.21
25.79171,511.28,520.30
25.81103,509.57,523.44
25.82987,507.30,527.83
25.85151,509.62,525.35
25.87163,507.66,531.04
25.89172,508.44,529.71
25.91226,508.42,532.80
25.93081,507.76,534.35
25.95280,510.47,534.79
25.97251,511.62,537.23
25.99199,511.48,538.06
26.01232,510.78,535.66
26.03152,512.15,534.14
26.05144,511.81,534.64
26.07128,512.23,533.43
26.09100,507.45,533.82
26.11205,509.22,538.75
26.13259,509.69,537.09
26.15209,511.05,537.51
26.17172,509.35,534.60
26.19143,510.49,537.85
26.21156,512.61,536.52
26.23239,512.92,536.06
26.25240,510.33,536.83
26.27264,509.11,532.18
26.29158,507.39,534.22
26.31097,508.29,531.93
26.33284,509.96,532.61
26.35266,508.88,535.63
26.37091,508.62,536.56
26.39138,509.69,538.44
26.41169,506.00,533.25
26.43192,508.14,537.64
26.45180,506.94,537.96
26.47299,508.09,537.45
26.49309,507.50,535.26
26.51241,509.03,533.92
26.53219,508.49,537.09
26.55261,506.15,534.88
26.57174,509.81,531.90
