Program Time [s],data 0,data 1
103.71000,383.65,499.44
103.73023,383.62,498.79
103.75121,383.42,499.25
103.77263,381.89,500.77
103.79381,381.98,498.97
103.81315,384.03,500.42
103.83490,383.06,500.77
103.85446,383.73,504.80
103.87543,385.86,501.81
103.89602,384.50,499.55
103.91577,386.31,503.05
103.93626,385.98,502.82
103.95610,385.05,503.86
103.97783,386.33,502.76
103.99858,382.30,501.15
104.01819,379.00,503.63
104.03860,378.20,504.72
104.05831,377.88,505.72
104.07946,376.09,506.43
104.09952,375.27,507.42
104.11983,371.80,507.33
104.13819,372.03,504.70
104.15909,373.21,504.78
104.17919,371.15,509.12
104.19845,370.06,503.54
104.21803,368.54,507.35
104.23993,370.65,506.32
104.25816,367.91,505.25
104.27997,370.37,503.06
104.29925,367.82,502.17
104.31887,372.15,501.98
104.33956,378.54,502.71
104.35817,394.40,508.25
104.37810,418.57,514.11
104.39971,435.60,519.07
104.42010,457.22,521.67
104.43901,470.63,527.23
104.45898,485.65,532.24
104.47886,493.60,534.47
104.49924,495.42,532.26
104.52036,495.24,527.49
104.53992,496.61,525.44
104.56070,492.30,520.25
104.58048,483.32,517.23
104.59944,476.72,514.96
104.62099,468.71,509.34
104.64055,458.06,507.85
104.66117,448.20,504.42
104.68035,441.89,503.38
104.70159,431.41,502.93
104.72036,422.54,500.30
104.74042,412.87,499.67
104.76187,404.53,499.40
104.78184,397.90,500.32
104.80172,393.39,498.48
104.82129,390.45,499.16
104.84043,386.36,497.39
104.86045,382.75,498.85
104.88196,380.53,499.63
104.90029,374.76,500.57
104.92109,375.01,503.34
104.94002,374.54,501.56
104.96046,373.01,499.37
104.98095,367.93,499.77
105.00019,368.96,499.59
105.02117,368.56,501.48
105.04071,365.21,502.07
105.06025,366.07,501.35
105.08197,369.18,501.73
105.10001,363.80,499.30
105.12139,362.64,496.03
105.14155,360.92,491.05
105.16026,357.68,495.17
105.18050,360.14,494.87
105.20040,357.34,495.78
105.22028,358.48,494.00
105.24128,358.25,496.68
105.26137,362.75,496.23
105.28130,354.24,494.24
105.30065,333.87,491.79
105.32050,307.32,486.10
105.34158,282.44,484.82
105.36159,257.92,475.39
105.38178,239.54,470.48
105.40033,228.74,463.47
105.42117,220.69,459.82
105.44191,221.75,458.79
105.46009,227.44,461.00
105.48033,236.37,461.15
105.50092,244.96,465.30
105.52135,256.43,468.23
105.54101,269.25,475.23
105.56181,277.03,478.88
105.58078,291.49,479.96
105.60146,296.84,487.23
105.62039,307.25,489.10
105.64184,311.54,491.52
105.66174,320.49,492.65
105.68018,325.34,496.63
105.70177,330.10,496.60
105.72179,336.34,498.45
105.74137,338.95,498.59
105.76024,344.87,497.32
105.78170,347.27,503.03
105.80299,349.83,499.02
105.82315,351.46,500.06
105.84385,354.56,498.37
105.86314,354.84,501.10
105.88310,355.29,502.15
105.90330,356.76,501.84
105.92391,357.07,500.03
105.94451,363.03,501.44
105.96370,366.60,500.23
105.98302,367.49,499.73
106.00415,372.35,502.54
106.02340,373.64,500.55
106.04314,377.12,500.34
106.06445,378.98,498.35
106.08570,374.73,496.30
106.10405,378.79,498.63
106.12497,378.17,498.63
106.14441,378.13,497.72
106.16553,379.71,500.96
106.18537,377.92,498.29
106.20594,379.55,496.98
106.22582,377.72,499.00
106.24448,377.75,496.41
106.26485,379.51,499.85
106.28517,380.02,501.10
106.30589,378.08,498.42
106.32577,381.13,498.64
106.34497,378.04,501.32
106.36507,380.41,502.52
106.38446,380.74,501.07
106.40421,380.26,502.10
106.42549,379.43,501.82
106.44528,378.05,501.33
106.46568,376.28,501.58
106.48433,379.03,500.14
106.50472,377.80,502.86
106.52534,381.10,503.54
106.54406,377.43,501.27
106.56460,377.69,502.01
106.58505,378.87,504.62
106.60462,377.83,502.83
106.62541,375.66,504.63
106.64587,377.57,503.96
106.66443,375.24,502.84
106.68430,377.92,502.28
106.70418,375.96,502.12
106.72519,375.60,502.15
106.74485,375.42,501.94
106.76451,375.88,506.78
106.78508,376.70,505.37
106.80587,377.96,506.55
106.82532,378.73,508.73
106.84556,379.02,506.61
106.86582,377.75,506.66
106.88537,379.46,506.02
106.90577,378.86,506.43
106.92471,378.50,504.11
106.94521,380.17,503.83
106.96574,381.64,501.69
106.98580,379.65,503.56
107.00465,378.72,499.80
107.02419,379.75,502.03
107.04433,380.86,502.24
107.06494,380.06,500.33
107.08566,381.98,500.46
107.10550,382.38,501.31
107.12475,378.86,502.05
107.14466,378.36,501.18
107.16451,379.08,499.12
107.18577,381.43,502.61
107.20441,378.57,501.42
107.22572,380.97,500.68
107.24407,381.38,500.54
107.26492,379.54,502.22
107.28451,379.51,504.72
107.30543,379.92,500.29
107.32517,381.96,501.37
107.34502,380.30,498.96
107.36447,380.26,499.87
107.38475,382.96,499.67
107.40462,380.44,501.78
107.42595,381.64,499.97
107.44563,381.11,500.26
107.46563,377.25,497.62
107.48527,377.08,497.39
107.50437,378.75,499.29
107.52504,380.84,498.71
107.54544,381.26,500.70
107.56531,380.20,498.88
107.58569,379.86,501.40
107.60517,380.79,500.70
107.62565,382.98,501.02
107.64496,383.35,500.54
107.66486,383.73,499.65
107.68420,383.56,501.71
107.70519,380.84,501.92
107.72422,382.96,502.22
107.74502,381.85,500.39
107.76568,382.37,503.75
107.78571,381.72,501.73
107.80581,383.13,504.12
107.82524,381.04,502.18
107.84473,382.74,501.37
107.86418,381.34,499.78
107.88480,381.91,500.24
107.90515,383.06,501.72
107.92483,382.20,503.86
107.94580,382.95,502.90
107.96464,382.60,501.45
107.98420,382.82,502.34
108.00559,382.28,502.84
108.02512,384.14,501.23
108.04671,383.44,502.13
108.06696,383.15,502.23
108.08586,384.14,502.88
108.10592,383.57,503.00
108.12553,382.51,500.84
108.14539,380.43,504.31
108.16546,383.38,502.09
108.18649,381.89,506.32
108.20618,382.44,502.87
108.22630,384.52,503.03
108.24553,381.96,505.19
108.26546,383.21,504.64
108.28661,380.37,502.92
108.30597,383.78,505.02
108.32673,383.42,506.38
108.34571,381.92,502.61
108.36565,382.42,503.61
108.38691,385.21,503.53
108.40505,383.79,504.00
108.42670,382.25,501.17
108.44532,385.60,501.42
108.46690,384.24,501.63
108.48589,384.51,501.87
108.50615,384.00,502.16
108.52561,382.20,502.37
108.54503,383.58,500.84
108.56685,387.48,509.96
108.58656,405.46,520.71
108.60648,426.96,538.04
108.62668,449.79,551.12
108.64694,474.21,561.08
108.66621,493.76,566.63
108.68666,508.39,569.38
108.70528,516.26,563.82
108.72541,521.50,557.28
108.74584,521.36,547.17
108.76654,519.30,537.80
108.78571,513.75,528.96
108.80654,505.72,522.92
108.82626,498.17,514.53
108.84595,485.66,507.02
108.86679,474.39,503.63
108.88589,466.49,501.95
108.90691,454.26,497.89
108.92600,445.94,499.79
108.94511,439.34,498.29
108.96592,430.40,497.03
108.98610,422.51,499.03
109.00632,418.44,501.94
109.02673,411.38,502.57
109.04533,404.65,502.67
109.06618,402.33,500.99
109.08602,401.30,500.99
109.10540,399.13,505.23
109.12598,396.64,502.57
109.14589,394.11,504.61
109.16675,393.79,503.84
109.18678,392.36,505.23
109.20531,391.39,503.34
109.22601,387.52,504.50
109.24501,389.90,506.87
109.26533,388.53,506.63
109.28640,388.19,505.26
109.30511,389.16,505.04
109.32616,386.75,507.91
109.34520,385.71,504.38
109.36523,385.49,505.72
109.38646,382.12,506.56
109.40551,383.41,505.99
109.42632,379.99,505.79
109.44516,381.97,506.73
109.46677,374.84,504.78
109.48684,367.18,506.10
109.50542,348.84,504.75
109.52649,325.39,502.31
109.54562,303.49,497.61
109.56623,282.83,495.56
109.58579,265.15,491.75
109.60557,250.77,483.43
109.62531,244.85,479.82
109.64583,247.69,475.88
109.66584,253.53,475.19
109.68563,258.42,475.19
109.70665,271.93,476.31
109.72676,282.19,477.38
109.74685,292.23,479.16
109.76575,302.49,480.61
109.78549,308.72,481.37
109.80613,317.03,482.28
109.82522,326.64,486.17
109.84501,332.39,486.59
109.86544,336.37,488.97
109.88694,344.05,488.68
109.90559,348.73,489.61
109.92599,351.60,491.72
109.94596,356.47,490.39
109.96576,360.36,493.90
109.98588,360.82,494.62
110.00607,364.10,496.80
110.02556,366.92,495.20
110.04521,366.96,497.99
110.06690,367.91,498.53
110.08540,372.41,496.29
110.10576,372.97,497.64
110.12624,371.02,498.05
110.14638,375.17,498.17
110.16609,375.02,500.30
110.18522,375.85,501.52
110.20554,375.81,498.83
110.22536,377.75,500.06
110.24653,378.89,500.46
110.26635,377.24,502.83
110.28624,376.82,502.25
110.30519,376.59,504.02
110.32592,376.95,503.28
110.34653,380.07,502.56
110.36685,377.70,502.13
110.38648,379.54,501.71
110.40655,377.96,503.69
110.42563,379.82,503.85
110.44642,380.92,503.80
110.46633,380.73,500.91
110.48673,379.63,500.50
110.50642,381.89,502.83
110.52572,380.50,503.73
110.54609,381.45,503.24
110.56503,382.14,501.73
110.58623,380.22,503.05
110.60522,382.18,500.64
110.62526,381.06,504.03
110.64546,378.96,502.59
110.66664,380.78,503.16
110.68594,382.25,504.12
110.70520,380.58,502.61
110.72560,380.01,502.51
110.74568,381.02,502.70
110.76524,382.10,502.21
110.78512,381.11,502.98
110.80616,381.24,505.27
110.82573,382.47,502.53
110.84664,381.05,505.21
110.86630,379.19,504.25
110.88593,380.73,502.14
110.90586,377.61,504.60
110.92627,380.16,503.82
110.94541,377.77,503.08
110.96627,375.91,503.63
110.98629,379.15,503.83
111.00680,377.34,500.94
111.02624,378.18,499.88
111.04688,377.74,500.74
111.06700,376.77,501.55
111.08699,377.45,501.73
111.10545,376.24,497.57
111.12550,378.52,498.28
111.14698,375.66,499.33
111.16542,377.50,499.48
111.18631,376.85,501.67
111.20604,378.92,502.44
111.22696,377.70,501.96
111.24636,375.86,498.47
111.26757,377.58,499.17
111.28607,377.41,498.72
111.30772,376.00,502.02
111.32690,375.52,499.36
111.34759,374.58,500.01
111.36627,372.35,501.57
111.38691,373.98,500.82
111.40684,374.16,500.38
111.42760,374.24,501.41
111.44730,375.85,502.47
111.46620,374.97,503.23
111.48707,373.56,498.78
111.50676,374.68,501.11
111.52677,373.94,499.97
111.54758,373.88,500.17
111.56730,375.32,502.21
111.58660,373.34,499.31
111.60664,373.20,499.55
111.62635,375.09,501.36
111.64660,373.07,500.69
111.66742,375.28,500.02
111.68662,374.16,499.70
111.70656,373.75,499.46
111.72748,371.35,500.67
111.74770,375.66,500.33
111.76731,375.35,501.12
111.78740,374.57,501.18
111.80654,374.20,498.92
111.82612,371.84,501.65
111.84687,374.92,498.59
111.86635,370.34,500.20
111.88669,371.07,498.66
111.90749,371.42,497.73
111.92657,374.00,499.89
111.94632,373.25,499.72
111.96738,372.10,502.74
111.98600,373.41,499.97
112.00663,373.43,500.23
112.02671,372.88,500.31
112.04681,371.58,498.75
112.06606,369.72,501.58
112.08883,368.81,499.61
112.10829,368.75,498.86
112.12862,365.60,498.80
112.14836,366.17,500.00
112.16825,366.52,498.87
112.18885,368.76,501.71
112.20744,367.27,499.33
112.22716,366.47,497.91
112.24733,367.23,497.17
112.26828,367.21,499.33
112.28845,369.97,497.75
112.30875,377.21,503.27
112.32871,393.35,514.38
112.34881,412.42,526.58
112.36723,435.64,537.82
112.38781,456.19,545.77
112.40876,475.58,549.37
112.42702,487.18,548.31
112.44867,495.23,545.44
112.46805,495.86,540.63
112.48872,496.03,530.95
112.50849,492.40,523.76
112.52799,482.49,518.23
112.54852,478.81,510.72
112.56884,469.63,502.04
112.58862,458.34,498.87
112.60712,449.27,491.63
112.62829,442.79,491.38
112.64847,431.04,488.20
112.66820,426.32,486.62
112.68839,417.98,487.52
112.70852,409.08,488.41
112.72712,403.28,490.85
112.74853,398.63,490.53
112.76899,397.47,493.71
112.78863,391.48,491.31
112.80719,387.09,493.56
112.82811,384.28,497.27
112.84733,381.90,499.73
112.86784,376.63,497.41
112.88891,377.01,498.42
112.90863,372.06,498.89
112.92886,371.55,501.85
112.94880,368.57,499.54
112.96995,366.98,500.79
112.98847,366.80,500.40
113.00954,366.28,497.47
113.02902,365.86,496.32
113.04984,363.70,499.23
113.06905,364.70,498.89
113.08832,366.05,496.31
113.10845,365.98,499.45
113.12972,364.90,501.00
113.14818,362.81,502.27
113.16894,347.02,499.78
113.19038,332.81,499.59
113.21099,315.67,495.67
113.23030,295.62,492.57
113.25017,278.03,489.13
113.27075,258.88,482.24
113.29049,245.74,476.50
113.30990,234.05,468.06
113.32910,233.95,465.81
113.34906,237.39,466.38
113.36998,242.33,465.50
113.39005,248.94,468.10
113.40962,260.77,467.59
113.43062,268.29,468.40
113.44945,278.45,472.60
113.46929,290.12,475.78
113.49012,299.14,480.04
113.50916,307.95,480.54
113.52946,313.37,485.31
113.55043,321.48,486.25
113.57038,326.68,487.80
113.58921,333.78,488.90
113.61001,337.18,491.96
113.62932,342.32,494.29
113.64988,343.57,495.54
113.66924,345.83,497.56
113.68909,349.88,495.99
113.71036,350.20,496.12
113.73082,352.48,495.72
113.74927,355.77,494.97
113.76914,356.92,498.25
113.79069,357.70,497.02
113.81018,357.90,496.38
113.82913,358.64,497.29
113.85104,362.32,496.31
113.87118,361.17,497.14
113.89108,359.76,496.88
113.91109,362.75,497.11
113.93165,361.69,498.13
113.95099,362.11,495.74
113.97049,365.36,496.74
113.99075,363.16,499.39
114.01178,364.30,498.95
114.03164,365.89,497.26
114.05261,365.51,498.97
114.07284,367.25,499.38
114.09223,368.53,499.86
114.11299,368.85,501.11
114.13173,368.75,500.51
114.15168,369.75,501.44
114.17155,371.95,499.36
114.19246,371.05,499.13
114.21238,372.22,500.26
114.23288,370.01,500.37
114.25295,370.15,500.70
114.27293,371.64,498.01
114.29104,372.91,499.46
114.31140,372.31,500.26
114.33119,371.02,498.17
114.35206,370.60,498.63
114.37169,371.06,500.97
114.39178,373.59,497.89
114.41159,371.79,499.75
114.43262,373.80,499.34
114.45129,372.05,499.39
114.47296,373.86,498.72
114.49101,370.54,500.17
114.51146,371.34,498.11
114.53277,369.83,498.23
114.55296,372.85,497.97
114.57250,374.27,498.93
114.59144,371.93,500.83
114.61296,373.19,500.74
114.63127,374.51,498.26
114.65159,374.44,499.25
114.67131,377.50,499.99
114.69223,377.82,500.09
114.71263,375.59,498.12
114.73127,375.79,497.29
114.75185,373.01,500.76
114.77179,374.90,498.08
114.79245,374.26,499.77
114.81259,375.59,498.52
114.83125,375.30,501.62
114.85272,373.41,501.88
114.87106,375.39,500.73
114.89222,373.14,499.94
114.91212,373.63,503.56
114.93299,375.76,501.23
114.95148,376.86,499.07
114.97286,375.25,498.00
114.99228,378.52,496.10
115.01254,378.33,497.15
115.03113,375.35,494.03
115.05287,374.43,495.43
115.07114,375.92,496.27
115.09130,374.43,496.81
115.11210,373.23,495.63
115.13293,372.99,492.64
115.15247,375.60,493.07
115.17182,376.25,492.10
115.19187,374.78,491.49
115.21274,374.60,492.73
115.23229,376.92,494.36
115.25178,376.20,496.55
115.27265,375.25,498.00
115.29227,375.24,495.39
115.31280,373.94,496.08
115.33200,376.16,497.48
115.35208,378.58,498.54
115.37282,376.05,496.36
115.39210,375.27,500.57
115.41121,375.26,498.32
115.43260,376.55,497.70
115.45142,379.84,499.71
115.47212,378.32,496.75
115.49157,378.02,499.45
115.51203,378.76,496.76
115.53176,377.41,496.96
115.55180,379.42,496.30
115.57152,379.37,497.07
115.59255,380.27,497.44
115.61220,378.26,497.60
115.63233,378.77,496.98
115.65258,379.42,496.06
115.67265,379.91,496.96
115.69223,377.65,495.49
115.71166,377.67,497.70
115.73259,379.73,497.81
115.75219,381.59,498.80
115.77113,381.48,496.75
115.79105,382.57,498.09
115.81273,380.78,498.34
115.83251,380.21,495.65
115.85282,381.48,497.54
115.87288,381.28,496.63
115.89206,379.39,499.92
115.91205,380.77,497.95
115.93260,382.36,497.58
115.95206,381.75,497.80
115.97189,379.45,500.53
115.99258,379.57,497.94
116.01140,382.68,500.48
116.03187,382.85,499.79
116.05108,384.35,500.69
116.07156,382.32,497.95
116.09254,383.02,496.41
116.11117,382.15,498.19
116.13270,380.07,497.69
116.15292,383.04,496.16
116.17235,381.57,495.81
116.19303,382.95,496.15
116.21263,381.05,496.54
116.23263,382.97,500.88
116.25246,381.25,497.42
116.27277,383.62,495.84
116.29260,380.25,497.32
116.31353,381.46,496.37
116.33395,381.47,495.07
116.35293,383.83,494.09
116.37322,385.76,498.60
116.39325,397.55,502.85
116.41306,413.85,511.33
116.43283,432.22,522.69
116.45311,454.37,533.60
116.47267,469.61,539.62
116.49257,486.63,539.45
116.51367,497.20,539.34
116.53274,501.92,536.80
116.55268,506.71,531.40
116.57333,502.86,524.93
116.59286,497.87,515.09
116.61333,494.38,508.31
116.63243,486.39,503.14
116.65241,474.98,500.45
116.67201,466.97,497.52
116.69272,457.48,494.90
116.71312,451.86,493.04
116.73304,440.54,492.48
116.75283,433.19,493.13
116.77241,429.48,496.04
116.79314,422.34,496.70
116.81339,417.48,494.85
116.83232,411.15,495.97
116.85235,408.05,496.82
116.87324,405.93,498.26
116.89228,400.05,499.49
116.91331,397.44,498.86
116.93359,394.45,499.03
116.95262,392.27,500.30
116.97382,388.95,501.99
116.99391,387.76,504.15
117.01306,387.08,503.44
117.03259,386.82,508.09
117.05259,386.98,506.08
117.07241,387.15,506.13
117.09334,383.81,509.23
117.11321,385.22,508.82
117.13228,385.45,508.71
117.15371,382.06,505.54
117.17235,385.13,506.31
117.19359,386.45,508.13
117.21210,386.07,507.83
117.23202,385.36,504.64
117.25367,386.59,504.68
117.27290,386.83,506.86
117.29343,384.33,504.81
117.31267,381.68,504.47
117.33211,372.03,505.55
117.35211,358.80,506.44
117.37298,340.32,504.75
117.39317,319.04,498.06
117.41309,295.77,493.83
117.43366,278.43,487.53
117.45332,262.04,477.71
117.47271,252.16,471.75
117.49349,249.79,467.74
117.51366,253.51,468.72
117.53272,258.25,466.66
117.55263,267.29,469.12
117.57363,278.52,470.36
117.59214,284.79,474.61
117.61348,296.48,478.11
117.63259,303.42,483.59
117.65337,314.15,484.50
117.67283,320.87,488.86
117.69272,327.21,491.39
117.71370,334.18,494.11
117.73314,340.47,498.12
117.75351,344.67,497.25
117.77345,350.78,500.25
117.79229,353.24,502.95
117.81254,358.77,503.74
117.83359,361.41,502.26
117.85363,361.77,503.21
117.87395,364.92,503.25
117.89386,366.41,504.39
117.91277,368.97,502.95
117.93246,369.43,502.43
117.95291,372.05,503.67
117.97214,372.01,502.91
117.99301,374.17,505.38
118.01267,375.26,502.84
118.03227,374.18,503.94
118.05431,373.52,505.23
118.07445,375.73,503.52
118.09494,373.50,503.46
118.11409,374.35,501.41
118.13457,373.67,505.34
118.15421,376.17,502.37
118.17378,373.13,503.92
118.19307,372.79,503.25
118.21428,375.64,502.70
118.23310,373.17,503.27
118.25361,373.87,500.81
118.27405,373.38,504.67
118.29499,375.58,500.49
118.31306,377.45,502.61
118.33424,375.86,502.40
118.35459,374.87,503.12
118.37464,377.38,504.79
118.39351,376.39,502.04
118.41316,376.33,502.46
118.43373,376.48,503.32
118.45322,373.86,502.11
118.47434,373.04,502.38
118.49400,372.84,503.30
118.51418,373.67,504.28
118.53325,372.03,505.47
118.55410,375.00,503.71
118.57301,372.51,504.34
118.59302,374.77,504.00
118.61311,376.34,503.29
118.63366,374.29,504.25
118.65338,374.47,501.19
118.67380,374.87,501.15
118.69401,377.36,501.36
118.71393,375.57,499.90
118.73494,374.19,500.19
118.75367,376.62,500.29
118.77361,372.83,500.94
118.79389,374.45,501.72
118.81406,371.87,503.56
118.83341,373.80,500.97
118.85326,375.24,502.94
118.87341,373.65,503.42
118.89456,372.04,504.74
118.91392,374.52,500.90
118.93436,374.11,503.97
118.95464,376.21,501.41
118.97403,375.46,502.41
118.99384,375.10,502.16
119.01485,374.85,501.54
119.03416,374.75,502.88
119.05434,372.51,501.62
119.07560,372.97,501.40
119.09592,375.83,501.67
119.11551,373.35,502.90
119.13574,374.42,504.96
119.15417,371.20,504.40
119.17426,370.68,504.72
119.19469,373.96,504.95
119.21518,372.81,504.37
119.23465,370.97,503.01
119.25512,370.28,504.75
119.27522,370.54,503.68
119.29597,369.98,502.30
119.31553,369.00,503.97
119.33553,366.73,500.94
119.35594,366.67,503.47
119.37573,366.54,502.51
119.39531,367.49,498.67
119.41560,368.39,501.52
119.43463,366.87,498.97
119.45482,367.70,499.45
119.47416,365.93,500.88
119.49425,368.05,500.95
119.51464,369.35,499.28
119.53559,369.79,498.89
119.55409,369.20,495.75
119.57432,369.01,498.05
