Program Time [s],data 0,data 1
28.35065,370.63,486.52
28.37182,372.76,486.21
28.39174,375.27,487.68
28.41190,376.97,490.44
28.43131,375.73,491.57
28.45254,376.59,489.45
28.47378,377.28,490.64
28.49370,374.22,490.16
28.51532,374.10,489.44
28.53665,377.76,492.50
28.55684,378.83,492.48
28.57703,376.01,492.30
28.59581,378.50,491.74
28.61527,375.87,489.71
28.63657,378.22,491.01
28.65718,377.68,488.92
28.67796,378.14,487.72
28.69720,378.54,488.88
28.71884,382.33,489.16
28.73836,381.61,486.38
28.75938,382.32,487.93
28.77997,386.43,486.80
28.80029,384.75,488.71
28.82031,384.75,486.11
28.83994,385.44,489.24
28.86080,387.50,490.77
28.88212,392.14,492.93
28.90285,392.31,493.15
28.92399,392.08,494.35
28.94257,392.03,495.52
28.96408,390.57,496.66
28.98211,392.30,494.56
29.00387,393.72,494.04
29.02392,390.34,493.03
29.04418,391.98,492.46
29.06478,391.05,493.18
29.08499,392.07,494.09
29.10568,388.78,491.47
29.12601,388.78,493.40
29.14733,389.17,491.65
29.16816,386.03,492.53
29.18784,386.63,490.34
29.20879,387.22,490.95
29.22778,384.54,488.42
29.24866,386.14,487.81
29.26720,386.36,488.57
29.28761,383.43,490.12
29.30725,382.78,489.02
29.32936,384.38,489.58
29.34908,384.00,486.86
29.36982,378.95,487.59
29.38921,381.75,486.29
29.41017,377.79,488.27
29.43097,380.70,485.45
29.44994,377.46,488.65
29.47026,377.89,486.15
29.49036,377.75,485.01
29.51005,378.89,486.23
29.53166,377.91,485.00
29.55214,381.05,485.00
29.57171,377.36,483.43
29.59223,377.16,484.73
29.61227,376.84,484.71
29.63185,378.67,485.20
29.65229,377.18,482.19
29.67259,379.33,481.26
29.69241,379.33,481.11
29.71211,377.13,482.99
29.73192,380.52,484.19
29.75191,376.55,483.21
29.77259,376.42,485.59
29.79245,377.35,484.11
29.81132,380.01,485.12
29.83308,377.40,487.40
29.85222,379.06,485.49
29.87115,378.89,485.70
29.89246,380.68,487.89
29.91189,378.96,487.74
29.93207,379.80,486.30
29.95139,378.93,484.98
29.97236,381.24,488.34
29.99203,382.37,487.34
30.01317,381.94,489.82
30.03389,379.43,485.65
30.05308,380.48,485.79
30.07326,380.12,487.41
30.09242,380.97,485.58
30.11331,382.02,487.37
30.13384,383.57,486.91
30.15469,384.26,484.88
30.17336,383.90,484.95
30.19427,381.75,485.22
30.21437,381.69,482.55
30.23477,382.38,486.11
30.25403,382.06,486.12
30.27490,384.43,486.10
30.29449,385.96,486.96
30.31393,398.17,496.49
30.33318,421.34,507.68
30.35523,448.65,519.79
30.37599,476.31,531.17
30.39520,496.19,530.11
30.41515,513.43,531.21
30.43519,522.36,527.99
30.45659,526.52,520.51
30.47642,526.09,514.50
