Program Time [s],data 0,data 1
88.05674,403.56,540.78
88.07677,404.41,543.16
88.09625,406.84,540.72
88.11560,408.89,541.38
88.13632,410.56,539.00
88.15512,411.46,537.62
88.17573,411.36,537.92
88.19616,413.26,535.83
88.21664,417.88,535.89
88.23642,417.18,536.72
88.25604,418.41,534.96
88.27660,417.13,537.38
88.29598,420.74,535.02
88.31683,422.21,536.32
88.33602,422.43,534.95
88.35626,423.54,535.50
88.37624,424.97,534.16
88.39687,425.24,532.09
88.41504,423.80,533.87
88.43616,423.77,532.34
88.45614,424.27,532.69
88.47572,429.66,532.21
88.49737,430.13,530.97
88.51693,429.32,529.33
88.53632,428.87,533.77
88.55757,429.44,534.13
88.57798,426.37,533.61
88.59761,429.92,530.97
88.61727,430.07,533.59
88.63786,431.42,531.79
88.65806,428.52,532.28
88.67656,429.46,533.73
88.69719,431.88,535.03
88.71680,431.00,534.14
88.73751,428.19,532.22
88.75769,428.46,533.20
88.77782,429.05,531.35
88.79734,429.67,528.30
88.81633,428.52,528.04
88.83803,427.69,527.76
88.85877,428.93,526.92
88.87719,430.22,527.22
88.89871,430.55,523.79
88.91817,430.43,526.50
88.93965,429.15,523.78
88.95836,430.34,526.77
88.97803,427.75,526.97
88.99957,427.69,523.30
89.02093,428.68,523.54
89.04210,431.33,523.36
89.06058,429.21,521.90
89.08133,430.87,522.40
89.10138,438.49,528.87
89.12163,459.77,536.63
89.14199,484.92,549.54
89.16071,515.37,563.39
89.18055,541.12,571.47
89.20068,563.47,575.57
89.22109,581.46,579.32
89.24056,590.20,576.58
89.26181,596.22,571.46
89.27996,597.67,568.60
89.30033,595.71,557.99
89.32279,589.18,549.78
89.34155,579.11,545.82
89.36269,570.25,539.40
89.38282,558.75,533.47
89.40381,549.09,529.64
89.42251,536.97,528.54
89.44351,527.72,525.74
89.46364,515.71,525.48
89.48191,506.12,522.26
89.50374,499.97,523.21
89.52240,488.67,523.00
89.54226,482.21,524.17
89.56396,477.18,526.02
89.58195,472.08,524.97
89.60375,469.47,525.23
89.62220,465.40,525.26
89.64395,463.81,526.74
89.66319,459.62,526.97
89.68303,455.58,526.31
89.70358,456.90,528.15
89.72222,452.17,528.88
89.74351,449.53,530.65
89.76296,450.54,531.01
89.78417,445.87,531.73
89.80329,447.56,529.78
89.82384,444.39,529.56
89.84236,442.95,531.89
89.86357,446.33,529.29
89.88326,445.12,527.67
89.90306,445.29,526.88
89.92379,445.97,525.58
89.94252,435.68,529.50
89.96238,417.78,531.37
89.98389,392.37,528.47
90.00306,363.87,525.68
90.02365,337.02,521.10
90.04314,312.21,516.76
90.06246,290.08,508.06
90.08353,271.66,506.51
90.10380,266.65,499.95
90.12334,272.50,502.86
90.14187,279.25,501.53
90.16218,291.32,505.05
90.18374,305.02,504.96
90.20365,316.84,507.09
90.22351,331.70,512.64
90.24242,342.22,514.40
90.26202,357.96,519.83
90.28238,366.10,523.34
90.30249,378.43,524.57
90.32215,389.66,526.52
90.34266,395.74,527.62
90.36321,403.82,525.47
90.38353,407.36,525.25
90.40407,414.31,527.54
90.42370,419.17,525.87
90.44404,421.62,524.44
90.46245,426.13,526.60
90.48396,427.39,527.33
90.50321,430.63,526.98
90.52363,432.58,529.10
90.54282,437.19,530.70
90.56333,435.00,527.87
90.58217,439.11,528.13
90.60192,439.57,531.29
90.62244,441.52,528.91
90.64302,441.71,530.99
90.66401,441.98,531.74
90.68218,443.22,529.82
90.70266,441.78,533.61
90.72346,441.34,532.34
90.74348,445.22,533.74
90.76268,444.85,536.02
90.78348,444.11,533.79
90.80377,446.41,532.46
90.82258,444.96,532.05
90.84257,444.78,533.46
90.86238,445.18,535.62
90.88283,444.11,531.47
90.90402,445.24,534.47
90.92304,445.05,532.61
90.94371,446.03,534.02
90.96418,444.92,534.28
90.98471,443.02,533.56
91.00308,441.41,532.05
91.02457,440.55,533.58
91.04442,441.49,533.82
91.06326,448.25,536.03
91.08478,448.53,534.57
91.10402,449.43,534.00
91.12354,452.77,534.60
91.14410,452.54,533.07
91.16374,450.98,533.92
91.18400,453.10,534.52
91.20440,453.38,534.35
91.22365,451.01,532.64
91.24365,449.68,535.70
91.26308,448.76,535.22
91.28333,451.64,532.13
91.30285,448.81,532.18
91.32357,446.99,534.65
91.34374,445.45,534.61
91.36467,444.98,533.55
91.38359,445.29,535.41
91.40346,442.93,532.03
91.42405,446.12,532.32
91.44431,445.11,532.96
91.46475,443.45,530.85
91.48383,446.33,533.06
91.50423,444.27,530.22
91.52424,442.10,533.36
91.54398,441.85,531.42
91.56411,442.77,530.78
91.58362,438.46,529.71
91.60484,438.12,533.91
91.62465,439.58,532.07
91.64420,442.02,534.08
91.66309,441.51,534.56
91.68307,440.85,532.90
91.70480,440.72,532.45
91.72427,442.23,536.41
91.74419,439.71,535.50
91.76386,437.91,532.16
91.78469,438.54,533.83
91.80329,441.19,534.55
91.82448,443.82,533.30
91.84319,441.91,532.74
91.86520,443.53,532.50
91.88492,441.90,530.72
91.90348,441.66,531.38
91.92457,439.00,530.73
91.94396,437.81,530.54
91.96389,439.70,530.46
91.98459,441.66,530.03
92.00420,438.54,531.15
92.02322,437.39,527.88
92.04341,440.05,530.28
92.06390,437.85,529.62
92.08392,437.33,526.75
92.10426,439.13,530.53
92.12534,437.40,531.31
92.14521,445.96,536.55
92.16380,459.68,544.37
92.18434,475.69,553.21
92.20524,500.41,566.73
92.22463,526.76,572.76
92.24526,549.11,577.53
92.26527,569.73,575.03
92.28439,582.28,573.88
92.30523,589.40,566.77
92.32697,591.26,558.57
92.34505,589.28,554.81
92.36495,588.15,546.28
92.38608,577.62,541.82
92.40599,569.14,534.83
92.42530,559.98,529.45
92.44590,552.04,528.05
92.46590,538.32,528.80
92.48600,527.39,530.90
92.50631,518.46,528.85
92.52541,509.09,529.85
92.54545,498.26,528.84
92.56682,493.11,530.00
92.58630,485.72,529.39
92.60632,477.36,527.67
92.62652,469.59,529.20
92.64527,465.35,527.19
92.66540,460.91,527.96
92.68660,457.05,530.49
92.70647,451.97,527.97
92.72680,449.03,529.27
92.74562,448.14,530.62
92.76590,444.96,534.53
92.78625,443.69,534.54
92.80522,444.71,533.66
92.82552,444.15,535.95
92.84674,444.29,535.45
92.86495,443.39,537.20
92.88630,440.46,539.93
92.90543,440.01,537.05
92.92537,440.87,536.25
92.94601,440.42,536.57
92.96710,436.25,535.18
92.98623,434.31,536.92
93.00674,433.60,536.78
93.02634,436.89,538.43
93.04747,434.69,538.94
93.06814,433.62,539.10
93.08643,435.69,537.76
93.10762,431.42,539.87
93.12738,433.44,536.67
93.14708,425.33,537.76
93.16767,414.18,532.89
93.18768,392.60,528.23
93.20625,365.00,523.66
93.22631,340.27,517.09
93.24743,311.96,512.58
93.26661,288.32,505.88
93.28711,273.00,500.10
93.30583,266.76,495.78
93.32704,269.50,493.40
93.34648,272.85,495.87
93.36629,284.05,495.83
93.38644,295.79,497.68
93.40643,308.64,502.03
93.42601,321.45,506.21
93.44599,330.89,507.98
93.46594,344.61,512.09
93.48595,354.79,512.71
93.50594,365.74,515.04
93.52759,371.53,517.51
93.54624,381.47,519.05
93.56738,388.02,519.61
93.58662,395.32,522.79
93.60633,400.65,524.77
93.62717,403.34,524.93
93.64680,407.63,523.75
93.66710,409.39,526.76
93.68689,415.57,525.59
93.70608,418.74,526.84
93.72763,418.72,528.40
93.74760,419.03,527.54
93.76600,423.03,528.23
93.78702,421.37,529.28
93.80780,422.56,530.25
93.82584,423.14,529.04
93.84581,425.32,529.01
93.86659,424.31,531.42
93.88758,425.85,528.62
93.90771,426.90,530.54
93.92720,425.67,531.56
93.94743,428.27,531.94
93.96692,427.47,532.52
93.98656,429.27,532.37
94.00753,427.25,532.26
94.02643,427.27,532.41
94.04746,428.02,533.66
94.06592,428.51,534.09
94.08788,429.25,535.49
94.10786,430.12,532.91
94.12717,429.19,536.83
94.14748,428.40,536.73
94.16705,429.33,534.14
94.18638,429.01,534.73
94.20710,428.79,532.88
94.22735,430.30,532.09
94.24603,428.30,532.36
94.26591,430.20,532.30
94.28773,429.41,532.43
94.30774,432.53,528.56
94.32780,430.41,530.77
94.34718,432.88,528.12
94.36714,430.43,530.70
94.38683,431.82,529.63
94.40768,429.85,529.04
94.42765,430.58,532.02
94.44796,429.72,528.00
94.46786,429.67,530.86
94.48717,428.16,531.41
94.50644,429.64,531.16
94.52668,428.37,530.08
94.54758,426.76,529.41
94.56666,427.07,529.38
94.58616,430.87,528.64
94.60622,428.50,529.69
94.62731,431.17,528.41
94.64772,428.88,529.38
94.66688,427.12,528.19
94.68598,427.06,528.65
94.70699,428.86,528.91
94.72607,428.35,531.90
94.74680,427.07,530.49
94.76715,425.88,530.76
94.78665,425.90,528.77
94.80696,427.40,528.24
94.82615,425.73,526.85
94.84643,425.93,527.86
94.86729,424.91,525.09
94.88714,428.96,525.42
94.90720,430.18,524.62
94.92763,428.43,528.55
94.94657,427.03,526.51
94.96729,429.89,526.79
94.98777,428.46,530.12
95.00744,431.22,527.81
95.02778,430.86,531.79
95.04705,440.58,535.52
95.06608,457.97,550.07
95.08592,485.14,561.03
95.10601,509.96,573.24
95.12597,537.67,582.19
95.14666,556.00,584.06
95.16602,571.47,583.63
95.18799,577.51,578.16
95.20741,581.79,571.02
95.22788,583.45,562.05
95.24598,578.70,557.45
95.26740,573.56,549.71
95.28774,567.91,541.67
95.30986,555.54,539.17
95.32944,544.60,535.24
95.34808,534.96,529.90
95.36964,522.29,526.02
95.38890,512.02,525.45
95.40879,502.81,526.22
95.42865,495.03,524.22
95.44952,490.27,522.92
95.46841,481.41,525.82
95.48935,473.85,526.36
95.50857,469.94,522.98
95.52897,463.72,523.71
95.54809,458.59,525.45
95.56942,456.34,526.23
95.58856,450.29,526.48
95.60873,449.55,526.30
95.62963,447.38,528.94
95.64843,443.14,527.66
95.66798,441.10,530.39
95.68824,439.07,530.60
95.70811,439.38,531.92
95.72888,439.85,531.03
95.74965,440.37,529.10
95.76980,437.83,528.09
95.78803,436.33,532.24
95.80824,434.54,531.14
95.82925,435.15,528.08
95.84843,433.27,529.53
95.86892,433.69,530.30
95.88936,430.62,530.14
95.90936,432.01,528.88
95.92810,430.29,530.81
95.94821,428.80,531.62
95.96920,431.98,529.82
95.98820,429.18,531.11
96.00856,431.27,531.67
96.02909,431.40,532.63
96.04956,431.00,533.54
96.06988,432.63,532.78
96.08836,432.16,530.69
96.10921,424.33,532.51
96.12909,415.67,530.53
96.14803,399.76,532.58
96.16831,375.73,527.37
96.18929,354.59,522.80
96.20946,331.50,514.25
96.22904,307.77,504.68
96.24958,286.95,494.48
96.26877,272.90,488.96
96.28944,267.56,480.32
96.30929,270.45,479.98
96.32815,277.25,482.96
96.34828,288.85,480.36
96.36813,299.40,486.52
96.38982,312.00,490.32
96.40932,326.20,493.38
96.42897,337.41,499.35
96.44838,350.97,504.27
96.46776,358.26,506.06
96.48877,369.96,509.87
96.50782,378.82,514.95
96.52829,387.20,515.84
96.54931,395.36,519.13
96.56857,399.27,520.27
96.58791,404.12,522.48
96.60798,411.00,523.38
96.62797,414.40,525.38
96.64865,417.95,526.92
96.66810,422.33,527.53
96.68972,421.59,529.96
96.70929,427.06,528.21
96.72915,426.98,529.20
96.74950,427.81,529.20
96.76989,428.54,531.80
96.78898,428.28,532.84
96.80901,428.30,532.59
96.82882,431.58,533.06
96.84953,431.26,534.64
96.86785,433.54,531.28
96.88819,434.07,531.32
96.90892,431.70,531.99
96.92929,432.44,527.57
96.94866,430.95,529.81
96.96863,434.30,529.30
96.98921,435.62,531.82
97.00904,432.87,531.91
97.02947,430.80,529.64
97.04839,432.07,532.84
97.06959,432.44,532.02
97.08836,434.04,532.03
97.10988,435.81,531.21
97.12822,435.78,533.43
97.14796,432.35,532.73
97.16801,435.49,532.60
97.18815,433.81,532.57
97.20785,434.11,532.19
97.22908,436.52,530.92
97.24967,435.76,531.93
97.26855,438.72,533.88
97.28941,439.17,530.64
97.30823,437.54,530.96
97.32932,438.69,531.04
97.34997,442.48,530.86
97.37003,439.63,534.32
97.38908,442.52,532.44
97.40890,442.05,531.44
97.43008,443.36,534.09
97.45003,441.28,531.26
97.47007,442.94,531.39
97.48991,442.35,534.14
97.51017,442.34,530.54
97.52979,441.43,533.66
97.54974,441.46,533.06
97.57055,441.41,532.17
97.58871,440.30,534.35
97.60980,439.20,533.98
97.62981,441.66,532.86
97.64976,439.68,532.01
97.66975,440.55,535.02
97.68929,439.04,533.99
97.71126,441.69,533.76
97.73060,443.90,535.04
97.75011,442.15,535.22
97.77113,444.99,536.00
97.79087,447.09,533.66
97.81076,444.44,532.86
97.83131,446.54,530.97
97.85076,444.29,530.28
97.87091,445.40,530.10
97.89094,444.05,528.54
97.91083,446.84,530.97
97.93129,446.48,529.32
97.95018,445.64,530.96
97.97149,447.62,531.68
97.99110,449.26,530.87
98.01068,445.07,529.26
98.02989,444.77,533.63
98.05134,444.44,530.22
98.07111,443.27,531.03
98.09106,443.23,533.26
98.11108,443.32,530.28
98.13119,444.07,533.30
98.15027,445.03,531.55
98.17110,445.13,532.94
98.19011,445.19,532.92
98.21063,444.91,533.80
98.23059,446.80,534.42
98.25160,445.36,531.27
98.27035,445.19,533.19
98.29022,447.20,532.66
98.31070,445.28,534.59
98.33093,445.22,533.21
98.35025,453.38,539.09
98.37150,473.36,550.21
98.39144,498.20,566.55
98.41013,530.74,585.57
98.43091,558.99,591.80
98.45077,583.10,595.83
98.47062,597.23,589.99
98.49047,609.42,582.22
98.51004,609.29,572.56
98.53047,610.65,563.15
98.54991,604.45,552.84
98.57105,595.91,543.24
98.59173,582.46,539.31
98.61037,570.64,532.61
98.63105,558.80,531.11
98.65133,548.88,529.04
98.67110,537.91,527.93
98.69016,525.40,528.38
98.71086,517.89,529.98
98.73060,508.36,531.28
98.75155,499.82,529.99
98.77094,492.63,533.82
98.79157,484.04,534.41
98.81140,478.52,534.89
98.83048,474.94,537.66
98.85054,470.14,536.05
98.87179,465.68,536.96
98.89004,463.35,536.80
98.91124,460.54,538.40
98.93020,460.99,535.34
98.94995,457.40,539.02
98.97138,455.44,536.02
98.99059,455.16,537.63
99.00986,452.83,536.87
99.03155,451.15,537.20
99.05143,448.37,536.10
99.06982,449.36,534.96
99.09065,450.53,534.49
99.11109,449.62,537.27
99.13144,449.38,536.63
99.14995,444.53,534.77
99.17036,439.75,537.94
99.19139,423.00,537.51
99.21119,400.16,537.12
99.23083,373.32,529.48
99.25152,346.96,524.35
99.27142,318.02,514.33
99.29060,295.98,508.20
99.31131,280.77,502.17
99.32999,276.79,497.25
99.35154,276.86,498.04
99.37059,282.76,500.47
99.39179,295.21,498.86
99.40982,307.26,504.79
99.43086,323.15,507.82
99.45147,334.15,509.87
