Program Time [s],data 0,data 1
11.90021,476.55,534.28
11.92023,477.95,531.55
11.94047,477.53,530.47
11.95906,477.90,530.93
11.97961,476.71,532.72
11.99859,477.45,531.51
12.01968,478.14,528.64
12.04125,475.72,530.52
12.06008,478.21,531.15
12.08099,479.38,528.16
12.09997,479.59,531.84
12.11954,479.93,531.15
12.13994,478.12,530.67
12.16081,475.86,530.43
12.18101,477.33,530.95
12.20003,476.49,531.93
12.22054,478.48,531.09
12.24198,478.23,529.65
12.26141,476.02,531.97
12.28124,475.72,529.67
12.30149,477.73,531.65
12.32060,477.89,529.40
12.34101,475.50,528.61
12.36102,476.67,527.10
12.38217,477.70,530.79
12.40080,476.13,528.18
12.42070,477.96,529.54
12.44215,475.83,527.63
12.46194,477.59,528.51
12.48200,476.05,529.76
12.50128,475.35,529.21
12.52111,476.54,527.41
12.54183,477.10,526.77
12.56202,473.13,528.66
12.58084,474.91,528.07
12.60192,474.75,530.02
12.62076,476.62,529.55
12.64096,475.91,526.72
12.66193,476.39,529.67
12.68072,475.09,530.61
12.70212,477.27,529.71
12.72205,475.36,527.68
12.74157,475.76,526.73
12.76186,475.06,525.75
12.78205,473.27,527.41
12.80204,473.07,526.84
12.82198,474.51,529.27
12.84316,475.27,527.87
12.86156,474.58,524.12
12.88179,476.72,524.58
12.90244,475.47,524.91
12.92210,474.12,525.05
12.94180,475.50,524.36
12.96162,474.88,521.97
12.98232,477.50,523.68
13.00140,478.58,523.18
13.02269,476.25,523.91
13.04323,478.93,522.59
13.06300,479.03,522.99
13.08294,475.97,524.83
13.10189,478.28,523.93
13.12260,478.22,523.69
13.14349,475.28,523.20
13.16266,475.31,521.85
13.18340,475.65,522.12
13.20256,477.44,523.03
13.22339,478.22,520.99
13.24261,476.84,520.46
13.26306,476.47,520.08
13.28248,476.10,521.13
13.30368,477.81,521.02
13.32409,474.44,519.13
13.34284,476.26,516.54
13.36254,477.16,517.52
13.38429,477.75,515.53
13.40285,476.67,515.34
13.42318,476.60,516.17
13.44312,478.89,518.40
13.46255,477.95,515.68
13.48280,477.44,516.17
13.50430,475.05,517.04
13.52474,474.55,518.35
13.54509,477.07,517.61
13.56524,477.24,518.35
13.58373,476.19,518.69
13.60544,474.81,515.39
13.62376,474.45,517.40
13.64507,479.07,516.39
13.66441,476.15,515.43
13.68418,478.85,513.07
13.70398,479.17,510.34
13.72509,477.75,511.20
13.74385,479.37,511.24
13.76426,477.76,510.13
13.78386,480.55,510.81
13.80491,477.41,508.19
13.82385,478.35,507.15
13.84546,477.50,508.49
13.86447,476.51,505.98
13.88457,478.86,505.66
13.90485,478.35,505.02
13.92366,479.96,504.31
13.94419,482.07,505.56
13.96362,502.19,517.44
13.98425,531.20,528.25
14.00497,558.91,540.55
14.02434,588.14,553.48
14.04507,609.96,555.85
14.06456,624.29,558.52
14.08364,633.09,554.20
14.10418,637.97,549.95
14.12517,634.06,548.79
14.14505,630.11,543.65
14.16509,624.21,541.21
14.18405,613.18,537.63
14.20401,599.86,531.99
14.22340,588.26,530.83
14.24550,574.89,529.94
14.26492,566.88,528.53
14.28409,553.52,525.76
14.30351,543.87,526.50
14.32375,536.82,524.58
14.34538,527.19,520.23
14.36362,523.27,520.24
14.38454,515.59,519.97
14.40524,511.62,518.13
14.42356,507.45,518.25
14.44354,504.05,517.97
14.46374,497.50,517.97
14.48425,495.58,517.81
14.50434,492.38,519.33
14.52462,492.44,516.50
14.54471,491.05,516.90
14.56363,489.61,518.18
14.58452,488.30,518.45
14.60437,488.22,516.62
14.62357,485.96,515.84
14.64533,482.41,516.32
14.66463,481.57,519.16
14.68517,484.09,516.96
14.70477,482.50,518.29
14.72382,478.96,517.31
14.74372,479.88,516.98
14.76549,478.74,517.48
14.78530,477.59,519.58
14.80420,477.99,517.83
14.82381,475.54,518.44
14.84419,476.80,516.76
14.86515,475.69,515.79
14.88353,476.70,515.68
14.90459,474.66,517.22
14.92382,474.99,515.07
14.94364,479.41,518.43
14.96483,477.44,515.77
14.98402,477.51,513.43
15.00520,477.55,514.48
15.02435,477.38,515.03
15.04399,477.07,514.05
15.06527,481.84,514.99
15.08467,470.81,519.76
15.10533,452.83,521.78
15.12395,423.61,518.42
15.14527,390.60,511.38
15.16440,357.27,501.59
15.18406,331.75,489.61
15.20400,314.70,482.12
15.22350,307.76,474.31
15.24462,307.41,474.69
15.26434,314.04,473.12
15.28495,326.00,474.52
15.30454,336.49,477.24
15.32515,352.86,479.74
15.34415,364.17,483.57
15.36371,379.38,485.11
15.38501,389.43,487.72
15.40531,399.47,490.43
15.42372,409.60,496.49
15.44529,417.00,496.61
15.46495,425.51,498.25
15.48508,431.40,503.54
15.50382,439.89,505.68
15.52369,445.39,506.62
15.54353,450.34,508.24
15.56417,453.43,511.68
15.58487,457.20,511.12
15.60439,458.72,511.66
15.62539,463.66,513.10
15.64416,463.84,512.65
15.66400,465.35,516.02
15.68520,469.68,516.68
15.70531,471.75,517.25
15.72428,471.13,515.56
15.74498,473.28,515.77
15.76383,472.80,517.05
15.78489,474.68,515.65
15.80444,473.00,518.04
15.82512,474.19,519.02
15.84486,474.28,516.22
15.86487,474.34,517.18
15.88526,472.61,518.91
15.90409,473.13,519.92
15.92532,474.66,518.84
15.94440,475.43,516.58
15.96415,476.14,519.07
15.98416,477.67,516.60
16.00376,476.88,516.92
16.02481,477.11,518.60
16.04540,475.99,518.47
16.06483,477.19,518.86
16.08445,476.63,517.83
16.10499,474.81,518.31
16.12431,477.76,515.99
16.14387,475.52,517.81
16.16375,477.38,516.58
16.18447,473.48,516.84
16.20477,475.09,518.28
16.22451,475.85,517.11
16.24424,476.60,518.84
16.26534,476.11,517.02
16.28409,475.80,514.96
16.30538,478.47,516.93
16.32410,477.66,518.74
16.34460,478.26,517.60
16.36454,475.81,515.56
16.38466,475.13,517.84
16.40468,474.83,516.53
16.42530,477.34,516.15
16.44478,473.69,516.52
16.46377,474.68,518.51
16.48429,475.38,518.07
16.50406,474.96,518.84
16.52458,474.58,520.33
16.54557,475.33,519.84
16.56494,475.96,516.88
16.58553,475.32,516.89
16.60496,475.75,516.14
16.62500,477.01,517.41
16.64390,477.34,518.15
16.66352,479.52,518.63
16.68499,477.52,521.71
16.70398,475.55,519.29
16.72424,477.22,519.46
16.74471,477.62,517.85
16.76381,476.04,518.83
16.78476,479.32,518.09
16.80507,478.30,519.97
16.82380,478.56,520.31
16.84518,478.85,517.31
16.86496,476.74,518.68
16.88454,478.66,519.06
16.90423,479.61,519.04
16.92396,477.70,516.79
16.94410,476.12,518.48
16.96496,477.12,521.80
16.98459,475.44,521.55
17.00430,475.59,519.64
17.02396,475.41,518.98
17.04434,477.21,517.39
17.06424,476.49,516.55
17.08479,475.57,518.28
17.10483,476.02,520.37
17.12388,477.53,516.64
17.14410,477.41,517.88
17.16401,478.07,515.62
17.18491,476.62,516.98
17.20506,477.56,515.96
17.22458,478.32,517.95
17.24453,479.80,515.64
17.26405,476.50,515.51
17.28465,476.04,515.64
17.30412,475.53,516.03
17.32448,477.84,517.44
17.34482,476.61,518.64
17.36407,477.67,518.32
17.38375,477.45,517.00
17.40473,477.92,516.37
17.42371,476.49,518.56
17.44474,476.22,515.93
17.46398,476.69,517.75
17.48404,475.58,519.26
17.50446,476.83,516.07
17.52539,475.10,518.49
17.54391,475.07,515.52
17.56425,473.67,513.35
17.58373,476.03,515.59
17.60394,474.02,516.55
17.62378,476.91,515.90
17.64502,476.75,518.08
17.66361,474.03,517.70
17.68345,475.44,519.77
17.70363,476.27,516.25
17.72460,475.48,517.71
17.74501,475.51,518.92
17.76610,476.11,519.53
17.78427,479.07,516.19
17.80588,479.38,516.53
17.82606,477.30,519.00
17.84537,475.36,518.75
17.86540,477.83,515.95
17.88462,477.91,514.75
17.90633,478.88,515.08
17.92504,478.35,514.70
17.94510,478.40,513.77
17.96608,476.63,515.14
17.98442,476.72,515.77
18.00532,477.09,517.02
18.02618,475.36,514.74
18.04503,477.79,517.82
18.06609,478.50,515.74
18.08529,476.47,514.93
18.10488,476.92,515.83
18.12524,473.34,514.11
18.14576,475.31,517.36
18.16432,473.07,517.36
18.18607,473.54,516.48
18.20705,475.20,515.54
18.22652,471.66,517.10
18.24619,483.75,520.82
18.26716,508.87,524.73
18.28637,536.94,533.23
18.30605,565.71,538.57
18.32617,592.11,541.19
18.34650,610.32,543.37
18.36580,622.98,542.38
18.38629,630.26,539.24
18.40571,633.59,541.03
18.42575,629.21,539.73
18.44639,619.37,535.35
18.46579,611.62,537.97
18.48639,598.26,536.90
18.50635,589.56,532.13
18.52625,576.89,531.35
18.54620,565.95,531.76
18.56699,556.78,530.25
18.58709,547.28,528.88
18.60578,534.13,528.94
18.62661,527.55,530.17
18.64634,520.79,526.57
18.66550,514.15,526.21
18.68615,508.02,528.55
18.70585,505.67,525.63
18.72660,502.29,524.48
18.74557,498.49,525.77
18.76555,496.37,526.56
18.78701,490.36,525.12
18.80595,491.85,525.67
18.82663,488.30,525.19
18.84627,487.36,522.36
18.86659,485.94,525.68
18.88640,487.30,524.62
18.90683,485.20,523.88
18.92652,482.49,521.10
18.94726,481.63,524.78
18.96556,479.78,522.00
18.98686,479.64,522.27
19.00688,481.03,524.48
19.02586,479.17,522.79
19.04570,478.30,520.66
19.06609,476.50,522.82
19.08625,479.61,523.27
19.10572,479.65,520.62
19.12736,477.71,522.26
19.14648,475.88,519.68
19.16585,478.54,522.06
19.18687,475.18,521.37
19.20700,477.01,520.45
19.22738,477.29,520.77
19.24656,476.24,519.43
19.26554,478.08,523.09
19.28662,476.86,520.81
19.30765,475.66,522.51
19.32656,472.34,524.35
19.34803,475.07,522.28
19.36690,475.55,523.03
19.38695,475.87,522.70
19.40911,478.55,523.19
19.42803,477.87,523.92
19.44821,472.36,524.55
19.46812,448.50,521.38
19.48769,419.56,515.55
19.50926,388.67,511.27
19.52939,356.36,501.01
19.54868,326.43,496.55
19.56764,309.41,494.68
19.58829,305.66,489.69
19.60855,308.19,489.11
19.62932,314.01,493.51
19.64782,324.87,492.04
19.66869,335.32,496.57
19.68916,349.05,496.26
19.70923,361.67,501.99
19.72766,373.37,503.45
19.74882,383.46,503.69
19.76776,397.19,506.36
19.78893,404.05,508.50
19.80774,413.63,511.44
19.82843,420.06,513.62
19.84801,427.17,513.73
19.86766,432.71,514.04
19.88820,438.32,516.93
19.90840,443.51,517.92
19.92887,448.97,517.19
19.94943,453.71,518.08
19.96856,452.94,519.94
19.98787,456.41,521.80
20.00898,458.91,522.17
20.02813,460.30,524.70
20.04858,462.87,526.59
20.06740,465.12,524.62
20.08762,468.90,527.22
20.10960,467.76,527.36
20.12931,465.94,528.24
20.14908,469.79,527.74
20.16954,467.38,526.06
20.18945,468.35,528.35
20.21021,472.21,527.33
20.22939,470.83,524.13
20.24959,468.70,527.27
20.26920,470.68,523.97
20.28908,469.16,525.94
20.30911,470.70,525.06
20.32995,471.94,528.29
20.34870,467.97,527.47
20.37024,469.25,526.61
20.38997,467.59,524.43
20.40882,468.72,525.76
20.42936,467.65,524.03
20.44878,467.67,526.73
20.46875,467.11,527.28
20.48972,468.49,527.30
20.50880,468.46,527.92
20.52942,469.89,526.99
20.54870,471.10,526.69
20.56857,471.20,529.07
20.58898,471.09,529.21
20.60878,471.45,528.64
20.62839,471.50,527.72
20.64988,472.19,527.76
20.66981,474.12,526.89
20.68929,473.52,526.71
20.70994,474.36,528.20
20.72866,472.41,528.96
20.74964,472.25,526.14
20.76998,472.29,526.54
20.78877,471.57,526.88
20.80978,469.35,527.03
20.82907,468.99,527.71
20.84860,467.36,526.18
20.86867,470.20,526.18
20.89033,471.10,527.53
20.91036,470.88,527.71
20.92866,469.34,527.61
20.95002,469.20,525.88
20.96875,467.52,527.95
20.98993,467.82,529.73
21.00881,468.59,528.64
21.02983,470.49,527.92
21.04987,468.39,526.25
21.06876,471.45,527.86
21.08885,470.29,525.21
21.10913,470.98,527.80
21.12853,473.33,526.38
21.14947,474.80,525.67
21.16865,474.40,527.50
21.18963,472.57,524.90
21.20901,474.04,527.37
21.22924,471.70,525.85
21.24993,471.30,527.54
21.26843,474.22,527.36
21.28925,471.93,528.22
21.31018,470.37,524.76
21.32951,471.61,527.11
21.34978,471.30,526.31
21.36931,472.45,526.22
21.38869,473.20,529.63
21.40962,470.68,527.04
21.42863,472.64,530.19
21.45015,471.47,527.65
21.46873,471.15,530.38
21.48998,471.12,529.44
21.50942,473.75,528.31
21.53011,472.33,529.83
21.54915,471.93,528.51
21.56868,471.68,526.46
21.58832,470.52,528.61
21.60997,471.02,525.96
21.62848,471.97,528.14
21.64863,469.35,528.88
21.67005,472.49,529.20
21.68865,470.79,527.36
21.71026,471.10,526.91
21.72918,471.17,530.94
21.74929,471.62,530.39
21.76879,473.10,529.55
21.79082,471.30,527.28
21.81026,472.73,525.77
21.83083,474.76,525.04
21.84933,473.31,524.78
21.86930,472.48,526.93
21.89175,473.18,527.69
21.91058,475.23,527.51
21.93154,476.70,525.43
21.95046,476.09,525.47
21.97157,476.73,529.78
21.99305,475.89,529.38
22.01262,473.13,531.41
22.03188,471.51,530.93
22.05173,472.68,529.76
22.07153,475.53,530.54
22.09258,473.42,529.74
22.11311,473.22,529.25
22.13139,475.31,530.30
22.15318,474.39,529.33
22.17126,474.59,530.48
22.19247,475.65,528.76
22.21270,472.85,529.22
22.23262,474.48,527.80
22.25290,472.10,530.77
22.27315,472.13,530.73
22.29176,473.20,529.16
22.31165,473.67,528.29
22.33242,475.64,530.76
22.35167,475.08,530.59
22.37219,474.83,530.02
22.39174,474.37,530.90
22.41271,472.24,530.29
22.43129,471.37,527.08
22.45196,473.56,530.21
22.47143,475.00,526.78
22.49219,475.53,526.33
22.51155,473.61,527.88
22.53297,474.65,528.36
22.55304,473.18,527.89
22.57258,477.06,529.33
22.59253,474.75,527.38
22.61285,475.75,528.13
22.63262,476.59,526.77
22.65310,477.26,529.24
22.67239,475.11,525.30
22.69255,473.60,527.68
22.71320,474.42,526.30
22.73341,475.06,523.99
22.75274,474.08,527.58
22.77352,472.16,527.03
22.79408,475.16,524.67
22.81310,476.23,525.38
22.83336,473.02,528.88
22.85342,474.45,527.92
22.87399,475.11,524.10
22.89475,475.24,525.19
22.91492,477.14,524.00
22.93498,475.16,523.82
22.95416,475.32,520.79
22.97449,477.42,520.02
22.99519,475.45,520.33
23.01323,475.48,519.27
23.03483,478.34,520.81
23.05526,474.91,520.60
23.07438,474.79,521.68
23.09451,474.81,521.70
23.11492,475.66,521.54
23.13474,477.17,519.83
23.15416,474.35,518.79
23.17437,476.40,519.53
23.19505,476.62,519.88
23.21409,477.56,521.65
23.23500,476.79,520.53
23.25415,474.61,522.27
23.27370,477.26,522.00
23.29487,476.91,522.60
23.31462,473.94,522.43
23.33536,475.77,522.12
23.35469,477.32,521.92
23.37478,475.20,522.70
23.39364,476.76,524.20
23.41392,475.98,522.42
23.43464,477.62,522.48
23.45340,476.63,519.18
23.47614,477.42,519.29
23.49431,477.68,520.05
23.51529,477.18,517.43
23.53481,475.68,516.60
23.55437,475.17,516.03
23.57591,477.59,516.99
23.59510,475.03,516.35
23.61535,475.70,517.37
23.63478,474.74,513.85
23.65553,477.77,515.50
23.67466,479.17,516.55
23.69580,479.55,515.27
23.71536,478.26,514.42
23.73571,476.72,512.67
23.75478,477.03,513.72
23.77479,484.10,518.53
23.79561,500.09,526.59
23.81424,533.88,541.34
23.83496,569.70,560.42
23.85488,604.46,570.22
23.87509,628.54,568.31
23.89524,644.54,564.75
23.91566,649.46,558.95
23.93617,647.20,546.78
23.95533,641.77,537.61
23.97590,636.95,531.99
23.99632,623.89,523.37
24.01442,612.69,519.21
24.03431,603.78,518.68
24.05538,589.23,515.03
24.07575,577.85,515.88
24.09559,564.77,512.90
24.11458,553.47,512.75
24.13509,542.24,513.03
24.15611,534.83,513.35
24.17531,528.01,515.43
24.19425,518.77,513.33
24.21488,516.65,514.33
24.23450,512.87,515.31
24.25575,508.86,516.44
24.27612,502.24,517.78
24.29542,500.42,518.78
24.31562,495.86,516.21
24.33586,492.95,517.30
24.35597,491.85,515.29
24.37457,488.42,516.65
24.39502,487.80,517.02
24.41425,486.54,519.04
24.43517,483.30,521.21
24.45590,482.35,521.06
24.47434,480.46,520.68
24.49533,482.47,520.48
24.51465,481.06,519.06
24.53503,479.23,518.90
24.55603,480.16,519.14
24.57563,480.63,515.68
24.59456,481.92,515.91
24.61567,479.97,516.82
24.63478,480.50,519.50
24.65614,481.60,518.00
24.67514,478.35,517.87
24.69522,476.68,520.78
24.71475,475.15,518.35
24.73538,477.59,520.48
24.75563,475.09,519.03
24.77557,458.85,522.07
24.79568,438.31,522.28
24.81601,408.57,514.41
24.83585,378.40,506.52
24.85467,347.49,492.61
24.87559,320.77,484.43
24.89472,306.72,475.51
24.91606,304.96,471.30
24.93445,309.00,473.72
24.95497,319.36,475.16
24.97426,327.61,475.10
24.99590,340.90,478.10
25.01470,354.61,480.30
25.03628,366.43,482.97
25.05577,377.29,484.34
25.07520,391.60,490.68
25.09563,401.73,490.88
25.11457,412.11,496.79
25.13575,419.45,497.70
25.15428,426.97,497.37
25.17533,433.01,499.83
25.19571,439.99,501.81
25.21543,445.96,505.35
25.23482,451.25,505.46
25.25631,452.91,509.49
25.27627,456.46,508.44
25.29435,457.23,509.31
25.31500,461.51,510.38
25.33476,462.94,510.08
25.35580,461.58,513.69
25.37578,464.93,515.14
25.39492,465.45,515.28
25.41495,467.70,514.56
25.43612,468.03,512.55
25.45460,468.51,512.81
25.47543,466.48,513.19
25.49484,467.48,515.38
25.51546,469.30,512.00
25.53475,471.66,512.96
