Program Time [s],data 0,data 1
14.15069,430.20,502.55
14.17112,430.51,503.01
14.18961,431.42,505.92
14.21084,429.89,504.24
14.23079,429.83,502.62
14.25029,429.38,503.96
14.27114,431.67,505.82
14.29061,430.77,506.04
14.31125,429.94,503.97
14.33019,429.59,502.86
14.35015,429.45,504.54
14.37145,427.98,506.11
14.38984,423.56,505.98
14.40985,413.93,506.00
14.43119,407.10,505.88
14.44963,394.59,503.27
14.46975,376.01,506.82
14.49122,357.90,502.73
14.51079,333.96,501.19
14.53000,313.68,496.23
14.55149,292.82,489.41
14.56963,274.27,483.31
14.59093,270.17,476.25
14.61090,272.98,474.25
14.63040,279.68,472.58
14.64978,288.03,473.17
14.66975,300.34,473.77
14.68993,309.64,476.92
14.70975,322.50,480.61
14.73021,335.61,480.95
14.75134,343.42,483.40
14.77023,352.92,486.11
14.79086,363.69,488.64
14.81145,372.91,489.65
14.83021,378.81,491.82
14.84972,384.52,492.90
14.87141,389.95,493.91
14.88969,398.21,496.49
14.91133,403.43,498.12
14.93131,409.74,501.26
14.95006,412.04,502.95
14.97042,414.95,500.19
14.99080,419.61,504.43
15.01039,418.23,504.57
15.03111,421.34,504.42
15.05029,421.05,503.46
15.07128,422.83,503.44
15.09169,423.71,505.94
15.10954,425.85,504.71
15.13079,425.81,505.71
15.15044,426.78,506.71
15.17101,428.32,505.69
15.19087,428.10,507.31
15.21090,428.42,508.68
15.22961,428.14,506.50
15.25056,428.80,507.30
15.27122,427.08,507.69
15.29041,425.84,509.30
15.31080,429.40,507.79
15.33143,429.94,507.26
15.34962,429.61,507.56
15.36981,428.59,508.70
15.39156,427.74,508.60
15.41120,426.33,506.86
15.43032,428.11,506.14
15.45142,427.44,509.62
15.47113,425.78,508.69
15.49102,428.15,508.58
15.51028,429.43,505.75
15.53133,427.10,508.75
15.55155,428.50,507.49
15.57027,427.32,506.23
15.59107,426.50,506.23
15.61058,427.75,508.19
15.63012,427.60,507.83
15.65065,430.58,507.95
15.67109,429.31,506.31
15.68953,426.23,506.83
15.71020,427.43,508.54
15.73157,427.94,506.00
15.75069,424.77,507.45
15.77034,423.11,507.26
15.79079,425.43,507.96
15.80970,424.85,505.84
15.83058,425.52,504.88
15.85000,427.08,508.15
15.86984,425.17,508.08
15.88978,424.48,506.55
15.91001,426.39,509.95
15.93135,428.83,508.81
15.95033,429.30,509.75
15.96979,428.76,509.45
15.99132,429.28,508.09
16.01074,426.89,506.91
16.03037,428.16,507.38
16.05107,427.30,507.35
16.07100,425.63,508.25
16.09045,426.32,510.30
16.11059,427.51,507.75
16.13090,426.17,508.80
16.15041,425.16,506.32
16.17088,426.00,507.81
16.19039,427.05,507.21
16.21100,427.22,505.64
16.23119,427.41,508.20
16.25075,428.83,509.30
16.27054,428.42,505.78
16.28983,428.36,507.25
16.31140,424.68,503.93
16.33043,425.44,505.75
16.35016,425.56,503.29
16.37115,423.03,502.00
16.39039,425.66,504.51
16.41033,423.74,502.56
16.43051,425.21,500.61
16.45006,422.46,502.82
16.47069,422.04,500.39
16.48977,423.42,497.71
16.51093,424.68,498.91
16.53068,423.31,499.51
16.55112,423.32,502.28
16.57027,430.44,508.33
16.59054,449.19,514.01
16.61096,474.36,529.52
16.63110,501.88,542.28
16.65126,529.27,548.34
16.67075,548.40,549.44
16.69108,564.16,550.08
16.71152,573.43,545.88
16.73080,573.98,536.92
16.75154,574.56,528.54
16.77166,568.57,523.16
16.79047,563.07,516.32
16.80969,551.28,509.21
16.83036,544.29,502.30
16.85028,532.35,499.41
16.87052,522.84,498.45
16.89090,512.90,493.98
16.91056,505.34,496.66
16.93118,493.66,495.84
16.94975,486.37,495.05
16.96994,478.96,497.43
16.99105,468.05,499.54
17.01086,462.46,500.64
17.02962,458.85,502.93
17.05042,454.39,502.26
17.06960,447.68,505.14
17.09092,443.49,504.23
17.11141,442.93,504.71
17.13122,441.45,506.63
17.14989,437.30,509.91
17.17067,436.93,508.16
17.19090,432.36,509.35
17.21072,433.13,509.74
17.23103,434.23,506.64
17.25018,430.51,505.97
17.27135,429.62,508.97
17.28956,428.77,508.54
17.31096,427.58,509.55
17.33128,428.02,508.27
17.35045,427.32,508.93
17.37012,426.65,506.89
17.39052,425.70,508.32
17.41011,425.41,509.91
17.43060,426.66,512.35
17.44962,425.32,509.68
17.47126,424.26,512.61
17.49015,426.15,512.84
17.51115,420.07,512.82
17.53027,409.17,516.15
17.55000,391.03,516.05
17.57143,367.16,516.88
17.59129,341.91,516.90
17.60945,317.67,510.05
17.62965,295.76,506.36
17.64974,279.03,500.32
17.67038,271.86,494.97
17.69058,271.41,488.21
17.71068,274.89,488.47
17.73129,285.86,487.51
17.75053,297.04,487.58
17.77113,306.38,489.49
17.78966,319.22,487.82
17.81095,329.03,492.37
17.83023,339.37,495.87
17.85076,346.43,496.73
17.87152,355.43,496.66
17.89046,365.80,497.41
17.91073,371.58,500.98
17.92957,379.67,501.88
17.94979,386.50,501.82
17.97122,392.51,501.09
17.99060,398.15,503.55
18.01069,399.82,504.15
18.03019,403.22,501.90
18.05020,406.95,503.58
18.07047,410.04,500.82
18.09089,412.12,501.78
18.11044,410.87,503.47
18.13016,413.91,505.04
18.15068,414.69,506.04
18.16933,415.86,505.41
18.19130,415.47,506.81
18.21087,416.71,506.55
18.22975,418.33,506.43
18.25077,417.57,506.02
18.27044,416.09,506.34
18.29117,415.65,507.13
18.31042,417.48,508.81
18.32993,414.06,508.58
18.35060,416.89,507.76
18.36955,416.84,510.94
18.39100,415.45,510.11
18.40980,415.99,508.77
18.43073,415.91,505.04
18.45064,418.68,503.38
18.47012,416.22,505.11
18.49058,418.44,503.57
18.51088,418.59,502.81
18.53133,417.56,502.67
18.55158,417.76,499.24
18.57030,418.53,501.41
18.59111,418.62,501.57
18.60967,419.08,504.53
18.63008,416.75,503.86
18.64974,419.59,504.28
18.67018,417.74,504.94
18.69147,418.16,504.47
18.71063,416.61,505.50
18.73097,416.11,508.00
18.74979,417.24,508.73
18.77066,416.94,506.92
18.79128,416.43,507.90
18.81143,416.96,506.86
18.83106,416.06,506.65
18.85060,415.25,504.67
18.87096,417.88,503.64
18.89100,415.37,504.47
18.90996,416.87,506.58
18.93166,414.27,504.95
18.95096,415.08,504.18
18.96981,417.61,503.64
18.99117,413.77,506.35
19.01071,414.68,505.07
19.03070,415.55,506.13
19.04998,415.73,506.02
19.07081,414.89,504.93
19.09000,416.78,504.15
19.11016,415.49,504.69
19.13079,417.95,506.15
19.15113,417.06,506.47
19.17038,416.04,505.88
19.19112,417.66,506.28
19.20985,416.83,504.90
19.23052,416.27,507.73
19.24945,414.62,506.75
19.27016,416.13,504.97
19.29023,414.77,505.80
19.31086,413.92,504.71
19.33037,416.43,506.60
19.35009,412.59,504.45
19.37049,414.94,504.91
19.39143,413.21,504.30
19.41136,416.48,506.17
19.43049,413.07,506.10
19.45039,414.15,507.35
19.47106,415.78,505.95
19.49048,417.55,507.15
19.51047,415.66,507.08
19.53006,417.29,506.45
19.55133,418.18,507.07
19.57115,418.26,507.03
19.59080,417.26,508.19
19.61019,414.06,505.17
19.63146,415.88,504.61
19.65031,413.10,507.91
19.67008,413.79,505.06
19.69107,415.82,507.53
19.71085,414.04,505.68
19.73019,412.58,505.32
19.75156,413.87,505.28
19.77083,413.25,507.56
19.79096,414.87,507.26
19.81112,413.48,504.84
19.83023,412.70,504.56
19.84996,412.02,504.32
19.87067,414.25,507.27
19.89046,413.41,505.96
19.91041,415.32,506.01
19.92977,412.99,504.71
19.95111,415.31,505.34
19.96994,415.04,503.10
19.99145,412.33,503.41
20.01089,412.23,505.16
20.03124,419.36,506.99
20.05014,435.64,514.18
20.07010,458.74,526.05
20.08983,484.34,535.43
20.11017,512.63,548.86
20.13003,535.40,551.09
20.15069,551.87,550.38
20.17020,560.85,543.86
20.19110,565.53,536.11
20.21107,562.14,525.43
20.23067,558.88,513.82
20.25045,551.07,507.11
20.27076,541.71,498.56
20.28986,530.41,490.37
20.30986,518.87,488.86
20.33066,505.55,483.64
20.35096,495.37,483.39
20.37101,490.20,482.91
20.39139,479.51,483.93
20.41145,472.96,486.14
20.43140,463.41,485.57
20.45122,459.18,486.77
20.47067,450.15,488.45
20.49057,446.13,492.34
20.51008,439.95,492.91
20.52968,438.88,494.02
20.54977,432.99,497.38
20.56992,430.72,498.17
20.59128,428.06,498.18
20.60973,426.58,500.38
20.63000,425.34,500.94
20.65078,422.35,501.38
20.67048,421.55,502.20
20.68987,419.81,502.49
20.71055,418.09,506.13
20.73046,416.50,507.36
20.74969,416.81,506.21
20.77068,416.06,504.37
20.79121,415.82,505.71
20.81099,416.70,504.04
20.83017,416.38,507.73
20.85011,414.44,504.02
20.87017,412.29,505.55
20.88998,409.54,510.07
20.90989,403.88,515.25
20.92968,392.94,522.89
20.95083,374.46,529.31
20.97072,357.84,530.50
20.98988,337.63,528.62
21.00953,316.02,521.52
21.03012,299.27,507.22
21.04960,280.82,495.51
21.07032,272.57,482.28
21.09026,268.99,472.00
21.10952,272.50,466.07
21.13108,275.61,465.65
21.14958,285.01,465.93
21.16969,298.04,469.55
21.18994,307.67,471.89
21.21148,320.43,473.44
21.23114,331.59,474.70
21.25025,340.18,478.04
21.26965,347.18,484.22
21.29121,357.83,485.39
21.31057,366.41,485.84
21.32964,368.41,492.71
21.35085,374.58,496.31
21.36931,382.10,496.08
21.39102,386.37,499.84
21.41086,389.90,501.66
21.43045,395.09,502.90
21.45141,397.86,502.30
21.47128,399.23,503.77
21.48973,400.65,501.78
21.51076,403.29,505.33
21.53000,406.01,505.15
21.55100,407.33,503.15
21.57006,409.71,504.71
21.59135,409.51,502.30
21.61090,410.81,502.17
21.62971,410.44,503.96
21.64977,410.67,504.82
21.67074,412.99,503.11
21.69117,412.70,504.62
21.70968,414.79,506.73
21.73155,415.84,506.32
21.74992,412.96,505.98
21.77038,416.28,504.59
21.79019,414.93,504.98
21.81045,414.88,506.25
21.83133,416.04,505.05
21.85021,418.42,504.56
21.86990,418.38,501.86
21.89033,415.26,504.53
21.91044,416.28,500.90
21.93065,415.29,502.33
21.95034,414.92,504.82
21.96993,417.61,503.78
21.98949,415.74,502.83
22.01008,418.24,499.91
22.02998,416.41,499.89
22.05078,416.68,499.78
22.07097,417.75,502.95
22.09019,416.55,503.89
22.11009,418.93,503.46
22.13088,416.96,504.08
22.15019,419.51,501.90
22.17102,419.03,504.05
22.19078,417.68,503.24
22.21144,418.35,505.23
22.23120,417.80,503.74
22.24969,417.74,504.01
22.27006,420.20,503.21
22.29023,416.69,503.11
22.30959,420.00,505.78
22.33079,416.92,506.94
22.35111,417.63,506.03
22.36964,416.06,506.56
22.39082,419.00,507.43
22.40967,417.90,507.76
22.42969,417.56,507.26
22.45126,418.02,507.75
22.47106,417.82,506.03
22.49095,417.06,508.24
22.51076,420.73,505.30
22.53046,420.68,506.97
22.55017,421.13,507.54
22.56956,421.48,508.22
22.58952,419.61,504.49
22.61109,421.01,504.47
22.63033,421.40,505.93
22.64976,421.20,507.16
22.66989,418.05,506.02
22.69005,418.94,503.77
22.71069,421.33,505.51
22.72930,421.05,501.84
22.75111,418.43,502.51
22.77012,420.42,503.83
22.78989,419.67,502.59
22.81004,417.44,503.68
22.83086,419.64,503.33
22.84997,417.02,502.77
22.87122,418.98,504.27
22.88986,416.21,502.02
22.91083,415.43,505.83
22.92983,418.16,505.58
22.95063,419.21,505.10
22.97079,418.85,502.47
22.98983,418.76,505.55
23.01096,419.32,505.54
23.03079,419.28,506.41
23.05063,422.30,503.26
23.07015,422.97,504.96
23.09100,419.67,506.06
23.11016,420.01,506.02
23.12963,419.19,503.58
23.15097,419.22,506.47
23.17012,419.71,503.95
23.18952,423.94,502.16
23.20955,421.57,504.51
23.22955,422.48,505.60
23.25086,423.66,504.01
23.27032,422.44,500.85
23.29118,420.43,503.62
23.31089,423.48,500.22
23.33006,422.74,501.88
23.35092,422.28,502.29
23.36957,421.51,500.36
23.38920,421.68,502.50
23.40997,423.90,503.22
23.42998,424.70,501.51
23.44971,422.03,503.06
23.47129,424.49,505.62
23.49068,428.83,506.03
23.50931,446.97,511.08
23.53077,469.46,516.31
23.55043,495.20,524.98
23.57062,520.03,523.65
23.59006,538.08,524.51
23.61010,549.69,525.14
23.63118,559.23,521.66
23.65044,564.44,517.98
23.67103,563.98,514.13
23.69067,561.50,510.51
23.71113,554.97,507.93
23.72979,546.18,507.44
23.75092,537.45,503.98
23.76992,529.23,502.43
23.79016,521.41,505.04
23.80975,514.54,503.65
23.83078,505.07,501.76
23.84990,492.48,503.04
23.87121,487.54,505.90
23.88926,478.08,504.07
23.91006,473.91,501.67
23.93018,466.24,504.20
23.95092,459.63,502.10
23.97115,457.63,503.04
23.99058,452.54,502.51
24.00972,448.73,503.87
24.03051,442.78,504.07
24.05030,439.94,504.41
24.07005,440.37,507.17
24.09117,437.45,504.49
24.11009,435.60,506.16
24.12952,433.52,505.26
24.14954,432.16,506.00
24.16958,429.94,505.34
24.19117,429.23,506.75
24.21020,428.66,507.95
24.22946,430.12,504.75
24.25000,428.38,505.56
24.26995,430.45,506.11
24.29015,428.53,503.82
24.30964,428.24,507.15
24.33127,427.24,504.86
24.34934,426.93,505.45
24.36976,426.65,506.85
24.38972,425.93,505.92
24.40996,426.99,506.17
24.43112,424.74,504.56
24.45129,414.32,509.07
24.47090,396.23,507.04
24.49112,376.72,506.07
24.51047,354.34,502.56
24.52934,330.74,496.36
24.55022,308.81,492.17
24.57014,289.32,484.90
24.59139,278.58,479.39
24.61047,276.79,475.38
24.63107,279.49,474.31
24.64943,285.50,474.81
24.66987,296.64,475.33
24.69015,308.09,479.92
24.70955,320.22,481.59
24.72978,330.18,484.80
24.74998,338.69,486.46
24.77025,350.44,490.23
24.79130,357.47,491.32
24.81059,369.02,495.28
24.83046,373.95,499.01
24.85029,382.86,497.87
24.86952,386.40,500.16
24.89061,393.24,501.28
24.91118,399.34,501.83
24.92965,398.74,505.78
24.95116,403.66,502.80
24.97121,407.76,506.99
24.99034,410.79,505.90
25.00933,413.79,508.02
25.02952,412.68,505.63
25.04996,417.25,506.66
25.06926,416.02,504.74
25.08956,419.81,505.10
25.11010,419.33,506.65
25.13099,422.18,506.14
25.15076,422.17,505.81
25.16991,423.41,505.74
25.19053,421.95,506.51
25.21109,420.73,508.10
25.23006,422.08,509.06
25.24994,423.63,508.40
25.26974,422.90,506.15
25.29037,423.71,508.23
25.30965,423.74,506.66
25.33045,423.51,505.19
25.35058,423.01,504.47
25.37129,424.33,503.45
25.39108,424.91,504.25
25.41084,424.37,505.49
25.43089,423.70,503.72
25.44961,424.32,504.59
25.47049,423.09,502.94
25.49011,422.81,502.63
25.50971,425.46,504.76
25.53124,425.37,504.88
25.55101,423.10,505.62
25.56932,425.35,505.32
25.58998,423.48,505.87
25.60970,425.69,503.80
25.63109,423.66,504.23
25.64965,423.74,506.29
25.67097,425.39,505.09
25.69080,425.46,504.84
25.71016,424.27,505.97
25.73128,423.31,507.79
25.74988,426.30,507.37
25.76968,424.67,507.61
25.79075,425.54,506.57
25.80938,425.14,509.61
25.82974,426.27,509.62
25.85101,427.20,508.37
25.86965,424.95,510.12
25.89040,427.21,509.79
25.90968,426.58,510.99
25.93104,425.25,508.83
25.94950,425.36,507.90
25.97035,425.09,509.04
25.98969,426.81,510.31
26.01024,424.45,512.20
26.02997,426.10,511.96
26.04950,424.95,512.60
26.06969,423.98,512.06
26.08985,426.74,513.20
26.10986,425.81,510.76
26.12913,423.81,512.49
26.14977,424.37,510.90
26.16950,422.48,513.68
26.18999,423.82,511.50
26.20962,426.16,513.08
26.22937,423.26,510.28
26.25044,422.97,512.99
26.26987,424.92,513.36
26.29050,423.28,511.23
26.31002,424.18,510.97
26.32989,421.84,511.03
26.34966,424.28,512.98
26.37027,423.23,512.67
26.38983,422.28,508.71
26.40956,424.23,510.00
26.42943,421.66,509.43
26.44988,422.61,509.41
26.47083,423.23,508.07
26.48957,422.51,509.38
26.50956,421.95,510.51
26.53000,422.91,511.67
26.55040,419.67,510.49
26.57045,420.40,510.16
26.58966,421.18,508.20
26.61123,419.91,507.35
26.62951,423.87,509.74
26.64979,420.41,509.37
26.66994,421.95,507.42
26.68940,421.18,508.64
26.71047,420.46,509.44
26.72991,419.34,506.92
26.75052,422.51,507.22
26.76940,420.40,507.87
26.78968,422.32,506.50
26.81019,422.00,509.33
26.82919,421.39,506.11
26.85079,424.04,506.24
26.87002,421.23,507.70
26.89079,424.68,506.55
26.91054,421.69,509.37
26.93053,422.76,507.35
26.94944,431.72,512.52
26.96971,443.97,518.70
26.99123,465.74,527.46
27.01059,489.77,538.77
27.03101,512.93,547.93
27.05094,534.47,556.15
27.07142,553.25,558.45
27.09188,561.55,556.56
27.11197,564.77,552.32
27.13108,566.04,544.04
27.15201,560.19,531.55
27.17068,552.81,523.57
27.19204,546.13,517.23
27.21186,538.62,508.08
27.23083,526.65,502.46
27.25041,516.56,496.27
27.27179,504.98,494.06
27.29068,496.93,493.88
27.31177,487.64,494.77
27.33216,476.61,492.14
27.35222,472.26,490.49
27.37066,463.24,490.12
27.39122,457.95,493.69
27.41146,453.11,495.74
27.43038,448.01,498.64
27.45078,445.39,498.08
27.47091,441.74,498.74
27.49137,437.20,500.67
27.51086,436.90,499.16
27.53171,431.76,499.63
27.55199,429.57,502.42
27.57087,426.62,501.42
27.59138,426.57,501.60
27.61063,423.06,503.86
27.63081,425.59,503.52
27.65174,423.08,506.67
27.67203,422.45,504.11
27.69108,421.53,506.03
27.71146,420.83,507.80
27.73122,408.78,505.40
27.75156,387.75,506.73
27.77027,365.19,505.15
27.79029,339.33,503.79
27.81164,313.48,501.04
27.83157,291.08,495.95
27.85145,278.20,489.95
27.87146,271.96,486.97
27.89138,274.10,484.12
27.91171,278.43,487.44
27.93048,287.20,484.82
27.95183,297.28,486.30
27.97160,311.22,487.79
27.99076,321.17,489.22
28.01060,328.09,494.97
28.03179,342.37,495.29
28.05184,350.34,498.62
28.07162,353.75,498.26
28.09036,359.68,501.63
28.11037,364.79,502.40
28.13065,371.29,500.72
28.15144,378.12,499.84
28.17096,379.15,499.47
28.19205,385.38,501.02
28.21029,386.52,501.43
28.23047,390.95,498.36
28.25210,397.49,500.25
28.27169,396.80,502.40
28.29104,401.70,501.83
28.31199,404.43,501.72
28.33083,404.28,502.42
28.35022,406.21,503.75
28.37131,408.56,504.38
28.39208,409.29,506.15
28.41283,409.69,504.52
28.43298,412.51,506.32
28.45332,410.46,508.43
28.47380,410.89,507.88
28.49446,412.38,507.46
28.51487,411.57,507.30
28.53508,412.31,506.17
28.55629,410.44,508.84
28.57612,410.24,507.18
28.59654,414.26,507.39
28.61664,411.71,506.19
28.63591,414.30,505.78
28.65761,413.94,504.94
28.67903,414.12,506.47
28.69897,415.34,505.86
28.71871,418.17,505.80
28.73977,420.19,503.84
28.75967,420.52,504.71
28.78033,421.36,505.64
28.80088,420.91,503.16
28.81956,421.61,502.93
28.84109,424.87,506.37
28.86056,425.85,504.87
28.88171,427.63,508.55
28.90371,428.89,510.85
28.92372,426.11,509.18
28.94302,427.04,509.65
28.96215,426.70,510.10
28.98267,426.54,509.68
29.00363,427.17,512.53
29.02266,427.97,510.96
29.04472,428.77,509.42
29.06502,428.71,511.50
29.08578,427.50,508.57
29.10583,424.34,509.97
29.12707,426.69,508.98
29.14723,423.97,509.84
29.16843,423.83,507.32
29.18821,425.06,507.32
29.20893,420.08,506.45
29.22880,421.64,505.94
29.24773,419.50,503.39
29.26727,419.48,506.76
29.28858,419.52,504.20
29.30866,418.73,503.14
29.32971,419.62,502.66
29.34956,417.80,504.84
29.37107,415.15,503.26
29.38923,413.53,501.31
29.41056,414.06,501.36
29.43026,415.50,503.26
29.45106,413.96,501.80
29.47101,416.06,502.88
29.48932,415.85,501.65
29.51063,415.07,502.69
29.53167,414.67,499.33
29.55306,414.88,501.45
29.57263,415.01,501.57
29.59246,414.90,502.51
29.61259,413.35,502.29
29.63230,414.21,499.87
29.65313,414.41,499.16
29.67219,411.69,497.94
29.69277,411.88,497.81
29.71144,416.18,499.65
29.73157,412.87,500.23
29.75270,415.64,498.82
29.77262,413.82,499.23
29.79187,414.73,502.76
29.81137,413.59,500.11
29.83302,415.59,501.08
29.85179,412.83,502.61
29.87284,415.07,501.00
29.89226,416.65,503.89
29.91312,414.06,501.76
29.93223,413.79,501.55
29.95193,415.51,500.89
29.97414,417.83,504.55
29.99350,415.88,505.73
30.01372,414.48,503.86
30.03374,416.19,505.24
30.05351,418.27,501.60
30.07349,418.91,504.46
30.09386,416.29,504.11
30.11326,419.30,502.16
30.13471,418.83,500.38
30.15406,417.67,502.76
30.17322,420.10,500.73
30.19420,417.47,500.17
30.21482,417.78,500.49
30.23429,418.70,502.36
30.25489,419.16,500.47
30.27351,417.95,499.55
30.29337,421.24,501.80
30.31489,434.01,509.95
30.33386,458.77,526.71
30.35496,485.12,538.68
30.37546,515.35,547.82
30.39667,541.27,549.47
30.41673,556.95,550.54
30.43683,567.61,543.21
30.45557,571.66,539.13
30.47576,572.23,533.72
