Program Time [s],data 0,data 1
23.00165,467.67,619.98
23.02254,469.12,616.70
23.04258,467.03,616.24
23.06189,469.70,618.89
23.08193,469.25,618.47
23.10255,470.15,616.57
23.12354,471.35,618.07
23.14291,471.16,615.54
23.16296,471.37,615.40
23.18293,469.28,617.11
23.20443,470.13,613.30
23.22399,471.04,615.66
23.24344,472.06,616.00
23.26309,472.53,615.86
23.28283,471.45,613.35
23.30281,470.25,615.63
23.32356,472.57,613.69
23.34448,472.65,610.41
23.36400,471.31,610.40
23.38426,472.27,609.54
23.40380,469.42,611.55
23.42431,468.98,612.34
23.44435,469.32,612.51
23.46297,469.24,609.19
23.48449,466.10,609.22
23.50409,466.38,611.39
23.52295,466.94,613.79
23.54300,466.91,611.47
23.56328,470.52,612.90
23.58280,469.26,612.70
23.60451,470.68,613.06
23.62469,468.20,615.57
23.64452,468.52,614.73
23.66403,469.96,616.41
23.68466,469.98,618.80
23.70328,471.59,618.67
23.72331,473.13,618.08
23.74320,472.78,616.07
23.76409,469.82,615.21
23.78293,472.63,615.23
23.80309,469.09,613.03
23.82380,471.79,613.78
23.84302,472.89,614.01
23.86413,472.63,615.68
23.88431,470.80,615.55
23.90331,471.31,616.01
23.92428,472.18,615.02
23.94369,468.84,613.06
23.96438,469.30,612.94
23.98373,469.56,612.66
24.00293,471.10,615.56
24.02400,469.90,613.01
24.04548,472.08,615.93
24.06509,472.18,615.82
24.08412,470.94,615.52
24.10501,471.65,612.57
24.12627,472.50,614.25
24.14570,475.75,614.70
24.16654,474.68,613.85
24.18571,475.48,614.94
24.20587,476.91,612.86
24.22596,475.94,615.91
24.24600,475.43,614.81
24.26512,475.75,613.23
24.28649,476.69,612.80
24.30530,476.44,615.75
24.32629,476.61,615.27
24.34658,476.36,617.79
24.36648,476.77,617.45
24.38757,474.76,614.53
24.40583,478.56,617.08
24.42675,480.58,617.22
24.44708,479.14,618.18
24.46710,479.57,617.75
24.48884,480.74,617.23
24.50737,491.59,621.92
24.52749,508.73,629.07
24.54775,535.23,640.28
24.56860,562.86,654.58
24.58709,592.27,662.52
24.60836,617.94,667.27
24.62825,637.37,664.68
24.64748,647.48,663.04
24.66851,653.57,654.16
24.68872,650.07,644.45
24.70825,646.65,636.40
24.72848,633.08,623.04
24.74862,625.90,617.84
24.76670,612.59,609.03
24.78700,600.88,604.17
24.80735,589.42,598.31
24.82692,580.51,598.25
24.84708,570.13,596.30
24.86749,559.73,598.43
24.88763,550.11,596.45
24.90731,542.27,600.95
24.92794,534.80,601.93
24.94814,525.32,606.41
24.96810,522.36,607.97
24.98834,515.63,610.28
25.00709,508.58,609.81
25.02852,503.20,610.75
25.04731,502.03,612.13
25.06779,498.29,612.09
25.08686,497.79,613.29
25.10878,496.40,617.61
25.12723,494.57,617.81
25.14684,491.75,618.04
25.16790,489.06,618.50
25.18684,488.18,619.69
25.20861,487.34,620.58
25.22719,488.12,621.35
25.24819,487.61,621.12
25.26794,487.54,624.14
25.28702,485.99,620.63
25.30726,488.16,623.24
25.32701,485.05,621.58
25.34872,486.66,624.66
25.36778,484.31,624.46
25.38815,476.86,624.38
25.40741,462.24,618.69
25.42844,440.60,617.10
25.44816,418.97,609.06
25.46717,390.99,604.27
25.48767,368.60,601.95
25.50765,347.91,603.39
25.52732,328.44,601.14
25.54847,318.89,601.89
25.56854,315.03,601.57
25.58830,315.96,603.80
25.60803,325.31,601.40
25.62793,335.27,603.21
25.64871,349.50,602.58
25.66902,364.32,603.87
25.68950,376.15,604.25
25.70911,385.35,602.85
25.72905,399.06,604.73
25.74805,408.53,605.03
25.76875,419.95,608.61
25.78922,427.07,612.10
25.80817,433.43,612.53
25.82945,439.13,610.87
25.84897,447.88,614.83
25.86908,452.28,617.25
25.88804,458.41,614.69
25.90926,461.04,618.91
25.92927,463.17,617.34
25.94845,469.61,616.59
25.96916,472.63,619.70
25.98826,476.25,621.52
26.00820,475.82,619.62
26.02815,476.81,618.42
26.04951,479.69,618.76
26.06903,478.81,621.32
26.08816,479.26,623.22
26.10900,481.36,622.17
26.12882,482.08,620.13
26.14801,483.55,623.98
26.16837,483.00,624.91
26.18955,482.04,622.00
26.20956,481.56,624.88
26.22894,483.43,625.39
26.24831,481.78,627.06
26.26947,482.81,626.66
26.28935,482.97,625.28
26.30878,483.21,624.02
26.32903,484.86,624.95
26.34962,483.88,623.61
26.36959,485.61,623.22
26.38883,485.59,624.17
26.40847,487.38,624.33
26.42898,485.50,626.62
26.44791,487.81,623.89
26.46817,487.62,626.96
26.48934,486.45,626.91
26.50852,487.03,625.95
26.52934,485.31,628.19
26.54978,486.29,626.36
26.56815,484.58,624.18
26.58936,481.87,628.39
26.60890,481.76,626.77
26.62957,485.41,624.28
26.64796,485.93,623.79
26.66968,483.57,626.39
26.68964,484.03,625.77
26.70806,485.14,626.41
26.72837,483.19,622.57
26.74873,483.75,622.14
26.76843,484.59,626.00
26.78968,486.75,621.73
26.80889,485.99,624.48
26.82944,485.31,621.78
26.84959,485.37,621.28
26.86922,485.79,621.83
26.88891,485.69,622.58
26.90820,484.02,622.57
26.92782,485.79,620.80
26.94851,486.86,620.15
26.96817,486.80,620.36
26.98923,483.10,620.37
27.00928,487.05,623.94
27.02766,486.82,623.55
27.04857,485.09,620.72
27.06950,486.04,621.34
27.08865,484.92,621.14
27.10935,486.29,619.30
27.12873,484.94,621.15
27.14958,483.86,621.66
27.16801,483.95,618.34
27.18824,486.51,621.95
27.21006,488.45,622.50
27.23066,489.05,624.75
27.24971,484.79,623.59
27.27011,483.97,623.04
27.28872,483.21,624.16
27.30993,486.08,622.96
27.32886,483.84,624.18
27.34929,481.59,622.77
27.37046,483.10,622.50
27.38900,480.80,621.74
27.41044,479.64,622.23
27.43019,483.39,623.25
27.45081,484.40,623.37
27.47043,484.60,624.28
27.49049,484.20,621.74
27.50980,484.82,624.68
27.53065,482.01,622.60
27.55003,483.54,625.03
27.56957,483.29,624.96
27.58986,482.77,623.60
27.60951,482.28,623.42
27.62970,481.74,622.66
27.64998,482.08,622.31
27.66964,482.95,623.85
27.68901,481.71,626.59
27.70981,479.80,626.69
27.72994,482.63,627.12
27.74918,480.37,626.51
27.76909,483.59,624.89
27.78940,483.39,626.45
27.80993,481.03,625.20
27.83053,481.62,625.82
27.85000,483.94,624.48
27.87015,484.80,625.88
27.89041,482.78,625.73
27.90981,485.64,624.42
27.92956,484.33,621.90
27.94988,485.15,624.67
27.96944,486.57,622.09
27.98995,484.49,623.99
28.01052,486.83,621.23
28.03089,482.34,624.42
28.05187,480.00,621.38
28.07107,479.70,620.17
28.09153,477.89,621.00
28.10982,476.71,620.99
28.13020,480.01,618.38
28.14987,475.33,618.77
28.17083,477.27,622.22
28.19052,474.69,622.33
28.21111,476.04,623.07
28.23028,477.88,621.71
28.25083,479.14,618.80
28.27152,478.21,618.76
28.29152,480.59,617.88
28.31143,479.44,616.19
28.33042,477.46,616.11
28.35016,477.43,614.50
28.37169,477.80,616.34
28.39078,479.92,616.27
28.40993,480.22,617.23
28.43124,479.22,616.05
28.45077,479.03,617.61
28.47066,477.93,619.45
28.49062,489.03,625.06
28.51143,511.11,632.18
28.53050,539.66,647.55
28.55053,565.35,660.65
28.56997,594.27,666.91
28.59004,614.96,667.92
28.60973,632.05,663.11
28.63148,641.44,658.06
28.65188,646.36,654.14
28.67175,648.06,647.11
28.69007,640.16,637.39
28.71170,632.36,631.25
28.73167,621.38,625.65
28.75095,612.27,623.36
28.77088,599.09,619.13
28.79177,589.74,616.32
28.81036,579.65,615.83
28.83113,564.34,616.35
28.85025,556.28,616.49
28.87076,544.18,616.53
28.88991,535.66,620.86
28.91025,528.63,620.13
28.92992,518.10,623.58
28.95146,512.65,623.83
28.97169,508.85,623.85
28.99022,502.88,623.30
29.01023,499.87,622.24
29.02986,496.82,622.39
29.05002,493.56,626.31
29.06993,491.72,623.50
29.09102,491.97,624.65
29.11221,487.49,622.13
29.13231,482.27,625.28
29.15145,483.77,623.70
29.17262,482.29,624.28
29.19204,481.32,624.14
29.21195,480.09,625.99
29.23151,478.63,627.18
29.25109,480.59,626.35
29.27163,477.71,626.09
29.29212,477.98,625.51
29.31218,480.85,625.19
29.33121,470.75,623.93
29.35198,463.02,625.82
29.37235,439.89,623.81
29.39112,417.07,623.81
29.41104,391.21,621.99
29.43101,367.17,614.23
29.45119,344.50,607.32
29.47075,325.97,597.35
29.49111,313.06,592.96
29.51220,311.83,587.23
29.53244,315.08,587.54
29.55172,323.53,585.65
29.57202,331.46,589.28
29.59145,342.21,590.24
29.61094,355.11,593.55
29.63073,367.07,595.84
29.65125,380.51,596.95
29.67193,393.23,602.04
29.69156,403.45,605.57
29.71274,410.61,606.38
29.73194,420.26,608.46
29.75187,428.32,613.00
29.77253,431.28,614.11
29.79317,437.83,615.82
29.81197,441.24,614.58
29.83340,445.17,615.73
29.85293,446.14,613.27
29.87206,452.14,614.84
29.89265,452.29,614.65
29.91340,454.52,613.48
29.93302,459.81,614.04
29.95301,458.47,614.01
29.97348,463.03,617.20
29.99319,460.77,616.32
30.01248,461.79,617.19
30.03219,465.04,619.21
30.05339,464.44,619.07
30.07354,465.89,618.17
30.09185,468.19,619.50
30.11292,466.91,619.75
30.13301,470.40,620.36
30.15330,471.20,622.59
30.17292,469.02,622.25
30.19331,471.58,622.82
30.21325,470.27,621.60
30.23216,470.46,619.94
30.25348,471.06,618.20
30.27179,472.02,619.96
30.29295,469.13,618.03
30.31308,472.03,620.46
30.33343,470.33,620.08
30.35323,470.53,619.65
30.37277,469.32,618.62
30.39187,469.02,618.59
30.41192,467.65,619.08
30.43218,468.24,616.84
30.45207,467.37,619.45
30.47291,468.39,621.56
30.49186,467.19,619.59
30.51235,470.65,622.43
30.53317,468.48,619.59
30.55190,467.21,620.29
30.57230,468.42,620.05
30.59297,468.94,618.75
30.61281,468.76,618.20
30.63228,470.88,620.02
30.65172,468.74,618.00
30.67337,469.42,616.23
30.69324,465.92,618.67
30.71187,469.66,619.07
30.73266,468.85,619.72
30.75309,467.62,618.45
30.77338,469.08,619.43
30.79295,467.51,619.11
30.81243,468.46,618.87
30.83271,466.18,621.25
30.85292,467.12,621.82
30.87209,466.61,621.47
30.89302,469.99,621.53
30.91263,469.53,618.45
30.93304,465.88,620.06
30.95363,466.68,617.43
30.97204,466.86,616.68
30.99203,466.70,616.73
31.01208,468.29,617.88
31.03264,469.26,618.37
31.05335,469.93,616.42
31.07303,467.97,618.57
31.09331,470.87,619.98
31.11208,469.83,619.26
31.13324,470.82,621.92
31.15209,471.47,623.55
31.17310,472.73,621.29
31.19250,468.72,621.47
31.21345,469.66,618.01
31.23225,470.28,618.96
31.25200,469.04,617.99
31.27322,468.80,616.52
31.29216,470.08,620.02
31.31218,471.07,619.97
31.33286,468.15,619.64
31.35369,467.57,619.55
31.37181,468.68,618.17
31.39307,469.49,617.50
31.41205,471.79,617.70
31.43412,471.85,619.91
31.45337,470.50,620.39
31.47409,471.72,619.62
31.49358,470.68,618.65
31.51253,467.48,619.63
31.53273,468.38,617.93
31.55274,466.91,620.35
31.57435,468.09,618.31
31.59379,467.75,616.49
31.61305,468.51,617.88
31.63309,469.42,617.35
31.65270,469.07,617.42
31.67414,466.36,617.19
31.69256,468.31,618.54
31.71389,467.90,615.59
31.73392,467.47,618.53
31.75263,466.60,618.89
31.77451,468.82,618.29
31.79423,466.67,616.14
31.81384,468.73,616.15
31.83391,467.89,618.36
31.85378,468.84,615.69
31.87351,467.63,615.24
31.89401,466.55,616.51
31.91285,467.83,615.26
31.93436,466.31,614.28
31.95413,467.40,618.54
31.97392,466.36,618.44
31.99399,465.36,617.99
32.01290,467.55,618.83
32.03445,470.57,616.30
32.05280,469.03,618.62
32.07291,470.08,618.21
32.09419,470.26,617.18
32.11241,469.48,617.79
32.13371,469.18,616.08
32.15430,466.76,616.88
32.17431,466.56,615.74
32.19314,463.89,617.04
32.21284,466.62,616.29
32.23414,480.71,622.53
32.25430,509.24,631.89
32.27455,535.13,643.44
32.29428,565.06,653.40
32.31372,587.15,658.70
32.33353,606.83,658.76
32.35289,620.87,658.21
32.37352,626.49,654.92
32.39298,628.19,650.16
32.41440,622.88,645.32
32.43422,616.28,637.11
32.45387,609.98,628.75
32.47362,598.83,621.62
32.49354,590.00,616.15
32.51391,577.37,611.45
32.53262,563.98,609.40
32.55312,555.06,608.87
32.57288,546.36,608.47
32.59283,535.41,608.69
32.61356,524.21,607.43
32.63395,516.49,612.36
32.65456,511.11,609.39
32.67424,504.16,610.83
32.69303,498.96,612.91
32.71416,494.13,612.71
32.73327,491.29,615.78
32.75398,491.47,615.78
32.77455,486.00,614.15
32.79389,485.51,616.05
32.81282,483.85,616.35
32.83400,479.76,616.69
32.85278,481.02,616.42
32.87463,479.34,615.77
32.89309,476.42,615.29
32.91305,476.12,614.75
32.93436,474.40,616.90
32.95383,471.68,617.68
32.97400,472.50,615.27
32.99304,470.25,616.48
33.01399,464.45,619.53
33.03367,448.35,623.81
33.05281,429.48,628.36
33.07444,404.16,629.46
33.09307,378.76,627.02
33.11428,350.92,620.71
33.13289,328.65,614.64
33.15358,317.48,606.79
33.17323,312.79,601.60
33.19453,314.02,597.80
33.21422,320.66,597.78
33.23503,332.13,598.74
33.25379,343.07,596.62
33.27492,357.31,598.15
33.29383,367.58,599.70
33.31442,376.15,599.51
33.33482,385.88,601.80
33.35411,399.54,604.66
33.37420,407.80,606.29
33.39448,415.33,607.72
33.41385,421.74,607.97
33.43506,429.66,610.97
33.45422,435.10,609.56
33.47492,441.46,611.52
33.49512,447.21,612.21
33.51503,448.86,611.26
33.53508,450.10,611.90
33.55520,453.45,613.70
33.57517,459.07,615.54
33.59555,461.19,613.45
33.61529,461.10,615.78
33.63491,462.75,616.71
33.65377,465.47,614.21
33.67523,466.97,618.53
33.69373,465.92,618.25
33.71546,469.24,617.21
33.73379,468.58,618.81
33.75533,468.30,619.15
33.77349,469.31,618.87
33.79548,473.42,617.08
33.81642,473.45,617.19
33.83510,473.81,618.38
33.85574,475.25,618.52
33.87555,474.14,618.87
33.89648,475.95,619.74
33.91553,473.28,618.46
33.93651,475.39,618.53
33.95463,475.54,617.83
33.97479,474.42,618.35
33.99443,474.26,619.37
34.01454,475.60,621.23
34.03593,474.45,621.24
34.05527,473.91,619.37
34.07541,475.19,620.00
34.09526,476.71,622.41
34.11622,476.63,619.80
34.13519,473.88,620.36
34.15479,474.76,622.14
34.17560,476.05,619.54
34.19610,479.44,618.84
34.21503,477.44,618.74
34.23591,477.48,618.77
34.25629,479.48,619.27
34.27578,477.55,619.22
34.29586,479.06,619.43
34.31547,477.48,618.88
34.33651,479.94,618.77
34.35651,478.65,620.36
34.37508,477.49,618.00
34.39588,479.71,619.94
34.41630,478.36,618.35
34.43573,479.67,620.31
34.45599,479.83,621.08
34.47633,478.04,621.62
34.49566,476.70,621.72
34.51627,478.25,618.52
34.53489,475.37,622.34
34.55524,474.49,621.47
34.57524,475.68,619.70
34.59487,475.80,622.53
34.61644,477.75,621.39
34.63598,475.57,620.67
34.65529,477.78,622.20
34.67444,478.88,621.08
34.69591,478.08,623.30
34.71557,475.95,620.36
34.73569,474.98,619.12
34.75527,475.31,622.67
34.77576,476.78,621.96
34.79464,478.02,619.47
34.81656,479.29,618.57
34.83654,478.34,618.76
34.85639,478.81,619.29
34.87557,480.35,620.54
34.89511,478.83,618.05
34.91642,481.17,619.23
34.93620,480.29,619.72
34.95567,479.13,617.40
34.97635,480.10,617.66
34.99552,476.70,618.67
35.01622,477.74,618.78
35.03642,478.44,618.44
35.05461,475.85,620.95
35.07507,477.96,622.07
35.09525,481.49,622.21
35.11533,480.24,619.62
35.13564,481.69,618.39
35.15572,481.96,621.59
35.17475,480.29,620.30
35.19528,480.60,619.64
35.21611,478.75,620.43
35.23493,479.52,620.71
35.25581,478.18,621.69
35.27499,476.37,620.95
35.29494,478.01,622.06
35.31579,477.10,620.82
35.33532,478.50,619.05
35.35541,477.59,619.81
35.37539,478.76,620.05
35.39524,477.54,622.45
35.41557,478.48,619.84
35.43625,478.05,620.41
35.45557,477.72,617.62
35.47635,482.26,618.20
35.49563,483.38,617.69
35.51620,479.99,619.27
35.53593,480.16,620.63
35.55631,480.47,620.61
35.57557,480.42,620.85
35.59507,482.98,619.05
35.61571,479.91,617.42
35.63588,479.83,619.21
35.65471,479.11,620.32
35.67545,481.55,617.74
35.69470,482.04,619.01
35.71578,484.00,620.04
35.73466,483.44,620.11
35.75493,483.87,622.64
35.77631,481.67,620.75
35.79530,480.47,621.81
35.81524,480.97,621.88
35.83508,482.46,621.84
35.85497,480.95,619.59
35.87481,479.85,621.22
35.89507,481.88,617.90
35.91529,478.53,619.04
35.93502,479.18,619.27
35.95525,481.18,618.80
35.97471,479.66,619.40
35.99534,479.86,618.29
36.01465,479.89,617.39
36.03498,484.08,616.44
36.05497,480.36,615.20
36.07526,481.05,613.77
36.09541,477.31,616.30
36.11611,479.63,613.10
36.13484,480.00,613.64
36.15635,479.02,613.07
36.17525,481.83,615.76
36.19680,484.68,613.06
36.21617,487.08,615.34
36.23661,498.38,623.88
36.25729,519.74,639.11
36.27621,550.00,655.43
36.29731,581.13,670.74
36.31654,607.44,678.43
36.33589,626.54,681.06
36.35738,636.00,675.26
36.37536,641.96,664.08
36.39679,640.58,653.64
36.41670,636.08,639.87
36.43616,625.90,632.17
36.45719,614.43,623.31
36.47590,604.19,616.75
36.49707,593.10,610.65
36.51810,579.60,607.22
36.53669,569.66,607.33
36.55692,559.64,606.33
36.57732,547.46,603.28
36.59705,539.61,605.47
36.61671,532.69,606.66
36.63725,526.07,607.83
36.65725,521.54,608.42
36.67815,515.76,612.18
36.69835,512.66,613.53
36.71711,508.87,613.61
36.73745,505.59,615.97
36.75684,502.35,616.92
36.77750,500.27,617.59
36.79847,496.34,618.79
36.81708,494.73,619.51
36.83797,493.09,618.41
36.85796,491.53,620.12
36.87870,492.62,620.30
36.89753,492.23,620.22
36.91797,489.01,622.20
36.93762,491.47,620.61
36.95655,490.51,621.98
36.97680,489.42,624.05
36.99830,490.21,622.80
37.01720,488.50,622.37
37.03756,490.44,621.36
37.05774,485.86,620.97
37.07728,485.26,621.26
37.09729,482.30,622.48
37.11779,472.59,623.40
37.13783,452.14,626.34
37.15669,426.64,622.99
37.17694,399.84,621.26
37.19791,373.35,613.34
37.21739,354.04,604.61
37.23794,334.38,594.56
37.25827,327.97,593.01
37.27757,329.26,588.15
37.29767,332.35,589.81
37.31811,340.24,589.91
37.33779,354.48,587.81
37.35811,364.96,590.68
37.37823,376.73,592.79
37.39760,387.51,598.57
37.41833,399.58,598.44
37.43693,410.69,601.63
37.45830,419.32,607.22
37.47738,427.04,607.45
37.49716,435.62,610.89
37.51841,442.68,613.73
37.53715,446.17,614.09
37.55668,452.35,615.00
37.57763,456.72,619.38
37.59679,460.40,618.25
37.61682,467.62,617.11
37.63825,468.40,619.98
37.65785,471.52,619.85
37.67816,474.47,621.07
37.69820,475.35,619.67
37.71780,476.64,621.20
37.73763,478.89,618.93
37.75803,480.21,620.27
37.77670,477.74,620.37
37.79743,479.97,617.22
37.81737,482.91,617.95
37.83712,483.09,617.67
37.85828,481.10,617.14
37.87729,484.35,615.08
37.89836,483.49,616.95
37.91766,484.50,615.58
37.93787,485.45,615.21
37.95825,486.71,618.44
37.97770,484.75,615.13
37.99693,482.51,617.44
38.01806,485.64,619.57
38.03701,486.05,618.37
38.05713,486.77,618.35
38.07724,485.67,616.62
38.09759,484.11,619.65
38.11697,482.81,617.83
38.13664,484.63,618.20
38.15690,484.76,617.19
38.17723,482.78,618.48
38.19811,484.30,617.77
38.21783,484.13,621.27
38.23814,485.18,616.90
38.25731,486.00,617.87
38.27750,485.48,618.23
38.29794,484.58,616.87
38.31765,482.85,620.38
38.33698,485.02,619.13
38.35660,481.77,620.25
38.37810,484.57,622.22
38.39795,485.20,621.95
38.41833,483.44,621.10
38.43766,484.48,620.82
38.45775,483.24,622.05
38.47802,483.50,619.09
38.49834,483.65,618.83
38.51706,483.81,622.26
38.53684,484.91,619.93
38.55839,483.83,619.98
38.57750,482.91,619.04
38.59696,485.95,620.02
38.61715,485.44,619.77
38.63717,485.22,620.44
38.65724,483.45,620.37
38.67745,486.75,620.90
38.69736,482.09,620.30
38.71694,482.69,622.45
38.73715,485.59,624.26
38.75707,483.81,623.87
38.77671,482.57,623.79
38.79697,483.38,623.47
38.81758,483.54,623.79
38.83798,485.54,624.64
38.85810,485.13,622.94
38.87846,484.33,620.53
38.89701,485.47,621.94
38.91701,486.07,621.57
38.93744,484.23,622.91
38.95822,486.04,621.01
38.97668,482.36,621.07
38.99831,485.46,621.29
39.01656,485.45,620.86
39.03627,485.90,622.71
39.05712,484.66,624.38
39.07805,486.42,621.99
39.09731,484.13,624.73
39.11735,484.27,621.44
39.13829,485.14,624.04
39.15835,484.91,624.95
39.17747,483.28,622.96
39.19694,481.73,621.63
39.21679,481.27,621.82
39.23732,482.40,622.77
39.25769,484.36,622.92
39.27789,483.29,620.16
39.29768,483.92,623.49
39.31665,482.36,623.32
39.33733,483.93,621.47
39.35663,484.74,620.80
39.37653,484.15,621.34
39.39693,484.99,623.59
39.41714,482.32,621.05
39.43653,484.22,619.80
39.45799,482.16,621.13
39.47714,482.76,622.49
39.49738,481.93,620.59
39.51790,483.65,621.76
39.53821,485.60,621.08
39.55673,482.38,620.35
39.57696,483.07,621.95
39.59733,481.57,618.66
39.61678,481.93,621.37
39.63765,480.54,623.64
39.65669,481.68,622.37
39.67791,480.28,623.29
39.69687,480.39,620.95
39.71711,479.97,623.03
39.73688,479.28,620.57
39.75821,480.66,623.08
39.77804,481.97,620.20
39.79642,482.92,619.71
39.81714,481.83,622.70
39.83826,481.79,622.06
39.85806,484.56,619.29
39.87723,482.53,621.05
39.89669,482.26,622.11
39.91755,482.23,619.67
39.93781,480.91,619.91
39.95755,483.81,620.60
39.97668,481.78,618.29
39.99842,482.18,620.17
40.01660,483.24,621.23
40.03813,482.23,617.37
40.05671,483.23,618.53
40.07729,480.73,616.68
40.09745,481.48,616.73
40.11770,485.15,619.73
40.13651,484.20,618.08
40.15768,484.12,618.00
40.17708,482.39,618.86
40.19678,484.69,619.28
40.21784,483.93,621.25
40.23740,481.18,621.97
40.25723,484.17,621.74
40.27703,481.08,624.21
40.29669,483.72,624.55
40.31823,484.06,624.97
40.33790,483.84,621.75
40.35718,482.45,622.15
40.37638,485.30,620.27
40.39812,484.81,624.57
40.41764,487.16,623.42
40.43771,485.01,622.56
40.45816,484.18,620.26
40.47738,486.63,622.06
40.49752,485.81,622.37
40.51759,482.82,619.31
40.53807,481.66,619.67
40.55823,484.65,619.49
40.57686,482.99,618.84
40.59807,484.52,619.84
40.61734,484.18,616.50
40.63823,481.95,618.38
40.65722,482.46,619.65
40.67747,482.05,617.11
40.69654,478.96,620.76
40.71733,480.73,620.23
40.73803,479.31,619.64
40.75705,487.70,621.38
40.77723,509.80,630.56
40.79661,535.09,639.76
40.81689,566.15,655.30
40.83797,594.18,661.06
40.85668,617.23,658.16
40.87698,629.00,658.57
40.89711,633.75,652.21
40.91679,635.11,645.45
40.93797,632.41,642.18
40.95724,623.68,631.87
40.97702,616.72,630.15
40.99727,608.18,624.43
41.01661,594.54,619.42
41.03834,585.43,615.43
41.05675,574.23,615.87
41.07688,565.48,612.81
41.09790,556.10,615.25
41.11685,544.30,616.24
41.13733,538.38,614.46
41.15741,528.63,617.40
41.17753,523.57,619.39
41.19840,519.04,620.70
