Program Time [s],data 0,data 1
8.29555,554.22,620.74
8.31438,557.33,617.65
8.33457,557.45,619.60
8.35448,556.14,622.84
8.37450,553.20,623.62
8.39404,554.43,623.55
8.41439,555.42,622.63
8.43464,555.41,625.53
8.45433,556.08,624.48
8.47380,554.66,622.40
8.49426,553.78,623.86
8.51397,552.74,621.94
8.53554,554.81,619.64
8.55474,553.56,620.65
8.57414,552.89,620.57
8.59371,554.57,623.01
8.61413,556.90,622.56
8.63555,554.02,620.26
8.65472,553.75,622.05
8.67415,554.26,620.92
8.69493,554.90,621.38
8.71469,554.61,622.20
8.73406,556.55,622.09
8.75456,556.96,622.20
8.77434,556.03,618.95
8.79370,553.11,623.05
8.81433,553.83,621.15
8.83444,553.50,621.04
8.85423,551.50,623.16
8.87484,553.07,620.39
8.89542,552.82,623.97
8.91548,553.66,623.92
8.93567,552.91,621.21
8.95397,553.75,624.58
8.97407,551.50,624.44
8.99444,554.78,622.27
9.01410,551.38,622.60
9.03421,551.91,624.58
9.05395,555.60,622.60
9.07467,555.32,620.53
9.09497,555.07,620.14
9.11379,552.47,620.50
9.13553,553.57,622.29
9.15533,550.70,622.82
9.17408,552.87,619.86
9.19369,555.33,622.20
9.21550,554.09,621.87
9.23466,555.30,620.42
9.25540,556.88,620.44
9.27479,559.30,618.94
9.29449,574.36,622.75
9.31542,604.47,628.07
9.33400,634.86,637.11
9.35406,666.77,640.65
9.37404,696.04,646.19
9.39525,711.46,649.29
9.41491,724.29,647.73
9.43523,728.31,646.62
9.45371,731.20,642.63
9.47407,726.95,641.97
9.49634,721.22,638.40
9.51502,709.96,636.93
9.53535,701.35,638.81
9.55603,690.73,636.47
9.57550,676.06,636.53
9.59493,664.02,637.07
9.61479,653.69,635.32
9.63666,639.44,635.27
9.65558,630.71,637.72
9.67504,620.85,634.46
9.69484,614.52,633.66
9.71548,605.48,634.49
9.73527,597.69,633.92
9.75501,589.53,632.48
9.77459,587.43,629.91
9.79550,581.20,630.83
9.81539,576.79,629.38
9.83464,575.45,629.96
9.85551,571.38,630.11
9.87446,569.57,632.12
9.89575,565.18,630.24
9.91512,565.23,631.24
9.93549,561.77,629.47
9.95561,557.82,628.24
9.97646,559.13,629.16
9.99613,557.98,626.95
10.01511,557.27,629.09
10.03527,554.80,629.80
10.05629,554.98,630.74
10.07600,555.15,632.15
10.09466,556.44,633.23
10.11570,555.04,630.76
10.13579,556.95,632.37
10.15581,557.52,630.62
10.17574,554.11,629.79
10.19660,552.23,630.54
10.21661,539.29,627.66
10.23738,518.87,623.12
10.25623,493.89,621.69
10.27690,463.59,610.68
10.29681,430.74,600.88
10.31716,396.81,586.70
10.33726,366.15,574.05
10.35807,348.58,566.34
10.37778,343.07,562.56
10.39725,348.59,562.87
10.41785,356.13,563.43
10.43738,367.37,567.37
10.45699,383.58,572.41
10.47739,398.27,580.11
10.49660,413.28,583.43
10.51723,428.89,591.46
10.53767,445.39,599.20
10.55845,457.68,601.52
10.57754,470.27,605.57
10.59744,481.55,612.48
10.61780,487.65,613.85
10.63726,499.23,616.84
10.65680,504.10,618.49
10.67797,506.47,618.97
10.69696,512.73,621.55
10.71664,519.85,621.41
10.73725,521.44,624.13
10.75727,528.03,622.53
10.77809,532.82,626.47
10.79728,534.50,629.32
10.81822,537.47,628.47
10.83759,539.56,629.90
10.85814,538.11,628.49
10.87810,538.94,631.11
10.89770,540.51,627.87
10.91733,543.75,628.47
10.93762,546.29,630.26
10.95802,544.82,630.53
10.97761,545.45,631.61
10.99715,547.99,631.54
11.01897,547.48,633.82
11.03862,545.40,632.52
11.05837,545.23,634.14
11.07906,545.04,634.83
11.09925,544.44,633.76
11.11858,545.56,632.06
11.13886,547.07,635.92
11.15797,546.67,634.23
11.17864,549.40,633.42
11.19869,547.39,635.35
11.21913,549.75,637.18
11.23911,548.80,635.08
11.25944,550.21,637.32
11.27859,549.12,637.55
11.29883,551.36,634.95
11.31744,551.33,635.64
11.33867,551.18,636.00
11.35925,550.65,633.91
11.37945,550.81,632.59
11.39866,553.72,632.13
11.41951,552.08,631.26
11.43904,550.63,634.44
11.45837,550.86,634.77
11.47899,552.23,633.80
11.49947,550.24,633.63
11.51781,549.56,635.97
11.53833,551.98,635.70
11.55821,551.34,635.59
11.57776,552.52,634.32
11.59905,552.62,636.19
11.61821,552.52,636.64
11.63946,550.77,633.20
11.65794,550.26,636.34
11.67901,550.54,637.15
11.69773,550.72,638.05
11.71773,550.59,635.87
11.73953,551.69,636.80
11.75852,550.86,636.08
11.77854,551.11,638.07
11.79790,552.83,638.78
11.81750,550.15,637.77
11.83939,548.59,640.32
11.86006,552.30,639.85
11.87901,552.58,639.81
11.89987,553.51,636.31
11.91931,554.36,639.22
11.93960,553.48,635.61
11.95886,555.30,636.75
11.97907,555.73,634.61
11.99903,555.20,634.35
12.01949,555.75,633.98
12.04012,552.44,634.52
12.06108,554.11,633.83
12.07945,554.80,636.31
12.10005,554.59,635.09
12.11973,557.20,637.55
12.14154,556.07,636.10
12.16053,556.69,637.11
12.17988,554.66,634.49
12.20022,553.21,635.96
12.22050,555.42,636.14
12.24197,553.33,635.24
12.26223,555.80,633.52
12.28077,552.82,635.55
12.30088,555.43,633.90
12.32126,554.77,635.93
12.34156,555.83,636.70
12.36187,553.33,632.60
12.38195,554.84,633.52
12.40214,552.45,633.45
12.42072,554.70,631.54
12.44195,554.94,633.76
12.46191,552.37,635.00
12.48101,553.27,633.52
12.50107,550.74,634.45
12.52160,552.03,633.69
12.54085,553.60,633.12
12.56203,553.85,631.70
12.58239,552.08,630.43
12.60137,552.82,634.75
12.62224,554.26,635.48
12.64085,553.61,634.90
12.66174,552.53,632.53
12.68199,552.80,635.76
12.70144,554.15,633.49
12.72231,555.58,632.68
12.74125,553.38,631.48
12.76145,553.72,630.32
12.78246,551.96,632.68
12.80196,550.66,630.79
12.82216,551.60,632.66
12.84227,553.25,633.40
12.86176,551.40,631.69
12.88271,551.46,631.35
12.90323,555.59,628.34
12.92341,553.69,626.22
12.94340,553.24,626.35
12.96160,552.38,628.02
12.98192,555.51,626.51
13.00238,553.26,629.10
13.02212,554.21,626.01
13.04292,554.34,626.98
13.06237,554.47,627.94
13.08223,555.19,628.87
13.10231,553.89,625.71
13.12274,556.03,627.39
13.14263,552.54,626.55
13.16252,550.69,627.33
13.18287,552.27,626.18
13.20346,555.75,626.51
13.22333,553.43,623.08
13.24403,555.63,622.05
13.26344,555.05,622.67
13.28264,556.55,621.57
13.30306,555.57,621.20
13.32448,553.01,620.32
13.34405,551.88,621.46
13.36251,555.00,620.68
13.38356,555.54,619.54
13.40307,553.41,617.76
13.42403,555.31,621.04
13.44407,553.51,619.82
13.46435,553.17,620.04
13.48409,556.35,618.67
13.50337,554.12,618.83
13.52428,551.02,619.34
13.54371,552.85,620.11
13.56460,552.87,619.12
13.58417,555.11,618.89
13.60419,552.51,618.19
13.62417,552.63,617.69
13.64498,554.62,618.03
13.66539,556.33,615.23
13.68507,555.91,611.87
13.70507,554.23,613.44
13.72378,555.13,614.24
13.74450,555.94,612.51
13.76486,556.83,611.31
13.78518,555.10,609.62
13.80354,557.42,612.08
13.82470,554.52,609.48
13.84429,557.09,610.01
13.86406,556.94,606.69
13.88492,555.96,608.02
13.90550,554.71,607.53
13.92440,558.04,603.85
13.94360,561.34,609.27
13.96357,582.85,619.69
13.98382,616.97,631.97
14.00476,653.49,650.73
14.02443,686.36,659.59
14.04498,712.32,667.76
14.06461,728.70,668.80
14.08537,738.70,664.95
14.10413,742.58,662.09
14.12370,741.26,655.01
14.14535,735.14,650.17
14.16408,724.68,646.58
14.18474,715.21,642.26
14.20467,698.63,636.78
14.22348,684.84,637.34
14.24558,669.21,632.76
14.26524,656.56,630.22
14.28356,646.97,628.67
14.30510,632.24,627.53
14.32365,623.14,628.74
14.34394,616.09,627.15
14.36464,605.65,625.48
14.38456,602.65,622.62
14.40491,595.66,622.64
14.42481,590.31,623.71
14.44404,582.34,622.85
14.46395,578.57,620.61
14.48383,575.30,619.89
14.50450,575.61,620.97
14.52377,573.08,619.03
14.54532,570.77,620.45
14.56451,569.98,621.00
14.58429,567.74,621.43
14.60432,568.72,617.94
14.62407,564.03,619.38
14.64385,564.17,619.79
14.66499,562.01,620.62
14.68371,563.46,621.28
14.70538,561.61,622.35
14.72440,560.02,619.89
14.74467,556.59,620.17
14.76472,555.75,620.95
14.78419,555.51,619.64
14.80487,556.53,620.28
14.82439,555.28,621.93
14.84355,552.79,619.59
14.86391,555.73,619.89
14.88446,554.27,618.25
14.90525,552.14,619.59
14.92385,552.92,617.65
14.94391,555.63,620.80
14.96351,557.36,617.60
14.98527,555.16,619.49
15.00408,554.41,618.87
15.02356,556.04,619.00
15.04494,558.36,618.42
15.06423,560.33,618.03
15.08417,548.68,624.27
15.10530,525.32,627.14
15.12432,494.73,622.38
15.14380,453.78,612.54
15.16414,414.94,599.45
15.18418,382.05,587.13
15.20530,364.83,578.52
15.22428,355.79,570.02
15.24372,358.05,571.23
15.26519,365.74,571.35
15.28413,376.23,569.72
15.30472,390.61,572.86
15.32515,408.86,576.25
15.34461,423.40,578.14
15.36378,439.32,584.83
15.38468,451.89,588.17
15.40412,466.04,588.79
15.42352,475.86,594.61
15.44338,484.91,598.10
15.46471,494.21,600.25
15.48449,503.67,604.28
15.50357,511.10,605.89
15.52372,515.53,609.80
15.54511,522.11,609.68
15.56380,527.62,614.39
15.58364,532.72,615.40
15.60478,534.26,616.58
15.62361,538.12,614.26
15.64540,538.99,617.02
15.66490,542.84,615.77
15.68382,546.05,616.90
15.70500,548.00,617.79
15.72381,549.98,617.91
15.74461,549.62,620.94
15.76440,547.00,617.43
15.78501,551.44,618.76
15.80413,550.72,619.96
15.82446,551.52,620.08
15.84422,551.73,620.42
15.86460,553.01,622.36
15.88523,550.46,622.25
15.90491,551.50,621.14
15.92490,550.43,619.64
15.94424,554.55,619.09
15.96455,553.64,620.29
15.98480,553.10,620.17
16.00448,552.67,621.27
16.02343,556.47,622.00
16.04365,553.44,620.64
16.06464,553.19,621.92
16.08536,553.56,622.38
16.10378,552.87,618.89
16.12359,554.88,620.55
16.14367,553.30,618.13
16.16459,552.79,620.40
16.18321,551.21,617.73
16.20419,553.71,619.81
16.22489,554.09,618.92
16.24422,554.00,618.47
16.26362,554.87,619.83
16.28411,554.33,621.07
16.30427,556.87,621.01
16.32411,554.14,618.78
16.34441,552.97,619.14
16.36505,552.67,620.04
16.38478,553.87,618.65
16.40346,555.60,618.68
16.42414,555.46,620.98
16.44416,551.13,623.10
16.46476,555.12,621.95
16.48366,553.95,622.69
16.50428,552.26,619.59
16.52422,549.98,622.44
16.54366,551.62,621.67
16.56525,552.29,623.49
16.58483,555.67,622.53
16.60480,556.44,621.62
16.62509,555.80,622.28
16.64359,556.48,622.46
16.66516,554.71,624.19
16.68443,553.30,625.15
16.70422,555.41,623.14
16.72351,555.32,622.65
16.74439,555.81,620.36
16.76404,556.96,623.89
16.78385,554.63,621.26
16.80476,557.39,620.98
16.82471,555.62,622.51
16.84405,556.52,622.15
16.86360,557.83,621.59
16.88495,554.97,623.04
16.90439,557.94,620.32
16.92458,558.08,622.30
16.94530,556.79,622.42
16.96536,556.36,624.12
16.98535,555.84,621.76
17.00384,553.89,622.28
17.02416,555.28,621.55
17.04535,554.75,620.74
17.06439,555.34,620.84
17.08420,555.44,622.31
17.10431,554.81,620.68
17.12359,555.74,622.81
17.14479,554.28,621.86
17.16449,556.48,622.15
17.18500,555.15,620.37
17.20343,556.73,617.64
17.22343,556.35,620.00
17.24511,555.99,618.40
17.26524,555.30,617.87
17.28435,555.36,617.48
17.30496,556.60,619.25
17.32515,554.62,621.22
17.34353,554.36,618.26
17.36377,552.39,621.82
17.38444,555.21,622.35
17.40354,553.64,622.77
17.42346,555.60,622.73
17.44500,555.50,622.60
17.46483,552.21,621.81
17.48364,553.88,620.84
17.50368,552.72,619.82
17.52455,553.37,619.08
17.54485,553.05,619.46
17.56404,550.87,619.29
17.58547,551.44,618.13
17.60371,552.82,619.17
17.62455,553.94,619.19
17.64454,553.50,620.90
17.66461,553.64,619.98
17.68376,551.39,620.55
17.70515,554.17,618.92
17.72444,554.82,621.11
17.74490,555.66,621.97
17.76582,556.88,622.02
17.78477,555.94,621.20
17.80483,554.23,620.99
17.82512,556.11,621.16
17.84522,555.99,619.15
17.86604,555.66,620.82
17.88530,557.31,619.85
17.90501,554.62,618.83
17.92618,554.75,616.86
17.94521,555.57,617.27
17.96490,554.49,616.45
17.98497,555.49,616.29
18.00439,554.24,617.81
18.02616,551.94,618.57
18.04448,554.53,619.64
18.06596,553.32,618.20
18.08553,554.17,617.57
18.10639,554.47,618.92
18.12486,550.93,618.77
18.14612,551.86,619.15
18.16514,551.49,619.15
18.18518,550.54,617.84
18.20534,551.32,619.58
18.22647,549.77,618.17
18.24591,561.60,624.74
18.26588,590.78,629.86
18.28624,623.40,639.31
18.30583,660.66,645.79
18.32540,687.64,648.51
18.34616,709.60,649.34
18.36588,728.09,648.85
18.38590,734.44,647.89
18.40597,738.32,647.56
18.42618,735.18,643.19
18.44633,721.14,641.28
18.46565,709.48,643.10
18.48559,698.34,642.53
18.50734,686.01,639.88
18.52690,670.06,639.92
18.54583,659.51,636.47
18.56733,647.13,637.26
18.58538,632.95,636.29
18.60596,624.02,633.27
18.62582,614.70,635.34
18.64676,605.17,631.46
18.66549,600.71,631.09
18.68708,594.33,630.29
18.70616,587.36,630.14
18.72546,584.51,631.61
18.74657,579.27,630.27
18.76556,574.74,630.91
18.78607,572.10,631.09
18.80718,569.03,630.00
18.82547,571.68,627.91
18.84660,567.83,628.15
18.86680,567.70,627.15
18.88621,565.48,627.35
18.90634,562.01,628.29
18.92609,559.02,628.91
18.94579,558.69,627.50
18.96684,559.78,628.59
18.98540,556.35,626.05
19.00570,557.68,626.19
19.02607,558.16,627.76
19.04622,558.38,625.16
19.06696,554.34,626.75
19.08710,555.11,624.33
19.10621,556.44,626.86
19.12726,555.58,626.19
19.14632,554.43,625.41
19.16640,554.49,625.94
19.18623,554.20,625.74
19.20723,552.89,623.07
19.22635,554.58,625.20
19.24727,555.16,624.57
19.26618,553.45,626.94
19.28761,552.75,625.49
19.30827,552.32,624.59
19.32673,552.12,627.78
19.34643,551.72,626.61
19.36661,554.29,624.72
19.38785,554.89,625.65
19.40865,555.17,628.47
19.42894,556.93,630.17
19.44793,545.63,629.32
19.46810,522.89,626.43
19.48821,486.35,618.32
19.50757,449.37,611.63
19.52856,413.15,603.37
19.54914,381.95,598.38
19.56870,359.77,590.12
19.58779,355.98,587.59
19.60740,355.70,587.25
19.62854,361.23,590.40
19.64835,375.55,591.09
19.66775,390.82,594.24
19.68783,406.68,597.02
19.70771,421.48,600.32
19.72867,432.33,601.31
19.74758,445.62,605.24
19.76929,457.97,606.77
19.78755,472.87,609.52
19.80862,481.72,610.83
19.82816,490.22,614.53
19.84771,496.71,615.46
19.86784,504.49,617.71
19.88851,511.84,618.32
19.90925,515.85,617.78
19.92914,519.53,621.00
19.94842,524.08,622.28
19.96771,526.91,626.09
19.98788,532.66,627.45
20.00834,531.83,626.77
20.02805,534.35,628.57
20.04910,538.33,628.36
20.06760,543.11,631.44
20.08743,544.70,630.39
20.10911,541.87,630.43
20.12920,542.16,630.89
20.14971,543.29,633.90
20.17035,545.36,632.23
20.18979,546.73,634.24
20.20868,546.87,629.46
20.22937,546.88,629.75
20.24870,546.26,629.32
20.26971,546.08,630.55
20.28842,545.14,630.82
20.30874,547.13,631.59
20.33008,546.10,630.99
20.34838,546.67,629.56
20.36989,544.70,629.51
20.38955,543.66,629.89
20.40863,546.32,629.26
20.42854,545.66,629.35
20.45017,545.29,632.25
20.46931,543.37,629.31
20.48856,547.36,631.91
20.50918,546.18,631.08
20.52966,547.43,630.06
20.54968,546.37,630.85
20.57005,548.65,634.50
20.58981,547.39,632.37
20.60986,545.58,634.38
20.62985,547.17,631.62
20.64905,547.05,633.04
20.67011,549.89,632.48
20.68855,551.38,633.06
20.70891,549.32,633.28
20.72956,549.98,632.52
20.74876,550.38,634.61
20.76883,546.12,633.65
20.78875,545.53,632.36
20.80951,546.26,632.87
20.83004,546.82,629.84
20.84996,545.94,633.21
20.87014,547.10,632.86
20.88855,545.96,633.48
20.90889,546.87,633.10
20.92879,544.22,630.70
20.94978,547.10,632.95
20.96810,547.72,632.60
20.98847,545.28,631.10
21.00949,546.34,632.97
21.02895,546.55,633.92
21.04934,548.37,630.04
21.06901,546.31,630.75
21.08913,549.28,633.25
21.10846,548.62,633.84
21.12937,551.16,633.44
21.15020,549.00,630.72
21.16919,548.35,631.11
21.18942,552.09,631.24
21.20954,548.46,633.27
21.22846,547.84,630.75
21.25003,549.81,630.46
21.26987,548.04,632.32
21.29028,550.19,630.91
21.30989,549.54,632.76
21.32967,549.78,633.01
21.34908,547.53,631.13
21.36848,549.31,633.22
21.38926,548.35,632.82
21.40837,549.89,633.55
21.42982,549.33,634.30
21.44930,548.84,634.66
21.46874,550.03,635.43
21.48839,550.75,636.10
21.50904,549.77,635.98
21.52901,550.51,632.89
21.54885,550.04,632.49
21.56887,547.66,634.29
21.58950,549.15,630.77
21.60994,549.97,631.06
21.62878,546.93,630.36
21.64902,546.99,630.26
21.66848,549.29,631.33
21.68988,547.03,632.08
21.71012,549.34,633.43
21.72968,549.72,635.78
21.74935,549.83,633.02
21.76825,547.89,633.24
21.79081,546.51,632.82
21.81034,549.26,630.63
21.83046,551.12,630.25
21.84934,552.72,630.95
21.87130,550.25,632.00
21.89147,553.16,633.00
21.91084,552.84,632.60
21.93078,553.86,632.76
21.95161,551.23,632.53
21.97242,551.25,633.58
21.99274,552.01,634.80
22.01208,552.54,632.97
22.03139,548.81,635.54
22.05199,550.49,632.96
22.07138,549.26,635.78
22.09205,549.30,634.96
22.11182,550.31,634.91
22.13269,551.34,635.29
22.15198,552.17,632.25
22.17145,553.94,635.73
22.19197,551.87,634.90
22.21205,553.49,633.98
22.23289,552.75,634.76
22.25281,549.13,633.75
22.27186,550.41,634.90
22.29176,551.14,636.64
22.31321,551.76,637.10
22.33181,551.72,636.20
22.35164,549.25,635.13
22.37282,549.61,634.50
22.39215,548.81,634.57
22.41251,549.48,633.56
22.43233,550.47,634.80
22.45171,550.08,633.71
22.47224,550.35,632.47
22.49301,553.85,632.97
22.51210,552.00,630.67
22.53174,553.69,632.06
22.55160,554.04,633.56
22.57196,554.67,630.38
22.59320,550.85,631.03
22.61396,553.25,632.07
22.63423,555.57,634.57
22.65337,554.48,632.81
22.67309,554.25,632.42
22.69245,552.83,629.67
22.71325,553.42,629.00
22.73256,552.10,628.40
22.75220,549.85,630.91
22.77370,551.70,628.91
22.79247,553.13,628.84
22.81308,549.94,631.60
22.83384,552.55,630.50
22.85290,550.78,629.24
22.87521,553.06,629.62
22.89481,552.59,628.89
22.91447,550.98,628.02
22.93529,554.70,627.68
22.95520,551.50,627.11
22.97385,553.01,626.82
22.99469,554.59,623.41
23.01388,554.19,623.68
23.03432,555.10,623.76
23.05344,555.26,623.22
23.07355,551.63,624.08
23.09439,553.06,622.63
23.11491,553.23,624.64
23.13452,555.16,626.16
23.15443,551.77,623.56
23.17446,553.68,623.24
23.19508,553.79,624.82
23.21356,554.48,624.96
23.23367,554.45,625.72
23.25433,554.18,626.91
23.27516,551.95,626.70
23.29518,551.22,628.11
23.31478,554.52,624.81
23.33522,553.44,627.42
23.35406,553.84,626.79
23.37466,554.39,626.62
23.39391,552.25,627.69
23.41360,553.80,625.25
23.43426,554.82,624.78
23.45474,553.41,625.47
23.47601,553.49,622.09
23.49610,553.80,620.52
23.51533,551.88,623.23
23.53542,554.98,621.54
23.55574,553.11,619.77
23.57470,553.47,619.95
23.59591,553.99,619.76
23.61492,551.22,620.43
23.63436,552.33,618.63
23.65426,553.97,619.16
23.67438,554.44,620.63
23.69493,555.48,617.54
23.71518,556.43,617.55
23.73453,552.59,617.23
23.75416,552.84,619.53
23.77560,561.43,621.90
23.79564,583.70,632.76
23.81575,620.11,651.77
23.83480,663.14,670.84
23.85496,700.64,680.04
23.87618,733.07,681.56
23.89593,751.16,678.98
23.91605,755.47,665.29
23.93513,754.22,656.89
23.95558,749.77,645.61
23.97500,737.67,637.48
23.99477,726.01,627.26
24.01539,715.49,624.63
24.03457,701.86,620.06
24.05491,685.54,616.89
24.07618,670.31,618.48
24.09458,656.30,617.77
24.11583,644.20,614.71
24.13576,633.21,613.74
24.15500,624.42,614.13
24.17535,614.14,616.27
24.19483,604.83,617.91
24.21569,600.01,619.29
24.23493,594.33,617.82
24.25580,589.79,620.94
24.27464,582.76,620.39
24.29584,579.24,618.86
24.31448,576.93,620.60
24.33479,576.11,619.55
24.35585,572.46,618.85
24.37437,566.99,618.95
24.39478,566.15,621.45
24.41519,566.13,621.98
24.43577,564.42,621.65
24.45605,563.13,622.35
24.47568,562.72,622.40
24.49578,559.75,623.53
24.51583,557.57,624.19
24.53580,559.31,623.18
24.55511,558.03,621.62
24.57595,560.16,619.04
24.59435,560.43,619.12
24.61501,556.99,619.79
24.63501,556.18,619.63
24.65526,557.75,622.84
24.67462,557.69,624.18
24.69442,554.62,621.35
24.71506,554.51,623.65
24.73567,555.90,620.42
24.75556,551.13,621.36
24.77426,537.10,626.53
24.79517,508.76,625.67
24.81485,476.95,617.91
24.83410,440.04,606.92
24.85567,404.46,593.95
24.87551,372.02,579.07
24.89527,356.63,572.78
24.91593,352.04,567.32
24.93606,359.57,569.00
24.95526,367.86,568.34
24.97503,383.55,570.57
24.99466,397.57,573.83
25.01592,410.17,576.51
25.03450,425.93,579.27
25.05493,440.85,585.60
25.07540,455.65,589.01
25.09552,465.75,592.84
25.11580,476.70,593.40
25.13576,486.72,595.12
25.15455,497.79,597.53
25.17459,506.00,599.84
25.19440,510.39,604.89
25.21580,516.82,606.25
25.23620,521.98,608.25
25.25593,524.84,610.33
25.27562,529.47,612.44
25.29463,530.69,611.54
25.31490,534.66,613.89
25.33611,535.29,612.66
25.35541,537.05,615.17
25.37459,538.69,617.47
25.39439,541.31,616.27
25.41515,542.86,617.37
25.43505,541.11,615.35
25.45602,544.83,615.01
25.47462,543.95,615.63
25.49475,547.59,616.85
25.51444,549.46,615.45
25.53511,550.77,612.87
