Program Time [s],data 0,data 1
81.06799,358.73,450.54
81.08773,357.63,455.50
81.10897,346.75,460.36
81.12760,334.57,465.98
81.14901,314.94,472.28
81.16758,293.42,469.42
81.18728,271.23,464.29
81.20778,250.22,459.72
81.22860,231.38,449.24
81.24736,222.56,443.64
81.26864,224.66,437.11
81.28759,226.45,438.01
81.30867,234.68,436.25
81.32802,245.31,433.17
81.34905,257.32,433.10
81.36854,266.44,433.42
81.38823,276.49,435.86
81.40834,285.62,435.80
81.42871,294.20,436.76
81.44850,300.64,438.36
81.46869,309.97,436.09
81.48744,315.17,437.74
81.50899,324.21,437.41
81.52861,329.54,441.51
81.54838,335.65,442.25
81.56776,339.15,443.15
81.58737,342.76,442.59
81.60885,343.33,441.41
81.62850,344.80,443.45
81.64809,349.24,445.51
81.66894,348.92,443.45
81.68843,352.79,445.65
81.70761,354.96,442.04
81.72895,356.48,441.25
81.74881,357.15,443.62
81.76731,354.18,441.73
81.78853,356.90,441.16
81.81013,357.97,441.87
81.83000,356.50,441.14
81.84970,358.52,440.14
81.86967,357.48,441.92
81.89014,358.50,441.42
81.90840,359.34,440.87
81.92890,355.82,443.38
81.94974,359.25,444.36
81.96826,358.37,443.06
81.98991,358.97,443.80
82.00923,360.50,443.62
82.02912,356.55,442.27
82.04929,357.88,441.78
82.06876,358.10,444.24
82.08871,361.29,444.36
82.10839,359.27,442.19
82.12934,361.64,444.39
82.14848,360.08,445.76
82.17023,359.21,443.82
82.18869,360.64,441.41
82.21023,363.40,439.40
82.23005,363.56,437.81
82.24832,364.26,437.91
82.26946,364.03,435.26
82.28886,363.16,435.87
82.30837,363.34,436.78
82.32925,361.19,435.74
82.34826,363.98,439.19
82.36890,362.96,440.33
82.38960,364.41,438.63
82.40878,360.90,438.92
82.43007,363.38,439.54
82.45002,362.64,440.07
82.47017,362.24,442.16
82.48866,361.28,442.77
82.50965,361.24,443.58
82.53002,361.93,439.63
82.55103,364.19,442.30
82.57059,365.50,444.29
82.59191,365.69,444.10
82.61164,362.38,445.59
82.63154,362.04,446.51
82.65172,364.73,445.28
82.67043,366.54,444.65
82.69146,366.70,445.74
82.71207,366.77,444.89
82.73214,367.94,443.40
82.75193,369.83,445.24
82.77139,369.79,443.64
82.79109,368.11,446.10
82.81137,366.19,446.34
82.83101,370.90,448.22
82.85075,370.03,449.06
82.87163,375.15,458.27
82.89122,392.65,473.03
82.91111,417.43,489.73
82.93105,447.13,508.13
82.95131,470.78,515.24
82.97013,490.35,518.23
82.99177,503.11,512.25
83.01026,509.47,502.70
83.03194,508.59,490.60
83.05046,507.62,476.47
83.07040,498.01,464.72
83.09072,491.78,456.31
83.11204,482.49,447.48
83.13045,471.95,440.75
83.15169,461.67,433.87
83.17037,450.86,427.89
83.19163,444.35,424.38
83.21092,436.16,422.08
83.23221,426.21,420.98
83.25175,420.94,421.53
83.27038,410.87,420.71
83.29063,405.35,424.08
83.31182,400.42,429.20
83.33179,399.79,429.92
83.35075,395.82,435.82
83.37020,391.31,438.41
83.39106,389.76,438.57
83.41015,385.99,440.84
83.43159,384.92,439.04
83.45143,381.82,441.35
83.47167,382.37,440.30
83.49162,379.64,445.13
83.51180,379.49,445.65
83.53110,378.83,446.99
83.55171,379.69,446.10
83.57291,378.13,446.44
83.59215,379.40,448.92
83.61234,376.27,448.08
83.63183,376.96,447.99
83.65281,374.65,449.64
83.67122,375.66,447.23
83.69177,377.27,448.54
83.71146,374.89,450.33
83.73201,375.33,448.54
83.75302,375.12,448.54
83.77208,377.04,450.18
83.79208,377.21,448.27
83.81293,371.39,449.52
83.83105,360.89,454.06
83.85253,348.37,462.41
83.87287,330.68,467.28
83.89287,308.55,468.89
83.91220,289.41,463.28
83.93303,270.60,458.29
83.95277,257.26,447.94
83.97269,245.70,440.72
83.99139,244.09,434.72
84.01127,247.72,428.35
84.03180,253.09,423.29
84.05126,262.97,420.24
84.07276,274.28,419.27
84.09170,283.53,418.80
84.11308,291.55,419.62
84.13169,299.02,418.50
84.15207,310.06,418.45
84.17232,316.21,420.36
84.19160,324.62,422.99
84.21123,331.26,422.08
84.23279,336.73,425.64
84.25269,340.92,425.71
84.27163,347.39,425.72
84.29230,352.70,427.91
84.31211,355.03,429.13
84.33168,357.80,433.70
84.35193,360.40,430.05
84.37170,360.92,430.36
84.39124,362.88,432.19
84.41293,367.80,433.54
84.43251,369.25,432.93
84.45159,369.39,431.56
84.47209,370.95,432.47
84.49303,372.19,436.19
84.51130,371.77,438.75
84.53214,371.68,436.99
84.55155,372.69,438.12
84.57169,370.72,439.41
84.59229,373.52,439.87
84.61201,374.99,440.87
84.63214,375.18,440.87
84.65260,374.20,443.49
84.67144,372.76,443.36
84.69160,374.36,445.64
84.71311,373.88,444.43
84.73335,373.48,444.65
84.75349,373.27,445.76
84.77260,373.11,445.76
84.79310,373.39,446.99
84.81260,374.73,443.59
84.83366,375.31,445.61
84.85396,375.77,442.09
84.87400,374.31,445.73
84.89284,373.16,446.14
84.91257,373.99,447.67
84.93365,373.57,447.81
84.95233,375.31,447.45
84.97348,372.51,447.39
84.99399,374.47,446.99
85.01222,375.10,449.34
85.03215,372.81,450.51
85.05338,376.35,449.64
85.07305,376.27,447.87
85.09345,376.88,449.05
85.11410,373.20,448.57
85.13365,375.65,450.06
85.15299,375.57,447.84
85.17408,373.58,447.36
85.19378,376.91,446.87
85.21293,375.16,447.03
85.23248,375.51,447.40
85.25294,374.77,449.05
85.27248,374.37,449.17
85.29288,374.79,448.04
85.31269,374.85,448.64
85.33267,374.19,449.78
85.35337,372.80,448.62
85.37498,372.65,448.91
85.39324,374.75,447.51
85.41409,371.75,448.89
85.43396,372.10,450.21
85.45487,373.38,448.22
85.47381,371.16,447.22
85.49455,370.28,448.78
85.51351,369.97,448.51
85.53539,372.69,447.97
85.55376,372.16,449.23
85.57409,372.14,448.48
85.59341,370.62,446.96
85.61476,373.07,445.32
85.63415,369.34,447.85
85.65417,369.84,448.61
85.67389,370.83,449.14
85.69378,372.12,452.01
85.71384,370.87,450.58
85.73416,371.68,451.39
85.75346,372.52,452.36
85.77468,369.22,452.22
85.79403,372.30,450.96
85.81371,372.78,450.38
85.83415,372.64,450.34
85.85462,372.69,451.25
85.87466,370.90,453.73
85.89505,378.05,456.67
85.91509,390.81,461.28
85.93398,414.01,468.70
85.95358,436.60,475.56
85.97453,453.08,481.70
85.99345,466.35,480.16
86.01412,478.15,477.72
86.03471,485.48,475.63
86.05456,489.86,471.94
86.07474,489.84,466.69
86.09422,485.80,462.28
86.11444,483.81,459.49
86.13364,477.32,456.06
86.15459,468.20,449.51
86.17459,462.09,447.07
86.19338,452.61,446.89
86.21462,445.70,442.51
86.23346,438.57,445.16
86.25422,431.94,443.65
86.27314,424.11,442.92
86.29406,416.64,443.39
86.31508,411.51,444.49
86.33398,408.19,445.52
86.35356,402.45,443.20
86.37396,398.43,444.99
86.39439,395.63,443.10
86.41461,389.64,445.54
86.43405,387.25,444.32
86.45462,383.19,444.71
86.47393,382.63,448.20
86.49383,380.94,445.14
86.51474,381.04,449.12
86.53395,376.81,447.37
86.55507,378.63,446.09
86.57498,378.37,446.14
86.59435,374.26,447.29
86.61355,373.82,447.94
86.63363,371.22,449.15
86.65416,371.55,448.71
86.67355,371.46,447.31
86.69339,371.58,449.30
86.71375,369.81,448.01
86.73460,371.80,448.90
86.75342,371.02,446.51
86.77480,370.86,446.64
86.79459,371.45,448.55
86.81313,372.01,447.29
86.83484,372.96,447.96
86.85394,366.27,448.36
86.87481,357.58,452.32
86.89416,344.45,450.22
86.91426,322.80,452.27
86.93447,300.07,449.09
86.95348,280.38,440.86
86.97475,265.02,431.51
86.99377,257.29,424.63
87.01465,255.10,421.96
87.03468,256.31,421.28
87.05353,261.75,420.21
87.07466,269.62,419.41
87.09513,276.14,421.88
87.11505,286.29,424.01
87.13468,295.68,424.35
87.15474,303.29,426.60
87.17612,310.60,430.97
87.19618,319.20,433.92
87.21545,325.47,435.46
87.23505,329.58,439.13
87.25524,333.49,438.10
87.27677,339.16,439.09
87.29657,342.70,441.47
87.31663,342.74,442.25
87.33568,346.41,444.44
87.35640,351.80,447.61
87.37584,353.47,445.70
87.39707,355.88,447.88
87.41514,357.36,447.59
87.43693,357.25,445.81
87.45657,359.87,443.12
87.47607,358.24,444.46
87.49570,357.15,444.18
87.51677,349.43,441.67
87.53626,346.40,441.37
87.55539,346.30,437.10
87.57559,346.32,435.88
87.59669,347.28,438.39
87.61637,347.91,437.20
87.63575,349.53,436.54
87.65542,347.59,437.41
87.67608,351.87,438.62
87.69715,352.71,439.27
87.71610,354.02,440.10
87.73593,355.68,440.50
87.75684,356.76,439.29
87.77563,357.44,440.56
87.79698,356.06,440.29
87.81702,359.19,440.62
87.83689,359.58,440.68
87.85515,359.96,440.05
87.87594,360.53,441.05
87.89531,359.45,441.28
87.91570,361.77,442.62
87.93562,363.24,442.53
87.95715,355.23,447.79
87.97653,347.84,449.92
87.99646,343.76,450.18
88.01659,341.78,454.42
88.03633,338.84,453.95
88.05663,337.21,454.67
88.07515,339.32,455.69
88.09621,339.82,452.61
88.11678,344.31,453.58
88.13541,345.67,453.48
88.15523,344.93,450.75
88.17542,346.59,450.39
88.19603,348.80,449.39
88.21531,349.56,450.60
88.23705,349.55,450.78
88.25607,350.58,450.62
88.27614,352.31,448.61
88.29696,354.53,450.37
88.31566,356.22,447.59
88.33629,357.55,449.74
88.35672,357.87,446.13
88.37644,358.51,449.54
88.39585,356.98,447.66
88.41575,355.20,448.10
88.43596,356.56,444.17
88.45644,357.24,444.15
88.47627,359.94,446.45
88.49738,358.96,445.73
88.51774,358.38,445.64
88.53625,361.30,447.47
88.55614,358.72,447.13
88.57778,358.91,444.25
88.59642,359.65,444.22
88.61704,361.59,445.01
88.63614,362.95,447.86
88.65750,360.89,447.72
88.67753,362.46,447.31
88.69656,364.61,449.09
88.71783,360.19,447.48
88.73757,362.01,444.46
88.75650,361.29,447.31
88.77688,359.25,443.47
88.79744,361.87,443.90
88.81763,358.88,442.22
88.83920,362.60,441.81
88.85712,361.20,443.52
88.87711,362.65,442.12
88.89832,360.53,439.23
88.91952,359.89,439.81
88.93959,359.30,438.33
88.95885,360.70,438.79
88.97797,360.52,438.43
89.00015,360.90,440.64
89.02112,361.92,439.97
89.04188,360.95,438.86
89.06040,362.90,437.16
89.08151,361.90,439.32
89.10010,369.70,444.07
89.12119,386.25,451.28
89.14184,409.42,458.67
89.16037,433.78,470.99
89.18125,456.88,480.33
89.20018,474.14,482.90
89.22195,488.48,486.34
89.24199,497.16,484.08
89.26013,500.58,477.84
89.28085,503.41,476.65
89.30176,500.72,467.78
89.32265,496.50,463.13
89.34154,487.24,457.03
89.36190,478.97,452.50
89.38121,469.28,447.00
89.40396,462.69,445.37
89.42392,454.39,441.73
89.44255,445.22,441.23
89.46345,436.65,440.91
89.48376,425.53,438.71
89.50315,419.26,439.09
89.52349,411.04,438.92
89.54203,406.03,440.52
89.56395,403.62,441.81
89.58250,396.77,441.10
89.60372,394.63,440.68
89.62225,391.68,441.56
89.64306,387.96,442.17
89.66302,386.02,442.87
89.68294,385.70,440.13
89.70387,381.66,441.56
89.72353,381.97,444.00
89.74310,380.74,445.76
89.76355,379.03,446.53
89.78397,374.70,446.30
89.80217,376.63,446.23
89.82244,374.54,444.05
89.84334,375.74,443.87
89.86305,374.66,445.18
89.88371,373.16,443.05
89.90340,373.09,442.92
89.92217,376.34,441.37
89.94224,367.64,442.61
89.96255,350.70,443.42
89.98284,330.49,443.25
90.00282,305.57,441.31
90.02254,284.05,434.39
90.04257,262.25,430.78
90.06278,242.77,426.85
90.08337,228.29,424.87
90.10261,224.30,419.78
90.12225,228.61,421.88
90.14250,236.06,419.06
90.16376,243.09,420.60
90.18363,256.65,425.64
90.20359,267.91,427.50
90.22212,277.43,429.97
90.24314,287.98,431.19
90.26253,299.84,433.44
90.28289,310.76,438.20
90.30230,320.32,437.03
90.32230,324.81,440.25
90.34403,334.77,442.56
90.36330,338.67,442.17
90.38203,343.68,441.68
90.40246,346.36,438.79
90.42362,352.43,440.36
90.44266,353.51,439.02
90.46226,358.71,443.34
90.48206,362.88,441.99
90.50360,363.06,444.94
90.52361,366.36,445.16
90.54380,365.07,442.64
90.56252,366.98,444.84
90.58259,370.71,446.03
90.60275,369.43,443.27
90.62275,372.16,442.63
90.64377,371.44,443.41
90.66222,372.79,446.24
90.68305,370.91,445.39
90.70220,372.48,446.72
90.72336,372.31,445.23
90.74257,373.24,448.66
90.76221,374.15,448.14
90.78308,375.94,446.27
90.80383,372.79,448.88
90.82242,375.12,446.54
90.84215,373.97,449.11
90.86290,374.73,448.26
90.88332,374.67,446.71
90.90340,375.72,446.40
90.92451,373.46,447.78
90.94327,374.96,446.65
90.96371,374.15,447.54
90.98331,372.23,447.95
91.00394,371.91,446.01
91.02330,370.17,447.42
91.04414,370.85,448.72
91.06359,374.35,449.22
91.08361,375.45,449.47
91.10338,379.45,449.16
91.12472,380.66,448.13
91.14325,381.03,447.96
91.16365,380.80,448.83
91.18295,381.99,449.61
91.20414,379.36,448.41
91.22422,379.66,447.06
91.24332,379.31,447.21
91.26344,379.26,446.25
91.28441,378.73,446.52
91.30364,379.14,446.87
91.32446,376.74,445.78
91.34403,376.79,449.22
91.36478,376.90,446.15
91.38445,373.34,447.11
91.40301,375.06,446.65
91.42397,374.82,447.06
91.44437,375.61,447.39
91.46340,373.11,446.92
91.48448,374.81,445.08
91.50326,372.91,446.29
91.52380,370.84,444.58
91.54305,371.55,447.93
91.56455,370.75,445.95
91.58468,372.17,447.28
91.60415,369.41,445.22
91.62374,371.32,445.55
91.64373,371.80,445.24
91.66484,371.57,446.14
91.68370,370.49,446.06
91.70399,372.25,448.12
91.72464,371.37,447.34
91.74491,371.01,446.14
91.76422,367.78,448.84
91.78499,368.31,446.79
91.80339,370.95,449.14
91.82379,372.64,448.16
91.84406,370.02,447.45
91.86520,373.09,448.12
91.88411,371.66,448.01
91.90370,372.31,444.50
91.92362,371.35,444.17
91.94441,371.02,444.61
91.96304,369.39,445.04
91.98482,368.58,442.89
92.00419,367.71,442.43
92.02391,370.07,443.06
92.04357,368.79,443.65
92.06333,367.71,441.92
92.08308,370.40,442.41
92.10477,368.34,441.22
92.12441,367.37,442.44
92.14458,371.57,447.66
92.16418,386.01,454.03
92.18546,401.96,462.78
92.20537,422.64,476.27
92.22445,440.82,480.44
92.24587,462.17,483.90
92.26579,479.75,482.34
92.28405,491.89,482.22
92.30544,496.94,477.18
92.32522,497.45,468.40
92.34483,495.15,463.49
92.36512,494.18,460.53
92.38669,486.94,455.19
92.40504,481.15,450.87
92.42577,472.32,447.17
92.44500,462.19,443.65
92.46594,453.08,444.06
92.48680,446.05,444.63
92.50596,437.64,442.65
92.52685,427.89,443.48
92.54638,419.48,443.62
92.56643,413.60,442.49
92.58515,407.35,441.09
92.60637,403.38,444.12
92.62669,396.19,444.28
92.64594,392.22,443.07
92.66646,389.83,443.56
92.68674,383.31,445.06
92.70623,379.83,442.42
92.72549,379.99,442.87
92.74599,379.21,445.93
92.76623,376.79,445.18
92.78507,376.49,446.67
92.80539,372.56,448.47
92.82541,375.24,451.20
92.84684,374.59,449.82
92.86557,370.10,452.82
92.88682,372.71,453.18
92.90651,369.48,450.17
92.92677,368.99,450.96
92.94700,371.01,450.36
92.96611,367.76,450.86
92.98609,367.58,450.18
93.00614,367.01,451.99
93.02770,368.20,452.61
93.04652,366.96,452.83
93.06664,367.68,452.37
93.08785,364.07,449.85
93.10704,365.06,450.19
93.12602,365.52,451.24
93.14731,359.01,451.56
93.16613,348.48,446.28
93.18605,329.29,444.09
93.20684,307.09,438.35
93.22614,285.55,433.13
93.24596,264.76,428.14
93.26762,242.91,421.47
93.28788,231.13,418.24
93.30648,225.30,415.67
93.32734,225.38,412.63
93.34765,232.41,416.56
93.36726,240.01,417.32
93.38670,247.62,416.69
93.40593,258.94,418.87
93.42729,270.23,423.58
93.44618,278.14,426.87
93.46742,290.25,429.56
93.48593,296.47,430.34
93.50765,306.59,431.99
93.52650,313.77,434.25
93.54734,319.90,436.56
93.56668,325.74,438.76
93.58738,330.08,438.49
93.60798,335.52,440.12
93.62740,340.92,439.93
93.64763,343.36,440.77
93.66698,346.11,438.47
93.68742,349.64,441.95
93.70684,349.25,441.77
93.72719,353.01,443.07
93.74609,353.45,442.41
93.76769,353.70,444.69
93.78737,353.58,442.26
93.80648,356.34,444.48
93.82722,356.55,442.16
93.84631,357.30,445.38
93.86709,358.92,442.45
93.88619,357.86,443.88
93.90696,359.43,443.03
93.92655,360.10,445.61
93.94728,360.55,443.80
93.96763,360.63,446.36
93.98634,360.52,444.96
94.00654,361.08,446.52
94.02637,360.40,448.31
94.04717,362.49,445.65
94.06729,363.45,445.79
94.08619,360.75,446.95
94.10750,364.04,448.52
94.12661,362.28,447.04
94.14655,359.70,448.58
94.16688,362.77,445.37
94.18603,362.72,447.75
94.20619,362.79,447.91
94.22686,362.20,445.14
94.24785,361.87,447.55
94.26727,361.02,446.92
94.28692,360.89,444.23
94.30798,361.39,442.62
94.32741,364.26,443.92
94.34695,363.48,446.18
94.36727,364.03,445.97
94.38733,363.44,443.48
94.40598,360.45,444.09
94.42758,361.65,445.57
94.44741,361.09,445.25
94.46782,362.65,446.09
94.48765,362.12,444.16
94.50619,359.62,445.91
94.52665,358.83,444.59
94.54638,360.51,446.12
94.56698,360.74,444.60
94.58685,361.50,445.23
94.60762,359.88,444.67
94.62731,361.03,445.01
94.64767,361.09,442.58
94.66685,359.59,443.86
94.68750,358.15,442.91
94.70704,358.16,446.06
94.72724,358.55,445.65
94.74674,359.41,444.18
94.76642,357.59,444.70
94.78744,356.39,445.21
94.80628,358.21,441.47
94.82712,358.13,442.02
94.84752,356.96,440.87
94.86739,360.64,442.23
94.88700,361.64,440.14
94.90795,359.98,442.96
94.92699,361.64,440.39
94.94657,361.75,442.56
94.96789,362.29,441.99
94.98736,359.27,441.59
95.00624,363.11,441.79
95.02773,362.42,443.05
95.04731,372.84,450.96
95.06747,386.32,458.40
95.08789,408.11,471.10
95.10725,428.62,478.80
95.12762,450.85,488.48
95.14604,468.88,491.58
95.16599,481.66,488.17
95.18628,486.64,485.00
95.20645,492.77,477.97
95.22768,492.59,474.46
95.24675,489.37,467.68
95.26668,484.19,460.52
95.28807,474.86,454.54
95.30923,469.34,453.04
95.32852,457.20,446.08
95.34876,448.88,445.33
95.36969,440.71,442.58
95.38890,432.97,442.39
95.40925,425.12,439.73
95.42915,418.32,439.41
95.44868,410.51,440.77
95.46918,404.71,439.55
95.48913,401.61,438.54
95.50946,396.04,440.60
95.52887,389.92,439.39
95.54950,384.94,440.21
95.56808,382.11,443.72
95.58966,377.99,442.28
95.60920,378.39,442.28
95.62890,376.55,444.97
95.64870,373.13,444.98
95.66800,370.12,443.20
95.68945,370.32,442.78
95.70848,372.47,443.07
95.72913,371.72,446.73
95.74886,367.77,443.08
95.76943,370.47,442.90
95.78784,366.79,446.15
95.80901,366.31,446.59
95.82803,366.76,446.10
95.84991,364.04,444.75
95.86945,364.35,443.38
95.88911,362.36,443.94
95.90972,364.13,444.04
95.92927,363.35,443.51
95.94798,362.50,443.66
95.96934,361.48,445.97
95.98897,362.64,445.07
96.00977,363.76,444.32
96.02829,362.22,447.36
96.04831,363.78,444.34
96.06890,362.63,444.57
96.08847,365.96,444.05
96.10960,357.34,444.84
96.12815,349.16,445.88
96.14839,336.00,446.09
96.16850,318.38,444.46
96.18893,298.57,437.51
96.20885,276.45,431.62
96.22826,259.42,422.29
96.24878,240.51,416.08
96.26838,231.42,409.97
96.28903,227.26,403.91
96.30825,229.47,402.64
96.32989,234.30,404.46
96.34778,243.86,405.81
96.36935,251.81,409.09
96.38850,261.87,409.36
96.40813,274.52,413.16
96.42842,282.59,418.77
96.44947,292.74,420.68
96.46881,301.77,426.80
96.48861,313.40,429.50
96.50965,318.34,431.91
96.52985,323.46,431.44
96.54947,329.08,435.68
96.56875,335.81,436.41
96.58941,339.35,439.51
96.60937,344.53,441.02
96.62947,346.88,441.49
96.64940,351.12,441.47
96.66932,354.34,442.19
96.68795,354.73,442.25
96.70949,358.72,444.75
96.72793,358.65,443.87
96.74875,362.10,445.38
96.76980,360.19,445.44
96.78958,360.42,447.57
96.80799,363.06,448.99
96.82834,363.99,447.51
96.84858,363.05,448.23
96.86782,363.65,448.15
96.88915,365.61,446.50
96.90926,363.62,443.66
96.92977,365.31,442.01
96.94910,363.83,446.11
96.96800,365.86,443.08
96.98893,363.39,442.53
97.00854,365.40,444.06
97.02981,364.07,443.56
97.04947,365.23,445.46
97.06951,365.76,444.94
97.08904,365.13,448.50
97.10819,366.48,445.56
97.12804,363.45,447.41
97.14966,364.56,445.28
97.16956,365.81,447.50
97.18868,366.25,445.17
97.20943,364.20,447.22
97.22926,367.07,446.63
97.24942,368.82,446.51
97.26966,366.28,445.57
97.28953,368.17,447.61
97.30960,367.34,444.73
97.33058,371.03,444.69
97.34988,368.98,444.56
97.37035,368.83,446.56
97.39036,370.74,448.40
97.40982,369.40,448.36
97.42906,370.92,447.34
97.45024,369.70,446.96
97.46989,369.20,446.97
97.48983,371.71,446.63
97.50968,370.52,447.48
97.53078,371.84,447.46
97.55000,370.71,446.49
97.57005,372.82,446.86
97.58918,371.76,446.06
97.60953,368.74,446.45
97.63063,370.58,445.43
97.64940,369.04,448.55
97.66982,370.03,445.98
97.69057,370.93,450.08
97.71148,373.88,447.61
97.73144,371.04,448.69
97.75082,373.99,447.35
97.77101,372.78,447.87
97.79190,375.90,448.68
97.81133,374.22,445.03
97.83144,375.16,446.01
97.85179,373.28,442.70
97.87101,372.49,442.84
97.89049,374.24,441.83
97.91157,376.20,443.14
97.92999,373.20,444.22
97.95119,374.31,443.48
97.97077,374.10,444.79
97.98996,376.09,446.29
98.01049,376.48,444.22
98.03143,374.02,446.19
98.05102,373.63,447.32
98.06966,373.24,446.34
98.09166,373.72,445.90
98.10984,372.44,443.99
98.13155,373.07,446.38
98.15071,375.93,447.57
98.17066,372.62,448.35
98.18981,372.78,447.24
98.21003,375.13,449.07
98.23170,375.26,447.00
98.25095,375.22,446.60
98.27008,376.00,446.93
98.29151,376.21,447.67
98.31178,373.81,445.50
98.33063,375.68,449.41
98.35134,381.69,451.10
98.37023,396.83,464.00
98.39026,418.70,477.79
98.41103,443.86,488.78
98.43125,470.94,497.24
98.45148,491.31,500.60
98.46997,504.77,493.47
98.49096,512.71,488.10
98.51163,513.11,478.66
98.53122,512.43,471.60
98.55035,508.05,463.66
98.57118,499.67,455.85
98.59168,490.60,451.68
98.61022,479.70,446.83
98.63031,473.19,444.08
98.65151,463.27,444.79
98.66985,452.41,441.35
98.69147,444.75,442.50
98.70995,433.93,444.00
98.73100,424.96,443.43
98.75011,420.19,447.72
98.77056,411.62,447.10
98.79124,409.82,446.46
98.81135,402.82,446.87
98.83006,398.80,450.77
98.85117,395.04,449.01
98.87161,393.22,449.69
98.89015,390.61,450.74
98.91088,386.28,450.01
98.93071,388.07,448.60
98.94994,387.01,448.77
98.97186,382.22,448.69
98.99034,380.56,452.64
99.01012,383.15,451.12
99.03003,381.41,451.51
99.05107,378.28,448.12
99.07033,378.01,449.37
99.09094,376.52,450.57
99.11050,376.34,449.41
99.12982,379.10,450.25
99.15176,376.56,446.89
99.17070,369.10,450.12
99.19139,356.54,449.18
99.21074,338.89,449.35
99.23048,314.52,444.38
99.25037,291.11,436.56
99.27083,270.62,432.79
99.29127,248.24,424.81
99.31065,235.98,422.54
99.33112,231.06,419.46
99.35174,232.55,418.05
99.37086,238.59,419.02
99.39039,247.84,421.31
99.41036,258.92,422.23
99.43053,272.34,422.98
99.44995,280.86,425.58
