Program Time [s],data 0,data 1
15.04943,309.35,533.46
15.06921,307.29,510.52
15.08947,314.28,496.37
15.10976,322.81,485.11
15.12941,338.73,478.84
15.15098,347.72,478.06
15.17148,362.72,477.87
15.19023,377.64,480.68
15.21183,391.96,486.83
15.23084,406.68,490.58
15.25167,416.56,492.46
15.27120,427.42,499.42
15.29081,435.70,504.17
15.31154,444.30,511.27
15.33136,451.66,513.52
15.35020,457.06,517.90
15.37054,463.26,521.18
15.39063,467.58,524.29
15.41045,473.41,524.65
15.43056,477.55,530.04
15.45182,479.89,532.46
15.47026,481.64,536.01
15.49071,487.14,538.86
15.51139,486.68,537.58
15.53182,489.48,540.86
15.55206,490.20,541.28
15.57096,491.95,542.42
15.59190,495.50,541.87
15.61116,495.35,543.70
15.63080,494.80,543.50
15.65164,495.57,543.84
15.67177,495.60,544.39
15.69001,500.03,544.29
15.71197,497.41,543.26
15.73102,498.26,544.62
15.75100,497.66,543.32
15.77134,498.86,541.10
15.79128,500.93,542.44
15.81022,500.38,541.25
15.83126,503.41,539.67
15.85027,500.37,540.14
15.87149,500.96,540.03
15.89240,500.38,539.87
15.91147,502.16,541.32
15.93216,500.72,540.75
15.95259,498.71,541.66
15.97251,499.19,542.24
15.99240,499.71,545.15
16.01167,499.74,543.91
16.03184,498.66,546.23
16.05222,496.48,544.04
16.07112,496.09,543.55
16.09225,498.06,545.82
16.11307,498.87,546.45
16.13160,498.59,543.47
16.15282,499.02,544.30
16.17160,495.91,544.20
16.19139,499.88,543.79
16.21228,500.30,545.59
16.23254,499.09,542.77
16.25239,498.93,541.49
16.27172,500.38,541.50
16.29265,499.65,542.84
16.31160,499.32,543.07
16.33174,500.92,542.54
16.35128,500.18,546.18
16.37199,499.41,544.12
16.39131,499.98,545.75
16.41179,498.87,544.68
16.43295,498.16,545.76
16.45344,497.08,544.62
16.47248,499.90,547.50
16.49224,497.65,544.72
16.51264,499.48,544.91
16.53335,498.15,546.50
16.55331,497.99,546.63
16.57254,498.21,545.39
16.59345,498.59,544.41
16.61363,495.49,546.71
16.63389,499.84,544.36
16.65328,499.13,547.57
16.67367,501.31,546.41
16.69330,498.67,545.61
16.71472,498.42,546.09
16.73448,498.76,546.56
16.75358,496.66,544.53
16.77356,496.09,544.11
16.79404,500.59,543.66
16.81340,498.47,546.41
16.83452,496.86,543.87
16.85371,498.30,546.59
16.87501,498.70,545.39
16.89454,498.51,547.74
16.91335,498.21,543.32
16.93371,498.04,544.56
16.95340,499.78,546.47
16.97325,501.21,544.80
16.99423,501.19,546.42
17.01321,501.53,545.51
17.03383,497.38,543.93
17.05337,497.78,545.72
17.07473,498.29,545.95
17.09362,496.05,545.69
17.11503,494.78,543.72
17.13579,498.40,543.63
17.15527,499.65,546.26
17.17474,496.55,544.25
17.19575,495.42,546.34
17.21584,497.45,545.37
17.23607,497.69,544.68
17.25577,497.92,547.12
17.27623,495.32,545.12
17.29778,495.78,545.52
17.31801,495.89,548.55
17.34033,495.79,550.11
17.36082,493.89,548.79
17.38159,493.37,552.62
17.40205,496.08,554.67
17.42097,492.56,552.29
17.44246,494.86,552.44
17.46249,495.25,555.88
17.48427,493.06,554.64
17.50481,492.55,556.51
17.52426,493.77,554.28
17.54690,493.86,551.44
17.56498,496.40,553.64
17.58567,498.07,551.84
17.60565,496.68,551.10
17.62515,495.71,551.01
17.64574,495.78,552.24
17.66614,503.74,554.17
17.68596,523.41,564.93
17.70556,551.15,577.55
17.72635,582.12,590.22
17.74643,612.75,595.98
17.76703,639.26,600.15
17.78652,659.51,599.81
17.80687,673.59,597.27
17.82670,679.03,591.86
17.84618,676.89,584.58
17.86517,673.14,574.31
17.88685,667.58,565.95
17.90527,657.98,557.84
17.92657,645.27,552.16
17.94665,631.75,548.89
17.96662,619.72,547.30
17.98605,604.97,546.85
18.00605,592.57,544.58
18.02566,580.96,541.87
18.04640,571.17,544.07
18.06596,563.12,542.97
18.08656,555.15,546.97
18.10699,545.31,545.13
18.12525,542.35,548.17
18.14613,537.18,546.39
18.16686,530.86,547.80
18.18550,525.00,549.53
18.20608,519.60,549.85
18.22654,518.10,547.07
18.24626,515.34,550.57
18.26656,512.58,547.49
18.28502,510.37,549.97
18.30692,509.51,551.01
18.32665,509.41,550.75
18.34653,508.58,550.89
18.36632,507.25,548.64
18.38657,504.16,547.72
18.40577,506.25,549.86
18.42700,502.79,547.65
18.44555,501.37,552.00
18.46525,500.81,551.00
18.48688,501.34,548.48
18.50555,498.70,548.85
18.52624,498.18,551.81
18.54688,497.12,550.25
18.56656,497.15,553.22
18.58615,492.96,553.46
18.60646,493.26,556.12
18.62508,492.63,556.30
18.64539,494.32,558.29
18.66496,494.40,555.97
18.68557,497.45,553.11
18.70571,497.93,548.94
18.72703,499.29,548.40
18.74603,499.11,547.41
18.76639,499.55,547.30
18.78636,501.52,545.05
18.80614,501.17,549.23
18.82564,496.03,558.85
18.84650,485.24,572.18
18.86707,464.62,579.92
18.88588,440.99,582.41
18.90657,410.68,573.21
18.92659,380.98,560.74
18.94515,354.38,544.20
18.96659,334.79,525.83
18.98496,321.23,512.08
19.00557,316.71,502.57
19.02571,323.72,498.93
19.04687,332.49,493.95
19.06529,344.50,492.88
19.08694,355.41,491.36
19.10540,369.43,495.46
19.12575,381.51,495.64
19.14559,393.51,501.49
19.16536,405.21,506.83
19.18639,416.63,508.76
19.20637,428.92,510.48
19.22538,434.51,515.94
19.24523,442.29,518.76
19.26626,452.17,522.81
19.28538,457.65,523.92
19.30579,463.32,525.31
19.32568,470.79,526.69
19.34557,475.20,531.54
19.36642,478.57,534.36
19.38622,477.53,535.53
19.40625,477.56,538.12
19.42584,480.24,540.52
19.44669,484.17,538.09
19.46647,486.29,541.48
19.48696,486.91,543.71
19.50646,488.90,544.79
19.52556,489.30,544.20
19.54620,491.97,546.05
19.56694,491.70,543.71
19.58605,493.35,542.13
19.60573,491.08,545.61
19.62529,492.41,544.09
19.64504,493.61,543.98
19.66599,494.81,546.13
19.68527,493.97,546.10
19.70566,495.04,546.74
19.72666,495.27,545.11
19.74570,497.26,544.86
19.76505,496.25,544.43
19.78555,497.56,546.98
19.80511,501.17,546.83
19.82624,500.38,543.71
19.84560,500.63,546.48
19.86617,503.41,546.11
19.88675,502.22,545.27
19.90713,500.42,544.86
19.92588,500.79,540.87
19.94633,499.11,543.07
19.96618,497.06,543.37
19.98599,499.67,541.23
20.00719,497.43,545.58
20.02578,496.44,543.29
20.04514,497.86,545.68
20.06521,499.59,541.86
20.08554,501.14,541.69
20.10605,499.80,542.62
20.12620,500.20,543.71
20.14582,500.03,545.01
20.16562,497.78,543.89
20.18538,499.49,542.81
20.20547,499.12,543.54
20.22578,498.95,542.31
20.24512,498.57,543.61
20.26561,497.38,543.89
20.28694,498.09,542.11
20.30580,501.83,545.05
20.32574,502.57,544.27
20.34589,502.07,543.43
20.36641,502.65,543.17
20.38521,502.73,544.02
20.40650,501.16,544.00
20.42531,499.28,541.08
20.44716,499.44,544.22
20.46500,497.44,545.13
20.48671,496.08,544.13
20.50602,495.73,543.83
20.52512,496.73,544.12
20.54653,494.50,541.72
20.56538,497.58,540.36
20.58666,495.54,543.13
20.60704,496.17,543.74
20.62715,497.35,543.49
20.64750,499.04,544.14
20.66726,495.70,543.58
20.68587,499.62,546.18
20.70619,497.16,544.28
20.72771,498.39,545.12
20.74763,499.63,545.00
20.76694,496.07,545.38
20.78772,499.87,543.84
20.80800,497.42,545.94
20.82665,499.67,547.15
20.84790,500.12,543.78
20.86841,500.08,544.70
20.88759,498.17,542.86
20.90725,498.72,544.10
20.92842,501.67,544.14
20.94722,500.41,545.80
20.96800,499.49,543.33
20.98704,500.21,546.31
21.00717,497.30,546.63
21.02871,496.68,544.15
21.04822,498.48,544.83
21.06763,499.78,548.20
21.08741,496.29,546.64
21.10968,494.62,545.31
21.12794,494.68,545.61
21.14841,494.71,547.89
21.16913,499.15,545.34
21.19076,496.39,545.31
21.21033,494.85,548.02
21.23267,498.17,546.40
21.25235,496.58,548.09
21.27271,499.25,546.32
21.29203,499.63,551.69
21.31270,513.84,556.93
21.33217,539.01,568.06
21.35311,570.73,576.77
21.37300,602.81,586.61
21.39287,634.87,592.15
21.41368,654.51,587.77
21.43376,667.41,587.63
21.45341,674.66,581.48
21.47394,675.90,576.99
21.49259,669.13,570.30
21.51358,664.90,564.50
21.53357,652.26,558.55
21.55330,642.56,554.39
21.57296,630.60,551.68
21.59324,618.17,551.46
21.61296,603.45,550.26
21.63373,591.56,548.36
21.65340,579.77,550.72
21.67355,570.40,551.51
21.69378,560.37,550.19
21.71381,551.31,549.52
21.73288,542.76,553.75
21.75249,538.31,550.61
21.77418,532.37,553.45
21.79580,527.07,554.16
21.81535,520.72,554.52
21.83612,517.60,555.84
21.85647,513.51,556.50
21.87650,508.28,556.01
21.89568,506.31,555.40
21.91638,505.65,556.99
21.93602,501.11,555.53
21.95691,502.16,559.34
21.97716,500.84,559.14
21.99829,501.94,556.72
22.01862,500.67,558.51
22.03800,501.70,559.17
22.05827,499.81,562.26
22.07857,499.20,558.90
22.09714,498.09,560.22
22.11691,499.25,560.53
22.13818,496.08,561.93
22.15797,498.06,561.75
22.17796,497.80,561.51
22.19831,499.53,562.22
22.21878,497.37,559.86
22.23809,492.41,559.10
22.25871,477.82,553.83
22.27972,455.61,548.24
22.30113,427.52,536.04
22.32148,399.42,526.57
22.34174,368.66,518.46
22.36025,339.96,514.56
22.38055,316.61,512.74
22.40093,304.97,511.68
22.42098,304.83,510.29
22.44149,310.16,512.21
22.46110,317.81,514.79
22.48031,334.45,518.57
22.50154,347.53,521.58
22.52117,363.23,525.39
22.54150,377.95,526.56
22.56104,392.05,532.70
22.58096,404.01,534.74
22.60091,415.76,537.90
22.62097,429.02,537.08
22.64133,437.90,539.68
22.66115,443.09,543.70
22.67990,453.26,543.55
22.70011,463.92,544.88
22.72029,471.87,546.15
22.74034,475.40,547.43
22.76036,478.29,548.69
22.78162,483.09,549.71
22.80089,484.11,548.92
22.82114,487.78,547.10
22.84016,486.80,550.06
22.86072,491.23,549.71
22.88000,489.09,548.79
22.90094,493.27,549.95
22.92172,492.09,547.02
22.94016,493.64,548.71
22.96079,495.12,548.79
22.98101,496.24,551.74
23.00050,495.27,549.49
23.02137,498.39,551.65
23.04003,497.59,550.51
23.06192,497.91,548.87
23.08113,495.81,548.02
23.10188,496.00,547.76
23.12039,496.22,546.89
23.14182,494.64,549.27
23.16177,495.81,545.50
23.18107,498.06,547.19
23.20111,498.32,544.87
23.22010,496.05,544.76
23.23994,498.00,548.43
23.26036,495.24,548.02
23.28057,496.99,547.52
23.30172,495.18,546.40
23.32057,498.87,549.58
23.34116,498.12,547.00
23.36104,497.28,547.65
23.38112,495.74,549.57
23.40067,496.18,549.67
23.42109,498.21,547.96
23.44170,496.79,547.45
23.46014,496.69,547.52
23.48122,499.05,549.87
23.50193,498.24,547.82
23.52042,496.33,549.47
23.54159,498.17,548.37
23.56086,498.24,547.54
23.58115,497.40,545.61
23.60138,498.06,545.62
23.62019,499.44,547.56
23.64152,501.98,546.81
23.66141,499.40,548.30
23.68073,501.92,549.03
23.70101,502.07,550.05
23.72056,503.38,547.73
23.74117,502.27,547.68
23.76150,501.14,546.77
23.78089,498.96,548.66
23.80096,500.30,548.05
23.82092,500.07,546.54
23.84027,498.08,548.09
23.86141,495.93,547.91
23.88116,497.31,548.70
23.90041,498.99,547.93
23.91980,501.51,547.48
23.94086,499.11,548.13
23.96085,500.12,550.03
23.98012,497.69,547.69
24.00069,497.63,549.88
24.02090,496.02,547.24
24.04037,498.40,549.96
24.06186,499.08,546.79
24.08012,497.36,547.04
24.10165,498.60,547.27
24.12145,498.68,546.25
24.14152,498.37,545.74
24.16196,499.65,545.24
24.18166,501.90,547.44
24.20098,501.27,546.69
24.22166,499.83,546.32
24.24062,501.17,547.40
24.26115,499.19,544.15
24.28042,499.34,543.85
24.30039,500.93,545.31
24.32101,499.91,543.47
24.34091,498.99,542.59
24.36163,498.17,544.18
24.38117,498.17,541.30
24.40054,496.38,540.68
24.42049,498.46,541.54
24.44066,497.02,540.95
24.46005,500.32,542.43
24.48127,514.65,548.84
24.50039,541.55,556.11
24.52141,571.22,560.99
24.53994,598.31,564.20
24.55981,625.15,562.56
24.58088,646.57,566.17
24.60092,659.12,563.98
24.62171,666.33,562.24
24.64111,668.96,562.26
24.66031,667.00,561.47
24.68114,663.31,558.38
24.70048,653.10,553.50
24.72114,645.07,551.49
24.74054,633.74,547.47
24.76038,621.38,546.77
24.78110,611.25,545.63
24.80152,597.64,544.91
24.82178,588.95,545.69
24.84051,576.10,544.02
24.86109,565.74,544.14
24.88053,558.40,544.67
24.89992,553.27,545.67
24.92073,547.59,544.79
24.94022,538.36,546.74
24.96169,535.40,544.18
24.98008,528.93,546.43
25.00177,522.96,547.22
25.02038,520.78,545.27
25.04115,519.38,546.77
25.06001,517.63,547.06
25.07996,514.52,545.13
25.10028,509.72,545.91
25.12027,508.24,546.40
25.13992,508.00,545.91
25.16089,506.91,545.17
25.18033,504.86,545.47
25.20000,505.19,545.82
25.21981,502.77,543.88
25.24021,504.04,543.41
25.26170,501.15,543.97
25.28082,503.13,546.47
25.30160,500.71,542.67
25.32199,497.14,543.55
25.34188,497.83,541.54
25.36137,501.12,544.69
25.37999,500.18,541.23
25.40135,500.88,541.70
25.42031,499.52,543.87
25.44048,500.44,543.27
25.46000,497.42,548.15
25.48136,489.23,555.24
25.50078,475.82,561.75
25.52127,452.33,563.99
25.54128,426.17,561.33
25.56159,397.11,553.55
25.58004,368.19,543.51
25.60189,341.44,532.04
25.62060,321.08,521.75
25.64007,312.86,514.06
25.66046,312.41,508.47
25.68142,320.66,503.93
25.70093,329.63,506.31
25.72173,343.52,505.66
25.74074,359.78,506.01
25.76123,375.87,511.70
25.78137,386.40,513.85
25.80106,403.13,514.40
25.82089,414.30,517.05
25.84061,426.16,521.88
25.86063,435.16,527.05
25.88090,440.17,529.01
25.90155,448.11,528.79
25.92029,456.03,532.28
25.94175,462.00,533.44
25.96073,467.64,535.24
25.98011,473.37,535.86
26.00151,478.55,539.26
26.02059,479.60,542.85
26.04116,482.45,543.97
26.06141,487.37,545.83
26.08062,490.46,544.70
26.10163,488.85,546.70
26.12162,493.56,545.43
26.14138,495.63,545.35
26.16034,498.05,546.87
26.17993,496.84,545.43
26.20123,495.84,543.76
26.22101,496.30,542.93
26.24181,497.77,543.75
26.26159,497.42,545.48
26.28262,495.90,543.67
26.30203,497.85,543.47
26.32234,498.20,546.20
26.34104,498.88,542.71
26.36124,500.23,544.92
26.38258,499.14,545.65
26.40215,498.44,544.87
26.42285,501.09,544.04
26.44247,498.53,543.99
26.46129,501.58,545.44
26.48106,499.82,547.59
26.50259,502.54,544.95
26.52194,498.52,546.22
26.54126,498.71,545.85
26.56157,498.38,545.97
26.58085,497.07,545.33
26.60225,501.43,544.70
26.62237,501.64,545.26
26.64257,500.03,543.75
26.66105,501.39,544.24
26.68206,498.44,544.14
26.70352,500.36,546.15
26.72422,500.32,544.96
26.74525,498.43,545.32
26.76495,499.17,547.34
26.78558,497.50,546.46
26.80562,498.95,547.25
26.82414,497.06,549.59
26.84462,498.65,549.39
26.86452,500.39,550.12
26.88574,501.35,551.54
26.90555,498.73,550.29
26.92501,495.92,548.46
26.94573,497.18,548.85
26.96469,496.82,548.54
26.98451,499.09,549.81
27.00493,495.90,547.14
27.02432,499.87,546.89
27.04379,497.42,547.61
27.06526,497.21,548.61
27.08577,500.62,547.72
27.10506,498.92,547.64
27.12519,497.75,544.86
27.14404,498.62,547.99
27.16428,497.92,546.92
27.18438,497.48,549.96
27.20400,499.22,546.62
27.22454,498.29,547.82
27.24468,496.71,547.98
27.26416,494.96,548.68
27.28453,497.56,549.84
27.30413,498.08,548.89
27.32561,497.03,551.36
27.34490,496.54,550.00
27.36413,496.65,551.90
27.38465,497.61,549.37
27.40421,499.10,549.35
27.42476,498.38,549.86
27.44537,498.52,547.91
27.46530,498.64,549.73
27.48443,500.11,548.02
27.50410,496.43,547.85
27.52444,498.50,549.45
27.54544,497.82,550.87
27.56492,498.82,549.45
27.58454,495.95,550.93
27.60398,496.86,549.57
27.62409,499.01,550.53
27.64482,498.83,549.62
27.66433,497.58,548.14
27.68597,497.60,548.47
27.70463,496.70,548.51
27.72496,495.85,546.42
27.74384,497.31,546.01
27.76462,499.97,549.26
27.78394,499.72,545.82
27.80402,500.02,547.79
27.82512,498.58,545.99
27.84543,499.26,544.78
27.86552,498.16,549.28
27.88494,496.41,546.32
27.90463,498.30,548.28
27.92483,496.77,547.68
27.94390,495.95,547.41
27.96515,495.17,548.08
27.98527,496.80,546.87
28.00541,495.30,547.14
28.02579,496.36,550.33
28.04533,495.78,550.70
28.06544,497.18,550.58
28.08401,497.44,546.84
28.10435,496.17,549.61
28.12487,501.85,553.03
28.14418,520.49,558.50
28.16492,550.26,568.07
28.18520,579.36,579.08
28.20547,609.52,588.10
28.22430,636.71,595.17
28.24586,655.93,594.23
28.26461,667.99,594.04
28.28585,672.30,592.58
28.30458,671.41,583.00
28.32572,668.44,575.39
28.34452,662.06,567.17
28.36404,653.80,560.31
28.38511,643.43,555.04
28.40431,631.74,546.41
28.42459,616.26,543.87
28.44461,600.62,541.63
28.46421,589.24,537.19
28.48561,579.64,536.41
28.50480,565.76,538.44
28.52502,560.13,534.67
28.54409,551.52,538.76
28.56465,544.62,537.53
28.58457,537.78,538.85
28.60427,529.35,541.89
28.62571,525.40,540.33
28.64536,521.25,540.46
28.66484,518.39,542.07
28.68495,515.61,541.22
28.70472,510.52,541.76
28.72456,508.42,546.96
28.74523,508.63,545.52
28.76509,507.05,549.00
28.78584,502.55,548.63
28.80578,501.57,545.86
28.82495,499.52,546.47
28.84553,499.09,545.69
28.86462,497.32,545.66
28.88438,496.69,548.82
28.90401,495.48,548.27
28.92555,494.44,548.75
28.94422,493.76,548.67
28.96440,493.97,550.88
28.98458,495.20,550.83
29.00501,493.75,551.20
29.02521,494.87,547.45
29.04508,488.31,547.17
29.06571,472.36,545.29
29.08598,447.18,541.66
29.10458,419.50,536.97
29.12479,388.89,534.80
29.14495,358.48,531.91
29.16528,331.53,528.49
29.18522,315.67,525.73
29.20420,312.52,526.88
29.22493,312.18,528.06
29.24524,321.04,528.14
29.26559,334.09,527.02
29.28448,350.20,527.45
29.30421,361.50,529.54
29.32525,375.48,532.69
29.34520,390.10,536.59
29.36469,401.61,537.57
29.38449,413.18,539.61
29.40489,427.36,542.17
29.42467,434.63,544.69
29.44495,442.54,543.98
29.46422,447.06,548.62
29.48425,453.45,547.07
29.50515,462.85,549.69
29.52514,464.84,545.04
29.54641,469.61,547.28
29.56713,473.25,546.50
29.58647,475.99,548.10
29.60609,479.73,550.35
29.62662,479.29,551.06
29.64592,481.96,551.65
29.66595,482.15,551.83
29.68731,484.75,553.74
29.70586,484.47,552.00
29.72707,485.78,554.94
29.74706,487.84,555.27
29.76679,487.26,554.56
29.78638,486.66,555.75
29.80567,490.54,554.08
29.82717,490.68,555.50
29.84714,490.17,554.16
29.86739,492.12,554.94
29.88596,490.56,554.23
29.90662,492.03,552.01
29.92702,493.60,552.43
29.94652,492.84,554.47
29.96621,491.37,552.01
29.98780,492.02,554.15
30.00628,493.66,553.91
30.02749,492.01,552.49
30.04678,494.52,551.12
30.06742,491.89,554.62
30.08881,493.81,555.44
30.10846,491.39,553.83
30.12828,491.96,554.48
30.14812,491.37,554.94
30.16827,491.52,555.84
30.18905,492.53,555.82
30.20808,492.61,555.43
30.22922,494.47,556.64
30.24933,491.46,553.88
30.26949,492.68,554.34
30.28805,493.84,552.95
30.30903,492.10,555.83
30.32773,490.63,556.82
30.34887,490.28,556.71
30.36793,490.43,553.95
30.38899,492.22,554.87
30.40888,492.36,558.16
30.42863,490.57,555.84
30.44826,489.96,557.01
30.46897,492.03,557.52
30.48907,490.11,557.46
30.50966,490.43,556.31
30.52880,491.88,559.44
30.54984,491.07,556.74
30.56807,492.83,555.60
30.58870,491.77,555.61
30.60905,490.46,555.24
30.62909,490.84,553.93
30.64936,491.86,556.52
30.66930,496.41,554.34
30.68855,495.83,556.03
30.70826,496.08,555.83
30.72949,493.21,554.63
30.74814,491.95,556.81
30.76777,491.84,553.76
30.78776,494.23,557.79
30.80889,495.74,555.14
30.82847,494.97,554.99
30.84802,493.06,555.52
30.86845,491.30,552.66
30.88778,491.62,553.13
30.90827,493.39,555.22
30.92949,491.85,556.62
30.94824,493.82,556.17
30.96825,492.92,556.96
30.98777,491.30,556.48
31.00883,490.59,552.95
31.02851,493.22,554.12
31.04877,494.42,553.82
31.06952,494.54,555.85
31.08813,490.93,558.32
31.10873,492.67,557.26
31.12851,493.91,556.63
31.14851,493.79,557.44
31.16777,493.01,556.00
31.18962,490.78,556.54
31.20815,493.89,557.09
31.22772,494.68,558.59
31.24956,494.02,556.88
31.26789,494.68,555.58
31.28912,492.70,557.05
31.30919,492.93,562.35
31.32965,494.79,560.22
31.34819,492.17,561.59
31.36865,494.14,561.12
31.38974,493.76,559.72
31.40976,495.77,559.62
31.42979,495.59,558.40
31.45085,494.33,560.75
31.47035,495.40,557.62
31.49242,496.50,560.83
31.51322,494.71,558.48
31.53276,496.66,558.13
31.55461,495.57,557.97
31.57276,494.27,555.72
31.59578,496.19,555.99
31.61391,495.91,553.93
31.63515,509.86,558.66
31.65407,532.17,562.18
31.67551,563.69,572.21
31.69556,594.33,580.37
31.71398,627.08,589.03
31.73407,653.17,589.74
31.75441,666.69,589.92
31.77524,676.72,584.75
31.79524,678.89,582.67
31.81565,674.84,572.68
31.83494,667.23,569.33
31.85559,659.27,560.00
31.87586,644.40,556.17
31.89520,632.90,549.81
31.91480,623.83,547.92
31.93562,613.34,545.83
31.95429,602.75,545.23
31.97429,587.47,540.80
31.99532,575.92,541.08
32.01476,566.29,541.72
32.03428,558.19,540.70
32.05502,547.89,540.89
32.07550,543.04,541.53
