Program Time [s],data 0,data 1
23.44290,442.90,570.66
23.46321,444.36,571.40
23.48346,441.68,569.98
23.50423,440.25,571.64
23.52443,441.16,570.39
23.54378,441.04,570.78
23.56355,443.94,574.03
23.58437,444.33,573.56
23.60319,444.36,573.37
23.62274,443.25,573.27
23.64292,441.21,576.26
23.66436,443.47,574.67
23.68362,442.62,578.06
23.70446,444.48,575.70
23.72349,444.52,577.04
23.74481,443.77,574.55
23.76417,446.58,576.54
23.78413,447.09,574.80
23.80359,443.28,572.07
23.82380,442.50,573.74
23.84316,444.24,573.41
23.86324,445.83,573.45
23.88447,444.88,575.22
23.90325,445.10,571.52
23.92370,446.20,573.32
23.94488,444.56,571.98
23.96450,442.94,572.29
23.98417,443.17,571.57
24.00281,443.02,571.58
24.02531,445.54,571.30
24.04534,445.99,573.96
24.06541,445.72,571.48
24.08471,446.95,572.64
24.10469,447.68,574.63
24.12531,448.74,574.70
24.14544,446.74,573.34
24.16572,447.68,570.02
24.18482,448.86,571.07
24.20611,448.25,571.15
24.22504,448.83,573.82
24.24509,448.95,572.89
24.26537,447.70,572.53
24.28505,448.40,571.86
24.30659,449.33,575.50
24.32573,449.79,573.10
24.34499,448.16,573.90
24.36501,450.31,573.28
24.38604,451.53,577.17
24.40605,449.52,577.25
24.42697,450.17,577.47
24.44831,453.81,574.80
24.46855,452.96,577.09
24.48781,453.37,574.77
24.50816,465.04,579.14
24.52716,481.96,587.33
24.54863,507.34,600.94
24.56819,532.72,611.26
24.58719,560.43,620.37
24.60725,587.13,623.38
24.62764,603.52,622.76
24.64847,614.42,617.44
24.66769,617.42,611.75
24.68797,615.36,603.78
24.70745,608.14,593.26
24.72692,598.92,582.44
24.74687,590.40,575.17
24.76683,578.64,570.83
24.78779,567.48,562.54
24.80755,558.45,559.07
24.82826,545.29,559.55
24.84759,539.14,557.19
24.86833,529.80,556.89
24.88783,520.75,558.17
24.90692,509.89,562.07
24.92841,504.11,562.90
24.94671,497.60,564.38
24.96801,491.27,567.72
24.98789,485.55,567.72
25.00746,480.03,571.22
25.02729,476.59,571.11
25.04787,475.27,570.96
25.06847,472.45,573.35
25.08765,469.76,571.95
25.10870,468.22,575.77
25.12710,466.25,574.55
25.14771,463.03,575.08
25.16763,464.44,579.01
25.18855,459.41,580.53
25.20855,463.14,578.68
25.22815,459.22,578.07
25.24794,461.64,582.45
25.26833,460.34,578.95
25.28793,459.50,581.28
25.30770,459.84,582.41
25.32808,459.80,582.00
25.34816,456.72,580.42
25.36687,456.68,580.59
25.38810,451.30,581.63
25.40684,436.39,579.22
25.42837,416.34,574.86
25.44683,394.18,570.28
25.46702,369.80,566.69
25.48824,344.06,561.61
25.50683,324.89,562.50
25.52793,311.29,561.49
25.54744,300.58,559.44
25.56913,296.16,562.53
25.58882,297.12,561.57
25.60868,304.07,562.07
25.62964,316.91,560.01
25.64833,327.43,560.07
25.66797,340.20,562.04
25.68925,351.79,560.88
25.70938,365.61,563.14
25.72825,375.62,563.20
25.74792,384.73,566.78
25.76955,393.73,567.37
25.78888,403.08,569.31
25.80797,410.53,570.58
25.82975,414.39,570.47
25.84842,421.41,573.09
25.86854,428.18,572.88
25.88851,429.73,575.58
25.90845,434.15,577.14
25.92926,436.78,575.74
25.94905,442.08,575.35
25.96887,447.08,579.15
25.98859,448.68,576.88
26.00829,449.89,578.18
26.02947,453.51,577.78
26.04816,453.19,578.30
26.06980,451.66,580.06
26.08907,453.08,580.60
26.10917,456.00,579.38
26.12777,454.68,579.94
26.14842,455.63,580.53
26.16754,456.84,581.48
26.18812,457.76,582.86
26.20904,456.91,582.35
26.22931,455.23,582.17
26.24887,456.50,584.31
26.26922,454.39,582.58
26.28899,455.16,581.51
26.30934,456.68,581.39
26.32950,455.96,581.26
26.34838,456.43,583.55
26.36890,458.19,584.23
26.38968,457.36,585.74
26.40928,459.34,582.68
26.42782,459.27,583.62
26.44917,458.24,583.05
26.46968,458.01,582.87
26.48940,458.86,585.12
26.50872,459.71,582.55
26.52902,457.67,583.42
26.54866,459.16,583.57
26.56837,456.74,585.52
26.58797,457.82,586.31
26.60895,456.37,585.79
26.62816,457.51,582.81
26.64913,459.44,585.20
26.66842,456.69,582.51
26.68820,455.51,585.28
26.70818,455.67,583.92
26.72783,456.52,584.65
26.74839,456.41,580.32
26.76939,456.54,582.11
26.78905,457.11,581.44
26.80940,457.68,579.94
26.82852,458.11,580.74
26.84792,458.69,581.40
26.86901,457.67,581.68
26.88872,457.88,580.61
26.90896,459.73,581.97
26.92795,458.56,582.85
26.94920,457.71,581.30
26.96855,457.30,580.52
26.98920,456.89,578.59
27.00902,459.21,580.83
27.02829,457.96,582.05
27.04789,458.99,581.28
27.06914,458.62,579.05
27.08786,457.89,579.55
27.10937,457.93,577.15
27.12915,456.86,580.05
27.14936,456.27,580.18
27.16790,458.16,578.26
27.18832,458.52,579.73
27.21002,461.32,579.10
27.22924,459.86,583.51
27.25041,457.35,582.61
27.27046,458.90,580.53
27.28999,458.63,580.26
27.30917,456.80,583.09
27.32886,456.42,583.80
27.35060,454.85,582.41
27.36915,455.92,582.55
27.38976,453.50,580.18
27.40957,454.73,581.68
27.42867,454.99,580.82
27.44983,456.45,582.90
27.47002,457.32,582.84
27.49045,456.06,579.35
27.50913,456.23,580.93
27.53030,456.38,580.91
27.54944,454.11,579.81
27.56915,454.19,580.93
27.58937,453.86,582.25
27.60943,453.82,584.15
27.63065,454.18,582.83
27.65076,453.61,582.66
27.67022,454.28,584.74
27.69061,456.01,582.47
27.70961,455.23,585.24
27.72904,455.41,584.19
27.74908,453.79,586.40
27.76901,453.97,583.09
27.79038,455.87,584.85
27.81061,457.37,583.78
27.82995,457.05,583.89
27.84938,455.74,582.27
27.87025,457.58,584.28
27.89014,456.36,581.53
27.91030,455.75,580.79
27.92903,455.80,581.17
27.94975,456.87,580.29
27.96918,457.34,581.13
27.98875,458.37,582.70
28.01123,457.02,579.36
28.02982,456.63,581.33
28.05000,453.81,580.03
28.07032,454.44,578.60
28.09157,452.65,578.92
28.11044,451.85,576.99
28.13155,449.72,580.43
28.15049,451.14,577.22
28.17119,448.23,579.07
28.19019,450.64,579.46
28.21002,449.61,580.54
28.22966,447.53,578.78
28.25158,449.32,579.52
28.27093,453.08,579.10
28.28984,451.37,577.41
28.30982,451.98,577.64
28.33052,453.00,573.32
28.35087,451.94,577.05
28.37066,450.61,575.68
28.39021,450.53,577.00
28.41067,453.63,574.62
28.43161,454.06,576.70
28.45140,451.85,576.85
28.47067,452.97,576.77
28.49007,463.52,580.93
28.51088,481.81,590.79
28.53116,506.85,603.70
28.55124,536.27,614.64
28.57099,560.98,622.45
28.59134,583.85,621.81
28.61137,598.62,619.78
28.63164,607.54,614.55
28.65110,610.14,612.01
28.67051,612.49,604.31
28.69047,608.37,595.48
28.70999,597.96,588.42
28.73098,590.92,587.22
28.75081,578.75,583.96
28.77092,567.09,578.76
28.79023,558.06,576.41
28.81102,547.91,575.96
28.83118,534.19,574.76
28.85125,522.95,574.86
28.87068,516.02,574.86
28.89070,506.53,577.31
28.90995,499.25,577.48
28.92985,491.10,581.40
28.95035,485.93,579.86
28.97178,479.09,580.63
28.99108,473.70,583.30
29.01015,472.60,583.58
29.03122,468.31,580.99
29.04972,466.14,585.11
29.07018,465.48,582.09
29.09160,461.32,582.69
29.11135,457.45,582.04
29.13084,458.52,583.56
29.15145,456.73,582.16
29.17166,454.95,581.62
29.19215,453.45,583.96
29.21092,451.76,583.53
29.23168,452.19,585.36
29.25085,451.44,583.72
29.27180,451.51,585.94
29.29140,451.61,583.75
29.31230,450.83,583.34
29.33243,446.82,584.49
29.35205,437.05,583.36
29.37180,417.26,582.61
29.39085,393.04,582.57
29.41242,369.52,579.40
29.43152,346.67,572.20
29.45231,323.42,565.38
29.47207,305.49,559.81
29.49232,295.61,552.29
29.51231,291.69,548.59
29.53211,295.02,545.48
29.55071,302.08,548.35
29.57084,311.69,549.26
29.59119,322.51,549.69
29.61077,332.91,551.16
29.63134,345.06,556.12
29.65182,360.03,557.94
29.67172,368.75,559.63
29.69249,380.29,563.59
29.71262,390.21,566.33
29.73088,395.56,566.79
29.75204,402.34,569.01
29.77369,407.50,569.81
29.79298,411.20,574.68
29.81280,415.86,574.33
29.83232,421.76,574.54
29.85190,423.16,575.12
29.87305,426.46,573.64
29.89201,428.36,573.58
29.91316,430.05,575.71
29.93343,433.32,575.81
29.95262,434.28,574.90
29.97187,434.76,574.74
29.99331,437.58,575.68
30.01235,437.15,578.57
30.03360,438.51,576.03
30.05294,438.65,576.40
30.07322,438.46,578.55
30.09180,440.71,579.46
30.11259,439.79,576.85
30.13200,441.96,580.21
30.15280,442.07,578.65
30.17250,441.82,581.30
30.19234,443.44,581.12
30.21270,442.76,578.26
30.23351,445.30,580.32
30.25314,443.63,577.65
30.27329,445.62,579.70
30.29279,444.51,576.59
30.31288,443.56,577.87
30.33218,444.69,576.80
30.35281,444.45,577.78
30.37260,442.24,578.59
30.39339,444.24,577.50
30.41290,440.98,579.44
30.43234,441.34,577.98
30.45298,441.29,576.44
30.47248,444.39,576.98
30.49192,443.48,580.89
30.51179,444.25,578.17
30.53277,441.21,579.67
30.55232,442.42,580.19
30.57299,443.56,578.31
30.59234,441.49,579.52
30.61317,442.74,579.82
30.63176,443.61,575.92
30.65339,442.30,574.86
30.67285,440.39,577.83
30.69233,439.57,575.16
30.71254,442.27,577.24
30.73356,441.93,577.19
30.75306,443.23,576.49
30.77189,442.85,580.07
30.79234,442.75,577.53
30.81311,442.27,577.48
30.83363,442.19,578.38
30.85355,441.79,580.62
30.87180,443.51,578.92
30.89255,441.11,577.69
30.91357,442.74,577.62
30.93260,439.87,576.83
30.95170,439.30,576.02
30.97282,442.13,575.50
30.99294,443.96,578.39
31.01267,441.46,576.29
31.03357,442.06,577.84
31.05350,444.61,578.58
31.07298,443.42,576.86
31.09254,440.74,579.25
31.11253,443.12,576.47
31.13197,443.73,578.74
31.15349,444.84,579.75
31.17322,446.08,578.99
31.19158,445.40,579.37
31.21368,446.05,579.49
31.23235,442.59,579.40
31.25205,443.66,576.29
31.27200,444.00,576.19
31.29238,441.60,576.65
31.31186,443.83,577.89
31.33336,442.12,575.79
31.35233,441.89,577.14
31.37320,444.94,575.20
31.39332,445.83,576.60
31.41195,446.27,574.90
31.43393,445.56,576.93
31.45386,442.36,578.23
31.47288,446.33,576.62
31.49271,442.77,575.99
31.51412,443.61,577.14
31.53278,442.99,577.77
31.55275,441.59,577.73
31.57290,442.45,577.46
31.59272,443.34,578.24
31.61383,441.14,575.09
31.63288,442.06,574.01
31.65448,439.84,573.61
31.67417,440.40,576.31
31.69304,440.21,576.06
31.71420,440.83,574.64
31.73304,443.70,577.52
31.75441,442.79,574.56
31.77383,442.46,574.56
31.79431,443.45,575.40
31.81322,442.06,574.85
31.83323,442.69,574.47
31.85289,441.83,576.95
31.87295,440.86,573.39
31.89410,439.13,575.82
31.91305,440.40,574.19
31.93358,441.72,574.79
31.95321,440.51,574.27
31.97308,441.74,575.41
31.99291,442.11,574.37
32.01359,443.41,575.91
32.03386,443.54,577.06
32.05343,441.12,578.02
32.07445,441.80,577.52
32.09436,444.39,576.31
32.11335,440.11,574.10
32.13390,440.56,575.93
32.15284,442.71,578.11
32.17331,439.67,575.53
32.19290,439.88,574.60
32.21315,442.23,574.64
32.23308,456.22,579.11
32.25351,479.15,590.31
32.27431,504.63,602.10
32.29385,530.72,609.90
32.31315,554.67,617.33
32.33373,575.20,618.39
32.35365,585.47,615.02
32.37284,594.97,611.17
32.39319,594.23,605.53
32.41289,590.11,600.79
32.43319,583.98,592.34
32.45406,575.53,587.74
32.47278,567.16,583.29
32.49468,555.25,577.39
32.51277,545.46,572.19
32.53325,535.16,569.17
32.55263,525.79,567.88
32.57322,514.96,567.02
32.59380,505.87,568.73
32.61456,495.25,569.93
32.63296,488.88,568.29
32.65280,480.69,568.88
32.67460,476.15,569.45
32.69293,473.53,573.43
32.71365,466.83,573.82
32.73372,463.50,575.32
32.75410,463.75,573.49
32.77350,460.84,575.13
32.79393,456.70,575.32
32.81410,456.45,573.72
32.83458,453.08,575.33
32.85304,453.64,575.67
32.87367,449.84,573.31
32.89382,448.76,575.42
32.91420,448.95,575.16
32.93426,448.70,573.60
32.95399,448.35,574.58
32.97398,447.48,575.38
32.99375,444.67,575.78
33.01307,436.92,575.65
33.03270,420.25,581.94
33.05248,404.78,583.47
33.07296,378.94,588.24
33.09391,356.97,585.08
33.11298,331.89,577.86
33.13374,310.25,571.63
33.15418,298.15,564.81
33.17318,293.94,563.08
33.19405,297.51,559.28
33.21270,303.08,557.43
33.23424,313.21,558.46
33.25559,322.72,555.06
33.27432,335.62,558.43
33.29424,344.87,559.06
33.31487,356.36,560.21
33.33474,363.35,559.75
33.35536,376.08,561.76
33.37517,381.56,564.37
33.39513,392.03,568.04
33.41540,397.45,569.57
33.43531,406.21,570.58
33.45499,412.02,569.32
33.47511,415.70,570.47
33.49549,422.03,572.15
33.51555,421.70,573.41
33.53508,426.81,571.02
33.55472,425.93,574.32
33.57409,429.38,571.90
33.59386,433.82,573.51
33.61468,435.67,573.02
33.63417,437.34,574.48
33.65424,438.71,572.78
33.67346,442.49,575.55
33.69502,441.97,577.16
33.71452,442.04,576.98
33.73482,441.18,577.06
33.75389,442.80,575.65
33.77501,443.77,577.50
33.79647,445.72,577.82
33.81631,448.10,577.11
33.83571,447.82,575.41
33.85562,446.98,575.95
33.87482,447.50,576.77
33.89484,448.05,576.66
33.91591,447.89,576.25
33.93584,447.87,578.82
33.95605,447.80,576.70
33.97568,449.81,580.00
33.99633,449.80,577.29
34.01614,448.64,577.72
34.03667,448.58,578.00
34.05618,446.28,579.39
34.07468,449.02,580.17
34.09490,447.30,579.95
34.11489,448.49,581.34
34.13571,450.46,579.84
34.15513,447.72,578.86
34.17475,448.93,578.56
34.19549,449.27,579.87
34.21552,449.55,580.70
34.23586,450.18,579.51
34.25494,453.05,578.76
34.27603,450.94,579.09
34.29506,452.30,577.15
34.31552,450.22,576.41
34.33582,452.29,576.02
34.35520,449.33,580.30
34.37467,450.28,576.90
34.39544,449.71,576.42
34.41495,453.83,579.67
34.43643,452.05,576.01
34.45630,450.05,580.01
34.47514,449.99,577.91
34.49510,451.36,576.84
34.51534,451.49,578.67
34.53584,448.04,577.85
34.55656,449.32,579.08
34.57556,449.22,578.78
34.59582,448.54,579.77
34.61527,451.77,577.88
34.63580,450.82,579.38
34.65570,450.87,578.65
34.67492,451.35,580.36
34.69444,447.71,579.72
34.71635,447.96,580.80
34.73484,448.97,581.05
34.75599,450.51,579.18
34.77493,448.96,578.01
34.79656,452.81,579.98
34.81530,452.20,577.69
34.83517,454.28,579.38
34.85526,452.98,577.19
34.87563,455.74,579.12
34.89460,454.50,578.13
34.91640,452.29,579.49
34.93547,453.29,579.81
34.95545,452.23,579.63
34.97564,452.22,577.39
34.99621,450.59,579.18
35.01609,450.53,580.87
35.03523,448.95,579.62
35.05471,450.17,579.60
35.07531,450.25,577.98
35.09510,454.24,580.72
35.11493,454.29,578.75
35.13516,453.18,579.89
35.15662,454.06,579.83
35.17623,450.94,579.18
35.19554,451.33,580.27
35.21649,454.25,576.95
35.23521,452.72,578.74
35.25522,452.17,576.81
35.27538,451.33,576.84
35.29663,451.76,580.06
35.31530,450.89,578.01
35.33645,452.69,576.48
35.35656,453.48,579.58
35.37518,452.28,580.90
35.39560,452.48,580.79
35.41590,450.00,577.68
35.43620,450.65,580.92
35.45478,452.13,577.88
35.47546,455.07,579.13
35.49557,452.82,578.47
35.51474,453.99,575.65
35.53577,454.29,575.91
35.55612,453.41,578.32
35.57604,453.22,579.70
35.59565,454.59,578.95
35.61495,453.72,576.99
35.63520,454.27,579.07
35.65575,452.65,579.89
35.67558,455.03,578.31
35.69510,454.13,579.35
35.71495,456.81,578.46
35.73459,455.92,579.30
35.75576,455.98,579.66
35.77494,456.47,579.20
35.79573,452.64,580.52
35.81528,454.02,579.06
35.83586,456.12,580.18
35.85646,453.28,579.78
35.87633,454.91,576.73
35.89596,452.31,579.29
35.91489,451.76,578.35
35.93619,455.07,577.91
35.95500,452.36,575.13
35.97468,454.27,577.37
35.99500,452.63,575.51
36.01567,456.07,577.01
36.03455,454.21,574.78
36.05485,453.79,573.74
36.07624,454.78,574.90
36.09600,453.42,575.94
36.11569,452.12,575.02
36.13548,451.61,573.42
36.15484,455.24,574.44
36.17474,454.62,574.15
36.19616,455.23,574.23
36.21716,456.66,574.47
36.23621,472.12,584.37
36.25553,490.86,595.39
36.27662,522.21,612.69
36.29670,548.91,626.81
36.31598,574.01,631.50
36.33561,592.39,635.79
36.35612,603.90,631.25
36.37573,606.10,621.74
36.39687,605.88,610.91
36.41644,598.52,599.17
36.43717,590.25,588.77
36.45721,582.32,582.05
36.47589,572.69,574.01
36.49831,561.58,571.17
36.51694,549.16,566.95
36.53812,537.51,564.70
36.55852,528.55,565.18
36.57768,519.45,562.81
36.59698,510.60,566.84
36.61849,502.45,567.41
36.63788,496.57,565.80
36.65718,493.85,568.99
36.67719,484.95,570.55
36.69790,481.49,572.19
36.71703,480.31,575.75
36.73846,474.49,573.66
36.75822,475.23,575.74
36.77787,470.07,575.95
36.79795,469.08,574.94
36.81698,465.30,576.98
36.83749,466.56,576.69
36.85726,465.76,578.58
36.87677,463.54,577.65
36.89848,464.31,576.57
36.91827,460.60,578.37
36.93737,462.17,579.56
36.95735,464.12,581.58
36.97679,461.36,581.20
36.99765,463.67,579.45
37.01655,459.73,579.93
37.03790,462.68,579.96
37.05788,460.72,579.63
37.07705,459.62,580.04
37.09744,457.56,580.82
37.11707,446.51,581.33
37.13671,424.71,584.01
37.15744,405.19,581.07
37.17799,377.08,579.32
37.19805,351.92,570.55
37.21734,332.12,565.58
37.23758,313.76,555.60
37.25677,307.83,552.74
37.27642,308.64,548.27
37.29838,315.99,550.91
37.31805,321.78,550.02
37.33696,333.58,549.01
37.35744,342.53,551.18
37.37810,355.72,554.79
37.39701,366.24,554.53
37.41833,375.62,560.24
37.43768,387.54,563.66
37.45732,396.07,564.92
37.47721,403.90,566.94
37.49733,410.53,571.86
37.51829,416.11,572.33
37.53731,419.88,574.71
37.55794,427.80,576.70
37.57830,433.91,578.73
37.59732,436.68,577.79
37.61766,440.84,577.46
37.63810,444.20,578.86
37.65776,445.16,579.65
37.67669,449.22,580.12
37.69732,449.99,579.19
37.71767,449.12,579.43
37.73811,450.01,576.23
37.75797,451.16,576.90
37.77778,453.78,578.01
37.79822,452.61,576.89
37.81692,455.97,578.39
37.83755,455.54,576.64
37.85651,456.33,573.63
37.87787,456.21,574.47
37.89658,456.69,575.18
37.91771,456.94,577.05
37.93692,460.21,576.05
37.95631,456.76,577.55
37.97815,457.49,575.37
37.99713,456.66,575.84
38.01757,458.29,578.48
38.03774,459.67,575.34
38.05714,457.84,577.27
38.07714,455.70,575.16
38.09818,456.13,577.12
38.11809,456.89,576.53
38.13846,457.13,576.84
38.15779,457.39,579.61
38.17692,457.23,578.81
38.19713,456.40,577.74
38.21783,456.33,578.26
38.23700,458.59,575.57
38.25754,457.51,576.04
38.27787,456.62,577.90
38.29785,455.50,576.96
38.31731,456.42,578.73
38.33794,456.57,577.38
38.35763,454.79,578.63
38.37758,456.04,578.28
38.39735,457.13,578.50
38.41697,460.14,578.97
38.43779,458.58,579.80
38.45832,458.30,578.13
38.47751,455.28,577.77
38.49681,456.28,579.21
38.51797,458.35,578.20
38.53845,459.58,580.21
38.55678,456.05,580.70
38.57835,457.59,576.43
38.59793,459.42,578.48
38.61645,455.50,576.57
38.63805,458.08,578.16
38.65673,457.83,579.36
38.67799,457.41,581.41
38.69728,455.62,581.58
38.71841,457.79,581.29
38.73726,458.55,582.76
38.75711,457.75,580.87
38.77716,455.22,584.14
38.79699,455.31,583.95
38.81711,457.06,582.15
38.83692,455.98,581.39
38.85742,458.52,580.03
38.87737,456.13,582.75
38.89846,457.53,581.49
38.91776,458.71,582.91
38.93720,456.48,581.32
38.95659,458.37,582.48
38.97743,457.86,580.87
38.99690,458.82,578.84
39.01751,456.55,579.05
39.03673,458.90,582.85
39.05668,459.19,581.42
39.07789,456.46,580.87
39.09814,458.76,583.66
39.11779,460.35,582.73
39.13785,459.06,583.47
39.15648,457.10,583.25
39.17743,454.87,583.00
39.19656,454.37,581.57
39.21685,457.37,582.88
39.23775,456.25,582.41
39.25794,456.14,579.13
39.27747,457.58,578.71
39.29732,456.00,581.00
39.31844,456.68,580.76
39.33812,457.11,581.33
39.35711,455.46,582.86
39.37806,458.31,579.55
39.39810,456.16,578.36
39.41706,455.66,582.54
39.43819,455.81,580.46
39.45685,456.29,578.25
39.47845,454.03,579.92
39.49773,454.92,580.70
39.51811,458.76,581.25
39.53747,456.25,579.23
39.55775,456.46,577.71
39.57761,455.18,579.96
39.59690,455.80,577.79
39.61717,457.21,578.73
39.63769,454.29,582.23
39.65802,453.85,580.82
39.67781,453.11,582.04
39.69799,453.47,580.07
39.71846,454.40,582.37
39.73708,454.74,579.26
39.75716,455.69,580.86
39.77821,454.82,579.57
39.79650,455.90,580.85
39.81824,455.98,580.82
39.83686,455.00,580.88
39.85736,455.29,578.18
39.87815,454.91,577.74
39.89653,456.72,580.96
39.91657,457.73,577.57
39.93758,453.92,576.34
39.95808,456.59,578.24
39.97719,457.72,579.76
39.99709,456.46,578.05
40.01771,455.00,580.34
40.03663,456.48,575.78
40.05689,454.67,576.39
40.07717,454.90,576.63
40.09686,456.23,577.31
40.11787,455.48,578.48
40.13826,456.85,576.07
40.15710,456.86,576.13
40.17801,456.15,576.94
40.19830,457.89,581.12
40.21667,454.23,579.33
40.23776,457.13,581.48
40.25754,456.82,583.16
40.27758,454.05,580.32
40.29799,454.79,580.05
40.31818,456.08,582.66
40.33775,457.16,583.54
40.35806,458.25,583.01
40.37783,458.55,579.45
40.39729,459.22,579.87
40.41652,460.95,580.42
40.43757,458.92,580.42
40.45665,456.62,580.90
40.47718,457.81,580.14
40.49716,457.65,580.93
40.51841,455.14,577.38
40.53666,456.33,579.95
40.55839,455.97,580.12
40.57829,456.17,576.99
40.59774,455.37,577.08
40.61647,453.79,578.23
40.63648,456.39,575.82
40.65715,455.70,576.46
40.67722,455.59,577.09
40.69715,453.56,577.62
40.71780,454.04,576.74
40.73754,454.17,577.52
40.75706,461.52,580.53
40.77790,479.16,586.62
40.79653,505.61,597.61
40.81737,534.20,609.35
40.83649,561.88,616.99
40.85662,584.13,616.43
40.87821,595.33,615.38
40.89746,600.90,609.56
40.91762,599.98,602.31
40.93744,596.61,599.53
40.95691,590.01,593.51
40.97657,581.47,587.78
40.99725,572.61,583.29
41.01676,561.75,579.64
41.03806,553.86,575.71
41.05818,544.75,575.01
41.07689,532.68,571.30
41.09705,523.14,572.05
41.11692,517.99,574.85
41.13809,508.53,574.13
41.15780,500.93,574.72
41.17697,493.07,577.90
41.19771,488.92,576.16
