Program Time [s],data 0,data 1
7.06932,387.12,466.80
7.08993,388.53,465.37
7.11149,393.04,466.46
7.13025,395.19,465.16
7.15173,396.64,465.77
7.17152,395.64,464.56
7.19215,397.22,466.11
7.21082,399.87,463.13
7.23100,401.98,464.90
7.25233,399.62,463.10
7.27218,401.20,464.54
7.29101,402.12,463.80
7.31109,404.72,462.13
7.33213,402.60,462.25
7.35091,402.27,463.97
7.37158,402.66,459.92
7.39354,402.23,461.14
7.41347,402.59,462.64
7.43201,404.93,462.50
7.45175,402.08,461.56
7.47354,401.79,463.92
7.49460,404.23,461.24
7.51270,404.31,462.56
7.53281,402.19,462.63
7.55360,403.02,463.77
7.57324,404.47,463.06
7.59490,404.24,464.61
7.61255,404.68,464.90
7.63322,404.81,466.33
7.65400,405.33,465.94
7.67401,405.15,464.45
7.69337,405.36,464.19
7.71410,404.42,463.66
7.73346,405.10,465.76
7.75286,402.24,464.28
7.77297,402.49,463.02
7.79363,406.30,464.19
7.81267,404.89,466.26
7.83430,406.93,462.74
7.85418,405.71,465.89
7.87345,403.89,466.26
7.89355,405.42,464.77
7.91400,404.03,466.05
7.93396,403.08,465.21
7.95490,403.81,464.68
7.97452,405.20,463.41
7.99473,406.48,465.89
8.01378,406.12,462.66
8.03396,407.29,466.01
8.05429,404.00,465.57
8.07360,403.87,464.13
8.09426,403.21,464.37
8.11416,402.16,464.87
8.13384,404.12,464.72
8.15431,404.87,462.82
8.17463,405.13,461.35
8.19371,404.96,463.01
8.21428,403.88,460.81
8.23367,404.98,462.79
8.25475,405.31,461.47
8.27407,403.86,465.94
8.29477,405.85,464.37
8.31374,407.03,465.58
8.33425,404.45,464.70
8.35502,407.00,465.43
8.37395,404.14,468.00
8.39502,404.90,466.73
8.41492,404.68,467.81
8.43381,404.74,466.97
8.45535,405.25,469.24
8.47437,403.57,466.39
8.49434,405.62,468.01
8.51499,405.64,465.37
8.53533,403.43,465.34
8.55486,402.39,464.35
8.57402,404.86,466.26
8.59502,403.87,467.38
8.61534,405.78,466.16
8.63398,405.27,465.39
8.65543,402.55,466.21
8.67438,406.79,465.57
8.69370,405.73,466.51
8.71540,405.78,468.12
8.73446,406.41,464.99
8.75450,405.23,466.07
8.77522,403.26,465.10
8.79440,405.71,467.25
8.81392,402.57,465.21
8.83353,404.37,465.70
8.85393,403.02,467.30
8.87388,404.39,468.46
8.89516,404.37,466.17
8.91411,406.10,465.49
8.93492,402.49,465.41
8.95428,403.15,466.26
8.97482,404.80,466.32
8.99373,402.03,466.42
9.01456,405.47,466.86
9.03420,402.08,468.21
9.05467,405.82,466.16
9.07456,405.48,467.41
9.09367,402.42,466.09
9.11484,403.73,465.56
9.13471,402.54,466.18
9.15419,403.70,465.86
9.17438,405.80,468.38
9.19458,403.80,468.07
9.21456,402.07,464.53
9.23391,403.29,463.60
9.25522,405.99,463.45
9.27514,406.20,466.20
9.29424,418.57,467.36
9.31527,442.68,472.97
9.33401,463.78,478.15
9.35437,489.52,481.06
9.37405,509.54,484.37
9.39441,522.52,487.27
9.41380,531.65,485.06
9.43501,533.99,484.65
9.45424,533.46,485.35
9.47448,532.42,480.92
9.49536,528.98,479.56
9.51517,523.36,478.03
9.53569,514.53,479.56
9.55556,505.30,477.77
9.57496,496.36,477.41
9.59491,487.57,476.33
9.61656,478.67,475.71
9.63548,469.38,478.36
9.65609,462.34,478.93
9.67628,453.24,476.97
9.69621,446.46,477.99
9.71533,440.43,474.35
9.73538,435.10,475.00
9.75606,430.44,472.90
9.77639,426.70,473.73
9.79592,423.85,473.02
9.81502,420.38,473.97
9.83482,419.61,473.09
9.85535,418.89,472.79
9.87641,413.57,472.48
9.89629,414.06,474.29
9.91589,410.40,474.83
9.93483,411.75,471.54
9.95549,409.60,473.61
9.97572,407.26,470.99
9.99620,404.00,473.04
10.01619,404.79,472.37
10.03512,407.74,471.73
10.05481,405.18,473.49
10.07594,406.48,474.97
10.09524,404.83,473.65
10.11636,407.00,472.30
10.13556,406.27,472.60
10.15474,406.93,474.12
10.17664,403.85,473.95
10.19648,401.21,472.50
10.21635,390.83,471.39
10.23723,380.63,467.17
10.25668,360.52,464.43
10.27597,336.69,461.43
10.29702,310.38,449.33
10.31759,284.84,440.43
10.33600,265.62,431.85
10.35812,250.86,425.87
10.37776,246.90,421.04
10.39708,248.60,422.25
10.41750,256.93,425.08
10.43832,265.45,428.31
10.45856,279.33,430.07
10.47812,291.23,436.82
10.49677,302.68,440.80
10.51695,313.72,442.59
10.53655,322.20,449.16
10.55797,332.81,451.96
10.57784,341.98,456.48
10.59664,348.18,457.58
10.61772,357.90,459.68
10.63782,360.93,461.05
10.65777,367.68,462.20
10.67673,368.55,463.15
10.69666,374.42,467.10
10.71806,378.29,464.25
10.73663,381.03,468.02
10.75646,384.37,468.05
10.77730,386.35,470.24
10.79708,388.64,472.08
10.81807,391.09,472.51
10.83771,392.58,473.14
10.85854,395.13,471.57
10.87812,394.06,473.95
10.89742,393.60,472.66
10.91744,397.76,470.44
10.93699,397.01,473.33
10.95725,396.53,472.53
10.97638,397.66,474.23
10.99761,398.41,472.88
11.01924,400.29,476.33
11.03793,400.59,476.66
11.05921,400.20,476.86
11.07950,397.08,476.17
11.09756,396.60,475.88
11.11851,399.69,473.41
11.13821,398.75,476.31
11.15840,399.01,474.85
11.17806,400.92,474.70
11.19880,401.60,478.09
11.21900,400.36,477.52
11.23815,401.77,475.32
11.25908,402.14,477.60
11.27960,400.04,477.85
11.29772,399.25,478.75
11.31747,402.71,479.12
11.33762,401.40,475.42
11.35768,401.79,475.66
11.37878,401.31,476.17
11.39781,403.59,474.65
11.41901,403.87,473.50
11.43855,403.42,476.55
11.45915,401.70,477.18
11.47902,399.65,476.76
11.49889,401.12,475.65
11.51916,401.40,477.75
11.53832,402.06,475.07
11.55879,402.34,477.95
11.57881,401.81,475.15
11.59865,400.68,474.61
11.61834,401.51,475.64
11.63880,400.69,476.22
11.65928,401.88,475.49
11.67865,400.12,476.36
11.69846,403.39,476.05
11.71883,401.15,477.50
11.73847,401.21,476.89
11.75863,402.13,476.57
11.77867,403.06,479.72
11.79934,402.07,480.04
11.81866,401.02,481.00
11.83920,402.88,477.95
11.86023,402.61,477.84
11.87949,404.52,480.74
11.89874,403.35,478.00
11.91856,404.37,476.75
11.93879,404.55,479.91
11.96039,405.26,479.08
11.98001,405.69,476.72
12.00029,403.68,476.04
12.02006,406.56,475.24
12.04144,405.60,477.77
12.06148,403.36,475.63
12.08118,405.99,477.13
12.10090,407.18,474.82
12.12069,406.14,477.15
12.14043,407.53,476.69
12.16012,406.22,477.78
12.18000,403.25,477.97
12.19992,402.87,478.36
12.22123,403.74,476.40
12.24168,406.57,474.97
12.26142,405.11,477.05
12.28203,404.84,474.94
12.30122,404.13,477.49
12.32141,406.38,475.28
12.34054,405.80,474.37
12.36143,404.10,477.12
12.38126,405.60,477.66
12.40194,405.24,476.34
12.42204,403.08,476.05
12.44174,405.93,475.27
12.46247,405.69,475.76
12.48219,405.06,475.87
12.50234,403.52,476.40
12.52144,402.46,473.94
12.54149,403.78,473.28
12.56076,402.92,474.01
12.58205,401.78,473.04
12.60202,403.05,473.91
12.62071,404.00,476.05
12.64236,403.54,474.25
12.66085,404.72,477.36
12.68103,402.78,476.75
12.70231,403.68,472.93
12.72158,404.92,475.73
12.74178,406.17,474.00
12.76149,404.73,475.73
12.78231,401.36,472.89
12.80071,400.30,474.26
12.82257,402.04,476.50
12.84274,401.71,473.49
12.86250,404.89,471.78
12.88172,404.88,473.24
12.90161,403.04,471.85
12.92344,402.38,471.46
12.94193,403.78,472.22
12.96219,404.64,470.95
12.98260,404.94,470.84
13.00259,405.50,470.54
13.02184,406.68,469.79
13.04267,403.37,470.96
13.06329,406.32,469.59
13.08203,404.76,469.06
13.10211,403.20,471.34
13.12325,407.05,468.54
13.14195,402.64,470.03
13.16155,404.19,469.68
13.18262,404.14,468.67
13.20160,404.43,469.00
13.22290,405.08,468.93
13.24300,403.46,468.76
13.26381,402.87,466.48
13.28254,404.70,468.42
13.30362,403.26,467.37
13.32299,403.14,468.75
13.34407,402.13,465.12
13.36288,403.28,464.33
13.38316,402.89,463.61
13.40423,405.64,464.63
13.42370,404.04,464.70
13.44254,404.88,465.20
13.46350,404.97,464.58
13.48418,405.18,464.19
13.50338,404.77,465.82
13.52477,404.21,465.04
13.54355,402.72,464.94
13.56502,405.03,463.22
13.58416,404.32,466.96
13.60370,403.18,462.66
13.62529,404.86,463.49
13.64440,406.25,463.14
13.66425,404.87,461.09
13.68520,403.78,462.07
13.70431,407.23,461.48
13.72360,404.39,462.06
13.74403,404.96,461.52
13.76342,405.41,460.38
13.78558,407.81,460.46
13.80375,408.18,456.72
13.82526,405.69,458.85
13.84431,405.83,455.77
13.86393,403.25,455.86
13.88442,405.42,457.49
13.90512,407.32,455.63
13.92459,406.18,453.69
13.94370,410.45,458.76
13.96357,426.62,463.15
13.98395,450.25,474.79
14.00413,477.40,485.87
14.02364,503.74,494.31
14.04375,520.45,501.20
14.06505,535.99,500.73
14.08445,540.43,496.65
14.10485,542.87,496.30
14.12508,542.10,492.59
14.14478,537.66,487.51
14.16551,533.90,482.96
14.18389,521.71,482.93
14.20394,512.75,478.98
14.22437,501.00,476.40
14.24553,489.83,473.94
14.26512,482.96,473.72
14.28485,473.27,471.30
14.30430,463.09,472.44
14.32496,457.01,471.03
14.34495,450.08,467.86
14.36407,445.38,470.93
14.38536,437.79,468.46
14.40444,436.30,466.24
14.42351,431.20,469.02
14.44360,427.39,467.87
14.46397,424.39,467.51
14.48548,423.29,466.33
14.50373,418.63,467.25
14.52516,417.84,466.03
14.54505,416.49,466.36
14.56393,414.52,466.10
14.58417,415.71,465.24
14.60396,415.84,466.05
14.62514,411.09,467.60
14.64441,412.05,467.98
14.66498,411.41,468.23
14.68453,409.80,465.53
14.70387,407.46,466.89
14.72375,407.06,466.96
14.74403,407.41,466.54
14.76390,405.07,466.31
14.78443,407.43,464.92
14.80407,406.12,464.74
14.82467,405.24,464.86
14.84470,405.77,464.39
14.86465,403.93,466.63
14.88546,402.72,465.24
14.90396,405.64,466.14
14.92360,405.03,463.29
14.94493,404.16,463.78
14.96523,407.29,463.10
14.98516,407.94,462.98
15.00358,406.70,463.73
15.02444,404.24,465.59
15.04395,407.16,465.72
15.06522,407.96,462.97
15.08456,402.71,467.14
15.10521,383.03,468.47
15.12391,358.13,466.00
15.14361,330.02,458.60
15.16348,301.00,450.74
15.18424,279.25,439.22
15.20466,263.48,434.98
15.22435,256.91,429.12
15.24389,259.40,429.31
15.26498,264.93,429.47
15.28476,275.42,429.34
15.30362,283.63,430.65
15.32509,295.00,434.17
15.34362,306.74,435.97
15.36496,320.05,438.15
15.38501,330.70,439.18
15.40416,336.97,442.17
15.42378,345.10,447.55
15.44399,353.29,447.67
15.46460,362.50,451.02
15.48483,364.82,452.72
15.50427,371.12,455.94
15.52468,378.09,456.90
15.54500,380.61,457.26
15.56491,382.34,459.99
15.58372,386.43,459.70
15.60486,391.24,462.28
15.62429,393.89,463.64
15.64459,394.30,461.84
15.66533,396.03,464.61
15.68526,397.82,462.16
15.70369,397.52,464.64
15.72354,399.62,463.44
15.74385,401.64,465.61
15.76353,399.17,463.74
15.78366,401.32,466.26
15.80499,401.27,466.11
15.82362,402.32,466.93
15.84365,400.87,465.96
15.86394,402.73,464.70
15.88507,402.96,465.38
15.90394,400.97,465.09
15.92438,401.61,467.80
15.94344,402.25,465.98
15.96498,402.76,464.02
15.98365,403.11,463.79
16.00414,406.37,465.05
16.02538,404.16,464.56
16.04356,406.38,466.67
16.06371,405.12,466.08
16.08397,402.92,465.43
16.10362,403.84,466.65
16.12495,403.84,464.33
16.14437,403.75,464.50
16.16525,405.61,465.22
16.18385,402.66,463.23
16.20393,401.85,465.61
16.22380,402.60,465.22
16.24454,404.93,466.40
16.26487,405.98,466.34
16.28396,405.65,463.42
16.30478,405.12,463.00
16.32441,403.88,463.82
16.34375,405.43,465.36
16.36397,403.94,463.72
16.38378,401.65,463.42
16.40438,405.16,464.14
16.42458,402.87,467.16
16.44503,404.22,467.41
16.46428,402.20,465.52
16.48539,401.89,465.45
16.50468,402.58,466.76
16.52507,401.70,468.37
16.54472,402.82,468.53
16.56464,403.95,465.11
16.58369,405.29,467.62
16.60447,405.69,465.11
16.62533,404.80,468.13
16.64394,407.93,466.11
16.66490,403.47,465.63
16.68531,403.52,469.21
16.70352,406.00,467.64
16.72476,403.74,465.26
16.74489,404.20,468.71
16.76525,407.05,467.93
16.78529,405.97,466.59
16.80348,405.69,466.96
16.82433,405.13,465.82
16.84347,404.73,465.40
16.86441,404.85,467.22
16.88475,405.46,465.33
16.90431,404.68,468.06
16.92446,406.17,468.15
16.94469,405.82,468.58
16.96367,406.10,468.62
16.98525,404.55,469.28
17.00343,402.29,465.19
17.02339,402.08,466.33
17.04504,404.39,466.77
17.06524,404.19,465.07
17.08391,404.76,465.15
17.10366,404.91,466.47
17.12342,404.24,467.28
17.14415,405.57,466.25
17.16501,403.08,465.05
17.18436,403.30,464.99
17.20390,406.68,466.65
17.22514,405.98,463.30
17.24407,406.06,464.69
17.26514,403.48,462.92
17.28447,404.30,465.32
17.30457,404.28,467.01
17.32518,404.74,466.43
17.34471,403.18,464.12
17.36378,403.99,467.50
17.38458,403.36,464.44
17.40463,405.20,467.66
17.42467,403.26,467.22
17.44473,405.30,468.09
17.46396,402.87,467.07
17.48400,403.84,468.29
17.50503,401.66,465.30
17.52442,402.30,466.00
17.54392,404.27,464.63
17.56408,401.34,463.70
17.58465,402.42,465.49
17.60413,405.23,464.77
17.62368,405.75,464.56
17.64516,403.34,466.02
17.66538,404.74,468.18
17.68393,402.75,464.29
17.70372,404.28,464.66
17.72468,402.80,466.05
17.74347,405.26,467.67
17.76599,404.22,465.53
17.78606,404.59,465.92
17.80474,404.42,465.96
17.82505,403.37,466.84
17.84502,406.70,465.79
17.86556,404.56,465.53
17.88494,407.19,464.53
17.90518,405.70,466.14
17.92591,406.95,463.23
17.94529,408.05,464.23
17.96528,406.94,465.30
17.98520,403.33,462.65
18.00458,402.99,464.01
18.02626,403.48,463.59
18.04423,404.78,463.66
18.06558,405.54,465.44
18.08587,403.53,466.23
18.10531,402.40,464.50
18.12457,403.79,465.59
18.14618,401.14,464.45
18.16596,404.69,463.59
18.18592,403.03,465.30
18.20660,403.56,463.69
18.22662,402.13,464.79
18.24649,410.31,466.74
18.26709,429.83,474.89
18.28704,454.34,481.42
18.30729,482.24,484.59
18.32697,503.84,488.25
18.34570,522.37,487.61
18.36585,533.12,488.18
18.38612,538.05,487.53
18.40670,540.69,484.10
18.42572,536.18,481.72
18.44586,527.54,480.09
18.46609,521.48,480.81
18.48659,509.34,481.66
18.50590,501.60,480.04
18.52696,493.00,480.91
18.54647,482.31,478.88
18.56722,471.25,478.46
18.58685,463.00,477.35
18.60629,454.08,477.22
18.62606,450.33,474.72
18.64644,444.78,474.82
18.66645,438.72,473.81
18.68562,433.57,472.35
18.70642,429.72,475.64
18.72666,424.67,471.30
18.74564,422.35,471.62
18.76703,420.70,472.75
18.78675,416.89,472.44
18.80575,415.62,472.32
18.82726,415.89,471.68
18.84567,416.05,469.74
18.86722,413.41,471.97
18.88569,410.60,470.84
18.90738,408.79,468.98
18.92645,410.66,472.00
18.94675,409.97,470.07
18.96690,408.64,469.80
18.98652,406.35,472.30
19.00675,408.05,469.64
19.02703,407.60,468.55
19.04568,407.11,469.40
19.06551,406.64,471.07
19.08520,406.92,470.58
19.10712,408.05,469.52
19.12593,405.21,470.92
19.14699,407.44,471.32
19.16647,404.29,469.12
19.18637,404.01,469.33
19.20561,404.82,467.49
19.22558,402.28,468.42
19.24601,403.29,470.21
19.26689,404.32,471.22
19.28670,402.18,470.38
19.30669,404.30,470.03
19.32784,401.91,471.98
19.34660,402.48,470.13
19.36686,402.29,468.61
19.38698,405.64,471.78
19.40907,403.04,471.32
19.42772,405.86,473.24
19.44813,401.13,470.57
19.46804,380.71,467.90
19.48828,354.90,462.65
19.50811,326.86,458.83
19.52767,298.93,452.73
19.54819,276.74,447.75
19.56903,261.48,442.35
19.58802,257.60,443.56
19.60806,256.91,442.87
19.62783,261.36,445.22
19.64854,272.76,445.61
19.66932,282.23,449.04
19.68793,294.82,448.40
19.70758,306.18,449.01
19.72849,314.53,453.01
19.74875,325.31,453.59
19.76873,333.32,458.63
19.78842,342.92,458.97
19.80883,351.01,457.65
19.82746,356.02,459.71
19.84793,361.14,461.52
19.86847,366.12,463.58
19.88889,373.56,462.44
19.90885,378.31,464.95
19.92898,379.17,464.59
19.94820,383.78,467.55
19.96861,384.10,470.83
19.98866,386.99,469.62
20.00730,387.78,469.05
20.02896,389.79,469.84
20.04827,393.51,473.93
20.06777,393.23,470.85
20.08797,394.54,474.99
20.10936,397.51,473.78
20.12840,395.33,475.24
20.14957,398.92,475.64
20.16842,396.68,472.75
20.18886,398.78,473.86
20.20966,398.64,474.08
20.22867,398.19,473.94
20.24916,399.57,472.85
20.26834,398.88,474.37
20.28881,400.05,471.40
20.30886,400.06,471.43
20.32839,399.61,474.69
20.34950,400.44,472.65
20.36884,396.94,473.36
20.38913,397.00,472.68
20.40984,398.58,473.74
20.42877,395.63,472.38
20.44896,396.90,474.36
20.46982,396.96,472.27
20.49040,398.44,474.76
20.50945,397.28,472.52
20.52976,399.62,472.03
20.54946,400.72,476.33
20.57000,398.78,472.91
20.58865,398.23,473.23
20.60901,398.33,474.40
20.63000,398.73,476.15
20.64917,400.21,473.64
20.66919,398.97,472.66
20.69034,401.61,474.16
20.70981,401.06,476.21
20.72925,398.40,473.44
20.74861,400.98,474.32
20.76900,400.16,475.00
20.79009,398.80,474.07
20.80903,396.71,473.39
20.82889,399.18,474.22
20.84886,399.34,472.81
20.86980,395.99,474.38
20.88889,399.61,474.83
20.90974,399.72,476.02
20.92841,398.58,474.18
20.95024,398.08,476.10
20.96869,399.28,476.07
20.98919,397.11,476.70
21.00944,398.86,475.99
21.02990,396.95,473.23
21.05025,397.37,475.35
21.06880,400.98,472.78
21.08851,401.45,474.29
21.10948,401.77,474.97
21.13023,401.01,475.63
21.14911,403.09,472.49
21.16932,401.72,472.26
21.18951,400.67,473.25
21.20965,400.84,475.41
21.22938,400.57,473.26
21.24965,403.04,472.87
21.26828,400.04,472.55
21.28873,402.37,475.66
21.30904,400.70,473.94
21.33002,401.94,474.15
21.34920,401.27,474.90
21.36911,401.73,474.58
21.38952,399.73,476.54
21.40892,399.75,476.73
21.42984,401.12,475.60
21.44860,402.55,474.84
21.46876,400.19,476.48
21.48866,399.65,476.10
21.50926,402.75,478.05
21.53013,401.59,477.98
21.55006,402.04,476.98
21.56969,400.87,474.89
21.58890,398.60,474.31
21.60885,399.96,473.55
21.62925,401.00,472.83
21.64976,399.37,474.84
21.66820,399.84,473.40
21.69023,398.12,474.75
21.71004,402.57,473.02
21.72929,401.84,477.83
21.74865,399.31,474.26
21.76876,399.90,472.54
21.78936,400.61,476.01
21.81128,400.81,473.18
21.83126,401.93,471.95
21.84970,401.76,473.24
21.86966,403.77,475.33
21.89165,401.23,472.13
21.91121,402.20,474.30
21.93044,403.84,473.36
21.95041,404.35,474.31
21.97173,403.96,476.62
21.99258,402.08,478.26
22.01255,403.77,476.92
22.03163,401.19,475.25
22.05290,402.14,476.65
22.07274,400.66,475.88
22.09153,401.41,474.48
22.11324,400.81,477.07
22.13287,400.87,476.92
22.15249,401.03,476.01
22.17129,402.05,477.43
22.19307,402.69,477.45
22.21293,401.65,477.39
22.23168,401.75,475.52
22.25221,403.09,476.69
22.27300,402.22,477.57
22.29221,403.06,475.33
22.31277,402.81,475.58
22.33307,401.89,476.29
22.35206,401.59,475.36
22.37143,403.09,474.74
22.39227,403.15,474.03
22.41203,401.71,476.47
22.43168,399.70,477.23
22.45186,402.75,473.66
22.47136,402.43,475.27
22.49248,402.07,476.50
22.51281,403.27,472.50
22.53198,401.32,475.72
22.55175,401.14,473.86
22.57292,402.80,476.00
22.59358,403.78,476.60
22.61398,405.01,474.72
22.63398,404.50,476.20
22.65221,406.70,473.01
22.67265,403.58,472.27
22.69337,401.98,473.91
22.71226,402.60,471.30
22.73337,401.14,472.76
22.75326,402.79,473.25
22.77424,403.74,475.03
22.79286,403.64,473.58
22.81378,403.15,472.72
22.83299,404.46,472.97
22.85274,402.17,473.77
22.87452,402.94,472.21
22.89506,405.04,471.82
22.91476,403.65,473.35
22.93492,404.99,469.53
22.95387,402.65,470.96
22.97417,404.51,469.60
22.99410,403.00,469.45
23.01487,405.43,467.40
23.03395,405.84,469.27
23.05485,403.35,467.82
23.07353,403.33,466.74
23.09450,403.71,468.88
23.11460,403.15,467.60
23.13378,404.48,467.14
23.15456,403.59,469.70
23.17368,402.46,468.93
23.19355,405.12,468.84
23.21352,402.76,467.43
23.23455,404.61,467.12
23.25364,405.91,468.68
23.27474,404.25,470.00
23.29516,404.35,471.72
23.31322,404.03,471.72
23.33460,403.65,468.60
23.35342,404.34,468.69
23.37468,405.54,469.08
23.39365,402.33,472.44
23.41451,401.82,470.22
23.43415,402.99,468.44
23.45509,405.89,468.40
23.47464,402.91,468.92
23.49618,406.00,465.47
23.51505,402.46,467.65
23.53447,405.65,464.95
23.55579,402.26,465.79
23.57580,403.03,465.65
23.59475,403.55,465.62
23.61472,402.12,462.58
23.63491,404.31,462.67
23.65433,405.57,465.53
23.67598,403.81,463.91
23.69595,407.00,464.84
23.71441,406.02,462.88
23.73556,404.00,461.77
23.75459,402.51,463.87
23.77549,410.84,466.07
23.79546,427.84,475.16
23.81437,455.01,489.34
23.83422,484.51,504.15
23.85481,514.61,511.04
23.87544,535.74,511.27
23.89513,548.94,509.87
23.91510,553.54,501.22
23.93561,554.79,493.82
23.95494,548.00,485.10
23.97532,542.16,478.63
23.99588,532.69,470.49
24.01575,524.27,468.62
24.03428,515.53,467.28
24.05487,503.86,464.95
24.07617,491.80,462.46
24.09465,483.02,461.41
24.11456,469.94,463.74
24.13548,462.51,462.05
24.15535,453.91,460.53
24.17553,448.91,464.20
24.19437,441.43,464.28
24.21615,438.34,463.52
24.23459,433.33,465.24
24.25420,432.17,464.90
24.27542,427.31,466.78
24.29439,424.75,465.86
24.31569,419.85,465.23
24.33574,420.54,463.98
24.35501,418.40,464.96
24.37468,415.86,463.97
24.39513,411.74,467.13
24.41444,413.09,464.73
24.43602,412.54,466.75
24.45512,411.23,468.36
24.47488,408.68,466.37
24.49514,408.10,466.63
24.51452,408.46,469.01
24.53610,409.47,466.72
24.55614,406.14,463.94
24.57455,409.04,463.27
24.59607,408.65,465.82
24.61437,408.71,465.97
24.63605,406.76,465.13
24.65612,409.38,466.69
24.67532,406.84,466.86
24.69496,403.06,468.07
24.71539,404.49,467.91
24.73456,403.51,468.61
24.75545,400.92,467.65
24.77594,390.41,471.57
24.79603,369.98,468.41
24.81576,345.74,462.16
24.83560,319.90,453.05
24.85533,294.39,442.81
24.87422,270.47,436.70
24.89452,256.84,430.11
24.91527,256.45,425.18
24.93600,260.20,425.90
24.95562,265.52,426.24
24.97524,276.61,427.70
24.99498,289.06,429.89
25.01528,296.79,432.29
25.03474,308.58,437.65
25.05542,320.55,438.87
25.07507,331.96,442.57
25.09541,341.21,443.26
25.11586,346.18,447.26
25.13473,356.81,447.83
25.15537,360.00,450.26
25.17435,367.48,452.52
25.19521,370.74,454.09
25.21488,378.06,453.29
25.23448,380.46,455.89
25.25561,382.10,459.09
25.27486,385.11,459.35
25.29496,386.82,457.80
25.31440,389.57,460.36
25.33459,390.27,460.97
25.35543,393.26,462.53
25.37503,394.24,460.66
25.39455,393.67,463.41
25.41542,394.86,462.28
25.43470,395.98,461.54
25.45443,395.46,463.83
25.47594,398.60,463.75
25.49573,399.33,462.98
25.51505,399.17,460.86
25.53475,403.33,461.32
