Program Time [s],data 0,data 1
7.25191,543.95,591.24
7.27114,544.62,589.88
7.29117,548.02,591.30
7.31231,548.37,591.58
7.33218,547.56,591.46
7.35246,549.27,587.99
7.37152,549.95,590.47
7.39291,547.60,587.98
7.41286,549.86,590.36
7.43196,550.26,589.18
7.45323,547.28,590.42
7.47176,551.28,590.36
7.49433,549.94,591.94
7.51260,551.34,588.88
7.53413,550.55,591.65
7.55306,549.91,588.82
7.57327,549.73,591.17
7.59324,550.06,593.18
7.61399,551.78,593.56
7.63247,552.05,593.00
7.65330,551.84,593.07
7.67360,551.30,594.11
7.69331,549.22,595.62
7.71438,552.00,594.85
7.73302,552.54,593.30
7.75277,550.04,592.47
7.77298,550.04,592.55
7.79376,549.99,594.76
7.81442,553.12,592.64
7.83295,553.28,593.84
7.85306,549.55,593.83
7.87471,551.12,592.91
7.89359,552.04,593.35
7.91454,551.86,591.01
7.93472,549.15,593.31
7.95547,551.44,591.20
7.97467,552.00,590.65
7.99522,549.79,593.68
8.01373,553.75,593.29
8.03444,551.31,593.45
8.05455,553.73,592.00
8.07476,551.70,590.90
8.09369,551.86,589.60
8.11342,549.74,592.72
8.13374,549.21,589.85
8.15438,550.29,589.43
8.17532,549.29,589.71
8.19389,549.19,589.93
8.21407,552.54,590.29
8.23384,552.03,589.79
8.25373,553.16,591.40
8.27413,551.43,594.70
8.29508,550.20,592.67
8.31506,553.89,593.66
8.33562,552.68,593.57
8.35346,552.95,593.11
8.37367,551.06,593.95
8.39549,552.09,596.06
8.41468,554.46,598.60
8.43479,554.23,597.57
8.45468,552.06,599.00
8.47397,551.52,597.49
8.49556,551.09,598.57
8.51361,552.14,595.80
8.53374,550.98,595.46
8.55471,550.40,593.38
8.57434,553.08,594.23
8.59520,553.59,597.98
8.61385,552.88,593.79
8.63434,550.93,597.01
8.65417,550.05,598.39
8.67379,553.62,594.85
8.69485,553.11,594.52
8.71527,553.11,594.06
8.73457,553.39,595.87
8.75501,551.00,594.08
8.77506,553.13,594.47
8.79454,552.02,596.31
8.81458,551.42,595.54
8.83508,551.35,596.20
8.85496,551.20,595.90
8.87408,551.38,596.98
8.89544,550.04,595.35
8.91402,550.55,594.01
8.93431,552.33,594.95
8.95411,550.48,598.56
8.97529,549.13,596.68
8.99430,552.22,595.63
9.01358,549.47,598.27
9.03436,550.00,596.89
9.05472,552.42,596.25
9.07443,551.74,595.15
9.09441,549.97,596.06
9.11504,552.32,597.86
9.13526,549.50,596.83
9.15364,549.58,597.12
9.17418,551.69,593.54
9.19486,551.09,596.11
9.21481,550.74,594.13
9.23534,550.58,595.11
9.25463,553.55,595.66
9.27540,555.52,593.96
9.29491,570.49,598.55
9.31391,601.05,602.46
9.33457,631.09,612.16
9.35468,664.50,617.52
9.37400,690.52,619.14
9.39487,708.76,620.69
9.41522,716.47,621.03
9.43480,723.26,621.06
9.45476,724.06,618.87
9.47410,720.43,615.99
9.49618,712.72,613.87
9.51525,705.70,610.22
9.53674,695.87,611.03
9.55587,683.23,609.96
9.57536,669.45,609.08
9.59550,658.83,611.61
9.61505,648.46,608.02
9.63483,636.35,611.22
9.65638,625.13,610.23
9.67586,615.48,608.71
9.69528,609.05,609.63
9.71595,600.61,607.82
9.73592,592.83,604.79
9.75524,588.23,605.79
9.77480,583.23,603.21
9.79482,576.36,603.87
9.81631,575.33,603.93
9.83650,570.86,604.91
9.85619,566.99,605.21
9.87457,565.10,606.59
9.89581,564.48,604.37
9.91631,559.03,603.35
9.93635,556.84,602.44
9.95581,555.66,603.76
9.97507,552.88,603.07
9.99504,553.03,600.72
10.01569,555.30,604.49
10.03500,554.54,604.52
10.05611,550.95,603.53
10.07486,553.43,606.07
10.09491,552.74,604.81
10.11468,552.34,606.32
10.13516,553.95,604.32
10.15525,553.09,606.48
10.17610,551.48,606.66
10.19605,546.11,605.71
10.21726,535.08,603.13
10.23742,518.25,600.75
10.25594,492.55,593.20
10.27759,460.16,585.26
10.29636,428.01,575.28
10.31627,396.23,562.64
10.33677,366.13,550.83
10.35698,349.09,541.52
10.37722,343.43,537.68
10.39730,348.58,538.05
10.41730,357.16,538.47
10.43748,369.34,541.47
10.45856,382.66,548.25
10.47668,400.61,554.85
10.49768,415.17,561.21
10.51659,430.25,566.47
10.53770,442.95,573.61
10.55684,457.62,578.40
10.57836,471.36,580.63
10.59814,477.81,586.47
10.61656,487.85,587.44
10.63832,493.94,591.26
10.65781,500.96,590.76
10.67848,504.42,592.12
10.69821,510.53,593.52
10.71694,516.95,595.30
10.73762,521.33,596.06
10.75764,524.32,596.24
10.77698,530.35,598.53
10.79693,530.83,602.49
10.81794,532.29,601.52
10.83778,535.18,601.99
10.85803,536.86,602.30
10.87814,537.71,602.23
10.89705,538.19,603.46
10.91650,541.25,600.78
10.93778,543.05,601.04
10.95693,543.33,601.43
10.97640,542.74,604.18
10.99818,543.21,604.28
11.01810,543.97,605.37
11.03894,544.67,606.93
11.05791,541.07,608.76
11.07916,544.38,606.86
11.09890,543.35,608.98
11.11897,542.73,607.30
11.13826,544.83,607.09
11.15813,544.56,607.26
11.17929,543.27,608.01
11.19779,545.26,611.41
11.21797,545.14,609.87
11.23876,547.38,608.61
11.25778,547.33,608.29
11.27835,547.80,607.82
11.29802,546.47,609.23
11.31867,549.56,608.31
11.33804,546.70,607.73
11.35810,549.41,606.84
11.37882,547.48,606.36
11.39919,550.16,607.38
11.41928,548.83,607.52
11.43770,550.43,607.72
11.45792,548.72,605.34
11.47870,546.27,605.90
11.49802,545.99,609.24
11.51907,546.08,606.77
11.53766,547.29,610.07
11.55767,546.54,609.87
11.57842,550.08,608.45
11.59920,547.28,607.20
11.61836,547.45,607.14
11.63824,548.41,610.54
11.65845,547.74,610.56
11.67854,547.98,608.62
11.69797,545.81,610.33
11.71787,545.13,611.38
11.73908,546.45,610.31
11.75812,548.89,611.37
11.77814,547.18,611.90
11.79924,549.39,613.28
11.81807,548.04,613.41
11.83781,548.03,610.95
11.85943,548.67,613.75
11.88026,547.19,614.30
11.89850,549.66,609.79
11.91870,549.06,611.10
11.93913,550.18,610.84
11.96001,551.61,610.83
11.97902,552.44,610.88
11.99966,552.31,607.68
12.02012,551.56,607.88
12.03994,550.48,609.47
12.06030,550.54,606.81
12.08009,552.06,609.46
12.10018,553.75,608.19
12.12027,553.70,610.44
12.14131,551.29,609.75
12.16104,550.29,609.84
12.18133,552.69,609.60
12.20044,550.72,608.14
12.22143,550.10,610.29
12.24099,553.34,609.48
12.26179,551.92,609.88
12.28061,552.45,608.30
12.30091,551.04,607.48
12.32177,552.97,607.47
12.34165,552.69,608.61
12.36132,549.99,607.05
12.38130,549.34,607.13
12.40190,549.89,605.35
12.42232,549.40,605.84
12.44213,552.65,607.40
12.46095,550.78,608.31
12.48227,548.90,607.34
12.50212,548.59,606.73
12.52113,550.01,608.45
12.54128,548.28,606.48
12.56189,550.95,605.88
12.58142,549.38,607.23
12.60222,549.77,606.34
12.62209,550.76,605.99
12.64240,552.72,607.61
12.66136,549.94,608.32
12.68174,552.68,606.61
12.70241,550.02,606.53
12.72231,550.36,604.42
12.74063,552.42,603.97
12.76131,548.48,605.78
12.78125,549.70,604.84
12.80239,549.65,605.22
12.82286,550.22,604.24
12.84265,546.97,605.80
12.86172,548.64,606.18
12.88199,551.72,601.79
12.90231,550.90,600.46
12.92298,552.25,601.46
12.94289,549.69,603.42
12.96246,552.78,602.93
12.98309,550.38,601.99
13.00330,549.98,602.62
13.02150,552.04,600.70
13.04254,552.42,601.66
13.06242,551.42,602.76
13.08334,550.78,599.29
13.10142,551.70,600.48
13.12180,552.42,599.42
13.14220,551.76,598.67
13.16258,550.81,601.73
13.18310,548.55,600.37
13.20344,552.44,597.07
13.22221,549.27,599.26
13.24261,552.87,596.89
13.26412,549.55,595.07
13.28333,552.06,596.38
13.30407,551.53,596.89
13.32305,549.71,595.04
13.34418,550.15,596.21
13.36323,550.25,593.31
13.38443,551.53,593.03
13.40249,550.64,595.32
13.42422,552.16,595.33
13.44433,549.87,593.58
13.46366,549.85,592.38
13.48325,552.06,594.98
13.50280,549.54,593.16
13.52496,551.09,594.99
13.54397,548.63,592.80
13.56481,548.72,595.14
13.58508,549.34,591.79
13.60423,550.87,592.28
13.62488,551.06,591.57
13.64419,550.07,589.42
13.66438,551.23,591.52
13.68487,553.73,589.71
13.70502,554.26,587.24
13.72366,551.94,588.78
13.74438,555.29,588.55
13.76393,552.65,588.04
13.78470,553.18,586.67
13.80382,552.44,585.53
13.82412,551.32,585.13
13.84397,551.75,582.70
13.86537,551.16,583.31
13.88395,553.07,581.20
13.90519,553.75,580.91
13.92427,552.50,577.55
13.94410,560.43,584.77
13.96525,581.31,593.91
13.98467,612.34,608.29
14.00345,648.81,624.02
14.02550,679.32,633.19
14.04382,705.96,640.56
14.06539,722.34,639.26
14.08429,732.18,637.39
14.10499,736.87,635.12
14.12443,732.22,627.20
14.14553,728.36,624.21
14.16426,721.03,620.49
14.18490,708.23,617.88
14.20409,693.66,610.37
14.22494,680.34,610.91
14.24410,664.53,607.26
14.26420,653.90,603.50
14.28515,639.02,604.05
14.30498,631.13,602.33
14.32481,621.64,602.25
14.34427,611.26,599.25
14.36372,603.68,600.43
14.38383,595.58,597.35
14.40389,589.30,596.15
14.42343,584.05,596.67
14.44444,580.35,594.38
14.46515,574.75,596.93
14.48547,575.45,593.73
14.50467,572.52,592.91
14.52353,570.36,592.11
14.54446,567.60,594.90
14.56514,563.34,595.88
14.58439,564.87,593.59
14.60401,563.30,594.64
14.62460,563.69,593.33
14.64441,559.85,596.60
14.66523,560.66,594.61
14.68362,557.84,594.58
14.70435,557.94,598.09
14.72423,556.03,595.57
14.74373,554.21,593.48
14.76440,555.30,595.67
14.78513,551.95,593.48
14.80403,550.99,594.19
14.82375,552.46,593.76
14.84500,551.16,594.43
14.86390,549.33,595.71
14.88388,552.59,593.63
14.90548,549.92,592.75
14.92457,552.21,592.06
14.94416,553.87,594.44
14.96373,553.06,592.05
14.98492,554.73,592.58
15.00388,551.99,592.75
15.02543,553.00,591.62
15.04419,553.46,593.01
15.06410,555.59,592.28
15.08529,545.59,599.85
15.10406,522.67,602.27
15.12535,493.04,594.89
15.14357,454.64,585.34
15.16374,416.20,575.84
15.18431,384.05,562.68
15.20420,362.10,550.67
15.22451,357.29,545.29
15.24433,357.98,545.72
15.26489,366.90,546.36
15.28474,376.20,545.01
15.30375,393.09,547.33
15.32362,407.04,549.39
15.34450,423.64,553.54
15.36407,436.59,559.14
15.38525,451.26,560.86
15.40555,463.36,564.52
15.42473,474.60,567.48
15.44510,484.81,572.48
15.46504,493.75,574.67
15.48361,501.81,575.40
15.50498,508.13,580.22
15.52512,512.81,581.07
15.54539,519.21,585.06
15.56387,525.86,585.98
15.58415,529.93,589.65
15.60524,532.20,590.01
15.62530,533.68,592.03
15.64482,534.95,590.58
15.66418,539.78,592.22
15.68351,540.82,590.86
15.70449,544.54,592.31
15.72452,545.45,590.49
15.74447,547.28,594.33
15.76462,546.70,593.67
15.78537,549.22,595.41
15.80444,549.07,593.24
15.82445,546.42,594.54
15.84438,547.13,593.23
15.86411,548.67,596.97
15.88464,546.66,594.67
15.90506,548.04,597.85
15.92404,548.82,595.25
15.94435,548.75,592.95
15.96487,549.71,595.31
15.98457,549.49,596.38
16.00343,552.78,593.51
16.02358,551.40,595.24
16.04395,551.58,595.07
16.06463,550.20,593.53
16.08388,551.17,596.23
16.10458,552.68,594.79
16.12513,548.97,590.91
16.14440,549.32,592.05
16.16528,551.10,594.40
16.18485,550.49,591.91
16.20512,549.80,592.75
16.22416,551.39,592.52
16.24451,550.14,593.96
16.26485,552.63,592.35
16.28492,551.66,595.11
16.30380,552.41,592.56
16.32414,553.05,592.93
16.34418,551.65,592.55
16.36513,550.04,594.11
16.38351,551.28,594.53
16.40529,549.19,595.16
16.42467,550.52,595.60
16.44362,549.04,595.94
16.46465,550.04,595.61
16.48535,550.14,593.74
16.50398,551.20,596.58
16.52478,547.04,596.56
16.54380,549.84,594.85
16.56481,552.37,594.71
16.58429,552.28,597.47
16.60366,550.03,593.88
16.62383,551.33,596.39
16.64520,553.59,594.92
16.66419,551.37,598.10
16.68484,550.82,595.48
16.70381,553.66,595.10
16.72549,550.59,598.16
16.74370,553.50,596.94
16.76435,554.53,598.37
16.78535,551.42,595.38
16.80459,552.78,596.78
16.82423,553.29,595.73
16.84372,553.91,596.89
16.86454,554.99,595.46
16.88440,553.40,595.00
16.90425,554.23,594.26
16.92390,554.21,596.43
16.94415,553.92,598.80
16.96503,553.03,599.04
16.98474,550.96,597.27
17.00443,551.41,595.52
17.02371,551.23,596.28
17.04517,552.45,593.54
17.06505,550.74,595.97
17.08454,552.92,594.95
17.10521,552.98,596.86
17.12451,550.32,593.61
17.14406,553.54,595.88
17.16418,552.43,592.72
17.18549,553.52,592.09
17.20462,553.25,592.99
17.22400,552.74,591.31
17.24514,552.16,592.11
17.26443,549.97,593.91
17.28546,551.45,594.67
17.30407,550.33,592.06
17.32418,551.47,593.26
17.34377,549.46,592.36
17.36358,550.90,593.26
17.38489,552.36,597.15
17.40415,549.39,596.77
17.42482,550.22,596.88
17.44373,550.66,595.01
17.46470,552.52,596.22
17.48369,550.55,596.42
17.50522,547.94,595.34
17.52354,550.24,593.13
17.54409,550.88,593.30
17.56391,548.71,591.70
17.58473,549.72,594.68
17.60348,547.88,593.88
17.62347,550.20,596.31
17.64363,551.99,592.36
17.66432,548.40,593.53
17.68344,551.45,596.29
17.70536,550.04,595.13
17.72365,552.52,595.49
17.74405,550.84,594.58
17.76457,550.97,595.13
17.78534,553.42,595.63
17.80552,551.60,596.00
17.82525,550.67,593.47
17.84526,549.96,591.96
17.86529,551.63,592.61
17.88555,554.15,593.39
17.90507,554.52,594.22
17.92620,554.99,592.17
17.94476,552.58,590.34
17.96444,550.12,591.32
17.98460,551.23,590.02
18.00601,550.89,592.96
18.02541,551.27,590.91
18.04490,549.05,593.57
18.06453,549.96,593.95
18.08523,552.96,594.76
18.10481,548.45,590.78
18.12503,546.66,592.51
18.14515,549.08,592.34
18.16621,549.38,592.37
18.18506,548.44,593.98
18.20597,550.17,592.52
18.22524,546.86,593.32
18.24611,557.90,596.10
18.26578,586.75,605.50
18.28637,619.68,614.09
18.30624,652.50,621.75
18.32549,683.48,623.03
18.34553,703.89,623.23
18.36636,720.69,623.97
18.38546,728.28,621.01
18.40568,730.55,619.67
18.42584,727.11,618.71
18.44701,716.23,616.75
18.46556,706.39,617.45
18.48618,693.01,615.13
18.50610,681.34,613.50
18.52721,666.24,612.66
18.54559,654.66,612.69
18.56563,640.60,610.05
18.58531,631.02,611.06
18.60635,617.72,607.74
18.62745,610.11,607.37
18.64642,603.64,608.45
18.66722,594.78,607.67
18.68688,587.31,603.59
18.70563,585.29,603.33
18.72712,579.69,604.98
18.74737,576.82,601.70
18.76621,572.46,602.79
18.78716,569.72,601.65
18.80542,566.01,601.99
18.82680,566.92,601.28
18.84677,566.22,602.29
18.86577,564.57,603.65
18.88555,563.43,600.17
18.90741,558.86,599.06
18.92692,556.48,602.44
18.94694,555.17,601.57
18.96732,556.88,602.81
18.98619,555.85,600.53
19.00674,555.43,600.07
19.02661,552.24,600.39
19.04721,552.84,601.20
19.06652,552.64,601.11
19.08681,553.88,597.78
19.10662,554.08,597.78
19.12592,550.99,600.59
19.14681,554.13,597.50
19.16688,551.75,599.78
19.18684,549.60,596.67
19.20621,552.01,597.62
19.22632,550.57,600.27
19.24724,550.80,599.19
19.26721,551.62,600.93
19.28800,551.70,600.70
19.30835,549.83,600.95
19.32669,550.30,599.26
19.34791,549.84,599.12
19.36789,550.53,600.59
19.38814,549.91,601.29
19.40760,550.62,601.47
19.42839,554.13,603.21
19.44898,544.00,602.48
19.46745,518.47,600.00
19.48766,486.21,591.20
19.50777,449.01,586.22
19.52791,411.18,578.08
19.54864,381.74,571.08
19.56752,362.42,567.74
19.58771,355.67,564.28
19.60883,354.88,562.44
19.62777,363.17,563.71
19.64838,377.03,566.57
19.66900,389.31,568.01
19.68843,403.54,570.27
19.70875,420.50,573.62
19.72763,433.78,576.31
19.74830,446.78,582.45
19.76803,457.63,582.23
19.78871,468.33,585.40
19.80807,478.01,585.43
19.82772,489.45,589.60
19.84886,494.19,587.67
19.86771,501.46,589.10
19.88911,507.81,590.57
19.90925,514.93,594.00
19.92926,519.72,595.95
19.94869,524.45,598.66
19.96864,522.95,601.39
19.98783,526.69,602.33
20.00903,530.15,601.01
20.02889,534.62,602.84
20.04805,535.06,603.49
20.06835,538.07,602.57
20.08896,540.12,603.24
20.10955,540.73,604.88
20.13011,540.54,606.68
20.14923,541.91,606.45
20.16870,542.66,605.70
20.18968,543.65,605.71
20.21025,544.96,602.76
20.22843,543.39,602.81
20.24871,543.14,603.74
20.26880,543.28,604.62
20.28998,542.02,605.81
20.30847,545.95,602.62
20.32861,544.33,606.98
20.34898,541.56,603.88
20.37012,543.17,605.78
20.39025,541.14,606.17
20.40854,541.48,605.70
20.42977,543.07,605.82
20.44825,540.06,603.43
20.46932,542.24,605.75
20.48841,543.82,606.65
20.50847,541.92,605.98
20.53021,543.67,603.88
20.54869,544.68,604.68
20.56931,544.71,606.83
20.58948,546.09,605.97
20.60966,545.68,605.84
20.62997,543.39,606.26
20.64932,543.83,606.54
20.66908,544.42,606.60
20.68854,546.53,605.40
20.70946,546.00,604.95
20.72998,546.27,606.27
20.74894,546.35,607.47
20.76967,543.08,606.22
20.78854,542.91,604.19
20.80852,541.89,603.49
20.82881,540.80,606.28
20.84850,540.66,607.41
20.86987,541.56,604.64
20.89028,542.75,603.51
20.90925,541.61,604.87
20.92970,543.04,603.31
20.94843,542.52,607.01
20.96971,545.06,605.21
20.98873,544.84,605.64
21.00952,542.16,605.41
21.02885,544.13,604.88
21.04899,542.98,606.11
21.06860,544.24,603.75
21.08858,546.54,604.76
21.11029,545.84,608.13
21.12855,545.72,605.55
21.14855,545.45,606.78
21.16985,546.03,605.80
21.18859,546.74,603.29
21.20914,545.35,603.39
21.22915,546.59,604.89
21.24832,546.46,606.18
21.26883,547.12,606.74
21.28904,546.84,604.31
21.30944,546.99,603.76
21.32932,546.91,606.32
21.34940,547.39,605.65
21.36992,547.04,605.56
21.38902,543.90,606.25
21.40928,546.27,606.25
21.42989,546.29,609.28
21.45011,544.64,609.30
21.46934,545.40,608.50
21.48877,547.95,606.99
21.51021,545.75,608.38
21.52937,545.59,609.65
21.55028,545.76,607.39
21.56860,543.31,606.25
21.58950,545.82,604.18
21.60880,545.52,604.18
21.62932,544.93,604.89
21.65010,543.79,603.92
21.66957,545.69,604.93
21.69009,544.77,606.19
21.70848,546.03,607.64
21.72874,546.00,608.87
21.74843,546.40,608.50
21.76845,546.46,604.21
21.78975,546.70,606.80
21.81066,544.84,606.76
21.83050,549.17,605.04
21.84932,548.13,606.59
21.87073,549.82,606.34
21.89178,548.60,606.02
21.91067,548.11,605.36
21.93084,550.65,604.80
21.95087,547.59,606.18
21.97318,550.28,607.58
21.99151,547.65,610.17
22.01307,549.26,609.25
22.03203,546.67,606.61
22.05128,549.30,607.90
22.07228,546.50,608.39
22.09225,546.39,605.56
22.11310,548.91,606.55
22.13219,549.94,607.80
22.15180,548.37,605.81
22.17233,551.23,607.39
22.19239,550.48,608.21
22.21222,549.22,606.42
22.23226,548.02,606.21
22.25307,549.80,609.21
22.27165,548.36,607.04
22.29270,549.42,606.51
22.31152,546.50,607.52
22.33226,547.91,610.34
22.35204,548.55,608.86
22.37336,547.08,608.41
22.39252,545.93,609.42
22.41150,548.43,608.07
22.43239,546.80,607.74
22.45308,547.78,609.07
22.47266,546.32,607.70
22.49152,549.77,605.85
22.51283,550.46,606.09
22.53243,551.02,605.77
22.55237,548.83,605.43
22.57319,551.81,605.62
22.59214,551.66,604.71
22.61325,552.06,605.71
22.63263,553.25,606.14
22.65409,553.37,606.70
22.67392,551.66,605.73
22.69366,548.70,602.96
22.71374,547.75,603.18
22.73244,548.61,602.55
22.75301,546.31,605.81
22.77428,549.32,605.85
22.79419,548.58,605.27
22.81428,548.29,606.19
22.83396,549.60,606.05
22.85307,550.36,602.66
22.87463,548.86,605.03
22.89442,549.59,603.38
22.91329,548.83,604.08
22.93517,549.21,599.79
22.95456,548.99,598.40
22.97375,550.34,599.51
22.99453,549.29,599.70
23.01501,552.05,598.82
23.03398,551.06,598.28
23.05363,552.43,597.97
23.07417,550.46,599.28
23.09444,548.79,598.49
23.11411,551.48,598.53
23.13334,549.86,598.05
23.15401,549.13,599.86
23.17501,551.65,598.91
23.19430,549.53,596.51
23.21457,550.73,598.05
23.23440,553.79,596.77
23.25427,552.41,598.74
23.27484,552.38,601.05
23.29362,551.52,600.12
23.31489,547.92,601.05
23.33498,550.89,599.08
23.35333,550.40,599.48
23.37415,550.54,601.33
23.39458,549.78,602.41
23.41316,551.69,597.64
23.43486,550.11,597.95
23.45418,550.14,597.70
23.47539,552.12,595.79
23.49599,550.80,598.19
23.51529,552.06,596.04
23.53498,549.98,594.83
23.55444,549.42,594.12
23.57458,552.06,593.17
23.59466,549.31,593.63
23.61527,549.86,592.43
23.63451,552.27,593.54
23.65579,549.63,593.55
23.67592,554.19,592.53
23.69619,554.40,592.96
23.71631,554.48,592.08
23.73525,549.63,592.47
23.75474,548.94,592.15
23.77465,555.85,595.38
23.79462,579.06,607.27
23.81531,617.30,624.54
23.83575,660.29,643.80
23.85492,695.04,655.56
23.87474,726.74,656.49
23.89425,741.71,650.29
23.91463,749.73,638.89
23.93624,748.62,630.22
23.95585,744.23,619.53
23.97479,734.13,611.90
23.99634,721.71,603.99
24.01544,710.81,598.26
24.03603,697.13,594.07
24.05572,680.79,590.85
24.07581,665.28,591.18
24.09456,651.46,591.14
24.11500,639.63,590.77
24.13604,629.38,589.54
24.15476,618.92,590.40
24.17603,609.04,588.84
24.19573,601.54,592.35
24.21467,596.31,589.80
24.23475,592.43,594.04
24.25567,586.63,593.29
24.27544,580.65,592.03
24.29534,578.47,595.53
24.31596,572.27,593.75
24.33528,571.76,592.87
24.35454,568.00,592.19
24.37622,565.68,595.09
24.39583,561.68,595.46
24.41586,559.61,595.09
24.43600,559.54,598.52
24.45548,557.10,598.79
24.47465,559.06,598.02
24.49472,555.30,595.66
24.51443,555.12,598.52
24.53464,555.46,595.60
24.55583,557.00,593.56
24.57609,556.26,595.40
24.59537,556.65,591.21
24.61432,555.93,595.59
24.63519,552.71,597.20
24.65545,554.93,595.69
24.67553,554.12,598.45
24.69476,552.43,594.37
24.71459,551.35,595.79
24.73447,552.83,594.25
24.75517,549.29,598.11
24.77432,532.48,599.09
24.79518,505.97,597.82
24.81431,475.26,592.23
24.83443,437.92,581.11
24.85598,401.57,567.32
24.87459,374.05,556.35
24.89478,357.30,545.71
24.91463,355.00,543.20
24.93523,359.57,541.95
24.95549,367.55,543.27
24.97525,380.87,544.56
24.99528,395.35,547.38
25.01531,411.03,548.93
25.03579,425.83,553.67
25.05535,437.82,556.51
25.07574,453.39,561.01
25.09627,464.45,565.96
25.11486,476.12,570.34
25.13554,485.55,571.64
25.15587,496.24,571.99
25.17514,502.85,576.48
25.19537,507.46,578.94
25.21575,515.06,579.18
25.23450,521.57,580.79
25.25511,524.66,585.67
25.27439,528.61,586.84
25.29572,531.58,587.89
25.31628,531.12,587.52
25.33620,533.86,586.02
25.35502,533.39,589.64
25.37553,535.48,591.42
25.39612,539.58,589.99
25.41448,540.83,590.29
25.43599,541.34,591.01
25.45490,539.86,589.21
25.47475,540.34,590.45
25.49474,543.73,591.55
25.51473,543.85,590.75
25.53603,545.76,588.21
