Program Time [s],data 0,data 1
5.08335,620.65,571.71
5.10331,611.58,569.84
5.12350,597.98,565.76
5.14186,588.58,565.71
5.16296,577.16,565.71
5.18271,567.81,564.83
5.20195,560.78,563.35
5.22313,554.68,565.58
5.24304,545.37,566.46
5.26355,542.23,569.52
5.28184,534.94,566.38
5.30362,529.69,568.29
5.32238,525.72,571.48
5.34272,523.45,571.25
5.36343,517.53,569.12
5.38198,516.99,569.33
5.40366,514.29,569.68
5.42212,513.10,570.05
5.44218,512.83,572.06
5.46234,509.69,571.69
5.48263,510.87,569.32
5.50311,510.70,570.03
5.52181,510.23,568.64
5.54345,506.64,568.86
5.56262,505.68,567.75
5.58276,503.63,565.33
5.60358,504.33,569.00
5.62275,504.92,570.00
5.64199,504.05,568.59
5.66236,503.03,569.73
5.68366,502.02,568.87
5.70272,503.69,568.79
5.72220,503.25,569.33
5.74272,503.67,565.92
5.76261,500.07,567.09
5.78192,499.71,566.17
5.80240,501.83,566.32
5.82199,500.38,567.98
5.84362,500.22,567.76
5.86338,497.85,566.55
5.88232,497.54,568.24
5.90361,495.25,567.85
5.92330,487.64,573.63
5.94192,477.94,584.87
5.96346,465.71,602.47
5.98379,447.80,617.09
6.00177,425.26,618.97
6.02286,406.46,616.66
6.04295,382.49,600.76
6.06269,357.06,575.79
6.08276,339.70,550.71
6.10297,327.05,527.20
6.12290,319.96,515.41
6.14356,322.86,506.04
6.16344,329.63,498.89
6.18312,340.43,496.52
6.20271,356.49,496.67
6.22245,367.98,499.39
6.24301,381.67,505.53
6.26354,397.58,510.96
6.28207,407.50,517.59
6.30310,419.81,520.16
6.32267,431.91,527.34
6.34284,439.09,532.16
6.36317,447.67,536.72
6.38227,455.02,539.94
6.40278,460.59,540.83
6.42171,464.86,545.28
6.44316,471.03,547.92
6.46210,475.86,545.40
6.48279,480.16,549.87
6.50259,483.76,547.29
6.52285,488.89,551.07
6.54295,487.78,550.75
6.56207,491.24,553.27
6.58219,492.32,552.16
6.60304,492.67,554.90
6.62266,492.91,556.15
6.64217,495.91,556.89
6.66225,496.86,557.15
6.68281,494.19,558.44
6.70188,494.64,558.65
6.72165,496.68,556.88
6.74315,494.58,559.94
6.76256,496.08,556.91
6.78349,498.86,560.95
6.80301,496.84,558.22
6.82216,499.46,560.71
6.84310,499.03,560.01
6.86300,498.17,560.50
6.88308,497.95,560.50
6.90331,499.51,561.56
6.92239,498.97,560.17
6.94227,499.90,561.76
6.96358,499.39,561.91
6.98335,499.32,559.60
7.00274,500.52,559.04
7.02341,502.32,560.50
7.04333,501.87,560.58
7.06301,503.17,561.88
7.08308,503.35,559.16
7.10390,501.04,558.05
7.12309,501.78,558.49
7.14368,500.56,558.45
7.16465,504.24,560.67
7.18558,504.28,561.76
7.20558,503.22,561.41
7.22449,505.41,561.58
7.24405,503.45,563.09
7.26395,504.99,563.12
7.28407,503.06,562.31
7.30535,503.53,565.32
7.32360,503.56,564.96
7.34436,501.82,565.73
7.36519,504.81,562.50
7.38488,503.79,562.52
7.40568,504.42,561.96
7.42639,502.24,557.19
7.44562,500.83,560.65
7.46645,502.59,558.11
7.48633,503.18,557.37
7.50600,504.44,554.83
7.52592,503.86,554.32
7.54488,502.77,556.10
7.56592,505.74,554.15
7.58578,505.59,555.81
7.60703,504.62,557.04
7.62695,507.39,555.00
7.64742,509.14,554.17
7.66623,508.14,554.14
7.68757,506.81,557.31
7.70641,506.34,552.52
7.72674,507.13,553.26
7.74621,506.45,557.88
7.76776,507.25,556.42
7.78609,507.66,560.59
7.80755,506.24,557.54
7.82700,506.32,556.73
7.84701,505.43,557.39
7.86733,506.25,555.62
7.88665,502.98,554.81
7.90605,502.41,555.86
7.92647,502.77,553.49
7.94636,505.68,553.56
7.96598,501.52,552.83
7.98614,504.58,553.77
8.00613,504.05,554.94
8.02670,500.71,557.51
8.04682,501.19,557.35
8.06728,500.97,559.08
8.08674,500.90,556.93
8.10754,500.35,559.03
8.12659,504.08,555.89
8.14633,503.21,559.58
8.16631,503.01,560.29
8.18705,505.09,558.45
8.20638,506.25,559.23
8.22723,504.61,557.97
8.24600,505.67,559.36
8.26610,505.64,558.29
8.28740,506.00,559.00
8.30654,505.64,558.29
8.32575,503.90,558.36
8.34670,504.01,557.12
8.36722,506.21,557.28
8.38706,501.93,557.77
8.40639,501.19,559.75
8.42630,503.58,558.38
8.44629,501.49,559.44
8.46728,504.08,560.49
8.48617,504.77,559.97
8.50748,504.31,560.20
8.52685,504.83,559.61
8.54674,502.63,558.95
8.56682,502.23,561.84
8.58747,502.38,559.13
8.60772,502.45,559.58
8.62737,503.65,561.29
8.64771,503.79,561.37
8.66654,504.89,562.31
8.68705,505.49,559.24
8.70729,508.00,560.08
8.72671,505.03,563.08
8.74661,507.01,559.19
8.76739,505.61,562.51
8.78766,506.14,559.73
8.80613,505.89,560.00
8.82722,503.50,559.92
8.84720,504.71,559.54
8.86572,507.34,562.54
8.88591,507.77,561.18
8.90755,504.11,561.48
8.92697,515.19,565.40
8.94681,539.04,571.71
8.96693,567.36,586.57
8.98717,596.81,598.15
9.00563,629.02,608.46
9.02713,651.60,612.17
9.04623,666.44,609.75
9.06732,678.04,604.59
9.08700,679.16,600.40
9.10630,678.69,592.28
9.12632,676.68,583.03
9.14581,665.01,576.14
9.16616,655.80,570.38
9.18679,646.40,568.95
9.20664,632.58,562.88
9.22746,620.17,559.29
9.24683,611.33,559.66
9.26712,599.20,557.22
9.28767,590.19,559.93
9.30707,580.50,556.63
9.32698,570.28,557.22
9.34732,559.73,560.36
9.36695,554.67,559.84
9.38715,548.04,560.69
9.40701,542.93,558.84
9.42624,538.05,560.40
9.44758,533.00,560.27
9.46745,529.27,559.43
9.48726,526.53,561.21
9.50629,521.27,559.32
9.52757,522.54,563.64
9.54588,520.41,560.45
9.56733,518.88,563.45
9.58612,515.96,564.46
9.60664,514.51,564.03
9.62717,514.30,564.31
9.64587,513.83,563.86
9.66645,513.81,563.96
9.68765,511.18,561.66
9.70745,510.64,561.20
9.72719,508.95,559.41
9.74724,509.54,561.46
9.76633,504.55,559.94
9.78693,494.55,559.74
9.80589,476.77,561.23
9.82630,446.68,557.28
9.84648,418.74,551.28
9.86704,386.57,545.35
9.88861,357.84,535.43
9.90829,330.02,525.50
9.92778,318.18,515.26
9.94757,314.57,508.90
9.96685,314.24,512.14
9.98798,327.25,511.57
10.00715,336.23,513.96
10.02701,351.70,518.20
10.04767,366.08,522.38
10.06856,382.23,526.04
10.08861,392.48,531.58
10.10762,408.67,534.81
10.12850,422.64,539.28
10.14661,431.95,544.44
10.16762,442.40,550.03
10.18750,453.09,551.25
10.20745,458.27,551.63
10.22844,464.74,553.88
10.24713,470.16,558.23
10.26818,474.21,558.60
10.28682,481.40,559.42
10.30711,482.01,559.61
10.32821,487.35,562.70
10.34696,489.10,563.11
10.36827,492.22,565.87
10.38799,495.94,567.89
10.40715,496.37,567.14
10.42831,498.58,566.98
10.44839,498.34,568.24
10.46708,499.60,567.39
10.48710,497.68,566.53
10.50824,501.84,566.84
10.52849,499.22,565.72
10.54732,500.04,567.33
10.56765,500.20,565.05
10.58758,503.50,564.74
10.60705,502.76,564.81
10.62783,506.33,566.64
10.64818,505.57,566.60
10.66840,506.18,563.87
10.68788,508.26,563.56
10.70826,505.79,565.26
10.72814,508.84,567.15
10.74750,506.77,566.33
10.76808,507.49,566.36
10.78698,506.59,564.93
10.80761,507.28,565.25
10.82711,504.22,564.86
10.84724,503.87,564.28
10.86682,503.02,561.83
10.88717,502.30,563.62
10.90738,502.62,566.59
10.92718,502.05,562.92
10.94760,502.05,563.41
10.96695,501.98,563.89
10.98748,501.03,563.39
11.00835,501.86,563.60
11.02747,502.84,562.06
11.04704,503.29,563.27
11.06690,505.92,561.63
11.08699,504.09,561.65
11.10757,507.49,560.27
11.12708,507.09,559.73
11.14820,507.30,562.07
11.16839,507.34,563.16
11.18712,504.72,561.21
11.20852,506.53,563.00
11.22800,506.63,560.70
11.24819,506.84,563.29
11.26676,506.37,561.91
11.28708,506.68,561.52
11.30670,504.37,562.90
11.32817,505.47,562.43
11.34846,503.85,560.71
11.36747,504.98,560.84
11.38724,505.73,561.10
11.40786,504.06,560.58
11.42706,504.94,557.62
11.44677,505.03,558.00
11.46865,503.06,560.26
11.48859,502.57,558.38
11.50809,502.87,561.31
11.52800,505.75,557.72
11.54825,501.78,557.95
11.56750,503.01,558.35
11.58831,504.62,560.71
11.60830,501.64,562.51
11.62868,503.70,561.98
11.64709,502.90,559.85
11.66831,504.49,558.37
11.68704,504.64,559.25
11.70779,505.31,559.93
11.72785,501.76,561.54
11.74798,502.32,558.89
11.76844,503.11,558.84
11.78815,504.44,562.18
11.80910,501.57,561.81
11.82861,500.85,559.48
11.84916,501.05,558.37
11.86847,500.02,559.62
11.88867,502.21,558.02
11.90844,501.05,558.04
11.92895,500.61,557.81
11.94762,502.52,560.46
11.96935,501.37,560.22
11.98937,501.15,560.52
12.00883,503.37,560.52
12.02868,502.72,558.84
12.04881,500.69,558.97
12.06778,500.74,557.33
12.08803,500.03,556.16
12.10859,504.40,556.36
12.12815,503.86,555.92
12.14832,501.33,554.79
12.16777,502.35,558.11
12.18829,502.55,558.15
12.20942,502.11,558.16
12.22844,502.89,558.28
12.25035,503.11,559.03
12.27058,502.26,558.71
12.28934,502.01,560.07
12.30874,500.86,559.09
12.32956,502.88,558.37
12.35077,504.13,560.34
12.36892,504.36,558.26
12.38910,503.22,560.09
12.40920,499.50,559.99
12.42933,499.91,560.24
12.44909,499.28,560.73
12.47025,499.68,558.03
12.48997,499.86,559.31
12.50912,499.96,559.07
12.53046,500.01,560.34
12.55034,502.35,558.65
12.56990,502.49,560.06
12.58877,500.66,561.43
12.60935,502.83,560.24
12.62989,502.69,562.50
12.65043,500.29,562.21
12.67016,502.32,561.41
12.68850,499.12,562.13
12.71078,501.33,560.73
12.73120,501.75,560.28
12.75034,502.28,558.88
12.77063,501.17,563.44
12.79148,501.56,563.72
12.81146,505.01,561.05
12.83086,504.10,563.85
12.85097,502.54,565.26
12.87104,501.30,562.31
12.89250,502.54,564.49
12.91239,503.46,561.51
12.93140,501.41,560.74
12.95124,503.01,560.03
12.97165,503.18,561.52
12.99128,500.62,563.48
13.01245,499.65,562.96
13.03060,500.32,561.08
13.05097,501.61,561.57
13.07241,501.43,561.29
13.09113,499.21,563.16
13.11170,501.59,559.19
13.13075,497.59,560.25
13.15244,497.45,562.46
13.17204,498.62,562.40
13.19244,499.79,563.07
13.21343,496.66,562.56
13.23171,498.89,560.49
13.25350,499.23,559.67
13.27160,499.50,563.01
13.29364,498.40,562.93
13.31242,496.86,562.54
13.33237,496.82,561.10
13.35209,501.46,566.32
13.37349,520.12,572.77
13.39236,544.12,586.67
13.41201,573.28,601.84
13.43180,606.37,613.20
13.45210,637.27,624.68
13.47256,660.11,624.80
13.49254,673.83,623.84
13.51363,678.93,619.75
13.53313,678.48,613.35
13.55307,675.02,602.14
13.57280,668.89,596.14
13.59314,659.80,589.18
13.61247,646.70,580.25
13.63216,634.38,576.06
13.65210,619.39,571.82
13.67283,605.73,570.15
13.69359,591.88,569.18
13.71318,579.87,566.86
13.73353,570.94,567.52
13.75280,563.54,565.40
13.77252,553.64,565.27
13.79221,548.41,565.72
13.81298,542.29,563.33
13.83176,535.48,564.30
13.85345,531.69,564.52
13.87341,524.94,563.55
13.89185,521.25,561.56
13.91188,519.09,565.06
13.93153,513.23,562.18
13.95243,510.84,564.42
13.97180,508.15,564.40
13.99241,508.48,563.75
14.01378,504.85,564.00
14.03275,504.38,563.68
14.05305,501.70,562.98
14.07392,502.96,563.85
14.09307,502.71,563.90
14.11272,498.64,563.68
14.13281,499.14,563.56
14.15321,500.53,567.36
14.17320,495.70,567.21
14.19404,488.01,570.36
14.21349,473.57,572.29
14.23271,449.80,571.80
14.25401,423.37,568.68
14.27431,393.20,556.93
14.29469,368.74,542.96
14.31357,344.59,529.96
14.33439,325.00,515.23
14.35324,309.43,506.34
14.37411,305.46,499.75
14.39411,309.61,500.56
14.41313,319.09,498.48
14.43416,333.67,502.61
14.45346,345.18,504.52
14.47398,360.29,509.57
14.49413,374.01,514.03
14.51441,389.38,518.08
14.53338,399.16,523.52
14.55328,412.21,529.68
14.57391,423.79,533.15
14.59350,430.46,536.91
14.61282,439.95,541.95
14.63274,449.78,544.62
14.65329,454.79,548.88
14.67438,462.42,550.27
14.69318,463.99,550.48
14.71428,467.61,554.86
14.73353,472.51,556.14
14.75429,476.30,554.00
14.77279,477.86,557.13
14.79287,481.43,559.09
14.81299,482.67,556.92
14.83329,487.42,557.54
14.85312,488.84,557.23
14.87246,490.64,560.88
14.89409,491.62,562.23
14.91409,492.97,559.48
14.93311,494.46,562.75
14.95342,493.31,561.75
14.97268,493.89,563.20
14.99299,495.02,562.36
15.01363,496.24,560.71
15.03464,493.37,561.13
15.05370,493.42,561.53
15.07315,496.42,562.47
15.09485,496.64,563.04
15.11424,497.06,561.51
15.13514,498.05,562.76
15.15520,499.16,560.08
15.17464,495.99,562.59
15.19488,492.89,563.14
15.21379,494.69,566.85
15.23531,492.82,566.63
15.25432,491.14,568.56
15.27430,491.24,568.47
15.29412,491.18,567.96
15.31442,492.99,566.14
15.33518,494.41,566.68
15.35369,493.82,567.99
15.37529,494.99,568.51
15.39497,494.02,568.85
15.41384,493.21,565.61
15.43400,493.00,567.11
15.45445,493.33,571.13
15.47386,494.28,570.20
15.49548,493.14,571.77
15.51433,492.28,569.14
15.53427,492.08,568.64
15.55464,491.36,567.54
15.57387,492.37,568.45
15.59422,491.38,567.97
15.61434,493.19,567.02
15.63400,494.42,567.19
15.65400,491.57,567.51
15.67477,493.26,566.96
15.69460,494.08,568.11
15.71524,492.14,564.11
15.73436,493.74,565.82
15.75546,493.29,567.64
15.77388,493.10,564.78
15.79382,494.77,566.09
15.81546,496.30,567.31
15.83473,494.93,569.30
15.85394,495.11,566.09
15.87456,492.44,565.31
15.89481,494.93,567.17
15.91413,494.11,568.16
15.93456,493.53,568.10
15.95373,493.14,569.64
15.97556,496.48,569.19
15.99376,492.72,568.83
16.01407,493.13,569.39
16.03363,492.80,566.21
16.05341,495.60,569.13
16.07474,495.39,569.60
16.09542,497.97,567.40
16.11375,494.43,569.52
16.13460,494.68,568.76
16.15476,497.69,566.63
16.17434,496.36,568.47
16.19457,494.81,570.09
16.21476,496.79,566.41
16.23528,494.03,567.03
16.25518,492.22,568.29
16.27503,494.89,564.22
16.29514,495.37,565.00
16.31378,494.00,568.81
16.33526,496.23,567.14
16.35419,493.75,567.91
16.37434,494.39,567.53
16.39534,494.87,568.71
16.41507,492.84,566.73
16.43527,493.84,565.14
16.45507,494.82,566.66
16.47409,494.43,562.86
16.49469,494.86,566.16
16.51458,495.63,566.92
16.53554,494.28,563.82
16.55428,493.48,563.44
16.57538,495.13,566.36
16.59514,496.71,568.61
16.61374,496.79,564.84
16.63448,494.66,567.71
16.65418,496.23,568.27
16.67467,495.40,567.52
16.69397,493.71,565.66
16.71536,495.25,567.71
16.73474,497.87,565.97
16.75521,499.33,565.15
16.77368,495.66,565.99
16.79460,498.23,568.42
16.81361,497.87,565.58
16.83420,496.16,566.46
16.85541,498.96,565.01
16.87513,497.52,564.24
16.89394,499.66,566.65
16.91387,495.83,568.90
16.93423,495.52,568.43
16.95413,493.20,566.73
16.97514,495.09,566.80
16.99424,495.07,566.68
17.01514,496.12,566.83
17.03494,494.92,566.29
17.05529,495.79,565.50
17.07436,498.20,568.16
17.09375,498.04,565.51
17.11447,496.33,566.57
17.13412,499.23,565.55
17.15500,499.64,566.31
17.17525,496.94,566.77
17.19456,497.43,564.82
17.21505,497.13,566.31
17.23449,495.78,565.64
17.25540,497.21,563.15
17.27486,497.02,566.46
17.29535,498.45,566.00
17.31412,498.11,565.78
17.33476,499.90,567.08
17.35507,497.33,568.50
17.37563,498.87,568.08
17.39373,499.48,565.24
17.41430,496.48,564.45
17.43366,498.18,565.98
17.45541,495.82,566.61
17.47392,498.85,567.78
17.49488,496.00,566.65
17.51407,497.84,568.15
17.53535,498.11,567.43
17.55405,499.47,567.06
17.57516,497.18,566.02
17.59372,497.76,566.55
17.61390,499.17,569.50
17.63391,496.97,571.09
17.65436,498.31,567.79
17.67430,497.93,567.62
17.69392,497.42,570.02
17.71400,498.42,569.88
17.73399,498.63,567.09
17.75537,500.14,566.01
17.77473,497.51,568.00
17.79493,499.17,567.00
17.81527,498.83,569.28
17.83413,495.13,569.41
17.85557,503.81,572.75
17.87536,527.93,579.58
17.89534,554.53,589.98
17.91508,583.80,602.14
17.93479,614.56,608.56
17.95495,638.53,612.59
17.97383,653.96,615.89
17.99544,663.36,610.30
18.01559,669.61,609.70
18.03509,665.54,603.29
18.05544,660.26,598.53
18.07369,654.25,592.04
18.09387,646.33,586.91
18.11478,633.47,584.60
18.13547,621.61,581.58
18.15553,609.19,581.23
18.17436,595.43,580.00
18.19364,586.33,577.89
18.21530,573.07,575.46
18.23497,567.81,576.19
18.25451,558.39,573.99
18.27476,549.27,573.47
18.29449,541.84,572.05
18.31353,537.77,573.71
18.33414,532.25,571.73
18.35427,526.28,571.00
18.37541,521.19,570.91
18.39452,520.72,568.95
18.41515,514.80,568.80
18.43384,515.38,569.04
18.45403,512.68,566.17
18.47519,507.24,565.99
18.49457,507.78,568.68
18.51413,505.85,569.72
18.53439,502.63,570.95
18.55355,501.89,569.91
18.57470,502.13,571.48
18.59462,503.22,571.47
18.61464,501.50,571.62
18.63401,501.57,571.93
18.65479,499.58,571.52
18.67521,503.35,571.34
18.69374,499.99,569.57
18.71467,502.31,570.30
18.73400,499.04,571.60
18.75365,495.33,569.41
18.77536,486.22,571.52
18.79383,462.10,569.07
18.81435,432.20,560.76
18.83370,401.82,547.87
18.85503,370.33,535.41
18.87454,341.95,528.54
18.89346,322.73,521.60
18.91494,315.04,518.09
18.93453,315.47,517.87
18.95476,322.01,519.10
18.97399,328.95,520.20
18.99546,341.81,526.50
19.01419,357.02,529.19
19.03493,369.29,532.04
19.05364,386.95,538.98
19.07491,397.23,540.98
19.09539,412.14,547.27
19.11394,421.05,550.49
19.13393,434.41,552.14
19.15489,440.84,554.97
19.17448,449.96,556.05
19.19496,456.72,557.77
19.21495,463.65,561.93
19.23519,467.38,563.50
19.25500,471.92,562.28
19.27406,475.84,563.62
19.29526,479.37,564.51
19.31468,481.96,567.14
19.33450,485.60,568.34
19.35437,486.92,569.10
19.37459,490.45,569.84
19.39374,489.24,570.46
19.41367,492.05,570.49
19.43413,491.78,570.23
19.45506,496.64,570.76
19.47616,498.04,573.04
19.49604,498.33,570.73
19.51464,496.96,571.65
19.53631,496.22,569.84
19.55588,498.92,570.07
19.57597,496.50,570.94
19.59500,500.71,569.07
19.61538,500.19,571.70
19.63441,500.78,568.72
19.65615,498.98,570.75
19.67459,499.93,569.34
19.69525,499.66,571.89
19.71547,501.22,570.21
19.73496,501.17,568.95
19.75431,500.40,569.36
19.77472,498.86,572.06
19.79462,501.48,572.61
19.81634,501.68,571.43
19.83685,500.71,574.12
19.85515,499.67,570.99
19.87481,500.21,571.86
19.89485,501.34,571.73
19.91577,501.24,570.83
19.93619,501.36,573.47
19.95561,502.77,570.79
19.97590,502.69,574.26
19.99544,501.47,573.84
20.01497,499.77,574.98
20.03613,501.34,572.94
20.05603,500.96,575.51
20.07703,504.44,574.85
20.09582,501.60,572.21
20.11659,501.85,571.59
20.13628,504.61,574.83
20.15723,503.73,576.50
20.17727,503.73,575.02
20.19688,504.18,575.92
20.21627,504.71,574.51
20.23606,503.25,576.43
20.25535,504.41,579.05
20.27663,502.93,577.54
20.29652,503.16,575.51
20.31731,505.23,576.56
20.33714,502.26,573.65
20.35655,502.23,574.60
20.37558,503.28,572.06
20.39605,501.40,571.18
20.41658,502.71,573.72
20.43625,501.70,573.90
20.45569,500.59,573.54
20.47693,501.33,571.95
20.49620,500.67,572.88
20.51609,501.27,573.08
20.53611,501.23,574.18
20.55659,501.48,572.53
20.57624,500.15,573.18
20.59564,503.13,572.66
20.61622,502.84,571.40
20.63675,503.74,572.84
20.65627,503.68,574.63
20.67835,504.34,572.32
20.69793,502.27,568.52
20.71814,503.86,569.67
20.73835,505.64,571.97
20.75661,501.70,571.21
20.77706,503.47,573.03
20.79777,505.75,572.45
20.81650,504.76,573.35
20.83777,507.32,573.09
20.85785,505.95,571.86
20.87654,504.04,570.46
20.89927,506.53,570.03
20.91784,503.30,568.01
20.93898,505.28,569.05
20.95763,504.72,567.07
20.97773,505.39,567.62
20.99860,504.57,565.43
21.01801,503.71,566.27
21.03870,503.26,563.85
21.05864,506.11,562.88
21.07822,503.90,563.39
21.09791,503.12,563.82
21.11764,504.93,560.83
21.13920,501.04,564.91
21.15901,501.03,563.77
21.17973,501.44,561.01
21.19882,501.52,562.55
21.22001,501.66,561.88
21.24006,505.18,561.44
21.25955,505.00,562.42
21.27997,504.08,564.62
21.29869,505.13,562.49
21.31953,506.69,564.17
21.33977,504.43,565.68
21.36034,505.81,562.40
21.37878,505.29,564.30
21.39965,507.44,562.35
21.42020,507.57,562.30
21.43834,506.37,562.63
21.46001,504.79,563.11
21.47930,507.00,562.72
21.50007,508.50,560.06
21.51864,505.54,560.15
21.53864,504.38,561.10
21.55936,508.05,561.73
21.57830,507.75,562.06
21.59954,505.24,561.55
21.61872,506.16,562.21
21.63887,508.71,559.52
21.65915,505.62,560.65
21.67896,506.55,561.00
21.69855,507.27,559.71
21.71938,505.71,559.49
21.73866,505.45,560.19
21.75903,503.67,558.99
21.78008,508.52,562.02
21.79872,526.40,568.50
21.81890,554.42,578.83
21.83850,586.60,590.06
21.85874,617.78,604.76
21.87974,642.45,616.53
21.89990,667.91,618.67
21.91910,682.30,617.98
21.93863,689.32,614.89
21.95897,687.18,604.77
21.97929,680.72,595.90
21.99952,673.80,587.83
22.01896,661.45,582.75
22.03966,648.40,575.52
22.05839,636.69,572.47
22.08041,622.36,567.20
22.09902,611.16,567.03
22.11991,596.45,565.58
22.13910,584.61,565.09
22.15937,573.73,563.27
22.17852,565.55,562.90
22.19953,555.88,561.45
22.21959,550.69,560.51
22.24009,544.15,558.08
22.25999,538.25,559.28
22.27868,533.89,560.64
22.29898,527.10,560.16
22.31869,524.68,559.33
22.33974,525.06,557.61
22.36007,522.63,558.56
22.37932,518.25,558.84
22.39874,516.71,559.56
22.42031,514.95,559.08
22.43925,514.08,559.85
22.46032,512.69,560.58
22.47963,512.55,561.20
22.49995,511.01,556.37
22.51941,510.11,559.04
22.53985,511.42,556.29
22.55959,510.66,555.01
22.57977,507.63,556.61
22.59939,507.81,555.60
22.61993,507.37,556.13
22.63907,507.05,558.15
22.66004,508.86,557.17
22.67879,496.84,555.95
22.69876,475.15,552.50
22.71917,444.12,541.63
22.73927,408.64,531.23
22.76107,370.09,514.07
22.78008,341.40,502.49
22.80147,317.70,496.29
22.81988,312.58,493.60
22.84113,314.25,491.80
22.85984,321.62,495.51
22.88082,331.00,500.22
22.89960,343.07,503.39
22.92060,356.91,509.90
22.94064,370.95,513.97
22.96104,385.83,520.80
22.98049,400.87,525.36
22.99962,410.99,530.21
23.02139,423.07,533.49
23.04044,435.37,538.83
23.06045,444.10,543.20
23.08120,453.56,545.03
23.10146,462.33,547.53
23.11949,466.23,549.48
23.14000,474.61,551.54
23.16051,478.13,554.48
23.18059,481.69,553.92
23.20054,487.51,552.62
23.22126,487.94,555.39
23.24010,489.92,557.60
23.26117,492.90,555.32
23.27971,493.50,557.53
23.30076,493.38,556.71
23.32068,497.56,556.24
23.34167,493.85,556.60
23.36088,496.57,557.45
23.38226,496.35,557.92
23.40060,497.22,557.75
23.42080,497.98,559.65
23.44058,497.97,561.09
23.46159,498.45,558.30
23.48075,497.69,559.62
23.50133,500.42,558.51
23.52151,500.72,559.58
23.54086,499.92,557.71
23.56224,500.88,559.66
23.58150,504.79,560.96
23.60170,504.82,559.15
23.62196,503.82,558.77
23.64174,505.04,557.84
23.66320,503.77,561.06
23.68134,502.20,560.25
23.70257,502.61,560.86
23.72320,502.89,562.25
23.74275,502.05,559.78
23.76230,500.79,562.08
23.78266,497.91,561.05
23.80437,500.29,562.18
23.82310,498.74,558.70
23.84384,501.36,561.12
23.86341,500.03,559.69
23.88331,500.43,558.73
23.90455,498.34,558.97
23.92351,501.60,561.89
23.94463,503.51,560.72
23.96338,502.78,561.64
23.98417,502.22,563.50
24.00415,503.05,561.74
24.02389,498.52,563.86
24.04356,501.48,560.49
24.06436,500.44,561.47
24.08470,498.45,562.14
24.10381,500.22,559.46
24.12473,502.24,562.71
24.14520,502.85,561.12
24.16560,502.57,564.13
24.18581,501.51,563.91
24.20424,503.07,564.79
24.22539,500.47,565.47
24.24451,499.91,563.23
24.26489,499.35,565.14
24.28449,501.00,565.05
24.30608,501.29,561.09
24.32526,499.06,560.17
24.34551,499.12,563.18
24.36499,495.88,561.84
24.38453,498.66,560.95
24.40534,496.92,560.82
24.42616,498.74,561.19
24.44471,499.73,562.70
24.46515,501.27,561.64
24.48453,501.58,562.45
24.50487,499.19,562.18
24.52603,500.12,561.81
24.54496,500.56,563.24
24.56583,500.69,563.91
24.58476,501.17,564.07
24.60477,500.15,563.94
24.62516,499.57,563.60
24.64631,498.85,564.19
24.66498,497.37,566.33
24.68632,499.42,564.62
24.70491,498.49,564.84
24.72641,498.47,565.53
24.74603,499.88,565.11
