Program Time [s],data 0,data 1
13.88069,551.74,590.45
13.90202,546.94,591.61
13.92233,546.01,594.46
13.94139,542.00,595.44
13.96159,539.94,596.79
13.98165,536.74,600.87
14.00091,533.88,600.01
14.02083,532.83,604.53
14.04145,528.84,606.32
14.06124,533.18,606.52
14.08194,531.35,601.89
14.10076,527.95,607.36
14.12216,528.38,606.03
14.14128,530.21,605.93
14.16145,527.61,606.92
14.18090,529.38,605.70
14.20179,527.01,608.06
14.22135,527.87,604.34
14.24074,526.67,605.33
14.26121,526.85,605.41
14.28183,526.33,604.28
14.30220,528.88,606.26
14.32090,528.06,603.81
14.34080,520.24,606.61
14.36120,504.88,607.57
14.38039,484.60,601.44
14.40078,456.99,596.20
14.42171,424.19,582.38
14.44124,393.51,568.30
14.46062,364.87,558.57
14.48202,341.08,545.54
14.50166,332.06,537.57
14.52169,333.69,535.84
14.54348,337.95,536.09
14.56423,349.95,540.84
14.58483,364.58,547.42
14.60572,378.04,550.25
14.62551,393.81,554.45
14.64752,409.53,556.46
14.66761,423.76,563.14
14.68813,434.43,568.20
14.70776,446.49,575.79
14.72805,458.38,574.56
14.74801,470.56,578.12
14.76864,479.90,584.51
14.78783,486.68,585.89
14.80828,493.84,586.93
14.82789,497.27,587.78
14.84842,504.71,588.54
14.86773,507.48,592.68
14.88754,510.26,592.71
14.90866,514.65,589.51
14.92765,514.92,593.93
14.94918,516.52,590.09
14.96812,520.37,592.43
14.98775,522.60,595.14
15.00755,524.78,590.97
15.02741,526.14,589.94
15.04804,528.15,592.16
15.06905,530.76,593.94
15.08722,530.27,593.35
15.10895,526.60,593.24
15.12789,528.58,592.56
15.14834,528.26,596.02
15.16928,526.53,592.60
15.18815,528.39,593.94
15.20808,526.04,594.65
15.22869,525.12,591.76
15.24752,528.58,593.73
15.26877,525.77,594.33
15.28750,526.68,591.89
15.30841,528.65,593.04
15.32939,527.64,588.97
15.34796,528.65,591.36
15.36846,528.37,590.60
15.38906,527.84,590.98
15.40770,531.05,589.36
15.42797,527.08,590.47
15.44847,528.93,591.04
15.46776,527.27,594.17
15.48808,529.10,593.38
15.50851,529.81,595.76
15.52816,530.35,596.01
15.54829,528.29,594.30
15.56922,532.12,593.50
15.58875,530.08,595.51
15.60816,530.84,595.70
15.62761,528.01,592.51
15.64854,528.48,595.07
15.66898,527.06,594.73
15.68916,528.29,597.39
15.70758,531.44,595.62
15.72916,529.41,596.94
15.74755,527.57,593.04
15.76795,528.20,592.46
15.78786,531.23,592.90
15.80880,528.21,590.77
15.82755,528.05,595.11
15.84802,528.85,595.39
15.86836,529.53,595.71
15.88877,527.84,596.16
15.90755,527.05,595.51
15.92874,528.02,593.15
15.94802,532.74,594.12
15.96819,531.66,596.30
15.98817,532.13,596.32
16.00880,532.24,595.47
16.02904,531.13,602.04
16.04899,533.06,599.82
16.06746,532.05,598.00
16.08766,531.51,595.94
16.10894,529.68,597.51
16.12817,529.20,594.21
16.14799,527.56,597.77
16.16759,526.98,593.45
16.18771,526.98,593.58
16.20740,527.09,595.80
16.22861,528.00,592.83
16.24734,528.41,591.99
16.26776,528.98,591.96
16.28816,530.07,595.65
16.30856,529.93,595.54
16.32827,530.61,594.72
16.34892,528.40,594.04
16.36861,528.86,594.85
16.38904,529.91,594.45
16.40929,528.24,598.06
16.42780,530.05,593.76
16.44908,530.03,594.25
16.46774,530.13,593.60
16.48909,530.73,593.58
16.50824,531.02,593.87
16.52913,531.11,593.24
16.54877,530.72,593.29
16.56784,530.90,595.53
16.58874,529.85,594.57
16.60798,528.23,592.49
16.62892,531.07,593.25
16.64914,529.66,592.95
16.66936,529.38,591.90
16.68775,526.99,591.03
16.70779,528.71,592.39
16.72931,528.36,593.30
16.74828,525.24,589.21
16.76888,525.04,590.52
16.78887,527.96,591.40
16.80932,524.85,593.04
16.82826,528.33,593.54
16.84812,527.70,592.62
16.86777,527.14,595.65
16.88751,526.17,596.15
16.90895,531.99,599.96
16.92762,555.29,604.04
16.94883,579.78,617.80
16.96953,607.51,629.96
16.98767,637.38,640.64
17.00761,663.48,645.67
17.02772,684.86,642.74
17.04770,699.31,639.11
17.06885,709.42,634.72
17.08888,708.56,627.47
17.10804,709.57,620.42
17.12883,701.50,612.13
17.14796,691.83,608.24
17.16867,680.98,601.82
17.18830,669.79,600.30
17.20789,660.32,594.55
17.22786,647.94,597.01
17.24815,637.53,593.39
17.26760,626.12,592.67
17.28746,611.21,593.87
17.30896,601.73,590.52
17.32887,592.71,590.90
17.34858,584.60,595.72
17.36896,574.39,593.65
17.38819,569.85,593.64
17.40714,563.07,594.76
17.42850,559.20,595.70
17.44806,554.84,592.99
17.47045,551.63,591.69
17.48978,550.43,594.92
17.51107,545.84,595.00
17.53058,546.72,596.51
17.54952,544.86,598.22
17.57023,543.57,599.17
17.59070,537.93,596.35
17.61043,539.19,598.15
17.63010,537.53,594.95
17.65048,536.32,600.05
17.66974,534.79,598.60
17.69097,534.29,597.14
17.71073,532.69,599.24
17.73122,531.16,594.88
17.75160,533.40,597.20
17.77157,529.70,596.76
17.79039,531.68,597.22
17.81084,532.11,595.98
17.83077,531.14,594.71
17.85202,531.09,595.95
17.87172,527.84,599.30
17.89159,522.96,600.58
17.91324,510.32,602.47
17.93229,491.12,606.29
17.95261,467.46,612.62
17.97269,440.39,613.42
17.99304,412.73,610.36
18.01142,387.82,606.23
18.03240,364.08,597.54
18.05228,345.96,590.01
18.07194,338.26,582.50
18.09235,337.47,575.75
18.11261,345.57,572.35
18.13190,355.71,568.00
18.15185,368.27,564.26
18.17220,385.40,567.09
18.19176,399.52,569.92
18.21283,412.13,568.26
18.23281,426.18,569.20
18.25150,436.22,573.43
18.27267,445.71,573.87
18.29189,455.40,577.18
18.31161,465.78,580.72
18.33167,474.39,580.89
18.35247,478.85,580.32
18.37217,484.63,583.56
18.39204,490.45,582.77
18.41339,493.08,583.47
18.43380,499.25,585.52
18.45373,503.37,588.64
18.47505,506.74,588.31
18.49385,507.98,592.53
18.51375,509.17,593.67
18.53351,514.25,596.47
18.55332,513.76,597.28
18.57524,515.79,599.31
18.59428,516.85,601.26
18.61551,516.90,601.43
18.63458,517.13,601.77
18.65483,517.10,604.58
18.67528,521.38,601.38
18.69479,519.97,600.70
18.71547,519.43,604.87
18.73549,522.50,602.66
18.75610,519.50,604.63
18.77573,521.13,602.81
18.79531,520.44,601.99
18.81445,518.92,601.38
18.83588,520.24,601.86
18.85454,519.34,604.24
18.87621,522.11,603.09
18.89587,523.16,603.98
18.91507,524.08,603.34
18.93519,521.55,601.15
18.95620,520.91,601.30
18.97605,521.25,604.31
18.99472,521.50,605.78
19.01483,521.99,603.64
19.03623,521.71,606.72
19.05610,520.75,606.94
19.07582,520.68,604.89
19.09504,522.65,602.47
19.11531,519.78,604.09
19.13489,519.59,604.82
19.15494,520.05,602.35
19.17523,522.64,602.97
19.19511,519.54,604.99
19.21448,522.86,605.48
19.23464,522.11,604.50
19.25515,521.38,602.97
19.27615,520.14,603.64
19.29465,521.23,605.50
19.31489,519.93,603.21
19.33558,522.92,603.99
19.35456,520.27,607.76
19.37516,520.86,605.46
19.39505,520.99,603.77
19.41452,522.70,606.76
19.43635,520.69,603.23
19.45607,521.64,605.96
19.47493,520.65,606.43
19.49424,523.28,607.85
19.51600,523.01,607.21
19.53601,520.96,606.28
19.55557,520.50,606.29
19.57515,521.88,604.31
19.59539,521.21,607.32
19.61436,521.22,605.50
19.63595,519.63,606.83
19.65497,520.29,606.90
19.67535,523.63,605.59
19.69487,524.17,605.19
19.71498,523.13,606.21
19.73499,521.49,604.99
19.75440,523.47,606.56
19.77570,524.81,608.10
19.79420,522.55,608.00
19.81579,522.93,606.87
19.83518,525.37,605.52
19.85498,522.84,606.45
19.87511,521.06,606.18
19.89486,520.41,604.10
19.91609,520.12,605.61
19.93539,519.22,605.49
19.95514,518.35,601.58
19.97526,521.43,602.44
19.99479,518.65,602.44
20.01502,520.04,604.01
20.03525,520.41,602.06
20.05611,521.10,600.52
20.07461,519.30,603.69
20.09718,521.40,601.61
20.11714,522.38,605.04
20.13654,520.64,601.70
20.15513,520.49,604.64
20.17670,521.32,601.61
20.19625,520.97,602.41
20.21667,521.46,602.46
20.23694,524.45,602.66
20.25654,525.21,604.05
20.27542,522.91,605.34
20.29591,524.28,606.12
20.31697,524.44,604.53
20.33643,527.42,607.02
20.35677,524.73,607.93
20.37719,525.26,606.36
20.39814,526.52,608.03
20.41824,526.88,608.48
20.43712,524.21,604.98
20.45632,526.65,604.61
20.47785,526.33,605.92
20.49659,526.24,606.74
20.51725,525.29,607.11
20.53827,522.19,606.49
20.55635,524.10,609.61
20.57800,526.73,610.15
20.59665,527.31,606.83
20.61651,527.11,605.88
20.63743,532.79,608.40
20.65768,546.88,614.41
20.67801,572.87,623.35
20.69634,599.48,632.99
20.71799,629.63,639.13
20.73758,657.17,642.71
20.75622,679.62,642.44
20.77655,698.36,638.10
20.79765,707.68,633.05
20.81820,710.10,627.73
20.83668,708.63,623.41
20.85695,703.09,612.85
20.87733,694.42,607.45
20.89759,683.73,601.83
20.91637,673.68,598.75
20.93724,660.04,599.83
20.95658,643.94,595.50
20.97760,633.96,595.26
20.99886,620.02,599.30
21.01745,609.32,599.45
21.03912,599.37,600.01
21.05751,590.16,599.56
21.07826,582.60,600.04
21.09749,573.98,601.33
21.11745,568.20,600.88
21.13839,561.14,600.39
21.15838,556.86,602.67
21.17856,552.54,601.33
21.19872,547.99,598.96
21.21871,546.20,599.41
21.23954,544.18,600.49
21.26008,541.76,598.64
21.27985,542.45,598.00
21.29968,538.28,598.74
21.32006,538.09,598.87
21.33909,536.02,600.32
21.35972,538.19,603.03
21.37913,537.72,602.11
21.39939,538.84,603.26
21.41959,537.71,603.56
21.43857,534.16,602.65
21.45842,535.85,601.12
21.47924,531.29,600.74
21.49933,531.06,604.13
21.51975,530.67,601.83
21.53952,532.76,601.01
21.55976,534.84,601.06
21.57994,531.62,603.03
21.59904,530.70,602.78
21.61991,518.65,604.12
21.63861,503.13,609.11
21.65928,477.85,609.23
21.67853,448.13,605.73
21.69942,417.92,597.98
21.71936,387.90,588.43
21.73938,360.41,578.67
21.75880,341.70,566.42
21.77982,329.13,558.12
21.79858,330.60,554.38
21.81859,334.70,555.81
21.83965,347.12,556.26
21.85903,362.31,559.63
21.87922,377.16,563.20
21.89939,391.20,567.05
21.91845,406.83,573.11
21.93861,421.39,577.05
21.95988,432.42,579.28
21.97843,446.05,581.39
21.99957,459.97,582.39
22.01948,467.75,585.26
22.03840,477.30,587.45
22.05855,483.31,590.46
22.08028,487.77,588.58
22.09922,491.36,590.56
22.11852,499.99,589.61
22.13860,501.55,590.60
22.15895,506.49,591.47
22.17839,513.32,589.44
22.19997,514.67,589.26
22.21875,518.63,588.79
22.23887,522.21,590.52
22.25867,520.74,590.82
22.27918,525.96,593.56
22.29949,523.57,592.39
22.31907,526.25,592.79
22.33860,527.71,592.93
22.35920,525.44,595.18
22.37852,529.35,597.13
22.39920,527.31,597.50
22.41846,531.51,596.37
22.43941,530.14,596.45
22.45827,528.77,598.15
22.48090,531.66,600.37
22.50110,530.00,596.60
22.52086,531.50,595.52
22.53962,532.09,597.56
22.56181,531.20,595.33
22.58183,533.04,595.58
22.60123,533.50,592.94
22.62106,533.06,593.78
22.64074,530.42,592.10
22.66162,531.84,592.51
22.68054,531.80,591.79
22.70086,531.77,592.47
22.72199,532.01,592.88
22.74049,533.25,592.27
22.76056,532.65,592.97
22.78174,535.66,592.50
22.80032,533.80,591.41
22.82052,533.26,592.04
22.84043,531.93,591.89
22.86217,530.48,593.01
22.88289,533.20,592.32
22.90183,532.76,594.98
22.92298,533.87,593.03
22.94269,530.55,591.00
22.96269,529.63,590.56
22.98338,531.91,588.32
23.00398,529.34,589.18
23.02288,530.01,588.80
23.04263,530.00,590.16
23.06316,531.97,593.08
23.08403,532.41,588.91
23.10206,531.92,589.09
23.12417,530.09,589.46
23.14398,533.45,590.07
23.16361,532.33,592.37
23.18386,531.14,589.26
23.20423,531.75,591.27
23.22398,532.96,590.82
23.24398,531.63,592.63
23.26332,530.06,595.04
23.28269,530.09,595.76
23.30289,529.25,591.65
23.32340,529.54,592.35
23.34258,531.54,590.71
23.36349,529.49,593.37
23.38329,531.93,590.71
23.40331,529.67,593.84
23.42413,531.16,590.86
23.44429,531.36,591.63
23.46259,528.28,591.03
23.48265,529.31,592.65
23.50275,529.69,591.61
23.52367,530.17,593.46
23.54332,531.17,592.31
23.56262,528.53,593.30
23.58311,531.44,592.98
23.60337,528.24,591.36
23.62294,527.81,590.61
23.64268,529.67,594.26
23.66406,531.18,593.60
23.68244,529.98,595.17
23.70323,530.48,594.99
23.72347,530.03,592.42
23.74337,530.89,590.13
23.76385,533.45,594.21
23.78262,533.25,590.20
23.80409,531.92,589.82
23.82287,533.46,591.68
23.84286,530.87,592.18
23.86245,531.64,590.60
23.88388,528.79,592.77
23.90284,530.49,589.32
23.92348,529.05,590.00
23.94317,528.90,593.11
23.96336,529.23,591.72
23.98241,529.92,591.47
24.00393,531.00,587.95
24.02209,530.72,588.85
24.04380,528.55,590.05
24.06323,529.27,590.21
24.08307,529.68,589.67
24.10397,529.97,591.28
24.12339,525.95,591.86
24.14288,527.99,594.27
24.16282,527.96,596.28
24.18389,526.84,593.29
24.20220,526.33,593.32
24.22306,524.13,596.11
24.24381,526.38,595.44
24.26306,524.86,593.72
24.28360,527.69,591.97
24.30202,525.46,594.66
24.32385,527.68,593.15
24.34234,527.17,593.12
24.36392,528.00,592.08
24.38403,524.50,592.80
24.40279,527.59,595.85
24.42221,526.96,594.18
24.44333,526.65,595.74
24.46237,536.30,598.07
24.48289,552.46,610.00
24.50397,584.11,628.09
24.52343,618.32,637.99
24.54333,654.93,646.48
24.56247,681.15,648.57
24.58421,704.84,645.51
24.60279,715.52,639.37
24.62343,718.98,630.80
24.64400,717.14,621.41
24.66259,712.50,617.22
24.68269,703.83,608.34
24.70374,694.74,603.25
24.72321,680.75,600.28
24.74374,665.44,594.94
24.76340,654.03,592.90
24.78300,641.58,590.83
24.80307,626.58,594.67
24.82352,614.44,590.85
24.84507,605.23,593.72
24.86332,594.09,592.33
24.88484,587.21,591.34
24.90318,581.47,593.76
24.92378,572.36,594.14
24.94424,569.72,595.74
24.96315,566.42,596.67
24.98347,558.93,595.94
25.00450,557.69,592.96
25.02414,550.72,593.55
25.04400,547.41,592.27
25.06499,546.96,591.34
25.08484,542.78,592.56
25.10497,541.90,593.85
25.12461,539.87,589.77
25.14460,536.42,592.30
25.16380,535.18,593.65
25.18513,534.41,589.59
25.20407,531.28,592.20
25.22406,533.29,590.65
25.24352,531.45,592.55
25.26334,531.74,590.53
25.28347,532.99,591.39
25.30469,528.71,589.55
25.32436,531.18,588.15
25.34420,528.79,590.18
25.36491,528.90,592.23
25.38492,529.06,590.89
25.40376,527.36,587.75
25.42438,523.99,589.70
25.44470,523.95,589.12
25.46423,524.10,586.84
25.48395,517.95,587.38
25.50366,508.93,586.72
25.52492,483.84,584.39
25.54378,455.31,582.45
25.56351,424.73,574.48
25.58543,391.31,571.73
25.60448,362.50,561.52
25.62494,336.02,558.42
25.64572,322.58,554.51
25.66543,318.75,549.61
25.68569,326.84,550.80
25.70597,339.59,550.04
25.72438,352.85,552.72
25.74593,366.52,553.63
25.76460,382.53,557.19
25.78572,397.22,560.36
25.80564,413.21,566.68
25.82583,425.08,569.00
25.84629,436.62,573.28
25.86551,446.74,573.80
25.88585,459.51,579.67
25.90547,466.79,579.22
25.92616,474.91,583.29
25.94506,480.11,584.82
25.96490,488.44,586.24
25.98601,491.88,588.60
26.00470,500.05,590.45
26.02459,502.78,591.08
26.04525,506.70,591.81
26.06455,511.12,594.81
26.08466,513.43,593.41
26.10570,513.99,596.05
26.12440,516.11,594.60
26.14496,517.74,594.49
26.16592,520.50,595.43
26.18598,519.98,596.26
26.20566,522.47,594.72
26.22510,523.69,593.42
26.24451,523.94,594.00
26.26539,523.97,594.18
26.28511,528.14,595.10
26.30481,525.35,595.80
26.32472,525.23,595.25
26.34476,524.63,595.58
26.36457,524.89,595.59
26.38560,523.06,595.23
26.40483,526.72,598.09
26.42463,526.04,598.44
26.44435,525.89,596.41
26.46493,525.88,595.43
26.48511,527.57,598.93
26.50591,525.67,596.08
26.52474,526.35,597.48
26.54417,525.01,597.38
26.56490,526.53,599.60
26.58474,524.53,599.51
26.60587,526.36,600.06
26.62517,527.30,596.65
26.64525,527.00,596.18
26.66557,525.92,597.45
26.68511,525.48,595.86
26.70585,521.52,595.14
26.72577,525.00,596.26
26.74406,524.58,594.16
26.76606,522.84,595.49
26.78422,524.17,595.25
26.80673,525.12,597.97
26.82720,523.95,597.20
26.84583,523.73,595.36
26.86588,526.02,597.39
26.88532,524.61,597.50
26.90670,525.15,598.72
26.92635,525.64,600.07
26.94638,525.32,600.67
26.96550,522.41,598.04
26.98625,521.00,598.09
27.00596,522.64,600.03
27.02524,522.66,601.00
27.04575,523.84,599.85
27.06594,522.00,598.30
27.08628,523.73,600.76
27.10701,524.52,599.27
27.12661,523.59,599.52
27.14641,521.42,602.52
27.16545,521.13,601.02
27.18608,523.74,597.87
27.20618,521.74,600.20
27.22625,524.04,599.44
27.24534,524.88,600.31
27.26636,524.04,601.48
27.28695,522.58,602.05
27.30625,525.00,601.39
27.32708,524.04,600.32
27.34658,523.52,602.96
27.36646,522.00,601.28
27.38523,522.17,601.65
27.40689,520.30,603.94
27.42615,521.41,601.05
27.44543,523.53,603.69
27.46629,523.05,603.25
27.48573,524.65,601.09
27.50689,524.48,603.12
27.52571,525.12,604.25
27.54629,525.89,603.20
27.56638,526.52,601.59
27.58653,524.81,602.77
27.60592,525.36,599.86
27.62560,526.51,603.20
27.64653,525.04,600.18
27.66546,523.73,598.31
27.68616,523.78,601.19
27.70696,522.06,597.52
27.72504,523.43,598.78
27.74720,523.41,598.80
27.76547,524.15,601.05
27.78697,524.76,601.37
27.80699,522.84,603.41
27.82785,522.74,603.49
27.84774,524.33,601.70
27.86767,519.84,601.04
27.88769,523.38,605.01
27.90757,522.72,603.35
27.92710,523.71,603.00
27.94685,524.73,605.57
27.96625,520.71,604.97
27.98783,523.08,604.38
28.00653,521.13,602.16
28.02666,523.74,601.96
28.04678,519.69,600.59
28.06649,519.95,602.62
28.08764,521.50,601.31
28.10633,519.20,603.53
28.12779,528.51,604.26
28.14822,542.83,612.30
28.16735,565.85,622.56
28.18733,593.87,636.20
28.20870,627.54,647.53
28.22937,659.29,655.52
28.24916,684.02,661.34
28.27015,702.40,662.66
28.28948,713.90,663.24
28.30863,717.51,657.36
28.32813,715.14,652.91
28.34848,713.08,642.83
28.36908,703.10,634.77
28.38841,688.72,626.05
28.40916,673.87,620.01
28.42997,662.47,612.51
28.44921,648.15,607.65
28.46880,633.43,601.48
28.48817,620.89,600.28
28.50799,612.82,597.31
28.52927,600.39,597.25
28.54972,592.64,594.10
28.56969,581.53,595.55
28.58946,574.56,594.92
28.60995,565.83,595.85
28.62913,561.92,595.41
28.64892,556.33,595.30
28.66857,549.25,598.62
28.68984,546.07,600.27
28.70975,542.35,598.67
28.72860,537.88,598.79
28.75105,539.51,600.39
28.77046,534.32,597.45
28.79067,534.08,601.38
28.80996,534.71,598.31
28.83040,531.86,599.18
28.85116,527.72,601.42
28.87090,527.26,601.53
28.88953,529.25,601.30
28.90938,529.04,601.56
28.92974,528.45,603.28
28.95099,527.61,606.56
28.97027,529.49,604.86
28.99021,527.79,604.57
29.01115,528.37,605.86
29.02937,529.81,605.23
29.05063,523.37,608.07
29.07065,508.67,611.87
29.08989,486.61,612.62
29.10927,464.54,608.41
29.12948,441.57,606.53
29.15009,418.25,601.28
29.17049,396.75,601.09
29.19075,377.13,595.41
29.21073,356.24,587.84
29.23014,343.54,581.22
29.25110,335.74,573.21
29.27019,338.16,570.36
29.29121,347.05,567.09
29.31202,356.07,569.88
29.33176,370.26,569.19
29.35136,381.93,572.30
29.37258,398.89,572.18
29.39192,412.46,577.54
29.41173,426.49,577.33
29.43258,436.85,580.68
29.45121,449.52,583.69
29.47174,461.30,588.86
29.49210,469.06,591.72
29.51175,480.42,589.87
29.53236,487.62,592.30
29.55198,492.26,596.91
29.57256,495.46,597.96
29.59186,501.52,597.03
29.61190,505.11,598.16
29.63136,509.36,598.41
29.65189,512.77,599.80
29.67311,514.56,599.93
29.69163,518.37,601.50
29.71123,519.81,602.35
29.73258,521.40,604.85
29.75194,523.36,603.63
29.77192,521.71,601.25
29.79251,523.56,603.90
29.81210,525.07,603.02
29.83197,523.00,600.97
29.85181,524.48,598.44
29.87235,525.23,598.38
29.89143,527.68,598.54
29.91147,527.11,598.95
29.93148,526.22,600.54
29.95287,524.43,600.92
29.97257,527.20,602.17
29.99122,528.81,600.79
30.01157,529.24,600.16
30.03159,529.20,600.59
30.05283,529.44,600.92
30.07265,527.56,600.50
30.09278,528.08,601.03
30.11173,531.33,602.86
30.13267,530.89,603.27
30.15131,529.29,602.58
30.17150,528.01,603.48
30.19224,531.23,605.10
30.21268,532.14,603.96
30.23185,532.00,603.23
30.25106,528.27,604.30
30.27267,529.09,606.11
30.29120,527.61,605.29
30.31298,525.67,605.49
30.33286,528.43,603.20
30.35229,527.14,604.61
30.37153,530.54,605.41
30.39224,528.29,606.39
30.41142,529.31,607.86
30.43265,528.20,605.95
30.45268,530.79,606.70
30.47200,527.80,605.64
30.49166,528.81,604.41
30.51181,527.44,604.19
30.53204,528.30,605.10
30.55168,528.94,607.04
30.57164,528.31,606.90
30.59321,530.52,606.78
30.61165,529.00,606.08
30.63181,529.80,606.11
30.65103,531.05,606.61
30.67168,526.54,604.94
30.69258,529.42,604.55
30.71147,528.08,605.99
30.73243,530.21,605.22
30.75281,527.91,601.65
30.77308,528.82,604.11
