Program Time [s],data 0,data 1
89.04167,436.76,541.81
89.06206,436.32,540.92
89.08184,435.18,540.02
89.10124,443.05,544.86
89.12083,464.62,552.21
89.14077,491.72,565.73
89.16065,518.33,578.47
89.18087,545.86,589.86
89.20192,568.84,596.23
89.22037,583.23,594.33
89.24044,593.54,592.11
89.26120,602.70,589.96
89.28151,602.43,582.26
89.30136,598.33,574.98
89.32263,593.23,569.43
89.34172,584.35,561.33
89.36155,574.00,553.94
89.38121,563.42,551.86
89.40307,553.53,545.05
89.42201,541.90,545.60
89.44355,531.47,541.46
89.46332,519.85,540.25
89.48376,511.33,542.94
89.50396,501.96,540.62
89.52253,496.69,542.50
89.54264,487.94,541.26
89.56213,484.71,541.12
89.58287,476.86,545.21
89.60382,472.27,542.66
89.62373,470.18,546.20
89.64384,465.21,543.42
89.66304,465.35,544.35
89.68405,462.78,545.57
89.70337,458.92,544.99
89.72246,458.64,547.12
89.74233,453.89,547.92
89.76278,452.50,549.38
89.78230,453.53,549.62
89.80260,452.54,548.84
89.82242,450.23,548.64
89.84279,448.32,549.58
89.86281,448.46,548.86
89.88202,450.19,546.22
89.90325,446.37,544.95
89.92383,448.76,543.37
89.94309,441.83,548.19
89.96247,425.70,546.88
89.98252,400.57,546.98
90.00229,371.98,543.93
90.02340,346.72,538.65
90.04398,318.66,531.35
90.06297,296.71,527.35
90.08271,278.77,521.52
90.10256,272.50,518.98
90.12351,276.63,520.81
90.14378,287.30,519.07
90.16266,297.54,521.25
90.18213,308.66,524.52
90.20394,323.54,524.99
90.22242,335.12,529.40
90.24244,349.23,532.22
90.26290,362.73,534.60
90.28296,374.48,540.40
90.30396,383.49,541.70
90.32303,392.47,541.97
90.34234,403.08,545.29
90.36227,408.40,544.18
90.38285,411.84,541.84
90.40257,418.37,541.54
90.42287,425.33,543.14
90.44347,429.37,542.64
90.46199,432.02,544.45
90.48393,434.48,546.18
90.50389,435.66,545.29
90.52322,440.71,546.08
90.54357,440.39,548.33
90.56225,442.81,548.51
90.58356,443.73,545.69
90.60198,443.07,549.18
90.62248,446.60,549.25
90.64217,447.99,545.99
90.66282,447.59,545.72
90.68376,446.08,548.81
90.70262,448.02,549.83
90.72363,449.10,549.36
90.74356,447.97,550.10
90.76327,447.46,550.51
90.78350,449.86,550.87
90.80225,449.70,551.63
90.82209,450.28,552.55
90.84398,452.02,550.32
90.86302,448.90,549.73
90.88259,450.61,551.36
90.90240,448.79,550.45
90.92368,447.90,548.41
90.94442,447.88,550.11
90.96491,448.58,550.08
90.98445,446.69,548.83
91.00335,448.80,553.18
91.02321,447.93,552.16
91.04474,445.10,553.25
91.06438,451.52,553.32
91.08407,454.24,550.67
91.10464,455.67,551.87
91.12430,457.53,552.61
91.14461,455.33,553.30
91.16453,457.63,553.00
91.18370,455.42,553.68
91.20380,456.44,550.43
91.22432,455.33,551.86
91.24427,454.80,550.18
91.26414,457.56,552.37
91.28308,454.25,551.47
91.30382,452.98,551.14
91.32320,450.75,551.21
91.34455,453.40,551.14
91.36497,451.78,551.27
91.38440,451.54,551.13
91.40293,447.92,551.25
91.42446,447.83,549.19
91.44395,448.41,550.50
91.46349,450.03,551.11
91.48387,449.48,550.61
91.50311,448.98,549.34
91.52419,446.69,550.93
91.54399,449.02,548.96
91.56321,446.67,549.20
91.58440,445.23,547.03
91.60471,445.56,551.01
91.62414,448.13,551.73
91.64358,445.89,550.06
91.66464,447.72,552.36
91.68307,445.84,552.04
91.70485,447.07,553.60
91.72406,444.35,552.08
91.74415,444.20,551.32
91.76449,443.49,551.59
91.78385,445.65,552.40
91.80307,447.81,552.03
91.82396,447.96,549.36
91.84326,447.18,552.48
91.86358,445.71,551.05
91.88393,446.85,548.82
91.90318,444.98,547.03
91.92428,444.23,550.54
91.94369,445.51,548.81
91.96462,443.28,549.80
91.98450,446.39,548.57
92.00382,443.04,546.55
92.02390,441.92,547.92
92.04445,444.59,546.40
92.06399,443.51,547.53
92.08309,444.62,547.42
92.10411,444.25,547.64
92.12418,442.56,548.31
92.14510,450.21,553.42
92.16500,463.54,559.88
92.18561,480.66,570.83
92.20455,503.98,582.78
92.22483,529.44,591.27
92.24464,553.48,595.15
92.26508,572.91,593.19
92.28425,584.64,587.86
92.30505,593.81,585.49
92.32671,597.28,576.21
92.34648,594.00,570.01
92.36582,589.52,562.98
92.38551,582.01,558.70
92.40654,575.07,554.72
92.42547,564.52,548.56
92.44515,554.62,545.25
92.46542,543.62,547.28
92.48575,532.08,549.71
92.50559,521.90,546.83
92.52559,512.92,546.43
92.54553,503.90,546.61
92.56597,498.66,544.99
92.58560,489.19,545.15
92.60486,480.44,545.42
92.62663,477.93,544.80
92.64509,472.31,545.76
92.66641,466.36,546.23
92.68516,462.90,547.29
92.70670,460.30,547.42
92.72624,454.15,548.31
92.74651,453.28,548.12
92.76505,450.00,548.73
92.78547,450.89,551.69
92.80558,447.69,550.80
92.82648,447.60,553.47
92.84678,447.49,553.89
92.86614,448.46,553.77
92.88688,446.61,557.38
92.90557,444.61,556.07
92.92518,442.64,556.80
92.94561,445.03,554.97
92.96676,443.30,555.40
92.98683,441.94,554.44
93.00667,438.94,554.81
93.02662,441.56,553.72
93.04692,439.20,555.35
93.06747,439.13,556.96
93.08787,441.27,557.18
93.10672,440.17,557.40
93.12737,441.34,554.06
93.14645,432.53,552.11
93.16626,419.00,549.04
93.18726,395.03,543.72
93.20660,368.46,539.34
93.22743,343.30,535.43
93.24622,320.75,527.35
93.26639,295.66,522.98
93.28775,277.75,517.95
93.30676,274.36,511.43
93.32797,273.20,513.53
93.34647,281.71,515.08
93.36706,291.41,514.83
93.38674,302.68,516.69
93.40652,313.62,518.97
93.42707,327.83,524.39
93.44731,336.75,527.47
93.46608,347.42,530.56
93.48743,359.20,532.48
93.50601,370.90,533.88
93.52628,377.04,537.48
93.54590,388.24,536.97
93.56612,391.85,539.87
93.58647,398.50,540.70
93.60644,404.81,540.43
93.62737,408.39,542.11
93.64600,411.87,543.37
93.66606,416.92,543.70
93.68670,419.30,543.44
93.70630,423.76,546.26
93.72694,425.55,545.17
93.74777,426.36,546.45
93.76661,427.37,545.28
93.78732,426.88,548.02
93.80733,427.28,546.68
93.82628,428.70,546.02
93.84584,428.50,547.39
93.86678,429.93,548.81
93.88712,429.93,546.95
93.90735,432.52,546.15
93.92613,433.11,550.19
93.94620,434.18,548.32
93.96640,434.30,547.49
93.98748,434.42,547.91
94.00761,434.54,550.71
94.02759,433.99,551.63
94.04645,434.94,548.86
94.06672,434.29,549.31
94.08786,436.01,552.47
94.10654,436.55,551.72
94.12715,436.26,553.40
94.14643,433.77,552.29
94.16636,434.41,552.36
94.18780,436.21,550.63
94.20746,434.95,550.17
94.22623,435.88,550.84
94.24658,432.39,550.74
94.26732,436.44,550.56
94.28646,436.82,550.50
94.30610,436.78,548.73
94.32682,436.86,548.03
94.34602,438.72,547.55
94.36704,434.24,547.25
94.38715,436.52,548.88
94.40717,434.21,546.68
94.42671,437.59,550.04
94.44654,433.48,547.57
94.46684,434.60,545.51
94.48792,433.89,546.44
94.50724,434.80,547.06
94.52780,434.13,546.27
94.54756,433.45,549.21
94.56697,431.38,547.70
94.58762,435.94,549.34
94.60658,434.93,546.09
94.62647,433.47,545.65
94.64655,432.72,544.52
94.66729,431.59,546.00
94.68771,431.15,546.58
94.70618,430.86,547.23
94.72675,431.15,548.80
94.74643,429.38,546.36
94.76584,430.84,548.53
94.78774,429.72,546.23
94.80741,432.92,544.70
94.82738,430.55,544.75
94.84668,431.57,544.54
94.86650,431.82,543.65
94.88682,433.05,543.84
94.90680,433.72,541.99
94.92601,434.90,543.78
94.94658,435.77,546.26
94.96794,433.29,544.74
94.98720,432.41,545.18
95.00751,433.86,547.89
95.02783,438.39,546.58
95.04683,446.74,552.89
95.06777,463.27,566.48
95.08770,489.68,576.46
95.10675,514.14,590.67
95.12600,541.46,597.94
95.14705,562.16,602.79
95.16691,577.54,600.24
95.18760,582.95,593.10
95.20670,589.29,586.89
95.22648,588.85,580.87
95.24648,584.88,573.45
95.26736,579.20,567.09
95.28843,569.09,560.70
95.30997,562.07,556.13
95.32822,551.56,553.24
95.34861,539.61,548.45
95.36784,527.30,545.67
95.38821,516.79,543.02
95.40888,510.42,541.95
95.42829,500.95,542.25
95.44875,494.70,540.36
95.46798,485.04,541.24
95.48839,480.97,540.65
95.50811,472.30,542.26
95.52890,468.88,542.64
95.54895,464.38,542.58
95.56864,461.12,543.97
95.58830,457.79,543.75
95.60961,453.56,544.55
95.62969,449.19,545.20
95.64823,447.40,547.74
95.66957,445.63,546.53
95.68883,445.73,547.88
95.70827,447.28,550.13
95.72854,445.08,547.78
95.74834,444.46,546.20
95.76983,444.07,549.14
95.78883,443.15,548.96
95.80975,441.74,545.89
95.82834,441.27,546.61
95.84914,437.19,547.80
95.86866,438.94,547.81
95.88848,436.03,550.06
95.90957,436.80,549.07
95.92980,437.87,548.38
95.94843,433.12,549.15
95.96903,434.05,547.14
95.98890,437.45,550.87
96.00819,434.29,547.66
96.02911,435.86,550.22
96.04827,438.03,548.01
96.06993,437.76,548.24
96.08831,440.27,549.42
96.10940,432.22,550.17
96.12954,418.45,549.32
96.14931,404.43,548.18
96.16978,381.65,544.94
96.18853,360.47,539.67
96.20800,338.34,532.91
96.22793,315.62,524.31
96.24827,294.34,514.66
96.26858,280.69,504.79
96.28796,276.45,500.02
96.30926,275.93,499.77
96.32932,283.40,500.80
96.34869,293.39,498.22
96.36907,307.72,505.44
96.38806,320.47,507.68
96.40943,331.90,512.62
96.42841,343.77,518.40
96.44808,354.40,522.88
96.46961,366.60,525.65
96.48987,377.44,527.66
96.50848,384.86,533.16
96.52958,392.14,533.24
96.54774,399.92,538.17
96.56895,407.33,539.60
96.58835,410.67,539.93
96.60862,415.53,540.14
96.62844,418.73,543.95
96.64802,424.74,545.39
96.66813,427.17,544.56
96.68915,426.66,547.88
96.70826,432.00,545.19
96.72854,434.52,546.56
96.74923,435.38,547.93
96.76975,433.24,549.74
96.78790,434.69,552.18
96.80876,432.86,549.49
96.82923,437.03,551.66
96.84797,436.17,551.49
96.86928,436.13,551.26
96.88846,439.65,547.36
96.90797,439.93,548.09
96.92986,439.86,545.06
96.94853,438.67,546.55
96.96935,439.06,549.52
96.98832,440.37,548.21
97.00841,437.74,548.18
97.02821,438.73,548.58
97.04907,437.98,550.87
97.06844,438.18,549.99
97.08840,439.31,549.27
97.10825,439.50,552.41
97.12935,441.13,549.09
97.14864,438.84,551.09
97.16964,439.37,550.04
97.18873,440.35,549.28
97.20776,438.94,549.87
97.22892,441.66,552.22
97.24822,442.13,550.06
97.26954,441.37,550.98
97.28792,444.36,548.98
97.30976,443.88,551.02
97.32935,444.62,548.46
97.34976,444.90,551.15
97.36989,444.59,550.87
97.38902,446.29,548.13
97.41045,446.67,551.90
97.43044,445.49,550.94
97.44966,445.35,551.26
97.46960,445.45,550.92
97.49003,444.49,550.96
97.50948,447.23,551.04
97.52943,447.19,549.78
97.54986,448.81,549.98
97.57030,445.74,550.17
97.58916,444.55,552.35
97.60915,444.70,551.44
97.62910,446.98,549.65
97.64910,443.27,552.27
97.66981,444.24,553.62
97.68895,444.93,552.04
97.71175,446.65,550.59
97.73170,449.18,552.75
97.75126,448.63,554.52
97.77034,450.77,551.12
97.79127,449.76,549.50
97.81145,450.20,551.67
97.83020,449.66,548.68
97.84980,451.05,546.69
97.87045,451.54,549.17
97.89147,451.25,546.09
97.91066,451.24,545.67
97.93055,451.03,547.57
97.95004,452.65,548.75
97.97025,453.30,548.11
97.99055,451.45,548.11
98.01181,450.73,547.28
98.03011,451.58,547.65
98.05063,450.08,550.94
98.07026,450.96,548.69
98.09127,449.47,551.15
98.11044,448.13,547.70
98.13180,450.47,549.23
98.15126,450.83,548.04
98.17132,450.22,549.98
98.19084,448.81,549.13
98.21022,449.03,551.47
98.23141,448.30,551.18
98.25122,451.29,549.30
98.27147,450.10,549.32
98.29067,448.88,549.48
98.30992,450.29,552.30
98.32979,450.43,551.53
98.35053,458.48,558.68
98.37071,478.16,569.52
98.39075,502.38,585.03
98.41135,532.00,599.18
98.43177,561.66,609.79
98.45172,585.62,613.45
98.47002,602.48,605.88
98.49015,612.43,597.13
98.51169,615.92,589.03
98.53046,611.94,579.27
98.55002,608.06,568.55
98.57110,598.33,561.93
98.59066,588.81,553.74
98.61086,576.42,549.56
98.63074,562.97,549.11
98.65118,551.75,544.85
98.67155,541.56,543.53
98.69095,532.55,545.72
98.71036,519.12,547.66
98.73111,510.46,547.08
98.75134,502.35,547.79
98.77143,495.84,550.53
98.79064,488.66,552.59
98.81059,485.21,550.79
98.83072,479.10,555.28
98.84981,475.88,555.14
98.87017,468.55,553.48
98.89024,469.62,556.72
98.91013,467.47,554.85
98.93070,464.54,554.26
98.95172,464.75,555.34
98.97007,463.13,554.76
98.99196,459.80,553.65
99.00984,459.57,555.13
99.03029,458.51,555.49
99.05111,455.37,555.19
99.06987,456.29,552.56
99.09077,455.05,554.81
99.10995,452.33,552.45
99.13087,454.33,553.06
99.15121,451.44,553.20
99.17165,443.09,554.00
99.19110,427.53,553.58
99.21030,406.92,552.02
99.23075,380.74,545.94
99.24997,353.82,541.44
99.27172,327.36,531.53
99.28991,303.90,526.83
99.30970,285.76,521.44
99.33157,281.99,514.90
99.35108,284.94,517.31
99.37013,290.73,516.28
99.39124,302.85,518.05
99.41049,314.97,520.20
99.43098,329.17,522.01
99.45126,341.45,525.40
