Program Time [s],data 0,data 1
8.16495,540.86,642.07
8.18580,540.17,637.09
8.20515,539.73,637.06
8.22589,540.75,633.77
8.24765,544.22,632.61
8.26772,543.80,631.53
8.28607,544.13,630.41
8.30726,545.06,630.71
8.32712,544.69,630.66
8.34656,545.27,631.65
8.36741,543.46,632.50
8.38611,545.33,633.39
8.40677,543.83,631.14
8.42720,544.24,629.22
8.44644,546.91,630.85
8.46736,544.79,628.85
8.48688,544.67,629.06
8.50599,547.18,628.70
8.52696,546.82,632.33
8.54650,546.26,630.28
8.56731,547.71,630.62
8.58675,548.18,631.61
8.60720,545.58,629.56
8.62686,546.70,631.83
8.64713,543.81,631.12
8.66754,545.16,628.28
8.68766,546.42,629.72
8.70753,547.51,627.59
8.72581,543.60,627.21
8.74609,544.18,625.72
8.76713,544.28,624.22
8.78593,547.31,623.67
8.80572,544.78,622.55
8.82754,544.33,621.64
8.84682,544.59,626.03
8.86731,542.51,615.95
8.88754,540.90,605.34
8.90692,540.95,582.74
8.92581,538.02,559.88
8.94608,536.58,532.80
8.96619,530.19,511.82
8.98625,526.85,497.58
9.00637,528.07,492.52
9.02631,526.63,486.90
9.04726,527.62,489.52
9.06697,529.77,496.34
9.08699,530.67,502.54
9.10593,534.10,510.44
9.12772,534.13,523.21
9.14647,536.00,532.73
9.16641,534.83,543.02
9.18738,536.80,551.86
9.20763,538.93,563.27
9.22675,540.96,570.61
9.24694,540.05,579.49
9.26586,541.36,586.65
9.28702,544.41,593.31
9.30765,543.09,599.30
9.32653,543.75,601.26
9.34625,544.17,605.67
9.36686,541.61,610.68
9.38641,542.92,613.67
9.40715,545.49,618.35
9.42757,542.70,619.63
9.44629,545.63,618.52
9.46601,541.64,621.34
9.48720,542.70,624.95
9.50602,542.35,622.36
9.52626,544.17,623.52
9.54568,546.65,625.79
9.56703,546.31,627.43
9.58761,544.58,626.77
9.60758,548.84,628.75
9.62758,547.67,632.85
9.64754,549.74,638.18
9.66721,552.38,638.65
9.68820,551.16,640.09
9.70725,550.33,639.61
9.72858,551.18,638.47
9.74810,553.16,639.76
9.76879,550.83,637.21
9.78870,552.32,649.25
9.80998,552.77,674.64
9.82986,558.31,711.74
9.85072,559.50,745.28
9.86966,563.79,770.60
9.89063,565.84,793.68
9.90865,565.21,797.54
9.92942,563.45,792.69
9.94959,566.06,778.98
9.96881,560.94,761.77
9.98887,561.02,746.19
10.00962,558.60,728.29
10.03060,558.43,714.35
10.04925,555.07,699.41
10.06924,558.60,691.65
10.08953,558.09,680.83
10.10966,553.29,675.56
10.12875,552.39,666.23
10.15063,551.36,661.78
10.16989,549.40,657.47
10.19021,549.52,652.08
10.21054,549.86,648.17
10.22932,551.15,645.13
10.24984,549.61,642.77
10.26961,547.30,642.88
10.29016,548.46,641.74
10.30928,549.77,638.51
10.32946,545.62,637.08
10.35048,544.66,636.87
10.37038,543.26,635.67
10.38894,542.89,633.53
10.40871,543.13,635.65
10.43000,546.35,632.98
10.44908,543.56,634.05
10.46875,543.55,630.48
10.48901,545.20,630.92
10.51038,542.75,628.21
10.52902,542.27,628.05
10.54906,540.87,629.63
10.56933,542.47,627.84
10.59046,541.26,629.56
10.60999,539.65,629.86
10.62901,539.63,628.41
10.65070,543.24,627.47
10.66939,540.51,628.67
10.68873,543.87,628.29
10.71024,542.04,625.40
10.72939,545.36,625.21
10.74894,544.26,627.59
10.76985,544.15,626.99
10.79044,544.79,631.94
10.80908,548.53,632.39
10.82957,545.66,625.72
10.84979,544.44,614.41
10.86990,540.78,595.07
10.89022,540.08,577.12
10.91024,538.95,559.24
10.93003,538.12,543.88
10.94870,535.85,531.43
10.96954,534.47,517.51
10.98858,533.70,508.69
11.00899,532.63,499.34
11.02913,532.82,496.19
11.05046,531.94,498.11
11.07018,533.41,501.11
11.09028,532.52,505.80
11.10872,534.94,513.77
11.13023,535.43,518.41
11.14992,537.20,526.67
11.16850,537.27,539.20
11.18971,538.05,548.14
11.20970,537.99,557.77
11.22930,538.46,566.77
11.24954,538.73,574.44
11.26939,540.07,581.92
11.29043,541.34,586.19
11.30942,540.23,590.63
11.32889,541.71,596.69
11.34968,541.47,601.46
11.36967,540.40,602.84
11.38867,540.06,608.42
11.41012,542.29,608.56
11.43023,539.85,613.52
11.44972,543.77,613.70
11.47061,542.28,615.92
11.48946,540.62,616.98
11.50949,542.10,617.60
11.52938,544.56,620.04
11.55008,541.39,621.04
11.56995,540.61,621.13
11.58861,543.29,620.44
11.60995,544.80,622.27
11.62866,543.36,624.79
11.64975,543.42,624.44
11.67039,545.11,625.58
11.68872,545.19,623.79
11.70933,542.13,624.70
11.72931,544.59,624.97
11.74894,541.51,622.90
11.77046,540.78,623.24
11.78966,540.20,625.78
11.80978,544.16,623.36
11.82898,544.85,624.91
11.84931,542.59,644.59
11.86920,545.92,674.04
11.89048,551.31,714.54
11.91019,553.53,755.38
11.92873,551.23,788.26
11.95010,551.37,809.63
11.97052,551.11,822.52
11.98993,548.60,820.82
12.01116,550.97,802.75
12.03084,547.69,783.73
12.05003,549.43,761.51
12.07055,546.70,739.12
12.09139,545.27,721.83
12.11236,541.85,707.29
12.13182,543.93,689.12
12.15147,541.86,677.22
12.17170,540.84,669.78
12.19136,541.02,661.71
12.21310,539.83,654.59
12.23185,539.76,650.43
12.25295,541.77,644.51
12.27248,537.77,641.66
12.29199,540.56,636.99
12.31168,539.59,632.37
12.33368,542.05,634.06
12.35307,541.28,633.06
12.37339,543.26,627.57
12.39339,543.48,625.74
12.41369,542.31,624.66
12.43422,543.60,625.22
12.45300,546.46,623.42
12.47432,544.32,617.98
12.49391,547.84,617.81
12.51394,544.49,620.45
12.53302,547.05,618.41
12.55424,543.70,616.38
12.57428,543.30,619.89
12.59424,544.13,617.48
12.61442,546.16,619.39
12.63421,545.09,618.52
12.65332,541.86,619.07
12.67437,540.73,618.93
12.69379,544.58,617.82
12.71337,542.59,620.33
12.73316,541.05,617.99
12.75314,542.68,618.80
12.77395,541.87,619.25
12.79418,539.88,617.79
12.81362,542.67,619.96
12.83396,543.56,621.02
12.85497,540.27,619.63
12.87503,542.13,614.34
12.89453,542.92,608.63
12.91403,541.65,608.98
12.93461,540.79,605.57
12.95488,539.71,606.79
12.97539,539.65,608.17
12.99392,543.06,608.06
13.01456,540.15,613.14
13.03384,539.29,612.15
13.05542,543.50,615.50
13.07384,542.67,613.61
13.09382,543.12,612.81
13.11380,542.63,617.91
13.13458,546.66,613.71
13.15556,547.11,610.51
13.17392,542.73,598.78
13.19523,544.63,586.37
13.21538,539.38,571.13
13.23363,540.43,552.91
13.25525,538.82,541.05
13.27436,536.70,528.72
13.29431,532.08,522.16
13.31374,529.63,514.48
13.33468,530.94,511.79
13.35545,530.50,508.96
13.37522,526.59,509.13
13.39514,529.82,513.37
13.41436,528.65,515.70
13.43353,530.75,523.91
13.45426,531.67,530.41
13.47402,535.97,539.77
13.49490,537.12,546.80
13.51428,541.07,552.87
13.53536,538.19,560.07
13.55366,538.38,570.68
13.57458,540.42,576.25
13.59550,538.41,583.28
13.61491,540.29,586.38
13.63413,540.75,589.94
13.65495,539.50,593.30
13.67500,540.61,597.15
13.69466,539.30,600.18
13.71476,539.07,602.61
13.73420,541.05,605.32
13.75494,541.98,604.69
13.77418,545.26,608.46
13.79617,544.96,610.53
13.81636,546.47,613.21
13.83512,548.60,614.92
13.85562,548.02,617.74
13.87527,547.95,617.23
13.89527,549.01,619.27
13.91643,548.02,620.10
13.93527,548.54,617.66
13.95637,544.81,620.90
13.97645,544.86,619.20
13.99551,544.96,623.23
14.01769,543.58,625.35
14.03657,547.31,625.32
14.05711,545.75,624.03
14.07735,547.71,628.15
14.09655,547.83,631.08
14.11736,545.48,631.25
14.13654,546.00,631.26
14.15626,545.03,628.50
14.17741,548.08,630.41
14.19648,548.23,629.45
14.21567,546.54,628.25
14.23720,545.22,628.00
14.25556,545.71,626.49
14.27708,545.50,625.16
14.29655,550.14,630.30
14.31723,552.61,659.99
14.33665,553.64,696.89
14.35744,552.31,733.38
14.37716,553.79,761.91
14.39708,550.48,779.74
14.41812,552.20,796.32
14.43781,552.23,800.11
14.45709,556.02,793.56
14.47651,555.73,778.91
14.49684,555.62,759.74
14.51859,552.33,740.36
14.53794,552.50,723.64
14.55771,549.97,707.65
14.57690,548.99,694.89
14.59781,545.82,685.56
14.61847,546.50,673.35
14.63796,546.87,668.37
14.65765,546.22,660.01
14.67807,548.65,654.93
14.69673,544.76,650.12
14.71678,550.55,648.89
14.73830,552.79,643.35
14.75831,549.63,640.90
14.77704,548.89,638.06
14.79849,549.04,637.39
14.81657,549.54,633.39
14.83712,548.52,632.03
14.85734,549.28,629.45
14.87716,549.29,630.16
14.89700,549.92,629.85
14.91810,550.13,628.38
14.93909,548.50,625.60
14.95833,547.38,626.82
14.97904,546.30,623.34
14.99827,544.88,624.78
15.01930,547.02,626.04
15.03943,546.81,625.61
15.05951,548.22,626.89
15.07908,544.85,626.37
15.09828,545.34,627.52
15.11940,547.18,625.46
15.13914,545.28,623.88
15.15831,546.53,623.20
15.17889,547.73,623.48
15.19803,547.74,624.23
15.21944,544.46,626.91
15.23815,545.31,627.08
15.25785,545.17,624.25
15.27927,542.40,618.15
15.29779,537.85,608.70
15.31833,535.07,596.09
15.33938,530.85,583.97
15.35887,523.16,569.72
15.37827,522.97,555.37
15.39834,520.76,543.72
15.41828,520.55,534.08
15.43869,521.00,528.15
15.45784,527.55,520.97
15.47865,528.99,516.62
15.49834,534.82,509.54
15.51825,536.73,509.45
15.53888,536.51,511.66
15.55855,543.54,513.97
15.57790,546.85,517.21
15.59795,549.34,523.06
15.61949,549.68,525.76
15.63805,549.46,535.70
15.65808,550.87,541.27
15.67931,553.55,550.15
15.69874,551.33,557.38
15.71874,549.91,566.36
15.73927,552.63,572.80
15.75846,550.07,575.97
15.77790,552.09,583.57
15.79828,549.52,591.18
15.81777,549.18,595.53
15.83765,549.82,599.71
15.85942,547.73,604.29
15.87821,547.16,608.16
15.89900,549.07,615.05
15.91923,549.62,617.40
15.93952,547.83,621.43
15.95778,549.70,623.86
15.97934,547.68,625.43
15.99805,545.57,624.70
16.01859,544.96,625.98
16.03883,545.20,626.00
16.05896,545.08,624.60
16.07920,546.01,625.55
16.09917,547.67,626.63
16.11793,548.15,625.32
16.13839,549.23,625.50
16.15769,546.09,625.83
16.17891,546.97,631.80
16.19771,545.76,631.87
16.21780,545.06,634.28
16.23781,546.88,633.68
16.25869,544.30,634.08
16.27877,545.09,632.60
16.29888,545.52,633.54
16.31850,545.54,632.61
16.33841,543.23,629.85
16.35798,542.50,629.64
16.37815,544.74,628.36
16.39824,544.38,625.25
16.41833,545.37,622.84
16.43949,544.23,622.25
16.45932,546.10,619.12
16.47831,545.30,619.52
16.49895,542.37,615.59
16.51910,544.73,616.84
16.53838,542.31,614.32
16.55770,543.24,615.01
16.57867,543.70,614.01
16.59882,541.42,614.89
16.61868,543.40,615.90
16.63789,543.28,618.05
16.65798,543.79,618.90
16.67823,542.44,617.27
16.69919,544.41,619.66
16.71958,545.58,619.67
16.73785,543.96,620.37
16.75885,541.20,620.26
16.77911,542.34,617.75
16.79813,543.25,630.40
16.81761,546.47,656.71
16.83858,550.52,697.50
16.86039,550.22,741.37
16.87960,551.48,773.88
16.89934,551.00,793.06
16.92005,548.21,792.23
16.93914,547.87,786.06
16.95993,546.02,773.28
16.97963,546.49,752.94
17.00004,545.10,739.56
17.01883,546.84,719.72
17.03893,543.61,708.05
17.06047,544.58,693.79
17.08001,543.43,684.22
17.09840,541.80,672.46
17.11873,542.51,663.72
17.13867,539.73,655.81
17.15884,539.50,646.82
17.17919,543.48,641.57
17.20022,545.83,637.56
17.21868,544.55,634.49
17.23925,544.28,629.47
17.26026,544.52,629.35
17.27987,544.37,622.45
17.29952,543.68,621.68
17.31884,543.90,620.90
17.33937,541.75,618.49
17.36120,540.09,619.02
17.38000,540.53,615.52
17.40037,539.35,616.45
17.42118,540.77,618.73
17.44195,537.93,615.11
17.46115,540.29,615.74
17.48203,539.83,612.51
17.50073,539.59,613.53
17.52162,541.44,614.26
17.54059,540.28,612.95
17.56114,542.04,614.94
17.58150,541.99,622.70
17.60245,540.79,619.80
17.62190,539.10,616.50
17.64161,542.49,605.16
17.66136,540.60,589.58
17.68223,539.97,570.73
17.70167,538.83,556.26
17.72045,539.27,543.75
17.74081,539.34,533.48
17.76107,536.40,525.06
17.78143,535.59,515.28
17.80084,532.17,511.14
17.82224,534.60,503.96
17.84098,536.47,502.03
17.86248,536.05,503.92
17.88118,539.38,506.73
17.90094,539.11,512.39
17.92205,535.74,519.51
17.94235,533.70,523.60
17.96216,533.79,531.47
17.98317,535.79,541.55
18.00240,538.36,547.67
18.02196,537.60,556.92
18.04222,537.16,563.19
18.06288,536.65,569.10
18.08253,537.89,574.36
18.10181,535.55,583.32
18.12336,536.96,587.38
18.14194,536.32,591.67
18.16286,536.16,595.36
18.18289,534.83,596.95
18.20229,535.84,600.01
18.22211,536.03,601.66
18.24161,538.13,606.76
18.26194,537.38,607.96
18.28243,538.22,606.53
18.30222,537.69,609.09
18.32255,539.74,609.63
18.34256,541.35,612.02
18.36336,537.10,611.91
18.38194,538.84,613.31
18.40183,539.71,612.67
18.42195,537.72,615.70
18.44346,537.93,615.62
18.46154,537.57,615.45
18.48334,537.69,615.18
18.50257,540.23,617.26
18.52227,541.51,616.79
18.54245,540.72,616.80
18.56205,540.16,616.35
18.58220,543.32,615.40
18.60265,542.40,615.49
18.62308,540.85,621.60
18.64163,540.67,645.54
18.66229,545.36,682.27
18.68301,546.38,717.61
18.70216,549.22,749.09
18.72212,551.51,779.42
18.74302,548.42,795.54
18.76226,550.70,805.32
18.78189,549.24,807.00
18.80314,548.98,796.41
18.82190,549.90,785.30
18.84351,550.74,765.92
18.86150,548.12,746.61
18.88349,548.87,727.82
18.90164,546.53,709.91
18.92131,546.96,693.61
18.94211,543.81,681.81
18.96257,543.05,673.03
18.98178,541.54,663.18
19.00207,544.18,653.10
19.02293,540.53,646.38
19.04358,541.91,637.82
19.06295,543.73,630.07
19.08273,542.32,625.54
19.10336,543.05,616.89
19.12307,541.69,611.80
19.14239,542.15,609.30
19.16152,542.18,606.06
19.18152,539.08,602.34
19.20341,539.12,600.54
19.22284,540.48,601.44
19.24320,540.03,604.04
19.26161,541.86,600.33
19.28270,541.09,600.86
19.30166,541.95,606.09
19.32301,543.62,604.64
19.34278,545.74,606.80
19.36325,542.41,609.85
19.38238,542.44,610.21
19.40220,541.91,611.33
19.42146,540.08,611.98
19.44177,539.72,614.29
19.46250,541.81,612.98
19.48300,541.52,612.19
19.50183,539.45,611.51
19.52141,541.58,612.43
19.54245,539.29,613.65
19.56198,539.00,615.75
19.58317,544.29,609.71
19.60158,545.91,598.48
19.62234,546.45,586.21
19.64176,546.37,570.25
19.66169,549.29,555.87
19.68352,551.11,538.73
19.70205,551.26,527.88
19.72175,550.45,518.85
19.74314,549.97,510.42
19.76256,547.27,507.28
19.78328,548.11,502.87
19.80222,546.54,499.98
19.82199,543.21,501.88
19.84158,541.60,503.53
19.86279,541.76,508.92
19.88210,537.41,515.55
19.90155,537.00,516.85
19.92212,537.01,523.40
19.94182,535.89,530.37
19.96290,535.27,539.46
19.98294,534.59,548.32
20.00214,535.17,554.10
20.02327,533.24,564.72
20.04134,537.41,571.37
20.06166,535.74,576.83
20.08289,540.21,582.52
20.10190,540.09,590.61
20.12329,539.54,595.79
20.14152,538.68,599.58
20.16242,541.73,602.01
20.18180,541.89,610.29
20.20323,541.57,612.05
20.22390,541.53,615.70
20.24416,541.38,619.72
20.26350,542.51,623.70
20.28411,541.11,623.12
20.30315,540.32,626.32
20.32352,541.00,626.88
20.34439,540.33,624.72
20.36479,540.90,625.20
20.38423,542.93,624.80
20.40425,543.76,625.62
20.42557,545.90,625.95
20.44392,543.33,622.59
20.46404,547.09,625.89
20.48408,546.43,624.05
20.50393,550.32,624.81
20.52448,547.52,623.57
20.54541,548.54,626.93
20.56446,546.46,623.62
20.58382,544.72,624.91
20.60428,546.42,623.93
20.62424,545.10,625.40
20.64387,544.33,643.24
20.66433,547.17,678.46
20.68372,549.97,729.63
20.70467,549.34,775.18
20.72425,552.34,811.85
20.74389,555.41,826.59
20.76508,555.98,832.11
20.78428,555.98,824.54
20.80468,551.96,808.75
20.82492,551.19,788.45
20.84374,550.57,765.80
20.86424,546.34,747.06
20.88403,546.41,726.59
20.90368,545.89,708.07
20.92359,544.04,691.06
20.94366,546.30,677.64
20.96505,544.29,670.98
20.98524,547.65,660.90
21.00464,544.92,655.13
21.02425,547.13,650.77
21.04481,543.25,642.69
21.06418,546.78,639.00
21.08461,547.11,635.19
21.10393,547.96,631.21
21.12407,548.21,629.52
21.14353,551.49,626.81
21.16486,550.69,627.24
21.18393,550.80,626.26
21.20513,547.31,625.88
21.22549,546.68,627.22
21.24469,548.09,626.93
21.26541,546.42,624.07
21.28446,545.76,624.62
21.30511,546.68,627.55
21.32522,549.41,627.54
21.34423,547.72,627.43
21.36418,550.37,625.44
21.38384,549.95,626.44
21.40476,549.60,628.57
21.42467,547.93,626.34
21.44402,545.12,626.61
21.46490,546.85,629.05
21.48390,543.89,625.47
21.50424,542.13,624.03
21.52447,544.11,624.93
21.54377,544.77,622.41
21.56359,543.93,624.75
21.58471,545.70,625.30
21.60412,546.46,625.55
21.62376,542.85,629.06
21.64524,543.13,624.11
21.66384,543.90,618.75
21.68421,545.10,601.93
21.70508,544.42,586.39
21.72510,543.46,564.76
21.74471,543.81,549.39
21.76539,540.50,536.83
21.78457,538.06,521.68
21.80374,537.60,512.62
21.82493,536.36,506.75
21.84497,534.81,504.90
21.86496,533.45,503.61
21.88416,535.38,504.37
21.90434,538.46,507.68
21.92464,539.66,514.05
21.94375,537.73,519.10
21.96386,537.53,528.81
21.98422,540.52,534.24
22.00346,539.35,546.38
22.02496,539.73,553.08
22.04518,540.89,561.25
22.06372,542.14,567.75
22.08387,543.09,572.67
22.10505,545.07,579.19
22.12488,543.42,587.07
22.14370,545.61,590.87
22.16511,545.28,595.29
22.18494,546.56,600.54
22.20519,544.28,603.99
22.22549,545.57,606.36
22.24489,543.71,608.80
22.26492,544.94,608.11
22.28446,544.80,612.19
22.30358,547.28,613.31
22.32372,544.64,613.64
22.34488,546.47,617.55
22.36528,545.83,616.86
22.38360,544.87,616.62
22.40331,547.66,618.49
22.42336,543.79,620.28
22.44502,543.99,623.22
22.46536,544.96,624.66
22.48449,545.06,627.08
22.50488,545.12,628.20
22.52363,543.86,629.37
22.54399,542.03,628.52
22.56393,541.36,627.66
22.58484,543.61,627.68
22.60389,541.40,628.05
22.62466,542.78,626.98
22.64453,543.46,624.85
22.66369,541.77,623.43
22.68515,538.85,623.90
22.70375,541.26,644.45
22.72482,542.10,677.52
22.74363,540.86,718.11
22.76392,542.13,756.10
22.78466,543.08,779.88
22.80480,546.06,801.23
22.82537,546.10,806.55
22.84388,548.48,802.19
22.86481,548.41,787.51
22.88412,546.93,770.56
22.90476,548.74,753.13
22.92402,547.90,731.91
22.94454,544.67,717.87
22.96626,543.00,702.08
22.98453,544.20,690.16
23.00544,541.17,675.50
23.02591,543.48,667.57
23.04535,541.18,661.71
23.06578,542.61,653.10
23.08464,540.60,648.83
23.10481,541.09,642.78
23.12635,544.49,640.34
23.14694,544.31,636.96
23.16592,542.62,631.81
23.18659,539.25,627.94
23.20616,539.06,625.77
23.22538,542.80,626.95
23.24724,540.93,624.82
23.26657,540.45,622.56
23.28766,543.29,622.46
23.30838,541.14,619.98
23.32817,541.55,620.14
23.34714,541.44,621.27
23.36672,538.19,621.21
23.38716,538.78,618.25
23.40824,539.42,617.25
23.42692,536.97,616.58
23.44833,536.72,619.28
23.46698,538.03,617.01
23.48801,538.34,621.12
23.50731,539.07,616.54
23.52821,538.59,619.47
23.54812,539.69,618.24
23.56713,537.63,616.24
23.58763,538.39,616.84
23.60803,538.33,618.33
23.62763,540.58,619.58
23.64677,537.13,613.23
23.66708,538.73,607.19
23.68748,535.73,597.26
23.70777,532.60,582.42
23.72732,529.79,567.04
23.74643,531.12,551.96
23.76768,527.66,536.41
23.78674,529.56,521.22
23.80633,528.25,510.76
23.82806,527.22,500.46
23.84787,531.17,495.26
23.86775,532.21,494.55
23.88740,537.27,495.58
23.90744,537.03,496.23
23.92810,540.07,502.75
23.94714,540.46,511.00
23.96712,538.77,521.07
23.98780,539.94,529.41
24.00805,538.18,537.93
24.02663,539.31,550.23
24.04719,540.05,556.24
24.06694,541.49,565.80
24.08808,538.81,570.95
24.10744,538.74,578.13
24.12691,539.63,585.95
24.14695,543.57,588.51
24.16685,544.89,594.43
24.18723,541.58,596.45
24.20660,542.62,601.30
24.22680,543.50,606.17
24.24791,544.05,605.14
24.26714,544.12,608.33
24.28802,545.67,610.49
24.30652,542.71,612.01
24.32764,543.30,612.03
24.34672,544.13,614.39
24.36669,543.10,615.05
24.38746,538.81,614.22
24.40709,538.67,615.60
24.42688,540.00,616.95
24.44645,539.73,614.63
24.46820,540.34,614.31
24.48635,540.04,617.14
24.50839,538.61,616.28
24.52777,539.48,616.38
24.54670,538.67,615.74
24.56683,540.49,616.65
24.58633,541.28,617.33
24.60782,539.75,618.82
24.62775,541.36,616.79
24.64675,541.54,615.80
24.66721,540.75,616.67
24.68759,539.15,619.70
24.70842,543.24,619.94
24.72829,543.56,636.89
24.74783,547.12,673.88
24.76886,550.10,721.52
24.78857,551.95,759.49
24.80769,551.97,794.39
24.82823,551.89,808.70
24.84925,554.82,810.35
24.86898,554.91,795.35
24.88868,553.80,777.22
24.90817,551.08,759.32
24.92723,549.08,740.41
24.94752,548.68,720.57
24.96845,547.16,705.46
24.98870,546.88,693.36
25.00778,545.58,683.83
25.02772,546.48,671.46
25.04733,544.21,664.18
25.06912,544.28,655.29
25.08892,542.45,646.76
25.10848,544.50,645.05
25.12908,542.50,641.97
25.14824,543.35,636.99
25.16894,538.18,631.02
25.18726,538.43,628.80
25.20903,540.93,625.37
25.22843,541.39,623.85
25.24894,540.89,623.11
25.26900,540.21,623.18
25.28826,541.57,620.86
25.30878,538.69,621.64
25.32804,538.46,621.78
25.34745,539.64,622.23
25.36794,540.83,622.50
25.38785,540.49,621.21
25.40818,541.64,618.36
25.42932,539.86,619.19
25.44922,544.34,620.82
25.46844,543.68,619.88
25.48810,546.00,618.63
25.50885,544.14,618.73
25.52960,543.53,621.20
25.54940,544.27,623.29
25.56988,543.63,623.31
25.58851,543.75,620.39
25.60923,541.97,622.88
25.62911,544.59,624.37
25.64941,542.03,623.76
25.66876,545.02,620.02
25.68933,546.49,619.37
25.70997,543.53,619.74
25.72953,545.61,622.48
25.74963,542.51,625.26
25.76991,544.54,622.46
25.78824,542.57,616.67
25.81015,539.70,603.90
25.83012,538.99,589.67
25.84997,535.48,570.04
25.86910,528.80,557.21
25.88920,530.02,545.47
25.90841,531.25,532.16
25.92959,528.48,522.35
25.94967,530.37,519.24
25.97008,531.17,513.91
25.98824,533.76,508.86
26.00857,534.75,507.44
26.03024,537.36,511.41
26.04982,539.16,515.22
26.06921,543.05,521.32
26.08921,543.24,524.58
26.10964,545.97,533.29
26.13008,548.15,543.05
26.14978,544.82,550.40
26.16971,544.96,558.72
26.18987,547.71,564.81
26.20975,544.77,570.88
26.22918,545.85,577.13
