Program Time [s],data 0,data 1
30.74504,519.93,599.13
30.76522,519.20,599.65
30.78378,518.40,600.40
30.80463,521.30,600.24
30.82415,518.14,595.94
30.84352,520.77,598.25
30.86453,519.62,597.67
30.88388,520.95,595.69
30.90471,518.80,598.58
30.92330,520.42,597.23
30.94377,520.15,595.06
30.96310,520.23,599.03
30.98480,521.20,597.67
31.00449,518.70,601.65
31.02415,521.74,599.99
31.04415,521.97,600.13
31.06366,521.94,598.95
31.08366,520.48,599.21
31.10567,521.93,599.85
31.12531,519.38,599.98
31.14575,518.76,599.93
31.16440,519.11,599.95
31.18431,518.36,598.98
31.20476,519.39,596.33
31.22511,518.27,595.36
31.24591,517.95,595.18
31.26433,517.21,595.77
31.28454,518.05,597.20
31.30483,515.75,597.02
31.32528,520.39,598.35
31.34468,522.27,594.76
31.36572,520.55,596.01
31.38415,519.22,595.48
31.40505,519.03,597.16
31.42468,519.91,595.45
31.44601,522.83,596.69
31.46755,522.79,594.42
31.48752,520.59,595.06
31.50758,520.60,597.50
31.52831,523.57,595.33
31.54941,526.52,598.46
31.57107,527.54,595.63
31.59027,527.37,597.91
31.61129,530.39,595.55
31.62964,528.87,598.30
31.65102,531.98,595.96
31.67094,533.54,596.76
31.69117,533.70,598.95
31.71277,536.40,600.89
31.73293,537.42,599.37
31.75146,535.27,599.55
31.77218,536.92,601.54
31.79162,540.20,603.85
31.81304,540.96,606.31
31.83163,540.91,604.47
31.85307,541.56,604.70
31.87205,541.41,605.54
31.89196,540.89,606.19
31.91315,540.04,606.45
31.93144,540.23,607.47
31.95283,538.89,606.46
31.97150,541.41,606.22
31.99192,542.45,604.80
32.01230,541.46,602.80
32.03175,539.40,604.60
32.05243,540.02,601.74
32.07117,540.27,602.81
32.09210,539.50,604.78
32.11177,540.12,600.69
32.13191,543.45,602.01
32.15144,541.21,600.76
32.17287,540.94,600.64
32.19304,543.28,601.07
32.21274,543.28,603.80
32.23186,541.44,602.70
32.25144,542.23,602.44
32.27134,541.09,602.06
32.29139,539.61,603.31
32.31327,543.57,604.24
32.33138,542.70,606.85
32.35200,542.88,611.38
32.37286,542.86,613.38
32.39246,546.31,602.67
32.41405,546.57,585.69
32.43329,549.57,563.04
32.45382,550.05,537.03
32.47398,548.93,514.99
32.49384,548.87,496.68
32.51348,547.29,483.00
32.53275,545.64,470.81
32.55366,539.52,463.53
32.57292,540.35,462.51
32.59386,534.53,463.01
32.61362,536.80,465.82
32.63410,534.48,472.13
32.65374,534.20,477.60
32.67329,533.14,486.68
32.69393,532.80,496.36
32.71381,535.04,507.61
32.73228,534.47,520.70
32.75350,540.08,530.68
32.77317,540.62,540.44
32.79366,544.30,547.10
32.81253,544.58,553.67
32.83226,544.12,560.88
32.85408,543.15,568.48
32.87316,543.17,572.10
32.89383,546.20,578.23
32.91330,546.16,584.47
32.93348,543.46,586.79
32.95243,544.88,591.76
32.97297,543.38,593.35
32.99241,541.59,593.00
33.01411,542.11,598.11
33.03303,543.08,599.96
33.05251,542.38,600.14
33.07224,543.07,600.00
33.09275,544.29,602.70
33.11310,547.12,604.26
33.13379,547.60,601.09
33.15322,544.52,601.16
33.17276,543.37,600.86
33.19400,542.49,601.15
33.21398,541.69,603.01
33.23400,542.12,599.87
33.25381,540.37,603.47
33.27345,537.45,606.75
33.29259,543.32,618.58
33.31328,542.33,650.56
33.33292,547.60,689.88
33.35379,547.49,730.66
33.37418,549.48,766.43
33.39316,548.32,784.47
33.41252,548.09,792.77
33.43311,544.98,791.94
33.45350,544.99,786.18
33.47297,545.68,772.34
33.49402,544.44,756.83
33.51307,545.39,741.72
33.53374,543.09,723.17
33.55264,543.28,707.43
33.57354,540.93,694.40
33.59330,542.33,681.13
33.61260,540.17,673.59
33.63298,541.50,662.87
33.65433,540.16,653.70
33.67401,542.22,649.43
33.69422,543.75,643.17
33.71395,541.05,637.39
33.73309,541.36,636.28
33.75436,541.86,634.04
33.77276,542.49,628.02
33.79257,541.93,626.10
33.81348,538.31,623.76
33.83339,540.32,617.96
33.85278,540.57,616.97
33.87342,540.07,615.73
33.89367,540.82,614.76
33.91284,539.57,614.74
33.93353,540.61,616.49
33.95275,539.92,615.97
33.97404,540.62,614.63
33.99367,541.12,611.59
34.01312,542.01,615.14
34.03245,540.11,614.95
34.05405,540.41,612.10
34.07320,541.29,615.02
34.09398,541.72,613.56
34.11303,544.60,614.84
34.13393,542.33,612.30
34.15279,544.21,612.85
34.17421,546.30,612.52
34.19370,544.48,611.32
34.21342,542.11,612.85
34.23400,541.15,613.77
34.25344,542.73,614.06
34.27305,543.26,610.49
34.29269,544.44,611.73
34.31381,541.32,610.74
34.33333,539.87,611.34
34.35224,541.19,613.11
34.37403,539.70,610.58
34.39352,542.65,609.93
34.41350,539.36,612.48
34.43388,541.81,613.25
34.45404,544.23,609.69
34.47457,542.82,612.00
34.49341,546.32,610.63
34.51326,542.49,611.48
34.53335,543.52,613.50
34.55506,540.46,616.27
34.57519,540.23,615.33
34.59402,541.60,617.39
34.61461,540.01,616.22
34.63319,537.80,616.29
34.65466,541.01,614.36
34.67319,540.55,616.83
34.69396,539.82,615.39
34.71508,539.91,613.16
34.73450,540.19,615.38
34.75315,540.47,615.91
34.77449,541.93,612.62
34.79442,540.51,609.22
34.81375,541.29,606.92
34.83491,542.98,603.36
34.85440,542.96,602.16
34.87375,540.65,600.32
34.89495,544.66,602.89
34.91463,541.86,601.05
34.93482,540.72,604.09
34.95417,543.27,605.71
34.97477,542.51,604.50
34.99345,539.44,605.88
35.01389,540.86,604.60
35.03499,542.70,607.17
35.05346,541.99,609.62
35.07368,540.93,610.71
35.09321,542.00,608.87
35.11395,538.63,607.69
35.13428,541.68,610.33
35.15489,541.48,609.09
35.17355,541.68,610.14
35.19447,545.13,608.49
35.21468,547.04,609.57
35.23327,544.20,608.68
35.25304,544.41,610.06
35.27462,543.67,611.27
35.29409,541.56,608.88
35.31357,542.39,607.46
35.33359,541.88,610.75
35.35490,543.50,608.14
35.37490,540.34,610.76
35.39458,541.91,610.33
35.41342,541.53,609.62
35.43343,541.10,608.15
35.45460,541.15,609.39
35.47355,538.78,609.53
35.49443,542.15,609.78
35.51459,542.98,612.88
35.53363,541.10,611.90
35.55423,541.64,610.82
35.57424,538.26,611.23
35.59450,540.01,612.51
35.61337,538.02,611.78
35.63457,537.44,610.94
35.65413,537.21,610.98
35.67331,538.49,610.56
35.69501,541.35,613.67
35.71397,542.32,611.38
35.73420,539.90,613.94
35.75496,538.88,611.87
35.77413,539.38,614.53
35.79422,541.06,610.87
35.81308,542.33,613.88
35.83466,540.68,610.44
35.85434,541.20,611.80
35.87323,537.32,609.87
35.89503,538.50,610.39
35.91472,537.18,606.29
35.93355,535.56,605.78
35.95489,537.25,605.08
35.97333,537.63,607.62
35.99503,535.63,609.16
36.01489,538.44,607.07
36.03355,535.61,608.26
36.05376,539.40,609.77
36.07350,538.00,610.40
36.09378,537.73,611.17
36.11501,541.43,614.29
36.13516,539.80,605.34
36.15477,537.50,589.66
36.17416,538.15,567.40
36.19497,535.73,545.73
36.21452,533.42,522.71
36.23359,532.57,508.28
36.25506,531.30,496.51
36.27441,531.45,491.08
36.29347,531.98,484.45
36.31507,528.51,483.87
36.33433,530.34,485.17
36.35306,532.70,486.31
36.37326,530.82,492.70
36.39388,534.57,500.74
36.41497,535.36,509.77
36.43392,538.41,521.08
36.45495,536.69,528.05
36.47360,535.75,537.93
36.49380,537.19,546.53
36.51419,536.77,556.22
36.53364,539.60,561.03
36.55430,539.19,569.68
36.57419,541.38,575.46
36.59476,540.09,581.25
36.61432,540.64,582.27
36.63497,539.45,589.19
36.65447,539.30,592.66
36.67535,540.69,593.76
36.69572,539.77,596.40
36.71541,537.01,598.25
36.73573,536.84,602.10
36.75596,536.65,602.08
36.77627,535.85,603.70
36.79646,534.00,601.56
36.81552,533.75,603.26
36.83579,533.91,602.85
36.85615,535.61,604.23
36.87580,535.84,610.23
36.89697,532.71,615.06
36.91704,534.44,615.14
36.93699,531.62,617.23
36.95520,530.97,611.13
36.97676,531.29,624.24
36.99649,535.29,654.75
37.01544,537.48,691.79
37.03670,537.71,733.66
37.05617,543.72,763.64
37.07606,547.60,787.02
37.09657,549.97,795.12
37.11692,548.62,790.28
37.13644,548.91,776.78
37.15671,547.97,761.40
37.17580,547.78,745.34
37.19611,546.66,727.05
37.21541,543.35,714.02
37.23686,540.57,698.16
37.25604,540.11,687.82
37.27673,537.69,675.44
37.29516,535.36,668.08
37.31616,535.71,658.35
37.33625,532.96,652.01
37.35630,533.98,643.85
37.37523,532.11,637.95
37.39587,528.97,634.58
37.41699,529.21,627.79
37.43669,531.96,626.77
37.45604,532.70,624.05
37.47633,532.41,622.48
37.49671,533.16,619.50
37.51591,532.42,620.33
37.53625,533.31,616.04
37.55623,528.92,616.47
37.57661,531.74,617.84
37.59647,528.91,617.89
37.61554,531.99,617.92
37.63651,531.91,618.65
37.65528,530.49,618.02
37.67645,528.13,617.24
37.69612,529.65,617.21
37.71591,528.94,614.89
37.73543,531.87,616.93
37.75650,529.54,615.43
37.77564,531.74,616.83
37.79555,528.78,613.14
37.81608,532.02,614.77
37.83565,530.53,615.72
37.85677,530.89,614.96
37.87719,533.69,614.74
37.89532,531.99,612.80
37.91650,531.51,614.49
37.93533,531.02,615.58
37.95545,530.66,613.84
37.97522,531.57,616.39
37.99674,530.18,615.87
38.01706,528.21,615.50
38.03565,530.29,613.77
38.05592,527.82,616.19
38.07637,531.44,615.02
38.09667,530.67,613.83
38.11635,530.43,614.86
38.13541,530.08,612.05
38.15707,529.55,614.50
38.17668,529.64,612.45
38.19682,531.14,612.14
38.21639,530.18,611.85
38.23671,528.66,611.81
38.25557,529.53,610.98
38.27661,530.94,613.43
38.29607,529.01,613.36
38.31577,532.34,612.75
38.33682,530.69,613.86
38.35538,531.58,614.25
38.37608,532.64,613.51
38.39549,530.14,613.93
38.41700,527.17,613.16
38.43517,528.61,613.77
38.45710,527.56,612.12
38.47565,526.14,615.60
38.49659,523.23,616.65
38.51518,526.47,616.71
38.53570,526.55,615.90
38.55541,524.67,613.43
38.57677,525.99,616.82
38.59688,526.17,613.79
38.61635,524.45,616.33
38.63689,526.19,616.77
38.65552,527.52,614.76
38.67651,528.64,612.75
38.69587,530.04,613.53
38.71566,528.62,613.01
38.73548,528.30,615.89
38.75703,528.36,614.45
38.77539,527.88,616.30
38.79649,528.67,615.43
38.81554,528.78,611.98
38.83672,528.28,614.86
38.85641,527.96,613.46
38.87633,530.24,613.19
38.89661,530.05,613.27
38.91648,529.38,611.06
38.93662,529.83,613.61
38.95630,532.23,612.82
38.97620,527.54,613.25
38.99545,527.81,612.35
39.01526,530.23,614.32
39.03594,531.51,617.05
39.05516,528.42,617.03
39.07557,529.69,614.53
39.09617,527.21,615.01
39.11619,525.89,616.28
39.13504,528.74,616.48
39.15591,528.91,615.02
39.17564,527.45,617.27
39.19644,529.62,616.74
39.21758,525.74,615.88
39.23765,525.88,614.67
39.25744,525.51,617.15
39.27653,526.19,615.37
39.29764,523.11,602.88
39.31765,522.64,587.20
39.33675,524.56,567.93
39.35786,519.29,543.80
39.37824,515.10,522.63
39.39722,513.34,509.17
39.41721,508.56,493.04
39.43742,511.87,483.91
39.45843,509.44,477.83
39.47756,508.11,477.33
39.49872,506.81,475.75
39.51781,508.09,479.10
39.53941,511.49,486.35
39.55861,513.38,493.65
39.57856,513.43,503.51
39.59975,516.80,513.62
39.61945,516.97,523.23
39.63825,518.94,531.69
39.65887,516.58,540.61
39.67880,516.31,548.81
39.69883,517.96,555.87
39.71836,516.26,561.86
39.73856,518.79,567.58
39.75813,517.61,572.49
39.77989,517.98,578.05
39.79925,519.07,580.36
39.81929,518.75,584.91
39.83983,518.30,586.12
39.85816,519.81,590.88
39.87963,519.54,595.10
39.89954,519.80,614.58
39.91819,525.57,652.58
39.94020,529.73,692.45
39.96063,531.11,735.64
39.97966,533.46,773.03
39.99955,534.90,793.93
40.02055,535.69,795.65
40.03977,530.33,788.76
40.05918,529.23,771.75
40.08038,529.72,754.99
40.10005,525.71,734.38
40.12027,524.52,717.70
40.14076,523.88,700.70
40.15923,523.25,689.23
40.17939,522.45,677.69
40.20074,520.22,668.38
40.21940,518.28,660.47
40.23951,518.75,647.38
40.25961,520.46,642.53
40.27963,517.93,636.58
40.29947,518.44,633.90
40.31946,517.28,626.91
40.34088,521.79,623.75
40.36041,521.08,619.21
40.37963,522.41,615.75
40.39980,519.94,614.97
40.42029,519.23,613.12
40.43957,518.34,610.53
40.45961,522.26,611.37
40.47978,522.02,609.84
40.50073,522.00,609.61
40.52027,522.37,609.03
40.54016,521.74,608.88
40.56098,522.57,609.10
40.58205,520.40,610.11
40.60137,521.99,610.15
40.62144,521.68,610.02
40.64117,521.75,609.93
40.66190,521.07,611.34
40.68010,522.78,610.55
40.70063,522.20,606.92
40.72157,523.70,609.34
40.74084,523.31,607.70
40.76009,522.44,607.06
40.78140,523.55,605.63
40.80101,525.55,604.41
40.82086,525.75,607.94
40.84147,525.37,604.88
40.86170,526.21,606.99
40.88138,524.76,603.80
40.90118,524.20,604.69
40.92158,522.75,606.76
40.94001,524.86,606.20
40.96057,524.52,604.14
40.98087,525.14,604.82
41.00129,523.74,605.09
41.02024,523.40,605.04
41.04083,520.88,606.30
41.06146,520.57,608.39
41.08040,521.57,604.89
41.10126,521.29,608.09
41.12084,522.93,603.65
41.14000,524.73,607.34
41.16163,522.23,603.91
41.18108,525.00,606.62
41.20152,523.00,603.55
41.22014,523.97,603.73
41.24142,524.73,605.84
41.26060,524.86,605.44
41.28142,524.09,605.16
41.30018,523.05,601.39
41.32060,521.34,602.57
41.34090,521.46,603.27
41.36006,523.26,603.38
41.38046,524.26,601.65
41.40138,523.61,601.92
41.42069,524.52,601.71
41.44046,521.51,603.96
41.46124,523.26,602.11
41.48111,523.66,603.93
41.49991,523.04,602.91
41.52027,522.10,605.18
41.54090,520.14,605.06
41.56145,521.01,603.88
41.58109,521.32,606.67
41.60096,523.31,603.42
41.62150,522.87,605.78
41.64264,523.61,604.56
41.66380,525.78,608.61
41.68208,526.20,605.79
41.70358,527.15,608.88
41.72306,530.95,610.30
41.74305,527.49,607.20
41.76328,528.28,610.65
41.78263,528.66,611.75
41.80224,532.16,609.49
41.82334,532.13,610.95
41.84340,534.04,608.66
41.86387,532.47,607.96
41.88252,533.17,609.52
41.90270,532.54,608.93
41.92384,532.42,607.14
41.94299,533.87,607.65
41.96215,531.24,609.57
41.98372,533.02,606.51
42.00376,530.68,609.98
42.02242,530.83,610.53
42.04283,532.29,608.05
42.06303,533.46,609.22
42.08226,531.68,609.09
42.10195,531.08,610.26
42.12208,529.00,613.34
42.14225,530.13,610.74
42.16244,529.81,601.55
42.18220,526.95,583.47
42.20377,524.93,565.69
42.22304,523.25,542.56
42.24385,519.80,523.66
42.26204,517.96,508.46
42.28326,519.32,495.66
42.30329,518.92,483.22
42.32347,518.85,480.18
42.34335,519.82,480.15
42.36356,521.84,482.57
42.38202,521.18,484.75
42.40315,521.23,491.86
42.42223,523.80,497.55
42.44369,524.51,506.46
42.46325,528.31,511.79
42.48321,526.19,521.72
42.50193,529.68,532.18
42.52202,531.29,539.57
42.54296,533.23,548.31
42.56232,532.88,554.09
42.58396,532.04,560.74
42.60330,533.65,566.33
42.62298,535.93,573.36
42.64321,537.20,577.88
42.66317,534.80,581.81
42.68340,535.55,585.34
42.70335,534.94,585.89
42.72205,535.49,588.11
42.74190,531.19,591.71
42.76252,530.93,593.64
42.78313,533.60,595.11
42.80401,532.48,605.14
42.82434,536.92,618.81
42.84366,535.92,643.76
42.86366,540.03,677.20
42.88483,543.44,714.82
42.90496,545.28,751.08
42.92463,548.83,773.85
42.94427,549.98,791.33
42.96465,552.92,797.56
42.98435,550.33,791.07
43.00469,551.74,773.89
43.02440,549.31,758.10
43.04419,549.15,740.22
43.06402,548.13,720.26
43.08362,544.14,705.91
43.10438,542.09,692.24
43.12388,543.79,680.63
43.14378,545.97,668.48
43.16295,544.09,660.84
43.18446,543.96,654.90
43.20451,541.44,649.09
43.22348,542.07,645.20
43.24419,536.95,637.32
43.26372,536.50,634.99
43.28447,535.69,631.34
43.30456,535.86,625.96
43.32302,535.42,621.73
43.34469,538.16,619.97
43.36432,538.14,617.85
43.38296,537.23,616.51
43.40418,537.45,614.02
43.42475,536.64,614.49
43.44412,536.26,612.11
43.46292,536.73,613.23
43.48459,541.17,614.18
43.50466,538.77,614.76
43.52385,539.42,612.99
43.54449,538.72,611.22
43.56459,539.62,612.08
43.58412,538.01,611.01
43.60422,539.37,611.39
43.62352,537.22,613.43
43.64312,537.21,610.94
43.66362,537.63,613.39
43.68437,539.03,613.14
43.70499,536.24,611.83
43.72484,538.77,610.40
43.74419,542.16,612.56
43.76410,541.43,609.80
43.78292,542.80,609.38
43.80476,543.55,611.52
43.82401,540.17,610.49
43.84340,540.92,610.03
43.86415,538.97,610.61
43.88424,539.20,608.06
43.90270,540.43,609.56
43.92363,539.01,609.29
43.94323,537.64,611.58
43.96441,540.61,613.07
43.98280,541.95,611.45
44.00519,540.84,614.72
44.02488,541.58,612.03
44.04542,544.04,612.87
44.06599,547.28,614.13
44.08578,547.54,610.49
44.10433,548.50,611.10
44.12406,545.00,612.51
44.14419,545.23,610.71
44.16554,546.89,610.77
44.18376,543.52,610.12
44.20502,545.90,611.62
44.22536,542.83,612.51
44.24400,541.31,611.24
44.26565,540.97,610.15
44.28379,543.87,608.49
44.30444,542.80,609.35
44.32493,540.67,608.53
44.34534,542.63,609.08
44.36519,541.13,611.86
44.38501,540.83,610.03
44.40589,538.32,611.55
44.42571,535.98,610.37
44.44416,540.61,610.85
44.46472,541.89,611.02
44.48534,539.13,613.55
44.50536,541.89,611.08
44.52573,540.05,614.02
44.54578,539.99,613.99
44.56521,540.70,614.75
44.58527,538.99,614.92
44.60613,541.64,615.20
44.62668,540.61,614.47
44.64499,540.61,614.50
44.66629,542.31,615.44
44.68560,541.25,616.06
44.70637,541.81,616.26
44.72637,543.04,616.47
44.74537,542.86,615.63
44.76497,542.90,615.98
44.78485,540.88,612.89
44.80555,542.89,615.26
44.82663,541.47,614.60
44.84515,540.09,614.08
44.86595,539.61,613.42
44.88534,537.75,615.37
44.90619,538.07,618.11
44.92613,541.39,616.53
44.94686,539.52,617.05
44.96538,542.57,616.90
44.98567,540.73,618.44
45.00642,542.76,618.51
45.02531,543.47,617.28
45.04642,543.42,620.25
45.06495,543.24,617.58
45.08670,541.33,618.21
45.10642,538.01,618.33
45.12858,540.54,618.40
45.14856,541.33,619.97
45.16698,538.35,617.09
45.18707,541.29,617.94
45.20764,538.63,617.90
45.22700,538.99,618.31
45.24872,538.51,619.45
45.26827,539.73,620.45
45.28887,540.50,617.66
45.30846,539.95,620.26
45.32697,537.96,616.16
45.34919,536.72,617.20
45.36978,539.23,617.75
45.38988,537.36,618.10
45.40999,534.52,616.30
45.42965,534.71,616.70
45.45038,531.69,615.07
45.46997,533.18,615.04
45.49069,534.10,616.88
45.50936,535.79,615.75
45.53052,533.24,613.43
45.54995,533.57,613.29
45.56897,531.34,612.87
45.59075,532.50,612.82
45.60956,531.23,613.89
45.62909,530.18,612.65
45.64997,530.53,611.14
45.66945,530.37,613.58
45.69065,534.03,612.54
45.70949,534.52,610.28
45.72957,534.28,612.82
45.74957,533.40,614.61
45.76899,533.98,611.56
45.79084,532.10,614.09
45.80901,532.45,612.03
45.82964,532.66,614.91
45.84967,531.07,611.88
45.86954,530.92,611.52
45.89059,533.35,609.80
45.91041,530.44,609.56
45.93051,529.88,609.60
