Program Time [s],data 0,data 1
11.75449,471.98,678.47
11.77400,475.80,672.91
11.79583,481.44,658.42
11.81494,482.22,631.22
11.83547,484.75,603.16
11.85496,481.84,578.96
11.87527,480.89,550.21
11.89514,476.63,528.09
11.91658,472.19,505.52
11.93689,467.98,489.42
11.95539,465.35,476.82
11.97644,464.48,467.77
11.99647,461.36,462.18
12.01737,458.15,456.99
12.03648,455.55,451.29
12.05679,457.38,448.74
12.07690,454.03,448.10
12.09667,453.71,444.24
12.11659,454.43,445.77
12.13637,454.38,443.16
12.15623,454.35,442.09
12.17668,453.21,444.11
12.19649,451.66,444.15
12.21758,454.21,442.61
12.23649,452.58,444.16
12.25790,454.41,446.30
12.27634,449.82,444.57
12.29733,452.99,446.18
12.31719,449.59,446.45
12.33721,450.12,445.33
12.35636,451.90,449.83
12.37781,452.14,447.35
12.39781,450.45,450.01
12.41774,451.21,450.24
12.43770,449.20,449.14
12.45630,449.32,449.94
12.47768,448.82,451.46
12.49694,447.60,449.37
12.51630,448.94,450.48
12.53655,450.93,447.86
12.55719,448.74,448.06
12.57643,452.08,449.43
12.59811,450.12,448.59
12.61777,452.21,446.12
12.63662,452.99,446.18
12.65869,455.40,449.83
12.67831,455.98,450.83
12.69774,456.62,454.46
12.71873,456.99,452.44
12.73803,456.46,447.61
12.75786,453.95,437.19
12.77712,447.03,425.02
12.79832,442.34,411.40
12.81790,439.67,398.99
12.83740,432.74,382.99
12.85855,426.61,371.80
12.87914,422.08,364.39
12.89750,417.89,356.57
12.91920,418.66,355.39
12.93809,421.35,351.14
12.95816,421.59,353.09
12.97766,425.05,359.11
12.99919,426.27,361.89
13.01832,428.54,367.53
13.03765,434.90,376.53
13.05800,437.39,382.71
13.07904,440.71,388.85
13.09798,442.75,398.33
13.11709,443.79,403.95
13.13879,446.80,408.59
13.15766,446.85,415.42
13.17849,449.49,421.70
13.19865,449.42,424.45
13.21805,452.69,430.18
13.23844,453.46,432.75
13.25737,454.90,434.76
13.27729,454.06,438.78
13.29818,455.95,438.35
13.31884,453.92,440.92
13.33830,457.39,445.65
13.35833,458.59,445.89
13.37873,456.41,446.41
13.39860,459.11,446.95
13.41713,456.41,448.29
13.43900,454.68,449.97
13.45889,455.95,451.60
13.47846,456.41,450.57
13.49752,455.62,453.80
13.51770,456.60,452.43
13.53829,461.55,454.38
13.55795,461.97,451.42
13.57881,465.84,453.63
13.59967,464.52,452.42
13.61860,461.87,453.52
13.63857,462.52,453.00
13.65938,461.83,453.43
13.67801,465.17,462.83
13.69828,467.52,484.41
13.71844,470.79,509.80
13.73972,475.44,538.24
13.75946,480.92,567.63
13.77941,487.59,590.60
13.79953,492.51,597.99
13.81929,491.55,595.12
13.84009,491.65,582.98
13.85989,489.40,571.13
13.87824,487.32,557.47
13.89802,484.16,541.41
13.91862,485.65,528.77
13.93878,481.15,516.99
13.95852,478.86,506.20
13.97953,475.59,498.93
14.00177,473.43,490.77
14.02257,469.96,488.40
14.04118,472.06,485.69
14.06309,471.67,479.94
14.08261,466.95,476.69
14.10162,465.37,473.57
14.12232,466.24,472.21
14.14213,463.14,467.74
14.16134,462.71,467.39
14.18225,459.70,466.06
14.20166,457.65,463.29
14.22230,457.50,462.52
14.24170,456.80,459.55
14.26292,457.93,459.82
14.28181,458.56,457.77
14.30130,457.69,457.77
14.32212,459.79,455.76
14.34275,459.32,457.86
14.36245,458.32,455.64
14.38253,454.47,454.27
14.40392,452.70,454.81
14.42306,455.24,456.79
14.44382,452.24,456.68
14.46390,453.52,454.51
14.48308,450.51,455.91
14.50332,452.26,456.28
14.52545,450.92,454.99
14.54557,449.52,453.36
14.56667,448.09,454.75
14.58784,447.92,454.94
14.60743,444.88,454.30
14.62807,444.99,454.42
14.64911,445.58,452.19
14.66844,446.93,452.94
14.68757,444.20,452.08
14.70880,445.70,448.94
14.73021,443.18,449.63
14.74978,443.47,451.50
14.76977,445.94,450.00
14.79027,443.69,450.91
14.80958,443.98,447.43
14.82972,441.07,438.95
14.85170,435.98,426.97
14.87079,436.59,415.45
14.89125,433.31,404.85
14.91022,430.18,392.37
14.93226,428.32,386.67
14.95299,430.18,381.57
14.97468,427.46,375.84
14.99364,426.11,371.98
15.01412,426.82,372.81
15.03432,430.79,371.97
15.05450,433.33,375.03
15.07539,433.29,376.15
15.09576,436.39,377.84
15.11713,438.19,382.93
15.13796,441.41,383.16
15.15762,447.59,387.62
15.17675,447.82,394.26
15.19712,451.55,398.79
15.21775,453.02,402.34
15.23801,452.37,409.99
15.25739,452.14,415.31
15.27803,453.76,420.93
15.29767,454.28,423.37
15.31682,456.98,427.97
15.33781,458.75,434.10
15.35803,458.33,436.11
15.37668,461.37,439.63
15.39757,460.98,440.51
15.41731,460.47,443.98
15.43794,459.38,444.21
15.45657,459.62,447.25
15.47613,457.01,447.55
15.49787,458.60,450.72
15.51673,456.90,448.25
15.53748,456.01,449.39
15.55783,454.97,451.00
15.57886,456.96,450.78
15.59873,454.81,451.27
15.61853,458.51,450.66
15.63874,455.39,452.13
15.65751,458.62,452.92
15.67774,459.80,450.81
15.69851,458.90,454.16
15.71791,460.49,451.82
15.73828,458.73,454.34
15.75885,456.83,454.16
15.77852,456.55,455.83
15.79799,457.30,455.84
15.81726,458.57,455.76
15.83802,459.19,455.28
15.85833,457.54,454.59
15.87880,458.02,454.64
15.89880,453.79,452.54
15.91933,454.24,462.74
15.94104,458.15,481.17
15.96029,457.48,507.66
15.97987,462.66,543.90
15.99968,464.94,564.66
16.01969,466.97,583.59
16.03935,472.81,596.95
16.05971,470.69,599.06
16.07973,469.18,589.44
16.10011,468.79,574.77
16.12049,468.51,562.29
16.14004,466.00,545.72
16.16027,463.00,534.82
16.18018,459.66,523.32
16.20015,457.67,512.76
16.22092,459.59,503.78
16.23935,456.10,495.49
16.25953,457.30,491.15
16.28102,456.86,482.78
16.30162,455.43,480.87
16.32167,456.75,474.83
16.34337,452.06,473.11
16.36299,451.06,470.22
16.38294,451.40,464.80
16.40306,446.45,462.47
16.42293,447.47,460.02
16.44468,445.80,458.17
16.46394,448.52,459.59
16.48374,446.94,456.66
16.50420,443.71,455.42
16.52293,445.07,455.93
16.54420,447.83,452.64
16.56432,446.09,453.17
16.58320,445.44,449.37
16.60454,444.85,450.46
16.62466,445.60,449.77
16.64560,445.48,451.89
16.66585,446.37,450.75
16.68489,444.46,451.92
16.70495,446.27,449.64
16.72519,445.82,451.29
16.74638,444.48,449.94
16.76700,444.89,451.52
16.78602,445.99,451.10
16.80545,443.49,451.02
16.82782,445.50,448.69
16.84744,447.18,448.49
16.86655,447.24,449.49
16.88634,446.74,451.05
16.90700,446.11,451.39
16.92862,444.92,451.65
16.94858,448.94,450.61
16.96896,448.87,448.96
16.98858,451.38,448.87
17.00997,451.33,448.16
17.02981,449.58,450.65
17.04942,451.28,452.68
17.06949,453.20,451.03
17.08919,453.23,455.05
17.11093,450.75,451.88
17.13028,448.67,441.94
17.15036,445.87,428.18
17.16960,443.18,413.38
17.19047,441.83,400.30
17.20958,437.72,383.24
17.23042,435.09,374.28
17.25045,430.70,366.62
17.27079,425.47,359.25
17.29060,420.73,359.95
17.31063,423.37,359.26
17.33064,419.79,363.33
17.35043,423.65,365.48
17.37088,426.50,367.96
17.39041,427.64,372.67
17.41087,431.09,380.26
17.43038,433.97,382.01
17.44907,436.31,390.95
17.46967,440.04,393.05
17.49030,445.49,400.21
17.51048,447.16,402.78
17.52911,452.28,406.27
17.55090,453.85,415.14
17.57031,455.08,420.08
17.59064,454.44,424.60
17.60983,454.92,426.24
17.62926,459.32,431.32
17.65057,460.79,432.82
17.67039,458.46,438.62
17.69068,460.10,439.35
17.70971,461.25,442.28
17.72928,461.97,443.07
17.75038,461.36,444.28
17.77054,458.29,446.82
17.79000,460.91,446.39
17.81012,461.55,447.23
17.83101,461.50,449.92
17.84923,459.39,454.99
17.87084,461.59,476.92
17.88960,466.86,507.78
17.90927,472.64,534.94
17.92939,477.92,569.66
17.95073,485.94,589.49
17.97031,491.52,606.96
17.99102,492.12,608.47
18.00977,492.31,598.27
18.02988,491.91,586.72
18.05091,488.93,572.87
18.07179,485.93,557.19
18.09069,481.60,539.71
18.10984,480.38,530.53
18.13064,479.14,519.29
18.15142,477.64,507.48
18.17001,475.58,499.12
18.19054,475.73,493.61
18.21007,471.85,485.75
18.23069,470.31,478.92
18.25204,468.06,477.52
18.27209,468.56,471.16
18.29123,467.44,471.58
18.31048,468.52,467.85
18.33152,467.32,468.28
18.35120,467.51,464.39
18.37173,467.22,463.70
18.39091,467.09,462.04
18.41172,463.31,458.95
18.43034,462.39,461.99
18.45176,464.49,459.32
18.47010,460.25,458.56
18.49140,460.40,459.69
18.51200,463.85,456.98
18.53149,463.57,459.55
18.55179,462.07,461.46
18.57082,461.64,460.73
18.59133,464.00,457.95
18.61156,463.35,459.49
18.63166,462.75,459.00
18.65159,461.19,459.31
18.67042,459.59,459.44
18.69155,458.93,457.78
18.71082,459.42,458.42
18.72999,461.27,458.79
18.75114,460.73,460.19
18.77199,458.37,457.95
18.79011,458.90,457.45
18.81098,456.53,457.57
18.83109,460.08,458.56
18.85077,459.68,457.83
18.87058,459.60,456.64
18.89003,459.21,459.38
18.91191,459.28,456.46
18.93108,458.07,456.96
18.95139,458.18,455.63
18.97015,455.53,445.35
18.99032,458.79,427.53
19.01140,459.29,411.09
19.03026,457.91,398.52
19.05043,460.74,389.14
19.07128,460.52,380.29
19.09088,461.30,371.30
19.11030,457.89,363.03
19.13044,456.57,362.67
19.15135,455.71,360.00
19.17114,455.73,362.43
19.19093,453.81,365.51
19.21262,454.18,367.83
19.23219,454.44,376.69
19.25253,453.87,382.52
19.27285,454.79,389.54
19.29367,454.41,395.53
19.31353,452.23,399.46
19.33483,452.28,406.90
19.35425,447.01,410.09
19.37563,448.79,413.33
19.39536,446.90,412.27
19.41590,447.58,414.14
19.43483,447.11,416.27
19.45589,444.52,419.54
19.47654,443.12,426.25
19.49634,443.43,428.78
19.51574,442.12,428.94
19.53646,439.18,431.14
19.55708,439.73,434.25
19.57700,440.73,435.27
19.59764,441.17,438.85
19.61686,443.96,438.74
19.63673,443.05,441.04
19.65732,440.74,441.72
19.67701,439.37,442.87
19.69719,441.49,442.66
19.71789,441.35,445.09
19.73708,438.63,449.05
19.75614,442.26,460.72
19.77637,446.54,488.09
19.79667,448.18,520.90
19.81702,451.05,550.34
19.83580,451.59,580.85
19.85601,451.49,595.33
19.87695,453.14,601.41
19.89790,450.45,594.44
19.91739,450.90,580.42
19.93763,446.40,565.75
19.95842,445.34,553.03
19.97786,442.06,537.96
19.99841,441.76,521.98
20.01770,444.35,511.90
20.03722,440.94,499.30
20.05715,440.53,490.66
20.07771,436.98,482.72
20.09765,437.42,475.61
20.11787,440.21,470.99
20.13868,438.51,464.58
20.15776,436.82,462.37
20.17755,438.08,460.76
20.19874,442.00,458.73
20.21822,439.54,458.18
20.23853,441.14,454.70
20.25723,443.59,454.33
20.27698,442.15,452.77
20.29803,442.22,452.34
20.31819,441.95,460.04
20.33775,445.15,461.77
20.35835,444.69,464.13
20.37869,446.57,464.53
20.39914,445.71,466.82
20.41858,446.39,465.93
20.43966,444.42,462.17
20.45783,444.18,461.54
20.47905,445.02,461.48
20.49928,443.53,459.28
20.51879,442.93,457.96
20.53880,444.64,460.86
20.55957,445.83,456.89
20.57837,446.19,458.44
20.59866,443.14,456.19
20.61877,446.90,455.97
20.63890,445.09,454.50
20.65978,446.38,454.01
20.67826,446.28,451.50
20.69913,444.90,450.29
20.71818,446.18,452.82
20.73910,446.74,451.04
20.75913,445.60,452.98
20.77938,446.73,454.20
20.79809,445.17,450.18
20.81836,446.31,452.18
20.83826,446.62,452.06
20.85963,446.46,450.94
20.87916,446.81,451.04
20.89852,448.67,448.44
20.91829,452.29,450.90
20.93879,449.92,446.64
20.95824,449.89,440.41
20.97977,445.34,426.67
20.99953,445.60,408.85
21.01941,441.89,395.88
21.03915,440.89,380.42
21.05836,439.49,369.56
21.07968,440.22,359.08
21.09833,436.55,349.64
21.11890,438.47,342.73
21.13987,436.21,342.74
21.15927,435.83,341.92
21.17817,438.14,345.95
21.20035,438.26,351.21
21.22044,440.48,356.40
21.24093,444.71,362.96
21.25961,443.35,367.40
21.28048,447.52,378.62
21.29961,444.50,383.49
21.32041,449.03,395.22
21.34018,446.42,403.30
21.36090,447.53,408.36
21.38164,449.85,412.64
21.40164,452.21,419.87
21.42150,450.36,425.47
21.44082,450.64,429.16
21.46132,454.24,432.84
21.48299,456.50,436.06
21.50373,455.98,439.32
21.52563,458.72,443.27
21.54403,457.06,445.56
21.56434,455.81,447.09
21.58596,458.73,446.93
21.60447,456.60,449.38
21.62546,457.56,450.32
21.64634,458.12,452.51
21.66532,459.56,452.11
21.68495,458.69,449.86
21.70644,458.55,450.94
21.72626,457.78,453.87
21.74509,458.18,455.52
21.76679,459.66,473.20
21.78674,462.18,504.06
21.80633,470.97,545.07
21.82548,478.06,596.46
21.84658,483.27,639.13
21.86741,484.25,662.27
21.88644,485.07,666.62
21.90628,482.57,660.75
21.92697,474.89,641.55
21.94706,469.91,618.15
21.96667,464.05,595.86
21.98627,459.11,566.61
22.00706,454.87,543.89
22.02705,451.89,522.48
22.04705,448.14,498.89
22.06656,448.27,485.14
22.08730,444.68,471.58
22.10845,441.20,461.56
22.12695,441.54,451.96
22.14767,441.99,446.48
22.16750,445.80,443.75
22.18787,443.91,440.49
22.20763,443.33,440.06
22.22762,445.56,440.32
22.24696,448.06,439.74
22.26842,448.15,439.80
22.28804,447.17,441.96
22.30802,447.53,440.87
22.32824,445.66,441.46
22.34857,447.92,442.56
22.36708,445.76,445.45
22.38799,445.55,444.72
22.40893,447.27,445.09
22.42866,446.78,445.81
22.44750,445.99,449.51
22.46788,446.64,449.16
22.48722,447.89,449.27
22.50819,448.47,450.25
22.52825,447.15,451.87
22.54834,444.79,450.96
22.56793,445.97,450.78
22.58806,446.00,451.06
22.60734,443.66,451.83
22.62694,444.59,452.82
22.64762,444.35,454.34
22.66784,443.99,453.42
22.68847,446.06,455.73
22.70780,445.81,453.31
22.72811,447.42,454.66
22.74889,445.90,451.95
22.76805,444.01,451.67
22.78966,446.00,452.11
22.80824,442.66,454.60
22.82807,441.56,451.05
22.84929,441.46,453.86
22.86817,443.21,452.15
22.88854,440.02,452.72
22.90943,441.35,452.69
22.92959,443.35,454.76
22.94862,443.33,449.36
22.96809,443.08,444.51
22.98921,443.22,433.73
23.00879,443.20,422.86
23.02978,440.81,410.19
23.04924,439.39,398.67
23.06940,438.09,385.75
23.08873,436.95,377.41
23.11058,435.62,369.95
23.13020,433.51,363.76
23.14959,431.85,361.00
23.17009,431.24,358.25
23.18983,432.50,357.61
23.21003,434.22,358.83
23.22952,435.05,361.36
23.24925,435.68,366.71
23.26952,436.78,372.73
23.28937,436.48,379.21
23.31163,439.60,385.05
23.33097,437.56,388.90
23.35174,440.32,396.34
23.37100,442.44,400.75
23.38999,443.32,408.55
23.41170,442.14,414.05
23.43150,442.82,415.47
23.45076,442.88,420.52
23.47083,445.12,423.57
23.49103,445.29,426.64
23.51170,443.47,429.59
23.53054,446.81,434.04
23.55099,447.15,436.72
23.57097,445.22,438.46
23.59138,445.89,438.97
23.61056,448.21,445.88
23.63010,447.83,466.33
23.65045,450.14,498.43
23.67153,456.84,547.93
23.69141,462.41,605.78
23.71139,469.20,653.76
23.73047,474.51,686.07
23.75105,477.65,703.61
23.77079,479.53,703.23
23.79135,475.97,689.69
23.81110,472.23,665.48
23.83101,465.36,640.44
23.85148,460.46,607.93
23.87142,452.70,578.42
23.89168,443.87,544.54
23.90980,438.00,517.01
23.93109,434.65,490.59
23.95075,432.32,469.99
23.97172,432.57,454.97
23.98984,431.82,440.46
24.01077,432.18,427.53
24.03001,433.15,424.30
24.04994,433.04,418.99
24.07179,433.80,417.16
24.09210,432.95,415.61
24.11048,434.67,413.54
24.13139,434.04,414.63
24.15135,437.34,415.46
24.17113,441.20,420.17
24.19063,440.48,421.17
24.21089,441.25,421.81
24.23065,444.75,426.46
24.25049,444.66,425.13
24.27154,444.60,427.20
24.29045,447.04,430.99
24.31108,448.72,431.13
24.33006,446.50,433.03
24.35106,447.26,435.23
24.37175,447.45,437.05
24.39045,444.11,442.13
24.41000,443.31,440.82
24.43069,443.92,445.82
24.45179,446.54,447.50
24.47077,445.75,447.03
24.49115,444.95,446.42
24.51208,446.00,449.80
24.53422,448.34,449.92
24.55436,453.70,451.13
24.57582,455.46,450.34
24.59685,457.37,451.06
24.61719,456.27,453.05
24.63728,455.30,453.08
24.65956,456.28,453.64
24.67906,455.47,453.19
24.70091,455.31,454.79
24.72235,453.08,455.76
24.74117,456.30,455.82
24.76151,453.72,454.47
24.78188,452.86,443.67
24.80284,447.23,429.37
24.82365,445.41,411.60
24.84320,441.37,401.92
24.86194,439.19,389.12
24.88214,440.46,380.11
24.90426,438.51,375.90
24.92302,436.64,372.52
24.94399,434.96,370.04
24.96442,434.48,373.46
24.98442,435.70,377.88
25.00356,435.27,378.75
25.02399,437.01,383.63
25.04334,434.14,381.06
25.06323,435.26,382.22
25.08384,435.43,384.38
25.10360,437.90,382.49
25.12342,436.88,382.94
25.14326,437.94,384.74
25.16383,442.79,391.08
25.18318,442.42,392.07
25.20377,440.93,397.19
25.22430,440.86,404.27
25.24445,438.83,408.13
25.26545,439.50,414.45
25.28530,441.65,420.73
25.30612,440.64,421.57
25.32483,441.22,426.09
25.34701,441.58,428.65
25.36762,439.40,431.57
25.38734,440.61,435.42
25.40958,441.73,436.17
25.42893,445.04,439.07
25.44948,445.01,440.64
25.46985,446.47,443.82
25.48870,447.11,444.10
25.50848,447.77,445.22
25.52987,446.96,445.78
25.54904,446.45,447.85
25.56976,447.50,449.33
25.59047,453.41,463.92
25.61003,456.99,488.26
25.63019,465.14,531.71
25.65095,475.00,585.78
25.67244,480.60,628.59
25.69247,484.85,655.48
25.71346,485.32,664.53
25.73191,482.09,663.59
25.75236,477.11,649.66
25.77193,473.69,633.33
25.79172,467.17,610.25
25.81328,466.03,586.24
25.83252,463.89,560.08
25.85285,458.94,537.48
25.87280,459.04,516.78
25.89256,457.78,500.80
25.91185,456.01,485.54
25.93286,453.03,472.82
25.95238,452.59,463.85
25.97212,451.72,456.35
25.99473,453.20,451.52
26.01384,450.32,449.39
26.03436,455.42,446.60
26.05493,453.95,446.24
26.07435,455.63,442.00
26.09363,455.88,442.00
26.11278,455.43,440.58
26.13457,457.37,439.90
26.15325,457.12,441.93
26.17408,458.68,442.05
26.19300,459.32,442.66
26.21511,459.32,442.17
26.23573,460.71,445.90
26.25516,458.08,446.15
26.27409,460.15,449.02
26.29500,460.19,450.18
26.31532,457.79,449.30
26.33492,457.49,447.88
26.35637,459.44,448.17
26.37586,457.82,450.39
26.39625,457.93,449.10
26.41832,455.41,452.93
26.43787,457.01,451.08
26.45724,454.93,453.61
26.47687,453.17,449.55
26.49896,453.89,451.93
26.52022,452.91,451.09
26.53889,453.52,450.22
26.56006,451.82,450.29
26.57996,452.24,450.39
26.60037,448.17,450.31
26.62059,448.30,452.19
26.64014,450.20,449.66
26.65904,450.44,451.25
26.68031,447.67,451.39
26.70069,449.03,450.00
26.72162,448.54,452.69
26.74141,449.05,450.18
26.76096,448.03,451.57
26.78094,447.83,452.55
26.80133,447.87,452.85
26.82100,446.48,448.57
26.84081,445.26,449.85
26.86102,445.71,453.32
26.87999,444.62,456.02
26.90095,443.11,462.99
26.92017,447.56,466.21
26.94167,447.42,468.60
26.96161,448.12,467.69
26.98117,447.68,461.76
27.00141,441.54,450.44
27.02006,440.81,432.83
27.04015,436.79,412.17
27.05990,431.91,396.44
27.08063,432.12,381.84
27.10033,429.13,367.93
27.12078,428.24,358.65
27.14144,424.88,352.71
27.16049,425.04,347.97
27.18056,427.43,348.53
27.19991,426.68,353.11
27.22092,427.76,356.83
27.24071,430.18,365.56
27.26132,428.31,372.42
27.27981,432.79,380.26
27.30113,431.07,385.69
27.32160,432.00,394.40
27.34048,433.74,400.36
27.36034,435.97,407.71
27.38176,434.15,413.74
27.40006,438.65,417.84
27.42085,435.91,423.76
27.44006,440.88,427.11
27.46040,440.17,429.85
