Program Time [s],data 0,data 1
10.66293,547.27,557.02
10.68218,548.66,556.45
10.70198,549.83,555.36
10.72204,548.70,555.25
10.74161,550.57,554.06
10.76324,548.82,554.96
10.78330,550.70,556.23
10.80203,552.83,554.85
10.82348,548.65,557.11
10.84164,549.51,556.53
10.86196,548.10,557.42
10.88289,549.14,559.42
10.90157,550.94,559.32
10.92313,550.33,557.29
10.94359,548.27,556.96
10.96193,550.90,557.62
10.98252,551.96,556.94
11.00294,549.39,557.00
11.02283,549.25,556.19
11.04292,548.84,556.48
11.06233,547.73,554.98
11.08294,548.55,557.25
11.10179,545.76,556.02
11.12188,548.44,554.44
11.14319,546.55,554.74
11.16201,548.36,556.38
11.18130,546.22,555.47
11.20344,548.96,557.71
11.22186,549.08,557.19
11.24246,549.59,557.40
11.26328,548.56,557.64
11.28194,547.37,556.69
11.30224,550.39,556.02
11.32186,548.85,557.40
11.34300,549.08,557.43
11.36313,548.67,556.91
11.38330,547.82,556.87
11.40141,550.95,557.61
11.42259,551.38,556.74
11.44195,550.49,556.54
11.46249,550.12,556.49
11.48249,552.26,558.48
11.50164,550.00,554.47
11.52229,552.32,554.81
11.54243,549.96,553.79
11.56200,551.10,555.96
11.58203,549.27,555.72
11.60219,550.90,558.61
11.62246,551.15,557.23
11.64329,548.94,560.41
11.66171,547.80,559.95
11.68217,550.54,559.90
11.70303,550.02,558.07
11.72257,550.52,559.88
11.74219,551.05,556.28
11.76201,549.57,558.27
11.78324,548.11,559.61
11.80160,550.82,556.17
11.82438,551.10,556.80
11.84273,549.36,556.80
11.86342,548.69,558.81
11.88351,549.64,560.17
11.90318,550.08,557.08
11.92427,550.02,560.23
11.94312,551.23,559.03
11.96401,553.96,558.81
11.98300,551.92,561.04
12.00367,551.55,559.33
12.02261,552.99,557.19
12.04357,552.57,556.64
12.06420,551.01,556.38
12.08290,553.29,556.87
12.10337,552.31,559.76
12.12359,554.01,557.50
12.14429,552.18,559.94
12.16267,550.26,560.67
12.18374,551.90,559.75
12.20525,552.09,558.04
12.22427,550.83,559.12
12.24413,550.80,560.57
12.26467,550.25,559.76
12.28517,551.39,560.19
12.30508,550.26,558.22
12.32489,553.16,559.25
12.34467,551.42,558.32
12.36377,551.61,557.44
12.38516,553.97,561.00
12.40637,553.60,558.61
12.42511,549.93,559.52
12.44574,551.39,560.62
12.46590,552.35,558.63
12.48605,547.46,560.12
12.50513,546.54,559.47
12.52519,548.00,558.03
12.54583,550.02,558.67
12.56584,550.96,556.28
12.58571,551.43,557.76
12.60575,550.03,556.62
12.62451,550.83,557.43
12.64598,551.95,558.05
12.66513,548.06,559.66
12.68566,551.46,561.11
12.70618,549.03,560.54
12.72580,547.49,558.47
12.74594,546.74,557.63
12.76494,547.33,558.98
12.78476,546.62,556.73
12.80563,544.46,557.21
12.82545,547.77,557.02
12.84624,545.08,556.94
12.86567,549.13,557.64
12.88601,548.26,557.01
12.90605,549.66,557.70
12.92586,545.34,558.06
12.94639,547.34,560.31
12.96650,548.66,559.47
12.98631,549.13,561.21
13.00633,546.68,561.04
13.02741,547.36,562.66
13.04571,547.13,560.76
13.06573,550.41,561.39
13.08628,549.72,560.57
13.10669,547.11,563.91
13.12693,546.16,554.04
13.14797,542.20,540.30
13.16827,539.27,517.03
13.18722,531.18,492.41
13.20838,527.20,469.08
13.22829,520.58,449.73
13.24704,518.58,429.25
13.26782,518.79,417.45
13.28708,518.50,406.48
13.30653,516.37,402.83
13.32781,518.48,405.94
13.34781,523.08,408.34
13.36789,524.39,416.31
13.38707,524.90,426.42
13.40799,530.06,435.57
13.42810,530.06,447.97
13.44669,536.44,458.51
13.46806,537.27,468.58
13.48727,537.72,478.03
13.50815,540.14,488.90
13.52669,539.23,495.18
13.54712,540.52,503.24
13.56713,542.08,509.60
13.58758,543.35,516.36
13.60682,543.86,522.53
13.62693,545.48,526.74
13.64780,543.15,533.22
13.66820,543.40,535.82
13.68725,541.29,539.76
13.70796,543.02,553.35
13.72674,548.60,586.48
13.74737,548.54,628.19
13.76819,552.65,668.47
13.78674,555.77,706.08
13.80808,557.09,729.47
13.82701,561.68,741.73
13.84747,563.46,741.27
13.86629,564.60,730.14
13.88748,564.53,715.04
13.90715,564.65,695.08
13.92679,562.39,679.69
13.94759,558.14,658.88
13.96770,558.34,644.25
13.98644,553.90,631.42
14.00723,554.39,619.95
14.02796,551.29,609.47
14.04721,550.79,602.36
14.06795,547.38,593.69
14.08680,547.34,590.59
14.10726,548.79,586.03
14.12720,549.21,579.91
14.14734,547.26,575.91
14.16661,545.88,575.03
14.18736,544.93,571.53
14.20771,544.39,569.13
14.22809,545.76,566.94
14.24770,544.51,564.18
14.26749,542.64,563.24
14.28791,543.98,562.15
14.30721,544.68,559.07
14.32740,543.50,559.41
14.34821,546.09,557.46
14.36765,542.87,559.62
14.38697,545.49,557.47
14.40686,544.03,559.63
14.42731,546.34,559.30
14.44665,546.05,557.97
14.46784,544.55,557.63
14.48761,543.02,556.35
14.50629,541.46,557.83
14.52684,543.78,556.34
14.54740,542.66,558.00
14.56774,543.25,556.80
14.58849,542.39,557.92
14.60855,542.97,556.95
14.62925,539.88,558.45
14.64786,539.86,559.30
14.66770,541.90,558.61
14.68924,540.62,558.85
14.70721,537.99,555.74
14.72852,537.94,555.58
14.74814,539.24,554.12
14.76810,537.82,556.90
14.78841,538.18,555.92
14.80750,540.99,557.40
14.82910,537.43,557.12
14.84947,537.71,555.75
14.86748,536.59,557.12
14.88836,537.01,553.48
14.90923,535.77,554.56
14.92948,535.77,554.61
14.94927,532.63,553.38
14.96903,534.66,552.95
14.99012,533.86,553.04
15.00843,533.82,554.34
15.02961,532.62,555.12
15.04950,532.81,552.43
15.06950,532.23,554.71
15.08937,535.72,554.32
15.10940,533.87,551.24
15.13019,535.69,551.76
15.14949,535.91,552.11
15.17024,535.70,554.73
15.18950,537.52,553.54
15.20882,537.06,555.49
15.23008,534.48,555.57
15.24902,535.09,556.76
15.26859,536.08,556.55
15.28997,534.91,554.55
15.30856,538.16,557.14
15.32878,536.13,553.43
15.34936,533.54,555.54
15.36878,532.39,554.99
15.38934,532.80,551.32
15.40911,533.71,553.34
15.42873,534.03,553.60
15.44924,535.40,552.97
15.46994,535.45,553.36
15.48993,531.74,550.64
15.51084,532.67,552.47
15.53040,534.95,552.81
15.55021,535.85,552.01
15.56951,533.38,550.88
15.59051,533.33,550.45
15.61073,533.26,552.00
15.63076,535.18,552.25
15.65103,535.15,550.72
15.67083,535.77,552.73
15.68938,535.33,550.51
15.70943,535.23,553.73
15.73084,534.81,552.26
15.75099,534.61,551.94
15.76939,534.80,553.78
15.79005,535.32,552.49
15.81051,532.81,551.47
15.83125,532.54,550.03
15.85055,534.11,549.71
15.86957,533.01,548.37
15.89059,534.48,550.34
15.91026,532.33,550.78
15.93114,532.60,551.71
15.94979,534.31,551.50
15.96960,533.64,550.07
15.99078,532.01,552.10
16.01090,530.74,555.20
16.03120,533.26,551.55
16.04997,530.50,551.09
16.06942,534.55,553.32
16.09087,533.60,552.22
16.11049,535.49,550.00
16.13108,535.89,549.72
16.14998,534.08,550.81
16.17077,535.07,551.41
16.19097,535.00,551.59
16.21098,535.71,550.08
16.23114,535.71,550.91
16.25081,535.84,553.86
16.26924,535.73,552.08
16.28984,536.49,554.83
16.31082,536.36,553.90
16.33030,535.85,552.28
16.35077,538.37,554.31
16.36989,535.96,553.34
16.39012,536.56,551.08
16.41089,539.36,553.52
16.42947,536.65,551.79
16.45047,535.47,551.43
16.47091,533.80,552.35
16.48990,535.26,553.07
16.51023,534.68,553.07
16.52977,531.63,550.90
16.55095,533.70,550.80
16.56957,532.89,550.74
16.59149,532.62,549.83
16.60940,532.96,550.91
16.63097,534.38,550.65
16.65041,537.30,552.10
16.67042,536.73,551.32
16.68997,534.95,553.46
16.71095,536.07,552.20
16.73008,534.47,553.49
16.75001,536.31,553.36
16.77034,532.76,552.43
16.79095,533.97,549.00
16.81134,535.17,550.42
16.83040,534.08,548.01
16.85144,532.53,546.92
16.87082,533.35,548.05
16.89187,534.25,550.46
16.91246,533.24,549.34
16.93231,536.51,551.07
16.95221,536.12,551.54
16.97299,533.36,550.16
16.99264,536.54,553.42
17.01200,534.64,552.08
17.03321,537.32,552.38
17.05293,537.52,551.27
17.07259,535.07,549.67
17.09250,535.42,551.28
17.11199,537.38,549.62
17.13311,534.89,551.47
17.15259,533.94,552.71
17.17301,534.94,549.44
17.19281,537.83,547.52
17.21233,534.08,534.49
17.23298,532.56,515.16
17.25197,529.05,496.59
17.27254,525.64,479.75
17.29142,526.07,469.11
17.31257,523.58,455.00
17.33204,522.29,445.39
17.35177,520.79,435.32
17.37196,520.48,425.47
17.39226,519.41,421.63
17.41300,519.86,414.65
17.43180,519.44,414.28
17.45208,522.03,418.40
17.47321,521.57,421.33
17.49278,524.63,429.76
17.51249,529.21,434.72
17.53237,527.83,444.25
17.55301,532.53,455.93
17.57180,534.13,463.44
17.59320,535.51,472.65
17.61136,533.68,480.94
17.63168,532.05,489.97
17.65272,534.28,495.59
17.67258,534.45,501.65
17.69140,533.15,508.61
17.71238,535.16,526.06
17.73305,535.93,560.26
17.75176,532.76,602.42
17.77425,538.69,649.55
17.79388,540.73,684.19
17.81338,543.67,713.81
17.83476,546.81,730.42
17.85533,548.95,730.91
17.87619,549.22,720.64
17.89720,553.45,705.42
17.91784,553.49,692.11
17.93699,554.17,677.76
17.95880,553.39,660.47
17.97879,556.35,645.66
17.99745,553.13,636.98
18.01862,555.12,623.40
18.03849,553.37,613.92
18.05765,554.41,608.70
18.07843,555.24,598.61
18.09919,552.33,594.12
18.11877,549.67,590.86
18.13775,552.29,584.17
18.15764,553.22,579.29
18.17880,553.71,574.43
18.19883,554.71,571.88
18.21786,555.93,570.03
18.23819,555.83,569.73
18.25763,554.48,565.83
18.27873,553.86,563.56
18.29854,555.09,564.51
18.31915,554.11,563.74
18.33846,556.18,561.82
18.35951,552.09,559.01
18.37848,552.13,561.17
18.39864,554.46,560.97
18.41863,554.23,560.60
18.44049,554.66,562.23
18.46047,553.57,561.02
18.48118,552.36,560.31
18.50236,554.20,559.53
18.52037,553.45,562.59
18.54194,550.62,561.95
18.56038,553.80,562.81
18.58223,551.73,561.20
18.60197,554.06,560.52
18.62093,553.01,561.78
18.64074,553.26,561.70
18.66084,550.59,558.91
18.68148,553.38,561.61
18.70219,550.58,557.84
18.72149,551.11,563.44
18.74179,550.39,565.33
18.76191,547.90,567.53
18.78227,549.68,568.53
18.80160,547.49,567.14
18.82065,549.26,567.20
18.84059,549.28,567.80
18.86146,548.32,565.81
18.88115,547.59,568.24
18.90177,546.52,567.53
18.92127,548.27,567.89
18.94162,547.30,566.94
18.96214,546.93,568.08
18.98040,547.70,565.86
19.00188,548.42,567.26
19.02199,547.34,567.38
19.04087,548.83,566.61
19.06228,547.68,564.26
19.08215,549.95,566.40
19.10267,548.63,563.63
19.12405,548.59,562.85
19.14308,546.66,564.95
19.16334,543.40,562.22
19.18273,544.30,560.65
19.20408,544.68,563.09
19.22321,542.42,560.78
19.24354,542.11,560.75
19.26215,543.99,558.72
19.28244,541.05,557.63
19.30376,542.80,557.80
19.32372,541.35,560.81
19.34313,539.33,558.87
19.36294,539.69,557.11
19.38239,541.60,556.04
19.40289,543.23,556.70
19.42481,540.95,554.80
19.44404,540.81,555.51
19.46430,540.04,556.36
19.48446,538.39,554.20
19.50534,537.08,555.83
19.52516,538.71,555.13
19.54503,536.54,555.24
19.56483,540.56,554.92
19.58332,539.11,557.01
19.60352,536.41,558.01
19.62353,538.63,555.08
19.64425,536.86,557.89
19.66476,537.44,556.92
19.68396,536.93,559.11
19.70447,535.61,561.87
19.72469,535.18,559.30
19.74370,537.73,561.37
19.76389,535.74,560.03
19.78472,537.40,557.22
19.80350,537.59,557.44
19.82444,535.97,558.25
19.84436,537.08,556.22
19.86477,535.53,557.51
19.88540,538.02,556.85
19.90486,537.07,554.30
19.92462,538.00,552.75
19.94577,535.30,552.93
19.96602,536.80,552.95
19.98552,536.35,552.64
20.00449,536.91,554.95
20.02452,535.29,552.36
20.04558,532.10,553.92
20.06536,534.87,552.91
20.08621,535.69,553.45
20.10540,534.47,550.21
20.12413,537.21,552.85
20.14602,533.56,552.61
20.16585,535.52,550.45
20.18585,535.83,552.52
20.20514,535.64,549.96
20.22441,534.31,551.74
20.24512,534.13,549.47
20.26523,535.63,549.76
20.28528,533.91,551.69
20.30576,534.50,549.39
20.32516,536.94,552.13
20.34586,536.31,550.51
20.36453,536.83,551.80
20.38525,533.44,550.28
20.40461,535.39,549.11
20.42462,534.54,551.87
20.44513,536.27,551.25
20.46494,533.50,550.15
20.48517,537.46,549.00
20.50499,533.96,550.74
20.52512,534.89,552.28
20.54514,534.85,554.84
20.56459,535.27,552.55
20.58473,533.35,551.74
20.60605,535.80,554.18
20.62521,534.52,551.87
20.64615,535.58,553.96
20.66492,531.21,552.42
20.68437,535.82,551.89
20.70542,533.96,549.47
20.72473,537.02,550.47
20.74555,533.84,551.27
20.76516,535.70,550.00
20.78607,534.92,548.42
20.80614,534.88,549.07
20.82431,533.82,548.79
20.84436,536.92,552.29
20.86578,536.32,550.12
20.88458,536.25,548.31
20.90532,533.64,550.29
20.92628,532.46,549.79
20.94510,531.39,539.39
20.96589,530.79,523.37
20.98512,531.59,507.68
21.00555,532.72,490.70
21.02506,531.42,476.34
21.04482,530.81,459.59
21.06514,527.05,444.24
21.08450,527.25,428.07
21.10598,525.88,413.89
21.12473,524.43,407.98
21.14455,523.70,400.76
21.16603,524.08,402.75
21.18499,523.21,403.80
21.20551,524.66,409.99
21.22560,525.19,417.71
21.24515,525.62,429.70
21.26607,526.00,440.05
21.28446,528.62,449.28
21.30563,529.16,463.46
21.32531,529.69,471.98
21.34449,529.11,484.64
21.36590,532.09,493.37
21.38516,531.55,501.53
21.40577,531.92,506.77
21.42532,533.07,514.22
21.44431,532.65,520.16
21.46574,527.28,524.42
21.48442,523.66,528.23
21.50556,525.48,533.08
21.52477,522.47,536.22
21.54473,520.94,536.45
21.56599,521.54,536.32
21.58490,523.04,538.09
21.60553,523.03,541.80
21.62531,522.42,556.24
21.64544,523.71,583.22
21.66438,528.40,624.11
21.68586,530.06,669.23
21.70445,535.39,708.97
21.72591,543.25,739.46
21.74604,547.26,753.45
21.76502,550.12,752.15
21.78571,552.64,742.90
21.80501,554.25,726.43
21.82472,552.67,706.75
21.84449,551.45,685.77
21.86482,549.18,667.71
21.88547,549.27,652.66
21.90435,547.08,636.29
21.92510,544.56,624.71
21.94485,540.77,612.53
21.96580,540.74,606.80
21.98601,541.21,597.10
22.00444,540.92,592.20
22.02558,542.99,584.96
22.04496,539.41,578.78
22.06498,540.03,575.71
22.08485,537.80,568.50
22.10442,537.25,567.06
22.12569,537.35,563.13
22.14476,537.96,563.38
22.16494,537.84,560.77
22.18419,536.63,557.63
22.20543,535.04,557.47
22.22579,531.60,558.08
22.24424,535.19,555.15
22.26588,536.66,552.44
22.28572,535.48,550.67
22.30583,535.44,553.27
22.32567,536.02,552.79
22.34553,532.34,549.88
22.36608,533.58,549.69
22.38500,531.08,549.82
22.40533,531.77,550.21
22.42616,530.68,552.89
22.44503,533.59,552.21
22.46597,530.61,552.64
22.48512,534.24,552.85
22.50438,533.68,551.99
22.52409,534.17,550.09
22.54513,536.13,548.97
22.56564,535.16,549.52
22.58580,535.35,548.80
22.60418,532.11,549.32
22.62580,534.53,550.28
22.64414,533.95,547.50
22.66600,532.48,549.93
22.68525,531.04,549.82
22.70482,532.52,549.17
22.72496,533.23,550.24
22.74472,530.43,551.89
22.76626,532.04,551.27
22.78521,532.09,550.42
22.80588,533.64,550.76
22.82446,533.87,550.61
22.84640,534.53,548.67
22.86506,535.05,548.58
22.88521,533.86,552.42
22.90505,532.70,550.08
22.92504,534.30,551.48
22.94577,532.87,553.48
22.96444,533.10,551.20
22.98608,531.59,553.58
23.00469,532.09,554.73
23.02597,531.40,554.72
23.04492,532.52,553.66
23.06439,529.90,552.84
23.08592,531.94,553.82
23.10597,530.14,555.08
23.12515,532.73,555.24
23.14574,531.73,556.85
23.16497,534.02,553.63
23.18423,533.61,556.82
23.20581,536.42,554.92
23.22448,533.59,553.06
23.24592,535.08,551.73
23.26600,535.16,551.92
23.28473,535.20,550.40
23.30553,538.00,549.80
23.32609,537.29,551.53
23.34538,535.47,547.74
23.36613,533.84,548.49
23.38433,536.89,550.00
23.40594,533.88,548.46
23.42556,535.65,549.72
23.44417,534.15,552.42
23.46594,533.87,552.04
23.48523,534.62,551.53
23.50441,534.09,549.69
23.52601,530.84,548.88
23.54616,529.63,548.59
23.56576,531.14,547.46
23.58515,533.05,545.46
23.60553,531.40,544.83
23.62545,531.22,545.59
23.64707,530.48,545.99
23.66547,532.85,546.34
23.68683,530.09,545.62
23.70653,533.53,544.85
23.72672,533.80,547.17
23.74525,529.51,545.15
23.76658,532.02,545.53
23.78689,530.31,549.04
23.80624,532.52,550.57
23.82553,534.75,550.61
23.84562,533.75,547.62
23.86637,533.61,549.14
23.88660,531.82,547.95
23.90691,532.27,546.66
23.92573,532.55,548.82
23.94706,537.41,546.18
23.96640,536.62,547.02
23.98584,537.06,546.78
24.00715,534.11,545.77
24.02562,536.00,545.87
24.04522,534.78,547.19
24.06708,535.96,547.95
24.08529,538.79,547.66
24.10552,537.58,544.26
24.12716,537.35,547.74
24.14615,536.98,546.71
24.16607,538.83,546.74
24.18675,536.94,543.72
24.20582,538.02,547.72
24.22668,538.04,543.71
24.24672,538.51,545.27
24.26595,535.90,546.90
24.28542,534.66,546.19
24.30541,534.14,543.71
24.32686,533.58,547.07
24.34578,534.82,544.20
24.36547,532.40,547.42
24.38605,533.62,547.02
24.40555,535.97,546.66
24.42562,534.20,548.82
24.44653,537.46,545.73
24.46671,536.83,547.76
24.48581,536.20,546.47
24.50664,535.21,548.09
24.52702,536.13,547.96
24.54631,536.48,548.00
24.56614,536.72,549.76
24.58682,535.56,548.06
24.65084,536.23,550.94
24.65093,536.54,547.99
24.65061,536.09,549.66
24.66649,534.46,547.44
24.68633,534.27,548.26
24.70524,534.88,548.23
24.72532,532.85,548.72
24.74690,534.22,546.50
24.76561,531.94,547.57
24.78709,534.15,544.51
24.80557,533.36,548.56
24.82713,535.87,547.55
24.84708,535.25,545.12
24.86650,536.97,544.24
24.88688,535.36,543.42
24.90600,537.68,545.54
24.92646,537.41,546.04
24.94751,536.39,546.21
24.96762,539.18,546.58
24.98733,539.23,548.73
25.00733,539.26,547.13
25.02677,535.80,549.28
25.04742,537.05,546.87
25.06631,537.64,549.09
25.08830,536.06,548.63
25.10705,538.65,551.05
25.12637,539.49,549.39
25.14673,539.42,549.37
25.16634,536.95,548.73
25.18781,541.18,550.23
25.20705,541.45,553.75
25.22705,539.18,555.05
25.24905,539.02,550.60
25.26735,538.80,540.60
25.28762,533.02,523.78
