Program Time [s],data 0,data 1
8.45669,487.33,480.62
8.47699,487.43,482.82
8.49854,485.91,480.78
8.51835,486.28,481.58
8.53829,485.17,480.93
8.55908,486.17,481.43
8.57838,487.88,481.50
8.59760,488.34,480.82
8.61911,490.91,483.48
8.63743,488.00,483.90
8.65848,488.82,484.09
8.67930,489.69,480.01
8.69806,492.20,479.93
8.71754,490.83,481.96
8.73819,489.70,481.40
8.75918,491.37,482.28
8.77909,492.63,480.39
8.79886,492.36,481.93
8.81846,488.13,482.54
8.83787,490.82,479.69
8.85811,490.63,480.49
8.87909,493.30,480.07
8.89802,490.19,480.51
8.91903,489.33,481.14
8.93859,490.70,483.16
8.95941,493.46,481.84
8.97839,491.98,480.13
8.99926,490.71,479.68
9.01948,490.09,477.98
9.03938,488.96,480.81
9.05797,491.33,479.26
9.07770,492.73,479.64
9.09892,490.04,475.41
9.11813,490.42,476.79
9.13904,489.27,477.71
9.15941,490.90,477.45
9.17895,492.34,474.84
9.19839,491.79,475.14
9.21945,492.59,476.05
9.23809,490.83,475.67
9.25884,489.10,476.04
9.27762,490.14,474.30
9.29797,490.24,475.94
9.31952,491.25,474.85
9.33884,491.28,478.07
9.35891,492.63,478.19
9.37938,489.80,481.28
9.39799,490.94,478.91
9.41767,489.90,470.04
9.43747,490.30,456.17
9.45782,486.70,438.37
9.47917,484.00,420.03
9.49848,478.96,398.03
9.51799,476.35,378.39
9.53810,475.84,360.85
9.55891,474.24,348.25
9.57977,475.78,338.58
9.59972,476.61,332.98
9.61992,479.68,337.14
9.63921,480.30,339.63
9.66033,484.34,346.84
9.68035,483.67,355.32
9.69875,487.78,366.27
9.71919,491.36,376.37
9.73886,491.97,388.55
9.75899,490.03,401.22
9.77852,493.06,411.64
9.79997,489.64,418.68
9.82012,489.69,426.09
9.84103,490.73,434.45
9.86236,492.91,441.80
9.88215,495.76,460.56
9.90253,495.90,495.65
9.92182,501.05,537.95
9.94288,502.59,579.39
9.96167,503.45,612.60
9.98182,507.80,633.56
10.00326,509.74,649.17
10.02335,508.80,646.86
10.04329,510.31,636.63
10.06280,508.72,622.59
10.08185,507.58,606.34
10.10154,508.93,592.66
10.12166,508.36,577.02
10.14349,506.30,565.08
10.16166,509.41,554.92
10.18284,508.78,541.02
10.20197,507.01,533.46
10.22306,509.89,528.12
10.24161,508.75,521.26
10.26278,506.56,517.78
10.28256,505.34,512.71
10.30279,502.09,506.82
10.32247,500.00,506.88
10.34300,501.35,502.06
10.36249,501.99,499.58
10.38188,501.12,498.24
10.40177,502.78,495.70
10.42337,504.32,494.15
10.44155,501.87,493.26
10.46237,502.65,491.88
10.48175,504.60,489.34
10.50237,504.17,489.46
10.52238,504.71,492.43
10.54339,501.86,490.54
10.56175,504.18,487.13
10.58163,501.45,486.93
10.60252,504.82,486.93
10.62188,501.89,485.81
10.64296,505.24,486.80
10.66221,501.55,485.82
10.68187,504.15,484.64
10.70249,501.70,486.80
10.72228,502.55,484.18
10.74139,503.86,483.26
10.76330,504.68,485.13
10.78296,504.39,484.05
10.80261,506.84,485.34
10.82192,504.55,487.41
10.84257,505.66,485.87
10.86201,502.30,485.32
10.88200,505.25,487.01
10.90204,502.83,485.13
10.92347,505.14,486.97
10.94322,502.21,486.88
10.96232,504.46,485.44
10.98288,505.87,485.55
11.00211,503.06,485.35
11.02244,502.04,485.70
11.04320,503.93,484.72
11.06222,501.82,485.53
11.08319,503.43,486.56
11.10187,503.34,483.64
11.12238,500.64,482.80
11.14288,504.51,486.96
11.16179,502.71,486.06
11.18239,500.44,487.70
11.20271,503.29,486.50
11.22330,502.23,487.46
11.24156,500.85,486.79
11.26336,501.56,487.17
11.28350,501.47,485.20
11.30326,503.83,483.90
11.32226,505.99,484.48
11.34170,501.95,484.13
11.36227,503.42,487.70
11.38341,501.86,487.02
11.40304,503.06,484.17
11.42345,503.81,484.46
11.44257,505.80,485.73
11.46230,504.28,485.34
11.48169,503.92,487.21
11.50175,504.12,484.79
11.52201,506.54,484.09
11.54286,505.70,485.54
11.56185,505.17,484.12
11.58274,507.31,484.57
11.60152,505.25,487.04
11.62298,503.85,485.42
11.64167,505.50,486.93
11.66343,501.69,489.03
11.68318,503.19,487.50
11.70222,503.99,488.09
11.72274,501.82,488.67
11.74191,502.80,487.24
11.76234,502.75,486.82
11.78281,504.13,486.30
11.80331,502.81,487.76
11.82438,502.86,487.25
11.84426,502.18,486.84
11.86298,503.59,486.26
11.88451,504.39,487.68
11.90318,507.43,486.33
11.92334,504.57,487.63
11.94302,506.81,486.32
11.96317,505.59,487.96
11.98429,507.70,487.12
12.00386,508.11,485.64
12.02369,506.14,487.15
12.04294,506.87,487.05
12.06374,504.40,486.63
12.08420,504.21,486.21
12.10359,506.91,486.58
12.12382,508.33,486.48
12.14349,508.15,485.84
12.16366,504.47,488.03
12.18324,503.75,486.58
12.20403,505.28,489.70
12.22527,503.83,490.54
12.24514,503.49,487.86
12.26434,503.34,487.64
12.28460,505.73,489.60
12.30356,503.88,489.37
12.32512,506.06,488.98
12.34336,506.83,486.35
12.36396,504.81,486.72
12.38445,507.01,489.73
12.40627,506.71,489.63
12.42618,505.42,488.25
12.44541,505.94,487.32
12.46517,506.17,489.12
12.48593,503.86,486.74
12.50468,501.27,487.29
12.52588,504.88,486.73
12.54622,504.38,487.02
12.56594,504.76,487.64
12.58482,502.23,487.12
12.60561,505.53,486.59
12.62454,504.17,488.71
12.64633,505.13,487.19
12.66538,503.22,487.53
12.68619,506.34,490.03
12.70567,505.11,487.15
12.72508,502.65,489.05
12.74537,502.94,485.60
12.76526,500.94,486.82
12.78609,502.15,485.81
12.80579,501.63,485.89
12.82638,499.06,486.59
12.84619,502.79,486.34
12.86660,501.70,486.54
12.88593,501.97,487.63
12.90713,501.93,488.16
12.92656,502.94,486.77
12.94541,501.31,489.37
12.96733,501.39,489.69
12.98731,502.75,488.99
13.00699,503.26,488.15
13.02586,501.71,491.12
13.04630,502.91,488.06
13.06591,502.51,488.73
13.08670,501.22,489.75
13.10612,501.28,491.85
13.12679,499.10,486.05
13.14771,497.99,470.15
13.16647,493.88,450.29
13.18686,486.39,426.88
13.20733,483.89,404.81
13.22811,477.72,386.01
13.24734,475.30,368.46
13.26822,473.69,356.68
13.28762,474.16,348.23
13.30789,476.04,344.40
13.32727,477.80,345.84
13.34695,479.24,349.27
13.36707,479.19,357.11
13.38748,483.95,365.32
13.40762,485.81,376.11
13.42792,487.42,384.75
13.44701,488.44,394.30
13.46804,490.68,402.73
13.48676,492.35,413.62
13.50834,495.46,423.04
13.52812,493.78,431.78
13.54804,496.32,438.91
13.56806,497.13,444.13
13.58711,496.96,450.29
13.60754,500.19,452.86
13.62749,500.08,457.93
13.64645,499.12,463.20
13.66675,500.53,465.58
13.68690,497.58,467.67
13.70828,498.24,485.84
13.72821,500.74,515.41
13.74695,503.17,550.20
13.76628,504.95,590.23
13.78689,510.72,624.02
13.80742,514.11,643.45
13.82705,513.95,656.37
13.84747,516.89,656.02
13.86641,519.28,644.37
13.88743,518.64,630.42
13.90653,517.42,613.09
13.92690,515.67,595.41
13.94734,513.22,582.70
13.96650,508.88,568.16
13.98784,509.36,556.94
14.00655,507.68,545.18
14.02689,504.85,534.15
14.04677,505.76,528.67
14.06723,504.03,520.14
14.08677,501.73,517.08
14.10812,503.25,512.28
14.12733,501.21,508.91
14.14677,502.79,505.61
14.16742,500.36,500.73
14.18786,500.89,497.22
14.20816,499.84,498.36
14.22663,501.11,496.26
14.24797,499.52,492.31
14.26678,500.57,489.14
14.28748,498.22,489.20
14.30764,498.27,490.71
14.32780,498.32,487.73
14.34780,500.15,487.19
14.36778,499.67,488.58
14.38737,499.05,486.01
14.40675,499.19,487.94
14.42765,501.92,488.28
14.44696,498.59,488.80
14.46694,497.82,486.92
14.48795,499.39,487.70
14.50630,497.26,484.75
14.52806,495.55,485.65
14.54691,494.30,484.32
14.56829,496.51,485.64
14.58749,499.03,487.19
14.60828,495.60,487.72
14.62763,497.32,486.19
14.64802,496.95,487.13
14.66872,493.96,486.38
14.68782,493.78,488.13
14.70914,495.76,485.54
14.72763,495.62,484.86
14.74750,492.85,483.27
14.76847,492.54,484.26
14.78843,496.48,483.22
14.80877,494.95,485.08
14.82876,495.80,486.79
14.84823,492.27,484.96
14.86793,493.44,486.03
14.88981,492.98,485.89
14.90996,491.41,483.83
14.92943,489.76,484.84
14.94919,487.52,483.45
14.96867,487.09,484.09
14.98972,488.75,485.38
15.00885,486.98,483.13
15.02879,486.91,482.36
15.04992,489.63,483.17
15.07033,490.05,483.68
15.08905,491.50,482.13
15.10927,490.23,481.70
15.12976,490.52,481.98
15.14937,492.43,483.93
15.16964,493.50,480.84
15.19003,493.45,484.16
15.20914,490.97,484.93
15.22971,490.54,485.39
15.24846,490.71,485.64
15.27007,492.72,482.97
15.28914,491.86,483.65
15.31033,493.31,483.75
15.32932,491.77,484.44
15.35015,492.75,483.26
15.36962,491.42,482.68
15.38990,490.73,481.06
15.40976,487.36,483.33
15.42995,490.07,480.80
15.44962,490.77,482.00
15.46967,491.09,482.15
15.48975,487.49,481.21
15.51103,489.21,481.22
15.52976,492.02,479.68
15.55022,488.35,481.75
15.57138,488.57,482.08
15.59079,487.46,481.25
15.60965,492.44,481.76
15.62964,489.91,482.31
15.64978,489.08,482.41
15.67052,491.13,481.69
15.69091,490.75,481.82
15.71136,490.20,482.60
15.73129,490.69,483.18
15.74958,487.22,479.64
15.76948,488.08,482.16
15.79139,488.27,481.50
15.81048,487.38,480.60
15.83093,487.30,480.29
15.84933,488.48,480.09
15.86929,490.29,479.12
15.89004,490.07,481.60
15.91058,487.54,479.55
15.93020,486.69,479.93
15.95024,490.07,479.95
15.97049,487.49,480.98
15.98983,486.23,482.46
16.00996,487.32,481.27
16.03128,486.75,483.36
16.05056,488.84,481.55
16.07024,487.78,483.26
16.09157,486.84,479.96
16.11096,489.70,479.04
16.12955,488.67,482.33
16.15023,489.55,479.64
16.17089,492.46,478.68
16.19135,492.80,479.19
16.21021,489.84,480.09
16.23049,493.41,480.02
16.25040,491.78,481.63
16.27006,493.20,481.74
16.29010,493.90,482.61
16.31089,492.24,484.13
16.33110,490.91,482.92
16.35092,492.39,482.23
16.36961,493.78,483.59
16.38947,493.11,483.75
16.41054,493.70,483.54
16.43062,493.64,480.65
16.45042,492.00,480.69
16.47034,492.36,481.27
16.48982,488.57,480.22
16.51006,487.74,481.69
16.53082,490.92,482.15
16.55127,489.88,481.30
16.57020,490.40,479.73
16.59013,489.74,479.87
16.60989,490.16,480.25
16.63041,490.56,482.03
16.65104,490.41,483.37
16.67001,491.01,483.23
16.68967,491.11,482.54
16.70923,491.63,482.68
16.73105,489.16,481.35
16.74983,491.92,481.13
16.77001,489.67,480.42
16.79188,490.06,480.99
16.81180,488.71,478.90
16.83092,489.63,478.51
16.85186,491.14,476.75
16.87124,489.77,478.22
16.89175,489.13,479.09
16.91299,492.03,480.91
16.93175,492.21,481.35
16.95148,488.49,478.57
16.97175,489.67,481.76
16.99264,489.88,479.15
17.01166,489.62,481.17
17.03231,491.99,479.92
17.05291,490.47,481.97
17.07243,492.85,482.22
17.09317,491.85,479.07
17.11159,490.96,479.44
17.13248,492.34,480.10
17.15275,489.43,481.59
17.17260,491.53,479.34
17.19291,493.30,475.77
17.21223,490.85,463.87
17.23149,488.40,446.25
17.25120,484.94,429.80
17.27173,484.43,417.76
17.29207,481.72,403.94
17.31327,483.40,390.71
17.33200,481.20,384.00
17.35214,477.98,374.86
17.37295,477.37,364.20
17.39320,478.10,361.96
17.41246,477.24,357.71
17.43144,476.37,354.12
17.45239,479.30,355.81
17.47205,479.28,360.39
17.49164,482.78,367.97
17.51200,482.08,373.69
17.53328,483.61,384.59
17.55205,487.65,393.08
17.57271,490.38,400.64
17.59266,490.80,409.37
17.61317,489.92,417.32
17.63284,490.75,423.10
17.65210,489.14,427.66
17.67290,490.81,435.45
17.69283,489.78,438.90
17.71300,489.02,458.67
17.73243,489.61,488.97
17.75198,489.14,526.61
17.77250,493.69,570.01
17.79297,495.04,601.52
17.81410,500.80,629.80
17.83528,501.22,645.53
17.85482,502.12,647.71
17.87716,506.57,637.66
17.89546,506.63,623.58
17.91650,507.43,607.52
17.93811,510.29,594.87
17.95878,507.89,582.97
17.97909,508.28,567.12
17.99765,507.86,559.31
18.01755,510.75,547.71
18.03848,510.74,539.77
18.05749,511.57,530.11
18.07750,508.13,523.51
18.09884,507.98,518.29
18.11813,506.06,515.37
18.13813,508.20,512.18
18.15917,508.28,508.90
18.17841,509.86,501.24
18.19837,509.67,501.88
18.21780,506.46,498.02
18.23790,508.15,497.66
18.25822,509.76,496.46
18.27872,506.83,494.04
18.29786,510.27,492.53
18.31955,510.07,491.46
18.33911,508.33,489.72
18.35914,507.99,488.36
18.37833,505.07,490.37
18.39960,505.95,489.02
18.41918,507.19,490.16
18.44040,508.54,488.44
18.46118,508.07,490.24
18.48180,505.01,491.91
18.50056,505.61,488.36
18.52111,508.91,490.63
18.54183,506.81,491.01
18.56147,508.27,488.98
18.58212,507.04,488.54
18.60154,507.60,489.14
18.62137,507.89,490.15
18.64044,505.19,489.93
18.66120,506.89,488.78
18.68120,503.85,488.39
18.70178,504.53,489.48
18.72100,503.32,489.31
18.74092,505.79,493.16
18.76090,505.03,495.13
18.78132,502.35,498.13
18.80065,502.15,497.06
18.82156,504.70,496.92
18.84094,502.74,496.28
18.86173,503.81,493.49
18.88219,502.10,494.46
18.90149,500.41,495.42
18.92069,502.28,495.34
18.94102,502.73,497.51
18.96175,504.92,495.39
18.98086,500.39,493.67
19.00176,503.66,492.97
19.02038,501.55,492.87
19.04123,504.55,495.51
19.06074,505.21,495.13
19.08035,504.41,494.97
19.10295,504.24,490.91
19.12312,499.89,490.82
19.14321,498.31,491.86
19.16301,497.27,490.88
19.18264,498.38,490.94
19.20245,497.73,490.51
19.22245,497.50,491.23
19.24283,496.56,487.97
19.26402,496.06,489.21
19.28309,495.73,486.28
19.30356,495.65,485.95
19.32358,495.53,489.63
19.34416,497.40,486.98
19.36431,497.41,487.77
19.38231,495.10,486.86
19.40307,497.78,484.88
19.42452,495.72,487.43
19.44508,496.72,483.24
19.46389,495.80,484.18
19.48423,493.55,484.30
19.50477,492.17,485.93
19.52414,491.66,483.15
19.54335,493.36,485.07
19.56423,494.31,487.36
19.58346,494.52,487.83
19.60511,494.00,484.56
19.62358,493.40,484.00
19.64474,494.13,487.34
19.66338,493.78,488.97
19.68512,491.13,488.46
19.70340,494.13,488.42
19.72424,494.13,489.72
19.74511,492.23,490.67
19.76443,492.68,488.53
19.78521,490.39,488.30
19.80328,490.23,488.04
19.82471,492.21,484.15
19.84498,492.69,486.76
19.86546,492.45,485.06
19.88444,490.10,484.82
19.90591,492.05,484.54
19.92581,493.45,483.64
19.94499,493.99,481.00
19.96464,490.29,482.37
19.98552,490.47,483.93
20.00422,492.21,481.95
20.02437,492.46,482.36
20.04525,489.23,481.89
20.06583,490.51,482.01
20.08497,491.08,481.92
20.10572,492.13,480.77
20.12439,490.71,480.12
20.14544,489.44,479.98
20.16590,492.10,478.98
20.18561,492.41,481.78
20.20529,490.85,480.53
20.22511,491.05,479.83
20.24530,490.38,479.68
20.26540,491.91,478.77
20.28503,489.28,481.79
20.30456,489.50,478.45
20.32434,491.72,480.51
20.34609,489.58,482.27
20.36595,489.98,480.96
20.38480,489.17,481.44
20.40624,490.99,480.32
20.42579,491.31,481.00
20.44555,489.43,479.09
20.46424,489.85,480.17
20.48512,491.89,480.68
20.50623,488.97,482.22
20.52550,489.55,480.36
20.54511,491.45,484.09
20.56510,487.95,484.06
20.58549,488.07,484.42
20.60629,489.21,482.01
20.62511,488.46,480.96
20.64434,487.95,480.58
20.66509,488.77,481.88
20.68577,489.89,482.67
20.70493,488.30,478.87
20.72487,490.62,477.99
20.74522,491.91,479.01
20.76461,491.29,479.98
20.78433,490.59,479.84
20.80423,490.02,479.01
20.82431,491.91,478.30
20.84425,493.84,479.67
20.86501,492.37,481.14
20.88603,491.60,480.18
20.90565,490.31,481.08
20.92506,490.59,478.53
20.94446,489.66,468.19
20.96488,488.04,455.57
20.98508,488.82,440.88
21.00444,489.00,427.92
21.02457,486.47,411.13
21.04459,485.97,398.94
21.06438,484.70,381.19
21.08442,481.33,368.48
21.10577,480.57,354.14
21.12572,481.08,348.10
21.14472,480.51,343.02
21.16513,477.16,344.19
21.18455,478.99,344.45
21.20496,479.85,353.49
21.22592,482.59,358.39
21.24470,481.30,367.75
21.26500,483.88,375.79
21.28531,484.77,389.52
21.30485,486.62,398.30
21.32512,487.83,408.32
21.34625,487.15,416.73
21.36585,485.20,426.31
21.38543,486.34,433.23
21.40539,488.72,441.54
21.42518,488.93,447.64
21.44509,488.61,451.31
21.46601,484.32,456.87
21.48597,481.30,459.05
21.50547,481.02,461.65
21.52587,480.48,465.25
21.54471,477.44,468.18
21.56528,476.12,467.51
21.58508,477.20,469.15
21.60547,481.34,470.87
21.62539,478.18,483.76
21.64472,480.59,509.62
21.66533,483.11,546.03
21.68456,485.60,588.13
21.70479,491.77,629.06
21.72431,496.81,650.92
21.74593,500.82,667.20
21.76514,504.09,667.45
21.78606,504.57,654.75
21.80554,505.98,641.84
21.82622,505.65,623.00
21.84497,504.82,604.35
21.86588,501.61,587.71
21.88495,502.47,572.15
21.90604,501.68,558.72
21.92541,498.17,547.16
21.94532,496.80,539.97
21.96486,496.29,532.40
21.98456,496.23,522.25
22.00567,495.63,518.83
22.02626,497.95,509.54
22.04535,496.44,505.76
22.06610,493.47,502.39
22.08495,495.44,496.63
22.10540,492.65,495.03
22.12619,491.48,490.35
22.14545,491.25,491.00
22.16473,489.98,490.15
22.18553,489.33,489.42
22.20445,491.39,484.98
22.22456,487.93,485.54
22.24448,488.96,483.66
22.26449,492.98,481.56
22.28466,492.40,483.53
22.30501,490.59,479.15
22.32433,488.48,480.35
22.34547,490.71,479.14
22.36609,488.56,478.84
22.38550,487.17,480.85
22.40448,485.87,480.93
22.42464,487.37,480.00
22.44506,488.44,483.13
22.46531,490.28,482.17
22.48554,489.22,480.86
22.50439,490.04,480.83
22.52575,489.94,480.60
22.54476,489.45,479.35
22.56527,488.85,481.60
22.58598,488.18,479.50
22.60444,488.01,480.45
22.62588,486.77,479.23
22.64461,487.44,478.36
22.66458,487.75,477.73
22.68512,486.50,480.47
22.70616,484.92,480.32
22.72429,487.09,481.58
22.74446,487.09,480.28
22.76536,486.88,479.45
22.78499,487.67,481.35
22.80589,488.60,479.86
22.82447,488.66,479.03
22.84517,490.35,480.77
22.86456,490.47,479.36
22.88428,488.88,480.84
22.90511,489.22,478.24
22.92606,488.18,482.85
22.94545,489.68,479.87
22.96588,489.27,483.12
22.98602,487.31,479.74
23.00573,489.45,484.07
23.02485,490.02,482.93
23.04434,488.47,481.11
23.06560,488.02,483.81
23.08558,488.58,484.08
23.10480,486.53,482.78
23.12514,487.37,485.70
23.14614,489.10,483.14
23.16609,489.33,482.31
23.18563,490.66,483.65
23.20444,488.57,484.71
23.22424,489.50,483.37
23.24598,491.01,483.47
23.26432,492.81,482.85
23.28440,490.49,481.64
23.30573,491.67,478.57
23.32461,493.72,479.26
23.34479,490.55,479.87
23.36436,492.18,478.01
23.38551,489.06,481.05
23.40617,490.80,478.50
23.42517,492.31,478.11
23.44512,492.69,479.06
23.46596,491.96,479.06
23.48599,491.75,480.84
23.50448,490.32,479.27
23.52594,487.53,479.56
23.54538,485.81,478.83
23.56512,488.14,475.06
23.58482,486.41,477.58
23.60507,486.40,476.32
23.62481,488.96,475.62
23.64622,487.00,474.89
23.66512,485.73,472.67
23.68516,487.14,474.25
23.70563,486.95,477.17
23.72560,490.45,476.30
23.74687,487.27,478.47
23.76540,487.05,479.26
23.78707,484.63,477.95
23.80719,487.03,479.78
23.82709,490.47,480.80
23.84616,490.22,477.41
23.86618,487.88,477.16
23.88642,490.92,478.18
23.90597,486.64,478.28
23.92573,490.44,476.97
23.94607,492.81,477.85
23.96721,490.32,478.74
23.98697,492.07,475.35
24.00688,491.11,476.90
24.02667,491.73,475.32
24.04666,491.51,476.41
24.06736,491.53,476.15
24.08569,493.17,474.36
24.10715,494.49,474.97
24.12569,492.25,477.66
24.14637,491.85,478.27
24.16726,492.88,473.94
24.18552,494.07,474.82
24.20673,494.16,477.70
24.22679,490.16,474.54
24.24586,492.82,474.59
24.26707,493.33,474.99
24.28632,489.21,477.14
24.30525,487.71,476.10
24.32665,488.55,474.03
24.34622,489.61,477.37
24.36709,487.27,475.93
24.38665,488.42,475.64
24.40722,491.31,475.15
24.42552,489.62,479.14
24.44530,491.85,477.04
24.46518,490.46,478.52
24.48569,492.59,474.42
24.50633,490.71,476.52
24.52647,491.03,478.37
24.54716,492.40,476.99
24.56609,491.24,477.60
24.58580,491.70,478.35
24.65079,492.42,481.07
24.65136,489.93,479.32
24.65056,490.25,478.50
24.66670,489.25,478.64
24.68690,491.32,478.27
24.70666,489.38,478.00
24.72679,488.99,478.84
24.74673,491.19,476.91
24.76549,488.21,478.27
24.78542,487.40,474.71
24.80612,489.75,475.29
24.82704,491.00,477.74
24.84706,490.72,477.67
24.86588,489.17,476.99
24.88521,491.03,477.15
24.90603,493.58,477.50
24.92550,493.59,479.40
24.94697,492.49,477.13
24.96633,492.26,478.43
24.98749,491.60,475.58
25.00726,494.44,478.15
25.02742,493.80,479.67
25.04728,492.52,479.84
25.06813,492.13,477.17
25.08758,491.43,481.24
25.10652,492.95,478.34
25.12627,493.79,480.28
25.14617,494.92,478.38
25.16748,495.45,477.07
25.18602,495.95,480.16
25.20898,493.99,484.10
25.22827,496.36,483.81
25.24792,492.79,479.22
25.26844,491.47,468.33
25.28819,489.66,453.84
