Program Time [s],data 0,data 1
7.30459,551.61,592.95
7.32624,551.78,594.79
7.34564,550.98,598.88
7.36612,550.01,603.31
7.38559,553.34,603.79
7.40615,553.11,607.46
7.42505,553.69,610.22
7.44538,550.17,609.91
7.46674,552.09,616.52
7.48560,551.13,617.16
7.50495,553.20,619.09
7.52605,552.48,619.82
7.54659,553.99,620.89
7.56504,553.36,621.49
7.58601,550.11,622.47
7.60484,550.73,622.65
7.62506,553.30,618.52
7.64607,551.21,617.29
7.66610,553.26,617.17
7.68492,553.20,618.37
7.70660,553.65,618.55
7.72509,553.63,617.77
7.74648,552.98,625.91
7.76519,554.37,651.24
7.78561,556.83,692.02
7.80596,562.25,742.60
7.82508,565.65,776.64
7.84685,566.30,794.84
7.86499,564.72,799.48
7.88485,563.91,791.21
7.90626,559.53,773.58
7.92514,558.51,756.82
7.94633,554.10,735.53
7.96495,555.59,721.65
7.98675,555.05,703.51
8.00486,554.31,691.91
8.02561,554.78,681.10
8.04487,553.31,670.22
8.06660,551.71,661.35
8.08545,553.03,658.41
8.10621,552.34,651.68
8.12562,551.53,649.32
8.14549,551.41,643.63
8.16557,553.02,639.16
8.18624,553.21,637.41
8.20655,554.04,633.20
8.22671,553.48,633.33
8.24685,556.35,634.13
8.26753,555.63,629.73
8.28777,556.73,630.34
8.30714,558.10,632.11
8.32617,555.49,632.42
8.34685,554.95,632.81
8.36702,555.82,632.71
8.38641,554.62,631.12
8.40770,556.32,631.58
8.42717,554.96,631.20
8.44757,558.08,630.20
8.46607,555.67,629.63
8.48689,554.38,629.88
8.50621,555.21,632.22
8.52739,555.51,630.50
8.54776,558.31,633.03
8.56631,556.59,630.52
8.58681,557.90,632.76
8.60728,558.64,631.44
8.62580,558.20,632.05
8.64597,556.89,629.21
8.66685,557.51,629.32
8.68623,556.44,630.30
8.70597,557.51,628.29
8.72615,558.64,628.46
8.74616,557.30,625.82
8.76725,555.77,623.01
8.78597,557.24,623.40
8.80700,557.92,625.72
8.82715,554.44,621.97
8.84597,554.15,624.51
8.86680,555.25,616.22
8.88767,553.36,601.93
8.90675,552.94,583.25
8.92617,549.43,557.54
8.94735,546.82,533.42
8.96646,541.05,515.18
8.98697,540.36,499.33
9.00609,540.66,492.44
9.02698,537.73,487.45
9.04597,538.44,490.38
9.06632,540.73,494.07
9.08673,540.82,501.10
9.10648,546.02,511.74
9.12696,545.48,523.03
9.14678,545.79,532.36
9.16612,547.06,542.42
9.18733,547.21,552.12
9.20705,550.52,565.04
9.22582,551.83,571.17
9.24695,550.63,580.00
9.26628,554.51,585.06
9.28679,553.71,591.56
9.30770,556.11,598.27
9.32652,555.28,604.66
9.34664,555.02,608.61
9.36702,553.43,611.40
9.38650,553.99,613.37
9.40678,556.38,617.80
9.42585,557.06,619.41
9.44590,554.19,618.20
9.46711,556.63,623.47
9.48657,553.75,624.11
9.50715,553.27,624.54
9.52678,556.05,625.86
9.54569,555.84,625.07
9.56613,557.39,626.31
9.58664,557.33,627.14
9.60703,558.25,629.08
9.62731,559.62,630.02
9.64713,561.06,635.59
9.66679,562.14,639.19
9.68768,560.20,638.29
9.70837,561.74,639.04
9.72688,561.04,638.17
9.74705,560.97,637.94
9.76914,560.81,639.30
9.79060,562.53,647.00
9.81012,566.28,674.38
9.82993,568.03,709.96
9.84923,570.26,742.59
9.86948,572.80,772.43
9.89010,577.28,793.82
9.90860,574.50,797.30
9.92941,575.90,792.68
9.94973,576.06,777.73
9.96946,573.96,758.37
9.98924,569.42,745.59
10.00940,570.57,726.20
10.02992,568.57,711.54
10.05010,570.01,699.04
10.06927,566.71,692.54
10.08894,568.54,680.26
10.10998,565.55,675.76
10.13025,563.38,668.00
10.14913,561.38,663.62
10.17037,561.02,659.12
10.19004,560.65,651.26
10.20941,559.45,647.36
10.23021,561.37,646.41
10.24974,560.55,645.65
10.26915,557.87,643.80
10.28911,561.44,641.65
10.30892,560.83,636.74
10.32933,559.56,637.15
10.34966,558.89,634.03
10.36891,556.02,634.62
10.38866,553.52,632.78
10.41021,556.38,634.70
10.43026,557.78,634.47
10.44885,556.60,631.94
10.46915,557.02,631.40
10.49035,555.55,630.88
10.50991,555.43,628.59
10.52933,552.21,627.82
10.54991,554.85,629.91
10.56912,553.69,628.78
10.58999,551.89,630.25
10.61033,553.15,630.07
10.62922,551.20,629.98
10.65029,552.06,627.87
10.67043,552.73,627.28
10.68911,552.72,627.24
10.70973,556.07,626.51
10.72903,557.42,627.40
10.74953,558.10,627.02
10.76982,558.65,629.16
10.79004,556.76,630.85
10.80986,559.11,630.90
10.82891,555.98,626.07
10.85040,558.53,613.46
10.86911,552.72,594.48
10.88991,551.45,579.45
10.90883,550.60,559.16
10.93033,548.48,543.14
10.94963,547.34,530.87
10.96954,545.80,516.61
10.99027,545.79,506.92
11.00922,545.43,502.31
11.03008,541.92,497.55
11.04887,543.21,498.50
11.06876,545.76,500.91
11.08892,544.35,507.99
11.10908,544.70,514.07
11.12969,545.94,519.56
11.14862,547.24,529.38
11.16984,549.76,538.06
11.19046,548.18,547.02
11.20985,549.06,558.64
11.22982,550.04,566.81
11.24926,552.21,572.45
11.27009,552.50,581.73
11.28963,550.38,585.20
11.30888,551.38,592.27
11.33042,550.29,597.62
11.35029,554.10,601.77
11.36924,552.08,603.01
11.39016,553.79,605.88
11.41031,552.30,609.38
11.43013,554.06,611.18
11.44876,554.77,614.81
11.46922,555.33,615.54
11.48929,555.39,617.24
11.50913,553.34,620.29
11.53018,554.47,619.35
11.54905,554.44,620.65
11.57036,553.20,619.46
11.59022,553.92,621.42
11.60869,557.04,623.01
11.63002,554.06,625.15
11.65027,557.01,623.99
11.66891,555.50,623.02
11.68912,558.11,624.77
11.70942,555.08,622.41
11.73024,554.38,625.70
11.74976,555.63,623.44
11.77006,554.15,624.22
11.79062,552.92,625.83
11.81057,554.02,626.11
11.83030,556.18,627.51
11.85061,555.31,643.50
11.87035,557.53,675.27
11.88985,559.68,715.11
11.91023,562.31,753.33
11.92954,564.06,786.15
11.94925,564.23,812.42
11.96926,561.45,820.99
11.98891,559.78,816.58
12.01037,561.53,802.15
12.03019,560.25,781.94
12.05078,560.36,759.11
12.06988,557.25,738.64
12.09007,555.43,720.06
12.11209,553.16,706.02
12.13072,555.17,689.47
12.15211,551.61,678.65
12.17137,552.52,669.72
12.19170,552.37,661.26
12.21254,550.84,655.56
12.23246,551.47,650.88
12.25244,551.25,645.68
12.27193,552.09,640.74
12.29315,550.87,635.99
12.31163,549.98,632.45
12.33201,550.19,633.18
12.35279,551.63,632.46
12.37354,552.97,629.23
12.39326,552.28,626.19
12.41313,555.35,624.11
12.43457,554.98,622.92
12.45448,556.88,620.78
12.47353,555.52,620.85
12.49425,557.86,620.76
12.51420,555.72,617.62
12.53319,558.13,618.55
12.55452,555.44,616.79
12.57261,554.27,617.97
12.59402,555.39,618.00
12.61336,553.84,619.82
12.63424,553.23,619.39
12.65402,553.04,620.51
12.67344,552.72,617.53
12.69336,555.41,618.00
12.71278,553.68,620.05
12.73453,552.97,617.56
12.75394,553.56,619.25
12.77309,552.25,618.46
12.79365,551.41,618.99
12.81504,550.79,618.58
12.83400,553.22,620.94
12.85537,554.36,618.53
12.87480,550.11,613.69
12.89360,551.82,609.69
12.91498,551.97,608.31
12.93419,553.90,604.46
12.95549,552.68,605.04
12.97344,551.33,605.61
12.99472,551.78,610.95
13.01456,551.12,613.47
13.03381,553.19,611.63
13.05532,551.36,611.96
13.07400,553.91,613.90
13.09388,552.24,613.09
13.11505,553.15,616.78
13.13419,554.16,614.06
13.15526,555.30,608.69
13.17510,555.42,599.69
13.19552,554.14,584.98
13.21508,552.24,572.53
13.23535,550.28,555.77
13.25557,551.38,544.28
13.27464,549.21,532.80
13.29380,542.86,522.98
13.31549,541.05,514.21
13.33451,540.87,510.09
13.35411,538.75,509.60
13.37472,540.81,512.65
13.39447,540.83,515.34
13.41510,539.43,519.63
13.43417,544.17,523.45
13.45543,546.52,530.29
13.47542,546.98,539.51
13.49401,549.99,545.65
13.51462,551.42,553.39
13.53410,551.79,560.30
13.55485,551.75,571.14
13.57429,553.06,575.64
13.59487,550.01,582.77
13.61394,551.88,586.23
13.63467,552.12,590.77
13.65435,552.37,596.14
13.67409,552.23,595.96
13.69450,549.50,600.54
13.71365,549.58,602.02
13.73412,549.71,605.99
13.75371,550.68,606.46
13.77458,555.65,609.00
13.79499,558.90,611.68
13.81529,560.05,612.54
13.83652,562.32,613.08
13.85601,559.72,617.32
13.87580,561.80,616.82
13.89652,560.81,615.39
13.91583,559.57,620.13
13.93654,557.09,617.62
13.95504,558.79,621.29
13.97560,556.30,621.93
13.99583,557.67,620.16
14.01653,555.61,624.66
14.03744,556.24,622.76
14.05639,557.83,625.82
14.07565,557.27,628.71
14.09670,556.94,628.95
14.11672,556.56,629.74
14.13753,560.11,629.43
14.15679,556.62,631.77
14.17649,560.58,631.05
14.19604,557.75,629.64
14.21683,559.14,626.08
14.23742,559.18,627.25
14.25703,560.31,624.58
14.27699,558.96,625.06
14.29625,560.18,632.59
14.31645,561.98,661.37
14.33722,566.22,696.16
14.35778,562.79,730.48
14.37803,564.88,761.32
14.39764,562.17,778.47
14.41706,563.70,795.92
14.43825,563.53,798.43
14.45758,563.68,792.41
14.47845,566.40,776.99
14.49710,566.78,761.16
14.51676,563.70,742.94
14.53778,562.78,725.47
14.55787,561.57,708.42
14.57851,559.13,696.51
14.59727,557.21,686.98
14.61705,558.91,676.19
14.63728,558.30,666.27
14.65799,558.70,658.90
14.67678,557.17,656.47
14.69742,555.53,648.62
14.71750,560.08,648.23
14.73723,561.00,643.04
14.75829,560.83,640.00
14.77811,561.97,637.63
14.79799,561.88,633.48
14.81737,561.13,632.76
14.83673,563.46,631.81
14.85799,559.82,629.59
14.87744,560.69,626.74
14.89829,561.81,626.17
14.91778,559.62,627.93
14.93752,560.91,627.84
14.95966,560.84,626.38
14.97899,560.02,625.12
14.99810,557.90,623.40
15.01824,558.88,625.33
15.03921,559.89,626.34
15.05870,556.21,623.55
15.07786,558.00,628.15
15.09780,558.60,625.38
15.11832,556.53,625.26
15.13897,559.90,624.36
15.15916,560.24,624.70
15.17766,560.33,625.88
15.19915,556.13,627.00
15.21930,558.14,626.78
15.23937,556.25,626.06
15.25911,554.75,623.45
15.27885,552.82,618.37
15.29837,549.93,611.02
15.31830,545.67,598.30
15.33925,541.04,583.06
15.35846,536.75,568.58
15.37922,534.42,556.43
15.39880,529.83,545.35
15.41894,530.69,534.31
15.43801,533.87,528.12
15.45816,536.70,520.31
15.47865,540.15,514.29
15.49857,546.09,511.78
15.51885,549.22,511.78
15.53756,551.04,511.90
15.55928,554.53,512.34
15.57888,557.73,516.16
15.59795,560.41,520.48
15.61856,558.39,529.29
15.63861,560.22,535.59
15.65764,561.90,543.16
15.67806,564.41,550.95
15.69822,562.92,556.72
15.71935,561.08,563.63
15.73874,562.22,571.83
15.75805,560.05,576.65
15.77754,561.50,584.63
15.79857,562.07,589.78
15.81765,560.39,595.12
15.83852,558.39,596.80
15.85886,557.75,602.20
15.87836,557.45,609.30
15.89858,558.48,615.61
15.91789,559.31,618.20
15.93847,559.07,623.22
15.95885,558.78,623.47
15.97890,557.28,626.22
15.99816,557.57,626.56
16.01757,557.81,627.39
16.03902,556.38,625.25
16.05768,556.39,626.83
16.07906,559.98,625.28
16.09950,557.60,625.60
16.11762,557.48,626.09
16.13833,557.48,626.84
16.15890,557.90,627.90
16.17773,554.48,630.91
16.19903,555.59,633.80
16.21805,556.10,630.89
16.23898,557.59,633.35
16.25829,556.37,634.22
16.27836,554.97,633.83
16.29890,556.35,633.53
16.31915,556.35,630.00
16.33778,552.67,631.02
16.35876,555.16,627.18
16.37936,553.80,628.41
16.39925,554.81,626.87
16.41763,556.72,624.01
16.43839,555.34,622.66
16.45913,555.58,620.85
16.47897,555.90,617.63
16.49794,556.24,618.10
16.51882,555.79,616.54
16.53863,552.57,613.70
16.55768,551.62,613.79
16.57916,554.67,613.50
16.59943,555.28,613.38
16.61792,553.00,617.26
16.63910,552.88,616.42
16.65755,552.50,617.63
16.67905,553.62,618.70
16.69877,554.37,619.44
16.71933,556.37,618.26
16.73838,554.26,618.77
16.75919,553.48,620.64
16.77820,553.42,618.34
16.79847,554.97,631.80
16.81740,559.01,660.14
16.83782,559.40,696.97
16.85987,560.59,738.79
16.87908,560.52,772.31
16.89927,559.10,789.21
16.91901,561.85,793.60
16.93919,561.48,787.10
16.96023,559.60,772.42
16.97908,558.35,751.72
16.99889,557.05,736.88
17.01992,555.44,720.11
17.03884,554.76,705.28
17.05871,553.76,693.86
17.08027,554.80,680.55
17.09863,552.42,673.78
17.11982,552.66,663.37
17.14020,551.14,658.00
17.16039,549.33,649.63
17.18024,553.56,642.29
17.20046,556.29,635.66
17.21897,556.66,633.72
17.23880,554.62,631.51
17.25949,552.56,627.34
17.27908,552.13,625.61
17.29912,554.89,621.55
17.32027,553.11,620.49
17.33968,553.05,620.48
17.35931,553.00,618.98
17.38131,552.10,616.84
17.40146,553.56,617.13
17.41982,550.96,614.98
17.44061,550.47,615.43
17.46086,553.01,616.58
17.48100,550.24,614.17
17.50185,552.30,612.88
17.52111,551.84,614.66
17.54085,553.34,612.84
17.56045,550.59,616.22
17.58104,553.22,621.46
17.60051,550.66,620.48
17.62133,551.65,613.66
17.64134,551.41,601.36
17.66219,553.32,588.64
17.68115,552.15,573.43
17.70250,548.25,557.95
17.72226,550.61,543.83
17.74089,548.78,534.73
17.76147,547.89,523.88
17.78227,548.24,516.30
17.80118,544.74,508.92
17.82200,546.72,503.88
17.84161,547.72,505.06
17.86192,549.40,504.42
17.88097,550.12,508.73
17.90217,546.65,510.90
17.92152,546.97,518.44
17.94241,546.81,523.50
17.96179,546.76,532.55
17.98200,548.02,542.18
18.00197,547.70,550.53
18.02261,546.24,557.11
18.04232,548.71,562.80
18.06286,548.84,568.72
18.08193,548.97,576.17
18.10237,549.68,583.50
18.12231,548.04,588.80
18.14340,550.16,590.85
18.16256,548.33,594.37
18.18295,548.33,598.51
18.20197,549.19,599.95
18.22160,550.36,604.13
18.24185,550.19,604.72
18.26334,548.11,605.29
18.28177,549.25,609.81
18.30283,548.78,609.26
18.32164,550.69,609.62
18.34260,552.70,609.63
18.36203,550.52,613.40
18.38217,550.37,610.73
18.40166,548.07,615.33
18.42196,549.61,615.44
18.44166,549.16,615.54
18.46254,549.42,615.97
18.48327,552.10,613.74
18.50340,550.19,615.47
18.52287,550.76,614.66
18.54190,550.99,615.06
18.56250,550.99,617.67
18.58204,552.73,614.91
18.60267,552.30,614.52
18.62179,553.28,623.55
18.64270,552.22,644.62
18.66271,558.02,679.13
18.68332,559.88,716.09
18.70219,560.24,750.31
18.72193,562.21,776.07
18.74273,560.09,794.79
18.76346,562.20,802.97
18.78180,562.47,804.43
18.80257,559.87,795.82
18.82340,559.91,783.82
18.84350,560.72,763.77
18.86309,559.53,747.25
18.88265,558.92,725.19
18.90154,559.45,710.64
18.92325,554.71,695.47
18.94233,556.06,679.61
18.96270,556.68,670.42
18.98343,554.11,663.05
19.00288,555.48,652.66
19.02250,552.17,645.81
19.04200,551.61,637.49
19.06313,553.81,629.54
19.08223,552.87,624.40
19.10206,553.55,620.20
19.12259,553.33,611.54
19.14296,552.31,608.08
19.16172,552.48,604.06
19.18303,550.06,602.94
19.20275,550.50,603.22
19.22229,550.82,602.83
19.24290,552.99,603.46
19.26160,554.59,601.97
19.28277,553.88,601.18
19.30244,555.98,602.68
19.32202,555.01,604.87
19.34330,553.45,608.13
19.36328,554.62,607.82
19.38306,552.84,611.01
19.40252,551.57,610.32
19.42202,551.27,611.06
19.44296,553.13,611.07
19.46301,552.61,612.54
19.48339,552.55,614.39
19.50168,550.76,612.19
19.52252,551.86,612.41
19.54244,552.76,614.57
19.56262,552.00,615.94
19.58230,555.45,609.76
19.60253,555.12,598.31
19.62196,558.36,583.74
19.64316,560.37,567.98
19.66316,559.31,553.05
19.68312,562.41,539.95
19.70165,562.76,528.44
19.72204,560.31,518.45
19.74261,559.45,511.34
19.76161,561.60,507.68
19.78204,556.98,503.72
19.80222,555.47,504.21
19.82275,556.38,503.21
19.84181,553.97,505.26
19.86236,551.18,510.38
19.88339,550.49,513.07
19.90187,548.58,516.99
19.92357,547.83,525.81
19.94221,548.83,532.05
19.96354,547.28,539.11
19.98205,548.60,546.15
20.00296,545.93,555.11
20.02206,545.64,564.96
20.04252,545.70,571.85
20.06251,548.79,576.95
20.08136,549.29,582.54
20.10181,552.41,588.38
20.12306,550.75,594.18
20.14208,552.75,597.72
20.16170,552.48,602.83
20.18174,554.23,607.72
20.20329,554.24,614.51
20.22428,552.31,616.19
20.24327,551.81,619.78
20.26260,552.77,621.15
20.28264,555.30,626.18
20.30301,551.20,625.42
20.32289,553.47,626.31
20.34483,554.24,624.89
20.36517,554.77,624.27
20.38525,555.39,624.42
20.40351,553.26,625.51
20.42447,554.16,623.77
20.44529,556.46,625.91
20.46397,555.88,624.18
20.48550,555.99,623.25
20.50489,558.51,623.59
20.52464,556.98,624.24
20.54362,557.11,624.13
20.56445,558.85,625.80
20.58524,558.26,622.94
20.60336,557.72,622.35
20.62523,557.76,623.67
20.64482,557.07,640.92
20.66360,559.32,675.76
20.68447,559.72,730.58
20.70503,560.92,774.21
20.72411,566.27,811.49
20.74408,566.36,823.06
20.76367,565.67,832.57
20.78356,564.42,823.97
20.80506,563.81,810.18
20.82507,561.56,790.27
20.84525,560.14,765.27
20.86417,557.76,745.21
20.88401,556.86,723.96
20.90429,556.27,704.77
20.92462,553.58,691.05
20.94394,557.23,678.99
20.96416,557.31,668.70
20.98361,556.25,661.32
21.00419,556.43,655.09
21.02424,554.89,650.58
21.04429,554.07,641.88
21.06386,556.43,639.30
21.08469,559.31,634.63
21.10461,558.67,630.00
21.12512,559.95,629.11
21.14467,560.29,626.61
21.16401,559.70,627.48
21.18375,559.00,625.65
21.20382,560.48,626.24
21.22387,558.32,624.30
21.24518,558.61,626.54
21.26504,557.12,622.94
21.28503,557.93,625.51
21.30490,560.37,627.53
21.32438,559.81,626.95
21.34417,559.95,629.38
21.36380,558.89,626.10
21.38459,559.02,625.82
21.40398,561.21,628.17
21.42435,555.96,627.76
21.44501,558.01,629.81
21.46464,555.48,627.93
21.48439,557.54,625.84
21.50388,555.74,624.33
21.52447,555.10,625.52
21.54479,555.00,625.04
21.56372,555.96,625.05
21.58351,556.04,622.16
21.60361,554.67,626.49
21.62405,554.59,629.62
21.64465,552.93,622.82
21.66544,556.12,616.52
21.68558,557.73,601.39
21.70492,555.96,584.76
21.72480,556.31,566.26
21.74407,551.76,551.48
21.76487,552.81,536.51
21.78457,552.20,522.95
21.80373,549.37,515.77
21.82446,546.99,508.83
21.84479,547.61,504.32
21.86492,544.18,501.96
21.88501,544.91,502.94
21.90530,548.69,508.82
21.92455,549.31,511.83
21.94472,547.27,520.40
21.96427,551.45,528.70
21.98371,548.78,537.03
22.00494,551.99,543.23
22.02513,552.99,554.67
22.04439,555.61,559.22
22.06450,554.65,569.13
22.08406,556.63,573.11
22.10475,554.34,578.27
22.12417,556.47,585.67
22.14350,556.64,589.89
22.16430,557.19,595.18
22.18443,557.43,601.55
22.20511,555.06,602.35
22.22527,556.17,603.74
22.24443,556.22,607.06
22.26417,555.54,608.73
22.28504,556.16,609.50
22.30356,555.55,612.52
22.32402,558.32,612.93
22.34462,555.72,614.30
22.36451,558.02,616.00
22.38344,557.84,617.04
22.40384,557.50,620.80
22.42468,557.02,620.05
22.44368,555.24,624.33
22.46344,553.70,627.36
22.48493,553.61,629.16
22.50430,552.84,628.29
22.52512,552.37,629.17
22.54401,552.91,627.79
22.56392,555.30,625.52
22.58452,555.43,627.96
22.60366,554.16,628.30
22.62361,556.16,626.91
22.64452,551.99,625.66
22.66377,554.41,623.10
22.68385,550.42,625.00
22.70425,552.48,644.37
22.72379,551.68,678.91
22.74480,554.83,720.08
22.76445,553.67,755.71
22.78432,557.04,777.82
22.80396,555.37,798.80
22.82471,557.47,807.26
22.84397,559.35,801.20
22.86472,557.07,786.79
22.88351,558.08,768.81
22.90421,557.61,750.70
22.92534,557.39,732.51
22.94544,556.84,715.45
22.96586,556.63,701.53
22.98570,553.67,689.37
23.00510,554.75,678.03
23.02542,554.34,666.28
23.04552,553.98,660.98
23.06419,552.65,652.52
23.08558,551.73,645.96
23.10517,555.46,642.18
23.12638,554.50,639.51
23.14592,553.10,636.12
23.16590,551.51,633.79
23.18726,553.38,629.93
23.20630,550.46,626.40
23.22546,551.46,626.24
23.24830,551.45,624.93
23.26809,550.71,623.56
23.28742,553.26,622.26
23.30790,551.80,619.31
23.32804,550.96,618.82
23.34836,552.57,620.02
23.36803,550.41,618.01
23.38716,548.82,616.10
23.40802,550.35,619.19
23.42776,550.94,619.87
23.44742,549.78,620.28
23.46802,551.66,619.40
23.48830,552.24,617.76
23.50819,551.25,617.08
23.52675,549.60,618.16
23.54645,549.34,615.17
23.56795,549.58,614.30
23.58780,549.44,618.71
23.60772,548.63,617.73
23.62801,549.78,616.81
23.64836,550.63,613.26
23.66709,548.92,608.62
23.68819,548.52,599.40
23.70687,545.25,582.71
23.72819,542.16,568.77
23.74770,539.55,549.65
23.76742,542.44,534.10
23.78814,541.73,521.20
23.80806,538.48,509.45
23.82786,538.97,498.78
23.84749,541.19,496.44
23.86692,545.85,493.45
23.88695,548.11,492.78
23.90694,548.49,497.93
23.92643,551.92,505.43
23.94668,550.51,511.88
23.96692,553.75,521.67
23.98673,550.35,530.44
24.00709,549.52,540.77
24.02826,550.28,549.60
24.04731,552.00,557.33
24.06675,553.26,565.07
24.08742,553.08,571.86
24.10755,551.35,579.61
24.12795,551.97,583.38
24.14820,554.13,590.07
24.16777,554.25,594.46
24.18700,556.19,598.87
24.20807,556.74,603.39
24.22662,556.72,604.11
24.24656,554.43,604.71
24.26683,554.01,607.26
24.28686,555.22,610.89
24.30758,554.11,612.93
24.32800,555.14,612.50
24.34749,553.82,611.65
24.36673,551.81,613.29
24.38752,551.56,617.56
24.40646,552.42,615.30
24.42725,550.78,615.56
24.44823,551.23,613.91
24.46817,551.57,612.43
24.48767,551.01,613.79
24.50726,550.32,617.66
24.52714,550.75,617.99
24.54705,551.63,618.36
24.56645,553.09,619.02
24.58653,550.49,619.36
24.60714,553.68,620.25
24.62735,550.18,617.30
24.64691,551.33,616.01
24.66742,552.11,619.35
24.68664,553.12,617.69
24.70820,553.19,619.79
24.72818,556.00,635.55
24.74892,556.60,674.13
24.76857,561.94,720.24
24.78897,559.40,760.83
24.80809,560.89,792.74
24.82821,563.73,806.71
24.84773,564.39,808.66
24.86909,563.03,798.03
24.88807,563.85,775.59
24.90798,563.76,757.11
24.92723,558.76,736.76
24.94742,558.86,720.31
24.96863,559.07,706.93
24.98734,557.05,695.06
25.00943,558.61,682.73
25.02776,558.42,669.36
25.04739,553.32,661.97
25.06791,552.92,653.67
25.08828,552.62,648.39
25.10949,556.06,645.02
25.12812,553.12,640.95
25.14893,554.00,633.79
25.16803,551.77,632.98
25.18792,553.13,628.24
25.20931,553.57,625.27
25.22845,551.90,623.52
25.24918,551.43,623.55
25.26822,553.08,623.53
25.28763,550.47,622.78
25.30916,549.66,623.47
25.32791,550.19,620.60
25.34830,549.78,622.61
25.36895,550.74,621.62
25.38757,550.33,622.48
25.40831,554.28,619.96
25.42959,552.27,619.00
25.44848,554.31,620.94
25.46999,555.20,621.54
25.48895,554.35,621.03
25.51014,556.21,619.16
25.52970,555.06,621.74
25.54939,554.90,623.05
25.56925,554.85,622.19
25.58950,554.48,621.96
25.60872,554.98,621.24
25.62859,553.88,622.30
25.64942,554.80,623.31
25.66880,557.30,619.72
25.69037,556.02,621.19
25.71034,554.10,621.96
25.72927,554.18,622.19
25.75020,553.27,623.64
25.76917,555.70,622.08
25.78877,554.94,618.29
25.80955,550.93,603.82
25.82858,550.25,586.95
25.84912,544.59,571.13
25.86976,540.58,557.58
25.88879,539.49,543.32
25.90942,540.13,533.35
25.92871,540.32,522.79
25.95016,542.47,516.91
25.96842,541.30,512.63
25.98888,543.37,508.53
26.00895,545.63,509.43
26.02973,547.20,512.05
26.04981,549.95,516.52
26.06865,554.30,521.07
26.08877,553.09,527.49
26.10927,555.39,534.22
26.12961,559.48,542.09
26.14923,558.10,551.34
26.17020,557.23,559.03
26.18892,555.95,564.17
26.20918,555.76,573.14
26.22885,555.47,577.15
