Program Time [s],data 0,data 1
6.44820,509.71,589.23
6.46675,506.49,589.11
6.48780,507.66,585.94
6.50803,501.48,588.84
6.52789,480.82,588.45
6.54687,449.25,587.86
6.56728,416.02,583.56
6.58678,380.21,575.80
6.60731,348.06,568.80
6.62865,329.51,562.42
6.64831,322.18,554.60
6.66727,325.57,553.88
6.68738,332.53,554.23
6.70718,342.88,554.28
6.72810,356.81,559.00
6.74733,367.67,560.33
6.76817,382.14,560.80
6.78713,392.98,562.67
6.80744,408.13,565.60
6.82845,419.28,570.58
6.84785,429.60,570.53
6.86671,440.51,574.56
6.88840,449.60,575.47
6.90792,456.81,578.78
6.92879,462.53,579.46
6.94834,468.00,580.34
6.96810,476.71,578.41
6.98826,480.48,577.66
7.00893,485.34,578.85
7.02937,489.13,580.82
7.04954,490.88,581.92
7.06971,491.04,579.50
7.09002,493.72,579.80
7.10961,497.15,580.16
7.13111,498.81,580.44
7.15059,500.91,581.63
7.17226,503.87,582.72
7.19212,505.40,579.59
7.21132,506.99,580.79
7.23260,507.63,579.86
7.25095,506.25,578.93
7.27116,508.53,576.71
7.29085,510.90,576.51
7.31155,509.04,576.84
7.33161,510.79,575.33
7.35078,510.19,575.87
7.37130,512.39,576.44
7.39332,508.75,577.00
7.41168,508.97,576.94
7.43210,509.18,575.81
7.45262,510.99,576.68
7.47262,510.64,575.82
7.49312,512.88,576.39
7.51281,510.21,575.80
7.53445,508.90,578.94
7.55411,511.43,578.43
7.57394,509.11,579.83
7.59324,511.37,578.22
7.61371,511.74,582.23
7.63279,511.95,580.00
7.65412,512.29,580.91
7.67339,513.00,580.47
7.69391,510.07,579.38
7.71430,513.28,580.65
7.73445,510.27,578.78
7.75331,510.08,578.59
7.77388,510.79,580.18
7.79356,513.94,578.78
7.81394,513.15,580.52
7.83360,511.38,578.10
7.85408,512.30,581.25
7.87388,513.36,581.94
7.89408,510.13,581.28
7.91368,512.26,579.75
7.93385,512.98,578.78
7.95419,511.83,577.77
7.97511,510.99,579.43
7.99557,513.95,579.66
8.01532,512.04,580.63
8.03410,512.50,581.58
8.05471,513.10,580.46
8.07418,512.30,577.81
8.09389,512.05,578.99
8.11415,510.66,577.86
8.13495,510.06,579.98
8.15432,509.46,576.96
8.17442,510.17,576.44
8.19369,510.54,577.45
8.21353,511.01,578.37
8.23537,510.78,578.95
8.25427,513.93,577.21
8.27539,512.15,580.37
8.29555,514.19,581.71
8.31502,512.52,578.56
8.33385,514.56,579.58
8.35468,511.89,581.78
8.37526,511.10,581.35
8.39518,513.92,584.24
8.41511,512.93,584.62
8.43480,515.06,585.16
8.45406,512.41,584.63
8.47474,509.69,585.73
8.49432,509.97,582.71
8.51537,511.46,581.93
8.53455,511.80,580.44
8.55390,512.24,581.33
8.57494,512.13,581.24
8.59431,514.81,582.01
8.61494,513.28,584.06
8.63362,511.76,580.65
8.65366,510.52,584.66
8.67390,513.00,582.01
8.69434,515.07,584.36
8.71427,513.68,582.81
8.73543,514.29,579.99
8.75416,512.68,582.48
8.77499,512.90,583.28
8.79528,513.65,582.53
8.81522,510.10,582.46
8.83391,510.10,583.22
8.85551,509.77,582.75
8.87547,510.30,581.68
8.89397,513.36,584.69
8.91525,510.20,583.86
8.93417,512.04,582.44
8.95414,509.60,584.67
8.97489,512.77,586.18
8.99522,511.39,584.93
9.01423,510.42,584.00
9.03418,510.66,584.33
9.05370,512.69,584.36
9.07406,509.75,582.45
9.09410,512.64,580.88
9.11367,510.81,581.41
9.13509,509.85,582.13
9.15384,511.52,583.60
9.17524,513.06,582.34
9.19457,513.42,581.81
9.21514,511.07,581.52
9.23387,511.17,581.80
9.25385,515.30,580.83
9.27456,516.73,581.43
9.29380,530.39,584.83
9.31519,557.76,589.43
9.33437,589.59,596.93
9.35521,615.54,601.22
9.37400,639.83,603.90
9.39458,658.16,607.77
9.41521,669.62,607.54
9.43527,671.87,606.43
9.45396,673.66,602.45
9.47397,670.26,599.92
9.49444,664.15,601.35
9.51538,656.81,597.54
9.53661,648.90,599.05
9.55554,635.75,595.13
9.57624,625.81,594.80
9.59595,614.02,595.23
9.61667,604.18,596.21
9.63540,592.95,597.93
9.65502,583.04,596.69
9.67599,574.07,596.78
9.69587,564.00,594.47
9.71572,556.63,594.75
9.73571,551.87,594.28
9.75457,547.61,593.52
9.77635,539.95,592.70
9.79530,536.26,591.28
9.81546,533.53,587.80
9.83645,530.94,589.43
9.85552,528.85,592.16
9.87635,524.70,591.20
9.89645,521.81,589.44
9.91522,521.27,591.30
9.93459,518.28,591.75
9.95637,516.95,590.14
9.97650,516.96,590.14
9.99583,513.48,587.65
10.01506,513.06,591.20
10.03506,515.70,592.85
10.05485,512.87,592.46
10.07544,513.02,592.53
10.09586,511.38,591.19
10.11653,514.88,590.44
10.13675,515.19,590.03
10.15461,514.58,589.99
10.17677,511.95,591.58
10.19734,507.16,591.69
10.21579,496.88,588.98
10.23737,481.82,585.28
10.25677,457.23,582.19
10.27613,427.27,573.85
10.29683,395.72,562.86
10.31594,366.83,550.04
10.33601,338.34,539.13
10.35821,324.53,531.87
10.37781,317.38,528.03
10.39778,320.84,529.12
10.41719,328.59,529.31
10.43745,339.02,534.37
10.45779,354.27,536.62
10.47809,370.62,544.99
10.49802,385.21,548.61
10.51764,396.88,553.52
10.53710,408.74,561.74
10.55789,422.82,566.18
10.57832,433.76,569.75
10.59732,445.08,571.58
10.61660,451.71,573.99
10.63753,459.98,575.65
10.65680,462.73,577.45
10.67814,470.96,581.85
10.69741,474.90,581.38
10.71702,476.88,583.60
10.73776,482.09,582.42
10.75672,486.40,582.74
10.77661,491.46,587.93
10.79662,492.31,586.71
10.81748,495.63,589.83
10.83821,499.23,589.61
10.85852,498.42,588.21
10.87707,498.12,590.05
10.89807,499.48,588.33
10.91718,501.65,588.45
10.93822,504.09,587.75
10.95652,501.97,588.48
10.97728,503.65,590.52
10.99797,504.26,589.33
11.01781,503.36,591.34
11.03797,503.94,594.00
11.05930,505.84,592.68
11.07824,505.71,594.12
11.09907,504.32,594.78
11.11776,504.03,592.99
11.13852,506.43,594.73
11.15813,505.72,595.51
11.17947,504.86,594.93
11.19903,506.04,595.40
11.21780,505.41,596.15
11.23783,507.75,596.74
11.25918,507.85,594.67
11.27815,505.83,594.86
11.29759,507.12,595.05
11.31843,507.62,595.66
11.33914,509.76,596.47
11.35786,511.13,595.06
11.37790,508.70,590.92
11.39911,510.58,592.50
11.41945,510.94,591.15
11.43819,510.01,593.92
11.45833,509.58,591.71
11.47869,509.48,594.75
11.49764,509.32,593.32
11.51934,509.73,593.87
11.53784,509.37,596.48
11.55868,506.63,593.71
11.57844,508.81,595.91
11.59809,508.55,594.05
11.61854,510.95,595.17
11.63965,507.24,593.55
11.65761,508.83,594.28
11.67914,509.63,595.23
11.69780,509.63,595.09
11.71849,508.63,596.50
11.73904,509.39,594.96
11.75925,511.28,597.64
11.77763,511.53,597.30
11.79906,507.24,596.20
11.81775,509.85,597.09
11.83875,510.26,600.01
11.85977,507.75,597.01
11.88000,510.22,598.21
11.90009,512.63,597.59
11.91904,512.49,599.18
11.94024,513.83,597.43
11.96002,510.08,595.04
11.97882,510.70,597.06
12.00023,511.18,594.03
12.01915,514.66,595.28
12.04094,512.02,594.91
12.06100,513.81,595.40
12.08046,511.67,593.13
12.10018,513.80,593.27
12.11951,514.41,595.14
12.14019,514.48,596.82
12.16092,513.87,597.67
12.18103,511.96,596.15
12.20001,510.97,596.09
12.22045,512.50,594.19
12.24186,511.54,593.85
12.26106,510.91,594.67
12.28085,514.17,596.83
12.30079,512.96,593.94
12.32217,512.94,594.05
12.34111,511.11,593.10
12.36205,512.94,594.19
12.38242,512.38,592.76
12.40177,512.21,592.50
12.42197,511.70,593.33
12.44075,511.98,595.28
12.46175,510.35,594.21
12.48184,509.42,593.52
12.50083,511.45,591.55
12.52142,511.72,592.25
12.54063,508.91,592.25
12.56208,508.95,592.53
12.58055,510.25,593.92
12.60223,510.26,593.08
12.62109,509.82,592.79
12.64144,511.36,592.35
12.66219,511.97,595.65
12.68235,512.93,595.86
12.70106,513.94,594.25
12.72186,512.85,591.71
12.74152,513.19,592.16
12.76060,510.97,590.98
12.78147,510.33,593.02
12.80225,508.44,594.45
12.82176,507.90,594.31
12.84196,509.45,591.79
12.86259,512.14,590.51
12.88263,512.79,590.21
12.90208,510.82,587.33
12.92295,509.98,588.57
12.94193,510.97,587.04
12.96331,512.93,589.11
12.98187,512.41,589.21
13.00308,514.13,588.32
13.02347,512.32,585.29
13.04233,514.89,588.56
13.06234,513.20,588.96
13.08302,512.13,586.26
13.10243,514.69,588.98
13.12255,513.48,587.38
13.14235,513.94,588.25
13.16219,508.75,587.98
13.18237,510.06,588.12
13.20167,510.80,584.14
13.22235,511.66,584.22
13.24427,511.93,584.75
13.26386,512.77,582.82
13.28419,511.34,585.71
13.30313,509.98,583.46
13.32403,510.00,582.34
13.34335,511.45,580.39
13.36369,510.75,580.84
13.38301,513.09,581.14
13.40308,511.96,582.12
13.42389,514.56,580.20
13.44370,511.08,582.45
13.46243,512.14,583.40
13.48272,512.49,581.35
13.50359,510.55,583.10
13.52526,511.78,581.37
13.54348,510.72,578.79
13.56443,510.23,581.13
13.58516,510.69,579.46
13.60523,511.70,581.02
13.62424,510.89,578.70
13.64466,512.86,576.84
13.66377,512.24,575.43
13.68511,514.89,574.67
13.70520,515.37,576.54
13.72353,515.79,575.70
13.74430,513.76,572.84
13.76462,514.50,574.82
13.78408,514.14,572.78
13.80481,514.60,571.26
13.82422,513.52,570.42
13.84506,512.11,569.54
13.86517,512.46,570.84
13.88440,512.32,571.01
13.90478,512.09,568.54
13.92516,515.76,566.51
13.94548,521.32,568.80
13.96462,540.79,578.01
13.98525,567.74,593.73
14.00469,604.92,608.17
14.02471,634.64,618.43
14.04484,655.65,624.09
14.06456,672.17,625.35
14.08380,683.96,620.80
14.10459,685.25,618.11
14.12472,682.64,613.12
14.14511,679.21,609.97
14.16534,669.18,603.97
14.18374,658.26,602.49
14.20368,645.56,598.25
14.22398,632.99,593.76
14.24456,618.57,593.08
14.26545,606.90,593.44
14.28441,596.64,590.90
14.30495,584.07,587.91
14.32530,577.22,586.87
14.34526,569.83,585.40
14.36364,559.35,584.24
14.38388,555.00,583.44
14.40387,549.66,584.57
14.42377,543.87,581.73
14.44499,539.13,584.63
14.46451,535.30,583.10
14.48397,534.49,581.40
14.50454,529.45,581.00
14.52384,529.76,579.54
14.54498,526.63,579.36
14.56497,526.98,582.70
14.58382,523.61,579.75
14.60414,522.24,578.81
14.62399,521.88,582.57
14.64389,520.13,581.50
14.66377,519.09,583.85
14.68379,518.24,583.84
14.70511,517.82,582.87
14.72537,515.74,582.10
14.74445,515.81,583.89
14.76511,515.70,583.32
14.78363,514.05,581.56
14.80356,512.38,583.13
14.82374,513.06,581.02
14.84519,512.81,583.72
14.86525,513.80,582.65
14.88428,511.16,582.40
14.90380,513.11,580.67
14.92460,511.21,580.14
14.94435,514.23,580.42
14.96532,515.69,580.10
14.98539,513.48,579.32
15.00433,513.62,578.01
15.02404,512.96,580.16
15.04462,514.32,580.44
15.06367,517.98,579.79
15.08371,508.89,585.73
15.10524,487.08,586.63
15.12373,456.60,582.81
15.14532,420.75,574.98
15.16529,384.26,564.17
15.18389,356.00,551.61
15.20347,336.68,543.03
15.22458,328.68,536.51
15.24427,331.58,534.52
15.26523,339.80,534.74
15.28529,348.06,534.67
15.30381,361.23,537.73
15.32542,377.88,539.55
15.34367,394.36,541.99
15.36411,407.50,546.20
15.38377,418.81,550.58
15.40431,429.70,553.17
15.42479,440.01,558.84
15.44360,449.35,557.88
15.46427,458.80,562.39
15.48417,462.84,563.54
15.50350,470.62,569.02
15.52367,477.11,569.06
15.54522,483.21,574.19
15.56367,487.57,576.03
15.58531,492.57,574.66
15.60427,495.72,577.44
15.62402,497.50,578.70
15.64501,497.52,576.75
15.66427,500.96,577.30
15.68478,504.54,580.27
15.70412,505.48,579.90
15.72461,506.13,578.75
15.74474,504.88,582.41
15.76376,508.75,579.21
15.78446,510.25,582.80
15.80377,510.69,580.95
15.82426,509.56,581.58
15.84348,510.27,580.81
15.86533,507.63,581.00
15.88482,509.62,582.23
15.90460,510.64,581.76
15.92400,511.01,580.02
15.94450,512.48,582.02
15.96527,510.23,579.42
15.98343,511.05,581.32
16.00402,513.77,581.41
16.02507,511.50,582.63
16.04542,512.83,581.43
16.06505,511.94,582.86
16.08385,511.09,580.75
16.10342,512.80,582.79
16.12423,510.72,579.31
16.14378,511.27,579.36
16.16449,512.66,581.51
16.18391,511.76,582.13
16.20533,510.90,578.82
16.22384,511.16,581.48
16.24469,511.06,579.85
16.26527,513.10,582.97
16.28432,514.36,581.38
16.30414,512.28,581.92
16.32446,512.57,580.87
16.34502,510.37,579.04
16.36414,509.33,582.26
16.38379,510.72,582.15
16.40501,511.31,581.11
16.42405,512.13,581.40
16.44368,511.61,583.43
16.46405,509.79,582.85
16.48403,511.58,582.21
16.50521,510.48,580.31
16.52426,509.09,583.94
16.54487,510.11,581.44
16.56363,511.27,582.56
16.58432,511.79,584.58
16.60439,513.63,582.82
16.62413,515.14,582.91
16.64332,513.15,585.16
16.66372,511.22,582.32
16.68456,512.08,584.49
16.70500,513.36,583.68
16.72370,513.26,583.28
16.74515,515.29,583.72
16.76447,514.40,582.84
16.78376,512.53,584.84
16.80350,515.96,584.18
16.82435,514.03,583.70
16.84414,512.97,583.03
16.86506,514.04,582.89
16.88434,515.69,582.38
16.90364,512.25,583.62
16.92340,515.97,583.59
16.94533,511.26,583.77
16.96488,512.96,584.00
16.98384,510.53,582.58
17.00360,511.60,583.60
17.02339,511.22,583.26
17.04373,512.91,582.06
17.06457,512.01,584.27
17.08463,511.62,584.10
17.10420,512.03,584.54
17.12536,510.94,582.97
17.14350,512.37,580.35
17.16537,510.78,583.12
17.18508,511.58,579.39
17.20504,511.29,580.53
17.22444,512.20,578.72
17.24515,514.71,578.48
17.26369,512.27,580.18
17.28455,512.48,578.13
17.30479,513.95,579.29
17.32505,510.40,582.68
17.34523,512.88,582.76
17.36390,511.99,583.02
17.38371,511.06,584.14
17.40434,511.67,583.73
17.42447,512.86,583.48
17.44338,510.17,583.70
17.46413,512.16,583.19
17.48460,512.18,584.06
17.50382,510.15,582.19
17.52399,509.19,578.84
17.54371,511.39,578.86
17.56508,510.96,577.90
17.58523,507.99,579.47
17.60534,511.99,582.08
17.62416,510.65,583.60
17.64392,510.12,582.51
17.66517,509.99,582.78
17.68503,511.11,582.40
17.70368,510.69,581.12
17.72515,513.43,580.67
17.74371,513.67,582.57
17.76560,512.70,582.86
17.78498,513.27,580.64
17.80485,513.07,582.15
17.82471,512.34,583.02
17.84577,510.89,583.09
17.86520,514.96,580.57
17.88503,512.89,579.38
17.90514,511.57,580.37
17.92571,513.01,578.07
17.94567,512.50,578.02
17.96433,513.41,578.24
17.98587,514.30,577.87
18.00437,512.76,579.78
18.02587,511.26,581.25
18.04453,513.46,582.01
18.06443,511.22,578.23
18.08473,512.68,579.57
18.10499,511.12,579.71
18.12512,509.39,578.30
18.14530,511.39,579.29
18.16460,509.91,579.21
18.18531,511.33,579.34
18.20613,508.66,579.74
18.22575,509.30,582.35
18.24543,521.80,585.75
18.26674,547.29,590.03
18.28553,578.30,598.92
18.30690,610.35,606.13
18.32663,636.23,608.01
18.34633,656.80,607.69
18.36607,670.39,607.02
18.38567,680.17,605.45
18.40648,682.78,606.30
18.42723,678.28,605.64
18.44646,668.34,602.36
18.46604,656.44,600.46
18.48715,644.88,600.51
18.50637,631.83,600.09
18.52731,618.31,596.70
18.54573,608.32,599.18
18.56617,597.50,597.78
18.58582,586.51,595.78
18.60553,574.27,593.99
18.62606,569.66,594.59
18.64728,561.89,592.72
18.66691,552.07,592.69
18.68740,546.66,591.79
18.70555,540.62,590.45
18.72734,539.79,591.13
18.74643,536.97,589.53
18.76724,530.18,589.83
18.78539,530.96,588.09
18.80584,526.62,589.22
18.82562,525.62,590.04
18.84593,523.56,589.78
18.86675,524.44,587.61
18.88602,522.49,589.84
18.90682,517.92,585.73
18.92675,518.93,588.95
18.94621,516.29,586.82
18.96714,515.58,588.09
18.98569,515.63,587.75
19.00666,514.78,585.31
19.02732,514.38,587.20
19.04567,514.07,585.63
19.06589,512.60,587.90
19.08560,513.53,587.59
19.10642,512.90,586.92
19.12577,514.73,584.81
19.14677,513.79,585.31
19.16647,512.87,584.59
19.18537,511.12,583.94
19.20693,511.39,585.05
19.22626,511.98,584.26
19.24637,511.31,585.41
19.26721,510.21,587.35
19.28684,511.56,585.68
19.30754,508.40,587.83
19.32789,510.57,586.63
19.34707,512.52,587.50
19.36756,511.31,586.16
19.38694,511.56,585.05
19.40810,510.90,586.85
19.42884,513.23,589.93
19.44732,504.98,588.57
19.46877,484.13,585.05
19.48888,451.51,579.65
19.50786,413.90,573.77
19.52777,383.93,566.89
19.54887,353.98,559.01
19.56893,334.72,555.73
19.58809,328.32,554.63
19.60768,328.61,550.32
19.62816,334.24,553.43
19.64816,347.32,557.69
19.66786,363.46,559.73
19.68768,376.48,560.34
19.70776,390.54,560.94
19.72854,402.06,566.57
19.74819,413.10,568.22
19.76879,426.61,569.65
19.78848,434.70,570.77
19.80931,444.12,575.06
19.82906,451.90,574.70
19.84749,461.63,576.24
19.86808,464.99,576.33
19.88885,470.67,579.10
19.90769,476.06,579.62
19.92902,482.48,582.38
19.94824,484.14,582.31
19.96787,488.43,585.47
19.98767,490.13,585.89
20.00845,493.63,586.72
20.02887,495.37,589.00
20.04793,497.26,589.22
20.06887,500.97,590.62
20.08794,503.02,591.79
20.10938,501.24,592.22
20.12907,503.15,590.14
20.14982,501.82,592.88
20.17029,505.44,590.83
20.18935,504.12,593.45
20.20905,505.57,589.22
20.22918,502.89,589.09
20.24829,502.98,588.35
20.26929,505.84,588.54
20.28863,505.41,591.16
20.30972,505.88,592.49
20.32894,507.26,592.81
20.34844,505.46,590.24
20.36925,503.63,591.63
20.38841,502.44,591.44
20.40980,501.96,591.26
20.42908,502.73,590.80
20.44826,502.31,590.39
20.46970,504.74,590.35
20.48928,504.51,590.14
20.50910,504.57,592.06
20.52910,502.65,592.96
20.54889,503.96,592.33
20.56919,507.55,592.17
20.58889,507.24,591.19
20.60993,506.26,593.06
20.63006,507.95,590.51
20.64909,505.41,591.88
20.66864,505.96,590.33
20.68985,509.07,592.91
20.71018,507.73,593.95
20.72972,506.77,590.93
20.74934,505.36,591.28
20.76955,506.69,592.01
20.78846,505.82,592.92
20.80868,506.47,591.16
20.83026,502.62,591.13
20.84907,505.50,591.60
20.86966,505.82,591.41
20.88901,504.90,590.66
20.90976,503.59,591.93
20.92832,505.18,593.21
20.94862,503.86,591.34
20.96890,502.84,593.10
20.98958,504.47,593.54
21.00895,503.07,594.40
21.02916,505.29,593.56
21.04972,503.71,590.28
21.06856,507.76,592.89
21.09012,506.69,590.27
21.10835,506.62,591.84
21.12840,507.09,593.91
21.14869,507.28,591.28
21.16942,507.73,590.59
21.18983,509.85,590.38
21.21007,509.59,590.06
21.23000,506.93,593.81
21.24903,507.07,592.82
21.26984,506.32,591.97
21.29032,508.45,592.30
21.30928,505.73,592.39
21.32874,507.73,590.51
21.34946,508.69,592.05
21.36983,508.04,592.23
21.38892,505.47,592.07
21.40973,507.85,591.26
21.43011,505.51,595.41
21.44896,506.30,594.46
21.46967,508.68,596.02
21.48835,509.89,595.45
21.50958,508.87,595.22
21.52841,507.01,593.53
21.55005,507.82,592.67
21.57001,508.07,592.54
21.58857,505.05,592.30
21.60985,505.96,590.21
21.62885,507.78,592.13
21.64852,505.43,593.24
21.66888,506.20,591.20
21.68962,507.10,593.87
21.70972,507.18,592.26
21.72845,509.25,594.30
21.75015,505.72,592.37
21.76879,506.48,591.18
21.79052,507.68,591.31
21.81069,507.82,592.43
21.83127,509.50,590.56
21.85054,510.57,592.31
21.86986,509.66,591.34
21.89096,510.03,593.21
21.91097,511.78,590.56
21.93057,511.73,591.14
21.95178,511.78,590.25
21.97172,508.58,592.19
21.99231,511.78,594.13
22.01176,509.94,595.20
22.03200,509.77,596.36
22.05150,508.40,595.73
22.07318,510.68,595.57
22.09257,509.37,595.38
22.11253,509.10,592.43
22.13206,507.35,593.70
22.15146,508.43,593.74
22.17280,509.82,592.84
22.19197,510.87,593.10
22.21326,510.18,596.01
22.23246,509.55,593.11
22.25292,508.02,593.59
22.27259,508.74,592.88
22.29270,509.16,595.66
22.31312,510.28,596.30
22.33193,511.03,596.87
22.35235,509.55,596.83
22.37257,510.45,595.82
22.39222,507.48,593.22
22.41241,510.31,594.21
22.43198,509.09,594.82
22.45169,509.67,592.32
22.47258,508.14,592.33
22.49181,509.51,590.94
22.51287,511.64,591.51
22.53243,509.67,591.06
22.55201,511.66,591.09
22.57216,510.02,593.15
22.59326,511.12,593.50
22.61213,512.91,593.13
22.63320,511.38,594.32
22.65367,513.82,594.25
22.67302,511.31,592.77
22.69323,511.78,592.55
22.71349,508.37,589.87
22.73286,509.05,591.16
22.75306,509.89,590.68
22.77268,507.99,590.66
22.79257,510.93,589.76
22.81306,511.45,589.91
22.83371,511.39,592.52
22.85418,510.55,590.12
22.87444,510.53,591.70
22.89470,512.73,591.03
22.91359,512.13,590.94
22.93437,511.10,587.45
22.95345,509.99,588.60
22.97472,511.44,584.72
22.99478,511.25,586.65
23.01431,510.93,584.65
23.03352,512.25,582.91
23.05477,512.87,584.58
23.07321,512.07,583.34
23.09520,511.31,586.32
23.11493,512.61,586.07
23.13504,512.27,586.39
23.15445,511.25,583.15
23.17322,510.42,584.16
23.19463,511.48,585.85
23.21436,512.08,586.51
23.23336,513.86,586.16
23.25440,513.37,584.32
23.27462,513.12,585.20
23.29445,510.19,586.71
23.31436,511.47,588.64
23.33399,509.40,587.18
23.35460,512.13,588.01
23.37374,511.43,586.80
23.39491,512.24,586.67
23.41357,510.82,587.12
23.43399,512.37,586.25
23.45380,510.32,584.22
23.47521,511.72,582.75
23.49442,511.29,581.65
23.51473,511.15,582.73
23.53460,513.10,583.06
23.55489,512.19,582.63
23.57542,510.30,581.56
23.59484,510.35,580.87
23.61514,513.00,578.73
23.63612,513.11,577.85
23.65452,513.18,581.69
23.67470,513.13,582.27
23.69511,513.68,580.73
23.71492,512.78,577.99
23.73505,512.66,578.49
23.75444,510.44,579.08
23.77563,516.57,581.82
23.79473,538.02,589.96
23.81431,574.94,609.16
23.83438,611.71,625.33
23.85511,648.34,636.08
23.87446,677.10,636.99
23.89462,693.81,635.75
23.91521,698.75,624.44
23.93585,697.55,615.45
23.95610,691.30,607.22
23.97448,681.28,595.22
23.99629,673.06,589.12
24.01514,661.66,583.15
24.03561,645.98,583.99
24.05561,633.96,580.47
24.07459,621.12,578.20
24.09454,609.27,576.28
24.11514,596.10,576.63
24.13542,586.03,575.02
24.15554,576.55,578.64
24.17618,565.34,578.83
24.19600,556.99,579.08
24.21523,552.29,578.59
24.23470,547.98,581.14
24.25551,544.16,581.44
24.27478,540.35,580.52
24.29586,535.05,579.79
24.31532,530.58,578.79
24.33535,532.58,578.64
24.35540,527.43,579.20
24.37529,523.97,579.28
24.39563,520.98,582.45
24.41611,521.53,582.89
24.43483,519.49,584.33
24.45490,519.90,583.54
24.47454,518.17,583.32
24.49483,517.60,583.22
24.51471,514.77,583.15
24.53589,515.78,583.14
24.55600,515.97,581.64
24.57541,518.28,580.37
24.59545,517.39,580.79
24.61463,514.93,582.04
24.63602,516.35,582.85
24.65593,515.43,584.35
24.67504,512.77,583.37
24.69561,511.55,585.01
24.71536,510.38,583.91
24.73547,511.91,581.39
24.75503,507.93,585.05
24.77467,492.98,587.36
24.79602,473.07,588.14
24.81567,439.94,578.67
24.83523,408.43,569.30
24.85489,371.95,553.49
24.87548,345.55,545.11
24.89503,329.65,537.85
24.91593,328.15,533.70
24.93473,330.80,533.72
24.95474,342.06,535.89
24.97577,353.51,537.50
24.99543,366.21,538.16
25.01508,380.67,540.97
25.03555,394.01,545.19
25.05626,405.23,547.18
25.07603,420.33,552.27
25.09433,431.49,555.66
25.11627,443.67,557.91
25.13516,449.75,557.69
25.15582,458.82,561.00
25.17571,466.31,564.51
25.19520,470.30,566.63
25.21573,477.43,569.01
25.23529,485.17,569.35
25.25598,486.15,570.98
25.27589,488.26,574.63
25.29439,493.26,573.98
25.31627,495.39,576.63
25.33479,497.03,575.87
25.35623,495.33,574.78
25.37552,497.01,577.51
25.39525,500.81,576.35
25.41471,501.45,579.12
25.43489,500.40,578.22
25.45563,501.32,579.23
25.47560,501.55,579.91
25.49449,503.88,577.72
25.51477,506.81,577.31
25.53606,510.01,577.08
