Program Time [s],data 0,data 1
7.67275,472.56,516.79
7.69329,473.69,515.20
7.71455,472.90,517.50
7.73324,474.31,513.87
7.75260,470.31,515.82
7.77311,472.38,514.29
7.79342,474.54,514.19
7.81397,474.38,513.88
7.83368,473.71,517.21
7.85393,474.26,517.03
7.87334,470.74,516.39
7.89278,470.43,517.23
7.91379,473.75,515.29
7.93366,473.12,515.38
7.95512,471.08,513.94
7.97412,471.08,514.43
7.99487,472.67,515.01
8.01519,472.41,515.86
8.03397,475.96,515.47
8.05528,474.97,513.70
8.07429,474.02,513.53
8.09422,471.97,512.73
8.11493,473.11,513.47
8.13531,472.35,513.46
8.15541,472.70,514.23
8.17396,470.69,514.05
8.19383,471.35,513.65
8.21416,471.27,513.18
8.23461,472.92,515.27
8.25465,471.10,515.62
8.27559,474.87,515.08
8.29454,475.40,515.95
8.31414,474.24,515.31
8.33425,472.91,516.08
8.35525,472.08,517.66
8.37403,472.42,519.05
8.39381,471.97,517.99
8.41372,474.38,521.50
8.43369,476.26,518.04
8.45410,475.79,522.34
8.47439,471.71,519.65
8.49411,470.87,518.70
8.51519,472.96,519.27
8.53480,472.42,516.44
8.55523,472.28,517.33
8.57361,474.70,517.51
8.59494,473.56,519.07
8.61463,475.99,517.41
8.63447,474.24,517.80
8.65512,472.98,517.28
8.67389,474.57,519.66
8.69346,475.07,518.34
8.71400,476.34,518.19
8.73500,474.68,517.85
8.75445,475.97,515.33
8.77396,472.89,516.87
8.79457,471.63,518.68
8.81426,473.24,517.93
8.83404,471.72,516.96
8.85503,473.44,517.88
8.87530,470.16,518.83
8.89456,473.45,518.62
8.91392,472.25,519.38
8.93517,472.69,516.53
8.95528,471.33,520.15
8.97405,472.66,518.39
8.99545,470.69,519.51
9.01460,473.15,521.20
9.03506,470.87,518.52
9.05535,471.50,518.84
9.07509,470.87,519.14
9.09455,474.67,519.55
9.11476,473.03,517.59
9.13394,473.04,520.31
9.15472,472.45,518.44
9.17503,471.68,518.56
9.19417,472.17,518.06
9.21384,471.59,519.23
9.23425,471.79,517.68
9.25482,476.25,516.65
9.27541,478.35,515.90
9.29528,490.02,518.18
9.31504,516.87,523.97
9.33514,541.86,532.08
9.35464,571.93,535.82
9.37533,592.69,538.38
9.39485,608.26,542.12
9.41473,618.40,541.32
9.43368,624.89,540.57
9.45556,624.90,537.81
9.47554,619.25,535.95
9.49468,617.79,533.49
9.51585,610.06,532.16
9.53642,601.51,531.63
9.55501,589.03,532.33
9.57466,580.19,531.05
9.59546,568.34,531.26
9.61552,558.26,531.45
9.63581,545.47,529.58
9.65454,540.97,529.91
9.67639,530.91,530.11
9.69512,524.46,529.91
9.71550,515.21,529.13
9.73601,509.19,528.66
9.75634,502.63,527.94
9.77601,501.79,524.13
9.79633,495.53,524.86
9.81552,494.97,523.01
9.83534,490.96,525.34
9.85551,487.26,523.25
9.87537,485.32,525.68
9.89463,482.23,524.95
9.91558,479.56,526.86
9.93491,480.60,523.88
9.95635,475.94,522.76
9.97636,474.68,522.89
9.99476,472.56,525.32
10.01549,473.56,523.29
10.03656,473.54,525.68
10.05542,472.22,524.40
10.07540,473.30,527.58
10.09565,474.74,526.36
10.11640,474.09,526.00
10.13489,474.35,525.97
10.15581,474.94,528.49
10.17600,474.75,524.76
10.19668,468.32,525.89
10.21590,458.07,524.83
10.23669,441.60,521.30
10.25580,420.03,515.48
10.27671,395.12,508.11
10.29562,365.88,500.27
10.31575,335.14,487.48
10.33690,313.03,477.43
10.35810,295.85,468.33
10.37762,290.79,466.69
10.39859,295.47,466.88
10.41726,303.30,467.67
10.43646,314.12,470.17
10.45842,326.83,478.72
10.47699,338.22,483.04
10.49783,354.65,487.35
10.51810,366.16,490.78
10.53684,378.04,497.36
10.55817,390.20,501.12
10.57764,402.32,506.18
10.59711,411.40,507.84
10.61798,416.34,510.49
10.63668,425.83,514.49
10.65840,428.84,514.88
10.67812,432.22,514.89
10.69709,437.89,516.04
10.71839,443.24,517.79
10.73693,445.24,516.85
10.75751,449.57,519.57
10.77722,453.39,522.35
10.79660,455.29,521.37
10.81804,457.44,522.67
10.83678,459.05,525.64
10.85830,460.59,523.50
10.87746,460.07,523.33
10.89760,462.78,524.94
10.91787,465.20,523.02
10.93847,464.90,524.03
10.95849,465.81,522.69
10.97671,467.70,526.96
10.99727,467.38,528.03
11.01841,465.69,526.22
11.03822,464.97,529.31
11.05844,466.08,528.93
11.07792,466.86,529.95
11.09821,467.68,529.89
11.11858,468.26,526.54
11.13867,467.03,529.02
11.15777,466.00,530.20
11.17945,469.36,529.22
11.19912,466.38,529.97
11.21934,466.91,529.87
11.23773,468.23,528.87
11.25880,466.83,528.40
11.27807,466.72,531.50
11.29732,468.75,531.46
11.31917,471.23,530.43
11.33856,468.86,529.63
11.35875,470.25,527.62
11.37785,470.16,528.07
11.39831,471.54,526.68
11.41845,469.20,528.20
11.43792,469.60,526.58
11.45851,471.66,529.23
11.47841,470.95,526.99
11.49935,468.88,528.61
11.51772,468.33,528.79
11.53835,471.84,529.52
11.55778,469.84,528.00
11.57765,471.99,529.65
11.59827,471.03,527.05
11.61867,471.41,530.97
11.63822,468.58,530.12
11.65775,469.01,531.56
11.67770,471.55,531.24
11.69798,470.84,532.44
11.71870,469.70,532.41
11.73951,471.65,532.13
11.75815,472.22,528.93
11.77848,470.76,533.33
11.79940,470.12,531.98
11.81804,468.50,531.17
11.83880,468.09,532.85
11.85999,470.39,533.82
11.87860,469.74,533.75
11.89904,472.00,533.30
11.91983,472.59,531.55
11.93958,474.40,532.03
11.95889,473.26,531.50
11.97968,474.95,530.60
11.99850,475.39,529.91
12.01872,472.48,529.06
12.03995,474.29,531.03
12.06076,472.41,528.05
12.08033,473.11,529.49
12.09986,473.11,529.25
12.12000,473.75,529.31
12.13999,475.77,530.51
12.16012,471.46,528.78
12.18073,472.75,528.52
12.20132,474.43,530.06
12.22113,474.16,529.78
12.24097,473.85,529.23
12.26136,474.17,528.05
12.28176,473.73,528.89
12.30135,472.10,529.01
12.32083,474.29,530.50
12.34165,472.79,528.31
12.36128,474.64,528.47
12.38112,472.21,527.55
12.40169,471.41,529.39
12.42169,473.05,528.27
12.44128,471.72,528.12
12.46150,471.31,527.02
12.48031,471.84,528.83
12.50228,472.52,529.03
12.52173,470.30,527.09
12.54243,472.59,528.63
12.56240,473.08,527.61
12.58052,470.33,527.66
12.60081,469.50,528.94
12.62209,470.39,527.44
12.64198,473.39,528.49
12.66064,473.23,527.85
12.68051,473.02,527.44
12.70176,471.18,527.85
12.72114,473.51,526.13
12.74223,471.70,526.40
12.76157,472.91,528.07
12.78237,470.15,527.77
12.80203,468.84,528.76
12.82309,468.73,527.73
12.84257,470.64,527.98
12.86340,471.32,526.85
12.88264,470.09,524.29
12.90255,473.81,524.59
12.92162,470.36,523.23
12.94301,471.81,522.50
12.96344,471.30,525.05
12.98191,473.76,524.10
13.00224,472.85,524.02
13.02212,471.63,523.56
13.04185,473.60,523.87
13.06220,472.09,521.46
13.08166,475.16,522.92
13.10192,471.54,522.81
13.12212,475.55,522.58
13.14198,474.53,520.11
13.16324,469.89,521.79
13.18205,472.44,523.71
13.20156,472.97,522.61
13.22269,474.51,520.85
13.24386,471.21,518.00
13.26364,471.80,519.84
13.28365,474.10,518.39
13.30415,473.04,519.09
13.32300,469.89,516.68
13.34380,470.76,518.90
13.36312,473.20,516.32
13.38333,474.13,517.90
13.40309,472.50,517.23
13.42323,475.22,517.35
13.44301,472.98,515.72
13.46372,473.68,518.18
13.48404,474.49,517.72
13.50391,471.34,518.81
13.52530,472.89,517.29
13.54360,470.53,515.59
13.56382,471.09,515.86
13.58474,471.14,514.81
13.60462,472.84,514.11
13.62468,474.23,513.87
13.64447,472.63,513.87
13.66451,472.29,513.30
13.68489,472.32,510.19
13.70372,475.42,512.15
13.72509,475.09,512.54
13.74415,473.38,511.33
13.76396,474.80,508.01
13.78551,476.74,510.58
13.80538,476.78,508.62
13.82417,473.49,507.33
13.84404,472.41,508.67
13.86440,471.74,507.80
13.88322,474.98,504.43
13.90365,476.05,504.79
13.92467,475.39,501.69
13.94367,478.48,505.26
13.96390,496.10,513.76
13.98408,527.44,526.38
14.00384,559.29,540.53
14.02420,585.75,553.31
14.04452,609.62,556.97
14.06360,623.02,559.10
14.08374,632.86,556.08
14.10501,633.86,549.94
14.12511,634.43,545.57
14.14459,628.41,541.81
14.16512,622.55,539.83
14.18460,609.47,536.99
14.20510,599.10,531.26
14.22361,584.71,529.18
14.24430,572.51,529.74
14.26472,560.83,527.03
14.28477,552.92,524.05
14.30522,539.75,524.62
14.32505,534.99,523.56
14.34365,527.02,521.23
14.36505,517.82,521.97
14.38440,512.21,518.08
14.40341,509.92,519.90
14.42495,502.04,518.18
14.44417,500.61,517.41
14.46401,494.90,519.71
14.48399,492.62,518.67
14.50372,489.84,517.27
14.52362,487.17,515.90
14.54451,485.35,514.42
14.56495,486.35,517.62
14.58488,484.78,515.93
14.60502,485.36,514.10
14.62546,481.55,517.26
14.64515,481.78,516.18
14.66472,479.03,517.04
14.68432,478.80,516.83
14.70444,478.42,517.87
14.72504,476.94,516.31
14.74437,475.60,515.82
14.76443,474.40,517.81
14.78482,472.45,519.30
14.80377,471.69,519.04
14.82475,474.03,515.05
14.84390,474.45,515.72
14.86540,473.13,517.40
14.88488,473.21,517.84
14.90389,470.47,516.43
14.92437,474.81,514.96
14.94437,472.72,517.78
14.96351,473.49,513.69
14.98506,474.97,516.68
15.00456,476.00,514.61
15.02491,476.62,515.67
15.04499,474.84,516.69
15.06436,477.86,517.23
15.08399,468.22,518.65
15.10427,449.50,523.18
15.12356,420.93,518.37
15.14405,388.94,508.97
15.16400,353.47,501.13
15.18400,324.97,486.39
15.20494,310.14,478.16
15.22543,302.08,474.54
15.24546,301.98,473.57
15.26332,311.42,473.26
15.28496,319.70,475.59
15.30416,335.08,476.57
15.32496,349.47,478.43
15.34390,361.87,480.87
15.36431,374.05,482.73
15.38410,385.19,488.02
15.40518,396.73,491.71
15.42478,406.87,493.43
15.44366,414.85,496.93
15.46361,421.45,500.64
15.48419,429.16,501.03
15.50492,435.23,503.43
15.52456,442.71,505.28
15.54422,444.68,506.62
15.56441,448.29,511.42
15.58539,452.34,509.89
15.60477,458.01,512.48
15.62405,456.94,514.49
15.64450,459.38,515.02
15.66420,463.91,515.26
15.68375,462.93,515.40
15.70379,468.25,513.84
15.72388,466.32,513.70
15.74444,467.65,515.08
15.76419,467.66,514.53
15.78469,470.84,516.54
15.80375,470.95,515.31
15.82363,469.94,516.36
15.84523,469.53,519.33
15.86477,468.82,519.26
15.88446,469.51,517.64
15.90383,470.54,520.38
15.92494,471.50,519.02
15.94390,472.47,515.38
15.96377,472.98,518.48
15.98393,472.53,518.53
16.00481,473.68,518.31
16.02533,471.75,518.00
16.04402,473.20,515.97
16.06535,470.64,515.76
16.08442,471.84,517.69
16.10512,474.83,518.25
16.12430,473.06,515.70
16.14452,473.57,514.93
16.16426,473.20,517.43
16.18358,472.93,514.25
16.20534,472.69,514.59
16.22487,471.32,514.93
16.24418,473.03,516.51
16.26364,473.53,515.46
16.28419,475.38,514.92
16.30398,475.55,516.51
16.32469,473.86,516.19
16.34551,474.63,514.62
16.36466,471.67,516.41
16.38435,471.56,516.15
16.40472,470.82,515.15
16.42471,474.42,518.16
16.44503,472.54,516.92
16.46403,472.68,518.10
16.48445,472.93,517.54
16.50448,472.72,517.26
16.52496,468.96,517.17
16.54440,473.40,517.60
16.56491,470.73,520.11
16.58415,472.02,517.59
16.60431,471.55,517.22
16.62447,472.20,518.55
16.64438,473.46,519.83
16.66524,472.52,518.63
16.68447,474.58,518.91
16.70415,471.97,519.63
16.72396,472.70,520.65
16.74348,475.48,519.95
16.76387,475.79,518.83
16.78513,473.98,519.29
16.80467,473.28,519.59
16.82395,474.69,518.04
16.84340,475.32,519.70
16.86368,473.23,519.20
16.88528,473.27,519.09
16.90483,475.27,519.20
16.92393,473.50,519.03
16.94503,474.57,518.05
16.96389,471.19,518.48
16.98358,470.81,520.01
17.00358,472.99,516.50
17.02346,471.12,518.79
17.04507,473.48,516.40
17.06440,474.46,517.48
17.08535,475.19,517.51
17.10363,471.76,518.98
17.12538,472.18,516.95
17.14387,473.51,515.16
17.16447,474.46,517.33
17.18465,473.64,514.80
17.20447,472.45,516.04
17.22444,475.42,516.76
17.24466,473.61,513.52
17.26423,472.75,517.37
17.28455,472.33,515.41
17.30381,475.04,516.73
17.32514,472.46,517.87
17.34357,472.43,515.81
17.36453,471.33,515.52
17.38467,471.72,517.97
17.40351,471.24,519.24
17.42332,474.58,518.35
17.44377,471.21,517.56
17.46507,471.33,519.76
17.48484,472.09,519.53
17.50441,469.72,517.94
17.52402,471.08,514.88
17.54447,470.27,515.36
17.56416,472.91,513.56
17.58397,470.81,516.22
17.60507,471.77,516.77
17.62356,471.78,516.26
17.64491,470.34,515.07
17.66485,471.56,517.33
17.68458,471.02,515.66
17.70509,474.11,518.36
17.72547,473.74,516.68
17.74354,475.03,517.81
17.76571,474.59,516.86
17.78594,473.22,515.44
17.80617,473.92,517.99
17.82502,471.78,515.16
17.84584,472.41,518.50
17.86535,472.85,515.92
17.88476,473.36,517.66
17.90463,474.34,513.49
17.92585,474.82,516.35
17.94608,472.89,513.91
17.96539,473.48,515.72
17.98600,473.32,516.37
18.00435,472.33,515.81
18.02609,471.30,516.50
18.04570,471.81,514.11
18.06504,472.34,517.12
18.08485,474.34,516.55
18.10481,472.89,517.07
18.12520,469.09,515.20
18.14623,471.42,516.69
18.16471,472.37,513.90
18.18607,472.40,514.89
18.20586,468.36,516.55
18.22591,468.59,516.74
18.24603,482.13,520.70
18.26544,504.33,526.47
18.28637,534.57,532.21
18.30704,563.50,541.38
18.32609,588.60,544.04
18.34655,605.94,540.31
18.36625,622.12,540.53
18.38698,627.31,538.96
18.40654,629.67,540.69
18.42706,626.71,536.45
18.44567,618.53,535.02
18.46636,607.45,534.96
18.48547,594.75,535.05
18.50601,584.62,533.78
18.52712,573.57,531.63
18.54587,564.28,533.40
18.56636,553.26,532.21
18.58623,543.24,528.70
18.60697,532.66,528.23
18.62568,524.47,530.00
18.64716,515.90,529.13
18.66575,511.76,527.59
18.68634,506.93,527.59
18.70709,500.07,524.73
18.72662,497.38,526.04
18.74716,494.15,524.88
18.76721,493.02,525.08
18.78552,488.50,525.07
18.80564,486.92,525.21
18.82648,486.91,523.56
18.84675,484.88,525.27
18.86698,485.30,522.87
18.88634,482.50,524.26
18.90714,479.01,523.94
18.92666,478.49,524.50
18.94712,475.70,524.80
18.96564,476.49,522.18
18.98668,475.51,521.29
19.00663,476.65,523.00
19.02548,476.32,520.90
19.04654,474.53,520.13
19.06632,472.66,519.88
19.08542,474.08,521.56
19.10724,474.87,522.33
19.12616,472.80,521.04
19.14575,473.88,520.28
19.16686,475.26,519.99
19.18631,473.34,518.67
19.20590,471.22,521.34
19.22606,474.05,519.31
19.24699,473.87,519.93
19.26627,472.12,520.22
19.28811,470.65,521.56
19.30803,469.87,520.22
19.32829,469.75,522.88
19.34722,470.19,524.44
19.36794,473.39,520.35
19.38774,472.21,520.98
19.40846,472.86,523.50
19.42928,474.95,523.55
19.44770,465.03,522.17
19.46762,445.45,519.64
19.48865,413.35,517.20
19.50877,382.63,509.37
19.52749,352.34,503.38
19.54867,324.39,497.33
19.56948,306.63,491.76
19.58762,298.89,491.31
19.60894,303.60,487.67
19.62762,309.87,492.48
19.64771,317.18,493.69
19.66764,333.93,497.03
19.68822,344.21,496.03
19.70836,359.57,498.72
19.72911,368.85,502.29
19.74932,378.40,504.93
19.76846,389.27,506.01
19.78745,400.27,508.94
19.80919,408.41,508.84
19.82852,416.27,510.79
19.84831,425.14,511.18
19.86920,430.89,515.15
19.88877,434.04,513.21
19.90819,440.37,516.47
19.92899,443.13,519.73
19.94784,447.43,518.21
19.96876,448.90,520.00
19.98901,453.49,521.80
20.00784,453.87,522.46
20.02867,458.52,524.62
20.04790,460.74,525.06
20.06748,460.23,526.85
20.08904,462.30,523.79
20.10952,464.65,526.85
20.12980,465.73,524.44
20.14986,466.13,526.54
20.17007,465.07,525.79
20.19010,467.97,525.76
20.20907,465.01,524.60
20.23000,465.62,526.61
20.24906,467.64,525.41
20.26942,464.80,523.77
20.28860,465.41,524.38
20.30900,466.45,527.82
20.32834,466.55,524.84
20.34914,466.49,527.93
20.36849,466.80,525.75
20.38874,462.94,527.45
20.40940,463.09,523.87
20.42911,462.94,525.43
20.44833,464.41,525.18
20.46912,463.86,527.26
20.49029,465.05,526.52
20.50920,465.66,525.07
20.52898,464.01,527.47
20.54882,465.03,527.53
20.56841,465.44,525.91
20.58981,469.00,526.99
20.60904,465.04,525.91
20.62956,468.23,525.58
20.64982,467.26,528.63
20.67007,470.31,528.44
20.68944,467.57,528.45
20.70905,467.77,526.27
20.72884,466.41,527.39
20.74983,468.51,527.21
20.76988,466.91,529.05
20.79025,465.31,527.80
20.80994,466.47,527.03
20.82953,464.12,526.89
20.84848,465.66,528.55
20.86828,466.87,527.32
20.89040,467.38,528.07
20.91018,464.88,525.79
20.92970,465.89,527.97
20.94835,465.22,527.57
20.96910,464.13,526.16
20.98950,465.31,526.48
21.00879,465.45,528.92
21.02847,465.19,528.02
21.04953,465.50,526.01
21.06854,467.74,527.13
21.08862,466.15,525.21
21.10936,467.48,525.61
21.13020,468.99,528.30
21.14853,470.74,527.10
21.16876,469.17,527.31
21.18871,467.61,525.00
21.21009,467.47,525.48
21.23010,467.17,528.63
21.24900,470.48,526.10
21.26904,469.02,527.76
21.28971,470.07,524.53
21.30874,470.20,526.62
21.32855,466.35,525.33
21.34875,469.06,525.73
21.36939,469.61,524.60
21.38926,469.78,526.63
21.40939,468.11,527.62
21.42898,467.49,528.23
21.44971,466.93,529.42
21.46957,468.20,527.96
21.48839,467.00,527.63
21.51014,468.61,530.97
21.52985,467.51,529.13
21.54895,467.27,530.01
21.56981,467.98,527.93
21.58837,468.40,525.13
21.60901,465.92,526.18
21.62926,466.45,526.09
21.65014,467.77,527.29
21.66879,467.21,525.82
21.68915,468.38,525.81
21.70846,468.09,526.67
21.72864,466.92,529.98
21.75027,469.51,527.09
21.76931,468.68,525.68
21.78981,467.87,526.19
21.81022,467.93,525.75
21.83020,469.47,524.20
21.84967,468.69,524.28
21.86940,468.40,528.13
21.89147,469.17,528.54
21.91134,471.78,528.73
21.93056,472.20,524.31
21.95059,472.02,527.74
21.97250,469.64,527.78
21.99224,470.89,530.25
22.01193,472.12,528.20
22.03197,469.53,531.21
22.05305,471.23,529.35
22.07266,471.03,529.06
22.09262,468.19,528.98
22.11143,468.09,527.37
22.13296,468.95,528.19
22.15267,470.38,526.78
22.17141,469.98,527.95
22.19265,472.65,529.81
22.21238,470.13,527.58
22.23189,472.37,528.25
22.25306,470.57,527.86
22.27266,470.53,529.30
22.29119,470.68,529.52
22.31341,470.23,529.70
22.33235,472.49,527.78
22.35199,471.92,530.80
22.37211,471.25,529.52
22.39306,468.06,529.76
22.41270,468.15,528.55
22.43253,469.47,526.53
22.45226,468.60,529.82
22.47308,469.50,526.53
22.49194,470.96,527.55
22.51202,469.22,525.64
22.53301,472.76,526.34
22.55136,470.84,525.73
22.57164,473.13,527.31
22.59409,472.95,528.54
22.61395,472.40,529.44
22.63316,473.61,526.31
22.65271,471.40,525.82
22.67238,473.10,528.38
22.69308,471.24,525.68
22.71271,470.20,526.49
22.73421,471.82,525.94
22.75210,469.08,525.55
22.77264,468.65,526.80
22.79340,471.85,525.77
22.81385,468.93,527.27
22.83277,469.45,525.52
22.85250,471.74,524.91
22.87499,471.25,524.37
22.89435,472.49,524.13
22.91450,472.55,522.15
22.93399,471.14,524.51
22.95487,470.92,523.60
22.97399,472.80,521.33
22.99468,473.60,521.12
23.01464,472.25,518.37
23.03458,473.74,518.48
23.05383,474.49,517.91
23.07371,470.26,518.19
23.09400,471.74,519.20
23.11468,472.62,519.26
23.13359,470.94,520.91
23.15441,472.21,520.11
23.17429,473.01,520.58
23.19368,472.16,518.76
23.21339,472.56,518.59
23.23528,473.53,522.23
23.25446,470.91,521.67
23.27360,471.82,523.31
23.29337,472.47,520.57
23.31366,472.42,523.41
23.33434,470.00,523.31
23.35413,473.64,521.13
23.37374,470.65,520.84
23.39361,470.94,521.38
23.41345,470.81,519.11
23.43384,470.25,521.58
23.45334,471.40,518.51
23.47589,473.10,520.45
23.49527,473.34,520.05
23.51554,470.24,519.10
23.53551,471.36,515.70
23.55593,471.54,518.50
23.57621,472.50,518.07
23.59571,471.85,515.08
23.61602,473.83,516.66
23.63481,471.39,515.35
23.65472,474.49,517.62
23.67489,472.92,517.59
23.69514,473.34,516.38
23.71546,474.73,516.37
23.73568,474.29,514.21
23.75452,472.21,515.20
23.77553,478.46,516.00
23.79522,497.60,527.93
23.81567,530.96,543.78
23.83464,566.53,558.81
23.85523,601.17,567.75
23.87494,627.55,568.78
23.89425,641.29,564.48
23.91584,648.32,558.49
23.93475,645.55,546.87
23.95598,642.61,540.57
23.97525,631.81,530.27
23.99462,620.52,523.38
24.01621,612.90,518.93
24.03514,599.00,516.18
24.05435,588.38,516.95
24.07489,572.61,514.66
24.09561,561.41,512.70
24.11487,549.32,511.56
24.13516,542.27,511.57
24.15494,532.08,514.59
24.17575,523.54,514.09
24.19422,514.37,513.64
24.21435,510.53,514.65
24.23576,508.76,513.07
24.25489,504.26,516.43
24.27468,499.54,515.22
24.29564,494.25,518.49
24.31443,493.42,514.50
24.33523,491.34,515.74
24.35460,487.12,515.36
24.37458,484.02,516.28
24.39435,481.98,517.85
24.41586,481.34,516.08
24.43450,483.01,520.66
24.45608,481.22,518.20
24.47446,480.02,521.71
24.49512,479.16,520.97
24.51482,477.68,520.61
24.53459,476.64,518.02
24.55587,477.82,516.71
24.57444,475.68,514.43
24.59543,478.13,515.45
24.61552,475.93,514.84
24.63447,477.48,516.98
24.65535,476.74,517.97
24.67439,474.83,518.50
24.69618,473.16,517.47
24.71601,472.93,517.01
24.73474,473.89,518.50
24.75604,469.99,520.85
24.77537,458.35,521.92
24.79470,435.12,521.29
24.81490,407.72,513.21
24.83448,375.25,503.11
24.85520,344.17,491.69
24.87456,318.78,483.28
24.89525,302.82,474.95
24.91573,299.63,473.18
24.93506,302.88,470.31
24.95522,311.39,472.76
24.97519,325.25,474.59
24.99489,335.79,477.11
25.01592,348.18,479.27
25.03626,361.49,480.38
25.05552,376.40,487.19
25.07603,385.16,487.99
25.09584,398.72,490.02
25.11545,408.48,495.21
25.13564,414.38,497.81
25.15602,423.42,496.50
25.17618,431.91,501.81
25.19596,435.66,502.20
25.21624,439.09,502.16
25.23602,447.14,507.37
25.25499,447.20,505.97
25.27446,452.12,507.08
25.29526,455.99,509.42
25.31493,457.02,511.32
25.33451,456.90,512.07
25.35627,459.00,511.73
25.37566,459.78,512.55
25.39557,461.65,514.08
25.41622,462.65,513.21
25.43468,462.55,513.40
25.45476,462.20,515.70
25.47483,464.73,512.37
25.49533,465.37,512.51
25.51497,465.87,512.14
25.53622,470.36,513.12
