Program Time [s],data 0,data 1
12.64662,503.49,558.57
12.66674,504.57,558.72
12.68702,505.72,561.33
12.70629,502.85,559.16
12.72694,504.49,561.34
12.74620,504.35,562.94
12.76537,501.51,563.34
12.78611,502.16,562.53
12.80628,502.28,562.34
12.82678,505.14,564.48
12.84652,503.36,562.52
12.86591,505.07,562.84
12.88662,503.52,564.94
12.90639,504.25,563.85
12.92668,506.92,563.52
12.94619,506.15,565.54
12.96581,504.60,565.33
12.98683,503.84,564.86
13.00701,503.49,567.16
13.02664,505.41,566.72
13.04606,504.66,568.45
13.06600,504.92,568.70
13.08616,504.47,566.88
13.10710,502.37,569.47
13.12551,500.42,570.51
13.14551,501.25,567.47
13.16670,501.94,567.98
13.18621,502.11,572.26
13.20537,500.17,572.02
13.22655,503.95,572.42
13.24590,501.59,569.34
13.26663,505.72,570.88
13.28607,503.50,567.94
13.30560,505.61,568.27
13.32542,505.44,566.81
13.34535,506.76,567.92
13.36530,507.25,566.05
13.38617,506.35,566.61
13.40657,504.53,566.07
13.42658,507.95,562.87
13.44575,506.33,565.13
13.46642,506.49,563.18
13.48683,506.04,565.42
13.50697,505.22,565.10
13.52580,505.31,564.90
13.54709,503.99,565.31
13.56607,505.90,562.61
13.58696,504.32,564.50
13.60646,505.39,562.28
13.62500,504.58,563.64
13.64562,508.74,564.16
13.66691,506.89,562.02
13.68526,506.83,561.72
13.70738,508.34,564.92
13.72722,507.36,561.07
13.74643,509.49,564.67
13.76765,507.05,563.72
13.78649,506.24,565.56
13.80713,505.51,566.92
13.82700,514.86,571.62
13.84776,536.99,576.93
13.86825,566.89,587.54
13.88811,596.42,595.77
13.90683,627.15,599.24
13.92695,648.20,598.07
13.94778,661.95,592.48
13.96775,665.83,583.99
13.98791,663.16,576.13
14.00851,658.80,566.81
14.02921,648.73,561.10
14.04705,640.39,558.50
14.06789,628.28,550.98
14.08725,616.95,550.71
14.10846,607.75,547.62
14.12785,598.62,545.85
14.14903,587.86,549.73
14.16806,580.02,548.28
14.18872,572.31,546.68
14.20898,562.17,550.10
14.22876,555.19,547.94
14.24772,549.17,548.84
14.26883,546.80,549.49
14.28864,540.16,553.43
14.30798,534.32,552.82
14.32760,531.17,556.11
14.34869,526.88,557.84
14.36784,524.07,557.61
14.38919,523.19,558.60
14.40854,521.70,557.48
14.42839,518.14,557.95
14.45004,519.87,558.84
14.46879,518.09,561.73
14.48913,514.87,561.21
14.50942,515.21,563.68
14.52980,513.25,562.67
14.55023,512.54,563.25
14.56864,510.61,563.21
14.58982,510.02,561.11
14.60929,513.04,560.63
14.62900,511.20,562.19
14.64862,510.56,560.84
14.66913,510.91,559.91
14.68912,510.24,559.29
14.70921,511.59,561.14
14.72871,510.06,560.70
14.75021,508.66,560.30
14.76917,506.53,558.58
14.78966,507.92,559.10
14.80979,507.41,560.19
14.82951,505.04,559.92
14.84913,505.56,563.38
14.86942,505.56,576.75
14.89039,498.83,594.60
14.91095,487.14,624.86
14.93053,464.54,648.79
14.95043,444.26,660.57
14.97055,417.51,658.67
14.98964,385.87,638.51
15.00999,355.56,606.82
15.02998,331.60,572.11
15.04985,315.68,536.68
15.07117,312.55,515.11
15.09088,319.50,501.15
15.11048,330.70,490.88
15.12953,344.47,482.94
15.14986,356.54,483.97
15.17111,369.54,482.30
15.19084,386.86,486.41
15.21208,401.67,489.21
15.23175,411.16,493.40
15.25146,422.40,498.92
15.27091,435.46,503.23
15.29103,442.00,510.75
15.31198,451.82,512.99
15.33096,458.93,517.86
15.35207,465.08,520.22
15.37152,471.03,525.34
15.39049,476.03,527.68
15.41092,480.18,532.34
15.43154,483.94,535.27
15.45174,487.97,534.20
15.47182,490.32,538.53
15.49186,494.56,543.28
15.51210,497.13,545.47
15.53073,498.03,544.13
15.55187,501.06,548.43
15.57118,502.04,548.45
15.59016,501.82,547.35
15.61164,505.39,547.63
15.63116,505.11,549.33
15.65197,504.93,548.93
15.67053,507.64,548.58
15.69074,507.99,550.29
15.71042,507.60,547.31
15.73060,507.41,545.96
15.75098,505.97,545.97
15.77059,510.01,545.24
15.79073,509.63,548.50
15.81168,510.34,545.17
15.83036,509.55,547.28
15.85082,508.94,545.59
15.87160,509.24,547.13
15.89213,511.08,545.57
15.91284,508.56,545.90
15.93296,511.06,544.58
15.95137,508.31,546.93
15.97142,508.81,549.70
15.99273,506.91,547.85
16.01216,507.97,549.93
16.03266,508.93,550.48
16.05112,507.24,551.29
16.07293,504.39,551.29
16.09263,506.06,547.82
16.11240,506.21,551.65
16.13153,507.18,550.83
16.15268,505.64,549.00
16.17298,506.85,550.25
16.19244,506.91,549.05
16.21178,510.04,548.84
16.23119,507.05,547.81
16.25238,506.14,548.74
16.27259,508.39,546.25
16.29299,509.44,550.08
16.31235,509.79,549.45
16.33297,508.58,550.38
16.35296,508.71,548.13
16.37162,507.88,549.65
16.39158,507.69,549.33
16.41135,510.74,550.36
16.43217,506.46,548.39
16.45223,506.01,549.62
16.47389,507.88,549.71
16.49352,506.50,549.07
16.51349,508.83,551.28
16.53329,509.66,550.02
16.55372,508.90,549.94
16.57298,508.84,550.83
16.59267,509.32,549.30
16.61346,506.29,549.20
16.63326,506.31,551.24
16.65306,505.51,548.82
16.67304,510.08,548.42
16.69457,509.43,548.94
16.71421,508.86,549.57
16.73409,505.59,551.07
16.75440,505.51,550.73
16.77435,508.69,549.32
16.79335,509.29,549.94
16.81411,505.47,549.56
16.83458,508.50,548.79
16.85464,509.82,548.38
16.87469,508.25,550.33
16.89397,507.56,548.90
16.91440,508.60,549.56
16.93332,507.74,551.04
16.95330,510.09,551.19
16.97296,510.93,550.23
16.99304,510.32,550.38
17.01303,508.11,549.84
17.03466,508.06,551.73
17.05333,507.13,550.73
17.07442,504.60,548.25
17.09411,505.92,548.22
17.11485,505.72,548.75
17.13555,504.56,549.63
17.15420,507.35,549.08
17.17526,504.45,550.35
17.19532,507.62,552.48
17.21575,506.84,549.99
17.23552,503.64,550.41
17.25643,507.12,549.48
17.27622,506.46,553.15
17.29720,506.70,551.60
17.31924,502.94,553.76
17.34095,504.76,556.28
17.36172,504.76,556.20
17.38206,502.32,557.03
17.40165,501.91,556.36
17.42072,500.94,558.54
17.44180,504.21,557.62
17.46349,500.59,560.38
17.48331,503.83,561.01
17.50483,502.40,560.43
17.52432,502.89,561.34
17.54561,505.59,558.72
17.56680,505.22,554.56
17.58514,506.05,555.64
17.60681,507.56,555.62
17.62525,507.10,555.21
17.64575,504.75,558.20
17.66511,513.40,559.55
17.68605,534.80,570.53
17.70620,560.16,582.10
17.72691,592.96,596.13
17.74653,626.76,601.45
17.76525,651.57,607.16
17.78549,672.17,603.33
17.80672,683.16,601.70
17.82500,692.69,597.81
17.84536,692.34,588.15
17.86529,684.16,576.79
17.88537,676.56,572.50
17.90607,669.32,562.61
17.92559,656.95,559.05
17.94611,641.22,553.37
17.96673,631.65,549.41
17.98558,616.43,549.32
18.00576,604.42,550.22
18.02582,590.14,547.03
18.04567,578.71,548.89
18.06703,571.99,546.99
18.08684,564.20,550.38
18.10657,554.71,551.82
18.12682,549.89,551.65
18.14579,544.66,551.92
18.16523,540.61,551.21
18.18709,532.21,553.59
18.20537,529.29,553.15
18.22557,527.68,554.28
18.24628,524.31,554.62
18.26628,520.33,553.49
18.28578,517.74,552.21
18.30689,519.85,553.01
18.32700,517.31,556.53
18.34542,515.10,554.43
18.36591,513.21,555.89
18.38586,512.20,554.10
18.40696,514.80,553.90
18.42536,514.39,553.48
18.44641,512.50,553.66
18.46596,508.53,553.69
18.48637,507.78,555.44
18.50638,508.27,553.68
18.52680,507.38,554.43
18.54611,505.08,554.44
18.56568,503.91,558.63
18.58602,503.21,559.55
18.60589,502.84,560.87
18.62672,502.12,560.88
18.64675,505.30,562.15
18.66560,506.81,558.63
18.68609,507.10,555.93
18.70552,505.51,553.29
18.72539,507.03,552.26
18.74676,509.21,553.68
18.76547,509.07,553.39
18.78562,508.83,553.44
18.80524,509.09,555.79
18.82583,501.96,565.07
18.84574,492.50,574.77
18.86640,473.99,586.83
18.88671,445.76,586.44
18.90530,420.05,579.83
18.92575,390.42,565.93
18.94688,360.16,548.00
18.96573,339.33,528.51
18.98495,327.29,516.83
19.00573,322.27,509.44
19.02666,329.83,503.20
19.04563,335.67,498.04
19.06518,350.07,496.03
19.08524,363.37,497.69
19.10581,374.93,497.73
19.12549,391.36,499.29
19.14652,401.70,506.61
19.16498,413.32,507.84
19.18571,425.74,513.60
19.20519,433.81,516.32
19.22690,444.45,521.75
19.24516,451.58,524.62
19.26640,457.92,524.05
19.28710,465.91,528.54
19.30681,473.89,528.67
19.32545,480.69,533.74
19.34699,483.93,537.66
19.36629,485.88,540.48
19.38627,484.67,539.65
19.40535,489.13,542.46
19.42628,489.93,543.09
19.44694,489.04,546.62
19.46667,491.54,547.26
19.48683,494.12,545.44
19.50605,495.67,548.20
19.52614,495.94,547.08
19.54606,500.60,548.25
19.56537,499.15,551.16
19.58609,499.61,548.45
19.60619,500.38,549.10
19.62625,504.06,549.15
19.64578,504.52,547.34
19.66614,501.01,548.29
19.68650,503.67,548.74
19.70675,504.21,553.09
19.72653,502.01,551.29
19.74574,505.75,551.90
19.76571,503.89,550.51
19.78579,505.91,549.36
19.80521,509.23,549.64
19.82523,509.47,549.10
19.84666,508.53,549.95
19.86661,508.96,547.37
19.88652,509.25,550.71
19.90634,508.16,546.63
19.92652,508.36,546.22
19.94540,507.89,544.54
19.96691,504.43,548.57
19.98523,506.73,549.64
20.00533,506.82,547.11
20.02527,507.84,549.50
20.04643,506.97,548.09
20.06536,510.84,547.47
20.08503,510.00,549.11
20.10693,509.66,547.34
20.12642,509.79,546.81
20.14629,510.12,549.42
20.16582,510.59,547.50
20.18533,508.38,547.59
20.20711,508.53,545.81
20.22628,508.29,547.66
20.24679,507.90,544.66
20.26518,509.29,546.24
20.28667,507.41,545.88
20.30633,510.70,548.78
20.32510,511.47,548.30
20.34612,511.14,547.85
20.36644,510.74,548.51
20.38551,512.09,546.86
20.40702,511.12,546.63
20.42614,508.78,545.90
20.44535,510.02,546.46
20.46582,505.24,546.11
20.48690,504.19,547.06
20.50620,506.03,548.32
20.52605,506.28,546.15
20.54542,505.32,546.87
20.56610,503.73,547.01
20.58652,504.33,548.03
20.60729,507.28,546.65
20.62658,504.14,547.22
20.64666,504.53,550.28
20.66787,505.25,549.95
20.68584,505.28,550.88
20.70659,504.83,548.79
20.72631,504.81,548.15
20.74791,505.57,550.09
20.76672,505.89,550.47
20.78740,508.30,551.74
20.80721,508.34,550.97
20.82749,505.49,551.24
20.84816,508.23,550.51
20.86741,509.11,551.44
20.88846,508.64,550.67
20.90762,506.37,549.25
20.92800,508.43,547.81
20.94804,507.64,550.99
20.96896,507.72,549.88
20.98798,506.60,549.57
21.00832,507.11,550.88
21.02733,505.34,550.29
21.04824,509.22,552.71
21.06774,509.16,552.82
21.08691,505.08,551.98
21.10876,505.15,550.37
21.12985,505.52,553.17
21.14984,505.43,550.64
21.16956,507.21,553.05
21.19089,504.73,552.57
21.21154,506.09,550.59
21.23134,506.56,553.74
21.25162,506.59,552.95
21.27181,508.33,551.58
21.29366,510.08,553.89
21.31248,523.30,561.19
21.33301,551.02,574.60
21.35281,582.07,585.45
21.37392,613.41,591.72
21.39366,643.71,595.28
21.41248,666.98,595.43
21.43333,678.13,592.61
21.45246,687.01,586.54
21.47277,684.52,582.51
21.49297,682.52,575.72
21.51341,675.24,570.09
21.53380,664.86,563.98
21.55297,652.77,557.64
21.57286,641.32,558.93
21.59338,627.03,556.60
21.61268,616.67,553.35
21.63292,602.95,555.75
21.65240,588.68,554.58
21.67399,581.22,555.13
21.69382,570.56,554.41
21.71348,560.67,557.00
21.73355,553.31,558.75
21.75337,548.89,555.63
21.77409,542.95,556.51
21.79511,532.93,556.24
21.81531,528.60,558.11
21.83501,524.98,559.91
21.85679,523.00,560.24
21.87547,516.11,560.19
21.89660,515.65,562.13
21.91512,514.15,560.52
21.93559,510.58,561.33
21.95754,512.56,560.98
21.97794,511.28,564.40
21.99758,508.04,562.44
22.01770,510.77,561.91
22.03876,510.09,564.41
22.05689,509.46,567.14
22.07703,508.70,565.50
22.09747,508.08,565.31
22.11806,506.25,563.61
22.13818,507.96,566.30
22.15830,505.34,565.30
22.17729,508.27,563.47
22.19871,505.57,565.02
22.21796,505.54,565.73
22.23982,501.32,563.28
22.25833,487.65,561.75
22.27934,465.73,551.72
22.30071,437.61,540.25
22.32111,406.22,533.38
22.34172,373.23,523.42
22.36172,344.98,518.90
22.38117,322.55,513.25
22.40146,309.17,513.76
22.42031,311.04,512.79
22.44016,314.43,516.83
22.46018,324.49,516.53
22.48071,337.92,519.92
22.50074,356.06,523.53
22.52010,369.30,528.87
22.54139,386.43,532.52
22.56155,400.51,534.70
22.57985,411.13,537.94
22.59996,423.37,541.28
22.62158,435.22,542.30
22.64004,446.11,545.53
22.66137,452.19,546.25
22.68126,461.54,549.54
22.70168,472.59,551.08
22.72174,480.52,551.02
22.74091,483.53,553.24
22.76111,486.50,552.83
22.78094,489.93,552.90
22.80086,492.58,552.22
22.82109,494.74,551.50
22.84132,498.65,553.80
22.86095,500.08,555.54
22.88071,498.94,553.25
22.90035,502.97,554.24
22.92061,500.92,552.26
22.94029,503.42,555.79
22.96034,503.55,555.98
22.98173,505.70,556.49
23.00167,505.67,554.01
23.02059,504.94,554.68
23.04022,508.81,554.95
23.06059,506.81,556.55
23.08122,504.92,553.77
23.10015,506.15,554.53
23.12079,504.36,552.11
23.14096,505.05,550.65
23.16049,506.56,551.40
23.18101,504.76,551.03
23.20154,503.91,551.50
23.22186,505.15,549.96
23.24031,505.41,552.17
23.26070,506.43,553.06
23.28041,505.17,551.91
23.30056,504.22,553.46
23.32098,504.39,552.21
23.33989,508.69,553.66
23.36009,508.51,554.05
23.38157,506.80,553.88
23.40117,505.91,551.22
23.42020,508.24,554.20
23.44077,506.18,552.96
23.46002,505.40,551.34
23.48075,506.11,554.51
23.50082,507.75,552.92
23.52017,505.86,551.11
23.54136,508.13,553.69
23.56032,505.62,550.68
23.58040,508.53,553.01
23.60074,507.20,553.07
23.62002,507.82,552.48
23.64088,510.75,553.89
23.66124,509.68,553.34
23.68072,511.60,551.60
23.70045,510.63,554.39
23.72143,511.68,552.60
23.74192,510.10,553.63
23.76163,506.61,551.32
23.78086,507.04,554.07
23.80182,509.57,553.95
23.82174,508.09,552.64
23.84176,507.95,552.14
23.86104,505.50,553.57
23.88205,508.76,553.53
23.90115,508.16,553.05
23.92030,509.88,553.08
23.94153,508.67,552.52
23.96174,506.78,553.70
23.98120,507.15,551.28
24.00075,505.88,552.86
24.02078,508.65,553.57
24.04098,508.38,553.13
24.06075,505.55,552.68
24.08011,505.81,552.68
24.10189,506.77,551.70
24.12164,510.17,549.25
24.14013,510.44,548.14
24.16149,507.76,551.51
24.18129,509.39,550.90
24.20094,510.08,550.39
24.22032,509.46,551.05
24.24162,510.42,552.18
24.26111,507.79,548.88
24.28113,506.50,549.89
24.30143,507.01,550.65
24.32021,506.42,548.52
24.34154,510.15,549.13
24.36041,507.15,549.18
24.38161,504.67,547.84
24.40098,506.03,547.88
24.42138,505.65,543.85
24.44176,505.62,545.70
24.46012,510.07,547.56
24.48029,524.97,553.44
24.50035,550.88,560.00
24.52042,579.26,565.65
24.54086,612.06,567.76
24.56011,635.87,567.88
24.58151,658.00,571.21
24.60053,668.09,569.37
24.62097,679.27,569.48
24.64072,680.84,569.11
24.66038,677.66,566.45
24.68128,673.93,564.04
24.70044,666.44,559.86
24.72006,655.88,557.77
24.74146,643.42,555.98
24.76182,629.96,550.15
24.78086,622.43,550.22
24.79999,609.36,550.62
24.82116,600.11,549.73
24.84132,588.13,550.23
24.86112,575.40,548.32
24.88124,566.97,548.79
24.90013,561.75,550.75
24.92012,555.94,548.80
24.94027,550.30,549.03
24.96068,545.14,550.14
24.98127,539.74,552.31
25.00051,535.36,549.06
25.02125,528.77,551.66
25.04186,527.21,553.12
25.06039,525.99,552.55
25.08090,523.12,551.32
25.10147,519.51,549.89
25.12045,518.47,554.26
25.14129,514.78,552.07
25.16013,513.87,550.67
25.18025,511.87,550.25
25.20097,515.48,551.23
25.22103,511.35,551.44
25.24176,513.53,547.20
25.26157,510.33,551.43
25.28087,509.79,548.81
25.30108,509.08,547.45
25.32054,507.57,546.86
25.34093,506.90,546.82
25.36149,507.12,546.86
25.38137,510.17,547.96
25.40035,507.67,545.01
25.42030,507.28,548.04
25.44127,509.93,548.07
25.45988,506.63,550.25
25.48008,498.24,559.22
25.50140,483.17,567.13
25.51998,461.60,570.67
25.54031,432.76,569.23
25.56069,401.80,557.81
25.58179,375.76,547.43
25.60183,347.50,537.31
25.62103,326.06,526.33
25.64153,319.68,515.69
25.66163,319.02,510.97
25.68085,327.45,510.18
25.69998,335.81,509.11
25.72121,351.59,511.16
25.74080,365.59,511.86
25.76170,380.34,515.08
25.78163,395.23,516.03
25.80016,410.46,521.87
25.82067,420.81,525.02
25.84065,431.01,526.63
25.86004,441.52,528.17
25.88106,451.84,531.35
25.90019,455.87,533.01
25.92130,464.86,536.21
25.94076,468.73,537.56
25.96005,477.80,538.07
25.98108,481.57,543.21
26.00187,485.19,545.10
26.02132,486.78,545.96
26.04084,493.03,546.91
26.06216,492.22,548.51
26.08156,496.01,551.99
26.10181,501.28,548.90
26.12174,500.77,550.66
26.14072,503.71,551.10
26.16016,503.36,550.46
26.18105,506.40,549.12
26.20231,505.39,549.77
26.22134,506.80,550.50
26.24146,504.38,550.71
26.26167,505.51,549.86
26.28252,504.12,549.09
26.30206,505.41,547.50
26.32228,506.42,549.24
26.34163,506.85,549.43
26.36254,508.04,551.70
26.38240,509.34,549.16
26.40190,508.16,550.39
26.42191,508.78,548.87
26.44284,508.90,550.00
26.46143,510.88,550.21
26.48085,509.72,552.46
26.50098,509.43,549.45
26.52269,506.94,552.28
26.54196,506.01,548.88
26.56179,507.30,549.48
26.58196,507.15,548.82
26.60131,508.44,550.22
26.62148,510.32,546.98
26.64287,509.33,546.72
26.66100,510.33,547.38
26.68201,507.36,549.66
26.70471,509.51,548.49
26.72471,507.59,552.30
26.74583,506.53,550.09
26.76411,508.55,552.02
26.78515,509.74,551.39
26.80578,508.34,553.05
26.82545,507.04,555.42
26.84468,505.70,553.97
26.86524,507.31,555.40
26.88510,508.15,554.05
26.90444,505.85,553.30
26.92488,507.25,554.01
26.94497,504.55,551.97
26.96391,506.91,554.16
26.98487,505.78,551.46
27.00501,507.54,551.81
27.02408,507.99,553.56
27.04567,505.41,553.62
27.06399,506.71,549.93
27.08583,508.22,552.93
27.10415,509.01,551.31
27.12461,508.50,552.08
27.14469,508.63,553.27
27.16531,507.21,553.19
27.18576,509.48,553.02
27.20424,509.72,550.70
27.22384,508.53,554.02
27.24387,505.66,553.75
27.26453,505.90,552.70
27.28495,505.61,553.42
27.30508,506.78,554.19
27.32577,504.03,554.35
27.34518,503.64,555.87
27.36473,507.32,556.76
27.38591,507.49,553.14
27.40406,504.86,552.35
27.42403,506.08,554.96
27.44524,508.75,553.11
27.46413,505.35,552.81
27.48393,508.45,555.30
27.50441,508.58,554.57
27.52457,504.37,556.27
27.54511,504.90,556.07
27.56458,506.01,553.89
27.58461,504.82,555.45
27.60468,506.53,554.52
27.62395,507.38,557.02
27.64444,505.29,555.92
27.66421,506.59,553.15
27.68502,507.06,552.54
27.70561,507.73,551.22
27.72416,506.83,551.92
27.74563,509.42,552.85
27.76566,508.33,553.96
27.78443,510.48,550.88
27.80473,509.77,553.62
27.82543,508.13,553.33
27.84558,508.07,551.72
27.86492,509.22,552.89
27.88549,508.26,553.95
27.90408,506.78,552.36
27.92457,506.94,553.74
27.94440,506.45,551.54
27.96425,505.27,550.75
27.98451,506.10,555.06
28.00489,504.74,554.89
28.02568,502.71,552.60
28.04498,505.06,555.31
28.06405,503.40,555.14
28.08486,505.57,553.45
28.10424,505.55,554.31
28.12490,511.68,555.26
28.14558,531.21,561.72
28.16495,556.33,573.26
28.18466,590.86,582.56
28.20499,618.75,592.94
28.22570,646.21,600.45
28.24445,667.20,599.66
28.26451,679.60,601.71
28.28461,685.54,594.48
28.30469,683.43,590.03
28.32473,680.27,580.03
28.34488,673.96,572.20
28.36567,663.50,567.38
28.38544,651.05,560.29
28.40555,641.51,551.24
28.42570,627.59,548.11
28.44527,612.43,542.74
28.46553,599.20,541.27
28.48490,586.84,542.72
28.50419,575.50,541.57
28.52588,566.12,539.89
28.54506,558.73,541.00
28.56454,552.80,543.47
28.58519,547.88,543.36
28.60544,539.39,542.90
28.62567,537.09,543.73
28.64445,532.61,544.70
28.66556,526.35,546.25
28.68483,525.17,549.19
28.70522,520.35,549.65
28.72470,520.25,551.67
28.74552,516.15,551.16
28.76523,512.81,552.07
28.78531,509.52,550.39
28.80528,510.06,550.66
28.82406,505.96,551.14
28.84529,506.99,552.70
28.86524,504.41,551.11
28.88484,505.97,553.75
28.90433,504.88,551.61
28.92492,503.22,555.41
28.94577,500.36,554.79
28.96443,502.79,557.89
28.98567,504.48,555.79
29.00528,501.68,556.82
29.02530,505.50,555.57
29.04523,497.39,551.84
29.06465,480.55,546.16
29.08470,456.89,545.67
29.10391,425.83,542.90
29.12473,393.79,537.48
29.14451,362.78,532.87
29.16603,337.67,533.86
29.18492,322.42,530.84
29.20582,316.48,531.63
29.22467,317.92,532.53
29.24446,326.47,529.63
29.26583,339.68,531.77
29.28523,355.28,533.32
29.30417,368.97,536.51
29.32422,383.50,536.99
29.34479,399.02,541.98
29.36461,410.14,544.51
29.38489,420.91,546.97
29.40441,433.71,545.90
29.42432,440.77,548.52
29.44493,449.25,549.48
29.46505,455.24,553.65
29.48386,465.02,551.34
29.50514,469.46,551.33
29.52529,476.08,552.74
29.54506,478.58,550.15
29.56653,483.23,555.14
29.58645,486.75,553.88
29.60626,486.19,556.02
29.62594,487.95,555.62
29.64774,491.46,558.68
29.66613,493.96,557.15
29.68603,493.31,558.61
29.70610,493.48,556.80
29.72617,493.23,558.81
29.74597,495.78,559.12
29.76736,496.44,560.21
29.78787,498.05,558.51
29.80561,498.09,559.55
29.82738,498.64,559.35
29.84586,497.82,560.60
29.86723,498.04,560.65
29.88687,497.64,560.39
29.90674,499.34,556.55
29.92685,501.53,558.01
29.94641,500.18,560.05
29.96743,499.23,558.23
29.98752,502.80,558.89
30.00761,502.82,556.56
30.02744,502.67,559.16
30.04730,501.41,556.36
30.06820,503.02,556.25
30.08707,499.81,557.52
30.10796,502.14,558.31
30.12809,499.61,558.08
30.14713,501.17,557.73
30.16874,501.97,558.65
30.18893,501.29,562.00
30.20874,498.97,560.89
30.22836,500.44,562.44
30.24874,503.04,560.69
30.26801,500.37,558.17
30.28829,502.12,558.04
30.30864,502.23,559.44
30.32811,500.99,560.22
30.34822,501.10,560.05
30.36874,501.40,560.38
30.38879,498.39,562.45
30.40911,499.90,560.84
30.42781,498.06,560.28
30.44783,498.63,562.48
30.46931,500.65,562.78
30.48921,501.80,561.70
30.50939,502.64,562.73
30.52915,503.20,565.02
30.54938,499.75,562.29
30.56875,501.65,563.91
30.58914,502.79,559.40
30.60778,501.15,559.47
30.62881,501.71,559.32
30.64893,502.21,560.29
30.66924,501.62,560.19
30.68944,503.72,561.12
30.70802,501.76,559.67
30.72776,500.80,560.45
30.74886,503.14,559.90
30.76953,503.49,561.27
30.78917,501.26,561.78
30.80874,504.75,561.60
30.82947,501.20,559.19
30.84789,501.26,559.57
30.86829,500.91,560.13
30.88904,500.56,558.32
30.90854,501.55,559.73
30.92884,503.23,562.54
30.94796,502.30,562.71
30.96812,501.64,561.63
30.98967,502.85,559.25
31.00884,503.02,557.83
31.02868,503.18,559.19
31.04943,501.34,561.28
31.06902,503.70,562.50
31.08861,502.94,563.20
31.10823,502.29,563.72
31.12824,502.52,562.32
31.14767,501.78,564.24
31.16817,502.43,561.81
31.18864,501.47,562.08
31.20921,502.53,560.39
31.22810,501.08,560.68
31.24809,503.76,561.77
31.26896,501.96,562.77
31.28921,502.28,562.41
31.30878,503.43,564.10
31.32843,501.27,566.16
31.34882,502.33,564.65
31.36956,500.16,564.12
31.39018,501.98,563.29
31.41007,504.96,564.88
31.42992,503.17,564.78
31.45074,502.69,562.69
31.47126,504.79,562.79
31.49202,503.45,563.65
31.51365,506.24,561.77
31.53274,505.58,563.34
31.55350,504.43,563.34
31.57449,506.58,559.02
31.59565,504.58,558.23
31.61550,504.79,559.21
31.63526,518.39,559.94
31.65559,542.39,568.02
31.67541,571.89,574.83
31.69524,608.03,588.27
31.71537,638.37,593.60
31.73527,662.27,597.77
31.75474,681.86,593.29
31.77559,687.41,592.20
31.79493,689.51,584.92
31.81510,684.95,581.21
31.83552,680.96,573.38
31.85548,668.20,564.96
31.87545,658.24,560.67
31.89498,647.00,558.14
31.91474,634.46,553.97
31.93456,624.74,550.89
31.95507,609.62,548.06
31.97537,599.54,545.92
31.99489,588.35,545.37
32.01403,577.28,544.41
32.03447,565.83,545.25
32.05559,560.33,546.04
32.07504,550.03,547.14
