Program Time [s],data 0,data 1
100.38205,486.02,602.81
100.40293,483.94,600.69
100.42114,484.01,601.51
100.44225,486.72,602.28
100.46290,485.66,604.36
100.48203,483.24,598.36
100.50202,483.04,601.80
100.52283,481.70,604.12
100.54120,485.78,599.43
100.56149,485.17,602.42
100.58189,486.47,602.06
100.60258,484.32,603.21
100.62376,487.65,600.71
100.64501,486.03,599.05
100.66589,482.19,599.82
100.68748,486.08,602.64
100.70890,502.60,613.61
100.72836,529.53,624.23
100.74706,554.88,628.72
100.76761,577.95,636.53
100.78702,596.01,633.04
100.80963,604.81,629.65
100.82998,610.60,617.53
100.85082,610.88,611.80
100.87050,610.51,601.39
100.89167,607.84,595.87
100.91192,599.54,600.09
100.93279,591.09,591.49
100.95119,581.74,586.56
100.97153,576.56,589.49
100.99149,566.33,597.74
101.01142,558.01,594.01
101.03191,550.79,592.17
101.05153,543.19,594.52
101.07323,541.59,595.39
101.09271,533.12,592.98
101.11297,526.21,597.21
101.13370,520.58,597.74
101.15458,519.01,598.59
101.17483,518.07,598.43
101.19555,515.09,597.62
101.21676,508.72,600.43
101.23589,510.32,598.62
101.25554,505.10,604.14
101.27617,505.34,603.15
101.29783,503.23,605.23
101.31831,501.81,603.49
101.33845,502.30,601.74
101.35790,501.00,602.11
101.37707,501.12,604.45
101.39869,501.85,601.71
101.41860,500.51,600.02
101.43956,494.28,604.46
101.45848,485.57,610.43
101.47901,467.87,620.84
101.49953,448.40,635.51
101.51847,430.99,652.69
101.53858,403.23,662.22
101.56018,376.11,649.95
101.57828,354.06,626.08
101.59972,331.64,595.75
101.61804,317.08,571.30
101.63803,308.43,549.55
101.65830,313.76,533.32
101.67998,324.04,527.45
101.69953,333.91,523.27
101.71994,349.97,526.72
101.74015,364.23,526.98
101.75999,379.41,533.67
101.78138,389.51,534.47
101.79918,402.33,543.83
101.82097,408.44,549.17
101.84149,419.05,557.44
101.86075,425.46,563.26
101.88095,433.09,567.66
101.90013,438.58,575.28
101.92089,443.42,575.08
101.94147,446.95,579.71
101.96130,449.87,583.44
101.98011,455.86,583.52
102.00177,457.92,589.29
102.02118,461.73,590.38
102.04051,467.65,588.80
102.06022,469.23,591.78
102.08199,471.37,588.49
102.10035,473.90,587.84
102.12100,474.06,587.17
102.14267,478.03,591.98
102.16177,481.29,594.84
102.18266,479.21,596.89
102.20263,481.67,604.34
102.22216,482.15,605.87
102.24202,481.45,607.33
102.26180,480.37,605.69
102.28337,476.24,605.35
102.30207,475.60,601.09
102.32237,476.87,598.89
102.34308,477.78,598.73
102.36192,475.32,601.94
102.38290,475.73,601.29
102.40112,476.02,598.38
102.42203,478.52,602.18
102.44113,478.65,608.72
102.46254,478.05,607.65
102.48252,479.28,604.80
102.50180,475.03,606.37
102.52257,476.39,603.34
102.54152,476.93,604.93
102.56231,475.33,603.51
102.58113,477.00,601.58
102.60282,477.98,601.50
102.62314,476.85,599.81
102.64103,478.26,600.75
102.66188,477.08,602.38
102.68101,474.92,608.94
102.70281,474.49,605.74
102.72294,474.02,601.38
102.74361,475.65,601.18
102.76347,471.20,599.44
102.78219,469.95,601.02
102.80274,470.67,595.83
102.82397,470.30,598.91
102.84396,473.69,591.50
102.86552,472.35,590.83
102.88410,474.75,592.24
102.90527,471.64,598.13
102.92510,472.90,598.05
102.94612,474.19,594.13
102.96691,473.25,591.77
102.98764,476.66,593.00
103.00620,471.01,592.80
103.02697,473.15,594.50
103.04789,469.64,591.90
103.06859,474.11,597.07
103.08885,475.35,596.20
103.10791,479.62,595.40
103.12705,480.90,594.59
103.14778,477.04,599.61
103.16891,484.41,596.22
103.18986,482.07,596.93
103.20841,484.30,597.26
103.22812,484.97,598.14
103.24961,486.20,602.81
103.26827,483.60,598.74
103.28901,483.89,598.08
103.30848,486.14,597.39
103.32874,484.68,594.66
103.34978,485.89,591.19
103.37042,488.39,593.50
103.38926,489.51,593.92
103.41053,490.24,593.91
103.42979,488.48,589.43
103.45098,491.34,592.22
103.46947,489.32,591.10
103.49000,486.19,591.40
103.51091,485.72,590.29
103.52987,487.12,591.62
103.55076,486.28,593.45
103.57078,488.60,591.22
103.58938,485.66,589.60
103.61054,488.54,594.08
103.62936,491.01,590.99
103.65047,490.58,590.01
103.66972,491.98,592.16
103.69188,495.56,593.43
103.71120,495.75,594.31
103.73014,495.94,595.99
103.75280,496.49,593.92
103.77141,492.14,595.53
103.79381,490.99,593.40
103.81358,490.98,593.87
103.83472,493.78,594.49
103.85405,494.62,599.03
103.87512,496.30,594.50
103.89598,496.60,595.00
103.91630,496.92,597.71
103.93621,496.99,598.44
103.95783,495.93,596.11
103.97615,494.47,597.27
103.99819,493.46,597.95
104.01837,490.76,598.92
104.03808,487.69,601.07
104.05957,486.13,597.96
104.07867,486.09,602.06
104.09820,484.16,599.25
104.11922,477.96,602.17
104.13977,480.17,599.45
104.15830,481.78,600.45
104.17802,479.22,605.27
104.19930,478.12,599.05
104.21944,477.68,600.77
104.23928,477.66,600.15
104.25918,475.87,600.23
104.27936,477.25,600.64
104.29968,477.03,596.00
104.31829,479.75,595.75
104.33930,489.58,598.83
104.35974,507.44,607.48
104.37966,534.60,608.13
104.39953,559.29,617.29
104.42095,580.37,623.41
104.43840,603.57,629.01
104.45830,617.77,634.89
104.47865,627.87,633.08
104.50017,632.22,633.83
104.51984,632.57,628.08
104.53918,632.25,626.32
104.55952,625.38,620.81
104.58022,617.64,616.89
104.60046,608.72,610.35
104.62116,599.15,608.23
104.64029,587.71,601.97
104.66017,572.80,600.12
104.68149,562.73,598.58
104.70150,550.70,594.52
104.72188,539.19,595.47
104.74092,527.34,595.11
104.76021,518.81,591.00
104.78200,513.11,594.60
104.80129,508.44,594.25
104.82028,501.19,596.29
104.84188,496.00,593.80
104.86171,492.21,592.27
104.88016,489.50,593.61
104.90112,485.18,595.60
104.92127,485.43,597.33
104.94121,481.16,594.00
104.96001,478.45,596.39
104.98094,475.19,596.47
105.00197,473.16,594.88
105.02105,472.68,596.17
105.04172,474.68,597.60
105.06143,475.76,595.83
105.08130,476.33,596.23
105.10108,469.18,591.98
105.12170,467.22,588.70
105.14166,466.82,584.01
105.16154,463.33,587.80
105.18058,461.15,587.56
105.20111,464.09,585.97
105.22003,460.20,587.95
105.24085,461.17,588.75
105.26186,469.05,590.59
105.28019,456.76,588.98
105.30021,433.07,584.01
105.32190,402.41,581.12
105.34036,369.93,575.25
105.36002,341.00,565.67
105.38058,318.13,560.04
105.40132,301.39,550.29
105.42033,293.53,543.10
105.44147,297.38,542.98
105.46124,304.00,546.19
105.48181,312.75,548.97
105.50065,324.07,550.94
105.52009,340.35,555.48
105.54074,351.74,564.20
105.56156,366.39,566.19
105.58192,381.01,571.62
105.60032,391.18,576.10
105.62103,398.22,580.88
105.64195,406.82,584.49
105.66053,418.47,586.96
105.68059,424.18,588.46
105.70097,428.25,587.31
105.72078,434.63,591.98
105.74097,439.57,590.53
105.76026,442.55,593.07
105.78074,450.03,596.04
105.80152,450.33,596.30
105.82389,451.81,593.10
105.84262,457.97,593.19
105.86222,459.33,592.10
105.88268,459.69,596.15
105.90365,463.72,595.63
105.92361,463.87,592.36
105.94436,467.61,595.77
105.96476,470.13,593.64
105.98382,475.94,597.41
106.00334,480.37,594.83
106.02323,483.33,593.03
106.04427,488.47,593.35
106.06352,487.51,591.86
106.08550,486.87,590.14
106.10417,489.51,592.31
106.12409,490.67,593.06
106.14428,490.17,592.39
106.16560,489.48,593.82
106.18465,488.09,590.38
106.20578,487.55,593.10
106.22522,487.98,593.73
106.24558,489.01,591.58
106.26545,487.06,594.76
106.28411,488.49,595.58
106.30413,486.94,596.16
106.32479,490.12,593.21
106.34453,490.64,597.78
106.36404,491.40,596.99
106.38486,489.81,593.99
106.40504,489.38,596.52
106.42470,488.18,595.19
106.44572,488.11,596.58
106.46436,488.57,596.58
106.48565,488.31,596.77
106.50596,487.57,596.86
106.52407,487.29,597.06
106.54418,486.83,598.10
106.56416,486.97,599.46
106.58406,485.59,597.58
106.60417,484.89,600.84
106.62409,486.69,600.44
106.64601,485.81,598.29
106.66410,484.67,598.08
106.68529,484.03,598.41
106.70532,484.70,597.70
106.72525,484.59,599.20
106.74592,484.03,598.42
106.76548,485.45,600.06
106.78545,488.06,601.30
106.80443,486.62,601.80
106.82511,487.22,602.78
106.84550,491.06,604.83
106.86567,488.48,602.48
106.88521,488.36,602.11
106.90587,491.84,601.87
106.92530,491.06,597.93
106.94573,489.64,597.97
106.96469,490.79,598.19
106.98488,488.48,596.52
107.00589,488.64,597.72
107.02412,489.67,596.51
107.04599,488.88,593.96
107.06402,490.09,596.09
107.08556,491.71,594.59
107.10424,490.40,596.92
107.12496,486.12,595.80
107.14544,488.73,596.98
107.16441,486.26,595.80
107.18477,490.16,596.05
107.20404,490.93,597.82
107.22436,489.01,598.28
107.24483,490.04,596.47
107.26421,489.31,596.10
107.28575,489.69,596.53
107.30594,490.60,596.52
107.32465,491.44,596.83
107.34504,490.44,592.92
107.36509,491.04,594.90
107.38483,489.31,595.74
107.40563,492.24,595.72
107.42450,488.00,593.51
107.44514,488.20,593.42
107.46568,489.32,592.57
107.48535,487.14,593.75
107.50487,487.22,594.70
107.52444,490.74,592.39
107.54506,492.01,594.06
107.56589,490.91,593.84
107.58514,489.95,593.75
107.60534,492.28,594.02
107.62452,493.85,593.00
107.64530,491.63,593.47
107.66429,493.56,593.77
107.68584,495.36,597.26
107.70429,491.30,594.05
107.72586,493.66,597.04
107.74481,493.47,594.61
107.76504,493.73,597.54
107.78515,495.19,594.74
107.80573,494.76,597.25
107.82480,493.14,596.48
107.84444,493.10,597.52
107.86532,491.87,594.65
107.88487,490.90,597.54
107.90461,491.09,599.36
107.92498,492.84,596.02
107.94515,496.34,597.22
107.96561,496.96,597.40
107.98540,493.57,595.27
108.00608,496.12,595.16
108.02686,493.54,595.16
108.04609,494.20,594.98
108.06649,492.94,596.21
108.08594,493.66,596.91
108.10592,493.62,596.59
108.12648,492.30,599.31
108.14661,492.58,596.72
108.16536,492.33,598.54
108.18654,490.96,599.22
108.20593,492.48,598.92
108.22630,491.68,598.83
108.24653,493.70,598.98
108.26617,493.78,598.06
108.28556,493.05,599.54
108.30602,494.16,599.42
108.32604,493.00,598.82
108.34542,495.13,600.17
108.36664,492.85,599.29
108.38647,494.09,597.73
108.40571,496.23,598.39
108.42645,493.58,595.34
108.44611,494.96,596.51
108.46609,493.62,597.33
108.48676,495.38,597.61
108.50616,495.95,594.39
108.52541,492.62,596.98
108.54612,490.50,596.17
108.56629,502.26,604.52
108.58563,518.90,620.15
108.60574,545.01,640.54
108.62663,573.26,658.25
108.64597,601.26,672.13
108.66654,628.70,676.31
108.68664,646.34,679.33
108.70595,656.67,670.79
108.72542,662.43,664.34
108.74592,663.95,652.25
108.76659,657.25,643.82
108.78656,653.87,630.04
108.80680,643.05,618.93
108.82644,631.16,611.82
108.84634,619.70,604.08
108.86596,606.30,598.79
108.88514,594.92,595.51
108.90560,581.91,593.10
108.92574,571.42,591.26
108.94632,559.82,593.87
108.96649,549.87,594.83
108.98522,538.77,594.81
109.00601,533.31,596.18
109.02612,526.49,594.29
109.04621,521.32,594.40
109.06650,517.12,596.26
109.08545,515.07,598.93
109.10587,512.38,597.77
109.12536,507.26,597.26
109.14507,505.88,599.00
109.16624,503.79,600.76
109.18640,503.19,599.16
109.20689,502.18,599.88
109.22522,500.44,601.86
109.24505,500.19,600.29
109.26508,500.41,600.22
109.28622,499.23,602.36
109.30695,500.94,600.96
109.32597,497.52,600.53
109.34510,495.18,599.60
109.36599,492.90,600.00
109.38522,492.32,601.00
109.40603,494.34,601.55
109.42540,490.69,601.56
109.44619,492.09,604.06
109.46669,486.48,600.67
109.48655,472.03,601.19
109.50536,447.84,598.17
109.52647,421.08,598.40
109.54573,396.12,593.25
109.56687,370.50,590.46
109.58693,348.49,581.90
109.60694,331.62,576.74
109.62639,325.78,567.03
109.64574,326.55,566.25
109.66638,331.78,564.30
109.68663,342.07,564.31
109.70622,355.15,564.67
109.72543,368.21,567.65
109.74698,380.57,570.01
109.76608,392.64,568.25
109.78698,406.09,569.88
109.80574,413.80,572.42
109.82502,421.61,574.03
109.84663,431.62,579.61
109.86543,437.84,576.88
109.88615,441.92,580.52
109.90654,449.69,583.84
109.92578,454.81,584.64
109.94667,459.27,583.77
109.96611,463.69,585.32
109.98572,469.23,587.28
110.00544,471.41,587.48
110.02658,471.67,589.39
110.04521,473.93,591.65
110.06657,476.86,589.39
110.08667,477.82,589.48
110.10540,481.18,590.85
110.12543,479.06,590.60
110.14570,480.78,593.61
110.16513,482.81,596.05
110.18643,486.07,596.79
110.20628,483.31,593.99
110.22598,484.66,596.65
110.24555,487.43,597.99
110.26501,486.91,597.78
110.28609,487.04,598.73
110.30639,487.65,597.43
110.32595,486.36,598.69
110.34615,487.09,598.58
110.36617,489.81,597.03
110.38643,488.15,594.83
110.40636,487.74,596.46
110.42519,490.61,596.43
110.44506,488.40,598.30
110.46649,487.71,596.25
110.48553,489.16,597.74
110.50561,489.88,595.48
110.52517,490.32,596.09
110.54600,490.96,596.16
110.56568,491.59,597.91
110.58626,489.80,597.13
110.60638,490.26,594.59
110.62588,490.26,596.21
110.64528,491.62,595.79
110.66568,489.71,599.15
110.68636,491.57,599.38
110.70670,491.03,598.64
110.72517,490.19,597.08
110.74519,493.12,599.24
110.76647,493.29,598.78
110.78524,490.29,599.17
110.80566,493.81,598.18
110.82673,493.63,598.21
110.84571,491.49,597.04
110.86632,492.58,597.79
110.88615,487.89,600.06
110.90590,488.73,600.04
110.92601,488.55,596.21
110.94563,486.08,598.45
110.96609,485.21,595.70
110.98512,486.92,598.87
111.00650,487.78,597.31
111.02568,485.51,595.94
111.04659,485.45,594.61
111.06560,486.75,595.41
111.08594,485.83,596.97
111.10510,487.89,591.90
111.12676,485.85,593.69
111.14594,486.42,593.19
111.16630,488.72,597.36
111.18636,488.89,597.04
111.20615,487.83,594.68
111.22646,488.14,593.97
111.24731,486.62,595.17
111.26628,488.11,593.80
111.28649,483.57,594.20
111.30705,485.23,595.39
111.32678,484.10,596.33
111.34664,481.92,594.01
111.36673,482.26,596.47
111.38702,482.86,594.22
111.40601,481.35,594.60
111.42797,482.02,595.07
111.44794,483.48,594.36
111.46687,483.97,595.62
111.48691,484.68,596.84
111.50780,484.81,593.70
111.52605,483.20,596.41
111.54729,483.25,595.42
111.56788,484.31,597.25
111.58780,482.64,595.21
111.60794,484.70,595.36
111.62720,483.50,595.28
111.64647,481.32,595.87
111.66643,481.10,595.67
111.68610,480.16,596.26
111.70648,480.42,596.09
111.72602,480.96,595.73
111.74659,480.39,593.60
111.76611,482.47,595.39
111.78602,482.13,593.99
111.80688,481.22,591.97
111.82723,481.22,595.14
111.84789,481.97,594.14
111.86717,479.76,592.65
111.88722,480.65,593.73
111.90609,477.34,593.12
111.92653,480.13,595.10
111.94739,480.22,596.83
111.96712,479.85,597.33
111.98775,480.28,594.96
112.00679,481.11,594.50
112.02728,478.27,596.60
112.04739,480.48,595.13
112.06732,478.94,593.95
112.08832,475.18,595.23
112.10783,474.21,594.80
112.12898,472.91,595.24
112.14710,476.47,592.16
112.16759,475.10,594.40
112.18728,473.44,594.37
112.20793,473.86,593.79
112.22762,473.37,592.40
112.24709,474.70,592.75
112.26780,473.38,592.66
112.28748,475.54,591.96
112.30773,485.85,600.17
112.32780,507.06,610.49
112.34805,531.52,626.78
112.36831,555.31,638.83
112.38719,581.93,648.29
112.40875,605.79,653.03
112.42727,620.62,654.13
112.44776,631.50,649.97
112.46824,632.00,640.32
112.48869,632.53,632.95
112.50775,626.86,620.26
112.52777,617.25,618.33
112.54783,610.31,607.97
112.56780,595.82,597.87
112.58868,587.94,591.25
112.60871,575.81,588.26
112.62729,566.32,583.98
112.64844,553.35,581.96
112.66861,544.56,577.02
112.68790,537.05,578.94
112.70780,527.46,580.52
112.72729,520.96,580.39
112.74802,513.67,580.93
112.76888,509.68,582.75
112.78706,502.82,586.62
112.80854,497.24,587.48
112.82717,494.05,591.73
112.84800,491.81,592.41
112.86862,488.41,590.98
112.88848,484.18,594.53
112.90938,481.43,592.71
112.92866,478.75,594.73
112.94921,477.99,593.20
112.96976,476.33,591.62
112.98942,475.06,594.14
113.00964,472.38,591.12
113.02897,473.52,591.05
113.04912,471.79,592.29
113.06896,470.55,589.81
113.08871,469.46,590.54
113.10848,472.49,594.13
113.12890,472.62,596.70
113.14988,468.42,596.02
113.16889,450.40,593.34
113.18957,434.57,592.23
113.21089,411.31,588.53
113.23073,386.16,586.68
113.24990,364.28,580.25
113.26977,340.72,570.35
113.28986,326.24,561.91
113.30969,313.99,556.20
113.32909,311.88,553.52
113.35086,313.32,552.84
113.37040,320.50,552.78
113.39048,332.10,553.24
113.40951,341.51,555.45
113.42997,354.52,558.23
113.45003,367.46,562.30
113.47079,379.86,566.48
113.49028,390.72,569.98
113.51040,400.73,573.60
113.53008,406.38,573.54
113.55041,415.17,576.72
113.56916,424.84,581.71
113.58969,431.60,582.50
113.61036,436.47,586.36
113.62949,440.71,587.55
113.65050,443.50,586.23
113.66951,448.26,590.74
113.69019,450.97,587.66
113.71000,452.08,589.48
113.72980,455.03,587.08
113.75022,461.04,586.91
113.77061,460.72,589.99
113.78917,460.02,591.35
113.80924,464.03,590.68
113.83032,462.72,591.17
113.85113,465.68,592.79
113.87001,465.65,591.82
113.89022,465.31,591.34
113.91009,468.17,590.88
113.93165,467.84,591.72
113.95160,469.86,592.39
113.97057,468.97,589.00
113.99191,471.43,594.01
114.01297,472.10,593.84
114.03297,471.39,593.64
114.05164,474.57,592.84
114.07219,476.73,594.18
114.09285,474.14,595.04
114.11109,477.28,595.44
114.13103,476.72,594.22
114.15269,480.48,595.59
114.17139,478.41,595.82
114.19142,479.14,593.45
114.21218,481.28,594.24
114.23100,479.12,593.57
114.25285,480.34,592.71
114.27188,478.91,593.76
114.29272,480.80,591.51
114.31259,480.34,593.59
114.33156,480.53,594.88
114.35122,481.25,594.86
114.37208,481.99,591.43
114.39229,478.88,590.15
114.41131,481.36,590.13
114.43170,480.93,591.02
114.45155,481.29,593.17
114.47255,478.14,592.37
114.49133,479.33,594.96
114.51298,479.46,595.35
114.53138,479.99,594.75
114.55275,479.83,593.09
114.57169,481.67,595.76
114.59278,483.30,593.86
114.61200,485.22,593.26
114.63268,482.07,594.93
114.65157,486.11,595.18
114.67169,486.12,594.56
114.69175,486.02,592.46
114.71282,486.05,591.89
114.73195,483.01,592.69
114.75268,482.25,594.37
114.77124,482.49,593.99
114.79226,484.27,595.24
114.81113,480.89,595.30
114.83197,483.18,592.26
114.85173,484.84,596.00
114.87140,482.95,594.97
114.89248,481.47,594.61
114.91186,485.04,595.63
114.93139,484.43,593.54
114.95277,484.12,592.36
114.97212,484.40,593.69
114.99158,485.16,593.61
115.01127,485.17,591.10
115.03228,482.86,587.46
115.05166,485.49,590.16
115.07255,484.52,587.80
115.09168,483.27,587.99
115.11158,482.25,585.72
115.13201,483.68,588.78
115.15255,483.97,584.99
115.17285,482.55,585.28
115.19275,482.36,587.47
115.21227,484.30,586.41
115.23117,485.76,589.01
115.25107,482.32,586.70
115.27257,482.44,590.37
115.29121,482.89,591.62
115.31168,485.80,591.01
115.33239,483.00,588.89
115.35243,486.04,589.30
115.37271,485.15,593.98
115.39259,485.62,591.33
115.41146,485.88,594.90
115.43299,486.72,591.87
115.45171,488.90,594.00
115.47224,490.81,593.32
115.49122,488.68,591.51
115.51198,489.43,589.78
115.53182,487.19,591.70
115.55191,487.94,591.36
115.57134,485.26,590.85
115.59157,488.15,589.44
115.61188,487.36,590.92
115.63239,486.32,591.89
115.65173,487.93,591.81
115.67259,489.34,591.36
115.69245,489.34,592.48
115.71135,490.04,588.60
115.73153,491.26,593.45
115.75246,489.71,590.83
115.77244,488.29,591.33
115.79169,492.08,591.84
115.81246,488.75,589.34
115.83139,490.54,590.35
115.85177,488.49,591.98
115.87293,488.75,591.36
115.89136,488.42,590.53
115.91110,491.15,592.52
115.93258,489.99,593.11
115.95129,487.85,595.20
115.97218,492.29,595.50
115.99183,491.71,593.71
116.01182,492.46,595.34
116.03232,492.29,595.78
116.05213,492.11,593.16
116.07183,490.33,593.99
116.09229,492.45,592.54
116.11125,491.71,591.28
116.13197,490.27,590.58
116.15303,491.46,591.15
116.17280,491.93,590.45
116.19306,493.61,592.38
116.21213,493.64,591.30
116.23400,493.52,594.12
116.25332,494.35,593.40
116.27367,495.17,588.95
116.29305,493.25,588.16
116.31211,490.28,588.09
116.33392,490.01,588.92
116.35396,490.93,589.87
116.37299,499.55,590.38
116.39308,510.52,598.43
116.41251,531.30,608.26
116.43201,554.09,623.84
116.45209,578.28,634.24
116.47237,600.95,642.26
116.49318,618.81,646.32
116.51331,633.98,642.87
116.53359,640.10,637.83
116.55214,641.81,631.90
116.57288,639.24,622.74
116.59393,634.29,615.15
116.61332,625.66,603.16
116.63388,616.20,599.14
116.65202,609.63,594.06
116.67334,597.58,590.95
116.69255,585.26,587.61
116.71301,574.17,584.58
116.73267,566.45,586.67
116.75228,556.20,584.96
116.77300,548.11,589.49
116.79310,538.77,587.74
116.81204,533.62,590.38
116.83339,530.33,591.79
116.85396,524.40,590.30
116.87209,520.94,592.16
116.89313,517.44,592.72
116.91375,512.95,592.67
116.93390,508.60,596.91
116.95370,506.06,596.27
116.97339,502.43,598.93
116.99300,502.37,600.38
117.01379,499.21,601.89
117.03389,497.57,602.89
117.05322,496.96,604.81
117.07360,499.55,601.82
117.09339,497.14,602.85
117.11220,497.90,604.63
117.13296,495.68,602.44
117.15397,494.94,604.42
117.17363,492.76,602.15
117.19392,495.85,601.64
117.21311,495.82,600.78
117.23253,496.17,601.17
117.25219,497.39,602.63
117.27333,494.60,602.98
117.29202,494.36,602.07
117.31330,491.41,600.27
117.33383,483.62,603.03
117.35223,462.06,604.18
117.37400,438.27,598.39
117.39290,415.04,592.80
117.41383,386.22,583.82
117.43387,365.95,579.53
117.45290,346.45,567.30
117.47236,333.76,560.76
117.49237,328.03,554.67
117.51396,335.36,556.87
117.53356,340.78,556.40
117.55387,352.19,555.41
117.57392,364.17,558.82
117.59335,375.11,564.69
117.61247,386.20,568.62
117.63367,399.00,574.55
117.65243,408.19,576.29
117.67315,416.60,579.72
117.69361,425.88,583.56
117.71244,433.74,587.32
117.73235,439.75,591.56
117.75384,446.24,591.43
117.77386,451.61,595.59
117.79380,458.47,596.39
117.81242,462.66,598.47
117.83344,466.07,599.86
117.85370,466.43,597.79
117.87328,470.92,600.32
117.89399,471.77,599.77
117.91363,475.42,597.54
117.93305,476.86,596.95
117.95390,478.28,599.42
117.97373,479.17,600.24
117.99311,481.05,600.52
118.01223,484.08,600.57
118.03384,483.14,600.69
118.05497,481.92,600.55
118.07361,483.89,598.67
118.09342,484.73,597.16
118.11457,486.73,597.29
118.13344,482.93,600.48
118.15311,483.59,599.69
118.17372,483.04,599.66
118.19456,484.83,597.75
118.21487,483.07,597.74
118.23424,484.09,597.22
118.25314,484.12,597.32
118.27383,484.79,596.34
118.29432,483.27,595.91
118.31485,485.74,596.54
118.33338,484.54,597.39
118.35404,484.70,596.92
118.37341,485.13,597.59
118.39454,484.56,599.15
118.41408,485.77,599.33
118.43319,484.18,597.74
118.45340,483.48,597.21
118.47474,479.84,599.81
118.49328,479.49,600.72
118.51404,482.74,600.88
118.53456,480.78,601.90
118.55481,482.42,598.81
118.57420,483.79,599.03
118.59447,481.10,600.83
118.61394,483.31,600.73
118.63337,485.13,599.33
118.65488,485.46,596.59
118.67437,485.33,598.61
118.69345,486.57,595.24
118.71424,486.49,596.77
118.73399,483.36,596.49
118.75384,486.30,594.77
118.77402,483.78,598.02
118.79403,483.46,596.28
118.81492,483.48,596.60
118.83442,480.75,597.98
118.85487,484.53,596.95
118.87384,483.82,599.58
118.89474,483.75,598.11
118.91489,483.66,597.17
118.93325,484.40,599.11
118.95471,484.27,596.37
118.97490,483.91,596.82
118.99342,481.68,595.76
119.01458,484.50,595.95
119.03423,480.98,599.26
119.05462,481.42,598.52
119.07420,483.34,597.69
119.09554,483.01,599.07
119.11538,481.00,601.12
119.13597,480.95,600.85
119.15432,482.85,599.19
119.17427,477.90,600.28
119.19494,480.32,599.91
119.21538,480.52,600.82
119.23479,481.44,598.58
119.25454,480.72,597.41
119.27437,478.95,597.16
119.29428,478.12,598.89
119.31522,474.78,599.31
119.33598,474.66,598.78
119.35500,476.04,598.29
119.37568,473.47,595.12
119.39585,472.55,596.83
119.41548,474.70,594.31
119.43462,472.56,594.83
119.45447,472.96,594.87
119.47519,476.59,593.15
119.49513,476.42,593.13
119.51458,477.64,593.52
119.53507,476.87,594.29
119.55436,477.71,590.53
119.57576,474.01,589.50
